# Population Bishop	2022_Bishop_LTC1,2022_Bishop_LTC10,2022_Bishop_LTC11,2022_Bishop_LTC12,2022_Bishop_LTC13,2022_Bishop_LTC14,2022_Bishop_LTC15,2022_Bishop_LTC2,2022_Bishop_LTC3,2022_Bishop_LTC4,2022_Bishop_LTC5,2022_Bishop_LTC6,2022_Bishop_LTC7,2022_Bishop_LTC8,2022_Bishop_LTC9
# Population Tooele_Army	2022_Tooele_Army_LTC1,2022_Tooele_Army_LTC2,2022_Tooele_Army_LTC3,2022_Tooele_Army_LTC4,2022_Tooele_Army_LTC5,2022_Tooele_Army_LTC6,2022_Tooele_Army_LTC7,2022_Tooele_Army_LTC_10,2022_Tooele_Army_LTC_8,2022_Tooele_Army_LTC_9
# Locus ID	Pop 1 ID	Pop 2 ID	Chr	BP	phi_st	Smoothed Phi_st	Smoothed Phi_st P-value	Fst'	Smoothed Fst'	Smoothed Fst' P-value	D_est	Smoothed D_est	Smoothed D_est P-value	Dxy	Smoothed Dxy	Smoothed Dxy P-value
11999	Bishop	Tooele_Army	un	5274391	-0.01492	-1.00000	-1.00000	-0.00070	-1.00000	-1.00000	-0.00838	-1.00000	-1.00000	0.00028	-1.00000	-1.00000
12000	Bishop	Tooele_Army	un	5275236	0.01344	-1.00000	-1.00000	0.00136	-1.00000	-1.00000	-0.00877	-1.00000	-1.00000	0.00029	-1.00000	-1.00000
12007	Bishop	Tooele_Army	un	5278538	0.01647	-1.00000	-1.00000	0.00084	-1.00000	-1.00000	-0.00718	-1.00000	-1.00000	0.00041	-1.00000	-1.00000
12009	Bishop	Tooele_Army	un	5279277	0.01524	-1.00000	-1.00000	0.00129	-1.00000	-1.00000	0.00246	-1.00000	-1.00000	0.00008	-1.00000	-1.00000
12010	Bishop	Tooele_Army	un	5280079	0.94924	-1.00000	-1.00000	0.93344	-1.00000	-1.00000	0.89592	-1.00000	-1.00000	0.00120	-1.00000	-1.00000
12017	Bishop	Tooele_Army	un	5284305	0.02104	-1.00000	-1.00000	0.00089	-1.00000	-1.00000	0.00000	-1.00000	-1.00000	0.00006	-1.00000	-1.00000
12019	Bishop	Tooele_Army	un	5285131	0.35404	-1.00000	-1.00000	0.14849	-1.00000	-1.00000	0.12115	-1.00000	-1.00000	0.00052	-1.00000	-1.00000
12022	Bishop	Tooele_Army	un	5285972	0.37282	-1.00000	-1.00000	0.13425	-1.00000	-1.00000	0.12821	-1.00000	-1.00000	0.00040	-1.00000	-1.00000
12026	Bishop	Tooele_Army	un	5286810	0.09677	-1.00000	-1.00000	0.00965	-1.00000	-1.00000	0.00443	-1.00000	-1.00000	0.00028	-1.00000	-1.00000
12028	Bishop	Tooele_Army	un	5288547	-0.01259	-1.00000	-1.00000	-0.00054	-1.00000	-1.00000	0.00508	-1.00000	-1.00000	0.00014	-1.00000	-1.00000
12030	Bishop	Tooele_Army	un	5289284	0.01459	-1.00000	-1.00000	0.00134	-1.00000	-1.00000	0.00284	-1.00000	-1.00000	0.00009	-1.00000	-1.00000
12031	Bishop	Tooele_Army	un	5290037	0.35350	-1.00000	-1.00000	0.21988	-1.00000	-1.00000	0.20246	-1.00000	-1.00000	0.00065	-1.00000	-1.00000
12035	Bishop	Tooele_Army	un	5291515	0.05277	-1.00000	-1.00000	0.00721	-1.00000	-1.00000	0.01894	-1.00000	-1.00000	0.00022	-1.00000	-1.00000
12036	Bishop	Tooele_Army	un	5292287	0.03181	-1.00000	-1.00000	0.00164	-1.00000	-1.00000	-0.01399	-1.00000	-1.00000	0.00031	-1.00000	-1.00000
12038	Bishop	Tooele_Army	un	5293130	0.19223	-1.00000	-1.00000	0.03447	-1.00000	-1.00000	0.01186	-1.00000	-1.00000	0.00044	-1.00000	-1.00000
12044	Bishop	Tooele_Army	un	5294783	0.16584	-1.00000	-1.00000	0.02639	-1.00000	-1.00000	0.02188	-1.00000	-1.00000	0.00039	-1.00000	-1.00000
12048	Bishop	Tooele_Army	un	5297189	0.08397	-1.00000	-1.00000	0.00758	-1.00000	-1.00000	0.00581	-1.00000	-1.00000	0.00013	-1.00000	-1.00000
12062	Bishop	Tooele_Army	un	5303824	-0.01681	-1.00000	-1.00000	-0.00075	-1.00000	-1.00000	-0.00000	-1.00000	-1.00000	0.00005	-1.00000	-1.00000
12066	Bishop	Tooele_Army	un	5305271	0.19186	-1.00000	-1.00000	0.10352	-1.00000	-1.00000	0.09473	-1.00000	-1.00000	0.00067	-1.00000	-1.00000
12073	Bishop	Tooele_Army	un	5307520	0.95590	-1.00000	-1.00000	0.94125	-1.00000	-1.00000	0.94118	-1.00000	-1.00000	0.00137	-1.00000	-1.00000
12079	Bishop	Tooele_Army	un	5311423	0.91495	-1.00000	-1.00000	0.88973	-1.00000	-1.00000	0.88953	-1.00000	-1.00000	0.00113	-1.00000	-1.00000
12089	Bishop	Tooele_Army	un	5316256	0.02104	-1.00000	-1.00000	0.00089	-1.00000	-1.00000	0.00000	-1.00000	-1.00000	0.00006	-1.00000	-1.00000
12094	Bishop	Tooele_Army	un	5318319	-0.04286	-1.00000	-1.00000	-0.00392	-1.00000	-1.00000	-0.01073	-1.00000	-1.00000	0.00026	-1.00000	-1.00000
12096	Bishop	Tooele_Army	un	5320109	0.06615	-1.00000	-1.00000	0.00670	-1.00000	-1.00000	0.00581	-1.00000	-1.00000	0.00012	-1.00000	-1.00000
12103	Bishop	Tooele_Army	un	5324087	0.04509	-1.00000	-1.00000	0.00587	-1.00000	-1.00000	0.00760	-1.00000	-1.00000	0.00012	-1.00000	-1.00000
12109	Bishop	Tooele_Army	un	5328026	0.11439	-1.00000	-1.00000	0.02401	-1.00000	-1.00000	0.06897	-1.00000	-1.00000	0.00035	-1.00000	-1.00000
12135	Bishop	Tooele_Army	un	5340248	0.22752	-1.00000	-1.00000	0.09345	-1.00000	-1.00000	0.18781	-1.00000	-1.00000	0.00050	-1.00000	-1.00000
12139	Bishop	Tooele_Army	un	5342739	0.04509	-1.00000	-1.00000	0.00587	-1.00000	-1.00000	0.00760	-1.00000	-1.00000	0.00015	-1.00000	-1.00000
12143	Bishop	Tooele_Army	un	5345076	0.08994	-1.00000	-1.00000	0.00932	-1.00000	-1.00000	0.00711	-1.00000	-1.00000	0.00028	-1.00000	-1.00000
12155	Bishop	Tooele_Army	un	5351591	-0.02011	-1.00000	-1.00000	-0.00099	-1.00000	-1.00000	-0.01125	-1.00000	-1.00000	0.00030	-1.00000	-1.00000
12161	Bishop	Tooele_Army	un	5354680	0.01736	-1.00000	-1.00000	0.00077	-1.00000	-1.00000	-0.00117	-1.00000	-1.00000	0.00013	-1.00000	-1.00000
12163	Bishop	Tooele_Army	un	5356366	-0.01259	-1.00000	-1.00000	-0.00054	-1.00000	-1.00000	0.00508	-1.00000	-1.00000	0.00012	-1.00000	-1.00000
12164	Bishop	Tooele_Army	un	5357233	-0.00659	-1.00000	-1.00000	-0.00100	-1.00000	-1.00000	0.00362	-1.00000	-1.00000	0.00032	-1.00000	-1.00000
12165	Bishop	Tooele_Army	un	5358025	-0.04720	-1.00000	-1.00000	-0.00451	-1.00000	-1.00000	0.03700	-1.00000	-1.00000	0.00033	-1.00000	-1.00000
12166	Bishop	Tooele_Army	un	5358835	0.01524	-1.00000	-1.00000	0.00129	-1.00000	-1.00000	0.00246	-1.00000	-1.00000	0.00008	-1.00000	-1.00000
12169	Bishop	Tooele_Army	un	5359663	0.02463	-1.00000	-1.00000	0.01620	-1.00000	-1.00000	0.01917	-1.00000	-1.00000	0.00050	-1.00000	-1.00000
12170	Bishop	Tooele_Army	un	5360443	0.01524	-1.00000	-1.00000	0.00129	-1.00000	-1.00000	0.00246	-1.00000	-1.00000	0.00008	-1.00000	-1.00000
12175	Bishop	Tooele_Army	un	5363561	0.03131	-1.00000	-1.00000	0.00892	-1.00000	-1.00000	0.02227	-1.00000	-1.00000	0.00032	-1.00000	-1.00000
12176	Bishop	Tooele_Army	un	5364375	0.09879	-1.00000	-1.00000	0.01954	-1.00000	-1.00000	0.05900	-1.00000	-1.00000	0.00032	-1.00000	-1.00000
12177	Bishop	Tooele_Army	un	5365217	0.81671	-1.00000	-1.00000	0.83016	-1.00000	-1.00000	0.83060	-1.00000	-1.00000	0.00118	-1.00000	-1.00000
12182	Bishop	Tooele_Army	un	5366768	0.04509	-1.00000	-1.00000	0.00587	-1.00000	-1.00000	0.00760	-1.00000	-1.00000	0.00012	-1.00000	-1.00000
12185	Bishop	Tooele_Army	un	5368454	0.01348	-1.00000	-1.00000	0.00062	-1.00000	-1.00000	-0.00105	-1.00000	-1.00000	0.00015	-1.00000	-1.00000
12192	Bishop	Tooele_Army	un	5372384	0.02104	-1.00000	-1.00000	0.00089	-1.00000	-1.00000	0.00000	-1.00000	-1.00000	0.00006	-1.00000	-1.00000
12209	Bishop	Tooele_Army	un	5381556	0.15706	-1.00000	-1.00000	0.02593	-1.00000	-1.00000	0.00595	-1.00000	-1.00000	0.00041	-1.00000	-1.00000
12212	Bishop	Tooele_Army	un	5383836	0.02104	-1.00000	-1.00000	0.00089	-1.00000	-1.00000	0.00000	-1.00000	-1.00000	0.00006	-1.00000	-1.00000
12219	Bishop	Tooele_Army	un	5386316	0.02561	-1.00000	-1.00000	0.00238	-1.00000	-1.00000	0.01220	-1.00000	-1.00000	0.00018	-1.00000	-1.00000
12229	Bishop	Tooele_Army	un	5389178	0.02104	-1.00000	-1.00000	0.00089	-1.00000	-1.00000	0.00000	-1.00000	-1.00000	0.00007	-1.00000	-1.00000
12233	Bishop	Tooele_Army	un	5389945	0.60847	-1.00000	-1.00000	0.54563	-1.00000	-1.00000	0.57423	-1.00000	-1.00000	0.00084	-1.00000	-1.00000
12253	Bishop	Tooele_Army	un	5399401	0.27470	-1.00000	-1.00000	0.08650	-1.00000	-1.00000	0.05045	-1.00000	-1.00000	0.00057	-1.00000	-1.00000
12255	Bishop	Tooele_Army	un	5400931	0.17431	-1.00000	-1.00000	0.02680	-1.00000	-1.00000	0.04682	-1.00000	-1.00000	0.00034	-1.00000	-1.00000
12262	Bishop	Tooele_Army	un	5403359	0.01524	-1.00000	-1.00000	0.00129	-1.00000	-1.00000	0.00246	-1.00000	-1.00000	0.00008	-1.00000	-1.00000
12265	Bishop	Tooele_Army	un	5405793	-0.04286	-1.00000	-1.00000	-0.00392	-1.00000	-1.00000	-0.01073	-1.00000	-1.00000	0.00029	-1.00000	-1.00000
12273	Bishop	Tooele_Army	un	5408977	-0.01798	-1.00000	-1.00000	-0.00093	-1.00000	-1.00000	-0.02143	-1.00000	-1.00000	0.00043	-1.00000	-1.00000
12283	Bishop	Tooele_Army	un	5412175	-0.01227	-1.00000	-1.00000	-0.00433	-1.00000	-1.00000	0.02762	-1.00000	-1.00000	0.00045	-1.00000	-1.00000
12284	Bishop	Tooele_Army	un	5412961	-0.01492	-1.00000	-1.00000	-0.00070	-1.00000	-1.00000	0.02159	-1.00000	-1.00000	0.00021	-1.00000	-1.00000
12290	Bishop	Tooele_Army	un	5416835	0.11439	-1.00000	-1.00000	0.02401	-1.00000	-1.00000	0.04215	-1.00000	-1.00000	0.00027	-1.00000	-1.00000
12291	Bishop	Tooele_Army	un	5417695	0.05277	-1.00000	-1.00000	0.00721	-1.00000	-1.00000	0.01894	-1.00000	-1.00000	0.00024	-1.00000	-1.00000
12292	Bishop	Tooele_Army	un	5418380	0.02104	-1.00000	-1.00000	0.00089	-1.00000	-1.00000	0.00000	-1.00000	-1.00000	0.00006	-1.00000	-1.00000
12295	Bishop	Tooele_Army	un	5419164	0.04509	-1.00000	-1.00000	0.00587	-1.00000	-1.00000	0.00760	-1.00000	-1.00000	0.00012	-1.00000	-1.00000
12297	Bishop	Tooele_Army	un	5420768	-0.04720	-1.00000	-1.00000	-0.00451	-1.00000	-1.00000	0.01318	-1.00000	-1.00000	0.00029	-1.00000	-1.00000
12303	Bishop	Tooele_Army	un	5424592	0.18762	-1.00000	-1.00000	0.06567	-1.00000	-1.00000	0.08696	-1.00000	-1.00000	0.00036	-1.00000	-1.00000
12310	Bishop	Tooele_Army	un	5426932	0.01736	-1.00000	-1.00000	0.00077	-1.00000	-1.00000	0.00000	-1.00000	-1.00000	0.00006	-1.00000	-1.00000
12315	Bishop	Tooele_Army	un	5429337	-0.02011	-1.00000	-1.00000	-0.00099	-1.00000	-1.00000	0.02159	-1.00000	-1.00000	0.00020	-1.00000	-1.00000
12316	Bishop	Tooele_Army	un	5430169	0.02559	-1.00000	-1.00000	0.00119	-1.00000	-1.00000	0.00000	-1.00000	-1.00000	0.00007	-1.00000	-1.00000
12322	Bishop	Tooele_Army	un	5434842	0.84609	-1.00000	-1.00000	0.83566	-1.00000	-1.00000	0.81668	-1.00000	-1.00000	0.00102	-1.00000	-1.00000
12326	Bishop	Tooele_Army	un	5437417	0.03915	-1.00000	-1.00000	0.00529	-1.00000	-1.00000	0.00760	-1.00000	-1.00000	0.00012	-1.00000	-1.00000
12328	Bishop	Tooele_Army	un	5438243	0.04192	-1.00000	-1.00000	0.00198	-1.00000	-1.00000	0.00000	-1.00000	-1.00000	0.00008	-1.00000	-1.00000
12330	Bishop	Tooele_Army	un	5439020	-0.01428	-1.00000	-1.00000	-0.00059	-1.00000	-1.00000	-0.00000	-1.00000	-1.00000	0.00004	-1.00000	-1.00000
12335	Bishop	Tooele_Army	un	5441432	-0.01428	-1.00000	-1.00000	-0.00059	-1.00000	-1.00000	-0.00000	-1.00000	-1.00000	0.00004	-1.00000	-1.00000
12343	Bishop	Tooele_Army	un	5442987	0.52507	-1.00000	-1.00000	0.46387	-1.00000	-1.00000	0.46789	-1.00000	-1.00000	0.00075	-1.00000	-1.00000
12371	Bishop	Tooele_Army	un	5457360	0.95590	-1.00000	-1.00000	0.94125	-1.00000	-1.00000	0.94190	-1.00000	-1.00000	0.00118	-1.00000	-1.00000
12372	Bishop	Tooele_Army	un	5458168	0.18762	-1.00000	-1.00000	0.06567	-1.00000	-1.00000	0.08696	-1.00000	-1.00000	0.00036	-1.00000	-1.00000
12380	Bishop	Tooele_Army	un	5460653	0.02980	-1.00000	-1.00000	0.00133	-1.00000	-1.00000	0.01223	-1.00000	-1.00000	0.00018	-1.00000	-1.00000
12388	Bishop	Tooele_Army	un	5464738	0.07528	-1.00000	-1.00000	0.01339	-1.00000	-1.00000	0.01567	-1.00000	-1.00000	0.00017	-1.00000	-1.00000
12391	Bishop	Tooele_Army	un	5466213	0.08596	-1.00000	-1.00000	0.01609	-1.00000	-1.00000	0.03064	-1.00000	-1.00000	0.00023	-1.00000	-1.00000
12405	Bishop	Tooele_Army	un	5472137	0.17431	-1.00000	-1.00000	0.02680	-1.00000	-1.00000	0.04682	-1.00000	-1.00000	0.00032	-1.00000	-1.00000
12407	Bishop	Tooele_Army	un	5472918	0.08397	-1.00000	-1.00000	0.00758	-1.00000	-1.00000	0.00581	-1.00000	-1.00000	0.00012	-1.00000	-1.00000
12412	Bishop	Tooele_Army	un	5474572	0.24305	-1.00000	-1.00000	0.23687	-1.00000	-1.00000	0.23101	-1.00000	-1.00000	0.00072	-1.00000	-1.00000
12424	Bishop	Tooele_Army	un	5480249	0.08994	-1.00000	-1.00000	0.00932	-1.00000	-1.00000	0.00151	-1.00000	-1.00000	0.00020	-1.00000	-1.00000
12427	Bishop	Tooele_Army	un	5481857	0.01348	-1.00000	-1.00000	0.00062	-1.00000	-1.00000	0.00858	-1.00000	-1.00000	0.00022	-1.00000	-1.00000
12429	Bishop	Tooele_Army	un	5483437	0.22259	-1.00000	-1.00000	0.05172	-1.00000	-1.00000	0.03473	-1.00000	-1.00000	0.00034	-1.00000	-1.00000
12447	Bishop	Tooele_Army	un	5490870	-0.04480	-1.00000	-1.00000	-0.01005	-1.00000	-1.00000	-0.02070	-1.00000	-1.00000	0.00050	-1.00000	-1.00000
12448	Bishop	Tooele_Army	un	5491669	0.17329	-1.00000	-1.00000	0.05408	-1.00000	-1.00000	0.10217	-1.00000	-1.00000	0.00042	-1.00000	-1.00000
12449	Bishop	Tooele_Army	un	5492464	0.08397	-1.00000	-1.00000	0.00758	-1.00000	-1.00000	0.00581	-1.00000	-1.00000	0.00013	-1.00000	-1.00000
12451	Bishop	Tooele_Army	un	5494056	0.75134	-1.00000	-1.00000	0.71928	-1.00000	-1.00000	0.71706	-1.00000	-1.00000	0.00134	-1.00000	-1.00000
12458	Bishop	Tooele_Army	un	5497142	-0.01296	-1.00000	-1.00000	-0.00261	-1.00000	-1.00000	0.00790	-1.00000	-1.00000	0.00030	-1.00000	-1.00000
12461	Bishop	Tooele_Army	un	5498709	0.02104	-1.00000	-1.00000	0.00089	-1.00000	-1.00000	0.00000	-1.00000	-1.00000	0.00007	-1.00000	-1.00000
12465	Bishop	Tooele_Army	un	5499469	0.74535	-1.00000	-1.00000	0.69135	-1.00000	-1.00000	0.68691	-1.00000	-1.00000	0.00099	-1.00000	-1.00000
12469	Bishop	Tooele_Army	un	5500253	-0.04488	-1.00000	-1.00000	-0.03190	-1.00000	-1.00000	0.03001	-1.00000	-1.00000	0.00067	-1.00000	-1.00000
12470	Bishop	Tooele_Army	un	5501048	-0.02011	-1.00000	-1.00000	-0.00099	-1.00000	-1.00000	-0.00000	-1.00000	-1.00000	0.00005	-1.00000	-1.00000
12476	Bishop	Tooele_Army	un	5504168	-0.01253	-1.00000	-1.00000	-0.00062	-1.00000	-1.00000	0.00464	-1.00000	-1.00000	0.00039	-1.00000	-1.00000
12477	Bishop	Tooele_Army	un	5504915	-0.01259	-1.00000	-1.00000	-0.00054	-1.00000	-1.00000	0.00508	-1.00000	-1.00000	0.00012	-1.00000	-1.00000
12483	Bishop	Tooele_Army	un	5508067	0.31034	-1.00000	-1.00000	0.10506	-1.00000	-1.00000	0.10135	-1.00000	-1.00000	0.00034	-1.00000	-1.00000
12493	Bishop	Tooele_Army	un	5513850	0.13514	-1.00000	-1.00000	0.03949	-1.00000	-1.00000	0.12678	-1.00000	-1.00000	0.00042	-1.00000	-1.00000
12510	Bishop	Tooele_Army	un	5521920	-0.03970	-1.00000	-1.00000	-0.00333	-1.00000	-1.00000	-0.00364	-1.00000	-1.00000	0.00013	-1.00000	-1.00000
12516	Bishop	Tooele_Army	un	5523998	0.21176	-1.00000	-1.00000	0.08900	-1.00000	-1.00000	0.11315	-1.00000	-1.00000	0.00044	-1.00000	-1.00000
12518	Bishop	Tooele_Army	un	5525527	-0.01049	-1.00000	-1.00000	-0.00047	-1.00000	-1.00000	0.02159	-1.00000	-1.00000	0.00021	-1.00000	-1.00000
12519	Bishop	Tooele_Army	un	5526314	-0.01049	-1.00000	-1.00000	-0.00047	-1.00000	-1.00000	0.02159	-1.00000	-1.00000	0.00024	-1.00000	-1.00000
12534	Bishop	Tooele_Army	un	5530214	0.01021	-1.00000	-1.00000	0.00090	-1.00000	-1.00000	0.00246	-1.00000	-1.00000	0.00008	-1.00000	-1.00000
12539	Bishop	Tooele_Army	un	5533447	0.01348	-1.00000	-1.00000	0.00062	-1.00000	-1.00000	-0.00105	-1.00000	-1.00000	0.00014	-1.00000	-1.00000
12549	Bishop	Tooele_Army	un	5535796	0.02116	-1.00000	-1.00000	0.00103	-1.00000	-1.00000	-0.00592	-1.00000	-1.00000	0.00024	-1.00000	-1.00000
12551	Bishop	Tooele_Army	un	5537489	0.60520	-1.00000	-1.00000	0.60002	-1.00000	-1.00000	0.58625	-1.00000	-1.00000	0.00092	-1.00000	-1.00000
12552	Bishop	Tooele_Army	un	5538316	0.20530	-1.00000	-1.00000	0.04128	-1.00000	-1.00000	0.03797	-1.00000	-1.00000	0.00026	-1.00000	-1.00000
12553	Bishop	Tooele_Army	un	5539094	0.02104	-1.00000	-1.00000	0.00089	-1.00000	-1.00000	0.00000	-1.00000	-1.00000	0.00006	-1.00000	-1.00000
12557	Bishop	Tooele_Army	un	5542278	0.16584	-1.00000	-1.00000	0.02639	-1.00000	-1.00000	0.02299	-1.00000	-1.00000	0.00021	-1.00000	-1.00000
12562	Bishop	Tooele_Army	un	5543926	0.11950	-1.00000	-1.00000	0.02866	-1.00000	-1.00000	0.03120	-1.00000	-1.00000	0.00022	-1.00000	-1.00000
12569	Bishop	Tooele_Army	un	5547850	0.51356	-1.00000	-1.00000	0.32428	-1.00000	-1.00000	0.29802	-1.00000	-1.00000	0.00069	-1.00000	-1.00000
12571	Bishop	Tooele_Army	un	5548674	-0.01259	-1.00000	-1.00000	-0.00054	-1.00000	-1.00000	0.00508	-1.00000	-1.00000	0.00013	-1.00000	-1.00000
12584	Bishop	Tooele_Army	un	5554001	-0.01428	-1.00000	-1.00000	-0.00059	-1.00000	-1.00000	-0.00000	-1.00000	-1.00000	0.00004	-1.00000	-1.00000
12594	Bishop	Tooele_Army	un	5558852	0.85282	-1.00000	-1.00000	0.83871	-1.00000	-1.00000	0.84083	-1.00000	-1.00000	0.00115	-1.00000	-1.00000
12603	Bishop	Tooele_Army	un	5561945	0.08397	-1.00000	-1.00000	0.00758	-1.00000	-1.00000	0.00581	-1.00000	-1.00000	0.00013	-1.00000	-1.00000
12613	Bishop	Tooele_Army	un	5566146	0.04088	-1.00000	-1.00000	0.00783	-1.00000	-1.00000	0.00050	-1.00000	-1.00000	0.00028	-1.00000	-1.00000
12614	Bishop	Tooele_Army	un	5566972	0.34191	-1.00000	-1.00000	0.14762	-1.00000	-1.00000	0.12606	-1.00000	-1.00000	0.00065	-1.00000	-1.00000
12622	Bishop	Tooele_Army	un	5569269	0.23071	-1.00000	-1.00000	0.15722	-1.00000	-1.00000	0.18422	-1.00000	-1.00000	0.00056	-1.00000	-1.00000
12636	Bishop	Tooele_Army	un	5575581	0.04639	-1.00000	-1.00000	0.00659	-1.00000	-1.00000	0.01894	-1.00000	-1.00000	0.00021	-1.00000	-1.00000
12637	Bishop	Tooele_Army	un	5576373	0.03083	-1.00000	-1.00000	0.00966	-1.00000	-1.00000	0.02513	-1.00000	-1.00000	0.00036	-1.00000	-1.00000
12646	Bishop	Tooele_Army	un	5577999	0.03915	-1.00000	-1.00000	0.00529	-1.00000	-1.00000	0.00760	-1.00000	-1.00000	0.00013	-1.00000	-1.00000
12647	Bishop	Tooele_Army	un	5578779	-0.01259	-1.00000	-1.00000	-0.00054	-1.00000	-1.00000	0.00508	-1.00000	-1.00000	0.00013	-1.00000	-1.00000
12656	Bishop	Tooele_Army	un	5581906	0.08397	-1.00000	-1.00000	0.00758	-1.00000	-1.00000	0.00581	-1.00000	-1.00000	0.00013	-1.00000	-1.00000
12658	Bishop	Tooele_Army	un	5582652	0.01736	-1.00000	-1.00000	0.00077	-1.00000	-1.00000	-0.00117	-1.00000	-1.00000	0.00012	-1.00000	-1.00000
12659	Bishop	Tooele_Army	un	5583573	0.07528	-1.00000	-1.00000	0.01339	-1.00000	-1.00000	0.01567	-1.00000	-1.00000	0.00018	-1.00000	-1.00000
12661	Bishop	Tooele_Army	un	5584317	0.43586	-1.00000	-1.00000	0.32850	-1.00000	-1.00000	0.32235	-1.00000	-1.00000	0.00078	-1.00000	-1.00000
12662	Bishop	Tooele_Army	un	5585099	0.00934	-1.00000	-1.00000	0.00045	-1.00000	-1.00000	0.03121	-1.00000	-1.00000	0.00031	-1.00000	-1.00000
12663	Bishop	Tooele_Army	un	5585868	-0.01049	-1.00000	-1.00000	-0.00047	-1.00000	-1.00000	0.02159	-1.00000	-1.00000	0.00020	-1.00000	-1.00000
12667	Bishop	Tooele_Army	un	5586696	0.60710	-1.00000	-1.00000	0.54455	-1.00000	-1.00000	0.54285	-1.00000	-1.00000	0.00080	-1.00000	-1.00000
12671	Bishop	Tooele_Army	un	5588320	-0.01259	-1.00000	-1.00000	-0.00054	-1.00000	-1.00000	0.00508	-1.00000	-1.00000	0.00012	-1.00000	-1.00000
12677	Bishop	Tooele_Army	un	5591486	-0.01049	-1.00000	-1.00000	-0.00047	-1.00000	-1.00000	0.02159	-1.00000	-1.00000	0.00019	-1.00000	-1.00000
12679	Bishop	Tooele_Army	un	5592351	0.29253	-1.00000	-1.00000	0.15238	-1.00000	-1.00000	0.17666	-1.00000	-1.00000	0.00050	-1.00000	-1.00000
12680	Bishop	Tooele_Army	un	5593155	0.16729	-1.00000	-1.00000	0.06276	-1.00000	-1.00000	0.04903	-1.00000	-1.00000	0.00048	-1.00000	-1.00000
12683	Bishop	Tooele_Army	un	5593934	-0.01259	-1.00000	-1.00000	-0.00054	-1.00000	-1.00000	0.00508	-1.00000	-1.00000	0.00009	-1.00000	-1.00000
12684	Bishop	Tooele_Army	un	5595047	-0.02315	-1.00000	-1.00000	-0.00103	-1.00000	-1.00000	0.00329	-1.00000	-1.00000	0.00018	-1.00000	-1.00000
12687	Bishop	Tooele_Army	un	5595847	-0.00854	-1.00000	-1.00000	-0.00117	-1.00000	-1.00000	-0.00216	-1.00000	-1.00000	0.00013	-1.00000	-1.00000
12690	Bishop	Tooele_Army	un	5597532	0.48605	-1.00000	-1.00000	0.43530	-1.00000	-1.00000	0.45061	-1.00000	-1.00000	0.00075	-1.00000	-1.00000
12700	Bishop	Tooele_Army	un	5601732	-0.01259	-1.00000	-1.00000	-0.00054	-1.00000	-1.00000	0.00508	-1.00000	-1.00000	0.00012	-1.00000	-1.00000
12709	Bishop	Tooele_Army	un	5606808	0.12931	-1.00000	-1.00000	0.01332	-1.00000	-1.00000	0.00943	-1.00000	-1.00000	0.00017	-1.00000	-1.00000
12728	Bishop	Tooele_Army	un	5616099	0.15706	-1.00000	-1.00000	0.02593	-1.00000	-1.00000	0.02299	-1.00000	-1.00000	0.00021	-1.00000	-1.00000
12731	Bishop	Tooele_Army	un	5616895	-0.01253	-1.00000	-1.00000	-0.00062	-1.00000	-1.00000	0.02512	-1.00000	-1.00000	0.00021	-1.00000	-1.00000
12742	Bishop	Tooele_Army	un	5622348	0.95791	-1.00000	-1.00000	0.94742	-1.00000	-1.00000	0.94737	-1.00000	-1.00000	0.00118	-1.00000	-1.00000
12744	Bishop	Tooele_Army	un	5623958	-0.01428	-1.00000	-1.00000	-0.00059	-1.00000	-1.00000	-0.00000	-1.00000	-1.00000	0.00004	-1.00000	-1.00000
12750	Bishop	Tooele_Army	un	5628152	0.48209	-1.00000	-1.00000	0.47258	-1.00000	-1.00000	0.48268	-1.00000	-1.00000	0.00081	-1.00000	-1.00000
12752	Bishop	Tooele_Army	un	5629691	0.27974	-1.00000	-1.00000	0.06888	-1.00000	-1.00000	0.10542	-1.00000	-1.00000	0.00052	-1.00000	-1.00000
12754	Bishop	Tooele_Army	un	5630508	0.08596	-1.00000	-1.00000	0.01609	-1.00000	-1.00000	0.03064	-1.00000	-1.00000	0.00025	-1.00000	-1.00000
12755	Bishop	Tooele_Army	un	5631313	-0.02179	-1.00000	-1.00000	-0.00102	-1.00000	-1.00000	-0.00000	-1.00000	-1.00000	0.00004	-1.00000	-1.00000
12761	Bishop	Tooele_Army	un	5635227	0.69754	-1.00000	-1.00000	0.71064	-1.00000	-1.00000	0.71222	-1.00000	-1.00000	0.00100	-1.00000	-1.00000
12777	Bishop	Tooele_Army	un	5642492	0.02116	-1.00000	-1.00000	0.00103	-1.00000	-1.00000	0.00774	-1.00000	-1.00000	0.00022	-1.00000	-1.00000
12786	Bishop	Tooele_Army	un	5648285	0.03181	-1.00000	-1.00000	0.00164	-1.00000	-1.00000	-0.00610	-1.00000	-1.00000	0.00038	-1.00000	-1.00000
12794	Bishop	Tooele_Army	un	5653412	-0.02011	-1.00000	-1.00000	-0.00099	-1.00000	-1.00000	-0.01125	-1.00000	-1.00000	0.00028	-1.00000	-1.00000
12800	Bishop	Tooele_Army	un	5655086	0.02980	-1.00000	-1.00000	0.00133	-1.00000	-1.00000	0.00000	-1.00000	-1.00000	0.00007	-1.00000	-1.00000
