# Locus ID	Pop 1 ID	Pop 2 ID	Chr	BP	Column	Fisher's P	Odds Ratio	CI Low	CI High	LOD	AMOVA Fst	Smoothed AMOVA Fst	Smoothed AMOVA Fst P-value
10512	Red_Knolls	Clear_Lake	un	4599214	224	1.000000000	0.51852	0.04439	6.05718	0.28524	0.01752	-1.00000	-1.00000
10539	Red_Knolls	Clear_Lake	un	4615321	39	0.245762712	3.20690	0.31542	32.60509	0.50608	0.03448	-1.00000	-1.00000
10540	Red_Knolls	Clear_Lake	un	4616082	42	0.228675136	0.29032	0.02849	2.95801	0.53712	0.03827	-1.00000	-1.00000
10541	Red_Knolls	Clear_Lake	un	4616973	99	0.011860352	8.68000	1.00047	75.30706	0.93852	0.11111	-1.00000	-1.00000
10544	Red_Knolls	Clear_Lake	un	4619467	224	0.480000000	2.25000	0.19172	26.40626	0.35218	0.02211	-1.00000	-1.00000
10545	Red_Knolls	Clear_Lake	un	4620215	216	0.480000000	2.25000	0.19172	26.40626	0.35218	0.02211	-1.00000	-1.00000
10546	Red_Knolls	Clear_Lake	un	4621071	305	1.000000000	1.92308	0.16389	22.56519	0.28400	0.01884	-1.00000	-1.00000
10549	Red_Knolls	Clear_Lake	un	4622412	82	0.482758621	2.21429	0.19026	25.77014	0.34523	0.01880	-1.00000	-1.00000
10554	Red_Knolls	Clear_Lake	un	4624768	140	0.239819005	3.84615	0.40172	36.82394	0.58503	0.05248	-1.00000	-1.00000
10562	Red_Knolls	Clear_Lake	un	4627782	85	0.054609929	5.95238	0.64385	55.02943	0.77469	0.09091	-1.00000	-1.00000
10570	Red_Knolls	Clear_Lake	un	4630184	61	1.000000000	1.92857	0.16509	22.52900	0.28524	0.01752	-1.00000	-1.00000
10572	Red_Knolls	Clear_Lake	un	4630922	32	0.117647059	4.50000	0.46992	43.09288	0.65321	0.06122	-1.00000	-1.00000
10581	Red_Knolls	Clear_Lake	un	4635022	20	0.482758621	2.21429	0.19026	25.77014	0.34523	0.01880	-1.00000	-1.00000
10583	Red_Knolls	Clear_Lake	un	4636761	156	0.227113906	3.48000	0.34009	35.60907	0.54158	0.04142	-1.00000	-1.00000
10595	Red_Knolls	Clear_Lake	un	4639785	63	0.491833031	3.00000	0.29452	30.55776	0.47712	0.03333	-1.00000	-1.00000
10598	Red_Knolls	Clear_Lake	un	4641491	169	0.500000000	2.07692	0.17741	24.31412	0.31742	0.01961	-1.00000	-1.00000
10610	Red_Knolls	Clear_Lake	un	4645334	90	0.605263158	2.23077	0.19093	26.06312	0.34845	0.00739	-1.00000	-1.00000
10615	Red_Knolls	Clear_Lake	un	4648450	17	0.225306122	3.52174	0.34246	36.21597	0.54676	0.04514	-1.00000	-1.00000
10622	Red_Knolls	Clear_Lake	un	4650976	372	1.000000000	1.93333	0.16614	22.49763	0.28631	0.01637	-1.00000	-1.00000
10630	Red_Knolls	Clear_Lake	un	4654696	25	0.104821803	0.20690	0.02165	1.97698	0.68425	0.06335	-1.00000	-1.00000
10637	Red_Knolls	Clear_Lake	un	4657130	138	0.603773585	2.25000	0.19172	26.40626	0.35218	0.00808	-1.00000	-1.00000
10638	Red_Knolls	Clear_Lake	un	4657850	21	0.228675136	3.44444	0.33807	35.09441	0.53712	0.03827	-1.00000	-1.00000
10643	Red_Knolls	Clear_Lake	un	4661277	69	0.146369623	0.27273	0.04897	1.51894	0.56427	0.05000	-1.00000	-1.00000
10646	Red_Knolls	Clear_Lake	un	4663796	70	0.118644068	0.22581	0.02380	2.14269	0.64626	0.05263	-1.00000	-1.00000
10656	Red_Knolls	Clear_Lake	un	4668631	54	0.245762712	3.20690	0.31542	32.60509	0.50608	0.03448	-1.00000	-1.00000
10687	Red_Knolls	Clear_Lake	un	4681713	237	0.500000000	0.48000	0.04081	5.64636	0.31876	0.02128	-1.00000	-1.00000
10708	Red_Knolls	Clear_Lake	un	4688682	118	0.228675136	3.44444	0.33807	35.09441	0.53712	0.03827	-1.00000	-1.00000
10711	Red_Knolls	Clear_Lake	un	4690366	126	0.112015456	5.40000	0.58948	49.46759	0.73239	0.07429	-1.00000	-1.00000
10715	Red_Knolls	Clear_Lake	un	4692001	143	0.500000000	0.48387	0.04165	5.62086	0.31527	0.01695	-1.00000	-1.00000
10722	Red_Knolls	Clear_Lake	un	4695899	14	0.000000057	60.00000	9.93629	362.30829	1.77815	0.57959	-1.00000	-1.00000
10723	Red_Knolls	Clear_Lake	un	4696708	62	0.048259363	0.16129	0.01768	1.47141	0.79239	0.07937	-1.00000	-1.00000
10728	Red_Knolls	Clear_Lake	un	4699412	233	0.480000000	2.25000	0.19172	26.40626	0.35218	0.02211	-1.00000	-1.00000
10741	Red_Knolls	Clear_Lake	un	4704926	96	0.245762712	0.31183	0.03067	3.17041	0.50608	0.03448	-1.00000	-1.00000
10746	Red_Knolls	Clear_Lake	un	4707422	123	1.000000000	1.93333	0.16614	22.49763	0.28631	0.01637	-1.00000	-1.00000
10750	Red_Knolls	Clear_Lake	un	4709880	146	0.104821803	4.83333	0.50582	46.18450	0.68425	0.06335	-1.00000	-1.00000
10751	Red_Knolls	Clear_Lake	un	4710639	104	0.500000000	0.48387	0.04165	5.62086	0.31527	0.01695	-1.00000	-1.00000
10752	Red_Knolls	Clear_Lake	un	4711516	143	1.000000000	1.00000	0.12910	7.74582	0.00000	0.00000	-1.00000	-1.00000
10755	Red_Knolls	Clear_Lake	un	4712862	121	0.618181818	2.07692	0.17741	24.31412	0.31742	0.00629	-1.00000	-1.00000
10765	Red_Knolls	Clear_Lake	un	4717555	114	0.618181818	0.48148	0.04113	5.63661	0.31742	0.00629	-1.00000	-1.00000
10771	Red_Knolls	Clear_Lake	un	4719081	31	0.023977923	0.12315	0.01417	1.07058	0.90956	0.10769	-1.00000	-1.00000
10781	Red_Knolls	Clear_Lake	un	4724515	54	1.000000000	1.27273	0.16582	9.76843	0.10474	0.00100	-1.00000	-1.00000
10790	Red_Knolls	Clear_Lake	un	4728697	95	0.021448606	0.12903	0.01454	1.14498	0.88930	0.10108	-1.00000	-1.00000
10797	Red_Knolls	Clear_Lake	un	4731988	57	0.060552443	0.25333	0.06024	1.06540	0.59631	0.06818	-1.00000	-1.00000
10807	Red_Knolls	Clear_Lake	un	4735881	70	0.004426205	0.06996	0.00812	0.60257	1.15516	0.15945	-1.00000	-1.00000
10824	Red_Knolls	Clear_Lake	un	4743745	111	0.227113906	3.48000	0.34009	35.60907	0.54158	0.04142	-1.00000	-1.00000
10835	Red_Knolls	Clear_Lake	un	4748589	68	0.118644068	4.42857	0.46670	42.02293	0.64626	0.05263	-1.00000	-1.00000
10838	Red_Knolls	Clear_Lake	un	4750215	10	0.493506494	2.79310	0.27363	28.51051	0.44609	0.03210	-1.00000	-1.00000
10846	Red_Knolls	Clear_Lake	un	4754813	517	1.000000000	1.78571	0.15251	20.90852	0.25181	0.01681	-1.00000	-1.00000
10851	Red_Knolls	Clear_Lake	un	4757110	445	1.000000000	1.00000	0.05920	16.89051	0.00000	0.00000	-1.00000	-1.00000
10857	Red_Knolls	Clear_Lake	un	4759634	139	0.571697203	1.42105	0.44259	4.56271	0.15261	0.00625	-1.00000	-1.00000
10858	Red_Knolls	Clear_Lake	un	4760232	8	0.112852665	5.37037	0.58906	48.96109	0.73000	0.06914	-1.00000	-1.00000
10859	Red_Knolls	Clear_Lake	un	4761092	36	1.000000000	1.11111	0.30328	4.07078	0.04576	0.00051	-1.00000	-1.00000
10862	Red_Knolls	Clear_Lake	un	4762217	312	0.461538462	0.41379	0.03533	4.84665	0.38322	0.02288	-1.00000	-1.00000
10871	Red_Knolls	Clear_Lake	un	4765834	50	0.107960852	0.17037	0.01854	1.56542	0.76861	0.05333	-1.00000	-1.00000
10876	Red_Knolls	Clear_Lake	un	4768138	186	1.000000000	1.92857	0.16509	22.52900	0.28524	0.01752	-1.00000	-1.00000
10878	Red_Knolls	Clear_Lake	un	4768873	110	0.245762712	0.31183	0.03067	3.17041	0.50608	0.03448	-1.00000	-1.00000
10883	Red_Knolls	Clear_Lake	un	4770374	31	0.050446502	0.11801	0.01332	1.04570	0.92807	0.09617	-1.00000	-1.00000
10894	Red_Knolls	Clear_Lake	un	4774481	101	0.500000000	2.07692	0.17741	24.31412	0.31742	0.01961	-1.00000	-1.00000
10897	Red_Knolls	Clear_Lake	un	4776985	70	0.610508033	0.33333	0.03224	3.44607	0.47712	0.01843	-1.00000	-1.00000
10901	Red_Knolls	Clear_Lake	un	4779755	391	0.481481481	2.23077	0.19093	26.06312	0.34845	0.02032	-1.00000	-1.00000
10913	Red_Knolls	Clear_Lake	un	4784496	208	1.000000000	1.00000	0.05893	16.97048	0.00000	0.00000	-1.00000	-1.00000
10919	Red_Knolls	Clear_Lake	un	4785927	107	0.118181818	0.22414	0.02352	2.13589	0.64948	0.05660	-1.00000	-1.00000
10930	Red_Knolls	Clear_Lake	un	4788312	155	1.000000000	0.84000	0.19696	3.58254	0.07572	0.00111	-1.00000	-1.00000
10936	Red_Knolls	Clear_Lake	un	4792227	89	0.244680851	3.26087	0.31632	33.61525	0.51333	0.04348	-1.00000	-1.00000
10943	Red_Knolls	Clear_Lake	un	4795155	25	0.000000082	56.25000	6.45221	490.38443	1.75012	0.54839	-1.00000	-1.00000
10950	Red_Knolls	Clear_Lake	un	4797740	114	1.000000000	1.93333	0.16614	22.49763	0.28631	0.01637	-1.00000	-1.00000
10955	Red_Knolls	Clear_Lake	un	4800012	57	0.022269237	0.16800	0.03954	0.71380	0.77469	0.12698	-1.00000	-1.00000
10958	Red_Knolls	Clear_Lake	un	4802490	252	0.461538462	2.41667	0.20633	28.30581	0.38322	0.02288	-1.00000	-1.00000
10961	Red_Knolls	Clear_Lake	un	4803892	99	0.777152592	0.77778	0.25358	2.38563	0.10914	0.00372	-1.00000	-1.00000
10965	Red_Knolls	Clear_Lake	un	4805560	148	0.047272578	6.30435	0.68765	57.79831	0.79964	0.08615	-1.00000	-1.00000
10975	Red_Knolls	Clear_Lake	un	4812399	408	1.000000000	1.00000	0.05893	16.97048	0.00000	0.00000	-1.00000	-1.00000
10980	Red_Knolls	Clear_Lake	un	4816510	489	0.208144796	3.78261	0.36861	38.81679	0.57779	0.04667	-1.00000	-1.00000
10988	Red_Knolls	Clear_Lake	un	4821692	26	1.000000000	1.08696	0.19905	5.93552	0.03621	0.00017	-1.00000	-1.00000
10993	Red_Knolls	Clear_Lake	un	4823638	293	1.000000000	1.08000	0.06407	18.20505	0.03342	0.00005	-1.00000	-1.00000
11002	Red_Knolls	Clear_Lake	un	4826484	29	1.000000000	1.66667	0.14261	19.47836	0.22185	0.01509	-1.00000	-1.00000
11011	Red_Knolls	Clear_Lake	un	4829219	353	0.500000000	0.48276	0.04141	5.62819	0.31627	0.01818	-1.00000	-1.00000
11014	Red_Knolls	Clear_Lake	un	4829915	248	0.674869948	0.63889	0.09764	4.18031	0.19457	0.00426	-1.00000	-1.00000
11028	Red_Knolls	Clear_Lake	un	4835440	107	0.500000000	2.06667	0.17791	24.00734	0.31527	0.01695	-1.00000	-1.00000
11029	Red_Knolls	Clear_Lake	un	4836240	92	0.000000219	43.50000	5.20513	363.53574	1.63849	0.43590	-1.00000	-1.00000
11031	Red_Knolls	Clear_Lake	un	4837786	150	1.000000000	1.00000	0.18072	5.53354	0.00000	0.00000	-1.00000	-1.00000
11040	Red_Knolls	Clear_Lake	un	4841548	58	0.464285714	2.38462	0.20446	27.81217	0.37742	0.02098	-1.00000	-1.00000
11049	Red_Knolls	Clear_Lake	un	4842381	89	0.710775906	0.72000	0.14561	3.56024	0.14267	0.00292	-1.00000	-1.00000
11059	Red_Knolls	Clear_Lake	un	4846035	429	1.000000000	0.60000	0.05134	7.01221	0.22185	0.01509	-1.00000	-1.00000
11062	Red_Knolls	Clear_Lake	un	4847400	67	0.040703531	0.14839	0.01622	1.35779	0.82860	0.08876	-1.00000	-1.00000
11067	Red_Knolls	Clear_Lake	un	4848521	419	0.481481481	0.44828	0.03837	5.23742	0.34845	0.02032	-1.00000	-1.00000
11070	Red_Knolls	Clear_Lake	un	4850741	154	0.500000000	2.08333	0.17711	24.50678	0.31876	0.02128	-1.00000	-1.00000
11072	Red_Knolls	Clear_Lake	un	4851323	24	0.245762712	3.20690	0.31542	32.60509	0.50608	0.03448	-1.00000	-1.00000
11088	Red_Knolls	Clear_Lake	un	4856127	119	1.000000000	1.00000	0.05944	16.82259	0.00000	0.00000	-1.00000	-1.00000
11089	Red_Knolls	Clear_Lake	un	4856583	87	0.481481481	2.23077	0.19093	26.06312	0.34845	0.02032	-1.00000	-1.00000
11096	Red_Knolls	Clear_Lake	un	4860493	122	1.000000000	1.78571	0.15251	20.90852	0.25181	0.01681	-1.00000	-1.00000
11101	Red_Knolls	Clear_Lake	un	4862942	113	0.500000000	2.07143	0.17768	24.14955	0.31627	0.01818	-1.00000	-1.00000
11116	Red_Knolls	Clear_Lake	un	4870302	11	0.245762712	3.20690	0.31542	32.60509	0.50608	0.03448	-1.00000	-1.00000
11118	Red_Knolls	Clear_Lake	un	4871808	17	0.239819005	3.84615	0.40172	36.82394	0.58503	0.05248	-1.00000	-1.00000
11122	Red_Knolls	Clear_Lake	un	4874300	66	0.579100145	2.63636	0.22442	30.97045	0.42101	0.01176	-1.00000	-1.00000
11123	Red_Knolls	Clear_Lake	un	4875179	121	0.245454545	0.31034	0.03040	3.16783	0.50816	0.03704	-1.00000	-1.00000
11132	Red_Knolls	Clear_Lake	un	4876833	96	0.048259363	0.16129	0.01768	1.47141	0.79239	0.07937	-1.00000	-1.00000
11134	Red_Knolls	Clear_Lake	un	4878422	40	0.117647059	4.50000	0.46992	43.09288	0.65321	0.06122	-1.00000	-1.00000
11150	Red_Knolls	Clear_Lake	un	4886059	121	0.011614480	0.11111	0.01294	0.95424	0.95424	0.12381	-1.00000	-1.00000
11155	Red_Knolls	Clear_Lake	un	4887702	141	0.245454545	3.22222	0.31567	32.89072	0.50816	0.03704	-1.00000	-1.00000
11165	Red_Knolls	Clear_Lake	un	4893943	82	0.050505146	4.41176	1.04042	18.70753	0.64461	0.08252	-1.00000	-1.00000
11171	Red_Knolls	Clear_Lake	un	4896239	15	0.091583710	5.27273	0.55003	50.54564	0.72204	0.07143	-1.00000	-1.00000
11174	Red_Knolls	Clear_Lake	un	4897951	36	1.000000000	1.93333	0.16614	22.49763	0.28631	0.01637	-1.00000	-1.00000
11189	Red_Knolls	Clear_Lake	un	4904673	108	0.482758621	0.45161	0.03880	5.25593	0.34523	0.01880	-1.00000	-1.00000
11195	Red_Knolls	Clear_Lake	un	4907898	81	0.245454545	3.22222	0.31567	32.89072	0.50816	0.03704	-1.00000	-1.00000
11206	Red_Knolls	Clear_Lake	un	4912560	84	0.245762712	0.31183	0.03067	3.17041	0.50608	0.03448	-1.00000	-1.00000
11211	Red_Knolls	Clear_Lake	un	4914898	25	0.228675136	3.44444	0.33807	35.09441	0.53712	0.03827	-1.00000	-1.00000
11213	Red_Knolls	Clear_Lake	un	4916583	40	0.001063496	7.50000	2.18060	25.79560	0.87506	0.21429	-1.00000	-1.00000
11216	Red_Knolls	Clear_Lake	un	4918366	79	0.500000000	2.07143	0.17768	24.14955	0.31627	0.01818	-1.00000	-1.00000
11225	Red_Knolls	Clear_Lake	un	4923916	94	0.106170599	0.20968	0.02205	1.99431	0.67845	0.05844	-1.00000	-1.00000
11234	Red_Knolls	Clear_Lake	un	4927063	188	1.000000000	1.92308	0.16389	22.56519	0.28400	0.01884	-1.00000	-1.00000
11261	Red_Knolls	Clear_Lake	un	4938466	314	0.493506494	2.79310	0.27363	28.51051	0.44609	0.03210	-1.00000	-1.00000
11275	Red_Knolls	Clear_Lake	un	4944686	122	0.114880414	5.00000	0.54441	45.92110	0.69897	0.07143	-1.00000	-1.00000
11280	Red_Knolls	Clear_Lake	un	4946159	86	0.118644068	0.22581	0.02380	2.14269	0.64626	0.05263	-1.00000	-1.00000
11293	Red_Knolls	Clear_Lake	un	4952251	71	0.245762712	3.20690	0.31542	32.60509	0.50608	0.03448	-1.00000	-1.00000
11297	Red_Knolls	Clear_Lake	un	4953133	109	0.482758621	2.21429	0.19026	25.77014	0.34523	0.01880	-1.00000	-1.00000
11301	Red_Knolls	Clear_Lake	un	4955456	87	0.168648998	0.18519	0.01920	1.78596	0.73239	0.04904	-1.00000	-1.00000
11306	Red_Knolls	Clear_Lake	un	4957087	67	1.000000000	1.80000	0.15437	20.98797	0.25527	0.01576	-1.00000	-1.00000
11312	Red_Knolls	Clear_Lake	un	4958988	377	1.000000000	0.51852	0.04439	6.05718	0.28524	0.01752	-1.00000	-1.00000
11323	Red_Knolls	Clear_Lake	un	4961706	75	0.236897275	0.24074	0.02521	2.29910	0.61845	0.05462	-1.00000	-1.00000
11327	Red_Knolls	Clear_Lake	un	4963960	15	1.000000000	1.93333	0.16614	22.49763	0.28631	0.01637	-1.00000	-1.00000
11330	Red_Knolls	Clear_Lake	un	4965576	45	0.228675136	0.29032	0.02849	2.95801	0.53712	0.03827	-1.00000	-1.00000
11335	Red_Knolls	Clear_Lake	un	4967214	59	0.491833031	3.00000	0.29452	30.55776	0.47712	0.03333	-1.00000	-1.00000
11344	Red_Knolls	Clear_Lake	un	4970292	104	0.482758621	0.45161	0.03880	5.25593	0.34523	0.01880	-1.00000	-1.00000
11354	Red_Knolls	Clear_Lake	un	4973369	17	0.491833031	3.00000	0.29452	30.55776	0.47712	0.03333	-1.00000	-1.00000
11359	Red_Knolls	Clear_Lake	un	4975844	34	0.003937952	0.08871	0.01034	0.76118	1.05203	0.14706	-1.00000	-1.00000
11366	Red_Knolls	Clear_Lake	un	4978480	219	1.000000000	0.51852	0.04439	6.05718	0.28524	0.01752	-1.00000	-1.00000
11368	Red_Knolls	Clear_Lake	un	4980383	510	1.000000000	1.92308	0.16389	22.56519	0.28400	0.01884	-1.00000	-1.00000
11374	Red_Knolls	Clear_Lake	un	4982346	119	0.045086120	8.33333	0.92148	75.36156	0.92082	0.09277	-1.00000	-1.00000
11377	Red_Knolls	Clear_Lake	un	4984801	18	0.225306122	3.52174	0.34246	36.21597	0.54676	0.04514	-1.00000	-1.00000
11381	Red_Knolls	Clear_Lake	un	4985589	86	0.000820296	8.50000	2.29862	31.43193	0.92942	0.21586	-1.00000	-1.00000
11394	Red_Knolls	Clear_Lake	un	4992379	274	0.464285714	2.38462	0.20446	27.81217	0.37742	0.02098	-1.00000	-1.00000
11395	Red_Knolls	Clear_Lake	un	4993091	90	0.236897275	0.24074	0.02521	2.29910	0.61845	0.05462	-1.00000	-1.00000
11402	Red_Knolls	Clear_Lake	un	4997439	382	0.208144796	0.26437	0.02576	2.71292	0.57779	0.04667	-1.00000	-1.00000
11408	Red_Knolls	Clear_Lake	un	4999138	430	0.480000000	2.25000	0.19172	26.40626	0.35218	0.02211	-1.00000	-1.00000
11413	Red_Knolls	Clear_Lake	un	5003013	46	1.000000000	1.93333	0.16614	22.49763	0.28631	0.01637	-1.00000	-1.00000
11422	Red_Knolls	Clear_Lake	un	5007076	236	0.500000000	2.08333	0.17711	24.50678	0.31876	0.02128	-1.00000	-1.00000
11433	Red_Knolls	Clear_Lake	un	5012060	401	1.000000000	1.93333	0.16614	22.49763	0.28631	0.01637	-1.00000	-1.00000
11434	Red_Knolls	Clear_Lake	un	5012577	70	0.461538462	0.41379	0.03533	4.84665	0.38322	0.02288	-1.00000	-1.00000
11445	Red_Knolls	Clear_Lake	un	5018046	218	0.461538462	2.41667	0.20633	28.30581	0.38322	0.02288	-1.00000	-1.00000
11450	Red_Knolls	Clear_Lake	un	5019487	20	1.000000000	0.84615	0.10996	6.51122	0.07255	0.00050	-1.00000	-1.00000
11464	Red_Knolls	Clear_Lake	un	5025142	113	0.227113906	0.28736	0.02808	2.94037	0.54158	0.04142	-1.00000	-1.00000
11472	Red_Knolls	Clear_Lake	un	5027527	71	0.000059480	29.16667	3.42344	248.49127	1.46489	0.30450	-1.00000	-1.00000
11483	Red_Knolls	Clear_Lake	un	5032312	125	0.046799852	0.12346	0.01375	1.10819	0.90848	0.08419	-1.00000	-1.00000
11489	Red_Knolls	Clear_Lake	un	5036424	7	0.056199822	5.74074	0.63090	52.23658	0.75897	0.07143	-1.00000	-1.00000
11491	Red_Knolls	Clear_Lake	un	5037660	413	0.500000000	2.07692	0.17741	24.31412	0.31742	0.01961	-1.00000	-1.00000
11492	Red_Knolls	Clear_Lake	un	5038130	66	1.000000000	0.52000	0.04432	6.10163	0.28400	0.00517	-1.00000	-1.00000
11493	Red_Knolls	Clear_Lake	un	5038941	108	0.236897275	4.15385	0.43495	39.66973	0.61845	0.05462	-1.00000	-1.00000
11526	Red_Knolls	Clear_Lake	un	5055962	143	0.056199822	5.74074	0.63090	52.23658	0.75897	0.07143	-1.00000	-1.00000
11533	Red_Knolls	Clear_Lake	un	5057488	64	0.245762712	3.20690	0.31542	32.60509	0.50608	0.03448	-1.00000	-1.00000
11537	Red_Knolls	Clear_Lake	un	5060242	464	1.000000000	1.78571	0.15251	20.90852	0.25181	0.01681	-1.00000	-1.00000
11540	Red_Knolls	Clear_Lake	un	5062299	45	0.000967802	14.09091	1.67949	118.22271	1.14894	0.17647	-1.00000	-1.00000
11556	Red_Knolls	Clear_Lake	un	5067748	28	0.016354234	8.70000	0.97139	77.91955	0.93952	0.12411	-1.00000	-1.00000
11561	Red_Knolls	Clear_Lake	un	5069314	63	1.000000000	1.08333	0.14129	8.30664	0.03476	0.00011	-1.00000	-1.00000
11572	Red_Knolls	Clear_Lake	un	5073685	44	0.000362270	23.00000	2.66277	198.66566	1.36173	0.26593	-1.00000	-1.00000
11575	Red_Knolls	Clear_Lake	un	5076068	22	0.481481481	2.23077	0.19093	26.06312	0.34845	0.02032	-1.00000	-1.00000
11587	Red_Knolls	Clear_Lake	un	5081150	401	0.491264850	0.33333	0.03259	3.40968	0.47712	0.03571	-1.00000	-1.00000
11592	Red_Knolls	Clear_Lake	un	5083213	6	0.014520884	5.50000	1.45114	20.84567	0.74036	0.13744	-1.00000	-1.00000
11594	Red_Knolls	Clear_Lake	un	5084191	77	0.000911685	0.06897	0.00817	0.58216	1.16137	0.19149	-1.00000	-1.00000
11601	Red_Knolls	Clear_Lake	un	5087430	118	0.500000000	2.06667	0.17791	24.00734	0.31527	0.01695	-1.00000	-1.00000
11607	Red_Knolls	Clear_Lake	un	5090659	104	0.579100145	0.37931	0.03229	4.45591	0.42101	0.01176	-1.00000	-1.00000
11612	Red_Knolls	Clear_Lake	un	5092994	37	0.001501515	0.07280	0.00852	0.62214	1.13789	0.18729	-1.00000	-1.00000
11616	Red_Knolls	Clear_Lake	un	5095472	233	0.617647059	0.48000	0.04081	5.64636	0.31876	0.00680	-1.00000	-1.00000
11624	Red_Knolls	Clear_Lake	un	5097644	28	0.000001431	25.20000	5.97448	106.29211	1.40140	0.44383	-1.00000	-1.00000
11628	Red_Knolls	Clear_Lake	un	5100093	80	0.500000000	0.48387	0.04165	5.62086	0.31527	0.01695	-1.00000	-1.00000
11630	Red_Knolls	Clear_Lake	un	5100854	27	0.620364837	2.55556	0.24851	26.28017	0.40749	0.01225	-1.00000	-1.00000
11636	Red_Knolls	Clear_Lake	un	5104361	411	1.000000000	0.52000	0.04432	6.10163	0.28400	0.01884	-1.00000	-1.00000
11639	Red_Knolls	Clear_Lake	un	5104845	81	0.047272578	6.30435	0.68765	57.79831	0.79964	0.08615	-1.00000	-1.00000
11659	Red_Knolls	Clear_Lake	un	5117163	33	0.676628011	1.55556	0.24078	10.04954	0.19189	0.00364	-1.00000	-1.00000
11669	Red_Knolls	Clear_Lake	un	5123477	137	0.245762712	3.20690	0.31542	32.60509	0.50608	0.03448	-1.00000	-1.00000
11683	Red_Knolls	Clear_Lake	un	5130643	118	0.244680851	3.26087	0.31632	33.61525	0.51333	0.04348	-1.00000	-1.00000
11697	Red_Knolls	Clear_Lake	un	5137909	400	0.493506494	2.79310	0.27363	28.51051	0.44609	0.03210	-1.00000	-1.00000
11699	Red_Knolls	Clear_Lake	un	5138462	128	1.000000000	0.51852	0.04439	6.05718	0.28524	0.00488	-1.00000	-1.00000
11701	Red_Knolls	Clear_Lake	un	5139650	502	0.493212670	2.77778	0.27089	28.48358	0.44370	0.03429	-1.00000	-1.00000
11702	Red_Knolls	Clear_Lake	un	5140228	251	1.000000000	1.92857	0.16509	22.52900	0.28524	0.01752	-1.00000	-1.00000
11703	Red_Knolls	Clear_Lake	un	5141095	301	0.481481481	0.44828	0.03837	5.23742	0.34845	0.02032	-1.00000	-1.00000
11713	Red_Knolls	Clear_Lake	un	5144413	450	0.480000000	0.44444	0.03787	5.21605	0.35218	0.02211	-1.00000	-1.00000
11715	Red_Knolls	Clear_Lake	un	5145653	93	0.106170599	0.20968	0.02205	1.99431	0.67845	0.05844	-1.00000	-1.00000
11722	Red_Knolls	Clear_Lake	un	5148927	101	0.106170599	4.76923	0.50143	45.36166	0.67845	0.05844	-1.00000	-1.00000
11740	Red_Knolls	Clear_Lake	un	5155467	422	1.000000000	1.08000	0.06407	18.20505	0.03342	0.00005	-1.00000	-1.00000
11743	Red_Knolls	Clear_Lake	un	5155961	78	1.000000000	1.07843	0.35128	3.31079	0.03279	0.00033	-1.00000	-1.00000
11755	Red_Knolls	Clear_Lake	un	5160727	39	0.118181818	0.22414	0.02352	2.13589	0.64948	0.05660	-1.00000	-1.00000
11756	Red_Knolls	Clear_Lake	un	5161942	396	0.481481481	2.23077	0.19093	26.06312	0.34845	0.02032	-1.00000	-1.00000
11763	Red_Knolls	Clear_Lake	un	5163166	119	0.120255746	4.62963	0.50538	42.41049	0.66555	0.06400	-1.00000	-1.00000
11764	Red_Knolls	Clear_Lake	un	5164096	100	0.225306122	3.52174	0.34246	36.21597	0.54676	0.04514	-1.00000	-1.00000
11768	Red_Knolls	Clear_Lake	un	5166693	413	0.091583710	0.18966	0.01978	1.81808	0.72204	0.07143	-1.00000	-1.00000
11782	Red_Knolls	Clear_Lake	un	5175195	27	0.461538462	2.41667	0.20633	28.30581	0.38322	0.02288	-1.00000	-1.00000
11784	Red_Knolls	Clear_Lake	un	5176038	95	0.003937952	0.08871	0.01034	0.76118	1.05203	0.14706	-1.00000	-1.00000
11790	Red_Knolls	Clear_Lake	un	5178808	389	1.000000000	0.56000	0.04783	6.55691	0.25181	0.01681	-1.00000	-1.00000
11800	Red_Knolls	Clear_Lake	un	5183858	50	0.179365258	2.88235	0.64567	12.86722	0.45975	0.04211	-1.00000	-1.00000
11801	Red_Knolls	Clear_Lake	un	5184726	149	0.500000000	0.48387	0.04165	5.62086	0.31527	0.01695	-1.00000	-1.00000
11812	Red_Knolls	Clear_Lake	un	5189386	209	1.000000000	1.91667	0.16250	22.60740	0.28255	0.00550	-1.00000	-1.00000
11818	Red_Knolls	Clear_Lake	un	5191707	59	0.001621509	0.07527	0.00886	0.63910	1.12338	0.17143	-1.00000	-1.00000
11833	Red_Knolls	Clear_Lake	un	5194934	149	0.228675136	0.29032	0.02849	2.95801	0.53712	0.03827	-1.00000	-1.00000
11843	Red_Knolls	Clear_Lake	un	5199597	387	1.000000000	1.08000	0.06407	18.20505	0.03342	0.00005	-1.00000	-1.00000
11845	Red_Knolls	Clear_Lake	un	5200984	58	0.002188045	0.08046	0.00946	0.68454	1.09442	0.16667	-1.00000	-1.00000
11852	Red_Knolls	Clear_Lake	un	5203462	100	0.118644068	0.22581	0.02380	2.14269	0.64626	0.05263	-1.00000	-1.00000
11855	Red_Knolls	Clear_Lake	un	5204215	9	0.211038961	3.72000	0.36422	37.99496	0.57054	0.04274	-1.00000	-1.00000
11858	Red_Knolls	Clear_Lake	un	5205055	66	0.102108768	0.14667	0.01636	1.31471	0.83367	0.06841	-1.00000	-1.00000
