# Locus ID	Pop 1 ID	Pop 2 ID	Chr	BP	Column	Fisher's P	Odds Ratio	CI Low	CI High	LOD	AMOVA Fst	Smoothed AMOVA Fst	Smoothed AMOVA Fst P-value
7831	Bishop	Gandy	un	3402409	9	0.014812697	0.17391	0.04216	0.71732	0.75967	0.12206	-1.00000	-1.00000
7839	Bishop	Gandy	un	3406313	7	0.554439082	1.58824	0.48966	5.15153	0.20091	0.01107	-1.00000	-1.00000
7844	Bishop	Gandy	un	3408627	65	1.000000000	1.28205	0.26028	6.31506	0.10791	0.00161	-1.00000	-1.00000
7852	Bishop	Gandy	un	3411845	149	0.514734577	1.81818	0.47401	6.97404	0.25964	0.01429	-1.00000	-1.00000
7861	Bishop	Gandy	un	3415082	102	0.061132804	4.06250	1.08936	15.15015	0.60879	0.08376	-1.00000	-1.00000
7867	Bishop	Gandy	un	3415903	75	0.675814751	1.56000	0.24006	10.13758	0.19312	0.00392	-1.00000	-1.00000
7871	Bishop	Gandy	un	3417605	130	1.000000000	0.83333	0.19960	3.47927	0.07918	0.00108	-1.00000	-1.00000
7879	Bishop	Gandy	un	3421626	55	1.000000000	1.25000	0.30904	5.05599	0.09691	0.00182	-1.00000	-1.00000
7885	Bishop	Gandy	un	3423389	206	0.117021277	4.54545	0.47195	43.77839	0.65758	0.06667	-1.00000	-1.00000
7888	Bishop	Gandy	un	3425634	14	1.000000000	0.96703	0.32949	2.83817	0.01456	0.00007	-1.00000	-1.00000
7892	Bishop	Gandy	un	3426528	80	0.001949047	0.07556	0.00875	0.65250	1.12173	0.20000	-1.00000	-1.00000
7896	Bishop	Gandy	un	3429119	27	0.362176628	3.22222	0.31567	32.89072	0.50816	0.01786	-1.00000	-1.00000
7904	Bishop	Gandy	un	3433857	31	0.500000000	0.48276	0.04141	5.62819	0.31627	0.01818	-1.00000	-1.00000
7906	Bishop	Gandy	un	3434603	32	0.500000000	2.06667	0.17791	24.00734	0.31527	0.01695	-1.00000	-1.00000
7915	Bishop	Gandy	un	3440187	43	0.237749546	4.14286	0.43577	39.38647	0.61730	0.05091	-1.00000	-1.00000
7920	Bishop	Gandy	un	3443037	447	0.500000000	0.48000	0.04081	5.64636	0.31876	0.02128	-1.00000	-1.00000
7921	Bishop	Gandy	un	3443997	493	0.245098039	3.24000	0.31597	33.22326	0.51055	0.04000	-1.00000	-1.00000
7930	Bishop	Gandy	un	3447654	81	0.245762712	0.31183	0.03067	3.17041	0.50608	0.03448	-1.00000	-1.00000
7933	Bishop	Gandy	un	3450278	474	0.208144796	3.78261	0.36861	38.81679	0.57779	0.04667	-1.00000	-1.00000
7952	Bishop	Gandy	un	3458100	322	1.000000000	0.56000	0.04783	6.55691	0.25181	0.01681	-1.00000	-1.00000
7955	Bishop	Gandy	un	3459450	9	0.000911685	14.50000	1.71773	122.39995	1.16137	0.19149	-1.00000	-1.00000
7961	Bishop	Gandy	un	3462104	260	0.482758621	0.45161	0.03880	5.25593	0.34523	0.01880	-1.00000	-1.00000
7975	Bishop	Gandy	un	3467186	105	0.500000000	0.48387	0.04165	5.62086	0.31527	0.01695	-1.00000	-1.00000
7992	Bishop	Gandy	un	3472409	91	0.362176628	0.31034	0.03040	3.16783	0.50816	0.01786	-1.00000	-1.00000
7993	Bishop	Gandy	un	3473097	45	0.112852665	0.18621	0.02042	1.69763	0.73000	0.06914	-1.00000	-1.00000
7998	Bishop	Gandy	un	3476422	100	0.482758621	2.21429	0.19026	25.77014	0.34523	0.01880	-1.00000	-1.00000
8002	Bishop	Gandy	un	3478715	58	0.240259740	0.25926	0.02721	2.47017	0.58627	0.04906	-1.00000	-1.00000
8007	Bishop	Gandy	un	3480413	114	0.344497608	0.28736	0.02808	2.94037	0.54158	0.02119	-1.00000	-1.00000
8014	Bishop	Gandy	un	3484287	23	0.000015240	36.80000	4.27628	316.68634	1.56585	0.36612	-1.00000	-1.00000
8037	Bishop	Gandy	un	3492243	25	0.055746141	5.80000	0.63455	53.01424	0.76343	0.07692	-1.00000	-1.00000
8047	Bishop	Gandy	un	3495729	396	1.000000000	1.78571	0.15251	20.90852	0.25181	0.01681	-1.00000	-1.00000
8055	Bishop	Gandy	un	3500623	216	0.603773585	0.44444	0.03787	5.21605	0.35218	0.00808	-1.00000	-1.00000
8057	Bishop	Gandy	un	3501343	102	0.000144217	19.33333	2.31339	161.57144	1.28631	0.24444	-1.00000	-1.00000
8070	Bishop	Gandy	un	3508090	343	1.000000000	0.51852	0.04439	6.05718	0.28524	0.00488	-1.00000	-1.00000
8073	Bishop	Gandy	un	3510266	39	0.192872117	4.04348	0.39475	41.41771	0.60676	0.04808	-1.00000	-1.00000
8077	Bishop	Gandy	un	3512008	61	0.481481481	0.44828	0.03837	5.23742	0.34845	0.02032	-1.00000	-1.00000
8083	Bishop	Gandy	un	3515129	47	0.022190811	9.94737	1.12900	87.64407	0.99771	0.10787	-1.00000	-1.00000
8086	Bishop	Gandy	un	3515951	102	0.118644068	0.22581	0.02380	2.14269	0.64626	0.05263	-1.00000	-1.00000
8094	Bishop	Gandy	un	3522702	506	1.000000000	1.08696	0.06420	18.40268	0.03621	0.00007	-1.00000	-1.00000
8106	Bishop	Gandy	un	3529031	255	0.480000000	0.44444	0.03787	5.21605	0.35218	0.02211	-1.00000	-1.00000
8113	Bishop	Gandy	un	3532884	16	0.751340119	1.25455	0.33414	4.71023	0.09849	0.00202	-1.00000	-1.00000
8126	Bishop	Gandy	un	3539313	115	0.259407352	2.11111	0.68426	6.51330	0.32451	0.03292	-1.00000	-1.00000
8133	Bishop	Gandy	un	3541762	63	0.000023447	17.25000	3.99297	74.52166	1.23679	0.34562	-1.00000	-1.00000
8138	Bishop	Gandy	un	3543521	196	0.500000000	2.07692	0.17741	24.31412	0.31742	0.01961	-1.00000	-1.00000
8146	Bishop	Gandy	un	3545969	154	1.000000000	0.51852	0.04439	6.05718	0.28524	0.01752	-1.00000	-1.00000
8151	Bishop	Gandy	un	3547335	49	0.313878492	2.26471	0.56864	9.01958	0.35501	0.02763	-1.00000	-1.00000
8156	Bishop	Gandy	un	3548869	65	0.491833031	0.33333	0.03272	3.39531	0.47712	0.03333	-1.00000	-1.00000
8162	Bishop	Gandy	un	3550542	113	0.093795094	5.16667	0.54173	49.27621	0.71321	0.06531	-1.00000	-1.00000
8170	Bishop	Gandy	un	3552140	110	0.112852665	0.18621	0.02042	1.69763	0.73000	0.06914	-1.00000	-1.00000
8194	Bishop	Gandy	un	3560490	26	0.500000000	0.48387	0.04165	5.62086	0.31527	0.01695	-1.00000	-1.00000
8235	Bishop	Gandy	un	3576393	77	0.179365258	0.34694	0.07772	1.54878	0.45975	0.04211	-1.00000	-1.00000
8238	Bishop	Gandy	un	3577131	19	0.665071770	0.59524	0.09186	3.85723	0.22531	0.00519	-1.00000	-1.00000
8242	Bishop	Gandy	un	3578815	24	0.000000228	38.00000	7.11057	203.07800	1.57978	0.46803	-1.00000	-1.00000
8246	Bishop	Gandy	un	3580409	93	0.461538462	0.41379	0.03533	4.84665	0.38322	0.02288	-1.00000	-1.00000
8251	Bishop	Gandy	un	3583460	45	0.612440191	0.33333	0.03259	3.40968	0.47712	0.01607	-1.00000	-1.00000
8255	Bishop	Gandy	un	3585273	363	1.000000000	0.52000	0.04432	6.10163	0.28400	0.00517	-1.00000	-1.00000
8258	Bishop	Gandy	un	3586604	157	0.460213632	0.50400	0.10756	2.36153	0.29757	0.01435	-1.00000	-1.00000
8264	Bishop	Gandy	un	3589729	72	0.000967802	14.09091	1.67949	118.22271	1.14894	0.17647	-1.00000	-1.00000
8265	Bishop	Gandy	un	3590786	276	1.000000000	0.51852	0.04439	6.05718	0.28524	0.01752	-1.00000	-1.00000
8268	Bishop	Gandy	un	3592644	516	1.000000000	0.56000	0.04783	6.55691	0.25181	0.01681	-1.00000	-1.00000
8281	Bishop	Gandy	un	3598860	434	1.000000000	0.51724	0.04445	6.01898	0.28631	0.01637	-1.00000	-1.00000
8286	Bishop	Gandy	un	3599272	31	0.500000000	0.48387	0.04165	5.62086	0.31527	0.01695	-1.00000	-1.00000
8289	Bishop	Gandy	un	3601004	108	0.118181818	0.22414	0.02352	2.13589	0.64948	0.05660	-1.00000	-1.00000
8300	Bishop	Gandy	un	3606170	8	0.118644068	0.22581	0.02380	2.14269	0.64626	0.05263	-1.00000	-1.00000
8306	Bishop	Gandy	un	3608429	76	0.500000000	2.06667	0.17791	24.00734	0.31527	0.01695	-1.00000	-1.00000
8312	Bishop	Gandy	un	3611624	124	0.054169360	6.25000	0.69956	55.83867	0.79588	0.09119	-1.00000	-1.00000
8317	Bishop	Gandy	un	3613274	26	0.245762712	0.31183	0.03067	3.17041	0.50608	0.03448	-1.00000	-1.00000
8318	Bishop	Gandy	un	3614117	60	0.047272578	0.15862	0.01730	1.45424	0.79964	0.08615	-1.00000	-1.00000
8325	Bishop	Gandy	un	3617344	57	0.026092774	7.15385	0.80847	63.30171	0.85454	0.09091	-1.00000	-1.00000
8337	Bishop	Gandy	un	3623744	22	0.171941790	0.18966	0.01978	1.81808	0.72204	0.04442	-1.00000	-1.00000
8340	Bishop	Gandy	un	3625348	20	0.056199822	5.74074	0.63090	52.23658	0.75897	0.07143	-1.00000	-1.00000
8356	Bishop	Gandy	un	3633012	450	0.245283019	3.57143	0.37390	34.11384	0.55284	0.04706	-1.00000	-1.00000
8360	Bishop	Gandy	un	3635235	222	1.000000000	0.51852	0.04439	6.05718	0.28524	0.01752	-1.00000	-1.00000
8362	Bishop	Gandy	un	3636693	21	0.245762712	0.31183	0.03067	3.17041	0.50608	0.03448	-1.00000	-1.00000
8371	Bishop	Gandy	un	3641245	23	1.000000000	1.14000	0.29770	4.36550	0.05690	0.00073	-1.00000	-1.00000
8372	Bishop	Gandy	un	3642139	79	0.081888074	0.22619	0.04204	1.21706	0.64553	0.06460	-1.00000	-1.00000
8388	Bishop	Gandy	un	3648612	142	0.054527757	6.23077	0.70120	55.36613	0.79454	0.08497	-1.00000	-1.00000
8390	Bishop	Gandy	un	3650183	17	0.282927709	1.90476	0.63768	5.68959	0.27984	0.02490	-1.00000	-1.00000
8394	Bishop	Gandy	un	3651059	112	0.007090887	0.09677	0.01108	0.84530	1.01424	0.13846	-1.00000	-1.00000
8397	Bishop	Gandy	un	3651897	106	0.387055075	0.57576	0.17313	1.91470	0.23976	0.01463	-1.00000	-1.00000
8426	Bishop	Gandy	un	3668693	152	1.000000000	1.17391	0.21570	6.38889	0.06964	0.00062	-1.00000	-1.00000
8427	Bishop	Gandy	un	3669431	30	0.746810460	1.26667	0.32816	4.88915	0.10266	0.00246	-1.00000	-1.00000
8446	Bishop	Gandy	un	3680154	61	1.000000000	1.80000	0.15437	20.98797	0.25527	0.01576	-1.00000	-1.00000
8447	Bishop	Gandy	un	3680925	62	0.228675136	3.44444	0.33807	35.09441	0.53712	0.03827	-1.00000	-1.00000
8460	Bishop	Gandy	un	3687374	41	0.047272578	0.15862	0.01730	1.45424	0.79964	0.08615	-1.00000	-1.00000
8466	Bishop	Gandy	un	3690396	25	0.112630812	3.31579	0.78048	14.08688	0.52059	0.05402	-1.00000	-1.00000
8475	Bishop	Gandy	un	3694482	61	0.500000000	0.48148	0.04113	5.63661	0.31742	0.01961	-1.00000	-1.00000
8486	Bishop	Gandy	un	3697508	47	0.493212670	0.36000	0.03511	3.69147	0.44370	0.03429	-1.00000	-1.00000
8496	Bishop	Gandy	un	3702444	42	0.000000810	25.30000	6.00101	106.66365	1.40312	0.44505	-1.00000	-1.00000
8520	Bishop	Gandy	un	3712102	221	1.000000000	1.78571	0.15251	20.90852	0.25181	0.01681	-1.00000	-1.00000
8524	Bishop	Gandy	un	3714324	202	0.500000000	0.48148	0.04113	5.63661	0.31742	0.01961	-1.00000	-1.00000
8525	Bishop	Gandy	un	3715115	64	0.430037547	0.41818	0.07333	2.38469	0.37863	0.01935	-1.00000	-1.00000
8533	Bishop	Gandy	un	3719354	284	0.493506494	2.79310	0.27363	28.51051	0.44609	0.03210	-1.00000	-1.00000
8536	Bishop	Gandy	un	3720906	130	0.249760175	0.45455	0.14302	1.44464	0.34242	0.03365	-1.00000	-1.00000
8541	Bishop	Gandy	un	3724161	14	0.048259363	0.16129	0.01768	1.47141	0.79239	0.07937	-1.00000	-1.00000
8545	Bishop	Gandy	un	3728029	474	1.000000000	0.55556	0.04765	6.47777	0.25527	0.01576	-1.00000	-1.00000
8546	Bishop	Gandy	un	3728507	144	1.000000000	0.55556	0.04765	6.47777	0.25527	0.01576	-1.00000	-1.00000
8551	Bishop	Gandy	un	3730380	355	1.000000000	0.92593	0.05493	15.60790	0.03342	0.00005	-1.00000	-1.00000
8552	Bishop	Gandy	un	3730794	79	1.000000000	0.55556	0.04765	6.47777	0.25527	0.01576	-1.00000	-1.00000
8555	Bishop	Gandy	un	3731671	97	0.001954280	0.07258	0.00838	0.62842	1.13918	0.18617	-1.00000	-1.00000
8583	Bishop	Gandy	un	3744811	385	0.490612245	3.00000	0.29185	30.83754	0.47712	0.03846	-1.00000	-1.00000
8586	Bishop	Gandy	un	3746225	135	0.026092774	0.13978	0.01580	1.23690	0.85454	0.09091	-1.00000	-1.00000
8596	Bishop	Gandy	un	3752014	68	0.000521867	0.05926	0.00693	0.50704	1.22724	0.23780	-1.00000	-1.00000
8598	Bishop	Gandy	un	3753847	275	0.481481481	2.23077	0.19093	26.06312	0.34845	0.02032	-1.00000	-1.00000
8614	Bishop	Gandy	un	3759423	414	0.500000000	0.48000	0.04081	5.64636	0.31876	0.02128	-1.00000	-1.00000
8624	Bishop	Gandy	un	3764261	423	1.000000000	1.00000	0.05944	16.82259	0.00000	0.00000	-1.00000	-1.00000
8628	Bishop	Gandy	un	3765798	291	0.117021277	4.54545	0.47195	43.77839	0.65758	0.06667	-1.00000	-1.00000
8634	Bishop	Gandy	un	3768015	112	0.224250007	2.37500	0.67177	8.39670	0.37566	0.03694	-1.00000	-1.00000
8640	Bishop	Gandy	un	3771241	92	1.000000000	0.87500	0.28192	2.71580	0.05799	0.00107	-1.00000	-1.00000
8654	Bishop	Gandy	un	3778342	110	0.245762712	3.20690	0.31542	32.60509	0.50608	0.03448	-1.00000	-1.00000
8670	Bishop	Gandy	un	3783103	42	0.245762712	3.20690	0.31542	32.60509	0.50608	0.03448	-1.00000	-1.00000
8675	Bishop	Gandy	un	3785667	58	0.006168425	0.07819	0.00913	0.66975	1.10685	0.13913	-1.00000	-1.00000
8686	Bishop	Gandy	un	3790709	231	0.500000000	0.48387	0.04165	5.62086	0.31527	0.01695	-1.00000	-1.00000
8687	Bishop	Gandy	un	3791654	334	0.500000000	2.07143	0.17768	24.14955	0.31627	0.01818	-1.00000	-1.00000
8689	Bishop	Gandy	un	3792910	16	0.615086172	2.77778	0.27089	28.48358	0.44370	0.01420	-1.00000	-1.00000
8694	Bishop	Gandy	un	3794565	116	0.127334343	0.33333	0.09061	1.22625	0.47712	0.04947	-1.00000	-1.00000
8712	Bishop	Gandy	un	3802322	35	1.000000000	0.93103	0.05544	15.63520	0.03103	0.00004	-1.00000	-1.00000
8724	Bishop	Gandy	un	3808029	143	1.000000000	0.56000	0.04783	6.55691	0.25181	0.00390	-1.00000	-1.00000
8727	Bishop	Gandy	un	3810595	350	0.500000000	2.07143	0.17768	24.14955	0.31627	0.01818	-1.00000	-1.00000
8730	Bishop	Gandy	un	3812103	143	0.072064474	4.78947	0.89339	25.67634	0.68029	0.07033	-1.00000	-1.00000
8732	Bishop	Gandy	un	3813125	383	0.464285714	0.41935	0.03596	4.89101	0.37742	0.02098	-1.00000	-1.00000
8735	Bishop	Gandy	un	3814533	143	0.055322315	0.23810	0.05501	1.03044	0.62325	0.08333	-1.00000	-1.00000
8757	Bishop	Gandy	un	3826163	40	1.000000000	0.91667	0.28237	2.97579	0.03779	0.00036	-1.00000	-1.00000
8758	Bishop	Gandy	un	3827182	242	0.481481481	2.23077	0.19093	26.06312	0.34845	0.02032	-1.00000	-1.00000
8759	Bishop	Gandy	un	3827748	6	0.103265306	4.90909	0.51099	47.16195	0.69100	0.06915	-1.00000	-1.00000
8760	Bishop	Gandy	un	3828710	232	1.000000000	0.51724	0.04445	6.01898	0.28631	0.01637	-1.00000	-1.00000
8765	Bishop	Gandy	un	3832494	65	0.056374751	7.60870	0.86830	66.67275	0.88131	0.07714	-1.00000	-1.00000
8771	Bishop	Gandy	un	3836164	369	0.493212670	2.77778	0.27089	28.48358	0.44370	0.03429	-1.00000	-1.00000
8780	Bishop	Gandy	un	3839092	43	0.011860352	0.11521	0.01328	0.99953	0.93852	0.11111	-1.00000	-1.00000
8791	Bishop	Gandy	un	3843321	392	1.000000000	0.93103	0.05544	15.63520	0.03103	0.00004	-1.00000	-1.00000
8794	Bishop	Gandy	un	3843780	17	0.081599742	5.63636	0.58908	53.92945	0.75100	0.07353	-1.00000	-1.00000
8800	Bishop	Gandy	un	3848022	53	0.245762712	0.31183	0.03067	3.17041	0.50608	0.03448	-1.00000	-1.00000
8802	Bishop	Gandy	un	3848892	61	0.093795094	0.19355	0.02029	1.84594	0.71321	0.06531	-1.00000	-1.00000
8803	Bishop	Gandy	un	3849951	279	0.461538462	0.41379	0.03533	4.84665	0.38322	0.02288	-1.00000	-1.00000
8809	Bishop	Gandy	un	3851922	75	0.118181818	0.22414	0.02352	2.13589	0.64948	0.05660	-1.00000	-1.00000
8813	Bishop	Gandy	un	3852654	46	0.491833031	0.33333	0.03272	3.39531	0.47712	0.03333	-1.00000	-1.00000
8818	Bishop	Gandy	un	3854335	125	0.225306122	0.28395	0.02761	2.92002	0.54676	0.04514	-1.00000	-1.00000
8827	Bishop	Gandy	un	3856342	33	1.000000000	0.51724	0.04445	6.01898	0.28631	0.01637	-1.00000	-1.00000
8828	Bishop	Gandy	un	3857120	49	0.000483271	10.20000	2.74177	37.94631	1.00860	0.26974	-1.00000	-1.00000
8849	Bishop	Gandy	un	3868415	122	0.576339047	1.40816	0.44528	4.45325	0.14865	0.00568	-1.00000	-1.00000
8854	Bishop	Gandy	un	3870671	27	0.228675136	0.29032	0.02849	2.95801	0.53712	0.03827	-1.00000	-1.00000
8858	Bishop	Gandy	un	3872534	138	1.000000000	0.55556	0.04765	6.47777	0.25527	0.01576	-1.00000	-1.00000
8861	Bishop	Gandy	un	3874865	105	1.000000000	0.85556	0.28611	2.55841	0.06775	0.00150	-1.00000	-1.00000
8877	Bishop	Gandy	un	3880995	292	1.000000000	0.51852	0.04439	6.05718	0.28524	0.01752	-1.00000	-1.00000
8879	Bishop	Gandy	un	3882431	260	1.000000000	1.93333	0.16614	22.49763	0.28631	0.01637	-1.00000	-1.00000
8887	Bishop	Gandy	un	3883254	311	0.093795094	0.19355	0.02029	1.84594	0.71321	0.06531	-1.00000	-1.00000
8896	Bishop	Gandy	un	3887991	64	0.093795094	5.16667	0.54173	49.27621	0.71321	0.06531	-1.00000	-1.00000
8905	Bishop	Gandy	un	3890235	94	0.153264590	0.28571	0.05269	1.54945	0.54407	0.03846	-1.00000	-1.00000
8915	Bishop	Gandy	un	3892640	67	0.344497608	0.28736	0.02808	2.94037	0.54158	0.02119	-1.00000	-1.00000
8929	Bishop	Gandy	un	3898076	74	0.015221131	0.17787	0.04245	0.74533	0.74991	0.12030	-1.00000	-1.00000
8934	Bishop	Gandy	un	3898856	98	0.481481481	2.23077	0.19093	26.06312	0.34845	0.02032	-1.00000	-1.00000
8951	Bishop	Gandy	un	3906761	29	0.245762712	3.20690	0.31542	32.60509	0.50608	0.03448	-1.00000	-1.00000
8958	Bishop	Gandy	un	3909762	32	0.019490472	6.87500	1.32147	35.76738	0.83727	0.12421	-1.00000	-1.00000
8963	Bishop	Gandy	un	3910813	296	1.000000000	0.51852	0.04439	6.05718	0.28524	0.01752	-1.00000	-1.00000
8967	Bishop	Gandy	un	3913018	123	0.245762712	0.31183	0.03067	3.17041	0.50608	0.03448	-1.00000	-1.00000
8975	Bishop	Gandy	un	3915304	82	0.482758621	0.45161	0.03880	5.25593	0.34523	0.01880	-1.00000	-1.00000
8982	Bishop	Gandy	un	3918606	122	0.024822695	7.50000	0.83337	67.49715	0.87506	0.11628	-1.00000	-1.00000
8987	Bishop	Gandy	un	3921014	63	0.747127964	1.40000	0.38258	5.12316	0.14613	0.00481	-1.00000	-1.00000
9020	Bishop	Gandy	un	3935614	6	1.000000000	1.00000	0.05944	16.82259	0.00000	0.00000	-1.00000	-1.00000
9038	Bishop	Gandy	un	3941504	328	0.500000000	0.48276	0.04141	5.62819	0.31627	0.01818	-1.00000	-1.00000
9043	Bishop	Gandy	un	3942786	41	0.527940923	0.54348	0.15294	1.93123	0.26482	0.01610	-1.00000	-1.00000
9046	Bishop	Gandy	un	3945187	89	0.500000000	0.48276	0.04141	5.62819	0.31627	0.01818	-1.00000	-1.00000
9062	Bishop	Gandy	un	3954744	133	0.500000000	0.48387	0.04165	5.62086	0.31527	0.01695	-1.00000	-1.00000
9065	Bishop	Gandy	un	3957056	33	0.011308779	0.11111	0.01267	0.97465	0.95424	0.13043	-1.00000	-1.00000
9075	Bishop	Gandy	un	3961353	146	0.106170599	4.76923	0.50143	45.36166	0.67845	0.05844	-1.00000	-1.00000
9081	Bishop	Gandy	un	3964574	54	0.500000000	0.48276	0.04141	5.62819	0.31627	0.01818	-1.00000	-1.00000
9083	Bishop	Gandy	un	3965644	292	1.000000000	1.92308	0.16389	22.56519	0.28400	0.01884	-1.00000	-1.00000
9099	Bishop	Gandy	un	3974445	396	0.245098039	3.24000	0.31597	33.22326	0.51055	0.04000	-1.00000	-1.00000
9104	Bishop	Gandy	un	3977405	79	1.000000000	0.95238	0.25353	3.57757	0.02119	0.00009	-1.00000	-1.00000
9126	Bishop	Gandy	un	3987213	22	0.565207926	1.50794	0.47211	4.81638	0.17838	0.00894	-1.00000	-1.00000
9127	Bishop	Gandy	un	3988069	90	0.500000000	0.48387	0.04165	5.62086	0.31527	0.01695	-1.00000	-1.00000
9128	Bishop	Gandy	un	3988776	24	0.759773182	0.73684	0.21907	2.47833	0.13263	0.00488	-1.00000	-1.00000
9152	Bishop	Gandy	un	3995973	102	1.000000000	0.90588	0.29832	2.75084	0.04293	0.00059	-1.00000	-1.00000
9170	Bishop	Gandy	un	4004071	312	0.480000000	2.25000	0.19172	26.40626	0.35218	0.02211	-1.00000	-1.00000
9176	Bishop	Gandy	un	4007785	60	0.500000000	0.48276	0.04141	5.62819	0.31627	0.01818	-1.00000	-1.00000
9177	Bishop	Gandy	un	4008924	483	0.480000000	2.25000	0.19172	26.40626	0.35218	0.02211	-1.00000	-1.00000
9178	Bishop	Gandy	un	4009406	68	0.227113906	0.28736	0.02808	2.94037	0.54158	0.04142	-1.00000	-1.00000
9188	Bishop	Gandy	un	4014476	103	0.482758621	0.45161	0.03880	5.25593	0.34523	0.01880	-1.00000	-1.00000
9193	Bishop	Gandy	un	4015989	15	0.243316819	2.20000	0.64069	7.55436	0.34242	0.02969	-1.00000	-1.00000
9220	Bishop	Gandy	un	4031846	114	0.480000000	0.44444	0.03787	5.21605	0.35218	0.02211	-1.00000	-1.00000
9227	Bishop	Gandy	un	4035795	46	0.000000032	83.33334	9.25965	749.96844	1.92082	0.55453	-1.00000	-1.00000
9230	Bishop	Gandy	un	4037750	420	1.000000000	0.52000	0.04432	6.10163	0.28400	0.01884	-1.00000	-1.00000
9233	Bishop	Gandy	un	4038977	8	0.118644068	0.22581	0.02380	2.14269	0.64626	0.05263	-1.00000	-1.00000
9236	Bishop	Gandy	un	4040090	285	1.000000000	1.92857	0.16509	22.52900	0.28524	0.01752	-1.00000	-1.00000
9246	Bishop	Gandy	un	4045747	240	0.482758621	2.21429	0.19026	25.77014	0.34523	0.01880	-1.00000	-1.00000
9260	Bishop	Gandy	un	4051926	98	0.711904955	0.72222	0.14715	3.54479	0.14133	0.00270	-1.00000	-1.00000
9273	Bishop	Gandy	un	4056052	210	0.461538462	0.41379	0.03533	4.84665	0.38322	0.02288	-1.00000	-1.00000
9279	Bishop	Gandy	un	4057588	126	0.118644068	0.22581	0.02380	2.14269	0.64626	0.05263	-1.00000	-1.00000
9281	Bishop	Gandy	un	4058292	67	0.211038961	0.26882	0.02632	2.74562	0.57054	0.04274	-1.00000	-1.00000
9283	Bishop	Gandy	un	4059383	337	0.500000000	0.48000	0.04081	5.64636	0.31876	0.02128	-1.00000	-1.00000
9287	Bishop	Gandy	un	4061438	102	1.000000000	1.00000	0.27898	3.58452	0.00000	0.00000	-1.00000	-1.00000
9289	Bishop	Gandy	un	4063062	68	0.123543340	3.05556	0.81929	11.39579	0.48509	0.05373	-1.00000	-1.00000
9295	Bishop	Gandy	un	4066436	87	0.118644068	0.22581	0.02380	2.14269	0.64626	0.05263	-1.00000	-1.00000
9299	Bishop	Gandy	un	4068036	32	0.047272578	0.15862	0.01730	1.45424	0.79964	0.08615	-1.00000	-1.00000
9315	Bishop	Gandy	un	4076390	130	0.064096965	3.88889	0.92542	16.34233	0.58983	0.07143	-1.00000	-1.00000
9316	Bishop	Gandy	un	4077318	268	0.461538462	0.41379	0.03533	4.84665	0.38322	0.02288	-1.00000	-1.00000
9321	Bishop	Gandy	un	4080169	11	0.766636805	0.74074	0.22915	2.39449	0.13033	0.00504	-1.00000	-1.00000
9322	Bishop	Gandy	un	4081040	89	1.000000000	1.00000	0.13149	7.60490	0.00000	0.00000	-1.00000	-1.00000
9326	Bishop	Gandy	un	4083807	381	0.461538462	2.41667	0.20633	28.30581	0.38322	0.02288	-1.00000	-1.00000
9340	Bishop	Gandy	un	4090019	59	0.491264850	3.00000	0.29328	30.68711	0.47712	0.03571	-1.00000	-1.00000
9347	Bishop	Gandy	un	4091863	313	0.481481481	0.44828	0.03837	5.23742	0.34845	0.02032	-1.00000	-1.00000
9350	Bishop	Gandy	un	4092649	306	1.000000000	0.51852	0.04439	6.05718	0.28524	0.01752	-1.00000	-1.00000
9356	Bishop	Gandy	un	4094111	64	0.118644068	4.42857	0.46670	42.02293	0.64626	0.05263	-1.00000	-1.00000
9357	Bishop	Gandy	un	4094959	101	0.464285714	0.41935	0.03596	4.89101	0.37742	0.02098	-1.00000	-1.00000
9362	Bishop	Gandy	un	4096043	456	0.490612245	0.33333	0.03243	3.42639	0.47712	0.03846	-1.00000	-1.00000
9374	Bishop	Gandy	un	4099598	10	0.007090887	10.33333	1.18301	90.25963	1.01424	0.13846	-1.00000	-1.00000
9381	Bishop	Gandy	un	4102857	48	0.605263158	0.44828	0.03837	5.23742	0.34845	0.00739	-1.00000	-1.00000
9384	Bishop	Gandy	un	4104512	115	0.482758621	0.45161	0.03880	5.25593	0.34523	0.01880	-1.00000	-1.00000
9394	Bishop	Gandy	un	4107600	23	0.048259363	6.20000	0.67962	56.56101	0.79239	0.07937	-1.00000	-1.00000
9402	Bishop	Gandy	un	4112667	157	0.494493904	1.80000	0.44502	7.28063	0.25527	0.01279	-1.00000	-1.00000
9414	Bishop	Gandy	un	4117485	126	0.481481481	0.44828	0.03837	5.23742	0.34845	0.02032	-1.00000	-1.00000
9416	Bishop	Gandy	un	4118166	32	0.461538462	0.41379	0.03533	4.84665	0.38322	0.02288	-1.00000	-1.00000
9419	Bishop	Gandy	un	4119893	22	0.093795094	5.16667	0.54173	49.27621	0.71321	0.06531	-1.00000	-1.00000
9420	Bishop	Gandy	un	4120774	86	0.360144058	0.30667	0.02975	3.16133	0.51333	0.02083	-1.00000	-1.00000
9422	Bishop	Gandy	un	4122539	330	0.240259740	3.85714	0.40483	36.75010	0.58627	0.04906	-1.00000	-1.00000
9423	Bishop	Gandy	un	4123090	112	0.480000000	2.25000	0.19172	26.40626	0.35218	0.02211	-1.00000	-1.00000
9424	Bishop	Gandy	un	4123944	97	0.388968166	2.80000	0.46666	16.80037	0.44716	0.02500	-1.00000	-1.00000
