# Population Willow_Pond	2022_Willow_Pond_LTC1,2022_Willow_Pond_LTC10,2022_Willow_Pond_LTC11,2022_Willow_Pond_LTC12,2022_Willow_Pond_LTC13,2022_Willow_Pond_LTC14,2022_Willow_Pond_LTC15,2022_Willow_Pond_LTC2,2022_Willow_Pond_LTC3,2022_Willow_Pond_LTC4,2022_Willow_Pond_LTC5,2022_Willow_Pond_LTC6,2022_Willow_Pond_LTC7,2022_Willow_Pond_LTC8,2022_Willow_Pond_LTC9
# Population Cluster	2022_Cluster_LTC_1,2022_Cluster_LTC_10,2022_Cluster_LTC_11,2022_Cluster_LTC_12,2022_Cluster_LTC_13,2022_Cluster_LTC_14,2022_Cluster_LTC_15,2022_Cluster_LTC_2,2022_Cluster_LTC_3,2022_Cluster_LTC_4,2022_Cluster_LTC_5,2022_Cluster_LTC_6,2022_Cluster_LTC_7,2022_Cluster_LTC_8,2022_Cluster_LTC_9
# Locus ID	Pop 1 ID	Pop 2 ID	Chr	BP	phi_st	Smoothed Phi_st	Smoothed Phi_st P-value	Fst'	Smoothed Fst'	Smoothed Fst' P-value	D_est	Smoothed D_est	Smoothed D_est P-value	Dxy	Smoothed Dxy	Smoothed Dxy P-value
7550	Willow_Pond	Cluster	un	3265641	0.09920	-1.00000	-1.00000	0.01731	-1.00000	-1.00000	0.03064	-1.00000	-1.00000	0.00026	-1.00000	-1.00000
7555	Willow_Pond	Cluster	un	3268926	0.05748	-1.00000	-1.00000	0.00467	-1.00000	-1.00000	0.06452	-1.00000	-1.00000	0.00037	-1.00000	-1.00000
7565	Willow_Pond	Cluster	un	3272990	0.13060	-1.00000	-1.00000	0.04681	-1.00000	-1.00000	0.02974	-1.00000	-1.00000	0.00047	-1.00000	-1.00000
7570	Willow_Pond	Cluster	un	3276290	0.00951	-1.00000	-1.00000	0.00037	-1.00000	-1.00000	0.05121	-1.00000	-1.00000	0.00027	-1.00000	-1.00000
7588	Willow_Pond	Cluster	un	3286922	0.04348	-1.00000	-1.00000	0.00394	-1.00000	-1.00000	0.03571	-1.00000	-1.00000	0.00035	-1.00000	-1.00000
7593	Willow_Pond	Cluster	un	3289003	-0.00000	-1.00000	-1.00000	-0.00000	-1.00000	-1.00000	-0.00000	-1.00000	-1.00000	0.00004	-1.00000	-1.00000
7600	Willow_Pond	Cluster	un	3290640	0.06470	-1.00000	-1.00000	0.00736	-1.00000	-1.00000	0.00760	-1.00000	-1.00000	0.00012	-1.00000	-1.00000
7602	Willow_Pond	Cluster	un	3291500	0.13205	-1.00000	-1.00000	0.02645	-1.00000	-1.00000	0.02685	-1.00000	-1.00000	0.00022	-1.00000	-1.00000
7605	Willow_Pond	Cluster	un	3293870	0.07875	-1.00000	-1.00000	0.00908	-1.00000	-1.00000	0.01894	-1.00000	-1.00000	0.00019	-1.00000	-1.00000
7614	Willow_Pond	Cluster	un	3298769	0.10386	-1.00000	-1.00000	0.03087	-1.00000	-1.00000	0.03087	-1.00000	-1.00000	0.00031	-1.00000	-1.00000
7620	Willow_Pond	Cluster	un	3301202	0.00000	-1.00000	-1.00000	0.00000	-1.00000	-1.00000	-0.01241	-1.00000	-1.00000	0.00031	-1.00000	-1.00000
7622	Willow_Pond	Cluster	un	3302099	0.16737	-1.00000	-1.00000	0.03722	-1.00000	-1.00000	0.07867	-1.00000	-1.00000	0.00040	-1.00000	-1.00000
7627	Willow_Pond	Cluster	un	3302849	0.03704	-1.00000	-1.00000	0.00284	-1.00000	-1.00000	0.00284	-1.00000	-1.00000	0.00009	-1.00000	-1.00000
7641	Willow_Pond	Cluster	un	3307462	0.21092	-1.00000	-1.00000	0.20952	-1.00000	-1.00000	0.20185	-1.00000	-1.00000	0.00070	-1.00000	-1.00000
7644	Willow_Pond	Cluster	un	3310039	-0.03080	-1.00000	-1.00000	-0.02855	-1.00000	-1.00000	-0.03425	-1.00000	-1.00000	0.00081	-1.00000	-1.00000
7647	Willow_Pond	Cluster	un	3311116	0.06897	-1.00000	-1.00000	0.00760	-1.00000	-1.00000	0.00760	-1.00000	-1.00000	0.00011	-1.00000	-1.00000
7651	Willow_Pond	Cluster	un	3314407	-0.02482	-1.00000	-1.00000	-0.01210	-1.00000	-1.00000	0.02735	-1.00000	-1.00000	0.00050	-1.00000	-1.00000
7654	Willow_Pond	Cluster	un	3316171	-0.01089	-1.00000	-1.00000	-0.01102	-1.00000	-1.00000	-0.01582	-1.00000	-1.00000	0.00070	-1.00000	-1.00000
7661	Willow_Pond	Cluster	un	3319454	0.04838	-1.00000	-1.00000	0.00422	-1.00000	-1.00000	0.00323	-1.00000	-1.00000	0.00044	-1.00000	-1.00000
7663	Willow_Pond	Cluster	un	3321025	-0.00000	-1.00000	-1.00000	-0.00000	-1.00000	-1.00000	0.02159	-1.00000	-1.00000	0.00030	-1.00000	-1.00000
7671	Willow_Pond	Cluster	un	3324139	0.00951	-1.00000	-1.00000	0.00037	-1.00000	-1.00000	0.05121	-1.00000	-1.00000	0.00031	-1.00000	-1.00000
7672	Willow_Pond	Cluster	un	3324902	0.01173	-1.00000	-1.00000	0.00241	-1.00000	-1.00000	-0.00073	-1.00000	-1.00000	0.00029	-1.00000	-1.00000
7683	Willow_Pond	Cluster	un	3328805	-0.00000	-1.00000	-1.00000	-0.00000	-1.00000	-1.00000	-0.00000	-1.00000	-1.00000	0.00004	-1.00000	-1.00000
7689	Willow_Pond	Cluster	un	3331985	-0.00489	-1.00000	-1.00000	-0.00018	-1.00000	-1.00000	0.01104	-1.00000	-1.00000	0.00018	-1.00000	-1.00000
7690	Willow_Pond	Cluster	un	3332888	-0.00000	-1.00000	-1.00000	-0.00000	-1.00000	-1.00000	-0.00050	-1.00000	-1.00000	0.00027	-1.00000	-1.00000
7696	Willow_Pond	Cluster	un	3335321	0.11111	-1.00000	-1.00000	0.01818	-1.00000	-1.00000	0.01289	-1.00000	-1.00000	0.00031	-1.00000	-1.00000
7705	Willow_Pond	Cluster	un	3340057	0.00290	-1.00000	-1.00000	0.00011	-1.00000	-1.00000	0.00589	-1.00000	-1.00000	0.00013	-1.00000	-1.00000
7713	Willow_Pond	Cluster	un	3344791	0.04420	-1.00000	-1.00000	0.00354	-1.00000	-1.00000	0.00332	-1.00000	-1.00000	0.00009	-1.00000	-1.00000
7715	Willow_Pond	Cluster	un	3345664	0.00000	-1.00000	-1.00000	0.00000	-1.00000	-1.00000	0.00508	-1.00000	-1.00000	0.00012	-1.00000	-1.00000
7726	Willow_Pond	Cluster	un	3350371	0.20000	-1.00000	-1.00000	0.05660	-1.00000	-1.00000	0.06705	-1.00000	-1.00000	0.00041	-1.00000	-1.00000
7732	Willow_Pond	Cluster	un	3352107	-0.00000	-1.00000	-1.00000	-0.00000	-1.00000	-1.00000	-0.00000	-1.00000	-1.00000	0.00005	-1.00000	-1.00000
7735	Willow_Pond	Cluster	un	3353684	-0.01576	-1.00000	-1.00000	-0.01429	-1.00000	-1.00000	-0.02182	-1.00000	-1.00000	0.00073	-1.00000	-1.00000
7736	Willow_Pond	Cluster	un	3354418	0.00561	-1.00000	-1.00000	0.00021	-1.00000	-1.00000	0.02159	-1.00000	-1.00000	0.00021	-1.00000	-1.00000
7737	Willow_Pond	Cluster	un	3355214	0.14504	-1.00000	-1.00000	0.02643	-1.00000	-1.00000	0.06897	-1.00000	-1.00000	0.00032	-1.00000	-1.00000
7740	Willow_Pond	Cluster	un	3356102	-0.00933	-1.00000	-1.00000	-0.00458	-1.00000	-1.00000	0.00262	-1.00000	-1.00000	0.00052	-1.00000	-1.00000
7743	Willow_Pond	Cluster	un	3357689	0.05499	-1.00000	-1.00000	0.01797	-1.00000	-1.00000	0.03024	-1.00000	-1.00000	0.00030	-1.00000	-1.00000
7744	Willow_Pond	Cluster	un	3358710	-0.00235	-1.00000	-1.00000	-0.00008	-1.00000	-1.00000	-0.00000	-1.00000	-1.00000	0.00004	-1.00000	-1.00000
7755	Willow_Pond	Cluster	un	3362774	-0.00000	-1.00000	-1.00000	-0.00000	-1.00000	-1.00000	-0.00000	-1.00000	-1.00000	0.00004	-1.00000	-1.00000
7757	Willow_Pond	Cluster	un	3363525	-0.02892	-1.00000	-1.00000	-0.00759	-1.00000	-1.00000	-0.00759	-1.00000	-1.00000	0.00025	-1.00000	-1.00000
7758	Willow_Pond	Cluster	un	3364365	0.04067	-1.00000	-1.00000	0.00302	-1.00000	-1.00000	0.00284	-1.00000	-1.00000	0.00009	-1.00000	-1.00000
7761	Willow_Pond	Cluster	un	3365948	0.04067	-1.00000	-1.00000	0.00302	-1.00000	-1.00000	0.00284	-1.00000	-1.00000	0.00009	-1.00000	-1.00000
7764	Willow_Pond	Cluster	un	3368428	0.00251	-1.00000	-1.00000	0.00009	-1.00000	-1.00000	0.00508	-1.00000	-1.00000	0.00012	-1.00000	-1.00000
7770	Willow_Pond	Cluster	un	3373233	0.00251	-1.00000	-1.00000	0.00009	-1.00000	-1.00000	0.00508	-1.00000	-1.00000	0.00012	-1.00000	-1.00000
7774	Willow_Pond	Cluster	un	3374068	0.00251	-1.00000	-1.00000	0.00009	-1.00000	-1.00000	0.00508	-1.00000	-1.00000	0.00012	-1.00000	-1.00000
7778	Willow_Pond	Cluster	un	3375682	0.06897	-1.00000	-1.00000	0.00760	-1.00000	-1.00000	0.00760	-1.00000	-1.00000	0.00012	-1.00000	-1.00000
7779	Willow_Pond	Cluster	un	3376506	0.00290	-1.00000	-1.00000	0.00011	-1.00000	-1.00000	0.00088	-1.00000	-1.00000	0.00025	-1.00000	-1.00000
7792	Willow_Pond	Cluster	un	3382064	-0.03704	-1.00000	-1.00000	-0.00570	-1.00000	-1.00000	-0.00570	-1.00000	-1.00000	0.00018	-1.00000	-1.00000
7807	Willow_Pond	Cluster	un	3388369	0.13451	-1.00000	-1.00000	0.03014	-1.00000	-1.00000	0.01766	-1.00000	-1.00000	0.00046	-1.00000	-1.00000
7821	Willow_Pond	Cluster	un	3394544	0.07875	-1.00000	-1.00000	0.00908	-1.00000	-1.00000	0.01894	-1.00000	-1.00000	0.00019	-1.00000	-1.00000
7822	Willow_Pond	Cluster	un	3395433	-0.00565	-1.00000	-1.00000	-0.00022	-1.00000	-1.00000	0.00778	-1.00000	-1.00000	0.00033	-1.00000	-1.00000
7823	Willow_Pond	Cluster	un	3396253	0.13263	-1.00000	-1.00000	0.02215	-1.00000	-1.00000	0.05900	-1.00000	-1.00000	0.00039	-1.00000	-1.00000
7824	Willow_Pond	Cluster	un	3396936	0.07875	-1.00000	-1.00000	0.00908	-1.00000	-1.00000	0.00881	-1.00000	-1.00000	0.00014	-1.00000	-1.00000
7826	Willow_Pond	Cluster	un	3398501	0.00656	-1.00000	-1.00000	0.00026	-1.00000	-1.00000	0.01989	-1.00000	-1.00000	0.00034	-1.00000	-1.00000
7828	Willow_Pond	Cluster	un	3400131	-0.02913	-1.00000	-1.00000	-0.00330	-1.00000	-1.00000	-0.00232	-1.00000	-1.00000	0.00022	-1.00000	-1.00000
7831	Willow_Pond	Cluster	un	3402400	-0.00000	-1.00000	-1.00000	-0.00000	-1.00000	-1.00000	-0.00000	-1.00000	-1.00000	0.00004	-1.00000	-1.00000
7835	Willow_Pond	Cluster	un	3403975	-0.02321	-1.00000	-1.00000	-0.00498	-1.00000	-1.00000	0.01766	-1.00000	-1.00000	0.00048	-1.00000	-1.00000
7837	Willow_Pond	Cluster	un	3405544	-0.00767	-1.00000	-1.00000	-0.00029	-1.00000	-1.00000	0.03472	-1.00000	-1.00000	0.00030	-1.00000	-1.00000
7839	Willow_Pond	Cluster	un	3406306	0.31504	-1.00000	-1.00000	0.13293	-1.00000	-1.00000	0.14821	-1.00000	-1.00000	0.00060	-1.00000	-1.00000
7845	Willow_Pond	Cluster	un	3409381	0.07436	-1.00000	-1.00000	0.00994	-1.00000	-1.00000	0.02205	-1.00000	-1.00000	0.00023	-1.00000	-1.00000
7848	Willow_Pond	Cluster	un	3410911	0.10495	-1.00000	-1.00000	0.01335	-1.00000	-1.00000	0.08145	-1.00000	-1.00000	0.00038	-1.00000	-1.00000
7852	Willow_Pond	Cluster	un	3411696	0.15460	-1.00000	-1.00000	0.03162	-1.00000	-1.00000	0.04578	-1.00000	-1.00000	0.00036	-1.00000	-1.00000
7867	Willow_Pond	Cluster	un	3415828	0.01786	-1.00000	-1.00000	0.01512	-1.00000	-1.00000	0.04925	-1.00000	-1.00000	0.00062	-1.00000	-1.00000
7871	Willow_Pond	Cluster	un	3417475	0.13793	-1.00000	-1.00000	0.02685	-1.00000	-1.00000	0.02685	-1.00000	-1.00000	0.00020	-1.00000	-1.00000
7874	Willow_Pond	Cluster	un	3420038	0.04420	-1.00000	-1.00000	0.00354	-1.00000	-1.00000	0.03064	-1.00000	-1.00000	0.00028	-1.00000	-1.00000
7879	Willow_Pond	Cluster	un	3421571	0.00561	-1.00000	-1.00000	0.00021	-1.00000	-1.00000	-0.00000	-1.00000	-1.00000	0.00005	-1.00000	-1.00000
7883	Willow_Pond	Cluster	un	3422334	0.10345	-1.00000	-1.00000	0.01567	-1.00000	-1.00000	0.01567	-1.00000	-1.00000	0.00016	-1.00000	-1.00000
7887	Willow_Pond	Cluster	un	3424770	0.00561	-1.00000	-1.00000	0.00021	-1.00000	-1.00000	0.02159	-1.00000	-1.00000	0.00020	-1.00000	-1.00000
7898	Willow_Pond	Cluster	un	3429901	0.03704	-1.00000	-1.00000	0.00284	-1.00000	-1.00000	0.00284	-1.00000	-1.00000	0.00008	-1.00000	-1.00000
7902	Willow_Pond	Cluster	un	3432241	0.33333	-1.00000	-1.00000	0.15625	-1.00000	-1.00000	0.15040	-1.00000	-1.00000	0.00053	-1.00000	-1.00000
7904	Willow_Pond	Cluster	un	3433826	0.11672	-1.00000	-1.00000	0.01853	-1.00000	-1.00000	0.01818	-1.00000	-1.00000	0.00019	-1.00000	-1.00000
7909	Willow_Pond	Cluster	un	3436955	-0.00000	-1.00000	-1.00000	-0.00000	-1.00000	-1.00000	-0.00000	-1.00000	-1.00000	0.00004	-1.00000	-1.00000
7914	Willow_Pond	Cluster	un	3439438	-0.03623	-1.00000	-1.00000	-0.03674	-1.00000	-1.00000	-0.04463	-1.00000	-1.00000	0.00079	-1.00000	-1.00000
7916	Willow_Pond	Cluster	un	3440998	0.00484	-1.00000	-1.00000	0.00497	-1.00000	-1.00000	-0.00295	-1.00000	-1.00000	0.00072	-1.00000	-1.00000
7920	Willow_Pond	Cluster	un	3442590	-0.00000	-1.00000	-1.00000	-0.00000	-1.00000	-1.00000	-0.00607	-1.00000	-1.00000	0.00024	-1.00000	-1.00000
7930	Willow_Pond	Cluster	un	3447573	0.04067	-1.00000	-1.00000	0.00302	-1.00000	-1.00000	0.01050	-1.00000	-1.00000	0.00016	-1.00000	-1.00000
7946	Willow_Pond	Cluster	un	3456209	0.03448	-1.00000	-1.00000	0.00246	-1.00000	-1.00000	0.00246	-1.00000	-1.00000	0.00009	-1.00000	-1.00000
7952	Willow_Pond	Cluster	un	3457778	0.00251	-1.00000	-1.00000	0.00009	-1.00000	-1.00000	0.00508	-1.00000	-1.00000	0.00013	-1.00000	-1.00000
7961	Willow_Pond	Cluster	un	3461844	0.00561	-1.00000	-1.00000	0.00021	-1.00000	-1.00000	0.02159	-1.00000	-1.00000	0.00019	-1.00000	-1.00000
7972	Willow_Pond	Cluster	un	3466234	-0.00235	-1.00000	-1.00000	-0.00008	-1.00000	-1.00000	0.00008	-1.00000	-1.00000	0.00012	-1.00000	-1.00000
7986	Willow_Pond	Cluster	un	3469987	0.06897	-1.00000	-1.00000	0.00760	-1.00000	-1.00000	0.00760	-1.00000	-1.00000	0.00014	-1.00000	-1.00000
7991	Willow_Pond	Cluster	un	3471438	0.00000	-1.00000	-1.00000	0.00000	-1.00000	-1.00000	-0.01241	-1.00000	-1.00000	0.00031	-1.00000	-1.00000
7994	Willow_Pond	Cluster	un	3473872	0.15194	-1.00000	-1.00000	0.03970	-1.00000	-1.00000	0.03079	-1.00000	-1.00000	0.00041	-1.00000	-1.00000
8013	Willow_Pond	Cluster	un	3483425	0.19238	-1.00000	-1.00000	0.04856	-1.00000	-1.00000	0.06452	-1.00000	-1.00000	0.00032	-1.00000	-1.00000
8017	Willow_Pond	Cluster	un	3485076	-0.03809	-1.00000	-1.00000	-0.02909	-1.00000	-1.00000	-0.01246	-1.00000	-1.00000	0.00068	-1.00000	-1.00000
8025	Willow_Pond	Cluster	un	3489089	0.03448	-1.00000	-1.00000	0.00246	-1.00000	-1.00000	0.00246	-1.00000	-1.00000	0.00010	-1.00000	-1.00000
8029	Willow_Pond	Cluster	un	3489727	-0.00975	-1.00000	-1.00000	-0.00235	-1.00000	-1.00000	-0.00787	-1.00000	-1.00000	0.00034	-1.00000	-1.00000
8031	Willow_Pond	Cluster	un	3490581	0.10235	-1.00000	-1.00000	0.10332	-1.00000	-1.00000	0.08536	-1.00000	-1.00000	0.00078	-1.00000	-1.00000
8043	Willow_Pond	Cluster	un	3494439	0.02760	-1.00000	-1.00000	0.00210	-1.00000	-1.00000	0.00883	-1.00000	-1.00000	0.00021	-1.00000	-1.00000
8050	Willow_Pond	Cluster	un	3497056	0.03501	-1.00000	-1.00000	0.01024	-1.00000	-1.00000	0.02206	-1.00000	-1.00000	0.00034	-1.00000	-1.00000
8052	Willow_Pond	Cluster	un	3497909	0.04000	-1.00000	-1.00000	0.00332	-1.00000	-1.00000	0.00545	-1.00000	-1.00000	0.00029	-1.00000	-1.00000
8053	Willow_Pond	Cluster	un	3498760	-0.00000	-1.00000	-1.00000	-0.00000	-1.00000	-1.00000	-0.00000	-1.00000	-1.00000	0.00004	-1.00000	-1.00000
8054	Willow_Pond	Cluster	un	3499554	0.16534	-1.00000	-1.00000	0.12726	-1.00000	-1.00000	0.12481	-1.00000	-1.00000	0.00071	-1.00000	-1.00000
8066	Willow_Pond	Cluster	un	3505311	0.09183	-1.00000	-1.00000	0.06238	-1.00000	-1.00000	0.10443	-1.00000	-1.00000	0.00066	-1.00000	-1.00000
8067	Willow_Pond	Cluster	un	3506069	-0.00235	-1.00000	-1.00000	-0.00008	-1.00000	-1.00000	-0.00000	-1.00000	-1.00000	0.00004	-1.00000	-1.00000
8071	Willow_Pond	Cluster	un	3508615	0.12000	-1.00000	-1.00000	0.06746	-1.00000	-1.00000	0.06123	-1.00000	-1.00000	0.00056	-1.00000	-1.00000
8088	Willow_Pond	Cluster	un	3517397	0.00951	-1.00000	-1.00000	0.00037	-1.00000	-1.00000	0.05121	-1.00000	-1.00000	0.00029	-1.00000	-1.00000
8099	Willow_Pond	Cluster	un	3524588	0.03448	-1.00000	-1.00000	0.00246	-1.00000	-1.00000	0.00246	-1.00000	-1.00000	0.00008	-1.00000	-1.00000
8108	Willow_Pond	Cluster	un	3529587	0.06407	-1.00000	-1.00000	0.00815	-1.00000	-1.00000	0.00571	-1.00000	-1.00000	0.00039	-1.00000	-1.00000
8110	Willow_Pond	Cluster	un	3531174	0.02760	-1.00000	-1.00000	0.00210	-1.00000	-1.00000	0.00883	-1.00000	-1.00000	0.00024	-1.00000	-1.00000
8111	Willow_Pond	Cluster	un	3531961	-0.02408	-1.00000	-1.00000	-0.02225	-1.00000	-1.00000	-0.03425	-1.00000	-1.00000	0.00067	-1.00000	-1.00000
8128	Willow_Pond	Cluster	un	3540036	-0.02664	-1.00000	-1.00000	-0.00546	-1.00000	-1.00000	-0.01118	-1.00000	-1.00000	0.00034	-1.00000	-1.00000
8133	Willow_Pond	Cluster	un	3541699	0.07875	-1.00000	-1.00000	0.00908	-1.00000	-1.00000	0.01894	-1.00000	-1.00000	0.00021	-1.00000	-1.00000
8138	Willow_Pond	Cluster	un	3543325	-0.02055	-1.00000	-1.00000	-0.00226	-1.00000	-1.00000	0.00300	-1.00000	-1.00000	0.00020	-1.00000	-1.00000
8139	Willow_Pond	Cluster	un	3544135	0.04067	-1.00000	-1.00000	0.00302	-1.00000	-1.00000	0.00284	-1.00000	-1.00000	0.00009	-1.00000	-1.00000
8151	Willow_Pond	Cluster	un	3547286	0.19057	-1.00000	-1.00000	0.04497	-1.00000	-1.00000	0.08545	-1.00000	-1.00000	0.00056	-1.00000	-1.00000
8174	Willow_Pond	Cluster	un	3553551	0.06897	-1.00000	-1.00000	0.00760	-1.00000	-1.00000	0.00760	-1.00000	-1.00000	0.00011	-1.00000	-1.00000
8199	Willow_Pond	Cluster	un	3561280	0.15194	-1.00000	-1.00000	0.02682	-1.00000	-1.00000	0.10217	-1.00000	-1.00000	0.00049	-1.00000	-1.00000
8204	Willow_Pond	Cluster	un	3563552	-0.02184	-1.00000	-1.00000	-0.00259	-1.00000	-1.00000	-0.00809	-1.00000	-1.00000	0.00030	-1.00000	-1.00000
8222	Willow_Pond	Cluster	un	3569692	0.33998	-1.00000	-1.00000	0.25610	-1.00000	-1.00000	0.25661	-1.00000	-1.00000	0.00055	-1.00000	-1.00000
8228	Willow_Pond	Cluster	un	3573059	0.00000	-1.00000	-1.00000	0.00000	-1.00000	-1.00000	-0.00502	-1.00000	-1.00000	0.00020	-1.00000	-1.00000
8235	Willow_Pond	Cluster	un	3576316	0.05402	-1.00000	-1.00000	0.05591	-1.00000	-1.00000	0.04844	-1.00000	-1.00000	0.00073	-1.00000	-1.00000
8238	Willow_Pond	Cluster	un	3577112	0.24449	-1.00000	-1.00000	0.06949	-1.00000	-1.00000	0.11957	-1.00000	-1.00000	0.00042	-1.00000	-1.00000
8242	Willow_Pond	Cluster	un	3578791	0.10345	-1.00000	-1.00000	0.01567	-1.00000	-1.00000	0.01567	-1.00000	-1.00000	0.00017	-1.00000	-1.00000
8244	Willow_Pond	Cluster	un	3579574	-0.03724	-1.00000	-1.00000	-0.00757	-1.00000	-1.00000	-0.00506	-1.00000	-1.00000	0.00031	-1.00000	-1.00000
8246	Willow_Pond	Cluster	un	3580316	0.22491	-1.00000	-1.00000	0.16651	-1.00000	-1.00000	0.14933	-1.00000	-1.00000	0.00070	-1.00000	-1.00000
8249	Willow_Pond	Cluster	un	3582657	0.00000	-1.00000	-1.00000	0.00000	-1.00000	-1.00000	-0.00502	-1.00000	-1.00000	0.00021	-1.00000	-1.00000
8255	Willow_Pond	Cluster	un	3584910	0.00251	-1.00000	-1.00000	0.00009	-1.00000	-1.00000	-0.00000	-1.00000	-1.00000	0.00005	-1.00000	-1.00000
8258	Willow_Pond	Cluster	un	3586447	0.04067	-1.00000	-1.00000	0.00302	-1.00000	-1.00000	0.01050	-1.00000	-1.00000	0.00017	-1.00000	-1.00000
8259	Willow_Pond	Cluster	un	3587249	0.00561	-1.00000	-1.00000	0.00021	-1.00000	-1.00000	0.02159	-1.00000	-1.00000	0.00021	-1.00000	-1.00000
8272	Willow_Pond	Cluster	un	3594336	-0.02941	-1.00000	-1.00000	-0.01153	-1.00000	-1.00000	-0.01167	-1.00000	-1.00000	0.00036	-1.00000	-1.00000
8280	Willow_Pond	Cluster	un	3597628	0.00561	-1.00000	-1.00000	0.00021	-1.00000	-1.00000	0.02159	-1.00000	-1.00000	0.00021	-1.00000	-1.00000
8281	Willow_Pond	Cluster	un	3598426	0.00000	-1.00000	-1.00000	0.00000	-1.00000	-1.00000	-0.00502	-1.00000	-1.00000	0.00019	-1.00000	-1.00000
8286	Willow_Pond	Cluster	un	3599241	0.00000	-1.00000	-1.00000	0.00000	-1.00000	-1.00000	-0.00000	-1.00000	-1.00000	0.00005	-1.00000	-1.00000
8296	Willow_Pond	Cluster	un	3603753	0.00000	-1.00000	-1.00000	0.00000	-1.00000	-1.00000	-0.01682	-1.00000	-1.00000	0.00044	-1.00000	-1.00000
8302	Willow_Pond	Cluster	un	3606951	-0.00235	-1.00000	-1.00000	-0.00008	-1.00000	-1.00000	-0.00000	-1.00000	-1.00000	0.00004	-1.00000	-1.00000
8312	Willow_Pond	Cluster	un	3611500	0.04067	-1.00000	-1.00000	0.00302	-1.00000	-1.00000	0.00284	-1.00000	-1.00000	0.00009	-1.00000	-1.00000
8316	Willow_Pond	Cluster	un	3612338	-0.03571	-1.00000	-1.00000	-0.01009	-1.00000	-1.00000	0.00562	-1.00000	-1.00000	0.00035	-1.00000	-1.00000
8318	Willow_Pond	Cluster	un	3614057	0.21608	-1.00000	-1.00000	0.05772	-1.00000	-1.00000	0.10217	-1.00000	-1.00000	0.00042	-1.00000	-1.00000
8326	Willow_Pond	Cluster	un	3618085	-0.04160	-1.00000	-1.00000	-0.00347	-1.00000	-1.00000	-0.01504	-1.00000	-1.00000	0.00025	-1.00000	-1.00000
8336	Willow_Pond	Cluster	un	3622863	0.13263	-1.00000	-1.00000	0.02215	-1.00000	-1.00000	0.02135	-1.00000	-1.00000	0.00018	-1.00000	-1.00000
8337	Willow_Pond	Cluster	un	3623722	0.40894	-1.00000	-1.00000	0.38848	-1.00000	-1.00000	0.39812	-1.00000	-1.00000	0.00078	-1.00000	-1.00000
8346	Willow_Pond	Cluster	un	3628655	0.37931	-1.00000	-1.00000	0.20183	-1.00000	-1.00000	0.20183	-1.00000	-1.00000	0.00053	-1.00000	-1.00000
8351	Willow_Pond	Cluster	un	3630191	-0.00000	-1.00000	-1.00000	-0.00000	-1.00000	-1.00000	-0.00000	-1.00000	-1.00000	0.00004	-1.00000	-1.00000
8365	Willow_Pond	Cluster	un	3638843	-0.02609	-1.00000	-1.00000	-0.01899	-1.00000	-1.00000	-0.03931	-1.00000	-1.00000	0.00075	-1.00000	-1.00000
8371	Willow_Pond	Cluster	un	3641222	0.00805	-1.00000	-1.00000	0.00524	-1.00000	-1.00000	0.01750	-1.00000	-1.00000	0.00053	-1.00000	-1.00000
8372	Willow_Pond	Cluster	un	3642060	0.29647	-1.00000	-1.00000	0.26855	-1.00000	-1.00000	0.24841	-1.00000	-1.00000	0.00077	-1.00000	-1.00000
8377	Willow_Pond	Cluster	un	3643656	0.00340	-1.00000	-1.00000	0.00014	-1.00000	-1.00000	0.01768	-1.00000	-1.00000	0.00031	-1.00000	-1.00000
8379	Willow_Pond	Cluster	un	3645316	0.04820	-1.00000	-1.00000	0.00374	-1.00000	-1.00000	0.01220	-1.00000	-1.00000	0.00018	-1.00000	-1.00000
8390	Willow_Pond	Cluster	un	3650166	0.08857	-1.00000	-1.00000	0.08207	-1.00000	-1.00000	0.08087	-1.00000	-1.00000	0.00079	-1.00000	-1.00000
8397	Willow_Pond	Cluster	un	3651791	0.19238	-1.00000	-1.00000	0.04856	-1.00000	-1.00000	0.06452	-1.00000	-1.00000	0.00033	-1.00000	-1.00000
8401	Willow_Pond	Cluster	un	3654155	0.06897	-1.00000	-1.00000	0.00760	-1.00000	-1.00000	0.00760	-1.00000	-1.00000	0.00012	-1.00000	-1.00000
8414	Willow_Pond	Cluster	un	3661488	0.02031	-1.00000	-1.00000	0.00885	-1.00000	-1.00000	0.03947	-1.00000	-1.00000	0.00058	-1.00000	-1.00000
8416	Willow_Pond	Cluster	un	3663002	0.03448	-1.00000	-1.00000	0.00246	-1.00000	-1.00000	0.00246	-1.00000	-1.00000	0.00008	-1.00000	-1.00000
8422	Willow_Pond	Cluster	un	3666978	-0.02245	-1.00000	-1.00000	-0.00238	-1.00000	-1.00000	-0.00238	-1.00000	-1.00000	0.00012	-1.00000	-1.00000
8426	Willow_Pond	Cluster	un	3668541	0.07174	-1.00000	-1.00000	0.05435	-1.00000	-1.00000	0.13394	-1.00000	-1.00000	0.00065	-1.00000	-1.00000
8429	Willow_Pond	Cluster	un	3670917	0.03448	-1.00000	-1.00000	0.00246	-1.00000	-1.00000	0.00246	-1.00000	-1.00000	0.00008	-1.00000	-1.00000
8432	Willow_Pond	Cluster	un	3673273	0.02912	-1.00000	-1.00000	0.00239	-1.00000	-1.00000	0.01034	-1.00000	-1.00000	0.00026	-1.00000	-1.00000
