# Locus ID	Pop 1 ID	Pop 2 ID	Chr	BP	Column	Fisher's P	Odds Ratio	CI Low	CI High	LOD	AMOVA Fst	Smoothed AMOVA Fst	Smoothed AMOVA Fst P-value
7168	Keg_Springs	Jail_Pond	un	3091422	129	0.000000000	493.00000	28.92568	8402.53418	2.69285	1.00000	-1.00000	-1.00000
7178	Keg_Springs	Jail_Pond	un	3096047	48	0.029486643	7.55556	0.85237	66.97372	0.87827	0.14141	-1.00000	-1.00000
7179	Keg_Springs	Jail_Pond	un	3096837	46	0.010953058	0.08148	0.00851	0.77978	1.08894	0.20635	-1.00000	-1.00000
7187	Keg_Springs	Jail_Pond	un	3099393	118	0.350000000	0.25926	0.02159	3.11382	0.58627	0.04762	-1.00000	-1.00000
7188	Keg_Springs	Jail_Pond	un	3100424	314	1.000000000	1.30769	0.10983	15.57061	0.11651	0.01501	-1.00000	-1.00000
7192	Keg_Springs	Jail_Pond	un	3102622	173	1.000000000	1.15385	0.09632	13.82248	0.06215	0.01381	-1.00000	-1.00000
7199	Keg_Springs	Jail_Pond	un	3105655	48	0.333333333	0.24138	0.02014	2.89335	0.61730	0.04878	-1.00000	-1.00000
7201	Keg_Springs	Jail_Pond	un	3106458	56	1.000000000	1.30769	0.10983	15.57061	0.11651	0.01501	-1.00000	-1.00000
7202	Keg_Springs	Jail_Pond	un	3107593	481	0.380952381	0.29630	0.02484	3.53415	0.52827	0.03963	-1.00000	-1.00000
7230	Keg_Springs	Jail_Pond	un	3115304	138	0.400000000	0.32000	0.02677	3.82565	0.49485	0.03846	-1.00000	-1.00000
7232	Keg_Springs	Jail_Pond	un	3116135	200	1.000000000	0.52000	0.03003	9.00522	0.28400	0.00521	-1.00000	-1.00000
7238	Keg_Springs	Jail_Pond	un	3119693	20	0.000000086	75.40000	7.99072	711.46997	1.87737	0.65625	-1.00000	-1.00000
7242	Keg_Springs	Jail_Pond	un	3122235	75	0.516840883	2.04000	0.19541	21.29635	0.30963	0.03077	-1.00000	-1.00000
7248	Keg_Springs	Jail_Pond	un	3126427	88	0.003042516	0.06173	0.00659	0.57863	1.20951	0.26531	-1.00000	-1.00000
7254	Keg_Springs	Jail_Pond	un	3129440	13	0.000151653	22.80000	3.79890	136.83974	1.35793	0.39619	-1.00000	-1.00000
7293	Keg_Springs	Jail_Pond	un	3147124	108	0.087689358	4.33333	0.95905	19.57956	0.63682	0.10231	-1.00000	-1.00000
7299	Keg_Springs	Jail_Pond	un	3149053	441	0.350000000	0.25926	0.02159	3.11382	0.58627	0.04762	-1.00000	-1.00000
7316	Keg_Springs	Jail_Pond	un	3156085	89	0.289640592	2.61538	0.26885	25.44284	0.41754	0.04181	-1.00000	-1.00000
7317	Keg_Springs	Jail_Pond	un	3156858	20	0.011774118	13.00000	1.46116	115.66174	1.11394	0.18989	-1.00000	-1.00000
7332	Keg_Springs	Jail_Pond	un	3163912	39	0.013406899	0.08966	0.00950	0.84598	1.04742	0.17500	-1.00000	-1.00000
7340	Keg_Springs	Jail_Pond	un	3167700	7	0.067064497	5.66667	0.63373	50.66999	0.75333	0.10256	-1.00000	-1.00000
7350	Keg_Springs	Jail_Pond	un	3171762	120	0.019416826	7.28571	0.83794	63.34745	0.86247	0.12698	-1.00000	-1.00000
7356	Keg_Springs	Jail_Pond	un	3176499	57	0.000004490	48.33333	5.16750	452.07721	1.68425	0.54545	-1.00000	-1.00000
7374	Keg_Springs	Jail_Pond	un	3185982	10	0.000036419	27.20000	3.11788	237.28970	1.43457	0.40000	-1.00000	-1.00000
7378	Keg_Springs	Jail_Pond	un	3188590	100	0.036842105	0.11111	0.01120	1.10209	0.95424	0.15058	-1.00000	-1.00000
7391	Keg_Springs	Jail_Pond	un	3195922	55	0.000025656	33.75000	3.73261	305.16501	1.52827	0.44318	-1.00000	-1.00000
7393	Keg_Springs	Jail_Pond	un	3197514	33	0.350000000	0.25926	0.02159	3.11382	0.58627	0.04762	-1.00000	-1.00000
7403	Keg_Springs	Jail_Pond	un	3201431	62	0.350000000	0.25926	0.02159	3.11382	0.58627	0.04762	-1.00000	-1.00000
7414	Keg_Springs	Jail_Pond	un	3207084	232	1.000000000	1.25000	0.10409	15.01151	0.09691	0.01577	-1.00000	-1.00000
7428	Keg_Springs	Jail_Pond	un	3213378	149	0.054179769	4.16667	1.13263	15.32818	0.61979	0.11020	-1.00000	-1.00000
7430	Keg_Springs	Jail_Pond	un	3214733	37	0.000004536	35.88889	4.10934	313.43570	1.55496	0.46154	-1.00000	-1.00000
7434	Keg_Springs	Jail_Pond	un	3218168	35	0.526427061	1.88889	0.18138	19.67103	0.27621	0.02721	-1.00000	-1.00000
7438	Keg_Springs	Jail_Pond	un	3219889	124	0.000005442	42.42857	4.65674	386.57590	1.62766	0.50781	-1.00000	-1.00000
7451	Keg_Springs	Jail_Pond	un	3223199	114	0.101846582	3.71429	0.85121	16.20749	0.56988	0.07714	-1.00000	-1.00000
7455	Keg_Springs	Jail_Pond	un	3224027	110	0.037048094	6.18182	0.70364	54.31061	0.79112	0.10811	-1.00000	-1.00000
7458	Keg_Springs	Jail_Pond	un	3225629	134	0.740080062	1.32353	0.32207	5.43897	0.12173	0.00379	-1.00000	-1.00000
7464	Keg_Springs	Jail_Pond	un	3227977	9	0.368421053	0.28000	0.02326	3.37063	0.55284	0.04633	-1.00000	-1.00000
7473	Keg_Springs	Jail_Pond	un	3232046	63	0.526427061	1.88889	0.18138	19.67103	0.27621	0.02721	-1.00000	-1.00000
7478	Keg_Springs	Jail_Pond	un	3234422	13	0.275865339	3.57143	0.37756	33.78290	0.55284	0.06863	-1.00000	-1.00000
7483	Keg_Springs	Jail_Pond	un	3236871	50	0.037048094	6.18182	0.70364	54.31061	0.79112	0.10811	-1.00000	-1.00000
7485	Keg_Springs	Jail_Pond	un	3237754	116	0.368421053	0.28000	0.02326	3.37063	0.55284	0.04633	-1.00000	-1.00000
7486	Keg_Springs	Jail_Pond	un	3238594	153	0.013406899	0.08966	0.00950	0.84598	1.04742	0.17500	-1.00000	-1.00000
7489	Keg_Springs	Jail_Pond	un	3240104	85	0.275261324	2.83333	0.29046	27.63772	0.45230	0.04734	-1.00000	-1.00000
7491	Keg_Springs	Jail_Pond	un	3240834	67	0.740080062	1.32353	0.32207	5.43897	0.12173	0.00379	-1.00000	-1.00000
7492	Keg_Springs	Jail_Pond	un	3241951	389	0.003042516	0.06173	0.00659	0.57863	1.20951	0.26531	-1.00000	-1.00000
7493	Keg_Springs	Jail_Pond	un	3242442	55	0.526427061	1.88889	0.18138	19.67103	0.27621	0.02721	-1.00000	-1.00000
7518	Keg_Springs	Jail_Pond	un	3248853	21	0.380952381	0.29630	0.02484	3.53415	0.52827	0.03963	-1.00000	-1.00000
7520	Keg_Springs	Jail_Pond	un	3249792	86	0.253658537	0.22222	0.01833	2.69361	0.65321	0.03846	-1.00000	-1.00000
7521	Keg_Springs	Jail_Pond	un	3250569	24	1.000000000	1.30769	0.10983	15.57061	0.11651	0.01501	-1.00000	-1.00000
7537	Keg_Springs	Jail_Pond	un	3259535	27	0.333333333	0.24138	0.02014	2.89335	0.61730	0.04878	-1.00000	-1.00000
7540	Keg_Springs	Jail_Pond	un	3261139	11	0.507692308	2.21739	0.21180	23.21420	0.34584	0.03509	-1.00000	-1.00000
7542	Keg_Springs	Jail_Pond	un	3262024	31	0.007783525	9.44444	1.08929	81.88571	0.97518	0.16783	-1.00000	-1.00000
7545	Keg_Springs	Jail_Pond	un	3263524	22	0.368421053	0.28000	0.02326	3.37063	0.55284	0.04633	-1.00000	-1.00000
7548	Keg_Springs	Jail_Pond	un	3264910	95	0.544715447	1.66667	0.15902	17.46859	0.22185	0.02500	-1.00000	-1.00000
7553	Keg_Springs	Jail_Pond	un	3267192	9	0.032524180	6.80000	0.77090	59.98196	0.83251	0.12308	-1.00000	-1.00000
7557	Keg_Springs	Jail_Pond	un	3269960	312	0.516840883	2.04000	0.19541	21.29635	0.30963	0.03077	-1.00000	-1.00000
7565	Keg_Springs	Jail_Pond	un	3273142	152	0.008943089	0.07586	0.00794	0.72443	1.11998	0.21053	-1.00000	-1.00000
7566	Keg_Springs	Jail_Pond	un	3273937	88	0.275261324	2.83333	0.29046	27.63772	0.45230	0.04734	-1.00000	-1.00000
7567	Keg_Springs	Jail_Pond	un	3274695	15	0.149825784	3.69565	0.39473	34.60086	0.56769	0.06478	-1.00000	-1.00000
7572	Keg_Springs	Jail_Pond	un	3277285	133	0.114737058	6.50000	0.71738	58.89492	0.81291	0.08831	-1.00000	-1.00000
7582	Keg_Springs	Jail_Pond	un	3281956	37	0.000128134	22.66667	2.63705	194.83049	1.35539	0.34188	-1.00000	-1.00000
7587	Keg_Springs	Jail_Pond	un	3286495	419	0.400000000	0.32000	0.02677	3.82565	0.49485	0.03846	-1.00000	-1.00000
7613	Keg_Springs	Jail_Pond	un	3297950	64	0.126849894	0.17241	0.01648	1.80332	0.76343	0.08333	-1.00000	-1.00000
7629	Keg_Springs	Jail_Pond	un	3304579	124	0.363636364	0.27586	0.02317	3.28390	0.55931	0.04070	-1.00000	-1.00000
7641	Keg_Springs	Jail_Pond	un	3307562	100	0.000061407	32.14286	3.45781	298.79080	1.50708	0.45714	-1.00000	-1.00000
7644	Keg_Springs	Jail_Pond	un	3310117	78	0.005953155	10.62500	1.21792	92.69128	1.02633	0.19355	-1.00000	-1.00000
7648	Keg_Springs	Jail_Pond	un	3312135	101	1.000000000	1.30769	0.10983	15.57061	0.11651	0.01501	-1.00000	-1.00000
7651	Keg_Springs	Jail_Pond	un	3314544	137	0.522721343	0.60902	0.17159	2.16162	0.21537	0.01347	-1.00000	-1.00000
7653	Keg_Springs	Jail_Pond	un	3315373	48	0.275261324	2.83333	0.29046	27.63772	0.45230	0.04734	-1.00000	-1.00000
7662	Keg_Springs	Jail_Pond	un	3320335	106	1.000000000	1.15385	0.09632	13.82248	0.06215	0.01381	-1.00000	-1.00000
7665	Keg_Springs	Jail_Pond	un	3322027	447	0.363636364	0.27586	0.02317	3.28390	0.55931	0.04070	-1.00000	-1.00000
7672	Keg_Springs	Jail_Pond	un	3325014	112	0.279907085	0.17333	0.01636	1.83643	0.76112	0.06079	-1.00000	-1.00000
7674	Keg_Springs	Jail_Pond	un	3326178	487	0.380952381	0.29630	0.02484	3.53415	0.52827	0.03963	-1.00000	-1.00000
7682	Keg_Springs	Jail_Pond	un	3328168	27	0.138089125	4.63636	0.50880	42.24811	0.66618	0.08316	-1.00000	-1.00000
7696	Keg_Springs	Jail_Pond	un	3335428	107	0.492423013	2.00000	0.51937	7.70171	0.30103	0.02705	-1.00000	-1.00000
7726	Keg_Springs	Jail_Pond	un	3350445	74	0.000013515	30.60000	3.52931	265.30972	1.48572	0.41846	-1.00000	-1.00000
7737	Keg_Springs	Jail_Pond	un	3355299	85	0.023175936	0.08800	0.00917	0.84429	1.05552	0.14463	-1.00000	-1.00000
7745	Keg_Springs	Jail_Pond	un	3359526	25	0.000072616	29.00000	3.22225	260.99774	1.46240	0.38889	-1.00000	-1.00000
7749	Keg_Springs	Jail_Pond	un	3360456	65	1.000000000	1.21429	0.10220	14.42765	0.08432	0.01329	-1.00000	-1.00000
7751	Keg_Springs	Jail_Pond	un	3361135	45	0.275261324	2.83333	0.29046	27.63772	0.45230	0.04734	-1.00000	-1.00000
7762	Keg_Springs	Jail_Pond	un	3366828	101	0.333333333	0.24138	0.02014	2.89335	0.61730	0.04878	-1.00000	-1.00000
7765	Keg_Springs	Jail_Pond	un	3369309	11	0.013406899	0.08966	0.00950	0.84598	1.04742	0.17500	-1.00000	-1.00000
7792	Keg_Springs	Jail_Pond	un	3382183	119	0.126849894	0.17241	0.01648	1.80332	0.76343	0.08333	-1.00000	-1.00000
7794	Keg_Springs	Jail_Pond	un	3382874	73	0.000000000	200.00000	16.72920	2391.02930	2.30103	0.90000	-1.00000	-1.00000
7802	Keg_Springs	Jail_Pond	un	3384499	97	0.544715447	1.66667	0.15902	17.46859	0.22185	0.02500	-1.00000	-1.00000
7803	Keg_Springs	Jail_Pond	un	3385531	296	0.400000000	0.32000	0.02677	3.82565	0.49485	0.03846	-1.00000	-1.00000
7817	Keg_Springs	Jail_Pond	un	3392384	149	0.363636364	0.27586	0.02317	3.28390	0.55931	0.04070	-1.00000	-1.00000
7821	Keg_Springs	Jail_Pond	un	3394661	117	0.363636364	0.27586	0.02317	3.28390	0.55931	0.04070	-1.00000	-1.00000
7823	Keg_Springs	Jail_Pond	un	3396397	144	1.000000000	1.30769	0.10983	15.57061	0.11651	0.01501	-1.00000	-1.00000
7827	Keg_Springs	Jail_Pond	un	3399342	38	0.289640592	2.61538	0.26885	25.44284	0.41754	0.04181	-1.00000	-1.00000
7832	Keg_Springs	Jail_Pond	un	3403254	29	0.544715447	1.66667	0.15902	17.46859	0.22185	0.02500	-1.00000	-1.00000
7844	Keg_Springs	Jail_Pond	un	3408627	65	0.363636364	0.27586	0.02317	3.28390	0.55931	0.04070	-1.00000	-1.00000
7852	Keg_Springs	Jail_Pond	un	3411845	149	0.016260163	0.09630	0.01018	0.91063	1.01639	0.17105	-1.00000	-1.00000
7861	Keg_Springs	Jail_Pond	un	3415082	102	0.179821670	0.25000	0.03997	1.56380	0.60206	0.05769	-1.00000	-1.00000
7871	Keg_Springs	Jail_Pond	un	3417605	130	0.000000000	232.00000	19.48900	2761.76245	2.36549	0.90517	-1.00000	-1.00000
7879	Keg_Springs	Jail_Pond	un	3421626	55	0.129445235	0.17333	0.01636	1.83643	0.76112	0.09524	-1.00000	-1.00000
7885	Keg_Springs	Jail_Pond	un	3423389	206	0.048780488	0.12963	0.01320	1.27299	0.88730	0.12500	-1.00000	-1.00000
7888	Keg_Springs	Jail_Pond	un	3425634	14	0.105691057	0.14943	0.01417	1.57603	0.82558	0.10000	-1.00000	-1.00000
7896	Keg_Springs	Jail_Pond	un	3429119	27	0.036842105	0.11111	0.01120	1.10209	0.95424	0.15058	-1.00000	-1.00000
7900	Keg_Springs	Jail_Pond	un	3430848	104	0.458815315	0.49091	0.11893	2.02641	0.30900	0.02346	-1.00000	-1.00000
7904	Keg_Springs	Jail_Pond	un	3433857	31	0.363636364	0.27586	0.02317	3.28390	0.55931	0.04070	-1.00000	-1.00000
7906	Keg_Springs	Jail_Pond	un	3434603	32	0.126849894	0.17241	0.01648	1.80332	0.76343	0.08333	-1.00000	-1.00000
7908	Keg_Springs	Jail_Pond	un	3436606	481	0.400000000	0.32000	0.02677	3.82565	0.49485	0.03846	-1.00000	-1.00000
7914	Keg_Springs	Jail_Pond	un	3439454	16	0.275261324	2.83333	0.29046	27.63772	0.45230	0.04734	-1.00000	-1.00000
7915	Keg_Springs	Jail_Pond	un	3440187	43	0.363636364	0.27586	0.02317	3.28390	0.55931	0.04070	-1.00000	-1.00000
7926	Keg_Springs	Jail_Pond	un	3445399	102	0.282926829	3.00000	0.31923	28.19315	0.47712	0.05263	-1.00000	-1.00000
7930	Keg_Springs	Jail_Pond	un	3447654	81	0.507692308	2.21739	0.21180	23.21420	0.34584	0.03509	-1.00000	-1.00000
7935	Keg_Springs	Jail_Pond	un	3450854	244	0.013560929	0.08800	0.00917	0.84429	1.05552	0.20168	-1.00000	-1.00000
7938	Keg_Springs	Jail_Pond	un	3452742	458	0.350000000	0.25926	0.02159	3.11382	0.58627	0.04762	-1.00000	-1.00000
7946	Keg_Springs	Jail_Pond	un	3456328	119	0.141442789	4.25000	0.46794	38.60003	0.62839	0.07326	-1.00000	-1.00000
7951	Keg_Springs	Jail_Pond	un	3457172	194	1.000000000	1.21429	0.10220	14.42765	0.08432	0.01329	-1.00000	-1.00000
7955	Keg_Springs	Jail_Pond	un	3459450	9	0.002353445	0.05747	0.00614	0.53755	1.24055	0.27027	-1.00000	-1.00000
7957	Keg_Springs	Jail_Pond	un	3460421	221	0.507692308	2.21739	0.21180	23.21420	0.34584	0.03509	-1.00000	-1.00000
7972	Keg_Springs	Jail_Pond	un	3466318	84	0.526427061	1.88889	0.18138	19.67103	0.27621	0.02721	-1.00000	-1.00000
7980	Keg_Springs	Jail_Pond	un	3468728	94	0.000013515	30.60000	3.52931	265.30972	1.48572	0.41846	-1.00000	-1.00000
7983	Keg_Springs	Jail_Pond	un	3469488	60	0.002723179	12.75000	1.48334	109.59215	1.10551	0.21836	-1.00000	-1.00000
7990	Keg_Springs	Jail_Pond	un	3470935	212	1.000000000	1.30769	0.10983	15.57061	0.11651	0.01501	-1.00000	-1.00000
7995	Keg_Springs	Jail_Pond	un	3474746	99	0.516840883	2.04000	0.19541	21.29635	0.30963	0.03077	-1.00000	-1.00000
8007	Keg_Springs	Jail_Pond	un	3480413	114	0.042283298	0.12069	0.01232	1.18265	0.91833	0.12805	-1.00000	-1.00000
8013	Keg_Springs	Jail_Pond	un	3483493	68	0.000000016	117.00000	11.06985	1236.60217	2.06819	0.79592	-1.00000	-1.00000
8017	Keg_Springs	Jail_Pond	un	3485228	152	0.116733909	3.08000	0.81239	11.67722	0.48855	0.07059	-1.00000	-1.00000
8031	Keg_Springs	Jail_Pond	un	3490673	92	0.000000000	405.00000	23.59592	6951.41504	2.60746	1.00000	-1.00000	-1.00000
8037	Keg_Springs	Jail_Pond	un	3492243	25	0.363636364	0.27586	0.02317	3.28390	0.55931	0.04070	-1.00000	-1.00000
8039	Keg_Springs	Jail_Pond	un	3493049	14	0.142563616	4.09091	0.44590	37.53238	0.61182	0.07692	-1.00000	-1.00000
8040	Keg_Springs	Jail_Pond	un	3493661	10	0.019416826	7.28571	0.83794	63.34745	0.86247	0.12698	-1.00000	-1.00000
8054	Keg_Springs	Jail_Pond	un	3499595	41	0.139372822	0.18519	0.01767	1.94095	0.73239	0.08125	-1.00000	-1.00000
8057	Keg_Springs	Jail_Pond	un	3501343	102	0.008943089	0.07586	0.00794	0.72443	1.11998	0.21053	-1.00000	-1.00000
8059	Keg_Springs	Jail_Pond	un	3502826	7	0.067246813	5.52632	0.61112	49.97370	0.74244	0.10937	-1.00000	-1.00000
8066	Keg_Springs	Jail_Pond	un	3505352	41	0.006638217	0.08000	0.00864	0.74112	1.09691	0.21429	-1.00000	-1.00000
8072	Keg_Springs	Jail_Pond	un	3509471	41	0.000000680	63.80000	6.68115	609.24237	1.80482	0.62500	-1.00000	-1.00000
8073	Keg_Springs	Jail_Pond	un	3510266	39	0.016260163	0.09630	0.01018	0.91063	1.01639	0.17105	-1.00000	-1.00000
8080	Keg_Springs	Jail_Pond	un	3513608	14	0.000000000	405.00000	23.59592	6951.41504	2.60746	1.00000	-1.00000	-1.00000
8083	Keg_Springs	Jail_Pond	un	3515129	47	0.316000162	2.29167	0.51065	10.28434	0.36015	0.03009	-1.00000	-1.00000
8093	Keg_Springs	Jail_Pond	un	3521704	308	0.129445235	0.17333	0.01636	1.83643	0.76112	0.09524	-1.00000	-1.00000
8105	Keg_Springs	Jail_Pond	un	3528486	477	0.400000000	0.32000	0.02677	3.82565	0.49485	0.03846	-1.00000	-1.00000
8108	Keg_Springs	Jail_Pond	un	3529819	232	0.350000000	0.25926	0.02159	3.11382	0.58627	0.04762	-1.00000	-1.00000
8109	Keg_Springs	Jail_Pond	un	3530417	15	1.000000000	1.15385	0.09632	13.82248	0.06215	0.01381	-1.00000	-1.00000
8111	Keg_Springs	Jail_Pond	un	3532109	148	0.000298534	0.04310	0.00478	0.38887	1.36549	0.33108	-1.00000	-1.00000
8116	Keg_Springs	Jail_Pond	un	3533716	26	0.003393655	11.33333	1.32674	96.81221	1.05436	0.19048	-1.00000	-1.00000
8126	Keg_Springs	Jail_Pond	un	3539313	115	0.000016137	36.25000	4.01805	327.03995	1.55931	0.45000	-1.00000	-1.00000
8132	Keg_Springs	Jail_Pond	un	3541028	184	0.043148412	0.12000	0.01207	1.19321	0.92082	0.14694	-1.00000	-1.00000
8133	Keg_Springs	Jail_Pond	un	3541762	63	0.000001876	75.00000	7.54268	745.75604	1.87506	0.55866	-1.00000	-1.00000
8146	Keg_Springs	Jail_Pond	un	3545969	154	0.031707317	0.10345	0.01045	1.02389	0.98528	0.15385	-1.00000	-1.00000
8151	Keg_Springs	Jail_Pond	un	3547335	49	0.000184085	0.03704	0.00401	0.34223	1.43136	0.39394	-1.00000	-1.00000
8165	Keg_Springs	Jail_Pond	un	3551588	344	1.000000000	1.15385	0.09632	13.82248	0.06215	0.01381	-1.00000	-1.00000
8200	Keg_Springs	Jail_Pond	un	3562027	61	0.129445235	0.17333	0.01636	1.83643	0.76112	0.09524	-1.00000	-1.00000
8212	Keg_Springs	Jail_Pond	un	3566765	37	0.149825784	3.69565	0.39473	34.60086	0.56769	0.06478	-1.00000	-1.00000
8221	Keg_Springs	Jail_Pond	un	3568926	9	0.049321572	5.20000	0.97782	27.65345	0.71600	0.10000	-1.00000	-1.00000
8222	Keg_Springs	Jail_Pond	un	3569764	72	0.000000930	99.00000	9.26094	1058.31616	1.99564	0.61250	-1.00000	-1.00000
8224	Keg_Springs	Jail_Pond	un	3570932	336	0.105691057	0.14943	0.01417	1.57603	0.82558	0.10000	-1.00000	-1.00000
8225	Keg_Springs	Jail_Pond	un	3571875	409	0.350000000	0.25926	0.02159	3.11382	0.58627	0.04762	-1.00000	-1.00000
8228	Keg_Springs	Jail_Pond	un	3573070	11	0.000000000	435.00000	25.38755	7453.45605	2.63849	1.00000	-1.00000	-1.00000
8231	Keg_Springs	Jail_Pond	un	3574966	270	0.693519371	1.57895	0.26308	9.47644	0.19837	0.00664	-1.00000	-1.00000
8235	Keg_Springs	Jail_Pond	un	3576393	77	0.013406899	0.08966	0.00950	0.84598	1.04742	0.17500	-1.00000	-1.00000
8238	Keg_Springs	Jail_Pond	un	3577131	19	0.363636364	0.27586	0.02317	3.28390	0.55931	0.04070	-1.00000	-1.00000
8242	Keg_Springs	Jail_Pond	un	3578815	24	0.000025656	33.75000	3.73261	305.16501	1.52827	0.44318	-1.00000	-1.00000
8244	Keg_Springs	Jail_Pond	un	3579654	80	0.016366936	8.50000	0.98522	73.33352	0.92942	0.14694	-1.00000	-1.00000
8248	Keg_Springs	Jail_Pond	un	3582305	442	0.350000000	0.25926	0.02159	3.11382	0.58627	0.04762	-1.00000	-1.00000
8251	Keg_Springs	Jail_Pond	un	3583460	45	0.126849894	0.17241	0.01648	1.80332	0.76343	0.08333	-1.00000	-1.00000
8254	Keg_Springs	Jail_Pond	un	3584347	213	1.000000000	1.25000	0.10409	15.01151	0.09691	0.01577	-1.00000	-1.00000
8260	Keg_Springs	Jail_Pond	un	3588360	324	0.139372822	0.18519	0.01767	1.94095	0.73239	0.08125	-1.00000	-1.00000
8262	Keg_Springs	Jail_Pond	un	3588902	8	0.005134788	0.07407	0.00802	0.68447	1.13033	0.21959	-1.00000	-1.00000
8265	Keg_Springs	Jail_Pond	un	3590786	276	0.380952381	0.29630	0.02484	3.53415	0.52827	0.03963	-1.00000	-1.00000
8271	Keg_Springs	Jail_Pond	un	3593508	23	0.000106741	23.18182	2.66892	201.35347	1.36515	0.35897	-1.00000	-1.00000
8277	Keg_Springs	Jail_Pond	un	3596783	30	0.183586514	2.81481	0.74992	10.56539	0.44945	0.05765	-1.00000	-1.00000
8286	Keg_Springs	Jail_Pond	un	3599272	31	0.000001203	50.00000	5.42843	460.53799	1.69897	0.58333	-1.00000	-1.00000
8292	Keg_Springs	Jail_Pond	un	3601773	109	0.000782361	0.04762	0.00514	0.44152	1.32222	0.32773	-1.00000	-1.00000
8307	Keg_Springs	Jail_Pond	un	3609173	82	1.000000000	1.15385	0.09632	13.82248	0.06215	0.01381	-1.00000	-1.00000
8312	Keg_Springs	Jail_Pond	un	3611624	124	0.000056889	26.60000	4.48917	157.61499	1.42488	0.42774	-1.00000	-1.00000
8316	Keg_Springs	Jail_Pond	un	3612374	36	0.000000022	94.50000	9.62300	928.01062	1.97543	0.72845	-1.00000	-1.00000
8325	Keg_Springs	Jail_Pond	un	3617344	57	0.042283298	0.12069	0.01232	1.18265	0.91833	0.12805	-1.00000	-1.00000
8326	Keg_Springs	Jail_Pond	un	3618153	68	0.000918238	15.42857	2.68568	88.63343	1.18833	0.28764	-1.00000	-1.00000
8337	Keg_Springs	Jail_Pond	un	3623744	22	0.400000000	0.32000	0.02677	3.82565	0.49485	0.03846	-1.00000	-1.00000
8339	Keg_Springs	Jail_Pond	un	3624567	26	0.000184085	27.00000	2.92198	249.48802	1.43136	0.39394	-1.00000	-1.00000
8346	Keg_Springs	Jail_Pond	un	3628792	137	0.000041838	31.25000	3.44721	283.29108	1.49485	0.43548	-1.00000	-1.00000
8351	Keg_Springs	Jail_Pond	un	3630307	116	1.000000000	1.21429	0.10220	14.42765	0.08432	0.01329	-1.00000	-1.00000
8365	Keg_Springs	Jail_Pond	un	3638866	23	0.002086297	0.06286	0.00688	0.57418	1.20165	0.26471	-1.00000	-1.00000
8369	Keg_Springs	Jail_Pond	un	3639692	62	0.087689358	4.33333	0.95905	19.57956	0.63682	0.10231	-1.00000	-1.00000
8371	Keg_Springs	Jail_Pond	un	3641245	23	0.208055664	2.45455	0.64154	9.39118	0.38997	0.04396	-1.00000	-1.00000
8372	Keg_Springs	Jail_Pond	un	3642139	79	0.008943089	0.07586	0.00794	0.72443	1.11998	0.21053	-1.00000	-1.00000
8378	Keg_Springs	Jail_Pond	un	3644536	6	0.071233176	5.10000	0.55748	46.65675	0.70757	0.09524	-1.00000	-1.00000
8397	Keg_Springs	Jail_Pond	un	3651897	106	0.031707317	0.10345	0.01045	1.02389	0.98528	0.15385	-1.00000	-1.00000
8399	Keg_Springs	Jail_Pond	un	3653889	507	0.333333333	0.24138	0.02014	2.89335	0.61730	0.04878	-1.00000	-1.00000
8410	Keg_Springs	Jail_Pond	un	3659210	66	0.016784936	7.94118	0.89807	70.21991	0.89988	0.15556	-1.00000	-1.00000
8414	Keg_Springs	Jail_Pond	un	3661534	46	0.001455085	11.50000	2.54063	52.05406	1.06070	0.27778	-1.00000	-1.00000
8423	Keg_Springs	Jail_Pond	un	3667862	88	0.275865339	3.57143	0.37756	33.78290	0.55284	0.06863	-1.00000	-1.00000
8438	Keg_Springs	Jail_Pond	un	3676389	19	1.000000000	1.07143	0.08963	12.80790	0.02996	0.01220	-1.00000	-1.00000
8439	Keg_Springs	Jail_Pond	un	3677190	35	0.149825784	3.69565	0.39473	34.60086	0.56769	0.06478	-1.00000	-1.00000
8442	Keg_Springs	Jail_Pond	un	3678059	51	0.000004490	48.33333	5.16750	452.07721	1.68425	0.54545	-1.00000	-1.00000
8447	Keg_Springs	Jail_Pond	un	3680925	62	0.350000000	0.25926	0.02159	3.11382	0.58627	0.04762	-1.00000	-1.00000
8448	Keg_Springs	Jail_Pond	un	3681756	105	0.019416826	7.28571	0.83794	63.34745	0.86247	0.12698	-1.00000	-1.00000
8449	Keg_Springs	Jail_Pond	un	3682582	76	0.491294516	0.60000	0.14973	2.40440	0.22185	0.01250	-1.00000	-1.00000
8451	Keg_Springs	Jail_Pond	un	3683344	22	1.000000000	1.21429	0.10220	14.42765	0.08432	0.01329	-1.00000	-1.00000
8458	Keg_Springs	Jail_Pond	un	3685788	30	1.000000000	1.30769	0.10983	15.57061	0.11651	0.01501	-1.00000	-1.00000
8459	Keg_Springs	Jail_Pond	un	3686676	114	0.516840883	2.04000	0.19541	21.29635	0.30963	0.03077	-1.00000	-1.00000
8460	Keg_Springs	Jail_Pond	un	3687374	41	0.000487698	15.40000	3.08889	76.77843	1.18752	0.33379	-1.00000	-1.00000
8463	Keg_Springs	Jail_Pond	un	3688786	45	0.071233176	5.10000	0.55748	46.65675	0.70757	0.09524	-1.00000	-1.00000
8489	Keg_Springs	Jail_Pond	un	3699125	44	0.077294316	5.07692	0.92865	27.75549	0.70560	0.10289	-1.00000	-1.00000
