# Locus ID	Pop 1 ID	Pop 2 ID	Chr	BP	Column	Fisher's P	Odds Ratio	CI Low	CI High	LOD	AMOVA Fst	Smoothed AMOVA Fst	Smoothed AMOVA Fst P-value
11422	Clear_Lake	Keg_Springs	un	5007076	236	1.000000000	0.80000	0.06662	9.60737	0.09691	0.01577	-1.00000	-1.00000
11433	Clear_Lake	Keg_Springs	un	5012060	401	1.000000000	0.88235	0.07440	10.46440	0.05436	0.01185	-1.00000	-1.00000
11445	Clear_Lake	Keg_Springs	un	5018046	218	1.000000000	1.53333	0.08895	26.43282	0.18564	0.00219	-1.00000	-1.00000
11450	Clear_Lake	Keg_Springs	un	5019487	20	1.000000000	0.86667	0.07235	10.38222	0.06215	0.00029	-1.00000	-1.00000
11457	Clear_Lake	Keg_Springs	un	5021868	61	1.000000000	1.53333	0.08895	26.43282	0.18564	0.00219	-1.00000	-1.00000
11472	Clear_Lake	Keg_Springs	un	5027527	71	0.000194170	19.61539	2.28664	168.26573	1.29260	0.30769	-1.00000	-1.00000
11476	Clear_Lake	Keg_Springs	un	5028881	44	0.233798427	3.05556	0.66396	14.06170	0.48509	0.05392	-1.00000	-1.00000
11483	Clear_Lake	Keg_Springs	un	5032312	125	0.011258370	15.00000	1.54079	146.02852	1.17609	0.18750	-1.00000	-1.00000
11489	Clear_Lake	Keg_Springs	un	5036424	7	0.644575175	0.43333	0.04425	4.24350	0.36318	0.01175	-1.00000	-1.00000
11491	Clear_Lake	Keg_Springs	un	5037660	413	1.000000000	1.66667	0.09691	28.66395	0.22185	0.00300	-1.00000	-1.00000
11492	Clear_Lake	Keg_Springs	un	5038130	66	1.000000000	1.66667	0.09691	28.66395	0.22185	0.00300	-1.00000	-1.00000
11493	Clear_Lake	Keg_Springs	un	5038941	108	0.289640592	0.38235	0.03930	3.71958	0.41754	0.04181	-1.00000	-1.00000
11499	Clear_Lake	Keg_Springs	un	5040791	303	1.000000000	0.76471	0.06422	9.10531	0.11651	0.01501	-1.00000	-1.00000
11508	Clear_Lake	Keg_Springs	un	5045493	14	0.363636364	3.62500	0.30452	43.15254	0.55931	0.04070	-1.00000	-1.00000
11526	Clear_Lake	Keg_Springs	un	5055962	143	0.282041854	0.31765	0.03412	2.95757	0.49806	0.05079	-1.00000	-1.00000
11533	Clear_Lake	Keg_Springs	un	5057488	64	0.536231884	0.56863	0.05472	5.90934	0.24517	0.02424	-1.00000	-1.00000
11537	Clear_Lake	Keg_Springs	un	5060242	464	1.000000000	0.82353	0.06931	9.78484	0.08432	0.01329	-1.00000	-1.00000
11540	Clear_Lake	Keg_Springs	un	5062299	45	0.017864027	0.12941	0.01506	1.11198	0.88803	0.12973	-1.00000	-1.00000
11543	Clear_Lake	Keg_Springs	un	5063972	146	1.000000000	1.26923	0.24460	6.58596	0.10354	0.00192	-1.00000	-1.00000
11556	Clear_Lake	Keg_Springs	un	5067748	28	0.295056946	2.28000	0.55530	9.36142	0.35793	0.03344	-1.00000	-1.00000
11561	Clear_Lake	Keg_Springs	un	5069314	63	0.533333333	0.55556	0.05288	5.83698	0.25527	0.02834	-1.00000	-1.00000
11572	Clear_Lake	Keg_Springs	un	5073685	44	0.137615348	7.66667	0.76879	76.45476	0.88461	0.09524	-1.00000	-1.00000
11575	Clear_Lake	Keg_Springs	un	5076068	22	1.000000000	0.86667	0.07235	10.38222	0.06215	0.01381	-1.00000	-1.00000
11592	Clear_Lake	Keg_Springs	un	5083213	6	0.308709377	0.40000	0.09777	1.63648	0.39794	0.04383	-1.00000	-1.00000
11601	Clear_Lake	Keg_Springs	un	5087430	118	1.000000000	0.88235	0.07440	10.46440	0.05436	0.01185	-1.00000	-1.00000
11607	Clear_Lake	Keg_Springs	un	5090659	104	0.008933636	16.11111	1.65850	156.50751	1.20713	0.19315	-1.00000	-1.00000
11612	Clear_Lake	Keg_Springs	un	5092994	37	0.333333333	4.14286	0.34562	49.65936	0.61730	0.04878	-1.00000	-1.00000
11624	Clear_Lake	Keg_Springs	un	5097644	28	0.000019681	29.40000	4.98867	173.26447	1.46835	0.44367	-1.00000	-1.00000
11626	Clear_Lake	Keg_Springs	un	5099250	59	0.347826087	3.87500	0.32608	46.04903	0.58827	0.04167	-1.00000	-1.00000
11630	Clear_Lake	Keg_Springs	un	5100854	27	0.304347826	0.41176	0.04243	3.99642	0.38535	0.03721	-1.00000	-1.00000
11636	Clear_Lake	Keg_Springs	un	5104361	411	0.368421053	3.57143	0.29668	42.99268	0.55284	0.04633	-1.00000	-1.00000
11639	Clear_Lake	Keg_Springs	un	5104845	81	0.149825784	0.27059	0.02890	2.53341	0.56769	0.06478	-1.00000	-1.00000
11643	Clear_Lake	Keg_Springs	un	5107226	242	0.380952381	3.37500	0.28295	40.25613	0.52827	0.03963	-1.00000	-1.00000
11645	Clear_Lake	Keg_Springs	un	5108515	42	0.347826087	3.87500	0.32608	46.04903	0.58827	0.04167	-1.00000	-1.00000
11659	Clear_Lake	Keg_Springs	un	5117163	33	1.000000000	1.28571	0.19190	8.61429	0.10914	0.00146	-1.00000	-1.00000
11664	Clear_Lake	Keg_Springs	un	5119588	12	0.014386535	6.66667	1.47623	30.10675	0.82391	0.17643	-1.00000	-1.00000
11668	Clear_Lake	Keg_Springs	un	5123022	464	1.000000000	1.76923	0.10192	30.71091	0.24778	0.00413	-1.00000	-1.00000
11669	Clear_Lake	Keg_Springs	un	5123477	137	0.536231884	0.56863	0.05472	5.90934	0.24517	0.02424	-1.00000	-1.00000
11672	Clear_Lake	Keg_Springs	un	5124893	109	0.008943089	13.18182	1.38040	125.87653	1.11998	0.21053	-1.00000	-1.00000
11680	Clear_Lake	Keg_Springs	un	5128957	61	0.000000302	75.00000	7.54268	745.75604	1.87506	0.69841	-1.00000	-1.00000
11683	Clear_Lake	Keg_Springs	un	5130643	118	0.507692308	0.45098	0.04308	4.72138	0.34584	0.03509	-1.00000	-1.00000
11697	Clear_Lake	Keg_Springs	un	5137909	400	0.556025370	0.64444	0.06161	6.74043	0.19081	0.02222	-1.00000	-1.00000
11699	Clear_Lake	Keg_Springs	un	5138462	128	1.000000000	0.82353	0.06931	9.78484	0.08432	0.01329	-1.00000	-1.00000
11702	Clear_Lake	Keg_Springs	un	5140228	251	1.000000000	0.82353	0.06931	9.78484	0.08432	0.01329	-1.00000	-1.00000
11722	Clear_Lake	Keg_Springs	un	5148927	101	0.651936266	1.92308	0.33923	10.90183	0.28400	0.01269	-1.00000	-1.00000
11743	Clear_Lake	Keg_Springs	un	5155961	78	0.747813460	0.70248	0.19124	2.58035	0.15337	0.00646	-1.00000	-1.00000
11744	Clear_Lake	Keg_Springs	un	5156669	56	0.347826087	3.87500	0.32608	46.04903	0.58827	0.04167	-1.00000	-1.00000
11763	Clear_Lake	Keg_Springs	un	5163166	119	0.282041854	0.31765	0.03412	2.95757	0.49806	0.05079	-1.00000	-1.00000
11764	Clear_Lake	Keg_Springs	un	5164096	100	0.507692308	0.45098	0.04308	4.72138	0.34584	0.03509	-1.00000	-1.00000
11778	Clear_Lake	Keg_Springs	un	5172869	124	0.129445235	5.76923	0.54454	61.12372	0.76112	0.09524	-1.00000	-1.00000
11782	Clear_Lake	Keg_Springs	un	5175195	27	1.000000000	0.70588	0.05914	8.42580	0.15127	0.01709	-1.00000	-1.00000
11784	Clear_Lake	Keg_Springs	un	5176038	95	0.347826087	3.87500	0.32608	46.04903	0.58827	0.04167	-1.00000	-1.00000
11800	Clear_Lake	Keg_Springs	un	5183858	50	0.033407246	0.15000	0.01681	1.33882	0.82391	0.13172	-1.00000	-1.00000
11812	Clear_Lake	Keg_Springs	un	5189386	209	0.533333333	0.55556	0.05288	5.83698	0.25527	0.02834	-1.00000	-1.00000
11822	Clear_Lake	Keg_Springs	un	5193202	43	0.318181818	4.42857	0.37009	52.99287	0.64626	0.04983	-1.00000	-1.00000
11837	Clear_Lake	Keg_Springs	un	5196494	268	0.363636364	3.62500	0.30452	43.15254	0.55931	0.04070	-1.00000	-1.00000
11843	Clear_Lake	Keg_Springs	un	5199597	387	1.000000000	0.76471	0.06422	9.10531	0.11651	0.01501	-1.00000	-1.00000
11855	Clear_Lake	Keg_Springs	un	5204215	9	0.516840883	0.49020	0.04696	5.11735	0.30963	0.03077	-1.00000	-1.00000
11858	Clear_Lake	Keg_Springs	un	5205055	66	0.000776108	25.00000	2.69863	231.59911	1.39794	0.29837	-1.00000	-1.00000
11867	Clear_Lake	Keg_Springs	un	5208337	89	0.001134430	18.45455	2.02998	167.77023	1.26610	0.27632	-1.00000	-1.00000
11872	Clear_Lake	Keg_Springs	un	5209957	132	1.000000000	0.76471	0.06422	9.10531	0.11651	0.01501	-1.00000	-1.00000
11874	Clear_Lake	Keg_Springs	un	5210804	206	1.000000000	0.70588	0.05914	8.42580	0.15127	0.01709	-1.00000	-1.00000
11878	Clear_Lake	Keg_Springs	un	5212466	233	1.000000000	1.76923	0.10192	30.71091	0.24778	0.00413	-1.00000	-1.00000
11881	Clear_Lake	Keg_Springs	un	5214852	122	1.000000000	1.00000	0.08381	11.93202	0.00000	0.01085	-1.00000	-1.00000
11886	Clear_Lake	Keg_Springs	un	5218145	65	0.347826087	3.87500	0.32608	46.04903	0.58827	0.04167	-1.00000	-1.00000
11891	Clear_Lake	Keg_Springs	un	5221171	21	0.318181818	4.42857	0.37009	52.99287	0.64626	0.04983	-1.00000	-1.00000
11893	Clear_Lake	Keg_Springs	un	5221901	6	0.078236059	0.21008	0.02365	1.86600	0.67761	0.08000	-1.00000	-1.00000
11901	Clear_Lake	Keg_Springs	un	5225909	16	0.271700469	0.34694	0.06192	1.94401	0.45975	0.03823	-1.00000	-1.00000
11909	Clear_Lake	Keg_Springs	un	5230865	59	0.533333333	0.55556	0.05288	5.83698	0.25527	0.02834	-1.00000	-1.00000
11938	Clear_Lake	Keg_Springs	un	5245269	231	1.000000000	0.82353	0.06931	9.78484	0.08432	0.01329	-1.00000	-1.00000
11944	Clear_Lake	Keg_Springs	un	5248112	50	1.000000000	1.00000	0.08381	11.93202	0.00000	0.01085	-1.00000	-1.00000
11952	Clear_Lake	Keg_Springs	un	5252259	342	0.363636364	3.62500	0.30452	43.15254	0.55931	0.04070	-1.00000	-1.00000
11970	Clear_Lake	Keg_Springs	un	5260293	241	0.126849894	5.80000	0.55453	60.66385	0.76343	0.08333	-1.00000	-1.00000
11972	Clear_Lake	Keg_Springs	un	5260932	254	1.000000000	0.70588	0.05914	8.42580	0.15127	0.01709	-1.00000	-1.00000
11988	Clear_Lake	Keg_Springs	un	5269813	124	0.011152986	11.92308	1.26599	112.29137	1.07639	0.17857	-1.00000	-1.00000
11992	Clear_Lake	Keg_Springs	un	5270541	64	1.000000000	0.64103	0.06050	6.79152	0.19312	0.00329	-1.00000	-1.00000
11993	Clear_Lake	Keg_Springs	un	5271236	57	1.000000000	0.93333	0.07808	11.15711	0.02996	0.01220	-1.00000	-1.00000
11999	Clear_Lake	Keg_Springs	un	5274802	411	1.000000000	0.60000	0.05725	6.28869	0.22185	0.00402	-1.00000	-1.00000
12009	Clear_Lake	Keg_Springs	un	5279293	16	0.347826087	3.87500	0.32608	46.04903	0.58827	0.04167	-1.00000	-1.00000
12016	Clear_Lake	Keg_Springs	un	5283573	66	0.350000000	3.85714	0.32115	46.32596	0.58627	0.04762	-1.00000	-1.00000
12019	Clear_Lake	Keg_Springs	un	5285204	73	0.536231884	0.56863	0.05472	5.90934	0.24517	0.02424	-1.00000	-1.00000
12036	Clear_Lake	Keg_Springs	un	5292332	45	0.710851832	1.40000	0.31429	6.23631	0.14613	0.00466	-1.00000	-1.00000
12066	Clear_Lake	Keg_Springs	un	5305324	53	0.141442789	0.23529	0.02591	2.13703	0.62839	0.07326	-1.00000	-1.00000
12068	Clear_Lake	Keg_Springs	un	5306113	67	0.000000339	56.66667	6.19417	518.40833	1.75333	0.60317	-1.00000	-1.00000
12079	Clear_Lake	Keg_Springs	un	5311504	81	0.289640592	0.38235	0.03930	3.71958	0.41754	0.04181	-1.00000	-1.00000
12095	Clear_Lake	Keg_Springs	un	5319270	83	1.000000000	0.82353	0.06931	9.78484	0.08432	0.01329	-1.00000	-1.00000
12103	Clear_Lake	Keg_Springs	un	5324128	41	0.363636364	3.62500	0.30452	43.15254	0.55931	0.04070	-1.00000	-1.00000
12108	Clear_Lake	Keg_Springs	un	5327350	99	0.215673228	0.18681	0.02037	1.71366	0.72859	0.06791	-1.00000	-1.00000
12109	Clear_Lake	Keg_Springs	un	5328158	132	1.000000000	0.76471	0.06422	9.10531	0.11651	0.01501	-1.00000	-1.00000
12110	Clear_Lake	Keg_Springs	un	5329323	473	0.539473684	4.16667	0.34297	50.62038	0.61979	0.03574	-1.00000	-1.00000
12116	Clear_Lake	Keg_Springs	un	5330582	71	0.300000000	0.40000	0.04074	3.92765	0.39794	0.04366	-1.00000	-1.00000
12120	Clear_Lake	Keg_Springs	un	5333063	49	0.011152986	11.92308	1.26599	112.29137	1.07639	0.17857	-1.00000	-1.00000
12125	Clear_Lake	Keg_Springs	un	5335545	154	0.516840883	0.49020	0.04696	5.11735	0.30963	0.03077	-1.00000	-1.00000
12128	Clear_Lake	Keg_Springs	un	5337136	83	1.000000000	0.76471	0.06422	9.10531	0.11651	0.01501	-1.00000	-1.00000
12130	Clear_Lake	Keg_Springs	un	5337969	122	0.485231732	0.49091	0.11037	2.18351	0.30900	0.02122	-1.00000	-1.00000
12135	Clear_Lake	Keg_Springs	un	5340267	19	0.306515237	3.81818	0.55957	26.05295	0.58186	0.04694	-1.00000	-1.00000
12137	Clear_Lake	Keg_Springs	un	5341137	16	0.007381863	0.10160	0.01184	0.87155	0.99309	0.16807	-1.00000	-1.00000
12143	Clear_Lake	Keg_Springs	un	5345564	488	1.000000000	0.86667	0.07235	10.38222	0.06215	0.01381	-1.00000	-1.00000
12156	Clear_Lake	Keg_Springs	un	5352429	13	0.347826087	3.87500	0.32608	46.04903	0.58827	0.04167	-1.00000	-1.00000
12162	Clear_Lake	Keg_Springs	un	5355729	151	0.516840883	0.49020	0.04696	5.11735	0.30963	0.03077	-1.00000	-1.00000
12163	Clear_Lake	Keg_Springs	un	5356394	28	0.516840883	0.49020	0.04696	5.11735	0.30963	0.03077	-1.00000	-1.00000
12165	Clear_Lake	Keg_Springs	un	5358449	424	0.400000000	3.12500	0.26139	37.35983	0.49485	0.03846	-1.00000	-1.00000
12175	Clear_Lake	Keg_Springs	un	5363615	54	1.000000000	0.82353	0.06931	9.78484	0.08432	0.01329	-1.00000	-1.00000
12185	Clear_Lake	Keg_Springs	un	5368645	191	0.363636364	3.62500	0.30452	43.15254	0.55931	0.04070	-1.00000	-1.00000
12204	Clear_Lake	Keg_Springs	un	5378390	34	1.000000000	0.88235	0.07440	10.46440	0.05436	0.01185	-1.00000	-1.00000
12211	Clear_Lake	Keg_Springs	un	5383394	210	1.000000000	0.86667	0.07235	10.38222	0.06215	0.01381	-1.00000	-1.00000
12217	Clear_Lake	Keg_Springs	un	5386035	457	0.139372822	5.40000	0.51521	56.59824	0.73239	0.08125	-1.00000	-1.00000
12233	Clear_Lake	Keg_Springs	un	5390017	72	0.000006633	67.50000	6.71125	678.89691	1.82930	0.52933	-1.00000	-1.00000
12245	Clear_Lake	Keg_Springs	un	5395915	496	0.153846154	5.00000	0.47589	52.53281	0.69897	0.07895	-1.00000	-1.00000
12249	Clear_Lake	Keg_Springs	un	5397121	46	0.014714707	8.40000	1.45143	48.61420	0.92428	0.15011	-1.00000	-1.00000
12250	Clear_Lake	Keg_Springs	un	5397848	15	0.544715447	0.60000	0.05725	6.28869	0.22185	0.02500	-1.00000	-1.00000
12268	Clear_Lake	Keg_Springs	un	5407616	222	1.000000000	1.00000	0.08381	11.93202	0.00000	0.01085	-1.00000	-1.00000
12273	Clear_Lake	Keg_Springs	un	5409390	413	0.333333333	4.14286	0.34562	49.65936	0.61730	0.04878	-1.00000	-1.00000
12283	Clear_Lake	Keg_Springs	un	5412185	10	0.667797352	1.61538	0.28257	9.23492	0.20828	0.00735	-1.00000	-1.00000
12285	Clear_Lake	Keg_Springs	un	5413800	51	0.000077301	19.80000	4.02219	97.46917	1.29667	0.36981	-1.00000	-1.00000
12287	Clear_Lake	Keg_Springs	un	5415310	76	0.136529719	0.22222	0.02413	2.04684	0.65321	0.08838	-1.00000	-1.00000
12290	Clear_Lake	Keg_Springs	un	5416924	89	0.031707317	9.66667	0.97667	95.67677	0.98528	0.15385	-1.00000	-1.00000
12291	Clear_Lake	Keg_Springs	un	5417754	59	0.372506109	2.53846	0.37361	17.24743	0.40457	0.02381	-1.00000	-1.00000
12295	Clear_Lake	Keg_Springs	un	5419219	55	1.000000000	0.88235	0.07440	10.46440	0.05436	0.01185	-1.00000	-1.00000
12302	Clear_Lake	Keg_Springs	un	5423972	114	0.030423055	0.10769	0.01205	0.96216	0.96782	0.13484	-1.00000	-1.00000
12311	Clear_Lake	Keg_Springs	un	5427862	102	0.333333333	4.14286	0.34562	49.65936	0.61730	0.04878	-1.00000	-1.00000
12313	Clear_Lake	Keg_Springs	un	5428578	38	0.002647079	0.08021	0.00924	0.69672	1.09575	0.22222	-1.00000	-1.00000
12322	Clear_Lake	Keg_Springs	un	5434967	125	0.187644472	2.71429	0.73369	10.04153	0.43366	0.05470	-1.00000	-1.00000
12325	Clear_Lake	Keg_Springs	un	5436712	117	0.118875944	0.15000	0.01681	1.33882	0.82391	0.08421	-1.00000	-1.00000
12326	Clear_Lake	Keg_Springs	un	5437434	17	0.001526559	17.18182	1.88579	156.54727	1.23507	0.27083	-1.00000	-1.00000
12330	Clear_Lake	Keg_Springs	un	5439130	110	0.105691057	6.69231	0.63451	70.58558	0.82558	0.10000	-1.00000	-1.00000
12333	Clear_Lake	Keg_Springs	un	5440911	410	1.000000000	1.07692	0.08938	12.97605	0.03218	0.00008	-1.00000	-1.00000
12335	Clear_Lake	Keg_Springs	un	5441706	274	1.000000000	0.70588	0.05914	8.42580	0.15127	0.01709	-1.00000	-1.00000
12372	Clear_Lake	Keg_Springs	un	5458197	29	0.011152986	11.92308	1.26599	112.29137	1.07639	0.17857	-1.00000	-1.00000
12383	Clear_Lake	Keg_Springs	un	5462579	311	1.000000000	1.92308	0.11105	33.30334	0.28400	0.00521	-1.00000	-1.00000
12391	Clear_Lake	Keg_Springs	un	5466283	70	0.350000000	3.85714	0.32115	46.32596	0.58627	0.04762	-1.00000	-1.00000
12399	Clear_Lake	Keg_Springs	un	5469613	14	0.000017373	28.33333	3.33341	240.82808	1.45230	0.37531	-1.00000	-1.00000
12400	Clear_Lake	Keg_Springs	un	5470469	53	0.526427061	0.52941	0.05084	5.51333	0.27621	0.02721	-1.00000	-1.00000
12415	Clear_Lake	Keg_Springs	un	5475481	76	0.727524488	1.36364	0.33492	5.55204	0.13470	0.00470	-1.00000	-1.00000
12427	Clear_Lake	Keg_Springs	un	5482225	368	1.000000000	1.92308	0.11105	33.30334	0.28400	0.00521	-1.00000	-1.00000
12429	Clear_Lake	Keg_Springs	un	5483480	43	1.000000000	0.51111	0.04851	5.38529	0.29148	0.00765	-1.00000	-1.00000
12448	Clear_Lake	Keg_Springs	un	5491683	14	0.155205912	5.20000	0.81971	32.98721	0.71600	0.08333	-1.00000	-1.00000
12451	Clear_Lake	Keg_Springs	un	5494167	111	1.000000000	0.76471	0.06422	9.10531	0.11651	0.01501	-1.00000	-1.00000
12458	Clear_Lake	Keg_Springs	un	5497200	58	0.336680334	3.00000	0.43541	20.67007	0.47712	0.03492	-1.00000	-1.00000
12459	Clear_Lake	Keg_Springs	un	5497904	6	0.042283298	8.28571	0.84556	81.19288	0.91833	0.12805	-1.00000	-1.00000
12470	Clear_Lake	Keg_Springs	un	5501183	135	0.536231884	0.56863	0.05472	5.90934	0.24517	0.02424	-1.00000	-1.00000
12471	Clear_Lake	Keg_Springs	un	5501882	124	0.013406899	11.15385	1.18206	105.24703	1.04742	0.17500	-1.00000	-1.00000
12481	Clear_Lake	Keg_Springs	un	5507024	487	1.000000000	0.92308	0.07626	11.17349	0.03476	0.00010	-1.00000	-1.00000
12484	Clear_Lake	Keg_Springs	un	5509069	117	1.000000000	1.00000	0.08381	11.93202	0.00000	0.01085	-1.00000	-1.00000
12486	Clear_Lake	Keg_Springs	un	5510551	30	0.000000406	138.00000	11.32873	1681.03601	2.13988	0.68751	-1.00000	-1.00000
12487	Clear_Lake	Keg_Springs	un	5511595	292	0.031707317	9.66667	0.97667	95.67677	0.98528	0.15385	-1.00000	-1.00000
12493	Clear_Lake	Keg_Springs	un	5513982	132	0.070618264	5.60000	0.88529	35.42329	0.74819	0.08839	-1.00000	-1.00000
12500	Clear_Lake	Keg_Springs	un	5517417	167	0.153846154	5.00000	0.47589	52.53281	0.69897	0.07895	-1.00000	-1.00000
12503	Clear_Lake	Keg_Springs	un	5519167	368	1.000000000	0.92308	0.07626	11.17349	0.03476	0.00010	-1.00000	-1.00000
12510	Clear_Lake	Keg_Springs	un	5522000	80	0.547038328	3.57143	0.29668	42.99268	0.55284	0.02663	-1.00000	-1.00000
12516	Clear_Lake	Keg_Springs	un	5524005	7	0.010953058	12.27273	1.28241	117.45036	1.08894	0.20635	-1.00000	-1.00000
12519	Clear_Lake	Keg_Springs	un	5526467	153	0.484369353	0.51515	0.11371	2.33388	0.28807	0.01884	-1.00000	-1.00000
12547	Clear_Lake	Keg_Springs	un	5535183	204	1.000000000	0.80000	0.06662	9.60737	0.09691	0.01577	-1.00000	-1.00000
12551	Clear_Lake	Keg_Springs	un	5537613	124	0.000085025	38.33333	4.06687	361.32089	1.58358	0.40961	-1.00000	-1.00000
12558	Clear_Lake	Keg_Springs	un	5543094	7	0.048780488	7.71429	0.78555	75.75597	0.88730	0.12500	-1.00000	-1.00000
12562	Clear_Lake	Keg_Springs	un	5543932	6	0.000425411	24.11111	2.61117	222.63783	1.38222	0.33835	-1.00000	-1.00000
12571	Clear_Lake	Keg_Springs	un	5548895	221	0.115942029	6.20000	0.59386	64.72957	0.79239	0.08523	-1.00000	-1.00000
12581	Clear_Lake	Keg_Springs	un	5553286	72	1.000000000	0.70588	0.05914	8.42580	0.15127	0.01709	-1.00000	-1.00000
12594	Clear_Lake	Keg_Springs	un	5559006	154	0.261538462	0.32353	0.03306	3.16595	0.49009	0.05405	-1.00000	-1.00000
12604	Clear_Lake	Keg_Springs	un	5562834	113	0.539024390	0.43333	0.04425	4.24350	0.36318	0.03846	-1.00000	-1.00000
12614	Clear_Lake	Keg_Springs	un	5567037	65	0.142563616	0.24444	0.02664	2.24268	0.61182	0.07692	-1.00000	-1.00000
12636	Clear_Lake	Keg_Springs	un	5575611	30	0.011152986	11.92308	1.26599	112.29137	1.07639	0.17857	-1.00000	-1.00000
12662	Clear_Lake	Keg_Springs	un	5585160	61	1.000000000	0.76471	0.06422	9.10531	0.11651	0.01501	-1.00000	-1.00000
12663	Clear_Lake	Keg_Springs	un	5585879	11	0.000213733	24.80000	2.75425	223.30600	1.39445	0.33654	-1.00000	-1.00000
12667	Clear_Lake	Keg_Springs	un	5586786	90	1.000000000	0.71429	0.12221	4.17487	0.14613	0.00305	-1.00000	-1.00000
12671	Clear_Lake	Keg_Springs	un	5588430	110	0.115942029	6.20000	0.59386	64.72957	0.79239	0.08523	-1.00000	-1.00000
12672	Clear_Lake	Keg_Springs	un	5589203	64	0.318181818	4.42857	0.37009	52.99287	0.64626	0.04983	-1.00000	-1.00000
12676	Clear_Lake	Keg_Springs	un	5590883	272	1.000000000	1.92308	0.11105	33.30334	0.28400	0.00521	-1.00000	-1.00000
12677	Clear_Lake	Keg_Springs	un	5591695	209	1.000000000	0.80000	0.06662	9.60737	0.09691	0.01577	-1.00000	-1.00000
12680	Clear_Lake	Keg_Springs	un	5593252	97	0.364087557	2.45455	0.42775	14.08494	0.38997	0.02406	-1.00000	-1.00000
12690	Clear_Lake	Keg_Springs	un	5597588	56	0.060849611	0.12593	0.01424	1.11350	0.89988	0.10460	-1.00000	-1.00000
12704	Clear_Lake	Keg_Springs	un	5605214	137	0.011774118	0.07692	0.00865	0.68439	1.11394	0.18989	-1.00000	-1.00000
12710	Clear_Lake	Keg_Springs	un	5607750	218	0.526427061	0.52941	0.05084	5.51333	0.27621	0.02721	-1.00000	-1.00000
12714	Clear_Lake	Keg_Springs	un	5609259	118	0.553036437	3.28571	0.27221	39.65956	0.51663	0.02402	-1.00000	-1.00000
12716	Clear_Lake	Keg_Springs	un	5609952	47	0.318181818	4.42857	0.37009	52.99287	0.64626	0.04983	-1.00000	-1.00000
12733	Clear_Lake	Keg_Springs	un	5618039	297	0.347826087	3.87500	0.32608	46.04903	0.58827	0.04167	-1.00000	-1.00000
12750	Clear_Lake	Keg_Springs	un	5628167	15	0.000007088	50.00000	5.42843	460.53799	1.69897	0.47115	-1.00000	-1.00000
12754	Clear_Lake	Keg_Springs	un	5630621	113	0.035301669	10.80000	1.07380	108.62351	1.03342	0.13243	-1.00000	-1.00000
12755	Clear_Lake	Keg_Springs	un	5631423	110	1.000000000	0.93333	0.07808	11.15711	0.02996	0.01220	-1.00000	-1.00000
12756	Clear_Lake	Keg_Springs	un	5632203	75	0.115942029	6.20000	0.59386	64.72957	0.79239	0.08523	-1.00000	-1.00000
12764	Clear_Lake	Keg_Springs	un	5636892	66	1.000000000	0.82353	0.06931	9.78484	0.08432	0.01329	-1.00000	-1.00000
12766	Clear_Lake	Keg_Springs	un	5637760	107	0.013406899	11.15385	1.18206	105.24703	1.04742	0.17500	-1.00000	-1.00000
12769	Clear_Lake	Keg_Springs	un	5640079	13	1.000000000	0.88235	0.07440	10.46440	0.05436	0.01185	-1.00000	-1.00000
12775	Clear_Lake	Keg_Springs	un	5640923	79	1.000000000	0.82353	0.06931	9.78484	0.08432	0.01329	-1.00000	-1.00000
12776	Clear_Lake	Keg_Springs	un	5641783	93	1.000000000	0.82353	0.06931	9.78484	0.08432	0.01329	-1.00000	-1.00000
12782	Clear_Lake	Keg_Springs	un	5646603	8	0.516840883	0.49020	0.04696	5.11735	0.30963	0.03077	-1.00000	-1.00000
12794	Clear_Lake	Keg_Springs	un	5653780	368	1.000000000	0.76471	0.06422	9.10531	0.11651	0.01501	-1.00000	-1.00000
12795	Clear_Lake	Keg_Springs	un	5654309	21	0.556025370	0.64444	0.06161	6.74043	0.19081	0.02222	-1.00000	-1.00000
12804	Clear_Lake	Keg_Springs	un	5657119	444	1.000000000	0.80000	0.06662	9.60737	0.09691	0.01577	-1.00000	-1.00000
12822	Clear_Lake	Keg_Springs	un	5664624	9	0.116666667	6.23077	0.58952	65.85455	0.79454	0.09774	-1.00000	-1.00000
12827	Clear_Lake	Keg_Springs	un	5667109	80	1.000000000	0.93333	0.07808	11.15711	0.02996	0.01220	-1.00000	-1.00000
12832	Clear_Lake	Keg_Springs	un	5670245	27	0.289640592	0.38235	0.03930	3.71958	0.41754	0.04181	-1.00000	-1.00000
12833	Clear_Lake	Keg_Springs	un	5671323	316	1.000000000	0.76471	0.06422	9.10531	0.11651	0.01501	-1.00000	-1.00000
12836	Clear_Lake	Keg_Springs	un	5672982	343	1.000000000	0.76471	0.06422	9.10531	0.11651	0.01501	-1.00000	-1.00000
12843	Clear_Lake	Keg_Springs	un	5674256	36	0.616121385	1.83333	0.22849	14.70999	0.26324	0.00875	-1.00000	-1.00000
12846	Clear_Lake	Keg_Springs	un	5675254	300	0.153846154	5.00000	0.47589	52.53281	0.69897	0.07895	-1.00000	-1.00000
12866	Clear_Lake	Keg_Springs	un	5684920	110	0.000898720	17.00000	1.96371	147.17030	1.23045	0.28571	-1.00000	-1.00000
12882	Clear_Lake	Keg_Springs	un	5691493	124	0.035301669	10.80000	1.07380	108.62351	1.03342	0.13243	-1.00000	-1.00000
