# Population Mills_Valley	2022_Mills_Valley_LTC1,2022_Mills_Valley_LTC2,2022_Mills_Valley_LTC3,2022_Mills_Valley_LTC4,2022_Mills_Valley_LTC5,2022_Mills_Valley_LTC6,2022_Mills_Valley_LTC7,2022_Mills_Valley_LTC8
# Population Cluster	2022_Cluster_LTC_1,2022_Cluster_LTC_10,2022_Cluster_LTC_11,2022_Cluster_LTC_12,2022_Cluster_LTC_13,2022_Cluster_LTC_14,2022_Cluster_LTC_15,2022_Cluster_LTC_2,2022_Cluster_LTC_3,2022_Cluster_LTC_4,2022_Cluster_LTC_5,2022_Cluster_LTC_6,2022_Cluster_LTC_7,2022_Cluster_LTC_8,2022_Cluster_LTC_9
# Locus ID	Pop 1 ID	Pop 2 ID	Chr	BP	phi_st	Smoothed Phi_st	Smoothed Phi_st P-value	Fst'	Smoothed Fst'	Smoothed Fst' P-value	D_est	Smoothed D_est	Smoothed D_est P-value	Dxy	Smoothed Dxy	Smoothed Dxy P-value
7828	Mills_Valley	Cluster	un	3400131	0.00444	-1.00000	-1.00000	0.00041	-1.00000	-1.00000	0.00246	-1.00000	-1.00000	0.00009	-1.00000	-1.00000
7831	Mills_Valley	Cluster	un	3402400	0.35385	-1.00000	-1.00000	0.09446	-1.00000	-1.00000	0.12791	-1.00000	-1.00000	0.00045	-1.00000	-1.00000
7835	Mills_Valley	Cluster	un	3403975	-0.03348	-1.00000	-1.00000	-0.00682	-1.00000	-1.00000	-0.00984	-1.00000	-1.00000	0.00030	-1.00000	-1.00000
7837	Mills_Valley	Cluster	un	3405544	-0.02315	-1.00000	-1.00000	-0.00103	-1.00000	-1.00000	-0.00000	-1.00000	-1.00000	0.00004	-1.00000	-1.00000
7841	Mills_Valley	Cluster	un	3407071	-0.02453	-1.00000	-1.00000	-0.00133	-1.00000	-1.00000	-0.01471	-1.00000	-1.00000	0.00036	-1.00000	-1.00000
7867	Mills_Valley	Cluster	un	3415828	0.00679	-1.00000	-1.00000	0.00564	-1.00000	-1.00000	0.02987	-1.00000	-1.00000	0.00062	-1.00000	-1.00000
7900	Mills_Valley	Cluster	un	3430744	-0.03226	-1.00000	-1.00000	-0.01587	-1.00000	-1.00000	0.01695	-1.00000	-1.00000	0.00065	-1.00000	-1.00000
7902	Mills_Valley	Cluster	un	3432241	0.08195	-1.00000	-1.00000	0.05416	-1.00000	-1.00000	0.07418	-1.00000	-1.00000	0.00053	-1.00000	-1.00000
7914	Mills_Valley	Cluster	un	3439438	-0.05581	-1.00000	-1.00000	-0.05756	-1.00000	-1.00000	-0.06962	-1.00000	-1.00000	0.00082	-1.00000	-1.00000
7953	Mills_Valley	Cluster	un	3458568	-0.02983	-1.00000	-1.00000	-0.01226	-1.00000	-1.00000	0.02318	-1.00000	-1.00000	0.00044	-1.00000	-1.00000
7986	Mills_Valley	Cluster	un	3469987	0.00185	-1.00000	-1.00000	0.00061	-1.00000	-1.00000	0.02333	-1.00000	-1.00000	0.00049	-1.00000	-1.00000
8017	Mills_Valley	Cluster	un	3485076	-0.05344	-1.00000	-1.00000	-0.04105	-1.00000	-1.00000	-0.05139	-1.00000	-1.00000	0.00064	-1.00000	-1.00000
8025	Mills_Valley	Cluster	un	3489089	0.00444	-1.00000	-1.00000	0.00041	-1.00000	-1.00000	0.00246	-1.00000	-1.00000	0.00010	-1.00000	-1.00000
8050	Mills_Valley	Cluster	un	3497056	-0.02798	-1.00000	-1.00000	-0.00545	-1.00000	-1.00000	-0.00737	-1.00000	-1.00000	0.00021	-1.00000	-1.00000
8052	Mills_Valley	Cluster	un	3497909	0.00592	-1.00000	-1.00000	0.00063	-1.00000	-1.00000	-0.01135	-1.00000	-1.00000	0.00033	-1.00000	-1.00000
8053	Mills_Valley	Cluster	un	3498760	0.01973	-1.00000	-1.00000	0.00292	-1.00000	-1.00000	-0.00000	-1.00000	-1.00000	0.00019	-1.00000	-1.00000
8066	Mills_Valley	Cluster	un	3505311	-0.05764	-1.00000	-1.00000	-0.01996	-1.00000	-1.00000	-0.00910	-1.00000	-1.00000	0.00046	-1.00000	-1.00000
8067	Mills_Valley	Cluster	un	3506069	-0.02315	-1.00000	-1.00000	-0.00103	-1.00000	-1.00000	-0.00000	-1.00000	-1.00000	0.00004	-1.00000	-1.00000
8071	Mills_Valley	Cluster	un	3508615	0.03114	-1.00000	-1.00000	0.00480	-1.00000	-1.00000	-0.00647	-1.00000	-1.00000	0.00032	-1.00000	-1.00000
8099	Mills_Valley	Cluster	un	3524588	0.00444	-1.00000	-1.00000	0.00041	-1.00000	-1.00000	0.00246	-1.00000	-1.00000	0.00008	-1.00000	-1.00000
8108	Mills_Valley	Cluster	un	3529587	0.03929	-1.00000	-1.00000	0.00581	-1.00000	-1.00000	0.01894	-1.00000	-1.00000	0.00020	-1.00000	-1.00000
8110	Mills_Valley	Cluster	un	3531174	-0.05509	-1.00000	-1.00000	-0.00804	-1.00000	-1.00000	0.00301	-1.00000	-1.00000	0.00030	-1.00000	-1.00000
8113	Mills_Valley	Cluster	un	3532868	-0.02906	-1.00000	-1.00000	-0.00135	-1.00000	-1.00000	-0.00000	-1.00000	-1.00000	0.00004	-1.00000	-1.00000
8138	Mills_Valley	Cluster	un	3543325	-0.02315	-1.00000	-1.00000	-0.00103	-1.00000	-1.00000	-0.00000	-1.00000	-1.00000	0.00004	-1.00000	-1.00000
8139	Mills_Valley	Cluster	un	3544135	-0.05660	-1.00000	-1.00000	-0.00868	-1.00000	-1.00000	0.00191	-1.00000	-1.00000	0.00029	-1.00000	-1.00000
8146	Mills_Valley	Cluster	un	3545815	-0.02910	-1.00000	-1.00000	-0.02964	-1.00000	-1.00000	-0.03081	-1.00000	-1.00000	0.00062	-1.00000	-1.00000
8150	Mills_Valley	Cluster	un	3546625	-0.02787	-1.00000	-1.00000	-0.00136	-1.00000	-1.00000	0.00508	-1.00000	-1.00000	0.00015	-1.00000	-1.00000
8174	Mills_Valley	Cluster	un	3553551	0.03247	-1.00000	-1.00000	0.00456	-1.00000	-1.00000	0.00760	-1.00000	-1.00000	0.00011	-1.00000	-1.00000
8222	Mills_Valley	Cluster	un	3569692	0.00137	-1.00000	-1.00000	0.00014	-1.00000	-1.00000	0.00252	-1.00000	-1.00000	0.00021	-1.00000	-1.00000
8224	Mills_Valley	Cluster	un	3570596	0.03181	-1.00000	-1.00000	0.00164	-1.00000	-1.00000	0.00667	-1.00000	-1.00000	0.00022	-1.00000	-1.00000
8235	Mills_Valley	Cluster	un	3576316	-0.03039	-1.00000	-1.00000	-0.02644	-1.00000	-1.00000	-0.03844	-1.00000	-1.00000	0.00069	-1.00000	-1.00000
8244	Mills_Valley	Cluster	un	3579574	0.03747	-1.00000	-1.00000	0.01420	-1.00000	-1.00000	0.00976	-1.00000	-1.00000	0.00040	-1.00000	-1.00000
8246	Mills_Valley	Cluster	un	3580316	-0.03471	-1.00000	-1.00000	-0.03459	-1.00000	-1.00000	-0.05474	-1.00000	-1.00000	0.00072	-1.00000	-1.00000
8249	Mills_Valley	Cluster	un	3582657	-0.02787	-1.00000	-1.00000	-0.00136	-1.00000	-1.00000	-0.01003	-1.00000	-1.00000	0.00027	-1.00000	-1.00000
8255	Mills_Valley	Cluster	un	3584910	-0.02179	-1.00000	-1.00000	-0.00102	-1.00000	-1.00000	-0.00000	-1.00000	-1.00000	0.00005	-1.00000	-1.00000
8272	Mills_Valley	Cluster	un	3594336	0.03403	-1.00000	-1.00000	0.02323	-1.00000	-1.00000	0.01961	-1.00000	-1.00000	0.00055	-1.00000	-1.00000
8277	Mills_Valley	Cluster	un	3596753	0.03697	-1.00000	-1.00000	0.00182	-1.00000	-1.00000	-0.00214	-1.00000	-1.00000	0.00014	-1.00000	-1.00000
8302	Mills_Valley	Cluster	un	3606951	-0.02315	-1.00000	-1.00000	-0.00103	-1.00000	-1.00000	-0.00000	-1.00000	-1.00000	0.00004	-1.00000	-1.00000
8316	Mills_Valley	Cluster	un	3612338	0.05241	-1.00000	-1.00000	0.01043	-1.00000	-1.00000	0.00715	-1.00000	-1.00000	0.00027	-1.00000	-1.00000
8326	Mills_Valley	Cluster	un	3618085	-0.02639	-1.00000	-1.00000	-0.00136	-1.00000	-1.00000	-0.01466	-1.00000	-1.00000	0.00021	-1.00000	-1.00000
8337	Mills_Valley	Cluster	un	3623722	-0.05125	-1.00000	-1.00000	-0.04561	-1.00000	-1.00000	-0.04420	-1.00000	-1.00000	0.00061	-1.00000	-1.00000
8361	Mills_Valley	Cluster	un	3635827	0.02637	-1.00000	-1.00000	0.00142	-1.00000	-1.00000	0.00857	-1.00000	-1.00000	0.00023	-1.00000	-1.00000
8369	Mills_Valley	Cluster	un	3639630	-0.03468	-1.00000	-1.00000	-0.03173	-1.00000	-1.00000	-0.01077	-1.00000	-1.00000	0.00066	-1.00000	-1.00000
8371	Mills_Valley	Cluster	un	3641222	0.11927	-1.00000	-1.00000	0.03562	-1.00000	-1.00000	0.04132	-1.00000	-1.00000	0.00024	-1.00000	-1.00000
8372	Mills_Valley	Cluster	un	3642060	-0.00202	-1.00000	-1.00000	-0.00102	-1.00000	-1.00000	-0.02491	-1.00000	-1.00000	0.00059	-1.00000	-1.00000
8414	Mills_Valley	Cluster	un	3661488	0.03881	-1.00000	-1.00000	0.00633	-1.00000	-1.00000	-0.00608	-1.00000	-1.00000	0.00033	-1.00000	-1.00000
8422	Mills_Valley	Cluster	un	3666978	0.00444	-1.00000	-1.00000	0.00041	-1.00000	-1.00000	0.00246	-1.00000	-1.00000	0.00008	-1.00000	-1.00000
8426	Mills_Valley	Cluster	un	3668541	-0.05461	-1.00000	-1.00000	-0.02699	-1.00000	-1.00000	-0.01238	-1.00000	-1.00000	0.00048	-1.00000	-1.00000
8430	Mills_Valley	Cluster	un	3671713	-0.04580	-1.00000	-1.00000	-0.04747	-1.00000	-1.00000	-0.02906	-1.00000	-1.00000	0.00071	-1.00000	-1.00000
8432	Mills_Valley	Cluster	un	3673273	0.00137	-1.00000	-1.00000	0.00014	-1.00000	-1.00000	0.00284	-1.00000	-1.00000	0.00009	-1.00000	-1.00000
8439	Mills_Valley	Cluster	un	3677155	0.00851	-1.00000	-1.00000	0.00082	-1.00000	-1.00000	0.01050	-1.00000	-1.00000	0.00016	-1.00000	-1.00000
8449	Mills_Valley	Cluster	un	3682506	0.18892	-1.00000	-1.00000	0.07538	-1.00000	-1.00000	0.10158	-1.00000	-1.00000	0.00039	-1.00000	-1.00000
8460	Mills_Valley	Cluster	un	3687333	0.02477	-1.00000	-1.00000	0.00362	-1.00000	-1.00000	0.00345	-1.00000	-1.00000	0.00028	-1.00000	-1.00000
8466	Mills_Valley	Cluster	un	3690371	0.00069	-1.00000	-1.00000	0.00030	-1.00000	-1.00000	0.00067	-1.00000	-1.00000	0.00052	-1.00000	-1.00000
8496	Mills_Valley	Cluster	un	3702402	0.06095	-1.00000	-1.00000	0.01166	-1.00000	-1.00000	0.01567	-1.00000	-1.00000	0.00015	-1.00000	-1.00000
8497	Mills_Valley	Cluster	un	3703264	0.02195	-1.00000	-1.00000	0.00379	-1.00000	-1.00000	-0.01697	-1.00000	-1.00000	0.00049	-1.00000	-1.00000
8509	Mills_Valley	Cluster	un	3707276	0.03247	-1.00000	-1.00000	0.00456	-1.00000	-1.00000	0.00760	-1.00000	-1.00000	0.00012	-1.00000	-1.00000
8518	Mills_Valley	Cluster	un	3711100	0.05608	-1.00000	-1.00000	0.05869	-1.00000	-1.00000	0.06166	-1.00000	-1.00000	0.00072	-1.00000	-1.00000
8525	Mills_Valley	Cluster	un	3715051	-0.04325	-1.00000	-1.00000	-0.01509	-1.00000	-1.00000	-0.01399	-1.00000	-1.00000	0.00039	-1.00000	-1.00000
8539	Mills_Valley	Cluster	un	3723260	0.04749	-1.00000	-1.00000	0.00742	-1.00000	-1.00000	0.02205	-1.00000	-1.00000	0.00020	-1.00000	-1.00000
8542	Mills_Valley	Cluster	un	3724977	0.00444	-1.00000	-1.00000	0.00041	-1.00000	-1.00000	0.00246	-1.00000	-1.00000	0.00007	-1.00000	-1.00000
8555	Mills_Valley	Cluster	un	3731574	0.16501	-1.00000	-1.00000	0.01847	-1.00000	-1.00000	0.01266	-1.00000	-1.00000	0.00019	-1.00000	-1.00000
8559	Mills_Valley	Cluster	un	3733903	-0.02315	-1.00000	-1.00000	-0.00103	-1.00000	-1.00000	-0.00000	-1.00000	-1.00000	0.00004	-1.00000	-1.00000
8565	Mills_Valley	Cluster	un	3736348	-0.02787	-1.00000	-1.00000	-0.00136	-1.00000	-1.00000	-0.01003	-1.00000	-1.00000	0.00023	-1.00000	-1.00000
8588	Mills_Valley	Cluster	un	3746947	0.12931	-1.00000	-1.00000	0.01332	-1.00000	-1.00000	0.00943	-1.00000	-1.00000	0.00015	-1.00000	-1.00000
8592	Mills_Valley	Cluster	un	3749378	-0.02453	-1.00000	-1.00000	-0.00133	-1.00000	-1.00000	-0.01471	-1.00000	-1.00000	0.00030	-1.00000	-1.00000
8593	Mills_Valley	Cluster	un	3750255	-0.02906	-1.00000	-1.00000	-0.00135	-1.00000	-1.00000	0.00490	-1.00000	-1.00000	0.00018	-1.00000	-1.00000
8595	Mills_Valley	Cluster	un	3751131	0.01344	-1.00000	-1.00000	0.00136	-1.00000	-1.00000	0.03064	-1.00000	-1.00000	0.00025	-1.00000	-1.00000
8596	Mills_Valley	Cluster	un	3751946	0.03747	-1.00000	-1.00000	0.01420	-1.00000	-1.00000	0.00976	-1.00000	-1.00000	0.00035	-1.00000	-1.00000
8605	Mills_Valley	Cluster	un	3755952	-0.02152	-1.00000	-1.00000	-0.01677	-1.00000	-1.00000	-0.01941	-1.00000	-1.00000	0.00058	-1.00000	-1.00000
8606	Mills_Valley	Cluster	un	3756718	-0.02906	-1.00000	-1.00000	-0.00135	-1.00000	-1.00000	0.00490	-1.00000	-1.00000	0.00020	-1.00000	-1.00000
8607	Mills_Valley	Cluster	un	3757476	-0.04782	-1.00000	-1.00000	-0.02678	-1.00000	-1.00000	-0.02756	-1.00000	-1.00000	0.00051	-1.00000	-1.00000
8614	Mills_Valley	Cluster	un	3759009	-0.02453	-1.00000	-1.00000	-0.00133	-1.00000	-1.00000	-0.00644	-1.00000	-1.00000	0.00038	-1.00000	-1.00000
8615	Mills_Valley	Cluster	un	3759802	-0.05053	-1.00000	-1.00000	-0.00568	-1.00000	-1.00000	-0.02343	-1.00000	-1.00000	0.00039	-1.00000	-1.00000
8619	Mills_Valley	Cluster	un	3761361	0.12678	-1.00000	-1.00000	0.10655	-1.00000	-1.00000	0.10022	-1.00000	-1.00000	0.00069	-1.00000	-1.00000
8623	Mills_Valley	Cluster	un	3762993	0.16501	-1.00000	-1.00000	0.01847	-1.00000	-1.00000	0.01266	-1.00000	-1.00000	0.00017	-1.00000	-1.00000
8634	Mills_Valley	Cluster	un	3767903	0.09508	-1.00000	-1.00000	0.05238	-1.00000	-1.00000	0.08178	-1.00000	-1.00000	0.00052	-1.00000	-1.00000
8640	Mills_Valley	Cluster	un	3771149	0.10228	-1.00000	-1.00000	0.02641	-1.00000	-1.00000	0.04578	-1.00000	-1.00000	0.00029	-1.00000	-1.00000
8644	Mills_Valley	Cluster	un	3772734	-0.02906	-1.00000	-1.00000	-0.00135	-1.00000	-1.00000	0.00490	-1.00000	-1.00000	0.00018	-1.00000	-1.00000
8669	Mills_Valley	Cluster	un	3782258	0.30084	-1.00000	-1.00000	0.14142	-1.00000	-1.00000	0.11837	-1.00000	-1.00000	0.00053	-1.00000	-1.00000
8675	Mills_Valley	Cluster	un	3785609	0.08152	-1.00000	-1.00000	0.02794	-1.00000	-1.00000	0.01361	-1.00000	-1.00000	0.00038	-1.00000	-1.00000
8686	Mills_Valley	Cluster	un	3790478	-0.02179	-1.00000	-1.00000	-0.00102	-1.00000	-1.00000	0.00508	-1.00000	-1.00000	0.00012	-1.00000	-1.00000
8727	Mills_Valley	Cluster	un	3810245	-0.02179	-1.00000	-1.00000	-0.00102	-1.00000	-1.00000	-0.00000	-1.00000	-1.00000	0.00004	-1.00000	-1.00000
8743	Mills_Valley	Cluster	un	3817452	0.05927	-1.00000	-1.00000	0.00299	-1.00000	-1.00000	-0.00000	-1.00000	-1.00000	0.00009	-1.00000	-1.00000
8744	Mills_Valley	Cluster	un	3818278	0.16257	-1.00000	-1.00000	0.04767	-1.00000	-1.00000	0.03018	-1.00000	-1.00000	0.00040	-1.00000	-1.00000
8755	Mills_Valley	Cluster	un	3824552	0.25554	-1.00000	-1.00000	0.14649	-1.00000	-1.00000	0.12864	-1.00000	-1.00000	0.00057	-1.00000	-1.00000
8756	Mills_Valley	Cluster	un	3825370	0.01226	-1.00000	-1.00000	0.00222	-1.00000	-1.00000	-0.00111	-1.00000	-1.00000	0.00023	-1.00000	-1.00000
8760	Mills_Valley	Cluster	un	3828478	0.00592	-1.00000	-1.00000	0.00063	-1.00000	-1.00000	-0.01135	-1.00000	-1.00000	0.00036	-1.00000	-1.00000
8761	Mills_Valley	Cluster	un	3829267	0.00851	-1.00000	-1.00000	0.00082	-1.00000	-1.00000	0.01050	-1.00000	-1.00000	0.00017	-1.00000	-1.00000
8774	Mills_Valley	Cluster	un	3836542	-0.05310	-1.00000	-1.00000	-0.03484	-1.00000	-1.00000	-0.04310	-1.00000	-1.00000	0.00058	-1.00000	-1.00000
8783	Mills_Valley	Cluster	un	3840677	-0.02453	-1.00000	-1.00000	-0.00133	-1.00000	-1.00000	0.05121	-1.00000	-1.00000	0.00028	-1.00000	-1.00000
8790	Mills_Valley	Cluster	un	3842245	0.11194	-1.00000	-1.00000	0.07959	-1.00000	-1.00000	0.04116	-1.00000	-1.00000	0.00087	-1.00000	-1.00000
8797	Mills_Valley	Cluster	un	3846276	0.03929	-1.00000	-1.00000	0.00581	-1.00000	-1.00000	0.01894	-1.00000	-1.00000	0.00019	-1.00000	-1.00000
8814	Mills_Valley	Cluster	un	3853457	0.39623	-1.00000	-1.00000	0.25926	-1.00000	-1.00000	0.25258	-1.00000	-1.00000	0.00066	-1.00000	-1.00000
8818	Mills_Valley	Cluster	un	3854210	0.14927	-1.00000	-1.00000	0.14546	-1.00000	-1.00000	0.13851	-1.00000	-1.00000	0.00086	-1.00000	-1.00000
8827	Mills_Valley	Cluster	un	3856309	-0.04540	-1.00000	-1.00000	-0.04423	-1.00000	-1.00000	-0.04400	-1.00000	-1.00000	0.00063	-1.00000	-1.00000
8834	Mills_Valley	Cluster	un	3860194	-0.04957	-1.00000	-1.00000	-0.03185	-1.00000	-1.00000	-0.03173	-1.00000	-1.00000	0.00050	-1.00000	-1.00000
8839	Mills_Valley	Cluster	un	3864187	0.11514	-1.00000	-1.00000	0.06729	-1.00000	-1.00000	0.06153	-1.00000	-1.00000	0.00049	-1.00000	-1.00000
8849	Mills_Valley	Cluster	un	3868293	0.02945	-1.00000	-1.00000	0.00897	-1.00000	-1.00000	0.00413	-1.00000	-1.00000	0.00032	-1.00000	-1.00000
8895	Mills_Valley	Cluster	un	3887120	-0.02315	-1.00000	-1.00000	-0.00103	-1.00000	-1.00000	-0.00000	-1.00000	-1.00000	0.00004	-1.00000	-1.00000
8917	Mills_Valley	Cluster	un	3894079	0.07194	-1.00000	-1.00000	0.07226	-1.00000	-1.00000	0.06293	-1.00000	-1.00000	0.00075	-1.00000	-1.00000
8939	Mills_Valley	Cluster	un	3901136	0.13514	-1.00000	-1.00000	0.04274	-1.00000	-1.00000	0.04064	-1.00000	-1.00000	0.00050	-1.00000	-1.00000
8958	Mills_Valley	Cluster	un	3909730	0.03881	-1.00000	-1.00000	0.00633	-1.00000	-1.00000	-0.00441	-1.00000	-1.00000	0.00040	-1.00000	-1.00000
8983	Mills_Valley	Cluster	un	3919261	-0.02906	-1.00000	-1.00000	-0.00135	-1.00000	-1.00000	-0.00000	-1.00000	-1.00000	0.00004	-1.00000	-1.00000
8987	Mills_Valley	Cluster	un	3920951	0.02569	-1.00000	-1.00000	0.01013	-1.00000	-1.00000	-0.00088	-1.00000	-1.00000	0.00042	-1.00000	-1.00000
8989	Mills_Valley	Cluster	un	3921778	-0.02315	-1.00000	-1.00000	-0.00103	-1.00000	-1.00000	-0.00000	-1.00000	-1.00000	0.00004	-1.00000	-1.00000
9007	Mills_Valley	Cluster	un	3929134	0.00851	-1.00000	-1.00000	0.00082	-1.00000	-1.00000	0.00284	-1.00000	-1.00000	0.00008	-1.00000	-1.00000
9025	Mills_Valley	Cluster	un	3937206	-0.04997	-1.00000	-1.00000	-0.01279	-1.00000	-1.00000	-0.01341	-1.00000	-1.00000	0.00025	-1.00000	-1.00000
9034	Mills_Valley	Cluster	un	3939689	0.03913	-1.00000	-1.00000	0.03862	-1.00000	-1.00000	0.04486	-1.00000	-1.00000	0.00080	-1.00000	-1.00000
9052	Mills_Valley	Cluster	un	3949063	-0.04980	-1.00000	-1.00000	-0.02323	-1.00000	-1.00000	-0.02309	-1.00000	-1.00000	0.00035	-1.00000	-1.00000
9063	Mills_Valley	Cluster	un	3955412	-0.02315	-1.00000	-1.00000	-0.00103	-1.00000	-1.00000	-0.00000	-1.00000	-1.00000	0.00004	-1.00000	-1.00000
9071	Mills_Valley	Cluster	un	3959626	0.14391	-1.00000	-1.00000	0.14042	-1.00000	-1.00000	0.12535	-1.00000	-1.00000	0.00073	-1.00000	-1.00000
9074	Mills_Valley	Cluster	un	3960446	0.01241	-1.00000	-1.00000	0.00191	-1.00000	-1.00000	-0.00070	-1.00000	-1.00000	0.00020	-1.00000	-1.00000
9099	Mills_Valley	Cluster	un	3974049	-0.02315	-1.00000	-1.00000	-0.00103	-1.00000	-1.00000	-0.00000	-1.00000	-1.00000	0.00004	-1.00000	-1.00000
9101	Mills_Valley	Cluster	un	3974884	0.10638	-1.00000	-1.00000	0.03038	-1.00000	-1.00000	0.07867	-1.00000	-1.00000	0.00037	-1.00000	-1.00000
9115	Mills_Valley	Cluster	un	3983224	-0.02453	-1.00000	-1.00000	-0.00133	-1.00000	-1.00000	-0.01471	-1.00000	-1.00000	0.00030	-1.00000	-1.00000
9126	Mills_Valley	Cluster	un	3987191	0.08056	-1.00000	-1.00000	0.02044	-1.00000	-1.00000	0.01418	-1.00000	-1.00000	0.00034	-1.00000	-1.00000
9143	Mills_Valley	Cluster	un	3992758	-0.05660	-1.00000	-1.00000	-0.00868	-1.00000	-1.00000	-0.01651	-1.00000	-1.00000	0.00036	-1.00000	-1.00000
9147	Mills_Valley	Cluster	un	3993540	0.04063	-1.00000	-1.00000	0.00235	-1.00000	-1.00000	-0.01710	-1.00000	-1.00000	0.00042	-1.00000	-1.00000
9155	Mills_Valley	Cluster	un	3996632	0.06845	-1.00000	-1.00000	0.06183	-1.00000	-1.00000	0.05844	-1.00000	-1.00000	0.00064	-1.00000	-1.00000
9172	Mills_Valley	Cluster	un	4005384	0.15362	-1.00000	-1.00000	0.12030	-1.00000	-1.00000	0.12603	-1.00000	-1.00000	0.00058	-1.00000	-1.00000
9178	Mills_Valley	Cluster	un	4009338	0.05241	-1.00000	-1.00000	0.01043	-1.00000	-1.00000	0.00715	-1.00000	-1.00000	0.00027	-1.00000	-1.00000
9184	Mills_Valley	Cluster	un	4011803	-0.01868	-1.00000	-1.00000	-0.00388	-1.00000	-1.00000	0.01479	-1.00000	-1.00000	0.00034	-1.00000	-1.00000
9186	Mills_Valley	Cluster	un	4013531	-0.04563	-1.00000	-1.00000	-0.01181	-1.00000	-1.00000	-0.01379	-1.00000	-1.00000	0.00025	-1.00000	-1.00000
9210	Mills_Valley	Cluster	un	4027083	0.15578	-1.00000	-1.00000	0.14709	-1.00000	-1.00000	0.13889	-1.00000	-1.00000	0.00083	-1.00000	-1.00000
9211	Mills_Valley	Cluster	un	4027824	0.07054	-1.00000	-1.00000	0.01425	-1.00000	-1.00000	0.03064	-1.00000	-1.00000	0.00024	-1.00000	-1.00000
9220	Mills_Valley	Cluster	un	4031732	-0.03714	-1.00000	-1.00000	-0.03722	-1.00000	-1.00000	-0.03098	-1.00000	-1.00000	0.00059	-1.00000	-1.00000
9225	Mills_Valley	Cluster	un	4034132	-0.05509	-1.00000	-1.00000	-0.00804	-1.00000	-1.00000	-0.00836	-1.00000	-1.00000	0.00015	-1.00000	-1.00000
9237	Mills_Valley	Cluster	un	4040657	0.13382	-1.00000	-1.00000	0.03091	-1.00000	-1.00000	0.02379	-1.00000	-1.00000	0.00029	-1.00000	-1.00000
9239	Mills_Valley	Cluster	un	4042272	-0.04563	-1.00000	-1.00000	-0.01181	-1.00000	-1.00000	-0.01379	-1.00000	-1.00000	0.00028	-1.00000	-1.00000
9249	Mills_Valley	Cluster	un	4046330	-0.05093	-1.00000	-1.00000	-0.04788	-1.00000	-1.00000	-0.04803	-1.00000	-1.00000	0.00056	-1.00000	-1.00000
9260	Mills_Valley	Cluster	un	4051828	0.01848	-1.00000	-1.00000	0.01623	-1.00000	-1.00000	0.02902	-1.00000	-1.00000	0.00066	-1.00000	-1.00000
9289	Mills_Valley	Cluster	un	4062994	0.00061	-1.00000	-1.00000	0.00052	-1.00000	-1.00000	0.00312	-1.00000	-1.00000	0.00055	-1.00000	-1.00000
9294	Mills_Valley	Cluster	un	4065442	0.01241	-1.00000	-1.00000	0.00191	-1.00000	-1.00000	-0.00474	-1.00000	-1.00000	0.00023	-1.00000	-1.00000
9321	Mills_Valley	Cluster	un	4080158	-0.04798	-1.00000	-1.00000	-0.05012	-1.00000	-1.00000	-0.05072	-1.00000	-1.00000	0.00063	-1.00000	-1.00000
9329	Mills_Valley	Cluster	un	4085951	0.02721	-1.00000	-1.00000	0.01713	-1.00000	-1.00000	0.00303	-1.00000	-1.00000	0.00063	-1.00000	-1.00000
9333	Mills_Valley	Cluster	un	4086714	-0.02906	-1.00000	-1.00000	-0.00135	-1.00000	-1.00000	-0.00000	-1.00000	-1.00000	0.00004	-1.00000	-1.00000
9350	Mills_Valley	Cluster	un	4092343	0.05927	-1.00000	-1.00000	0.00299	-1.00000	-1.00000	0.02010	-1.00000	-1.00000	0.00022	-1.00000	-1.00000
9373	Mills_Valley	Cluster	un	4098739	0.17522	-1.00000	-1.00000	0.04964	-1.00000	-1.00000	0.04348	-1.00000	-1.00000	0.00031	-1.00000	-1.00000
9379	Mills_Valley	Cluster	un	4101994	0.00444	-1.00000	-1.00000	0.00041	-1.00000	-1.00000	0.00246	-1.00000	-1.00000	0.00008	-1.00000	-1.00000
9418	Mills_Valley	Cluster	un	4119018	0.01344	-1.00000	-1.00000	0.00136	-1.00000	-1.00000	0.01220	-1.00000	-1.00000	0.00017	-1.00000	-1.00000
9421	Mills_Valley	Cluster	un	4121459	-0.05509	-1.00000	-1.00000	-0.00804	-1.00000	-1.00000	0.00301	-1.00000	-1.00000	0.00032	-1.00000	-1.00000
9422	Mills_Valley	Cluster	un	4122209	0.01344	-1.00000	-1.00000	0.00136	-1.00000	-1.00000	0.03064	-1.00000	-1.00000	0.00026	-1.00000	-1.00000
9425	Mills_Valley	Cluster	un	4124671	-0.02787	-1.00000	-1.00000	-0.00136	-1.00000	-1.00000	-0.01003	-1.00000	-1.00000	0.00023	-1.00000	-1.00000
9460	Mills_Valley	Cluster	un	4137109	0.01973	-1.00000	-1.00000	0.00292	-1.00000	-1.00000	-0.00000	-1.00000	-1.00000	0.00019	-1.00000	-1.00000
9482	Mills_Valley	Cluster	un	4145950	0.03238	-1.00000	-1.00000	0.02705	-1.00000	-1.00000	0.07329	-1.00000	-1.00000	0.00065	-1.00000	-1.00000
9486	Mills_Valley	Cluster	un	4149207	-0.02787	-1.00000	-1.00000	-0.00136	-1.00000	-1.00000	-0.01003	-1.00000	-1.00000	0.00025	-1.00000	-1.00000
