# Locus ID	Pop 1 ID	Pop 2 ID	Chr	BP	Column	Fisher's P	Odds Ratio	CI Low	CI High	LOD	AMOVA Fst	Smoothed AMOVA Fst	Smoothed AMOVA Fst P-value
7055	Red_Knolls	Willow_Pond	un	3033758	147	0.000099191	17.60000	3.38297	91.56450	1.24551	0.30667	-1.00000	-1.00000
7060	Red_Knolls	Willow_Pond	un	3036092	7	0.001823555	7.36000	2.11112	25.65919	0.86688	0.20044	-1.00000	-1.00000
7062	Red_Knolls	Willow_Pond	un	3036920	26	0.491833031	0.33333	0.03272	3.39531	0.47712	0.03333	-1.00000	-1.00000
7067	Red_Knolls	Willow_Pond	un	3038473	93	0.245762712	3.20690	0.31542	32.60509	0.50608	0.03448	-1.00000	-1.00000
7073	Red_Knolls	Willow_Pond	un	3041775	73	0.670207706	0.50000	0.08354	2.99241	0.30103	0.01099	-1.00000	-1.00000
7082	Red_Knolls	Willow_Pond	un	3046632	66	0.388968166	0.35714	0.05952	2.14290	0.44716	0.02500	-1.00000	-1.00000
7086	Red_Knolls	Willow_Pond	un	3048992	32	0.500000000	0.48387	0.04165	5.62086	0.31527	0.01695	-1.00000	-1.00000
7093	Red_Knolls	Willow_Pond	un	3053044	63	1.000000000	0.91304	0.16577	5.02890	0.03951	0.00022	-1.00000	-1.00000
7098	Red_Knolls	Willow_Pond	un	3056276	22	0.006310144	0.14286	0.03407	0.59896	0.84510	0.16131	-1.00000	-1.00000
7099	Red_Knolls	Willow_Pond	un	3057125	75	1.000000000	0.84615	0.18923	3.78357	0.07255	0.00085	-1.00000	-1.00000
7105	Red_Knolls	Willow_Pond	un	3061601	70	0.192872117	4.04348	0.39475	41.41771	0.60676	0.04808	-1.00000	-1.00000
7106	Red_Knolls	Willow_Pond	un	3062451	44	0.000075322	13.57143	3.41543	53.92691	1.13263	0.31975	-1.00000	-1.00000
7108	Red_Knolls	Willow_Pond	un	3063290	24	0.491264850	0.33333	0.03259	3.40968	0.47712	0.03571	-1.00000	-1.00000
7110	Red_Knolls	Willow_Pond	un	3065060	136	1.000000000	0.79310	0.04702	13.37737	0.10067	0.00048	-1.00000	-1.00000
7112	Red_Knolls	Willow_Pond	un	3067025	426	0.244680851	0.30667	0.02975	3.16133	0.51333	0.04348	-1.00000	-1.00000
7117	Red_Knolls	Willow_Pond	un	3069099	52	0.092278593	3.00000	0.93230	9.65360	0.47712	0.06494	-1.00000	-1.00000
7121	Red_Knolls	Willow_Pond	un	3070806	57	0.191851209	5.47619	0.59057	50.77928	0.73848	0.05364	-1.00000	-1.00000
7135	Red_Knolls	Willow_Pond	un	3076575	164	0.481481481	2.23077	0.19093	26.06312	0.34845	0.02032	-1.00000	-1.00000
7139	Red_Knolls	Willow_Pond	un	3077382	122	0.000000000	403.00000	34.55322	4700.25635	2.60530	0.93052	-1.00000	-1.00000
7144	Red_Knolls	Willow_Pond	un	3078673	21	0.783555708	0.75490	0.25596	2.22639	0.12211	0.00482	-1.00000	-1.00000
7146	Red_Knolls	Willow_Pond	un	3079916	22	0.010112034	0.08333	0.00958	0.72459	1.07918	0.13297	-1.00000	-1.00000
7151	Red_Knolls	Willow_Pond	un	3082507	16	0.000408930	8.86667	2.52238	31.16805	0.94776	0.23908	-1.00000	-1.00000
7154	Red_Knolls	Willow_Pond	un	3085104	61	1.000000000	1.17391	0.06948	19.83494	0.06964	0.00024	-1.00000	-1.00000
7166	Red_Knolls	Willow_Pond	un	3090859	132	0.000000000	93.00000	10.64706	812.33667	1.96848	0.64103	-1.00000	-1.00000
7186	Red_Knolls	Willow_Pond	un	3098510	20	0.056199822	0.17419	0.01914	1.58503	0.75897	0.07143	-1.00000	-1.00000
7187	Red_Knolls	Willow_Pond	un	3099393	118	0.618644068	0.48276	0.04141	5.62819	0.31627	0.00585	-1.00000	-1.00000
7194	Red_Knolls	Willow_Pond	un	3103377	65	0.000587549	16.11111	1.89908	136.68118	1.20713	0.21538	-1.00000	-1.00000
7197	Red_Knolls	Willow_Pond	un	3104442	433	0.500000000	2.07692	0.17741	24.31412	0.31742	0.01961	-1.00000	-1.00000
7204	Red_Knolls	Willow_Pond	un	3108167	237	1.000000000	1.93333	0.16614	22.49763	0.28631	0.01637	-1.00000	-1.00000
7210	Red_Knolls	Willow_Pond	un	3110381	92	0.236897275	4.15385	0.43495	39.66973	0.61845	0.05462	-1.00000	-1.00000
7223	Red_Knolls	Willow_Pond	un	3112965	130	0.006611286	0.09360	0.01065	0.82280	1.02874	0.15217	-1.00000	-1.00000
7227	Red_Knolls	Willow_Pond	un	3113857	257	0.227113906	3.48000	0.34009	35.60907	0.54158	0.04142	-1.00000	-1.00000
7234	Red_Knolls	Willow_Pond	un	3117590	83	0.409176437	2.40000	0.39745	14.49233	0.38021	0.01904	-1.00000	-1.00000
7235	Red_Knolls	Willow_Pond	un	3118576	322	0.482758621	0.45161	0.03880	5.25593	0.34523	0.01880	-1.00000	-1.00000
7238	Red_Knolls	Willow_Pond	un	3119693	20	0.000001724	36.00000	4.27091	303.44849	1.55630	0.40541	-1.00000	-1.00000
7242	Red_Knolls	Willow_Pond	un	3122235	75	0.086157676	6.90476	0.75044	63.53036	0.83915	0.06571	-1.00000	-1.00000
7245	Red_Knolls	Willow_Pond	un	3123908	20	0.762350122	1.33333	0.39668	4.48167	0.12494	0.00374	-1.00000	-1.00000
7247	Red_Knolls	Willow_Pond	un	3125687	176	1.000000000	1.66667	0.14261	19.47836	0.22185	0.01509	-1.00000	-1.00000
7248	Red_Knolls	Willow_Pond	un	3126427	88	0.000967802	0.07097	0.00846	0.59542	1.14894	0.17647	-1.00000	-1.00000
7253	Red_Knolls	Willow_Pond	un	3128815	124	0.004700643	0.09000	0.01032	0.78462	1.04576	0.17073	-1.00000	-1.00000
7254	Red_Knolls	Willow_Pond	un	3129440	13	0.000000000	241.66667	23.61758	2472.85181	2.38322	0.86154	-1.00000	-1.00000
7264	Red_Knolls	Willow_Pond	un	3135357	331	1.000000000	0.85185	0.05042	14.39326	0.06964	0.00024	-1.00000	-1.00000
7270	Red_Knolls	Willow_Pond	un	3138532	148	0.245762712	3.20690	0.31542	32.60509	0.50608	0.03448	-1.00000	-1.00000
7276	Red_Knolls	Willow_Pond	un	3141663	96	0.482758621	2.21429	0.19026	25.77014	0.34523	0.01880	-1.00000	-1.00000
7287	Red_Knolls	Willow_Pond	un	3144742	10	0.237749546	4.14286	0.43577	39.38647	0.61730	0.05091	-1.00000	-1.00000
7296	Red_Knolls	Willow_Pond	un	3148107	277	0.500000000	2.07143	0.17768	24.14955	0.31627	0.01818	-1.00000	-1.00000
7300	Red_Knolls	Willow_Pond	un	3149728	415	0.500000000	0.48148	0.04113	5.63661	0.31742	0.01961	-1.00000	-1.00000
7304	Red_Knolls	Willow_Pond	un	3150228	52	0.000009385	29.00000	3.45766	243.22809	1.46240	0.34146	-1.00000	-1.00000
7314	Red_Knolls	Willow_Pond	un	3154740	113	0.245762712	3.20690	0.31542	32.60509	0.50608	0.03448	-1.00000	-1.00000
7315	Red_Knolls	Willow_Pond	un	3155534	102	0.228675136	0.29032	0.02849	2.95801	0.53712	0.03827	-1.00000	-1.00000
7317	Red_Knolls	Willow_Pond	un	3156858	20	1.000000000	1.66667	0.14261	19.47836	0.22185	0.01509	-1.00000	-1.00000
7324	Red_Knolls	Willow_Pond	un	3160116	223	0.500000000	0.48276	0.04141	5.62819	0.31627	0.01818	-1.00000	-1.00000
7328	Red_Knolls	Willow_Pond	un	3162446	39	0.361234991	3.24000	0.31597	33.22326	0.51055	0.01923	-1.00000	-1.00000
7332	Red_Knolls	Willow_Pond	un	3163912	39	0.172914882	0.33333	0.07681	1.44661	0.47712	0.03938	-1.00000	-1.00000
7341	Red_Knolls	Willow_Pond	un	3168556	74	0.245762712	3.20690	0.31542	32.60509	0.50608	0.03448	-1.00000	-1.00000
7358	Red_Knolls	Willow_Pond	un	3177344	75	0.118181818	4.46154	0.46819	42.51565	0.64948	0.05660	-1.00000	-1.00000
7359	Red_Knolls	Willow_Pond	un	3178094	25	1.000000000	1.08333	0.14129	8.30664	0.03476	0.00011	-1.00000	-1.00000
7366	Red_Knolls	Willow_Pond	un	3180562	151	0.002756141	15.00000	1.76405	127.54709	1.17609	0.16364	-1.00000	-1.00000
7372	Red_Knolls	Willow_Pond	un	3184441	61	0.617021277	0.47826	0.04043	5.65781	0.32034	0.00741	-1.00000	-1.00000
7373	Red_Knolls	Willow_Pond	un	3185220	18	0.670207706	2.00000	0.33418	11.96965	0.30103	0.01099	-1.00000	-1.00000
7374	Red_Knolls	Willow_Pond	un	3185982	10	0.239819005	3.84615	0.40172	36.82394	0.58503	0.05248	-1.00000	-1.00000
7377	Red_Knolls	Willow_Pond	un	3187749	127	0.118181818	4.46154	0.46819	42.51565	0.64948	0.05660	-1.00000	-1.00000
7378	Red_Knolls	Willow_Pond	un	3188590	100	0.040703531	0.14839	0.01622	1.35779	0.82860	0.08876	-1.00000	-1.00000
7386	Red_Knolls	Willow_Pond	un	3193595	121	0.118644068	0.22581	0.02380	2.14269	0.64626	0.05263	-1.00000	-1.00000
7395	Red_Knolls	Willow_Pond	un	3199002	46	0.491264850	0.33333	0.03259	3.40968	0.47712	0.03571	-1.00000	-1.00000
7399	Red_Knolls	Willow_Pond	un	3200723	128	0.055222089	5.86957	0.63881	53.93145	0.76861	0.08333	-1.00000	-1.00000
7403	Red_Knolls	Willow_Pond	un	3201431	62	0.193752973	0.18400	0.01997	1.69499	0.73518	0.04962	-1.00000	-1.00000
7405	Red_Knolls	Willow_Pond	un	3202798	46	0.117647059	4.50000	0.46992	43.09288	0.65321	0.06122	-1.00000	-1.00000
7408	Red_Knolls	Willow_Pond	un	3204316	6	0.236897275	0.24074	0.02521	2.29910	0.61845	0.05462	-1.00000	-1.00000
7414	Red_Knolls	Willow_Pond	un	3207084	232	1.000000000	1.80000	0.15437	20.98797	0.25527	0.01576	-1.00000	-1.00000
7417	Red_Knolls	Willow_Pond	un	3207938	268	1.000000000	0.93103	0.05544	15.63520	0.03103	0.00004	-1.00000	-1.00000
7428	Red_Knolls	Willow_Pond	un	3213378	149	0.039250162	0.14483	0.01574	1.33255	0.83915	0.09722	-1.00000	-1.00000
7429	Red_Knolls	Willow_Pond	un	3214199	267	1.000000000	0.52000	0.04432	6.10163	0.28400	0.01884	-1.00000	-1.00000
7431	Red_Knolls	Willow_Pond	un	3215658	84	0.055746141	0.17241	0.01886	1.57593	0.76343	0.07692	-1.00000	-1.00000
7438	Red_Knolls	Willow_Pond	un	3219889	124	0.473073512	2.08333	0.46726	9.28875	0.31876	0.01642	-1.00000	-1.00000
7458	Red_Knolls	Willow_Pond	un	3225629	134	0.241501383	2.20000	0.65741	7.36222	0.34242	0.03332	-1.00000	-1.00000
7464	Red_Knolls	Willow_Pond	un	3227977	9	0.026092774	0.13978	0.01580	1.23690	0.85454	0.09091	-1.00000	-1.00000
7477	Red_Knolls	Willow_Pond	un	3233664	28	0.002188045	12.42857	1.46083	105.74072	1.09442	0.16667	-1.00000	-1.00000
7485	Red_Knolls	Willow_Pond	un	3237754	116	0.237749546	0.24138	0.02539	2.29481	0.61730	0.05091	-1.00000	-1.00000
7491	Red_Knolls	Willow_Pond	un	3240834	67	0.000144217	19.33333	2.31339	161.57144	1.28631	0.24444	-1.00000	-1.00000
7497	Red_Knolls	Willow_Pond	un	3244886	87	0.464285714	2.38462	0.20446	27.81217	0.37742	0.02098	-1.00000	-1.00000
7498	Red_Knolls	Willow_Pond	un	3245643	51	0.482758621	2.21429	0.19026	25.77014	0.34523	0.01880	-1.00000	-1.00000
7500	Red_Knolls	Willow_Pond	un	3246597	130	0.228675136	3.44444	0.33807	35.09441	0.53712	0.03827	-1.00000	-1.00000
7511	Red_Knolls	Willow_Pond	un	3248131	53	0.000008133	41.66667	4.79121	362.35330	1.61979	0.39462	-1.00000	-1.00000
7527	Red_Knolls	Willow_Pond	un	3253832	81	0.117021277	0.22000	0.02284	2.11887	0.65758	0.06667	-1.00000	-1.00000
7531	Red_Knolls	Willow_Pond	un	3256513	226	0.500000000	0.48148	0.04113	5.63661	0.31742	0.01961	-1.00000	-1.00000
7535	Red_Knolls	Willow_Pond	un	3257989	102	0.482758621	2.21429	0.19026	25.77014	0.34523	0.01880	-1.00000	-1.00000
7537	Red_Knolls	Willow_Pond	un	3259535	27	0.052549084	0.14943	0.01685	1.32480	0.82558	0.08805	-1.00000	-1.00000
7545	Red_Knolls	Willow_Pond	un	3263524	22	0.118181818	0.22414	0.02352	2.13589	0.64948	0.05660	-1.00000	-1.00000
7546	Red_Knolls	Willow_Pond	un	3264070	61	0.481481481	2.23077	0.19093	26.06312	0.34845	0.02032	-1.00000	-1.00000
7550	Red_Knolls	Willow_Pond	un	3265694	53	0.048259363	6.20000	0.67962	56.56101	0.79239	0.07937	-1.00000	-1.00000
7555	Red_Knolls	Willow_Pond	un	3268976	50	0.010518303	0.12121	0.02376	0.61841	0.91645	0.15055	-1.00000	-1.00000
7565	Red_Knolls	Willow_Pond	un	3273142	152	0.005620100	5.66667	1.74705	18.38016	0.75333	0.16490	-1.00000	-1.00000
7578	Red_Knolls	Willow_Pond	un	3281350	94	0.000094312	0.04839	0.00580	0.40356	1.31527	0.25076	-1.00000	-1.00000
7586	Red_Knolls	Willow_Pond	un	3285364	138	0.211038961	0.26882	0.02632	2.74562	0.57054	0.04274	-1.00000	-1.00000
7591	Red_Knolls	Willow_Pond	un	3288303	61	0.464285714	0.41935	0.03596	4.89101	0.37742	0.02098	-1.00000	-1.00000
7611	Red_Knolls	Willow_Pond	un	3297189	57	0.118181818	0.22414	0.02352	2.13589	0.64948	0.05660	-1.00000	-1.00000
7614	Red_Knolls	Willow_Pond	un	3298801	32	0.482758621	2.21429	0.19026	25.77014	0.34523	0.01880	-1.00000	-1.00000
7619	Red_Knolls	Willow_Pond	un	3300929	541	1.000000000	0.85185	0.05042	14.39326	0.06964	0.00024	-1.00000	-1.00000
7620	Red_Knolls	Willow_Pond	un	3301472	270	0.500000000	2.08333	0.17711	24.50678	0.31876	0.02128	-1.00000	-1.00000
7641	Red_Knolls	Willow_Pond	un	3307562	100	1.000000000	0.90476	0.26774	3.05747	0.04347	0.00048	-1.00000	-1.00000
7654	Red_Knolls	Willow_Pond	un	3316304	133	0.000335760	17.47059	2.06538	147.77966	1.24231	0.23810	-1.00000	-1.00000
7656	Red_Knolls	Willow_Pond	un	3317486	471	0.482758621	0.45161	0.03880	5.25593	0.34523	0.01880	-1.00000	-1.00000
7663	Red_Knolls	Willow_Pond	un	3321081	56	0.181502388	0.20000	0.02069	1.93368	0.69897	0.04558	-1.00000	-1.00000
7667	Red_Knolls	Willow_Pond	un	3322456	33	0.118644068	0.22581	0.02380	2.14269	0.64626	0.05263	-1.00000	-1.00000
7671	Red_Knolls	Willow_Pond	un	3324596	457	0.500000000	2.08333	0.17711	24.50678	0.31876	0.02128	-1.00000	-1.00000
7687	Red_Knolls	Willow_Pond	un	3331292	38	0.245454545	0.31034	0.03040	3.16783	0.50816	0.03704	-1.00000	-1.00000
7689	Red_Knolls	Willow_Pond	un	3332415	430	1.000000000	0.86207	0.05123	14.50627	0.06446	0.00019	-1.00000	-1.00000
7690	Red_Knolls	Willow_Pond	un	3333294	406	1.000000000	1.92308	0.16389	22.56519	0.28400	0.01884	-1.00000	-1.00000
7696	Red_Knolls	Willow_Pond	un	3335428	107	1.000000000	0.83333	0.18453	3.76334	0.07918	0.00108	-1.00000	-1.00000
7699	Red_Knolls	Willow_Pond	un	3336185	66	0.464285714	0.41935	0.03596	4.89101	0.37742	0.02098	-1.00000	-1.00000
7705	Red_Knolls	Willow_Pond	un	3340096	39	0.481481481	2.23077	0.19093	26.06312	0.34845	0.02032	-1.00000	-1.00000
7708	Red_Knolls	Willow_Pond	un	3342461	29	0.490612245	0.33333	0.03243	3.42639	0.47712	0.03846	-1.00000	-1.00000
7713	Red_Knolls	Willow_Pond	un	3344946	155	0.227113906	3.48000	0.34009	35.60907	0.54158	0.04142	-1.00000	-1.00000
7735	Red_Knolls	Willow_Pond	un	3353807	123	0.335659598	2.36842	0.62344	8.99759	0.37446	0.03175	-1.00000	-1.00000
7736	Red_Knolls	Willow_Pond	un	3354625	207	0.464285714	2.38462	0.20446	27.81217	0.37742	0.02098	-1.00000	-1.00000
7740	Red_Knolls	Willow_Pond	un	3356192	90	0.000000003	126.50000	13.09567	1221.94934	2.10209	0.65033	-1.00000	-1.00000
7744	Red_Knolls	Willow_Pond	un	3358737	27	0.500000000	2.06667	0.17791	24.00734	0.31527	0.01695	-1.00000	-1.00000
7745	Red_Knolls	Willow_Pond	un	3359526	25	0.009307886	0.10599	0.01218	0.92241	0.97473	0.12363	-1.00000	-1.00000
7757	Red_Knolls	Willow_Pond	un	3363572	47	0.056199822	5.74074	0.63090	52.23658	0.75897	0.07143	-1.00000	-1.00000
7758	Red_Knolls	Willow_Pond	un	3364511	146	0.245454545	3.22222	0.31567	32.89072	0.50816	0.03704	-1.00000	-1.00000
7761	Red_Knolls	Willow_Pond	un	3365955	7	0.228675136	3.44444	0.33807	35.09441	0.53712	0.03827	-1.00000	-1.00000
7762	Red_Knolls	Willow_Pond	un	3366828	101	0.500000000	0.48387	0.04165	5.62086	0.31527	0.01695	-1.00000	-1.00000
7764	Red_Knolls	Willow_Pond	un	3368786	358	0.500000000	2.07143	0.17768	24.14955	0.31627	0.01818	-1.00000	-1.00000
7768	Red_Knolls	Willow_Pond	un	3371908	318	0.491264850	0.33333	0.03259	3.40968	0.47712	0.03571	-1.00000	-1.00000
7770	Red_Knolls	Willow_Pond	un	3373251	18	0.500000000	2.07143	0.17768	24.14955	0.31627	0.01818	-1.00000	-1.00000
7774	Red_Knolls	Willow_Pond	un	3374373	305	0.500000000	2.07143	0.17768	24.14955	0.31627	0.01818	-1.00000	-1.00000
7778	Red_Knolls	Willow_Pond	un	3375696	14	0.237749546	4.14286	0.43577	39.38647	0.61730	0.05091	-1.00000	-1.00000
7779	Red_Knolls	Willow_Pond	un	3376935	429	0.617647059	0.48000	0.04081	5.64636	0.31876	0.00680	-1.00000	-1.00000
7792	Red_Knolls	Willow_Pond	un	3382183	119	1.000000000	1.07692	0.14124	8.21121	0.03218	0.00009	-1.00000	-1.00000
7821	Red_Knolls	Willow_Pond	un	3394661	117	1.000000000	0.84000	0.15311	4.60849	0.07572	0.00078	-1.00000	-1.00000
7822	Red_Knolls	Willow_Pond	un	3395462	29	1.000000000	1.78571	0.15251	20.90852	0.25181	0.01681	-1.00000	-1.00000
7823	Red_Knolls	Willow_Pond	un	3396397	144	0.000000000	148.50000	15.45738	1426.64880	2.17173	0.67063	-1.00000	-1.00000
7824	Red_Knolls	Willow_Pond	un	3397067	131	0.118181818	4.46154	0.46819	42.51565	0.64948	0.05660	-1.00000	-1.00000
7828	Red_Knolls	Willow_Pond	un	3400138	7	0.481481481	2.23077	0.19093	26.06312	0.34845	0.02032	-1.00000	-1.00000
7831	Red_Knolls	Willow_Pond	un	3402409	9	0.023206538	0.10345	0.01182	0.90538	0.98528	0.09858	-1.00000	-1.00000
7835	Red_Knolls	Willow_Pond	un	3404077	102	0.358865248	3.28571	0.31674	34.08422	0.51663	0.02273	-1.00000	-1.00000
7839	Red_Knolls	Willow_Pond	un	3406313	7	1.000000000	1.12500	0.34256	3.69458	0.05115	0.00075	-1.00000	-1.00000
7844	Red_Knolls	Willow_Pond	un	3408627	65	0.444444444	0.38710	0.03311	4.52610	0.41218	0.02358	-1.00000	-1.00000
7845	Red_Knolls	Willow_Pond	un	3409537	156	0.117647059	4.50000	0.46992	43.09288	0.65321	0.06122	-1.00000	-1.00000
7852	Red_Knolls	Willow_Pond	un	3411845	149	0.537413681	0.65217	0.17932	2.37195	0.18564	0.00758	-1.00000	-1.00000
7855	Red_Knolls	Willow_Pond	un	3413833	606	0.617021277	0.47826	0.04043	5.65781	0.32034	0.00741	-1.00000	-1.00000
7861	Red_Knolls	Willow_Pond	un	3415082	102	0.006611286	0.09360	0.01065	0.82280	1.02874	0.15217	-1.00000	-1.00000
7867	Red_Knolls	Willow_Pond	un	3415903	75	0.414236010	1.81818	0.61768	5.35192	0.25964	0.02198	-1.00000	-1.00000
7871	Red_Knolls	Willow_Pond	un	3417605	130	0.000001276	25.00000	5.92142	105.54905	1.39794	0.44138	-1.00000	-1.00000
7874	Red_Knolls	Willow_Pond	un	3420075	37	0.227113906	3.48000	0.34009	35.60907	0.54158	0.04142	-1.00000	-1.00000
7879	Red_Knolls	Willow_Pond	un	3421626	55	0.617647059	0.48000	0.04081	5.64636	0.31876	0.00680	-1.00000	-1.00000
7883	Red_Knolls	Willow_Pond	un	3422370	36	0.056199822	5.74074	0.63090	52.23658	0.75897	0.07143	-1.00000	-1.00000
7888	Red_Knolls	Willow_Pond	un	3425634	14	0.000149176	0.04985	0.00592	0.41989	1.30231	0.25084	-1.00000	-1.00000
7898	Red_Knolls	Willow_Pond	un	3430021	120	0.228675136	3.44444	0.33807	35.09441	0.53712	0.03827	-1.00000	-1.00000
7904	Red_Knolls	Willow_Pond	un	3433857	31	0.710775906	1.38889	0.28088	6.86774	0.14267	0.00292	-1.00000	-1.00000
7909	Red_Knolls	Willow_Pond	un	3437047	92	1.000000000	1.80000	0.15437	20.98797	0.25527	0.01576	-1.00000	-1.00000
7914	Red_Knolls	Willow_Pond	un	3439454	16	0.000001694	35.30769	4.22710	294.91452	1.54787	0.39098	-1.00000	-1.00000
7920	Red_Knolls	Willow_Pond	un	3443037	447	0.500000000	2.07692	0.17741	24.31412	0.31742	0.01961	-1.00000	-1.00000
7930	Red_Knolls	Willow_Pond	un	3447654	81	0.245454545	3.22222	0.31567	32.89072	0.50816	0.03704	-1.00000	-1.00000
7946	Red_Knolls	Willow_Pond	un	3456328	119	0.245762712	3.20690	0.31542	32.60509	0.50608	0.03448	-1.00000	-1.00000
7952	Red_Knolls	Willow_Pond	un	3458100	322	1.000000000	0.92593	0.05493	15.60790	0.03342	0.00005	-1.00000	-1.00000
7961	Red_Knolls	Willow_Pond	un	3462104	260	1.000000000	1.92308	0.16389	22.56519	0.28400	0.01884	-1.00000	-1.00000
7972	Red_Knolls	Willow_Pond	un	3466318	84	0.500000000	2.06667	0.17791	24.00734	0.31527	0.01695	-1.00000	-1.00000
7975	Red_Knolls	Willow_Pond	un	3467186	105	0.002287531	0.08244	0.00975	0.69737	1.08388	0.15385	-1.00000	-1.00000
7991	Red_Knolls	Willow_Pond	un	3471887	449	0.480000000	2.25000	0.19172	26.40626	0.35218	0.02211	-1.00000	-1.00000
7992	Red_Knolls	Willow_Pond	un	3472409	91	0.021448606	0.12903	0.01454	1.14498	0.88930	0.10108	-1.00000	-1.00000
7993	Red_Knolls	Willow_Pond	un	3473097	45	0.048259363	0.16129	0.01768	1.47141	0.79239	0.07937	-1.00000	-1.00000
7996	Red_Knolls	Willow_Pond	un	3475538	135	0.111055145	0.18400	0.01997	1.69499	0.73518	0.08027	-1.00000	-1.00000
7998	Red_Knolls	Willow_Pond	un	3476422	100	1.000000000	0.60000	0.05134	7.01221	0.22185	0.01509	-1.00000	-1.00000
8002	Red_Knolls	Willow_Pond	un	3478715	58	0.500000000	0.48387	0.04165	5.62086	0.31527	0.01695	-1.00000	-1.00000
8007	Red_Knolls	Willow_Pond	un	3480413	114	0.111055145	0.18400	0.01997	1.69499	0.73518	0.08027	-1.00000	-1.00000
8013	Red_Knolls	Willow_Pond	un	3483493	68	0.140842092	0.38182	0.11342	1.28537	0.41814	0.04778	-1.00000	-1.00000
8029	Red_Knolls	Willow_Pond	un	3489820	93	0.491264850	3.00000	0.29328	30.68711	0.47712	0.03571	-1.00000	-1.00000
8031	Red_Knolls	Willow_Pond	un	3490673	92	0.012739138	11.11111	1.27451	96.86606	1.04576	0.12661	-1.00000	-1.00000
8043	Red_Knolls	Willow_Pond	un	3494514	75	0.245762712	3.20690	0.31542	32.60509	0.50608	0.03448	-1.00000	-1.00000
8050	Red_Knolls	Willow_Pond	un	3497178	122	0.025310124	7.36364	0.82361	65.83572	0.86709	0.10638	-1.00000	-1.00000
8054	Red_Knolls	Willow_Pond	un	3499595	41	0.190157281	0.36364	0.09314	1.41978	0.43933	0.04408	-1.00000	-1.00000
8071	Red_Knolls	Willow_Pond	un	3508637	22	0.021640076	6.35294	1.21596	33.19186	0.80297	0.10865	-1.00000	-1.00000
8072	Red_Knolls	Willow_Pond	un	3509471	41	0.000002091	36.81818	4.32211	313.63794	1.56606	0.42130	-1.00000	-1.00000
8086	Red_Knolls	Willow_Pond	un	3515951	102	0.026092774	0.13978	0.01580	1.23690	0.85454	0.09091	-1.00000	-1.00000
8088	Red_Knolls	Willow_Pond	un	3517799	402	0.500000000	2.08333	0.17711	24.50678	0.31876	0.02128	-1.00000	-1.00000
8092	Red_Knolls	Willow_Pond	un	3520609	46	0.003937952	0.08871	0.01034	0.76118	1.05203	0.14706	-1.00000	-1.00000
8094	Red_Knolls	Willow_Pond	un	3522702	506	0.480000000	0.44444	0.03787	5.21605	0.35218	0.02211	-1.00000	-1.00000
8095	Red_Knolls	Willow_Pond	un	3523168	77	0.244680851	3.26087	0.31632	33.61525	0.51333	0.04348	-1.00000	-1.00000
8106	Red_Knolls	Willow_Pond	un	3529031	255	1.000000000	0.52000	0.04432	6.10163	0.28400	0.01884	-1.00000	-1.00000
8128	Red_Knolls	Willow_Pond	un	3540063	27	0.491264850	3.00000	0.29328	30.68711	0.47712	0.03571	-1.00000	-1.00000
8133	Red_Knolls	Willow_Pond	un	3541762	63	1.000000000	0.92000	0.16848	5.02383	0.03621	0.00017	-1.00000	-1.00000
8138	Red_Knolls	Willow_Pond	un	3543521	196	0.491264850	3.00000	0.29328	30.68711	0.47712	0.03571	-1.00000	-1.00000
8156	Red_Knolls	Willow_Pond	un	3548869	65	0.500000000	0.48387	0.04165	5.62086	0.31527	0.01695	-1.00000	-1.00000
8194	Red_Knolls	Willow_Pond	un	3560490	26	0.056199822	0.17419	0.01914	1.58503	0.75897	0.07143	-1.00000	-1.00000
8204	Red_Knolls	Willow_Pond	un	3563562	10	0.245098039	3.24000	0.31597	33.22326	0.51055	0.04000	-1.00000	-1.00000
8222	Red_Knolls	Willow_Pond	un	3569764	72	0.441187689	1.54545	0.54472	4.38467	0.18906	0.01159	-1.00000	-1.00000
8225	Red_Knolls	Willow_Pond	un	3571875	409	0.464285714	0.41935	0.03596	4.89101	0.37742	0.02098	-1.00000	-1.00000
8228	Red_Knolls	Willow_Pond	un	3573070	11	0.000000254	57.00000	6.65442	488.24686	1.75587	0.45000	-1.00000	-1.00000
8238	Red_Knolls	Willow_Pond	un	3577131	19	0.738026333	1.40000	0.36531	5.36531	0.14613	0.00484	-1.00000	-1.00000
8242	Red_Knolls	Willow_Pond	un	3578815	24	0.514810853	0.61538	0.15459	2.44972	0.21085	0.00800	-1.00000	-1.00000
8244	Red_Knolls	Willow_Pond	un	3579654	80	0.208144796	3.78261	0.36861	38.81679	0.57779	0.04667	-1.00000	-1.00000
8246	Red_Knolls	Willow_Pond	un	3580409	93	1.000000000	0.78261	0.15761	3.88601	0.10646	0.00167	-1.00000	-1.00000
8251	Red_Knolls	Willow_Pond	un	3583460	45	0.104821803	0.20690	0.02165	1.97698	0.68425	0.06335	-1.00000	-1.00000
8259	Red_Knolls	Willow_Pond	un	3587757	508	1.000000000	1.92308	0.16389	22.56519	0.28400	0.01884	-1.00000	-1.00000
8268	Red_Knolls	Willow_Pond	un	3592644	516	0.602040816	0.44000	0.03729	5.19112	0.35655	0.00891	-1.00000	-1.00000
8271	Red_Knolls	Willow_Pond	un	3593508	23	0.033599894	0.13548	0.01475	1.24418	0.86811	0.10000	-1.00000	-1.00000
