# Locus ID	Pop 1 ID	Pop 2 ID	Chr	BP	Column	Fisher's P	Odds Ratio	CI Low	CI High	LOD	AMOVA Fst	Smoothed AMOVA Fst	Smoothed AMOVA Fst P-value
13045	Clear_Lake	Big_Springs	un	5768892	232	0.245454545	0.31034	0.03040	3.16783	0.50816	0.03704	-1.00000	-1.00000
13047	Clear_Lake	Big_Springs	un	5769554	96	0.009307886	9.43478	1.08411	82.10883	0.97473	0.12363	-1.00000	-1.00000
13055	Clear_Lake	Big_Springs	un	5774446	133	0.000017986	24.00000	4.50139	127.96061	1.38021	0.37678	-1.00000	-1.00000
13056	Clear_Lake	Big_Springs	un	5775314	205	1.000000000	0.51852	0.04439	6.05718	0.28524	0.01752	-1.00000	-1.00000
13060	Clear_Lake	Big_Springs	un	5776736	10	0.006611286	10.68421	1.21537	93.92410	1.02874	0.15217	-1.00000	-1.00000
13062	Clear_Lake	Big_Springs	un	5778432	24	0.763970462	0.81818	0.23591	2.83760	0.08715	0.00179	-1.00000	-1.00000
13072	Clear_Lake	Big_Springs	un	5782461	31	0.210667214	2.44444	0.63226	9.45071	0.38818	0.03333	-1.00000	-1.00000
13073	Clear_Lake	Big_Springs	un	5783757	408	0.228675136	0.29032	0.02849	2.95801	0.53712	0.03827	-1.00000	-1.00000
13078	Clear_Lake	Big_Springs	un	5785049	41	0.002836355	12.40000	1.43928	106.83144	1.09342	0.16484	-1.00000	-1.00000
13084	Clear_Lake	Big_Springs	un	5787534	304	0.500000000	2.06667	0.17791	24.00734	0.31527	0.01695	-1.00000	-1.00000
13088	Clear_Lake	Big_Springs	un	5789003	91	0.003937952	11.27273	1.31375	96.72617	1.05203	0.14706	-1.00000	-1.00000
13091	Clear_Lake	Big_Springs	un	5789783	52	0.005232991	5.76923	1.71364	19.42299	0.76112	0.15053	-1.00000	-1.00000
13093	Clear_Lake	Big_Springs	un	5791399	94	0.444444444	0.38710	0.03311	4.52610	0.41218	0.02358	-1.00000	-1.00000
13103	Clear_Lake	Big_Springs	un	5795735	400	0.500000000	0.48148	0.04113	5.63661	0.31742	0.01961	-1.00000	-1.00000
13105	Clear_Lake	Big_Springs	un	5797210	349	0.480000000	0.44444	0.03787	5.21605	0.35218	0.02211	-1.00000	-1.00000
13107	Clear_Lake	Big_Springs	un	5797728	33	0.000001254	34.71429	4.18921	287.66357	1.54051	0.37778	-1.00000	-1.00000
13108	Clear_Lake	Big_Springs	un	5798930	402	0.500000000	0.48276	0.04141	5.62819	0.31627	0.01818	-1.00000	-1.00000
13109	Clear_Lake	Big_Springs	un	5799389	63	0.491833031	0.33333	0.03272	3.39531	0.47712	0.03333	-1.00000	-1.00000
13122	Clear_Lake	Big_Springs	un	5804178	91	0.015690765	4.19481	1.32609	13.26933	0.62271	0.11545	-1.00000	-1.00000
13131	Clear_Lake	Big_Springs	un	5808029	22	0.245454545	0.31034	0.03040	3.16783	0.50816	0.03704	-1.00000	-1.00000
13132	Clear_Lake	Big_Springs	un	5808998	170	1.000000000	1.92857	0.16509	22.52900	0.28524	0.01752	-1.00000	-1.00000
13143	Clear_Lake	Big_Springs	un	5812933	43	0.491833031	0.33333	0.03272	3.39531	0.47712	0.03333	-1.00000	-1.00000
13145	Clear_Lake	Big_Springs	un	5814387	32	0.245762712	3.20690	0.31542	32.60509	0.50608	0.03448	-1.00000	-1.00000
13148	Clear_Lake	Big_Springs	un	5815997	43	0.500000000	2.07692	0.17741	24.31412	0.31742	0.01961	-1.00000	-1.00000
13151	Clear_Lake	Big_Springs	un	5818631	279	0.245762712	0.31183	0.03067	3.17041	0.50608	0.03448	-1.00000	-1.00000
13152	Clear_Lake	Big_Springs	un	5819136	19	0.055746141	0.17241	0.01886	1.57593	0.76343	0.07692	-1.00000	-1.00000
13155	Clear_Lake	Big_Springs	un	5821002	360	0.481481481	0.44828	0.03837	5.23742	0.34845	0.02032	-1.00000	-1.00000
13158	Clear_Lake	Big_Springs	un	5822595	341	0.464285714	0.41935	0.03596	4.89101	0.37742	0.02098	-1.00000	-1.00000
13163	Clear_Lake	Big_Springs	un	5824779	51	0.016311460	0.08374	0.00947	0.74022	1.07705	0.13057	-1.00000	-1.00000
13173	Clear_Lake	Big_Springs	un	5830469	114	0.002568646	15.63158	1.85831	131.48848	1.19400	0.16668	-1.00000	-1.00000
13177	Clear_Lake	Big_Springs	un	5833567	104	0.493212670	0.36000	0.03511	3.69147	0.44370	0.03429	-1.00000	-1.00000
13186	Clear_Lake	Big_Springs	un	5835154	58	1.000000000	1.00000	0.13002	7.69086	0.00000	0.00000	-1.00000	-1.00000
13196	Clear_Lake	Big_Springs	un	5841089	289	0.444444444	0.38710	0.03311	4.52610	0.41218	0.02358	-1.00000	-1.00000
13198	Clear_Lake	Big_Springs	un	5842517	146	0.500000000	0.48387	0.04165	5.62086	0.31527	0.01695	-1.00000	-1.00000
13201	Clear_Lake	Big_Springs	un	5844147	92	0.001949047	0.07556	0.00875	0.65250	1.12173	0.20000	-1.00000	-1.00000
13204	Clear_Lake	Big_Springs	un	5845906	176	1.000000000	1.66667	0.14261	19.47836	0.22185	0.01509	-1.00000	-1.00000
13208	Clear_Lake	Big_Springs	un	5849024	15	0.482758621	0.45161	0.03880	5.25593	0.34523	0.01880	-1.00000	-1.00000
13215	Clear_Lake	Big_Springs	un	5850600	13	0.339557099	0.28000	0.02707	2.89628	0.55284	0.02540	-1.00000	-1.00000
13217	Clear_Lake	Big_Springs	un	5851393	39	0.093795094	5.16667	0.54173	49.27621	0.71321	0.06531	-1.00000	-1.00000
13225	Clear_Lake	Big_Springs	un	5854371	64	0.003714274	0.08621	0.00999	0.74418	1.06446	0.16039	-1.00000	-1.00000
13233	Clear_Lake	Big_Springs	un	5858894	520	1.000000000	0.85185	0.05042	14.39326	0.06964	0.00024	-1.00000	-1.00000
13237	Clear_Lake	Big_Springs	un	5860164	60	0.500000000	2.06667	0.17791	24.00734	0.31527	0.01695	-1.00000	-1.00000
13238	Clear_Lake	Big_Springs	un	5860919	23	0.003937952	0.08871	0.01034	0.76118	1.05203	0.14706	-1.00000	-1.00000
13240	Clear_Lake	Big_Springs	un	5861782	84	0.500000000	0.48387	0.04165	5.62086	0.31527	0.01695	-1.00000	-1.00000
13248	Clear_Lake	Big_Springs	un	5864230	96	0.000017296	26.86667	3.20762	225.03188	1.42921	0.31469	-1.00000	-1.00000
13256	Clear_Lake	Big_Springs	un	5867482	82	0.000051369	12.66667	3.37463	47.54425	1.10266	0.29644	-1.00000	-1.00000
13258	Clear_Lake	Big_Springs	un	5869283	236	0.500000000	0.48276	0.04141	5.62819	0.31627	0.01818	-1.00000	-1.00000
13267	Clear_Lake	Big_Springs	un	5873537	15	0.000000007	87.00000	9.94055	761.42694	1.93952	0.54474	-1.00000	-1.00000
13271	Clear_Lake	Big_Springs	un	5875209	53	0.354066986	4.15385	0.43495	39.66973	0.61845	0.03021	-1.00000	-1.00000
13273	Clear_Lake	Big_Springs	un	5877169	338	0.480000000	0.44444	0.03787	5.21605	0.35218	0.02211	-1.00000	-1.00000
13276	Clear_Lake	Big_Springs	un	5879912	504	0.464285714	0.41935	0.03596	4.89101	0.37742	0.02098	-1.00000	-1.00000
13288	Clear_Lake	Big_Springs	un	5885517	440	0.464285714	0.41935	0.03596	4.89101	0.37742	0.02098	-1.00000	-1.00000
13293	Clear_Lake	Big_Springs	un	5887030	378	0.491264850	3.00000	0.29328	30.68711	0.47712	0.03571	-1.00000	-1.00000
13295	Clear_Lake	Big_Springs	un	5888524	135	0.000000000	106.33334	11.91992	948.56152	2.02667	0.68531	-1.00000	-1.00000
13297	Clear_Lake	Big_Springs	un	5890061	73	0.000780384	8.00000	2.33101	27.45590	0.90309	0.22273	-1.00000	-1.00000
13326	Clear_Lake	Big_Springs	un	5901469	109	0.000000000	350.00000	29.89212	4098.06982	2.54407	0.92571	-1.00000	-1.00000
13334	Clear_Lake	Big_Springs	un	5907248	281	0.117647059	4.50000	0.46992	43.09288	0.65321	0.06122	-1.00000	-1.00000
13349	Clear_Lake	Big_Springs	un	5913384	37	0.444444444	0.38710	0.03311	4.52610	0.41218	0.02358	-1.00000	-1.00000
13355	Clear_Lake	Big_Springs	un	5915684	36	0.039250162	6.90476	0.75044	63.53036	0.83915	0.09722	-1.00000	-1.00000
13359	Clear_Lake	Big_Springs	un	5916911	8	0.500000000	0.48276	0.04141	5.62819	0.31627	0.01818	-1.00000	-1.00000
13360	Clear_Lake	Big_Springs	un	5917819	53	0.245762712	3.20690	0.31542	32.60509	0.50608	0.03448	-1.00000	-1.00000
13375	Clear_Lake	Big_Springs	un	5923801	376	0.444444444	0.38710	0.03311	4.52610	0.41218	0.02358	-1.00000	-1.00000
13378	Clear_Lake	Big_Springs	un	5925900	22	0.482758621	0.45161	0.03880	5.25593	0.34523	0.01880	-1.00000	-1.00000
13385	Clear_Lake	Big_Springs	un	5929756	17	0.482758621	0.45161	0.03880	5.25593	0.34523	0.01880	-1.00000	-1.00000
13403	Clear_Lake	Big_Springs	un	5938518	40	0.005271268	10.33333	1.20836	88.36581	1.01424	0.13208	-1.00000	-1.00000
13417	Clear_Lake	Big_Springs	un	5943256	46	0.112852665	5.37037	0.58906	48.96109	0.73000	0.06914	-1.00000	-1.00000
13423	Clear_Lake	Big_Springs	un	5947039	32	0.000160510	0.05231	0.00625	0.43808	1.28143	0.25714	-1.00000	-1.00000
13429	Clear_Lake	Big_Springs	un	5948569	51	0.010708738	9.66667	1.12815	82.82948	0.98528	0.12810	-1.00000	-1.00000
13430	Clear_Lake	Big_Springs	un	5949408	27	0.093795094	0.19355	0.02029	1.84594	0.71321	0.06531	-1.00000	-1.00000
13437	Clear_Lake	Big_Springs	un	5953479	52	0.072064474	0.20879	0.03895	1.11933	0.68029	0.07033	-1.00000	-1.00000
13441	Clear_Lake	Big_Springs	un	5956655	63	0.103265306	4.90909	0.51099	47.16195	0.69100	0.06915	-1.00000	-1.00000
13443	Clear_Lake	Big_Springs	un	5958457	438	0.228675136	0.29032	0.02849	2.95801	0.53712	0.03827	-1.00000	-1.00000
13448	Clear_Lake	Big_Springs	un	5959522	12	0.245762712	0.31183	0.03067	3.17041	0.50608	0.03448	-1.00000	-1.00000
13461	Clear_Lake	Big_Springs	un	5966063	40	0.115317596	5.00000	0.54722	45.68572	0.69897	0.06667	-1.00000	-1.00000
13471	Clear_Lake	Big_Springs	un	5969908	28	0.228675136	0.29032	0.02849	2.95801	0.53712	0.03827	-1.00000	-1.00000
13475	Clear_Lake	Big_Springs	un	5970797	99	0.237749546	0.24138	0.02539	2.29481	0.61730	0.05091	-1.00000	-1.00000
13483	Clear_Lake	Big_Springs	un	5973907	65	0.000113629	11.66667	3.09329	44.00206	1.06695	0.28248	-1.00000	-1.00000
13493	Clear_Lake	Big_Springs	un	5978707	32	0.211038961	0.26882	0.02632	2.74562	0.57054	0.04274	-1.00000	-1.00000
13495	Clear_Lake	Big_Springs	un	5980363	53	0.335598247	2.18182	0.57566	8.26936	0.33882	0.02333	-1.00000	-1.00000
13504	Clear_Lake	Big_Springs	un	5984389	138	0.192872117	0.24731	0.02414	2.53324	0.60676	0.04808	-1.00000	-1.00000
13505	Clear_Lake	Big_Springs	un	5985092	56	1.000000000	0.55556	0.04765	6.47777	0.25527	0.01576	-1.00000	-1.00000
13506	Clear_Lake	Big_Springs	un	5986137	312	1.000000000	1.80000	0.15437	20.98797	0.25527	0.01576	-1.00000	-1.00000
13509	Clear_Lake	Big_Springs	un	5987493	83	0.500000000	0.48387	0.04165	5.62086	0.31527	0.01695	-1.00000	-1.00000
13511	Clear_Lake	Big_Springs	un	5988718	496	1.000000000	1.92857	0.16509	22.52900	0.28524	0.01752	-1.00000	-1.00000
13517	Clear_Lake	Big_Springs	un	5992443	130	0.000006911	29.00000	3.48759	241.14066	1.46240	0.33333	-1.00000	-1.00000
13522	Clear_Lake	Big_Springs	un	5994004	77	1.000000000	0.51724	0.04445	6.01898	0.28631	0.01637	-1.00000	-1.00000
13523	Clear_Lake	Big_Springs	un	5994965	251	0.003465046	12.00000	1.38010	104.34058	1.07918	0.17636	-1.00000	-1.00000
13529	Clear_Lake	Big_Springs	un	5997472	380	1.000000000	0.56000	0.04783	6.55691	0.25181	0.01681	-1.00000	-1.00000
13530	Clear_Lake	Big_Springs	un	5998325	476	0.444444444	0.38710	0.03311	4.52610	0.41218	0.02358	-1.00000	-1.00000
13539	Clear_Lake	Big_Springs	un	6001839	32	0.000000008	63.88889	11.69980	348.87695	1.80543	0.60446	-1.00000	-1.00000
13546	Clear_Lake	Big_Springs	un	6004767	133	0.000000000	280.33334	27.52165	2855.45337	2.44767	0.87111	-1.00000	-1.00000
13558	Clear_Lake	Big_Springs	un	6009489	8	0.000000064	51.54546	6.15561	431.62811	1.71219	0.48148	-1.00000	-1.00000
13559	Clear_Lake	Big_Springs	un	6010308	76	0.118644068	4.42857	0.46670	42.02293	0.64626	0.05263	-1.00000	-1.00000
13583	Clear_Lake	Big_Springs	un	6018730	145	0.055222089	5.86957	0.63881	53.93145	0.76861	0.08333	-1.00000	-1.00000
13590	Clear_Lake	Big_Springs	un	6019675	297	0.444444444	0.38710	0.03311	4.52610	0.41218	0.02358	-1.00000	-1.00000
13592	Clear_Lake	Big_Springs	un	6021257	171	0.500000000	2.07143	0.17768	24.14955	0.31627	0.01818	-1.00000	-1.00000
13593	Clear_Lake	Big_Springs	un	6021947	67	0.000003931	33.83333	3.99090	286.82590	1.52934	0.38889	-1.00000	-1.00000
13594	Clear_Lake	Big_Springs	un	6022752	130	0.500000000	2.06667	0.17791	24.00734	0.31527	0.01695	-1.00000	-1.00000
13598	Clear_Lake	Big_Springs	un	6023626	216	1.000000000	1.93333	0.16614	22.49763	0.28631	0.01637	-1.00000	-1.00000
13607	Clear_Lake	Big_Springs	un	6026168	268	1.000000000	0.56000	0.04783	6.55691	0.25181	0.01681	-1.00000	-1.00000
13611	Clear_Lake	Big_Springs	un	6027572	60	0.106170599	4.76923	0.50143	45.36166	0.67845	0.05844	-1.00000	-1.00000
13616	Clear_Lake	Big_Springs	un	6029056	36	0.002587025	0.07759	0.00894	0.67309	1.11022	0.18148	-1.00000	-1.00000
13621	Clear_Lake	Big_Springs	un	6033296	400	0.000000000	729.00000	43.33459	12263.66797	2.86273	1.00000	-1.00000	-1.00000
13629	Clear_Lake	Big_Springs	un	6036219	99	0.006520129	12.77778	1.49406	109.28022	1.10646	0.14829	-1.00000	-1.00000
13630	Clear_Lake	Big_Springs	un	6037145	146	0.245762712	0.31183	0.03067	3.17041	0.50608	0.03448	-1.00000	-1.00000
13634	Clear_Lake	Big_Springs	un	6038852	206	0.444444444	0.38710	0.03311	4.52610	0.41218	0.02358	-1.00000	-1.00000
13636	Clear_Lake	Big_Springs	un	6040211	14	0.000003955	31.00000	3.73565	257.25128	1.49136	0.34091	-1.00000	-1.00000
13637	Clear_Lake	Big_Springs	un	6041180	85	0.000000581	43.20000	5.04896	369.62860	1.63548	0.46429	-1.00000	-1.00000
13638	Clear_Lake	Big_Springs	un	6041988	57	0.118644068	4.42857	0.46670	42.02293	0.64626	0.05263	-1.00000	-1.00000
13648	Clear_Lake	Big_Springs	un	6047686	58	0.584298059	1.54545	0.52487	4.55051	0.18906	0.01161	-1.00000	-1.00000
13659	Clear_Lake	Big_Springs	un	6052216	11	0.177054202	3.33333	0.78083	14.22987	0.52288	0.05051	-1.00000	-1.00000
13670	Clear_Lake	Big_Springs	un	6056323	13	0.048259363	6.20000	0.67962	56.56101	0.79239	0.07937	-1.00000	-1.00000
13672	Clear_Lake	Big_Springs	un	6057973	96	0.245454545	0.31034	0.03040	3.16783	0.50816	0.03704	-1.00000	-1.00000
13683	Clear_Lake	Big_Springs	un	6062531	16	0.000706867	0.06093	0.00710	0.52259	1.21516	0.21739	-1.00000	-1.00000
13695	Clear_Lake	Big_Springs	un	6070421	12	0.003937952	11.27273	1.31375	96.72617	1.05203	0.14706	-1.00000	-1.00000
13697	Clear_Lake	Big_Springs	un	6071243	80	0.000648604	15.50000	1.83988	130.57936	1.19033	0.19679	-1.00000	-1.00000
13700	Clear_Lake	Big_Springs	un	6072971	32	0.112015456	5.40000	0.58948	49.46759	0.73239	0.07429	-1.00000	-1.00000
13701	Clear_Lake	Big_Springs	un	6073830	53	0.269467737	2.16667	0.71669	6.55015	0.33579	0.03401	-1.00000	-1.00000
13714	Clear_Lake	Big_Springs	un	6078748	103	0.005271268	10.33333	1.20836	88.36581	1.01424	0.13208	-1.00000	-1.00000
13729	Clear_Lake	Big_Springs	un	6085942	20	0.464285714	0.41935	0.03596	4.89101	0.37742	0.02098	-1.00000	-1.00000
13736	Clear_Lake	Big_Springs	un	6090546	465	0.491833031	0.33333	0.03272	3.39531	0.47712	0.03333	-1.00000	-1.00000
13739	Clear_Lake	Big_Springs	un	6090887	21	0.000335760	0.05724	0.00677	0.48417	1.24231	0.23810	-1.00000	-1.00000
13776	Clear_Lake	Big_Springs	un	6107469	34	0.056199822	0.17419	0.01914	1.58503	0.75897	0.07143	-1.00000	-1.00000
13777	Clear_Lake	Big_Springs	un	6108389	104	0.048259363	0.16129	0.01768	1.47141	0.79239	0.07937	-1.00000	-1.00000
13781	Clear_Lake	Big_Springs	un	6110774	39	0.482758621	0.45161	0.03880	5.25593	0.34523	0.01880	-1.00000	-1.00000
13785	Clear_Lake	Big_Springs	un	6112939	421	1.000000000	1.92857	0.16509	22.52900	0.28524	0.01752	-1.00000	-1.00000
13787	Clear_Lake	Big_Springs	un	6114219	52	1.000000000	0.51724	0.04445	6.01898	0.28631	0.01637	-1.00000	-1.00000
13795	Clear_Lake	Big_Springs	un	6117264	75	0.500000000	0.48387	0.04165	5.62086	0.31527	0.01695	-1.00000	-1.00000
13799	Clear_Lake	Big_Springs	un	6118056	75	0.491833031	0.33333	0.03272	3.39531	0.47712	0.03333	-1.00000	-1.00000
13800	Clear_Lake	Big_Springs	un	6119095	275	1.000000000	1.92857	0.16509	22.52900	0.28524	0.01752	-1.00000	-1.00000
13811	Clear_Lake	Big_Springs	un	6124341	76	0.052549084	0.14943	0.01685	1.32480	0.82558	0.08805	-1.00000	-1.00000
13814	Clear_Lake	Big_Springs	un	6125075	38	0.000911685	14.50000	1.71773	122.39995	1.16137	0.19149	-1.00000	-1.00000
13825	Clear_Lake	Big_Springs	un	6131767	115	0.245762712	0.31183	0.03067	3.17041	0.50608	0.03448	-1.00000	-1.00000
13827	Clear_Lake	Big_Springs	un	6133279	20	0.482758621	0.45161	0.03880	5.25593	0.34523	0.01880	-1.00000	-1.00000
13829	Clear_Lake	Big_Springs	un	6134174	131	0.237749546	0.24138	0.02539	2.29481	0.61730	0.05091	-1.00000	-1.00000
13834	Clear_Lake	Big_Springs	un	6135651	60	0.000000005	63.80000	7.58904	536.35785	1.80482	0.52973	-1.00000	-1.00000
13835	Clear_Lake	Big_Springs	un	6136442	83	0.211038961	0.26882	0.02632	2.74562	0.57054	0.04274	-1.00000	-1.00000
13840	Clear_Lake	Big_Springs	un	6137994	62	0.021448606	7.75000	0.87337	68.77064	0.88930	0.10108	-1.00000	-1.00000
13842	Clear_Lake	Big_Springs	un	6139234	455	0.444444444	0.38710	0.03311	4.52610	0.41218	0.02358	-1.00000	-1.00000
13843	Clear_Lake	Big_Springs	un	6140072	438	0.481481481	0.44828	0.03837	5.23742	0.34845	0.02032	-1.00000	-1.00000
13850	Clear_Lake	Big_Springs	un	6144530	73	0.245762712	0.31183	0.03067	3.17041	0.50608	0.03448	-1.00000	-1.00000
13858	Clear_Lake	Big_Springs	un	6147730	54	0.005220156	10.56522	1.24359	89.75964	1.02388	0.14444	-1.00000	-1.00000
13862	Clear_Lake	Big_Springs	un	6150983	92	0.500000000	0.48276	0.04141	5.62819	0.31627	0.01818	-1.00000	-1.00000
13863	Clear_Lake	Big_Springs	un	6151957	172	0.444444444	0.38710	0.03311	4.52610	0.41218	0.02358	-1.00000	-1.00000
13866	Clear_Lake	Big_Springs	un	6153695	305	0.482758621	0.45161	0.03880	5.25593	0.34523	0.01880	-1.00000	-1.00000
13874	Clear_Lake	Big_Springs	un	6156594	28	1.000000000	0.51724	0.04445	6.01898	0.28631	0.01637	-1.00000	-1.00000
13875	Clear_Lake	Big_Springs	un	6157827	462	0.589502262	0.40741	0.03461	4.79552	0.38997	0.01037	-1.00000	-1.00000
13881	Clear_Lake	Big_Springs	un	6159040	54	0.058501001	5.76923	0.64757	51.39860	0.76112	0.08163	-1.00000	-1.00000
13883	Clear_Lake	Big_Springs	un	6159932	139	0.081599742	0.17742	0.01854	1.69757	0.75100	0.07353	-1.00000	-1.00000
13886	Clear_Lake	Big_Springs	un	6160627	42	0.000019812	25.37500	3.05000	211.11198	1.40441	0.30233	-1.00000	-1.00000
13891	Clear_Lake	Big_Springs	un	6162283	62	0.618644068	2.07143	0.17768	24.14955	0.31627	0.00585	-1.00000	-1.00000
13896	Clear_Lake	Big_Springs	un	6163893	23	0.211038961	3.72000	0.36422	37.99496	0.57054	0.04274	-1.00000	-1.00000
13904	Clear_Lake	Big_Springs	un	6167095	97	0.149035501	0.27778	0.05040	1.53094	0.55630	0.04545	-1.00000	-1.00000
13912	Clear_Lake	Big_Springs	un	6168724	113	0.464285714	0.41935	0.03596	4.89101	0.37742	0.02098	-1.00000	-1.00000
13916	Clear_Lake	Big_Springs	un	6172053	324	0.461538462	0.41379	0.03533	4.84665	0.38322	0.02288	-1.00000	-1.00000
13920	Clear_Lake	Big_Springs	un	6174434	305	0.493212670	0.36000	0.03511	3.69147	0.44370	0.03429	-1.00000	-1.00000
13927	Clear_Lake	Big_Springs	un	6178253	124	0.681829578	1.69231	0.28259	10.13450	0.22848	0.00625	-1.00000	-1.00000
13928	Clear_Lake	Big_Springs	un	6179092	132	0.464285714	0.41935	0.03596	4.89101	0.37742	0.02098	-1.00000	-1.00000
13930	Clear_Lake	Big_Springs	un	6180501	61	0.464285714	0.41935	0.03596	4.89101	0.37742	0.02098	-1.00000	-1.00000
13931	Clear_Lake	Big_Springs	un	6181291	42	1.000000000	0.55556	0.04765	6.47777	0.25527	0.01576	-1.00000	-1.00000
13934	Clear_Lake	Big_Springs	un	6182065	54	0.050446502	8.47368	0.95629	75.08492	0.92807	0.09617	-1.00000	-1.00000
13935	Clear_Lake	Big_Springs	un	6182945	153	0.026092774	7.15385	0.80847	63.30171	0.85454	0.09091	-1.00000	-1.00000
13939	Clear_Lake	Big_Springs	un	6185160	382	0.480000000	0.44444	0.03787	5.21605	0.35218	0.02211	-1.00000	-1.00000
13943	Clear_Lake	Big_Springs	un	6185635	30	0.112852665	5.37037	0.58906	48.96109	0.73000	0.06914	-1.00000	-1.00000
13948	Clear_Lake	Big_Springs	un	6187494	284	0.500000000	0.48000	0.04081	5.64636	0.31876	0.02128	-1.00000	-1.00000
13958	Clear_Lake	Big_Springs	un	6191303	42	0.654564513	1.82609	0.28079	11.87564	0.26152	0.00726	-1.00000	-1.00000
13965	Clear_Lake	Big_Springs	un	6195183	91	0.245762712	0.31183	0.03067	3.17041	0.50608	0.03448	-1.00000	-1.00000
13968	Clear_Lake	Big_Springs	un	6197447	43	0.004889055	7.66667	1.80751	32.51863	0.88461	0.17582	-1.00000	-1.00000
13974	Clear_Lake	Big_Springs	un	6201425	69	0.670207706	2.00000	0.33418	11.96965	0.30103	0.01099	-1.00000	-1.00000
13978	Clear_Lake	Big_Springs	un	6203848	25	0.106170599	0.20968	0.02205	1.99431	0.67845	0.05844	-1.00000	-1.00000
13982	Clear_Lake	Big_Springs	un	6206120	24	0.245762712	3.20690	0.31542	32.60509	0.50608	0.03448	-1.00000	-1.00000
14012	Clear_Lake	Big_Springs	un	6218977	111	0.021448606	7.75000	0.87337	68.77064	0.88930	0.10108	-1.00000	-1.00000
14017	Clear_Lake	Big_Springs	un	6222109	74	0.000000000	280.33334	27.52165	2855.45337	2.44767	0.87111	-1.00000	-1.00000
14020	Clear_Lake	Big_Springs	un	6223744	23	0.228675136	0.29032	0.02849	2.95801	0.53712	0.03827	-1.00000	-1.00000
14025	Clear_Lake	Big_Springs	un	6225419	130	0.118181818	0.22414	0.02352	2.13589	0.64948	0.05660	-1.00000	-1.00000
14027	Clear_Lake	Big_Springs	un	6226067	19	0.011614480	9.00000	1.04796	77.29334	0.95424	0.12381	-1.00000	-1.00000
14030	Clear_Lake	Big_Springs	un	6226941	52	0.500000000	0.48387	0.04165	5.62086	0.31527	0.01695	-1.00000	-1.00000
14031	Clear_Lake	Big_Springs	un	6227807	113	0.056199822	5.74074	0.63090	52.23658	0.75897	0.07143	-1.00000	-1.00000
14033	Clear_Lake	Big_Springs	un	6229428	159	1.000000000	1.92857	0.16509	22.52900	0.28524	0.01752	-1.00000	-1.00000
14039	Clear_Lake	Big_Springs	un	6231574	87	0.472795807	0.54286	0.11406	2.58367	0.26531	0.01250	-1.00000	-1.00000
14040	Clear_Lake	Big_Springs	un	6232841	520	0.481481481	0.44828	0.03837	5.23742	0.34845	0.02032	-1.00000	-1.00000
14041	Clear_Lake	Big_Springs	un	6233385	273	0.482758621	0.45161	0.03880	5.25593	0.34523	0.01880	-1.00000	-1.00000
14042	Clear_Lake	Big_Springs	un	6234052	102	0.481481481	0.44828	0.03837	5.23742	0.34845	0.02032	-1.00000	-1.00000
14076	Clear_Lake	Big_Springs	un	6249349	259	0.491833031	3.00000	0.29452	30.55776	0.47712	0.03333	-1.00000	-1.00000
14079	Clear_Lake	Big_Springs	un	6250243	331	1.000000000	1.92857	0.16509	22.52900	0.28524	0.01752	-1.00000	-1.00000
14085	Clear_Lake	Big_Springs	un	6252337	35	0.500000000	2.06667	0.17791	24.00734	0.31527	0.01695	-1.00000	-1.00000
14101	Clear_Lake	Big_Springs	un	6257154	388	0.461538462	0.41379	0.03533	4.84665	0.38322	0.02288	-1.00000	-1.00000
14103	Clear_Lake	Big_Springs	un	6257708	134	0.000967802	0.07097	0.00846	0.59542	1.14894	0.17647	-1.00000	-1.00000
14107	Clear_Lake	Big_Springs	un	6258451	19	0.000080714	21.75000	2.58629	182.91176	1.33746	0.27549	-1.00000	-1.00000
14115	Clear_Lake	Big_Springs	un	6262241	23	0.245762712	0.31183	0.03067	3.17041	0.50608	0.03448	-1.00000	-1.00000
14123	Clear_Lake	Big_Springs	un	6264957	293	0.239819005	3.84615	0.40172	36.82394	0.58503	0.05248	-1.00000	-1.00000
14130	Clear_Lake	Big_Springs	un	6268494	53	0.480341768	0.55556	0.12014	2.56892	0.25527	0.00962	-1.00000	-1.00000
14131	Clear_Lake	Big_Springs	un	6269268	39	0.500000000	0.48387	0.04165	5.62086	0.31527	0.01695	-1.00000	-1.00000
14165	Clear_Lake	Big_Springs	un	6277796	435	0.444444444	0.38710	0.03311	4.52610	0.41218	0.02358	-1.00000	-1.00000
14167	Clear_Lake	Big_Springs	un	6278307	16	0.482758621	0.45161	0.03880	5.25593	0.34523	0.01880	-1.00000	-1.00000
14174	Clear_Lake	Big_Springs	un	6283201	59	0.011614480	9.00000	1.04796	77.29334	0.95424	0.12381	-1.00000	-1.00000
14183	Clear_Lake	Big_Springs	un	6287196	10	0.000000001	84.14286	9.59040	738.24023	1.92502	0.62500	-1.00000	-1.00000
14184	Clear_Lake	Big_Springs	un	6288052	16	0.039250162	0.14483	0.01574	1.33255	0.83915	0.09722	-1.00000	-1.00000
14187	Clear_Lake	Big_Springs	un	6290499	20	0.000008568	24.55556	4.71750	127.81669	1.39015	0.37135	-1.00000	-1.00000
14196	Clear_Lake	Big_Springs	un	6293715	13	0.056199822	5.74074	0.63090	52.23658	0.75897	0.07143	-1.00000	-1.00000
14197	Clear_Lake	Big_Springs	un	6294601	39	0.000000000	351.00000	29.98258	4109.08643	2.54531	0.79821	-1.00000	-1.00000
