# Locus ID	Pop 1 ID	Pop 2 ID	Chr	BP	Column	Fisher's P	Odds Ratio	CI Low	CI High	LOD	AMOVA Fst	Smoothed AMOVA Fst	Smoothed AMOVA Fst P-value
7994	Keg_Springs	Leland_Harris	un	3473925	53	0.000039048	34.71429	3.74399	321.87094	1.54051	0.46429	-1.00000	-1.00000
8007	Keg_Springs	Leland_Harris	un	3480413	114	0.036890646	0.11290	0.01154	1.10428	0.94729	0.13081	-1.00000	-1.00000
8012	Keg_Springs	Leland_Harris	un	3482781	107	0.000060182	24.84615	2.93308	210.47209	1.39526	0.34286	-1.00000	-1.00000
8013	Keg_Springs	Leland_Harris	un	3483493	68	0.282615650	2.84211	0.52228	15.46598	0.45364	0.03666	-1.00000	-1.00000
8014	Keg_Springs	Leland_Harris	un	3484287	23	1.000000000	0.97778	0.26285	3.63725	0.00976	0.00003	-1.00000	-1.00000
8017	Keg_Springs	Leland_Harris	un	3485228	152	0.006638217	0.08000	0.00864	0.74112	1.09691	0.21429	-1.00000	-1.00000
8031	Keg_Springs	Leland_Harris	un	3490673	92	0.300000000	2.50000	0.25461	24.54782	0.39794	0.04366	-1.00000	-1.00000
8035	Keg_Springs	Leland_Harris	un	3491558	173	0.333333333	0.24138	0.02014	2.89335	0.61730	0.04878	-1.00000	-1.00000
8037	Keg_Springs	Leland_Harris	un	3492243	25	0.347826087	0.25806	0.02172	3.06674	0.58827	0.04167	-1.00000	-1.00000
8054	Keg_Springs	Leland_Harris	un	3499595	41	0.694161273	1.75000	0.31001	9.87866	0.24304	0.00888	-1.00000	-1.00000
8057	Keg_Springs	Leland_Harris	un	3501343	102	0.008943089	0.07586	0.00794	0.72443	1.11998	0.21053	-1.00000	-1.00000
8063	Keg_Springs	Leland_Harris	un	3504435	17	0.000000000	217.00000	18.13452	2596.65063	2.33646	0.89862	-1.00000	-1.00000
8066	Keg_Springs	Leland_Harris	un	3505352	41	0.117235113	0.26400	0.05344	1.30423	0.57840	0.06560	-1.00000	-1.00000
8083	Keg_Springs	Leland_Harris	un	3515129	47	0.306515237	0.26190	0.03838	1.78708	0.58186	0.04694	-1.00000	-1.00000
8088	Keg_Springs	Leland_Harris	un	3517799	402	0.536231884	1.75862	0.16922	18.27609	0.24517	0.02424	-1.00000	-1.00000
8105	Keg_Springs	Leland_Harris	un	3528486	477	0.347826087	0.25806	0.02172	3.06674	0.58827	0.04167	-1.00000	-1.00000
8106	Keg_Springs	Leland_Harris	un	3529031	255	1.000000000	1.30769	0.10983	15.57061	0.11651	0.01501	-1.00000	-1.00000
8108	Keg_Springs	Leland_Harris	un	3529819	232	0.350000000	0.25926	0.02159	3.11382	0.58627	0.04762	-1.00000	-1.00000
8111	Keg_Springs	Leland_Harris	un	3532109	148	0.079955206	0.25714	0.05979	1.10593	0.58983	0.08830	-1.00000	-1.00000
8113	Keg_Springs	Leland_Harris	un	3532884	16	0.115942029	0.16129	0.01545	1.68391	0.79239	0.08523	-1.00000	-1.00000
8123	Keg_Springs	Leland_Harris	un	3536716	31	0.138089125	4.63636	0.50880	42.24811	0.66618	0.08316	-1.00000	-1.00000
8126	Keg_Springs	Leland_Harris	un	3539313	115	0.532541570	1.71429	0.49643	5.91980	0.23408	0.01664	-1.00000	-1.00000
8132	Keg_Springs	Leland_Harris	un	3541028	184	0.036842105	0.11111	0.01120	1.10209	0.95424	0.15058	-1.00000	-1.00000
8133	Keg_Springs	Leland_Harris	un	3541762	63	0.317568403	2.53846	0.63382	10.16654	0.40457	0.04444	-1.00000	-1.00000
8138	Keg_Springs	Leland_Harris	un	3543521	196	1.000000000	1.07143	0.08963	12.80790	0.02996	0.01220	-1.00000	-1.00000
8146	Keg_Springs	Leland_Harris	un	3545969	154	0.195442814	2.80392	0.64681	12.15492	0.44777	0.04498	-1.00000	-1.00000
8151	Keg_Springs	Leland_Harris	un	3547335	49	0.305687082	0.40000	0.10575	1.51297	0.39794	0.04444	-1.00000	-1.00000
8171	Keg_Springs	Leland_Harris	un	3553288	475	0.350000000	0.25926	0.02159	3.11382	0.58627	0.04762	-1.00000	-1.00000
8185	Keg_Springs	Leland_Harris	un	3557475	164	0.400000000	0.32000	0.02677	3.82565	0.49485	0.03846	-1.00000	-1.00000
8200	Keg_Springs	Leland_Harris	un	3562027	61	0.105691057	0.14943	0.01417	1.57603	0.82558	0.10000	-1.00000	-1.00000
8212	Keg_Springs	Leland_Harris	un	3566765	37	0.289640592	2.61538	0.26885	25.44284	0.41754	0.04181	-1.00000	-1.00000
8221	Keg_Springs	Leland_Harris	un	3568926	9	0.000000053	174.00000	14.38326	2104.94775	2.24055	0.70729	-1.00000	-1.00000
8222	Keg_Springs	Leland_Harris	un	3569764	72	1.000000000	0.96491	0.19239	4.83954	0.01551	0.00005	-1.00000	-1.00000
8224	Keg_Springs	Leland_Harris	un	3570932	336	0.116666667	0.16049	0.01518	1.69630	0.79454	0.09774	-1.00000	-1.00000
8225	Keg_Springs	Leland_Harris	un	3571875	409	0.350000000	0.25926	0.02159	3.11382	0.58627	0.04762	-1.00000	-1.00000
8230	Keg_Springs	Leland_Harris	un	3574059	223	1.000000000	1.13333	0.09556	13.44093	0.05436	0.01185	-1.00000	-1.00000
8235	Keg_Springs	Leland_Harris	un	3576393	77	0.000000165	70.20000	7.42340	663.85187	1.84634	0.65000	-1.00000	-1.00000
8238	Keg_Springs	Leland_Harris	un	3577131	19	0.000430542	22.50000	2.61556	193.55313	1.35218	0.27032	-1.00000	-1.00000
8242	Keg_Springs	Leland_Harris	un	3578815	24	0.000010384	38.75000	4.30351	348.91562	1.58827	0.45608	-1.00000	-1.00000
8251	Keg_Springs	Leland_Harris	un	3583460	45	0.115942029	0.16129	0.01545	1.68391	0.79239	0.08523	-1.00000	-1.00000
8260	Keg_Springs	Leland_Harris	un	3588360	324	0.126849894	0.17241	0.01648	1.80332	0.76343	0.08333	-1.00000	-1.00000
8262	Keg_Springs	Leland_Harris	un	3588902	8	0.023175936	0.08800	0.00917	0.84429	1.05552	0.14463	-1.00000	-1.00000
8265	Keg_Springs	Leland_Harris	un	3590786	276	0.400000000	0.32000	0.02677	3.82565	0.49485	0.03846	-1.00000	-1.00000
8273	Keg_Springs	Leland_Harris	un	3595460	352	1.000000000	1.25000	0.10409	15.01151	0.09691	0.01577	-1.00000	-1.00000
8275	Keg_Springs	Leland_Harris	un	3596027	35	0.075183014	5.45455	0.61657	48.25396	0.73676	0.10000	-1.00000	-1.00000
8277	Keg_Springs	Leland_Harris	un	3596783	30	0.749895695	1.33333	0.36629	4.85342	0.12494	0.00455	-1.00000	-1.00000
8281	Keg_Springs	Leland_Harris	un	3598860	434	1.000000000	1.00000	0.08381	11.93202	0.00000	0.01085	-1.00000	-1.00000
8289	Keg_Springs	Leland_Harris	un	3601004	108	0.289640592	2.61538	0.26885	25.44284	0.41754	0.04181	-1.00000	-1.00000
8292	Keg_Springs	Leland_Harris	un	3601773	109	0.000782361	0.04762	0.00514	0.44152	1.32222	0.32773	-1.00000	-1.00000
8298	Keg_Springs	Leland_Harris	un	3605517	156	1.000000000	1.08791	0.30462	3.88532	0.03659	0.00042	-1.00000	-1.00000
8312	Keg_Springs	Leland_Harris	un	3611624	124	0.115942029	0.16129	0.01545	1.68391	0.79239	0.08523	-1.00000	-1.00000
8316	Keg_Springs	Leland_Harris	un	3612374	36	0.004527335	8.66667	1.99854	37.58292	0.93785	0.20833	-1.00000	-1.00000
8325	Keg_Springs	Leland_Harris	un	3617344	57	0.336358480	0.33333	0.04941	2.24896	0.47712	0.03095	-1.00000	-1.00000
8333	Keg_Springs	Leland_Harris	un	3622646	608	0.105691057	0.14943	0.01417	1.57603	0.82558	0.10000	-1.00000	-1.00000
8337	Keg_Springs	Leland_Harris	un	3623744	22	0.347826087	0.25806	0.02172	3.06674	0.58827	0.04167	-1.00000	-1.00000
8339	Keg_Springs	Leland_Harris	un	3624567	26	0.002235779	14.00000	2.36945	82.71973	1.14613	0.25037	-1.00000	-1.00000
8342	Keg_Springs	Leland_Harris	un	3626435	273	0.000001203	50.00000	5.42843	460.53799	1.69897	0.58333	-1.00000	-1.00000
8346	Keg_Springs	Leland_Harris	un	3628792	137	0.001286609	11.57143	2.45922	54.44739	1.06339	0.25165	-1.00000	-1.00000
8354	Keg_Springs	Leland_Harris	un	3631350	369	0.275261324	2.83333	0.29046	27.63772	0.45230	0.04734	-1.00000	-1.00000
8364	Keg_Springs	Leland_Harris	un	3638245	73	0.001119150	14.73333	1.71752	126.38626	1.16830	0.24615	-1.00000	-1.00000
8365	Keg_Springs	Leland_Harris	un	3638866	23	0.007694493	7.00000	1.71656	28.54549	0.84510	0.19231	-1.00000	-1.00000
8369	Keg_Springs	Leland_Harris	un	3639692	62	0.023208849	5.66667	1.28362	25.01609	0.75333	0.13750	-1.00000	-1.00000
8371	Keg_Springs	Leland_Harris	un	3641245	23	0.002353445	0.05747	0.00614	0.53755	1.24055	0.27027	-1.00000	-1.00000
8372	Keg_Springs	Leland_Harris	un	3642139	79	0.738411769	1.38889	0.34469	5.59633	0.14267	0.00510	-1.00000	-1.00000
8397	Keg_Springs	Leland_Harris	un	3651897	106	0.031707317	0.10345	0.01045	1.02389	0.98528	0.15385	-1.00000	-1.00000
8399	Keg_Springs	Leland_Harris	un	3653889	507	0.368421053	0.28000	0.02326	3.37063	0.55284	0.04633	-1.00000	-1.00000
8404	Keg_Springs	Leland_Harris	un	3656817	134	0.000077516	22.23077	2.60979	189.36694	1.34695	0.32653	-1.00000	-1.00000
8414	Keg_Springs	Leland_Harris	un	3661534	46	0.740080062	1.32353	0.32207	5.43897	0.12173	0.00379	-1.00000	-1.00000
8442	Keg_Springs	Leland_Harris	un	3678059	51	0.000004490	48.33333	5.16750	452.07721	1.68425	0.54545	-1.00000	-1.00000
8447	Keg_Springs	Leland_Harris	un	3680925	62	0.318181818	0.22581	0.01887	2.70203	0.64626	0.04983	-1.00000	-1.00000
8448	Keg_Springs	Leland_Harris	un	3681756	105	1.000000000	1.21429	0.10220	14.42765	0.08432	0.01329	-1.00000	-1.00000
8460	Keg_Springs	Leland_Harris	un	3687374	41	0.114509246	0.14667	0.01369	1.57164	0.83367	0.07814	-1.00000	-1.00000
8472	Keg_Springs	Leland_Harris	un	3693304	499	0.368421053	0.28000	0.02326	3.37063	0.55284	0.04633	-1.00000	-1.00000
8489	Keg_Springs	Leland_Harris	un	3699125	44	0.000652627	16.28572	2.88802	91.83614	1.21181	0.31532	-1.00000	-1.00000
8496	Keg_Springs	Leland_Harris	un	3702444	42	1.000000000	1.15385	0.31946	4.16751	0.06215	0.00114	-1.00000	-1.00000
8508	Keg_Springs	Leland_Harris	un	3706442	10	1.000000000	1.21429	0.10220	14.42765	0.08432	0.01329	-1.00000	-1.00000
8510	Keg_Springs	Leland_Harris	un	3708146	55	0.105691057	0.14943	0.01417	1.57603	0.82558	0.10000	-1.00000	-1.00000
8514	Keg_Springs	Leland_Harris	un	3709698	84	0.000001889	50.00000	5.39726	463.19821	1.69897	0.56897	-1.00000	-1.00000
8516	Keg_Springs	Leland_Harris	un	3710270	7	0.023598085	5.90909	1.34924	25.87929	0.77152	0.14603	-1.00000	-1.00000
8518	Keg_Springs	Leland_Harris	un	3711175	75	0.023776963	5.00000	1.32875	18.81472	0.69897	0.13725	-1.00000	-1.00000
8525	Keg_Springs	Leland_Harris	un	3715115	64	1.000000000	0.81053	0.20659	3.17998	0.09123	0.00216	-1.00000	-1.00000
8529	Keg_Springs	Leland_Harris	un	3716191	501	0.368421053	0.28000	0.02326	3.37063	0.55284	0.04633	-1.00000	-1.00000
8545	Keg_Springs	Leland_Harris	un	3728029	474	0.126849894	0.17241	0.01648	1.80332	0.76343	0.08333	-1.00000	-1.00000
8570	Keg_Springs	Leland_Harris	un	3738983	175	0.105691057	0.14943	0.01417	1.57603	0.82558	0.10000	-1.00000	-1.00000
8606	Keg_Springs	Leland_Harris	un	3757120	402	0.333333333	0.24138	0.02014	2.89335	0.61730	0.04878	-1.00000	-1.00000
8626	Keg_Springs	Leland_Harris	un	3764741	61	0.200240528	2.50000	0.69665	8.97151	0.39794	0.04592	-1.00000	-1.00000
8633	Keg_Springs	Leland_Harris	un	3767339	138	0.106680585	3.11111	0.83493	11.59261	0.49292	0.06741	-1.00000	-1.00000
8635	Keg_Springs	Leland_Harris	un	3769077	260	1.000000000	1.21429	0.10220	14.42765	0.08432	0.01329	-1.00000	-1.00000
8638	Keg_Springs	Leland_Harris	un	3770542	183	1.000000000	1.00000	0.08381	11.93202	0.00000	0.01085	-1.00000	-1.00000
8640	Keg_Springs	Leland_Harris	un	3771241	92	0.007995285	7.74074	1.72214	34.79345	0.88878	0.19205	-1.00000	-1.00000
8650	Keg_Springs	Leland_Harris	un	3775765	9	0.556025370	1.55172	0.14836	16.22992	0.19081	0.02222	-1.00000	-1.00000
8654	Keg_Springs	Leland_Harris	un	3778342	110	0.011152986	0.08387	0.00891	0.78990	1.07639	0.17857	-1.00000	-1.00000
8671	Keg_Springs	Leland_Harris	un	3784088	206	1.000000000	1.07143	0.08963	12.80790	0.02996	0.01220	-1.00000	-1.00000
8686	Keg_Springs	Leland_Harris	un	3790709	231	1.000000000	1.15385	0.09632	13.82248	0.06215	0.01381	-1.00000	-1.00000
8687	Keg_Springs	Leland_Harris	un	3791654	334	1.000000000	1.00000	0.08381	11.93202	0.00000	0.01085	-1.00000	-1.00000
8696	Keg_Springs	Leland_Harris	un	3795236	15	0.003186567	0.06452	0.00701	0.59369	1.19033	0.22866	-1.00000	-1.00000
8712	Keg_Springs	Leland_Harris	un	3802322	35	0.003883071	8.14286	1.95781	33.86751	0.91078	0.22003	-1.00000	-1.00000
8715	Keg_Springs	Leland_Harris	un	3803224	54	0.282041854	3.14815	0.33812	29.31201	0.49806	0.05079	-1.00000	-1.00000
8717	Keg_Springs	Leland_Harris	un	3804784	140	1.000000000	1.13333	0.09556	13.44093	0.05436	0.01185	-1.00000	-1.00000
8721	Keg_Springs	Leland_Harris	un	3806285	50	1.000000000	1.25000	0.10409	15.01151	0.09691	0.01577	-1.00000	-1.00000
8727	Keg_Springs	Leland_Harris	un	3810595	350	0.363636364	0.27586	0.02317	3.28390	0.55931	0.04070	-1.00000	-1.00000
8729	Keg_Springs	Leland_Harris	un	3811213	141	0.120542971	2.89286	0.79473	10.53018	0.46133	0.06355	-1.00000	-1.00000
8730	Keg_Springs	Leland_Harris	un	3812103	143	0.036890646	0.11290	0.01154	1.10428	0.94729	0.13081	-1.00000	-1.00000
8734	Keg_Springs	Leland_Harris	un	3813643	38	0.033407246	6.66667	0.74692	59.50322	0.82391	0.13172	-1.00000	-1.00000
8744	Keg_Springs	Leland_Harris	un	3818289	11	0.016260163	0.09630	0.01018	0.91063	1.01639	0.17105	-1.00000	-1.00000
8759	Keg_Springs	Leland_Harris	un	3827748	6	0.059421517	7.80000	0.86819	70.07646	0.89209	0.11059	-1.00000	-1.00000
8762	Keg_Springs	Leland_Harris	un	3830261	223	0.318181818	0.22581	0.01887	2.70203	0.64626	0.04983	-1.00000	-1.00000
8764	Keg_Springs	Leland_Harris	un	3832136	493	1.000000000	1.30769	0.10983	15.57061	0.11651	0.01501	-1.00000	-1.00000
8766	Keg_Springs	Leland_Harris	un	3833438	152	0.043018660	0.10345	0.01045	1.02389	0.98528	0.10992	-1.00000	-1.00000
8767	Keg_Springs	Leland_Harris	un	3834446	344	0.553036437	0.30435	0.02521	3.67357	0.51663	0.02402	-1.00000	-1.00000
8779	Keg_Springs	Leland_Harris	un	3838264	66	1.000000000	1.25000	0.10409	15.01151	0.09691	0.01577	-1.00000	-1.00000
8783	Keg_Springs	Leland_Harris	un	3841218	541	1.000000000	1.00000	0.08381	11.93202	0.00000	0.01085	-1.00000	-1.00000
8791	Keg_Springs	Leland_Harris	un	3843321	392	0.363636364	0.27586	0.02317	3.28390	0.55931	0.04070	-1.00000	-1.00000
8796	Keg_Springs	Leland_Harris	un	3845596	133	1.000000000	1.15385	0.09632	13.82248	0.06215	0.01381	-1.00000	-1.00000
8809	Keg_Springs	Leland_Harris	un	3851922	75	0.018592586	7.50000	0.86327	65.15925	0.87506	0.13636	-1.00000	-1.00000
8821	Keg_Springs	Leland_Harris	un	3855946	496	0.544715447	1.66667	0.15902	17.46859	0.22185	0.02500	-1.00000	-1.00000
8828	Keg_Springs	Leland_Harris	un	3857120	49	0.120542971	2.89286	0.79473	10.53018	0.46133	0.06355	-1.00000	-1.00000
8838	Keg_Springs	Leland_Harris	un	3863828	429	0.368421053	0.28000	0.02326	3.37063	0.55284	0.04633	-1.00000	-1.00000
8839	Keg_Springs	Leland_Harris	un	3864270	83	0.401275420	3.25000	0.35226	29.98479	0.51188	0.02681	-1.00000	-1.00000
8844	Keg_Springs	Leland_Harris	un	3866450	554	1.000000000	1.07143	0.08963	12.80790	0.02996	0.01220	-1.00000	-1.00000
8847	Keg_Springs	Leland_Harris	un	3866736	58	0.011152986	0.08387	0.00891	0.78990	1.07639	0.17857	-1.00000	-1.00000
8849	Keg_Springs	Leland_Harris	un	3868415	122	0.000072616	29.00000	3.22225	260.99774	1.46240	0.38889	-1.00000	-1.00000
8859	Keg_Springs	Leland_Harris	un	3873486	342	0.129445235	0.17333	0.01636	1.83643	0.76112	0.09524	-1.00000	-1.00000
8861	Keg_Springs	Leland_Harris	un	3874865	105	0.000000050	165.00000	13.69932	1987.32434	2.21748	0.71654	-1.00000	-1.00000
8879	Keg_Springs	Leland_Harris	un	3882431	260	0.347826087	0.25806	0.02172	3.06674	0.58827	0.04167	-1.00000	-1.00000
8893	Keg_Springs	Leland_Harris	un	3885533	169	0.526427061	1.88889	0.18138	19.67103	0.27621	0.02721	-1.00000	-1.00000
8905	Keg_Springs	Leland_Harris	un	3890235	94	0.350000000	0.25926	0.02159	3.11382	0.58627	0.04762	-1.00000	-1.00000
8911	Keg_Springs	Leland_Harris	un	3892281	515	0.129445235	0.17333	0.01636	1.83643	0.76112	0.09524	-1.00000	-1.00000
8915	Keg_Springs	Leland_Harris	un	3892640	67	0.347826087	0.25806	0.02172	3.06674	0.58827	0.04167	-1.00000	-1.00000
8929	Keg_Springs	Leland_Harris	un	3898076	74	0.155205912	0.19231	0.03031	1.21994	0.71600	0.08333	-1.00000	-1.00000
8937	Keg_Springs	Leland_Harris	un	3899534	18	0.015863099	6.00000	1.41799	25.38810	0.77815	0.14881	-1.00000	-1.00000
8945	Keg_Springs	Leland_Harris	un	3903871	340	0.064463654	6.26316	0.69737	56.25010	0.79679	0.11765	-1.00000	-1.00000
8951	Keg_Springs	Leland_Harris	un	3906761	29	0.318181818	0.22581	0.01887	2.70203	0.64626	0.04983	-1.00000	-1.00000
8955	Keg_Springs	Leland_Harris	un	3908312	181	0.400000000	0.32000	0.02677	3.82565	0.49485	0.03846	-1.00000	-1.00000
8963	Keg_Springs	Leland_Harris	un	3910813	296	1.000000000	1.07143	0.08963	12.80790	0.02996	0.01220	-1.00000	-1.00000
8967	Keg_Springs	Leland_Harris	un	3913018	123	0.526427061	1.88889	0.18138	19.67103	0.27621	0.02721	-1.00000	-1.00000
8996	Keg_Springs	Leland_Harris	un	3925375	343	0.687903565	0.54545	0.11529	2.58072	0.26324	0.01414	-1.00000	-1.00000
9018	Keg_Springs	Leland_Harris	un	3934873	84	0.013406899	0.08966	0.00950	0.84598	1.04742	0.17500	-1.00000	-1.00000
9020	Keg_Springs	Leland_Harris	un	3935614	6	0.096194503	0.13978	0.01328	1.47168	0.85454	0.10204	-1.00000	-1.00000
9023	Keg_Springs	Leland_Harris	un	3936510	79	0.149825784	3.69565	0.39473	34.60086	0.56769	0.06478	-1.00000	-1.00000
9035	Keg_Springs	Leland_Harris	un	3940615	223	0.275261324	2.83333	0.29046	27.63772	0.45230	0.04734	-1.00000	-1.00000
9041	Keg_Springs	Leland_Harris	un	3942195	277	0.278093883	3.26087	0.34595	30.73618	0.51333	0.05983	-1.00000	-1.00000
9043	Keg_Springs	Leland_Harris	un	3942786	41	0.153846154	0.20000	0.01904	2.10131	0.69897	0.07895	-1.00000	-1.00000
9045	Keg_Springs	Leland_Harris	un	3944414	83	0.013300893	9.00000	1.02488	79.03352	0.95424	0.16667	-1.00000	-1.00000
9050	Keg_Springs	Leland_Harris	un	3947798	367	0.539473684	0.24000	0.01975	2.91573	0.61979	0.03574	-1.00000	-1.00000
9058	Keg_Springs	Leland_Harris	un	3953876	42	0.141442789	4.25000	0.46794	38.60003	0.62839	0.07326	-1.00000	-1.00000
9083	Keg_Springs	Leland_Harris	un	3965644	292	0.347826087	0.25806	0.02172	3.06674	0.58827	0.04167	-1.00000	-1.00000
9087	Keg_Springs	Leland_Harris	un	3967862	119	0.000025443	37.28571	4.03020	344.95203	1.57154	0.47059	-1.00000	-1.00000
9091	Keg_Springs	Leland_Harris	un	3969403	79	0.178799266	3.00000	0.76198	11.81129	0.47712	0.06696	-1.00000	-1.00000
9092	Keg_Springs	Leland_Harris	un	3970127	31	0.016260163	0.09630	0.01018	0.91063	1.01639	0.17105	-1.00000	-1.00000
9103	Keg_Springs	Leland_Harris	un	3976790	276	0.556025370	1.55172	0.14836	16.22992	0.19081	0.02222	-1.00000	-1.00000
9107	Keg_Springs	Leland_Harris	un	3978323	257	1.000000000	1.13333	0.09556	13.44093	0.05436	0.01185	-1.00000	-1.00000
9109	Keg_Springs	Leland_Harris	un	3980320	490	1.000000000	0.51724	0.03019	8.86261	0.28631	0.00464	-1.00000	-1.00000
9114	Keg_Springs	Leland_Harris	un	3982465	109	0.332222723	2.20000	0.58428	8.28367	0.34242	0.03453	-1.00000	-1.00000
9125	Keg_Springs	Leland_Harris	un	3986475	52	0.013052091	13.00000	1.47776	114.36260	1.11394	0.18367	-1.00000	-1.00000
9126	Keg_Springs	Leland_Harris	un	3987213	22	1.000000000	0.80000	0.20241	3.16195	0.09691	0.00254	-1.00000	-1.00000
9128	Keg_Springs	Leland_Harris	un	3988776	24	0.013406899	0.08966	0.00950	0.84598	1.04742	0.17500	-1.00000	-1.00000
9140	Keg_Springs	Leland_Harris	un	3992455	435	0.126849894	0.17241	0.01648	1.80332	0.76343	0.08333	-1.00000	-1.00000
9152	Keg_Springs	Leland_Harris	un	3995973	102	0.739704109	1.57143	0.41448	5.95776	0.19629	0.01111	-1.00000	-1.00000
9159	Keg_Springs	Leland_Harris	un	3998307	61	0.136529719	4.50000	0.48856	41.44842	0.65321	0.08838	-1.00000	-1.00000
9171	Keg_Springs	Leland_Harris	un	4004644	44	0.000000013	97.50000	9.95641	954.78662	1.98900	0.73529	-1.00000	-1.00000
9172	Keg_Springs	Leland_Harris	un	4005529	145	0.132375609	5.45455	0.61657	48.25396	0.73676	0.06009	-1.00000	-1.00000
9177	Keg_Springs	Leland_Harris	un	4008924	483	1.000000000	1.21429	0.10220	14.42765	0.08432	0.01329	-1.00000	-1.00000
9184	Keg_Springs	Leland_Harris	un	4011894	91	0.105691057	0.14943	0.01417	1.57603	0.82558	0.10000	-1.00000	-1.00000
9199	Keg_Springs	Leland_Harris	un	4020091	41	0.347826087	0.25806	0.02172	3.06674	0.58827	0.04167	-1.00000	-1.00000
9210	Keg_Springs	Leland_Harris	un	4027129	46	0.001843449	0.05376	0.00576	0.50191	1.26951	0.27473	-1.00000	-1.00000
9215	Keg_Springs	Leland_Harris	un	4029135	477	0.333333333	0.24138	0.02014	2.89335	0.61730	0.04878	-1.00000	-1.00000
9216	Keg_Springs	Leland_Harris	un	4029511	82	1.000000000	0.60000	0.03489	10.31902	0.22185	0.00300	-1.00000	-1.00000
9220	Keg_Springs	Leland_Harris	un	4031846	114	1.000000000	1.21429	0.10220	14.42765	0.08432	0.01329	-1.00000	-1.00000
9236	Keg_Springs	Leland_Harris	un	4040090	285	0.347826087	0.25806	0.02172	3.06674	0.58827	0.04167	-1.00000	-1.00000
9260	Keg_Springs	Leland_Harris	un	4051926	98	1.000000000	1.15385	0.09632	13.82248	0.06215	0.01381	-1.00000	-1.00000
9273	Keg_Springs	Leland_Harris	un	4056052	210	0.526427061	1.88889	0.18138	19.67103	0.27621	0.02721	-1.00000	-1.00000
9283	Keg_Springs	Leland_Harris	un	4059383	337	1.000000000	0.55556	0.03237	9.53555	0.25527	0.00383	-1.00000	-1.00000
9285	Keg_Springs	Leland_Harris	un	4060690	55	0.450806239	2.40000	0.43546	13.22730	0.38021	0.02500	-1.00000	-1.00000
9287	Keg_Springs	Leland_Harris	un	4061438	102	0.000009447	39.28571	4.30071	358.86328	1.59423	0.50000	-1.00000	-1.00000
9289	Keg_Springs	Leland_Harris	un	4063062	68	0.036496209	0.12821	0.02209	0.74421	0.89209	0.14335	-1.00000	-1.00000
9313	Keg_Springs	Leland_Harris	un	4074768	77	0.510335809	1.80000	0.47298	6.85013	0.25527	0.01876	-1.00000	-1.00000
9314	Keg_Springs	Leland_Harris	un	4075696	274	1.000000000	1.18182	0.09735	14.34723	0.07255	0.00045	-1.00000	-1.00000
9315	Keg_Springs	Leland_Harris	un	4076390	130	0.616121385	0.54545	0.06798	4.37652	0.26324	0.00875	-1.00000	-1.00000
9316	Keg_Springs	Leland_Harris	un	4077318	268	0.096194503	0.13978	0.01328	1.47168	0.85454	0.10204	-1.00000	-1.00000
9321	Keg_Springs	Leland_Harris	un	4080169	11	0.360702443	1.90667	0.52382	6.94013	0.28027	0.02205	-1.00000	-1.00000
9322	Keg_Springs	Leland_Harris	un	4081040	89	0.126849894	0.17241	0.01648	1.80332	0.76343	0.08333	-1.00000	-1.00000
9323	Keg_Springs	Leland_Harris	un	4082115	394	0.136185578	4.04762	0.43079	38.03106	0.60720	0.07407	-1.00000	-1.00000
9327	Keg_Springs	Leland_Harris	un	4084412	76	0.037048094	6.18182	0.70364	54.31061	0.79112	0.10811	-1.00000	-1.00000
9328	Keg_Springs	Leland_Harris	un	4085359	225	0.275261324	2.83333	0.29046	27.63772	0.45230	0.04734	-1.00000	-1.00000
9329	Keg_Springs	Leland_Harris	un	4086055	104	0.000000327	62.00000	6.73752	570.53601	1.79239	0.58929	-1.00000	-1.00000
9340	Keg_Springs	Leland_Harris	un	4090019	59	0.318181818	0.22581	0.01887	2.70203	0.64626	0.04983	-1.00000	-1.00000
9374	Keg_Springs	Leland_Harris	un	4099598	10	0.048780488	0.12963	0.01320	1.27299	0.88730	0.12500	-1.00000	-1.00000
9392	Keg_Springs	Leland_Harris	un	4106806	51	0.027484144	0.09677	0.00980	0.95605	1.01424	0.15679	-1.00000	-1.00000
9394	Keg_Springs	Leland_Harris	un	4107600	23	0.000000006	105.00000	10.74713	1025.85522	2.02119	0.74118	-1.00000	-1.00000
9400	Keg_Springs	Leland_Harris	un	4111928	277	1.000000000	1.00000	0.08381	11.93202	0.00000	0.01085	-1.00000	-1.00000
9420	Keg_Springs	Leland_Harris	un	4120774	86	0.318181818	0.22581	0.01887	2.70203	0.64626	0.04983	-1.00000	-1.00000
9424	Keg_Springs	Leland_Harris	un	4123944	97	0.115942029	0.16129	0.01545	1.68391	0.79239	0.08523	-1.00000	-1.00000
9442	Keg_Springs	Leland_Harris	un	4129762	41	0.279740112	3.40000	0.36423	31.73778	0.53148	0.05714	-1.00000	-1.00000
9457	Keg_Springs	Leland_Harris	un	4136491	200	1.000000000	1.25000	0.10409	15.01151	0.09691	0.01577	-1.00000	-1.00000
9481	Keg_Springs	Leland_Harris	un	4145254	42	0.363636364	0.27586	0.02317	3.28390	0.55931	0.04070	-1.00000	-1.00000
9485	Keg_Springs	Leland_Harris	un	4148400	33	0.037048094	6.18182	0.70364	54.31061	0.79112	0.10811	-1.00000	-1.00000
9498	Keg_Springs	Leland_Harris	un	4154270	43	0.659799928	2.00000	0.20248	19.75488	0.30103	0.00825	-1.00000	-1.00000
