# Locus ID	Pop 1 ID	Pop 2 ID	Chr	BP	Column	Fisher's P	Odds Ratio	CI Low	CI High	LOD	AMOVA Fst	Smoothed AMOVA Fst	Smoothed AMOVA Fst P-value
3758	Leland_Harris	Mills_Valley	un	1532528	217	0.115942029	6.20000	0.59386	64.72957	0.79239	0.08523	-1.00000	-1.00000
3761	Leland_Harris	Mills_Valley	un	1534142	397	0.539024390	0.43333	0.04425	4.24350	0.36318	0.03846	-1.00000	-1.00000
3763	Leland_Harris	Mills_Valley	un	1534639	83	0.000000000	527.00000	30.96719	8968.49121	2.72181	1.00000	-1.00000	-1.00000
3791	Leland_Harris	Mills_Valley	un	1547070	186	1.000000000	0.93333	0.07808	11.15711	0.02996	0.01220	-1.00000	-1.00000
3799	Leland_Harris	Mills_Valley	un	1551135	161	1.000000000	0.86667	0.07235	10.38222	0.06215	0.01381	-1.00000	-1.00000
3819	Leland_Harris	Mills_Valley	un	1561278	100	1.000000000	1.28571	0.19190	8.61429	0.10914	0.00146	-1.00000	-1.00000
3823	Leland_Harris	Mills_Valley	un	1562754	10	0.000000000	493.00000	28.92568	8402.53418	2.69285	1.00000	-1.00000	-1.00000
3833	Leland_Harris	Mills_Valley	un	1568638	97	0.616121385	1.83333	0.22849	14.70999	0.26324	0.00875	-1.00000	-1.00000
3845	Leland_Harris	Mills_Valley	un	1574211	97	0.013406899	11.15385	1.18206	105.24703	1.04742	0.17500	-1.00000	-1.00000
3846	Leland_Harris	Mills_Valley	un	1575012	147	0.289640592	0.38235	0.03930	3.71958	0.41754	0.04181	-1.00000	-1.00000
3849	Leland_Harris	Mills_Valley	un	1577466	210	0.347826087	3.87500	0.32608	46.04903	0.58827	0.04167	-1.00000	-1.00000
3852	Leland_Harris	Mills_Valley	un	1579194	309	0.318181818	4.42857	0.37009	52.99287	0.64626	0.04983	-1.00000	-1.00000
3865	Leland_Harris	Mills_Valley	un	1584640	85	0.126849894	5.80000	0.55453	60.66385	0.76343	0.08333	-1.00000	-1.00000
3872	Leland_Harris	Mills_Valley	un	1586349	24	0.119811023	4.20000	0.86743	20.33595	0.62325	0.08602	-1.00000	-1.00000
3874	Leland_Harris	Mills_Valley	un	1587208	8	0.000810219	17.33333	2.90621	103.38029	1.23888	0.30625	-1.00000	-1.00000
3903	Leland_Harris	Mills_Valley	un	1599575	104	0.000777739	15.00000	2.72164	82.67059	1.17609	0.29091	-1.00000	-1.00000
3907	Leland_Harris	Mills_Valley	un	1601153	32	0.000000278	108.33334	10.22516	1147.76758	2.03476	0.63582	-1.00000	-1.00000
3919	Leland_Harris	Mills_Valley	un	1606347	464	1.000000000	0.86667	0.07235	10.38222	0.06215	0.01381	-1.00000	-1.00000
3932	Leland_Harris	Mills_Valley	un	1610621	88	0.018275537	0.12727	0.01480	1.09449	0.89526	0.13725	-1.00000	-1.00000
3938	Leland_Harris	Mills_Valley	un	1615483	62	1.000000000	0.76471	0.06422	9.10531	0.11651	0.01501	-1.00000	-1.00000
3945	Leland_Harris	Mills_Valley	un	1617064	53	0.007381863	0.10160	0.01184	0.87155	0.99309	0.16807	-1.00000	-1.00000
3947	Leland_Harris	Mills_Valley	un	1618773	77	0.018592586	0.13333	0.01535	1.15839	0.87506	0.13636	-1.00000	-1.00000
3951	Leland_Harris	Mills_Valley	un	1621513	394	1.000000000	0.93333	0.07808	11.15711	0.02996	0.01220	-1.00000	-1.00000
3970	Leland_Harris	Mills_Valley	un	1626577	63	0.096194503	7.15385	0.67950	75.31676	0.85454	0.10204	-1.00000	-1.00000
3985	Leland_Harris	Mills_Valley	un	1632508	202	1.000000000	0.80000	0.06662	9.60737	0.09691	0.01577	-1.00000	-1.00000
3989	Leland_Harris	Mills_Valley	un	1633948	68	0.318181818	4.42857	0.37009	52.99287	0.64626	0.04983	-1.00000	-1.00000
3997	Leland_Harris	Mills_Valley	un	1638203	308	0.507692308	0.45098	0.04308	4.72138	0.34584	0.03509	-1.00000	-1.00000
4020	Leland_Harris	Mills_Valley	un	1649070	11	0.107805234	0.26374	0.06212	1.11970	0.57883	0.07588	-1.00000	-1.00000
4034	Leland_Harris	Mills_Valley	un	1656705	477	1.000000000	0.93333	0.07808	11.15711	0.02996	0.01220	-1.00000	-1.00000
4046	Leland_Harris	Mills_Valley	un	1661789	49	0.000000220	60.00000	6.56133	548.66943	1.77815	0.60526	-1.00000	-1.00000
4050	Leland_Harris	Mills_Valley	un	1664325	109	0.282926829	0.33333	0.03547	3.13257	0.47712	0.05263	-1.00000	-1.00000
4058	Leland_Harris	Mills_Valley	un	1667519	13	0.115942029	6.20000	0.59386	64.72957	0.79239	0.08523	-1.00000	-1.00000
4061	Leland_Harris	Mills_Valley	un	1670053	133	0.126849894	5.80000	0.55453	60.66385	0.76343	0.08333	-1.00000	-1.00000
4062	Leland_Harris	Mills_Valley	un	1670947	95	0.155205912	5.20000	0.81971	32.98721	0.71600	0.08333	-1.00000	-1.00000
4079	Leland_Harris	Mills_Valley	un	1678213	22	0.000048575	25.50000	2.98516	217.82748	1.40654	0.35979	-1.00000	-1.00000
4090	Leland_Harris	Mills_Valley	un	1683451	86	0.289640592	0.38235	0.03930	3.71958	0.41754	0.04181	-1.00000	-1.00000
4098	Leland_Harris	Mills_Valley	un	1686924	371	0.522048364	0.51111	0.04851	5.38529	0.29148	0.03241	-1.00000	-1.00000
4101	Leland_Harris	Mills_Valley	un	1688940	76	0.007381863	0.10160	0.01184	0.87155	0.99309	0.16807	-1.00000	-1.00000
4138	Leland_Harris	Mills_Valley	un	1704832	28	0.350000000	3.85714	0.32115	46.32596	0.58627	0.04762	-1.00000	-1.00000
4158	Leland_Harris	Mills_Valley	un	1714544	89	0.000005137	34.00000	3.94090	293.33408	1.53148	0.43429	-1.00000	-1.00000
4159	Leland_Harris	Mills_Valley	un	1715720	455	1.000000000	0.80000	0.06662	9.60737	0.09691	0.01577	-1.00000	-1.00000
4187	Leland_Harris	Mills_Valley	un	1725158	161	1.000000000	2.23077	0.12929	38.48849	0.34845	0.00726	-1.00000	-1.00000
4211	Leland_Harris	Mills_Valley	un	1737211	79	1.000000000	0.76471	0.06422	9.10531	0.11651	0.01501	-1.00000	-1.00000
4215	Leland_Harris	Mills_Valley	un	1738692	25	0.333333333	4.14286	0.34562	49.65936	0.61730	0.04878	-1.00000	-1.00000
4229	Leland_Harris	Mills_Valley	un	1743640	61	0.007783525	0.10588	0.01221	0.91803	0.97518	0.16783	-1.00000	-1.00000
4267	Leland_Harris	Mills_Valley	un	1756908	27	0.000000000	527.00000	30.96719	8968.49121	2.72181	1.00000	-1.00000	-1.00000
4270	Leland_Harris	Mills_Valley	un	1759457	57	0.000000000	405.00000	23.59592	6951.41504	2.60746	1.00000	-1.00000	-1.00000
4276	Leland_Harris	Mills_Valley	un	1760853	58	0.067064497	0.17647	0.01974	1.57796	0.75333	0.10256	-1.00000	-1.00000
4305	Leland_Harris	Mills_Valley	un	1778505	11	0.000003676	69.00000	6.91912	688.09283	1.83885	0.54891	-1.00000	-1.00000
4307	Leland_Harris	Mills_Valley	un	1780570	455	1.000000000	0.76471	0.06422	9.10531	0.11651	0.01501	-1.00000	-1.00000
4310	Leland_Harris	Mills_Valley	un	1781826	49	0.000839607	27.00000	2.83381	257.25067	1.43136	0.31066	-1.00000	-1.00000
4323	Leland_Harris	Mills_Valley	un	1788747	77	0.000000001	141.66667	13.57040	1478.91345	2.15127	0.82051	-1.00000	-1.00000
4338	Leland_Harris	Mills_Valley	un	1794580	386	1.000000000	0.80000	0.06662	9.60737	0.09691	0.01577	-1.00000	-1.00000
4343	Leland_Harris	Mills_Valley	un	1796686	103	0.141442789	0.23529	0.02591	2.13703	0.62839	0.07326	-1.00000	-1.00000
4346	Leland_Harris	Mills_Valley	un	1799271	148	0.149825784	0.27059	0.02890	2.53341	0.56769	0.06478	-1.00000	-1.00000
4360	Leland_Harris	Mills_Valley	un	1807141	62	0.115942029	6.20000	0.59386	64.72957	0.79239	0.08523	-1.00000	-1.00000
4393	Leland_Harris	Mills_Valley	un	1819848	70	0.236931679	2.17949	0.62860	7.55671	0.33835	0.03333	-1.00000	-1.00000
4396	Leland_Harris	Mills_Valley	un	1822374	128	0.002647079	0.08021	0.00924	0.69672	1.09575	0.22222	-1.00000	-1.00000
4401	Leland_Harris	Mills_Valley	un	1825420	45	0.000000302	75.00000	7.54268	745.75604	1.87506	0.69841	-1.00000	-1.00000
4422	Leland_Harris	Mills_Valley	un	1834763	39	0.027484144	10.33333	1.04597	102.08460	1.01424	0.15679	-1.00000	-1.00000
4427	Leland_Harris	Mills_Valley	un	1837238	79	0.000001181	59.40000	6.20688	568.45978	1.77379	0.61905	-1.00000	-1.00000
4430	Leland_Harris	Mills_Valley	un	1838907	70	0.000206818	20.00000	3.46480	115.44677	1.30103	0.36064	-1.00000	-1.00000
4441	Leland_Harris	Mills_Valley	un	1845298	338	1.000000000	1.00000	0.08381	11.93202	0.00000	0.01085	-1.00000	-1.00000
4448	Leland_Harris	Mills_Valley	un	1848380	101	0.043018660	9.66667	0.97667	95.67677	0.98528	0.10992	-1.00000	-1.00000
4450	Leland_Harris	Mills_Valley	un	1849217	123	0.516840883	0.49020	0.04696	5.11735	0.30963	0.03077	-1.00000	-1.00000
4455	Leland_Harris	Mills_Valley	un	1852393	44	1.000000000	0.82353	0.06931	9.78484	0.08432	0.01329	-1.00000	-1.00000
4456	Leland_Harris	Mills_Valley	un	1853479	262	0.333333333	4.14286	0.34562	49.65936	0.61730	0.04878	-1.00000	-1.00000
4460	Leland_Harris	Mills_Valley	un	1854890	73	1.000000000	0.82353	0.06931	9.78484	0.08432	0.01329	-1.00000	-1.00000
4465	Leland_Harris	Mills_Valley	un	1857043	26	0.000311301	19.83333	2.28913	171.83865	1.29740	0.32099	-1.00000	-1.00000
4469	Leland_Harris	Mills_Valley	un	1857797	24	0.069612376	0.14530	0.01628	1.29645	0.83774	0.09158	-1.00000	-1.00000
4473	Leland_Harris	Mills_Valley	un	1859482	96	0.000000000	221.00000	18.56060	2631.43359	2.34439	0.90498	-1.00000	-1.00000
4485	Leland_Harris	Mills_Valley	un	1866162	98	1.000000000	0.90000	0.21588	3.75200	0.04576	0.00052	-1.00000	-1.00000
4491	Leland_Harris	Mills_Valley	un	1867980	619	1.000000000	0.86667	0.07235	10.38222	0.06215	0.01381	-1.00000	-1.00000
4493	Leland_Harris	Mills_Valley	un	1869070	43	0.098036979	3.33333	0.87375	12.71659	0.52288	0.07692	-1.00000	-1.00000
4500	Leland_Harris	Mills_Valley	un	1872819	18	0.289640592	0.38235	0.03930	3.71958	0.41754	0.04181	-1.00000	-1.00000
4506	Leland_Harris	Mills_Valley	un	1877041	116	0.142211650	3.30000	0.75913	14.34537	0.51851	0.06358	-1.00000	-1.00000
4517	Leland_Harris	Mills_Valley	un	1883895	628	1.000000000	0.93333	0.07808	11.15711	0.02996	0.01220	-1.00000	-1.00000
4551	Leland_Harris	Mills_Valley	un	1898390	19	0.115942029	6.20000	0.59386	64.72957	0.79239	0.08523	-1.00000	-1.00000
4553	Leland_Harris	Mills_Valley	un	1900006	59	0.002353445	17.40000	1.86030	162.74780	1.24055	0.27027	-1.00000	-1.00000
4564	Leland_Harris	Mills_Valley	un	1904580	32	0.002353445	17.40000	1.86030	162.74780	1.24055	0.27027	-1.00000	-1.00000
4565	Leland_Harris	Mills_Valley	un	1905410	117	0.039615085	0.14667	0.01695	1.26908	0.83367	0.12000	-1.00000	-1.00000
4573	Leland_Harris	Mills_Valley	un	1908690	51	0.000000012	115.00000	10.91451	1211.68958	2.06070	0.80208	-1.00000	-1.00000
4578	Leland_Harris	Mills_Valley	un	1912055	23	0.019416826	0.13725	0.01579	1.19340	0.86247	0.12698	-1.00000	-1.00000
4601	Leland_Harris	Mills_Valley	un	1921736	28	0.003393655	0.08824	0.01033	0.75373	1.05436	0.19048	-1.00000	-1.00000
4605	Leland_Harris	Mills_Valley	un	1923945	63	0.746774230	0.74074	0.19691	2.78656	0.13033	0.00471	-1.00000	-1.00000
4609	Leland_Harris	Mills_Valley	un	1926402	236	0.142563616	0.24444	0.02664	2.24268	0.61182	0.07692	-1.00000	-1.00000
4622	Leland_Harris	Mills_Valley	un	1933621	378	1.000000000	1.80000	0.10487	30.89518	0.25527	0.00383	-1.00000	-1.00000
4624	Leland_Harris	Mills_Valley	un	1934725	52	1.000000000	0.88235	0.07440	10.46440	0.05436	0.01185	-1.00000	-1.00000
4626	Leland_Harris	Mills_Valley	un	1935511	127	0.115942029	6.20000	0.59386	64.72957	0.79239	0.08523	-1.00000	-1.00000
4639	Leland_Harris	Mills_Valley	un	1941802	67	0.000000016	117.00000	11.06985	1236.60217	2.06819	0.79592	-1.00000	-1.00000
4641	Leland_Harris	Mills_Valley	un	1943288	37	0.333333333	4.14286	0.34562	49.65936	0.61730	0.04878	-1.00000	-1.00000
4643	Leland_Harris	Mills_Valley	un	1944284	222	1.000000000	0.82353	0.06931	9.78484	0.08432	0.01329	-1.00000	-1.00000
4645	Leland_Harris	Mills_Valley	un	1945728	18	0.000002782	38.33333	4.39433	334.39560	1.58358	0.46667	-1.00000	-1.00000
4656	Leland_Harris	Mills_Valley	un	1950029	40	1.000000000	1.09524	0.16241	7.38590	0.03951	0.00021	-1.00000	-1.00000
4659	Leland_Harris	Mills_Valley	un	1951750	70	0.333333333	4.14286	0.34562	49.65936	0.61730	0.04878	-1.00000	-1.00000
4672	Leland_Harris	Mills_Valley	un	1959427	487	0.368421053	3.57143	0.29668	42.99268	0.55284	0.04633	-1.00000	-1.00000
4677	Leland_Harris	Mills_Valley	un	1959815	112	0.162757816	4.66667	0.75072	29.00912	0.66901	0.06722	-1.00000	-1.00000
4683	Leland_Harris	Mills_Valley	un	1962468	408	1.000000000	0.86667	0.07235	10.38222	0.06215	0.01381	-1.00000	-1.00000
4692	Leland_Harris	Mills_Valley	un	1967221	350	1.000000000	0.70588	0.05914	8.42580	0.15127	0.01709	-1.00000	-1.00000
4697	Leland_Harris	Mills_Valley	un	1970098	29	0.105691057	6.69231	0.63451	70.58558	0.82558	0.10000	-1.00000	-1.00000
4698	Leland_Harris	Mills_Valley	un	1971023	94	1.000000000	1.00000	0.15987	6.25519	0.00000	0.00000	-1.00000	-1.00000
4705	Leland_Harris	Mills_Valley	un	1973502	113	0.333333333	4.14286	0.34562	49.65936	0.61730	0.04878	-1.00000	-1.00000
4710	Leland_Harris	Mills_Valley	un	1976058	99	0.715175452	0.61364	0.13364	2.81768	0.21209	0.00996	-1.00000	-1.00000
4726	Leland_Harris	Mills_Valley	un	1982387	117	0.536231884	0.56863	0.05472	5.90934	0.24517	0.02424	-1.00000	-1.00000
4738	Leland_Harris	Mills_Valley	un	1986508	175	0.096194503	7.15385	0.67950	75.31676	0.85454	0.10204	-1.00000	-1.00000
4750	Leland_Harris	Mills_Valley	un	1994361	12	0.126849894	5.80000	0.55453	60.66385	0.76343	0.08333	-1.00000	-1.00000
4772	Leland_Harris	Mills_Valley	un	2002370	47	1.000000000	0.86667	0.07235	10.38222	0.06215	0.01381	-1.00000	-1.00000
4773	Leland_Harris	Mills_Valley	un	2003138	26	0.003102033	10.80000	2.00322	58.22621	1.03342	0.22273	-1.00000	-1.00000
4774	Leland_Harris	Mills_Valley	un	2004081	130	0.138089125	0.21569	0.02367	1.96541	0.66618	0.08316	-1.00000	-1.00000
4777	Leland_Harris	Mills_Valley	un	2005551	16	0.318181818	4.42857	0.37009	52.99287	0.64626	0.04983	-1.00000	-1.00000
4780	Leland_Harris	Mills_Valley	un	2006562	148	0.000127191	21.00000	3.66349	120.37709	1.32222	0.37500	-1.00000	-1.00000
4781	Leland_Harris	Mills_Valley	un	2007270	44	0.318181818	4.42857	0.37009	52.99287	0.64626	0.04983	-1.00000	-1.00000
4784	Leland_Harris	Mills_Valley	un	2008098	31	0.526427061	0.52941	0.05084	5.51333	0.27621	0.02721	-1.00000	-1.00000
4786	Leland_Harris	Mills_Valley	un	2009724	14	0.136529719	0.22222	0.02413	2.04684	0.65321	0.08838	-1.00000	-1.00000
4787	Leland_Harris	Mills_Valley	un	2010911	378	0.105691057	6.69231	0.63451	70.58558	0.82558	0.10000	-1.00000	-1.00000
4804	Leland_Harris	Mills_Valley	un	2017426	63	0.300000000	0.40000	0.04074	3.92765	0.39794	0.04366	-1.00000	-1.00000
4812	Leland_Harris	Mills_Valley	un	2022453	104	0.000006122	39.00000	6.25581	243.13402	1.59106	0.49116	-1.00000	-1.00000
4852	Leland_Harris	Mills_Valley	un	2042017	22	0.126849894	5.80000	0.55453	60.66385	0.76343	0.08333	-1.00000	-1.00000
4858	Leland_Harris	Mills_Valley	un	2043770	74	0.126849894	5.80000	0.55453	60.66385	0.76343	0.08333	-1.00000	-1.00000
4859	Leland_Harris	Mills_Valley	un	2044632	75	0.126849894	5.80000	0.55453	60.66385	0.76343	0.08333	-1.00000	-1.00000
4861	Leland_Harris	Mills_Valley	un	2045375	26	0.304347826	0.41176	0.04243	3.99642	0.38535	0.03721	-1.00000	-1.00000
4864	Leland_Harris	Mills_Valley	un	2047050	90	0.115942029	6.20000	0.59386	64.72957	0.79239	0.08523	-1.00000	-1.00000
4878	Leland_Harris	Mills_Valley	un	2052722	6	0.000002824	51.66667	5.53446	482.33182	1.71321	0.55102	-1.00000	-1.00000
4882	Leland_Harris	Mills_Valley	un	2055176	45	0.000000000	435.00000	25.38755	7453.45605	2.63849	1.00000	-1.00000	-1.00000
4885	Leland_Harris	Mills_Valley	un	2057819	218	1.000000000	0.82353	0.06931	9.78484	0.08432	0.01329	-1.00000	-1.00000
4895	Leland_Harris	Mills_Valley	un	2064262	111	0.083076016	0.21905	0.02442	1.96504	0.65946	0.08333	-1.00000	-1.00000
4913	Leland_Harris	Mills_Valley	un	2074922	83	0.000000000	493.00000	28.92568	8402.53418	2.69285	1.00000	-1.00000	-1.00000
4919	Leland_Harris	Mills_Valley	un	2077990	34	0.000006688	38.25000	4.31513	339.05444	1.58263	0.49275	-1.00000	-1.00000
4934	Leland_Harris	Mills_Valley	un	2085217	12	1.000000000	0.76471	0.06422	9.10531	0.11651	0.01501	-1.00000	-1.00000
4956	Leland_Harris	Mills_Valley	un	2097396	312	1.000000000	0.93333	0.07808	11.15711	0.02996	0.01220	-1.00000	-1.00000
4974	Leland_Harris	Mills_Valley	un	2106371	134	1.000000000	0.84615	0.06970	10.27228	0.07255	0.00045	-1.00000	-1.00000
4996	Leland_Harris	Mills_Valley	un	2116071	57	0.017864027	0.12941	0.01506	1.11198	0.88803	0.12973	-1.00000	-1.00000
5003	Leland_Harris	Mills_Valley	un	2118090	490	1.000000000	0.93333	0.07808	11.15711	0.02996	0.01220	-1.00000	-1.00000
5007	Leland_Harris	Mills_Valley	un	2118490	80	1.000000000	0.83333	0.22377	3.10336	0.07918	0.00168	-1.00000	-1.00000
5008	Leland_Harris	Mills_Valley	un	2119285	64	0.139372822	5.40000	0.51521	56.59824	0.73239	0.08125	-1.00000	-1.00000
5029	Leland_Harris	Mills_Valley	un	2131129	40	0.216288262	3.00000	0.57951	15.53039	0.47712	0.03956	-1.00000	-1.00000
5030	Leland_Harris	Mills_Valley	un	2131955	12	0.116666667	6.23077	0.58952	65.85455	0.79454	0.09774	-1.00000	-1.00000
5033	Leland_Harris	Mills_Valley	un	2132704	21	0.000000000	425.00000	24.84298	7270.66699	2.62839	1.00000	-1.00000	-1.00000
5041	Leland_Harris	Mills_Valley	un	2135997	48	0.000000403	68.20000	7.15546	650.02643	1.83378	0.63025	-1.00000	-1.00000
5047	Leland_Harris	Mills_Valley	un	2138454	54	0.000000002	110.50000	11.35880	1074.95996	2.04336	0.75188	-1.00000	-1.00000
5053	Leland_Harris	Mills_Valley	un	2141743	100	0.044082590	0.16667	0.03171	0.87590	0.77815	0.11671	-1.00000	-1.00000
5068	Leland_Harris	Mills_Valley	un	2148494	150	0.002723179	0.07843	0.00912	0.67415	1.10551	0.21836	-1.00000	-1.00000
5072	Leland_Harris	Mills_Valley	un	2149177	64	0.049321572	0.19231	0.03616	1.02269	0.71600	0.10000	-1.00000	-1.00000
5082	Leland_Harris	Mills_Valley	un	2155394	202	0.333333333	4.14286	0.34562	49.65936	0.61730	0.04878	-1.00000	-1.00000
5086	Leland_Harris	Mills_Valley	un	2157783	101	0.115942029	6.20000	0.59386	64.72957	0.79239	0.08523	-1.00000	-1.00000
5107	Leland_Harris	Mills_Valley	un	2166172	373	0.029486643	0.13235	0.01493	1.17320	0.87827	0.14141	-1.00000	-1.00000
5112	Leland_Harris	Mills_Valley	un	2168620	387	1.000000000	0.80000	0.06662	9.60737	0.09691	0.01577	-1.00000	-1.00000
5117	Leland_Harris	Mills_Valley	un	2170673	46	0.015798887	0.12000	0.01374	1.04770	0.92082	0.15633	-1.00000	-1.00000
5119	Leland_Harris	Mills_Valley	un	2171532	105	0.160715207	0.28889	0.03168	2.63440	0.53927	0.05983	-1.00000	-1.00000
5142	Leland_Harris	Mills_Valley	un	2180192	89	0.229005619	3.18182	0.63820	15.86331	0.50268	0.05273	-1.00000	-1.00000
5145	Leland_Harris	Mills_Valley	un	2181716	27	1.000000000	1.27778	0.18723	8.72042	0.10646	0.00157	-1.00000	-1.00000
5162	Leland_Harris	Mills_Valley	un	2188249	208	0.516840883	0.49020	0.04696	5.11735	0.30963	0.03077	-1.00000	-1.00000
5165	Leland_Harris	Mills_Valley	un	2189929	291	1.000000000	0.86667	0.07235	10.38222	0.06215	0.01381	-1.00000	-1.00000
5174	Leland_Harris	Mills_Valley	un	2196182	14	0.000000316	63.00000	6.66017	595.93036	1.79934	0.64815	-1.00000	-1.00000
5176	Leland_Harris	Mills_Valley	un	2197905	204	0.544715447	0.60000	0.05725	6.28869	0.22185	0.02500	-1.00000	-1.00000
5182	Leland_Harris	Mills_Valley	un	2200462	357	0.115942029	6.20000	0.59386	64.72957	0.79239	0.08523	-1.00000	-1.00000
5187	Leland_Harris	Mills_Valley	un	2203114	506	0.544715447	0.60000	0.05725	6.28869	0.22185	0.02500	-1.00000	-1.00000
5190	Leland_Harris	Mills_Valley	un	2204458	278	1.000000000	0.80000	0.06662	9.60737	0.09691	0.01577	-1.00000	-1.00000
5201	Leland_Harris	Mills_Valley	un	2207506	145	0.531446195	1.60000	0.45438	5.63409	0.20412	0.01282	-1.00000	-1.00000
5209	Leland_Harris	Mills_Valley	un	2211430	33	0.000425411	24.11111	2.61117	222.63783	1.38222	0.33835	-1.00000	-1.00000
5211	Leland_Harris	Mills_Valley	un	2212277	13	0.000000179	55.85714	6.26951	497.64975	1.74708	0.57143	-1.00000	-1.00000
5215	Leland_Harris	Mills_Valley	un	2213222	129	0.126849894	5.80000	0.55453	60.66385	0.76343	0.08333	-1.00000	-1.00000
5219	Leland_Harris	Mills_Valley	un	2215622	108	0.032524180	0.14706	0.01667	1.29719	0.83251	0.12308	-1.00000	-1.00000
5221	Leland_Harris	Mills_Valley	un	2217115	12	0.083076016	0.21905	0.02442	1.96504	0.65946	0.08333	-1.00000	-1.00000
5222	Leland_Harris	Mills_Valley	un	2217971	57	0.000128134	22.66667	2.63705	194.83049	1.35539	0.34188	-1.00000	-1.00000
5226	Leland_Harris	Mills_Valley	un	2219517	11	0.000137979	22.00000	3.83034	126.35966	1.34242	0.37500	-1.00000	-1.00000
5227	Leland_Harris	Mills_Valley	un	2220317	11	0.006660083	0.09091	0.01054	0.78413	1.04139	0.19231	-1.00000	-1.00000
5232	Leland_Harris	Mills_Valley	un	2222603	193	1.000000000	0.93333	0.07808	11.15711	0.02996	0.01220	-1.00000	-1.00000
5246	Leland_Harris	Mills_Valley	un	2228532	39	0.000000001	119.00000	12.26097	1154.96570	2.07555	0.75789	-1.00000	-1.00000
5248	Leland_Harris	Mills_Valley	un	2230200	53	0.000001670	45.00000	4.99813	405.15155	1.65321	0.53846	-1.00000	-1.00000
5273	Leland_Harris	Mills_Valley	un	2239725	126	0.000000220	60.00000	6.56133	548.66943	1.77815	0.60526	-1.00000	-1.00000
5277	Leland_Harris	Mills_Valley	un	2241265	60	0.129445235	5.76923	0.54454	61.12372	0.76112	0.09524	-1.00000	-1.00000
5300	Leland_Harris	Mills_Valley	un	2249165	235	0.096194503	7.15385	0.67950	75.31676	0.85454	0.10204	-1.00000	-1.00000
5311	Leland_Harris	Mills_Valley	un	2254143	8	1.000000000	1.00000	0.08381	11.93202	0.00000	0.01085	-1.00000	-1.00000
5329	Leland_Harris	Mills_Valley	un	2260281	29	0.142563616	0.24444	0.02664	2.24268	0.61182	0.07692	-1.00000	-1.00000
5336	Leland_Harris	Mills_Valley	un	2265224	13	0.541963016	3.83333	0.31469	46.69545	0.58358	0.03277	-1.00000	-1.00000
5340	Leland_Harris	Mills_Valley	un	2266053	31	0.000028341	37.50000	4.22201	333.07605	1.57403	0.39404	-1.00000	-1.00000
5341	Leland_Harris	Mills_Valley	un	2267175	348	1.000000000	1.00000	0.08381	11.93202	0.00000	0.01085	-1.00000	-1.00000
5351	Leland_Harris	Mills_Valley	un	2273396	71	0.075183014	0.18333	0.02072	1.62187	0.73676	0.10000	-1.00000	-1.00000
5356	Leland_Harris	Mills_Valley	un	2276145	303	1.000000000	1.76923	0.10192	30.71091	0.24778	0.00413	-1.00000	-1.00000
5362	Leland_Harris	Mills_Valley	un	2278317	47	0.000854933	19.72727	2.17419	178.99356	1.29507	0.28125	-1.00000	-1.00000
5366	Leland_Harris	Mills_Valley	un	2280743	119	0.013560929	11.36364	1.18443	109.02455	1.05552	0.20168	-1.00000	-1.00000
5375	Leland_Harris	Mills_Valley	un	2286355	33	0.000000001	203.00000	16.93538	2433.30884	2.30750	0.89655	-1.00000	-1.00000
5377	Leland_Harris	Mills_Valley	un	2288044	16	0.126849894	5.80000	0.55453	60.66385	0.76343	0.08333	-1.00000	-1.00000
5392	Leland_Harris	Mills_Valley	un	2295837	415	1.000000000	0.88235	0.07440	10.46440	0.05436	0.01185	-1.00000	-1.00000
5402	Leland_Harris	Mills_Valley	un	2299331	22	0.001087775	19.44444	2.09176	180.75000	1.28880	0.32143	-1.00000	-1.00000
5403	Leland_Harris	Mills_Valley	un	2300128	9	0.115942029	6.20000	0.59386	64.72957	0.79239	0.08523	-1.00000	-1.00000
5426	Leland_Harris	Mills_Valley	un	2310512	16	0.126849894	5.80000	0.55453	60.66385	0.76343	0.08333	-1.00000	-1.00000
5428	Leland_Harris	Mills_Valley	un	2312083	83	0.000005769	32.45454	3.80052	277.14542	1.51128	0.41026	-1.00000	-1.00000
5448	Leland_Harris	Mills_Valley	un	2317688	191	1.000000000	0.93333	0.07808	11.15711	0.02996	0.01220	-1.00000	-1.00000
5462	Leland_Harris	Mills_Valley	un	2323837	14	0.693519371	0.63333	0.10552	3.80110	0.19837	0.00664	-1.00000	-1.00000
5472	Leland_Harris	Mills_Valley	un	2328768	94	0.000049323	31.00000	3.45118	278.45526	1.49136	0.39474	-1.00000	-1.00000
5484	Leland_Harris	Mills_Valley	un	2335085	76	0.354476156	1.94444	0.54476	6.94040	0.28880	0.02526	-1.00000	-1.00000
5490	Leland_Harris	Mills_Valley	un	2338376	57	0.050946218	9.00000	0.90737	89.26914	0.95424	0.10549	-1.00000	-1.00000
5500	Leland_Harris	Mills_Valley	un	2343483	422	1.000000000	0.82353	0.06931	9.78484	0.08432	0.01329	-1.00000	-1.00000
5508	Leland_Harris	Mills_Valley	un	2347045	72	1.000000000	0.82353	0.06931	9.78484	0.08432	0.01329	-1.00000	-1.00000
5515	Leland_Harris	Mills_Valley	un	2350287	124	0.126849894	5.80000	0.55453	60.66385	0.76343	0.08333	-1.00000	-1.00000
5517	Leland_Harris	Mills_Valley	un	2350981	23	0.000061407	32.14286	3.45781	298.79080	1.50708	0.45714	-1.00000	-1.00000
