# Locus ID	Pop 1 ID	Pop 2 ID	Chr	BP	Column	Fisher's P	Odds Ratio	CI Low	CI High	LOD	AMOVA Fst	Smoothed AMOVA Fst	Smoothed AMOVA Fst P-value
7745	Lower_Rocky	Big_Springs	un	3359526	25	0.048259363	0.16129	0.01768	1.47141	0.79239	0.07937	-1.00000	-1.00000
7751	Lower_Rocky	Big_Springs	un	3361135	45	0.052549084	6.69231	0.75483	59.33385	0.82558	0.08805	-1.00000	-1.00000
7766	Lower_Rocky	Big_Springs	un	3370235	61	0.000046796	0.04274	0.00508	0.35949	1.36922	0.30000	-1.00000	-1.00000
7767	Lower_Rocky	Big_Springs	un	3371017	118	0.000000000	113.66666	12.76690	1012.00061	2.05563	0.69231	-1.00000	-1.00000
7770	Lower_Rocky	Big_Springs	un	3373251	18	0.000000000	175.50000	18.37673	1676.04626	2.24428	0.80049	-1.00000	-1.00000
7775	Lower_Rocky	Big_Springs	un	3374954	44	0.491264850	3.00000	0.29328	30.68711	0.47712	0.03571	-1.00000	-1.00000
7786	Lower_Rocky	Big_Springs	un	3379774	14	0.500000000	2.07692	0.17741	24.31412	0.31742	0.01961	-1.00000	-1.00000
7794	Lower_Rocky	Big_Springs	un	3382874	73	0.001099811	0.06810	0.00798	0.58084	1.16685	0.19231	-1.00000	-1.00000
7802	Lower_Rocky	Big_Springs	un	3384499	97	0.491833031	3.00000	0.29452	30.55776	0.47712	0.03333	-1.00000	-1.00000
7805	Lower_Rocky	Big_Springs	un	3386927	140	0.003714274	0.08621	0.00999	0.74418	1.06446	0.16039	-1.00000	-1.00000
7823	Lower_Rocky	Big_Springs	un	3396397	144	0.040703531	0.14839	0.01622	1.35779	0.82860	0.08876	-1.00000	-1.00000
7825	Lower_Rocky	Big_Springs	un	3397978	274	0.046139818	6.42857	0.69714	59.27980	0.80811	0.09420	-1.00000	-1.00000
7826	Lower_Rocky	Big_Springs	un	3398561	60	0.000000000	145.00000	15.86366	1325.35596	2.16137	0.75000	-1.00000	-1.00000
7827	Lower_Rocky	Big_Springs	un	3399342	38	0.023977923	8.12000	0.93407	70.58795	0.90956	0.10769	-1.00000	-1.00000
7832	Lower_Rocky	Big_Springs	un	3403254	29	0.023977923	8.12000	0.93407	70.58795	0.90956	0.10769	-1.00000	-1.00000
7839	Lower_Rocky	Big_Springs	un	3406313	7	0.000041324	0.04023	0.00475	0.34105	1.39545	0.31301	-1.00000	-1.00000
7847	Lower_Rocky	Big_Springs	un	3410221	50	0.000355389	18.12500	2.12319	154.72722	1.25828	0.24419	-1.00000	-1.00000
7848	Lower_Rocky	Big_Springs	un	3411066	155	0.055222089	5.86957	0.63881	53.93145	0.76861	0.08333	-1.00000	-1.00000
7871	Lower_Rocky	Big_Springs	un	3417605	130	0.000000000	775.00000	46.12598	13021.40234	2.88930	1.00000	-1.00000	-1.00000
7873	Lower_Rocky	Big_Springs	un	3419325	164	1.000000000	1.92857	0.16509	22.52900	0.28524	0.01752	-1.00000	-1.00000
7879	Lower_Rocky	Big_Springs	un	3421626	55	0.228675136	0.29032	0.02849	2.95801	0.53712	0.03827	-1.00000	-1.00000
7888	Lower_Rocky	Big_Springs	un	3425634	14	0.228675136	0.29032	0.02849	2.95801	0.53712	0.03827	-1.00000	-1.00000
7904	Lower_Rocky	Big_Springs	un	3433857	31	0.001954280	0.07258	0.00838	0.62842	1.13918	0.18617	-1.00000	-1.00000
7914	Lower_Rocky	Big_Springs	un	3439454	16	0.010399967	9.81818	1.13937	84.60557	0.99203	0.13830	-1.00000	-1.00000
7916	Lower_Rocky	Big_Springs	un	3441025	27	0.000000000	175.50000	18.37673	1676.04626	2.24428	0.80049	-1.00000	-1.00000
7929	Lower_Rocky	Big_Springs	un	3446928	56	0.017220725	0.11828	0.01329	1.05307	0.92709	0.11312	-1.00000	-1.00000
7930	Lower_Rocky	Big_Springs	un	3447654	81	0.245454545	3.22222	0.31567	32.89072	0.50816	0.03704	-1.00000	-1.00000
7931	Lower_Rocky	Big_Springs	un	3448755	335	0.118181818	4.46154	0.46819	42.51565	0.64948	0.05660	-1.00000	-1.00000
7933	Lower_Rocky	Big_Springs	un	3450278	474	1.000000000	1.93333	0.16614	22.49763	0.28631	0.01637	-1.00000	-1.00000
7935	Lower_Rocky	Big_Springs	un	3450854	244	0.000000252	44.81818	5.31062	378.23602	1.65145	0.45344	-1.00000	-1.00000
7944	Lower_Rocky	Big_Springs	un	3454869	278	0.500000000	2.07143	0.17768	24.14955	0.31627	0.01818	-1.00000	-1.00000
7945	Lower_Rocky	Big_Springs	un	3455803	367	0.496855346	2.58621	0.25274	26.46334	0.41266	0.03077	-1.00000	-1.00000
7946	Lower_Rocky	Big_Springs	un	3456328	119	0.237749546	4.14286	0.43577	39.38647	0.61730	0.05091	-1.00000	-1.00000
7953	Lower_Rocky	Big_Springs	un	3458686	118	0.000002976	33.46154	3.98697	280.83353	1.52455	0.37692	-1.00000	-1.00000
7957	Lower_Rocky	Big_Springs	un	3460421	221	1.000000000	1.93333	0.16614	22.49763	0.28631	0.01637	-1.00000	-1.00000
7958	Lower_Rocky	Big_Springs	un	3461182	150	0.001621509	0.07527	0.00886	0.63910	1.12338	0.17143	-1.00000	-1.00000
7963	Lower_Rocky	Big_Springs	un	3462775	35	0.000245867	0.05161	0.00606	0.43972	1.28724	0.25000	-1.00000	-1.00000
7969	Lower_Rocky	Big_Springs	un	3465447	21	0.000000000	150.00000	15.62445	1440.05042	2.17609	0.78632	-1.00000	-1.00000
7972	Lower_Rocky	Big_Springs	un	3466318	84	0.491833031	3.00000	0.29452	30.55776	0.47712	0.03333	-1.00000	-1.00000
7980	Lower_Rocky	Big_Springs	un	3468728	94	0.000000000	280.33334	27.52165	2855.45337	2.44767	0.87111	-1.00000	-1.00000
7983	Lower_Rocky	Big_Springs	un	3469488	60	0.004409847	6.41667	1.72250	23.90345	0.80731	0.16340	-1.00000	-1.00000
7995	Lower_Rocky	Big_Springs	un	3474746	99	0.240259740	3.85714	0.40483	36.75010	0.58627	0.04906	-1.00000	-1.00000
8000	Lower_Rocky	Big_Springs	un	3477921	68	0.118181818	4.46154	0.46819	42.51565	0.64948	0.05660	-1.00000	-1.00000
8012	Lower_Rocky	Big_Springs	un	3482781	107	0.025728988	0.13793	0.01551	1.22635	0.86034	0.09804	-1.00000	-1.00000
8013	Lower_Rocky	Big_Springs	un	3483493	68	0.000000000	116.00000	13.04689	1031.35706	2.06446	0.69697	-1.00000	-1.00000
8017	Lower_Rocky	Big_Springs	un	3485228	152	0.000000320	41.66667	4.98593	348.20227	1.61979	0.43429	-1.00000	-1.00000
8018	Lower_Rocky	Big_Springs	un	3486166	274	0.480000000	0.44444	0.03787	5.21605	0.35218	0.02211	-1.00000	-1.00000
8029	Lower_Rocky	Big_Springs	un	3489820	93	0.000000140	50.00000	5.89389	424.16843	1.69897	0.49351	-1.00000	-1.00000
8035	Lower_Rocky	Big_Springs	un	3491558	173	1.000000000	1.92308	0.16389	22.56519	0.28400	0.01884	-1.00000	-1.00000
8039	Lower_Rocky	Big_Springs	un	3493049	14	1.000000000	1.93333	0.16614	22.49763	0.28631	0.01637	-1.00000	-1.00000
8054	Lower_Rocky	Big_Springs	un	3499595	41	0.025728988	0.13793	0.01551	1.22635	0.86034	0.09804	-1.00000	-1.00000
8058	Lower_Rocky	Big_Springs	un	3502512	451	1.000000000	1.78571	0.15251	20.90852	0.25181	0.01681	-1.00000	-1.00000
8059	Lower_Rocky	Big_Springs	un	3502826	7	0.025728988	7.25000	0.81543	64.45982	0.86034	0.09804	-1.00000	-1.00000
8063	Lower_Rocky	Big_Springs	un	3504435	17	0.000000001	90.00000	10.02637	807.86932	1.95424	0.66398	-1.00000	-1.00000
8066	Lower_Rocky	Big_Springs	un	3505352	41	0.047272578	0.15862	0.01730	1.45424	0.79964	0.08615	-1.00000	-1.00000
8068	Lower_Rocky	Big_Springs	un	3507114	197	0.002587025	12.88889	1.48569	111.81544	1.11022	0.18148	-1.00000	-1.00000
8080	Lower_Rocky	Big_Springs	un	3513608	14	0.000000000	783.00000	46.62555	13149.20605	2.89376	1.00000	-1.00000	-1.00000
8083	Lower_Rocky	Big_Springs	un	3515129	47	0.082178868	3.15000	0.92125	10.77068	0.49831	0.06461	-1.00000	-1.00000
8101	Lower_Rocky	Big_Springs	un	3526484	206	0.500000000	0.48276	0.04141	5.62819	0.31627	0.01818	-1.00000	-1.00000
8102	Lower_Rocky	Big_Springs	un	3527182	35	0.048259363	0.16129	0.01768	1.47141	0.79239	0.07937	-1.00000	-1.00000
8109	Lower_Rocky	Big_Springs	un	3530417	15	1.000000000	1.93333	0.16614	22.49763	0.28631	0.01637	-1.00000	-1.00000
8111	Lower_Rocky	Big_Springs	un	3532109	148	0.000005219	30.85714	3.70036	257.31656	1.48936	0.35714	-1.00000	-1.00000
8113	Lower_Rocky	Big_Springs	un	3532884	16	0.000334230	17.40000	2.09255	144.68439	1.24055	0.21844	-1.00000	-1.00000
8116	Lower_Rocky	Big_Springs	un	3533716	26	0.054527757	6.23077	0.70120	55.36613	0.79454	0.08497	-1.00000	-1.00000
8117	Lower_Rocky	Big_Springs	un	3534812	332	0.245098039	3.24000	0.31597	33.22326	0.51055	0.04000	-1.00000	-1.00000
8123	Lower_Rocky	Big_Springs	un	3536716	31	0.000412429	0.05806	0.00686	0.49162	1.23609	0.22095	-1.00000	-1.00000
8124	Lower_Rocky	Big_Springs	un	3537532	51	0.491264850	3.00000	0.29328	30.68711	0.47712	0.03571	-1.00000	-1.00000
8133	Lower_Rocky	Big_Springs	un	3541762	63	0.000000062	50.09091	5.96864	420.38062	1.69976	0.47368	-1.00000	-1.00000
8138	Lower_Rocky	Big_Springs	un	3543521	196	0.461538462	2.41667	0.20633	28.30581	0.38322	0.02288	-1.00000	-1.00000
8146	Lower_Rocky	Big_Springs	un	3545969	154	0.000221963	0.05329	0.00631	0.44975	1.27334	0.24476	-1.00000	-1.00000
8151	Lower_Rocky	Big_Springs	un	3547335	49	0.000003955	0.03226	0.00389	0.26769	1.49136	0.34091	-1.00000	-1.00000
8165	Lower_Rocky	Big_Springs	un	3551588	344	0.493506494	2.79310	0.27363	28.51051	0.44609	0.03210	-1.00000	-1.00000
8177	Lower_Rocky	Big_Springs	un	3555730	459	1.000000000	1.92308	0.16389	22.56519	0.28400	0.01884	-1.00000	-1.00000
8184	Lower_Rocky	Big_Springs	un	3557018	135	0.115317596	5.00000	0.54722	45.68572	0.69897	0.06667	-1.00000	-1.00000
8199	Lower_Rocky	Big_Springs	un	3561327	47	0.000000007	65.44444	7.67302	558.18658	1.81587	0.54656	-1.00000	-1.00000
8200	Lower_Rocky	Big_Springs	un	3562027	61	0.464285714	0.41935	0.03596	4.89101	0.37742	0.02098	-1.00000	-1.00000
8207	Lower_Rocky	Big_Springs	un	3565649	486	1.000000000	0.51852	0.04439	6.05718	0.28524	0.01752	-1.00000	-1.00000
8212	Lower_Rocky	Big_Springs	un	3566765	37	0.112630812	3.31579	0.78048	14.08688	0.52059	0.05402	-1.00000	-1.00000
8218	Lower_Rocky	Big_Springs	un	3568171	90	0.055222089	5.86957	0.63881	53.93145	0.76861	0.08333	-1.00000	-1.00000
8221	Lower_Rocky	Big_Springs	un	3568926	9	0.156916444	4.00000	0.76179	21.00327	0.60206	0.05500	-1.00000	-1.00000
8222	Lower_Rocky	Big_Springs	un	3569764	72	0.000000001	96.66666	10.79318	865.77277	1.98528	0.67172	-1.00000	-1.00000
8228	Lower_Rocky	Big_Springs	un	3573070	11	0.000000000	403.00000	34.55322	4700.25635	2.60530	0.93052	-1.00000	-1.00000
8230	Lower_Rocky	Big_Springs	un	3574059	223	1.000000000	1.66667	0.14261	19.47836	0.22185	0.01509	-1.00000	-1.00000
8234	Lower_Rocky	Big_Springs	un	3575664	199	0.481481481	2.23077	0.19093	26.06312	0.34845	0.02032	-1.00000	-1.00000
8238	Lower_Rocky	Big_Springs	un	3577131	19	0.000412429	0.05806	0.00686	0.49162	1.23609	0.22095	-1.00000	-1.00000
8244	Lower_Rocky	Big_Springs	un	3579654	80	0.000368554	16.78947	2.00057	140.90321	1.22504	0.21739	-1.00000	-1.00000
8254	Lower_Rocky	Big_Springs	un	3584347	213	0.481481481	2.23077	0.19093	26.06312	0.34845	0.02032	-1.00000	-1.00000
8271	Lower_Rocky	Big_Springs	un	3593508	23	0.000000001	74.11111	8.74333	628.18793	1.86988	0.57037	-1.00000	-1.00000
8275	Lower_Rocky	Big_Springs	un	3596027	35	0.039250162	0.14483	0.01574	1.33255	0.83915	0.09722	-1.00000	-1.00000
8277	Lower_Rocky	Big_Springs	un	3596783	30	0.779455199	0.76471	0.25340	2.30770	0.11651	0.00437	-1.00000	-1.00000
8280	Lower_Rocky	Big_Springs	un	3598097	469	0.211038961	0.26882	0.02632	2.74562	0.57054	0.04274	-1.00000	-1.00000
8286	Lower_Rocky	Big_Springs	un	3599272	31	0.000000149	51.00000	5.92112	439.27515	1.70757	0.50980	-1.00000	-1.00000
8289	Lower_Rocky	Big_Springs	un	3601004	108	0.482758621	0.45161	0.03880	5.25593	0.34523	0.01880	-1.00000	-1.00000
8312	Lower_Rocky	Big_Springs	un	3611624	124	0.000005219	30.85714	3.70036	257.31656	1.48936	0.35714	-1.00000	-1.00000
8316	Lower_Rocky	Big_Springs	un	3612374	36	0.008914258	0.10345	0.01182	0.90538	0.98528	0.13462	-1.00000	-1.00000
8318	Lower_Rocky	Big_Springs	un	3614117	60	0.227113906	0.28736	0.02808	2.94037	0.54158	0.04142	-1.00000	-1.00000
8321	Lower_Rocky	Big_Springs	un	3615117	264	0.500000000	2.07143	0.17768	24.14955	0.31627	0.01818	-1.00000	-1.00000
8325	Lower_Rocky	Big_Springs	un	3617344	57	0.005211412	0.08756	0.00998	0.76820	1.05771	0.15625	-1.00000	-1.00000
8326	Lower_Rocky	Big_Springs	un	3618153	68	0.000009385	0.03448	0.00411	0.28921	1.46240	0.34146	-1.00000	-1.00000
8339	Lower_Rocky	Big_Springs	un	3624567	26	0.007090887	0.09677	0.01108	0.84530	1.01424	0.13846	-1.00000	-1.00000
8346	Lower_Rocky	Big_Springs	un	3628792	137	0.009307886	0.10599	0.01218	0.92241	0.97473	0.12363	-1.00000	-1.00000
8351	Lower_Rocky	Big_Springs	un	3630307	116	0.237749546	4.14286	0.43577	39.38647	0.61730	0.05091	-1.00000	-1.00000
8355	Lower_Rocky	Big_Springs	un	3631832	79	0.055026667	4.62963	1.11301	19.25714	0.66555	0.08766	-1.00000	-1.00000
8360	Lower_Rocky	Big_Springs	un	3635235	222	0.500000000	2.07143	0.17768	24.14955	0.31627	0.01818	-1.00000	-1.00000
8363	Lower_Rocky	Big_Springs	un	3637574	119	0.055746606	7.66667	0.86905	67.63452	0.88461	0.08286	-1.00000	-1.00000
8364	Lower_Rocky	Big_Springs	un	3638245	73	0.000000128	47.90909	5.68826	403.51169	1.68042	0.46154	-1.00000	-1.00000
8365	Lower_Rocky	Big_Springs	un	3638866	23	0.000000001	84.14286	9.59040	738.24023	1.92502	0.62500	-1.00000	-1.00000
8371	Lower_Rocky	Big_Springs	un	3641245	23	0.000000000	115.00000	12.48383	1059.37024	2.06070	0.72527	-1.00000	-1.00000
8372	Lower_Rocky	Big_Springs	un	3642139	79	0.000019812	0.03941	0.00474	0.32787	1.40441	0.30233	-1.00000	-1.00000
8374	Lower_Rocky	Big_Springs	un	3643099	199	0.010050659	10.00000	1.15273	86.75040	1.00000	0.15027	-1.00000	-1.00000
8378	Lower_Rocky	Big_Springs	un	3644536	6	0.227113906	3.48000	0.34009	35.60907	0.54158	0.04142	-1.00000	-1.00000
8383	Lower_Rocky	Big_Springs	un	3647219	315	0.211038961	0.26882	0.02632	2.74562	0.57054	0.04274	-1.00000	-1.00000
8404	Lower_Rocky	Big_Springs	un	3656817	134	0.000000035	58.55556	6.82739	502.20538	1.76757	0.52632	-1.00000	-1.00000
8410	Lower_Rocky	Big_Springs	un	3659210	66	0.003714274	11.60000	1.34375	100.13750	1.06446	0.16039	-1.00000	-1.00000
8414	Lower_Rocky	Big_Springs	un	3661534	46	0.000001183	29.55556	5.73768	152.24472	1.47064	0.40479	-1.00000	-1.00000
8415	Lower_Rocky	Big_Springs	un	3662332	30	0.000000893	38.66667	4.59785	325.17648	1.58734	0.41420	-1.00000	-1.00000
8417	Lower_Rocky	Big_Springs	un	3663821	13	0.000149176	0.04985	0.00592	0.41989	1.30231	0.25084	-1.00000	-1.00000
8419	Lower_Rocky	Big_Springs	un	3665482	95	0.491833031	3.00000	0.29452	30.55776	0.47712	0.03333	-1.00000	-1.00000
8421	Lower_Rocky	Big_Springs	un	3666469	257	0.481481481	0.44828	0.03837	5.23742	0.34845	0.02032	-1.00000	-1.00000
8423	Lower_Rocky	Big_Springs	un	3667862	88	0.055746141	5.80000	0.63455	53.01424	0.76343	0.07692	-1.00000	-1.00000
8427	Lower_Rocky	Big_Springs	un	3669431	30	0.023501224	0.12169	0.01392	1.06357	0.91473	0.11607	-1.00000	-1.00000
8430	Lower_Rocky	Big_Springs	un	3671805	92	0.776845294	1.21429	0.37977	3.88254	0.08432	0.00199	-1.00000	-1.00000
8436	Lower_Rocky	Big_Springs	un	3675150	287	0.482758621	0.45161	0.03880	5.25593	0.34523	0.01880	-1.00000	-1.00000
8438	Lower_Rocky	Big_Springs	un	3676389	19	0.481481481	0.44828	0.03837	5.23742	0.34845	0.02032	-1.00000	-1.00000
8439	Lower_Rocky	Big_Springs	un	3677190	35	0.001501515	13.73684	1.60737	117.39751	1.13789	0.18729	-1.00000	-1.00000
8448	Lower_Rocky	Big_Springs	un	3681756	105	0.172914882	0.33333	0.07681	1.44661	0.47712	0.03938	-1.00000	-1.00000
8449	Lower_Rocky	Big_Springs	un	3682582	76	0.168867868	0.32571	0.07428	1.42833	0.48716	0.04347	-1.00000	-1.00000
8451	Lower_Rocky	Big_Springs	un	3683344	22	1.000000000	1.80000	0.15437	20.98797	0.25527	0.01576	-1.00000	-1.00000
8459	Lower_Rocky	Big_Springs	un	3686676	114	0.011614480	9.00000	1.04796	77.29334	0.95424	0.12381	-1.00000	-1.00000
8460	Lower_Rocky	Big_Springs	un	3687374	41	0.000000478	30.25000	6.70486	136.47755	1.48073	0.47929	-1.00000	-1.00000
8463	Lower_Rocky	Big_Springs	un	3688786	45	0.000770342	15.63158	1.85831	131.48848	1.19400	0.21104	-1.00000	-1.00000
8484	Lower_Rocky	Big_Springs	un	3696257	339	0.245454545	0.31034	0.03040	3.16783	0.50816	0.03704	-1.00000	-1.00000
8494	Lower_Rocky	Big_Springs	un	3701985	437	0.464285714	0.41935	0.03596	4.89101	0.37742	0.02098	-1.00000	-1.00000
8504	Lower_Rocky	Big_Springs	un	3704769	21	0.000000007	65.44444	7.67302	558.18658	1.81587	0.54656	-1.00000	-1.00000
8508	Lower_Rocky	Big_Springs	un	3706442	10	0.228675136	0.29032	0.02849	2.95801	0.53712	0.03827	-1.00000	-1.00000
8514	Lower_Rocky	Big_Springs	un	3709698	84	0.350846722	4.18182	0.43291	40.39502	0.62137	0.03490	-1.00000	-1.00000
8516	Lower_Rocky	Big_Springs	un	3710270	7	0.000082386	17.72727	3.45526	90.94998	1.24864	0.29574	-1.00000	-1.00000
8518	Lower_Rocky	Big_Springs	un	3711175	75	0.055746141	0.17241	0.01886	1.57593	0.76343	0.07692	-1.00000	-1.00000
8525	Lower_Rocky	Big_Springs	un	3715115	64	0.000000002	65.00000	11.53136	366.39224	1.81291	0.58258	-1.00000	-1.00000
8532	Lower_Rocky	Big_Springs	un	3718725	438	0.496855346	2.58621	0.25274	26.46334	0.41266	0.03077	-1.00000	-1.00000
8536	Lower_Rocky	Big_Springs	un	3720906	130	0.000000029	53.54546	6.39310	448.47025	1.72872	0.48214	-1.00000	-1.00000
8537	Lower_Rocky	Big_Springs	un	3721881	249	0.786244457	1.17333	0.38712	3.55631	0.06942	0.00154	-1.00000	-1.00000
8542	Lower_Rocky	Big_Springs	un	3725105	128	0.500000000	0.48276	0.04141	5.62819	0.31627	0.01818	-1.00000	-1.00000
8543	Lower_Rocky	Big_Springs	un	3725996	116	0.011603269	8.82609	1.01217	76.96327	0.94577	0.12000	-1.00000	-1.00000
8552	Lower_Rocky	Big_Springs	un	3730794	79	0.000000000	725.00000	43.08483	12199.76953	2.86034	1.00000	-1.00000	-1.00000
8565	Lower_Rocky	Big_Springs	un	3736787	439	0.481481481	0.44828	0.03837	5.23742	0.34845	0.02032	-1.00000	-1.00000
8566	Lower_Rocky	Big_Springs	un	3737237	11	0.051107251	6.81818	0.76063	61.11749	0.83367	0.10256	-1.00000	-1.00000
8571	Lower_Rocky	Big_Springs	un	3739916	338	0.227113906	3.48000	0.34009	35.60907	0.54158	0.04142	-1.00000	-1.00000
8576	Lower_Rocky	Big_Springs	un	3740345	6	0.020060790	8.10000	0.90237	72.70824	0.90849	0.12037	-1.00000	-1.00000
8578	Lower_Rocky	Big_Springs	un	3742075	117	0.115317596	5.00000	0.54722	45.68572	0.69897	0.06667	-1.00000	-1.00000
8589	Lower_Rocky	Big_Springs	un	3747833	30	0.225306122	3.52174	0.34246	36.21597	0.54676	0.04514	-1.00000	-1.00000
8596	Lower_Rocky	Big_Springs	un	3752014	68	0.482758621	0.45161	0.03880	5.25593	0.34523	0.01880	-1.00000	-1.00000
8605	Lower_Rocky	Big_Springs	un	3755971	19	0.000000066	52.20000	6.15300	442.84708	1.71767	0.49480	-1.00000	-1.00000
8606	Lower_Rocky	Big_Springs	un	3757120	402	0.245098039	3.24000	0.31597	33.22326	0.51055	0.04000	-1.00000	-1.00000
8607	Lower_Rocky	Big_Springs	un	3757542	66	0.000000415	39.46154	4.75099	327.76617	1.59617	0.41053	-1.00000	-1.00000
8612	Lower_Rocky	Big_Springs	un	3758359	92	0.001992140	13.18182	1.56798	110.81774	1.11998	0.17143	-1.00000	-1.00000
8620	Lower_Rocky	Big_Springs	un	3762651	450	0.461538462	0.41379	0.03533	4.84665	0.38322	0.02288	-1.00000	-1.00000
8626	Lower_Rocky	Big_Springs	un	3764741	61	0.050472183	3.60000	1.14219	11.34667	0.55630	0.09524	-1.00000	-1.00000
8633	Lower_Rocky	Big_Springs	un	3767339	138	0.000054482	0.04509	0.00541	0.37578	1.34589	0.27273	-1.00000	-1.00000
8640	Lower_Rocky	Big_Springs	un	3771241	92	0.068267079	2.81481	0.94588	8.37651	0.44945	0.06323	-1.00000	-1.00000
8650	Lower_Rocky	Big_Springs	un	3775765	9	0.464285714	0.41935	0.03596	4.89101	0.37742	0.02098	-1.00000	-1.00000
8655	Lower_Rocky	Big_Springs	un	3779109	34	0.491833031	3.00000	0.29452	30.55776	0.47712	0.03333	-1.00000	-1.00000
8663	Lower_Rocky	Big_Springs	un	3780752	31	0.000024873	25.00000	3.01424	207.34935	1.39794	0.30769	-1.00000	-1.00000
8669	Lower_Rocky	Big_Springs	un	3782410	152	0.000000415	39.46154	4.75099	327.76617	1.59617	0.41053	-1.00000	-1.00000
8670	Lower_Rocky	Big_Springs	un	3783103	42	0.236897275	4.15385	0.43495	39.66973	0.61845	0.05462	-1.00000	-1.00000
8671	Lower_Rocky	Big_Springs	un	3784088	206	0.461538462	2.41667	0.20633	28.30581	0.38322	0.02288	-1.00000	-1.00000
8675	Lower_Rocky	Big_Springs	un	3785667	58	0.431086671	2.16667	0.36328	12.92254	0.33579	0.01333	-1.00000	-1.00000
8678	Lower_Rocky	Big_Springs	un	3787428	139	0.016354234	8.70000	0.97139	77.91955	0.93952	0.12411	-1.00000	-1.00000
8687	Lower_Rocky	Big_Springs	un	3791654	334	0.444444444	0.38710	0.03311	4.52610	0.41218	0.02358	-1.00000	-1.00000
8691	Lower_Rocky	Big_Springs	un	3793808	156	0.500000000	2.07692	0.17741	24.31412	0.31742	0.01961	-1.00000	-1.00000
8694	Lower_Rocky	Big_Springs	un	3794565	116	0.009307886	0.10599	0.01218	0.92241	0.97473	0.12363	-1.00000	-1.00000
8696	Lower_Rocky	Big_Springs	un	3795236	15	0.115317596	5.00000	0.54722	45.68572	0.69897	0.06667	-1.00000	-1.00000
8702	Lower_Rocky	Big_Springs	un	3797032	129	0.000000000	675.00000	40.04383	11378.15820	2.82930	1.00000	-1.00000	-1.00000
8706	Lower_Rocky	Big_Springs	un	3798742	280	0.112015456	5.40000	0.58948	49.46759	0.73239	0.07429	-1.00000	-1.00000
8707	Lower_Rocky	Big_Springs	un	3799403	54	1.000000000	1.80000	0.15437	20.98797	0.25527	0.01576	-1.00000	-1.00000
8710	Lower_Rocky	Big_Springs	un	3801633	24	0.013439958	0.10753	0.01203	0.96116	0.96848	0.12755	-1.00000	-1.00000
8712	Lower_Rocky	Big_Springs	un	3802322	35	0.000000000	106.33334	11.91992	948.56152	2.02667	0.68531	-1.00000	-1.00000
8717	Lower_Rocky	Big_Springs	un	3804784	140	0.106170599	0.20968	0.02205	1.99431	0.67845	0.05844	-1.00000	-1.00000
8721	Lower_Rocky	Big_Springs	un	3806285	50	0.482758621	0.45161	0.03880	5.25593	0.34523	0.01880	-1.00000	-1.00000
8727	Lower_Rocky	Big_Springs	un	3810595	350	0.500000000	0.48276	0.04141	5.62819	0.31627	0.01818	-1.00000	-1.00000
8729	Lower_Rocky	Big_Springs	un	3811213	141	0.006052453	5.49231	1.63196	18.48413	0.73975	0.14614	-1.00000	-1.00000
8732	Lower_Rocky	Big_Springs	un	3813125	383	0.500000000	2.07143	0.17768	24.14955	0.31627	0.01818	-1.00000	-1.00000
8734	Lower_Rocky	Big_Springs	un	3813643	38	0.005105438	0.09483	0.01103	0.81529	1.02307	0.14286	-1.00000	-1.00000
8735	Lower_Rocky	Big_Springs	un	3814533	143	1.000000000	1.76923	0.15037	20.81635	0.24778	0.00405	-1.00000	-1.00000
8743	Lower_Rocky	Big_Springs	un	3817614	162	1.000000000	1.66667	0.14261	19.47836	0.22185	0.01509	-1.00000	-1.00000
8749	Lower_Rocky	Big_Springs	un	3820011	269	0.117647059	4.50000	0.46992	43.09288	0.65321	0.06122	-1.00000	-1.00000
8752	Lower_Rocky	Big_Springs	un	3822256	26	1.000000000	1.93333	0.16614	22.49763	0.28631	0.01637	-1.00000	-1.00000
8757	Lower_Rocky	Big_Springs	un	3826163	40	0.000977321	0.06513	0.00758	0.55974	1.18619	0.21212	-1.00000	-1.00000
8759	Lower_Rocky	Big_Springs	un	3827748	6	0.005105438	0.09483	0.01103	0.81529	1.02307	0.14286	-1.00000	-1.00000
8764	Lower_Rocky	Big_Springs	un	3832136	493	1.000000000	1.92857	0.16509	22.52900	0.28524	0.01752	-1.00000	-1.00000
8766	Lower_Rocky	Big_Springs	un	3833438	152	0.048259363	0.16129	0.01768	1.47141	0.79239	0.07937	-1.00000	-1.00000
8780	Lower_Rocky	Big_Springs	un	3839092	43	0.000019812	25.37500	3.05000	211.11198	1.40441	0.30233	-1.00000	-1.00000
8781	Lower_Rocky	Big_Springs	un	3839940	51	0.500000000	2.07143	0.17768	24.14955	0.31627	0.01818	-1.00000	-1.00000
8796	Lower_Rocky	Big_Springs	un	3845596	133	0.111055145	0.18400	0.01997	1.69499	0.73518	0.08027	-1.00000	-1.00000
8809	Lower_Rocky	Big_Springs	un	3851922	75	0.033599894	0.13548	0.01475	1.24418	0.86811	0.10000	-1.00000	-1.00000
8818	Lower_Rocky	Big_Springs	un	3854335	125	0.000008788	28.33333	3.41461	235.10054	1.45230	0.33684	-1.00000	-1.00000
8819	Lower_Rocky	Big_Springs	un	3855094	138	0.007830117	0.07407	0.00847	0.64806	1.13033	0.15381	-1.00000	-1.00000
8828	Lower_Rocky	Big_Springs	un	3857120	49	0.009307886	0.10599	0.01218	0.92241	0.97473	0.12363	-1.00000	-1.00000
