# Locus ID	Pop 1 ID	Pop 2 ID	Chr	BP	Column	Fisher's P	Odds Ratio	CI Low	CI High	LOD	AMOVA Fst	Smoothed AMOVA Fst	Smoothed AMOVA Fst P-value
4475	Gandy	Leland_Harris	un	1861342	405	1.000000000	0.52000	0.04432	6.10163	0.28400	0.01884	-1.00000	-1.00000
4481	Gandy	Leland_Harris	un	1864412	143	0.245762712	0.31183	0.03067	3.17041	0.50608	0.03448	-1.00000	-1.00000
4500	Gandy	Leland_Harris	un	1872819	18	0.106170599	4.76923	0.50143	45.36166	0.67845	0.05844	-1.00000	-1.00000
4513	Gandy	Leland_Harris	un	1881121	81	1.000000000	1.00000	0.13081	7.64451	0.00000	0.00000	-1.00000	-1.00000
4530	Gandy	Leland_Harris	un	1887997	60	0.002836355	0.08065	0.00936	0.69479	1.09342	0.16484	-1.00000	-1.00000
4531	Gandy	Leland_Harris	un	1889168	411	1.000000000	0.51852	0.04439	6.05718	0.28524	0.01752	-1.00000	-1.00000
4545	Gandy	Leland_Harris	un	1896022	43	0.000000219	43.50000	5.20513	363.53574	1.63849	0.43590	-1.00000	-1.00000
4551	Gandy	Leland_Harris	un	1898390	19	0.093795094	0.19355	0.02029	1.84594	0.71321	0.06531	-1.00000	-1.00000
4552	Gandy	Leland_Harris	un	1899271	65	0.493212670	0.36000	0.03511	3.69147	0.44370	0.03429	-1.00000	-1.00000
4562	Gandy	Leland_Harris	un	1903456	392	0.480000000	0.44444	0.03787	5.21605	0.35218	0.02211	-1.00000	-1.00000
4565	Gandy	Leland_Harris	un	1905410	117	0.576339047	1.40816	0.44528	4.45325	0.14865	0.00568	-1.00000	-1.00000
4573	Gandy	Leland_Harris	un	1908690	51	0.000000000	237.66667	23.20264	2434.44067	2.37597	0.85938	-1.00000	-1.00000
4578	Gandy	Leland_Harris	un	1912055	23	0.001621509	13.28571	1.56470	112.80769	1.12338	0.17143	-1.00000	-1.00000
4598	Gandy	Leland_Harris	un	1920421	70	0.228675136	0.29032	0.02849	2.95801	0.53712	0.03827	-1.00000	-1.00000
4601	Gandy	Leland_Harris	un	1921736	28	0.000094312	20.66667	2.47792	172.36687	1.31527	0.25076	-1.00000	-1.00000
4605	Gandy	Leland_Harris	un	1923945	63	0.284731514	2.06061	0.70994	5.98091	0.31399	0.03193	-1.00000	-1.00000
4609	Gandy	Leland_Harris	un	1926402	236	0.094815285	6.42857	0.69714	59.27980	0.80811	0.06198	-1.00000	-1.00000
4612	Gandy	Leland_Harris	un	1929000	527	1.000000000	0.52000	0.04432	6.10163	0.28400	0.01884	-1.00000	-1.00000
4613	Gandy	Leland_Harris	un	1929267	26	0.003937952	0.08871	0.01034	0.76118	1.05203	0.14706	-1.00000	-1.00000
4624	Gandy	Leland_Harris	un	1934725	52	0.500000000	2.06667	0.17791	24.00734	0.31527	0.01695	-1.00000	-1.00000
4626	Gandy	Leland_Harris	un	1935511	127	0.444444444	0.38710	0.03311	4.52610	0.41218	0.02358	-1.00000	-1.00000
4635	Gandy	Leland_Harris	un	1939699	433	0.104821803	0.20690	0.02165	1.97698	0.68425	0.06335	-1.00000	-1.00000
4639	Gandy	Leland_Harris	un	1941802	67	0.000992970	0.07071	0.00844	0.59208	1.15054	0.18841	-1.00000	-1.00000
4643	Gandy	Leland_Harris	un	1944284	222	0.500000000	2.07143	0.17768	24.14955	0.31627	0.01818	-1.00000	-1.00000
4645	Gandy	Leland_Harris	un	1945728	18	0.572859841	0.65455	0.21376	2.00430	0.18406	0.00955	-1.00000	-1.00000
4677	Gandy	Leland_Harris	un	1959815	112	0.033158285	0.16071	0.03059	0.84423	0.79395	0.09851	-1.00000	-1.00000
4678	Gandy	Leland_Harris	un	1961022	513	0.500000000	0.48148	0.04113	5.63661	0.31742	0.01961	-1.00000	-1.00000
4683	Gandy	Leland_Harris	un	1962468	408	0.481481481	2.23077	0.19093	26.06312	0.34845	0.02032	-1.00000	-1.00000
4685	Gandy	Leland_Harris	un	1963862	234	0.500000000	0.48276	0.04141	5.62819	0.31627	0.01818	-1.00000	-1.00000
4698	Gandy	Leland_Harris	un	1971023	94	0.063090966	0.26667	0.07117	0.99913	0.57403	0.07598	-1.00000	-1.00000
4701	Gandy	Leland_Harris	un	1972676	93	0.040703531	0.14839	0.01622	1.35779	0.82860	0.08876	-1.00000	-1.00000
4723	Gandy	Leland_Harris	un	1980740	13	0.000067852	15.00000	3.60617	62.39314	1.17609	0.30612	-1.00000	-1.00000
4726	Gandy	Leland_Harris	un	1982387	117	0.245762712	3.20690	0.31542	32.60509	0.50608	0.03448	-1.00000	-1.00000
4727	Gandy	Leland_Harris	un	1983226	61	1.000000000	0.52000	0.04432	6.10163	0.28400	0.01884	-1.00000	-1.00000
4728	Gandy	Leland_Harris	un	1984011	34	0.000000001	79.75000	9.27583	685.65979	1.90173	0.60000	-1.00000	-1.00000
4734	Gandy	Leland_Harris	un	1985547	14	0.000006020	21.00000	4.92388	89.56348	1.32222	0.41026	-1.00000	-1.00000
4772	Gandy	Leland_Harris	un	2002370	47	0.001066945	0.05455	0.00639	0.46588	1.26324	0.20833	-1.00000	-1.00000
4773	Gandy	Leland_Harris	un	2003138	26	0.064096965	3.88889	0.92542	16.34233	0.58983	0.07143	-1.00000	-1.00000
4774	Gandy	Leland_Harris	un	2004081	130	0.000146857	10.50000	2.93643	37.54554	1.02119	0.27359	-1.00000	-1.00000
4784	Gandy	Leland_Harris	un	2008098	31	0.000231154	15.16667	2.96597	77.55574	1.18089	0.26117	-1.00000	-1.00000
4785	Gandy	Leland_Harris	un	2008890	17	0.001011425	9.72222	2.33983	40.39675	0.98777	0.21532	-1.00000	-1.00000
4798	Gandy	Leland_Harris	un	2015194	251	0.500000000	0.48000	0.04081	5.64636	0.31876	0.02128	-1.00000	-1.00000
4804	Gandy	Leland_Harris	un	2017426	63	0.014812697	0.17391	0.04216	0.71732	0.75967	0.12206	-1.00000	-1.00000
4812	Gandy	Leland_Harris	un	2022453	104	0.245454545	3.22222	0.31567	32.89072	0.50816	0.03704	-1.00000	-1.00000
4824	Gandy	Leland_Harris	un	2026579	215	0.589502262	0.40741	0.03461	4.79552	0.38997	0.01037	-1.00000	-1.00000
4842	Gandy	Leland_Harris	un	2036583	142	0.500000000	0.48276	0.04141	5.62819	0.31627	0.01818	-1.00000	-1.00000
4859	Gandy	Leland_Harris	un	2044632	75	0.047272578	0.15862	0.01730	1.45424	0.79964	0.08615	-1.00000	-1.00000
4861	Gandy	Leland_Harris	un	2045375	26	0.000000353	30.00000	6.68240	134.68205	1.47712	0.46026	-1.00000	-1.00000
4866	Gandy	Leland_Harris	un	2048766	71	0.181502388	0.20000	0.02069	1.93368	0.69897	0.04558	-1.00000	-1.00000
4885	Gandy	Leland_Harris	un	2057819	218	1.000000000	1.92857	0.16509	22.52900	0.28524	0.01752	-1.00000	-1.00000
4895	Gandy	Leland_Harris	un	2064262	111	0.000000135	33.00000	7.39359	147.28976	1.51851	0.47875	-1.00000	-1.00000
4896	Gandy	Leland_Harris	un	2065105	92	0.026092774	0.13978	0.01580	1.23690	0.85454	0.09091	-1.00000	-1.00000
4897	Gandy	Leland_Harris	un	2065917	71	0.000587549	0.06207	0.00732	0.52657	1.20713	0.21538	-1.00000	-1.00000
4898	Gandy	Leland_Harris	un	2066996	414	0.245762712	3.20690	0.31542	32.60509	0.50608	0.03448	-1.00000	-1.00000
4902	Gandy	Leland_Harris	un	2068749	485	0.480000000	0.44444	0.03787	5.21605	0.35218	0.02211	-1.00000	-1.00000
4906	Gandy	Leland_Harris	un	2070868	21	0.120255746	0.21600	0.02358	1.97870	0.66555	0.06400	-1.00000	-1.00000
4913	Gandy	Leland_Harris	un	2074922	83	0.000000004	67.66666	7.95342	575.69940	1.83037	0.55556	-1.00000	-1.00000
4929	Gandy	Leland_Harris	un	2082093	253	0.500000000	0.48276	0.04141	5.62819	0.31627	0.01818	-1.00000	-1.00000
4933	Gandy	Leland_Harris	un	2084303	19	0.501002540	1.84211	0.46359	7.31972	0.26531	0.01530	-1.00000	-1.00000
4934	Gandy	Leland_Harris	un	2085217	12	0.000081590	29.54545	3.42761	254.67741	1.47049	0.31350	-1.00000	-1.00000
4940	Gandy	Leland_Harris	un	2089251	130	0.093795094	5.16667	0.54173	49.27621	0.71321	0.06531	-1.00000	-1.00000
4947	Gandy	Leland_Harris	un	2091558	114	0.482758621	0.45161	0.03880	5.25593	0.34523	0.01880	-1.00000	-1.00000
4950	Gandy	Leland_Harris	un	2094082	151	0.491264850	0.33333	0.03259	3.40968	0.47712	0.03571	-1.00000	-1.00000
4956	Gandy	Leland_Harris	un	2097396	312	1.000000000	1.92857	0.16509	22.52900	0.28524	0.01752	-1.00000	-1.00000
4967	Gandy	Leland_Harris	un	2102671	147	0.245762712	0.31183	0.03067	3.17041	0.50608	0.03448	-1.00000	-1.00000
4970	Gandy	Leland_Harris	un	2104999	77	0.237749546	0.24138	0.02539	2.29481	0.61730	0.05091	-1.00000	-1.00000
4974	Gandy	Leland_Harris	un	2106371	134	0.000000773	36.66667	6.62465	202.94589	1.56427	0.47657	-1.00000	-1.00000
4994	Gandy	Leland_Harris	un	2114359	50	0.056199822	0.17419	0.01914	1.58503	0.75897	0.07143	-1.00000	-1.00000
4995	Gandy	Leland_Harris	un	2115393	143	0.021448606	0.12903	0.01454	1.14498	0.88930	0.10108	-1.00000	-1.00000
4996	Gandy	Leland_Harris	un	2116071	57	0.000967802	14.09091	1.67949	118.22271	1.14894	0.17647	-1.00000	-1.00000
5014	Gandy	Leland_Harris	un	2123255	20	0.411195674	1.77273	0.59871	5.24888	0.24864	0.01993	-1.00000	-1.00000
5047	Gandy	Leland_Harris	un	2138454	54	0.000000000	188.50000	19.78095	1796.28625	2.27531	0.80645	-1.00000	-1.00000
5068	Gandy	Leland_Harris	un	2148494	150	0.000051887	23.25000	2.77021	195.13420	1.36642	0.28205	-1.00000	-1.00000
5079	Gandy	Leland_Harris	un	2152854	10	0.048259363	0.16129	0.01768	1.47141	0.79239	0.07937	-1.00000	-1.00000
5092	Gandy	Leland_Harris	un	2160588	408	0.225306122	3.52174	0.34246	36.21597	0.54676	0.04514	-1.00000	-1.00000
5112	Gandy	Leland_Harris	un	2168620	387	1.000000000	0.60870	0.05185	7.14645	0.21560	0.00294	-1.00000	-1.00000
5117	Gandy	Leland_Harris	un	2170673	46	0.000412429	17.22222	2.03411	145.81563	1.23609	0.22095	-1.00000	-1.00000
5119	Gandy	Leland_Harris	un	2171532	105	0.119838411	0.33333	0.09390	1.18323	0.47712	0.05580	-1.00000	-1.00000
5145	Gandy	Leland_Harris	un	2181716	27	0.032209426	0.19565	0.04789	0.79940	0.70852	0.10274	-1.00000	-1.00000
5165	Gandy	Leland_Harris	un	2189929	291	0.481481481	2.23077	0.19093	26.06312	0.34845	0.02032	-1.00000	-1.00000
5174	Gandy	Leland_Harris	un	2196182	14	0.205483403	0.40000	0.10180	1.57177	0.39794	0.03704	-1.00000	-1.00000
5176	Gandy	Leland_Harris	un	2197905	204	0.493212670	2.77778	0.27089	28.48358	0.44370	0.03429	-1.00000	-1.00000
5184	Gandy	Leland_Harris	un	2200989	17	0.002587025	0.07759	0.00894	0.67309	1.11022	0.18148	-1.00000	-1.00000
5190	Gandy	Leland_Harris	un	2204458	278	1.000000000	1.26087	0.07475	21.26724	0.10067	0.00048	-1.00000	-1.00000
5193	Gandy	Leland_Harris	un	2206099	408	0.103265306	0.20370	0.02120	1.95699	0.69100	0.06915	-1.00000	-1.00000
5197	Gandy	Leland_Harris	un	2206854	359	0.192872117	0.24731	0.02414	2.53324	0.60676	0.04808	-1.00000	-1.00000
5201	Gandy	Leland_Harris	un	2207506	145	0.786244457	0.85227	0.28119	2.58319	0.06942	0.00154	-1.00000	-1.00000
5206	Gandy	Leland_Harris	un	2210209	450	0.461538462	0.41379	0.03533	4.84665	0.38322	0.02288	-1.00000	-1.00000
5211	Gandy	Leland_Harris	un	2212277	13	0.002136329	6.92593	2.06222	23.26060	0.84048	0.19728	-1.00000	-1.00000
5218	Gandy	Leland_Harris	un	2214797	67	0.002965620	0.10000	0.01924	0.51976	1.00000	0.17500	-1.00000	-1.00000
5219	Gandy	Leland_Harris	un	2215622	108	0.002836355	12.40000	1.43928	106.83144	1.09342	0.16484	-1.00000	-1.00000
5222	Gandy	Leland_Harris	un	2217971	57	0.276232866	1.90909	0.62027	5.87591	0.28083	0.02564	-1.00000	-1.00000
5226	Gandy	Leland_Harris	un	2219517	11	0.000000000	95.28571	10.92729	830.88916	1.97903	0.64706	-1.00000	-1.00000
5227	Gandy	Leland_Harris	un	2220317	11	0.000149176	20.05882	2.38159	168.94432	1.30231	0.25084	-1.00000	-1.00000
5232	Gandy	Leland_Harris	un	2222603	193	0.500000000	2.07143	0.17768	24.14955	0.31627	0.01818	-1.00000	-1.00000
5233	Gandy	Leland_Harris	un	2222941	61	0.227113906	0.28736	0.02808	2.94037	0.54158	0.04142	-1.00000	-1.00000
5237	Gandy	Leland_Harris	un	2225313	92	0.055746141	0.17241	0.01886	1.57593	0.76343	0.07692	-1.00000	-1.00000
5245	Gandy	Leland_Harris	un	2228150	435	0.500000000	0.48148	0.04113	5.63661	0.31742	0.01961	-1.00000	-1.00000
5248	Gandy	Leland_Harris	un	2230200	53	0.094661449	0.34286	0.10742	1.09428	0.46489	0.06028	-1.00000	-1.00000
5249	Gandy	Leland_Harris	un	2230952	9	0.000245867	0.05161	0.00606	0.43972	1.28724	0.25000	-1.00000	-1.00000
5273	Gandy	Leland_Harris	un	2239725	126	0.000000000	116.00000	13.04689	1031.35706	2.06446	0.69697	-1.00000	-1.00000
5287	Gandy	Leland_Harris	un	2245135	11	0.481481481	0.44828	0.03837	5.23742	0.34845	0.02032	-1.00000	-1.00000
5295	Gandy	Leland_Harris	un	2247149	528	1.000000000	1.78571	0.15251	20.90852	0.25181	0.01681	-1.00000	-1.00000
5299	Gandy	Leland_Harris	un	2248239	67	0.103265306	0.20370	0.02120	1.95699	0.69100	0.06915	-1.00000	-1.00000
5305	Gandy	Leland_Harris	un	2251160	57	0.000002252	36.16667	4.27468	305.99435	1.55831	0.39634	-1.00000	-1.00000
5311	Gandy	Leland_Harris	un	2254143	8	1.000000000	1.93333	0.16614	22.49763	0.28631	0.01637	-1.00000	-1.00000
5312	Gandy	Leland_Harris	un	2255083	132	0.376382852	0.51515	0.15588	1.70246	0.28807	0.02305	-1.00000	-1.00000
5329	Gandy	Leland_Harris	un	2260281	29	0.140971416	0.36797	0.10696	1.26584	0.43419	0.04816	-1.00000	-1.00000
5332	Gandy	Leland_Harris	un	2263010	190	0.500000000	0.48000	0.04081	5.64636	0.31876	0.02128	-1.00000	-1.00000
5335	Gandy	Leland_Harris	un	2264811	356	0.491264850	0.33333	0.03259	3.40968	0.47712	0.03571	-1.00000	-1.00000
5341	Gandy	Leland_Harris	un	2267175	348	0.500000000	2.06667	0.17791	24.00734	0.31527	0.01695	-1.00000	-1.00000
5351	Gandy	Leland_Harris	un	2273396	71	0.005105438	10.54545	1.22656	90.66576	1.02307	0.14286	-1.00000	-1.00000
5358	Gandy	Leland_Harris	un	2276773	71	0.000234472	25.00000	2.90330	215.27237	1.39794	0.27635	-1.00000	-1.00000
5363	Gandy	Leland_Harris	un	2279202	115	0.245762712	0.31183	0.03067	3.17041	0.50608	0.03448	-1.00000	-1.00000
5366	Gandy	Leland_Harris	un	2280743	119	0.245283019	0.28000	0.02931	2.67453	0.55284	0.04706	-1.00000	-1.00000
5368	Gandy	Leland_Harris	un	2282364	63	0.000149176	20.05882	2.38159	168.94432	1.30231	0.25084	-1.00000	-1.00000
5380	Gandy	Leland_Harris	un	2289816	72	0.491833031	0.33333	0.03272	3.39531	0.47712	0.03333	-1.00000	-1.00000
5392	Gandy	Leland_Harris	un	2295837	415	1.000000000	1.93333	0.16614	22.49763	0.28631	0.01637	-1.00000	-1.00000
5395	Gandy	Leland_Harris	un	2297068	95	0.055222089	0.17037	0.01854	1.56542	0.76861	0.08333	-1.00000	-1.00000
5410	Gandy	Leland_Harris	un	2302752	140	0.048259363	0.16129	0.01768	1.47141	0.79239	0.07937	-1.00000	-1.00000
5413	Gandy	Leland_Harris	un	2303418	17	0.461396797	0.42857	0.09353	1.96388	0.36798	0.02564	-1.00000	-1.00000
5414	Gandy	Leland_Harris	un	2304640	436	0.480000000	0.44444	0.03787	5.21605	0.35218	0.02211	-1.00000	-1.00000
5444	Gandy	Leland_Harris	un	2316455	493	0.500000000	0.48000	0.04081	5.64636	0.31876	0.02128	-1.00000	-1.00000
5448	Gandy	Leland_Harris	un	2317688	191	1.000000000	1.07407	0.06396	18.03732	0.03103	0.00004	-1.00000	-1.00000
5452	Gandy	Leland_Harris	un	2318879	72	0.000355389	0.05517	0.00646	0.47099	1.25828	0.24419	-1.00000	-1.00000
5456	Gandy	Leland_Harris	un	2320611	125	0.493506494	0.35802	0.03507	3.65452	0.44609	0.03210	-1.00000	-1.00000
5462	Gandy	Leland_Harris	un	2323837	14	0.238703141	3.15789	0.55051	18.11471	0.49940	0.03580	-1.00000	-1.00000
5476	Gandy	Leland_Harris	un	2331879	40	0.056199822	0.17419	0.01914	1.58503	0.75897	0.07143	-1.00000	-1.00000
5484	Gandy	Leland_Harris	un	2335085	76	0.001340622	12.00000	2.35431	61.16448	1.07918	0.20684	-1.00000	-1.00000
5490	Gandy	Leland_Harris	un	2338376	57	1.000000000	1.78571	0.15251	20.90852	0.25181	0.01681	-1.00000	-1.00000
5500	Gandy	Leland_Harris	un	2343483	422	0.500000000	2.07143	0.17768	24.14955	0.31627	0.01818	-1.00000	-1.00000
5508	Gandy	Leland_Harris	un	2347045	72	0.612440191	0.33333	0.03259	3.40968	0.47712	0.01607	-1.00000	-1.00000
5511	Gandy	Leland_Harris	un	2348046	316	0.464285714	0.41935	0.03596	4.89101	0.37742	0.02098	-1.00000	-1.00000
5517	Gandy	Leland_Harris	un	2350981	23	0.024822695	0.13333	0.01482	1.19995	0.87506	0.11628	-1.00000	-1.00000
5521	Gandy	Leland_Harris	un	2352253	460	0.500000000	2.07143	0.17768	24.14955	0.31627	0.01818	-1.00000	-1.00000
5523	Gandy	Leland_Harris	un	2353543	86	1.000000000	1.11111	0.31814	3.88061	0.04576	0.00051	-1.00000	-1.00000
5532	Gandy	Leland_Harris	un	2356324	284	0.500000000	2.07692	0.17741	24.31412	0.31742	0.01961	-1.00000	-1.00000
5550	Gandy	Leland_Harris	un	2366012	283	1.000000000	0.85185	0.05042	14.39326	0.06964	0.00024	-1.00000	-1.00000
5551	Gandy	Leland_Harris	un	2366656	112	0.040703531	6.73913	0.73649	61.66531	0.82860	0.08876	-1.00000	-1.00000
5556	Gandy	Leland_Harris	un	2370045	294	0.500000000	0.48148	0.04113	5.63661	0.31742	0.01961	-1.00000	-1.00000
5558	Gandy	Leland_Harris	un	2371656	276	0.500000000	2.07143	0.17768	24.14955	0.31627	0.01818	-1.00000	-1.00000
5568	Gandy	Leland_Harris	un	2375437	45	0.118181818	0.22414	0.02352	2.13589	0.64948	0.05660	-1.00000	-1.00000
5576	Gandy	Leland_Harris	un	2380047	81	0.480000000	2.25000	0.19172	26.40626	0.35218	0.02211	-1.00000	-1.00000
5581	Gandy	Leland_Harris	un	2383508	157	0.010399967	0.10185	0.01182	0.87768	0.99203	0.13830	-1.00000	-1.00000
5614	Gandy	Leland_Harris	un	2400369	140	0.780390664	1.25000	0.40892	3.82101	0.09691	0.00265	-1.00000	-1.00000
5616	Gandy	Leland_Harris	un	2401940	92	0.048259363	6.20000	0.67962	56.56101	0.79239	0.07937	-1.00000	-1.00000
5623	Gandy	Leland_Harris	un	2404427	148	0.001886343	0.07407	0.00875	0.62673	1.13033	0.18571	-1.00000	-1.00000
5629	Gandy	Leland_Harris	un	2407925	59	0.500000000	2.06667	0.17791	24.00734	0.31527	0.01695	-1.00000	-1.00000
5633	Gandy	Leland_Harris	un	2410381	75	0.093795094	5.16667	0.54173	49.27621	0.71321	0.06531	-1.00000	-1.00000
5652	Gandy	Leland_Harris	un	2417817	56	0.007466388	4.88571	1.52964	15.60507	0.68893	0.14017	-1.00000	-1.00000
5661	Gandy	Leland_Harris	un	2420391	145	0.482758621	0.45161	0.03880	5.25593	0.34523	0.01880	-1.00000	-1.00000
5674	Gandy	Leland_Harris	un	2424363	86	0.114880414	0.20000	0.02178	1.83684	0.69897	0.07143	-1.00000	-1.00000
5676	Gandy	Leland_Harris	un	2425986	109	0.000000149	51.00000	5.92112	439.27515	1.70757	0.50980	-1.00000	-1.00000
5683	Gandy	Leland_Harris	un	2428293	152	1.000000000	0.60000	0.05134	7.01221	0.22185	0.01509	-1.00000	-1.00000
5696	Gandy	Leland_Harris	un	2435590	339	0.228675136	0.29032	0.02849	2.95801	0.53712	0.03827	-1.00000	-1.00000
5697	Gandy	Leland_Harris	un	2436015	41	0.021448606	7.75000	0.87337	68.77064	0.88930	0.10108	-1.00000	-1.00000
5698	Gandy	Leland_Harris	un	2436939	103	0.017220725	0.11828	0.01329	1.05307	0.92709	0.11312	-1.00000	-1.00000
5699	Gandy	Leland_Harris	un	2437662	72	0.011603269	8.82609	1.01217	76.96327	0.94577	0.12000	-1.00000	-1.00000
5709	Gandy	Leland_Harris	un	2441301	470	1.000000000	0.85185	0.05042	14.39326	0.06964	0.00024	-1.00000	-1.00000
5722	Gandy	Leland_Harris	un	2448358	251	1.000000000	0.56000	0.04783	6.55691	0.25181	0.01681	-1.00000	-1.00000
5745	Gandy	Leland_Harris	un	2460791	140	0.228675136	3.44444	0.33807	35.09441	0.53712	0.03827	-1.00000	-1.00000
5748	Gandy	Leland_Harris	un	2462596	357	1.000000000	0.56000	0.04783	6.55691	0.25181	0.01681	-1.00000	-1.00000
5750	Gandy	Leland_Harris	un	2463909	57	0.001066945	0.05455	0.00639	0.46588	1.26324	0.20833	-1.00000	-1.00000
5757	Gandy	Leland_Harris	un	2467344	442	0.480000000	2.25000	0.19172	26.40626	0.35218	0.02211	-1.00000	-1.00000
5788	Gandy	Leland_Harris	un	2479832	19	0.026092774	0.13978	0.01580	1.23690	0.85454	0.09091	-1.00000	-1.00000
5797	Gandy	Leland_Harris	un	2485491	72	0.004279824	0.08444	0.00983	0.72525	1.07343	0.17582	-1.00000	-1.00000
5820	Gandy	Leland_Harris	un	2494325	465	0.500000000	0.48276	0.04141	5.62819	0.31627	0.01818	-1.00000	-1.00000
5821	Gandy	Leland_Harris	un	2494739	64	0.103265306	0.20370	0.02120	1.95699	0.69100	0.06915	-1.00000	-1.00000
5827	Gandy	Leland_Harris	un	2496261	30	0.491833031	0.33333	0.03272	3.39531	0.47712	0.03333	-1.00000	-1.00000
5830	Gandy	Leland_Harris	un	2498123	372	0.227113906	0.28736	0.02808	2.94037	0.54158	0.04142	-1.00000	-1.00000
5839	Gandy	Leland_Harris	un	2500256	68	0.710775906	0.72000	0.14561	3.56024	0.14267	0.00292	-1.00000	-1.00000
5842	Gandy	Leland_Harris	un	2501009	14	0.061344450	3.00000	0.97908	9.19233	0.47712	0.07033	-1.00000	-1.00000
5854	Gandy	Leland_Harris	un	2507001	185	1.000000000	1.92857	0.16509	22.52900	0.28524	0.01752	-1.00000	-1.00000
5862	Gandy	Leland_Harris	un	2511629	129	0.014702348	0.12821	0.02441	0.67344	0.89209	0.13731	-1.00000	-1.00000
5874	Gandy	Leland_Harris	un	2514706	103	0.000355389	18.12500	2.12319	154.72722	1.25828	0.24419	-1.00000	-1.00000
5907	Gandy	Leland_Harris	un	2526781	81	0.001858792	0.05926	0.00693	0.50704	1.22724	0.18736	-1.00000	-1.00000
5922	Gandy	Leland_Harris	un	2534524	94	0.245454545	0.31034	0.03040	3.16783	0.50816	0.03704	-1.00000	-1.00000
5927	Gandy	Leland_Harris	un	2537604	139	0.482758621	2.21429	0.19026	25.77014	0.34523	0.01880	-1.00000	-1.00000
5928	Gandy	Leland_Harris	un	2538323	45	0.025728988	0.13793	0.01551	1.22635	0.86034	0.09804	-1.00000	-1.00000
5947	Gandy	Leland_Harris	un	2545031	300	0.500000000	0.48148	0.04113	5.63661	0.31742	0.01961	-1.00000	-1.00000
5949	Gandy	Leland_Harris	un	2545695	167	1.000000000	1.66667	0.14261	19.47836	0.22185	0.01509	-1.00000	-1.00000
5961	Gandy	Leland_Harris	un	2551045	233	1.000000000	0.51852	0.04439	6.05718	0.28524	0.01752	-1.00000	-1.00000
5964	Gandy	Leland_Harris	un	2553150	16	0.021448606	0.12903	0.01454	1.14498	0.88930	0.10108	-1.00000	-1.00000
5972	Gandy	Leland_Harris	un	2557710	418	0.245454545	3.22222	0.31567	32.89072	0.50816	0.03704	-1.00000	-1.00000
5976	Gandy	Leland_Harris	un	2559715	129	0.000000001	84.14286	9.59040	738.24023	1.92502	0.62500	-1.00000	-1.00000
5979	Gandy	Leland_Harris	un	2561375	119	0.039739833	3.94286	1.14456	13.58259	0.59581	0.09267	-1.00000	-1.00000
5995	Gandy	Leland_Harris	un	2570353	295	0.021448606	7.75000	0.87337	68.77064	0.88930	0.10108	-1.00000	-1.00000
5997	Gandy	Leland_Harris	un	2571029	104	0.000000000	100.00000	11.19296	893.41876	2.00000	0.67980	-1.00000	-1.00000
6005	Gandy	Leland_Harris	un	2574282	84	0.009307886	0.10599	0.01218	0.92241	0.97473	0.12363	-1.00000	-1.00000
6007	Gandy	Leland_Harris	un	2575912	71	0.118181818	0.22414	0.02352	2.13589	0.64948	0.05660	-1.00000	-1.00000
6014	Gandy	Leland_Harris	un	2578652	423	1.000000000	1.92857	0.16509	22.52900	0.28524	0.01752	-1.00000	-1.00000
6018	Gandy	Leland_Harris	un	2580858	37	0.115317596	0.20000	0.02189	1.82743	0.69897	0.06667	-1.00000	-1.00000
6033	Gandy	Leland_Harris	un	2584767	113	0.598108755	1.35065	0.46020	3.96405	0.13054	0.00556	-1.00000	-1.00000
6042	Gandy	Leland_Harris	un	2589800	345	0.444444444	0.38710	0.03311	4.52610	0.41218	0.02358	-1.00000	-1.00000
6067	Gandy	Leland_Harris	un	2599448	270	1.000000000	1.78571	0.15251	20.90852	0.25181	0.01681	-1.00000	-1.00000
6086	Gandy	Leland_Harris	un	2607345	94	0.023977923	8.12000	0.93407	70.58795	0.90956	0.10769	-1.00000	-1.00000
6102	Gandy	Leland_Harris	un	2616072	109	1.000000000	0.51724	0.04445	6.01898	0.28631	0.01637	-1.00000	-1.00000
6104	Gandy	Leland_Harris	un	2617759	145	0.002836355	12.40000	1.43928	106.83144	1.09342	0.16484	-1.00000	-1.00000
6107	Gandy	Leland_Harris	un	2620455	437	0.464285714	0.41935	0.03596	4.89101	0.37742	0.02098	-1.00000	-1.00000
6135	Gandy	Leland_Harris	un	2629855	130	0.000000005	96.66666	10.79318	865.77277	1.98528	0.57470	-1.00000	-1.00000
6139	Gandy	Leland_Harris	un	2632441	332	0.500000000	0.48276	0.04141	5.62819	0.31627	0.01818	-1.00000	-1.00000
6143	Gandy	Leland_Harris	un	2634548	10	0.244680851	0.30667	0.02975	3.16133	0.51333	0.04348	-1.00000	-1.00000
6147	Gandy	Leland_Harris	un	2637142	269	0.500000000	0.48148	0.04113	5.63661	0.31742	0.01961	-1.00000	-1.00000
6167	Gandy	Leland_Harris	un	2643382	59	0.000072812	14.48148	3.39941	61.69109	1.16081	0.30625	-1.00000	-1.00000
6171	Gandy	Leland_Harris	un	2644931	11	1.000000000	1.04082	0.32089	3.37595	0.01737	0.00008	-1.00000	-1.00000
6196	Gandy	Leland_Harris	un	2655266	113	0.534152227	1.67273	0.47399	5.90307	0.22343	0.01114	-1.00000	-1.00000
6209	Gandy	Leland_Harris	un	2664247	145	0.029139243	3.75000	1.22041	11.52277	0.57403	0.09892	-1.00000	-1.00000
