# Population Bishop	2022_Bishop_LTC1,2022_Bishop_LTC10,2022_Bishop_LTC11,2022_Bishop_LTC12,2022_Bishop_LTC13,2022_Bishop_LTC14,2022_Bishop_LTC15,2022_Bishop_LTC2,2022_Bishop_LTC3,2022_Bishop_LTC4,2022_Bishop_LTC5,2022_Bishop_LTC6,2022_Bishop_LTC7,2022_Bishop_LTC8,2022_Bishop_LTC9
# Population Willow_Pond	2022_Willow_Pond_LTC1,2022_Willow_Pond_LTC10,2022_Willow_Pond_LTC11,2022_Willow_Pond_LTC12,2022_Willow_Pond_LTC13,2022_Willow_Pond_LTC14,2022_Willow_Pond_LTC15,2022_Willow_Pond_LTC2,2022_Willow_Pond_LTC3,2022_Willow_Pond_LTC4,2022_Willow_Pond_LTC5,2022_Willow_Pond_LTC6,2022_Willow_Pond_LTC7,2022_Willow_Pond_LTC8,2022_Willow_Pond_LTC9
# Locus ID	Pop 1 ID	Pop 2 ID	Chr	BP	phi_st	Smoothed Phi_st	Smoothed Phi_st P-value	Fst'	Smoothed Fst'	Smoothed Fst' P-value	D_est	Smoothed D_est	Smoothed D_est P-value	Dxy	Smoothed Dxy	Smoothed Dxy P-value
8809	Bishop	Willow_Pond	un	3851847	0.07407	-1.00000	-1.00000	0.00881	-1.00000	-1.00000	0.00881	-1.00000	-1.00000	0.00014	-1.00000	-1.00000
8813	Bishop	Willow_Pond	un	3852608	0.03448	-1.00000	-1.00000	0.00246	-1.00000	-1.00000	0.00246	-1.00000	-1.00000	0.00008	-1.00000	-1.00000
8818	Bishop	Willow_Pond	un	3854210	0.22581	-1.00000	-1.00000	0.14583	-1.00000	-1.00000	0.11591	-1.00000	-1.00000	0.00080	-1.00000	-1.00000
8827	Bishop	Willow_Pond	un	3856309	0.66238	-1.00000	-1.00000	0.59402	-1.00000	-1.00000	0.61613	-1.00000	-1.00000	0.00097	-1.00000	-1.00000
8828	Bishop	Willow_Pond	un	3857071	0.16000	-1.00000	-1.00000	0.03670	-1.00000	-1.00000	0.01971	-1.00000	-1.00000	0.00040	-1.00000	-1.00000
8830	Bishop	Willow_Pond	un	3857922	0.00561	-1.00000	-1.00000	0.00021	-1.00000	-1.00000	0.00589	-1.00000	-1.00000	0.00014	-1.00000	-1.00000
8833	Bishop	Willow_Pond	un	3859454	0.01452	-1.00000	-1.00000	0.00387	-1.00000	-1.00000	0.00387	-1.00000	-1.00000	0.00029	-1.00000	-1.00000
8834	Bishop	Willow_Pond	un	3860194	0.14815	-1.00000	-1.00000	0.03120	-1.00000	-1.00000	0.02582	-1.00000	-1.00000	0.00036	-1.00000	-1.00000
8849	Bishop	Willow_Pond	un	3868293	0.12142	-1.00000	-1.00000	0.04012	-1.00000	-1.00000	0.03024	-1.00000	-1.00000	0.00038	-1.00000	-1.00000
8854	Bishop	Willow_Pond	un	3870644	0.04067	-1.00000	-1.00000	0.00302	-1.00000	-1.00000	0.01050	-1.00000	-1.00000	0.00015	-1.00000	-1.00000
8858	Bishop	Willow_Pond	un	3872396	-0.00235	-1.00000	-1.00000	-0.00008	-1.00000	-1.00000	-0.00000	-1.00000	-1.00000	0.00004	-1.00000	-1.00000
8861	Bishop	Willow_Pond	un	3874760	0.46069	-1.00000	-1.00000	0.27518	-1.00000	-1.00000	0.29478	-1.00000	-1.00000	0.00060	-1.00000	-1.00000
8870	Bishop	Willow_Pond	un	3877087	-0.00565	-1.00000	-1.00000	-0.00022	-1.00000	-1.00000	0.00778	-1.00000	-1.00000	0.00033	-1.00000	-1.00000
8877	Bishop	Willow_Pond	un	3880703	-0.00565	-1.00000	-1.00000	-0.00022	-1.00000	-1.00000	-0.00619	-1.00000	-1.00000	0.00023	-1.00000	-1.00000
8895	Bishop	Willow_Pond	un	3887120	0.02760	-1.00000	-1.00000	0.00210	-1.00000	-1.00000	0.00246	-1.00000	-1.00000	0.00008	-1.00000	-1.00000
8905	Bishop	Willow_Pond	un	3890141	0.07952	-1.00000	-1.00000	0.02318	-1.00000	-1.00000	0.01876	-1.00000	-1.00000	0.00041	-1.00000	-1.00000
8915	Bishop	Willow_Pond	un	3892573	-0.03862	-1.00000	-1.00000	-0.01003	-1.00000	-1.00000	0.00789	-1.00000	-1.00000	0.00061	-1.00000	-1.00000
8917	Bishop	Willow_Pond	un	3894079	0.05748	-1.00000	-1.00000	0.00467	-1.00000	-1.00000	0.03571	-1.00000	-1.00000	0.00027	-1.00000	-1.00000
8923	Bishop	Willow_Pond	un	3895640	0.11111	-1.00000	-1.00000	0.01818	-1.00000	-1.00000	0.01818	-1.00000	-1.00000	0.00019	-1.00000	-1.00000
8929	Bishop	Willow_Pond	un	3898002	0.57986	-1.00000	-1.00000	0.43400	-1.00000	-1.00000	0.46922	-1.00000	-1.00000	0.00084	-1.00000	-1.00000
8963	Bishop	Willow_Pond	un	3910517	-0.03567	-1.00000	-1.00000	-0.00255	-1.00000	-1.00000	0.00018	-1.00000	-1.00000	0.00015	-1.00000	-1.00000
8967	Bishop	Willow_Pond	un	3912895	0.03448	-1.00000	-1.00000	0.00246	-1.00000	-1.00000	0.00246	-1.00000	-1.00000	0.00009	-1.00000	-1.00000
8972	Bishop	Willow_Pond	un	3914372	0.06897	-1.00000	-1.00000	0.00760	-1.00000	-1.00000	0.00760	-1.00000	-1.00000	0.00012	-1.00000	-1.00000
8975	Bishop	Willow_Pond	un	3915222	0.00000	-1.00000	-1.00000	0.00000	-1.00000	-1.00000	-0.00000	-1.00000	-1.00000	0.00004	-1.00000	-1.00000
8987	Bishop	Willow_Pond	un	3920951	-0.03697	-1.00000	-1.00000	-0.01808	-1.00000	-1.00000	-0.02185	-1.00000	-1.00000	0.00054	-1.00000	-1.00000
9016	Bishop	Willow_Pond	un	3933247	0.00251	-1.00000	-1.00000	0.00009	-1.00000	-1.00000	-0.00000	-1.00000	-1.00000	0.00004	-1.00000	-1.00000
9038	Bishop	Willow_Pond	un	3941176	-0.03975	-1.00000	-1.00000	-0.00319	-1.00000	-1.00000	-0.00376	-1.00000	-1.00000	0.00034	-1.00000	-1.00000
9043	Bishop	Willow_Pond	un	3942745	0.25057	-1.00000	-1.00000	0.09328	-1.00000	-1.00000	0.07200	-1.00000	-1.00000	0.00057	-1.00000	-1.00000
9046	Bishop	Willow_Pond	un	3945098	0.00251	-1.00000	-1.00000	0.00009	-1.00000	-1.00000	0.00508	-1.00000	-1.00000	0.00013	-1.00000	-1.00000
9047	Bishop	Willow_Pond	un	3945862	0.06897	-1.00000	-1.00000	0.00760	-1.00000	-1.00000	0.00760	-1.00000	-1.00000	0.00012	-1.00000	-1.00000
9054	Bishop	Willow_Pond	un	3950770	0.03448	-1.00000	-1.00000	0.00246	-1.00000	-1.00000	0.00246	-1.00000	-1.00000	0.00008	-1.00000	-1.00000
9062	Bishop	Willow_Pond	un	3954611	-0.00000	-1.00000	-1.00000	-0.00000	-1.00000	-1.00000	-0.00000	-1.00000	-1.00000	0.00004	-1.00000	-1.00000
9065	Bishop	Willow_Pond	un	3957023	0.15206	-1.00000	-1.00000	0.14195	-1.00000	-1.00000	0.12332	-1.00000	-1.00000	0.00071	-1.00000	-1.00000
9081	Bishop	Willow_Pond	un	3964520	0.00000	-1.00000	-1.00000	0.00000	-1.00000	-1.00000	-0.00000	-1.00000	-1.00000	0.00004	-1.00000	-1.00000
9099	Bishop	Willow_Pond	un	3974049	-0.00489	-1.00000	-1.00000	-0.00018	-1.00000	-1.00000	0.01104	-1.00000	-1.00000	0.00019	-1.00000	-1.00000
9104	Bishop	Willow_Pond	un	3977326	0.23562	-1.00000	-1.00000	0.21899	-1.00000	-1.00000	0.25120	-1.00000	-1.00000	0.00082	-1.00000	-1.00000
9109	Bishop	Willow_Pond	un	3979830	0.00000	-1.00000	-1.00000	0.00000	-1.00000	-1.00000	-0.01682	-1.00000	-1.00000	0.00039	-1.00000	-1.00000
9120	Bishop	Willow_Pond	un	3984840	-0.00000	-1.00000	-1.00000	-0.00000	-1.00000	-1.00000	-0.01068	-1.00000	-1.00000	0.00033	-1.00000	-1.00000
9126	Bishop	Willow_Pond	un	3987191	0.01138	-1.00000	-1.00000	0.00566	-1.00000	-1.00000	0.01123	-1.00000	-1.00000	0.00058	-1.00000	-1.00000
9127	Bishop	Willow_Pond	un	3987979	-0.00000	-1.00000	-1.00000	-0.00000	-1.00000	-1.00000	-0.00000	-1.00000	-1.00000	0.00004	-1.00000	-1.00000
9143	Bishop	Willow_Pond	un	3992758	-0.02377	-1.00000	-1.00000	-0.01472	-1.00000	-1.00000	0.01257	-1.00000	-1.00000	0.00067	-1.00000	-1.00000
9151	Bishop	Willow_Pond	un	3995101	0.04420	-1.00000	-1.00000	0.00354	-1.00000	-1.00000	0.03064	-1.00000	-1.00000	0.00026	-1.00000	-1.00000
9152	Bishop	Willow_Pond	un	3995871	0.40271	-1.00000	-1.00000	0.21931	-1.00000	-1.00000	0.22185	-1.00000	-1.00000	0.00075	-1.00000	-1.00000
9155	Bishop	Willow_Pond	un	3996632	0.48148	-1.00000	-1.00000	0.32500	-1.00000	-1.00000	0.31886	-1.00000	-1.00000	0.00072	-1.00000	-1.00000
9166	Bishop	Willow_Pond	un	4002120	0.17241	-1.00000	-1.00000	0.04132	-1.00000	-1.00000	0.04132	-1.00000	-1.00000	0.00025	-1.00000	-1.00000
9169	Bishop	Willow_Pond	un	4002914	0.04820	-1.00000	-1.00000	0.00374	-1.00000	-1.00000	0.00332	-1.00000	-1.00000	0.00009	-1.00000	-1.00000
9170	Bishop	Willow_Pond	un	4003759	-0.00270	-1.00000	-1.00000	-0.00010	-1.00000	-1.00000	-0.00488	-1.00000	-1.00000	0.00025	-1.00000	-1.00000
9171	Bishop	Willow_Pond	un	4004600	0.00290	-1.00000	-1.00000	0.00011	-1.00000	-1.00000	0.00589	-1.00000	-1.00000	0.00014	-1.00000	-1.00000
9172	Bishop	Willow_Pond	un	4005384	-0.00397	-1.00000	-1.00000	-0.00070	-1.00000	-1.00000	-0.01409	-1.00000	-1.00000	0.00049	-1.00000	-1.00000
9176	Bishop	Willow_Pond	un	4007725	-0.00565	-1.00000	-1.00000	-0.00022	-1.00000	-1.00000	-0.00619	-1.00000	-1.00000	0.00023	-1.00000	-1.00000
9177	Bishop	Willow_Pond	un	4008441	-0.00270	-1.00000	-1.00000	-0.00010	-1.00000	-1.00000	-0.00488	-1.00000	-1.00000	0.00024	-1.00000	-1.00000
9178	Bishop	Willow_Pond	un	4009338	-0.02595	-1.00000	-1.00000	-0.00320	-1.00000	-1.00000	-0.00925	-1.00000	-1.00000	0.00025	-1.00000	-1.00000
9188	Bishop	Willow_Pond	un	4014373	0.00251	-1.00000	-1.00000	0.00009	-1.00000	-1.00000	-0.00000	-1.00000	-1.00000	0.00004	-1.00000	-1.00000
9193	Bishop	Willow_Pond	un	4015974	0.06309	-1.00000	-1.00000	0.05039	-1.00000	-1.00000	0.03571	-1.00000	-1.00000	0.00066	-1.00000	-1.00000
9204	Bishop	Willow_Pond	un	4022298	-0.00270	-1.00000	-1.00000	-0.00010	-1.00000	-1.00000	-0.00488	-1.00000	-1.00000	0.00025	-1.00000	-1.00000
9205	Bishop	Willow_Pond	un	4023154	0.02760	-1.00000	-1.00000	0.00210	-1.00000	-1.00000	0.00021	-1.00000	-1.00000	0.00021	-1.00000	-1.00000
9216	Bishop	Willow_Pond	un	4029429	0.07342	-1.00000	-1.00000	0.05271	-1.00000	-1.00000	0.06617	-1.00000	-1.00000	0.00057	-1.00000	-1.00000
9220	Bishop	Willow_Pond	un	4031732	0.02863	-1.00000	-1.00000	0.00648	-1.00000	-1.00000	-0.01018	-1.00000	-1.00000	0.00046	-1.00000	-1.00000
9221	Bishop	Willow_Pond	un	4032626	-0.00000	-1.00000	-1.00000	-0.00000	-1.00000	-1.00000	-0.00000	-1.00000	-1.00000	0.00004	-1.00000	-1.00000
9227	Bishop	Willow_Pond	un	4035749	-0.03432	-1.00000	-1.00000	-0.01780	-1.00000	-1.00000	-0.01205	-1.00000	-1.00000	0.00049	-1.00000	-1.00000
9230	Bishop	Willow_Pond	un	4037330	-0.04000	-1.00000	-1.00000	-0.00321	-1.00000	-1.00000	-0.01405	-1.00000	-1.00000	0.00035	-1.00000	-1.00000
9233	Bishop	Willow_Pond	un	4038969	0.06897	-1.00000	-1.00000	0.00760	-1.00000	-1.00000	0.00760	-1.00000	-1.00000	0.00012	-1.00000	-1.00000
9237	Bishop	Willow_Pond	un	4040657	-0.00000	-1.00000	-1.00000	-0.00000	-1.00000	-1.00000	-0.00000	-1.00000	-1.00000	0.00004	-1.00000	-1.00000
9239	Bishop	Willow_Pond	un	4042272	0.00561	-1.00000	-1.00000	0.00021	-1.00000	-1.00000	0.00589	-1.00000	-1.00000	0.00014	-1.00000	-1.00000
9242	Bishop	Willow_Pond	un	4043851	0.00290	-1.00000	-1.00000	0.00011	-1.00000	-1.00000	-0.00000	-1.00000	-1.00000	0.00005	-1.00000	-1.00000
9243	Bishop	Willow_Pond	un	4044678	0.00561	-1.00000	-1.00000	0.00021	-1.00000	-1.00000	-0.00000	-1.00000	-1.00000	0.00005	-1.00000	-1.00000
9246	Bishop	Willow_Pond	un	4045507	0.00561	-1.00000	-1.00000	0.00021	-1.00000	-1.00000	0.02159	-1.00000	-1.00000	0.00020	-1.00000	-1.00000
9249	Bishop	Willow_Pond	un	4046330	0.23006	-1.00000	-1.00000	0.06951	-1.00000	-1.00000	0.08696	-1.00000	-1.00000	0.00035	-1.00000	-1.00000
9250	Bishop	Willow_Pond	un	4047178	0.05820	-1.00000	-1.00000	0.05500	-1.00000	-1.00000	0.04776	-1.00000	-1.00000	0.00087	-1.00000	-1.00000
9253	Bishop	Willow_Pond	un	4049403	0.00340	-1.00000	-1.00000	0.00014	-1.00000	-1.00000	-0.01093	-1.00000	-1.00000	0.00032	-1.00000	-1.00000
9260	Bishop	Willow_Pond	un	4051828	-0.03440	-1.00000	-1.00000	-0.01182	-1.00000	-1.00000	0.04403	-1.00000	-1.00000	0.00053	-1.00000	-1.00000
9269	Bishop	Willow_Pond	un	4053405	-0.03704	-1.00000	-1.00000	-0.00275	-1.00000	-1.00000	-0.00786	-1.00000	-1.00000	0.00024	-1.00000	-1.00000
9273	Bishop	Willow_Pond	un	4055842	0.00340	-1.00000	-1.00000	0.00014	-1.00000	-1.00000	0.01768	-1.00000	-1.00000	0.00037	-1.00000	-1.00000
9279	Bishop	Willow_Pond	un	4057462	0.06897	-1.00000	-1.00000	0.00760	-1.00000	-1.00000	0.00760	-1.00000	-1.00000	0.00013	-1.00000	-1.00000
9281	Bishop	Willow_Pond	un	4058225	-0.02184	-1.00000	-1.00000	-0.00259	-1.00000	-1.00000	0.01996	-1.00000	-1.00000	0.00028	-1.00000	-1.00000
9283	Bishop	Willow_Pond	un	4059046	-0.03279	-1.00000	-1.00000	-0.00386	-1.00000	-1.00000	0.01179	-1.00000	-1.00000	0.00029	-1.00000	-1.00000
9287	Bishop	Willow_Pond	un	4061336	-0.03468	-1.00000	-1.00000	-0.01885	-1.00000	-1.00000	-0.01676	-1.00000	-1.00000	0.00046	-1.00000	-1.00000
9289	Bishop	Willow_Pond	un	4062994	0.09183	-1.00000	-1.00000	0.06238	-1.00000	-1.00000	0.04734	-1.00000	-1.00000	0.00066	-1.00000	-1.00000
9294	Bishop	Willow_Pond	un	4065442	0.06470	-1.00000	-1.00000	0.00736	-1.00000	-1.00000	0.00760	-1.00000	-1.00000	0.00011	-1.00000	-1.00000
9295	Bishop	Willow_Pond	un	4066349	0.06897	-1.00000	-1.00000	0.00760	-1.00000	-1.00000	0.00760	-1.00000	-1.00000	0.00012	-1.00000	-1.00000
9299	Bishop	Willow_Pond	un	4068004	0.12000	-1.00000	-1.00000	0.02135	-1.00000	-1.00000	0.01520	-1.00000	-1.00000	0.00032	-1.00000	-1.00000
9300	Bishop	Willow_Pond	un	4068843	0.03704	-1.00000	-1.00000	0.00284	-1.00000	-1.00000	0.00021	-1.00000	-1.00000	0.00017	-1.00000	-1.00000
9315	Bishop	Willow_Pond	un	4076260	0.00995	-1.00000	-1.00000	0.00177	-1.00000	-1.00000	-0.00466	-1.00000	-1.00000	0.00034	-1.00000	-1.00000
9316	Bishop	Willow_Pond	un	4077050	0.00951	-1.00000	-1.00000	0.00037	-1.00000	-1.00000	0.05121	-1.00000	-1.00000	0.00028	-1.00000	-1.00000
9320	Bishop	Willow_Pond	un	4079316	0.03448	-1.00000	-1.00000	0.00246	-1.00000	-1.00000	0.00246	-1.00000	-1.00000	0.00008	-1.00000	-1.00000
9321	Bishop	Willow_Pond	un	4080158	0.10879	-1.00000	-1.00000	0.11256	-1.00000	-1.00000	0.09701	-1.00000	-1.00000	0.00082	-1.00000	-1.00000
9322	Bishop	Willow_Pond	un	4080951	-0.03448	-1.00000	-1.00000	-0.00493	-1.00000	-1.00000	-0.00493	-1.00000	-1.00000	0.00016	-1.00000	-1.00000
9333	Bishop	Willow_Pond	un	4086714	0.03704	-1.00000	-1.00000	0.00284	-1.00000	-1.00000	0.01050	-1.00000	-1.00000	0.00016	-1.00000	-1.00000
9350	Bishop	Willow_Pond	un	4092343	0.00000	-1.00000	-1.00000	0.00000	-1.00000	-1.00000	-0.00502	-1.00000	-1.00000	0.00018	-1.00000	-1.00000
9357	Bishop	Willow_Pond	un	4094858	-0.02595	-1.00000	-1.00000	-0.00320	-1.00000	-1.00000	0.00782	-1.00000	-1.00000	0.00031	-1.00000	-1.00000
9362	Bishop	Willow_Pond	un	4095587	0.04000	-1.00000	-1.00000	0.00332	-1.00000	-1.00000	-0.00760	-1.00000	-1.00000	0.00037	-1.00000	-1.00000
9379	Bishop	Willow_Pond	un	4101994	0.00251	-1.00000	-1.00000	0.00009	-1.00000	-1.00000	-0.00000	-1.00000	-1.00000	0.00004	-1.00000	-1.00000
9381	Bishop	Willow_Pond	un	4102809	0.04067	-1.00000	-1.00000	0.00302	-1.00000	-1.00000	0.01050	-1.00000	-1.00000	0.00017	-1.00000	-1.00000
9384	Bishop	Willow_Pond	un	4104397	0.00251	-1.00000	-1.00000	0.00009	-1.00000	-1.00000	-0.00000	-1.00000	-1.00000	0.00004	-1.00000	-1.00000
9388	Bishop	Willow_Pond	un	4105992	0.04067	-1.00000	-1.00000	0.00302	-1.00000	-1.00000	0.01050	-1.00000	-1.00000	0.00017	-1.00000	-1.00000
9394	Bishop	Willow_Pond	un	4107577	0.04067	-1.00000	-1.00000	0.00302	-1.00000	-1.00000	0.00284	-1.00000	-1.00000	0.00008	-1.00000	-1.00000
9397	Bishop	Willow_Pond	un	4109177	0.02912	-1.00000	-1.00000	0.00239	-1.00000	-1.00000	0.00027	-1.00000	-1.00000	0.00017	-1.00000	-1.00000
9402	Bishop	Willow_Pond	un	4112510	-0.02941	-1.00000	-1.00000	-0.01153	-1.00000	-1.00000	-0.01035	-1.00000	-1.00000	0.00051	-1.00000	-1.00000
9416	Bishop	Willow_Pond	un	4118134	0.74761	-1.00000	-1.00000	0.74507	-1.00000	-1.00000	0.73776	-1.00000	-1.00000	0.00093	-1.00000	-1.00000
9420	Bishop	Willow_Pond	un	4120688	-0.03342	-1.00000	-1.00000	-0.01030	-1.00000	-1.00000	-0.00406	-1.00000	-1.00000	0.00037	-1.00000	-1.00000
9423	Bishop	Willow_Pond	un	4122978	0.04000	-1.00000	-1.00000	0.00332	-1.00000	-1.00000	0.00332	-1.00000	-1.00000	0.00009	-1.00000	-1.00000
9424	Bishop	Willow_Pond	un	4123847	0.03114	-1.00000	-1.00000	0.00229	-1.00000	-1.00000	0.00246	-1.00000	-1.00000	0.00008	-1.00000	-1.00000
9430	Bishop	Willow_Pond	un	4126437	-0.00270	-1.00000	-1.00000	-0.00010	-1.00000	-1.00000	-0.00000	-1.00000	-1.00000	0.00005	-1.00000	-1.00000
9441	Bishop	Willow_Pond	un	4128881	0.03448	-1.00000	-1.00000	0.00246	-1.00000	-1.00000	0.00246	-1.00000	-1.00000	0.00008	-1.00000	-1.00000
9447	Bishop	Willow_Pond	un	4132240	0.04067	-1.00000	-1.00000	0.00302	-1.00000	-1.00000	0.00284	-1.00000	-1.00000	0.00009	-1.00000	-1.00000
9457	Bishop	Willow_Pond	un	4136291	0.00000	-1.00000	-1.00000	0.00000	-1.00000	-1.00000	-0.01682	-1.00000	-1.00000	0.00042	-1.00000	-1.00000
9468	Bishop	Willow_Pond	un	4140353	0.13205	-1.00000	-1.00000	0.02645	-1.00000	-1.00000	0.02685	-1.00000	-1.00000	0.00020	-1.00000	-1.00000
9477	Bishop	Willow_Pond	un	4142793	0.13793	-1.00000	-1.00000	0.02685	-1.00000	-1.00000	0.02685	-1.00000	-1.00000	0.00021	-1.00000	-1.00000
9482	Bishop	Willow_Pond	un	4145950	0.43162	-1.00000	-1.00000	0.40476	-1.00000	-1.00000	0.38771	-1.00000	-1.00000	0.00083	-1.00000	-1.00000
9483	Bishop	Willow_Pond	un	4146766	0.06897	-1.00000	-1.00000	0.00760	-1.00000	-1.00000	0.00760	-1.00000	-1.00000	0.00012	-1.00000	-1.00000
9484	Bishop	Willow_Pond	un	4147604	0.04820	-1.00000	-1.00000	0.00374	-1.00000	-1.00000	0.03064	-1.00000	-1.00000	0.00026	-1.00000	-1.00000
9491	Bishop	Willow_Pond	un	4150895	-0.03684	-1.00000	-1.00000	-0.00273	-1.00000	-1.00000	0.01433	-1.00000	-1.00000	0.00023	-1.00000	-1.00000
9494	Bishop	Willow_Pond	un	4153408	-0.00565	-1.00000	-1.00000	-0.00022	-1.00000	-1.00000	0.00778	-1.00000	-1.00000	0.00033	-1.00000	-1.00000
9500	Bishop	Willow_Pond	un	4155664	0.69703	-1.00000	-1.00000	0.60533	-1.00000	-1.00000	0.61429	-1.00000	-1.00000	0.00090	-1.00000	-1.00000
9508	Bishop	Willow_Pond	un	4157290	0.00290	-1.00000	-1.00000	0.00011	-1.00000	-1.00000	0.02159	-1.00000	-1.00000	0.00022	-1.00000	-1.00000
9511	Bishop	Willow_Pond	un	4159647	-0.00420	-1.00000	-1.00000	-0.00180	-1.00000	-1.00000	0.02977	-1.00000	-1.00000	0.00045	-1.00000	-1.00000
9513	Bishop	Willow_Pond	un	4161207	0.00000	-1.00000	-1.00000	0.00000	-1.00000	-1.00000	-0.00502	-1.00000	-1.00000	0.00020	-1.00000	-1.00000
9514	Bishop	Willow_Pond	un	4161979	0.07347	-1.00000	-1.00000	0.03210	-1.00000	-1.00000	0.04393	-1.00000	-1.00000	0.00053	-1.00000	-1.00000
9522	Bishop	Willow_Pond	un	4163644	0.03448	-1.00000	-1.00000	0.00246	-1.00000	-1.00000	0.00246	-1.00000	-1.00000	0.00008	-1.00000	-1.00000
9539	Bishop	Willow_Pond	un	4173240	-0.00000	-1.00000	-1.00000	-0.00000	-1.00000	-1.00000	-0.00000	-1.00000	-1.00000	0.00004	-1.00000	-1.00000
9540	Bishop	Willow_Pond	un	4174114	0.15194	-1.00000	-1.00000	0.02682	-1.00000	-1.00000	0.10217	-1.00000	-1.00000	0.00042	-1.00000	-1.00000
9542	Bishop	Willow_Pond	un	4175717	1.00000	-1.00000	-1.00000	1.00000	-1.00000	-1.00000	1.00000	-1.00000	-1.00000	0.00126	-1.00000	-1.00000
9543	Bishop	Willow_Pond	un	4176512	-0.00767	-1.00000	-1.00000	-0.00029	-1.00000	-1.00000	0.03472	-1.00000	-1.00000	0.00027	-1.00000	-1.00000
9555	Bishop	Willow_Pond	un	4182955	0.33181	-1.00000	-1.00000	0.19636	-1.00000	-1.00000	0.20875	-1.00000	-1.00000	0.00070	-1.00000	-1.00000
9562	Bishop	Willow_Pond	un	4186214	0.17703	-1.00000	-1.00000	0.17935	-1.00000	-1.00000	0.19573	-1.00000	-1.00000	0.00079	-1.00000	-1.00000
9566	Bishop	Willow_Pond	un	4187848	-0.00000	-1.00000	-1.00000	-0.00000	-1.00000	-1.00000	-0.00000	-1.00000	-1.00000	0.00004	-1.00000	-1.00000
9571	Bishop	Willow_Pond	un	4189335	0.04067	-1.00000	-1.00000	0.00302	-1.00000	-1.00000	0.00284	-1.00000	-1.00000	0.00009	-1.00000	-1.00000
9573	Bishop	Willow_Pond	un	4190117	-0.02664	-1.00000	-1.00000	-0.00546	-1.00000	-1.00000	-0.00441	-1.00000	-1.00000	0.00041	-1.00000	-1.00000
9613	Bishop	Willow_Pond	un	4202983	0.12595	-1.00000	-1.00000	0.02599	-1.00000	-1.00000	0.02685	-1.00000	-1.00000	0.00018	-1.00000	-1.00000
9616	Bishop	Willow_Pond	un	4204739	-0.00397	-1.00000	-1.00000	-0.00070	-1.00000	-1.00000	-0.00759	-1.00000	-1.00000	0.00033	-1.00000	-1.00000
9619	Bishop	Willow_Pond	un	4206376	0.03448	-1.00000	-1.00000	0.00246	-1.00000	-1.00000	0.00246	-1.00000	-1.00000	0.00008	-1.00000	-1.00000
9622	Bishop	Willow_Pond	un	4208047	0.00000	-1.00000	-1.00000	0.00000	-1.00000	-1.00000	-0.00502	-1.00000	-1.00000	0.00019	-1.00000	-1.00000
9635	Bishop	Willow_Pond	un	4212888	0.06470	-1.00000	-1.00000	0.00736	-1.00000	-1.00000	0.00300	-1.00000	-1.00000	0.00019	-1.00000	-1.00000
9650	Bishop	Willow_Pond	un	4221102	-0.00000	-1.00000	-1.00000	-0.00000	-1.00000	-1.00000	-0.00000	-1.00000	-1.00000	0.00005	-1.00000	-1.00000
9659	Bishop	Willow_Pond	un	4225888	0.23006	-1.00000	-1.00000	0.06951	-1.00000	-1.00000	0.06897	-1.00000	-1.00000	0.00030	-1.00000	-1.00000
9666	Bishop	Willow_Pond	un	4229955	0.11959	-1.00000	-1.00000	0.02546	-1.00000	-1.00000	0.01693	-1.00000	-1.00000	0.00028	-1.00000	-1.00000
9673	Bishop	Willow_Pond	un	4234844	0.16584	-1.00000	-1.00000	0.04086	-1.00000	-1.00000	0.03045	-1.00000	-1.00000	0.00033	-1.00000	-1.00000
9683	Bishop	Willow_Pond	un	4238814	0.03704	-1.00000	-1.00000	0.00284	-1.00000	-1.00000	0.01050	-1.00000	-1.00000	0.00017	-1.00000	-1.00000
9696	Bishop	Willow_Pond	un	4243640	0.05748	-1.00000	-1.00000	0.00467	-1.00000	-1.00000	0.03571	-1.00000	-1.00000	0.00026	-1.00000	-1.00000
9718	Bishop	Willow_Pond	un	4251760	0.00000	-1.00000	-1.00000	0.00000	-1.00000	-1.00000	-0.01276	-1.00000	-1.00000	0.00040	-1.00000	-1.00000
9723	Bishop	Willow_Pond	un	4253996	0.00290	-1.00000	-1.00000	0.00011	-1.00000	-1.00000	0.00088	-1.00000	-1.00000	0.00025	-1.00000	-1.00000
9725	Bishop	Willow_Pond	un	4255663	-0.00564	-1.00000	-1.00000	-0.00346	-1.00000	-1.00000	0.00466	-1.00000	-1.00000	0.00052	-1.00000	-1.00000
9766	Bishop	Willow_Pond	un	4272560	0.02382	-1.00000	-1.00000	0.00187	-1.00000	-1.00000	0.03045	-1.00000	-1.00000	0.00030	-1.00000	-1.00000
9767	Bishop	Willow_Pond	un	4273398	-0.00489	-1.00000	-1.00000	-0.00018	-1.00000	-1.00000	-0.00000	-1.00000	-1.00000	0.00004	-1.00000	-1.00000
9769	Bishop	Willow_Pond	un	4274206	0.06522	-1.00000	-1.00000	0.04451	-1.00000	-1.00000	0.02016	-1.00000	-1.00000	0.00069	-1.00000	-1.00000
9777	Bishop	Willow_Pond	un	4278124	-0.04044	-1.00000	-1.00000	-0.02813	-1.00000	-1.00000	-0.00910	-1.00000	-1.00000	0.00056	-1.00000	-1.00000
9785	Bishop	Willow_Pond	un	4281364	0.04420	-1.00000	-1.00000	0.00354	-1.00000	-1.00000	0.01220	-1.00000	-1.00000	0.00018	-1.00000	-1.00000
