# Locus ID	Pop 1 ID	Pop 2 ID	Chr	BP	Column	Fisher's P	Odds Ratio	CI Low	CI High	LOD	AMOVA Fst	Smoothed AMOVA Fst	Smoothed AMOVA Fst P-value
10934	Copilot	Mills_Valley	un	4790885	423	1.000000000	0.93333	0.07808	11.15711	0.02996	0.01220	-1.00000	-1.00000
10935	Copilot	Mills_Valley	un	4791313	37	0.633057206	0.38462	0.03856	3.83588	0.41497	0.01847	-1.00000	-1.00000
10939	Copilot	Mills_Valley	un	4793759	18	0.544715447	0.60000	0.05725	6.28869	0.22185	0.02500	-1.00000	-1.00000
10956	Copilot	Mills_Valley	un	4800871	118	1.000000000	0.86667	0.07235	10.38222	0.06215	0.01381	-1.00000	-1.00000
10961	Copilot	Mills_Valley	un	4803892	99	0.303175621	2.20000	0.56680	8.53922	0.34242	0.03013	-1.00000	-1.00000
10965	Copilot	Mills_Valley	un	4805560	148	0.138089125	0.21569	0.02367	1.96541	0.66618	0.08316	-1.00000	-1.00000
10968	Copilot	Mills_Valley	un	4807233	30	1.000000000	0.82353	0.06931	9.78484	0.08432	0.01329	-1.00000	-1.00000
10985	Copilot	Mills_Valley	un	4820236	222	1.000000000	0.88235	0.07440	10.46440	0.05436	0.01185	-1.00000	-1.00000
10991	Copilot	Mills_Valley	un	4822677	128	1.000000000	0.93333	0.07808	11.15711	0.02996	0.01220	-1.00000	-1.00000
10996	Copilot	Mills_Valley	un	4825004	40	0.526427061	0.52941	0.05084	5.51333	0.27621	0.02721	-1.00000	-1.00000
11029	Copilot	Mills_Valley	un	4836240	92	0.505133953	0.53333	0.13416	2.12025	0.27300	0.01923	-1.00000	-1.00000
11031	Copilot	Mills_Valley	un	4837786	150	0.707096661	1.46667	0.33739	6.37572	0.16633	0.00625	-1.00000	-1.00000
11035	Copilot	Mills_Valley	un	4840038	57	0.275261324	0.35294	0.03618	3.44276	0.45230	0.04734	-1.00000	-1.00000
11050	Copilot	Mills_Valley	un	4843257	141	0.516840883	0.49020	0.04696	5.11735	0.30963	0.03077	-1.00000	-1.00000
11057	Copilot	Mills_Valley	un	4845021	216	1.000000000	0.86667	0.07235	10.38222	0.06215	0.01381	-1.00000	-1.00000
11068	Copilot	Mills_Valley	un	4848984	35	1.000000000	0.96000	0.26585	3.46665	0.01773	0.00009	-1.00000	-1.00000
11089	Copilot	Mills_Valley	un	4856583	87	1.000000000	0.88235	0.07440	10.46440	0.05436	0.01185	-1.00000	-1.00000
11101	Copilot	Mills_Valley	un	4862942	113	1.000000000	0.70588	0.05914	8.42580	0.15127	0.01709	-1.00000	-1.00000
11104	Copilot	Mills_Valley	un	4863760	50	0.207876400	2.40000	0.64709	8.90143	0.38021	0.04167	-1.00000	-1.00000
11106	Copilot	Mills_Valley	un	4865310	9	1.000000000	0.86667	0.07235	10.38222	0.06215	0.01381	-1.00000	-1.00000
11110	Copilot	Mills_Valley	un	4867045	85	1.000000000	0.71429	0.12221	4.17487	0.14613	0.00305	-1.00000	-1.00000
11118	Copilot	Mills_Valley	un	4871808	17	0.450806239	1.84000	0.40650	8.32865	0.26482	0.01515	-1.00000	-1.00000
11133	Copilot	Mills_Valley	un	4877972	446	1.000000000	0.82353	0.06931	9.78484	0.08432	0.01329	-1.00000	-1.00000
11134	Copilot	Mills_Valley	un	4878422	40	0.233615222	4.83333	0.39953	58.47077	0.68425	0.04096	-1.00000	-1.00000
11139	Copilot	Mills_Valley	un	4880241	104	1.000000000	0.93333	0.07808	11.15711	0.02996	0.01220	-1.00000	-1.00000
11162	Copilot	Mills_Valley	un	4892742	493	1.000000000	1.00000	0.08381	11.93202	0.00000	0.01085	-1.00000	-1.00000
11164	Copilot	Mills_Valley	un	4893392	311	1.000000000	0.82353	0.06931	9.78484	0.08432	0.01329	-1.00000	-1.00000
11173	Copilot	Mills_Valley	un	4897122	39	0.162757816	4.66667	0.75072	29.00912	0.66901	0.06722	-1.00000	-1.00000
11179	Copilot	Mills_Valley	un	4901407	83	0.728083757	0.66667	0.16051	2.76888	0.17609	0.00824	-1.00000	-1.00000
11185	Copilot	Mills_Valley	un	4902942	49	1.000000000	1.00000	0.15987	6.25519	0.00000	0.00000	-1.00000	-1.00000
11187	Copilot	Mills_Valley	un	4903757	83	0.649550706	0.46154	0.04660	4.57108	0.33579	0.01081	-1.00000	-1.00000
11195	Copilot	Mills_Valley	un	4907898	81	0.300000000	0.40000	0.04074	3.92765	0.39794	0.04366	-1.00000	-1.00000
11198	Copilot	Mills_Valley	un	4909693	317	1.000000000	0.80000	0.06662	9.60737	0.09691	0.01577	-1.00000	-1.00000
11221	Copilot	Mills_Valley	un	4921487	124	0.516840883	0.49020	0.04696	5.11735	0.30963	0.03077	-1.00000	-1.00000
11233	Copilot	Mills_Valley	un	4926227	111	1.000000000	0.88235	0.07440	10.46440	0.05436	0.01185	-1.00000	-1.00000
11243	Copilot	Mills_Valley	un	4931670	39	1.000000000	0.88235	0.07440	10.46440	0.05436	0.01185	-1.00000	-1.00000
11263	Copilot	Mills_Valley	un	4939835	19	1.000000000	0.82353	0.06931	9.78484	0.08432	0.01329	-1.00000	-1.00000
11268	Copilot	Mills_Valley	un	4941245	51	0.544715447	0.60000	0.05725	6.28869	0.22185	0.02500	-1.00000	-1.00000
11301	Copilot	Mills_Valley	un	4955456	87	0.115942029	6.20000	0.59386	64.72957	0.79239	0.08523	-1.00000	-1.00000
11319	Copilot	Mills_Valley	un	4960471	128	0.304347826	0.41176	0.04243	3.99642	0.38535	0.03721	-1.00000	-1.00000
11334	Copilot	Mills_Valley	un	4966469	104	0.544715447	0.60000	0.05725	6.28869	0.22185	0.02500	-1.00000	-1.00000
11335	Copilot	Mills_Valley	un	4967214	59	1.000000000	1.92308	0.11105	33.30334	0.28400	0.00521	-1.00000	-1.00000
11336	Copilot	Mills_Valley	un	4968004	74	1.000000000	1.26667	0.28253	5.67878	0.10266	0.00239	-1.00000	-1.00000
11365	Copilot	Mills_Valley	un	4977538	50	1.000000000	0.88235	0.07440	10.46440	0.05436	0.01185	-1.00000	-1.00000
11375	Copilot	Mills_Valley	un	4983157	100	0.034204483	0.14074	0.01600	1.23772	0.85158	0.13462	-1.00000	-1.00000
11376	Copilot	Mills_Valley	un	4983960	16	0.689676840	0.60000	0.10181	3.53601	0.22185	0.00769	-1.00000	-1.00000
11391	Copilot	Mills_Valley	un	4989849	277	0.507692308	0.45098	0.04308	4.72138	0.34584	0.03509	-1.00000	-1.00000
11392	Copilot	Mills_Valley	un	4990715	335	0.350000000	3.85714	0.32115	46.32596	0.58627	0.04762	-1.00000	-1.00000
11420	Copilot	Mills_Valley	un	5005286	12	0.115942029	6.20000	0.59386	64.72957	0.79239	0.08523	-1.00000	-1.00000
11430	Copilot	Mills_Valley	un	5010109	31	1.000000000	0.88235	0.07440	10.46440	0.05436	0.01185	-1.00000	-1.00000
11436	Copilot	Mills_Valley	un	5013261	31	1.000000000	1.76923	0.10192	30.71091	0.24778	0.00413	-1.00000	-1.00000
11441	Copilot	Mills_Valley	un	5015552	56	0.175009672	0.32231	0.07133	1.45633	0.49172	0.05956	-1.00000	-1.00000
11446	Copilot	Mills_Valley	un	5018697	58	0.126849894	5.80000	0.55453	60.66385	0.76343	0.08333	-1.00000	-1.00000
11450	Copilot	Mills_Valley	un	5019487	20	1.000000000	0.93333	0.07808	11.15711	0.02996	0.01220	-1.00000	-1.00000
11483	Copilot	Mills_Valley	un	5032312	125	0.115942029	6.20000	0.59386	64.72957	0.79239	0.08523	-1.00000	-1.00000
11492	Copilot	Mills_Valley	un	5038130	66	1.000000000	0.82353	0.06931	9.78484	0.08432	0.01329	-1.00000	-1.00000
11499	Copilot	Mills_Valley	un	5040791	303	1.000000000	0.82353	0.06931	9.78484	0.08432	0.01329	-1.00000	-1.00000
11509	Copilot	Mills_Valley	un	5046396	117	0.115942029	6.20000	0.59386	64.72957	0.79239	0.08523	-1.00000	-1.00000
11517	Copilot	Mills_Valley	un	5051017	30	0.282615650	0.35185	0.06466	1.91468	0.45364	0.03666	-1.00000	-1.00000
11522	Copilot	Mills_Valley	un	5053750	310	0.539024390	0.43333	0.04425	4.24350	0.36318	0.03846	-1.00000	-1.00000
11524	Copilot	Mills_Valley	un	5055322	255	1.000000000	1.00000	0.28778	3.47487	0.00000	0.00000	-1.00000	-1.00000
11526	Copilot	Mills_Valley	un	5055962	143	0.278093883	0.30667	0.03253	2.89057	0.51333	0.05983	-1.00000	-1.00000
11556	Copilot	Mills_Valley	un	5067748	28	0.071830042	0.19328	0.02169	1.72197	0.71382	0.09023	-1.00000	-1.00000
11572	Copilot	Mills_Valley	un	5073685	44	0.541963016	3.83333	0.31469	46.69545	0.58358	0.03277	-1.00000	-1.00000
11576	Copilot	Mills_Valley	un	5076805	6	1.000000000	0.86667	0.07235	10.38222	0.06215	0.01381	-1.00000	-1.00000
11587	Copilot	Mills_Valley	un	5081150	401	0.516840883	0.49020	0.04696	5.11735	0.30963	0.03077	-1.00000	-1.00000
11592	Copilot	Mills_Valley	un	5083213	6	1.000000000	0.88636	0.23475	3.34673	0.05239	0.00083	-1.00000	-1.00000
11601	Copilot	Mills_Valley	un	5087430	118	0.115942029	6.20000	0.59386	64.72957	0.79239	0.08523	-1.00000	-1.00000
11624	Copilot	Mills_Valley	un	5097644	28	0.516840883	0.49020	0.04696	5.11735	0.30963	0.03077	-1.00000	-1.00000
11625	Copilot	Mills_Valley	un	5098534	90	1.000000000	0.86667	0.07235	10.38222	0.06215	0.01381	-1.00000	-1.00000
11649	Copilot	Mills_Valley	un	5111808	69	0.126849894	5.80000	0.55453	60.66385	0.76343	0.08333	-1.00000	-1.00000
11651	Copilot	Mills_Valley	un	5113219	98	0.539024390	0.43333	0.04425	4.24350	0.36318	0.03846	-1.00000	-1.00000
11656	Copilot	Mills_Valley	un	5115692	151	0.115942029	6.20000	0.59386	64.72957	0.79239	0.08523	-1.00000	-1.00000
11658	Copilot	Mills_Valley	un	5116337	25	0.547038328	3.57143	0.29668	42.99268	0.55284	0.02663	-1.00000	-1.00000
11666	Copilot	Mills_Valley	un	5121472	439	1.000000000	0.88235	0.07440	10.46440	0.05436	0.01185	-1.00000	-1.00000
11683	Copilot	Mills_Valley	un	5130643	118	0.368421053	3.57143	0.29668	42.99268	0.55284	0.04633	-1.00000	-1.00000
11693	Copilot	Mills_Valley	un	5135323	140	0.126849894	5.80000	0.55453	60.66385	0.76343	0.08333	-1.00000	-1.00000
11699	Copilot	Mills_Valley	un	5138462	128	0.014772967	6.13333	1.46218	25.72720	0.78770	0.16048	-1.00000	-1.00000
11707	Copilot	Mills_Valley	un	5142358	10	0.536231884	0.56863	0.05472	5.90934	0.24517	0.02424	-1.00000	-1.00000
11725	Copilot	Mills_Valley	un	5150490	97	0.253658537	4.50000	0.37125	54.54550	0.65321	0.03846	-1.00000	-1.00000
11740	Copilot	Mills_Valley	un	5155467	422	1.000000000	0.93333	0.07808	11.15711	0.02996	0.01220	-1.00000	-1.00000
11749	Copilot	Mills_Valley	un	5158382	153	0.536231884	0.56863	0.05472	5.90934	0.24517	0.02424	-1.00000	-1.00000
11750	Copilot	Mills_Valley	un	5159198	133	0.126849894	5.80000	0.55453	60.66385	0.76343	0.08333	-1.00000	-1.00000
11756	Copilot	Mills_Valley	un	5161942	396	1.000000000	0.76471	0.06422	9.10531	0.11651	0.01501	-1.00000	-1.00000
11769	Copilot	Mills_Valley	un	5167413	336	1.000000000	1.00000	0.08381	11.93202	0.00000	0.01085	-1.00000	-1.00000
11770	Copilot	Mills_Valley	un	5167910	32	1.000000000	1.00000	0.08381	11.93202	0.00000	0.01085	-1.00000	-1.00000
11772	Copilot	Mills_Valley	un	5168634	11	0.279740112	0.29412	0.03151	2.74548	0.53148	0.05714	-1.00000	-1.00000
11775	Copilot	Mills_Valley	un	5170324	107	0.115942029	6.20000	0.59386	64.72957	0.79239	0.08523	-1.00000	-1.00000
11777	Copilot	Mills_Valley	un	5171966	98	1.000000000	0.88235	0.07440	10.46440	0.05436	0.01185	-1.00000	-1.00000
11779	Copilot	Mills_Valley	un	5173533	30	0.540169133	0.46667	0.04777	4.55936	0.33099	0.03415	-1.00000	-1.00000
11791	Copilot	Mills_Valley	un	5179258	42	0.534441807	0.60000	0.17117	2.10320	0.22185	0.01458	-1.00000	-1.00000
11800	Copilot	Mills_Valley	un	5183858	50	0.543340381	3.85714	0.32115	46.32596	0.58627	0.02904	-1.00000	-1.00000
11808	Copilot	Mills_Valley	un	5186921	49	0.613881297	1.85714	0.23555	14.64245	0.26885	0.00804	-1.00000	-1.00000
11811	Copilot	Mills_Valley	un	5188820	318	0.380952381	3.37500	0.28295	40.25613	0.52827	0.03963	-1.00000	-1.00000
11812	Copilot	Mills_Valley	un	5189386	209	1.000000000	0.82353	0.06931	9.78484	0.08432	0.01329	-1.00000	-1.00000
11815	Copilot	Mills_Valley	un	5190959	105	0.728083757	0.66667	0.16051	2.76888	0.17609	0.00824	-1.00000	-1.00000
11858	Copilot	Mills_Valley	un	5205055	66	0.536231884	0.56863	0.05472	5.90934	0.24517	0.02424	-1.00000	-1.00000
11874	Copilot	Mills_Valley	un	5210804	206	0.333333333	4.14286	0.34562	49.65936	0.61730	0.04878	-1.00000	-1.00000
11904	Copilot	Mills_Valley	un	5228388	71	0.279740112	0.29412	0.03151	2.74548	0.53148	0.05714	-1.00000	-1.00000
11909	Copilot	Mills_Valley	un	5230865	59	1.000000000	0.82353	0.06931	9.78484	0.08432	0.01329	-1.00000	-1.00000
11910	Copilot	Mills_Valley	un	5232032	452	1.000000000	1.00000	0.08381	11.93202	0.00000	0.01085	-1.00000	-1.00000
11943	Copilot	Mills_Valley	un	5247318	60	1.000000000	1.00000	0.08381	11.93202	0.00000	0.01085	-1.00000	-1.00000
11987	Copilot	Mills_Valley	un	5268800	51	0.126849894	5.80000	0.55453	60.66385	0.76343	0.08333	-1.00000	-1.00000
11993	Copilot	Mills_Valley	un	5271236	57	0.326688312	2.13333	0.56939	7.99300	0.32906	0.03208	-1.00000	-1.00000
12004	Copilot	Mills_Valley	un	5276960	76	0.646715310	0.38462	0.04057	3.64637	0.41497	0.01671	-1.00000	-1.00000
12027	Copilot	Mills_Valley	un	5287789	87	0.039654980	0.16667	0.01876	1.48034	0.77815	0.11422	-1.00000	-1.00000
12057	Copilot	Mills_Valley	un	5300664	298	1.000000000	0.82353	0.06931	9.78484	0.08432	0.01329	-1.00000	-1.00000
12066	Copilot	Mills_Valley	un	5305324	53	0.194791117	2.85714	0.73077	11.17072	0.45593	0.05365	-1.00000	-1.00000
12071	Copilot	Mills_Valley	un	5306994	200	0.363636364	3.62500	0.30452	43.15254	0.55931	0.04070	-1.00000	-1.00000
12079	Copilot	Mills_Valley	un	5311504	81	0.077190193	6.11111	0.99612	37.49115	0.78612	0.11609	-1.00000	-1.00000
12082	Copilot	Mills_Valley	un	5313072	47	0.333333333	4.14286	0.34562	49.65936	0.61730	0.04878	-1.00000	-1.00000
12101	Copilot	Mills_Valley	un	5322673	120	0.304347826	0.41176	0.04243	3.99642	0.38535	0.03721	-1.00000	-1.00000
12118	Copilot	Mills_Valley	un	5332303	128	0.282041854	0.31765	0.03412	2.95757	0.49806	0.05079	-1.00000	-1.00000
12126	Copilot	Mills_Valley	un	5336264	84	1.000000000	0.71429	0.11462	4.45129	0.14613	0.00327	-1.00000	-1.00000
12140	Copilot	Mills_Valley	un	5343443	58	1.000000000	1.00000	0.08381	11.93202	0.00000	0.01085	-1.00000	-1.00000
12146	Copilot	Mills_Valley	un	5346765	60	1.000000000	0.88235	0.07440	10.46440	0.05436	0.01185	-1.00000	-1.00000
12149	Copilot	Mills_Valley	un	5348461	106	1.000000000	0.70588	0.05914	8.42580	0.15127	0.01709	-1.00000	-1.00000
12161	Copilot	Mills_Valley	un	5354745	65	1.000000000	0.82353	0.06931	9.78484	0.08432	0.01329	-1.00000	-1.00000
12169	Copilot	Mills_Valley	un	5359695	32	0.741709715	0.64103	0.17096	2.40361	0.19312	0.01042	-1.00000	-1.00000
12176	Copilot	Mills_Valley	un	5364424	49	0.327191880	2.25000	0.62179	8.14186	0.35218	0.03698	-1.00000	-1.00000
12186	Copilot	Mills_Valley	un	5369253	12	0.275261324	0.35294	0.03618	3.44276	0.45230	0.04734	-1.00000	-1.00000
12208	Copilot	Mills_Valley	un	5380770	17	1.000000000	0.88235	0.07440	10.46440	0.05436	0.01185	-1.00000	-1.00000
12215	Copilot	Mills_Valley	un	5385114	397	0.350000000	3.85714	0.32115	46.32596	0.58627	0.04762	-1.00000	-1.00000
12217	Copilot	Mills_Valley	un	5386035	457	1.000000000	0.86667	0.07235	10.38222	0.06215	0.01381	-1.00000	-1.00000
12233	Copilot	Mills_Valley	un	5390017	72	0.336680334	3.00000	0.43541	20.67007	0.47712	0.03492	-1.00000	-1.00000
12250	Copilot	Mills_Valley	un	5397848	15	1.000000000	0.86667	0.07235	10.38222	0.06215	0.01381	-1.00000	-1.00000
12273	Copilot	Mills_Valley	un	5409390	413	1.000000000	0.82353	0.06931	9.78484	0.08432	0.01329	-1.00000	-1.00000
12283	Copilot	Mills_Valley	un	5412185	10	0.628339141	1.71429	0.21678	13.55644	0.23408	0.00633	-1.00000	-1.00000
12289	Copilot	Mills_Valley	un	5416074	12	0.318181818	4.42857	0.37009	52.99287	0.64626	0.04983	-1.00000	-1.00000
12313	Copilot	Mills_Valley	un	5428578	38	0.740080062	0.75556	0.18386	3.10491	0.12173	0.00379	-1.00000	-1.00000
12321	Copilot	Mills_Valley	un	5434229	135	1.000000000	0.88235	0.07440	10.46440	0.05436	0.01185	-1.00000	-1.00000
12322	Copilot	Mills_Valley	un	5434967	125	0.141442789	0.23529	0.02591	2.13703	0.62839	0.07326	-1.00000	-1.00000
12323	Copilot	Mills_Valley	un	5435993	295	1.000000000	0.93333	0.07808	11.15711	0.02996	0.01220	-1.00000	-1.00000
12325	Copilot	Mills_Valley	un	5436712	117	0.522048364	0.51111	0.04851	5.38529	0.29148	0.03241	-1.00000	-1.00000
12337	Copilot	Mills_Valley	un	5442322	98	0.645566619	2.09091	0.36181	12.08338	0.32034	0.01745	-1.00000	-1.00000
12348	Copilot	Mills_Valley	un	5445416	23	0.126849894	5.80000	0.55453	60.66385	0.76343	0.08333	-1.00000	-1.00000
12351	Copilot	Mills_Valley	un	5447230	102	0.179821670	4.00000	0.63947	25.02077	0.60206	0.05769	-1.00000	-1.00000
12356	Copilot	Mills_Valley	un	5450484	70	0.352780476	1.88889	0.53039	6.72690	0.27621	0.02317	-1.00000	-1.00000
12369	Copilot	Mills_Valley	un	5456143	394	1.000000000	0.80000	0.06662	9.60737	0.09691	0.00074	-1.00000	-1.00000
12370	Copilot	Mills_Valley	un	5456580	47	1.000000000	0.82353	0.06931	9.78484	0.08432	0.01329	-1.00000	-1.00000
12402	Copilot	Mills_Valley	un	5471359	30	0.526427061	0.52941	0.05084	5.51333	0.27621	0.02721	-1.00000	-1.00000
12415	Copilot	Mills_Valley	un	5475481	76	1.000000000	1.00000	0.23203	4.30983	0.00000	0.00000	-1.00000	-1.00000
12418	Copilot	Mills_Valley	un	5476334	100	1.000000000	0.82353	0.06931	9.78484	0.08432	0.01329	-1.00000	-1.00000
12421	Copilot	Mills_Valley	un	5478702	31	0.036890646	8.85714	0.90556	86.62997	0.94729	0.13081	-1.00000	-1.00000
12437	Copilot	Mills_Valley	un	5486065	38	1.000000000	0.88235	0.07440	10.46440	0.05436	0.01185	-1.00000	-1.00000
12470	Copilot	Mills_Valley	un	5501183	135	0.060761660	8.33333	0.83808	82.86178	0.92082	0.10062	-1.00000	-1.00000
12482	Copilot	Mills_Valley	un	5507353	41	0.014814118	0.08974	0.01019	0.79012	1.04700	0.15782	-1.00000	-1.00000
12485	Copilot	Mills_Valley	un	5509808	70	0.556025370	0.64444	0.06161	6.74043	0.19081	0.02222	-1.00000	-1.00000
12502	Copilot	Mills_Valley	un	5518070	37	1.000000000	1.93333	0.11283	33.12647	0.28631	0.00464	-1.00000	-1.00000
12551	Copilot	Mills_Valley	un	5537613	124	1.000000000	2.07692	0.12017	35.89588	0.31742	0.00625	-1.00000	-1.00000
12563	Copilot	Mills_Valley	un	5544943	195	1.000000000	0.76471	0.06422	9.10531	0.11651	0.01501	-1.00000	-1.00000
12593	Copilot	Mills_Valley	un	5557998	9	1.000000000	0.70588	0.05914	8.42580	0.15127	0.01709	-1.00000	-1.00000
12594	Copilot	Mills_Valley	un	5559006	154	0.526427061	0.52941	0.05084	5.51333	0.27621	0.02721	-1.00000	-1.00000
12613	Copilot	Mills_Valley	un	5566164	18	1.000000000	0.85714	0.13875	5.29491	0.06695	0.00063	-1.00000	-1.00000
12620	Copilot	Mills_Valley	un	5568615	125	0.547038328	3.57143	0.29668	42.99268	0.55284	0.02663	-1.00000	-1.00000
12635	Copilot	Mills_Valley	un	5575189	394	0.547038328	3.57143	0.29668	42.99268	0.55284	0.02663	-1.00000	-1.00000
12667	Copilot	Mills_Valley	un	5586786	90	0.613881297	1.85714	0.23555	14.64245	0.26885	0.00804	-1.00000	-1.00000
12677	Copilot	Mills_Valley	un	5591695	209	1.000000000	0.80000	0.06662	9.60737	0.09691	0.01577	-1.00000	-1.00000
12687	Copilot	Mills_Valley	un	5595853	6	0.613881297	1.85714	0.23555	14.64245	0.26885	0.00804	-1.00000	-1.00000
12690	Copilot	Mills_Valley	un	5597588	56	1.000000000	0.58974	0.05551	6.26590	0.22934	0.00488	-1.00000	-1.00000
12698	Copilot	Mills_Valley	un	5601043	152	0.458815315	2.03704	0.49348	8.40863	0.30900	0.02346	-1.00000	-1.00000
12706	Copilot	Mills_Valley	un	5606035	107	1.000000000	2.07692	0.12017	35.89588	0.31742	0.00625	-1.00000	-1.00000
12717	Copilot	Mills_Valley	un	5611086	387	1.000000000	0.80000	0.06662	9.60737	0.09691	0.01577	-1.00000	-1.00000
12727	Copilot	Mills_Valley	un	5615526	226	0.350000000	3.85714	0.32115	46.32596	0.58627	0.04762	-1.00000	-1.00000
12737	Copilot	Mills_Valley	un	5621086	342	0.380952381	3.37500	0.28295	40.25613	0.52827	0.03963	-1.00000	-1.00000
12747	Copilot	Mills_Valley	un	5625725	8	1.000000000	1.00000	0.15987	6.25519	0.00000	0.00000	-1.00000	-1.00000
12769	Copilot	Mills_Valley	un	5640079	13	1.000000000	0.88235	0.07440	10.46440	0.05436	0.01185	-1.00000	-1.00000
12776	Copilot	Mills_Valley	un	5641783	93	1.000000000	1.00000	0.08381	11.93202	0.00000	0.01085	-1.00000	-1.00000
12818	Copilot	Mills_Valley	un	5662322	101	0.644814905	0.35385	0.03721	3.36463	0.45119	0.02083	-1.00000	-1.00000
12819	Copilot	Mills_Valley	un	5663275	237	1.000000000	0.76471	0.06422	9.10531	0.11651	0.01501	-1.00000	-1.00000
12828	Copilot	Mills_Valley	un	5667940	173	0.363636364	3.62500	0.30452	43.15254	0.55931	0.04070	-1.00000	-1.00000
12830	Copilot	Mills_Valley	un	5668721	105	0.126849894	5.80000	0.55453	60.66385	0.76343	0.08333	-1.00000	-1.00000
12836	Copilot	Mills_Valley	un	5672982	343	0.333333333	4.14286	0.34562	49.65936	0.61730	0.04878	-1.00000	-1.00000
12843	Copilot	Mills_Valley	un	5674256	36	0.146821013	3.15000	0.74681	13.28651	0.49831	0.06369	-1.00000	-1.00000
12855	Copilot	Mills_Valley	un	5679958	25	0.526427061	0.52941	0.05084	5.51333	0.27621	0.02721	-1.00000	-1.00000
12873	Copilot	Mills_Valley	un	5689896	103	1.000000000	0.70588	0.05914	8.42580	0.15127	0.01709	-1.00000	-1.00000
12882	Copilot	Mills_Valley	un	5691493	124	0.533333333	0.55556	0.05288	5.83698	0.25527	0.02834	-1.00000	-1.00000
12901	Copilot	Mills_Valley	un	5699331	137	0.129445235	5.76923	0.54454	61.12372	0.76112	0.09524	-1.00000	-1.00000
12904	Copilot	Mills_Valley	un	5700767	20	0.007373795	14.09091	1.47840	134.30298	1.14894	0.21429	-1.00000	-1.00000
12910	Copilot	Mills_Valley	un	5702768	495	0.400000000	3.12500	0.26139	37.35983	0.49485	0.03846	-1.00000	-1.00000
12925	Copilot	Mills_Valley	un	5708733	122	0.556025370	0.64444	0.06161	6.74043	0.19081	0.02222	-1.00000	-1.00000
12930	Copilot	Mills_Valley	un	5709574	165	1.000000000	0.80000	0.06662	9.60737	0.09691	0.01577	-1.00000	-1.00000
12934	Copilot	Mills_Valley	un	5712770	12	0.530144656	0.60000	0.16833	2.13865	0.22185	0.01487	-1.00000	-1.00000
12944	Copilot	Mills_Valley	un	5718452	36	0.547038328	3.57143	0.29668	42.99268	0.55284	0.02663	-1.00000	-1.00000
12948	Copilot	Mills_Valley	un	5720978	114	0.539024390	0.43333	0.04425	4.24350	0.36318	0.03846	-1.00000	-1.00000
12971	Copilot	Mills_Valley	un	5732162	47	0.737557070	1.50000	0.40775	5.51815	0.17609	0.00850	-1.00000	-1.00000
12972	Copilot	Mills_Valley	un	5733056	122	0.007373795	14.09091	1.47840	134.30298	1.14894	0.21429	-1.00000	-1.00000
12977	Copilot	Mills_Valley	un	5735492	132	0.439025594	0.42857	0.07477	2.45668	0.36798	0.02344	-1.00000	-1.00000
13001	Copilot	Mills_Valley	un	5745179	105	0.544715447	0.60000	0.05725	6.28869	0.22185	0.02500	-1.00000	-1.00000
13007	Copilot	Mills_Valley	un	5747675	192	0.380952381	3.37500	0.28295	40.25613	0.52827	0.03963	-1.00000	-1.00000
13022	Copilot	Mills_Valley	un	5755197	16	0.136529719	0.22222	0.02413	2.04684	0.65321	0.08838	-1.00000	-1.00000
13026	Copilot	Mills_Valley	un	5757468	55	1.000000000	0.96000	0.26585	3.46665	0.01773	0.00009	-1.00000	-1.00000
13027	Copilot	Mills_Valley	un	5758513	250	0.363636364	3.62500	0.30452	43.15254	0.55931	0.04070	-1.00000	-1.00000
13032	Copilot	Mills_Valley	un	5760803	35	0.279740112	0.29412	0.03151	2.74548	0.53148	0.05714	-1.00000	-1.00000
13036	Copilot	Mills_Valley	un	5764166	46	0.516840883	0.49020	0.04696	5.11735	0.30963	0.03077	-1.00000	-1.00000
13038	Copilot	Mills_Valley	un	5766093	452	1.000000000	1.76923	0.10192	30.71091	0.24778	0.00413	-1.00000	-1.00000
13055	Copilot	Mills_Valley	un	5774446	133	0.744205273	1.36364	0.36979	5.02851	0.13470	0.00544	-1.00000	-1.00000
13060	Copilot	Mills_Valley	un	5776736	10	1.000000000	0.82353	0.06931	9.78484	0.08432	0.01329	-1.00000	-1.00000
13062	Copilot	Mills_Valley	un	5778432	24	0.543340381	3.85714	0.32115	46.32596	0.58627	0.02904	-1.00000	-1.00000
13072	Copilot	Mills_Valley	un	5782461	31	1.000000000	1.36364	0.25721	7.22945	0.13470	0.00351	-1.00000	-1.00000
13093	Copilot	Mills_Valley	un	5791399	94	0.540169133	0.46667	0.04777	4.55936	0.33099	0.03415	-1.00000	-1.00000
13101	Copilot	Mills_Valley	un	5794552	23	0.187644472	2.71429	0.73369	10.04153	0.43366	0.05470	-1.00000	-1.00000
13109	Copilot	Mills_Valley	un	5799389	63	0.541501976	4.14286	0.34562	49.65936	0.61730	0.03127	-1.00000	-1.00000
13122	Copilot	Mills_Valley	un	5804178	91	0.707096661	1.46667	0.33739	6.37572	0.16633	0.00625	-1.00000	-1.00000
13140	Copilot	Mills_Valley	un	5811352	84	1.000000000	0.87500	0.23619	3.24154	0.05799	0.00100	-1.00000	-1.00000
13141	Copilot	Mills_Valley	un	5812122	25	1.000000000	1.00000	0.20939	4.77569	0.00000	0.00000	-1.00000	-1.00000
13143	Copilot	Mills_Valley	un	5812933	43	1.000000000	1.19048	0.17715	8.00008	0.07572	0.00073	-1.00000	-1.00000
