# Locus ID	Pop 1 ID	Pop 2 ID	Chr	BP	Column	Fisher's P	Odds Ratio	CI Low	CI High	LOD	AMOVA Fst	Smoothed AMOVA Fst	Smoothed AMOVA Fst P-value
8797	Bishop	Cluster	un	3846374	98	0.118181818	4.46154	0.46819	42.51565	0.64948	0.05660	-1.00000	-1.00000
8800	Bishop	Cluster	un	3848022	53	0.245762712	0.31183	0.03067	3.17041	0.50608	0.03448	-1.00000	-1.00000
8802	Bishop	Cluster	un	3848892	61	0.104821803	0.20690	0.02165	1.97698	0.68425	0.06335	-1.00000	-1.00000
8803	Bishop	Cluster	un	3849951	279	0.461538462	0.41379	0.03533	4.84665	0.38322	0.02288	-1.00000	-1.00000
8809	Bishop	Cluster	un	3851922	75	0.118181818	0.22414	0.02352	2.13589	0.64948	0.05660	-1.00000	-1.00000
8813	Bishop	Cluster	un	3852654	46	0.245762712	0.31183	0.03067	3.17041	0.50608	0.03448	-1.00000	-1.00000
8814	Bishop	Cluster	un	3853559	102	0.245762712	3.20690	0.31542	32.60509	0.50608	0.03448	-1.00000	-1.00000
8818	Bishop	Cluster	un	3854335	125	0.001348834	13.00000	2.48334	68.05341	1.11394	0.24444	-1.00000	-1.00000
8827	Bishop	Cluster	un	3856342	33	0.000005335	38.66667	4.59785	325.17648	1.58734	0.34895	-1.00000	-1.00000
8828	Bishop	Cluster	un	3857120	49	0.017220725	0.11828	0.01329	1.05307	0.92709	0.11312	-1.00000	-1.00000
8833	Bishop	Cluster	un	3859573	119	0.026092774	0.13978	0.01580	1.23690	0.85454	0.09091	-1.00000	-1.00000
8834	Bishop	Cluster	un	3860297	103	0.004675001	11.34783	1.33877	96.18756	1.05491	0.14933	-1.00000	-1.00000
8844	Bishop	Cluster	un	3866450	554	0.480000000	0.44444	0.03787	5.21605	0.35218	0.02211	-1.00000	-1.00000
8849	Bishop	Cluster	un	3868415	122	0.153677251	0.27381	0.05142	1.45792	0.56255	0.04511	-1.00000	-1.00000
8854	Bishop	Cluster	un	3870671	27	0.228675136	0.29032	0.02849	2.95801	0.53712	0.03827	-1.00000	-1.00000
8858	Bishop	Cluster	un	3872534	138	1.000000000	0.55556	0.04765	6.47777	0.25527	0.01576	-1.00000	-1.00000
8861	Bishop	Cluster	un	3874865	105	0.000046796	0.04274	0.00508	0.35949	1.36922	0.30000	-1.00000	-1.00000
8877	Bishop	Cluster	un	3880995	292	1.000000000	0.51852	0.04439	6.05718	0.28524	0.01752	-1.00000	-1.00000
8895	Bishop	Cluster	un	3887195	75	1.000000000	1.80000	0.15437	20.98797	0.25527	0.01576	-1.00000	-1.00000
8905	Bishop	Cluster	un	3890235	94	0.011860352	0.11521	0.01328	0.99953	0.93852	0.11111	-1.00000	-1.00000
8915	Bishop	Cluster	un	3892640	67	0.106170599	0.20968	0.02205	1.99431	0.67845	0.05844	-1.00000	-1.00000
8917	Bishop	Cluster	un	3894139	60	0.000000007	62.00000	7.35951	522.31744	1.79239	0.52198	-1.00000	-1.00000
8929	Bishop	Cluster	un	3898076	74	0.000000475	41.33333	4.92482	346.90524	1.61630	0.42214	-1.00000	-1.00000
8958	Bishop	Cluster	un	3909762	32	0.000000006	84.33334	12.83913	553.94043	1.92600	0.64103	-1.00000	-1.00000
8963	Bishop	Cluster	un	3910813	296	0.500000000	0.48276	0.04141	5.62819	0.31627	0.01818	-1.00000	-1.00000
8967	Bishop	Cluster	un	3913018	123	0.245762712	0.31183	0.03067	3.17041	0.50608	0.03448	-1.00000	-1.00000
8975	Bishop	Cluster	un	3915304	82	0.482758621	0.45161	0.03880	5.25593	0.34523	0.01880	-1.00000	-1.00000
8983	Bishop	Cluster	un	3919319	58	1.000000000	1.93333	0.16614	22.49763	0.28631	0.01637	-1.00000	-1.00000
8987	Bishop	Cluster	un	3921014	63	0.460213632	0.50400	0.10756	2.36153	0.29757	0.01435	-1.00000	-1.00000
9007	Bishop	Cluster	un	3929222	88	0.245454545	3.22222	0.31567	32.89072	0.50816	0.03704	-1.00000	-1.00000
9016	Bishop	Cluster	un	3933278	31	0.245762712	3.20690	0.31542	32.60509	0.50608	0.03448	-1.00000	-1.00000
9020	Bishop	Cluster	un	3935614	6	0.055695692	7.36364	0.82361	65.83572	0.86709	0.07289	-1.00000	-1.00000
9025	Bishop	Cluster	un	3937303	97	0.106170599	4.76923	0.50143	45.36166	0.67845	0.05844	-1.00000	-1.00000
9038	Bishop	Cluster	un	3941504	328	0.500000000	0.48276	0.04141	5.62819	0.31627	0.01818	-1.00000	-1.00000
9043	Bishop	Cluster	un	3942786	41	0.001621509	0.07527	0.00886	0.63910	1.12338	0.17143	-1.00000	-1.00000
9046	Bishop	Cluster	un	3945187	89	0.500000000	0.48276	0.04141	5.62819	0.31627	0.01818	-1.00000	-1.00000
9062	Bishop	Cluster	un	3954744	133	1.000000000	0.55556	0.04765	6.47777	0.25527	0.01576	-1.00000	-1.00000
9063	Bishop	Cluster	un	3955563	151	0.500000000	2.06667	0.17791	24.00734	0.31527	0.01695	-1.00000	-1.00000
9065	Bishop	Cluster	un	3957056	33	0.000025391	15.33333	4.05716	57.94969	1.18564	0.35032	-1.00000	-1.00000
9071	Bishop	Cluster	un	3959687	61	0.000008647	28.57143	3.41708	238.89586	1.45593	0.34749	-1.00000	-1.00000
9074	Bishop	Cluster	un	3960469	23	0.500000000	2.07143	0.17768	24.14955	0.31627	0.01818	-1.00000	-1.00000
9080	Bishop	Cluster	un	3963739	59	0.000000001	84.14286	9.59040	738.24023	1.92502	0.62500	-1.00000	-1.00000
9081	Bishop	Cluster	un	3964574	54	0.500000000	0.48276	0.04141	5.62819	0.31627	0.01818	-1.00000	-1.00000
9099	Bishop	Cluster	un	3974445	396	1.000000000	1.80000	0.15437	20.98797	0.25527	0.01576	-1.00000	-1.00000
9101	Bishop	Cluster	un	3975015	131	0.017220725	8.45455	0.94960	75.27277	0.92709	0.11312	-1.00000	-1.00000
9120	Bishop	Cluster	un	3985313	473	0.500000000	0.48148	0.04113	5.63661	0.31742	0.01961	-1.00000	-1.00000
9126	Bishop	Cluster	un	3987213	22	0.515351303	0.54286	0.14892	1.97887	0.26531	0.01554	-1.00000	-1.00000
9127	Bishop	Cluster	un	3988069	90	0.500000000	0.48387	0.04165	5.62086	0.31527	0.01695	-1.00000	-1.00000
9143	Bishop	Cluster	un	3992782	24	0.151306629	0.28205	0.05163	1.54096	0.54967	0.04167	-1.00000	-1.00000
9152	Bishop	Cluster	un	3995973	102	0.000081956	0.04399	0.00519	0.37311	1.35666	0.28409	-1.00000	-1.00000
9155	Bishop	Cluster	un	3996773	141	0.000000001	74.11111	8.74333	628.18793	1.86988	0.57037	-1.00000	-1.00000
9166	Bishop	Cluster	un	4002145	25	0.000094312	20.66667	2.47792	172.36687	1.31527	0.25076	-1.00000	-1.00000
9172	Bishop	Cluster	un	4005529	145	0.001316586	17.58824	2.09347	147.76688	1.24522	0.19723	-1.00000	-1.00000
9176	Bishop	Cluster	un	4007785	60	0.500000000	0.48276	0.04141	5.62819	0.31627	0.01818	-1.00000	-1.00000
9178	Bishop	Cluster	un	4009406	68	0.674884248	1.84615	0.30954	11.01092	0.26627	0.00827	-1.00000	-1.00000
9184	Bishop	Cluster	un	4011894	91	0.066343862	0.19388	0.03628	1.03611	0.71247	0.07566	-1.00000	-1.00000
9186	Bishop	Cluster	un	4013626	95	0.118644068	4.42857	0.46670	42.02293	0.64626	0.05263	-1.00000	-1.00000
9188	Bishop	Cluster	un	4014476	103	0.482758621	0.45161	0.03880	5.25593	0.34523	0.01880	-1.00000	-1.00000
9210	Bishop	Cluster	un	4027129	46	0.552511044	0.66667	0.19979	2.22451	0.17609	0.00841	-1.00000	-1.00000
9216	Bishop	Cluster	un	4029511	82	0.000094312	0.04839	0.00580	0.40356	1.31527	0.25076	-1.00000	-1.00000
9220	Bishop	Cluster	un	4031846	114	0.000887643	19.71428	2.30676	168.48402	1.29478	0.22870	-1.00000	-1.00000
9221	Bishop	Cluster	un	4032693	67	0.106170599	4.76923	0.50143	45.36166	0.67845	0.05844	-1.00000	-1.00000
9225	Bishop	Cluster	un	4034160	28	0.245762712	3.20690	0.31542	32.60509	0.50608	0.03448	-1.00000	-1.00000
9227	Bishop	Cluster	un	4035795	46	0.008914258	0.10345	0.01182	0.90538	0.98528	0.13462	-1.00000	-1.00000
9230	Bishop	Cluster	un	4037750	420	0.464285714	0.41935	0.03596	4.89101	0.37742	0.02098	-1.00000	-1.00000
9233	Bishop	Cluster	un	4038977	8	0.118644068	0.22581	0.02380	2.14269	0.64626	0.05263	-1.00000	-1.00000
9237	Bishop	Cluster	un	4040682	25	0.500000000	2.06667	0.17791	24.00734	0.31527	0.01695	-1.00000	-1.00000
9238	Bishop	Cluster	un	4041585	120	0.000000000	775.00000	46.12598	13021.40234	2.88930	1.00000	-1.00000	-1.00000
9239	Bishop	Cluster	un	4042319	47	0.118644068	4.42857	0.46670	42.02293	0.64626	0.05263	-1.00000	-1.00000
9249	Bishop	Cluster	un	4046388	58	0.000094312	20.66667	2.47792	172.36687	1.31527	0.25076	-1.00000	-1.00000
9260	Bishop	Cluster	un	4051926	98	0.000732655	8.66667	2.38172	31.53648	0.93785	0.21213	-1.00000	-1.00000
9269	Bishop	Cluster	un	4053516	111	0.482758621	0.45161	0.03880	5.25593	0.34523	0.01880	-1.00000	-1.00000
9273	Bishop	Cluster	un	4056052	210	0.444444444	0.38710	0.03311	4.52610	0.41218	0.02358	-1.00000	-1.00000
9279	Bishop	Cluster	un	4057588	126	0.118644068	0.22581	0.02380	2.14269	0.64626	0.05263	-1.00000	-1.00000
9281	Bishop	Cluster	un	4058292	67	0.211038961	0.26882	0.02632	2.74562	0.57054	0.04274	-1.00000	-1.00000
9283	Bishop	Cluster	un	4059383	337	0.480000000	0.44444	0.03787	5.21605	0.35218	0.02211	-1.00000	-1.00000
9287	Bishop	Cluster	un	4061438	102	0.009307886	0.10599	0.01218	0.92241	0.97473	0.12363	-1.00000	-1.00000
9289	Bishop	Cluster	un	4063062	68	0.073669278	3.66667	1.00758	13.34332	0.56427	0.07385	-1.00000	-1.00000
9294	Bishop	Cluster	un	4065527	85	0.500000000	2.07143	0.17768	24.14955	0.31627	0.01818	-1.00000	-1.00000
9295	Bishop	Cluster	un	4066436	87	0.245283019	0.28000	0.02931	2.67453	0.55284	0.04706	-1.00000	-1.00000
9299	Bishop	Cluster	un	4068036	32	0.040703531	0.14839	0.01622	1.35779	0.82860	0.08876	-1.00000	-1.00000
9300	Bishop	Cluster	un	4068941	98	0.228675136	0.29032	0.02849	2.95801	0.53712	0.03827	-1.00000	-1.00000
9315	Bishop	Cluster	un	4076390	130	0.091583710	0.18966	0.01978	1.81808	0.72204	0.07143	-1.00000	-1.00000
9316	Bishop	Cluster	un	4077318	268	0.444444444	0.38710	0.03311	4.52610	0.41218	0.02358	-1.00000	-1.00000
9321	Bishop	Cluster	un	4080169	11	0.584891037	1.45833	0.48822	4.35609	0.16386	0.00849	-1.00000	-1.00000
9322	Bishop	Cluster	un	4081040	89	0.245762712	0.31183	0.03067	3.17041	0.50608	0.03448	-1.00000	-1.00000
9333	Bishop	Cluster	un	4086763	49	1.000000000	1.93333	0.16614	22.49763	0.28631	0.01637	-1.00000	-1.00000
9350	Bishop	Cluster	un	4092649	306	0.482758621	0.45161	0.03880	5.25593	0.34523	0.01880	-1.00000	-1.00000
9357	Bishop	Cluster	un	4094959	101	0.464285714	0.41935	0.03596	4.89101	0.37742	0.02098	-1.00000	-1.00000
9362	Bishop	Cluster	un	4096043	456	0.227113906	0.28736	0.02808	2.94037	0.54158	0.04142	-1.00000	-1.00000
9373	Bishop	Cluster	un	4098824	85	0.500000000	2.06667	0.17791	24.00734	0.31527	0.01695	-1.00000	-1.00000
9379	Bishop	Cluster	un	4102089	95	0.245762712	3.20690	0.31542	32.60509	0.50608	0.03448	-1.00000	-1.00000
9381	Bishop	Cluster	un	4102857	48	0.228675136	0.29032	0.02849	2.95801	0.53712	0.03827	-1.00000	-1.00000
9384	Bishop	Cluster	un	4104512	115	0.482758621	0.45161	0.03880	5.25593	0.34523	0.01880	-1.00000	-1.00000
9402	Bishop	Cluster	un	4112667	157	0.129854872	2.84211	0.75719	10.66782	0.45364	0.04472	-1.00000	-1.00000
9410	Bishop	Cluster	un	4115152	203	0.480000000	2.25000	0.19172	26.40626	0.35218	0.02211	-1.00000	-1.00000
9414	Bishop	Cluster	un	4117485	126	1.000000000	1.00000	0.05920	16.89051	0.00000	0.00000	-1.00000	-1.00000
9416	Bishop	Cluster	un	4118166	32	0.000000000	372.00000	31.81549	4349.58008	2.57054	0.92742	-1.00000	-1.00000
9418	Bishop	Cluster	un	4119128	110	0.211038961	3.72000	0.36422	37.99496	0.57054	0.04274	-1.00000	-1.00000
9420	Bishop	Cluster	un	4120774	86	0.342212357	0.28395	0.02761	2.92002	0.54676	0.02310	-1.00000	-1.00000
9421	Bishop	Cluster	un	4121522	63	0.245762712	3.20690	0.31542	32.60509	0.50608	0.03448	-1.00000	-1.00000
9422	Bishop	Cluster	un	4122539	330	0.245098039	3.24000	0.31597	33.22326	0.51055	0.04000	-1.00000	-1.00000
9424	Bishop	Cluster	un	4123944	97	0.493506494	0.35802	0.03507	3.65452	0.44609	0.03210	-1.00000	-1.00000
9430	Bishop	Cluster	un	4126502	65	0.482758621	0.45161	0.03880	5.25593	0.34523	0.01880	-1.00000	-1.00000
9460	Bishop	Cluster	un	4137133	24	0.500000000	2.06667	0.17791	24.00734	0.31527	0.01695	-1.00000	-1.00000
9482	Bishop	Cluster	un	4146095	145	0.000792769	10.73333	2.51458	45.81455	1.03073	0.24357	-1.00000	-1.00000
9484	Bishop	Cluster	un	4147655	51	0.227113906	0.28736	0.02808	2.94037	0.54158	0.04142	-1.00000	-1.00000
9486	Bishop	Cluster	un	4149601	394	0.482758621	2.21429	0.19026	25.77014	0.34523	0.01880	-1.00000	-1.00000
9491	Bishop	Cluster	un	4151173	278	0.500000000	0.48387	0.04165	5.62086	0.31527	0.01695	-1.00000	-1.00000
9492	Bishop	Cluster	un	4151856	122	0.500000000	2.06667	0.17791	24.00734	0.31527	0.01695	-1.00000	-1.00000
9500	Bishop	Cluster	un	4155770	106	0.000648604	15.50000	1.83988	130.57936	1.19033	0.19679	-1.00000	-1.00000
9508	Bishop	Cluster	un	4157669	379	0.464285714	0.41935	0.03596	4.89101	0.37742	0.02098	-1.00000	-1.00000
9511	Bishop	Cluster	un	4159705	58	0.018373277	4.76667	1.28742	17.64855	0.67821	0.10647	-1.00000	-1.00000
9513	Bishop	Cluster	un	4161268	61	0.500000000	0.48276	0.04141	5.62819	0.31627	0.01818	-1.00000	-1.00000
9514	Bishop	Cluster	un	4162102	123	0.002836355	0.08065	0.00936	0.69479	1.09342	0.16484	-1.00000	-1.00000
9522	Bishop	Cluster	un	4163651	7	0.245762712	3.20690	0.31542	32.60509	0.50608	0.03448	-1.00000	-1.00000
9539	Bishop	Cluster	un	4173250	10	1.000000000	0.51724	0.04445	6.01898	0.28631	0.01637	-1.00000	-1.00000
9542	Bishop	Cluster	un	4175740	23	0.000000000	899.00000	53.70762	15048.16211	2.95376	1.00000	-1.00000	-1.00000
9543	Bishop	Cluster	un	4176890	378	0.500000000	0.48387	0.04165	5.62086	0.31527	0.01695	-1.00000	-1.00000
9545	Bishop	Cluster	un	4178115	135	0.500000000	2.06667	0.17791	24.00734	0.31527	0.01695	-1.00000	-1.00000
9550	Bishop	Cluster	un	4180501	46	0.033091774	4.40000	1.18282	16.36763	0.64345	0.09772	-1.00000	-1.00000
9555	Bishop	Cluster	un	4183003	48	0.000080714	0.04598	0.00547	0.38665	1.33746	0.27549	-1.00000	-1.00000
9562	Bishop	Cluster	un	4186231	17	0.065506757	2.88462	0.95418	8.72061	0.46009	0.06456	-1.00000	-1.00000
9571	Bishop	Cluster	un	4189428	93	0.228675136	0.29032	0.02849	2.95801	0.53712	0.03827	-1.00000	-1.00000
9573	Bishop	Cluster	un	4190205	88	0.104821803	0.20690	0.02165	1.97698	0.68425	0.06335	-1.00000	-1.00000
9594	Bishop	Cluster	un	4196813	210	1.000000000	1.92308	0.16389	22.56519	0.28400	0.01884	-1.00000	-1.00000
9619	Bishop	Cluster	un	4206436	60	0.245762712	0.31183	0.03067	3.17041	0.50608	0.03448	-1.00000	-1.00000
9622	Bishop	Cluster	un	4208243	196	1.000000000	0.56000	0.04783	6.55691	0.25181	0.01681	-1.00000	-1.00000
9641	Bishop	Cluster	un	4216221	80	0.236897275	4.15385	0.43495	39.66973	0.61845	0.05462	-1.00000	-1.00000
9650	Bishop	Cluster	un	4221246	144	0.500000000	0.48387	0.04165	5.62086	0.31527	0.01695	-1.00000	-1.00000
9659	Bishop	Cluster	un	4225958	70	0.026092774	7.15385	0.80847	63.30171	0.85454	0.09091	-1.00000	-1.00000
9667	Bishop	Cluster	un	4230778	11	0.056199822	5.74074	0.63090	52.23658	0.75897	0.07143	-1.00000	-1.00000
9673	Bishop	Cluster	un	4234866	22	0.481481481	2.23077	0.19093	26.06312	0.34845	0.02032	-1.00000	-1.00000
9676	Bishop	Cluster	un	4236464	64	0.482758621	2.21429	0.19026	25.77014	0.34523	0.01880	-1.00000	-1.00000
9683	Bishop	Cluster	un	4238856	42	0.245454545	0.31034	0.03040	3.16783	0.50816	0.03704	-1.00000	-1.00000
9690	Bishop	Cluster	un	4241119	21	0.056199822	5.74074	0.63090	52.23658	0.75897	0.07143	-1.00000	-1.00000
9696	Bishop	Cluster	un	4243729	89	0.192872117	0.24731	0.02414	2.53324	0.60676	0.04808	-1.00000	-1.00000
9710	Bishop	Cluster	un	4248720	193	1.000000000	1.78571	0.15251	20.90852	0.25181	0.01681	-1.00000	-1.00000
9713	Bishop	Cluster	un	4250252	103	0.091583710	5.27273	0.55003	50.54564	0.72204	0.07143	-1.00000	-1.00000
9718	Bishop	Cluster	un	4251938	178	1.000000000	1.66667	0.14261	19.47836	0.22185	0.01509	-1.00000	-1.00000
9722	Bishop	Cluster	un	4253184	15	0.055746141	5.80000	0.63455	53.01424	0.76343	0.07692	-1.00000	-1.00000
9723	Bishop	Cluster	un	4254069	73	0.052549084	6.69231	0.75483	59.33385	0.82558	0.08805	-1.00000	-1.00000
9725	Bishop	Cluster	un	4255707	44	0.094815285	0.15556	0.01687	1.43442	0.80811	0.06198	-1.00000	-1.00000
9741	Bishop	Cluster	un	4262500	399	0.490612245	3.00000	0.29185	30.83754	0.47712	0.03846	-1.00000	-1.00000
9766	Bishop	Cluster	un	4273035	475	0.493506494	0.35802	0.03507	3.65452	0.44609	0.03210	-1.00000	-1.00000
9767	Bishop	Cluster	un	4273442	44	1.000000000	0.51724	0.04445	6.01898	0.28631	0.01637	-1.00000	-1.00000
9769	Bishop	Cluster	un	4274314	108	1.000000000	1.04167	0.33204	3.26793	0.01773	0.00010	-1.00000	-1.00000
9777	Bishop	Cluster	un	4278147	23	0.030908660	3.61905	1.15157	11.37363	0.55859	0.09324	-1.00000	-1.00000
9785	Bishop	Cluster	un	4281444	80	0.104821803	4.83333	0.50582	46.18450	0.68425	0.06335	-1.00000	-1.00000
9787	Bishop	Cluster	un	4282345	196	0.208144796	0.26437	0.02576	2.71292	0.57779	0.04667	-1.00000	-1.00000
9791	Bishop	Cluster	un	4283876	34	1.000000000	1.08000	0.06407	18.20505	0.03342	0.00005	-1.00000	-1.00000
9792	Bishop	Cluster	un	4284878	348	0.228675136	0.29032	0.02849	2.95801	0.53712	0.03827	-1.00000	-1.00000
9795	Bishop	Cluster	un	4287155	269	0.500000000	0.48387	0.04165	5.62086	0.31527	0.01695	-1.00000	-1.00000
9819	Bishop	Cluster	un	4295120	68	0.482758621	0.45161	0.03880	5.25593	0.34523	0.01880	-1.00000	-1.00000
9821	Bishop	Cluster	un	4296381	478	0.186602871	0.20690	0.02165	1.97698	0.68425	0.03802	-1.00000	-1.00000
9825	Bishop	Cluster	un	4296770	16	0.482758621	0.45161	0.03880	5.25593	0.34523	0.01880	-1.00000	-1.00000
9828	Bishop	Cluster	un	4298156	536	0.480000000	0.44444	0.03787	5.21605	0.35218	0.02211	-1.00000	-1.00000
9830	Bishop	Cluster	un	4299351	172	0.211038961	0.26882	0.02632	2.74562	0.57054	0.04274	-1.00000	-1.00000
9851	Bishop	Cluster	un	4305404	314	1.000000000	0.93103	0.05544	15.63520	0.03103	0.00004	-1.00000	-1.00000
9860	Bishop	Cluster	un	4309470	315	0.493212670	2.77778	0.27089	28.48358	0.44370	0.03429	-1.00000	-1.00000
9884	Bishop	Cluster	un	4318336	91	0.002287531	12.13043	1.43397	102.61572	1.08388	0.15385	-1.00000	-1.00000
9886	Bishop	Cluster	un	4319278	130	0.020799934	0.12644	0.01417	1.12790	0.89813	0.10989	-1.00000	-1.00000
9887	Bishop	Cluster	un	4320100	146	0.400567831	0.39286	0.06580	2.34572	0.40577	0.01976	-1.00000	-1.00000
9891	Bishop	Cluster	un	4323157	44	0.245762712	0.31183	0.03067	3.17041	0.50608	0.03448	-1.00000	-1.00000
9893	Bishop	Cluster	un	4324872	103	0.106170599	4.76923	0.50143	45.36166	0.67845	0.05844	-1.00000	-1.00000
9895	Bishop	Cluster	un	4326411	26	0.000000002	77.50000	8.99548	667.69653	1.88930	0.59252	-1.00000	-1.00000
9903	Bishop	Cluster	un	4329393	69	0.055222089	5.86957	0.63881	53.93145	0.76861	0.08333	-1.00000	-1.00000
9917	Bishop	Cluster	un	4337695	423	1.000000000	1.00000	0.05965	16.76418	0.00000	0.00000	-1.00000	-1.00000
9944	Bishop	Cluster	un	4350232	8	0.000103134	11.70000	3.16943	43.19078	1.06819	0.27535	-1.00000	-1.00000
9949	Bishop	Cluster	un	4351166	100	0.491833031	3.00000	0.29452	30.55776	0.47712	0.03333	-1.00000	-1.00000
9951	Bishop	Cluster	un	4351902	40	0.009911283	5.71429	1.57122	20.78196	0.75696	0.14235	-1.00000	-1.00000
9953	Bishop	Cluster	un	4353418	153	0.500000000	0.48387	0.04165	5.62086	0.31527	0.01695	-1.00000	-1.00000
9957	Bishop	Cluster	un	4355052	46	0.106170599	4.76923	0.50143	45.36166	0.67845	0.05844	-1.00000	-1.00000
9958	Bishop	Cluster	un	4355892	39	0.007153207	0.11905	0.02274	0.62335	0.92428	0.14471	-1.00000	-1.00000
9963	Bishop	Cluster	un	4360372	393	0.245098039	0.30864	0.03010	3.16484	0.51055	0.04000	-1.00000	-1.00000
9964	Bishop	Cluster	un	4361091	258	0.118644068	0.22581	0.02380	2.14269	0.64626	0.05263	-1.00000	-1.00000
9984	Bishop	Cluster	un	4370503	146	0.104821803	0.20690	0.02165	1.97698	0.68425	0.06335	-1.00000	-1.00000
9987	Bishop	Cluster	un	4372859	64	0.106170599	0.20968	0.02205	1.99431	0.67845	0.05844	-1.00000	-1.00000
9998	Bishop	Cluster	un	4376008	45	0.021448606	0.12903	0.01454	1.14498	0.88930	0.10108	-1.00000	-1.00000
10002	Bishop	Cluster	un	4378694	252	0.482758621	0.45161	0.03880	5.25593	0.34523	0.01880	-1.00000	-1.00000
10004	Bishop	Cluster	un	4380292	353	0.464285714	2.38462	0.20446	27.81217	0.37742	0.02098	-1.00000	-1.00000
10018	Bishop	Cluster	un	4387986	28	0.011614480	9.00000	1.04796	77.29334	0.95424	0.12381	-1.00000	-1.00000
10031	Bishop	Cluster	un	4391923	79	0.291413154	0.54656	0.18439	1.62006	0.26236	0.02139	-1.00000	-1.00000
10035	Bishop	Cluster	un	4394283	60	0.237749546	4.14286	0.43577	39.38647	0.61730	0.05091	-1.00000	-1.00000
10039	Bishop	Cluster	un	4395863	89	0.049976781	3.51852	1.11921	11.06137	0.54636	0.09216	-1.00000	-1.00000
10047	Bishop	Cluster	un	4400446	55	0.482758621	0.45161	0.03880	5.25593	0.34523	0.01880	-1.00000	-1.00000
10052	Bishop	Cluster	un	4402190	111	1.000000000	1.00000	0.33716	2.96599	0.00000	0.00000	-1.00000	-1.00000
10053	Bishop	Cluster	un	4402560	29	0.061344450	3.00000	0.97908	9.19233	0.47712	0.07033	-1.00000	-1.00000
10062	Bishop	Cluster	un	4406098	94	0.500000000	2.06667	0.17791	24.00734	0.31527	0.01695	-1.00000	-1.00000
10064	Bishop	Cluster	un	4407016	148	0.228675136	0.29032	0.02849	2.95801	0.53712	0.03827	-1.00000	-1.00000
10065	Bishop	Cluster	un	4407678	14	0.055746141	5.80000	0.63455	53.01424	0.76343	0.07692	-1.00000	-1.00000
10068	Bishop	Cluster	un	4409402	120	0.464285714	0.41935	0.03596	4.89101	0.37742	0.02098	-1.00000	-1.00000
10070	Bishop	Cluster	un	4410330	138	0.000094312	0.04839	0.00580	0.40356	1.31527	0.25076	-1.00000	-1.00000
10074	Bishop	Cluster	un	4411806	44	0.482758621	2.21429	0.19026	25.77014	0.34523	0.01880	-1.00000	-1.00000
10076	Bishop	Cluster	un	4412949	138	0.000008731	21.85714	4.96345	96.25061	1.33959	0.39184	-1.00000	-1.00000
10079	Bishop	Cluster	un	4414444	12	0.500000000	0.48387	0.04165	5.62086	0.31527	0.01695	-1.00000	-1.00000
10083	Bishop	Cluster	un	4416795	7	0.667952287	2.18182	0.36308	13.11095	0.33882	0.01449	-1.00000	-1.00000
10084	Bishop	Cluster	un	4417571	68	0.000000289	40.00000	7.25772	220.45493	1.60206	0.49091	-1.00000	-1.00000
10085	Bishop	Cluster	un	4418311	29	0.500000000	0.48387	0.04165	5.62086	0.31527	0.01695	-1.00000	-1.00000
10096	Bishop	Cluster	un	4421365	566	0.500000000	0.48000	0.04081	5.64636	0.31876	0.02128	-1.00000	-1.00000
10097	Bishop	Cluster	un	4421741	64	0.245762712	0.31183	0.03067	3.17041	0.50608	0.03448	-1.00000	-1.00000
10099	Bishop	Cluster	un	4422568	47	0.228675136	0.29032	0.02849	2.95801	0.53712	0.03827	-1.00000	-1.00000
10105	Bishop	Cluster	un	4425201	146	0.500000000	0.48387	0.04165	5.62086	0.31527	0.01695	-1.00000	-1.00000
10109	Bishop	Cluster	un	4427406	16	0.013439958	0.10753	0.01203	0.96116	0.96848	0.12755	-1.00000	-1.00000
10110	Bishop	Cluster	un	4428352	79	0.004409847	6.41667	1.72250	23.90345	0.80731	0.16340	-1.00000	-1.00000
10113	Bishop	Cluster	un	4429937	83	0.228675136	0.29032	0.02849	2.95801	0.53712	0.03827	-1.00000	-1.00000
10134	Bishop	Cluster	un	4439879	38	0.500000000	0.48276	0.04141	5.62819	0.31627	0.01818	-1.00000	-1.00000
10136	Bishop	Cluster	un	4441638	102	0.000571284	0.05017	0.00593	0.42447	1.29958	0.22561	-1.00000	-1.00000
10142	Bishop	Cluster	un	4444414	20	0.007090887	0.09677	0.01108	0.84530	1.01424	0.13846	-1.00000	-1.00000
10147	Bishop	Cluster	un	4446831	91	0.000287493	12.77778	2.96857	55.00006	1.10646	0.28135	-1.00000	-1.00000
10149	Bishop	Cluster	un	4447692	94	0.500000000	2.06667	0.17791	24.00734	0.31527	0.01695	-1.00000	-1.00000
10179	Bishop	Cluster	un	4463304	70	0.482758621	0.45161	0.03880	5.25593	0.34523	0.01880	-1.00000	-1.00000
10180	Bishop	Cluster	un	4464008	37	0.115317596	0.20000	0.02189	1.82743	0.69897	0.06667	-1.00000	-1.00000
10210	Bishop	Cluster	un	4476240	64	0.048259363	0.16129	0.01768	1.47141	0.79239	0.07937	-1.00000	-1.00000
10217	Bishop	Cluster	un	4478748	123	0.009307886	0.10599	0.01218	0.92241	0.97473	0.12363	-1.00000	-1.00000
10229	Bishop	Cluster	un	4483459	137	0.002587025	0.07759	0.00894	0.67309	1.11022	0.18148	-1.00000	-1.00000
10230	Bishop	Cluster	un	4484226	124	0.245762712	3.20690	0.31542	32.60509	0.50608	0.03448	-1.00000	-1.00000
