# Locus ID	Pop 1 ID	Pop 2 ID	Chr	BP	Column	Fisher's P	Odds Ratio	CI Low	CI High	LOD	AMOVA Fst	Smoothed AMOVA Fst	Smoothed AMOVA Fst P-value
9902	Willow_Pond	Gandy	un	4328732	13	0.106170599	4.76923	0.50143	45.36166	0.67845	0.05844	-1.00000	-1.00000
9903	Willow_Pond	Gandy	un	4329393	69	0.104821803	0.20690	0.02165	1.97698	0.68425	0.06335	-1.00000	-1.00000
9908	Willow_Pond	Gandy	un	4332072	215	1.000000000	0.79310	0.04702	13.37737	0.10067	0.00048	-1.00000	-1.00000
9914	Willow_Pond	Gandy	un	4336726	91	0.047272578	6.30435	0.68765	57.79831	0.79964	0.08615	-1.00000	-1.00000
9917	Willow_Pond	Gandy	un	4337695	423	0.493506494	0.35802	0.03507	3.65452	0.44609	0.03210	-1.00000	-1.00000
9922	Willow_Pond	Gandy	un	4341099	442	0.500000000	2.06667	0.17791	24.00734	0.31527	0.01695	-1.00000	-1.00000
9926	Willow_Pond	Gandy	un	4343980	97	0.245762712	3.20690	0.31542	32.60509	0.50608	0.03448	-1.00000	-1.00000
9928	Willow_Pond	Gandy	un	4345483	43	0.009307886	9.43478	1.08411	82.10883	0.97473	0.12363	-1.00000	-1.00000
9929	Willow_Pond	Gandy	un	4346623	300	0.461538462	2.41667	0.20633	28.30581	0.38322	0.02288	-1.00000	-1.00000
9939	Willow_Pond	Gandy	un	4347929	43	0.482758621	2.21429	0.19026	25.77014	0.34523	0.01880	-1.00000	-1.00000
9944	Willow_Pond	Gandy	un	4350232	8	0.004957500	5.89796	1.69859	20.47935	0.77070	0.17361	-1.00000	-1.00000
9949	Willow_Pond	Gandy	un	4351166	100	0.482758621	0.45161	0.03880	5.25593	0.34523	0.01880	-1.00000	-1.00000
9951	Willow_Pond	Gandy	un	4351902	40	0.000000000	208.33333	20.26751	2141.49561	2.31876	0.85207	-1.00000	-1.00000
9958	Willow_Pond	Gandy	un	4355892	39	0.286254044	2.50000	0.55476	11.26607	0.39794	0.02747	-1.00000	-1.00000
9960	Willow_Pond	Gandy	un	4357750	228	0.208144796	0.26437	0.02576	2.71292	0.57779	0.04667	-1.00000	-1.00000
9962	Willow_Pond	Gandy	un	4359327	227	1.000000000	0.56000	0.04783	6.55691	0.25181	0.01681	-1.00000	-1.00000
9964	Willow_Pond	Gandy	un	4361091	258	0.482758621	2.21429	0.19026	25.77014	0.34523	0.01880	-1.00000	-1.00000
9965	Willow_Pond	Gandy	un	4362109	450	0.103265306	4.90909	0.51099	47.16195	0.69100	0.06915	-1.00000	-1.00000
9983	Willow_Pond	Gandy	un	4369755	146	0.500000000	0.48387	0.04165	5.62086	0.31527	0.01695	-1.00000	-1.00000
9984	Willow_Pond	Gandy	un	4370503	146	1.000000000	1.93333	0.16614	22.49763	0.28631	0.01637	-1.00000	-1.00000
9987	Willow_Pond	Gandy	un	4372859	64	0.093795094	0.19355	0.02029	1.84594	0.71321	0.06531	-1.00000	-1.00000
9992	Willow_Pond	Gandy	un	4373630	66	0.245762712	0.31183	0.03067	3.17041	0.50608	0.03448	-1.00000	-1.00000
9998	Willow_Pond	Gandy	un	4376008	45	0.001621509	13.28571	1.56470	112.80769	1.12338	0.17143	-1.00000	-1.00000
10002	Willow_Pond	Gandy	un	4378694	252	1.000000000	0.51852	0.04439	6.05718	0.28524	0.01752	-1.00000	-1.00000
10003	Willow_Pond	Gandy	un	4379299	299	1.000000000	1.92308	0.16389	22.56519	0.28400	0.01884	-1.00000	-1.00000
10006	Willow_Pond	Gandy	un	4381715	135	0.245762712	0.31183	0.03067	3.17041	0.50608	0.03448	-1.00000	-1.00000
10015	Willow_Pond	Gandy	un	4386444	87	0.118644068	4.42857	0.46670	42.02293	0.64626	0.05263	-1.00000	-1.00000
10016	Willow_Pond	Gandy	un	4387560	446	1.000000000	0.52000	0.04432	6.10163	0.28400	0.01884	-1.00000	-1.00000
10018	Willow_Pond	Gandy	un	4387986	28	0.002188045	0.08046	0.00946	0.68454	1.09442	0.16667	-1.00000	-1.00000
10024	Willow_Pond	Gandy	un	4389421	27	0.490612245	0.33333	0.03243	3.42639	0.47712	0.03846	-1.00000	-1.00000
10044	Willow_Pond	Gandy	un	4397941	30	0.093795094	0.19355	0.02029	1.84594	0.71321	0.06531	-1.00000	-1.00000
10045	Willow_Pond	Gandy	un	4398983	298	0.500000000	0.48387	0.04165	5.62086	0.31527	0.01695	-1.00000	-1.00000
10052	Willow_Pond	Gandy	un	4402190	111	1.000000000	1.00000	0.34982	2.85864	0.00000	0.00000	-1.00000	-1.00000
10053	Willow_Pond	Gandy	un	4402560	29	0.237523899	2.42857	0.73915	7.97937	0.38535	0.04537	-1.00000	-1.00000
10056	Willow_Pond	Gandy	un	4403464	102	0.500000000	2.07143	0.17768	24.14955	0.31627	0.01818	-1.00000	-1.00000
10064	Willow_Pond	Gandy	un	4407016	148	0.106170599	4.76923	0.50143	45.36166	0.67845	0.05844	-1.00000	-1.00000
10065	Willow_Pond	Gandy	un	4407678	14	0.011603269	0.11330	0.01299	0.98798	0.94577	0.12000	-1.00000	-1.00000
10070	Willow_Pond	Gandy	un	4410330	138	0.227113906	3.48000	0.34009	35.60907	0.54158	0.04142	-1.00000	-1.00000
10085	Willow_Pond	Gandy	un	4418311	29	0.000706867	16.41176	1.91356	140.75652	1.21516	0.21739	-1.00000	-1.00000
10097	Willow_Pond	Gandy	un	4421741	64	0.228675136	0.29032	0.02849	2.95801	0.53712	0.03827	-1.00000	-1.00000
10099	Willow_Pond	Gandy	un	4422568	47	0.003190409	10.26667	2.00757	52.50338	1.01143	0.17725	-1.00000	-1.00000
10105	Willow_Pond	Gandy	un	4425201	146	0.482758621	0.45161	0.03880	5.25593	0.34523	0.01880	-1.00000	-1.00000
10109	Willow_Pond	Gandy	un	4427406	16	0.056199822	0.17419	0.01914	1.58503	0.75897	0.07143	-1.00000	-1.00000
10110	Willow_Pond	Gandy	un	4428352	79	1.000000000	0.92632	0.31323	2.73943	0.03324	0.00034	-1.00000	-1.00000
10120	Willow_Pond	Gandy	un	4434620	375	0.591991342	0.41379	0.03533	4.84665	0.38322	0.00932	-1.00000	-1.00000
10136	Willow_Pond	Gandy	un	4441638	102	0.000030276	15.00000	3.80145	59.18787	1.17609	0.33877	-1.00000	-1.00000
10140	Willow_Pond	Gandy	un	4442953	131	0.491264850	0.33333	0.03259	3.40968	0.47712	0.03571	-1.00000	-1.00000
10142	Willow_Pond	Gandy	un	4444414	20	0.118181818	4.46154	0.46819	42.51565	0.64948	0.05660	-1.00000	-1.00000
10146	Willow_Pond	Gandy	un	4446046	54	0.482758621	2.21429	0.19026	25.77014	0.34523	0.01880	-1.00000	-1.00000
10147	Willow_Pond	Gandy	un	4446831	91	0.000034113	0.04218	0.00507	0.35083	1.37486	0.27950	-1.00000	-1.00000
10160	Willow_Pond	Gandy	un	4453416	67	1.000000000	0.93103	0.05544	15.63520	0.03103	0.00004	-1.00000	-1.00000
10165	Willow_Pond	Gandy	un	4454542	338	0.103265306	4.90909	0.51099	47.16195	0.69100	0.06915	-1.00000	-1.00000
10179	Willow_Pond	Gandy	un	4463304	70	0.118181818	4.46154	0.46819	42.51565	0.64948	0.05660	-1.00000	-1.00000
10197	Willow_Pond	Gandy	un	4470749	102	0.491833031	0.33333	0.03272	3.39531	0.47712	0.03333	-1.00000	-1.00000
10210	Willow_Pond	Gandy	un	4476240	64	0.013439958	9.30000	1.04041	83.13105	0.96848	0.12755	-1.00000	-1.00000
10229	Willow_Pond	Gandy	un	4483459	137	0.005806677	13.23529	1.53257	114.30026	1.12173	0.15238	-1.00000	-1.00000
10231	Willow_Pond	Gandy	un	4484990	24	0.245762712	3.20690	0.31542	32.60509	0.50608	0.03448	-1.00000	-1.00000
10232	Willow_Pond	Gandy	un	4486039	315	0.461538462	2.41667	0.20633	28.30581	0.38322	0.02288	-1.00000	-1.00000
10253	Willow_Pond	Gandy	un	4495426	74	0.052549084	0.14943	0.01685	1.32480	0.82558	0.08805	-1.00000	-1.00000
10261	Willow_Pond	Gandy	un	4498125	10	0.038350032	3.89231	1.10737	13.68114	0.59021	0.09131	-1.00000	-1.00000
10264	Willow_Pond	Gandy	un	4499668	40	0.016354234	0.11494	0.01283	1.02946	0.93952	0.12411	-1.00000	-1.00000
10265	Willow_Pond	Gandy	un	4500562	137	0.245762712	0.31183	0.03067	3.17041	0.50608	0.03448	-1.00000	-1.00000
10267	Willow_Pond	Gandy	un	4501244	23	0.053848971	0.22857	0.05389	0.96947	0.64098	0.08744	-1.00000	-1.00000
10280	Willow_Pond	Gandy	un	4506110	88	0.464285714	0.41935	0.03596	4.89101	0.37742	0.02098	-1.00000	-1.00000
10282	Willow_Pond	Gandy	un	4506828	19	0.008914258	0.10345	0.01182	0.90538	0.98528	0.13462	-1.00000	-1.00000
10285	Willow_Pond	Gandy	un	4509278	144	0.759773182	1.35714	0.40350	4.56468	0.13263	0.00488	-1.00000	-1.00000
10287	Willow_Pond	Gandy	un	4509987	31	0.003542687	7.66667	1.89073	31.08734	0.88461	0.16869	-1.00000	-1.00000
10298	Willow_Pond	Gandy	un	4513321	142	0.228675136	0.29032	0.02849	2.95801	0.53712	0.03827	-1.00000	-1.00000
10299	Willow_Pond	Gandy	un	4513969	87	0.500000000	2.08333	0.17711	24.50678	0.31876	0.02128	-1.00000	-1.00000
10302	Willow_Pond	Gandy	un	4515102	409	1.000000000	1.92308	0.16389	22.56519	0.28400	0.01884	-1.00000	-1.00000
10306	Willow_Pond	Gandy	un	4517367	255	1.000000000	1.78571	0.15251	20.90852	0.25181	0.01681	-1.00000	-1.00000
10326	Willow_Pond	Gandy	un	4526019	34	0.192872117	0.24731	0.02414	2.53324	0.60676	0.04808	-1.00000	-1.00000
10330	Willow_Pond	Gandy	un	4527617	82	0.000335760	17.47059	2.06538	147.77966	1.24231	0.23810	-1.00000	-1.00000
10342	Willow_Pond	Gandy	un	4530757	78	0.444444444	0.38710	0.03311	4.52610	0.41218	0.02358	-1.00000	-1.00000
10345	Willow_Pond	Gandy	un	4531472	7	0.000079216	12.14286	3.30073	44.67163	1.08432	0.30007	-1.00000	-1.00000
10355	Willow_Pond	Gandy	un	4538496	299	0.461538462	2.41667	0.20633	28.30581	0.38322	0.02288	-1.00000	-1.00000
10361	Willow_Pond	Gandy	un	4540488	79	0.500000000	0.48387	0.04165	5.62086	0.31527	0.01695	-1.00000	-1.00000
10366	Willow_Pond	Gandy	un	4542083	25	0.048259363	0.16129	0.01768	1.47141	0.79239	0.07937	-1.00000	-1.00000
10386	Willow_Pond	Gandy	un	4550415	63	0.482758621	0.45161	0.03880	5.25593	0.34523	0.01880	-1.00000	-1.00000
10392	Willow_Pond	Gandy	un	4552817	122	0.611542730	3.00000	0.29185	30.83754	0.47712	0.01717	-1.00000	-1.00000
10405	Willow_Pond	Gandy	un	4557750	289	0.245454545	0.31034	0.03040	3.16783	0.50816	0.03704	-1.00000	-1.00000
10408	Willow_Pond	Gandy	un	4559442	377	0.464285714	0.41935	0.03596	4.89101	0.37742	0.02098	-1.00000	-1.00000
10411	Willow_Pond	Gandy	un	4560112	269	0.211038961	3.72000	0.36422	37.99496	0.57054	0.04274	-1.00000	-1.00000
10418	Willow_Pond	Gandy	un	4561496	35	0.000000002	74.25000	8.61646	639.82959	1.87070	0.59091	-1.00000	-1.00000
10420	Willow_Pond	Gandy	un	4563150	49	0.245762712	0.31183	0.03067	3.17041	0.50608	0.03448	-1.00000	-1.00000
10424	Willow_Pond	Gandy	un	4565563	26	0.093795094	0.19355	0.02029	1.84594	0.71321	0.06531	-1.00000	-1.00000
10430	Willow_Pond	Gandy	un	4567853	31	0.239819005	0.26000	0.02716	2.48930	0.58503	0.05248	-1.00000	-1.00000
10445	Willow_Pond	Gandy	un	4573370	65	0.228675136	0.29032	0.02849	2.95801	0.53712	0.03827	-1.00000	-1.00000
10465	Willow_Pond	Gandy	un	4581635	123	0.000396835	16.66667	1.98438	139.98189	1.22185	0.22997	-1.00000	-1.00000
10466	Willow_Pond	Gandy	un	4582764	403	1.000000000	1.00000	0.05920	16.89051	0.00000	0.00000	-1.00000	-1.00000
10468	Willow_Pond	Gandy	un	4583188	21	0.482758621	0.45161	0.03880	5.25593	0.34523	0.01880	-1.00000	-1.00000
10489	Willow_Pond	Gandy	un	4589830	264	0.480000000	0.44444	0.03787	5.21605	0.35218	0.02211	-1.00000	-1.00000
10492	Willow_Pond	Gandy	un	4591130	62	0.001768977	0.07200	0.00844	0.61386	1.14267	0.20263	-1.00000	-1.00000
10510	Willow_Pond	Gandy	un	4598221	7	0.052549084	6.69231	0.75483	59.33385	0.82558	0.08805	-1.00000	-1.00000
10512	Willow_Pond	Gandy	un	4599214	224	0.500000000	0.48000	0.04081	5.64636	0.31876	0.02128	-1.00000	-1.00000
10521	Willow_Pond	Gandy	un	4606691	88	0.261366159	0.35385	0.06253	2.00227	0.45119	0.02624	-1.00000	-1.00000
10525	Willow_Pond	Gandy	un	4608624	431	1.000000000	1.92308	0.16389	22.56519	0.28400	0.01884	-1.00000	-1.00000
10534	Willow_Pond	Gandy	un	4612894	37	0.000000003	78.71429	8.95404	691.97137	1.89605	0.61765	-1.00000	-1.00000
10539	Willow_Pond	Gandy	un	4615321	39	0.228675136	0.29032	0.02849	2.95801	0.53712	0.03827	-1.00000	-1.00000
10541	Willow_Pond	Gandy	un	4616973	99	0.245762712	0.31183	0.03067	3.17041	0.50608	0.03448	-1.00000	-1.00000
10542	Willow_Pond	Gandy	un	4617845	147	0.000023300	16.20000	3.91026	67.11570	1.20951	0.31859	-1.00000	-1.00000
10546	Willow_Pond	Gandy	un	4621071	305	0.496855346	0.38667	0.03779	3.95656	0.41266	0.03077	-1.00000	-1.00000
10548	Willow_Pond	Gandy	un	4621526	23	0.248407929	2.25000	0.70892	7.14113	0.35218	0.03846	-1.00000	-1.00000
10549	Willow_Pond	Gandy	un	4622412	82	0.482758621	0.45161	0.03880	5.25593	0.34523	0.01880	-1.00000	-1.00000
10554	Willow_Pond	Gandy	un	4624768	140	0.002587025	12.88889	1.48569	111.81544	1.11022	0.18148	-1.00000	-1.00000
10559	Willow_Pond	Gandy	un	4626256	262	1.000000000	1.00000	0.05965	16.76418	0.00000	0.00000	-1.00000	-1.00000
10562	Willow_Pond	Gandy	un	4627782	85	0.055746606	0.13043	0.01479	1.15068	0.88461	0.08286	-1.00000	-1.00000
10568	Willow_Pond	Gandy	un	4629365	44	0.388968166	0.35714	0.05952	2.14290	0.44716	0.02500	-1.00000	-1.00000
10572	Willow_Pond	Gandy	un	4630922	32	0.245454545	0.31034	0.03040	3.16783	0.50816	0.03704	-1.00000	-1.00000
10581	Willow_Pond	Gandy	un	4635022	20	0.245762712	0.31183	0.03067	3.17041	0.50608	0.03448	-1.00000	-1.00000
10593	Willow_Pond	Gandy	un	4638208	104	0.501002540	1.84211	0.46359	7.31972	0.26531	0.01530	-1.00000	-1.00000
10595	Willow_Pond	Gandy	un	4639785	63	0.500000000	0.48387	0.04165	5.62086	0.31527	0.01695	-1.00000	-1.00000
10600	Willow_Pond	Gandy	un	4642912	70	0.002587025	12.88889	1.48569	111.81544	1.11022	0.18148	-1.00000	-1.00000
10605	Willow_Pond	Gandy	un	4643666	39	0.482758621	0.45161	0.03880	5.25593	0.34523	0.01880	-1.00000	-1.00000
10610	Willow_Pond	Gandy	un	4645334	90	0.245762712	0.31183	0.03067	3.17041	0.50608	0.03448	-1.00000	-1.00000
10638	Willow_Pond	Gandy	un	4657850	21	1.000000000	1.00000	0.05944	16.82259	0.00000	0.00000	-1.00000	-1.00000
10639	Willow_Pond	Gandy	un	4658713	41	1.000000000	1.00000	0.34180	2.92571	0.00000	0.00000	-1.00000	-1.00000
10643	Willow_Pond	Gandy	un	4661277	69	0.000681087	9.00000	2.43649	33.24456	0.95424	0.25000	-1.00000	-1.00000
10645	Willow_Pond	Gandy	un	4663230	302	1.000000000	0.52000	0.04432	6.10163	0.28400	0.01884	-1.00000	-1.00000
10656	Willow_Pond	Gandy	un	4668631	54	0.500000000	0.48387	0.04165	5.62086	0.31527	0.01695	-1.00000	-1.00000
10665	Willow_Pond	Gandy	un	4672088	115	0.482758621	0.45161	0.03880	5.25593	0.34523	0.01880	-1.00000	-1.00000
10676	Willow_Pond	Gandy	un	4677598	142	0.048259363	6.20000	0.67962	56.56101	0.79239	0.07937	-1.00000	-1.00000
10690	Willow_Pond	Gandy	un	4683237	51	0.002836355	12.40000	1.43928	106.83144	1.09342	0.16484	-1.00000	-1.00000
10704	Willow_Pond	Gandy	un	4687704	6	0.771915660	1.35714	0.42884	4.29493	0.13263	0.00483	-1.00000	-1.00000
10708	Willow_Pond	Gandy	un	4688682	118	0.481481481	0.44828	0.03837	5.23742	0.34845	0.02032	-1.00000	-1.00000
10710	Willow_Pond	Gandy	un	4689467	22	0.000006206	16.50000	4.35342	62.53701	1.21748	0.35201	-1.00000	-1.00000
10711	Willow_Pond	Gandy	un	4690366	126	0.020358469	6.60000	1.24636	34.94984	0.81954	0.12039	-1.00000	-1.00000
10728	Willow_Pond	Gandy	un	4699412	233	0.500000000	0.48276	0.04141	5.62819	0.31627	0.01818	-1.00000	-1.00000
10742	Willow_Pond	Gandy	un	4705847	153	0.000026669	35.00000	4.04740	302.66315	1.54407	0.35287	-1.00000	-1.00000
10746	Willow_Pond	Gandy	un	4707422	123	1.000000000	1.93333	0.16614	22.49763	0.28631	0.01637	-1.00000	-1.00000
10750	Willow_Pond	Gandy	un	4709880	146	0.055222089	0.17037	0.01854	1.56542	0.76861	0.08333	-1.00000	-1.00000
10752	Willow_Pond	Gandy	un	4711516	143	0.091583710	5.27273	0.55003	50.54564	0.72204	0.07143	-1.00000	-1.00000
10755	Willow_Pond	Gandy	un	4712862	121	0.022190811	9.94737	1.12900	87.64407	0.99771	0.10787	-1.00000	-1.00000
10760	Willow_Pond	Gandy	un	4715170	87	0.239819005	0.26000	0.02716	2.48930	0.58503	0.05248	-1.00000	-1.00000
10762	Willow_Pond	Gandy	un	4716783	139	0.088235034	3.14815	0.99110	9.99985	0.49806	0.07776	-1.00000	-1.00000
10765	Willow_Pond	Gandy	un	4717555	114	0.464285714	0.41935	0.03596	4.89101	0.37742	0.02098	-1.00000	-1.00000
10771	Willow_Pond	Gandy	un	4719081	31	0.245762712	3.20690	0.31542	32.60509	0.50608	0.03448	-1.00000	-1.00000
10781	Willow_Pond	Gandy	un	4724515	54	0.104821803	4.83333	0.50582	46.18450	0.68425	0.06335	-1.00000	-1.00000
10786	Willow_Pond	Gandy	un	4726045	13	0.245762712	3.20690	0.31542	32.60509	0.50608	0.03448	-1.00000	-1.00000
10791	Willow_Pond	Gandy	un	4729582	106	0.130431241	2.76000	0.77345	9.84884	0.44091	0.04874	-1.00000	-1.00000
10797	Willow_Pond	Gandy	un	4731988	57	0.723711243	1.42857	0.33869	6.02563	0.15490	0.00440	-1.00000	-1.00000
10799	Willow_Pond	Gandy	un	4732699	38	0.054577150	7.50000	0.83337	67.49715	0.87506	0.07937	-1.00000	-1.00000
10807	Willow_Pond	Gandy	un	4735881	70	0.487433523	1.95000	0.48423	7.85262	0.29003	0.01610	-1.00000	-1.00000
10813	Willow_Pond	Gandy	un	4738218	44	0.227113906	3.48000	0.34009	35.60907	0.54158	0.04142	-1.00000	-1.00000
10828	Willow_Pond	Gandy	un	4746555	345	0.228675136	3.44444	0.33807	35.09441	0.53712	0.03827	-1.00000	-1.00000
10835	Willow_Pond	Gandy	un	4748589	68	0.237749546	0.24138	0.02539	2.29481	0.61730	0.05091	-1.00000	-1.00000
10842	Willow_Pond	Gandy	un	4751914	18	0.239480278	2.29670	0.70473	7.48489	0.36110	0.03874	-1.00000	-1.00000
10846	Willow_Pond	Gandy	un	4754813	517	0.047272578	6.30435	0.68765	57.79831	0.79964	0.08615	-1.00000	-1.00000
10858	Willow_Pond	Gandy	un	4760232	8	0.245762712	0.31183	0.03067	3.17041	0.50608	0.03448	-1.00000	-1.00000
10869	Willow_Pond	Gandy	un	4765147	164	0.493212670	2.77778	0.27089	28.48358	0.44370	0.03429	-1.00000	-1.00000
10871	Willow_Pond	Gandy	un	4765834	50	0.063665296	5.35294	0.99147	28.90064	0.72859	0.08423	-1.00000	-1.00000
10874	Willow_Pond	Gandy	un	4767288	121	0.470446549	2.09091	0.46462	9.40970	0.32034	0.01758	-1.00000	-1.00000
10876	Willow_Pond	Gandy	un	4768138	186	1.000000000	0.56000	0.04783	6.55691	0.25181	0.01681	-1.00000	-1.00000
10883	Willow_Pond	Gandy	un	4770374	31	0.004798344	13.73684	1.60737	117.39751	1.13789	0.14525	-1.00000	-1.00000
10891	Willow_Pond	Gandy	un	4773544	17	0.048259363	6.20000	0.67962	56.56101	0.79239	0.07937	-1.00000	-1.00000
10894	Willow_Pond	Gandy	un	4774481	101	0.444444444	0.38710	0.03311	4.52610	0.41218	0.02358	-1.00000	-1.00000
10897	Willow_Pond	Gandy	un	4776985	70	0.030480478	4.79167	1.13598	20.21166	0.68049	0.09665	-1.00000	-1.00000
10899	Willow_Pond	Gandy	un	4778558	6	0.118181818	0.22414	0.02352	2.13589	0.64948	0.05660	-1.00000	-1.00000
10901	Willow_Pond	Gandy	un	4779755	391	0.500000000	2.07143	0.17768	24.14955	0.31627	0.01818	-1.00000	-1.00000
10906	Willow_Pond	Gandy	un	4780955	21	0.000006396	21.00000	4.77265	92.40150	1.32222	0.39062	-1.00000	-1.00000
10913	Willow_Pond	Gandy	un	4784496	208	1.000000000	0.56000	0.04783	6.55691	0.25181	0.01681	-1.00000	-1.00000
10919	Willow_Pond	Gandy	un	4785927	107	0.118644068	4.42857	0.46670	42.02293	0.64626	0.05263	-1.00000	-1.00000
10930	Willow_Pond	Gandy	un	4788312	155	0.777152592	0.77778	0.25358	2.38563	0.10914	0.00372	-1.00000	-1.00000
10933	Willow_Pond	Gandy	un	4789842	98	0.081599742	5.63636	0.58908	53.92945	0.75100	0.07353	-1.00000	-1.00000
10935	Willow_Pond	Gandy	un	4791313	37	0.000000002	74.25000	8.61646	639.82959	1.87070	0.59091	-1.00000	-1.00000
10936	Willow_Pond	Gandy	un	4792227	89	0.480000000	0.44444	0.03787	5.21605	0.35218	0.02211	-1.00000	-1.00000
10937	Willow_Pond	Gandy	un	4792962	18	0.482758621	2.21429	0.19026	25.77014	0.34523	0.01880	-1.00000	-1.00000
10939	Willow_Pond	Gandy	un	4793759	18	0.465403183	2.30000	0.50813	10.41081	0.36173	0.02326	-1.00000	-1.00000
10943	Willow_Pond	Gandy	un	4795155	25	0.000003955	31.00000	3.73565	257.25128	1.49136	0.34091	-1.00000	-1.00000
10946	Willow_Pond	Gandy	un	4795969	9	0.500000000	0.48148	0.04113	5.63661	0.31742	0.01961	-1.00000	-1.00000
10950	Willow_Pond	Gandy	un	4797740	114	0.245762712	0.31183	0.03067	3.17041	0.50608	0.03448	-1.00000	-1.00000
10955	Willow_Pond	Gandy	un	4800012	57	1.000000000	1.10526	0.31140	3.92294	0.04347	0.00048	-1.00000	-1.00000
10961	Willow_Pond	Gandy	un	4803892	99	0.008914258	0.10345	0.01182	0.90538	0.98528	0.13462	-1.00000	-1.00000
10965	Willow_Pond	Gandy	un	4805560	148	0.245762712	0.31183	0.03067	3.17041	0.50608	0.03448	-1.00000	-1.00000
10967	Willow_Pond	Gandy	un	4806383	136	0.000977321	15.35294	1.78655	131.93742	1.18619	0.21212	-1.00000	-1.00000
10975	Willow_Pond	Gandy	un	4812399	408	0.481481481	0.44828	0.03837	5.23742	0.34845	0.02032	-1.00000	-1.00000
10978	Willow_Pond	Gandy	un	4814472	92	0.010968168	9.21053	1.04264	81.36432	0.96428	0.14286	-1.00000	-1.00000
10979	Willow_Pond	Gandy	un	4815282	92	1.000000000	0.51724	0.04445	6.01898	0.28631	0.01637	-1.00000	-1.00000
10985	Willow_Pond	Gandy	un	4820236	222	1.000000000	1.07407	0.06396	18.03732	0.03103	0.00004	-1.00000	-1.00000
10988	Willow_Pond	Gandy	un	4821692	26	0.611542730	3.00000	0.29185	30.83754	0.47712	0.01717	-1.00000	-1.00000
10991	Willow_Pond	Gandy	un	4822677	128	0.228675136	3.44444	0.33807	35.09441	0.53712	0.03827	-1.00000	-1.00000
10993	Willow_Pond	Gandy	un	4823638	293	1.000000000	0.51724	0.04445	6.01898	0.28631	0.01637	-1.00000	-1.00000
10995	Willow_Pond	Gandy	un	4824209	68	0.055746141	5.80000	0.63455	53.01424	0.76343	0.07692	-1.00000	-1.00000
11002	Willow_Pond	Gandy	un	4826484	29	0.048259363	0.16129	0.01768	1.47141	0.79239	0.07937	-1.00000	-1.00000
11014	Willow_Pond	Gandy	un	4829915	248	1.000000000	1.17391	0.06948	19.83494	0.06964	0.00024	-1.00000	-1.00000
11023	Willow_Pond	Gandy	un	4833822	55	0.004916860	0.09259	0.01070	0.80113	1.03342	0.15556	-1.00000	-1.00000
11028	Willow_Pond	Gandy	un	4835440	107	0.491833031	0.33333	0.03272	3.39531	0.47712	0.03333	-1.00000	-1.00000
11029	Willow_Pond	Gandy	un	4836240	92	0.018771940	0.20000	0.05427	0.73704	0.69897	0.12200	-1.00000	-1.00000
11040	Willow_Pond	Gandy	un	4841548	58	0.482758621	0.45161	0.03880	5.25593	0.34523	0.01880	-1.00000	-1.00000
11049	Willow_Pond	Gandy	un	4842381	89	0.228675136	0.29032	0.02849	2.95801	0.53712	0.03827	-1.00000	-1.00000
11059	Willow_Pond	Gandy	un	4846035	429	0.481481481	2.23077	0.19093	26.06312	0.34845	0.02032	-1.00000	-1.00000
11068	Willow_Pond	Gandy	un	4848984	35	0.000026077	0.03763	0.00445	0.31841	1.42441	0.31977	-1.00000	-1.00000
11072	Willow_Pond	Gandy	un	4851323	24	0.244680851	0.30667	0.02975	3.16133	0.51333	0.04348	-1.00000	-1.00000
11095	Willow_Pond	Gandy	un	4859715	121	0.093795094	0.19355	0.02029	1.84594	0.71321	0.06531	-1.00000	-1.00000
11096	Willow_Pond	Gandy	un	4860493	122	1.000000000	0.85714	0.11208	6.55527	0.06695	0.00039	-1.00000	-1.00000
11115	Willow_Pond	Gandy	un	4869531	73	0.000039500	19.80000	3.83683	102.17819	1.29667	0.32872	-1.00000	-1.00000
11116	Willow_Pond	Gandy	un	4870302	11	0.500000000	0.48387	0.04165	5.62086	0.31527	0.01695	-1.00000	-1.00000
11118	Willow_Pond	Gandy	un	4871808	17	0.003937952	0.08871	0.01034	0.76118	1.05203	0.14706	-1.00000	-1.00000
11122	Willow_Pond	Gandy	un	4874300	66	0.482758621	0.45161	0.03880	5.25593	0.34523	0.01880	-1.00000	-1.00000
11131	Willow_Pond	Gandy	un	4875923	41	0.117021277	0.22000	0.02284	2.11887	0.65758	0.06667	-1.00000	-1.00000
11134	Willow_Pond	Gandy	un	4878422	40	0.052549084	0.14943	0.01685	1.32480	0.82558	0.08805	-1.00000	-1.00000
11143	Willow_Pond	Gandy	un	4882777	91	0.103265306	4.90909	0.51099	47.16195	0.69100	0.06915	-1.00000	-1.00000
11158	Willow_Pond	Gandy	un	4889303	95	0.000000000	113.40000	12.29761	1045.69580	2.05461	0.72222	-1.00000	-1.00000
11161	Willow_Pond	Gandy	un	4891635	107	0.048259363	0.16129	0.01768	1.47141	0.79239	0.07937	-1.00000	-1.00000
11162	Willow_Pond	Gandy	un	4892742	493	0.211038961	3.72000	0.36422	37.99496	0.57054	0.04274	-1.00000	-1.00000
11164	Willow_Pond	Gandy	un	4893392	311	0.500000000	0.48387	0.04165	5.62086	0.31527	0.01695	-1.00000	-1.00000
11171	Willow_Pond	Gandy	un	4896239	15	0.104821803	0.20690	0.02165	1.97698	0.68425	0.06335	-1.00000	-1.00000
