# Population Willow_Pond	2022_Willow_Pond_LTC1,2022_Willow_Pond_LTC10,2022_Willow_Pond_LTC11,2022_Willow_Pond_LTC12,2022_Willow_Pond_LTC13,2022_Willow_Pond_LTC14,2022_Willow_Pond_LTC15,2022_Willow_Pond_LTC2,2022_Willow_Pond_LTC3,2022_Willow_Pond_LTC4,2022_Willow_Pond_LTC5,2022_Willow_Pond_LTC6,2022_Willow_Pond_LTC7,2022_Willow_Pond_LTC8,2022_Willow_Pond_LTC9
# Population Lower_Rocky	2022_Lower_Rocky_LTC1,2022_Lower_Rocky_LTC2,2022_Lower_Rocky_LTC3,2022_Lower_Rocky_LTC4,2022_Lower_Rocky_LTC_10,2022_Lower_Rocky_LTC_11,2022_Lower_Rocky_LTC_12,2022_Lower_Rocky_LTC_13,2022_Lower_Rocky_LTC_14,2022_Lower_Rocky_LTC_5,2022_Lower_Rocky_LTC_6,2022_Lower_Rocky_LTC_7,2022_Lower_Rocky_LTC_8,2022_Lower_Rocky_LTC_9
# Locus ID	Pop 1 ID	Pop 2 ID	Chr	BP	phi_st	Smoothed Phi_st	Smoothed Phi_st P-value	Fst'	Smoothed Fst'	Smoothed Fst' P-value	D_est	Smoothed D_est	Smoothed D_est P-value	Dxy	Smoothed Dxy	Smoothed Dxy P-value
11408	Willow_Pond	Lower_Rocky	un	4998708	-0.03975	-1.00000	-1.00000	-0.00319	-1.00000	-1.00000	0.01674	-1.00000	-1.00000	0.00025	-1.00000	-1.00000
11411	Willow_Pond	Lower_Rocky	un	5001227	0.15460	-1.00000	-1.00000	0.03162	-1.00000	-1.00000	0.03120	-1.00000	-1.00000	0.00020	-1.00000	-1.00000
11413	Willow_Pond	Lower_Rocky	un	5002967	0.03114	-1.00000	-1.00000	0.00229	-1.00000	-1.00000	0.00246	-1.00000	-1.00000	0.00009	-1.00000	-1.00000
11439	Willow_Pond	Lower_Rocky	un	5014871	0.09920	-1.00000	-1.00000	0.01731	-1.00000	-1.00000	0.01818	-1.00000	-1.00000	0.00023	-1.00000	-1.00000
11442	Willow_Pond	Lower_Rocky	un	5016298	0.00000	-1.00000	-1.00000	0.00000	-1.00000	-1.00000	-0.01276	-1.00000	-1.00000	0.00038	-1.00000	-1.00000
11444	Willow_Pond	Lower_Rocky	un	5017136	0.00000	-1.00000	-1.00000	0.00000	-1.00000	-1.00000	0.01515	-1.00000	-1.00000	0.00040	-1.00000	-1.00000
11450	Willow_Pond	Lower_Rocky	un	5019467	0.12643	-1.00000	-1.00000	0.02178	-1.00000	-1.00000	0.05900	-1.00000	-1.00000	0.00034	-1.00000	-1.00000
11457	Willow_Pond	Lower_Rocky	un	5021807	0.00290	-1.00000	-1.00000	0.00011	-1.00000	-1.00000	0.02159	-1.00000	-1.00000	0.00021	-1.00000	-1.00000
11464	Willow_Pond	Lower_Rocky	un	5025029	0.13788	-1.00000	-1.00000	0.02596	-1.00000	-1.00000	0.00968	-1.00000	-1.00000	0.00040	-1.00000	-1.00000
11476	Willow_Pond	Lower_Rocky	un	5028837	0.31504	-1.00000	-1.00000	0.13293	-1.00000	-1.00000	0.18797	-1.00000	-1.00000	0.00051	-1.00000	-1.00000
11483	Willow_Pond	Lower_Rocky	un	5032187	0.01656	-1.00000	-1.00000	0.00284	-1.00000	-1.00000	0.01329	-1.00000	-1.00000	0.00028	-1.00000	-1.00000
11489	Willow_Pond	Lower_Rocky	un	5036417	0.02760	-1.00000	-1.00000	0.00210	-1.00000	-1.00000	0.00021	-1.00000	-1.00000	0.00016	-1.00000	-1.00000
11492	Willow_Pond	Lower_Rocky	un	5038064	0.03704	-1.00000	-1.00000	0.00284	-1.00000	-1.00000	0.00284	-1.00000	-1.00000	0.00009	-1.00000	-1.00000
11499	Willow_Pond	Lower_Rocky	un	5040488	-0.00000	-1.00000	-1.00000	-0.00000	-1.00000	-1.00000	-0.00607	-1.00000	-1.00000	0.00028	-1.00000	-1.00000
11505	Willow_Pond	Lower_Rocky	un	5043797	0.66215	-1.00000	-1.00000	0.56647	-1.00000	-1.00000	0.57660	-1.00000	-1.00000	0.00091	-1.00000	-1.00000
11516	Willow_Pond	Lower_Rocky	un	5050212	0.46069	-1.00000	-1.00000	0.27518	-1.00000	-1.00000	0.29478	-1.00000	-1.00000	0.00065	-1.00000	-1.00000
11526	Willow_Pond	Lower_Rocky	un	5055819	0.04420	-1.00000	-1.00000	0.00354	-1.00000	-1.00000	0.01220	-1.00000	-1.00000	0.00018	-1.00000	-1.00000
11533	Willow_Pond	Lower_Rocky	un	5057424	0.04000	-1.00000	-1.00000	0.00332	-1.00000	-1.00000	0.00332	-1.00000	-1.00000	0.00010	-1.00000	-1.00000
11537	Willow_Pond	Lower_Rocky	un	5059778	-0.00000	-1.00000	-1.00000	-0.00000	-1.00000	-1.00000	-0.00581	-1.00000	-1.00000	0.00019	-1.00000	-1.00000
11539	Willow_Pond	Lower_Rocky	un	5061497	0.47826	-1.00000	-1.00000	0.32353	-1.00000	-1.00000	0.33202	-1.00000	-1.00000	0.00078	-1.00000	-1.00000
11541	Willow_Pond	Lower_Rocky	un	5063058	1.00000	-1.00000	-1.00000	1.00000	-1.00000	-1.00000	0.98134	-1.00000	-1.00000	0.00128	-1.00000	-1.00000
11587	Willow_Pond	Lower_Rocky	un	5080749	0.00000	-1.00000	-1.00000	0.00000	-1.00000	-1.00000	0.00508	-1.00000	-1.00000	0.00012	-1.00000	-1.00000
11592	Willow_Pond	Lower_Rocky	un	5083207	0.48000	-1.00000	-1.00000	0.32432	-1.00000	-1.00000	0.36851	-1.00000	-1.00000	0.00063	-1.00000	-1.00000
11596	Willow_Pond	Lower_Rocky	un	5084920	0.57291	-1.00000	-1.00000	0.58178	-1.00000	-1.00000	0.58197	-1.00000	-1.00000	0.00091	-1.00000	-1.00000
11601	Willow_Pond	Lower_Rocky	un	5087312	0.11111	-1.00000	-1.00000	0.01818	-1.00000	-1.00000	0.03064	-1.00000	-1.00000	0.00025	-1.00000	-1.00000
11607	Willow_Pond	Lower_Rocky	un	5090555	-0.00295	-1.00000	-1.00000	-0.00044	-1.00000	-1.00000	-0.00028	-1.00000	-1.00000	0.00017	-1.00000	-1.00000
11612	Willow_Pond	Lower_Rocky	un	5092957	-0.03704	-1.00000	-1.00000	-0.00275	-1.00000	-1.00000	-0.00019	-1.00000	-1.00000	0.00018	-1.00000	-1.00000
11616	Willow_Pond	Lower_Rocky	un	5095239	0.03704	-1.00000	-1.00000	0.00284	-1.00000	-1.00000	0.01050	-1.00000	-1.00000	0.00018	-1.00000	-1.00000
11624	Willow_Pond	Lower_Rocky	un	5097616	0.96148	-1.00000	-1.00000	0.96000	-1.00000	-1.00000	0.95431	-1.00000	-1.00000	0.00116	-1.00000	-1.00000
11626	Willow_Pond	Lower_Rocky	un	5099191	0.21608	-1.00000	-1.00000	0.05772	-1.00000	-1.00000	0.05660	-1.00000	-1.00000	0.00028	-1.00000	-1.00000
11635	Willow_Pond	Lower_Rocky	un	5103175	-0.03651	-1.00000	-1.00000	-0.02964	-1.00000	-1.00000	-0.03185	-1.00000	-1.00000	0.00070	-1.00000	-1.00000
11636	Willow_Pond	Lower_Rocky	un	5103950	0.00656	-1.00000	-1.00000	0.00026	-1.00000	-1.00000	-0.00529	-1.00000	-1.00000	0.00021	-1.00000	-1.00000
11653	Willow_Pond	Lower_Rocky	un	5114713	0.00656	-1.00000	-1.00000	0.00026	-1.00000	-1.00000	0.00691	-1.00000	-1.00000	0.00014	-1.00000	-1.00000
11658	Willow_Pond	Lower_Rocky	un	5116312	0.04420	-1.00000	-1.00000	0.00354	-1.00000	-1.00000	0.00332	-1.00000	-1.00000	0.00009	-1.00000	-1.00000
11659	Willow_Pond	Lower_Rocky	un	5117130	0.06920	-1.00000	-1.00000	0.00850	-1.00000	-1.00000	0.01894	-1.00000	-1.00000	0.00020	-1.00000	-1.00000
11660	Willow_Pond	Lower_Rocky	un	5117965	0.44632	-1.00000	-1.00000	0.26978	-1.00000	-1.00000	0.28249	-1.00000	-1.00000	0.00070	-1.00000	-1.00000
11669	Willow_Pond	Lower_Rocky	un	5123340	0.03704	-1.00000	-1.00000	0.00284	-1.00000	-1.00000	0.00284	-1.00000	-1.00000	0.00009	-1.00000	-1.00000
11673	Willow_Pond	Lower_Rocky	un	5125609	0.31803	-1.00000	-1.00000	0.26341	-1.00000	-1.00000	0.29047	-1.00000	-1.00000	0.00072	-1.00000	-1.00000
11681	Willow_Pond	Lower_Rocky	un	5129695	0.55413	-1.00000	-1.00000	0.38325	-1.00000	-1.00000	0.40087	-1.00000	-1.00000	0.00070	-1.00000	-1.00000
11683	Willow_Pond	Lower_Rocky	un	5130525	-0.00270	-1.00000	-1.00000	-0.00010	-1.00000	-1.00000	-0.00000	-1.00000	-1.00000	0.00005	-1.00000	-1.00000
11684	Willow_Pond	Lower_Rocky	un	5131202	0.10495	-1.00000	-1.00000	0.01335	-1.00000	-1.00000	0.05025	-1.00000	-1.00000	0.00031	-1.00000	-1.00000
11691	Willow_Pond	Lower_Rocky	un	5133659	0.09054	-1.00000	-1.00000	0.01094	-1.00000	-1.00000	0.01033	-1.00000	-1.00000	0.00013	-1.00000	-1.00000
11697	Willow_Pond	Lower_Rocky	un	5137509	-0.00000	-1.00000	-1.00000	-0.00000	-1.00000	-1.00000	0.02159	-1.00000	-1.00000	0.00020	-1.00000	-1.00000
11699	Willow_Pond	Lower_Rocky	un	5138334	0.03114	-1.00000	-1.00000	0.00229	-1.00000	-1.00000	0.00246	-1.00000	-1.00000	0.00008	-1.00000	-1.00000
11701	Willow_Pond	Lower_Rocky	un	5139148	0.00000	-1.00000	-1.00000	0.00000	-1.00000	-1.00000	0.00508	-1.00000	-1.00000	0.00012	-1.00000	-1.00000
11703	Willow_Pond	Lower_Rocky	un	5140794	0.00251	-1.00000	-1.00000	0.00009	-1.00000	-1.00000	-0.00000	-1.00000	-1.00000	0.00005	-1.00000	-1.00000
11722	Willow_Pond	Lower_Rocky	un	5148826	0.04420	-1.00000	-1.00000	0.00354	-1.00000	-1.00000	0.03064	-1.00000	-1.00000	0.00026	-1.00000	-1.00000
11727	Willow_Pond	Lower_Rocky	un	5151192	-0.03862	-1.00000	-1.00000	-0.01003	-1.00000	-1.00000	-0.00478	-1.00000	-1.00000	0.00031	-1.00000	-1.00000
11743	Willow_Pond	Lower_Rocky	un	5155883	0.34825	-1.00000	-1.00000	0.25568	-1.00000	-1.00000	0.29816	-1.00000	-1.00000	0.00078	-1.00000	-1.00000
11748	Willow_Pond	Lower_Rocky	un	5157401	0.04420	-1.00000	-1.00000	0.00354	-1.00000	-1.00000	0.03064	-1.00000	-1.00000	0.00024	-1.00000	-1.00000
11756	Willow_Pond	Lower_Rocky	un	5161546	0.00000	-1.00000	-1.00000	0.00000	-1.00000	-1.00000	0.00508	-1.00000	-1.00000	0.00014	-1.00000	-1.00000
11764	Willow_Pond	Lower_Rocky	un	5163996	0.32990	-1.00000	-1.00000	0.14561	-1.00000	-1.00000	0.19576	-1.00000	-1.00000	0.00059	-1.00000	-1.00000
11782	Willow_Pond	Lower_Rocky	un	5175168	0.03555	-1.00000	-1.00000	0.00306	-1.00000	-1.00000	0.00362	-1.00000	-1.00000	0.00032	-1.00000	-1.00000
11794	Willow_Pond	Lower_Rocky	un	5180779	-0.03704	-1.00000	-1.00000	-0.00275	-1.00000	-1.00000	-0.00019	-1.00000	-1.00000	0.00016	-1.00000	-1.00000
11800	Willow_Pond	Lower_Rocky	un	5183808	0.23578	-1.00000	-1.00000	0.06894	-1.00000	-1.00000	0.11957	-1.00000	-1.00000	0.00046	-1.00000	-1.00000
11809	Willow_Pond	Lower_Rocky	un	5187699	-0.00000	-1.00000	-1.00000	-0.00000	-1.00000	-1.00000	-0.00050	-1.00000	-1.00000	0.00027	-1.00000	-1.00000
11819	Willow_Pond	Lower_Rocky	un	5192386	0.04000	-1.00000	-1.00000	0.00332	-1.00000	-1.00000	0.03064	-1.00000	-1.00000	0.00026	-1.00000	-1.00000
11835	Willow_Pond	Lower_Rocky	un	5195368	0.06924	-1.00000	-1.00000	0.03626	-1.00000	-1.00000	0.04314	-1.00000	-1.00000	0.00055	-1.00000	-1.00000
11843	Willow_Pond	Lower_Rocky	un	5199210	-0.00489	-1.00000	-1.00000	-0.00018	-1.00000	-1.00000	0.00029	-1.00000	-1.00000	0.00012	-1.00000	-1.00000
11844	Willow_Pond	Lower_Rocky	un	5200083	-0.04000	-1.00000	-1.00000	-0.00321	-1.00000	-1.00000	-0.00652	-1.00000	-1.00000	0.00029	-1.00000	-1.00000
11845	Willow_Pond	Lower_Rocky	un	5200926	0.00000	-1.00000	-1.00000	0.00000	-1.00000	-1.00000	0.00508	-1.00000	-1.00000	0.00012	-1.00000	-1.00000
11855	Willow_Pond	Lower_Rocky	un	5204206	0.05304	-1.00000	-1.00000	0.00446	-1.00000	-1.00000	0.01434	-1.00000	-1.00000	0.00020	-1.00000	-1.00000
11858	Willow_Pond	Lower_Rocky	un	5204989	0.88412	-1.00000	-1.00000	0.87096	-1.00000	-1.00000	0.87518	-1.00000	-1.00000	0.00111	-1.00000	-1.00000
11865	Willow_Pond	Lower_Rocky	un	5206678	0.03704	-1.00000	-1.00000	0.00284	-1.00000	-1.00000	0.01050	-1.00000	-1.00000	0.00016	-1.00000	-1.00000
11886	Willow_Pond	Lower_Rocky	un	5218080	-0.03041	-1.00000	-1.00000	-0.00573	-1.00000	-1.00000	-0.00566	-1.00000	-1.00000	0.00019	-1.00000	-1.00000
11891	Willow_Pond	Lower_Rocky	un	5221150	0.03114	-1.00000	-1.00000	0.00229	-1.00000	-1.00000	0.00246	-1.00000	-1.00000	0.00009	-1.00000	-1.00000
11893	Willow_Pond	Lower_Rocky	un	5221895	0.03704	-1.00000	-1.00000	0.00284	-1.00000	-1.00000	0.01050	-1.00000	-1.00000	0.00015	-1.00000	-1.00000
11897	Willow_Pond	Lower_Rocky	un	5223501	0.23578	-1.00000	-1.00000	0.06894	-1.00000	-1.00000	0.11957	-1.00000	-1.00000	0.00047	-1.00000	-1.00000
11899	Willow_Pond	Lower_Rocky	un	5225058	0.09054	-1.00000	-1.00000	0.01094	-1.00000	-1.00000	0.01033	-1.00000	-1.00000	0.00014	-1.00000	-1.00000
11903	Willow_Pond	Lower_Rocky	un	5227569	0.08538	-1.00000	-1.00000	0.01066	-1.00000	-1.00000	0.01033	-1.00000	-1.00000	0.00015	-1.00000	-1.00000
11904	Willow_Pond	Lower_Rocky	un	5228317	-0.00250	-1.00000	-1.00000	-0.00117	-1.00000	-1.00000	0.03571	-1.00000	-1.00000	0.00051	-1.00000	-1.00000
11909	Willow_Pond	Lower_Rocky	un	5230806	0.03704	-1.00000	-1.00000	0.00284	-1.00000	-1.00000	0.00284	-1.00000	-1.00000	0.00009	-1.00000	-1.00000
11913	Willow_Pond	Lower_Rocky	un	5233091	0.44632	-1.00000	-1.00000	0.26978	-1.00000	-1.00000	0.26294	-1.00000	-1.00000	0.00063	-1.00000	-1.00000
11922	Willow_Pond	Lower_Rocky	un	5235668	0.05304	-1.00000	-1.00000	0.00446	-1.00000	-1.00000	0.00394	-1.00000	-1.00000	0.00011	-1.00000	-1.00000
11938	Willow_Pond	Lower_Rocky	un	5245038	0.00000	-1.00000	-1.00000	0.00000	-1.00000	-1.00000	-0.00000	-1.00000	-1.00000	0.00005	-1.00000	-1.00000
11946	Willow_Pond	Lower_Rocky	un	5248840	0.00000	-1.00000	-1.00000	0.00000	-1.00000	-1.00000	-0.00000	-1.00000	-1.00000	0.00005	-1.00000	-1.00000
11955	Willow_Pond	Lower_Rocky	un	5253557	0.07875	-1.00000	-1.00000	0.00908	-1.00000	-1.00000	0.00881	-1.00000	-1.00000	0.00012	-1.00000	-1.00000
11970	Willow_Pond	Lower_Rocky	un	5260052	0.00000	-1.00000	-1.00000	0.00000	-1.00000	-1.00000	-0.00000	-1.00000	-1.00000	0.00006	-1.00000	-1.00000
11977	Willow_Pond	Lower_Rocky	un	5263079	0.04067	-1.00000	-1.00000	0.00302	-1.00000	-1.00000	0.00284	-1.00000	-1.00000	0.00009	-1.00000	-1.00000
11987	Willow_Pond	Lower_Rocky	un	5268749	-0.00235	-1.00000	-1.00000	-0.00008	-1.00000	-1.00000	-0.00000	-1.00000	-1.00000	0.00004	-1.00000	-1.00000
11993	Willow_Pond	Lower_Rocky	un	5271179	0.04420	-1.00000	-1.00000	0.00354	-1.00000	-1.00000	0.01220	-1.00000	-1.00000	0.00019	-1.00000	-1.00000
11995	Willow_Pond	Lower_Rocky	un	5272746	0.38907	-1.00000	-1.00000	0.22594	-1.00000	-1.00000	0.19105	-1.00000	-1.00000	0.00069	-1.00000	-1.00000
11997	Willow_Pond	Lower_Rocky	un	5273559	0.68686	-1.00000	-1.00000	0.63699	-1.00000	-1.00000	0.61889	-1.00000	-1.00000	0.00092	-1.00000	-1.00000
11999	Willow_Pond	Lower_Rocky	un	5274391	0.00290	-1.00000	-1.00000	0.00011	-1.00000	-1.00000	-0.00030	-1.00000	-1.00000	0.00012	-1.00000	-1.00000
12004	Willow_Pond	Lower_Rocky	un	5276884	0.07407	-1.00000	-1.00000	0.00881	-1.00000	-1.00000	0.00881	-1.00000	-1.00000	0.00012	-1.00000	-1.00000
12031	Willow_Pond	Lower_Rocky	un	5290037	0.67155	-1.00000	-1.00000	0.56683	-1.00000	-1.00000	0.61204	-1.00000	-1.00000	0.00085	-1.00000	-1.00000
12036	Willow_Pond	Lower_Rocky	un	5292287	0.06470	-1.00000	-1.00000	0.00736	-1.00000	-1.00000	0.00760	-1.00000	-1.00000	0.00012	-1.00000	-1.00000
12041	Willow_Pond	Lower_Rocky	un	5293951	0.00000	-1.00000	-1.00000	0.00000	-1.00000	-1.00000	-0.01276	-1.00000	-1.00000	0.00038	-1.00000	-1.00000
12066	Willow_Pond	Lower_Rocky	un	5305271	0.54387	-1.00000	-1.00000	0.38273	-1.00000	-1.00000	0.45283	-1.00000	-1.00000	0.00082	-1.00000	-1.00000
12068	Willow_Pond	Lower_Rocky	un	5306046	0.28000	-1.00000	-1.00000	0.11067	-1.00000	-1.00000	0.10405	-1.00000	-1.00000	0.00053	-1.00000	-1.00000
12073	Willow_Pond	Lower_Rocky	un	5307520	-0.00235	-1.00000	-1.00000	-0.00008	-1.00000	-1.00000	-0.00000	-1.00000	-1.00000	0.00005	-1.00000	-1.00000
12079	Willow_Pond	Lower_Rocky	un	5311423	0.06920	-1.00000	-1.00000	0.00850	-1.00000	-1.00000	0.00265	-1.00000	-1.00000	0.00028	-1.00000	-1.00000
12082	Willow_Pond	Lower_Rocky	un	5313025	0.69043	-1.00000	-1.00000	0.68658	-1.00000	-1.00000	0.67232	-1.00000	-1.00000	0.00098	-1.00000	-1.00000
12083	Willow_Pond	Lower_Rocky	un	5313843	0.00340	-1.00000	-1.00000	0.00014	-1.00000	-1.00000	0.01768	-1.00000	-1.00000	0.00033	-1.00000	-1.00000
12095	Willow_Pond	Lower_Rocky	un	5319187	-0.00235	-1.00000	-1.00000	-0.00008	-1.00000	-1.00000	-0.00000	-1.00000	-1.00000	0.00004	-1.00000	-1.00000
12109	Willow_Pond	Lower_Rocky	un	5328026	0.17433	-1.00000	-1.00000	0.06234	-1.00000	-1.00000	0.06124	-1.00000	-1.00000	0.00035	-1.00000	-1.00000
12116	Willow_Pond	Lower_Rocky	un	5330511	0.03114	-1.00000	-1.00000	0.00229	-1.00000	-1.00000	0.00246	-1.00000	-1.00000	0.00008	-1.00000	-1.00000
12128	Willow_Pond	Lower_Rocky	un	5337053	0.02760	-1.00000	-1.00000	0.00210	-1.00000	-1.00000	0.00246	-1.00000	-1.00000	0.00008	-1.00000	-1.00000
12130	Willow_Pond	Lower_Rocky	un	5337847	0.06613	-1.00000	-1.00000	0.06859	-1.00000	-1.00000	0.12359	-1.00000	-1.00000	0.00075	-1.00000	-1.00000
12135	Willow_Pond	Lower_Rocky	un	5340248	0.05576	-1.00000	-1.00000	0.01319	-1.00000	-1.00000	0.01351	-1.00000	-1.00000	0.00022	-1.00000	-1.00000
12140	Willow_Pond	Lower_Rocky	un	5343385	0.46069	-1.00000	-1.00000	0.27518	-1.00000	-1.00000	0.29478	-1.00000	-1.00000	0.00058	-1.00000	-1.00000
12143	Willow_Pond	Lower_Rocky	un	5345076	-0.00315	-1.00000	-1.00000	-0.00013	-1.00000	-1.00000	-0.00207	-1.00000	-1.00000	0.00027	-1.00000	-1.00000
12146	Willow_Pond	Lower_Rocky	un	5346705	0.11672	-1.00000	-1.00000	0.01853	-1.00000	-1.00000	0.01818	-1.00000	-1.00000	0.00018	-1.00000	-1.00000
12149	Willow_Pond	Lower_Rocky	un	5348355	0.01778	-1.00000	-1.00000	0.00557	-1.00000	-1.00000	0.00719	-1.00000	-1.00000	0.00043	-1.00000	-1.00000
12152	Willow_Pond	Lower_Rocky	un	5350855	0.10495	-1.00000	-1.00000	0.01335	-1.00000	-1.00000	0.02597	-1.00000	-1.00000	0.00026	-1.00000	-1.00000
12162	Willow_Pond	Lower_Rocky	un	5355578	0.03114	-1.00000	-1.00000	0.00229	-1.00000	-1.00000	0.00246	-1.00000	-1.00000	0.00008	-1.00000	-1.00000
12163	Willow_Pond	Lower_Rocky	un	5356366	0.07875	-1.00000	-1.00000	0.00908	-1.00000	-1.00000	0.00881	-1.00000	-1.00000	0.00012	-1.00000	-1.00000
12165	Willow_Pond	Lower_Rocky	un	5358025	0.00656	-1.00000	-1.00000	0.00026	-1.00000	-1.00000	0.05121	-1.00000	-1.00000	0.00029	-1.00000	-1.00000
12169	Willow_Pond	Lower_Rocky	un	5359663	0.23578	-1.00000	-1.00000	0.06894	-1.00000	-1.00000	0.15534	-1.00000	-1.00000	0.00051	-1.00000	-1.00000
12170	Willow_Pond	Lower_Rocky	un	5360443	0.03320	-1.00000	-1.00000	0.00263	-1.00000	-1.00000	0.00284	-1.00000	-1.00000	0.00008	-1.00000	-1.00000
12173	Willow_Pond	Lower_Rocky	un	5362163	0.00340	-1.00000	-1.00000	0.00014	-1.00000	-1.00000	0.01768	-1.00000	-1.00000	0.00033	-1.00000	-1.00000
12174	Willow_Pond	Lower_Rocky	un	5363000	0.05304	-1.00000	-1.00000	0.00446	-1.00000	-1.00000	0.06452	-1.00000	-1.00000	0.00048	-1.00000	-1.00000
12175	Willow_Pond	Lower_Rocky	un	5363561	0.03320	-1.00000	-1.00000	0.00263	-1.00000	-1.00000	0.00852	-1.00000	-1.00000	0.00024	-1.00000	-1.00000
12176	Willow_Pond	Lower_Rocky	un	5364375	-0.01347	-1.00000	-1.00000	-0.01394	-1.00000	-1.00000	-0.00957	-1.00000	-1.00000	0.00064	-1.00000	-1.00000
12177	Willow_Pond	Lower_Rocky	un	5365217	-0.00235	-1.00000	-1.00000	-0.00008	-1.00000	-1.00000	-0.00000	-1.00000	-1.00000	0.00005	-1.00000	-1.00000
12187	Willow_Pond	Lower_Rocky	un	5370015	0.04420	-1.00000	-1.00000	0.00354	-1.00000	-1.00000	0.03064	-1.00000	-1.00000	0.00023	-1.00000	-1.00000
12188	Willow_Pond	Lower_Rocky	un	5370882	0.00000	-1.00000	-1.00000	0.00000	-1.00000	-1.00000	0.00508	-1.00000	-1.00000	0.00013	-1.00000	-1.00000
12204	Willow_Pond	Lower_Rocky	un	5378356	0.09834	-1.00000	-1.00000	0.01534	-1.00000	-1.00000	0.01567	-1.00000	-1.00000	0.00018	-1.00000	-1.00000
12208	Willow_Pond	Lower_Rocky	un	5380753	0.00000	-1.00000	-1.00000	0.00000	-1.00000	-1.00000	0.00508	-1.00000	-1.00000	0.00012	-1.00000	-1.00000
12233	Willow_Pond	Lower_Rocky	un	5389945	0.29543	-1.00000	-1.00000	0.30352	-1.00000	-1.00000	0.30769	-1.00000	-1.00000	0.00075	-1.00000	-1.00000
12249	Willow_Pond	Lower_Rocky	un	5397075	-0.00910	-1.00000	-1.00000	-0.00315	-1.00000	-1.00000	-0.00914	-1.00000	-1.00000	0.00047	-1.00000	-1.00000
12265	Willow_Pond	Lower_Rocky	un	5405793	0.00656	-1.00000	-1.00000	0.00026	-1.00000	-1.00000	0.05121	-1.00000	-1.00000	0.00030	-1.00000	-1.00000
12283	Willow_Pond	Lower_Rocky	un	5412175	0.02360	-1.00000	-1.00000	0.00658	-1.00000	-1.00000	0.00631	-1.00000	-1.00000	0.00028	-1.00000	-1.00000
12287	Willow_Pond	Lower_Rocky	un	5415234	0.20567	-1.00000	-1.00000	0.06760	-1.00000	-1.00000	0.05385	-1.00000	-1.00000	0.00037	-1.00000	-1.00000
12311	Willow_Pond	Lower_Rocky	un	5427760	-0.01798	-1.00000	-1.00000	-0.00206	-1.00000	-1.00000	-0.00230	-1.00000	-1.00000	0.00013	-1.00000	-1.00000
12313	Willow_Pond	Lower_Rocky	un	5428540	-0.03896	-1.00000	-1.00000	-0.03216	-1.00000	-1.00000	-0.00501	-1.00000	-1.00000	0.00066	-1.00000	-1.00000
12317	Willow_Pond	Lower_Rocky	un	5431018	0.06920	-1.00000	-1.00000	0.00850	-1.00000	-1.00000	0.00881	-1.00000	-1.00000	0.00014	-1.00000	-1.00000
12318	Willow_Pond	Lower_Rocky	un	5431790	-0.00270	-1.00000	-1.00000	-0.00010	-1.00000	-1.00000	0.01069	-1.00000	-1.00000	0.00021	-1.00000	-1.00000
12322	Willow_Pond	Lower_Rocky	un	5434842	0.03969	-1.00000	-1.00000	0.03032	-1.00000	-1.00000	0.05845	-1.00000	-1.00000	0.00064	-1.00000	-1.00000
12337	Willow_Pond	Lower_Rocky	un	5442224	0.21411	-1.00000	-1.00000	0.06834	-1.00000	-1.00000	0.08696	-1.00000	-1.00000	0.00039	-1.00000	-1.00000
12343	Willow_Pond	Lower_Rocky	un	5442987	0.11672	-1.00000	-1.00000	0.01853	-1.00000	-1.00000	0.01818	-1.00000	-1.00000	0.00018	-1.00000	-1.00000
12356	Willow_Pond	Lower_Rocky	un	5450414	0.42367	-1.00000	-1.00000	0.29056	-1.00000	-1.00000	0.36834	-1.00000	-1.00000	0.00074	-1.00000	-1.00000
12370	Willow_Pond	Lower_Rocky	un	5456533	-0.00235	-1.00000	-1.00000	-0.00008	-1.00000	-1.00000	-0.00000	-1.00000	-1.00000	0.00004	-1.00000	-1.00000
12372	Willow_Pond	Lower_Rocky	un	5458168	0.11672	-1.00000	-1.00000	0.01853	-1.00000	-1.00000	0.01818	-1.00000	-1.00000	0.00017	-1.00000	-1.00000
12391	Willow_Pond	Lower_Rocky	un	5466213	0.07397	-1.00000	-1.00000	0.01997	-1.00000	-1.00000	0.01355	-1.00000	-1.00000	0.00036	-1.00000	-1.00000
12400	Willow_Pond	Lower_Rocky	un	5470416	0.00290	-1.00000	-1.00000	0.00011	-1.00000	-1.00000	0.00589	-1.00000	-1.00000	0.00012	-1.00000	-1.00000
12427	Willow_Pond	Lower_Rocky	un	5481857	0.00290	-1.00000	-1.00000	0.00011	-1.00000	-1.00000	0.00589	-1.00000	-1.00000	0.00013	-1.00000	-1.00000
12429	Willow_Pond	Lower_Rocky	un	5483437	0.03555	-1.00000	-1.00000	0.00306	-1.00000	-1.00000	0.00362	-1.00000	-1.00000	0.00031	-1.00000	-1.00000
12433	Willow_Pond	Lower_Rocky	un	5485091	0.02912	-1.00000	-1.00000	0.00239	-1.00000	-1.00000	0.02983	-1.00000	-1.00000	0.00027	-1.00000	-1.00000
12441	Willow_Pond	Lower_Rocky	un	5487571	0.12643	-1.00000	-1.00000	0.02178	-1.00000	-1.00000	0.03571	-1.00000	-1.00000	0.00026	-1.00000	-1.00000
12443	Willow_Pond	Lower_Rocky	un	5488393	0.04000	-1.00000	-1.00000	0.00332	-1.00000	-1.00000	0.00332	-1.00000	-1.00000	0.00009	-1.00000	-1.00000
