# Population Gandy	2022_Gandy_LTC1,2022_Gandy_LTC10,2022_Gandy_LTC11,2022_Gandy_LTC12,2022_Gandy_LTC13,2022_Gandy_LTC14,2022_Gandy_LTC15,2022_Gandy_LTC2,2022_Gandy_LTC3,2022_Gandy_LTC4,2022_Gandy_LTC5,2022_Gandy_LTC6,2022_Gandy_LTC7,2022_Gandy_LTC8,2022_Gandy_LTC9
# Population Jail_Pond	2022_Jail_Pond_LTC1,2022_Jail_Pond_LTC10,2022_Jail_Pond_LTC11,2022_Jail_Pond_LTC12,2022_Jail_Pond_LTC13,2022_Jail_Pond_LTC14,2022_Jail_Pond_LTC2,2022_Jail_Pond_LTC3,2022_Jail_Pond_LTC4,2022_Jail_Pond_LTC5,2022_Jail_Pond_LTC6,2022_Jail_Pond_LTC7,2022_Jail_Pond_LTC8,2022_Jail_Pond_LTC9
# Locus ID	Pop 1 ID	Pop 2 ID	Chr	BP	phi_st	Smoothed Phi_st	Smoothed Phi_st P-value	Fst'	Smoothed Fst'	Smoothed Fst' P-value	D_est	Smoothed D_est	Smoothed D_est P-value	Dxy	Smoothed Dxy	Smoothed Dxy P-value
12529	Gandy	Jail_Pond	un	5529411	0.04000	-1.00000	-1.00000	0.00332	-1.00000	-1.00000	0.03064	-1.00000	-1.00000	0.00025	-1.00000	-1.00000
12538	Gandy	Jail_Pond	un	5532676	0.04348	-1.00000	-1.00000	0.00394	-1.00000	-1.00000	-0.00879	-1.00000	-1.00000	0.00040	-1.00000	-1.00000
12539	Gandy	Jail_Pond	un	5533447	-0.00270	-1.00000	-1.00000	-0.00010	-1.00000	-1.00000	0.00508	-1.00000	-1.00000	0.00012	-1.00000	-1.00000
12549	Gandy	Jail_Pond	un	5535796	0.00340	-1.00000	-1.00000	0.00014	-1.00000	-1.00000	0.01768	-1.00000	-1.00000	0.00032	-1.00000	-1.00000
12550	Gandy	Jail_Pond	un	5536658	-0.00489	-1.00000	-1.00000	-0.00018	-1.00000	-1.00000	0.00029	-1.00000	-1.00000	0.00012	-1.00000	-1.00000
12551	Gandy	Jail_Pond	un	5537489	0.53042	-1.00000	-1.00000	0.37820	-1.00000	-1.00000	0.39552	-1.00000	-1.00000	0.00069	-1.00000	-1.00000
12553	Gandy	Jail_Pond	un	5539094	0.04420	-1.00000	-1.00000	0.00354	-1.00000	-1.00000	0.00332	-1.00000	-1.00000	0.00009	-1.00000	-1.00000
12555	Gandy	Jail_Pond	un	5540688	0.33518	-1.00000	-1.00000	0.13430	-1.00000	-1.00000	0.18797	-1.00000	-1.00000	0.00052	-1.00000	-1.00000
12557	Gandy	Jail_Pond	un	5542278	0.26765	-1.00000	-1.00000	0.09455	-1.00000	-1.00000	0.09396	-1.00000	-1.00000	0.00035	-1.00000	-1.00000
12558	Gandy	Jail_Pond	un	5543087	0.11111	-1.00000	-1.00000	0.01818	-1.00000	-1.00000	0.03064	-1.00000	-1.00000	0.00024	-1.00000	-1.00000
12562	Gandy	Jail_Pond	un	5543926	0.06024	-1.00000	-1.00000	0.00707	-1.00000	-1.00000	0.00760	-1.00000	-1.00000	0.00012	-1.00000	-1.00000
12563	Gandy	Jail_Pond	un	5544748	0.04838	-1.00000	-1.00000	0.00422	-1.00000	-1.00000	0.03571	-1.00000	-1.00000	0.00027	-1.00000	-1.00000
12564	Gandy	Jail_Pond	un	5545539	-0.03814	-1.00000	-1.00000	-0.01226	-1.00000	-1.00000	-0.00667	-1.00000	-1.00000	0.00038	-1.00000	-1.00000
12569	Gandy	Jail_Pond	un	5547850	0.63840	-1.00000	-1.00000	0.53160	-1.00000	-1.00000	0.53125	-1.00000	-1.00000	0.00078	-1.00000	-1.00000
12571	Gandy	Jail_Pond	un	5548674	0.09920	-1.00000	-1.00000	0.01304	-1.00000	-1.00000	0.08145	-1.00000	-1.00000	0.00040	-1.00000	-1.00000
12573	Gandy	Jail_Pond	un	5549431	0.00290	-1.00000	-1.00000	0.00011	-1.00000	-1.00000	0.00589	-1.00000	-1.00000	0.00013	-1.00000	-1.00000
12579	Gandy	Jail_Pond	un	5551878	-0.00270	-1.00000	-1.00000	-0.00010	-1.00000	-1.00000	0.01069	-1.00000	-1.00000	0.00032	-1.00000	-1.00000
12584	Gandy	Jail_Pond	un	5554001	0.00000	-1.00000	-1.00000	0.00000	-1.00000	-1.00000	-0.00000	-1.00000	-1.00000	0.00004	-1.00000	-1.00000
12593	Gandy	Jail_Pond	un	5557989	0.56720	-1.00000	-1.00000	0.49415	-1.00000	-1.00000	0.50527	-1.00000	-1.00000	0.00076	-1.00000	-1.00000
12594	Gandy	Jail_Pond	un	5558852	0.79923	-1.00000	-1.00000	0.80377	-1.00000	-1.00000	0.80480	-1.00000	-1.00000	0.00111	-1.00000	-1.00000
12603	Gandy	Jail_Pond	un	5561945	0.04820	-1.00000	-1.00000	0.00374	-1.00000	-1.00000	0.00332	-1.00000	-1.00000	0.00010	-1.00000	-1.00000
12612	Gandy	Jail_Pond	un	5565262	0.66215	-1.00000	-1.00000	0.56647	-1.00000	-1.00000	0.55740	-1.00000	-1.00000	0.00078	-1.00000	-1.00000
12613	Gandy	Jail_Pond	un	5566146	-0.04068	-1.00000	-1.00000	-0.02396	-1.00000	-1.00000	-0.00571	-1.00000	-1.00000	0.00055	-1.00000	-1.00000
12614	Gandy	Jail_Pond	un	5566972	0.34783	-1.00000	-1.00000	0.17266	-1.00000	-1.00000	0.13748	-1.00000	-1.00000	0.00070	-1.00000	-1.00000
12634	Gandy	Jail_Pond	un	5574018	0.06470	-1.00000	-1.00000	0.00736	-1.00000	-1.00000	0.00760	-1.00000	-1.00000	0.00013	-1.00000	-1.00000
12637	Gandy	Jail_Pond	un	5576373	0.04000	-1.00000	-1.00000	0.00332	-1.00000	-1.00000	-0.00561	-1.00000	-1.00000	0.00032	-1.00000	-1.00000
12650	Gandy	Jail_Pond	un	5579542	-0.00565	-1.00000	-1.00000	-0.00022	-1.00000	-1.00000	0.00037	-1.00000	-1.00000	0.00014	-1.00000	-1.00000
12656	Gandy	Jail_Pond	un	5581906	0.09054	-1.00000	-1.00000	0.01094	-1.00000	-1.00000	0.01033	-1.00000	-1.00000	0.00015	-1.00000	-1.00000
12658	Gandy	Jail_Pond	un	5582652	0.05143	-1.00000	-1.00000	0.01050	-1.00000	-1.00000	0.00987	-1.00000	-1.00000	0.00019	-1.00000	-1.00000
12661	Gandy	Jail_Pond	un	5584317	0.65909	-1.00000	-1.00000	0.62086	-1.00000	-1.00000	0.61576	-1.00000	-1.00000	0.00094	-1.00000	-1.00000
12663	Gandy	Jail_Pond	un	5585868	0.32530	-1.00000	-1.00000	0.13366	-1.00000	-1.00000	0.22408	-1.00000	-1.00000	0.00056	-1.00000	-1.00000
12667	Gandy	Jail_Pond	un	5586696	0.29543	-1.00000	-1.00000	0.30352	-1.00000	-1.00000	0.30620	-1.00000	-1.00000	0.00082	-1.00000	-1.00000
12672	Gandy	Jail_Pond	un	5589139	0.09920	-1.00000	-1.00000	0.01731	-1.00000	-1.00000	0.01818	-1.00000	-1.00000	0.00019	-1.00000	-1.00000
12675	Gandy	Jail_Pond	un	5589903	0.00000	-1.00000	-1.00000	0.00000	-1.00000	-1.00000	-0.00063	-1.00000	-1.00000	0.00033	-1.00000	-1.00000
12677	Gandy	Jail_Pond	un	5591486	0.00000	-1.00000	-1.00000	0.00000	-1.00000	-1.00000	0.01515	-1.00000	-1.00000	0.00032	-1.00000	-1.00000
12687	Gandy	Jail_Pond	un	5595847	0.11672	-1.00000	-1.00000	0.01853	-1.00000	-1.00000	0.01818	-1.00000	-1.00000	0.00015	-1.00000	-1.00000
12700	Gandy	Jail_Pond	un	5601732	0.16584	-1.00000	-1.00000	0.04086	-1.00000	-1.00000	0.04132	-1.00000	-1.00000	0.00025	-1.00000	-1.00000
12702	Gandy	Jail_Pond	un	5603387	-0.02595	-1.00000	-1.00000	-0.00320	-1.00000	-1.00000	-0.00937	-1.00000	-1.00000	0.00035	-1.00000	-1.00000
12704	Gandy	Jail_Pond	un	5605077	0.13205	-1.00000	-1.00000	0.02645	-1.00000	-1.00000	0.02685	-1.00000	-1.00000	0.00020	-1.00000	-1.00000
12710	Gandy	Jail_Pond	un	5607532	-0.00000	-1.00000	-1.00000	-0.00000	-1.00000	-1.00000	0.00589	-1.00000	-1.00000	0.00014	-1.00000	-1.00000
12714	Gandy	Jail_Pond	un	5609141	0.00656	-1.00000	-1.00000	0.00026	-1.00000	-1.00000	0.02512	-1.00000	-1.00000	0.00023	-1.00000	-1.00000
12716	Gandy	Jail_Pond	un	5609905	0.03704	-1.00000	-1.00000	0.00284	-1.00000	-1.00000	0.01050	-1.00000	-1.00000	0.00017	-1.00000	-1.00000
12731	Gandy	Jail_Pond	un	5616895	-0.00270	-1.00000	-1.00000	-0.00010	-1.00000	-1.00000	0.00508	-1.00000	-1.00000	0.00012	-1.00000	-1.00000
12733	Gandy	Jail_Pond	un	5617742	-0.00270	-1.00000	-1.00000	-0.00010	-1.00000	-1.00000	0.00508	-1.00000	-1.00000	0.00014	-1.00000	-1.00000
12737	Gandy	Jail_Pond	un	5620744	0.00000	-1.00000	-1.00000	0.00000	-1.00000	-1.00000	-0.00009	-1.00000	-1.00000	0.00013	-1.00000	-1.00000
12742	Gandy	Jail_Pond	un	5622348	1.00000	-1.00000	-1.00000	1.00000	-1.00000	-1.00000	1.00000	-1.00000	-1.00000	0.00124	-1.00000	-1.00000
12747	Gandy	Jail_Pond	un	5625717	0.86856	-1.00000	-1.00000	0.87315	-1.00000	-1.00000	0.87593	-1.00000	-1.00000	0.00118	-1.00000	-1.00000
12748	Gandy	Jail_Pond	un	5626485	-0.00489	-1.00000	-1.00000	-0.00018	-1.00000	-1.00000	0.00029	-1.00000	-1.00000	0.00012	-1.00000	-1.00000
12750	Gandy	Jail_Pond	un	5628152	0.85185	-1.00000	-1.00000	0.83636	-1.00000	-1.00000	0.83844	-1.00000	-1.00000	0.00106	-1.00000	-1.00000
12752	Gandy	Jail_Pond	un	5629691	0.37024	-1.00000	-1.00000	0.18442	-1.00000	-1.00000	0.16697	-1.00000	-1.00000	0.00052	-1.00000	-1.00000
12754	Gandy	Jail_Pond	un	5630508	0.06470	-1.00000	-1.00000	0.00736	-1.00000	-1.00000	0.00760	-1.00000	-1.00000	0.00012	-1.00000	-1.00000
12756	Gandy	Jail_Pond	un	5632128	-0.00235	-1.00000	-1.00000	-0.00008	-1.00000	-1.00000	-0.00000	-1.00000	-1.00000	0.00004	-1.00000	-1.00000
12766	Gandy	Jail_Pond	un	5637653	0.13205	-1.00000	-1.00000	0.02645	-1.00000	-1.00000	0.02685	-1.00000	-1.00000	0.00020	-1.00000	-1.00000
12786	Gandy	Jail_Pond	un	5648285	0.13788	-1.00000	-1.00000	0.02596	-1.00000	-1.00000	0.00968	-1.00000	-1.00000	0.00038	-1.00000	-1.00000
12789	Gandy	Jail_Pond	un	5650802	0.05304	-1.00000	-1.00000	0.00446	-1.00000	-1.00000	0.06452	-1.00000	-1.00000	0.00030	-1.00000	-1.00000
12791	Gandy	Jail_Pond	un	5651694	0.00000	-1.00000	-1.00000	0.00000	-1.00000	-1.00000	0.00300	-1.00000	-1.00000	0.00031	-1.00000	-1.00000
12794	Gandy	Jail_Pond	un	5653412	0.00000	-1.00000	-1.00000	0.00000	-1.00000	-1.00000	0.00508	-1.00000	-1.00000	0.00011	-1.00000	-1.00000
12800	Gandy	Jail_Pond	un	5655086	0.05748	-1.00000	-1.00000	0.00467	-1.00000	-1.00000	0.03571	-1.00000	-1.00000	0.00026	-1.00000	-1.00000
12802	Gandy	Jail_Pond	un	5655897	0.21608	-1.00000	-1.00000	0.05772	-1.00000	-1.00000	0.05660	-1.00000	-1.00000	0.00030	-1.00000	-1.00000
12816	Gandy	Jail_Pond	un	5660781	0.04420	-1.00000	-1.00000	0.00354	-1.00000	-1.00000	0.01220	-1.00000	-1.00000	0.00018	-1.00000	-1.00000
12822	Gandy	Jail_Pond	un	5664615	0.27098	-1.00000	-1.00000	0.09781	-1.00000	-1.00000	0.09700	-1.00000	-1.00000	0.00037	-1.00000	-1.00000
12824	Gandy	Jail_Pond	un	5665399	0.00656	-1.00000	-1.00000	0.00026	-1.00000	-1.00000	0.05121	-1.00000	-1.00000	0.00028	-1.00000	-1.00000
12834	Gandy	Jail_Pond	un	5671847	0.17448	-1.00000	-1.00000	0.03767	-1.00000	-1.00000	0.03670	-1.00000	-1.00000	0.00024	-1.00000	-1.00000
12843	Gandy	Jail_Pond	un	5674220	0.68504	-1.00000	-1.00000	0.69407	-1.00000	-1.00000	0.70758	-1.00000	-1.00000	0.00111	-1.00000	-1.00000
12851	Gandy	Jail_Pond	un	5676610	0.03672	-1.00000	-1.00000	0.00802	-1.00000	-1.00000	0.00233	-1.00000	-1.00000	0.00030	-1.00000	-1.00000
12859	Gandy	Jail_Pond	un	5681518	-0.03704	-1.00000	-1.00000	-0.00275	-1.00000	-1.00000	-0.00019	-1.00000	-1.00000	0.00015	-1.00000	-1.00000
12867	Gandy	Jail_Pond	un	5685700	0.06407	-1.00000	-1.00000	0.00815	-1.00000	-1.00000	0.01894	-1.00000	-1.00000	0.00020	-1.00000	-1.00000
12882	Gandy	Jail_Pond	un	5691369	0.02912	-1.00000	-1.00000	0.00239	-1.00000	-1.00000	-0.00468	-1.00000	-1.00000	0.00030	-1.00000	-1.00000
12888	Gandy	Jail_Pond	un	5693763	0.23562	-1.00000	-1.00000	0.21899	-1.00000	-1.00000	0.23019	-1.00000	-1.00000	0.00075	-1.00000	-1.00000
12894	Gandy	Jail_Pond	un	5696645	0.08538	-1.00000	-1.00000	0.01066	-1.00000	-1.00000	0.01033	-1.00000	-1.00000	0.00013	-1.00000	-1.00000
12896	Gandy	Jail_Pond	un	5697547	0.16737	-1.00000	-1.00000	0.03722	-1.00000	-1.00000	0.02616	-1.00000	-1.00000	0.00028	-1.00000	-1.00000
12915	Gandy	Jail_Pond	un	5704737	0.25057	-1.00000	-1.00000	0.09328	-1.00000	-1.00000	0.08658	-1.00000	-1.00000	0.00050	-1.00000	-1.00000
12920	Gandy	Jail_Pond	un	5706310	0.17391	-1.00000	-1.00000	0.04376	-1.00000	-1.00000	0.12678	-1.00000	-1.00000	0.00045	-1.00000	-1.00000
12921	Gandy	Jail_Pond	un	5707121	0.07407	-1.00000	-1.00000	0.00881	-1.00000	-1.00000	0.00881	-1.00000	-1.00000	0.00015	-1.00000	-1.00000
12931	Gandy	Jail_Pond	un	5710254	0.05748	-1.00000	-1.00000	0.00467	-1.00000	-1.00000	0.01434	-1.00000	-1.00000	0.00020	-1.00000	-1.00000
12932	Gandy	Jail_Pond	un	5711032	0.06470	-1.00000	-1.00000	0.00736	-1.00000	-1.00000	0.00760	-1.00000	-1.00000	0.00012	-1.00000	-1.00000
12934	Gandy	Jail_Pond	un	5712758	-0.01259	-1.00000	-1.00000	-0.00960	-1.00000	-1.00000	0.03199	-1.00000	-1.00000	0.00064	-1.00000	-1.00000
12935	Gandy	Jail_Pond	un	5713604	0.17774	-1.00000	-1.00000	0.04751	-1.00000	-1.00000	0.04808	-1.00000	-1.00000	0.00027	-1.00000	-1.00000
12936	Gandy	Jail_Pond	un	5714400	0.04420	-1.00000	-1.00000	0.00354	-1.00000	-1.00000	0.03064	-1.00000	-1.00000	0.00026	-1.00000	-1.00000
12944	Gandy	Jail_Pond	un	5718416	0.00290	-1.00000	-1.00000	0.00011	-1.00000	-1.00000	0.00589	-1.00000	-1.00000	0.00014	-1.00000	-1.00000
12946	Gandy	Jail_Pond	un	5720013	0.00656	-1.00000	-1.00000	0.00026	-1.00000	-1.00000	0.05121	-1.00000	-1.00000	0.00027	-1.00000	-1.00000
12948	Gandy	Jail_Pond	un	5720864	0.06407	-1.00000	-1.00000	0.00815	-1.00000	-1.00000	0.00157	-1.00000	-1.00000	0.00026	-1.00000	-1.00000
12952	Gandy	Jail_Pond	un	5722521	0.13321	-1.00000	-1.00000	0.07290	-1.00000	-1.00000	0.06178	-1.00000	-1.00000	0.00050	-1.00000	-1.00000
12953	Gandy	Jail_Pond	un	5723346	0.04420	-1.00000	-1.00000	0.00354	-1.00000	-1.00000	0.00332	-1.00000	-1.00000	0.00009	-1.00000	-1.00000
12961	Gandy	Jail_Pond	un	5727294	0.18519	-1.00000	-1.00000	0.04808	-1.00000	-1.00000	0.06452	-1.00000	-1.00000	0.00033	-1.00000	-1.00000
12967	Gandy	Jail_Pond	un	5729755	0.03704	-1.00000	-1.00000	0.00284	-1.00000	-1.00000	0.01050	-1.00000	-1.00000	0.00017	-1.00000	-1.00000
12970	Gandy	Jail_Pond	un	5731308	0.04067	-1.00000	-1.00000	0.00302	-1.00000	-1.00000	0.00284	-1.00000	-1.00000	0.00009	-1.00000	-1.00000
12983	Gandy	Jail_Pond	un	5736920	0.00000	-1.00000	-1.00000	0.00000	-1.00000	-1.00000	0.00508	-1.00000	-1.00000	0.00013	-1.00000	-1.00000
12992	Gandy	Jail_Pond	un	5742709	0.13205	-1.00000	-1.00000	0.02645	-1.00000	-1.00000	0.02685	-1.00000	-1.00000	0.00020	-1.00000	-1.00000
13002	Gandy	Jail_Pond	un	5745874	0.00561	-1.00000	-1.00000	0.00021	-1.00000	-1.00000	-0.00000	-1.00000	-1.00000	0.00005	-1.00000	-1.00000
13007	Gandy	Jail_Pond	un	5747483	0.02760	-1.00000	-1.00000	0.00210	-1.00000	-1.00000	0.00021	-1.00000	-1.00000	0.00015	-1.00000	-1.00000
13020	Gandy	Jail_Pond	un	5753184	0.00340	-1.00000	-1.00000	0.00014	-1.00000	-1.00000	0.00110	-1.00000	-1.00000	0.00021	-1.00000	-1.00000
13022	Gandy	Jail_Pond	un	5755181	0.11959	-1.00000	-1.00000	0.02546	-1.00000	-1.00000	0.01693	-1.00000	-1.00000	0.00027	-1.00000	-1.00000
13027	Gandy	Jail_Pond	un	5758263	-0.00270	-1.00000	-1.00000	-0.00010	-1.00000	-1.00000	-0.00558	-1.00000	-1.00000	0.00020	-1.00000	-1.00000
13033	Gandy	Jail_Pond	un	5761615	-0.00235	-1.00000	-1.00000	-0.00008	-1.00000	-1.00000	-0.00000	-1.00000	-1.00000	0.00004	-1.00000	-1.00000
13037	Gandy	Jail_Pond	un	5764873	0.11672	-1.00000	-1.00000	0.01853	-1.00000	-1.00000	0.01818	-1.00000	-1.00000	0.00019	-1.00000	-1.00000
13047	Gandy	Jail_Pond	un	5769458	0.09054	-1.00000	-1.00000	0.01094	-1.00000	-1.00000	0.01033	-1.00000	-1.00000	0.00013	-1.00000	-1.00000
13055	Gandy	Jail_Pond	un	5774313	0.73266	-1.00000	-1.00000	0.73898	-1.00000	-1.00000	0.75216	-1.00000	-1.00000	0.00105	-1.00000	-1.00000
13056	Gandy	Jail_Pond	un	5775109	0.00251	-1.00000	-1.00000	0.00009	-1.00000	-1.00000	-0.00000	-1.00000	-1.00000	0.00005	-1.00000	-1.00000
13060	Gandy	Jail_Pond	un	5776726	0.04820	-1.00000	-1.00000	0.00374	-1.00000	-1.00000	0.01220	-1.00000	-1.00000	0.00017	-1.00000	-1.00000
13062	Gandy	Jail_Pond	un	5778408	0.20341	-1.00000	-1.00000	0.07732	-1.00000	-1.00000	0.07541	-1.00000	-1.00000	0.00038	-1.00000	-1.00000
13066	Gandy	Jail_Pond	un	5779999	0.71222	-1.00000	-1.00000	0.69877	-1.00000	-1.00000	0.69857	-1.00000	-1.00000	0.00093	-1.00000	-1.00000
13072	Gandy	Jail_Pond	un	5782430	0.03609	-1.00000	-1.00000	0.03220	-1.00000	-1.00000	0.02361	-1.00000	-1.00000	0.00060	-1.00000	-1.00000
13073	Gandy	Jail_Pond	un	5783349	0.05304	-1.00000	-1.00000	0.00446	-1.00000	-1.00000	0.06452	-1.00000	-1.00000	0.00034	-1.00000	-1.00000
13084	Gandy	Jail_Pond	un	5787230	0.00561	-1.00000	-1.00000	0.00021	-1.00000	-1.00000	-0.00000	-1.00000	-1.00000	0.00004	-1.00000	-1.00000
13091	Gandy	Jail_Pond	un	5789731	0.05821	-1.00000	-1.00000	0.05793	-1.00000	-1.00000	0.04977	-1.00000	-1.00000	0.00073	-1.00000	-1.00000
13101	Gandy	Jail_Pond	un	5794529	0.36051	-1.00000	-1.00000	0.19258	-1.00000	-1.00000	0.18554	-1.00000	-1.00000	0.00058	-1.00000	-1.00000
13107	Gandy	Jail_Pond	un	5797695	0.37986	-1.00000	-1.00000	0.19396	-1.00000	-1.00000	0.19332	-1.00000	-1.00000	0.00047	-1.00000	-1.00000
13110	Gandy	Jail_Pond	un	5800147	0.00340	-1.00000	-1.00000	0.00014	-1.00000	-1.00000	0.05121	-1.00000	-1.00000	0.00028	-1.00000	-1.00000
13124	Gandy	Jail_Pond	un	5804886	0.15703	-1.00000	-1.00000	0.13482	-1.00000	-1.00000	0.21171	-1.00000	-1.00000	0.00073	-1.00000	-1.00000
13132	Gandy	Jail_Pond	un	5808828	0.00000	-1.00000	-1.00000	0.00000	-1.00000	-1.00000	-0.01276	-1.00000	-1.00000	0.00037	-1.00000	-1.00000
13140	Gandy	Jail_Pond	un	5811268	0.27098	-1.00000	-1.00000	0.09781	-1.00000	-1.00000	0.18781	-1.00000	-1.00000	0.00052	-1.00000	-1.00000
13145	Gandy	Jail_Pond	un	5814355	0.19238	-1.00000	-1.00000	0.04856	-1.00000	-1.00000	0.04808	-1.00000	-1.00000	0.00027	-1.00000	-1.00000
13148	Gandy	Jail_Pond	un	5815954	0.05143	-1.00000	-1.00000	0.01050	-1.00000	-1.00000	0.00987	-1.00000	-1.00000	0.00027	-1.00000	-1.00000
13150	Gandy	Jail_Pond	un	5817477	0.61928	-1.00000	-1.00000	0.50412	-1.00000	-1.00000	0.55838	-1.00000	-1.00000	0.00080	-1.00000	-1.00000
13152	Gandy	Jail_Pond	un	5819117	0.07875	-1.00000	-1.00000	0.00908	-1.00000	-1.00000	0.00881	-1.00000	-1.00000	0.00014	-1.00000	-1.00000
13155	Gandy	Jail_Pond	un	5820642	-0.00000	-1.00000	-1.00000	-0.00000	-1.00000	-1.00000	0.02159	-1.00000	-1.00000	0.00021	-1.00000	-1.00000
13161	Gandy	Jail_Pond	un	5823911	0.16584	-1.00000	-1.00000	0.04086	-1.00000	-1.00000	0.04132	-1.00000	-1.00000	0.00024	-1.00000	-1.00000
13169	Gandy	Jail_Pond	un	5828743	0.00000	-1.00000	-1.00000	0.00000	-1.00000	-1.00000	0.05121	-1.00000	-1.00000	0.00030	-1.00000	-1.00000
13173	Gandy	Jail_Pond	un	5830355	0.53812	-1.00000	-1.00000	0.47704	-1.00000	-1.00000	0.48760	-1.00000	-1.00000	0.00075	-1.00000	-1.00000
13186	Gandy	Jail_Pond	un	5835096	0.87883	-1.00000	-1.00000	0.85901	-1.00000	-1.00000	0.85890	-1.00000	-1.00000	0.00106	-1.00000	-1.00000
13189	Gandy	Jail_Pond	un	5836721	0.09920	-1.00000	-1.00000	0.01304	-1.00000	-1.00000	0.05025	-1.00000	-1.00000	0.00030	-1.00000	-1.00000
13192	Gandy	Jail_Pond	un	5838335	-0.00767	-1.00000	-1.00000	-0.00029	-1.00000	-1.00000	-0.00000	-1.00000	-1.00000	0.00004	-1.00000	-1.00000
13198	Gandy	Jail_Pond	un	5842371	0.11111	-1.00000	-1.00000	0.01818	-1.00000	-1.00000	0.03064	-1.00000	-1.00000	0.00023	-1.00000	-1.00000
13201	Gandy	Jail_Pond	un	5844055	0.62928	-1.00000	-1.00000	0.50457	-1.00000	-1.00000	0.55838	-1.00000	-1.00000	0.00082	-1.00000	-1.00000
13204	Gandy	Jail_Pond	un	5845730	0.00951	-1.00000	-1.00000	0.00037	-1.00000	-1.00000	0.00691	-1.00000	-1.00000	0.00014	-1.00000	-1.00000
13207	Gandy	Jail_Pond	un	5848167	-0.02084	-1.00000	-1.00000	-0.01962	-1.00000	-1.00000	-0.01794	-1.00000	-1.00000	0.00061	-1.00000	-1.00000
13217	Gandy	Jail_Pond	un	5851354	0.07407	-1.00000	-1.00000	0.00881	-1.00000	-1.00000	0.00881	-1.00000	-1.00000	0.00013	-1.00000	-1.00000
13225	Gandy	Jail_Pond	un	5854307	0.47826	-1.00000	-1.00000	0.32353	-1.00000	-1.00000	0.40206	-1.00000	-1.00000	0.00072	-1.00000	-1.00000
13231	Gandy	Jail_Pond	un	5856795	0.05698	-1.00000	-1.00000	0.03895	-1.00000	-1.00000	0.11933	-1.00000	-1.00000	0.00064	-1.00000	-1.00000
13233	Gandy	Jail_Pond	un	5858374	-0.00000	-1.00000	-1.00000	-0.00000	-1.00000	-1.00000	-0.00050	-1.00000	-1.00000	0.00025	-1.00000	-1.00000
13237	Gandy	Jail_Pond	un	5860104	0.00251	-1.00000	-1.00000	0.00009	-1.00000	-1.00000	-0.00000	-1.00000	-1.00000	0.00005	-1.00000	-1.00000
13238	Gandy	Jail_Pond	un	5860896	0.96296	-1.00000	-1.00000	0.96296	-1.00000	-1.00000	0.96296	-1.00000	-1.00000	0.00121	-1.00000	-1.00000
13240	Gandy	Jail_Pond	un	5861698	0.20818	-1.00000	-1.00000	0.05720	-1.00000	-1.00000	0.10217	-1.00000	-1.00000	0.00043	-1.00000	-1.00000
13241	Gandy	Jail_Pond	un	5862470	0.07407	-1.00000	-1.00000	0.00881	-1.00000	-1.00000	0.01894	-1.00000	-1.00000	0.00020	-1.00000	-1.00000
13248	Gandy	Jail_Pond	un	5864134	0.37984	-1.00000	-1.00000	0.17493	-1.00000	-1.00000	0.19700	-1.00000	-1.00000	0.00056	-1.00000	-1.00000
13255	Gandy	Jail_Pond	un	5866530	0.00000	-1.00000	-1.00000	0.00000	-1.00000	-1.00000	-0.00000	-1.00000	-1.00000	0.00004	-1.00000	-1.00000
13256	Gandy	Jail_Pond	un	5867400	-0.04348	-1.00000	-1.00000	-0.03604	-1.00000	-1.00000	-0.02173	-1.00000	-1.00000	0.00068	-1.00000	-1.00000
13262	Gandy	Jail_Pond	un	5871124	0.04420	-1.00000	-1.00000	0.00354	-1.00000	-1.00000	0.01220	-1.00000	-1.00000	0.00018	-1.00000	-1.00000
13267	Gandy	Jail_Pond	un	5873522	0.62770	-1.00000	-1.00000	0.58394	-1.00000	-1.00000	0.54077	-1.00000	-1.00000	0.00093	-1.00000	-1.00000
13271	Gandy	Jail_Pond	un	5875156	0.01075	-1.00000	-1.00000	0.00699	-1.00000	-1.00000	0.08324	-1.00000	-1.00000	0.00062	-1.00000	-1.00000
13276	Gandy	Jail_Pond	un	5879408	0.03704	-1.00000	-1.00000	0.00284	-1.00000	-1.00000	0.01050	-1.00000	-1.00000	0.00017	-1.00000	-1.00000
13291	Gandy	Jail_Pond	un	5885874	0.09302	-1.00000	-1.00000	0.01497	-1.00000	-1.00000	0.01567	-1.00000	-1.00000	0.00017	-1.00000	-1.00000
13293	Gandy	Jail_Pond	un	5886652	0.02912	-1.00000	-1.00000	0.00239	-1.00000	-1.00000	0.00027	-1.00000	-1.00000	0.00017	-1.00000	-1.00000
13295	Gandy	Jail_Pond	un	5888389	1.00000	-1.00000	-1.00000	1.00000	-1.00000	-1.00000	1.00000	-1.00000	-1.00000	0.00124	-1.00000	-1.00000
13297	Gandy	Jail_Pond	un	5889988	0.02324	-1.00000	-1.00000	0.02156	-1.00000	-1.00000	0.02034	-1.00000	-1.00000	0.00063	-1.00000	-1.00000
13299	Gandy	Jail_Pond	un	5890823	0.37037	-1.00000	-1.00000	0.19332	-1.00000	-1.00000	0.21372	-1.00000	-1.00000	0.00053	-1.00000	-1.00000
13303	Gandy	Jail_Pond	un	5892463	0.00000	-1.00000	-1.00000	0.00000	-1.00000	-1.00000	-0.00683	-1.00000	-1.00000	0.00036	-1.00000	-1.00000
