# Locus ID	Pop 1 ID	Pop 2 ID	Chr	BP	Column	Fisher's P	Odds Ratio	CI Low	CI High	LOD	AMOVA Fst	Smoothed AMOVA Fst	Smoothed AMOVA Fst P-value
11749	Bishop	Rosebud_Top_P	un	5158382	153	0.482758621	2.21429	0.19026	25.77014	0.34523	0.01880	-1.00000	-1.00000
11750	Bishop	Rosebud_Top_P	un	5159198	133	0.482758621	2.21429	0.19026	25.77014	0.34523	0.01880	-1.00000	-1.00000
11755	Bishop	Rosebud_Top_P	un	5160727	39	0.115317596	0.20000	0.02189	1.82743	0.69897	0.06667	-1.00000	-1.00000
11757	Bishop	Rosebud_Top_P	un	5162310	57	0.000000016	65.25000	7.52132	566.06567	1.81458	0.56667	-1.00000	-1.00000
11764	Bishop	Rosebud_Top_P	un	5164096	100	0.047272578	6.30435	0.68765	57.79831	0.79964	0.08615	-1.00000	-1.00000
11770	Bishop	Rosebud_Top_P	un	5167910	32	0.481481481	2.23077	0.19093	26.06312	0.34845	0.02032	-1.00000	-1.00000
11782	Bishop	Rosebud_Top_P	un	5175195	27	0.005105438	10.54545	1.22656	90.66576	1.02307	0.14286	-1.00000	-1.00000
11784	Bishop	Rosebud_Top_P	un	5176038	95	0.227113906	0.28736	0.02808	2.94037	0.54158	0.04142	-1.00000	-1.00000
11800	Bishop	Rosebud_Top_P	un	5183858	50	0.500000000	2.07692	0.17741	24.31412	0.31742	0.01961	-1.00000	-1.00000
11801	Bishop	Rosebud_Top_P	un	5184726	149	0.118181818	0.22414	0.02352	2.13589	0.64948	0.05660	-1.00000	-1.00000
11808	Bishop	Rosebud_Top_P	un	5186921	49	0.482758621	2.21429	0.19026	25.77014	0.34523	0.01880	-1.00000	-1.00000
11833	Bishop	Rosebud_Top_P	un	5194934	149	1.000000000	0.55556	0.04765	6.47777	0.25527	0.01576	-1.00000	-1.00000
11835	Bishop	Rosebud_Top_P	un	5195382	14	0.210875976	0.39683	0.11051	1.42490	0.40140	0.04132	-1.00000	-1.00000
11837	Bishop	Rosebud_Top_P	un	5196494	268	0.500000000	0.48148	0.04113	5.63661	0.31742	0.01961	-1.00000	-1.00000
11843	Bishop	Rosebud_Top_P	un	5199597	387	0.481481481	0.44828	0.03837	5.23742	0.34845	0.02032	-1.00000	-1.00000
11845	Bishop	Rosebud_Top_P	un	5200984	58	0.023501224	0.12169	0.01392	1.06357	0.91473	0.11607	-1.00000	-1.00000
11858	Bishop	Rosebud_Top_P	un	5205055	66	0.028201740	0.14286	0.01635	1.24796	0.84510	0.10000	-1.00000	-1.00000
11865	Bishop	Rosebud_Top_P	un	5206789	111	0.093795094	5.16667	0.54173	49.27621	0.71321	0.06531	-1.00000	-1.00000
11866	Bishop	Rosebud_Top_P	un	5207601	114	0.054527757	0.16049	0.01806	1.42614	0.79454	0.08497	-1.00000	-1.00000
11867	Bishop	Rosebud_Top_P	un	5208337	89	1.000000000	0.51724	0.04445	6.01898	0.28631	0.01637	-1.00000	-1.00000
11872	Bishop	Rosebud_Top_P	un	5209957	132	0.012739138	11.11111	1.27451	96.86606	1.04576	0.12661	-1.00000	-1.00000
11886	Bishop	Rosebud_Top_P	un	5218145	65	0.500000000	0.48276	0.04141	5.62819	0.31627	0.01818	-1.00000	-1.00000
11889	Bishop	Rosebud_Top_P	un	5220862	479	0.244680851	0.30667	0.02975	3.16133	0.51333	0.04348	-1.00000	-1.00000
11891	Bishop	Rosebud_Top_P	un	5221171	21	1.000000000	0.55556	0.04765	6.47777	0.25527	0.01576	-1.00000	-1.00000
11901	Bishop	Rosebud_Top_P	un	5225909	16	1.000000000	0.56522	0.04804	6.65021	0.24778	0.00405	-1.00000	-1.00000
11909	Bishop	Rosebud_Top_P	un	5230865	59	0.245454545	3.22222	0.31567	32.89072	0.50816	0.03704	-1.00000	-1.00000
11934	Bishop	Rosebud_Top_P	un	5242752	84	0.023501224	0.12169	0.01392	1.06357	0.91473	0.11607	-1.00000	-1.00000
11938	Bishop	Rosebud_Top_P	un	5245269	231	0.461538462	0.41379	0.03533	4.84665	0.38322	0.02288	-1.00000	-1.00000
11948	Bishop	Rosebud_Top_P	un	5250440	24	0.480000000	2.25000	0.19172	26.40626	0.35218	0.02211	-1.00000	-1.00000
11953	Bishop	Rosebud_Top_P	un	5252968	273	0.039250162	0.14483	0.01574	1.33255	0.83915	0.09722	-1.00000	-1.00000
11977	Bishop	Rosebud_Top_P	un	5263131	52	1.000000000	0.51724	0.04445	6.01898	0.28631	0.01637	-1.00000	-1.00000
11987	Bishop	Rosebud_Top_P	un	5268800	51	0.211038961	3.72000	0.36422	37.99496	0.57054	0.04274	-1.00000	-1.00000
11993	Bishop	Rosebud_Top_P	un	5271236	57	0.000335760	17.47059	2.06538	147.77966	1.24231	0.23810	-1.00000	-1.00000
11997	Bishop	Rosebud_Top_P	un	5273673	114	0.000000000	207.00000	20.12924	2128.69409	2.31597	0.85119	-1.00000	-1.00000
11999	Bishop	Rosebud_Top_P	un	5274802	411	0.481481481	0.44828	0.03837	5.23742	0.34845	0.02032	-1.00000	-1.00000
12004	Bishop	Rosebud_Top_P	un	5276960	76	0.482758621	2.21429	0.19026	25.77014	0.34523	0.01880	-1.00000	-1.00000
12009	Bishop	Rosebud_Top_P	un	5279293	16	0.496855346	0.38667	0.03779	3.95656	0.41266	0.03077	-1.00000	-1.00000
12028	Bishop	Rosebud_Top_P	un	5288712	165	1.000000000	0.56000	0.04783	6.55691	0.25181	0.01681	-1.00000	-1.00000
12030	Bishop	Rosebud_Top_P	un	5289345	61	0.491264850	0.33333	0.03259	3.40968	0.47712	0.03571	-1.00000	-1.00000
12031	Bishop	Rosebud_Top_P	un	5290074	37	0.000000028	84.33334	9.37951	758.26013	1.92600	0.55776	-1.00000	-1.00000
12035	Bishop	Rosebud_Top_P	un	5291549	34	0.118181818	0.22414	0.02352	2.13589	0.64948	0.05660	-1.00000	-1.00000
12057	Bishop	Rosebud_Top_P	un	5300664	298	0.481481481	2.23077	0.19093	26.06312	0.34845	0.02032	-1.00000	-1.00000
12062	Bishop	Rosebud_Top_P	un	5304237	413	1.000000000	0.51852	0.04439	6.05718	0.28524	0.01752	-1.00000	-1.00000
12066	Bishop	Rosebud_Top_P	un	5305324	53	0.004127021	9.42857	1.82876	48.61110	0.97445	0.17710	-1.00000	-1.00000
12068	Bishop	Rosebud_Top_P	un	5306113	67	0.000000001	91.66666	10.22621	821.69061	1.96221	0.66844	-1.00000	-1.00000
12094	Bishop	Rosebud_Top_P	un	5318688	369	0.500000000	0.48276	0.04141	5.62819	0.31627	0.01818	-1.00000	-1.00000
12101	Bishop	Rosebud_Top_P	un	5322673	120	0.106170599	4.76923	0.50143	45.36166	0.67845	0.05844	-1.00000	-1.00000
12103	Bishop	Rosebud_Top_P	un	5324128	41	0.237749546	0.24138	0.02539	2.29481	0.61730	0.05091	-1.00000	-1.00000
12109	Bishop	Rosebud_Top_P	un	5328158	132	0.039250162	0.14483	0.01574	1.33255	0.83915	0.09722	-1.00000	-1.00000
12118	Bishop	Rosebud_Top_P	un	5332303	128	0.464285714	2.38462	0.20446	27.81217	0.37742	0.02098	-1.00000	-1.00000
12120	Bishop	Rosebud_Top_P	un	5333063	49	0.481481481	2.23077	0.19093	26.06312	0.34845	0.02032	-1.00000	-1.00000
12125	Bishop	Rosebud_Top_P	un	5335545	154	0.482758621	2.21429	0.19026	25.77014	0.34523	0.01880	-1.00000	-1.00000
12135	Bishop	Rosebud_Top_P	un	5340267	19	0.002587025	0.07759	0.00894	0.67309	1.11022	0.18148	-1.00000	-1.00000
12139	Bishop	Rosebud_Top_P	un	5342853	114	0.237749546	0.24138	0.02539	2.29481	0.61730	0.05091	-1.00000	-1.00000
12163	Bishop	Rosebud_Top_P	un	5356394	28	0.500000000	0.48276	0.04141	5.62819	0.31627	0.01818	-1.00000	-1.00000
12164	Bishop	Rosebud_Top_P	un	5357447	214	1.000000000	0.52000	0.04432	6.10163	0.28400	0.01884	-1.00000	-1.00000
12165	Bishop	Rosebud_Top_P	un	5358449	424	0.500000000	0.48000	0.04081	5.64636	0.31876	0.02128	-1.00000	-1.00000
12166	Bishop	Rosebud_Top_P	un	5358946	111	0.491833031	0.33333	0.03272	3.39531	0.47712	0.03333	-1.00000	-1.00000
12169	Bishop	Rosebud_Top_P	un	5359695	32	1.000000000	1.05882	0.34942	3.20845	0.02482	0.00018	-1.00000	-1.00000
12170	Bishop	Rosebud_Top_P	un	5360456	13	0.491833031	0.33333	0.03272	3.39531	0.47712	0.03333	-1.00000	-1.00000
12175	Bishop	Rosebud_Top_P	un	5363615	54	0.751340119	1.25455	0.33414	4.71023	0.09849	0.00202	-1.00000	-1.00000
12176	Bishop	Rosebud_Top_P	un	5364424	49	0.009622776	5.50000	1.50250	20.13316	0.74036	0.13462	-1.00000	-1.00000
12177	Bishop	Rosebud_Top_P	un	5365251	34	0.237749546	0.24138	0.02539	2.29481	0.61730	0.05091	-1.00000	-1.00000
12182	Bishop	Rosebud_Top_P	un	5366808	40	0.237749546	0.24138	0.02539	2.29481	0.61730	0.05091	-1.00000	-1.00000
12192	Bishop	Rosebud_Top_P	un	5372459	75	0.482758621	2.21429	0.19026	25.77014	0.34523	0.01880	-1.00000	-1.00000
12219	Bishop	Rosebud_Top_P	un	5386404	88	0.245098039	0.30864	0.03010	3.16484	0.51055	0.04000	-1.00000	-1.00000
12233	Bishop	Rosebud_Top_P	un	5390017	72	0.000712996	8.68889	2.46408	30.63889	0.93896	0.23359	-1.00000	-1.00000
12250	Bishop	Rosebud_Top_P	un	5397848	15	0.227113906	3.48000	0.34009	35.60907	0.54158	0.04142	-1.00000	-1.00000
12262	Bishop	Rosebud_Top_P	un	5403400	41	0.491833031	0.33333	0.03272	3.39531	0.47712	0.03333	-1.00000	-1.00000
12265	Bishop	Rosebud_Top_P	un	5406199	406	1.000000000	0.56000	0.04783	6.55691	0.25181	0.01681	-1.00000	-1.00000
12272	Bishop	Rosebud_Top_P	un	5408564	298	0.093795094	5.16667	0.54173	49.27621	0.71321	0.06531	-1.00000	-1.00000
12273	Bishop	Rosebud_Top_P	un	5409390	413	0.480000000	0.44444	0.03787	5.21605	0.35218	0.02211	-1.00000	-1.00000
12275	Bishop	Rosebud_Top_P	un	5410106	327	0.091583710	5.27273	0.55003	50.54564	0.72204	0.07143	-1.00000	-1.00000
12283	Bishop	Rosebud_Top_P	un	5412185	10	0.723711243	0.70000	0.16596	2.95256	0.15490	0.00440	-1.00000	-1.00000
12284	Bishop	Rosebud_Top_P	un	5413054	93	0.500000000	0.48148	0.04113	5.63661	0.31742	0.01961	-1.00000	-1.00000
12289	Bishop	Rosebud_Top_P	un	5416074	12	0.482758621	2.21429	0.19026	25.77014	0.34523	0.01880	-1.00000	-1.00000
12290	Bishop	Rosebud_Top_P	un	5416924	89	0.046139818	0.15556	0.01687	1.43442	0.80811	0.09420	-1.00000	-1.00000
12291	Bishop	Rosebud_Top_P	un	5417754	59	0.118181818	0.22414	0.02352	2.13589	0.64948	0.05660	-1.00000	-1.00000
12295	Bishop	Rosebud_Top_P	un	5419219	55	0.237749546	0.24138	0.02539	2.29481	0.61730	0.05091	-1.00000	-1.00000
12297	Bishop	Rosebud_Top_P	un	5420937	169	0.480000000	0.44444	0.03787	5.21605	0.35218	0.02211	-1.00000	-1.00000
12303	Bishop	Rosebud_Top_P	un	5424662	70	0.010399967	0.10185	0.01182	0.87768	0.99203	0.13830	-1.00000	-1.00000
12315	Bishop	Rosebud_Top_P	un	5429350	13	0.481481481	0.44828	0.03837	5.23742	0.34845	0.02032	-1.00000	-1.00000
12321	Bishop	Rosebud_Top_P	un	5434229	135	0.482758621	2.21429	0.19026	25.77014	0.34523	0.01880	-1.00000	-1.00000
12322	Bishop	Rosebud_Top_P	un	5434967	125	1.000000000	1.08696	0.06420	18.40268	0.03621	0.00007	-1.00000	-1.00000
12326	Bishop	Rosebud_Top_P	un	5437434	17	0.237749546	0.24138	0.02539	2.29481	0.61730	0.05091	-1.00000	-1.00000
12330	Bishop	Rosebud_Top_P	un	5439130	110	1.000000000	0.51724	0.04445	6.01898	0.28631	0.01637	-1.00000	-1.00000
12337	Bishop	Rosebud_Top_P	un	5442322	98	0.091583710	5.27273	0.55003	50.54564	0.72204	0.07143	-1.00000	-1.00000
12343	Bishop	Rosebud_Top_P	un	5443006	19	0.000001001	36.53846	4.38726	304.30365	1.56275	0.40000	-1.00000	-1.00000
12348	Bishop	Rosebud_Top_P	un	5445416	23	0.500000000	2.07143	0.17768	24.14955	0.31627	0.01818	-1.00000	-1.00000
12351	Bishop	Rosebud_Top_P	un	5447230	102	0.006355156	7.00000	1.64129	29.85449	0.84510	0.16364	-1.00000	-1.00000
12369	Bishop	Rosebud_Top_P	un	5456143	394	0.461538462	2.41667	0.20633	28.30581	0.38322	0.02288	-1.00000	-1.00000
12370	Bishop	Rosebud_Top_P	un	5456580	47	0.228675136	3.44444	0.33807	35.09441	0.53712	0.03827	-1.00000	-1.00000
12372	Bishop	Rosebud_Top_P	un	5458197	29	0.005105438	0.09483	0.01103	0.81529	1.02307	0.14286	-1.00000	-1.00000
12388	Bishop	Rosebud_Top_P	un	5464802	64	0.112852665	0.18621	0.02042	1.69763	0.73000	0.06914	-1.00000	-1.00000
12391	Bishop	Rosebud_Top_P	un	5466283	70	0.112015456	0.18519	0.02022	1.69642	0.73239	0.07429	-1.00000	-1.00000
12399	Bishop	Rosebud_Top_P	un	5469613	14	0.000000000	222.33333	21.66588	2281.56470	2.34700	0.85556	-1.00000	-1.00000
12412	Bishop	Rosebud_Top_P	un	5474676	104	0.011308779	0.11111	0.01267	0.97465	0.95424	0.13043	-1.00000	-1.00000
12418	Bishop	Rosebud_Top_P	un	5476334	100	0.482758621	2.21429	0.19026	25.77014	0.34523	0.01880	-1.00000	-1.00000
12429	Bishop	Rosebud_Top_P	un	5483480	43	0.003465046	12.00000	1.38010	104.34058	1.07918	0.17636	-1.00000	-1.00000
12437	Bishop	Rosebud_Top_P	un	5486065	38	0.464285714	2.38462	0.20446	27.81217	0.37742	0.02098	-1.00000	-1.00000
12448	Bishop	Rosebud_Top_P	un	5491683	14	0.011308779	0.11111	0.01267	0.97465	0.95424	0.13043	-1.00000	-1.00000
12451	Bishop	Rosebud_Top_P	un	5494167	111	0.500000000	0.48148	0.04113	5.63661	0.31742	0.01961	-1.00000	-1.00000
12458	Bishop	Rosebud_Top_P	un	5497200	58	1.000000000	0.91304	0.16577	5.02890	0.03951	0.00022	-1.00000	-1.00000
12465	Bishop	Rosebud_Top_P	un	5499475	6	0.500000000	0.48276	0.04141	5.62819	0.31627	0.01818	-1.00000	-1.00000
12469	Bishop	Rosebud_Top_P	un	5500327	74	0.005220156	0.09465	0.01114	0.80413	1.02388	0.14444	-1.00000	-1.00000
12470	Bishop	Rosebud_Top_P	un	5501183	135	0.102108768	6.81818	0.76063	61.11749	0.83367	0.06841	-1.00000	-1.00000
12482	Bishop	Rosebud_Top_P	un	5507353	41	0.000000109	70.42857	7.96785	622.52490	1.84775	0.50625	-1.00000	-1.00000
12485	Bishop	Rosebud_Top_P	un	5509808	70	0.482758621	2.21429	0.19026	25.77014	0.34523	0.01880	-1.00000	-1.00000
12491	Bishop	Rosebud_Top_P	un	5513015	51	0.491264850	3.00000	0.29328	30.68711	0.47712	0.03571	-1.00000	-1.00000
12493	Bishop	Rosebud_Top_P	un	5513982	132	0.020060790	0.12346	0.01375	1.10819	0.90848	0.12037	-1.00000	-1.00000
12502	Bishop	Rosebud_Top_P	un	5518070	37	0.482758621	2.21429	0.19026	25.77014	0.34523	0.01880	-1.00000	-1.00000
12503	Bishop	Rosebud_Top_P	un	5519167	368	0.500000000	0.48148	0.04113	5.63661	0.31742	0.01961	-1.00000	-1.00000
12510	Bishop	Rosebud_Top_P	un	5522000	80	1.000000000	0.51724	0.04445	6.01898	0.28631	0.01637	-1.00000	-1.00000
12516	Bishop	Rosebud_Top_P	un	5524005	7	0.004488740	0.08642	0.01013	0.73693	1.06339	0.16149	-1.00000	-1.00000
12519	Bishop	Rosebud_Top_P	un	5526467	153	0.000008133	41.66667	4.79121	362.35330	1.61979	0.39462	-1.00000	-1.00000
12534	Bishop	Rosebud_Top_P	un	5530355	141	0.491833031	0.33333	0.03272	3.39531	0.47712	0.03333	-1.00000	-1.00000
12549	Bishop	Rosebud_Top_P	un	5536045	249	0.480000000	2.25000	0.19172	26.40626	0.35218	0.02211	-1.00000	-1.00000
12551	Bishop	Rosebud_Top_P	un	5537613	124	0.293774255	0.38776	0.08756	1.71725	0.41144	0.03245	-1.00000	-1.00000
12562	Bishop	Rosebud_Top_P	un	5543932	6	0.051876516	0.14815	0.01663	1.32015	0.82930	0.09475	-1.00000	-1.00000
12571	Bishop	Rosebud_Top_P	un	5548895	221	1.000000000	0.51852	0.04439	6.05718	0.28524	0.01752	-1.00000	-1.00000
12581	Bishop	Rosebud_Top_P	un	5553286	72	0.228675136	3.44444	0.33807	35.09441	0.53712	0.03827	-1.00000	-1.00000
12584	Bishop	Rosebud_Top_P	un	5554077	76	1.000000000	0.55556	0.04765	6.47777	0.25527	0.01576	-1.00000	-1.00000
12593	Bishop	Rosebud_Top_P	un	5557998	9	0.000000037	57.00000	6.65442	488.24686	1.75587	0.52941	-1.00000	-1.00000
12594	Bishop	Rosebud_Top_P	un	5559006	154	0.201543739	4.50000	0.46992	43.09288	0.65321	0.03529	-1.00000	-1.00000
12604	Bishop	Rosebud_Top_P	un	5562834	113	0.481481481	2.23077	0.19093	26.06312	0.34845	0.02032	-1.00000	-1.00000
12613	Bishop	Rosebud_Top_P	un	5566164	18	1.000000000	0.56000	0.04783	6.55691	0.25181	0.01681	-1.00000	-1.00000
12614	Bishop	Rosebud_Top_P	un	5567037	65	0.010968168	9.21053	1.04264	81.36432	0.96428	0.14286	-1.00000	-1.00000
12622	Bishop	Rosebud_Top_P	un	5569414	145	0.000002091	36.81818	4.32211	313.63794	1.56606	0.42130	-1.00000	-1.00000
12636	Bishop	Rosebud_Top_P	un	5575611	30	0.118181818	0.22414	0.02352	2.13589	0.64948	0.05660	-1.00000	-1.00000
12637	Bishop	Rosebud_Top_P	un	5576436	63	1.000000000	1.00000	0.25175	3.97218	0.00000	0.00000	-1.00000	-1.00000
12646	Bishop	Rosebud_Top_P	un	5578015	16	0.237749546	0.24138	0.02539	2.29481	0.61730	0.05091	-1.00000	-1.00000
12647	Bishop	Rosebud_Top_P	un	5578814	35	0.500000000	0.48276	0.04141	5.62819	0.31627	0.01818	-1.00000	-1.00000
12659	Bishop	Rosebud_Top_P	un	5583643	70	0.112852665	0.18621	0.02042	1.69763	0.73000	0.06914	-1.00000	-1.00000
12661	Bishop	Rosebud_Top_P	un	5584439	122	0.618181818	0.48148	0.04113	5.63661	0.31742	0.00629	-1.00000	-1.00000
12663	Bishop	Rosebud_Top_P	un	5585879	11	0.500000000	0.48148	0.04113	5.63661	0.31742	0.01961	-1.00000	-1.00000
12667	Bishop	Rosebud_Top_P	un	5586786	90	1.000000000	1.16667	0.15255	8.92245	0.06695	0.00039	-1.00000	-1.00000
12671	Bishop	Rosebud_Top_P	un	5588430	110	1.000000000	0.51852	0.04439	6.05718	0.28524	0.01752	-1.00000	-1.00000
12672	Bishop	Rosebud_Top_P	un	5589203	64	0.120255746	0.21600	0.02358	1.97870	0.66555	0.06400	-1.00000	-1.00000
12677	Bishop	Rosebud_Top_P	un	5591695	209	0.500000000	0.48148	0.04113	5.63661	0.31742	0.01961	-1.00000	-1.00000
12679	Bishop	Rosebud_Top_P	un	5592427	76	0.000368554	0.05956	0.00710	0.49986	1.22504	0.21739	-1.00000	-1.00000
12680	Bishop	Rosebud_Top_P	un	5593252	97	0.515906511	0.60000	0.15206	2.36752	0.22185	0.01035	-1.00000	-1.00000
12683	Bishop	Rosebud_Top_P	un	5594190	256	1.000000000	1.08000	0.06407	18.20505	0.03342	0.00005	-1.00000	-1.00000
12684	Bishop	Rosebud_Top_P	un	5595506	459	1.000000000	0.60000	0.05134	7.01221	0.22185	0.01509	-1.00000	-1.00000
12687	Bishop	Rosebud_Top_P	un	5595853	6	1.000000000	1.00000	0.05944	16.82259	0.00000	0.00000	-1.00000	-1.00000
12690	Bishop	Rosebud_Top_P	un	5597588	56	0.001823555	7.36000	2.11112	25.65919	0.86688	0.20044	-1.00000	-1.00000
12700	Bishop	Rosebud_Top_P	un	5601755	23	0.500000000	0.48276	0.04141	5.62819	0.31627	0.01818	-1.00000	-1.00000
12710	Bishop	Rosebud_Top_P	un	5607750	218	1.000000000	0.55556	0.04765	6.47777	0.25527	0.01576	-1.00000	-1.00000
12717	Bishop	Rosebud_Top_P	un	5611086	387	1.000000000	1.78571	0.15251	20.90852	0.25181	0.01681	-1.00000	-1.00000
12724	Bishop	Rosebud_Top_P	un	5615040	335	0.024822695	7.50000	0.83337	67.49715	0.87506	0.11628	-1.00000	-1.00000
12727	Bishop	Rosebud_Top_P	un	5615526	226	0.500000000	2.07143	0.17768	24.14955	0.31627	0.01818	-1.00000	-1.00000
12731	Bishop	Rosebud_Top_P	un	5617023	128	0.461538462	0.41379	0.03533	4.84665	0.38322	0.02288	-1.00000	-1.00000
12744	Bishop	Rosebud_Top_P	un	5623966	8	1.000000000	0.51724	0.04445	6.01898	0.28631	0.01637	-1.00000	-1.00000
12750	Bishop	Rosebud_Top_P	un	5628167	15	0.000000016	58.00000	6.87092	489.59979	1.76343	0.51351	-1.00000	-1.00000
12754	Bishop	Rosebud_Top_P	un	5630621	113	0.112015456	0.18519	0.02022	1.69642	0.73239	0.07429	-1.00000	-1.00000
12755	Bishop	Rosebud_Top_P	un	5631423	110	1.000000000	0.51852	0.04439	6.05718	0.28524	0.01752	-1.00000	-1.00000
12759	Bishop	Rosebud_Top_P	un	5633877	208	1.000000000	1.78571	0.15251	20.90852	0.25181	0.01681	-1.00000	-1.00000
12760	Bishop	Rosebud_Top_P	un	5634451	22	0.000007034	31.50000	3.70715	267.65814	1.49831	0.38063	-1.00000	-1.00000
12761	Bishop	Rosebud_Top_P	un	5635253	26	0.000000000	145.00000	15.86366	1325.35596	2.16137	0.75000	-1.00000	-1.00000
12769	Bishop	Rosebud_Top_P	un	5640079	13	0.482758621	2.21429	0.19026	25.77014	0.34523	0.01880	-1.00000	-1.00000
12776	Bishop	Rosebud_Top_P	un	5641783	93	0.482758621	2.21429	0.19026	25.77014	0.34523	0.01880	-1.00000	-1.00000
12782	Bishop	Rosebud_Top_P	un	5646603	8	0.464285714	2.38462	0.20446	27.81217	0.37742	0.02098	-1.00000	-1.00000
12794	Bishop	Rosebud_Top_P	un	5653780	368	0.481481481	0.44828	0.03837	5.23742	0.34845	0.02032	-1.00000	-1.00000
12795	Bishop	Rosebud_Top_P	un	5654309	21	0.000034113	23.70588	2.85042	197.15276	1.37486	0.27950	-1.00000	-1.00000
12800	Bishop	Rosebud_Top_P	un	5655371	285	0.444444444	2.58333	0.22094	30.20541	0.41218	0.02358	-1.00000	-1.00000
12818	Bishop	Rosebud_Top_P	un	5662322	101	0.027721226	0.19481	0.04623	0.82085	0.71040	0.11000	-1.00000	-1.00000
12836	Bishop	Rosebud_Top_P	un	5672982	343	0.480000000	2.25000	0.19172	26.40626	0.35218	0.02211	-1.00000	-1.00000
12851	Bishop	Rosebud_Top_P	un	5676705	95	0.002587025	0.07759	0.00894	0.67309	1.11022	0.18148	-1.00000	-1.00000
12852	Bishop	Rosebud_Top_P	un	5677474	60	0.491833031	0.33333	0.03272	3.39531	0.47712	0.03333	-1.00000	-1.00000
12855	Bishop	Rosebud_Top_P	un	5679958	25	0.482758621	2.21429	0.19026	25.77014	0.34523	0.01880	-1.00000	-1.00000
12866	Bishop	Rosebud_Top_P	un	5684920	110	0.000005503	31.00000	3.70356	259.48029	1.49136	0.34884	-1.00000	-1.00000
12873	Bishop	Rosebud_Top_P	un	5689896	103	0.482758621	2.21429	0.19026	25.77014	0.34523	0.01880	-1.00000	-1.00000
12888	Bishop	Rosebud_Top_P	un	5693776	13	0.002542185	0.06400	0.00746	0.54905	1.19382	0.17960	-1.00000	-1.00000
12889	Bishop	Rosebud_Top_P	un	5694792	262	0.500000000	0.48276	0.04141	5.62819	0.31627	0.01818	-1.00000	-1.00000
12896	Bishop	Rosebud_Top_P	un	5697648	101	0.237749546	0.24138	0.02539	2.29481	0.61730	0.05091	-1.00000	-1.00000
12901	Bishop	Rosebud_Top_P	un	5699331	137	0.482758621	2.21429	0.19026	25.77014	0.34523	0.01880	-1.00000	-1.00000
12904	Bishop	Rosebud_Top_P	un	5700767	20	0.444444444	2.58333	0.22094	30.20541	0.41218	0.02358	-1.00000	-1.00000
12921	Bishop	Rosebud_Top_P	un	5707190	69	0.008914258	0.10345	0.01182	0.90538	0.98528	0.13462	-1.00000	-1.00000
12925	Bishop	Rosebud_Top_P	un	5708733	122	0.104821803	4.83333	0.50582	46.18450	0.68425	0.06335	-1.00000	-1.00000
12934	Bishop	Rosebud_Top_P	un	5712770	12	0.060203284	3.02222	0.97620	9.35651	0.48033	0.07259	-1.00000	-1.00000
12935	Bishop	Rosebud_Top_P	un	5713724	120	1.000000000	0.55556	0.04765	6.47777	0.25527	0.01576	-1.00000	-1.00000
12944	Bishop	Rosebud_Top_P	un	5718452	36	0.159300682	5.80000	0.60270	55.81520	0.76343	0.05224	-1.00000	-1.00000
12946	Bishop	Rosebud_Top_P	un	5720312	299	1.000000000	0.55556	0.04765	6.47777	0.25527	0.01576	-1.00000	-1.00000
12952	Bishop	Rosebud_Top_P	un	5722672	151	0.491264850	0.33333	0.03259	3.40968	0.47712	0.03571	-1.00000	-1.00000
12957	Bishop	Rosebud_Top_P	un	5726064	247	0.500000000	0.48148	0.04113	5.63661	0.31742	0.01961	-1.00000	-1.00000
12971	Bishop	Rosebud_Top_P	un	5732162	47	0.000000016	65.25000	7.52132	566.06567	1.81458	0.56667	-1.00000	-1.00000
12972	Bishop	Rosebud_Top_P	un	5733056	122	0.500000000	2.07143	0.17768	24.14955	0.31627	0.01818	-1.00000	-1.00000
12980	Bishop	Rosebud_Top_P	un	5736183	58	1.000000000	0.51852	0.04439	6.05718	0.28524	0.01752	-1.00000	-1.00000
12983	Bishop	Rosebud_Top_P	un	5737261	341	0.500000000	0.48276	0.04141	5.62819	0.31627	0.01818	-1.00000	-1.00000
12992	Bishop	Rosebud_Top_P	un	5742773	64	1.000000000	0.55556	0.04765	6.47777	0.25527	0.01576	-1.00000	-1.00000
13005	Bishop	Rosebud_Top_P	un	5746799	142	0.048259363	6.20000	0.67962	56.56101	0.79239	0.07937	-1.00000	-1.00000
13010	Bishop	Rosebud_Top_P	un	5749196	25	0.228675136	3.44444	0.33807	35.09441	0.53712	0.03827	-1.00000	-1.00000
13021	Bishop	Rosebud_Top_P	un	5754462	214	0.245098039	0.30864	0.03010	3.16484	0.51055	0.04000	-1.00000	-1.00000
13026	Bishop	Rosebud_Top_P	un	5757468	55	0.001621509	13.28571	1.56470	112.80769	1.12338	0.17143	-1.00000	-1.00000
13027	Bishop	Rosebud_Top_P	un	5758513	250	0.245098039	0.30864	0.03010	3.16484	0.51055	0.04000	-1.00000	-1.00000
13028	Bishop	Rosebud_Top_P	un	5759109	49	0.004017424	15.00000	1.72484	130.44717	1.17609	0.17668	-1.00000	-1.00000
13032	Bishop	Rosebud_Top_P	un	5760803	35	0.033599894	7.38095	0.80374	67.78108	0.86811	0.10000	-1.00000	-1.00000
13033	Bishop	Rosebud_Top_P	un	5761683	68	1.000000000	0.51724	0.04445	6.01898	0.28631	0.01637	-1.00000	-1.00000
13042	Bishop	Rosebud_Top_P	un	5767681	456	0.500000000	0.48148	0.04113	5.63661	0.31742	0.01961	-1.00000	-1.00000
