# Locus ID	Pop 1 ID	Pop 2 ID	Chr	BP	Column	Fisher's P	Odds Ratio	CI Low	CI High	LOD	AMOVA Fst	Smoothed AMOVA Fst	Smoothed AMOVA Fst P-value
3354	Leland_Harris	Jail_Pond	un	1347052	67	0.000587549	16.11111	1.89908	136.68118	1.20713	0.21538	-1.00000	-1.00000
3359	Leland_Harris	Jail_Pond	un	1350350	44	0.000706127	10.63636	2.52535	44.79872	1.02679	0.23100	-1.00000	-1.00000
3384	Leland_Harris	Jail_Pond	un	1359082	50	0.118181818	4.46154	0.46819	42.51565	0.64948	0.05660	-1.00000	-1.00000
3393	Leland_Harris	Jail_Pond	un	1363284	154	0.106170599	4.76923	0.50143	45.36166	0.67845	0.05844	-1.00000	-1.00000
3394	Leland_Harris	Jail_Pond	un	1364252	343	0.500000000	2.07143	0.17768	24.14955	0.31627	0.01818	-1.00000	-1.00000
3406	Leland_Harris	Jail_Pond	un	1369382	103	0.225306122	3.52174	0.34246	36.21597	0.54676	0.04514	-1.00000	-1.00000
3420	Leland_Harris	Jail_Pond	un	1373674	58	0.000000032	55.80000	6.59051	472.44266	1.74663	0.50296	-1.00000	-1.00000
3422	Leland_Harris	Jail_Pond	un	1374478	53	0.000000000	175.50000	18.37673	1676.04626	2.24428	0.80049	-1.00000	-1.00000
3439	Leland_Harris	Jail_Pond	un	1381777	35	0.000016379	27.00000	3.21179	226.97647	1.43136	0.33333	-1.00000	-1.00000
3441	Leland_Harris	Jail_Pond	un	1383580	253	0.004279824	0.08444	0.00983	0.72525	1.07343	0.17582	-1.00000	-1.00000
3448	Leland_Harris	Jail_Pond	un	1387879	528	1.000000000	0.52000	0.04432	6.10163	0.28400	0.01884	-1.00000	-1.00000
3449	Leland_Harris	Jail_Pond	un	1388660	466	0.481481481	0.44828	0.03837	5.23742	0.34845	0.02032	-1.00000	-1.00000
3456	Leland_Harris	Jail_Pond	un	1389375	343	1.000000000	0.51724	0.04445	6.01898	0.28631	0.01637	-1.00000	-1.00000
3461	Leland_Harris	Jail_Pond	un	1392615	286	0.245098039	3.24000	0.31597	33.22326	0.51055	0.04000	-1.00000	-1.00000
3464	Leland_Harris	Jail_Pond	un	1394753	14	0.000000000	725.00000	43.08483	12199.76953	2.86034	1.00000	-1.00000	-1.00000
3466	Leland_Harris	Jail_Pond	un	1396367	56	0.000000091	49.40000	8.64222	282.37653	1.69373	0.53548	-1.00000	-1.00000
3483	Leland_Harris	Jail_Pond	un	1405699	63	0.000000034	58.33333	6.82258	498.75238	1.76592	0.53571	-1.00000	-1.00000
3502	Leland_Harris	Jail_Pond	un	1415480	243	0.464285714	2.38462	0.20446	27.81217	0.37742	0.02098	-1.00000	-1.00000
3505	Leland_Harris	Jail_Pond	un	1417781	25	0.000335760	0.05724	0.00677	0.48417	1.24231	0.23810	-1.00000	-1.00000
3534	Leland_Harris	Jail_Pond	un	1428562	30	0.253099393	0.30556	0.05573	1.67543	0.51491	0.03733	-1.00000	-1.00000
3539	Leland_Harris	Jail_Pond	un	1431915	150	0.025116561	0.13143	0.01500	1.15167	0.88131	0.11180	-1.00000	-1.00000
3550	Leland_Harris	Jail_Pond	un	1435445	50	0.000054482	0.04509	0.00541	0.37578	1.34589	0.27273	-1.00000	-1.00000
3552	Leland_Harris	Jail_Pond	un	1437560	392	0.211038961	3.72000	0.36422	37.99496	0.57054	0.04274	-1.00000	-1.00000
3556	Leland_Harris	Jail_Pond	un	1438843	69	0.000000000	125.66666	14.17403	1114.15784	2.09922	0.70707	-1.00000	-1.00000
3565	Leland_Harris	Jail_Pond	un	1441158	146	0.020799934	7.90909	0.88661	70.55416	0.89813	0.10989	-1.00000	-1.00000
3569	Leland_Harris	Jail_Pond	un	1443426	89	0.033599894	7.38095	0.80374	67.78108	0.86811	0.10000	-1.00000	-1.00000
3583	Leland_Harris	Jail_Pond	un	1447796	105	0.000028156	0.03979	0.00474	0.33393	1.40025	0.30769	-1.00000	-1.00000
3585	Leland_Harris	Jail_Pond	un	1448747	226	0.493506494	0.35802	0.03507	3.65452	0.44609	0.03210	-1.00000	-1.00000
3589	Leland_Harris	Jail_Pond	un	1449979	53	0.000355389	0.05517	0.00646	0.47099	1.25828	0.24419	-1.00000	-1.00000
3603	Leland_Harris	Jail_Pond	un	1455165	302	0.103265306	4.90909	0.51099	47.16195	0.69100	0.06915	-1.00000	-1.00000
3609	Leland_Harris	Jail_Pond	un	1456478	13	0.000010019	27.00000	3.26415	223.33528	1.43136	0.31707	-1.00000	-1.00000
3611	Leland_Harris	Jail_Pond	un	1458654	555	0.493212670	0.36000	0.03511	3.69147	0.44370	0.03429	-1.00000	-1.00000
3614	Leland_Harris	Jail_Pond	un	1460512	109	0.013449444	0.12000	0.01394	1.03331	0.92082	0.11915	-1.00000	-1.00000
3617	Leland_Harris	Jail_Pond	un	1462177	138	0.152490613	3.66667	0.68241	19.70153	0.56427	0.04823	-1.00000	-1.00000
3628	Leland_Harris	Jail_Pond	un	1469918	120	0.208144796	0.26437	0.02576	2.71292	0.57779	0.04667	-1.00000	-1.00000
3633	Leland_Harris	Jail_Pond	un	1474151	305	0.103265306	0.20370	0.02120	1.95699	0.69100	0.06915	-1.00000	-1.00000
3635	Leland_Harris	Jail_Pond	un	1475564	99	0.000000015	90.00000	10.02637	807.86932	1.95424	0.56522	-1.00000	-1.00000
3636	Leland_Harris	Jail_Pond	un	1476366	18	0.000000071	54.77778	6.37423	470.73969	1.73860	0.51852	-1.00000	-1.00000
3641	Leland_Harris	Jail_Pond	un	1478908	103	0.481481481	2.23077	0.19093	26.06312	0.34845	0.02032	-1.00000	-1.00000
3645	Leland_Harris	Jail_Pond	un	1481146	46	0.048259363	6.20000	0.67962	56.56101	0.79239	0.07937	-1.00000	-1.00000
3653	Leland_Harris	Jail_Pond	un	1485273	102	0.011603269	8.82609	1.01217	76.96327	0.94577	0.12000	-1.00000	-1.00000
3659	Leland_Harris	Jail_Pond	un	1488504	30	0.001886343	0.07407	0.00875	0.62673	1.13033	0.18571	-1.00000	-1.00000
3664	Leland_Harris	Jail_Pond	un	1490959	62	0.033167567	3.47727	1.12730	10.72604	0.54124	0.09004	-1.00000	-1.00000
3665	Leland_Harris	Jail_Pond	un	1491821	104	0.011308779	0.11111	0.01267	0.97465	0.95424	0.13043	-1.00000	-1.00000
3673	Leland_Harris	Jail_Pond	un	1495469	8	0.500000000	2.07143	0.17768	24.14955	0.31627	0.01818	-1.00000	-1.00000
3674	Leland_Harris	Jail_Pond	un	1496480	209	1.000000000	1.92857	0.16509	22.52900	0.28524	0.01752	-1.00000	-1.00000
3675	Leland_Harris	Jail_Pond	un	1497154	101	0.500000000	2.07692	0.17741	24.31412	0.31742	0.01961	-1.00000	-1.00000
3680	Leland_Harris	Jail_Pond	un	1497986	98	0.002188045	0.08046	0.00946	0.68454	1.09442	0.16667	-1.00000	-1.00000
3682	Leland_Harris	Jail_Pond	un	1498751	91	0.000355389	18.12500	2.12319	154.72722	1.25828	0.24419	-1.00000	-1.00000
3686	Leland_Harris	Jail_Pond	un	1500407	83	1.000000000	1.00000	0.35699	2.80122	0.00000	0.00000	-1.00000	-1.00000
3688	Leland_Harris	Jail_Pond	un	1501431	343	1.000000000	1.92308	0.16389	22.56519	0.28400	0.01884	-1.00000	-1.00000
3690	Leland_Harris	Jail_Pond	un	1502759	45	0.118181818	4.46154	0.46819	42.51565	0.64948	0.05660	-1.00000	-1.00000
3693	Leland_Harris	Jail_Pond	un	1503611	44	1.000000000	1.92857	0.16509	22.52900	0.28524	0.01752	-1.00000	-1.00000
3697	Leland_Harris	Jail_Pond	un	1505330	110	0.690237797	0.60000	0.12013	2.99663	0.22185	0.00756	-1.00000	-1.00000
3699	Leland_Harris	Jail_Pond	un	1506928	13	0.025728988	0.13793	0.01551	1.22635	0.86034	0.09804	-1.00000	-1.00000
3708	Leland_Harris	Jail_Pond	un	1510231	61	0.481481481	0.44828	0.03837	5.23742	0.34845	0.02032	-1.00000	-1.00000
3714	Leland_Harris	Jail_Pond	un	1513033	285	0.000000000	241.66667	23.61758	2472.85181	2.38322	0.86154	-1.00000	-1.00000
3724	Leland_Harris	Jail_Pond	un	1517955	420	1.000000000	0.51852	0.04439	6.05718	0.28524	0.01752	-1.00000	-1.00000
3732	Leland_Harris	Jail_Pond	un	1521542	41	0.112852665	0.18621	0.02042	1.69763	0.73000	0.06914	-1.00000	-1.00000
3743	Leland_Harris	Jail_Pond	un	1525613	235	0.104821803	0.20690	0.02165	1.97698	0.68425	0.06335	-1.00000	-1.00000
3750	Leland_Harris	Jail_Pond	un	1529267	63	0.000009385	0.03448	0.00411	0.28921	1.46240	0.34146	-1.00000	-1.00000
3756	Leland_Harris	Jail_Pond	un	1532001	460	0.500000000	0.48276	0.04141	5.62819	0.31627	0.01818	-1.00000	-1.00000
3774	Leland_Harris	Jail_Pond	un	1539243	112	0.245454545	3.22222	0.31567	32.89072	0.50816	0.03704	-1.00000	-1.00000
3783	Leland_Harris	Jail_Pond	un	1544109	64	0.000000000	435.00000	37.38172	5061.96631	2.63849	0.93333	-1.00000	-1.00000
3789	Leland_Harris	Jail_Pond	un	1546745	467	0.500000000	2.08333	0.17711	24.50678	0.31876	0.02128	-1.00000	-1.00000
3791	Leland_Harris	Jail_Pond	un	1547070	186	0.500000000	0.48276	0.04141	5.62819	0.31627	0.01818	-1.00000	-1.00000
3795	Leland_Harris	Jail_Pond	un	1548475	51	0.000081956	22.73333	2.68015	192.82645	1.35666	0.28409	-1.00000	-1.00000
3799	Leland_Harris	Jail_Pond	un	1551135	161	1.000000000	1.00000	0.05920	16.89051	0.00000	0.00000	-1.00000	-1.00000
3804	Leland_Harris	Jail_Pond	un	1553473	106	0.000000000	93.00000	10.64706	812.33667	1.96848	0.64103	-1.00000	-1.00000
3823	Leland_Harris	Jail_Pond	un	1562754	10	0.000002304	33.14286	3.98367	275.73810	1.52039	0.36585	-1.00000	-1.00000
3832	Leland_Harris	Jail_Pond	un	1567744	20	0.500000000	2.07692	0.17741	24.31412	0.31742	0.01961	-1.00000	-1.00000
3846	Leland_Harris	Jail_Pond	un	1575012	147	0.118181818	0.22414	0.02352	2.13589	0.64948	0.05660	-1.00000	-1.00000
3848	Leland_Harris	Jail_Pond	un	1576481	19	0.227113906	3.48000	0.34009	35.60907	0.54158	0.04142	-1.00000	-1.00000
3856	Leland_Harris	Jail_Pond	un	1579731	52	0.047272578	6.30435	0.68765	57.79831	0.79964	0.08615	-1.00000	-1.00000
3872	Leland_Harris	Jail_Pond	un	1586349	24	0.190296010	2.80000	0.64934	12.07381	0.44716	0.03849	-1.00000	-1.00000
3874	Leland_Harris	Jail_Pond	un	1587208	8	0.063665296	5.35294	0.99147	28.90064	0.72859	0.08423	-1.00000	-1.00000
3892	Leland_Harris	Jail_Pond	un	1593967	289	1.000000000	1.92857	0.16509	22.52900	0.28524	0.01752	-1.00000	-1.00000
3903	Leland_Harris	Jail_Pond	un	1599575	104	0.331583146	0.45455	0.11850	1.74351	0.34242	0.02512	-1.00000	-1.00000
3907	Leland_Harris	Jail_Pond	un	1601153	32	0.000067852	15.00000	3.60617	62.39314	1.17609	0.30612	-1.00000	-1.00000
3916	Leland_Harris	Jail_Pond	un	1605226	130	0.000000000	529.00000	31.17178	8977.38281	2.72346	0.84028	-1.00000	-1.00000
3919	Leland_Harris	Jail_Pond	un	1606347	464	0.500000000	0.48148	0.04113	5.63661	0.31742	0.01961	-1.00000	-1.00000
3927	Leland_Harris	Jail_Pond	un	1609118	154	0.000000000	261.00000	25.56952	2664.14868	2.41664	0.86667	-1.00000	-1.00000
3931	Leland_Harris	Jail_Pond	un	1609797	53	0.235918367	0.24000	0.02500	2.30408	0.61979	0.05892	-1.00000	-1.00000
3932	Leland_Harris	Jail_Pond	un	1610621	88	0.000000284	54.00000	6.38237	456.88336	1.73239	0.43038	-1.00000	-1.00000
3938	Leland_Harris	Jail_Pond	un	1615483	62	0.481481481	0.44828	0.03837	5.23742	0.34845	0.02032	-1.00000	-1.00000
3945	Leland_Harris	Jail_Pond	un	1617064	53	0.000368554	0.05956	0.00710	0.49986	1.22504	0.21739	-1.00000	-1.00000
3947	Leland_Harris	Jail_Pond	un	1618773	77	0.769815961	0.77778	0.24025	2.51791	0.10914	0.00326	-1.00000	-1.00000
3963	Leland_Harris	Jail_Pond	un	1623407	72	0.482758621	2.21429	0.19026	25.77014	0.34523	0.01880	-1.00000	-1.00000
3967	Leland_Harris	Jail_Pond	un	1625814	151	0.228675136	3.44444	0.33807	35.09441	0.53712	0.03827	-1.00000	-1.00000
3970	Leland_Harris	Jail_Pond	un	1626577	63	0.000706867	16.41176	1.91356	140.75652	1.21516	0.21739	-1.00000	-1.00000
3980	Leland_Harris	Jail_Pond	un	1629606	145	0.500000000	2.07692	0.17741	24.31412	0.31742	0.01961	-1.00000	-1.00000
3984	Leland_Harris	Jail_Pond	un	1631737	185	0.500000000	2.07143	0.17768	24.14955	0.31627	0.01818	-1.00000	-1.00000
3985	Leland_Harris	Jail_Pond	un	1632508	202	0.480000000	0.44444	0.03787	5.21605	0.35218	0.02211	-1.00000	-1.00000
3987	Leland_Harris	Jail_Pond	un	1633475	388	1.000000000	1.00000	0.05893	16.97048	0.00000	0.00000	-1.00000	-1.00000
3997	Leland_Harris	Jail_Pond	un	1638203	308	0.225306122	0.28395	0.02761	2.92002	0.54676	0.04514	-1.00000	-1.00000
3998	Leland_Harris	Jail_Pond	un	1638814	132	0.245454545	3.22222	0.31567	32.89072	0.50816	0.03704	-1.00000	-1.00000
3999	Leland_Harris	Jail_Pond	un	1639548	81	0.040703531	6.73913	0.73649	61.66531	0.82860	0.08876	-1.00000	-1.00000
4003	Leland_Harris	Jail_Pond	un	1640385	65	0.106170599	4.76923	0.50143	45.36166	0.67845	0.05844	-1.00000	-1.00000
4014	Leland_Harris	Jail_Pond	un	1646088	23	0.000245867	19.37500	2.27415	165.06863	1.28724	0.25000	-1.00000	-1.00000
4018	Leland_Harris	Jail_Pond	un	1648369	70	0.000000000	93.00000	10.64706	812.33667	1.96848	0.64103	-1.00000	-1.00000
4020	Leland_Harris	Jail_Pond	un	1649070	11	0.003641257	0.13714	0.03396	0.55390	0.86283	0.15578	-1.00000	-1.00000
4034	Leland_Harris	Jail_Pond	un	1656705	477	1.000000000	0.51852	0.04439	6.05718	0.28524	0.01752	-1.00000	-1.00000
4039	Leland_Harris	Jail_Pond	un	1659639	168	0.481481481	0.44828	0.03837	5.23742	0.34845	0.02032	-1.00000	-1.00000
4050	Leland_Harris	Jail_Pond	un	1664325	109	0.055746141	0.17241	0.01886	1.57593	0.76343	0.07692	-1.00000	-1.00000
4051	Leland_Harris	Jail_Pond	un	1665098	126	0.000355389	18.12500	2.12319	154.72722	1.25828	0.24419	-1.00000	-1.00000
4060	Leland_Harris	Jail_Pond	un	1669157	70	0.584891037	0.68571	0.22956	2.04825	0.16386	0.00849	-1.00000	-1.00000
4062	Leland_Harris	Jail_Pond	un	1670947	95	0.245454545	0.31034	0.03040	3.16783	0.50816	0.03704	-1.00000	-1.00000
4064	Leland_Harris	Jail_Pond	un	1672545	34	0.006611286	10.68421	1.21537	93.92410	1.02874	0.15217	-1.00000	-1.00000
4079	Leland_Harris	Jail_Pond	un	1678213	22	0.000000522	40.50000	4.83497	339.24695	1.60746	0.42664	-1.00000	-1.00000
4083	Leland_Harris	Jail_Pond	un	1680919	331	1.000000000	0.56000	0.04783	6.55691	0.25181	0.01681	-1.00000	-1.00000
4090	Leland_Harris	Jail_Pond	un	1683451	86	0.236897275	0.24074	0.02521	2.29910	0.61845	0.05462	-1.00000	-1.00000
4100	Leland_Harris	Jail_Pond	un	1688058	15	0.000000000	783.00000	46.62555	13149.20605	2.89376	1.00000	-1.00000	-1.00000
4101	Leland_Harris	Jail_Pond	un	1688940	76	0.000000152	46.63636	5.54421	392.29208	1.66872	0.46429	-1.00000	-1.00000
4110	Leland_Harris	Jail_Pond	un	1693751	88	0.020799934	7.90909	0.88661	70.55416	0.89813	0.10989	-1.00000	-1.00000
4137	Leland_Harris	Jail_Pond	un	1704036	19	0.000002141	18.40000	4.92783	68.70366	1.26482	0.38571	-1.00000	-1.00000
4144	Leland_Harris	Jail_Pond	un	1707334	40	0.464285714	2.38462	0.20446	27.81217	0.37742	0.02098	-1.00000	-1.00000
4145	Leland_Harris	Jail_Pond	un	1708217	25	0.000648604	15.50000	1.83988	130.57936	1.19033	0.19679	-1.00000	-1.00000
4157	Leland_Harris	Jail_Pond	un	1713734	95	0.211038961	3.72000	0.36422	37.99496	0.57054	0.04274	-1.00000	-1.00000
4158	Leland_Harris	Jail_Pond	un	1714544	89	0.189731186	2.11111	0.71315	6.24946	0.32451	0.03294	-1.00000	-1.00000
4159	Leland_Harris	Jail_Pond	un	1715720	455	0.500000000	0.48000	0.04081	5.64636	0.31876	0.02128	-1.00000	-1.00000
4163	Leland_Harris	Jail_Pond	un	1718030	348	1.000000000	0.51852	0.04439	6.05718	0.28524	0.01752	-1.00000	-1.00000
4168	Leland_Harris	Jail_Pond	un	1718434	16	0.017220725	8.45455	0.94960	75.27277	0.92709	0.11312	-1.00000	-1.00000
4187	Leland_Harris	Jail_Pond	un	1725158	161	1.000000000	0.51724	0.04445	6.01898	0.28631	0.01637	-1.00000	-1.00000
4206	Leland_Harris	Jail_Pond	un	1733793	33	0.005211412	11.42105	1.30174	100.20435	1.05771	0.15625	-1.00000	-1.00000
4210	Leland_Harris	Jail_Pond	un	1736275	7	0.000000016	61.22222	7.16369	523.21606	1.78691	0.53846	-1.00000	-1.00000
4211	Leland_Harris	Jail_Pond	un	1737211	79	0.500000000	0.48148	0.04113	5.63661	0.31742	0.01961	-1.00000	-1.00000
4226	Leland_Harris	Jail_Pond	un	1742112	250	0.482758621	2.21429	0.19026	25.77014	0.34523	0.01880	-1.00000	-1.00000
4229	Leland_Harris	Jail_Pond	un	1743640	61	0.000849276	0.06667	0.00784	0.56688	1.17609	0.20930	-1.00000	-1.00000
4235	Leland_Harris	Jail_Pond	un	1746359	466	0.491833031	0.33333	0.03272	3.39531	0.47712	0.03333	-1.00000	-1.00000
4248	Leland_Harris	Jail_Pond	un	1750683	50	0.000000003	78.71429	8.95404	691.97137	1.89605	0.61765	-1.00000	-1.00000
4256	Leland_Harris	Jail_Pond	un	1752875	10	0.104821803	4.83333	0.50582	46.18450	0.68425	0.06335	-1.00000	-1.00000
4267	Leland_Harris	Jail_Pond	un	1756908	27	0.000000000	258.33334	25.29283	2638.53882	2.41218	0.86538	-1.00000	-1.00000
4276	Leland_Harris	Jail_Pond	un	1760853	58	0.022958460	0.12000	0.01364	1.05538	0.92082	0.12587	-1.00000	-1.00000
4281	Leland_Harris	Jail_Pond	un	1764138	145	0.000002127	22.50000	5.29134	95.67524	1.35218	0.39375	-1.00000	-1.00000
4283	Leland_Harris	Jail_Pond	un	1765949	306	0.480000000	2.25000	0.19172	26.40626	0.35218	0.02211	-1.00000	-1.00000
4305	Leland_Harris	Jail_Pond	un	1778505	11	0.461538462	0.41379	0.03533	4.84665	0.38322	0.02288	-1.00000	-1.00000
4307	Leland_Harris	Jail_Pond	un	1780570	455	0.481481481	0.44828	0.03837	5.23742	0.34845	0.02032	-1.00000	-1.00000
4310	Leland_Harris	Jail_Pond	un	1781826	49	1.000000000	0.51852	0.04439	6.05718	0.28524	0.01752	-1.00000	-1.00000
4332	Leland_Harris	Jail_Pond	un	1791257	250	0.491264850	0.33333	0.03259	3.40968	0.47712	0.03571	-1.00000	-1.00000
4338	Leland_Harris	Jail_Pond	un	1794580	386	0.480000000	0.44444	0.03787	5.21605	0.35218	0.02211	-1.00000	-1.00000
4343	Leland_Harris	Jail_Pond	un	1796686	103	0.051876516	0.14815	0.01663	1.32015	0.82930	0.09475	-1.00000	-1.00000
4346	Leland_Harris	Jail_Pond	un	1799271	148	0.047272578	0.15862	0.01730	1.45424	0.79964	0.08615	-1.00000	-1.00000
4360	Leland_Harris	Jail_Pond	un	1807141	62	0.000000000	434.00000	37.29122	5050.94727	2.63749	0.93318	-1.00000	-1.00000
4362	Leland_Harris	Jail_Pond	un	1808652	18	0.055746141	5.80000	0.63455	53.01424	0.76343	0.07692	-1.00000	-1.00000
4396	Leland_Harris	Jail_Pond	un	1822374	128	0.000001109	39.54546	4.65292	336.09937	1.59710	0.42982	-1.00000	-1.00000
4406	Leland_Harris	Jail_Pond	un	1827777	14	0.248757754	0.46364	0.14156	1.51854	0.33382	0.03041	-1.00000	-1.00000
4427	Leland_Harris	Jail_Pond	un	1837238	79	0.000335760	17.47059	2.06538	147.77966	1.24231	0.23810	-1.00000	-1.00000
4430	Leland_Harris	Jail_Pond	un	1838907	70	0.052060067	3.33333	1.02917	10.79621	0.52288	0.07760	-1.00000	-1.00000
4431	Leland_Harris	Jail_Pond	un	1839809	175	0.461538462	2.41667	0.20633	28.30581	0.38322	0.02288	-1.00000	-1.00000
4448	Leland_Harris	Jail_Pond	un	1848380	101	0.312255139	4.14286	0.40234	42.65899	0.61730	0.03025	-1.00000	-1.00000
4457	Leland_Harris	Jail_Pond	un	1854119	109	0.482758621	2.21429	0.19026	25.77014	0.34523	0.01880	-1.00000	-1.00000
4460	Leland_Harris	Jail_Pond	un	1854890	73	0.500000000	0.48276	0.04141	5.62819	0.31627	0.01818	-1.00000	-1.00000
4465	Leland_Harris	Jail_Pond	un	1857043	26	0.068711763	0.28139	0.07955	0.99531	0.55070	0.08118	-1.00000	-1.00000
4469	Leland_Harris	Jail_Pond	un	1857797	24	0.232546798	0.44974	0.12674	1.59588	0.34704	0.03008	-1.00000	-1.00000
4473	Leland_Harris	Jail_Pond	un	1859482	96	0.000000000	377.00000	32.26782	4404.66650	2.57634	0.92838	-1.00000	-1.00000
4482	Leland_Harris	Jail_Pond	un	1865267	34	0.000000513	41.72727	4.93302	352.96133	1.62042	0.44444	-1.00000	-1.00000
4491	Leland_Harris	Jail_Pond	un	1867980	619	1.000000000	0.52000	0.04432	6.10163	0.28400	0.01884	-1.00000	-1.00000
4493	Leland_Harris	Jail_Pond	un	1869070	43	0.749033630	0.65789	0.18261	2.37027	0.18184	0.00794	-1.00000	-1.00000
4500	Leland_Harris	Jail_Pond	un	1872819	18	0.118181818	0.22414	0.02352	2.13589	0.64948	0.05660	-1.00000	-1.00000
4511	Leland_Harris	Jail_Pond	un	1879497	88	0.491264850	3.00000	0.29328	30.68711	0.47712	0.03571	-1.00000	-1.00000
4513	Leland_Harris	Jail_Pond	un	1881121	81	0.491264850	0.33333	0.03259	3.40968	0.47712	0.03571	-1.00000	-1.00000
4516	Leland_Harris	Jail_Pond	un	1883099	477	0.500000000	0.48276	0.04141	5.62819	0.31627	0.01818	-1.00000	-1.00000
4519	Leland_Harris	Jail_Pond	un	1884200	95	0.000000016	65.25000	7.52132	566.06567	1.81458	0.56667	-1.00000	-1.00000
4531	Leland_Harris	Jail_Pond	un	1889168	411	0.480000000	2.25000	0.19172	26.40626	0.35218	0.02211	-1.00000	-1.00000
4535	Leland_Harris	Jail_Pond	un	1890461	67	0.000003007	32.69231	3.90351	273.80167	1.51445	0.38095	-1.00000	-1.00000
4551	Leland_Harris	Jail_Pond	un	1898390	19	0.482758621	2.21429	0.19026	25.77014	0.34523	0.01880	-1.00000	-1.00000
4553	Leland_Harris	Jail_Pond	un	1900006	59	0.000013103	29.00000	3.42359	245.64850	1.46240	0.35000	-1.00000	-1.00000
4565	Leland_Harris	Jail_Pond	un	1905410	117	0.778933640	1.23529	0.40158	3.79986	0.09177	0.00243	-1.00000	-1.00000
4573	Leland_Harris	Jail_Pond	un	1908690	51	0.000000000	222.33333	21.66588	2281.56470	2.34700	0.85556	-1.00000	-1.00000
4575	Leland_Harris	Jail_Pond	un	1910722	420	1.000000000	1.92857	0.16509	22.52900	0.28524	0.01752	-1.00000	-1.00000
4576	Leland_Harris	Jail_Pond	un	1911218	79	0.000149176	20.05882	2.38159	168.94432	1.30231	0.25084	-1.00000	-1.00000
4578	Leland_Harris	Jail_Pond	un	1912055	23	0.004488740	0.08642	0.01013	0.73693	1.06339	0.16149	-1.00000	-1.00000
4580	Leland_Harris	Jail_Pond	un	1913879	147	1.000000000	0.85556	0.28611	2.55841	0.06775	0.00150	-1.00000	-1.00000
4590	Leland_Harris	Jail_Pond	un	1916018	7	0.118181818	4.46154	0.46819	42.51565	0.64948	0.05660	-1.00000	-1.00000
4594	Leland_Harris	Jail_Pond	un	1918773	428	0.444444444	2.58333	0.22094	30.20541	0.41218	0.02358	-1.00000	-1.00000
4601	Leland_Harris	Jail_Pond	un	1921736	28	0.000144217	0.05172	0.00619	0.43227	1.28631	0.24444	-1.00000	-1.00000
4605	Leland_Harris	Jail_Pond	un	1923945	63	0.001000946	0.05333	0.00631	0.45075	1.27300	0.20786	-1.00000	-1.00000
4609	Leland_Harris	Jail_Pond	un	1926402	236	0.020799934	0.12644	0.01417	1.12790	0.89813	0.10989	-1.00000	-1.00000
4622	Leland_Harris	Jail_Pond	un	1933621	378	0.500000000	0.48276	0.04141	5.62819	0.31627	0.01818	-1.00000	-1.00000
4624	Leland_Harris	Jail_Pond	un	1934725	52	1.000000000	0.51724	0.04445	6.01898	0.28631	0.01637	-1.00000	-1.00000
4627	Leland_Harris	Jail_Pond	un	1936578	409	0.461538462	0.41379	0.03533	4.84665	0.38322	0.02288	-1.00000	-1.00000
4631	Leland_Harris	Jail_Pond	un	1937792	52	0.444444444	2.58333	0.22094	30.20541	0.41218	0.02358	-1.00000	-1.00000
4639	Leland_Harris	Jail_Pond	un	1941802	67	0.000000000	729.00000	43.33459	12263.66797	2.86273	1.00000	-1.00000	-1.00000
4640	Leland_Harris	Jail_Pond	un	1942590	71	0.211038961	3.72000	0.36422	37.99496	0.57054	0.04274	-1.00000	-1.00000
4641	Leland_Harris	Jail_Pond	un	1943288	37	0.000006911	29.00000	3.48759	241.14066	1.46240	0.33333	-1.00000	-1.00000
4643	Leland_Harris	Jail_Pond	un	1944284	222	1.000000000	1.00000	0.05944	16.82259	0.00000	0.00000	-1.00000	-1.00000
4644	Leland_Harris	Jail_Pond	un	1944920	47	1.000000000	1.92857	0.16509	22.52900	0.28524	0.01752	-1.00000	-1.00000
4645	Leland_Harris	Jail_Pond	un	1945728	18	0.104010845	2.75000	0.91806	8.23749	0.43933	0.05774	-1.00000	-1.00000
4667	Leland_Harris	Jail_Pond	un	1955670	49	0.228675136	3.44444	0.33807	35.09441	0.53712	0.03827	-1.00000	-1.00000
4677	Leland_Harris	Jail_Pond	un	1959815	112	0.491833031	0.33333	0.03272	3.39531	0.47712	0.03333	-1.00000	-1.00000
4683	Leland_Harris	Jail_Pond	un	1962468	408	0.500000000	0.48148	0.04113	5.63661	0.31742	0.01961	-1.00000	-1.00000
4689	Leland_Harris	Jail_Pond	un	1965529	226	0.500000000	2.07143	0.17768	24.14955	0.31627	0.01818	-1.00000	-1.00000
4690	Leland_Harris	Jail_Pond	un	1966212	67	0.005211412	11.42105	1.30174	100.20435	1.05771	0.15625	-1.00000	-1.00000
4692	Leland_Harris	Jail_Pond	un	1967221	350	0.500000000	0.48000	0.04081	5.64636	0.31876	0.02128	-1.00000	-1.00000
4697	Leland_Harris	Jail_Pond	un	1970098	29	0.002587025	12.88889	1.48569	111.81544	1.11022	0.18148	-1.00000	-1.00000
4706	Leland_Harris	Jail_Pond	un	1974213	20	0.500000000	2.07143	0.17768	24.14955	0.31627	0.01818	-1.00000	-1.00000
4710	Leland_Harris	Jail_Pond	un	1976058	99	0.000000094	52.77778	6.14521	453.27924	1.72245	0.51923	-1.00000	-1.00000
4714	Leland_Harris	Jail_Pond	un	1978358	108	0.000288808	14.00000	2.78570	70.35938	1.14613	0.23472	-1.00000	-1.00000
