# Locus ID	Pop 1 ID	Pop 2 ID	Chr	BP	Column	Fisher's P	Odds Ratio	CI Low	CI High	LOD	AMOVA Fst	Smoothed AMOVA Fst	Smoothed AMOVA Fst P-value
9884	Bishop	Copilot	un	4318336	91	0.000412429	17.22222	2.03411	145.81563	1.23609	0.22095	-1.00000	-1.00000
9886	Bishop	Copilot	un	4319278	130	0.020799934	0.12644	0.01417	1.12790	0.89813	0.10989	-1.00000	-1.00000
9887	Bishop	Copilot	un	4320100	146	0.055222089	0.17037	0.01854	1.56542	0.76861	0.08333	-1.00000	-1.00000
9891	Bishop	Copilot	un	4323157	44	0.491833031	0.33333	0.03272	3.39531	0.47712	0.03333	-1.00000	-1.00000
9895	Bishop	Copilot	un	4326411	26	0.000006888	20.80952	4.72402	91.66689	1.31826	0.38788	-1.00000	-1.00000
9903	Bishop	Copilot	un	4329393	69	0.236897275	4.15385	0.43495	39.66973	0.61845	0.05462	-1.00000	-1.00000
9917	Bishop	Copilot	un	4337695	423	1.000000000	0.55556	0.04765	6.47777	0.25527	0.01576	-1.00000	-1.00000
9944	Bishop	Copilot	un	4350232	8	0.000002137	45.00000	5.27812	383.65939	1.65321	0.39990	-1.00000	-1.00000
9951	Bishop	Copilot	un	4351902	40	0.017733160	5.00000	1.31062	19.07489	0.69897	0.12500	-1.00000	-1.00000
9953	Bishop	Copilot	un	4353418	153	0.500000000	0.48387	0.04165	5.62086	0.31527	0.01695	-1.00000	-1.00000
9957	Bishop	Copilot	un	4355052	46	0.482758621	2.21429	0.19026	25.77014	0.34523	0.01880	-1.00000	-1.00000
9958	Bishop	Copilot	un	4355892	39	0.225940131	0.43860	0.12123	1.58676	0.35793	0.03361	-1.00000	-1.00000
9963	Bishop	Copilot	un	4360372	393	0.490612245	0.33333	0.03243	3.42639	0.47712	0.03846	-1.00000	-1.00000
9964	Bishop	Copilot	un	4361091	258	0.237749546	0.24138	0.02539	2.29481	0.61730	0.05091	-1.00000	-1.00000
9984	Bishop	Copilot	un	4370503	146	0.117647059	0.22222	0.02321	2.12804	0.65321	0.06122	-1.00000	-1.00000
9987	Bishop	Copilot	un	4372859	64	0.118181818	0.22414	0.02352	2.13589	0.64948	0.05660	-1.00000	-1.00000
9998	Bishop	Copilot	un	4376008	45	0.051876516	0.14815	0.01663	1.32015	0.82930	0.09475	-1.00000	-1.00000
10018	Bishop	Copilot	un	4387986	28	0.002076008	12.78947	1.49310	109.55123	1.10685	0.18182	-1.00000	-1.00000
10031	Bishop	Copilot	un	4391923	79	1.000000000	1.15385	0.38727	3.43781	0.06215	0.00127	-1.00000	-1.00000
10033	Bishop	Copilot	un	4392872	236	0.491264850	3.00000	0.29328	30.68711	0.47712	0.03571	-1.00000	-1.00000
10037	Bishop	Copilot	un	4395113	83	0.500000000	2.07143	0.17768	24.14955	0.31627	0.01818	-1.00000	-1.00000
10039	Bishop	Copilot	un	4395863	89	0.101420854	2.66667	0.85001	8.36589	0.42597	0.05769	-1.00000	-1.00000
10047	Bishop	Copilot	un	4400446	55	0.482758621	0.45161	0.03880	5.25593	0.34523	0.01880	-1.00000	-1.00000
10052	Bishop	Copilot	un	4402190	111	1.000000000	1.00000	0.33716	2.96599	0.00000	0.00000	-1.00000	-1.00000
10053	Bishop	Copilot	un	4402560	29	0.007592295	4.88889	1.51333	15.79383	0.68921	0.13369	-1.00000	-1.00000
10062	Bishop	Copilot	un	4406098	94	0.500000000	2.06667	0.17791	24.00734	0.31527	0.01695	-1.00000	-1.00000
10064	Bishop	Copilot	un	4407016	148	0.228675136	0.29032	0.02849	2.95801	0.53712	0.03827	-1.00000	-1.00000
10065	Bishop	Copilot	un	4407678	14	0.055746141	5.80000	0.63455	53.01424	0.76343	0.07692	-1.00000	-1.00000
10066	Bishop	Copilot	un	4408798	396	1.000000000	1.78571	0.15251	20.90852	0.25181	0.01681	-1.00000	-1.00000
10068	Bishop	Copilot	un	4409402	120	0.464285714	0.41935	0.03596	4.89101	0.37742	0.02098	-1.00000	-1.00000
10070	Bishop	Copilot	un	4410330	138	0.000144217	0.05172	0.00619	0.43227	1.28631	0.24444	-1.00000	-1.00000
10074	Bishop	Copilot	un	4411806	44	0.228675136	3.44444	0.33807	35.09441	0.53712	0.03827	-1.00000	-1.00000
10076	Bishop	Copilot	un	4412949	138	0.000010753	20.23809	4.57820	89.46329	1.30617	0.37950	-1.00000	-1.00000
10084	Bishop	Copilot	un	4417571	68	0.000022608	16.66667	4.07378	68.18669	1.22185	0.36308	-1.00000	-1.00000
10085	Bishop	Copilot	un	4418311	29	1.000000000	0.51724	0.04445	6.01898	0.28631	0.01637	-1.00000	-1.00000
10096	Bishop	Copilot	un	4421365	566	0.500000000	0.48000	0.04081	5.64636	0.31876	0.02128	-1.00000	-1.00000
10097	Bishop	Copilot	un	4421741	64	0.245762712	0.31183	0.03067	3.17041	0.50608	0.03448	-1.00000	-1.00000
10099	Bishop	Copilot	un	4422568	47	0.605263158	0.44828	0.03837	5.23742	0.34845	0.00739	-1.00000	-1.00000
10105	Bishop	Copilot	un	4425201	146	0.500000000	0.48387	0.04165	5.62086	0.31527	0.01695	-1.00000	-1.00000
10107	Bishop	Copilot	un	4426022	203	0.461538462	2.41667	0.20633	28.30581	0.38322	0.02288	-1.00000	-1.00000
10109	Bishop	Copilot	un	4427406	16	0.083574248	0.14074	0.01520	1.30344	0.85158	0.07255	-1.00000	-1.00000
10110	Bishop	Copilot	un	4428352	79	0.001092777	9.16667	2.38036	35.30041	0.96221	0.23518	-1.00000	-1.00000
10113	Bishop	Copilot	un	4429937	83	0.491264850	0.33333	0.03259	3.40968	0.47712	0.03571	-1.00000	-1.00000
10129	Bishop	Copilot	un	4437464	44	0.493506494	2.79310	0.27363	28.51051	0.44609	0.03210	-1.00000	-1.00000
10130	Bishop	Copilot	un	4438275	57	0.500000000	2.06667	0.17791	24.00734	0.31527	0.01695	-1.00000	-1.00000
10134	Bishop	Copilot	un	4439879	38	1.000000000	0.51852	0.04439	6.05718	0.28524	0.01752	-1.00000	-1.00000
10136	Bishop	Copilot	un	4441638	102	0.001013616	0.08876	0.01759	0.44791	1.05180	0.19675	-1.00000	-1.00000
10142	Bishop	Copilot	un	4444414	20	0.007090887	0.09677	0.01108	0.84530	1.01424	0.13846	-1.00000	-1.00000
10145	Bishop	Copilot	un	4445282	59	0.245762712	3.20690	0.31542	32.60509	0.50608	0.03448	-1.00000	-1.00000
10149	Bishop	Copilot	un	4447692	94	0.245762712	3.20690	0.31542	32.60509	0.50608	0.03448	-1.00000	-1.00000
10156	Bishop	Copilot	un	4450872	40	0.500000000	2.08333	0.17711	24.50678	0.31876	0.02128	-1.00000	-1.00000
10179	Bishop	Copilot	un	4463304	70	0.500000000	0.48276	0.04141	5.62819	0.31627	0.01818	-1.00000	-1.00000
10180	Bishop	Copilot	un	4464008	37	0.112852665	0.18621	0.02042	1.69763	0.73000	0.06914	-1.00000	-1.00000
10210	Bishop	Copilot	un	4476240	64	0.055746141	0.17241	0.01886	1.57593	0.76343	0.07692	-1.00000	-1.00000
10217	Bishop	Copilot	un	4478748	123	0.011603269	0.11330	0.01299	0.98798	0.94577	0.12000	-1.00000	-1.00000
10229	Bishop	Copilot	un	4483459	137	0.003465046	0.08333	0.00958	0.72459	1.07918	0.17636	-1.00000	-1.00000
10240	Bishop	Copilot	un	4489944	299	0.481481481	0.44828	0.03837	5.23742	0.34845	0.02032	-1.00000	-1.00000
10246	Bishop	Copilot	un	4491520	291	1.000000000	1.08000	0.06407	18.20505	0.03342	0.00005	-1.00000	-1.00000
10258	Bishop	Copilot	un	4497910	489	1.000000000	1.66667	0.14261	19.47836	0.22185	0.01509	-1.00000	-1.00000
10261	Bishop	Copilot	un	4498125	10	0.002232736	0.08000	0.00943	0.67867	1.09691	0.17940	-1.00000	-1.00000
10265	Bishop	Copilot	un	4500562	137	0.500000000	0.48387	0.04165	5.62086	0.31527	0.01695	-1.00000	-1.00000
10271	Bishop	Copilot	un	4502836	45	0.482758621	2.21429	0.19026	25.77014	0.34523	0.01880	-1.00000	-1.00000
10280	Bishop	Copilot	un	4506110	88	0.104821803	4.83333	0.50582	46.18450	0.68425	0.06335	-1.00000	-1.00000
10282	Bishop	Copilot	un	4506828	19	0.000478363	17.10526	2.05387	142.45795	1.23313	0.22857	-1.00000	-1.00000
10283	Bishop	Copilot	un	4507629	39	0.081599742	0.17742	0.01854	1.69757	0.75100	0.07353	-1.00000	-1.00000
10284	Bishop	Copilot	un	4508726	376	1.000000000	1.78571	0.15251	20.90852	0.25181	0.01681	-1.00000	-1.00000
10285	Bishop	Copilot	un	4509278	144	0.030480478	4.79167	1.13598	20.21166	0.68049	0.09665	-1.00000	-1.00000
10298	Bishop	Copilot	un	4513321	142	0.118181818	4.46154	0.46819	42.51565	0.64948	0.05660	-1.00000	-1.00000
10299	Bishop	Copilot	un	4513969	87	0.045086120	0.12000	0.01327	1.08521	0.92082	0.09277	-1.00000	-1.00000
10307	Bishop	Copilot	un	4518059	132	1.000000000	1.00000	0.05893	16.97048	0.00000	0.00000	-1.00000	-1.00000
10308	Bishop	Copilot	un	4519122	360	0.618181818	0.48148	0.04113	5.63661	0.31742	0.00629	-1.00000	-1.00000
10325	Bishop	Copilot	un	4525499	383	0.464285714	0.41935	0.03596	4.89101	0.37742	0.02098	-1.00000	-1.00000
10350	Bishop	Copilot	un	4533775	45	0.482758621	0.45161	0.03880	5.25593	0.34523	0.01880	-1.00000	-1.00000
10361	Bishop	Copilot	un	4540488	79	0.245454545	3.22222	0.31567	32.89072	0.50816	0.03704	-1.00000	-1.00000
10367	Bishop	Copilot	un	4543139	276	0.208144796	0.26437	0.02576	2.71292	0.57779	0.04667	-1.00000	-1.00000
10373	Bishop	Copilot	un	4546748	324	0.245098039	0.30864	0.03010	3.16484	0.51055	0.04000	-1.00000	-1.00000
10379	Bishop	Copilot	un	4548118	107	0.482758621	2.21429	0.19026	25.77014	0.34523	0.01880	-1.00000	-1.00000
10392	Bishop	Copilot	un	4552817	122	0.055746141	0.17241	0.01886	1.57593	0.76343	0.07692	-1.00000	-1.00000
10400	Bishop	Copilot	un	4554490	243	0.481481481	0.44828	0.03837	5.23742	0.34845	0.02032	-1.00000	-1.00000
10411	Bishop	Copilot	un	4560112	269	1.000000000	0.51852	0.04439	6.05718	0.28524	0.01752	-1.00000	-1.00000
10418	Bishop	Copilot	un	4561496	35	0.000000093	44.00000	8.02450	241.26126	1.64345	0.50797	-1.00000	-1.00000
10430	Bishop	Copilot	un	4567853	31	0.500000000	0.48276	0.04141	5.62819	0.31627	0.01818	-1.00000	-1.00000
10447	Bishop	Copilot	un	4575179	147	0.106170599	0.20968	0.02205	1.99431	0.67845	0.05844	-1.00000	-1.00000
10456	Bishop	Copilot	un	4578372	131	0.480000000	2.25000	0.19172	26.40626	0.35218	0.02211	-1.00000	-1.00000
10479	Bishop	Copilot	un	4586414	11	0.500000000	2.06667	0.17791	24.00734	0.31527	0.01695	-1.00000	-1.00000
10492	Bishop	Copilot	un	4591130	62	0.000412429	17.22222	2.03411	145.81563	1.23609	0.22095	-1.00000	-1.00000
10499	Bishop	Copilot	un	4594197	73	0.245762712	3.20690	0.31542	32.60509	0.50608	0.03448	-1.00000	-1.00000
10505	Bishop	Copilot	un	4596113	408	0.500000000	0.48276	0.04141	5.62819	0.31627	0.01818	-1.00000	-1.00000
10527	Bishop	Copilot	un	4609121	149	0.008914258	0.10345	0.01182	0.90538	0.98528	0.13462	-1.00000	-1.00000
10540	Bishop	Copilot	un	4616082	42	0.227113906	0.28736	0.02808	2.94037	0.54158	0.04142	-1.00000	-1.00000
10549	Bishop	Copilot	un	4622412	82	0.011603269	8.82609	1.01217	76.96327	0.94577	0.12000	-1.00000	-1.00000
10559	Bishop	Copilot	un	4626256	262	0.464285714	2.38462	0.20446	27.81217	0.37742	0.02098	-1.00000	-1.00000
10562	Bishop	Copilot	un	4627782	85	0.010399967	9.81818	1.13937	84.60557	0.99203	0.13830	-1.00000	-1.00000
10568	Bishop	Copilot	un	4629365	44	0.118181818	0.22414	0.02352	2.13589	0.64948	0.05660	-1.00000	-1.00000
10570	Bishop	Copilot	un	4630184	61	0.481481481	0.44828	0.03837	5.23742	0.34845	0.02032	-1.00000	-1.00000
10572	Bishop	Copilot	un	4630922	32	0.482758621	2.21429	0.19026	25.77014	0.34523	0.01880	-1.00000	-1.00000
10597	Bishop	Copilot	un	4640709	176	0.245454545	0.31034	0.03040	3.16783	0.50816	0.03704	-1.00000	-1.00000
10600	Bishop	Copilot	un	4642912	70	0.227113906	0.28736	0.02808	2.94037	0.54158	0.04142	-1.00000	-1.00000
10615	Bishop	Copilot	un	4648450	17	0.025728988	7.25000	0.81543	64.45982	0.86034	0.09804	-1.00000	-1.00000
10638	Bishop	Copilot	un	4657850	21	0.464285714	0.41935	0.03596	4.89101	0.37742	0.02098	-1.00000	-1.00000
10645	Bishop	Copilot	un	4663230	302	0.500000000	2.07143	0.17768	24.14955	0.31627	0.01818	-1.00000	-1.00000
10646	Bishop	Copilot	un	4663796	70	0.482758621	2.21429	0.19026	25.77014	0.34523	0.01880	-1.00000	-1.00000
10652	Bishop	Copilot	un	4667248	297	0.228675136	3.44444	0.33807	35.09441	0.53712	0.03827	-1.00000	-1.00000
10661	Bishop	Copilot	un	4670253	7	0.482758621	2.21429	0.19026	25.77014	0.34523	0.01880	-1.00000	-1.00000
10665	Bishop	Copilot	un	4672088	115	0.004700643	11.11111	1.27451	96.86606	1.04576	0.17073	-1.00000	-1.00000
10673	Bishop	Copilot	un	4676207	352	0.237749546	4.14286	0.43577	39.38647	0.61730	0.05091	-1.00000	-1.00000
10682	Bishop	Copilot	un	4680054	119	0.312255139	4.14286	0.40234	42.65899	0.61730	0.03025	-1.00000	-1.00000
10686	Bishop	Copilot	un	4680742	44	0.245762712	3.20690	0.31542	32.60509	0.50608	0.03448	-1.00000	-1.00000
10697	Bishop	Copilot	un	4685080	203	0.461538462	0.41379	0.03533	4.84665	0.38322	0.02288	-1.00000	-1.00000
10704	Bishop	Copilot	un	4687704	6	0.517082499	0.52632	0.14339	1.93181	0.27875	0.01978	-1.00000	-1.00000
10710	Bishop	Copilot	un	4689467	22	0.011930344	0.08444	0.00983	0.72525	1.07343	0.13248	-1.00000	-1.00000
10711	Bishop	Copilot	un	4690366	126	0.000023787	25.00000	2.99156	208.92136	1.39794	0.31579	-1.00000	-1.00000
10715	Bishop	Copilot	un	4692001	143	1.000000000	0.51724	0.04445	6.01898	0.28631	0.01637	-1.00000	-1.00000
10722	Bishop	Copilot	un	4695899	14	0.000000000	137.50000	14.27645	1324.29639	2.13830	0.77778	-1.00000	-1.00000
10728	Bishop	Copilot	un	4699412	233	0.054609929	5.95238	0.64385	55.02943	0.77469	0.09091	-1.00000	-1.00000
10729	Bishop	Copilot	un	4700029	51	0.000977321	0.06513	0.00758	0.55974	1.18619	0.21212	-1.00000	-1.00000
10741	Bishop	Copilot	un	4704926	96	0.500000000	0.48276	0.04141	5.62819	0.31627	0.01818	-1.00000	-1.00000
10746	Bishop	Copilot	un	4707422	123	0.237749546	0.24138	0.02539	2.29481	0.61730	0.05091	-1.00000	-1.00000
10749	Bishop	Copilot	un	4709149	147	0.482758621	2.21429	0.19026	25.77014	0.34523	0.01880	-1.00000	-1.00000
10750	Bishop	Copilot	un	4709880	146	0.086157676	6.90476	0.75044	63.53036	0.83915	0.06571	-1.00000	-1.00000
10751	Bishop	Copilot	un	4710639	104	0.245454545	0.31034	0.03040	3.16783	0.50816	0.03704	-1.00000	-1.00000
10752	Bishop	Copilot	un	4711516	143	0.208144796	0.26437	0.02576	2.71292	0.57779	0.04667	-1.00000	-1.00000
10755	Bishop	Copilot	un	4712862	121	0.013449444	0.12000	0.01394	1.03331	0.92082	0.11915	-1.00000	-1.00000
10759	Bishop	Copilot	un	4714318	29	0.758541250	0.80952	0.22595	2.90027	0.09177	0.00220	-1.00000	-1.00000
10762	Bishop	Copilot	un	4716783	139	0.394282294	0.54545	0.17614	1.68908	0.26324	0.02066	-1.00000	-1.00000
10776	Bishop	Copilot	un	4721865	486	1.000000000	1.78571	0.15251	20.90852	0.25181	0.01681	-1.00000	-1.00000
10778	Bishop	Copilot	un	4722945	58	0.118644068	4.42857	0.46670	42.02293	0.64626	0.05263	-1.00000	-1.00000
10791	Bishop	Copilot	un	4729582	106	0.003465046	0.08333	0.00958	0.72459	1.07918	0.17636	-1.00000	-1.00000
10793	Bishop	Copilot	un	4730321	66	0.118644068	4.42857	0.46670	42.02293	0.64626	0.05263	-1.00000	-1.00000
10794	Bishop	Copilot	un	4731530	420	0.500000000	0.48276	0.04141	5.62819	0.31627	0.01818	-1.00000	-1.00000
10799	Bishop	Copilot	un	4732699	38	0.117021277	0.22000	0.02284	2.11887	0.65758	0.06667	-1.00000	-1.00000
10807	Bishop	Copilot	un	4735881	70	0.083574248	0.14074	0.01520	1.30344	0.85158	0.07255	-1.00000	-1.00000
10825	Bishop	Copilot	un	4744626	36	0.118181818	4.46154	0.46819	42.51565	0.64948	0.05660	-1.00000	-1.00000
10828	Bishop	Copilot	un	4746555	345	0.245762712	0.31183	0.03067	3.17041	0.50608	0.03448	-1.00000	-1.00000
10838	Bishop	Copilot	un	4750215	10	0.482758621	2.21429	0.19026	25.77014	0.34523	0.01880	-1.00000	-1.00000
10847	Bishop	Copilot	un	4755450	362	1.000000000	0.92000	0.05434	15.57603	0.03621	0.00007	-1.00000	-1.00000
10851	Bishop	Copilot	un	4757110	445	1.000000000	0.51852	0.04439	6.05718	0.28524	0.01752	-1.00000	-1.00000
10855	Bishop	Copilot	un	4758659	19	0.500000000	0.48276	0.04141	5.62819	0.31627	0.01818	-1.00000	-1.00000
10857	Bishop	Copilot	un	4759634	139	0.055026667	4.62963	1.11301	19.25714	0.66555	0.08766	-1.00000	-1.00000
10859	Bishop	Copilot	un	4761092	36	0.006183275	0.12500	0.02481	0.62969	0.90309	0.13846	-1.00000	-1.00000
10871	Bishop	Copilot	un	4765834	50	1.000000000	0.51724	0.04445	6.01898	0.28631	0.01637	-1.00000	-1.00000
10873	Bishop	Copilot	un	4766793	245	0.444444444	2.58333	0.22094	30.20541	0.41218	0.02358	-1.00000	-1.00000
10874	Bishop	Copilot	un	4767288	121	0.571697203	1.42105	0.44259	4.56271	0.15261	0.00625	-1.00000	-1.00000
10878	Bishop	Copilot	un	4768873	110	0.482758621	0.45161	0.03880	5.25593	0.34523	0.01880	-1.00000	-1.00000
10895	Bishop	Copilot	un	4775434	139	0.245762712	3.20690	0.31542	32.60509	0.50608	0.03448	-1.00000	-1.00000
10897	Bishop	Copilot	un	4776985	70	0.008914258	0.10345	0.01182	0.90538	0.98528	0.13462	-1.00000	-1.00000
10910	Bishop	Copilot	un	4783050	389	1.000000000	1.92857	0.16509	22.52900	0.28524	0.01752	-1.00000	-1.00000
10913	Bishop	Copilot	un	4784496	208	0.461538462	0.41379	0.03533	4.84665	0.38322	0.02288	-1.00000	-1.00000
10919	Bishop	Copilot	un	4785927	107	0.237749546	0.24138	0.02539	2.29481	0.61730	0.05091	-1.00000	-1.00000
10930	Bishop	Copilot	un	4788312	155	0.040703531	0.14839	0.01622	1.35779	0.82860	0.08876	-1.00000	-1.00000
10935	Bishop	Copilot	un	4791313	37	0.000000001	105.00000	11.35756	970.71906	2.02119	0.71429	-1.00000	-1.00000
10939	Bishop	Copilot	un	4793759	18	1.000000000	1.00000	0.13081	7.64451	0.00000	0.00000	-1.00000	-1.00000
10961	Bishop	Copilot	un	4803892	99	0.261526909	3.00000	0.54479	16.52003	0.47712	0.03274	-1.00000	-1.00000
10965	Bishop	Copilot	un	4805560	148	0.017220725	8.45455	0.94960	75.27277	0.92709	0.11312	-1.00000	-1.00000
10968	Bishop	Copilot	un	4807233	30	0.482758621	2.21429	0.19026	25.77014	0.34523	0.01880	-1.00000	-1.00000
10969	Bishop	Copilot	un	4808054	56	0.052060067	3.33333	1.02917	10.79621	0.52288	0.07760	-1.00000	-1.00000
10973	Bishop	Copilot	un	4810684	304	0.244680851	0.30667	0.02975	3.16133	0.51333	0.04348	-1.00000	-1.00000
10978	Bishop	Copilot	un	4814472	92	1.000000000	0.51724	0.04445	6.01898	0.28631	0.01637	-1.00000	-1.00000
10985	Bishop	Copilot	un	4820236	222	1.000000000	1.93333	0.16614	22.49763	0.28631	0.01637	-1.00000	-1.00000
10987	Bishop	Copilot	un	4820840	8	0.148247421	2.77778	0.86324	8.93851	0.44370	0.06250	-1.00000	-1.00000
10988	Bishop	Copilot	un	4821692	26	0.112852665	0.18621	0.02042	1.69763	0.73000	0.06914	-1.00000	-1.00000
10991	Bishop	Copilot	un	4822677	128	1.000000000	1.07407	0.06396	18.03732	0.03103	0.00004	-1.00000	-1.00000
10993	Bishop	Copilot	un	4823638	293	0.500000000	0.48148	0.04113	5.63661	0.31742	0.01961	-1.00000	-1.00000
10996	Bishop	Copilot	un	4825004	40	0.228675136	3.44444	0.33807	35.09441	0.53712	0.03827	-1.00000	-1.00000
11022	Bishop	Copilot	un	4833471	515	0.500000000	0.48000	0.04081	5.64636	0.31876	0.02128	-1.00000	-1.00000
11023	Bishop	Copilot	un	4833822	55	1.000000000	1.08333	0.14129	8.30664	0.03476	0.00011	-1.00000	-1.00000
11029	Bishop	Copilot	un	4836240	92	0.000572015	10.22222	2.47836	42.16245	1.00955	0.22768	-1.00000	-1.00000
11031	Bishop	Copilot	un	4837786	150	0.470446549	2.09091	0.46462	9.40970	0.32034	0.01758	-1.00000	-1.00000
11035	Bishop	Copilot	un	4840038	57	0.104821803	4.83333	0.50582	46.18450	0.68425	0.06335	-1.00000	-1.00000
11040	Bishop	Copilot	un	4841548	58	0.500000000	0.48276	0.04141	5.62819	0.31627	0.01818	-1.00000	-1.00000
11050	Bishop	Copilot	un	4843257	141	0.227113906	3.48000	0.34009	35.60907	0.54158	0.04142	-1.00000	-1.00000
11059	Bishop	Copilot	un	4846035	429	0.500000000	0.48148	0.04113	5.63661	0.31742	0.01961	-1.00000	-1.00000
11089	Bishop	Copilot	un	4856583	87	0.500000000	2.06667	0.17791	24.00734	0.31527	0.01695	-1.00000	-1.00000
11096	Bishop	Copilot	un	4860493	122	0.118644068	0.22581	0.02380	2.14269	0.64626	0.05263	-1.00000	-1.00000
11101	Bishop	Copilot	un	4862942	113	0.480000000	2.25000	0.19172	26.40626	0.35218	0.02211	-1.00000	-1.00000
11104	Bishop	Copilot	un	4863760	50	1.000000000	1.04938	0.34300	3.21047	0.02093	0.00013	-1.00000	-1.00000
11105	Bishop	Copilot	un	4864745	192	1.000000000	0.51724	0.04445	6.01898	0.28631	0.01637	-1.00000	-1.00000
11110	Bishop	Copilot	un	4867045	85	0.052549084	6.69231	0.75483	59.33385	0.82558	0.08805	-1.00000	-1.00000
11114	Bishop	Copilot	un	4868769	196	0.480000000	0.44444	0.03787	5.21605	0.35218	0.02211	-1.00000	-1.00000
11115	Bishop	Copilot	un	4869531	73	0.491264850	0.33333	0.03259	3.40968	0.47712	0.03571	-1.00000	-1.00000
11123	Bishop	Copilot	un	4875179	121	0.500000000	0.48276	0.04141	5.62819	0.31627	0.01818	-1.00000	-1.00000
11132	Bishop	Copilot	un	4876833	96	0.482758621	0.45161	0.03880	5.25593	0.34523	0.01880	-1.00000	-1.00000
11134	Bishop	Copilot	un	4878422	40	0.500000000	2.06667	0.17791	24.00734	0.31527	0.01695	-1.00000	-1.00000
11139	Bishop	Copilot	un	4880241	104	0.482758621	2.21429	0.19026	25.77014	0.34523	0.01880	-1.00000	-1.00000
11143	Bishop	Copilot	un	4882777	91	0.001501515	0.07280	0.00852	0.62214	1.13789	0.18729	-1.00000	-1.00000
11150	Bishop	Copilot	un	4886059	121	0.000368554	0.05956	0.00710	0.49986	1.22504	0.21739	-1.00000	-1.00000
11154	Bishop	Copilot	un	4886852	128	1.000000000	0.51724	0.04445	6.01898	0.28631	0.01637	-1.00000	-1.00000
11155	Bishop	Copilot	un	4887702	141	0.106170599	4.76923	0.50143	45.36166	0.67845	0.05844	-1.00000	-1.00000
11158	Bishop	Copilot	un	4889303	95	0.000000000	300.00000	25.50314	3528.97705	2.47712	0.92000	-1.00000	-1.00000
11164	Bishop	Copilot	un	4893392	311	0.500000000	2.07143	0.17768	24.14955	0.31627	0.01818	-1.00000	-1.00000
11165	Bishop	Copilot	un	4893943	82	0.514437087	1.72941	0.46487	6.43380	0.23790	0.01351	-1.00000	-1.00000
11173	Bishop	Copilot	un	4897122	39	0.491833031	3.00000	0.29452	30.55776	0.47712	0.03333	-1.00000	-1.00000
11181	Bishop	Copilot	un	4902552	431	0.225306122	0.28395	0.02761	2.92002	0.54676	0.04514	-1.00000	-1.00000
11187	Bishop	Copilot	un	4903757	83	1.000000000	0.91667	0.20416	4.11573	0.03779	0.00024	-1.00000	-1.00000
11189	Bishop	Copilot	un	4904673	108	0.491833031	0.33333	0.03272	3.39531	0.47712	0.03333	-1.00000	-1.00000
11195	Bishop	Copilot	un	4907898	81	0.093795094	5.16667	0.54173	49.27621	0.71321	0.06531	-1.00000	-1.00000
11197	Bishop	Copilot	un	4908949	320	0.500000000	0.48276	0.04141	5.62819	0.31627	0.01818	-1.00000	-1.00000
11206	Bishop	Copilot	un	4912560	84	0.245762712	0.31183	0.03067	3.17041	0.50608	0.03448	-1.00000	-1.00000
11210	Bishop	Copilot	un	4914298	204	0.040703531	0.14839	0.01622	1.35779	0.82860	0.08876	-1.00000	-1.00000
11212	Bishop	Copilot	un	4915876	155	0.000000592	60.71429	6.83555	539.27264	1.78329	0.48612	-1.00000	-1.00000
11213	Bishop	Copilot	un	4916583	40	0.000014569	38.33333	4.39433	334.39560	1.58358	0.38281	-1.00000	-1.00000
11221	Bishop	Copilot	un	4921487	124	0.211038961	3.72000	0.36422	37.99496	0.57054	0.04274	-1.00000	-1.00000
11231	Bishop	Copilot	un	4925649	196	0.480000000	0.44444	0.03787	5.21605	0.35218	0.02211	-1.00000	-1.00000
11233	Bishop	Copilot	un	4926227	111	0.500000000	2.06667	0.17791	24.00734	0.31527	0.01695	-1.00000	-1.00000
11243	Bishop	Copilot	un	4931670	39	0.500000000	2.06667	0.17791	24.00734	0.31527	0.01695	-1.00000	-1.00000
11257	Bishop	Copilot	un	4936675	32	1.000000000	0.51724	0.04445	6.01898	0.28631	0.01637	-1.00000	-1.00000
11263	Bishop	Copilot	un	4939835	19	0.482758621	2.21429	0.19026	25.77014	0.34523	0.01880	-1.00000	-1.00000
11268	Bishop	Copilot	un	4941245	51	0.228675136	3.44444	0.33807	35.09441	0.53712	0.03827	-1.00000	-1.00000
11275	Bishop	Copilot	un	4944686	122	0.245283019	3.57143	0.37390	34.11384	0.55284	0.04706	-1.00000	-1.00000
11280	Bishop	Copilot	un	4946159	86	1.000000000	0.51724	0.04445	6.01898	0.28631	0.01637	-1.00000	-1.00000
11300	Bishop	Copilot	un	4955087	467	0.500000000	0.48148	0.04113	5.63661	0.31742	0.01961	-1.00000	-1.00000
11312	Bishop	Copilot	un	4958988	377	0.481481481	0.44828	0.03837	5.23742	0.34845	0.02032	-1.00000	-1.00000
11319	Bishop	Copilot	un	4960471	128	0.237749546	4.14286	0.43577	39.38647	0.61730	0.05091	-1.00000	-1.00000
11323	Bishop	Copilot	un	4961706	75	1.000000000	0.51852	0.04439	6.05718	0.28524	0.01752	-1.00000	-1.00000
11324	Bishop	Copilot	un	4962754	341	1.000000000	0.51852	0.04439	6.05718	0.28524	0.01752	-1.00000	-1.00000
11330	Bishop	Copilot	un	4965576	45	0.227113906	0.28736	0.02808	2.94037	0.54158	0.04142	-1.00000	-1.00000
11334	Bishop	Copilot	un	4966469	104	0.491264850	3.00000	0.29328	30.68711	0.47712	0.03571	-1.00000	-1.00000
