# Locus ID	Pop 1 ID	Pop 2 ID	Chr	BP	Column	Fisher's P	Odds Ratio	CI Low	CI High	LOD	AMOVA Fst	Smoothed AMOVA Fst	Smoothed AMOVA Fst P-value
12728	Keg_Springs	Big_Springs	un	5616128	29	0.533333333	1.80000	0.17132	18.91181	0.25527	0.02834	-1.00000	-1.00000
12733	Keg_Springs	Big_Springs	un	5618039	297	0.347826087	0.25806	0.02172	3.06674	0.58827	0.04167	-1.00000	-1.00000
12736	Keg_Springs	Big_Springs	un	5620167	165	1.000000000	1.07143	0.08963	12.80790	0.02996	0.01220	-1.00000	-1.00000
12742	Keg_Springs	Big_Springs	un	5622404	56	0.000000000	527.00000	30.96719	8968.49121	2.72181	1.00000	-1.00000	-1.00000
12747	Keg_Springs	Big_Springs	un	5625725	8	0.000001246	53.66667	7.95810	361.90927	1.72970	0.56480	-1.00000	-1.00000
12750	Keg_Springs	Big_Springs	un	5628167	15	0.000000000	248.00000	20.86906	2947.13818	2.39445	0.90726	-1.00000	-1.00000
12752	Keg_Springs	Big_Springs	un	5629699	8	0.000458227	17.30769	2.00355	149.51242	1.23824	0.28994	-1.00000	-1.00000
12754	Keg_Springs	Big_Springs	un	5630621	113	0.008943089	0.07586	0.00794	0.72443	1.11998	0.21053	-1.00000	-1.00000
12756	Keg_Springs	Big_Springs	un	5632203	75	0.115942029	0.16129	0.01545	1.68391	0.79239	0.08523	-1.00000	-1.00000
12759	Keg_Springs	Big_Springs	un	5633877	208	0.541501976	0.24138	0.02014	2.89335	0.61730	0.03127	-1.00000	-1.00000
12766	Keg_Springs	Big_Springs	un	5637760	107	0.011152986	0.08387	0.00891	0.78990	1.07639	0.17857	-1.00000	-1.00000
12786	Keg_Springs	Big_Springs	un	5648653	368	1.000000000	1.00000	0.08381	11.93202	0.00000	0.01085	-1.00000	-1.00000
12789	Keg_Springs	Big_Springs	un	5651257	455	0.363636364	0.27586	0.02317	3.28390	0.55931	0.04070	-1.00000	-1.00000
12800	Keg_Springs	Big_Springs	un	5655371	285	0.533333333	1.80000	0.17132	18.91181	0.25527	0.02834	-1.00000	-1.00000
12813	Keg_Springs	Big_Springs	un	5660073	141	0.536231884	1.75862	0.16922	18.27609	0.24517	0.02424	-1.00000	-1.00000
12818	Keg_Springs	Big_Springs	un	5662322	101	0.000000015	189.00000	15.73632	2269.97217	2.27646	0.72545	-1.00000	-1.00000
12821	Keg_Springs	Big_Springs	un	5663818	69	0.013406899	0.08966	0.00950	0.84598	1.04742	0.17500	-1.00000	-1.00000
12822	Keg_Springs	Big_Springs	un	5664624	9	0.096194503	0.13978	0.01328	1.47168	0.85454	0.10204	-1.00000	-1.00000
12828	Keg_Springs	Big_Springs	un	5667940	173	1.000000000	1.13333	0.09556	13.44093	0.05436	0.01185	-1.00000	-1.00000
12834	Keg_Springs	Big_Springs	un	5671870	23	0.040992413	5.86957	0.67286	51.20235	0.76861	0.10370	-1.00000	-1.00000
12843	Keg_Springs	Big_Springs	un	5674256	36	0.000001290	72.00000	9.00493	575.68469	1.85733	0.60874	-1.00000	-1.00000
12846	Keg_Springs	Big_Springs	un	5675254	300	0.115942029	0.16129	0.01545	1.68391	0.79239	0.08523	-1.00000	-1.00000
12851	Keg_Springs	Big_Springs	un	5676705	95	1.000000000	0.90000	0.21036	3.85054	0.04576	0.00048	-1.00000	-1.00000
12859	Keg_Springs	Big_Springs	un	5681723	205	1.000000000	1.21429	0.10220	14.42765	0.08432	0.01329	-1.00000	-1.00000
12865	Keg_Springs	Big_Springs	un	5684645	584	1.000000000	1.30769	0.10983	15.57061	0.11651	0.01501	-1.00000	-1.00000
12868	Keg_Springs	Big_Springs	un	5686702	171	1.000000000	1.21429	0.10220	14.42765	0.08432	0.01329	-1.00000	-1.00000
12871	Keg_Springs	Big_Springs	un	5688476	326	0.544715447	1.66667	0.15902	17.46859	0.22185	0.02500	-1.00000	-1.00000
12882	Keg_Springs	Big_Springs	un	5691493	124	0.008943089	0.07586	0.00794	0.72443	1.11998	0.21053	-1.00000	-1.00000
12888	Keg_Springs	Big_Springs	un	5693776	13	0.197222303	2.70000	0.72502	10.05490	0.43136	0.05129	-1.00000	-1.00000
12894	Keg_Springs	Big_Springs	un	5696674	29	0.526427061	1.88889	0.18138	19.67103	0.27621	0.02721	-1.00000	-1.00000
12896	Keg_Springs	Big_Springs	un	5697648	101	0.037145481	6.65217	0.76790	57.62648	0.82296	0.11228	-1.00000	-1.00000
12909	Keg_Springs	Big_Springs	un	5702049	506	0.126849894	0.17241	0.01648	1.80332	0.76343	0.08333	-1.00000	-1.00000
12915	Keg_Springs	Big_Springs	un	5704825	88	0.027484144	0.09677	0.00980	0.95605	1.01424	0.15679	-1.00000	-1.00000
12920	Keg_Springs	Big_Springs	un	5706581	271	0.347826087	0.25806	0.02172	3.06674	0.58827	0.04167	-1.00000	-1.00000
12921	Keg_Springs	Big_Springs	un	5707190	69	0.027484144	0.09677	0.00980	0.95605	1.01424	0.15679	-1.00000	-1.00000
12922	Keg_Springs	Big_Springs	un	5707847	19	0.347826087	0.25806	0.02172	3.06674	0.58827	0.04167	-1.00000	-1.00000
12931	Keg_Springs	Big_Springs	un	5710363	109	0.146980421	3.92308	0.43315	35.53145	0.59363	0.06504	-1.00000	-1.00000
12932	Keg_Springs	Big_Springs	un	5711063	31	0.096194503	0.13978	0.01328	1.47168	0.85454	0.10204	-1.00000	-1.00000
12934	Keg_Springs	Big_Springs	un	5712770	12	0.658011211	0.56522	0.09932	3.21654	0.24778	0.01002	-1.00000	-1.00000
12936	Keg_Springs	Big_Springs	un	5714468	68	0.363636364	0.27586	0.02317	3.28390	0.55931	0.04070	-1.00000	-1.00000
12944	Keg_Springs	Big_Springs	un	5718452	36	0.556025370	1.55172	0.14836	16.22992	0.19081	0.02222	-1.00000	-1.00000
12948	Keg_Springs	Big_Springs	un	5720978	114	0.004702130	0.05747	0.00614	0.53755	1.24055	0.20525	-1.00000	-1.00000
12952	Keg_Springs	Big_Springs	un	5722672	151	0.162757816	0.21429	0.03447	1.33205	0.66901	0.06722	-1.00000	-1.00000
12953	Keg_Springs	Big_Springs	un	5723429	83	0.289692157	2.77778	0.29633	26.03850	0.44370	0.04667	-1.00000	-1.00000
12961	Keg_Springs	Big_Springs	un	5727382	88	0.318181818	0.22581	0.01887	2.70203	0.64626	0.04983	-1.00000	-1.00000
12970	Keg_Springs	Big_Springs	un	5731339	31	0.304347826	2.42857	0.25022	23.57073	0.38535	0.03721	-1.00000	-1.00000
12973	Keg_Springs	Big_Springs	un	5733801	65	0.000127213	29.00000	3.14536	267.37772	1.46240	0.40000	-1.00000	-1.00000
12974	Keg_Springs	Big_Springs	un	5734544	21	0.539024390	2.30769	0.23565	22.59850	0.36318	0.03846	-1.00000	-1.00000
12977	Keg_Springs	Big_Springs	un	5735492	132	0.497702707	1.85714	0.42341	8.14570	0.26885	0.01489	-1.00000	-1.00000
12980	Keg_Springs	Big_Springs	un	5736183	58	0.115942029	0.16129	0.01545	1.68391	0.79239	0.08523	-1.00000	-1.00000
12983	Keg_Springs	Big_Springs	un	5737261	341	0.350000000	0.25926	0.02159	3.11382	0.58627	0.04762	-1.00000	-1.00000
12997	Keg_Springs	Big_Springs	un	5744679	312	0.275261324	2.83333	0.29046	27.63772	0.45230	0.04734	-1.00000	-1.00000
13002	Keg_Springs	Big_Springs	un	5746015	141	0.282926829	3.00000	0.31923	28.19315	0.47712	0.05263	-1.00000	-1.00000
13022	Keg_Springs	Big_Springs	un	5755197	16	0.000072616	0.03448	0.00383	0.31034	1.46240	0.38889	-1.00000	-1.00000
13033	Keg_Springs	Big_Springs	un	5761683	68	0.347826087	0.25806	0.02172	3.06674	0.58827	0.04167	-1.00000	-1.00000
13035	Keg_Springs	Big_Springs	un	5763350	107	0.539024390	2.30769	0.23565	22.59850	0.36318	0.03846	-1.00000	-1.00000
13042	Keg_Springs	Big_Springs	un	5767681	456	1.000000000	1.21429	0.10220	14.42765	0.08432	0.01329	-1.00000	-1.00000
13043	Keg_Springs	Big_Springs	un	5768271	244	0.126849894	0.17241	0.01648	1.80332	0.76343	0.08333	-1.00000	-1.00000
13047	Keg_Springs	Big_Springs	un	5769554	96	0.071830042	5.17391	0.58073	46.09610	0.71382	0.09023	-1.00000	-1.00000
13049	Keg_Springs	Big_Springs	un	5770428	100	0.008943089	0.07586	0.00794	0.72443	1.11998	0.21053	-1.00000	-1.00000
13055	Keg_Springs	Big_Springs	un	5774446	133	0.000011468	36.00000	5.75522	225.18698	1.55630	0.48077	-1.00000	-1.00000
13060	Keg_Springs	Big_Springs	un	5776736	10	0.064463654	6.26316	0.69737	56.25010	0.79679	0.11765	-1.00000	-1.00000
13062	Keg_Springs	Big_Springs	un	5778432	24	0.083076016	4.56522	0.50890	40.95372	0.65946	0.08333	-1.00000	-1.00000
13066	Keg_Springs	Big_Springs	un	5780063	64	0.000245791	20.00000	3.43339	116.50294	1.30103	0.34712	-1.00000	-1.00000
13078	Keg_Springs	Big_Springs	un	5785049	41	0.032524180	6.80000	0.77090	59.98196	0.83251	0.12308	-1.00000	-1.00000
13084	Keg_Springs	Big_Springs	un	5787534	304	1.000000000	1.13333	0.09556	13.44093	0.05436	0.01185	-1.00000	-1.00000
13088	Keg_Springs	Big_Springs	un	5789003	91	0.037048094	6.18182	0.70364	54.31061	0.79112	0.10811	-1.00000	-1.00000
13091	Keg_Springs	Big_Springs	un	5789783	52	0.190540174	2.88462	0.72788	11.43190	0.46009	0.05606	-1.00000	-1.00000
13101	Keg_Springs	Big_Springs	un	5794552	23	0.000016137	36.25000	4.01805	327.03995	1.55931	0.45000	-1.00000	-1.00000
13103	Keg_Springs	Big_Springs	un	5795735	400	0.380952381	0.29630	0.02484	3.53415	0.52827	0.03963	-1.00000	-1.00000
13105	Keg_Springs	Big_Springs	un	5797210	349	0.380952381	0.29630	0.02484	3.53415	0.52827	0.03963	-1.00000	-1.00000
13107	Keg_Springs	Big_Springs	un	5797728	33	0.000193946	19.28572	2.26592	164.14488	1.28524	0.29383	-1.00000	-1.00000
13111	Keg_Springs	Big_Springs	un	5800982	13	0.347826087	0.25806	0.02172	3.06674	0.58827	0.04167	-1.00000	-1.00000
13122	Keg_Springs	Big_Springs	un	5804178	91	0.000402374	23.18182	2.66892	201.35347	1.36515	0.28396	-1.00000	-1.00000
13124	Keg_Springs	Big_Springs	un	5804964	78	0.008402843	9.00000	1.92218	42.13973	0.95424	0.19948	-1.00000	-1.00000
13132	Keg_Springs	Big_Springs	un	5808998	170	1.000000000	1.07143	0.08963	12.80790	0.02996	0.01220	-1.00000	-1.00000
13140	Keg_Springs	Big_Springs	un	5811352	84	0.000127213	29.00000	3.14536	267.37772	1.46240	0.40000	-1.00000	-1.00000
13145	Keg_Springs	Big_Springs	un	5814387	32	0.556025370	1.55172	0.14836	16.22992	0.19081	0.02222	-1.00000	-1.00000
13148	Keg_Springs	Big_Springs	un	5815997	43	0.539473684	0.24000	0.01975	2.91573	0.61979	0.03574	-1.00000	-1.00000
13150	Keg_Springs	Big_Springs	un	5817601	124	0.115942029	0.16129	0.01545	1.68391	0.79239	0.08523	-1.00000	-1.00000
13173	Keg_Springs	Big_Springs	un	5830469	114	0.008830063	9.00000	1.05143	77.03786	0.95424	0.15556	-1.00000	-1.00000
13177	Keg_Springs	Big_Springs	un	5833567	104	0.153846154	0.20000	0.01904	2.10131	0.69897	0.07895	-1.00000	-1.00000
13186	Keg_Springs	Big_Springs	un	5835154	58	0.000000021	180.00000	14.98850	2161.65723	2.25527	0.72491	-1.00000	-1.00000
13188	Keg_Springs	Big_Springs	un	5835966	44	0.015798887	8.33333	0.95447	72.75700	0.92082	0.15633	-1.00000	-1.00000
13189	Keg_Springs	Big_Springs	un	5836972	251	0.318181818	0.22581	0.01887	2.70203	0.64626	0.04983	-1.00000	-1.00000
13198	Keg_Springs	Big_Springs	un	5842517	146	0.027484144	0.09677	0.00980	0.95605	1.01424	0.15679	-1.00000	-1.00000
13204	Keg_Springs	Big_Springs	un	5845906	176	1.000000000	1.13333	0.09556	13.44093	0.05436	0.01185	-1.00000	-1.00000
13207	Keg_Springs	Big_Springs	un	5848185	18	0.747711112	0.77193	0.21185	2.81273	0.11242	0.00351	-1.00000	-1.00000
13217	Keg_Springs	Big_Springs	un	5851393	39	0.300000000	2.50000	0.25461	24.54782	0.39794	0.04366	-1.00000	-1.00000
13233	Keg_Springs	Big_Springs	un	5858894	520	1.000000000	0.55556	0.03237	9.53555	0.25527	0.00383	-1.00000	-1.00000
13235	Keg_Springs	Big_Springs	un	5859543	311	0.036842105	0.11111	0.01120	1.10209	0.95424	0.15058	-1.00000	-1.00000
13237	Keg_Springs	Big_Springs	un	5860164	60	1.000000000	1.13333	0.09556	13.44093	0.05436	0.01185	-1.00000	-1.00000
13238	Keg_Springs	Big_Springs	un	5860919	23	0.000000000	465.00000	27.17928	7955.50928	2.66745	1.00000	-1.00000	-1.00000
13240	Keg_Springs	Big_Springs	un	5861782	84	0.000089560	31.00000	3.36876	285.26801	1.49136	0.40541	-1.00000	-1.00000
13241	Keg_Springs	Big_Springs	un	5862572	102	0.347826087	0.25806	0.02172	3.06674	0.58827	0.04167	-1.00000	-1.00000
13248	Keg_Springs	Big_Springs	un	5864230	96	0.001119150	14.73333	1.71752	126.38626	1.16830	0.24615	-1.00000	-1.00000
13255	Keg_Springs	Big_Springs	un	5866600	70	0.275865339	3.57143	0.37756	33.78290	0.55284	0.06863	-1.00000	-1.00000
13256	Keg_Springs	Big_Springs	un	5867482	82	1.000000000	1.18421	0.29061	4.82554	0.07343	0.00133	-1.00000	-1.00000
13258	Keg_Springs	Big_Springs	un	5869283	236	0.333333333	0.24138	0.02014	2.89335	0.61730	0.04878	-1.00000	-1.00000
13259	Keg_Springs	Big_Springs	un	5870074	193	0.363636364	0.27586	0.02317	3.28390	0.55931	0.04070	-1.00000	-1.00000
13261	Keg_Springs	Big_Springs	un	5870560	20	0.003207547	10.80000	2.35803	49.46503	1.03342	0.25995	-1.00000	-1.00000
13263	Keg_Springs	Big_Springs	un	5871935	7	0.027293769	11.00000	1.23510	97.96790	1.04139	0.16121	-1.00000	-1.00000
13267	Keg_Springs	Big_Springs	un	5873537	15	0.000268652	18.00000	3.20987	100.93877	1.25527	0.33066	-1.00000	-1.00000
13271	Keg_Springs	Big_Springs	un	5875209	53	0.661590455	0.56410	0.10783	2.95101	0.24864	0.01063	-1.00000	-1.00000
13277	Keg_Springs	Big_Springs	un	5880271	66	0.096194503	0.13978	0.01328	1.47168	0.85454	0.10204	-1.00000	-1.00000
13284	Keg_Springs	Big_Springs	un	5884506	237	0.000000001	189.00000	15.73632	2269.97217	2.27646	0.89418	-1.00000	-1.00000
13288	Keg_Springs	Big_Springs	un	5885517	440	0.347826087	0.25806	0.02172	3.06674	0.58827	0.04167	-1.00000	-1.00000
13295	Keg_Springs	Big_Springs	un	5888524	135	0.000000000	493.00000	28.92568	8402.53418	2.69285	1.00000	-1.00000	-1.00000
13297	Keg_Springs	Big_Springs	un	5890061	73	0.008126044	6.66667	1.72682	25.73770	0.82391	0.18063	-1.00000	-1.00000
13302	Keg_Springs	Big_Springs	un	5892109	470	0.139372822	0.18519	0.01767	1.94095	0.73239	0.08125	-1.00000	-1.00000
13308	Keg_Springs	Big_Springs	un	5895820	35	0.000000327	62.00000	6.73752	570.53601	1.79239	0.58929	-1.00000	-1.00000
13320	Keg_Springs	Big_Springs	un	5899823	106	0.003186567	0.06452	0.00701	0.59369	1.19033	0.22866	-1.00000	-1.00000
13327	Keg_Springs	Big_Springs	un	5902238	114	0.115942029	0.16129	0.01545	1.68391	0.79239	0.08523	-1.00000	-1.00000
13331	Keg_Springs	Big_Springs	un	5904603	90	0.000000570	58.00000	6.29073	534.75543	1.76343	0.58333	-1.00000	-1.00000
13334	Keg_Springs	Big_Springs	un	5907248	281	0.275261324	2.83333	0.29046	27.63772	0.45230	0.04734	-1.00000	-1.00000
13338	Keg_Springs	Big_Springs	un	5908689	40	0.027484144	0.09677	0.00980	0.95605	1.01424	0.15679	-1.00000	-1.00000
13355	Keg_Springs	Big_Springs	un	5915684	36	0.136185578	4.04762	0.43079	38.03106	0.60720	0.07407	-1.00000	-1.00000
13358	Keg_Springs	Big_Springs	un	5916665	337	0.027484144	0.09677	0.00980	0.95605	1.01424	0.15679	-1.00000	-1.00000
13359	Keg_Springs	Big_Springs	un	5916911	8	0.000298534	0.04310	0.00478	0.38887	1.36549	0.33108	-1.00000	-1.00000
13360	Keg_Springs	Big_Springs	un	5917819	53	0.536231884	1.75862	0.16922	18.27609	0.24517	0.02424	-1.00000	-1.00000
13371	Keg_Springs	Big_Springs	un	5921100	58	0.000000101	65.00000	7.12792	592.73975	1.81291	0.61404	-1.00000	-1.00000
13383	Keg_Springs	Big_Springs	un	5929083	152	0.128912494	0.16049	0.01518	1.69630	0.79454	0.06451	-1.00000	-1.00000
13391	Keg_Springs	Big_Springs	un	5931359	24	0.007373795	0.07097	0.00745	0.67641	1.14894	0.21429	-1.00000	-1.00000
13393	Keg_Springs	Big_Springs	un	5932271	165	0.129445235	0.17333	0.01636	1.83643	0.76112	0.09524	-1.00000	-1.00000
13403	Keg_Springs	Big_Springs	un	5938518	40	0.042736921	5.66667	0.64716	49.61819	0.75333	0.09573	-1.00000	-1.00000
13406	Keg_Springs	Big_Springs	un	5941067	281	1.000000000	1.25000	0.10409	15.01151	0.09691	0.01577	-1.00000	-1.00000
13417	Keg_Springs	Big_Springs	un	5943256	46	0.289692157	2.77778	0.29633	26.03850	0.44370	0.04667	-1.00000	-1.00000
13420	Keg_Springs	Big_Springs	un	5945657	36	0.154733667	4.20000	0.46961	37.56278	0.62325	0.07368	-1.00000	-1.00000
13430	Keg_Springs	Big_Springs	un	5949408	27	0.000001965	48.71429	5.36891	442.00455	1.68766	0.52083	-1.00000	-1.00000
13432	Keg_Springs	Big_Springs	un	5950634	389	0.033407246	6.66667	0.74692	59.50322	0.82391	0.13172	-1.00000	-1.00000
13437	Keg_Springs	Big_Springs	un	5953479	52	0.000593651	16.71428	2.91976	95.68168	1.22309	0.29762	-1.00000	-1.00000
13438	Keg_Springs	Big_Springs	un	5954218	29	0.228755547	2.22078	0.64540	7.64158	0.34651	0.03540	-1.00000	-1.00000
13440	Keg_Springs	Big_Springs	un	5956185	377	0.380952381	0.29630	0.02484	3.53415	0.52827	0.03963	-1.00000	-1.00000
13441	Keg_Springs	Big_Springs	un	5956655	63	0.283072546	2.72727	0.27687	26.86481	0.43573	0.05000	-1.00000	-1.00000
13456	Keg_Springs	Big_Springs	un	5963616	65	1.000000000	1.13333	0.09556	13.44093	0.05436	0.01185	-1.00000	-1.00000
13457	Keg_Springs	Big_Springs	un	5964695	266	0.318181818	0.22581	0.01887	2.70203	0.64626	0.04983	-1.00000	-1.00000
13465	Keg_Springs	Big_Springs	un	5968422	23	0.049321572	5.20000	0.97782	27.65345	0.71600	0.10000	-1.00000	-1.00000
13471	Keg_Springs	Big_Springs	un	5969908	28	0.003186567	0.06452	0.00701	0.59369	1.19033	0.22866	-1.00000	-1.00000
13492	Keg_Springs	Big_Springs	un	5977941	88	0.475285806	0.54783	0.13749	2.18276	0.26136	0.01677	-1.00000	-1.00000
13493	Keg_Springs	Big_Springs	un	5978707	32	0.318181818	0.22581	0.01887	2.70203	0.64626	0.04983	-1.00000	-1.00000
13495	Keg_Springs	Big_Springs	un	5980363	53	0.010935915	6.05000	1.59800	22.90520	0.78176	0.16571	-1.00000	-1.00000
13501	Keg_Springs	Big_Springs	un	5981965	48	0.380952381	0.29630	0.02484	3.53415	0.52827	0.03963	-1.00000	-1.00000
13502	Keg_Springs	Big_Springs	un	5982771	72	0.000025443	37.28571	4.03020	344.95203	1.57154	0.47059	-1.00000	-1.00000
13503	Keg_Springs	Big_Springs	un	5983539	159	0.105691057	0.14943	0.01417	1.57603	0.82558	0.10000	-1.00000	-1.00000
13506	Keg_Springs	Big_Springs	un	5986137	312	1.000000000	1.00000	0.08381	11.93202	0.00000	0.01085	-1.00000	-1.00000
13508	Keg_Springs	Big_Springs	un	5986635	15	0.036890646	0.11290	0.01154	1.10428	0.94729	0.13081	-1.00000	-1.00000
13509	Keg_Springs	Big_Springs	un	5987493	83	0.115942029	0.16129	0.01545	1.68391	0.79239	0.08523	-1.00000	-1.00000
13511	Keg_Springs	Big_Springs	un	5988718	496	1.000000000	1.21429	0.10220	14.42765	0.08432	0.01329	-1.00000	-1.00000
13513	Keg_Springs	Big_Springs	un	5989142	107	0.000000047	80.60000	8.55809	759.08966	1.90633	0.66176	-1.00000	-1.00000
13522	Keg_Springs	Big_Springs	un	5994004	77	0.000003227	45.57143	5.01281	414.28973	1.65869	0.51471	-1.00000	-1.00000
13523	Keg_Springs	Big_Springs	un	5994965	251	0.029486643	7.55556	0.85237	66.97372	0.87827	0.14141	-1.00000	-1.00000
13539	Keg_Springs	Big_Springs	un	6001839	32	0.000000013	97.50000	9.95641	954.78662	1.98900	0.73529	-1.00000	-1.00000
13541	Keg_Springs	Big_Springs	un	6003160	76	0.036890646	0.11290	0.01154	1.10428	0.94729	0.13081	-1.00000	-1.00000
13545	Keg_Springs	Big_Springs	un	6003989	144	0.333333333	0.24138	0.02014	2.89335	0.61730	0.04878	-1.00000	-1.00000
13546	Keg_Springs	Big_Springs	un	6004767	133	0.000000000	164.33333	15.81301	1707.79858	2.21573	0.82963	-1.00000	-1.00000
13550	Keg_Springs	Big_Springs	un	6006269	104	0.007373795	0.07097	0.00745	0.67641	1.14894	0.21429	-1.00000	-1.00000
13558	Keg_Springs	Big_Springs	un	6009489	8	0.000005769	32.45454	3.80052	277.14542	1.51128	0.41026	-1.00000	-1.00000
13559	Keg_Springs	Big_Springs	un	6010308	76	0.304347826	2.42857	0.25022	23.57073	0.38535	0.03721	-1.00000	-1.00000
13560	Keg_Springs	Big_Springs	un	6011235	140	0.000007322	45.00000	4.80058	421.82370	1.65321	0.53917	-1.00000	-1.00000
13571	Keg_Springs	Big_Springs	un	6015483	67	0.347826087	0.25806	0.02172	3.06674	0.58827	0.04167	-1.00000	-1.00000
13577	Keg_Springs	Big_Springs	un	6016313	53	0.508700587	1.91176	0.48772	7.49367	0.28143	0.01994	-1.00000	-1.00000
13592	Keg_Springs	Big_Springs	un	6021257	171	0.543340381	0.25926	0.02159	3.11382	0.58627	0.02904	-1.00000	-1.00000
13593	Keg_Springs	Big_Springs	un	6021947	67	0.000127213	0.03448	0.00374	0.31793	1.46240	0.40000	-1.00000	-1.00000
13594	Keg_Springs	Big_Springs	un	6022752	130	1.000000000	1.13333	0.09556	13.44093	0.05436	0.01185	-1.00000	-1.00000
13598	Keg_Springs	Big_Springs	un	6023626	216	1.000000000	1.00000	0.08381	11.93202	0.00000	0.01085	-1.00000	-1.00000
13611	Keg_Springs	Big_Springs	un	6027572	60	0.539024390	2.30769	0.23565	22.59850	0.36318	0.03846	-1.00000	-1.00000
13617	Keg_Springs	Big_Springs	un	6029881	89	0.000000001	155.00000	14.84638	1618.23938	2.19033	0.82031	-1.00000	-1.00000
13621	Keg_Springs	Big_Springs	un	6033296	400	0.000000000	405.00000	23.59592	6951.41504	2.60746	1.00000	-1.00000	-1.00000
13629	Keg_Springs	Big_Springs	un	6036219	99	0.521041653	1.66667	0.42332	6.56183	0.22185	0.01224	-1.00000	-1.00000
13636	Keg_Springs	Big_Springs	un	6040211	14	0.001169865	15.00000	1.75239	128.39644	1.17609	0.25000	-1.00000	-1.00000
13637	Keg_Springs	Big_Springs	un	6041180	85	0.027008989	5.00000	1.23145	20.30124	0.69897	0.13534	-1.00000	-1.00000
13638	Keg_Springs	Big_Springs	un	6041988	57	0.304347826	2.42857	0.25022	23.57073	0.38535	0.03721	-1.00000	-1.00000
13639	Keg_Springs	Big_Springs	un	6042824	81	0.526427061	1.88889	0.18138	19.67103	0.27621	0.02721	-1.00000	-1.00000
13645	Keg_Springs	Big_Springs	un	6046124	42	0.000029806	45.00000	4.80058	421.82370	1.65321	0.42857	-1.00000	-1.00000
13647	Keg_Springs	Big_Springs	un	6047144	236	0.318181818	0.22581	0.01887	2.70203	0.64626	0.04983	-1.00000	-1.00000
13649	Keg_Springs	Big_Springs	un	6048513	125	0.007381863	9.84210	1.14738	84.42436	0.99309	0.16807	-1.00000	-1.00000
13654	Keg_Springs	Big_Springs	un	6049043	29	0.019858206	7.00000	1.29956	37.70507	0.84510	0.14835	-1.00000	-1.00000
13655	Keg_Springs	Big_Springs	un	6049837	17	0.003186567	0.06452	0.00701	0.59369	1.19033	0.22866	-1.00000	-1.00000
13659	Keg_Springs	Big_Springs	un	6052216	11	0.723114812	1.46667	0.32166	6.68752	0.16633	0.00587	-1.00000	-1.00000
13666	Keg_Springs	Big_Springs	un	6053910	18	0.000000327	62.00000	6.73752	570.53601	1.79239	0.58929	-1.00000	-1.00000
13670	Keg_Springs	Big_Springs	un	6056323	13	0.282926829	3.00000	0.31923	28.19315	0.47712	0.05263	-1.00000	-1.00000
13671	Keg_Springs	Big_Springs	un	6057480	370	0.096194503	0.13978	0.01328	1.47168	0.85454	0.10204	-1.00000	-1.00000
13673	Keg_Springs	Big_Springs	un	6058744	130	0.000425411	0.04147	0.00449	0.38297	1.38222	0.33835	-1.00000	-1.00000
13677	Keg_Springs	Big_Springs	un	6059491	93	0.005134788	0.07407	0.00802	0.68447	1.13033	0.21959	-1.00000	-1.00000
13685	Keg_Springs	Big_Springs	un	6064125	14	0.347826087	0.25806	0.02172	3.06674	0.58827	0.04167	-1.00000	-1.00000
13690	Keg_Springs	Big_Springs	un	6067297	152	0.282041854	3.14815	0.33812	29.31201	0.49806	0.05079	-1.00000	-1.00000
13693	Keg_Springs	Big_Springs	un	6068817	48	0.347826087	0.25806	0.02172	3.06674	0.58827	0.04167	-1.00000	-1.00000
13695	Keg_Springs	Big_Springs	un	6070421	12	0.037048094	6.18182	0.70364	54.31061	0.79112	0.10811	-1.00000	-1.00000
13697	Keg_Springs	Big_Springs	un	6071243	80	0.016366936	8.50000	0.98522	73.33352	0.92942	0.14694	-1.00000	-1.00000
13698	Keg_Springs	Big_Springs	un	6072137	26	0.000572459	0.04433	0.00479	0.41017	1.35325	0.33333	-1.00000	-1.00000
13700	Keg_Springs	Big_Springs	un	6072971	32	0.279740112	3.40000	0.36423	31.73778	0.53148	0.05714	-1.00000	-1.00000
13701	Keg_Springs	Big_Springs	un	6073830	53	0.001259334	14.87500	1.74910	126.50230	1.17246	0.23963	-1.00000	-1.00000
13704	Keg_Springs	Big_Springs	un	6074602	18	0.027484144	0.09677	0.00980	0.95605	1.01424	0.15679	-1.00000	-1.00000
13714	Keg_Springs	Big_Springs	un	6078748	103	0.042736921	5.66667	0.64716	49.61819	0.75333	0.09573	-1.00000	-1.00000
13739	Keg_Springs	Big_Springs	un	6090887	21	0.000001181	59.40000	6.20688	568.45978	1.77379	0.61905	-1.00000	-1.00000
13746	Keg_Springs	Big_Springs	un	6093346	161	0.363636364	0.27586	0.02317	3.28390	0.55931	0.04070	-1.00000	-1.00000
13751	Keg_Springs	Big_Springs	un	6094990	244	0.333333333	0.24138	0.02014	2.89335	0.61730	0.04878	-1.00000	-1.00000
13762	Keg_Springs	Big_Springs	un	6100898	142	0.000089560	31.00000	3.36876	285.26801	1.49136	0.40541	-1.00000	-1.00000
13766	Keg_Springs	Big_Springs	un	6102486	67	0.000000000	435.00000	25.38755	7453.45605	2.63849	1.00000	-1.00000	-1.00000
13787	Keg_Springs	Big_Springs	un	6114219	52	0.013406899	0.08966	0.00950	0.84598	1.04742	0.17500	-1.00000	-1.00000
13795	Keg_Springs	Big_Springs	un	6117264	75	0.036890646	0.11290	0.01154	1.10428	0.94729	0.13081	-1.00000	-1.00000
