# Locus ID	Pop 1 ID	Pop 2 ID	Chr	BP	Column	Fisher's P	Odds Ratio	CI Low	CI High	LOD	AMOVA Fst	Smoothed AMOVA Fst	Smoothed AMOVA Fst P-value
9960	Willow_Pond	Mills_Valley	un	4357750	228	0.507692308	0.45098	0.04308	4.72138	0.34584	0.03509	-1.00000	-1.00000
9962	Willow_Pond	Mills_Valley	un	4359327	227	1.000000000	0.82353	0.06931	9.78484	0.08432	0.01329	-1.00000	-1.00000
9978	Willow_Pond	Mills_Valley	un	4368089	37	1.000000000	0.86667	0.07235	10.38222	0.06215	0.01381	-1.00000	-1.00000
9983	Willow_Pond	Mills_Valley	un	4369755	146	1.000000000	0.88235	0.07440	10.46440	0.05436	0.01185	-1.00000	-1.00000
9987	Willow_Pond	Mills_Valley	un	4372859	64	0.275261324	0.35294	0.03618	3.44276	0.45230	0.04734	-1.00000	-1.00000
9992	Willow_Pond	Mills_Valley	un	4373630	66	0.536231884	0.56863	0.05472	5.90934	0.24517	0.02424	-1.00000	-1.00000
10003	Willow_Pond	Mills_Valley	un	4379299	299	0.368421053	3.57143	0.29668	42.99268	0.55284	0.04633	-1.00000	-1.00000
10005	Willow_Pond	Mills_Valley	un	4380835	84	0.115942029	6.20000	0.59386	64.72957	0.79239	0.08523	-1.00000	-1.00000
10006	Willow_Pond	Mills_Valley	un	4381715	135	0.536231884	0.56863	0.05472	5.90934	0.24517	0.02424	-1.00000	-1.00000
10016	Willow_Pond	Mills_Valley	un	4387560	446	1.000000000	0.76471	0.06422	9.10531	0.11651	0.01501	-1.00000	-1.00000
10018	Willow_Pond	Mills_Valley	un	4387986	28	0.737557070	1.50000	0.40775	5.51815	0.17609	0.00850	-1.00000	-1.00000
10024	Willow_Pond	Mills_Valley	un	4389421	27	0.533333333	0.55556	0.05288	5.83698	0.25527	0.02834	-1.00000	-1.00000
10031	Willow_Pond	Mills_Valley	un	4391923	79	1.000000000	0.84444	0.20723	3.44103	0.07343	0.00133	-1.00000	-1.00000
10033	Willow_Pond	Mills_Valley	un	4392872	236	0.318181818	4.42857	0.37009	52.99287	0.64626	0.04983	-1.00000	-1.00000
10044	Willow_Pond	Mills_Valley	un	4397941	30	0.300000000	0.40000	0.04074	3.92765	0.39794	0.04366	-1.00000	-1.00000
10045	Willow_Pond	Mills_Valley	un	4398983	298	1.000000000	1.00000	0.08381	11.93202	0.00000	0.01085	-1.00000	-1.00000
10052	Willow_Pond	Mills_Valley	un	4402190	111	1.000000000	1.00000	0.29715	3.36529	0.00000	0.00000	-1.00000	-1.00000
10062	Willow_Pond	Mills_Valley	un	4406098	94	0.333333333	4.14286	0.34562	49.65936	0.61730	0.04878	-1.00000	-1.00000
10065	Willow_Pond	Mills_Valley	un	4407678	14	0.707096661	1.46667	0.33739	6.37572	0.16633	0.00625	-1.00000	-1.00000
10084	Willow_Pond	Mills_Valley	un	4417571	68	0.157942017	0.26984	0.04991	1.45891	0.56889	0.05967	-1.00000	-1.00000
10097	Willow_Pond	Mills_Valley	un	4421741	64	0.526427061	0.52941	0.05084	5.51333	0.27621	0.02721	-1.00000	-1.00000
10099	Willow_Pond	Mills_Valley	un	4422568	47	0.556025370	0.64444	0.06161	6.74043	0.19081	0.02222	-1.00000	-1.00000
10105	Willow_Pond	Mills_Valley	un	4425201	146	1.000000000	0.82353	0.06931	9.78484	0.08432	0.01329	-1.00000	-1.00000
10107	Willow_Pond	Mills_Valley	un	4426022	203	1.000000000	0.86667	0.07235	10.38222	0.06215	0.01381	-1.00000	-1.00000
10109	Willow_Pond	Mills_Valley	un	4427406	16	0.282041854	0.31765	0.03412	2.95757	0.49806	0.05079	-1.00000	-1.00000
10110	Willow_Pond	Mills_Valley	un	4428352	79	1.000000000	1.20000	0.32028	4.49607	0.07918	0.00183	-1.00000	-1.00000
10120	Willow_Pond	Mills_Valley	un	4434620	375	0.533333333	0.55556	0.05288	5.83698	0.25527	0.02834	-1.00000	-1.00000
10129	Willow_Pond	Mills_Valley	un	4437464	44	0.347826087	3.87500	0.32608	46.04903	0.58827	0.04167	-1.00000	-1.00000
10136	Willow_Pond	Mills_Valley	un	4441638	102	0.275865339	0.28000	0.02960	2.64858	0.55284	0.06863	-1.00000	-1.00000
10140	Willow_Pond	Mills_Valley	un	4442953	131	0.544715447	0.60000	0.05725	6.28869	0.22185	0.02500	-1.00000	-1.00000
10154	Willow_Pond	Mills_Valley	un	4450229	185	0.116666667	6.23077	0.58952	65.85455	0.79454	0.09774	-1.00000	-1.00000
10160	Willow_Pond	Mills_Valley	un	4453416	67	1.000000000	0.82353	0.06931	9.78484	0.08432	0.01329	-1.00000	-1.00000
10174	Willow_Pond	Mills_Valley	un	4459301	79	0.150834403	0.26667	0.02916	2.43853	0.57403	0.06757	-1.00000	-1.00000
10229	Willow_Pond	Mills_Valley	un	4483459	137	1.000000000	0.76471	0.06422	9.10531	0.11651	0.01501	-1.00000	-1.00000
10253	Willow_Pond	Mills_Valley	un	4495426	74	0.146980421	0.25490	0.02814	2.30866	0.59363	0.06504	-1.00000	-1.00000
10261	Willow_Pond	Mills_Valley	un	4498125	10	0.141442789	0.23529	0.02591	2.13703	0.62839	0.07326	-1.00000	-1.00000
10265	Willow_Pond	Mills_Valley	un	4500562	137	0.536231884	0.56863	0.05472	5.90934	0.24517	0.02424	-1.00000	-1.00000
10267	Willow_Pond	Mills_Valley	un	4501244	23	0.157044340	0.26667	0.04907	1.44909	0.57403	0.06332	-1.00000	-1.00000
10278	Willow_Pond	Mills_Valley	un	4505280	57	0.153846154	5.00000	0.47589	52.53281	0.69897	0.07895	-1.00000	-1.00000
10282	Willow_Pond	Mills_Valley	un	4506828	19	0.098036979	3.33333	0.87375	12.71659	0.52288	0.07692	-1.00000	-1.00000
10285	Willow_Pond	Mills_Valley	un	4509278	144	0.480160123	2.03571	0.51832	7.99534	0.30872	0.02633	-1.00000	-1.00000
10298	Willow_Pond	Mills_Valley	un	4513321	142	0.544715447	0.60000	0.05725	6.28869	0.22185	0.02500	-1.00000	-1.00000
10307	Willow_Pond	Mills_Valley	un	4518059	132	0.526427061	0.52941	0.05084	5.51333	0.27621	0.02721	-1.00000	-1.00000
10326	Willow_Pond	Mills_Valley	un	4526019	34	1.000000000	1.57143	0.19802	12.47050	0.19629	0.00463	-1.00000	-1.00000
10342	Willow_Pond	Mills_Valley	un	4530757	78	1.000000000	0.70588	0.05914	8.42580	0.15127	0.01709	-1.00000	-1.00000
10361	Willow_Pond	Mills_Valley	un	4540488	79	1.000000000	0.88235	0.07440	10.46440	0.05436	0.01185	-1.00000	-1.00000
10386	Willow_Pond	Mills_Valley	un	4550415	63	1.000000000	0.93333	0.07808	11.15711	0.02996	0.01220	-1.00000	-1.00000
10392	Willow_Pond	Mills_Valley	un	4552817	122	1.000000000	0.76471	0.06422	9.10531	0.11651	0.01501	-1.00000	-1.00000
10418	Willow_Pond	Mills_Valley	un	4561496	35	0.075183014	0.18333	0.02072	1.62187	0.73676	0.10000	-1.00000	-1.00000
10420	Willow_Pond	Mills_Valley	un	4563150	49	0.536231884	0.56863	0.05472	5.90934	0.24517	0.02424	-1.00000	-1.00000
10424	Willow_Pond	Mills_Valley	un	4565563	26	0.300000000	0.40000	0.04074	3.92765	0.39794	0.04366	-1.00000	-1.00000
10430	Willow_Pond	Mills_Valley	un	4567853	31	0.539024390	0.43333	0.04425	4.24350	0.36318	0.03846	-1.00000	-1.00000
10447	Willow_Pond	Mills_Valley	un	4575179	147	1.000000000	0.93333	0.07808	11.15711	0.02996	0.01220	-1.00000	-1.00000
10466	Willow_Pond	Mills_Valley	un	4582764	403	1.000000000	1.92308	0.11105	33.30334	0.28400	0.00521	-1.00000	-1.00000
10468	Willow_Pond	Mills_Valley	un	4583188	21	1.000000000	0.82353	0.06931	9.78484	0.08432	0.01329	-1.00000	-1.00000
10492	Willow_Pond	Mills_Valley	un	4591130	62	0.197843561	2.51852	0.66499	9.53834	0.40115	0.04724	-1.00000	-1.00000
10512	Willow_Pond	Mills_Valley	un	4599214	224	1.000000000	0.80000	0.06662	9.60737	0.09691	0.01577	-1.00000	-1.00000
10521	Willow_Pond	Mills_Valley	un	4606691	88	0.141442789	0.23529	0.02591	2.13703	0.62839	0.07326	-1.00000	-1.00000
10541	Willow_Pond	Mills_Valley	un	4616973	99	0.536231884	0.56863	0.05472	5.90934	0.24517	0.02424	-1.00000	-1.00000
10549	Willow_Pond	Mills_Valley	un	4622412	82	0.018460269	12.27273	1.28241	117.45036	1.08894	0.15053	-1.00000	-1.00000
10559	Willow_Pond	Mills_Valley	un	4626256	262	1.000000000	1.00000	0.08381	11.93202	0.00000	0.01085	-1.00000	-1.00000
10562	Willow_Pond	Mills_Valley	un	4627782	85	1.000000000	1.20000	0.28405	5.06957	0.07918	0.00147	-1.00000	-1.00000
10568	Willow_Pond	Mills_Valley	un	4629365	44	0.136185578	0.24706	0.02629	2.32134	0.60720	0.07407	-1.00000	-1.00000
10572	Willow_Pond	Mills_Valley	un	4630922	32	0.544715447	0.60000	0.05725	6.28869	0.22185	0.02500	-1.00000	-1.00000
10581	Willow_Pond	Mills_Valley	un	4635022	20	0.536231884	0.56863	0.05472	5.90934	0.24517	0.02424	-1.00000	-1.00000
10593	Willow_Pond	Mills_Valley	un	4638208	104	0.136185578	0.24706	0.02629	2.32134	0.60720	0.07407	-1.00000	-1.00000
10595	Willow_Pond	Mills_Valley	un	4639785	63	1.000000000	1.00000	0.08381	11.93202	0.00000	0.01085	-1.00000	-1.00000
10605	Willow_Pond	Mills_Valley	un	4643666	39	1.000000000	0.82353	0.06931	9.78484	0.08432	0.01329	-1.00000	-1.00000
10610	Willow_Pond	Mills_Valley	un	4645334	90	0.536231884	0.56863	0.05472	5.90934	0.24517	0.02424	-1.00000	-1.00000
10615	Willow_Pond	Mills_Valley	un	4648450	17	0.139372822	5.40000	0.51521	56.59824	0.73239	0.08125	-1.00000	-1.00000
10638	Willow_Pond	Mills_Valley	un	4657850	21	1.000000000	0.93333	0.07808	11.15711	0.02996	0.01220	-1.00000	-1.00000
10643	Willow_Pond	Mills_Valley	un	4661277	69	0.439025594	0.42857	0.07477	2.45668	0.36798	0.02344	-1.00000	-1.00000
10645	Willow_Pond	Mills_Valley	un	4663230	302	1.000000000	0.76471	0.06422	9.10531	0.11651	0.01501	-1.00000	-1.00000
10648	Willow_Pond	Mills_Valley	un	4664607	106	0.016260163	10.38461	1.09814	98.20293	1.01639	0.17105	-1.00000	-1.00000
10652	Willow_Pond	Mills_Valley	un	4667248	297	0.096194503	7.15385	0.67950	75.31676	0.85454	0.10204	-1.00000	-1.00000
10665	Willow_Pond	Mills_Valley	un	4672088	115	0.543340381	3.85714	0.32115	46.32596	0.58627	0.02904	-1.00000	-1.00000
10673	Willow_Pond	Mills_Valley	un	4676207	352	0.016260163	10.38461	1.09814	98.20293	1.01639	0.17105	-1.00000	-1.00000
10686	Willow_Pond	Mills_Valley	un	4680742	44	0.011152986	11.92308	1.26599	112.29137	1.07639	0.17857	-1.00000	-1.00000
10708	Willow_Pond	Mills_Valley	un	4688682	118	1.000000000	0.86667	0.07235	10.38222	0.06215	0.01381	-1.00000	-1.00000
10710	Willow_Pond	Mills_Valley	un	4689467	22	0.279740112	0.29412	0.03151	2.74548	0.53148	0.05714	-1.00000	-1.00000
10711	Willow_Pond	Mills_Valley	un	4690366	126	0.033733174	8.25000	1.37290	49.57576	0.91645	0.16687	-1.00000	-1.00000
10722	Willow_Pond	Mills_Valley	un	4695899	14	0.526427061	0.52941	0.05084	5.51333	0.27621	0.02721	-1.00000	-1.00000
10728	Willow_Pond	Mills_Valley	un	4699412	233	1.000000000	0.82353	0.06931	9.78484	0.08432	0.01329	-1.00000	-1.00000
10729	Willow_Pond	Mills_Valley	un	4700029	51	0.019416826	0.13725	0.01579	1.19340	0.86247	0.12698	-1.00000	-1.00000
10742	Willow_Pond	Mills_Valley	un	4705847	153	1.000000000	0.86667	0.07235	10.38222	0.06215	0.01381	-1.00000	-1.00000
10750	Willow_Pond	Mills_Valley	un	4709880	146	1.000000000	0.91667	0.14597	5.75670	0.03779	0.00022	-1.00000	-1.00000
10755	Willow_Pond	Mills_Valley	un	4712862	121	1.000000000	0.82353	0.06931	9.78484	0.08432	0.01329	-1.00000	-1.00000
10760	Willow_Pond	Mills_Valley	un	4715170	87	0.289640592	0.38235	0.03930	3.71958	0.41754	0.04181	-1.00000	-1.00000
10762	Willow_Pond	Mills_Valley	un	4716783	139	0.007783525	0.10588	0.01221	0.91803	0.97518	0.16783	-1.00000	-1.00000
10765	Willow_Pond	Mills_Valley	un	4717555	114	1.000000000	0.86667	0.07235	10.38222	0.06215	0.01381	-1.00000	-1.00000
10779	Willow_Pond	Mills_Valley	un	4723971	278	0.139372822	5.40000	0.51521	56.59824	0.73239	0.08125	-1.00000	-1.00000
10791	Willow_Pond	Mills_Valley	un	4729582	106	0.150834403	0.26667	0.02916	2.43853	0.57403	0.06757	-1.00000	-1.00000
10793	Willow_Pond	Mills_Valley	un	4730321	66	0.036842105	9.00000	0.90737	89.26914	0.95424	0.15058	-1.00000	-1.00000
10794	Willow_Pond	Mills_Valley	un	4731530	420	1.000000000	0.80000	0.06662	9.60737	0.09691	0.01577	-1.00000	-1.00000
10797	Willow_Pond	Mills_Valley	un	4731988	57	0.279740112	0.29412	0.03151	2.74548	0.53148	0.05714	-1.00000	-1.00000
10799	Willow_Pond	Mills_Valley	un	4732699	38	1.000000000	0.86667	0.07235	10.38222	0.06215	0.01381	-1.00000	-1.00000
10807	Willow_Pond	Mills_Valley	un	4735881	70	0.289692157	0.36000	0.03840	3.37459	0.44370	0.04667	-1.00000	-1.00000
10835	Willow_Pond	Mills_Valley	un	4748589	68	0.304347826	0.41176	0.04243	3.99642	0.38535	0.03721	-1.00000	-1.00000
10838	Willow_Pond	Mills_Valley	un	4750215	10	0.115942029	6.20000	0.59386	64.72957	0.79239	0.08523	-1.00000	-1.00000
10842	Willow_Pond	Mills_Valley	un	4751914	18	0.509744506	1.62857	0.42967	6.17279	0.21181	0.01234	-1.00000	-1.00000
10847	Willow_Pond	Mills_Valley	un	4755450	362	0.533333333	0.55556	0.05288	5.83698	0.25527	0.02834	-1.00000	-1.00000
10858	Willow_Pond	Mills_Valley	un	4760232	8	0.536231884	0.56863	0.05472	5.90934	0.24517	0.02424	-1.00000	-1.00000
10859	Willow_Pond	Mills_Valley	un	4761092	36	0.002720275	0.07692	0.00890	0.66450	1.11394	0.23077	-1.00000	-1.00000
10862	Willow_Pond	Mills_Valley	un	4762217	312	0.400000000	3.12500	0.26139	37.35983	0.49485	0.03846	-1.00000	-1.00000
10868	Willow_Pond	Mills_Valley	un	4764633	416	0.400000000	3.12500	0.26139	37.35983	0.49485	0.03846	-1.00000	-1.00000
10871	Willow_Pond	Mills_Valley	un	4765834	50	0.526427061	0.52941	0.05084	5.51333	0.27621	0.02721	-1.00000	-1.00000
10874	Willow_Pond	Mills_Valley	un	4767288	121	0.397086432	2.55556	0.48996	13.32929	0.40749	0.03077	-1.00000	-1.00000
10876	Willow_Pond	Mills_Valley	un	4768138	186	1.000000000	0.82353	0.06931	9.78484	0.08432	0.01329	-1.00000	-1.00000
10883	Willow_Pond	Mills_Valley	un	4770374	31	1.000000000	0.88235	0.07440	10.46440	0.05436	0.01185	-1.00000	-1.00000
10894	Willow_Pond	Mills_Valley	un	4774481	101	1.000000000	1.53333	0.08895	26.43282	0.18564	0.00219	-1.00000	-1.00000
10897	Willow_Pond	Mills_Valley	un	4776985	70	0.275261324	0.35294	0.03618	3.44276	0.45230	0.04734	-1.00000	-1.00000
10899	Willow_Pond	Mills_Valley	un	4778558	6	0.539024390	0.43333	0.04425	4.24350	0.36318	0.03846	-1.00000	-1.00000
10910	Willow_Pond	Mills_Valley	un	4783050	389	0.048780488	7.71429	0.78555	75.75597	0.88730	0.12500	-1.00000	-1.00000
10928	Willow_Pond	Mills_Valley	un	4787769	445	1.000000000	0.76471	0.06422	9.10531	0.11651	0.01501	-1.00000	-1.00000
10930	Willow_Pond	Mills_Valley	un	4788312	155	0.006005776	0.09091	0.01039	0.79513	1.04139	0.20833	-1.00000	-1.00000
10935	Willow_Pond	Mills_Valley	un	4791313	37	0.232800194	0.23077	0.02540	2.09637	0.63682	0.04596	-1.00000	-1.00000
10939	Willow_Pond	Mills_Valley	un	4793759	18	0.300000000	0.40000	0.04074	3.92765	0.39794	0.04366	-1.00000	-1.00000
10950	Willow_Pond	Mills_Valley	un	4797740	114	0.556025370	0.64444	0.06161	6.74043	0.19081	0.02222	-1.00000	-1.00000
10961	Willow_Pond	Mills_Valley	un	4803892	99	0.483039386	2.00000	0.51197	7.81294	0.30103	0.02404	-1.00000	-1.00000
10965	Willow_Pond	Mills_Valley	un	4805560	148	0.536231884	0.56863	0.05472	5.90934	0.24517	0.02424	-1.00000	-1.00000
10979	Willow_Pond	Mills_Valley	un	4815282	92	1.000000000	1.00000	0.08381	11.93202	0.00000	0.01085	-1.00000	-1.00000
10985	Willow_Pond	Mills_Valley	un	4820236	222	1.000000000	0.88235	0.07440	10.46440	0.05436	0.01185	-1.00000	-1.00000
10988	Willow_Pond	Mills_Valley	un	4821692	26	1.000000000	0.76471	0.06422	9.10531	0.11651	0.01501	-1.00000	-1.00000
10993	Willow_Pond	Mills_Valley	un	4823638	293	1.000000000	1.00000	0.08381	11.93202	0.00000	0.01085	-1.00000	-1.00000
11002	Willow_Pond	Mills_Valley	un	4826484	29	0.279740112	0.29412	0.03151	2.74548	0.53148	0.05714	-1.00000	-1.00000
11011	Willow_Pond	Mills_Valley	un	4829219	353	1.000000000	0.93333	0.07808	11.15711	0.02996	0.01220	-1.00000	-1.00000
11014	Willow_Pond	Mills_Valley	un	4829915	248	1.000000000	0.82353	0.06931	9.78484	0.08432	0.01329	-1.00000	-1.00000
11028	Willow_Pond	Mills_Valley	un	4835440	107	0.536231884	0.56863	0.05472	5.90934	0.24517	0.02424	-1.00000	-1.00000
11029	Willow_Pond	Mills_Valley	un	4836240	92	0.321410591	2.50000	0.63147	9.89753	0.39794	0.04167	-1.00000	-1.00000
11040	Willow_Pond	Mills_Valley	un	4841548	58	1.000000000	0.82353	0.06931	9.78484	0.08432	0.01329	-1.00000	-1.00000
11049	Willow_Pond	Mills_Valley	un	4842381	89	0.312580231	3.54545	0.51818	24.25854	0.54967	0.04324	-1.00000	-1.00000
11068	Willow_Pond	Mills_Valley	un	4848984	35	0.747141134	0.70909	0.19481	2.58104	0.14930	0.00682	-1.00000	-1.00000
11096	Willow_Pond	Mills_Valley	un	4860493	122	0.516840883	0.49020	0.04696	5.11735	0.30963	0.03077	-1.00000	-1.00000
11101	Willow_Pond	Mills_Valley	un	4862942	113	1.000000000	0.70588	0.05914	8.42580	0.15127	0.01709	-1.00000	-1.00000
11104	Willow_Pond	Mills_Valley	un	4863760	50	0.186997899	2.66667	0.68666	10.35612	0.42597	0.05411	-1.00000	-1.00000
11110	Willow_Pond	Mills_Valley	un	4867045	85	0.115942029	6.20000	0.59386	64.72957	0.79239	0.08523	-1.00000	-1.00000
11115	Willow_Pond	Mills_Valley	un	4869531	73	0.507692308	0.45098	0.04308	4.72138	0.34584	0.03509	-1.00000	-1.00000
11116	Willow_Pond	Mills_Valley	un	4870302	11	1.000000000	0.88235	0.07440	10.46440	0.05436	0.01185	-1.00000	-1.00000
11118	Willow_Pond	Mills_Valley	un	4871808	17	1.000000000	1.20000	0.28405	5.06957	0.07918	0.00147	-1.00000	-1.00000
11122	Willow_Pond	Mills_Valley	un	4874300	66	1.000000000	0.82353	0.06931	9.78484	0.08432	0.01329	-1.00000	-1.00000
11134	Willow_Pond	Mills_Valley	un	4878422	40	1.000000000	0.83333	0.14075	4.93394	0.07918	0.00092	-1.00000	-1.00000
11142	Willow_Pond	Mills_Valley	un	4882168	335	1.000000000	0.80000	0.06662	9.60737	0.09691	0.01577	-1.00000	-1.00000
11164	Willow_Pond	Mills_Valley	un	4893392	311	1.000000000	0.88235	0.07440	10.46440	0.05436	0.01185	-1.00000	-1.00000
11173	Willow_Pond	Mills_Valley	un	4897122	39	0.011152986	11.92308	1.26599	112.29137	1.07639	0.17857	-1.00000	-1.00000
11174	Willow_Pond	Mills_Valley	un	4897951	36	0.526427061	0.52941	0.05084	5.51333	0.27621	0.02721	-1.00000	-1.00000
11179	Willow_Pond	Mills_Valley	un	4901407	83	1.000000000	0.80000	0.19012	3.36631	0.09691	0.00244	-1.00000	-1.00000
11187	Willow_Pond	Mills_Valley	un	4903757	83	1.000000000	1.76923	0.10192	30.71091	0.24778	0.00413	-1.00000	-1.00000
11189	Willow_Pond	Mills_Valley	un	4904673	108	1.000000000	0.82353	0.06931	9.78484	0.08432	0.01329	-1.00000	-1.00000
11210	Willow_Pond	Mills_Valley	un	4914298	204	0.522048364	0.51111	0.04851	5.38529	0.29148	0.03241	-1.00000	-1.00000
11211	Willow_Pond	Mills_Valley	un	4914898	25	1.000000000	0.88235	0.07440	10.46440	0.05436	0.01185	-1.00000	-1.00000
11216	Willow_Pond	Mills_Valley	un	4918366	79	0.536231884	0.56863	0.05472	5.90934	0.24517	0.02424	-1.00000	-1.00000
11256	Willow_Pond	Mills_Valley	un	4936088	298	0.533333333	0.55556	0.05288	5.83698	0.25527	0.02834	-1.00000	-1.00000
11268	Willow_Pond	Mills_Valley	un	4941245	51	1.000000000	1.00000	0.08381	11.93202	0.00000	0.01085	-1.00000	-1.00000
11282	Willow_Pond	Mills_Valley	un	4947004	99	0.536231884	0.56863	0.05472	5.90934	0.24517	0.02424	-1.00000	-1.00000
11293	Willow_Pond	Mills_Valley	un	4952251	71	1.000000000	1.00000	0.08381	11.93202	0.00000	0.01085	-1.00000	-1.00000
11297	Willow_Pond	Mills_Valley	un	4953133	109	0.556025370	0.64444	0.06161	6.74043	0.19081	0.02222	-1.00000	-1.00000
11300	Willow_Pond	Mills_Valley	un	4955087	467	1.000000000	0.70588	0.05914	8.42580	0.15127	0.01709	-1.00000	-1.00000
11301	Willow_Pond	Mills_Valley	un	4955456	87	0.601924196	2.00000	0.25432	15.72853	0.30103	0.00972	-1.00000	-1.00000
11306	Willow_Pond	Mills_Valley	un	4957087	67	0.556025370	0.64444	0.06161	6.74043	0.19081	0.02222	-1.00000	-1.00000
11312	Willow_Pond	Mills_Valley	un	4958988	377	1.000000000	0.86667	0.07235	10.38222	0.06215	0.01381	-1.00000	-1.00000
11327	Willow_Pond	Mills_Valley	un	4963960	15	1.000000000	0.82353	0.06931	9.78484	0.08432	0.01329	-1.00000	-1.00000
11334	Willow_Pond	Mills_Valley	un	4966469	104	1.000000000	1.00000	0.08381	11.93202	0.00000	0.01085	-1.00000	-1.00000
11335	Willow_Pond	Mills_Valley	un	4967214	59	1.000000000	0.69231	0.06550	7.31717	0.15970	0.00214	-1.00000	-1.00000
11336	Willow_Pond	Mills_Valley	un	4968004	74	1.000000000	1.00000	0.23203	4.30983	0.00000	0.00000	-1.00000	-1.00000
11353	Willow_Pond	Mills_Valley	un	4972566	35	0.300000000	0.40000	0.04074	3.92765	0.39794	0.04366	-1.00000	-1.00000
11354	Willow_Pond	Mills_Valley	un	4973369	17	0.282926829	0.33333	0.03547	3.13257	0.47712	0.05263	-1.00000	-1.00000
11356	Willow_Pond	Mills_Valley	un	4975356	354	1.000000000	0.88235	0.07440	10.46440	0.05436	0.01185	-1.00000	-1.00000
11374	Willow_Pond	Mills_Valley	un	4982346	119	0.039654980	0.16667	0.01876	1.48034	0.77815	0.11422	-1.00000	-1.00000
11376	Willow_Pond	Mills_Valley	un	4983960	16	0.439025594	0.42857	0.07477	2.45668	0.36798	0.02344	-1.00000	-1.00000
11408	Willow_Pond	Mills_Valley	un	4999138	430	1.000000000	0.70588	0.05914	8.42580	0.15127	0.01709	-1.00000	-1.00000
11413	Willow_Pond	Mills_Valley	un	5003013	46	0.536231884	0.56863	0.05472	5.90934	0.24517	0.02424	-1.00000	-1.00000
11420	Willow_Pond	Mills_Valley	un	5005286	12	0.126849894	5.80000	0.55453	60.66385	0.76343	0.08333	-1.00000	-1.00000
11441	Willow_Pond	Mills_Valley	un	5015552	56	1.000000000	0.90909	0.18930	4.36581	0.04139	0.00035	-1.00000	-1.00000
11446	Willow_Pond	Mills_Valley	un	5018697	58	0.115942029	6.20000	0.59386	64.72957	0.79239	0.08523	-1.00000	-1.00000
11450	Willow_Pond	Mills_Valley	un	5019487	20	0.278093883	0.30667	0.03253	2.89057	0.51333	0.05983	-1.00000	-1.00000
11457	Willow_Pond	Mills_Valley	un	5021868	61	1.000000000	0.76471	0.06422	9.10531	0.11651	0.01501	-1.00000	-1.00000
11476	Willow_Pond	Mills_Valley	un	5028881	44	0.016784936	0.12593	0.01424	1.11350	0.89988	0.15556	-1.00000	-1.00000
11483	Willow_Pond	Mills_Valley	un	5032312	125	0.543340381	3.85714	0.32115	46.32596	0.58627	0.02904	-1.00000	-1.00000
11489	Willow_Pond	Mills_Valley	un	5036424	7	0.536231884	0.56863	0.05472	5.90934	0.24517	0.02424	-1.00000	-1.00000
11492	Willow_Pond	Mills_Valley	un	5038130	66	0.526427061	0.52941	0.05084	5.51333	0.27621	0.02721	-1.00000	-1.00000
11505	Willow_Pond	Mills_Valley	un	5043868	71	0.016784936	0.12593	0.01424	1.11350	0.89988	0.15556	-1.00000	-1.00000
11509	Willow_Pond	Mills_Valley	un	5046396	117	0.126849894	5.80000	0.55453	60.66385	0.76343	0.08333	-1.00000	-1.00000
11526	Willow_Pond	Mills_Valley	un	5055962	143	0.533333333	0.55556	0.05288	5.83698	0.25527	0.02834	-1.00000	-1.00000
11533	Willow_Pond	Mills_Valley	un	5057488	64	0.516840883	0.49020	0.04696	5.11735	0.30963	0.03077	-1.00000	-1.00000
11537	Willow_Pond	Mills_Valley	un	5060242	464	1.000000000	0.86667	0.07235	10.38222	0.06215	0.01381	-1.00000	-1.00000
11587	Willow_Pond	Mills_Valley	un	5081150	401	1.000000000	0.82353	0.06931	9.78484	0.08432	0.01329	-1.00000	-1.00000
11592	Willow_Pond	Mills_Valley	un	5083213	6	0.747527283	1.33333	0.36040	4.93286	0.12494	0.00465	-1.00000	-1.00000
11601	Willow_Pond	Mills_Valley	un	5087430	118	1.000000000	0.85714	0.13875	5.29491	0.06695	0.00063	-1.00000	-1.00000
11607	Willow_Pond	Mills_Valley	un	5090659	104	0.304347826	0.41176	0.04243	3.99642	0.38535	0.03721	-1.00000	-1.00000
11612	Willow_Pond	Mills_Valley	un	5092994	37	1.000000000	0.82353	0.06931	9.78484	0.08432	0.01329	-1.00000	-1.00000
11616	Willow_Pond	Mills_Valley	un	5095472	233	0.544715447	0.60000	0.05725	6.28869	0.22185	0.02500	-1.00000	-1.00000
11625	Willow_Pond	Mills_Valley	un	5098534	90	0.556025370	0.64444	0.06161	6.74043	0.19081	0.02222	-1.00000	-1.00000
11635	Willow_Pond	Mills_Valley	un	5103198	23	0.015798887	0.12000	0.01374	1.04770	0.92082	0.15633	-1.00000	-1.00000
11649	Willow_Pond	Mills_Valley	un	5111808	69	0.115942029	6.20000	0.59386	64.72957	0.79239	0.08523	-1.00000	-1.00000
11653	Willow_Pond	Mills_Valley	un	5114818	105	1.000000000	0.70588	0.05914	8.42580	0.15127	0.01709	-1.00000	-1.00000
11656	Willow_Pond	Mills_Valley	un	5115692	151	0.126849894	5.80000	0.55453	60.66385	0.76343	0.08333	-1.00000	-1.00000
11658	Willow_Pond	Mills_Valley	un	5116337	25	0.628339141	1.71429	0.21678	13.55644	0.23408	0.00633	-1.00000	-1.00000
11665	Willow_Pond	Mills_Valley	un	5120617	222	0.539024390	0.43333	0.04425	4.24350	0.36318	0.03846	-1.00000	-1.00000
