# Population Mills_Valley	2022_Mills_Valley_LTC1,2022_Mills_Valley_LTC2,2022_Mills_Valley_LTC3,2022_Mills_Valley_LTC4,2022_Mills_Valley_LTC5,2022_Mills_Valley_LTC6,2022_Mills_Valley_LTC7,2022_Mills_Valley_LTC8
# Population Big_Springs	2022_Big_Springs_LTC_1,2022_Big_Springs_LTC_10,2022_Big_Springs_LTC_11,2022_Big_Springs_LTC_12,2022_Big_Springs_LTC_13,2022_Big_Springs_LTC_14,2022_Big_Springs_LTC_15,2022_Big_Springs_LTC_2,2022_Big_Springs_LTC_3,2022_Big_Springs_LTC_4,2022_Big_Springs_LTC_5,2022_Big_Springs_LTC_6,2022_Big_Springs_LTC_7,2022_Big_Springs_LTC_8,2022_Big_Springs_LTC_9
# Locus ID	Pop 1 ID	Pop 2 ID	Chr	BP	phi_st	Smoothed Phi_st	Smoothed Phi_st P-value	Fst'	Smoothed Fst'	Smoothed Fst' P-value	D_est	Smoothed D_est	Smoothed D_est P-value	Dxy	Smoothed Dxy	Smoothed Dxy P-value
7168	Mills_Valley	Big_Springs	un	3091293	1.00000	-1.00000	-1.00000	1.00000	-1.00000	-1.00000	1.00000	-1.00000	-1.00000	0.00123	-1.00000	-1.00000
7170	Mills_Valley	Big_Springs	un	3092108	0.12931	-1.00000	-1.00000	0.01332	-1.00000	-1.00000	0.00943	-1.00000	-1.00000	0.00016	-1.00000	-1.00000
7178	Mills_Valley	Big_Springs	un	3095999	0.32530	-1.00000	-1.00000	0.22438	-1.00000	-1.00000	0.25402	-1.00000	-1.00000	0.00059	-1.00000	-1.00000
7186	Mills_Valley	Big_Springs	un	3098490	0.04192	-1.00000	-1.00000	0.00198	-1.00000	-1.00000	0.00000	-1.00000	-1.00000	0.00008	-1.00000	-1.00000
7188	Mills_Valley	Big_Springs	un	3100110	-0.02315	-1.00000	-1.00000	-0.00103	-1.00000	-1.00000	-0.00000	-1.00000	-1.00000	0.00004	-1.00000	-1.00000
7190	Mills_Valley	Big_Springs	un	3100896	0.59144	-1.00000	-1.00000	0.32548	-1.00000	-1.00000	0.31579	-1.00000	-1.00000	0.00062	-1.00000	-1.00000
7201	Mills_Valley	Big_Springs	un	3106402	0.00444	-1.00000	-1.00000	0.00041	-1.00000	-1.00000	0.00246	-1.00000	-1.00000	0.00009	-1.00000	-1.00000
7207	Mills_Valley	Big_Springs	un	3108722	0.09232	-1.00000	-1.00000	0.02480	-1.00000	-1.00000	0.01705	-1.00000	-1.00000	0.00038	-1.00000	-1.00000
7213	Mills_Valley	Big_Springs	un	3111151	-0.02787	-1.00000	-1.00000	-0.00136	-1.00000	-1.00000	0.00508	-1.00000	-1.00000	0.00011	-1.00000	-1.00000
7232	Mills_Valley	Big_Springs	un	3115935	0.01150	-1.00000	-1.00000	0.00129	-1.00000	-1.00000	0.03571	-1.00000	-1.00000	0.00029	-1.00000	-1.00000
7234	Mills_Valley	Big_Springs	un	3117507	0.50532	-1.00000	-1.00000	0.24530	-1.00000	-1.00000	0.23729	-1.00000	-1.00000	0.00059	-1.00000	-1.00000
7254	Mills_Valley	Big_Springs	un	3129427	0.03881	-1.00000	-1.00000	0.00633	-1.00000	-1.00000	0.00404	-1.00000	-1.00000	0.00028	-1.00000	-1.00000
7259	Mills_Valley	Big_Springs	un	3131912	0.09605	-1.00000	-1.00000	0.02188	-1.00000	-1.00000	0.10217	-1.00000	-1.00000	0.00053	-1.00000	-1.00000
7264	Mills_Valley	Big_Springs	un	3135026	0.04192	-1.00000	-1.00000	0.00198	-1.00000	-1.00000	0.00000	-1.00000	-1.00000	0.00007	-1.00000	-1.00000
7276	Mills_Valley	Big_Springs	un	3141567	0.05927	-1.00000	-1.00000	0.00299	-1.00000	-1.00000	0.02010	-1.00000	-1.00000	0.00023	-1.00000	-1.00000
7293	Mills_Valley	Big_Springs	un	3147016	0.48495	-1.00000	-1.00000	0.42639	-1.00000	-1.00000	0.44898	-1.00000	-1.00000	0.00075	-1.00000	-1.00000
7316	Mills_Valley	Big_Springs	un	3155996	-0.02315	-1.00000	-1.00000	-0.00103	-1.00000	-1.00000	-0.00000	-1.00000	-1.00000	0.00004	-1.00000	-1.00000
7317	Mills_Valley	Big_Springs	un	3156838	0.73639	-1.00000	-1.00000	0.74675	-1.00000	-1.00000	0.74836	-1.00000	-1.00000	0.00101	-1.00000	-1.00000
7321	Mills_Valley	Big_Springs	un	3158424	0.03114	-1.00000	-1.00000	0.00480	-1.00000	-1.00000	0.00881	-1.00000	-1.00000	0.00014	-1.00000	-1.00000
7336	Mills_Valley	Big_Springs	un	3165483	0.13453	-1.00000	-1.00000	0.04252	-1.00000	-1.00000	0.06452	-1.00000	-1.00000	0.00036	-1.00000	-1.00000
7340	Mills_Valley	Big_Springs	un	3167693	0.08987	-1.00000	-1.00000	0.02195	-1.00000	-1.00000	0.02685	-1.00000	-1.00000	0.00021	-1.00000	-1.00000
7350	Mills_Valley	Big_Springs	un	3171642	0.20057	-1.00000	-1.00000	0.08724	-1.00000	-1.00000	0.09396	-1.00000	-1.00000	0.00036	-1.00000	-1.00000
7358	Mills_Valley	Big_Springs	un	3177269	0.12931	-1.00000	-1.00000	0.01332	-1.00000	-1.00000	0.00943	-1.00000	-1.00000	0.00016	-1.00000	-1.00000
7366	Mills_Valley	Big_Springs	un	3180411	0.17522	-1.00000	-1.00000	0.04964	-1.00000	-1.00000	0.04348	-1.00000	-1.00000	0.00035	-1.00000	-1.00000
7380	Mills_Valley	Big_Springs	un	3190222	0.12931	-1.00000	-1.00000	0.01332	-1.00000	-1.00000	0.00943	-1.00000	-1.00000	0.00017	-1.00000	-1.00000
7391	Mills_Valley	Big_Springs	un	3195867	0.29099	-1.00000	-1.00000	0.06944	-1.00000	-1.00000	0.06250	-1.00000	-1.00000	0.00030	-1.00000	-1.00000
7403	Mills_Valley	Big_Springs	un	3201369	0.12931	-1.00000	-1.00000	0.01332	-1.00000	-1.00000	0.00943	-1.00000	-1.00000	0.00015	-1.00000	-1.00000
7428	Mills_Valley	Big_Springs	un	3213229	0.66316	-1.00000	-1.00000	0.66316	-1.00000	-1.00000	0.66571	-1.00000	-1.00000	0.00104	-1.00000	-1.00000
7430	Mills_Valley	Big_Springs	un	3214696	0.66316	-1.00000	-1.00000	0.66316	-1.00000	-1.00000	0.66571	-1.00000	-1.00000	0.00084	-1.00000	-1.00000
7451	Mills_Valley	Big_Springs	un	3223085	0.61255	-1.00000	-1.00000	0.61255	-1.00000	-1.00000	0.60591	-1.00000	-1.00000	0.00089	-1.00000	-1.00000
7458	Mills_Valley	Big_Springs	un	3225495	0.35902	-1.00000	-1.00000	0.27189	-1.00000	-1.00000	0.25436	-1.00000	-1.00000	0.00067	-1.00000	-1.00000
7460	Mills_Valley	Big_Springs	un	3226291	0.18841	-1.00000	-1.00000	0.08497	-1.00000	-1.00000	0.06833	-1.00000	-1.00000	0.00048	-1.00000	-1.00000
7468	Mills_Valley	Big_Springs	un	3230380	0.24171	-1.00000	-1.00000	0.12655	-1.00000	-1.00000	0.13433	-1.00000	-1.00000	0.00041	-1.00000	-1.00000
7473	Mills_Valley	Big_Springs	un	3231983	0.03929	-1.00000	-1.00000	0.00581	-1.00000	-1.00000	0.01894	-1.00000	-1.00000	0.00021	-1.00000	-1.00000
7475	Mills_Valley	Big_Springs	un	3232792	0.17977	-1.00000	-1.00000	0.16739	-1.00000	-1.00000	0.19023	-1.00000	-1.00000	0.00071	-1.00000	-1.00000
7477	Mills_Valley	Big_Springs	un	3233636	0.26292	-1.00000	-1.00000	0.04849	-1.00000	-1.00000	0.04027	-1.00000	-1.00000	0.00028	-1.00000	-1.00000
7478	Mills_Valley	Big_Springs	un	3234409	0.43300	-1.00000	-1.00000	0.38069	-1.00000	-1.00000	0.37582	-1.00000	-1.00000	0.00072	-1.00000	-1.00000
7483	Mills_Valley	Big_Springs	un	3236821	0.24171	-1.00000	-1.00000	0.12655	-1.00000	-1.00000	0.13433	-1.00000	-1.00000	0.00041	-1.00000	-1.00000
7489	Mills_Valley	Big_Springs	un	3240019	0.05241	-1.00000	-1.00000	0.01043	-1.00000	-1.00000	0.01567	-1.00000	-1.00000	0.00018	-1.00000	-1.00000
7491	Mills_Valley	Big_Springs	un	3240767	0.23439	-1.00000	-1.00000	0.11599	-1.00000	-1.00000	0.14308	-1.00000	-1.00000	0.00046	-1.00000	-1.00000
7498	Mills_Valley	Big_Springs	un	3245592	0.04192	-1.00000	-1.00000	0.00198	-1.00000	-1.00000	0.00000	-1.00000	-1.00000	0.00007	-1.00000	-1.00000
7521	Mills_Valley	Big_Springs	un	3250545	-0.00239	-1.00000	-1.00000	-0.00023	-1.00000	-1.00000	0.00246	-1.00000	-1.00000	0.00008	-1.00000	-1.00000
7527	Mills_Valley	Big_Springs	un	3253751	1.00000	-1.00000	-1.00000	1.00000	-1.00000	-1.00000	0.98812	-1.00000	-1.00000	0.00129	-1.00000	-1.00000
7540	Mills_Valley	Big_Springs	un	3261128	-0.02179	-1.00000	-1.00000	-0.00102	-1.00000	-1.00000	0.00508	-1.00000	-1.00000	0.00012	-1.00000	-1.00000
7542	Mills_Valley	Big_Springs	un	3261993	0.51269	-1.00000	-1.00000	0.46260	-1.00000	-1.00000	0.46789	-1.00000	-1.00000	0.00084	-1.00000	-1.00000
7552	Mills_Valley	Big_Springs	un	3266407	-0.02639	-1.00000	-1.00000	-0.00136	-1.00000	-1.00000	-0.01466	-1.00000	-1.00000	0.00033	-1.00000	-1.00000
7553	Mills_Valley	Big_Springs	un	3267183	0.10228	-1.00000	-1.00000	0.02641	-1.00000	-1.00000	0.04578	-1.00000	-1.00000	0.00029	-1.00000	-1.00000
7557	Mills_Valley	Big_Springs	un	3269648	0.01950	-1.00000	-1.00000	0.00209	-1.00000	-1.00000	0.06452	-1.00000	-1.00000	0.00029	-1.00000	-1.00000
7565	Mills_Valley	Big_Springs	un	3272990	1.00000	-1.00000	-1.00000	1.00000	-1.00000	-1.00000	1.00000	-1.00000	-1.00000	0.00117	-1.00000	-1.00000
7566	Mills_Valley	Big_Springs	un	3273849	0.03247	-1.00000	-1.00000	0.00456	-1.00000	-1.00000	0.00760	-1.00000	-1.00000	0.00012	-1.00000	-1.00000
7567	Mills_Valley	Big_Springs	un	3274680	0.00444	-1.00000	-1.00000	0.00041	-1.00000	-1.00000	0.00246	-1.00000	-1.00000	0.00009	-1.00000	-1.00000
7577	Mills_Valley	Big_Springs	un	3280433	0.05927	-1.00000	-1.00000	0.00299	-1.00000	-1.00000	0.02010	-1.00000	-1.00000	0.00023	-1.00000	-1.00000
7582	Mills_Valley	Big_Springs	un	3281919	0.49940	-1.00000	-1.00000	0.46095	-1.00000	-1.00000	0.44887	-1.00000	-1.00000	0.00081	-1.00000	-1.00000
7583	Mills_Valley	Big_Springs	un	3282718	-0.02906	-1.00000	-1.00000	-0.00135	-1.00000	-1.00000	0.00490	-1.00000	-1.00000	0.00018	-1.00000	-1.00000
7589	Mills_Valley	Big_Springs	un	3287540	0.29698	-1.00000	-1.00000	0.30840	-1.00000	-1.00000	0.28823	-1.00000	-1.00000	0.00099	-1.00000	-1.00000
7608	Mills_Valley	Big_Springs	un	3295553	-0.04295	-1.00000	-1.00000	-0.00413	-1.00000	-1.00000	-0.00495	-1.00000	-1.00000	0.00013	-1.00000	-1.00000
7610	Mills_Valley	Big_Springs	un	3296297	0.15578	-1.00000	-1.00000	0.01812	-1.00000	-1.00000	0.01479	-1.00000	-1.00000	0.00035	-1.00000	-1.00000
7627	Mills_Valley	Big_Springs	un	3302849	0.12931	-1.00000	-1.00000	0.01332	-1.00000	-1.00000	0.00943	-1.00000	-1.00000	0.00017	-1.00000	-1.00000
7628	Mills_Valley	Big_Springs	un	3303605	0.34118	-1.00000	-1.00000	0.09385	-1.00000	-1.00000	0.08451	-1.00000	-1.00000	0.00034	-1.00000	-1.00000
7641	Mills_Valley	Big_Springs	un	3307462	0.34118	-1.00000	-1.00000	0.09385	-1.00000	-1.00000	0.09295	-1.00000	-1.00000	0.00047	-1.00000	-1.00000
7642	Mills_Valley	Big_Springs	un	3308337	0.04712	-1.00000	-1.00000	0.00260	-1.00000	-1.00000	-0.01579	-1.00000	-1.00000	0.00030	-1.00000	-1.00000
7643	Mills_Valley	Big_Springs	un	3309257	0.26804	-1.00000	-1.00000	0.06824	-1.00000	-1.00000	0.04476	-1.00000	-1.00000	0.00045	-1.00000	-1.00000
7648	Mills_Valley	Big_Springs	un	3312034	-0.02906	-1.00000	-1.00000	-0.00135	-1.00000	-1.00000	-0.00000	-1.00000	-1.00000	0.00004	-1.00000	-1.00000
7651	Mills_Valley	Big_Springs	un	3314407	-0.03461	-1.00000	-1.00000	-0.02620	-1.00000	-1.00000	-0.00466	-1.00000	-1.00000	0.00055	-1.00000	-1.00000
7653	Mills_Valley	Big_Springs	un	3315325	0.04749	-1.00000	-1.00000	0.00742	-1.00000	-1.00000	0.01033	-1.00000	-1.00000	0.00014	-1.00000	-1.00000
7654	Mills_Valley	Big_Springs	un	3316171	0.41160	-1.00000	-1.00000	0.17346	-1.00000	-1.00000	0.14806	-1.00000	-1.00000	0.00050	-1.00000	-1.00000
7660	Mills_Valley	Big_Springs	un	3318628	0.02637	-1.00000	-1.00000	0.00142	-1.00000	-1.00000	-0.00200	-1.00000	-1.00000	0.00016	-1.00000	-1.00000
7662	Mills_Valley	Big_Springs	un	3320229	0.06145	-1.00000	-1.00000	0.01293	-1.00000	-1.00000	0.01818	-1.00000	-1.00000	0.00018	-1.00000	-1.00000
7672	Mills_Valley	Big_Springs	un	3324902	0.03929	-1.00000	-1.00000	0.00581	-1.00000	-1.00000	0.01894	-1.00000	-1.00000	0.00021	-1.00000	-1.00000
7682	Mills_Valley	Big_Springs	un	3328141	0.00444	-1.00000	-1.00000	0.00041	-1.00000	-1.00000	0.00246	-1.00000	-1.00000	0.00010	-1.00000	-1.00000
7690	Mills_Valley	Big_Springs	un	3332888	-0.02315	-1.00000	-1.00000	-0.00103	-1.00000	-1.00000	-0.00000	-1.00000	-1.00000	0.00004	-1.00000	-1.00000
7704	Mills_Valley	Big_Springs	un	3339367	0.03881	-1.00000	-1.00000	0.00633	-1.00000	-1.00000	0.04304	-1.00000	-1.00000	0.00034	-1.00000	-1.00000
7707	Mills_Valley	Big_Springs	un	3341665	0.43728	-1.00000	-1.00000	0.17487	-1.00000	-1.00000	0.16667	-1.00000	-1.00000	0.00049	-1.00000	-1.00000
7737	Mills_Valley	Big_Springs	un	3355214	0.02477	-1.00000	-1.00000	0.00362	-1.00000	-1.00000	0.00345	-1.00000	-1.00000	0.00024	-1.00000	-1.00000
7740	Mills_Valley	Big_Springs	un	3356102	0.35385	-1.00000	-1.00000	0.09446	-1.00000	-1.00000	0.08451	-1.00000	-1.00000	0.00035	-1.00000	-1.00000
7743	Mills_Valley	Big_Springs	un	3357689	0.24034	-1.00000	-1.00000	0.08957	-1.00000	-1.00000	0.06850	-1.00000	-1.00000	0.00036	-1.00000	-1.00000
7744	Mills_Valley	Big_Springs	un	3358710	0.25581	-1.00000	-1.00000	0.06748	-1.00000	-1.00000	0.06250	-1.00000	-1.00000	0.00032	-1.00000	-1.00000
7749	Mills_Valley	Big_Springs	un	3360391	0.05332	-1.00000	-1.00000	0.00281	-1.00000	-1.00000	-0.00000	-1.00000	-1.00000	0.00010	-1.00000	-1.00000
7751	Mills_Valley	Big_Springs	un	3361090	0.08056	-1.00000	-1.00000	0.02044	-1.00000	-1.00000	0.02685	-1.00000	-1.00000	0.00020	-1.00000	-1.00000
7755	Mills_Valley	Big_Springs	un	3362774	0.05927	-1.00000	-1.00000	0.00299	-1.00000	-1.00000	-0.00000	-1.00000	-1.00000	0.00010	-1.00000	-1.00000
7759	Mills_Valley	Big_Springs	un	3365167	0.05332	-1.00000	-1.00000	0.00281	-1.00000	-1.00000	-0.00285	-1.00000	-1.00000	0.00017	-1.00000	-1.00000
7770	Mills_Valley	Big_Springs	un	3373233	0.86113	-1.00000	-1.00000	0.88070	-1.00000	-1.00000	0.88227	-1.00000	-1.00000	0.00108	-1.00000	-1.00000
7775	Mills_Valley	Big_Springs	un	3374910	0.00851	-1.00000	-1.00000	0.00082	-1.00000	-1.00000	0.00284	-1.00000	-1.00000	0.00009	-1.00000	-1.00000
7786	Mills_Valley	Big_Springs	un	3379760	-0.02011	-1.00000	-1.00000	-0.00099	-1.00000	-1.00000	0.00589	-1.00000	-1.00000	0.00014	-1.00000	-1.00000
7794	Mills_Valley	Big_Springs	un	3382801	0.59144	-1.00000	-1.00000	0.32548	-1.00000	-1.00000	0.35583	-1.00000	-1.00000	0.00074	-1.00000	-1.00000
7802	Mills_Valley	Big_Springs	un	3384402	0.00444	-1.00000	-1.00000	0.00041	-1.00000	-1.00000	0.00246	-1.00000	-1.00000	0.00008	-1.00000	-1.00000
7807	Mills_Valley	Big_Springs	un	3388369	0.12931	-1.00000	-1.00000	0.01332	-1.00000	-1.00000	0.00943	-1.00000	-1.00000	0.00015	-1.00000	-1.00000
7823	Mills_Valley	Big_Springs	un	3396253	1.00000	-1.00000	-1.00000	1.00000	-1.00000	-1.00000	1.00000	-1.00000	-1.00000	0.00147	-1.00000	-1.00000
7825	Mills_Valley	Big_Springs	un	3397704	0.08547	-1.00000	-1.00000	0.02034	-1.00000	-1.00000	0.02801	-1.00000	-1.00000	0.00049	-1.00000	-1.00000
7830	Mills_Valley	Big_Springs	un	3401574	0.00444	-1.00000	-1.00000	0.00041	-1.00000	-1.00000	0.00246	-1.00000	-1.00000	0.00008	-1.00000	-1.00000
7831	Mills_Valley	Big_Springs	un	3402400	0.35385	-1.00000	-1.00000	0.09446	-1.00000	-1.00000	0.12791	-1.00000	-1.00000	0.00045	-1.00000	-1.00000
7832	Mills_Valley	Big_Springs	un	3403225	0.11927	-1.00000	-1.00000	0.03562	-1.00000	-1.00000	0.04132	-1.00000	-1.00000	0.00027	-1.00000	-1.00000
7835	Mills_Valley	Big_Springs	un	3403975	0.12931	-1.00000	-1.00000	0.01332	-1.00000	-1.00000	0.00943	-1.00000	-1.00000	0.00016	-1.00000	-1.00000
7847	Mills_Valley	Big_Springs	un	3410171	0.29722	-1.00000	-1.00000	0.16690	-1.00000	-1.00000	0.17266	-1.00000	-1.00000	0.00051	-1.00000	-1.00000
7861	Mills_Valley	Big_Springs	un	3414980	0.00851	-1.00000	-1.00000	0.00082	-1.00000	-1.00000	0.00284	-1.00000	-1.00000	0.00008	-1.00000	-1.00000
7867	Mills_Valley	Big_Springs	un	3415828	0.57101	-1.00000	-1.00000	0.39131	-1.00000	-1.00000	0.41667	-1.00000	-1.00000	0.00072	-1.00000	-1.00000
7900	Mills_Valley	Big_Springs	un	3430744	0.18543	-1.00000	-1.00000	0.19029	-1.00000	-1.00000	0.19978	-1.00000	-1.00000	0.00081	-1.00000	-1.00000
7902	Mills_Valley	Big_Springs	un	3432241	0.12931	-1.00000	-1.00000	0.01332	-1.00000	-1.00000	0.00943	-1.00000	-1.00000	0.00015	-1.00000	-1.00000
7913	Mills_Valley	Big_Springs	un	3438623	0.68686	-1.00000	-1.00000	0.68686	-1.00000	-1.00000	0.67118	-1.00000	-1.00000	0.00097	-1.00000	-1.00000
7914	Mills_Valley	Big_Springs	un	3439438	0.15578	-1.00000	-1.00000	0.14709	-1.00000	-1.00000	0.13889	-1.00000	-1.00000	0.00087	-1.00000	-1.00000
7930	Mills_Valley	Big_Springs	un	3447573	0.00137	-1.00000	-1.00000	0.00014	-1.00000	-1.00000	0.00284	-1.00000	-1.00000	0.00008	-1.00000	-1.00000
7944	Mills_Valley	Big_Springs	un	3454591	-0.02787	-1.00000	-1.00000	-0.00136	-1.00000	-1.00000	-0.00000	-1.00000	-1.00000	0.00004	-1.00000	-1.00000
7946	Mills_Valley	Big_Springs	un	3456209	0.03247	-1.00000	-1.00000	0.00456	-1.00000	-1.00000	0.00760	-1.00000	-1.00000	0.00013	-1.00000	-1.00000
7953	Mills_Valley	Big_Springs	un	3458568	0.12157	-1.00000	-1.00000	0.01301	-1.00000	-1.00000	0.00943	-1.00000	-1.00000	0.00014	-1.00000	-1.00000
7957	Mills_Valley	Big_Springs	un	3460200	-0.02315	-1.00000	-1.00000	-0.00103	-1.00000	-1.00000	-0.00000	-1.00000	-1.00000	0.00004	-1.00000	-1.00000
7969	Mills_Valley	Big_Springs	un	3465426	0.85395	-1.00000	-1.00000	0.87053	-1.00000	-1.00000	0.87244	-1.00000	-1.00000	0.00111	-1.00000	-1.00000
7972	Mills_Valley	Big_Springs	un	3466234	0.00444	-1.00000	-1.00000	0.00041	-1.00000	-1.00000	0.00246	-1.00000	-1.00000	0.00008	-1.00000	-1.00000
7980	Mills_Valley	Big_Springs	un	3468634	0.90696	-1.00000	-1.00000	0.92856	-1.00000	-1.00000	0.92875	-1.00000	-1.00000	0.00118	-1.00000	-1.00000
7986	Mills_Valley	Big_Springs	un	3469987	0.25152	-1.00000	-1.00000	0.04799	-1.00000	-1.00000	0.07821	-1.00000	-1.00000	0.00042	-1.00000	-1.00000
7995	Mills_Valley	Big_Springs	un	3474647	0.03247	-1.00000	-1.00000	0.00456	-1.00000	-1.00000	0.00760	-1.00000	-1.00000	0.00013	-1.00000	-1.00000
8000	Mills_Valley	Big_Springs	un	3477853	0.03929	-1.00000	-1.00000	0.00581	-1.00000	-1.00000	0.01894	-1.00000	-1.00000	0.00021	-1.00000	-1.00000
8013	Mills_Valley	Big_Springs	un	3483425	1.00000	-1.00000	-1.00000	1.00000	-1.00000	-1.00000	1.00000	-1.00000	-1.00000	0.00119	-1.00000	-1.00000
8017	Mills_Valley	Big_Springs	un	3485076	-0.03990	-1.00000	-1.00000	-0.03329	-1.00000	-1.00000	-0.02322	-1.00000	-1.00000	0.00063	-1.00000	-1.00000
8035	Mills_Valley	Big_Springs	un	3491385	-0.02639	-1.00000	-1.00000	-0.00136	-1.00000	-1.00000	-0.01466	-1.00000	-1.00000	0.00031	-1.00000	-1.00000
8039	Mills_Valley	Big_Springs	un	3493035	-0.02906	-1.00000	-1.00000	-0.00135	-1.00000	-1.00000	-0.00000	-1.00000	-1.00000	0.00005	-1.00000	-1.00000
8050	Mills_Valley	Big_Springs	un	3497056	0.12931	-1.00000	-1.00000	0.01332	-1.00000	-1.00000	0.00943	-1.00000	-1.00000	0.00015	-1.00000	-1.00000
8053	Mills_Valley	Big_Springs	un	3498760	0.12931	-1.00000	-1.00000	0.01332	-1.00000	-1.00000	0.00943	-1.00000	-1.00000	0.00016	-1.00000	-1.00000
8059	Mills_Valley	Big_Springs	un	3502819	0.10228	-1.00000	-1.00000	0.02641	-1.00000	-1.00000	0.03120	-1.00000	-1.00000	0.00022	-1.00000	-1.00000
8066	Mills_Valley	Big_Springs	un	3505311	0.15578	-1.00000	-1.00000	0.01812	-1.00000	-1.00000	0.04255	-1.00000	-1.00000	0.00033	-1.00000	-1.00000
8068	Mills_Valley	Big_Springs	un	3506917	0.20145	-1.00000	-1.00000	0.08934	-1.00000	-1.00000	0.10361	-1.00000	-1.00000	0.00058	-1.00000	-1.00000
8087	Mills_Valley	Big_Springs	un	3516594	-0.05528	-1.00000	-1.00000	-0.05806	-1.00000	-1.00000	-0.05899	-1.00000	-1.00000	0.00062	-1.00000	-1.00000
8110	Mills_Valley	Big_Springs	un	3531174	0.05927	-1.00000	-1.00000	0.00299	-1.00000	-1.00000	0.02010	-1.00000	-1.00000	0.00024	-1.00000	-1.00000
8113	Mills_Valley	Big_Springs	un	3532868	0.26084	-1.00000	-1.00000	0.15601	-1.00000	-1.00000	0.16641	-1.00000	-1.00000	0.00045	-1.00000	-1.00000
8116	Mills_Valley	Big_Springs	un	3533690	0.08987	-1.00000	-1.00000	0.02195	-1.00000	-1.00000	0.02685	-1.00000	-1.00000	0.00021	-1.00000	-1.00000
8124	Mills_Valley	Big_Springs	un	3537481	0.00137	-1.00000	-1.00000	0.00014	-1.00000	-1.00000	0.00284	-1.00000	-1.00000	0.00008	-1.00000	-1.00000
8138	Mills_Valley	Big_Springs	un	3543325	-0.01798	-1.00000	-1.00000	-0.00093	-1.00000	-1.00000	0.02512	-1.00000	-1.00000	0.00022	-1.00000	-1.00000
8139	Mills_Valley	Big_Springs	un	3544135	0.05927	-1.00000	-1.00000	0.00299	-1.00000	-1.00000	0.02010	-1.00000	-1.00000	0.00022	-1.00000	-1.00000
8146	Mills_Valley	Big_Springs	un	3545815	0.55819	-1.00000	-1.00000	0.32491	-1.00000	-1.00000	0.30241	-1.00000	-1.00000	0.00066	-1.00000	-1.00000
8153	Mills_Valley	Big_Springs	un	3547992	0.32792	-1.00000	-1.00000	0.09315	-1.00000	-1.00000	0.12791	-1.00000	-1.00000	0.00046	-1.00000	-1.00000
8165	Mills_Valley	Big_Springs	un	3551244	-0.00239	-1.00000	-1.00000	-0.00023	-1.00000	-1.00000	0.00281	-1.00000	-1.00000	0.00023	-1.00000	-1.00000
8182	Mills_Valley	Big_Springs	un	3556115	0.12931	-1.00000	-1.00000	0.01332	-1.00000	-1.00000	0.00943	-1.00000	-1.00000	0.00016	-1.00000	-1.00000
8222	Mills_Valley	Big_Springs	un	3569692	1.00000	-1.00000	-1.00000	1.00000	-1.00000	-1.00000	1.00000	-1.00000	-1.00000	0.00111	-1.00000	-1.00000
8224	Mills_Valley	Big_Springs	un	3570596	0.03697	-1.00000	-1.00000	0.00182	-1.00000	-1.00000	-0.00214	-1.00000	-1.00000	0.00014	-1.00000	-1.00000
8230	Mills_Valley	Big_Springs	un	3573836	-0.02906	-1.00000	-1.00000	-0.00135	-1.00000	-1.00000	0.00490	-1.00000	-1.00000	0.00018	-1.00000	-1.00000
8231	Mills_Valley	Big_Springs	un	3574696	0.36631	-1.00000	-1.00000	0.26105	-1.00000	-1.00000	0.26973	-1.00000	-1.00000	0.00078	-1.00000	-1.00000
8234	Mills_Valley	Big_Springs	un	3575465	-0.02011	-1.00000	-1.00000	-0.00099	-1.00000	-1.00000	0.00589	-1.00000	-1.00000	0.00013	-1.00000	-1.00000
8235	Mills_Valley	Big_Springs	un	3576316	0.76947	-1.00000	-1.00000	0.63726	-1.00000	-1.00000	0.60924	-1.00000	-1.00000	0.00096	-1.00000	-1.00000
8244	Mills_Valley	Big_Springs	un	3579574	-0.02411	-1.00000	-1.00000	-0.01884	-1.00000	-1.00000	-0.00870	-1.00000	-1.00000	0.00063	-1.00000	-1.00000
8246	Mills_Valley	Big_Springs	un	3580316	0.43850	-1.00000	-1.00000	0.15679	-1.00000	-1.00000	0.19162	-1.00000	-1.00000	0.00053	-1.00000	-1.00000
8254	Mills_Valley	Big_Springs	un	3584134	-0.02639	-1.00000	-1.00000	-0.00136	-1.00000	-1.00000	0.02159	-1.00000	-1.00000	0.00021	-1.00000	-1.00000
8271	Mills_Valley	Big_Springs	un	3593485	0.66316	-1.00000	-1.00000	0.66316	-1.00000	-1.00000	0.66571	-1.00000	-1.00000	0.00086	-1.00000	-1.00000
8272	Mills_Valley	Big_Springs	un	3594336	0.42476	-1.00000	-1.00000	0.17422	-1.00000	-1.00000	0.16667	-1.00000	-1.00000	0.00049	-1.00000	-1.00000
8273	Mills_Valley	Big_Springs	un	3595108	-0.02787	-1.00000	-1.00000	-0.00136	-1.00000	-1.00000	-0.01003	-1.00000	-1.00000	0.00023	-1.00000	-1.00000
8277	Mills_Valley	Big_Springs	un	3596753	0.43465	-1.00000	-1.00000	0.40700	-1.00000	-1.00000	0.42392	-1.00000	-1.00000	0.00071	-1.00000	-1.00000
8286	Mills_Valley	Big_Springs	un	3599241	0.60494	-1.00000	-1.00000	0.56322	-1.00000	-1.00000	0.59398	-1.00000	-1.00000	0.00091	-1.00000	-1.00000
