# Population Clear_Lake	2022_Clear_Lake_LTC1,2022_Clear_Lake_LTC10,2022_Clear_Lake_LTC11,2022_Clear_Lake_LTC12,2022_Clear_Lake_LTC13,2022_Clear_Lake_LTC14,2022_Clear_Lake_LTC15,2022_Clear_Lake_LTC2,2022_Clear_Lake_LTC3,2022_Clear_Lake_LTC4,2022_Clear_Lake_LTC5,2022_Clear_Lake_LTC6,2022_Clear_Lake_LTC7,2022_Clear_Lake_LTC8,2022_Clear_Lake_LTC9
# Population Copilot	2022_Copilot_LTC1,2022_Copilot_LTC10,2022_Copilot_LTC11,2022_Copilot_LTC12,2022_Copilot_LTC13,2022_Copilot_LTC14,2022_Copilot_LTC15,2022_Copilot_LTC2,2022_Copilot_LTC3,2022_Copilot_LTC4,2022_Copilot_LTC5,2022_Copilot_LTC6,2022_Copilot_LTC7,2022_Copilot_LTC8,2022_Copilot_LTC9
# Locus ID	Pop 1 ID	Pop 2 ID	Chr	BP	phi_st	Smoothed Phi_st	Smoothed Phi_st P-value	Fst'	Smoothed Fst'	Smoothed Fst' P-value	D_est	Smoothed D_est	Smoothed D_est P-value	Dxy	Smoothed Dxy	Smoothed Dxy P-value
4978	Clear_Lake	Copilot	un	2107744	-0.00235	-1.00000	-1.00000	-0.00008	-1.00000	-1.00000	0.00008	-1.00000	-1.00000	0.00012	-1.00000	-1.00000
4986	Clear_Lake	Copilot	un	2111082	0.09920	-1.00000	-1.00000	0.01304	-1.00000	-1.00000	0.04448	-1.00000	-1.00000	0.00042	-1.00000	-1.00000
4987	Clear_Lake	Copilot	un	2111867	-0.00315	-1.00000	-1.00000	-0.00013	-1.00000	-1.00000	-0.00207	-1.00000	-1.00000	0.00028	-1.00000	-1.00000
5019	Clear_Lake	Copilot	un	2125668	-0.00270	-1.00000	-1.00000	-0.00010	-1.00000	-1.00000	0.00508	-1.00000	-1.00000	0.00012	-1.00000	-1.00000
5022	Clear_Lake	Copilot	un	2127197	0.00000	-1.00000	-1.00000	0.00000	-1.00000	-1.00000	-0.00000	-1.00000	-1.00000	0.00005	-1.00000	-1.00000
5027	Clear_Lake	Copilot	un	2130233	0.10345	-1.00000	-1.00000	0.01567	-1.00000	-1.00000	0.01567	-1.00000	-1.00000	0.00016	-1.00000	-1.00000
5033	Clear_Lake	Copilot	un	2132683	-0.03042	-1.00000	-1.00000	-0.00983	-1.00000	-1.00000	0.01079	-1.00000	-1.00000	0.00056	-1.00000	-1.00000
5034	Clear_Lake	Copilot	un	2133437	0.06920	-1.00000	-1.00000	0.00850	-1.00000	-1.00000	0.00881	-1.00000	-1.00000	0.00013	-1.00000	-1.00000
5041	Clear_Lake	Copilot	un	2135949	0.13670	-1.00000	-1.00000	0.06924	-1.00000	-1.00000	0.05811	-1.00000	-1.00000	0.00051	-1.00000	-1.00000
5047	Clear_Lake	Copilot	un	2138400	0.00290	-1.00000	-1.00000	0.00011	-1.00000	-1.00000	0.00088	-1.00000	-1.00000	0.00025	-1.00000	-1.00000
5057	Clear_Lake	Copilot	un	2142474	0.09834	-1.00000	-1.00000	0.01534	-1.00000	-1.00000	0.01567	-1.00000	-1.00000	0.00016	-1.00000	-1.00000
5059	Clear_Lake	Copilot	un	2144241	-0.00270	-1.00000	-1.00000	-0.00010	-1.00000	-1.00000	-0.00488	-1.00000	-1.00000	0.00025	-1.00000	-1.00000
5068	Clear_Lake	Copilot	un	2148344	0.20471	-1.00000	-1.00000	0.12113	-1.00000	-1.00000	0.12113	-1.00000	-1.00000	0.00052	-1.00000	-1.00000
5074	Clear_Lake	Copilot	un	2150517	0.00797	-1.00000	-1.00000	0.00238	-1.00000	-1.00000	-0.00731	-1.00000	-1.00000	0.00045	-1.00000	-1.00000
5082	Clear_Lake	Copilot	un	2155192	-0.00270	-1.00000	-1.00000	-0.00010	-1.00000	-1.00000	-0.00488	-1.00000	-1.00000	0.00025	-1.00000	-1.00000
5094	Clear_Lake	Copilot	un	2161755	-0.02407	-1.00000	-1.00000	-0.00274	-1.00000	-1.00000	-0.00273	-1.00000	-1.00000	0.00020	-1.00000	-1.00000
5112	Clear_Lake	Copilot	un	2168233	-0.03975	-1.00000	-1.00000	-0.00319	-1.00000	-1.00000	-0.00376	-1.00000	-1.00000	0.00029	-1.00000	-1.00000
5114	Clear_Lake	Copilot	un	2169888	0.00290	-1.00000	-1.00000	0.00011	-1.00000	-1.00000	0.00088	-1.00000	-1.00000	0.00029	-1.00000	-1.00000
5121	Clear_Lake	Copilot	un	2172044	-0.00000	-1.00000	-1.00000	-0.00000	-1.00000	-1.00000	-0.00000	-1.00000	-1.00000	0.00004	-1.00000	-1.00000
5131	Clear_Lake	Copilot	un	2176008	0.03704	-1.00000	-1.00000	0.00284	-1.00000	-1.00000	-0.00227	-1.00000	-1.00000	0.00023	-1.00000	-1.00000
5142	Clear_Lake	Copilot	un	2180103	-0.02844	-1.00000	-1.00000	-0.01366	-1.00000	-1.00000	-0.02101	-1.00000	-1.00000	0.00053	-1.00000	-1.00000
5152	Clear_Lake	Copilot	un	2184876	0.06470	-1.00000	-1.00000	0.00736	-1.00000	-1.00000	0.00760	-1.00000	-1.00000	0.00013	-1.00000	-1.00000
5182	Clear_Lake	Copilot	un	2200105	0.00000	-1.00000	-1.00000	0.00000	-1.00000	-1.00000	-0.00502	-1.00000	-1.00000	0.00018	-1.00000	-1.00000
5184	Clear_Lake	Copilot	un	2200972	0.06920	-1.00000	-1.00000	0.00850	-1.00000	-1.00000	0.00265	-1.00000	-1.00000	0.00027	-1.00000	-1.00000
5190	Clear_Lake	Copilot	un	2204180	0.00561	-1.00000	-1.00000	0.00021	-1.00000	-1.00000	-0.00000	-1.00000	-1.00000	0.00005	-1.00000	-1.00000
5197	Clear_Lake	Copilot	un	2206495	0.00340	-1.00000	-1.00000	0.00014	-1.00000	-1.00000	0.02512	-1.00000	-1.00000	0.00021	-1.00000	-1.00000
5209	Clear_Lake	Copilot	un	2211397	-0.02649	-1.00000	-1.00000	-0.02268	-1.00000	-1.00000	-0.03687	-1.00000	-1.00000	0.00066	-1.00000	-1.00000
5215	Clear_Lake	Copilot	un	2213093	0.03448	-1.00000	-1.00000	0.00246	-1.00000	-1.00000	0.00246	-1.00000	-1.00000	0.00009	-1.00000	-1.00000
5222	Clear_Lake	Copilot	un	2217914	-0.00270	-1.00000	-1.00000	-0.00010	-1.00000	-1.00000	0.01069	-1.00000	-1.00000	0.00021	-1.00000	-1.00000
5223	Clear_Lake	Copilot	un	2218704	0.03114	-1.00000	-1.00000	0.00229	-1.00000	-1.00000	0.00246	-1.00000	-1.00000	0.00008	-1.00000	-1.00000
5226	Clear_Lake	Copilot	un	2219506	-0.04016	-1.00000	-1.00000	-0.03200	-1.00000	-1.00000	-0.03848	-1.00000	-1.00000	0.00073	-1.00000	-1.00000
5236	Clear_Lake	Copilot	un	2224449	0.10345	-1.00000	-1.00000	0.01567	-1.00000	-1.00000	0.01567	-1.00000	-1.00000	0.00017	-1.00000	-1.00000
5242	Clear_Lake	Copilot	un	2226859	0.00290	-1.00000	-1.00000	0.00011	-1.00000	-1.00000	0.02159	-1.00000	-1.00000	0.00019	-1.00000	-1.00000
5246	Clear_Lake	Copilot	un	2228493	-0.00000	-1.00000	-1.00000	-0.00000	-1.00000	-1.00000	-0.00607	-1.00000	-1.00000	0.00026	-1.00000	-1.00000
5254	Clear_Lake	Copilot	un	2233523	0.09920	-1.00000	-1.00000	0.01304	-1.00000	-1.00000	0.05025	-1.00000	-1.00000	0.00044	-1.00000	-1.00000
5267	Clear_Lake	Copilot	un	2236478	0.10345	-1.00000	-1.00000	0.01567	-1.00000	-1.00000	0.01567	-1.00000	-1.00000	0.00017	-1.00000	-1.00000
5270	Clear_Lake	Copilot	un	2238039	0.12000	-1.00000	-1.00000	0.02135	-1.00000	-1.00000	0.02822	-1.00000	-1.00000	0.00041	-1.00000	-1.00000
5273	Clear_Lake	Copilot	un	2239599	-0.00000	-1.00000	-1.00000	-0.00000	-1.00000	-1.00000	-0.00000	-1.00000	-1.00000	0.00004	-1.00000	-1.00000
5277	Clear_Lake	Copilot	un	2241205	-0.02220	-1.00000	-1.00000	-0.00438	-1.00000	-1.00000	0.00228	-1.00000	-1.00000	0.00029	-1.00000	-1.00000
5283	Clear_Lake	Copilot	un	2243634	-0.03841	-1.00000	-1.00000	-0.00296	-1.00000	-1.00000	-0.00486	-1.00000	-1.00000	0.00029	-1.00000	-1.00000
5286	Clear_Lake	Copilot	un	2244461	0.00656	-1.00000	-1.00000	0.00026	-1.00000	-1.00000	0.00691	-1.00000	-1.00000	0.00017	-1.00000	-1.00000
5289	Clear_Lake	Copilot	un	2245881	-0.00315	-1.00000	-1.00000	-0.00013	-1.00000	-1.00000	-0.00207	-1.00000	-1.00000	0.00030	-1.00000	-1.00000
5310	Clear_Lake	Copilot	un	2253382	0.06897	-1.00000	-1.00000	0.00760	-1.00000	-1.00000	0.00760	-1.00000	-1.00000	0.00013	-1.00000	-1.00000
5323	Clear_Lake	Copilot	un	2258573	0.06897	-1.00000	-1.00000	0.00760	-1.00000	-1.00000	0.00760	-1.00000	-1.00000	0.00012	-1.00000	-1.00000
5329	Clear_Lake	Copilot	un	2260252	-0.01591	-1.00000	-1.00000	-0.01318	-1.00000	-1.00000	-0.00446	-1.00000	-1.00000	0.00063	-1.00000	-1.00000
5336	Clear_Lake	Copilot	un	2265211	0.14131	-1.00000	-1.00000	0.05529	-1.00000	-1.00000	0.03957	-1.00000	-1.00000	0.00056	-1.00000	-1.00000
5340	Clear_Lake	Copilot	un	2266022	0.11294	-1.00000	-1.00000	0.03656	-1.00000	-1.00000	0.02398	-1.00000	-1.00000	0.00052	-1.00000	-1.00000
5345	Clear_Lake	Copilot	un	2269330	-0.00000	-1.00000	-1.00000	-0.00000	-1.00000	-1.00000	-0.00000	-1.00000	-1.00000	0.00004	-1.00000	-1.00000
5348	Clear_Lake	Copilot	un	2271800	0.00251	-1.00000	-1.00000	0.00009	-1.00000	-1.00000	0.00508	-1.00000	-1.00000	0.00013	-1.00000	-1.00000
5362	Clear_Lake	Copilot	un	2278270	-0.03953	-1.00000	-1.00000	-0.03460	-1.00000	-1.00000	-0.04767	-1.00000	-1.00000	0.00073	-1.00000	-1.00000
5366	Clear_Lake	Copilot	un	2280624	-0.00910	-1.00000	-1.00000	-0.00315	-1.00000	-1.00000	0.00050	-1.00000	-1.00000	0.00047	-1.00000	-1.00000
5368	Clear_Lake	Copilot	un	2282301	-0.04160	-1.00000	-1.00000	-0.00347	-1.00000	-1.00000	-0.01504	-1.00000	-1.00000	0.00036	-1.00000	-1.00000
5377	Clear_Lake	Copilot	un	2288028	0.03448	-1.00000	-1.00000	0.00246	-1.00000	-1.00000	0.00246	-1.00000	-1.00000	0.00008	-1.00000	-1.00000
5395	Clear_Lake	Copilot	un	2296973	0.13451	-1.00000	-1.00000	0.03014	-1.00000	-1.00000	0.02300	-1.00000	-1.00000	0.00037	-1.00000	-1.00000
5403	Clear_Lake	Copilot	un	2300119	0.00727	-1.00000	-1.00000	0.00110	-1.00000	-1.00000	0.00883	-1.00000	-1.00000	0.00026	-1.00000	-1.00000
5415	Clear_Lake	Copilot	un	2305002	0.04820	-1.00000	-1.00000	0.00374	-1.00000	-1.00000	0.01220	-1.00000	-1.00000	0.00017	-1.00000	-1.00000
5416	Clear_Lake	Copilot	un	2305860	-0.00000	-1.00000	-1.00000	-0.00000	-1.00000	-1.00000	-0.00000	-1.00000	-1.00000	0.00004	-1.00000	-1.00000
5425	Clear_Lake	Copilot	un	2309809	-0.02044	-1.00000	-1.00000	-0.00647	-1.00000	-1.00000	-0.00633	-1.00000	-1.00000	0.00035	-1.00000	-1.00000
5426	Clear_Lake	Copilot	un	2310496	-0.00235	-1.00000	-1.00000	-0.00008	-1.00000	-1.00000	-0.00000	-1.00000	-1.00000	0.00004	-1.00000	-1.00000
5428	Clear_Lake	Copilot	un	2312000	0.13538	-1.00000	-1.00000	0.04649	-1.00000	-1.00000	0.05112	-1.00000	-1.00000	0.00058	-1.00000	-1.00000
5452	Clear_Lake	Copilot	un	2318807	0.06920	-1.00000	-1.00000	0.00850	-1.00000	-1.00000	0.00265	-1.00000	-1.00000	0.00026	-1.00000	-1.00000
5462	Clear_Lake	Copilot	un	2323823	0.13712	-1.00000	-1.00000	0.07193	-1.00000	-1.00000	0.05539	-1.00000	-1.00000	0.00066	-1.00000	-1.00000
5472	Clear_Lake	Copilot	un	2328674	0.11017	-1.00000	-1.00000	0.09872	-1.00000	-1.00000	0.10299	-1.00000	-1.00000	0.00077	-1.00000	-1.00000
5475	Clear_Lake	Copilot	un	2331021	-0.00000	-1.00000	-1.00000	-0.00000	-1.00000	-1.00000	-0.00000	-1.00000	-1.00000	0.00004	-1.00000	-1.00000
5484	Clear_Lake	Copilot	un	2335009	-0.03852	-1.00000	-1.00000	-0.04006	-1.00000	-1.00000	-0.04803	-1.00000	-1.00000	0.00065	-1.00000	-1.00000
5489	Clear_Lake	Copilot	un	2337523	0.03448	-1.00000	-1.00000	0.00246	-1.00000	-1.00000	0.00246	-1.00000	-1.00000	0.00008	-1.00000	-1.00000
5490	Clear_Lake	Copilot	un	2338319	0.07261	-1.00000	-1.00000	0.04396	-1.00000	-1.00000	0.05221	-1.00000	-1.00000	0.00060	-1.00000	-1.00000
5493	Clear_Lake	Copilot	un	2339944	0.00290	-1.00000	-1.00000	0.00011	-1.00000	-1.00000	0.00088	-1.00000	-1.00000	0.00024	-1.00000	-1.00000
5500	Clear_Lake	Copilot	un	2343061	-0.00270	-1.00000	-1.00000	-0.00010	-1.00000	-1.00000	-0.00488	-1.00000	-1.00000	0.00027	-1.00000	-1.00000
5507	Clear_Lake	Copilot	un	2346154	-0.02894	-1.00000	-1.00000	-0.00568	-1.00000	-1.00000	-0.01109	-1.00000	-1.00000	0.00033	-1.00000	-1.00000
5528	Clear_Lake	Copilot	un	2354369	0.00251	-1.00000	-1.00000	0.00009	-1.00000	-1.00000	-0.00000	-1.00000	-1.00000	0.00004	-1.00000	-1.00000
5539	Clear_Lake	Copilot	un	2359082	-0.00000	-1.00000	-1.00000	-0.00000	-1.00000	-1.00000	-0.00050	-1.00000	-1.00000	0.00026	-1.00000	-1.00000
5541	Clear_Lake	Copilot	un	2360769	0.03114	-1.00000	-1.00000	0.00229	-1.00000	-1.00000	0.00246	-1.00000	-1.00000	0.00008	-1.00000	-1.00000
5545	Clear_Lake	Copilot	un	2362335	0.00251	-1.00000	-1.00000	0.00009	-1.00000	-1.00000	0.00508	-1.00000	-1.00000	0.00011	-1.00000	-1.00000
5546	Clear_Lake	Copilot	un	2363217	0.12221	-1.00000	-1.00000	0.05297	-1.00000	-1.00000	0.04717	-1.00000	-1.00000	0.00049	-1.00000	-1.00000
5557	Clear_Lake	Copilot	un	2370638	-0.00994	-1.00000	-1.00000	-0.00949	-1.00000	-1.00000	-0.01908	-1.00000	-1.00000	0.00084	-1.00000	-1.00000
5558	Clear_Lake	Copilot	un	2371380	0.00561	-1.00000	-1.00000	0.00021	-1.00000	-1.00000	0.02159	-1.00000	-1.00000	0.00022	-1.00000	-1.00000
5564	Clear_Lake	Copilot	un	2373769	-0.00235	-1.00000	-1.00000	-0.00008	-1.00000	-1.00000	-0.00000	-1.00000	-1.00000	0.00004	-1.00000	-1.00000
5568	Clear_Lake	Copilot	un	2375392	0.14387	-1.00000	-1.00000	0.14226	-1.00000	-1.00000	0.12987	-1.00000	-1.00000	0.00079	-1.00000	-1.00000
5576	Clear_Lake	Copilot	un	2379966	-0.02184	-1.00000	-1.00000	-0.00259	-1.00000	-1.00000	0.01996	-1.00000	-1.00000	0.00028	-1.00000	-1.00000
5578	Clear_Lake	Copilot	un	2381675	0.00340	-1.00000	-1.00000	0.00014	-1.00000	-1.00000	0.00110	-1.00000	-1.00000	0.00028	-1.00000	-1.00000
5579	Clear_Lake	Copilot	un	2382501	-0.00235	-1.00000	-1.00000	-0.00008	-1.00000	-1.00000	-0.00000	-1.00000	-1.00000	0.00004	-1.00000	-1.00000
5587	Clear_Lake	Copilot	un	2384946	-0.02245	-1.00000	-1.00000	-0.00238	-1.00000	-1.00000	-0.00238	-1.00000	-1.00000	0.00011	-1.00000	-1.00000
5599	Clear_Lake	Copilot	un	2391469	0.00251	-1.00000	-1.00000	0.00009	-1.00000	-1.00000	0.00508	-1.00000	-1.00000	0.00013	-1.00000	-1.00000
5609	Clear_Lake	Copilot	un	2397191	0.07407	-1.00000	-1.00000	0.00881	-1.00000	-1.00000	0.00881	-1.00000	-1.00000	0.00014	-1.00000	-1.00000
5612	Clear_Lake	Copilot	un	2398772	-0.00000	-1.00000	-1.00000	-0.00000	-1.00000	-1.00000	-0.00000	-1.00000	-1.00000	0.00005	-1.00000	-1.00000
5614	Clear_Lake	Copilot	un	2400229	0.04420	-1.00000	-1.00000	0.00354	-1.00000	-1.00000	0.01220	-1.00000	-1.00000	0.00016	-1.00000	-1.00000
5637	Clear_Lake	Copilot	un	2412654	0.00251	-1.00000	-1.00000	0.00009	-1.00000	-1.00000	-0.00000	-1.00000	-1.00000	0.00004	-1.00000	-1.00000
5645	Clear_Lake	Copilot	un	2413518	0.09834	-1.00000	-1.00000	0.01534	-1.00000	-1.00000	0.01567	-1.00000	-1.00000	0.00015	-1.00000	-1.00000
5650	Clear_Lake	Copilot	un	2416118	-0.03975	-1.00000	-1.00000	-0.00319	-1.00000	-1.00000	0.01674	-1.00000	-1.00000	0.00025	-1.00000	-1.00000
5661	Clear_Lake	Copilot	un	2420246	0.04420	-1.00000	-1.00000	0.00354	-1.00000	-1.00000	0.03064	-1.00000	-1.00000	0.00024	-1.00000	-1.00000
5682	Clear_Lake	Copilot	un	2427368	-0.04160	-1.00000	-1.00000	-0.00347	-1.00000	-1.00000	-0.00987	-1.00000	-1.00000	0.00026	-1.00000	-1.00000
5683	Clear_Lake	Copilot	un	2428141	0.02397	-1.00000	-1.00000	0.01257	-1.00000	-1.00000	0.02436	-1.00000	-1.00000	0.00053	-1.00000	-1.00000
5684	Clear_Lake	Copilot	un	2428883	0.03448	-1.00000	-1.00000	0.00246	-1.00000	-1.00000	0.00246	-1.00000	-1.00000	0.00009	-1.00000	-1.00000
5685	Clear_Lake	Copilot	un	2429630	0.00290	-1.00000	-1.00000	0.00011	-1.00000	-1.00000	0.00088	-1.00000	-1.00000	0.00024	-1.00000	-1.00000
5691	Clear_Lake	Copilot	un	2432911	0.07407	-1.00000	-1.00000	0.00881	-1.00000	-1.00000	0.00361	-1.00000	-1.00000	0.00027	-1.00000	-1.00000
5696	Clear_Lake	Copilot	un	2435251	0.03320	-1.00000	-1.00000	0.00263	-1.00000	-1.00000	-0.00303	-1.00000	-1.00000	0.00026	-1.00000	-1.00000
5712	Clear_Lake	Copilot	un	2442464	0.05576	-1.00000	-1.00000	0.01319	-1.00000	-1.00000	0.01351	-1.00000	-1.00000	0.00023	-1.00000	-1.00000
5721	Clear_Lake	Copilot	un	2447316	0.03448	-1.00000	-1.00000	0.00246	-1.00000	-1.00000	0.00246	-1.00000	-1.00000	0.00008	-1.00000	-1.00000
5724	Clear_Lake	Copilot	un	2448946	0.00656	-1.00000	-1.00000	0.00026	-1.00000	-1.00000	0.05121	-1.00000	-1.00000	0.00030	-1.00000	-1.00000
5732	Clear_Lake	Copilot	un	2453792	0.09183	-1.00000	-1.00000	0.06238	-1.00000	-1.00000	0.06879	-1.00000	-1.00000	0.00061	-1.00000	-1.00000
5733	Clear_Lake	Copilot	un	2454658	0.03448	-1.00000	-1.00000	0.00246	-1.00000	-1.00000	0.00246	-1.00000	-1.00000	0.00008	-1.00000	-1.00000
5750	Clear_Lake	Copilot	un	2463852	-0.03975	-1.00000	-1.00000	-0.00319	-1.00000	-1.00000	0.01151	-1.00000	-1.00000	0.00036	-1.00000	-1.00000
5759	Clear_Lake	Copilot	un	2467760	0.00290	-1.00000	-1.00000	0.00011	-1.00000	-1.00000	-0.00000	-1.00000	-1.00000	0.00005	-1.00000	-1.00000
5784	Clear_Lake	Copilot	un	2477488	0.00251	-1.00000	-1.00000	0.00009	-1.00000	-1.00000	0.00508	-1.00000	-1.00000	0.00012	-1.00000	-1.00000
5786	Clear_Lake	Copilot	un	2478312	-0.00270	-1.00000	-1.00000	-0.00010	-1.00000	-1.00000	-0.00488	-1.00000	-1.00000	0.00028	-1.00000	-1.00000
5790	Clear_Lake	Copilot	un	2480641	0.03448	-1.00000	-1.00000	0.00246	-1.00000	-1.00000	0.00246	-1.00000	-1.00000	0.00008	-1.00000	-1.00000
5800	Clear_Lake	Copilot	un	2487000	0.03448	-1.00000	-1.00000	0.00246	-1.00000	-1.00000	0.00246	-1.00000	-1.00000	0.00009	-1.00000	-1.00000
5802	Clear_Lake	Copilot	un	2488545	0.19238	-1.00000	-1.00000	0.04856	-1.00000	-1.00000	0.04808	-1.00000	-1.00000	0.00027	-1.00000	-1.00000
5812	Clear_Lake	Copilot	un	2491406	0.03448	-1.00000	-1.00000	0.00246	-1.00000	-1.00000	0.00246	-1.00000	-1.00000	0.00008	-1.00000	-1.00000
5827	Clear_Lake	Copilot	un	2496231	-0.03571	-1.00000	-1.00000	-0.01009	-1.00000	-1.00000	0.00562	-1.00000	-1.00000	0.00043	-1.00000	-1.00000
5828	Clear_Lake	Copilot	un	2496983	0.00656	-1.00000	-1.00000	0.00026	-1.00000	-1.00000	0.00261	-1.00000	-1.00000	0.00029	-1.00000	-1.00000
5856	Clear_Lake	Copilot	un	2507649	0.04067	-1.00000	-1.00000	0.00302	-1.00000	-1.00000	0.00284	-1.00000	-1.00000	0.00009	-1.00000	-1.00000
5859	Clear_Lake	Copilot	un	2509838	0.00251	-1.00000	-1.00000	0.00009	-1.00000	-1.00000	-0.00000	-1.00000	-1.00000	0.00004	-1.00000	-1.00000
5865	Clear_Lake	Copilot	un	2512137	0.04420	-1.00000	-1.00000	0.00354	-1.00000	-1.00000	0.00705	-1.00000	-1.00000	0.00027	-1.00000	-1.00000
5880	Clear_Lake	Copilot	un	2515299	0.02912	-1.00000	-1.00000	0.00239	-1.00000	-1.00000	0.00518	-1.00000	-1.00000	0.00040	-1.00000	-1.00000
5883	Clear_Lake	Copilot	un	2516843	-0.02055	-1.00000	-1.00000	-0.00226	-1.00000	-1.00000	-0.00236	-1.00000	-1.00000	0.00019	-1.00000	-1.00000
5893	Clear_Lake	Copilot	un	2521034	0.04067	-1.00000	-1.00000	0.00302	-1.00000	-1.00000	0.00284	-1.00000	-1.00000	0.00008	-1.00000	-1.00000
5894	Clear_Lake	Copilot	un	2521946	-0.00565	-1.00000	-1.00000	-0.00022	-1.00000	-1.00000	-0.00000	-1.00000	-1.00000	0.00004	-1.00000	-1.00000
5902	Clear_Lake	Copilot	un	2524512	-0.03448	-1.00000	-1.00000	-0.00238	-1.00000	-1.00000	-0.00238	-1.00000	-1.00000	0.00008	-1.00000	-1.00000
5917	Clear_Lake	Copilot	un	2531460	-0.00000	-1.00000	-1.00000	-0.00000	-1.00000	-1.00000	-0.00607	-1.00000	-1.00000	0.00027	-1.00000	-1.00000
5919	Clear_Lake	Copilot	un	2532276	0.03448	-1.00000	-1.00000	0.00246	-1.00000	-1.00000	0.00246	-1.00000	-1.00000	0.00008	-1.00000	-1.00000
5920	Clear_Lake	Copilot	un	2533073	0.06897	-1.00000	-1.00000	0.00760	-1.00000	-1.00000	0.00760	-1.00000	-1.00000	0.00012	-1.00000	-1.00000
5921	Clear_Lake	Copilot	un	2533874	0.08112	-1.00000	-1.00000	0.02400	-1.00000	-1.00000	0.00977	-1.00000	-1.00000	0.00075	-1.00000	-1.00000
5922	Clear_Lake	Copilot	un	2534430	0.08621	-1.00000	-1.00000	0.03641	-1.00000	-1.00000	0.01986	-1.00000	-1.00000	0.00071	-1.00000	-1.00000
5926	Clear_Lake	Copilot	un	2536572	0.04420	-1.00000	-1.00000	0.00354	-1.00000	-1.00000	0.01220	-1.00000	-1.00000	0.00016	-1.00000	-1.00000
5927	Clear_Lake	Copilot	un	2537465	0.04420	-1.00000	-1.00000	0.00354	-1.00000	-1.00000	0.01220	-1.00000	-1.00000	0.00018	-1.00000	-1.00000
5949	Clear_Lake	Copilot	un	2545528	-0.00270	-1.00000	-1.00000	-0.00010	-1.00000	-1.00000	-0.00000	-1.00000	-1.00000	0.00006	-1.00000	-1.00000
5953	Clear_Lake	Copilot	un	2548496	-0.00235	-1.00000	-1.00000	-0.00008	-1.00000	-1.00000	-0.00000	-1.00000	-1.00000	0.00004	-1.00000	-1.00000
5964	Clear_Lake	Copilot	un	2553134	0.05474	-1.00000	-1.00000	0.04847	-1.00000	-1.00000	0.08077	-1.00000	-1.00000	0.00072	-1.00000	-1.00000
5966	Clear_Lake	Copilot	un	2554761	0.02788	-1.00000	-1.00000	0.02706	-1.00000	-1.00000	0.02591	-1.00000	-1.00000	0.00061	-1.00000	-1.00000
5974	Clear_Lake	Copilot	un	2558859	0.06897	-1.00000	-1.00000	0.00760	-1.00000	-1.00000	0.00760	-1.00000	-1.00000	0.00014	-1.00000	-1.00000
5976	Clear_Lake	Copilot	un	2559586	0.04000	-1.00000	-1.00000	0.00332	-1.00000	-1.00000	-0.00561	-1.00000	-1.00000	0.00028	-1.00000	-1.00000
5978	Clear_Lake	Copilot	un	2560481	0.04000	-1.00000	-1.00000	0.00332	-1.00000	-1.00000	-0.00760	-1.00000	-1.00000	0.00037	-1.00000	-1.00000
5983	Clear_Lake	Copilot	un	2563727	0.03270	-1.00000	-1.00000	0.03390	-1.00000	-1.00000	0.03251	-1.00000	-1.00000	0.00082	-1.00000	-1.00000
5984	Clear_Lake	Copilot	un	2564468	0.09054	-1.00000	-1.00000	0.01094	-1.00000	-1.00000	0.02205	-1.00000	-1.00000	0.00020	-1.00000	-1.00000
6004	Clear_Lake	Copilot	un	2573361	-0.00767	-1.00000	-1.00000	-0.00029	-1.00000	-1.00000	0.03472	-1.00000	-1.00000	0.00027	-1.00000	-1.00000
6012	Clear_Lake	Copilot	un	2577405	0.00951	-1.00000	-1.00000	0.00037	-1.00000	-1.00000	0.02512	-1.00000	-1.00000	0.00022	-1.00000	-1.00000
6014	Clear_Lake	Copilot	un	2578229	0.04348	-1.00000	-1.00000	0.00394	-1.00000	-1.00000	-0.00033	-1.00000	-1.00000	0.00038	-1.00000	-1.00000
6015	Clear_Lake	Copilot	un	2579135	-0.04135	-1.00000	-1.00000	-0.03484	-1.00000	-1.00000	-0.04964	-1.00000	-1.00000	0.00066	-1.00000	-1.00000
6035	Clear_Lake	Copilot	un	2586269	-0.00565	-1.00000	-1.00000	-0.00022	-1.00000	-1.00000	0.03423	-1.00000	-1.00000	0.00029	-1.00000	-1.00000
6038	Clear_Lake	Copilot	un	2587865	0.00251	-1.00000	-1.00000	0.00009	-1.00000	-1.00000	0.00508	-1.00000	-1.00000	0.00013	-1.00000	-1.00000
6039	Clear_Lake	Copilot	un	2588643	-0.03547	-1.00000	-1.00000	-0.00815	-1.00000	-1.00000	-0.00817	-1.00000	-1.00000	0.00023	-1.00000	-1.00000
6042	Clear_Lake	Copilot	un	2589455	0.00561	-1.00000	-1.00000	0.00021	-1.00000	-1.00000	0.00589	-1.00000	-1.00000	0.00013	-1.00000	-1.00000
6078	Clear_Lake	Copilot	un	2604750	0.04000	-1.00000	-1.00000	0.00332	-1.00000	-1.00000	-0.00260	-1.00000	-1.00000	0.00024	-1.00000	-1.00000
6082	Clear_Lake	Copilot	un	2605589	-0.02844	-1.00000	-1.00000	-0.02966	-1.00000	-1.00000	-0.03816	-1.00000	-1.00000	0.00076	-1.00000	-1.00000
6088	Clear_Lake	Copilot	un	2608039	0.04820	-1.00000	-1.00000	0.00374	-1.00000	-1.00000	0.03064	-1.00000	-1.00000	0.00026	-1.00000	-1.00000
