# Locus ID	Pop 1 ID	Pop 2 ID	Chr	BP	Column	Fisher's P	Odds Ratio	CI Low	CI High	LOD	AMOVA Fst	Smoothed AMOVA Fst	Smoothed AMOVA Fst P-value
10156	Mills_Valley	Big_Springs	un	4450872	40	0.304347826	2.42857	0.25022	23.57073	0.38535	0.03721	-1.00000	-1.00000
10159	Mills_Valley	Big_Springs	un	4452962	439	0.516840883	2.04000	0.19541	21.29635	0.30963	0.03077	-1.00000	-1.00000
10188	Mills_Valley	Big_Springs	un	4466845	71	0.289640592	2.61538	0.26885	25.44284	0.41754	0.04181	-1.00000	-1.00000
10196	Mills_Valley	Big_Springs	un	4469946	89	0.000409016	16.86667	3.39988	83.67474	1.22703	0.34736	-1.00000	-1.00000
10217	Mills_Valley	Big_Springs	un	4478748	123	0.018275537	7.85714	0.91366	67.56822	0.89526	0.13725	-1.00000	-1.00000
10222	Mills_Valley	Big_Springs	un	4481131	145	0.000025443	37.28571	4.03020	344.95203	1.57154	0.47059	-1.00000	-1.00000
10253	Mills_Valley	Big_Springs	un	4495426	74	0.000002669	39.66667	4.56214	344.89169	1.59843	0.47619	-1.00000	-1.00000
10267	Mills_Valley	Big_Springs	un	4501244	23	0.000000348	84.00000	10.56377	667.94360	1.92428	0.62485	-1.00000	-1.00000
10273	Mills_Valley	Big_Springs	un	4503751	150	0.149825784	3.69565	0.39473	34.60086	0.56769	0.06478	-1.00000	-1.00000
10282	Mills_Valley	Big_Springs	un	4506828	19	0.000049323	31.00000	3.45118	278.45526	1.49136	0.39474	-1.00000	-1.00000
10285	Mills_Valley	Big_Springs	un	4509278	144	0.000782361	0.04762	0.00514	0.44152	1.32222	0.32773	-1.00000	-1.00000
10289	Mills_Valley	Big_Springs	un	4511613	58	0.036211276	4.88889	1.21628	19.65112	0.68921	0.12755	-1.00000	-1.00000
10311	Mills_Valley	Big_Springs	un	4521305	130	0.282926829	3.00000	0.31923	28.19315	0.47712	0.05263	-1.00000	-1.00000
10326	Mills_Valley	Big_Springs	un	4526019	34	0.126849894	0.17241	0.01648	1.80332	0.76343	0.08333	-1.00000	-1.00000
10348	Mills_Valley	Big_Springs	un	4533033	51	1.000000000	1.13333	0.09556	13.44093	0.05436	0.01185	-1.00000	-1.00000
10352	Mills_Valley	Big_Springs	un	4535713	42	0.003393655	11.33333	1.32674	96.81221	1.05436	0.19048	-1.00000	-1.00000
10357	Mills_Valley	Big_Springs	un	4539095	113	0.536231884	1.75862	0.16922	18.27609	0.24517	0.02424	-1.00000	-1.00000
10371	Mills_Valley	Big_Springs	un	4545707	34	0.536231884	1.75862	0.16922	18.27609	0.24517	0.02424	-1.00000	-1.00000
10383	Mills_Valley	Big_Springs	un	4548923	168	0.539024390	2.30769	0.23565	22.59850	0.36318	0.03846	-1.00000	-1.00000
10394	Mills_Valley	Big_Springs	un	4553750	257	0.540169133	2.14286	0.21933	20.93582	0.33099	0.03415	-1.00000	-1.00000
10400	Mills_Valley	Big_Springs	un	4554490	243	1.000000000	1.25000	0.10409	15.01151	0.09691	0.01577	-1.00000	-1.00000
10418	Mills_Valley	Big_Springs	un	4561496	35	0.000000000	435.00000	25.38755	7453.45605	2.63849	1.00000	-1.00000	-1.00000
10435	Mills_Valley	Big_Springs	un	4570236	78	0.078236059	4.76000	0.53591	42.27898	0.67761	0.08000	-1.00000	-1.00000
10442	Mills_Valley	Big_Springs	un	4571894	135	1.000000000	1.15385	0.09632	13.82248	0.06215	0.01381	-1.00000	-1.00000
10456	Mills_Valley	Big_Springs	un	4578372	131	1.000000000	0.72000	0.10587	4.89669	0.14267	0.00270	-1.00000	-1.00000
10464	Mills_Valley	Big_Springs	un	4581023	384	1.000000000	1.41667	0.11868	16.91012	0.15127	0.01709	-1.00000	-1.00000
10466	Mills_Valley	Big_Springs	un	4582764	403	1.000000000	0.44828	0.02598	7.73431	0.34845	0.00726	-1.00000	-1.00000
10492	Mills_Valley	Big_Springs	un	4591130	62	0.000016944	39.85714	4.31643	368.03397	1.60051	0.47619	-1.00000	-1.00000
10512	Mills_Valley	Big_Springs	un	4599214	224	1.000000000	1.00000	0.08381	11.93202	0.00000	0.01085	-1.00000	-1.00000
10516	Mills_Valley	Big_Springs	un	4602457	138	1.000000000	1.00000	0.08381	11.93202	0.00000	0.01085	-1.00000	-1.00000
10519	Mills_Valley	Big_Springs	un	4605088	241	0.040992413	5.86957	0.67286	51.20235	0.76861	0.10370	-1.00000	-1.00000
10521	Mills_Valley	Big_Springs	un	4606691	88	0.141442789	4.25000	0.46794	38.60003	0.62839	0.07326	-1.00000	-1.00000
10527	Mills_Valley	Big_Springs	un	4609121	149	0.071830042	5.17391	0.58073	46.09610	0.71382	0.09023	-1.00000	-1.00000
10549	Mills_Valley	Big_Springs	un	4622412	82	0.004022070	0.06897	0.00748	0.63586	1.16137	0.22436	-1.00000	-1.00000
10562	Mills_Valley	Big_Springs	un	4627782	85	0.007373795	0.07097	0.00745	0.67641	1.14894	0.21429	-1.00000	-1.00000
10568	Mills_Valley	Big_Springs	un	4629365	44	0.000060182	24.84615	2.93308	210.47209	1.39526	0.34286	-1.00000	-1.00000
10572	Mills_Valley	Big_Springs	un	4630922	32	0.018592586	7.50000	0.86327	65.15925	0.87506	0.13636	-1.00000	-1.00000
10582	Mills_Valley	Big_Springs	un	4636138	301	0.526427061	1.88889	0.18138	19.67103	0.27621	0.02721	-1.00000	-1.00000
10593	Mills_Valley	Big_Springs	un	4638208	104	0.000077516	22.23077	2.60979	189.36694	1.34695	0.32653	-1.00000	-1.00000
10597	Mills_Valley	Big_Springs	un	4640709	176	1.000000000	1.15385	0.09632	13.82248	0.06215	0.01381	-1.00000	-1.00000
10605	Mills_Valley	Big_Springs	un	4643666	39	0.526427061	1.88889	0.18138	19.67103	0.27621	0.02721	-1.00000	-1.00000
10612	Mills_Valley	Big_Springs	un	4646127	40	1.000000000	1.30769	0.10983	15.57061	0.11651	0.01501	-1.00000	-1.00000
10614	Mills_Valley	Big_Springs	un	4648185	496	1.000000000	1.13333	0.09556	13.44093	0.05436	0.01185	-1.00000	-1.00000
10615	Mills_Valley	Big_Springs	un	4648450	17	0.115942029	0.16129	0.01545	1.68391	0.79239	0.08523	-1.00000	-1.00000
10622	Mills_Valley	Big_Springs	un	4650976	372	1.000000000	1.00000	0.08381	11.93202	0.00000	0.01085	-1.00000	-1.00000
10643	Mills_Valley	Big_Springs	un	4661277	69	0.126849894	0.17241	0.01648	1.80332	0.76343	0.08333	-1.00000	-1.00000
10648	Mills_Valley	Big_Springs	un	4664607	106	1.000000000	1.23529	0.29454	5.18072	0.09177	0.00209	-1.00000	-1.00000
10652	Mills_Valley	Big_Springs	un	4667248	297	0.096194503	0.13978	0.01328	1.47168	0.85454	0.10204	-1.00000	-1.00000
10665	Mills_Valley	Big_Springs	un	4672088	115	0.126849894	0.17241	0.01648	1.80332	0.76343	0.08333	-1.00000	-1.00000
10672	Mills_Valley	Big_Springs	un	4675474	383	0.536231884	1.75862	0.16922	18.27609	0.24517	0.02424	-1.00000	-1.00000
10686	Mills_Valley	Big_Springs	un	4680742	44	0.011152986	0.08387	0.00891	0.78990	1.07639	0.17857	-1.00000	-1.00000
10710	Mills_Valley	Big_Springs	un	4689467	22	0.000000000	493.00000	28.92568	8402.53418	2.69285	1.00000	-1.00000	-1.00000
10711	Mills_Valley	Big_Springs	un	4690366	126	0.000425411	0.04147	0.00449	0.38297	1.38222	0.33835	-1.00000	-1.00000
10721	Mills_Valley	Big_Springs	un	4695368	251	0.556025370	1.55172	0.14836	16.22992	0.19081	0.02222	-1.00000	-1.00000
10722	Mills_Valley	Big_Springs	un	4695899	14	1.000000000	1.13333	0.09556	13.44093	0.05436	0.01185	-1.00000	-1.00000
10733	Mills_Valley	Big_Springs	un	4701618	19	0.540169133	2.14286	0.21933	20.93582	0.33099	0.03415	-1.00000	-1.00000
10741	Mills_Valley	Big_Springs	un	4704926	96	0.556025370	1.55172	0.14836	16.22992	0.19081	0.02222	-1.00000	-1.00000
10742	Mills_Valley	Big_Springs	un	4705847	153	0.000000000	465.00000	27.17928	7955.50928	2.66745	1.00000	-1.00000	-1.00000
10750	Mills_Valley	Big_Springs	un	4709880	146	0.105691057	0.14943	0.01417	1.57603	0.82558	0.10000	-1.00000	-1.00000
10761	Mills_Valley	Big_Springs	un	4716046	148	0.536231884	1.75862	0.16922	18.27609	0.24517	0.02424	-1.00000	-1.00000
10762	Mills_Valley	Big_Springs	un	4716783	139	0.536231884	1.75862	0.16922	18.27609	0.24517	0.02424	-1.00000	-1.00000
10777	Mills_Valley	Big_Springs	un	4722245	68	0.096194503	0.13978	0.01328	1.47168	0.85454	0.10204	-1.00000	-1.00000
10779	Mills_Valley	Big_Springs	un	4723971	278	0.115942029	0.16129	0.01545	1.68391	0.79239	0.08523	-1.00000	-1.00000
10781	Mills_Valley	Big_Springs	un	4724515	54	1.000000000	1.21429	0.10220	14.42765	0.08432	0.01329	-1.00000	-1.00000
10783	Mills_Valley	Big_Springs	un	4725259	8	1.000000000	1.07143	0.08963	12.80790	0.02996	0.01220	-1.00000	-1.00000
10791	Mills_Valley	Big_Springs	un	4729582	106	0.000000001	145.00000	13.86328	1516.59607	2.16137	0.81667	-1.00000	-1.00000
10793	Mills_Valley	Big_Springs	un	4730321	66	0.027484144	0.09677	0.00980	0.95605	1.01424	0.15679	-1.00000	-1.00000
10816	Mills_Valley	Big_Springs	un	4739781	186	0.516840883	2.04000	0.19541	21.29635	0.30963	0.03077	-1.00000	-1.00000
10839	Mills_Valley	Big_Springs	un	4751162	104	0.544715447	1.66667	0.15902	17.46859	0.22185	0.02500	-1.00000	-1.00000
10842	Mills_Valley	Big_Springs	un	4751914	18	0.741809019	0.74074	0.19972	2.74736	0.13033	0.00481	-1.00000	-1.00000
10844	Mills_Valley	Big_Springs	un	4753692	150	0.289640592	2.61538	0.26885	25.44284	0.41754	0.04181	-1.00000	-1.00000
10851	Mills_Valley	Big_Springs	un	4757110	445	1.000000000	1.13333	0.09556	13.44093	0.05436	0.01185	-1.00000	-1.00000
10854	Mills_Valley	Big_Springs	un	4758069	221	0.067064497	5.66667	0.63373	50.66999	0.75333	0.10256	-1.00000	-1.00000
10857	Mills_Valley	Big_Springs	un	4759634	139	0.000000016	117.00000	11.06985	1236.60217	2.06819	0.79592	-1.00000	-1.00000
10859	Mills_Valley	Big_Springs	un	4761092	36	0.078291950	5.00000	0.56708	44.08530	0.69897	0.08829	-1.00000	-1.00000
10862	Mills_Valley	Big_Springs	un	4762217	312	0.347826087	0.25806	0.02172	3.06674	0.58827	0.04167	-1.00000	-1.00000
10868	Mills_Valley	Big_Springs	un	4764633	416	1.000000000	0.60000	0.03489	10.31902	0.22185	0.00300	-1.00000	-1.00000
10871	Mills_Valley	Big_Springs	un	4765834	50	0.141442789	4.25000	0.46794	38.60003	0.62839	0.07326	-1.00000	-1.00000
10874	Mills_Valley	Big_Springs	un	4767288	121	0.108664404	3.50000	0.88997	13.76451	0.54407	0.08013	-1.00000	-1.00000
10883	Mills_Valley	Big_Springs	un	4770374	31	0.000000637	46.75000	5.32124	410.72397	1.66978	0.52174	-1.00000	-1.00000
10894	Mills_Valley	Big_Springs	un	4774481	101	0.363636364	0.27586	0.02317	3.28390	0.55931	0.04070	-1.00000	-1.00000
10896	Mills_Valley	Big_Springs	un	4776174	91	0.000128134	22.66667	2.63705	194.83049	1.35539	0.34188	-1.00000	-1.00000
10908	Mills_Valley	Big_Springs	un	4781989	106	0.031462847	9.75000	1.11620	85.16600	0.98900	0.13263	-1.00000	-1.00000
10910	Mills_Valley	Big_Springs	un	4783050	389	0.036890646	0.11290	0.01154	1.10428	0.94729	0.13081	-1.00000	-1.00000
10914	Mills_Valley	Big_Springs	un	4785145	38	0.275261324	2.83333	0.29046	27.63772	0.45230	0.04734	-1.00000	-1.00000
10930	Mills_Valley	Big_Springs	un	4788312	155	0.544715447	1.66667	0.15902	17.46859	0.22185	0.02500	-1.00000	-1.00000
10935	Mills_Valley	Big_Springs	un	4791313	37	0.035012656	8.66667	0.99831	75.23797	0.93785	0.11251	-1.00000	-1.00000
10948	Mills_Valley	Big_Springs	un	4796988	188	1.000000000	1.00000	0.08381	11.93202	0.00000	0.01085	-1.00000	-1.00000
10956	Mills_Valley	Big_Springs	un	4800871	118	0.000000000	435.00000	25.38755	7453.45605	2.63849	1.00000	-1.00000	-1.00000
10961	Mills_Valley	Big_Springs	un	4803892	99	0.004702130	0.05747	0.00614	0.53755	1.24055	0.20525	-1.00000	-1.00000
10993	Mills_Valley	Big_Springs	un	4823638	293	1.000000000	1.00000	0.08381	11.93202	0.00000	0.01085	-1.00000	-1.00000
11007	Mills_Valley	Big_Springs	un	4827383	41	0.275261324	2.83333	0.29046	27.63772	0.45230	0.04734	-1.00000	-1.00000
11029	Mills_Valley	Big_Springs	un	4836240	92	0.007373795	0.07097	0.00745	0.67641	1.14894	0.21429	-1.00000	-1.00000
11031	Mills_Valley	Big_Springs	un	4837786	150	0.402448010	0.38462	0.08033	1.84154	0.41497	0.03386	-1.00000	-1.00000
11049	Mills_Valley	Big_Springs	un	4842381	89	0.027484144	0.09677	0.00980	0.95605	1.01424	0.15679	-1.00000	-1.00000
11056	Mills_Valley	Big_Springs	un	4844122	117	0.000000000	527.00000	30.96719	8968.49121	2.72181	1.00000	-1.00000	-1.00000
11059	Mills_Valley	Big_Springs	un	4846035	429	1.000000000	1.13333	0.09556	13.44093	0.05436	0.01185	-1.00000	-1.00000
11068	Mills_Valley	Big_Springs	un	4848984	35	0.001134430	0.05419	0.00596	0.49262	1.26610	0.27632	-1.00000	-1.00000
11070	Mills_Valley	Big_Springs	un	4850741	154	1.000000000	1.30769	0.10983	15.57061	0.11651	0.01501	-1.00000	-1.00000
11100	Mills_Valley	Big_Springs	un	4862059	113	0.000000001	203.00000	16.93538	2433.30884	2.30750	0.89655	-1.00000	-1.00000
11101	Mills_Valley	Big_Springs	un	4862942	113	0.000000000	221.00000	18.56060	2631.43359	2.34439	0.90498	-1.00000	-1.00000
11104	Mills_Valley	Big_Springs	un	4863760	50	0.000016944	39.85714	4.31643	368.03397	1.60051	0.47619	-1.00000	-1.00000
11108	Mills_Valley	Big_Springs	un	4866160	42	0.000006633	67.50000	6.71125	678.89691	1.82930	0.52933	-1.00000	-1.00000
11110	Mills_Valley	Big_Springs	un	4867045	85	0.115942029	0.16129	0.01545	1.68391	0.79239	0.08523	-1.00000	-1.00000
11115	Mills_Valley	Big_Springs	un	4869531	73	0.526427061	1.88889	0.18138	19.67103	0.27621	0.02721	-1.00000	-1.00000
11118	Mills_Valley	Big_Springs	un	4871808	17	0.508700587	1.91176	0.48772	7.49367	0.28143	0.01994	-1.00000	-1.00000
11120	Mills_Valley	Big_Springs	un	4872683	103	0.033407246	6.66667	0.74692	59.50322	0.82391	0.13172	-1.00000	-1.00000
11134	Mills_Valley	Big_Springs	un	4878422	40	0.105691057	0.14943	0.01417	1.57603	0.82558	0.10000	-1.00000	-1.00000
11143	Mills_Valley	Big_Springs	un	4882777	91	0.000077500	21.85714	2.58620	184.72455	1.33959	0.31264	-1.00000	-1.00000
11168	Mills_Valley	Big_Springs	un	4894862	158	0.540169133	2.14286	0.21933	20.93582	0.33099	0.03415	-1.00000	-1.00000
11173	Mills_Valley	Big_Springs	un	4897122	39	0.011152986	0.08387	0.00891	0.78990	1.07639	0.17857	-1.00000	-1.00000
11178	Mills_Valley	Big_Springs	un	4900612	74	1.000000000	1.13333	0.09556	13.44093	0.05436	0.01185	-1.00000	-1.00000
11185	Mills_Valley	Big_Springs	un	4902942	49	0.020365063	6.92308	1.30183	36.81672	0.84030	0.14235	-1.00000	-1.00000
11187	Mills_Valley	Big_Springs	un	4903757	83	0.318181818	0.22581	0.01887	2.70203	0.64626	0.04983	-1.00000	-1.00000
11201	Mills_Valley	Big_Springs	un	4911654	20	0.016366936	8.50000	0.98522	73.33352	0.92942	0.14694	-1.00000	-1.00000
11210	Mills_Valley	Big_Springs	un	4914298	204	0.000000000	465.00000	27.17928	7955.50928	2.66745	1.00000	-1.00000	-1.00000
11222	Mills_Valley	Big_Springs	un	4922218	94	0.536231884	1.75862	0.16922	18.27609	0.24517	0.02424	-1.00000	-1.00000
11235	Mills_Valley	Big_Springs	un	4927902	230	1.000000000	1.07143	0.08963	12.80790	0.02996	0.01220	-1.00000	-1.00000
11236	Mills_Valley	Big_Springs	un	4928618	84	0.289692157	2.77778	0.29633	26.03850	0.44370	0.04667	-1.00000	-1.00000
11288	Mills_Valley	Big_Springs	un	4948812	311	1.000000000	1.30769	0.10983	15.57061	0.11651	0.01501	-1.00000	-1.00000
11300	Mills_Valley	Big_Springs	un	4955087	467	1.000000000	1.21429	0.10220	14.42765	0.08432	0.01329	-1.00000	-1.00000
11301	Mills_Valley	Big_Springs	un	4955456	87	0.126849894	0.17241	0.01648	1.80332	0.76343	0.08333	-1.00000	-1.00000
11317	Mills_Valley	Big_Springs	un	4959544	61	0.289640592	2.61538	0.26885	25.44284	0.41754	0.04181	-1.00000	-1.00000
11324	Mills_Valley	Big_Springs	un	4962754	341	1.000000000	1.00000	0.08381	11.93202	0.00000	0.01085	-1.00000	-1.00000
11335	Mills_Valley	Big_Springs	un	4967214	59	0.333333333	0.24138	0.02014	2.89335	0.61730	0.04878	-1.00000	-1.00000
11336	Mills_Valley	Big_Springs	un	4968004	74	0.001841901	9.00000	2.17860	37.17990	0.95424	0.23579	-1.00000	-1.00000
11361	Mills_Valley	Big_Springs	un	4976815	97	1.000000000	1.13333	0.09556	13.44093	0.05436	0.01185	-1.00000	-1.00000
11376	Mills_Valley	Big_Springs	un	4983960	16	0.000000001	145.00000	13.86328	1516.59607	2.16137	0.81667	-1.00000	-1.00000
11386	Mills_Valley	Big_Springs	un	4987183	56	0.003634914	11.25000	1.29971	97.37741	1.05115	0.20424	-1.00000	-1.00000
11392	Mills_Valley	Big_Springs	un	4990715	335	0.030116929	9.53333	1.08013	84.14246	0.97924	0.13396	-1.00000	-1.00000
11398	Mills_Valley	Big_Springs	un	4994656	29	0.000000403	68.20000	7.15546	650.02643	1.83378	0.63025	-1.00000	-1.00000
11419	Mills_Valley	Big_Springs	un	5004787	263	0.000000220	60.00000	6.56133	548.66943	1.77815	0.60526	-1.00000	-1.00000
11420	Mills_Valley	Big_Springs	un	5005286	12	0.115942029	0.16129	0.01545	1.68391	0.79239	0.08523	-1.00000	-1.00000
11421	Mills_Valley	Big_Springs	un	5006187	122	0.032524180	6.80000	0.77090	59.98196	0.83251	0.12308	-1.00000	-1.00000
11429	Mills_Valley	Big_Springs	un	5009421	131	0.282041854	3.14815	0.33812	29.31201	0.49806	0.05079	-1.00000	-1.00000
11431	Mills_Valley	Big_Springs	un	5010919	74	1.000000000	1.13333	0.09556	13.44093	0.05436	0.01185	-1.00000	-1.00000
11436	Mills_Valley	Big_Springs	un	5013261	31	0.318181818	0.22581	0.01887	2.70203	0.64626	0.04983	-1.00000	-1.00000
11441	Mills_Valley	Big_Springs	un	5015552	56	0.131910858	0.15942	0.01484	1.71313	0.79746	0.07362	-1.00000	-1.00000
11446	Mills_Valley	Big_Springs	un	5018697	58	0.115942029	0.16129	0.01545	1.68391	0.79239	0.08523	-1.00000	-1.00000
11450	Mills_Valley	Big_Springs	un	5019487	20	0.001340154	15.00000	1.76552	127.44113	1.17609	0.24138	-1.00000	-1.00000
11464	Mills_Valley	Big_Springs	un	5025142	113	0.000000501	55.00000	5.99482	504.60193	1.74036	0.59514	-1.00000	-1.00000
11483	Mills_Valley	Big_Springs	un	5032312	125	0.115942029	0.16129	0.01545	1.68391	0.79239	0.08523	-1.00000	-1.00000
11489	Mills_Valley	Big_Springs	un	5036424	7	0.000000000	527.00000	30.96719	8968.49121	2.72181	1.00000	-1.00000	-1.00000
11509	Mills_Valley	Big_Springs	un	5046396	117	0.115942029	0.16129	0.01545	1.68391	0.79239	0.08523	-1.00000	-1.00000
11517	Mills_Valley	Big_Springs	un	5051017	30	0.096194503	0.13978	0.01328	1.47168	0.85454	0.10204	-1.00000	-1.00000
11523	Mills_Valley	Big_Springs	un	5054378	99	0.037048094	6.18182	0.70364	54.31061	0.79112	0.10811	-1.00000	-1.00000
11524	Mills_Valley	Big_Springs	un	5055322	255	1.000000000	1.00000	0.28778	3.47487	0.00000	0.00000	-1.00000	-1.00000
11535	Mills_Valley	Big_Springs	un	5058404	178	0.539024390	2.30769	0.23565	22.59850	0.36318	0.03846	-1.00000	-1.00000
11536	Mills_Valley	Big_Springs	un	5059329	335	0.283072546	2.72727	0.27687	26.86481	0.43573	0.05000	-1.00000	-1.00000
11540	Mills_Valley	Big_Springs	un	5062299	45	0.000854933	0.05069	0.00559	0.45994	1.29507	0.28125	-1.00000	-1.00000
11572	Mills_Valley	Big_Springs	un	5073685	44	0.601706970	0.50000	0.06253	3.99781	0.30103	0.01099	-1.00000	-1.00000
11592	Mills_Valley	Big_Springs	un	5083213	6	0.000016944	39.85714	4.31643	368.03397	1.60051	0.47619	-1.00000	-1.00000
11601	Mills_Valley	Big_Springs	un	5087430	118	0.115942029	0.16129	0.01545	1.68391	0.79239	0.08523	-1.00000	-1.00000
11610	Mills_Valley	Big_Springs	un	5092162	35	0.000007322	45.00000	4.80058	421.82370	1.65321	0.53917	-1.00000	-1.00000
11623	Mills_Valley	Big_Springs	un	5096845	66	0.032524180	6.80000	0.77090	59.98196	0.83251	0.12308	-1.00000	-1.00000
11624	Mills_Valley	Big_Springs	un	5097644	28	0.000000000	527.00000	30.96719	8968.49121	2.72181	1.00000	-1.00000	-1.00000
11646	Mills_Valley	Big_Springs	un	5109438	144	0.000000001	145.00000	13.86328	1516.59607	2.16137	0.81667	-1.00000	-1.00000
11649	Mills_Valley	Big_Springs	un	5111808	69	0.115942029	0.16129	0.01545	1.68391	0.79239	0.08523	-1.00000	-1.00000
11651	Mills_Valley	Big_Springs	un	5113219	98	0.000000006	105.00000	10.74713	1025.85522	2.02119	0.74118	-1.00000	-1.00000
11656	Mills_Valley	Big_Springs	un	5115692	151	0.126849894	0.17241	0.01648	1.80332	0.76343	0.08333	-1.00000	-1.00000
11658	Mills_Valley	Big_Springs	un	5116337	25	0.115942029	0.16129	0.01545	1.68391	0.79239	0.08523	-1.00000	-1.00000
11664	Mills_Valley	Big_Springs	un	5119588	12	0.003988509	0.06667	0.00709	0.62651	1.17609	0.25974	-1.00000	-1.00000
11670	Mills_Valley	Big_Springs	un	5124254	80	1.000000000	1.07143	0.08963	12.80790	0.02996	0.01220	-1.00000	-1.00000
11683	Mills_Valley	Big_Springs	un	5130643	118	0.333333333	0.24138	0.02014	2.89335	0.61730	0.04878	-1.00000	-1.00000
11692	Mills_Valley	Big_Springs	un	5134705	129	0.002720275	13.00000	1.50489	112.30044	1.11394	0.23077	-1.00000	-1.00000
11693	Mills_Valley	Big_Springs	un	5135323	140	0.115942029	0.16129	0.01545	1.68391	0.79239	0.08523	-1.00000	-1.00000
11699	Mills_Valley	Big_Springs	un	5138462	128	0.000016944	39.85714	4.31643	368.03397	1.60051	0.47619	-1.00000	-1.00000
11710	Mills_Valley	Big_Springs	un	5143242	48	1.000000000	1.21429	0.10220	14.42765	0.08432	0.01329	-1.00000	-1.00000
11725	Mills_Valley	Big_Springs	un	5150490	97	0.096194503	0.13978	0.01328	1.47168	0.85454	0.10204	-1.00000	-1.00000
11748	Mills_Valley	Big_Springs	un	5157531	130	0.000005512	37.50000	4.22201	333.07605	1.57403	0.48718	-1.00000	-1.00000
11750	Mills_Valley	Big_Springs	un	5159198	133	0.115942029	0.16129	0.01545	1.68391	0.79239	0.08523	-1.00000	-1.00000
11767	Mills_Valley	Big_Springs	un	5165581	67	0.526427061	1.88889	0.18138	19.67103	0.27621	0.02721	-1.00000	-1.00000
11772	Mills_Valley	Big_Springs	un	5168634	11	0.289640592	2.61538	0.26885	25.44284	0.41754	0.04181	-1.00000	-1.00000
11775	Mills_Valley	Big_Springs	un	5170324	107	0.115942029	0.16129	0.01545	1.68391	0.79239	0.08523	-1.00000	-1.00000
11777	Mills_Valley	Big_Springs	un	5171966	98	0.000000000	493.00000	28.92568	8402.53418	2.69285	1.00000	-1.00000	-1.00000
11789	Mills_Valley	Big_Springs	un	5177674	111	0.536231884	1.75862	0.16922	18.27609	0.24517	0.02424	-1.00000	-1.00000
11791	Mills_Valley	Big_Springs	un	5179258	42	0.000854933	0.05069	0.00559	0.45994	1.29507	0.28125	-1.00000	-1.00000
11800	Mills_Valley	Big_Springs	un	5183858	50	0.000098938	21.00000	3.79504	116.20440	1.32222	0.36232	-1.00000	-1.00000
11803	Mills_Valley	Big_Springs	un	5185398	75	0.001495368	12.00000	2.23997	64.28654	1.07918	0.23810	-1.00000	-1.00000
11808	Mills_Valley	Big_Springs	un	5186921	49	0.126849894	0.17241	0.01648	1.80332	0.76343	0.08333	-1.00000	-1.00000
11811	Mills_Valley	Big_Springs	un	5188820	318	0.400000000	0.32000	0.02677	3.82565	0.49485	0.03846	-1.00000	-1.00000
11812	Mills_Valley	Big_Springs	un	5189386	209	1.000000000	1.21429	0.10220	14.42765	0.08432	0.01329	-1.00000	-1.00000
11815	Mills_Valley	Big_Springs	un	5190959	105	0.005875369	8.33333	1.90566	36.44112	0.92082	0.22161	-1.00000	-1.00000
11855	Mills_Valley	Big_Springs	un	5204215	9	0.037048094	6.18182	0.70364	54.31061	0.79112	0.10811	-1.00000	-1.00000
11872	Mills_Valley	Big_Springs	un	5209957	132	1.000000000	0.84000	0.12500	5.64485	0.07572	0.00073	-1.00000	-1.00000
11874	Mills_Valley	Big_Springs	un	5210804	206	1.000000000	0.44828	0.02598	7.73431	0.34845	0.00726	-1.00000	-1.00000
11876	Mills_Valley	Big_Springs	un	5211450	14	0.071830042	5.17391	0.58073	46.09610	0.71382	0.09023	-1.00000	-1.00000
11879	Mills_Valley	Big_Springs	un	5213316	253	0.031707317	0.10345	0.01045	1.02389	0.98528	0.15385	-1.00000	-1.00000
11880	Mills_Valley	Big_Springs	un	5213997	149	0.289692157	2.77778	0.29633	26.03850	0.44370	0.04667	-1.00000	-1.00000
11887	Mills_Valley	Big_Springs	un	5218973	75	0.078236059	4.76000	0.53591	42.27898	0.67761	0.08000	-1.00000	-1.00000
11926	Mills_Valley	Big_Springs	un	5237514	253	0.304347826	2.42857	0.25022	23.57073	0.38535	0.03721	-1.00000	-1.00000
11934	Mills_Valley	Big_Springs	un	5242752	84	0.004486117	10.20000	1.20003	86.69810	1.00860	0.16762	-1.00000	-1.00000
11942	Mills_Valley	Big_Springs	un	5246727	126	0.304347826	2.42857	0.25022	23.57073	0.38535	0.03721	-1.00000	-1.00000
11943	Mills_Valley	Big_Springs	un	5247318	60	0.282926829	3.00000	0.31923	28.19315	0.47712	0.05263	-1.00000	-1.00000
11960	Mills_Valley	Big_Springs	un	5256170	83	1.000000000	1.13333	0.09556	13.44093	0.05436	0.01185	-1.00000	-1.00000
11962	Mills_Valley	Big_Springs	un	5257017	126	1.000000000	1.13333	0.09556	13.44093	0.05436	0.01185	-1.00000	-1.00000
11974	Mills_Valley	Big_Springs	un	5261238	155	0.282041854	3.14815	0.33812	29.31201	0.49806	0.05079	-1.00000	-1.00000
11978	Mills_Valley	Big_Springs	un	5264205	294	1.000000000	1.00000	0.08381	11.93202	0.00000	0.01085	-1.00000	-1.00000
11979	Mills_Valley	Big_Springs	un	5264726	76	0.289692157	2.77778	0.29633	26.03850	0.44370	0.04667	-1.00000	-1.00000
11984	Mills_Valley	Big_Springs	un	5266552	261	0.516840883	2.04000	0.19541	21.29635	0.30963	0.03077	-1.00000	-1.00000
11986	Mills_Valley	Big_Springs	un	5267973	85	0.019416826	7.28571	0.83794	63.34745	0.86247	0.12698	-1.00000	-1.00000
