# Locus ID	Pop 1 ID	Pop 2 ID	Chr	BP	Column	Fisher's P	Odds Ratio	CI Low	CI High	LOD	AMOVA Fst	Smoothed AMOVA Fst	Smoothed AMOVA Fst P-value
4050	Gandy	Jail_Pond	un	1664325	109	0.001501515	0.07280	0.00852	0.62214	1.13789	0.18729	-1.00000	-1.00000
4051	Gandy	Jail_Pond	un	1665098	126	0.121005426	3.00000	0.77401	11.62773	0.47712	0.05495	-1.00000	-1.00000
4054	Gandy	Jail_Pond	un	1665864	52	0.500000000	0.48276	0.04141	5.62819	0.31627	0.01818	-1.00000	-1.00000
4071	Gandy	Jail_Pond	un	1675296	341	1.000000000	0.51724	0.04445	6.01898	0.28631	0.01637	-1.00000	-1.00000
4075	Gandy	Jail_Pond	un	1676596	167	1.000000000	0.56000	0.04783	6.55691	0.25181	0.01681	-1.00000	-1.00000
4084	Gandy	Jail_Pond	un	1681050	61	1.000000000	0.51852	0.04439	6.05718	0.28524	0.01752	-1.00000	-1.00000
4100	Gandy	Jail_Pond	un	1688058	15	0.000000000	899.00000	53.70762	15048.16211	2.95376	1.00000	-1.00000	-1.00000
4106	Gandy	Jail_Pond	un	1692512	378	0.500000000	0.48148	0.04113	5.63661	0.31742	0.01961	-1.00000	-1.00000
4110	Gandy	Jail_Pond	un	1693751	88	0.017220725	8.45455	0.94960	75.27277	0.92709	0.11312	-1.00000	-1.00000
4119	Gandy	Jail_Pond	un	1695361	51	0.000045793	31.36364	3.66063	268.71848	1.49643	0.32863	-1.00000	-1.00000
4134	Gandy	Jail_Pond	un	1703672	424	0.481481481	0.44828	0.03837	5.23742	0.34845	0.02032	-1.00000	-1.00000
4144	Gandy	Jail_Pond	un	1707334	40	0.481481481	2.23077	0.19093	26.06312	0.34845	0.02032	-1.00000	-1.00000
4145	Gandy	Jail_Pond	un	1708217	25	0.000648604	15.50000	1.83988	130.57936	1.19033	0.19679	-1.00000	-1.00000
4157	Gandy	Jail_Pond	un	1713734	95	0.211038961	3.72000	0.36422	37.99496	0.57054	0.04274	-1.00000	-1.00000
4161	Gandy	Jail_Pond	un	1716086	24	0.491833031	0.33333	0.03272	3.39531	0.47712	0.03333	-1.00000	-1.00000
4168	Gandy	Jail_Pond	un	1718434	16	0.025310124	7.36364	0.82361	65.83572	0.86709	0.10638	-1.00000	-1.00000
4184	Gandy	Jail_Pond	un	1724553	447	0.461538462	0.41379	0.03533	4.84665	0.38322	0.02288	-1.00000	-1.00000
4198	Gandy	Jail_Pond	un	1729661	8	0.000587549	0.06207	0.00732	0.52657	1.20713	0.21538	-1.00000	-1.00000
4200	Gandy	Jail_Pond	un	1731313	17	0.500000000	0.48276	0.04141	5.62819	0.31627	0.01818	-1.00000	-1.00000
4205	Gandy	Jail_Pond	un	1732955	12	0.008914258	0.10345	0.01182	0.90538	0.98528	0.13462	-1.00000	-1.00000
4206	Gandy	Jail_Pond	un	1733793	33	0.005211412	11.42105	1.30174	100.20435	1.05771	0.15625	-1.00000	-1.00000
4210	Gandy	Jail_Pond	un	1736275	7	0.000002976	33.46154	3.98697	280.83353	1.52455	0.37692	-1.00000	-1.00000
4215	Gandy	Jail_Pond	un	1738692	25	0.227113906	0.28736	0.02808	2.94037	0.54158	0.04142	-1.00000	-1.00000
4226	Gandy	Jail_Pond	un	1742112	250	0.482758621	2.21429	0.19026	25.77014	0.34523	0.01880	-1.00000	-1.00000
4267	Gandy	Jail_Pond	un	1756908	27	0.000000000	144.00000	18.72352	1107.48389	2.15836	0.71598	-1.00000	-1.00000
4276	Gandy	Jail_Pond	un	1760853	58	0.500000000	0.48000	0.04081	5.64636	0.31876	0.02128	-1.00000	-1.00000
4283	Gandy	Jail_Pond	un	1765949	306	0.480000000	2.25000	0.19172	26.40626	0.35218	0.02211	-1.00000	-1.00000
4293	Gandy	Jail_Pond	un	1770450	150	0.000046796	0.04274	0.00508	0.35949	1.36922	0.30000	-1.00000	-1.00000
4294	Gandy	Jail_Pond	un	1771607	513	0.480000000	0.44444	0.03787	5.21605	0.35218	0.02211	-1.00000	-1.00000
4298	Gandy	Jail_Pond	un	1773491	28	0.500000000	0.48276	0.04141	5.62819	0.31627	0.01818	-1.00000	-1.00000
4303	Gandy	Jail_Pond	un	1776961	74	0.500000000	0.48276	0.04141	5.62819	0.31627	0.01818	-1.00000	-1.00000
4319	Gandy	Jail_Pond	un	1785719	242	1.000000000	0.55556	0.04765	6.47777	0.25527	0.01576	-1.00000	-1.00000
4343	Gandy	Jail_Pond	un	1796686	103	0.112015456	0.18519	0.02022	1.69642	0.73239	0.07429	-1.00000	-1.00000
4358	Gandy	Jail_Pond	un	1805569	37	0.000000023	62.50000	7.20458	542.19000	1.79588	0.56576	-1.00000	-1.00000
4360	Gandy	Jail_Pond	un	1807141	62	0.000000000	406.00000	34.82467	4733.31104	2.60853	0.93103	-1.00000	-1.00000
4362	Gandy	Jail_Pond	un	1808652	18	0.048259363	6.20000	0.67962	56.56101	0.79239	0.07937	-1.00000	-1.00000
4365	Gandy	Jail_Pond	un	1810372	162	0.245098039	0.30864	0.03010	3.16484	0.51055	0.04000	-1.00000	-1.00000
4369	Gandy	Jail_Pond	un	1812174	411	0.500000000	0.48000	0.04081	5.64636	0.31876	0.02128	-1.00000	-1.00000
4374	Gandy	Jail_Pond	un	1813550	267	0.208144796	0.26437	0.02576	2.71292	0.57779	0.04667	-1.00000	-1.00000
4396	Gandy	Jail_Pond	un	1822374	128	0.000002976	33.46154	3.98697	280.83353	1.52455	0.37692	-1.00000	-1.00000
4398	Gandy	Jail_Pond	un	1824048	238	1.000000000	0.52000	0.04432	6.10163	0.28400	0.01884	-1.00000	-1.00000
4401	Gandy	Jail_Pond	un	1825420	45	1.000000000	0.52000	0.04432	6.10163	0.28400	0.01884	-1.00000	-1.00000
4404	Gandy	Jail_Pond	un	1826987	33	0.000273662	18.75000	2.21850	158.46834	1.27300	0.26036	-1.00000	-1.00000
4409	Gandy	Jail_Pond	un	1828421	55	0.025378648	0.13228	0.01518	1.15249	0.87852	0.10400	-1.00000	-1.00000
4414	Gandy	Jail_Pond	un	1831143	397	1.000000000	0.56000	0.04783	6.55691	0.25181	0.01681	-1.00000	-1.00000
4430	Gandy	Jail_Pond	un	1838907	70	0.162125418	2.42857	0.76862	7.67349	0.38535	0.04480	-1.00000	-1.00000
4431	Gandy	Jail_Pond	un	1839809	175	0.500000000	2.08333	0.17711	24.50678	0.31876	0.02128	-1.00000	-1.00000
4433	Gandy	Jail_Pond	un	1841612	321	0.500000000	0.48148	0.04113	5.63661	0.31742	0.01961	-1.00000	-1.00000
4448	Gandy	Jail_Pond	un	1848380	101	0.707900379	0.71429	0.14173	3.59994	0.14613	0.00348	-1.00000	-1.00000
4457	Gandy	Jail_Pond	un	1854119	109	1.000000000	1.07407	0.06396	18.03732	0.03103	0.00004	-1.00000	-1.00000
4465	Gandy	Jail_Pond	un	1857043	26	0.012649980	4.80000	1.43037	16.10773	0.68124	0.12342	-1.00000	-1.00000
4469	Gandy	Jail_Pond	un	1857797	24	0.086157676	6.90476	0.75044	63.53036	0.83915	0.06571	-1.00000	-1.00000
4475	Gandy	Jail_Pond	un	1861342	405	0.500000000	0.48148	0.04113	5.63661	0.31742	0.01961	-1.00000	-1.00000
4481	Gandy	Jail_Pond	un	1864412	143	0.491833031	0.33333	0.03272	3.39531	0.47712	0.03333	-1.00000	-1.00000
4511	Gandy	Jail_Pond	un	1879497	88	0.245454545	3.22222	0.31567	32.89072	0.50816	0.03704	-1.00000	-1.00000
4513	Gandy	Jail_Pond	un	1881121	81	0.491264850	0.33333	0.03259	3.40968	0.47712	0.03571	-1.00000	-1.00000
4519	Gandy	Jail_Pond	un	1884200	95	0.000000007	69.75000	8.05596	603.90845	1.84354	0.57432	-1.00000	-1.00000
4531	Gandy	Jail_Pond	un	1889168	411	1.000000000	1.17391	0.06948	19.83494	0.06964	0.00024	-1.00000	-1.00000
4532	Gandy	Jail_Pond	un	1889611	72	0.010387488	5.18182	1.47672	18.18297	0.71448	0.14129	-1.00000	-1.00000
4545	Gandy	Jail_Pond	un	1896022	43	0.000000522	40.50000	4.83497	339.24695	1.60746	0.42664	-1.00000	-1.00000
4551	Gandy	Jail_Pond	un	1898390	19	0.342212357	0.28395	0.02761	2.92002	0.54676	0.02310	-1.00000	-1.00000
4552	Gandy	Jail_Pond	un	1899271	65	0.245454545	0.31034	0.03040	3.16783	0.50816	0.03704	-1.00000	-1.00000
4562	Gandy	Jail_Pond	un	1903456	392	0.500000000	0.48000	0.04081	5.64636	0.31876	0.02128	-1.00000	-1.00000
4565	Gandy	Jail_Pond	un	1905410	117	0.388402724	1.73950	0.53994	5.60404	0.24042	0.01551	-1.00000	-1.00000
4576	Gandy	Jail_Pond	un	1911218	79	0.000221963	18.76471	2.22348	158.36180	1.27334	0.24476	-1.00000	-1.00000
4590	Gandy	Jail_Pond	un	1916018	7	0.118181818	4.46154	0.46819	42.51565	0.64948	0.05660	-1.00000	-1.00000
4598	Gandy	Jail_Pond	un	1920421	70	0.245454545	0.31034	0.03040	3.16783	0.50816	0.03704	-1.00000	-1.00000
4605	Gandy	Jail_Pond	un	1923945	63	0.000006814	38.63636	4.55546	327.68777	1.58700	0.36332	-1.00000	-1.00000
4609	Gandy	Jail_Pond	un	1926402	236	0.500000000	0.48276	0.04141	5.62819	0.31627	0.01818	-1.00000	-1.00000
4612	Gandy	Jail_Pond	un	1929000	527	1.000000000	0.52000	0.04432	6.10163	0.28400	0.01884	-1.00000	-1.00000
4613	Gandy	Jail_Pond	un	1929267	26	0.005105438	0.09483	0.01103	0.81529	1.02307	0.14286	-1.00000	-1.00000
4631	Gandy	Jail_Pond	un	1937792	52	0.461538462	2.41667	0.20633	28.30581	0.38322	0.02288	-1.00000	-1.00000
4639	Gandy	Jail_Pond	un	1941802	67	0.000000064	51.54546	6.15561	431.62811	1.71219	0.48148	-1.00000	-1.00000
4640	Gandy	Jail_Pond	un	1942590	71	0.211038961	3.72000	0.36422	37.99496	0.57054	0.04274	-1.00000	-1.00000
4641	Gandy	Jail_Pond	un	1943288	37	0.000006911	29.00000	3.48759	241.14066	1.46240	0.33333	-1.00000	-1.00000
4643	Gandy	Jail_Pond	un	1944284	222	0.500000000	2.07143	0.17768	24.14955	0.31627	0.01818	-1.00000	-1.00000
4644	Gandy	Jail_Pond	un	1944920	47	0.482758621	2.21429	0.19026	25.77014	0.34523	0.01880	-1.00000	-1.00000
4645	Gandy	Jail_Pond	un	1945728	18	0.297360546	1.80000	0.61699	5.25132	0.25527	0.02083	-1.00000	-1.00000
4677	Gandy	Jail_Pond	un	1959815	112	0.001501515	0.07280	0.00852	0.62214	1.13789	0.18729	-1.00000	-1.00000
4680	Gandy	Jail_Pond	un	1961460	141	0.461538462	0.41379	0.03533	4.84665	0.38322	0.02288	-1.00000	-1.00000
4685	Gandy	Jail_Pond	un	1963862	234	0.500000000	0.48276	0.04141	5.62819	0.31627	0.01818	-1.00000	-1.00000
4689	Gandy	Jail_Pond	un	1965529	226	0.500000000	2.07143	0.17768	24.14955	0.31627	0.01818	-1.00000	-1.00000
4690	Gandy	Jail_Pond	un	1966212	67	0.005211412	11.42105	1.30174	100.20435	1.05771	0.15625	-1.00000	-1.00000
4697	Gandy	Jail_Pond	un	1970098	29	0.003465046	12.00000	1.38010	104.34058	1.07918	0.17636	-1.00000	-1.00000
4701	Gandy	Jail_Pond	un	1972676	93	0.055222089	0.17037	0.01854	1.56542	0.76861	0.08333	-1.00000	-1.00000
4706	Gandy	Jail_Pond	un	1974213	20	0.482758621	2.21429	0.19026	25.77014	0.34523	0.01880	-1.00000	-1.00000
4722	Gandy	Jail_Pond	un	1980099	200	0.461538462	2.41667	0.20633	28.30581	0.38322	0.02288	-1.00000	-1.00000
4723	Gandy	Jail_Pond	un	1980740	13	0.236897275	0.24074	0.02521	2.29910	0.61845	0.05462	-1.00000	-1.00000
4727	Gandy	Jail_Pond	un	1983226	61	0.481481481	0.44828	0.03837	5.23742	0.34845	0.02032	-1.00000	-1.00000
4729	Gandy	Jail_Pond	un	1984815	152	1.000000000	1.16883	0.39087	3.49521	0.06775	0.00150	-1.00000	-1.00000
4742	Gandy	Jail_Pond	un	1988940	120	0.228675136	3.44444	0.33807	35.09441	0.53712	0.03827	-1.00000	-1.00000
4748	Gandy	Jail_Pond	un	1992873	112	0.481481481	2.23077	0.19093	26.06312	0.34845	0.02032	-1.00000	-1.00000
4749	Gandy	Jail_Pond	un	1993585	17	0.106170599	4.76923	0.50143	45.36166	0.67845	0.05844	-1.00000	-1.00000
4772	Gandy	Jail_Pond	un	2002370	47	0.000127909	0.04938	0.00586	0.41625	1.30642	0.26829	-1.00000	-1.00000
4774	Gandy	Jail_Pond	un	2004081	130	0.013310607	0.09259	0.01070	0.80113	1.03342	0.11584	-1.00000	-1.00000
4776	Gandy	Jail_Pond	un	2004775	27	0.000412429	17.22222	2.03411	145.81563	1.23609	0.22095	-1.00000	-1.00000
4784	Gandy	Jail_Pond	un	2008098	31	0.000005460	31.15385	3.70346	262.06906	1.49351	0.36842	-1.00000	-1.00000
4785	Gandy	Jail_Pond	un	2008890	17	0.020053773	4.90000	1.41332	16.98842	0.69020	0.12919	-1.00000	-1.00000
4798	Gandy	Jail_Pond	un	2015194	251	0.500000000	0.48000	0.04081	5.64636	0.31876	0.02128	-1.00000	-1.00000
4807	Gandy	Jail_Pond	un	2019366	334	0.228675136	3.44444	0.33807	35.09441	0.53712	0.03827	-1.00000	-1.00000
4815	Gandy	Jail_Pond	un	2023191	58	0.482758621	2.21429	0.19026	25.77014	0.34523	0.01880	-1.00000	-1.00000
4816	Gandy	Jail_Pond	un	2024014	56	0.048259363	6.20000	0.67962	56.56101	0.79239	0.07937	-1.00000	-1.00000
4824	Gandy	Jail_Pond	un	2026579	215	0.208144796	0.26437	0.02576	2.71292	0.57779	0.04667	-1.00000	-1.00000
4842	Gandy	Jail_Pond	un	2036583	142	1.000000000	0.51852	0.04439	6.05718	0.28524	0.01752	-1.00000	-1.00000
4843	Gandy	Jail_Pond	un	2037279	11	0.000000000	837.00000	49.91668	14034.76660	2.92273	1.00000	-1.00000	-1.00000
4848	Gandy	Jail_Pond	un	2040519	94	0.000000000	279.00000	27.38328	2842.64722	2.44560	0.87054	-1.00000	-1.00000
4859	Gandy	Jail_Pond	un	2044632	75	0.047272578	0.15862	0.01730	1.45424	0.79964	0.08615	-1.00000	-1.00000
4861	Gandy	Jail_Pond	un	2045375	26	0.022958460	0.12000	0.01364	1.05538	0.92082	0.12587	-1.00000	-1.00000
4866	Gandy	Jail_Pond	un	2048766	71	0.067509302	3.57143	0.92980	13.71808	0.55284	0.07563	-1.00000	-1.00000
4880	Gandy	Jail_Pond	un	2053629	136	0.782696923	0.83333	0.27206	2.55256	0.07918	0.00204	-1.00000	-1.00000
4888	Gandy	Jail_Pond	un	2059292	41	0.208144796	0.26437	0.02576	2.71292	0.57779	0.04667	-1.00000	-1.00000
4894	Gandy	Jail_Pond	un	2063456	139	0.192872117	4.04348	0.39475	41.41771	0.60676	0.04808	-1.00000	-1.00000
4895	Gandy	Jail_Pond	un	2064262	111	0.240259740	0.25926	0.02721	2.47017	0.58627	0.04906	-1.00000	-1.00000
4896	Gandy	Jail_Pond	un	2065105	92	0.052549084	0.14943	0.01685	1.32480	0.82558	0.08805	-1.00000	-1.00000
4897	Gandy	Jail_Pond	un	2065917	71	0.001768977	0.07200	0.00844	0.61386	1.14267	0.20263	-1.00000	-1.00000
4902	Gandy	Jail_Pond	un	2068749	485	0.500000000	0.48000	0.04081	5.64636	0.31876	0.02128	-1.00000	-1.00000
4906	Gandy	Jail_Pond	un	2070868	21	0.115317596	0.20000	0.02189	1.82743	0.69897	0.06667	-1.00000	-1.00000
4908	Gandy	Jail_Pond	un	2071717	83	0.000051887	23.25000	2.77021	195.13420	1.36642	0.28205	-1.00000	-1.00000
4913	Gandy	Jail_Pond	un	2074922	83	0.002188045	0.08046	0.00946	0.68454	1.09442	0.16667	-1.00000	-1.00000
4923	Gandy	Jail_Pond	un	2079561	55	0.021448606	7.75000	0.87337	68.77064	0.88930	0.10108	-1.00000	-1.00000
4929	Gandy	Jail_Pond	un	2082093	253	0.500000000	0.48276	0.04141	5.62819	0.31627	0.01818	-1.00000	-1.00000
4933	Gandy	Jail_Pond	un	2084303	19	0.000000005	125.00000	12.92870	1208.55139	2.09691	0.64738	-1.00000	-1.00000
4934	Gandy	Jail_Pond	un	2085217	12	0.000499168	0.04377	0.00509	0.37630	1.35881	0.25005	-1.00000	-1.00000
4947	Gandy	Jail_Pond	un	2091558	114	0.500000000	0.48276	0.04141	5.62819	0.31627	0.01818	-1.00000	-1.00000
4950	Gandy	Jail_Pond	un	2094082	151	0.493212670	0.36000	0.03511	3.69147	0.44370	0.03429	-1.00000	-1.00000
4952	Gandy	Jail_Pond	un	2094809	74	0.228675136	3.44444	0.33807	35.09441	0.53712	0.03827	-1.00000	-1.00000
4966	Gandy	Jail_Pond	un	2101761	56	0.000000241	45.00000	5.39926	375.05106	1.65321	0.44505	-1.00000	-1.00000
4967	Gandy	Jail_Pond	un	2102671	147	0.493506494	0.35802	0.03507	3.65452	0.44609	0.03210	-1.00000	-1.00000
4970	Gandy	Jail_Pond	un	2104999	77	0.000000029	41.40000	8.91424	192.27206	1.61700	0.52546	-1.00000	-1.00000
4971	Gandy	Jail_Pond	un	2105916	207	1.000000000	1.92308	0.16389	22.56519	0.28400	0.01884	-1.00000	-1.00000
4974	Gandy	Jail_Pond	un	2106371	134	0.008914258	0.10345	0.01182	0.90538	0.98528	0.13462	-1.00000	-1.00000
4979	Gandy	Jail_Pond	un	2108787	226	0.481481481	2.23077	0.19093	26.06312	0.34845	0.02032	-1.00000	-1.00000
4986	Gandy	Jail_Pond	un	2111199	117	0.000000000	899.00000	53.70762	15048.16211	2.95376	1.00000	-1.00000	-1.00000
4994	Gandy	Jail_Pond	un	2114359	50	0.112852665	0.18621	0.02042	1.69763	0.73000	0.06914	-1.00000	-1.00000
4995	Gandy	Jail_Pond	un	2115393	143	0.025728988	0.13793	0.01551	1.22635	0.86034	0.09804	-1.00000	-1.00000
5012	Gandy	Jail_Pond	un	2121679	132	0.228675136	3.44444	0.33807	35.09441	0.53712	0.03827	-1.00000	-1.00000
5014	Gandy	Jail_Pond	un	2123255	20	0.089807148	2.95455	0.93775	9.30881	0.47049	0.06762	-1.00000	-1.00000
5016	Gandy	Jail_Pond	un	2125075	217	1.000000000	1.78571	0.15251	20.90852	0.25181	0.01681	-1.00000	-1.00000
5022	Gandy	Jail_Pond	un	2127228	31	0.228675136	3.44444	0.33807	35.09441	0.53712	0.03827	-1.00000	-1.00000
5025	Gandy	Jail_Pond	un	2129245	478	0.244680851	0.30667	0.02975	3.16133	0.51333	0.04348	-1.00000	-1.00000
5030	Gandy	Jail_Pond	un	2131955	12	0.000000000	675.00000	40.04383	11378.15820	2.82930	1.00000	-1.00000	-1.00000
5033	Gandy	Jail_Pond	un	2132704	21	0.000000000	279.00000	27.38328	2842.64722	2.44560	0.87054	-1.00000	-1.00000
5051	Gandy	Jail_Pond	un	2141190	341	0.480000000	0.44444	0.03787	5.21605	0.35218	0.02211	-1.00000	-1.00000
5063	Gandy	Jail_Pond	un	2146006	71	0.093795094	5.16667	0.54173	49.27621	0.71321	0.06531	-1.00000	-1.00000
5067	Gandy	Jail_Pond	un	2147878	291	0.491264850	3.00000	0.29328	30.68711	0.47712	0.03571	-1.00000	-1.00000
5068	Gandy	Jail_Pond	un	2148494	150	0.000000000	899.00000	53.70762	15048.16211	2.95376	1.00000	-1.00000	-1.00000
5074	Gandy	Jail_Pond	un	2150538	21	0.047272578	0.15862	0.01730	1.45424	0.79964	0.08615	-1.00000	-1.00000
5079	Gandy	Jail_Pond	un	2152854	10	1.000000000	1.00000	0.22381	4.46815	0.00000	0.00000	-1.00000	-1.00000
5088	Gandy	Jail_Pond	un	2158522	64	0.118181818	4.46154	0.46819	42.51565	0.64948	0.05660	-1.00000	-1.00000
5108	Gandy	Jail_Pond	un	2166650	19	0.020799934	7.90909	0.88661	70.55416	0.89813	0.10989	-1.00000	-1.00000
5112	Gandy	Jail_Pond	un	2168620	387	0.491833031	0.33333	0.03272	3.39531	0.47712	0.03333	-1.00000	-1.00000
5113	Gandy	Jail_Pond	un	2169145	37	0.444444444	2.58333	0.22094	30.20541	0.41218	0.02358	-1.00000	-1.00000
5119	Gandy	Jail_Pond	un	2171532	105	0.000521867	0.05926	0.00693	0.50704	1.22724	0.23780	-1.00000	-1.00000
5145	Gandy	Jail_Pond	un	2181716	27	0.000172195	0.05413	0.00652	0.44961	1.26655	0.23636	-1.00000	-1.00000
5160	Gandy	Jail_Pond	un	2187383	116	0.464285714	2.38462	0.20446	27.81217	0.37742	0.02098	-1.00000	-1.00000
5164	Gandy	Jail_Pond	un	2188938	73	0.211038961	3.72000	0.36422	37.99496	0.57054	0.04274	-1.00000	-1.00000
5169	Gandy	Jail_Pond	un	2192460	276	1.000000000	1.78571	0.15251	20.90852	0.25181	0.01681	-1.00000	-1.00000
5174	Gandy	Jail_Pond	un	2196182	14	0.162042422	2.36364	0.73481	7.60307	0.37358	0.04409	-1.00000	-1.00000
5177	Gandy	Jail_Pond	un	2198601	67	0.227113906	0.28736	0.02808	2.94037	0.54158	0.04142	-1.00000	-1.00000
5184	Gandy	Jail_Pond	un	2200989	17	0.003465046	0.08333	0.00958	0.72459	1.07918	0.17636	-1.00000	-1.00000
5190	Gandy	Jail_Pond	un	2204458	278	1.000000000	0.60000	0.05134	7.01221	0.22185	0.01509	-1.00000	-1.00000
5197	Gandy	Jail_Pond	un	2206854	359	0.208144796	0.26437	0.02576	2.71292	0.57779	0.04667	-1.00000	-1.00000
5201	Gandy	Jail_Pond	un	2207506	145	0.000080714	0.04598	0.00547	0.38665	1.33746	0.27549	-1.00000	-1.00000
5205	Gandy	Jail_Pond	un	2209008	63	0.000017296	26.86667	3.20762	225.03188	1.42921	0.31469	-1.00000	-1.00000
5206	Gandy	Jail_Pond	un	2210209	450	0.500000000	0.48000	0.04081	5.64636	0.31876	0.02128	-1.00000	-1.00000
5207	Gandy	Jail_Pond	un	2210676	100	0.002232736	12.50000	1.47347	106.04211	1.09691	0.17940	-1.00000	-1.00000
5209	Gandy	Jail_Pond	un	2211430	33	0.055746141	5.80000	0.63455	53.01424	0.76343	0.07692	-1.00000	-1.00000
5211	Gandy	Jail_Pond	un	2212277	13	0.232546798	0.44974	0.12674	1.59588	0.34704	0.03008	-1.00000	-1.00000
5218	Gandy	Jail_Pond	un	2214797	67	0.019968382	4.66667	1.37633	15.82312	0.66901	0.12927	-1.00000	-1.00000
5222	Gandy	Jail_Pond	un	2217971	57	0.019968382	4.66667	1.37633	15.82312	0.66901	0.12927	-1.00000	-1.00000
5233	Gandy	Jail_Pond	un	2222941	61	0.245098039	0.30864	0.03010	3.16484	0.51055	0.04000	-1.00000	-1.00000
5237	Gandy	Jail_Pond	un	2225313	92	0.055746141	0.17241	0.01886	1.57593	0.76343	0.07692	-1.00000	-1.00000
5242	Gandy	Jail_Pond	un	2226977	118	0.493212670	2.77778	0.27089	28.48358	0.44370	0.03429	-1.00000	-1.00000
5245	Gandy	Jail_Pond	un	2228150	435	0.481481481	0.44828	0.03837	5.23742	0.34845	0.02032	-1.00000	-1.00000
5248	Gandy	Jail_Pond	un	2230200	53	0.000026716	0.04198	0.00507	0.34736	1.37701	0.28889	-1.00000	-1.00000
5249	Gandy	Jail_Pond	un	2230952	9	0.121005426	0.33333	0.08600	1.29197	0.47712	0.05495	-1.00000	-1.00000
5270	Gandy	Jail_Pond	un	2238145	106	0.000000000	237.66667	23.20264	2434.44067	2.37597	0.85938	-1.00000	-1.00000
5281	Gandy	Jail_Pond	un	2242940	106	0.228675136	3.44444	0.33807	35.09441	0.53712	0.03827	-1.00000	-1.00000
5287	Gandy	Jail_Pond	un	2245135	11	1.000000000	0.52000	0.04432	6.10163	0.28400	0.01884	-1.00000	-1.00000
5289	Gandy	Jail_Pond	un	2246142	261	0.461538462	2.41667	0.20633	28.30581	0.38322	0.02288	-1.00000	-1.00000
5299	Gandy	Jail_Pond	un	2248239	67	0.103265306	0.20370	0.02120	1.95699	0.69100	0.06915	-1.00000	-1.00000
5305	Gandy	Jail_Pond	un	2251160	57	1.000000000	1.01299	0.33276	3.08370	0.00560	0.00001	-1.00000	-1.00000
5312	Gandy	Jail_Pond	un	2255083	132	0.584298059	1.54545	0.52487	4.55051	0.18906	0.01161	-1.00000	-1.00000
5329	Gandy	Jail_Pond	un	2260281	29	0.028575767	0.18545	0.04494	0.76536	0.73176	0.10884	-1.00000	-1.00000
5335	Gandy	Jail_Pond	un	2264811	356	0.491264850	0.33333	0.03259	3.40968	0.47712	0.03571	-1.00000	-1.00000
5363	Gandy	Jail_Pond	un	2279202	115	0.491833031	0.33333	0.03272	3.39531	0.47712	0.03333	-1.00000	-1.00000
5366	Gandy	Jail_Pond	un	2280743	119	0.098126142	3.60000	0.84661	15.30804	0.55630	0.05604	-1.00000	-1.00000
5375	Gandy	Jail_Pond	un	2286355	33	0.000000000	841.00000	50.16650	14098.67188	2.92480	1.00000	-1.00000	-1.00000
5380	Gandy	Jail_Pond	un	2289816	72	0.493506494	0.35802	0.03507	3.65452	0.44609	0.03210	-1.00000	-1.00000
5383	Gandy	Jail_Pond	un	2290684	92	0.001501515	13.73684	1.60737	117.39751	1.13789	0.18729	-1.00000	-1.00000
5387	Gandy	Jail_Pond	un	2292591	335	0.228675136	3.44444	0.33807	35.09441	0.53712	0.03827	-1.00000	-1.00000
5389	Gandy	Jail_Pond	un	2293941	125	0.464285714	2.38462	0.20446	27.81217	0.37742	0.02098	-1.00000	-1.00000
5395	Gandy	Jail_Pond	un	2297068	95	0.489661688	1.83333	0.44750	7.51087	0.26324	0.01442	-1.00000	-1.00000
5402	Gandy	Jail_Pond	un	2299331	22	0.480000000	2.25000	0.19172	26.40626	0.35218	0.02211	-1.00000	-1.00000
5410	Gandy	Jail_Pond	un	2302752	140	0.114880414	0.20000	0.02178	1.83684	0.69897	0.07143	-1.00000	-1.00000
5413	Gandy	Jail_Pond	un	2303418	17	0.006611286	0.09360	0.01065	0.82280	1.02874	0.15217	-1.00000	-1.00000
5414	Gandy	Jail_Pond	un	2304640	436	0.461538462	0.41379	0.03533	4.84665	0.38322	0.02288	-1.00000	-1.00000
5415	Gandy	Jail_Pond	un	2305156	154	0.000648604	15.50000	1.83988	130.57936	1.19033	0.19679	-1.00000	-1.00000
5421	Gandy	Jail_Pond	un	2309180	158	0.444444444	2.58333	0.22094	30.20541	0.41218	0.02358	-1.00000	-1.00000
5444	Gandy	Jail_Pond	un	2316455	493	0.500000000	0.48000	0.04081	5.64636	0.31876	0.02128	-1.00000	-1.00000
5448	Gandy	Jail_Pond	un	2317688	191	1.000000000	0.55556	0.04765	6.47777	0.25527	0.01576	-1.00000	-1.00000
5452	Gandy	Jail_Pond	un	2318879	72	0.000355389	0.05517	0.00646	0.47099	1.25828	0.24419	-1.00000	-1.00000
5453	Gandy	Jail_Pond	un	2319711	41	0.461538462	2.41667	0.20633	28.30581	0.38322	0.02288	-1.00000	-1.00000
5456	Gandy	Jail_Pond	un	2320611	125	0.493506494	0.35802	0.03507	3.65452	0.44609	0.03210	-1.00000	-1.00000
5462	Gandy	Jail_Pond	un	2323837	14	0.603773585	0.44444	0.03787	5.21605	0.35218	0.00808	-1.00000	-1.00000
5467	Gandy	Jail_Pond	un	2326368	18	0.500000000	0.48000	0.04081	5.64636	0.31876	0.02128	-1.00000	-1.00000
5476	Gandy	Jail_Pond	un	2331879	40	0.115317596	0.20000	0.02189	1.82743	0.69897	0.06667	-1.00000	-1.00000
