# Population Keg_Springs	2022_Keg_Springs_LTC1,2022_Keg_Springs_LTC2,2022_Keg_Springs_LTC3,2022_Keg_Springs_LTC4,2022_Keg_Springs_LTC5,2022_Keg_Springs_LTC6,2022_Keg_Springs_LTC7,2022_Keg_Springs_LTC8
# Population Tooele_Army	2022_Tooele_Army_LTC1,2022_Tooele_Army_LTC2,2022_Tooele_Army_LTC3,2022_Tooele_Army_LTC4,2022_Tooele_Army_LTC5,2022_Tooele_Army_LTC6,2022_Tooele_Army_LTC7,2022_Tooele_Army_LTC_10,2022_Tooele_Army_LTC_8,2022_Tooele_Army_LTC_9
# Locus ID	Pop 1 ID	Pop 2 ID	Chr	BP	phi_st	Smoothed Phi_st	Smoothed Phi_st P-value	Fst'	Smoothed Fst'	Smoothed Fst' P-value	D_est	Smoothed D_est	Smoothed D_est P-value	Dxy	Smoothed Dxy	Smoothed Dxy P-value
11185	Keg_Springs	Tooele_Army	un	4902893	0.57191	-1.00000	-1.00000	0.56640	-1.00000	-1.00000	0.56780	-1.00000	-1.00000	0.00088	-1.00000	-1.00000
11187	Keg_Springs	Tooele_Army	un	4903674	0.07735	-1.00000	-1.00000	0.01037	-1.00000	-1.00000	0.00139	-1.00000	-1.00000	0.00024	-1.00000	-1.00000
11197	Keg_Springs	Tooele_Army	un	4908629	-0.06022	-1.00000	-1.00000	-0.00759	-1.00000	-1.00000	-0.00813	-1.00000	-1.00000	0.00015	-1.00000	-1.00000
11199	Keg_Springs	Tooele_Army	un	4910187	0.08620	-1.00000	-1.00000	0.03120	-1.00000	-1.00000	0.02985	-1.00000	-1.00000	0.00041	-1.00000	-1.00000
11210	Keg_Springs	Tooele_Army	un	4914094	1.00000	-1.00000	-1.00000	1.00000	-1.00000	-1.00000	1.00000	-1.00000	-1.00000	0.00128	-1.00000	-1.00000
11213	Keg_Springs	Tooele_Army	un	4916543	0.02222	-1.00000	-1.00000	0.01596	-1.00000	-1.00000	0.03434	-1.00000	-1.00000	0.00061	-1.00000	-1.00000
11222	Keg_Springs	Tooele_Army	un	4922124	-0.05540	-1.00000	-1.00000	-0.01894	-1.00000	-1.00000	-0.00720	-1.00000	-1.00000	0.00039	-1.00000	-1.00000
11223	Keg_Springs	Tooele_Army	un	4922966	0.50368	-1.00000	-1.00000	0.48284	-1.00000	-1.00000	0.46097	-1.00000	-1.00000	0.00083	-1.00000	-1.00000
11235	Keg_Springs	Tooele_Army	un	4927672	0.10615	-1.00000	-1.00000	0.02178	-1.00000	-1.00000	0.04682	-1.00000	-1.00000	0.00029	-1.00000	-1.00000
11239	Keg_Springs	Tooele_Army	un	4929297	0.01857	-1.00000	-1.00000	0.00126	-1.00000	-1.00000	-0.00225	-1.00000	-1.00000	0.00021	-1.00000	-1.00000
11256	Keg_Springs	Tooele_Army	un	4935790	-0.01468	-1.00000	-1.00000	-0.00097	-1.00000	-1.00000	0.00168	-1.00000	-1.00000	0.00020	-1.00000	-1.00000
11257	Keg_Springs	Tooele_Army	un	4936643	0.00758	-1.00000	-1.00000	0.00048	-1.00000	-1.00000	0.00000	-1.00000	-1.00000	0.00008	-1.00000	-1.00000
11260	Keg_Springs	Tooele_Army	un	4937439	0.07735	-1.00000	-1.00000	0.01037	-1.00000	-1.00000	0.00943	-1.00000	-1.00000	0.00018	-1.00000	-1.00000
11270	Keg_Springs	Tooele_Army	un	4942033	0.28342	-1.00000	-1.00000	0.11000	-1.00000	-1.00000	0.10811	-1.00000	-1.00000	0.00034	-1.00000	-1.00000
11289	Keg_Springs	Tooele_Army	un	4949076	0.33627	-1.00000	-1.00000	0.18144	-1.00000	-1.00000	0.18341	-1.00000	-1.00000	0.00054	-1.00000	-1.00000
11292	Keg_Springs	Tooele_Army	un	4951400	-0.00871	-1.00000	-1.00000	-0.00062	-1.00000	-1.00000	-0.00860	-1.00000	-1.00000	0.00041	-1.00000	-1.00000
11298	Keg_Springs	Tooele_Army	un	4953855	0.01437	-1.00000	-1.00000	0.00086	-1.00000	-1.00000	0.00000	-1.00000	-1.00000	0.00008	-1.00000	-1.00000
11309	Keg_Springs	Tooele_Army	un	4957827	-0.01165	-1.00000	-1.00000	-0.00068	-1.00000	-1.00000	0.00000	-1.00000	-1.00000	0.00006	-1.00000	-1.00000
11312	Keg_Springs	Tooele_Army	un	4958611	0.07735	-1.00000	-1.00000	0.01037	-1.00000	-1.00000	0.00139	-1.00000	-1.00000	0.00024	-1.00000	-1.00000
11330	Keg_Springs	Tooele_Army	un	4965531	0.07735	-1.00000	-1.00000	0.01037	-1.00000	-1.00000	0.00943	-1.00000	-1.00000	0.00015	-1.00000	-1.00000
11336	Keg_Springs	Tooele_Army	un	4967930	0.00540	-1.00000	-1.00000	0.00424	-1.00000	-1.00000	0.00627	-1.00000	-1.00000	0.00060	-1.00000	-1.00000
11337	Keg_Springs	Tooele_Army	un	4968661	0.00758	-1.00000	-1.00000	0.00048	-1.00000	-1.00000	-0.00117	-1.00000	-1.00000	0.00020	-1.00000	-1.00000
11352	Keg_Springs	Tooele_Army	un	4971747	-0.01896	-1.00000	-1.00000	-0.00116	-1.00000	-1.00000	0.00250	-1.00000	-1.00000	0.00022	-1.00000	-1.00000
11361	Keg_Springs	Tooele_Army	un	4976718	-0.06022	-1.00000	-1.00000	-0.00759	-1.00000	-1.00000	-0.00813	-1.00000	-1.00000	0.00015	-1.00000	-1.00000
11367	Keg_Springs	Tooele_Army	un	4979046	0.02648	-1.00000	-1.00000	0.00170	-1.00000	-1.00000	0.02010	-1.00000	-1.00000	0.00023	-1.00000	-1.00000
11368	Keg_Springs	Tooele_Army	un	4979873	-0.06550	-1.00000	-1.00000	-0.00879	-1.00000	-1.00000	0.00359	-1.00000	-1.00000	0.00028	-1.00000	-1.00000
11370	Keg_Springs	Tooele_Army	un	4980701	0.01437	-1.00000	-1.00000	0.00086	-1.00000	-1.00000	0.00000	-1.00000	-1.00000	0.00008	-1.00000	-1.00000
11371	Keg_Springs	Tooele_Army	un	4981504	0.11486	-1.00000	-1.00000	0.01596	-1.00000	-1.00000	0.04255	-1.00000	-1.00000	0.00035	-1.00000	-1.00000
11374	Keg_Springs	Tooele_Army	un	4982227	0.01437	-1.00000	-1.00000	0.00086	-1.00000	-1.00000	0.00000	-1.00000	-1.00000	0.00008	-1.00000	-1.00000
11377	Keg_Springs	Tooele_Army	un	4984783	0.00986	-1.00000	-1.00000	0.00071	-1.00000	-1.00000	-0.00000	-1.00000	-1.00000	0.00010	-1.00000	-1.00000
11386	Keg_Springs	Tooele_Army	un	4987127	0.44691	-1.00000	-1.00000	0.31588	-1.00000	-1.00000	0.35238	-1.00000	-1.00000	0.00070	-1.00000	-1.00000
11388	Keg_Springs	Tooele_Army	un	4988751	0.01437	-1.00000	-1.00000	0.00086	-1.00000	-1.00000	0.00000	-1.00000	-1.00000	0.00008	-1.00000	-1.00000
11398	Keg_Springs	Tooele_Army	un	4994627	0.55271	-1.00000	-1.00000	0.52260	-1.00000	-1.00000	0.53773	-1.00000	-1.00000	0.00092	-1.00000	-1.00000
11421	Keg_Springs	Tooele_Army	un	5006065	0.18348	-1.00000	-1.00000	0.06033	-1.00000	-1.00000	0.14925	-1.00000	-1.00000	0.00052	-1.00000	-1.00000
11429	Keg_Springs	Tooele_Army	un	5009290	0.00000	-1.00000	-1.00000	0.00000	-1.00000	-1.00000	0.01544	-1.00000	-1.00000	0.00021	-1.00000	-1.00000
11431	Keg_Springs	Tooele_Army	un	5010845	0.04950	-1.00000	-1.00000	0.00647	-1.00000	-1.00000	0.00730	-1.00000	-1.00000	0.00014	-1.00000	-1.00000
11433	Keg_Springs	Tooele_Army	un	5011659	-0.01165	-1.00000	-1.00000	-0.00068	-1.00000	-1.00000	0.00000	-1.00000	-1.00000	0.00006	-1.00000	-1.00000
11436	Keg_Springs	Tooele_Army	un	5013230	-0.03829	-1.00000	-1.00000	-0.01325	-1.00000	-1.00000	-0.01548	-1.00000	-1.00000	0.00040	-1.00000	-1.00000
11445	Keg_Springs	Tooele_Army	un	5017828	0.00758	-1.00000	-1.00000	0.00048	-1.00000	-1.00000	0.00000	-1.00000	-1.00000	0.00008	-1.00000	-1.00000
11450	Keg_Springs	Tooele_Army	un	5019467	0.56078	-1.00000	-1.00000	0.52574	-1.00000	-1.00000	0.54284	-1.00000	-1.00000	0.00090	-1.00000	-1.00000
11457	Keg_Springs	Tooele_Army	un	5021807	0.01437	-1.00000	-1.00000	0.00086	-1.00000	-1.00000	0.00000	-1.00000	-1.00000	0.00008	-1.00000	-1.00000
11464	Keg_Springs	Tooele_Army	un	5025029	0.65836	-1.00000	-1.00000	0.61345	-1.00000	-1.00000	0.61486	-1.00000	-1.00000	0.00087	-1.00000	-1.00000
11476	Keg_Springs	Tooele_Army	un	5028837	0.34715	-1.00000	-1.00000	0.15056	-1.00000	-1.00000	0.12073	-1.00000	-1.00000	0.00050	-1.00000	-1.00000
11483	Keg_Springs	Tooele_Army	un	5032187	0.36476	-1.00000	-1.00000	0.15214	-1.00000	-1.00000	0.19162	-1.00000	-1.00000	0.00056	-1.00000	-1.00000
11489	Keg_Springs	Tooele_Army	un	5036417	0.86762	-1.00000	-1.00000	0.87402	-1.00000	-1.00000	0.87469	-1.00000	-1.00000	0.00109	-1.00000	-1.00000
11491	Keg_Springs	Tooele_Army	un	5037247	-0.05802	-1.00000	-1.00000	-0.00686	-1.00000	-1.00000	-0.00704	-1.00000	-1.00000	0.00013	-1.00000	-1.00000
11492	Keg_Springs	Tooele_Army	un	5038064	0.01437	-1.00000	-1.00000	0.00086	-1.00000	-1.00000	0.00000	-1.00000	-1.00000	0.00008	-1.00000	-1.00000
11505	Keg_Springs	Tooele_Army	un	5043797	0.93770	-1.00000	-1.00000	0.94115	-1.00000	-1.00000	0.94190	-1.00000	-1.00000	0.00118	-1.00000	-1.00000
11508	Keg_Springs	Tooele_Army	un	5045479	0.01437	-1.00000	-1.00000	0.00086	-1.00000	-1.00000	0.00000	-1.00000	-1.00000	0.00008	-1.00000	-1.00000
11523	Keg_Springs	Tooele_Army	un	5054279	0.20000	-1.00000	-1.00000	0.06250	-1.00000	-1.00000	0.09735	-1.00000	-1.00000	0.00042	-1.00000	-1.00000
11530	Keg_Springs	Tooele_Army	un	5056622	0.36540	-1.00000	-1.00000	0.37072	-1.00000	-1.00000	0.38723	-1.00000	-1.00000	0.00087	-1.00000	-1.00000
11541	Keg_Springs	Tooele_Army	un	5063058	0.10137	-1.00000	-1.00000	0.09293	-1.00000	-1.00000	0.06788	-1.00000	-1.00000	0.00078	-1.00000	-1.00000
11543	Keg_Springs	Tooele_Army	un	5063826	0.14657	-1.00000	-1.00000	0.03120	-1.00000	-1.00000	0.01550	-1.00000	-1.00000	0.00039	-1.00000	-1.00000
11556	Keg_Springs	Tooele_Army	un	5067720	0.36759	-1.00000	-1.00000	0.17023	-1.00000	-1.00000	0.16667	-1.00000	-1.00000	0.00050	-1.00000	-1.00000
11557	Keg_Springs	Tooele_Army	un	5068470	0.03679	-1.00000	-1.00000	0.00447	-1.00000	-1.00000	0.00581	-1.00000	-1.00000	0.00013	-1.00000	-1.00000
11572	Keg_Springs	Tooele_Army	un	5073641	-0.03491	-1.00000	-1.00000	-0.02675	-1.00000	-1.00000	-0.02582	-1.00000	-1.00000	0.00052	-1.00000	-1.00000
11573	Keg_Springs	Tooele_Army	un	5074459	-0.00679	-1.00000	-1.00000	-0.00042	-1.00000	-1.00000	0.01223	-1.00000	-1.00000	0.00020	-1.00000	-1.00000
11592	Keg_Springs	Tooele_Army	un	5083207	0.28389	-1.00000	-1.00000	0.09017	-1.00000	-1.00000	0.12791	-1.00000	-1.00000	0.00041	-1.00000	-1.00000
11607	Keg_Springs	Tooele_Army	un	5090555	0.36476	-1.00000	-1.00000	0.15214	-1.00000	-1.00000	0.19162	-1.00000	-1.00000	0.00058	-1.00000	-1.00000
11624	Keg_Springs	Tooele_Army	un	5097616	0.08720	-1.00000	-1.00000	0.01111	-1.00000	-1.00000	0.00943	-1.00000	-1.00000	0.00015	-1.00000	-1.00000
11635	Keg_Springs	Tooele_Army	un	5103175	0.24983	-1.00000	-1.00000	0.08689	-1.00000	-1.00000	0.06967	-1.00000	-1.00000	0.00056	-1.00000	-1.00000
11636	Keg_Springs	Tooele_Army	un	5103950	0.01857	-1.00000	-1.00000	0.00126	-1.00000	-1.00000	-0.00225	-1.00000	-1.00000	0.00020	-1.00000	-1.00000
11643	Keg_Springs	Tooele_Army	un	5106984	0.00758	-1.00000	-1.00000	0.00048	-1.00000	-1.00000	-0.00117	-1.00000	-1.00000	0.00021	-1.00000	-1.00000
11645	Keg_Springs	Tooele_Army	un	5108473	0.01437	-1.00000	-1.00000	0.00086	-1.00000	-1.00000	0.00000	-1.00000	-1.00000	0.00008	-1.00000	-1.00000
11651	Keg_Springs	Tooele_Army	un	5113121	0.65836	-1.00000	-1.00000	0.61345	-1.00000	-1.00000	0.61486	-1.00000	-1.00000	0.00088	-1.00000	-1.00000
11659	Keg_Springs	Tooele_Army	un	5117130	0.78365	-1.00000	-1.00000	0.79061	-1.00000	-1.00000	0.79064	-1.00000	-1.00000	0.00102	-1.00000	-1.00000
11663	Keg_Springs	Tooele_Army	un	5118765	0.02740	-1.00000	-1.00000	0.00351	-1.00000	-1.00000	0.00581	-1.00000	-1.00000	0.00012	-1.00000	-1.00000
11664	Keg_Springs	Tooele_Army	un	5119576	0.59401	-1.00000	-1.00000	0.42248	-1.00000	-1.00000	0.45122	-1.00000	-1.00000	0.00076	-1.00000	-1.00000
11668	Keg_Springs	Tooele_Army	un	5122558	0.01857	-1.00000	-1.00000	0.00126	-1.00000	-1.00000	0.02010	-1.00000	-1.00000	0.00024	-1.00000	-1.00000
11672	Keg_Springs	Tooele_Army	un	5124784	0.26744	-1.00000	-1.00000	0.08872	-1.00000	-1.00000	0.12791	-1.00000	-1.00000	0.00045	-1.00000	-1.00000
11673	Keg_Springs	Tooele_Army	un	5125609	0.24574	-1.00000	-1.00000	0.12821	-1.00000	-1.00000	0.12500	-1.00000	-1.00000	0.00044	-1.00000	-1.00000
11674	Keg_Springs	Tooele_Army	un	5126493	0.00000	-1.00000	-1.00000	0.00000	-1.00000	-1.00000	0.00000	-1.00000	-1.00000	0.00008	-1.00000	-1.00000
11691	Keg_Springs	Tooele_Army	un	5133659	-0.01165	-1.00000	-1.00000	-0.00068	-1.00000	-1.00000	0.00000	-1.00000	-1.00000	0.00005	-1.00000	-1.00000
11692	Keg_Springs	Tooele_Army	un	5134576	-0.05690	-1.00000	-1.00000	-0.06035	-1.00000	-1.00000	-0.08207	-1.00000	-1.00000	0.00098	-1.00000	-1.00000
11702	Keg_Springs	Tooele_Army	un	5139977	-0.00679	-1.00000	-1.00000	-0.00042	-1.00000	-1.00000	0.00000	-1.00000	-1.00000	0.00007	-1.00000	-1.00000
11722	Keg_Springs	Tooele_Army	un	5148826	0.15892	-1.00000	-1.00000	0.03227	-1.00000	-1.00000	0.02985	-1.00000	-1.00000	0.00025	-1.00000	-1.00000
11743	Keg_Springs	Tooele_Army	un	5155883	0.56078	-1.00000	-1.00000	0.52574	-1.00000	-1.00000	0.52259	-1.00000	-1.00000	0.00100	-1.00000	-1.00000
11744	Keg_Springs	Tooele_Army	un	5156613	0.00758	-1.00000	-1.00000	0.00048	-1.00000	-1.00000	0.00000	-1.00000	-1.00000	0.00008	-1.00000	-1.00000
11748	Keg_Springs	Tooele_Army	un	5157401	0.02845	-1.00000	-1.00000	0.02542	-1.00000	-1.00000	0.02683	-1.00000	-1.00000	0.00057	-1.00000	-1.00000
11751	Keg_Springs	Tooele_Army	un	5159863	-0.01468	-1.00000	-1.00000	-0.00097	-1.00000	-1.00000	0.01223	-1.00000	-1.00000	0.00018	-1.00000	-1.00000
11767	Keg_Springs	Tooele_Army	un	5165514	0.03679	-1.00000	-1.00000	0.00447	-1.00000	-1.00000	0.00581	-1.00000	-1.00000	0.00013	-1.00000	-1.00000
11784	Keg_Springs	Tooele_Army	un	5175943	0.01437	-1.00000	-1.00000	0.00086	-1.00000	-1.00000	0.00000	-1.00000	-1.00000	0.00008	-1.00000	-1.00000
11789	Keg_Springs	Tooele_Army	un	5177563	0.02740	-1.00000	-1.00000	0.00351	-1.00000	-1.00000	0.00581	-1.00000	-1.00000	0.00012	-1.00000	-1.00000
11790	Keg_Springs	Tooele_Army	un	5178419	-0.00679	-1.00000	-1.00000	-0.00042	-1.00000	-1.00000	0.01223	-1.00000	-1.00000	0.00019	-1.00000	-1.00000
11791	Keg_Springs	Tooele_Army	un	5179216	0.23180	-1.00000	-1.00000	0.11107	-1.00000	-1.00000	0.14839	-1.00000	-1.00000	0.00056	-1.00000	-1.00000
11794	Keg_Springs	Tooele_Army	un	5180779	0.00000	-1.00000	-1.00000	0.00000	-1.00000	-1.00000	0.00000	-1.00000	-1.00000	0.00008	-1.00000	-1.00000
11797	Keg_Springs	Tooele_Army	un	5183008	0.01857	-1.00000	-1.00000	0.00126	-1.00000	-1.00000	-0.01269	-1.00000	-1.00000	0.00032	-1.00000	-1.00000
11803	Keg_Springs	Tooele_Army	un	5185323	0.14038	-1.00000	-1.00000	0.12166	-1.00000	-1.00000	0.08114	-1.00000	-1.00000	0.00077	-1.00000	-1.00000
11822	Keg_Springs	Tooele_Army	un	5193159	0.02648	-1.00000	-1.00000	0.00170	-1.00000	-1.00000	-0.00000	-1.00000	-1.00000	0.00009	-1.00000	-1.00000
11837	Keg_Springs	Tooele_Army	un	5196226	0.01437	-1.00000	-1.00000	0.00086	-1.00000	-1.00000	0.00000	-1.00000	-1.00000	0.00007	-1.00000	-1.00000
11838	Keg_Springs	Tooele_Army	un	5197113	-0.00901	-1.00000	-1.00000	-0.00181	-1.00000	-1.00000	0.01989	-1.00000	-1.00000	0.00037	-1.00000	-1.00000
11843	Keg_Springs	Tooele_Army	un	5199210	-0.01165	-1.00000	-1.00000	-0.00068	-1.00000	-1.00000	0.00000	-1.00000	-1.00000	0.00006	-1.00000	-1.00000
11846	Keg_Springs	Tooele_Army	un	5201764	0.00000	-1.00000	-1.00000	0.00000	-1.00000	-1.00000	-0.00049	-1.00000	-1.00000	0.00021	-1.00000	-1.00000
11855	Keg_Springs	Tooele_Army	un	5204206	0.03679	-1.00000	-1.00000	0.00447	-1.00000	-1.00000	0.00581	-1.00000	-1.00000	0.00013	-1.00000	-1.00000
11858	Keg_Springs	Tooele_Army	un	5204989	0.36716	-1.00000	-1.00000	0.26394	-1.00000	-1.00000	0.24225	-1.00000	-1.00000	0.00068	-1.00000	-1.00000
11867	Keg_Springs	Tooele_Army	un	5208248	0.33333	-1.00000	-1.00000	0.16667	-1.00000	-1.00000	0.16667	-1.00000	-1.00000	0.00046	-1.00000	-1.00000
11872	Keg_Springs	Tooele_Army	un	5209825	-0.00679	-1.00000	-1.00000	-0.00042	-1.00000	-1.00000	0.00000	-1.00000	-1.00000	0.00007	-1.00000	-1.00000
11878	Keg_Springs	Tooele_Army	un	5212233	0.01857	-1.00000	-1.00000	0.00126	-1.00000	-1.00000	0.02010	-1.00000	-1.00000	0.00023	-1.00000	-1.00000
11880	Keg_Springs	Tooele_Army	un	5213848	0.13514	-1.00000	-1.00000	0.03546	-1.00000	-1.00000	0.03797	-1.00000	-1.00000	0.00023	-1.00000	-1.00000
11886	Keg_Springs	Tooele_Army	un	5218080	0.01437	-1.00000	-1.00000	0.00086	-1.00000	-1.00000	0.00000	-1.00000	-1.00000	0.00008	-1.00000	-1.00000
11887	Keg_Springs	Tooele_Army	un	5218898	0.13333	-1.00000	-1.00000	0.02985	-1.00000	-1.00000	0.05957	-1.00000	-1.00000	0.00042	-1.00000	-1.00000
11891	Keg_Springs	Tooele_Army	un	5221150	0.01857	-1.00000	-1.00000	0.00126	-1.00000	-1.00000	0.02010	-1.00000	-1.00000	0.00025	-1.00000	-1.00000
11901	Keg_Springs	Tooele_Army	un	5225893	0.07735	-1.00000	-1.00000	0.01037	-1.00000	-1.00000	0.00139	-1.00000	-1.00000	0.00027	-1.00000	-1.00000
11904	Keg_Springs	Tooele_Army	un	5228317	0.15892	-1.00000	-1.00000	0.03227	-1.00000	-1.00000	0.02985	-1.00000	-1.00000	0.00023	-1.00000	-1.00000
11912	Keg_Springs	Tooele_Army	un	5232305	0.00758	-1.00000	-1.00000	0.00048	-1.00000	-1.00000	-0.00117	-1.00000	-1.00000	0.00020	-1.00000	-1.00000
11913	Keg_Springs	Tooele_Army	un	5233091	-0.00679	-1.00000	-1.00000	-0.00042	-1.00000	-1.00000	0.01223	-1.00000	-1.00000	0.00018	-1.00000	-1.00000
11926	Keg_Springs	Tooele_Army	un	5237261	-0.00871	-1.00000	-1.00000	-0.00062	-1.00000	-1.00000	0.05316	-1.00000	-1.00000	0.00032	-1.00000	-1.00000
11936	Keg_Springs	Tooele_Army	un	5244274	-0.01165	-1.00000	-1.00000	-0.00068	-1.00000	-1.00000	0.00000	-1.00000	-1.00000	0.00007	-1.00000	-1.00000
11942	Keg_Springs	Tooele_Army	un	5246601	0.03679	-1.00000	-1.00000	0.00447	-1.00000	-1.00000	0.00581	-1.00000	-1.00000	0.00015	-1.00000	-1.00000
11943	Keg_Springs	Tooele_Army	un	5247258	0.09353	-1.00000	-1.00000	0.02022	-1.00000	-1.00000	0.02299	-1.00000	-1.00000	0.00021	-1.00000	-1.00000
11944	Keg_Springs	Tooele_Army	un	5248062	0.05485	-1.00000	-1.00000	0.00822	-1.00000	-1.00000	0.00943	-1.00000	-1.00000	0.00016	-1.00000	-1.00000
11952	Keg_Springs	Tooele_Army	un	5251917	-0.05802	-1.00000	-1.00000	-0.00686	-1.00000	-1.00000	-0.00704	-1.00000	-1.00000	0.00014	-1.00000	-1.00000
11953	Keg_Springs	Tooele_Army	un	5252695	-0.01896	-1.00000	-1.00000	-0.00116	-1.00000	-1.00000	0.00250	-1.00000	-1.00000	0.00020	-1.00000	-1.00000
11960	Keg_Springs	Tooele_Army	un	5256087	-0.00679	-1.00000	-1.00000	-0.00042	-1.00000	-1.00000	0.00000	-1.00000	-1.00000	0.00007	-1.00000	-1.00000
11962	Keg_Springs	Tooele_Army	un	5256891	0.02740	-1.00000	-1.00000	0.00351	-1.00000	-1.00000	0.00581	-1.00000	-1.00000	0.00013	-1.00000	-1.00000
11964	Keg_Springs	Tooele_Army	un	5257679	0.18614	-1.00000	-1.00000	0.04374	-1.00000	-1.00000	0.07821	-1.00000	-1.00000	0.00039	-1.00000	-1.00000
11970	Keg_Springs	Tooele_Army	un	5260052	0.08720	-1.00000	-1.00000	0.01111	-1.00000	-1.00000	0.00943	-1.00000	-1.00000	0.00020	-1.00000	-1.00000
11972	Keg_Springs	Tooele_Army	un	5260678	-0.01165	-1.00000	-1.00000	-0.00068	-1.00000	-1.00000	0.00000	-1.00000	-1.00000	0.00012	-1.00000	-1.00000
11976	Keg_Springs	Tooele_Army	un	5262655	-0.01165	-1.00000	-1.00000	-0.00068	-1.00000	-1.00000	0.00000	-1.00000	-1.00000	0.00012	-1.00000	-1.00000
11982	Keg_Springs	Tooele_Army	un	5265472	0.14865	-1.00000	-1.00000	0.04449	-1.00000	-1.00000	0.02531	-1.00000	-1.00000	0.00046	-1.00000	-1.00000
11986	Keg_Springs	Tooele_Army	un	5267888	0.14865	-1.00000	-1.00000	0.04449	-1.00000	-1.00000	0.04800	-1.00000	-1.00000	0.00026	-1.00000	-1.00000
11988	Keg_Springs	Tooele_Army	un	5269689	0.22953	-1.00000	-1.00000	0.06551	-1.00000	-1.00000	0.06250	-1.00000	-1.00000	0.00032	-1.00000	-1.00000
11992	Keg_Springs	Tooele_Army	un	5270477	0.02648	-1.00000	-1.00000	0.00170	-1.00000	-1.00000	0.02010	-1.00000	-1.00000	0.00027	-1.00000	-1.00000
11999	Keg_Springs	Tooele_Army	un	5274391	0.00758	-1.00000	-1.00000	0.00048	-1.00000	-1.00000	-0.00117	-1.00000	-1.00000	0.00019	-1.00000	-1.00000
12009	Keg_Springs	Tooele_Army	un	5279277	0.01437	-1.00000	-1.00000	0.00086	-1.00000	-1.00000	0.00000	-1.00000	-1.00000	0.00008	-1.00000	-1.00000
12010	Keg_Springs	Tooele_Army	un	5280079	0.92887	-1.00000	-1.00000	0.93329	-1.00000	-1.00000	0.89821	-1.00000	-1.00000	0.00120	-1.00000	-1.00000
12016	Keg_Springs	Tooele_Army	un	5283507	0.37140	-1.00000	-1.00000	0.31872	-1.00000	-1.00000	0.34680	-1.00000	-1.00000	0.00074	-1.00000	-1.00000
12017	Keg_Springs	Tooele_Army	un	5284305	-0.01165	-1.00000	-1.00000	-0.00068	-1.00000	-1.00000	0.00000	-1.00000	-1.00000	0.00006	-1.00000	-1.00000
12019	Keg_Springs	Tooele_Army	un	5285131	0.28645	-1.00000	-1.00000	0.14185	-1.00000	-1.00000	0.14533	-1.00000	-1.00000	0.00042	-1.00000	-1.00000
12022	Keg_Springs	Tooele_Army	un	5285972	0.26100	-1.00000	-1.00000	0.12378	-1.00000	-1.00000	0.12821	-1.00000	-1.00000	0.00040	-1.00000	-1.00000
12026	Keg_Springs	Tooele_Army	un	5286810	0.04950	-1.00000	-1.00000	0.00647	-1.00000	-1.00000	0.02564	-1.00000	-1.00000	0.00022	-1.00000	-1.00000
12027	Keg_Springs	Tooele_Army	un	5287702	0.74790	-1.00000	-1.00000	0.75853	-1.00000	-1.00000	0.75880	-1.00000	-1.00000	0.00095	-1.00000	-1.00000
12031	Keg_Springs	Tooele_Army	un	5290037	0.38995	-1.00000	-1.00000	0.25284	-1.00000	-1.00000	0.25623	-1.00000	-1.00000	0.00052	-1.00000	-1.00000
12036	Keg_Springs	Tooele_Army	un	5292287	0.06667	-1.00000	-1.00000	0.02542	-1.00000	-1.00000	0.01163	-1.00000	-1.00000	0.00043	-1.00000	-1.00000
12038	Keg_Springs	Tooele_Army	un	5293130	0.11891	-1.00000	-1.00000	0.02811	-1.00000	-1.00000	0.05957	-1.00000	-1.00000	0.00034	-1.00000	-1.00000
12041	Keg_Springs	Tooele_Army	un	5293951	-0.01896	-1.00000	-1.00000	-0.00116	-1.00000	-1.00000	0.00000	-1.00000	-1.00000	0.00006	-1.00000	-1.00000
12044	Keg_Springs	Tooele_Army	un	5294783	0.09353	-1.00000	-1.00000	0.02022	-1.00000	-1.00000	0.00213	-1.00000	-1.00000	0.00044	-1.00000	-1.00000
12048	Keg_Springs	Tooele_Army	un	5297189	0.03679	-1.00000	-1.00000	0.00447	-1.00000	-1.00000	0.00581	-1.00000	-1.00000	0.00013	-1.00000	-1.00000
12053	Keg_Springs	Tooele_Army	un	5298715	0.20062	-1.00000	-1.00000	0.04494	-1.00000	-1.00000	0.07821	-1.00000	-1.00000	0.00037	-1.00000	-1.00000
12066	Keg_Springs	Tooele_Army	un	5305271	0.33333	-1.00000	-1.00000	0.16667	-1.00000	-1.00000	0.16667	-1.00000	-1.00000	0.00048	-1.00000	-1.00000
12073	Keg_Springs	Tooele_Army	un	5307520	0.93770	-1.00000	-1.00000	0.94115	-1.00000	-1.00000	0.94118	-1.00000	-1.00000	0.00137	-1.00000	-1.00000
12079	Keg_Springs	Tooele_Army	un	5311423	0.88364	-1.00000	-1.00000	0.88939	-1.00000	-1.00000	0.88953	-1.00000	-1.00000	0.00113	-1.00000	-1.00000
12080	Keg_Springs	Tooele_Army	un	5312223	-0.00679	-1.00000	-1.00000	-0.00042	-1.00000	-1.00000	0.01223	-1.00000	-1.00000	0.00019	-1.00000	-1.00000
12082	Keg_Springs	Tooele_Army	un	5313025	0.23180	-1.00000	-1.00000	0.11107	-1.00000	-1.00000	0.14839	-1.00000	-1.00000	0.00055	-1.00000	-1.00000
