# Locus ID	Pop 1 ID	Pop 2 ID	Chr	BP	Column	Fisher's P	Odds Ratio	CI Low	CI High	LOD	AMOVA Fst	Smoothed AMOVA Fst	Smoothed AMOVA Fst P-value
6659	Red_Knolls	Jail_Pond	un	2859482	106	0.118181818	0.22414	0.02352	2.13589	0.64948	0.05660	-1.00000	-1.00000
6666	Red_Knolls	Jail_Pond	un	2863578	102	0.491833031	0.33333	0.03272	3.39531	0.47712	0.03333	-1.00000	-1.00000
6677	Red_Knolls	Jail_Pond	un	2868786	73	0.118181818	4.46154	0.46819	42.51565	0.64948	0.05660	-1.00000	-1.00000
6687	Red_Knolls	Jail_Pond	un	2874580	61	1.000000000	0.55556	0.04765	6.47777	0.25527	0.01576	-1.00000	-1.00000
6702	Red_Knolls	Jail_Pond	un	2878988	12	0.245098039	0.30864	0.03010	3.16484	0.51055	0.04000	-1.00000	-1.00000
6705	Red_Knolls	Jail_Pond	un	2881649	336	0.500000000	0.48000	0.04081	5.64636	0.31876	0.02128	-1.00000	-1.00000
6707	Red_Knolls	Jail_Pond	un	2882243	119	1.000000000	0.52000	0.04432	6.10163	0.28400	0.01884	-1.00000	-1.00000
6713	Red_Knolls	Jail_Pond	un	2886680	324	1.000000000	0.92000	0.05434	15.57603	0.03621	0.00007	-1.00000	-1.00000
6737	Red_Knolls	Jail_Pond	un	2894277	29	0.000335760	17.47059	2.06538	147.77966	1.24231	0.23810	-1.00000	-1.00000
6742	Red_Knolls	Jail_Pond	un	2895351	19	0.001099811	14.68421	1.72165	125.24408	1.16685	0.19231	-1.00000	-1.00000
6752	Red_Knolls	Jail_Pond	un	2900905	142	0.239819005	3.84615	0.40172	36.82394	0.58503	0.05248	-1.00000	-1.00000
6790	Red_Knolls	Jail_Pond	un	2916356	118	0.225306122	0.28395	0.02761	2.92002	0.54676	0.04514	-1.00000	-1.00000
6794	Red_Knolls	Jail_Pond	un	2918752	106	0.091583710	5.27273	0.55003	50.54564	0.72204	0.07143	-1.00000	-1.00000
6798	Red_Knolls	Jail_Pond	un	2920556	298	0.500000000	0.48000	0.04081	5.64636	0.31876	0.02128	-1.00000	-1.00000
6803	Red_Knolls	Jail_Pond	un	2921761	20	0.482758621	2.21429	0.19026	25.77014	0.34523	0.01880	-1.00000	-1.00000
6805	Red_Knolls	Jail_Pond	un	2923390	110	0.000000002	135.00000	13.99809	1301.96375	2.13033	0.65672	-1.00000	-1.00000
6810	Red_Knolls	Jail_Pond	un	2926835	420	1.000000000	0.51724	0.04445	6.01898	0.28631	0.01637	-1.00000	-1.00000
6818	Red_Knolls	Jail_Pond	un	2929051	97	0.008914258	0.10345	0.01182	0.90538	0.98528	0.13462	-1.00000	-1.00000
6832	Red_Knolls	Jail_Pond	un	2935646	305	0.237749546	0.24138	0.02539	2.29481	0.61730	0.05091	-1.00000	-1.00000
6844	Red_Knolls	Jail_Pond	un	2939891	48	0.112015456	0.18519	0.02022	1.69642	0.73239	0.07429	-1.00000	-1.00000
6846	Red_Knolls	Jail_Pond	un	2941135	512	0.117647059	0.22222	0.02321	2.12804	0.65321	0.06122	-1.00000	-1.00000
6849	Red_Knolls	Jail_Pond	un	2943096	30	0.021536164	4.43333	1.26888	15.48959	0.64673	0.11546	-1.00000	-1.00000
6865	Red_Knolls	Jail_Pond	un	2946386	88	0.006611286	0.09360	0.01065	0.82280	1.02874	0.15217	-1.00000	-1.00000
6873	Red_Knolls	Jail_Pond	un	2950456	93	0.500000000	2.07692	0.17741	24.31412	0.31742	0.01961	-1.00000	-1.00000
6876	Red_Knolls	Jail_Pond	un	2952143	150	0.500000000	2.08333	0.17711	24.50678	0.31876	0.02128	-1.00000	-1.00000
6878	Red_Knolls	Jail_Pond	un	2952753	33	0.024822695	0.13333	0.01482	1.19995	0.87506	0.11628	-1.00000	-1.00000
6888	Red_Knolls	Jail_Pond	un	2956909	99	0.000849276	15.00000	1.76405	127.54709	1.17609	0.20930	-1.00000	-1.00000
6890	Red_Knolls	Jail_Pond	un	2957678	31	0.481481481	2.23077	0.19093	26.06312	0.34845	0.02032	-1.00000	-1.00000
6895	Red_Knolls	Jail_Pond	un	2960271	93	0.111055145	0.18400	0.01997	1.69499	0.73518	0.08027	-1.00000	-1.00000
6897	Red_Knolls	Jail_Pond	un	2960984	38	0.211038961	3.72000	0.36422	37.99496	0.57054	0.04274	-1.00000	-1.00000
6917	Red_Knolls	Jail_Pond	un	2973610	372	1.000000000	0.60000	0.05134	7.01221	0.22185	0.01509	-1.00000	-1.00000
6920	Red_Knolls	Jail_Pond	un	2975223	311	0.500000000	2.07143	0.17768	24.14955	0.31627	0.01818	-1.00000	-1.00000
6924	Red_Knolls	Jail_Pond	un	2977650	228	0.245098039	3.24000	0.31597	33.22326	0.51055	0.04000	-1.00000	-1.00000
6926	Red_Knolls	Jail_Pond	un	2978899	49	0.245098039	3.24000	0.31597	33.22326	0.51055	0.04000	-1.00000	-1.00000
6929	Red_Knolls	Jail_Pond	un	2979702	58	0.000000003	99.00000	11.07302	885.12469	1.99564	0.58103	-1.00000	-1.00000
6948	Red_Knolls	Jail_Pond	un	2987720	33	1.000000000	0.56000	0.04783	6.55691	0.25181	0.01681	-1.00000	-1.00000
6951	Red_Knolls	Jail_Pond	un	2988996	470	0.480000000	0.44444	0.03787	5.21605	0.35218	0.02211	-1.00000	-1.00000
6981	Red_Knolls	Jail_Pond	un	3000212	28	0.002756141	0.06667	0.00784	0.56688	1.17609	0.16364	-1.00000	-1.00000
6982	Red_Knolls	Jail_Pond	un	3000985	28	0.047272578	6.30435	0.68765	57.79831	0.79964	0.08615	-1.00000	-1.00000
6992	Red_Knolls	Jail_Pond	un	3006742	56	0.000000000	93.00000	10.64706	812.33667	1.96848	0.64103	-1.00000	-1.00000
6994	Red_Knolls	Jail_Pond	un	3007542	37	0.011308779	0.11111	0.01267	0.97465	0.95424	0.13043	-1.00000	-1.00000
7001	Red_Knolls	Jail_Pond	un	3010147	251	1.000000000	0.55556	0.04765	6.47777	0.25527	0.01576	-1.00000	-1.00000
7011	Red_Knolls	Jail_Pond	un	3015067	208	0.245098039	0.30864	0.03010	3.16484	0.51055	0.04000	-1.00000	-1.00000
7020	Red_Knolls	Jail_Pond	un	3016537	17	0.112852665	0.18621	0.02042	1.69763	0.73000	0.06914	-1.00000	-1.00000
7031	Red_Knolls	Jail_Pond	un	3023509	547	0.480000000	0.44444	0.03787	5.21605	0.35218	0.02211	-1.00000	-1.00000
7046	Red_Knolls	Jail_Pond	un	3027890	184	0.500000000	0.48000	0.04081	5.64636	0.31876	0.02128	-1.00000	-1.00000
7049	Red_Knolls	Jail_Pond	un	3030403	149	0.000013103	29.00000	3.42359	245.64850	1.46240	0.35000	-1.00000	-1.00000
7050	Red_Knolls	Jail_Pond	un	3031169	37	0.008914258	0.10345	0.01182	0.90538	0.98528	0.13462	-1.00000	-1.00000
7055	Red_Knolls	Jail_Pond	un	3033758	147	0.577085807	1.60000	0.53132	4.81819	0.20412	0.01349	-1.00000	-1.00000
7060	Red_Knolls	Jail_Pond	un	3036092	7	0.101420854	2.66667	0.85001	8.36589	0.42597	0.05769	-1.00000	-1.00000
7062	Red_Knolls	Jail_Pond	un	3036920	26	0.491833031	0.33333	0.03272	3.39531	0.47712	0.03333	-1.00000	-1.00000
7064	Red_Knolls	Jail_Pond	un	3037779	94	0.208144796	3.78261	0.36861	38.81679	0.57779	0.04667	-1.00000	-1.00000
7073	Red_Knolls	Jail_Pond	un	3041775	73	0.055746141	0.17241	0.01886	1.57593	0.76343	0.07692	-1.00000	-1.00000
7082	Red_Knolls	Jail_Pond	un	3046632	66	0.039250162	0.14483	0.01574	1.33255	0.83915	0.09722	-1.00000	-1.00000
7083	Red_Knolls	Jail_Pond	un	3047473	124	0.225306122	0.28395	0.02761	2.92002	0.54676	0.04514	-1.00000	-1.00000
7086	Red_Knolls	Jail_Pond	un	3048992	32	1.000000000	0.55556	0.04765	6.47777	0.25527	0.01576	-1.00000	-1.00000
7087	Red_Knolls	Jail_Pond	un	3050212	416	0.091583710	0.18966	0.01978	1.81808	0.72204	0.07143	-1.00000	-1.00000
7093	Red_Knolls	Jail_Pond	un	3053044	63	0.091583710	0.18966	0.01978	1.81808	0.72204	0.07143	-1.00000	-1.00000
7098	Red_Knolls	Jail_Pond	un	3056276	22	0.000105070	0.03704	0.00436	0.31445	1.43136	0.28023	-1.00000	-1.00000
7099	Red_Knolls	Jail_Pond	un	3057125	75	0.000031385	14.92857	3.78088	58.94453	1.17402	0.33733	-1.00000	-1.00000
7106	Red_Knolls	Jail_Pond	un	3062451	44	0.181502388	0.20000	0.02069	1.93368	0.69897	0.04558	-1.00000	-1.00000
7108	Red_Knolls	Jail_Pond	un	3063290	24	0.491264850	0.33333	0.03259	3.40968	0.47712	0.03571	-1.00000	-1.00000
7110	Red_Knolls	Jail_Pond	un	3065060	136	0.012084093	11.50000	1.30700	101.18560	1.06070	0.13960	-1.00000	-1.00000
7121	Red_Knolls	Jail_Pond	un	3070806	57	0.461538462	0.41379	0.03533	4.84665	0.38322	0.02288	-1.00000	-1.00000
7144	Red_Knolls	Jail_Pond	un	3078673	21	0.000101828	0.04615	0.00547	0.38929	1.33579	0.29150	-1.00000	-1.00000
7146	Red_Knolls	Jail_Pond	un	3079916	22	0.000000094	52.77778	6.14521	453.27924	1.72245	0.51923	-1.00000	-1.00000
7148	Red_Knolls	Jail_Pond	un	3081098	319	0.245454545	3.22222	0.31567	32.89072	0.50816	0.03704	-1.00000	-1.00000
7151	Red_Knolls	Jail_Pond	un	3082507	16	0.168314789	2.46296	0.81482	7.44479	0.39146	0.04809	-1.00000	-1.00000
7154	Red_Knolls	Jail_Pond	un	3085104	61	0.500000000	0.48276	0.04141	5.62819	0.31627	0.01818	-1.00000	-1.00000
7168	Red_Knolls	Jail_Pond	un	3091422	129	0.000000000	841.00000	50.16650	14098.67188	2.92480	1.00000	-1.00000	-1.00000
7178	Red_Knolls	Jail_Pond	un	3096047	48	0.002587025	12.88889	1.48569	111.81544	1.11022	0.18148	-1.00000	-1.00000
7186	Red_Knolls	Jail_Pond	un	3098510	20	0.115317596	0.20000	0.02189	1.82743	0.69897	0.06667	-1.00000	-1.00000
7187	Red_Knolls	Jail_Pond	un	3099393	118	0.493506494	0.35802	0.03507	3.65452	0.44609	0.03210	-1.00000	-1.00000
7188	Red_Knolls	Jail_Pond	un	3100424	314	0.500000000	2.07692	0.17741	24.31412	0.31742	0.01961	-1.00000	-1.00000
7190	Red_Knolls	Jail_Pond	un	3101030	134	0.112015456	0.18519	0.02022	1.69642	0.73239	0.07429	-1.00000	-1.00000
7192	Red_Knolls	Jail_Pond	un	3102622	173	0.500000000	2.07692	0.17741	24.31412	0.31742	0.01961	-1.00000	-1.00000
7201	Red_Knolls	Jail_Pond	un	3106458	56	0.464285714	2.38462	0.20446	27.81217	0.37742	0.02098	-1.00000	-1.00000
7234	Red_Knolls	Jail_Pond	un	3117590	83	0.227113906	0.28736	0.02808	2.94037	0.54158	0.04142	-1.00000	-1.00000
7235	Red_Knolls	Jail_Pond	un	3118576	322	0.500000000	0.48276	0.04141	5.62819	0.31627	0.01818	-1.00000	-1.00000
7238	Red_Knolls	Jail_Pond	un	3119693	20	0.000000893	38.66667	4.59785	325.17648	1.58734	0.41420	-1.00000	-1.00000
7240	Red_Knolls	Jail_Pond	un	3120565	18	0.245454545	3.22222	0.31567	32.89072	0.50816	0.03704	-1.00000	-1.00000
7242	Red_Knolls	Jail_Pond	un	3122235	75	0.591991342	2.41667	0.20633	28.30581	0.38322	0.00932	-1.00000	-1.00000
7245	Red_Knolls	Jail_Pond	un	3123908	20	0.011603269	0.11330	0.01299	0.98798	0.94577	0.12000	-1.00000	-1.00000
7248	Red_Knolls	Jail_Pond	un	3126427	88	0.002300920	0.08148	0.00967	0.68658	1.08894	0.16596	-1.00000	-1.00000
7254	Red_Knolls	Jail_Pond	un	3129440	13	0.000000292	45.60000	7.94934	261.57645	1.65896	0.52344	-1.00000	-1.00000
7264	Red_Knolls	Jail_Pond	un	3135357	331	0.480000000	0.44444	0.03787	5.21605	0.35218	0.02211	-1.00000	-1.00000
7300	Red_Knolls	Jail_Pond	un	3149728	415	0.500000000	0.48148	0.04113	5.63661	0.31742	0.01961	-1.00000	-1.00000
7304	Red_Knolls	Jail_Pond	un	3150228	52	0.000009385	29.00000	3.45766	243.22809	1.46240	0.34146	-1.00000	-1.00000
7315	Red_Knolls	Jail_Pond	un	3155534	102	0.491264850	0.33333	0.03259	3.40968	0.47712	0.03571	-1.00000	-1.00000
7316	Red_Knolls	Jail_Pond	un	3156085	89	0.106170599	4.76923	0.50143	45.36166	0.67845	0.05844	-1.00000	-1.00000
7317	Red_Knolls	Jail_Pond	un	3156858	20	0.000038815	25.00000	2.93679	212.81769	1.39794	0.33333	-1.00000	-1.00000
7321	Red_Knolls	Jail_Pond	un	3158505	81	0.091583710	5.27273	0.55003	50.54564	0.72204	0.07143	-1.00000	-1.00000
7324	Red_Knolls	Jail_Pond	un	3160116	223	0.500000000	0.48276	0.04141	5.62819	0.31627	0.01818	-1.00000	-1.00000
7332	Red_Knolls	Jail_Pond	un	3163912	39	0.005105438	0.09483	0.01103	0.81529	1.02307	0.14286	-1.00000	-1.00000
7340	Red_Knolls	Jail_Pond	un	3167700	7	0.008914258	9.66667	1.10451	84.60300	0.98528	0.13462	-1.00000	-1.00000
7350	Red_Knolls	Jail_Pond	un	3171762	120	0.005107483	10.71429	1.25313	91.60759	1.02996	0.15584	-1.00000	-1.00000
7356	Red_Knolls	Jail_Pond	un	3176499	57	0.104821803	0.20690	0.02165	1.97698	0.68425	0.06335	-1.00000	-1.00000
7359	Red_Knolls	Jail_Pond	un	3178094	25	0.245454545	0.31034	0.03040	3.16783	0.50816	0.03704	-1.00000	-1.00000
7366	Red_Knolls	Jail_Pond	un	3180562	151	0.500000000	0.48276	0.04141	5.62819	0.31627	0.01818	-1.00000	-1.00000
7372	Red_Knolls	Jail_Pond	un	3184441	61	0.208144796	0.26437	0.02576	2.71292	0.57779	0.04667	-1.00000	-1.00000
7373	Red_Knolls	Jail_Pond	un	3185220	18	0.490612245	0.33333	0.03243	3.42639	0.47712	0.03846	-1.00000	-1.00000
7374	Red_Knolls	Jail_Pond	un	3185982	10	0.000001196	40.00000	4.66259	343.15671	1.60206	0.45455	-1.00000	-1.00000
7378	Red_Knolls	Jail_Pond	un	3188590	100	0.055222089	0.17037	0.01854	1.56542	0.76861	0.08333	-1.00000	-1.00000
7386	Red_Knolls	Jail_Pond	un	3193595	121	0.240259740	0.25926	0.02721	2.47017	0.58627	0.04906	-1.00000	-1.00000
7395	Red_Knolls	Jail_Pond	un	3199002	46	0.491264850	0.33333	0.03259	3.40968	0.47712	0.03571	-1.00000	-1.00000
7403	Red_Knolls	Jail_Pond	un	3201431	62	0.051876516	0.14815	0.01663	1.32015	0.82930	0.09475	-1.00000	-1.00000
7408	Red_Knolls	Jail_Pond	un	3204316	6	0.118181818	0.22414	0.02352	2.13589	0.64948	0.05660	-1.00000	-1.00000
7414	Red_Knolls	Jail_Pond	un	3207084	232	0.480000000	2.25000	0.19172	26.40626	0.35218	0.02211	-1.00000	-1.00000
7417	Red_Knolls	Jail_Pond	un	3207938	268	0.500000000	0.48276	0.04141	5.62819	0.31627	0.01818	-1.00000	-1.00000
7428	Red_Knolls	Jail_Pond	un	3213378	149	0.000093651	12.50000	3.23779	48.25818	1.09691	0.29989	-1.00000	-1.00000
7429	Red_Knolls	Jail_Pond	un	3214199	267	0.481481481	0.44828	0.03837	5.23742	0.34845	0.02032	-1.00000	-1.00000
7430	Red_Knolls	Jail_Pond	un	3214733	37	0.000000037	57.00000	6.65442	488.24686	1.75587	0.52941	-1.00000	-1.00000
7431	Red_Knolls	Jail_Pond	un	3215658	84	0.055746141	0.17241	0.01886	1.57593	0.76343	0.07692	-1.00000	-1.00000
7434	Red_Knolls	Jail_Pond	un	3218168	35	0.245454545	3.22222	0.31567	32.89072	0.50816	0.03704	-1.00000	-1.00000
7438	Red_Knolls	Jail_Pond	un	3219889	124	0.236897275	0.24074	0.02521	2.29910	0.61845	0.05462	-1.00000	-1.00000
7455	Red_Knolls	Jail_Pond	un	3224027	110	0.003937952	11.27273	1.31375	96.72617	1.05203	0.14706	-1.00000	-1.00000
7458	Red_Knolls	Jail_Pond	un	3225629	134	0.544833398	1.58824	0.46544	5.41961	0.20091	0.01099	-1.00000	-1.00000
7464	Red_Knolls	Jail_Pond	un	3227977	9	0.058501001	0.17333	0.01946	1.54424	0.76112	0.08163	-1.00000	-1.00000
7465	Red_Knolls	Jail_Pond	un	3229034	240	0.500000000	0.48000	0.04081	5.64636	0.31876	0.02128	-1.00000	-1.00000
7473	Red_Knolls	Jail_Pond	un	3232046	63	0.228675136	3.44444	0.33807	35.09441	0.53712	0.03827	-1.00000	-1.00000
7478	Red_Knolls	Jail_Pond	un	3234422	13	0.054609929	5.95238	0.64385	55.02943	0.77469	0.09091	-1.00000	-1.00000
7483	Red_Knolls	Jail_Pond	un	3236871	50	0.010399967	9.81818	1.13937	84.60557	0.99203	0.13830	-1.00000	-1.00000
7485	Red_Knolls	Jail_Pond	un	3237754	116	0.245283019	0.28000	0.02931	2.67453	0.55284	0.04706	-1.00000	-1.00000
7489	Red_Knolls	Jail_Pond	un	3240104	85	0.117647059	4.50000	0.46992	43.09288	0.65321	0.06122	-1.00000	-1.00000
7491	Red_Knolls	Jail_Pond	un	3240834	67	0.000587549	16.11111	1.89908	136.68118	1.20713	0.21538	-1.00000	-1.00000
7493	Red_Knolls	Jail_Pond	un	3242442	55	0.228675136	3.44444	0.33807	35.09441	0.53712	0.03827	-1.00000	-1.00000
7520	Red_Knolls	Jail_Pond	un	3249792	86	0.004426205	0.06996	0.00812	0.60257	1.15516	0.15945	-1.00000	-1.00000
7521	Red_Knolls	Jail_Pond	un	3250569	24	0.481481481	2.23077	0.19093	26.06312	0.34845	0.02032	-1.00000	-1.00000
7531	Red_Knolls	Jail_Pond	un	3256513	226	1.000000000	0.52000	0.04432	6.10163	0.28400	0.01884	-1.00000	-1.00000
7537	Red_Knolls	Jail_Pond	un	3259535	27	0.052549084	0.14943	0.01685	1.32480	0.82558	0.08805	-1.00000	-1.00000
7540	Red_Knolls	Jail_Pond	un	3261139	11	0.192872117	4.04348	0.39475	41.41771	0.60676	0.04808	-1.00000	-1.00000
7545	Red_Knolls	Jail_Pond	un	3263524	22	0.239819005	0.26000	0.02716	2.48930	0.58503	0.05248	-1.00000	-1.00000
7548	Red_Knolls	Jail_Pond	un	3264910	95	0.228675136	3.44444	0.33807	35.09441	0.53712	0.03827	-1.00000	-1.00000
7553	Red_Knolls	Jail_Pond	un	3267192	9	0.002836355	12.40000	1.43928	106.83144	1.09342	0.16484	-1.00000	-1.00000
7565	Red_Knolls	Jail_Pond	un	3273142	152	0.000587549	0.06207	0.00732	0.52657	1.20713	0.21538	-1.00000	-1.00000
7566	Red_Knolls	Jail_Pond	un	3273937	88	0.117647059	4.50000	0.46992	43.09288	0.65321	0.06122	-1.00000	-1.00000
7567	Red_Knolls	Jail_Pond	un	3274695	15	0.047272578	6.30435	0.68765	57.79831	0.79964	0.08615	-1.00000	-1.00000
7582	Red_Knolls	Jail_Pond	un	3281956	37	0.000000893	38.66667	4.59785	325.17648	1.58734	0.41420	-1.00000	-1.00000
7586	Red_Knolls	Jail_Pond	un	3285364	138	0.227113906	0.28736	0.02808	2.94037	0.54158	0.04142	-1.00000	-1.00000
7591	Red_Knolls	Jail_Pond	un	3288303	61	0.481481481	0.44828	0.03837	5.23742	0.34845	0.02032	-1.00000	-1.00000
7608	Red_Knolls	Jail_Pond	un	3295567	14	0.022958460	0.12000	0.01364	1.05538	0.92082	0.12587	-1.00000	-1.00000
7611	Red_Knolls	Jail_Pond	un	3297189	57	0.118181818	0.22414	0.02352	2.13589	0.64948	0.05660	-1.00000	-1.00000
7619	Red_Knolls	Jail_Pond	un	3300929	541	0.480000000	0.44444	0.03787	5.21605	0.35218	0.02211	-1.00000	-1.00000
7641	Red_Knolls	Jail_Pond	un	3307562	100	0.010050659	0.10000	0.01153	0.86750	1.00000	0.15027	-1.00000	-1.00000
7648	Red_Knolls	Jail_Pond	un	3312135	101	0.464285714	2.38462	0.20446	27.81217	0.37742	0.02098	-1.00000	-1.00000
7653	Red_Knolls	Jail_Pond	un	3315373	48	0.093795094	5.16667	0.54173	49.27621	0.71321	0.06531	-1.00000	-1.00000
7656	Red_Knolls	Jail_Pond	un	3317486	471	1.000000000	0.56000	0.04783	6.55691	0.25181	0.01681	-1.00000	-1.00000
7660	Red_Knolls	Jail_Pond	un	3318795	167	1.000000000	1.92308	0.16389	22.56519	0.28400	0.01884	-1.00000	-1.00000
7662	Red_Knolls	Jail_Pond	un	3320335	106	0.464285714	2.38462	0.20446	27.81217	0.37742	0.02098	-1.00000	-1.00000
7663	Red_Knolls	Jail_Pond	un	3321081	56	0.046139818	0.15556	0.01687	1.43442	0.80811	0.09420	-1.00000	-1.00000
7667	Red_Knolls	Jail_Pond	un	3322456	33	0.237749546	0.24138	0.02539	2.29481	0.61730	0.05091	-1.00000	-1.00000
7681	Red_Knolls	Jail_Pond	un	3327770	493	0.490612245	0.33333	0.03243	3.42639	0.47712	0.03846	-1.00000	-1.00000
7682	Red_Knolls	Jail_Pond	un	3328168	27	0.017220725	8.45455	0.94960	75.27277	0.92709	0.11312	-1.00000	-1.00000
7687	Red_Knolls	Jail_Pond	un	3331292	38	0.493212670	0.36000	0.03511	3.69147	0.44370	0.03429	-1.00000	-1.00000
7689	Red_Knolls	Jail_Pond	un	3332415	430	0.500000000	0.48148	0.04113	5.63661	0.31742	0.01961	-1.00000	-1.00000
7696	Red_Knolls	Jail_Pond	un	3335428	107	0.205483403	2.50000	0.63622	9.82359	0.39794	0.03704	-1.00000	-1.00000
7699	Red_Knolls	Jail_Pond	un	3336185	66	0.481481481	0.44828	0.03837	5.23742	0.34845	0.02032	-1.00000	-1.00000
7708	Red_Knolls	Jail_Pond	un	3342461	29	0.227113906	0.28736	0.02808	2.94037	0.54158	0.04142	-1.00000	-1.00000
7735	Red_Knolls	Jail_Pond	un	3353807	123	0.046139818	0.15556	0.01687	1.43442	0.80811	0.09420	-1.00000	-1.00000
7740	Red_Knolls	Jail_Pond	un	3356192	90	0.000000000	348.00000	29.71122	4076.03662	2.54158	0.92529	-1.00000	-1.00000
7745	Red_Knolls	Jail_Pond	un	3359526	25	0.011603269	0.11330	0.01299	0.98798	0.94577	0.12000	-1.00000	-1.00000
7749	Red_Knolls	Jail_Pond	un	3360456	65	1.000000000	1.92857	0.16509	22.52900	0.28524	0.01752	-1.00000	-1.00000
7751	Red_Knolls	Jail_Pond	un	3361135	45	0.093795094	5.16667	0.54173	49.27621	0.71321	0.06531	-1.00000	-1.00000
7762	Red_Knolls	Jail_Pond	un	3366828	101	1.000000000	0.51724	0.04445	6.01898	0.28631	0.01637	-1.00000	-1.00000
7768	Red_Knolls	Jail_Pond	un	3371908	318	0.245454545	0.31034	0.03040	3.16783	0.50816	0.03704	-1.00000	-1.00000
7775	Red_Knolls	Jail_Pond	un	3374954	44	0.081599742	5.63636	0.58908	53.92945	0.75100	0.07353	-1.00000	-1.00000
7779	Red_Knolls	Jail_Pond	un	3376935	429	0.245098039	0.30864	0.03010	3.16484	0.51055	0.04000	-1.00000	-1.00000
7786	Red_Knolls	Jail_Pond	un	3379774	14	0.227113906	3.48000	0.34009	35.60907	0.54158	0.04142	-1.00000	-1.00000
7792	Red_Knolls	Jail_Pond	un	3382183	119	0.491833031	0.33333	0.03272	3.39531	0.47712	0.03333	-1.00000	-1.00000
7802	Red_Knolls	Jail_Pond	un	3384499	97	0.491264850	3.00000	0.29328	30.68711	0.47712	0.03571	-1.00000	-1.00000
7805	Red_Knolls	Jail_Pond	un	3386927	140	0.011308779	0.11111	0.01267	0.97465	0.95424	0.13043	-1.00000	-1.00000
7821	Red_Knolls	Jail_Pond	un	3394661	117	0.091583710	0.18966	0.01978	1.81808	0.72204	0.07143	-1.00000	-1.00000
7823	Red_Knolls	Jail_Pond	un	3396397	144	1.000000000	1.08000	0.06407	18.20505	0.03342	0.00005	-1.00000	-1.00000
7827	Red_Knolls	Jail_Pond	un	3399342	38	0.106170599	4.76923	0.50143	45.36166	0.67845	0.05844	-1.00000	-1.00000
7831	Red_Knolls	Jail_Pond	un	3402409	9	0.011437374	0.11000	0.01273	0.95040	0.95861	0.13333	-1.00000	-1.00000
7832	Red_Knolls	Jail_Pond	un	3403254	29	0.493212670	2.77778	0.27089	28.48358	0.44370	0.03429	-1.00000	-1.00000
7835	Red_Knolls	Jail_Pond	un	3404077	102	0.461538462	0.41379	0.03533	4.84665	0.38322	0.02288	-1.00000	-1.00000
7839	Red_Knolls	Jail_Pond	un	3406313	7	0.000000037	57.00000	6.65442	488.24686	1.75587	0.52941	-1.00000	-1.00000
7844	Red_Knolls	Jail_Pond	un	3408627	65	0.461538462	0.41379	0.03533	4.84665	0.38322	0.02288	-1.00000	-1.00000
7847	Red_Knolls	Jail_Pond	un	3410221	50	0.000000066	52.20000	6.15300	442.84708	1.71767	0.49480	-1.00000	-1.00000
7852	Red_Knolls	Jail_Pond	un	3411845	149	0.010399967	0.10185	0.01182	0.87768	0.99203	0.13830	-1.00000	-1.00000
7855	Red_Knolls	Jail_Pond	un	3413833	606	0.244680851	0.30667	0.02975	3.16133	0.51333	0.04348	-1.00000	-1.00000
7861	Red_Knolls	Jail_Pond	un	3415082	102	0.131924318	0.25000	0.04508	1.38647	0.60206	0.05563	-1.00000	-1.00000
7871	Red_Knolls	Jail_Pond	un	3417605	130	0.000000000	121.80000	13.23776	1120.67566	2.08565	0.72917	-1.00000	-1.00000
7879	Red_Knolls	Jail_Pond	un	3421626	55	0.490612245	0.33333	0.03243	3.42639	0.47712	0.03846	-1.00000	-1.00000
7888	Red_Knolls	Jail_Pond	un	3425634	14	0.000221963	0.05329	0.00631	0.44975	1.27334	0.24476	-1.00000	-1.00000
7904	Red_Knolls	Jail_Pond	un	3433857	31	0.118181818	0.22414	0.02352	2.13589	0.64948	0.05660	-1.00000	-1.00000
7908	Red_Knolls	Jail_Pond	un	3436606	481	0.500000000	0.48000	0.04081	5.64636	0.31876	0.02128	-1.00000	-1.00000
7914	Red_Knolls	Jail_Pond	un	3439454	16	0.117647059	4.50000	0.46992	43.09288	0.65321	0.06122	-1.00000	-1.00000
7926	Red_Knolls	Jail_Pond	un	3445399	102	0.112015456	5.40000	0.58948	49.46759	0.73239	0.07429	-1.00000	-1.00000
7930	Red_Knolls	Jail_Pond	un	3447654	81	0.208144796	3.78261	0.36861	38.81679	0.57779	0.04667	-1.00000	-1.00000
7946	Red_Knolls	Jail_Pond	un	3456328	119	0.021448606	7.75000	0.87337	68.77064	0.88930	0.10108	-1.00000	-1.00000
7951	Red_Knolls	Jail_Pond	un	3457172	194	0.618181818	0.48148	0.04113	5.63661	0.31742	0.00629	-1.00000	-1.00000
7952	Red_Knolls	Jail_Pond	un	3458100	322	0.481481481	0.44828	0.03837	5.23742	0.34845	0.02032	-1.00000	-1.00000
7957	Red_Knolls	Jail_Pond	un	3460421	221	0.192872117	4.04348	0.39475	41.41771	0.60676	0.04808	-1.00000	-1.00000
7972	Red_Knolls	Jail_Pond	un	3466318	84	0.228675136	3.44444	0.33807	35.09441	0.53712	0.03827	-1.00000	-1.00000
7975	Red_Knolls	Jail_Pond	un	3467186	105	0.004675001	0.08812	0.01040	0.74695	1.05491	0.14933	-1.00000	-1.00000
7980	Red_Knolls	Jail_Pond	un	3468728	94	0.000000066	52.20000	6.15300	442.84708	1.71767	0.49480	-1.00000	-1.00000
