# Locus ID	Pop 1 ID	Pop 2 ID	Chr	BP	Column	Fisher's P	Odds Ratio	CI Low	CI High	LOD	AMOVA Fst	Smoothed AMOVA Fst	Smoothed AMOVA Fst P-value
6082	Willow_Pond	Rosebud_Top_P	un	2605702	113	0.095794660	2.91667	0.94640	8.98871	0.46489	0.06606	-1.00000	-1.00000
6088	Willow_Pond	Rosebud_Top_P	un	2608177	138	0.491833031	0.33333	0.03272	3.39531	0.47712	0.03333	-1.00000	-1.00000
6092	Willow_Pond	Rosebud_Top_P	un	2611641	472	0.500000000	0.48148	0.04113	5.63661	0.31742	0.01961	-1.00000	-1.00000
6101	Willow_Pond	Rosebud_Top_P	un	2615271	98	0.107960852	0.17037	0.01854	1.56542	0.76861	0.05333	-1.00000	-1.00000
6102	Willow_Pond	Rosebud_Top_P	un	2616072	109	0.000008568	24.55556	4.71750	127.81669	1.39015	0.37135	-1.00000	-1.00000
6103	Willow_Pond	Rosebud_Top_P	un	2616847	97	0.441187689	1.54545	0.54472	4.38467	0.18906	0.01159	-1.00000	-1.00000
6106	Willow_Pond	Rosebud_Top_P	un	2619580	360	1.000000000	0.56000	0.04783	6.55691	0.25181	0.01681	-1.00000	-1.00000
6107	Willow_Pond	Rosebud_Top_P	un	2620455	437	0.245098039	0.30864	0.03010	3.16484	0.51055	0.04000	-1.00000	-1.00000
6113	Willow_Pond	Rosebud_Top_P	un	2622033	370	1.000000000	0.55556	0.04765	6.47777	0.25527	0.01576	-1.00000	-1.00000
6117	Willow_Pond	Rosebud_Top_P	un	2622458	9	0.193752973	0.18400	0.01997	1.69499	0.73518	0.04962	-1.00000	-1.00000
6134	Willow_Pond	Rosebud_Top_P	un	2628969	9	0.245454545	0.31034	0.03040	3.16783	0.50816	0.03704	-1.00000	-1.00000
6135	Willow_Pond	Rosebud_Top_P	un	2629855	130	0.324214609	3.85714	0.37380	39.80061	0.58627	0.02790	-1.00000	-1.00000
6143	Willow_Pond	Rosebud_Top_P	un	2634548	10	0.049350251	3.40000	1.02691	11.25706	0.53148	0.08642	-1.00000	-1.00000
6145	Willow_Pond	Rosebud_Top_P	un	2636084	61	0.093795094	5.16667	0.54173	49.27621	0.71321	0.06531	-1.00000	-1.00000
6147	Willow_Pond	Rosebud_Top_P	un	2637142	269	0.480000000	0.44444	0.03787	5.21605	0.35218	0.02211	-1.00000	-1.00000
6148	Willow_Pond	Rosebud_Top_P	un	2637624	108	0.244680851	0.30667	0.02975	3.16133	0.51333	0.04348	-1.00000	-1.00000
6149	Willow_Pond	Rosebud_Top_P	un	2638450	107	1.000000000	0.55556	0.04765	6.47777	0.25527	0.01576	-1.00000	-1.00000
6154	Willow_Pond	Rosebud_Top_P	un	2640068	105	0.491833031	0.33333	0.03272	3.39531	0.47712	0.03333	-1.00000	-1.00000
6160	Willow_Pond	Rosebud_Top_P	un	2641929	275	0.500000000	2.07143	0.17768	24.14955	0.31627	0.01818	-1.00000	-1.00000
6163	Willow_Pond	Rosebud_Top_P	un	2642509	42	0.006004735	5.40000	1.61884	18.01286	0.73239	0.15434	-1.00000	-1.00000
6167	Willow_Pond	Rosebud_Top_P	un	2643382	59	1.000000000	0.51852	0.04439	6.05718	0.28524	0.01752	-1.00000	-1.00000
6168	Willow_Pond	Rosebud_Top_P	un	2644191	45	0.245454545	0.31034	0.03040	3.16783	0.50816	0.03704	-1.00000	-1.00000
6180	Willow_Pond	Rosebud_Top_P	un	2647318	7	0.000571559	7.77778	2.34055	25.84599	0.89086	0.21933	-1.00000	-1.00000
6181	Willow_Pond	Rosebud_Top_P	un	2648142	89	0.482758621	2.21429	0.19026	25.77014	0.34523	0.01880	-1.00000	-1.00000
6182	Willow_Pond	Rosebud_Top_P	un	2648854	17	0.481481481	2.23077	0.19093	26.06312	0.34845	0.02032	-1.00000	-1.00000
6184	Willow_Pond	Rosebud_Top_P	un	2650509	127	0.305862173	2.27273	0.50727	10.18254	0.35655	0.02128	-1.00000	-1.00000
6186	Willow_Pond	Rosebud_Top_P	un	2651310	135	1.000000000	1.26087	0.07475	21.26724	0.10067	0.00048	-1.00000	-1.00000
6189	Willow_Pond	Rosebud_Top_P	un	2651973	44	0.199350188	2.91176	0.76465	11.08797	0.46416	0.04931	-1.00000	-1.00000
6196	Willow_Pond	Rosebud_Top_P	un	2655266	113	0.039250162	0.14483	0.01574	1.33255	0.83915	0.09722	-1.00000	-1.00000
6198	Willow_Pond	Rosebud_Top_P	un	2656280	393	1.000000000	0.51852	0.04439	6.05718	0.28524	0.01752	-1.00000	-1.00000
6199	Willow_Pond	Rosebud_Top_P	un	2656754	15	0.782651927	0.84706	0.27361	2.62241	0.07209	0.00159	-1.00000	-1.00000
6201	Willow_Pond	Rosebud_Top_P	un	2658659	239	0.227113906	3.48000	0.34009	35.60907	0.54158	0.04142	-1.00000	-1.00000
6207	Willow_Pond	Rosebud_Top_P	un	2662481	21	0.491833031	0.33333	0.03272	3.39531	0.47712	0.03333	-1.00000	-1.00000
6209	Willow_Pond	Rosebud_Top_P	un	2664247	145	0.190157281	0.36364	0.09314	1.41978	0.43933	0.04408	-1.00000	-1.00000
6231	Willow_Pond	Rosebud_Top_P	un	2674630	183	1.000000000	0.60000	0.05134	7.01221	0.22185	0.01509	-1.00000	-1.00000
6246	Willow_Pond	Rosebud_Top_P	un	2683160	26	0.461538462	0.41379	0.03533	4.84665	0.38322	0.02288	-1.00000	-1.00000
6249	Willow_Pond	Rosebud_Top_P	un	2683991	44	1.000000000	1.21053	0.30438	4.81426	0.08297	0.00142	-1.00000	-1.00000
6251	Willow_Pond	Rosebud_Top_P	un	2685910	377	1.000000000	1.00000	0.05893	16.97048	0.00000	0.00000	-1.00000	-1.00000
6253	Willow_Pond	Rosebud_Top_P	un	2686546	197	1.000000000	1.92308	0.16389	22.56519	0.28400	0.01884	-1.00000	-1.00000
6264	Willow_Pond	Rosebud_Top_P	un	2688919	39	0.236897275	0.24074	0.02521	2.29910	0.61845	0.05462	-1.00000	-1.00000
6269	Willow_Pond	Rosebud_Top_P	un	2691231	47	0.500000000	0.48276	0.04141	5.62819	0.31627	0.01818	-1.00000	-1.00000
6275	Willow_Pond	Rosebud_Top_P	un	2693618	200	1.000000000	1.76923	0.15037	20.81635	0.24778	0.00405	-1.00000	-1.00000
6285	Willow_Pond	Rosebud_Top_P	un	2697499	128	0.618181818	2.07692	0.17741	24.31412	0.31742	0.00629	-1.00000	-1.00000
6299	Willow_Pond	Rosebud_Top_P	un	2700745	65	0.245454545	0.31034	0.03040	3.16783	0.50816	0.03704	-1.00000	-1.00000
6302	Willow_Pond	Rosebud_Top_P	un	2701898	407	0.461538462	0.41379	0.03533	4.84665	0.38322	0.02288	-1.00000	-1.00000
6305	Willow_Pond	Rosebud_Top_P	un	2703190	11	0.237749546	0.24138	0.02539	2.29481	0.61730	0.05091	-1.00000	-1.00000
6307	Willow_Pond	Rosebud_Top_P	un	2703976	62	0.215043906	2.40000	0.62910	9.15595	0.38021	0.03030	-1.00000	-1.00000
6310	Willow_Pond	Rosebud_Top_P	un	2704878	100	1.000000000	0.51724	0.04445	6.01898	0.28631	0.01637	-1.00000	-1.00000
6324	Willow_Pond	Rosebud_Top_P	un	2710591	51	0.245454545	3.22222	0.31567	32.89072	0.50816	0.03704	-1.00000	-1.00000
6336	Willow_Pond	Rosebud_Top_P	un	2714892	323	0.225306122	3.52174	0.34246	36.21597	0.54676	0.04514	-1.00000	-1.00000
6337	Willow_Pond	Rosebud_Top_P	un	2715613	233	0.208144796	0.26437	0.02576	2.71292	0.57779	0.04667	-1.00000	-1.00000
6344	Willow_Pond	Rosebud_Top_P	un	2719668	439	1.000000000	0.51852	0.04439	6.05718	0.28524	0.01752	-1.00000	-1.00000
6359	Willow_Pond	Rosebud_Top_P	un	2723560	132	0.670207706	2.00000	0.33418	11.96965	0.30103	0.01099	-1.00000	-1.00000
6368	Willow_Pond	Rosebud_Top_P	un	2727212	19	0.493506494	0.35802	0.03507	3.65452	0.44609	0.03210	-1.00000	-1.00000
6372	Willow_Pond	Rosebud_Top_P	un	2729609	12	1.000000000	0.51852	0.04439	6.05718	0.28524	0.01752	-1.00000	-1.00000
6386	Willow_Pond	Rosebud_Top_P	un	2736922	91	0.491264850	0.33333	0.03259	3.40968	0.47712	0.03571	-1.00000	-1.00000
6392	Willow_Pond	Rosebud_Top_P	un	2740308	180	0.245098039	0.30864	0.03010	3.16484	0.51055	0.04000	-1.00000	-1.00000
6393	Willow_Pond	Rosebud_Top_P	un	2741185	224	0.245283019	0.28000	0.02931	2.67453	0.55284	0.04706	-1.00000	-1.00000
6408	Willow_Pond	Rosebud_Top_P	un	2745124	301	0.245454545	3.22222	0.31567	32.89072	0.50816	0.03704	-1.00000	-1.00000
6417	Willow_Pond	Rosebud_Top_P	un	2750008	340	0.500000000	0.48276	0.04141	5.62819	0.31627	0.01818	-1.00000	-1.00000
6429	Willow_Pond	Rosebud_Top_P	un	2758538	32	0.464285714	2.38462	0.20446	27.81217	0.37742	0.02098	-1.00000	-1.00000
6430	Willow_Pond	Rosebud_Top_P	un	2759344	36	0.461538462	0.41379	0.03533	4.84665	0.38322	0.02288	-1.00000	-1.00000
6451	Willow_Pond	Rosebud_Top_P	un	2766414	117	0.612440191	0.33333	0.03259	3.40968	0.47712	0.01607	-1.00000	-1.00000
6501	Willow_Pond	Rosebud_Top_P	un	2785145	13	0.211038961	3.72000	0.36422	37.99496	0.57054	0.04274	-1.00000	-1.00000
6502	Willow_Pond	Rosebud_Top_P	un	2786013	91	0.115317596	0.20000	0.02189	1.82743	0.69897	0.06667	-1.00000	-1.00000
6503	Willow_Pond	Rosebud_Top_P	un	2786822	94	0.245454545	0.31034	0.03040	3.16783	0.50816	0.03704	-1.00000	-1.00000
6505	Willow_Pond	Rosebud_Top_P	un	2788671	274	0.490612245	3.00000	0.29185	30.83754	0.47712	0.03846	-1.00000	-1.00000
6516	Willow_Pond	Rosebud_Top_P	un	2792568	6	0.734901185	1.53333	0.40248	5.84153	0.18564	0.00760	-1.00000	-1.00000
6520	Willow_Pond	Rosebud_Top_P	un	2795916	118	0.464285714	2.38462	0.20446	27.81217	0.37742	0.02098	-1.00000	-1.00000
6524	Willow_Pond	Rosebud_Top_P	un	2798268	115	0.493506494	0.35802	0.03507	3.65452	0.44609	0.03210	-1.00000	-1.00000
6525	Willow_Pond	Rosebud_Top_P	un	2799396	437	0.461538462	0.41379	0.03533	4.84665	0.38322	0.02288	-1.00000	-1.00000
6527	Willow_Pond	Rosebud_Top_P	un	2799815	44	0.482758621	2.21429	0.19026	25.77014	0.34523	0.01880	-1.00000	-1.00000
6553	Willow_Pond	Rosebud_Top_P	un	2812051	120	0.025307915	10.00000	1.15273	86.75040	1.00000	0.10989	-1.00000	-1.00000
6554	Willow_Pond	Rosebud_Top_P	un	2812933	32	0.482758621	2.21429	0.19026	25.77014	0.34523	0.01880	-1.00000	-1.00000
6564	Willow_Pond	Rosebud_Top_P	un	2818442	35	0.228675136	3.44444	0.33807	35.09441	0.53712	0.03827	-1.00000	-1.00000
6571	Willow_Pond	Rosebud_Top_P	un	2823258	528	0.461538462	0.41379	0.03533	4.84665	0.38322	0.02288	-1.00000	-1.00000
6576	Willow_Pond	Rosebud_Top_P	un	2825094	41	1.000000000	0.51724	0.04445	6.01898	0.28631	0.01637	-1.00000	-1.00000
6583	Willow_Pond	Rosebud_Top_P	un	2827062	382	1.000000000	0.55556	0.04765	6.47777	0.25527	0.01576	-1.00000	-1.00000
6586	Willow_Pond	Rosebud_Top_P	un	2829116	9	0.245454545	0.31034	0.03040	3.16783	0.50816	0.03704	-1.00000	-1.00000
6605	Willow_Pond	Rosebud_Top_P	un	2835264	44	0.114880414	5.00000	0.54441	45.92110	0.69897	0.07143	-1.00000	-1.00000
6609	Willow_Pond	Rosebud_Top_P	un	2837876	127	0.493506494	0.35802	0.03507	3.65452	0.44609	0.03210	-1.00000	-1.00000
6626	Willow_Pond	Rosebud_Top_P	un	2844264	277	1.000000000	0.56000	0.04783	6.55691	0.25181	0.01681	-1.00000	-1.00000
6628	Willow_Pond	Rosebud_Top_P	un	2845246	413	0.500000000	0.48148	0.04113	5.63661	0.31742	0.01961	-1.00000	-1.00000
6632	Willow_Pond	Rosebud_Top_P	un	2847835	480	0.500000000	0.48000	0.04081	5.64636	0.31876	0.02128	-1.00000	-1.00000
6657	Willow_Pond	Rosebud_Top_P	un	2857989	41	0.481481481	2.23077	0.19093	26.06312	0.34845	0.02032	-1.00000	-1.00000
6660	Willow_Pond	Rosebud_Top_P	un	2860250	41	0.500000000	2.07143	0.17768	24.14955	0.31627	0.01818	-1.00000	-1.00000
6661	Willow_Pond	Rosebud_Top_P	un	2861083	23	0.307614585	0.40476	0.10217	1.60355	0.39280	0.03300	-1.00000	-1.00000
6662	Willow_Pond	Rosebud_Top_P	un	2861924	69	0.096822244	6.30435	0.68765	57.79831	0.79964	0.05679	-1.00000	-1.00000
6665	Willow_Pond	Rosebud_Top_P	un	2862692	20	0.016354234	0.11494	0.01283	1.02946	0.93952	0.12411	-1.00000	-1.00000
6666	Willow_Pond	Rosebud_Top_P	un	2863578	102	0.240259740	0.25926	0.02721	2.47017	0.58627	0.04906	-1.00000	-1.00000
6667	Willow_Pond	Rosebud_Top_P	un	2864278	12	1.000000000	0.56000	0.04783	6.55691	0.25181	0.01681	-1.00000	-1.00000
6682	Willow_Pond	Rosebud_Top_P	un	2872149	215	0.500000000	0.48148	0.04113	5.63661	0.31742	0.01961	-1.00000	-1.00000
6699	Willow_Pond	Rosebud_Top_P	un	2878123	18	1.000000000	0.55556	0.04765	6.47777	0.25527	0.01576	-1.00000	-1.00000
6705	Willow_Pond	Rosebud_Top_P	un	2881649	336	0.500000000	0.48148	0.04113	5.63661	0.31742	0.01961	-1.00000	-1.00000
6707	Willow_Pond	Rosebud_Top_P	un	2882243	119	0.507915182	0.54762	0.14124	2.12320	0.26152	0.01330	-1.00000	-1.00000
6711	Willow_Pond	Rosebud_Top_P	un	2885589	21	1.000000000	0.55556	0.04765	6.47777	0.25527	0.01576	-1.00000	-1.00000
6715	Willow_Pond	Rosebud_Top_P	un	2887133	39	0.106170599	4.76923	0.50143	45.36166	0.67845	0.05844	-1.00000	-1.00000
6742	Willow_Pond	Rosebud_Top_P	un	2895351	19	0.615086172	0.36000	0.03511	3.69147	0.44370	0.01420	-1.00000	-1.00000
6759	Willow_Pond	Rosebud_Top_P	un	2903321	117	0.500000000	2.08333	0.17711	24.50678	0.31876	0.02128	-1.00000	-1.00000
6760	Willow_Pond	Rosebud_Top_P	un	2904263	211	0.500000000	0.48276	0.04141	5.62819	0.31627	0.01818	-1.00000	-1.00000
6765	Willow_Pond	Rosebud_Top_P	un	2905744	13	0.480000000	2.25000	0.19172	26.40626	0.35218	0.02211	-1.00000	-1.00000
6782	Willow_Pond	Rosebud_Top_P	un	2910748	28	0.211038961	3.72000	0.36422	37.99496	0.57054	0.04274	-1.00000	-1.00000
6783	Willow_Pond	Rosebud_Top_P	un	2911690	148	0.245454545	3.22222	0.31567	32.89072	0.50816	0.03704	-1.00000	-1.00000
6784	Willow_Pond	Rosebud_Top_P	un	2912383	44	0.784801739	0.82418	0.27432	2.47616	0.08398	0.00228	-1.00000	-1.00000
6797	Willow_Pond	Rosebud_Top_P	un	2919535	60	0.500000000	2.07143	0.17768	24.14955	0.31627	0.01818	-1.00000	-1.00000
6798	Willow_Pond	Rosebud_Top_P	un	2920556	298	0.500000000	0.48148	0.04113	5.63661	0.31742	0.01961	-1.00000	-1.00000
6803	Willow_Pond	Rosebud_Top_P	un	2921761	20	0.040703531	6.73913	0.73649	61.66531	0.82860	0.08876	-1.00000	-1.00000
6805	Willow_Pond	Rosebud_Top_P	un	2923390	110	0.461538462	0.41379	0.03533	4.84665	0.38322	0.02288	-1.00000	-1.00000
6808	Willow_Pond	Rosebud_Top_P	un	2925214	299	0.211038961	3.72000	0.36422	37.99496	0.57054	0.04274	-1.00000	-1.00000
6810	Willow_Pond	Rosebud_Top_P	un	2926835	420	0.500000000	0.48148	0.04113	5.63661	0.31742	0.01961	-1.00000	-1.00000
6815	Willow_Pond	Rosebud_Top_P	un	2928174	53	0.228675136	3.44444	0.33807	35.09441	0.53712	0.03827	-1.00000	-1.00000
6818	Willow_Pond	Rosebud_Top_P	un	2929051	97	0.763512459	0.80952	0.23723	2.76237	0.09177	0.00219	-1.00000	-1.00000
6819	Willow_Pond	Rosebud_Top_P	un	2929814	73	0.482758621	2.21429	0.19026	25.77014	0.34523	0.01880	-1.00000	-1.00000
6827	Willow_Pond	Rosebud_Top_P	un	2933736	16	0.618181818	2.07692	0.17741	24.31412	0.31742	0.00629	-1.00000	-1.00000
6841	Willow_Pond	Rosebud_Top_P	un	2938396	121	1.000000000	0.51852	0.04439	6.05718	0.28524	0.01752	-1.00000	-1.00000
6849	Willow_Pond	Rosebud_Top_P	un	2943096	30	0.020799934	0.12644	0.01417	1.12790	0.89813	0.10989	-1.00000	-1.00000
6865	Willow_Pond	Rosebud_Top_P	un	2946386	88	0.412557476	2.36364	0.39469	14.15480	0.37358	0.01717	-1.00000	-1.00000
6868	Willow_Pond	Rosebud_Top_P	un	2947379	288	1.000000000	0.51724	0.04445	6.01898	0.28631	0.01637	-1.00000	-1.00000
6873	Willow_Pond	Rosebud_Top_P	un	2950456	93	0.444444444	2.58333	0.22094	30.20541	0.41218	0.02358	-1.00000	-1.00000
6874	Willow_Pond	Rosebud_Top_P	un	2951282	113	0.023977923	0.12315	0.01417	1.07058	0.90956	0.10769	-1.00000	-1.00000
6883	Willow_Pond	Rosebud_Top_P	un	2954376	43	0.482758621	2.21429	0.19026	25.77014	0.34523	0.01880	-1.00000	-1.00000
6885	Willow_Pond	Rosebud_Top_P	un	2955546	402	0.481481481	0.44828	0.03837	5.23742	0.34845	0.02032	-1.00000	-1.00000
6894	Willow_Pond	Rosebud_Top_P	un	2959336	54	0.237749546	0.24138	0.02539	2.29481	0.61730	0.05091	-1.00000	-1.00000
6898	Willow_Pond	Rosebud_Top_P	un	2961831	87	0.707900379	0.71429	0.14173	3.59994	0.14613	0.00348	-1.00000	-1.00000
6909	Willow_Pond	Rosebud_Top_P	un	2966624	46	0.237749546	0.24138	0.02539	2.29481	0.61730	0.05091	-1.00000	-1.00000
6910	Willow_Pond	Rosebud_Top_P	un	2967700	204	0.491264850	0.33333	0.03259	3.40968	0.47712	0.03571	-1.00000	-1.00000
6911	Willow_Pond	Rosebud_Top_P	un	2968422	90	0.228675136	3.44444	0.33807	35.09441	0.53712	0.03827	-1.00000	-1.00000
6915	Willow_Pond	Rosebud_Top_P	un	2971841	9	0.004684883	6.00000	1.79815	20.02062	0.77815	0.17491	-1.00000	-1.00000
6917	Willow_Pond	Rosebud_Top_P	un	2973610	372	0.461538462	0.41379	0.03533	4.84665	0.38322	0.02288	-1.00000	-1.00000
6921	Willow_Pond	Rosebud_Top_P	un	2975877	16	0.168648998	0.18519	0.01920	1.78596	0.73239	0.04904	-1.00000	-1.00000
6925	Willow_Pond	Rosebud_Top_P	un	2978088	9	1.000000000	1.44000	0.22086	9.38858	0.15836	0.00271	-1.00000	-1.00000
6929	Willow_Pond	Rosebud_Top_P	un	2979702	58	0.404330407	1.86667	0.61889	5.63019	0.27107	0.02381	-1.00000	-1.00000
6934	Willow_Pond	Rosebud_Top_P	un	2982914	97	0.011437374	0.11000	0.01273	0.95040	0.95861	0.13333	-1.00000	-1.00000
6954	Willow_Pond	Rosebud_Top_P	un	2990237	125	0.228675136	3.44444	0.33807	35.09441	0.53712	0.03827	-1.00000	-1.00000
6975	Willow_Pond	Rosebud_Top_P	un	2998673	38	1.000000000	0.92000	0.16848	5.02383	0.03621	0.00017	-1.00000	-1.00000
6979	Willow_Pond	Rosebud_Top_P	un	2999585	149	0.585932658	1.41667	0.47091	4.26181	0.15127	0.00714	-1.00000	-1.00000
6985	Willow_Pond	Rosebud_Top_P	un	3002822	268	0.055222089	0.17037	0.01854	1.56542	0.76861	0.08333	-1.00000	-1.00000
7005	Willow_Pond	Rosebud_Top_P	un	3012461	145	0.546402490	0.66667	0.19013	2.33759	0.17609	0.00840	-1.00000	-1.00000
7006	Willow_Pond	Rosebud_Top_P	un	3013205	70	0.245098039	0.30864	0.03010	3.16484	0.51055	0.04000	-1.00000	-1.00000
7017	Willow_Pond	Rosebud_Top_P	un	3015743	53	0.749278237	1.26000	0.33141	4.79046	0.10037	0.00222	-1.00000	-1.00000
7021	Willow_Pond	Rosebud_Top_P	un	3017392	96	0.491833031	0.33333	0.03272	3.39531	0.47712	0.03333	-1.00000	-1.00000
7051	Willow_Pond	Rosebud_Top_P	un	3032197	197	0.480000000	0.44444	0.03787	5.21605	0.35218	0.02211	-1.00000	-1.00000
7055	Willow_Pond	Rosebud_Top_P	un	3033758	147	0.602040816	0.44000	0.03729	5.19112	0.35655	0.00891	-1.00000	-1.00000
7060	Willow_Pond	Rosebud_Top_P	un	3036092	7	1.000000000	0.92000	0.21690	3.90224	0.03621	0.00025	-1.00000	-1.00000
7067	Willow_Pond	Rosebud_Top_P	un	3038473	93	0.491833031	0.33333	0.03272	3.39531	0.47712	0.03333	-1.00000	-1.00000
7073	Willow_Pond	Rosebud_Top_P	un	3041775	73	0.227113906	0.28736	0.02808	2.94037	0.54158	0.04142	-1.00000	-1.00000
7077	Willow_Pond	Rosebud_Top_P	un	3044173	107	0.048259363	6.20000	0.67962	56.56101	0.79239	0.07937	-1.00000	-1.00000
7082	Willow_Pond	Rosebud_Top_P	un	3046632	66	0.491833031	0.33333	0.03272	3.39531	0.47712	0.03333	-1.00000	-1.00000
7093	Willow_Pond	Rosebud_Top_P	un	3053044	63	0.297510253	2.55556	0.58393	11.18432	0.40749	0.02998	-1.00000	-1.00000
7098	Willow_Pond	Rosebud_Top_P	un	3056276	22	0.117021277	0.22000	0.02284	2.11887	0.65758	0.06667	-1.00000	-1.00000
7099	Willow_Pond	Rosebud_Top_P	un	3057125	75	0.112852665	0.18621	0.02042	1.69763	0.73000	0.06914	-1.00000	-1.00000
7105	Willow_Pond	Rosebud_Top_P	un	3061601	70	0.225306122	0.28395	0.02761	2.92002	0.54676	0.04514	-1.00000	-1.00000
7106	Willow_Pond	Rosebud_Top_P	un	3062451	44	0.520059198	0.59006	0.16104	2.16206	0.22910	0.01187	-1.00000	-1.00000
7109	Willow_Pond	Rosebud_Top_P	un	3064181	120	0.592337857	1.52564	0.53046	4.38782	0.18345	0.01101	-1.00000	-1.00000
7116	Willow_Pond	Rosebud_Top_P	un	3068307	103	0.005211412	11.42105	1.30174	100.20435	1.05771	0.15625	-1.00000	-1.00000
7117	Willow_Pond	Rosebud_Top_P	un	3069099	52	0.534329553	1.80000	0.52109	6.21770	0.25527	0.01818	-1.00000	-1.00000
7120	Willow_Pond	Rosebud_Top_P	un	3070075	56	0.574334133	1.54815	0.50968	4.70245	0.18981	0.01106	-1.00000	-1.00000
7121	Willow_Pond	Rosebud_Top_P	un	3070806	57	0.703001768	0.54783	0.11641	2.57800	0.26136	0.01136	-1.00000	-1.00000
7126	Willow_Pond	Rosebud_Top_P	un	3073321	67	0.091583710	5.27273	0.55003	50.54564	0.72204	0.07143	-1.00000	-1.00000
7135	Willow_Pond	Rosebud_Top_P	un	3076575	164	1.000000000	0.52000	0.04432	6.10163	0.28400	0.01884	-1.00000	-1.00000
7139	Willow_Pond	Rosebud_Top_P	un	3077382	122	0.481481481	0.44828	0.03837	5.23742	0.34845	0.02032	-1.00000	-1.00000
7144	Willow_Pond	Rosebud_Top_P	un	3078673	21	0.783107583	0.81818	0.27013	2.47811	0.08715	0.00234	-1.00000	-1.00000
7146	Willow_Pond	Rosebud_Top_P	un	3079916	22	1.000000000	0.51852	0.04439	6.05718	0.28524	0.01752	-1.00000	-1.00000
7151	Willow_Pond	Rosebud_Top_P	un	3082507	16	0.704106878	0.60000	0.12685	2.83803	0.22185	0.00841	-1.00000	-1.00000
7154	Willow_Pond	Rosebud_Top_P	un	3085104	61	0.461538462	0.41379	0.03533	4.84665	0.38322	0.02288	-1.00000	-1.00000
7166	Willow_Pond	Rosebud_Top_P	un	3090859	132	0.011308779	0.11111	0.01267	0.97465	0.95424	0.13043	-1.00000	-1.00000
7170	Willow_Pond	Rosebud_Top_P	un	3092146	38	0.444444444	2.58333	0.22094	30.20541	0.41218	0.02358	-1.00000	-1.00000
7187	Willow_Pond	Rosebud_Top_P	un	3099393	118	1.000000000	1.16000	0.06894	19.51963	0.06446	0.00019	-1.00000	-1.00000
7194	Willow_Pond	Rosebud_Top_P	un	3103377	65	0.390451935	1.88889	0.60583	5.88925	0.27621	0.02425	-1.00000	-1.00000
7197	Willow_Pond	Rosebud_Top_P	un	3104442	433	0.481481481	0.44828	0.03837	5.23742	0.34845	0.02032	-1.00000	-1.00000
7204	Willow_Pond	Rosebud_Top_P	un	3108167	237	1.000000000	0.51724	0.04445	6.01898	0.28631	0.01637	-1.00000	-1.00000
7227	Willow_Pond	Rosebud_Top_P	un	3113857	257	0.490612245	0.33333	0.03243	3.42639	0.47712	0.03846	-1.00000	-1.00000
7234	Willow_Pond	Rosebud_Top_P	un	3117590	83	0.119168334	3.12500	0.82406	11.85060	0.49485	0.05881	-1.00000	-1.00000
7235	Willow_Pond	Rosebud_Top_P	un	3118576	322	0.482758621	2.21429	0.19026	25.77014	0.34523	0.01880	-1.00000	-1.00000
7242	Willow_Pond	Rosebud_Top_P	un	3122235	75	0.747127964	1.40000	0.38258	5.12316	0.14613	0.00481	-1.00000	-1.00000
7247	Willow_Pond	Rosebud_Top_P	un	3125687	176	1.000000000	0.55556	0.04765	6.47777	0.25527	0.01576	-1.00000	-1.00000
7251	Willow_Pond	Rosebud_Top_P	un	3127911	15	0.500000000	0.48148	0.04113	5.63661	0.31742	0.01961	-1.00000	-1.00000
7264	Willow_Pond	Rosebud_Top_P	un	3135357	331	0.500000000	0.48276	0.04141	5.62819	0.31627	0.01818	-1.00000	-1.00000
7270	Willow_Pond	Rosebud_Top_P	un	3138532	148	0.491833031	0.33333	0.03272	3.39531	0.47712	0.03333	-1.00000	-1.00000
7271	Willow_Pond	Rosebud_Top_P	un	3139146	16	0.058501001	0.17333	0.01946	1.54424	0.76112	0.08163	-1.00000	-1.00000
7276	Willow_Pond	Rosebud_Top_P	un	3141663	96	0.500000000	0.48276	0.04141	5.62819	0.31627	0.01818	-1.00000	-1.00000
7287	Willow_Pond	Rosebud_Top_P	un	3144742	10	0.240259740	0.25926	0.02721	2.47017	0.58627	0.04906	-1.00000	-1.00000
7293	Willow_Pond	Rosebud_Top_P	un	3147124	108	0.020799934	0.12644	0.01417	1.12790	0.89813	0.10989	-1.00000	-1.00000
7296	Willow_Pond	Rosebud_Top_P	un	3148107	277	0.500000000	0.48276	0.04141	5.62819	0.31627	0.01818	-1.00000	-1.00000
7310	Willow_Pond	Rosebud_Top_P	un	3152737	136	0.055322315	4.20000	0.97046	18.17688	0.62325	0.08333	-1.00000	-1.00000
7314	Willow_Pond	Rosebud_Top_P	un	3154740	113	0.491833031	0.33333	0.03272	3.39531	0.47712	0.03333	-1.00000	-1.00000
7325	Willow_Pond	Rosebud_Top_P	un	3160835	142	0.211038961	3.72000	0.36422	37.99496	0.57054	0.04274	-1.00000	-1.00000
7328	Willow_Pond	Rosebud_Top_P	un	3162446	39	0.236897275	0.24074	0.02521	2.29910	0.61845	0.05462	-1.00000	-1.00000
7332	Willow_Pond	Rosebud_Top_P	un	3163912	39	0.237749546	0.24138	0.02539	2.29481	0.61730	0.05091	-1.00000	-1.00000
7337	Willow_Pond	Rosebud_Top_P	un	3166260	26	0.500000000	2.07143	0.17768	24.14955	0.31627	0.01818	-1.00000	-1.00000
