# Population Red_Knolls	2022_Red_Knolls_LTC1,2022_Red_Knolls_LTC10,2022_Red_Knolls_LTC11,2022_Red_Knolls_LTC12,2022_Red_Knolls_LTC13,2022_Red_Knolls_LTC14,2022_Red_Knolls_LTC15,2022_Red_Knolls_LTC2,2022_Red_Knolls_LTC3,2022_Red_Knolls_LTC4,2022_Red_Knolls_LTC5,2022_Red_Knolls_LTC6,2022_Red_Knolls_LTC7,2022_Red_Knolls_LTC8,2022_Red_Knolls_LTC9
# Population Big_Springs	2022_Big_Springs_LTC_1,2022_Big_Springs_LTC_10,2022_Big_Springs_LTC_11,2022_Big_Springs_LTC_12,2022_Big_Springs_LTC_13,2022_Big_Springs_LTC_14,2022_Big_Springs_LTC_15,2022_Big_Springs_LTC_2,2022_Big_Springs_LTC_3,2022_Big_Springs_LTC_4,2022_Big_Springs_LTC_5,2022_Big_Springs_LTC_6,2022_Big_Springs_LTC_7,2022_Big_Springs_LTC_8,2022_Big_Springs_LTC_9
# Locus ID	Pop 1 ID	Pop 2 ID	Chr	BP	phi_st	Smoothed Phi_st	Smoothed Phi_st P-value	Fst'	Smoothed Fst'	Smoothed Fst' P-value	D_est	Smoothed D_est	Smoothed D_est P-value	Dxy	Smoothed Dxy	Smoothed Dxy P-value
7064	Red_Knolls	Big_Springs	un	3037685	0.00000	-1.00000	-1.00000	0.00000	-1.00000	-1.00000	0.00508	-1.00000	-1.00000	0.00014	-1.00000	-1.00000
7073	Red_Knolls	Big_Springs	un	3041702	0.11111	-1.00000	-1.00000	0.01818	-1.00000	-1.00000	0.01818	-1.00000	-1.00000	0.00017	-1.00000	-1.00000
7082	Red_Knolls	Big_Springs	un	3046566	0.15194	-1.00000	-1.00000	0.02682	-1.00000	-1.00000	0.10217	-1.00000	-1.00000	0.00043	-1.00000	-1.00000
7083	Red_Knolls	Big_Springs	un	3047349	0.05748	-1.00000	-1.00000	0.00467	-1.00000	-1.00000	0.06452	-1.00000	-1.00000	0.00034	-1.00000	-1.00000
7086	Red_Knolls	Big_Springs	un	3048960	-0.00000	-1.00000	-1.00000	-0.00000	-1.00000	-1.00000	-0.00000	-1.00000	-1.00000	0.00004	-1.00000	-1.00000
7087	Red_Knolls	Big_Springs	un	3049796	0.10495	-1.00000	-1.00000	0.01335	-1.00000	-1.00000	0.05025	-1.00000	-1.00000	0.00033	-1.00000	-1.00000
7091	Red_Knolls	Big_Springs	un	3052106	0.42894	-1.00000	-1.00000	0.27303	-1.00000	-1.00000	0.26469	-1.00000	-1.00000	0.00061	-1.00000	-1.00000
7093	Red_Knolls	Big_Springs	un	3052981	0.10495	-1.00000	-1.00000	0.01335	-1.00000	-1.00000	0.08145	-1.00000	-1.00000	0.00039	-1.00000	-1.00000
7098	Red_Knolls	Big_Springs	un	3056254	0.50064	-1.00000	-1.00000	0.32556	-1.00000	-1.00000	0.36851	-1.00000	-1.00000	0.00071	-1.00000	-1.00000
7099	Red_Knolls	Big_Springs	un	3057050	0.43626	-1.00000	-1.00000	0.42952	-1.00000	-1.00000	0.42143	-1.00000	-1.00000	0.00086	-1.00000	-1.00000
7106	Red_Knolls	Big_Springs	un	3062407	0.06541	-1.00000	-1.00000	0.01407	-1.00000	-1.00000	0.05263	-1.00000	-1.00000	0.00036	-1.00000	-1.00000
7108	Red_Knolls	Big_Springs	un	3063266	0.03704	-1.00000	-1.00000	0.00284	-1.00000	-1.00000	0.01050	-1.00000	-1.00000	0.00017	-1.00000	-1.00000
7116	Red_Knolls	Big_Springs	un	3068204	0.84696	-1.00000	-1.00000	0.83630	-1.00000	-1.00000	0.83568	-1.00000	-1.00000	0.00104	-1.00000	-1.00000
7117	Red_Knolls	Big_Springs	un	3069047	0.47335	-1.00000	-1.00000	0.32501	-1.00000	-1.00000	0.31070	-1.00000	-1.00000	0.00055	-1.00000	-1.00000
7121	Red_Knolls	Big_Springs	un	3070749	0.00951	-1.00000	-1.00000	0.00037	-1.00000	-1.00000	0.02512	-1.00000	-1.00000	0.00021	-1.00000	-1.00000
7139	Red_Knolls	Big_Springs	un	3077260	0.03448	-1.00000	-1.00000	0.00246	-1.00000	-1.00000	0.00246	-1.00000	-1.00000	0.00008	-1.00000	-1.00000
7144	Red_Knolls	Big_Springs	un	3078652	0.44000	-1.00000	-1.00000	0.27386	-1.00000	-1.00000	0.25641	-1.00000	-1.00000	0.00047	-1.00000	-1.00000
7146	Red_Knolls	Big_Springs	un	3079894	0.69703	-1.00000	-1.00000	0.60533	-1.00000	-1.00000	0.62701	-1.00000	-1.00000	0.00083	-1.00000	-1.00000
7148	Red_Knolls	Big_Springs	un	3080779	0.11111	-1.00000	-1.00000	0.01818	-1.00000	-1.00000	0.01289	-1.00000	-1.00000	0.00030	-1.00000	-1.00000
7151	Red_Knolls	Big_Springs	un	3082491	0.18151	-1.00000	-1.00000	0.18725	-1.00000	-1.00000	0.17872	-1.00000	-1.00000	0.00070	-1.00000	-1.00000
7154	Red_Knolls	Big_Springs	un	3085043	0.00251	-1.00000	-1.00000	0.00009	-1.00000	-1.00000	0.00508	-1.00000	-1.00000	0.00012	-1.00000	-1.00000
7168	Red_Knolls	Big_Springs	un	3091293	1.00000	-1.00000	-1.00000	1.00000	-1.00000	-1.00000	1.00000	-1.00000	-1.00000	0.00123	-1.00000	-1.00000
7178	Red_Knolls	Big_Springs	un	3095999	0.40741	-1.00000	-1.00000	0.23404	-1.00000	-1.00000	0.22803	-1.00000	-1.00000	0.00063	-1.00000	-1.00000
7186	Red_Knolls	Big_Springs	un	3098490	0.10345	-1.00000	-1.00000	0.01567	-1.00000	-1.00000	0.01567	-1.00000	-1.00000	0.00017	-1.00000	-1.00000
7187	Red_Knolls	Big_Springs	un	3099275	0.03448	-1.00000	-1.00000	0.00246	-1.00000	-1.00000	0.00246	-1.00000	-1.00000	0.00008	-1.00000	-1.00000
7188	Red_Knolls	Big_Springs	un	3100110	-0.00489	-1.00000	-1.00000	-0.00018	-1.00000	-1.00000	0.01104	-1.00000	-1.00000	0.00021	-1.00000	-1.00000
7190	Red_Knolls	Big_Springs	un	3100896	0.11672	-1.00000	-1.00000	0.01853	-1.00000	-1.00000	0.03064	-1.00000	-1.00000	0.00025	-1.00000	-1.00000
7201	Red_Knolls	Big_Springs	un	3106402	0.03448	-1.00000	-1.00000	0.00246	-1.00000	-1.00000	0.00246	-1.00000	-1.00000	0.00009	-1.00000	-1.00000
7234	Red_Knolls	Big_Springs	un	3117507	0.04820	-1.00000	-1.00000	0.00374	-1.00000	-1.00000	0.03064	-1.00000	-1.00000	0.00027	-1.00000	-1.00000
7235	Red_Knolls	Big_Springs	un	3118254	0.00251	-1.00000	-1.00000	0.00009	-1.00000	-1.00000	-0.00000	-1.00000	-1.00000	0.00007	-1.00000	-1.00000
7238	Red_Knolls	Big_Springs	un	3119673	0.57986	-1.00000	-1.00000	0.43400	-1.00000	-1.00000	0.46922	-1.00000	-1.00000	0.00073	-1.00000	-1.00000
7240	Red_Knolls	Big_Springs	un	3120547	0.07407	-1.00000	-1.00000	0.00881	-1.00000	-1.00000	0.00881	-1.00000	-1.00000	0.00014	-1.00000	-1.00000
7242	Red_Knolls	Big_Springs	un	3122160	-0.00235	-1.00000	-1.00000	-0.00008	-1.00000	-1.00000	-0.00000	-1.00000	-1.00000	0.00004	-1.00000	-1.00000
7245	Red_Knolls	Big_Springs	un	3123888	0.19238	-1.00000	-1.00000	0.04856	-1.00000	-1.00000	0.06452	-1.00000	-1.00000	0.00033	-1.00000	-1.00000
7248	Red_Knolls	Big_Springs	un	3126339	0.26765	-1.00000	-1.00000	0.10512	-1.00000	-1.00000	0.09056	-1.00000	-1.00000	0.00045	-1.00000	-1.00000
7254	Red_Knolls	Big_Springs	un	3129427	0.78194	-1.00000	-1.00000	0.78713	-1.00000	-1.00000	0.78963	-1.00000	-1.00000	0.00105	-1.00000	-1.00000
7264	Red_Knolls	Big_Springs	un	3135026	0.00951	-1.00000	-1.00000	0.00037	-1.00000	-1.00000	0.00691	-1.00000	-1.00000	0.00013	-1.00000	-1.00000
7300	Red_Knolls	Big_Springs	un	3149313	0.00561	-1.00000	-1.00000	0.00021	-1.00000	-1.00000	0.02159	-1.00000	-1.00000	0.00019	-1.00000	-1.00000
7304	Red_Knolls	Big_Springs	un	3150176	0.50064	-1.00000	-1.00000	0.32556	-1.00000	-1.00000	0.34393	-1.00000	-1.00000	0.00065	-1.00000	-1.00000
7315	Red_Knolls	Big_Springs	un	3155432	0.03704	-1.00000	-1.00000	0.00284	-1.00000	-1.00000	0.01050	-1.00000	-1.00000	0.00024	-1.00000	-1.00000
7316	Red_Knolls	Big_Springs	un	3155996	-0.00000	-1.00000	-1.00000	-0.00000	-1.00000	-1.00000	-0.00000	-1.00000	-1.00000	0.00004	-1.00000	-1.00000
7317	Red_Knolls	Big_Springs	un	3156838	0.78261	-1.00000	-1.00000	0.74836	-1.00000	-1.00000	0.74836	-1.00000	-1.00000	0.00101	-1.00000	-1.00000
7321	Red_Knolls	Big_Springs	un	3158424	0.07407	-1.00000	-1.00000	0.00881	-1.00000	-1.00000	0.00370	-1.00000	-1.00000	0.00022	-1.00000	-1.00000
7324	Red_Knolls	Big_Springs	un	3159893	0.00251	-1.00000	-1.00000	0.00009	-1.00000	-1.00000	0.00508	-1.00000	-1.00000	0.00013	-1.00000	-1.00000
7332	Red_Knolls	Big_Springs	un	3163873	0.22222	-1.00000	-1.00000	0.06897	-1.00000	-1.00000	0.05557	-1.00000	-1.00000	0.00037	-1.00000	-1.00000
7340	Red_Knolls	Big_Springs	un	3167693	0.13205	-1.00000	-1.00000	0.02645	-1.00000	-1.00000	0.02685	-1.00000	-1.00000	0.00021	-1.00000	-1.00000
7350	Red_Knolls	Big_Springs	un	3171642	0.24153	-1.00000	-1.00000	0.09248	-1.00000	-1.00000	0.07429	-1.00000	-1.00000	0.00049	-1.00000	-1.00000
7356	Red_Knolls	Big_Springs	un	3176442	0.09054	-1.00000	-1.00000	0.01094	-1.00000	-1.00000	0.02205	-1.00000	-1.00000	0.00022	-1.00000	-1.00000
7359	Red_Knolls	Big_Springs	un	3178069	0.04067	-1.00000	-1.00000	0.00302	-1.00000	-1.00000	0.01050	-1.00000	-1.00000	0.00019	-1.00000	-1.00000
7366	Red_Knolls	Big_Springs	un	3180411	-0.03567	-1.00000	-1.00000	-0.00255	-1.00000	-1.00000	0.00018	-1.00000	-1.00000	0.00017	-1.00000	-1.00000
7372	Red_Knolls	Big_Springs	un	3184380	0.05748	-1.00000	-1.00000	0.00467	-1.00000	-1.00000	0.03571	-1.00000	-1.00000	0.00026	-1.00000	-1.00000
7373	Red_Knolls	Big_Springs	un	3185202	0.04000	-1.00000	-1.00000	0.00332	-1.00000	-1.00000	0.00332	-1.00000	-1.00000	0.00010	-1.00000	-1.00000
7374	Red_Knolls	Big_Springs	un	3185972	0.75228	-1.00000	-1.00000	0.71677	-1.00000	-1.00000	0.69965	-1.00000	-1.00000	0.00099	-1.00000	-1.00000
7378	Red_Knolls	Big_Springs	un	3188490	0.12643	-1.00000	-1.00000	0.02178	-1.00000	-1.00000	0.05900	-1.00000	-1.00000	0.00031	-1.00000	-1.00000
7386	Red_Knolls	Big_Springs	un	3193474	0.06897	-1.00000	-1.00000	0.00760	-1.00000	-1.00000	0.00760	-1.00000	-1.00000	0.00012	-1.00000	-1.00000
7395	Red_Knolls	Big_Springs	un	3198956	0.03704	-1.00000	-1.00000	0.00284	-1.00000	-1.00000	0.01050	-1.00000	-1.00000	0.00017	-1.00000	-1.00000
7403	Red_Knolls	Big_Springs	un	3201369	0.15460	-1.00000	-1.00000	0.03162	-1.00000	-1.00000	0.04578	-1.00000	-1.00000	0.00027	-1.00000	-1.00000
7408	Red_Knolls	Big_Springs	un	3204310	0.07875	-1.00000	-1.00000	0.00908	-1.00000	-1.00000	0.01894	-1.00000	-1.00000	0.00020	-1.00000	-1.00000
7417	Red_Knolls	Big_Springs	un	3207670	0.00000	-1.00000	-1.00000	0.00000	-1.00000	-1.00000	-0.00502	-1.00000	-1.00000	0.00020	-1.00000	-1.00000
7428	Red_Knolls	Big_Springs	un	3213229	0.46524	-1.00000	-1.00000	0.47194	-1.00000	-1.00000	0.48993	-1.00000	-1.00000	0.00103	-1.00000	-1.00000
7429	Red_Knolls	Big_Springs	un	3213932	0.00561	-1.00000	-1.00000	0.00021	-1.00000	-1.00000	0.02159	-1.00000	-1.00000	0.00022	-1.00000	-1.00000
7430	Red_Knolls	Big_Springs	un	3214696	0.70923	-1.00000	-1.00000	0.66526	-1.00000	-1.00000	0.65921	-1.00000	-1.00000	0.00088	-1.00000	-1.00000
7431	Red_Knolls	Big_Springs	un	3215574	0.11672	-1.00000	-1.00000	0.01853	-1.00000	-1.00000	0.03064	-1.00000	-1.00000	0.00025	-1.00000	-1.00000
7438	Red_Knolls	Big_Springs	un	3219765	0.07875	-1.00000	-1.00000	0.00908	-1.00000	-1.00000	0.00881	-1.00000	-1.00000	0.00013	-1.00000	-1.00000
7458	Red_Knolls	Big_Springs	un	3225495	0.06059	-1.00000	-1.00000	0.05433	-1.00000	-1.00000	0.06311	-1.00000	-1.00000	0.00070	-1.00000	-1.00000
7465	Red_Knolls	Big_Springs	un	3228794	0.00656	-1.00000	-1.00000	0.00026	-1.00000	-1.00000	0.05121	-1.00000	-1.00000	0.00030	-1.00000	-1.00000
7468	Red_Knolls	Big_Springs	un	3230380	0.29284	-1.00000	-1.00000	0.13298	-1.00000	-1.00000	0.11733	-1.00000	-1.00000	0.00047	-1.00000	-1.00000
7470	Red_Knolls	Big_Springs	un	3231195	0.73324	-1.00000	-1.00000	0.68945	-1.00000	-1.00000	0.69565	-1.00000	-1.00000	0.00097	-1.00000	-1.00000
7473	Red_Knolls	Big_Springs	un	3231983	0.07875	-1.00000	-1.00000	0.00908	-1.00000	-1.00000	0.01894	-1.00000	-1.00000	0.00021	-1.00000	-1.00000
7478	Red_Knolls	Big_Springs	un	3234409	0.08745	-1.00000	-1.00000	0.01453	-1.00000	-1.00000	0.01409	-1.00000	-1.00000	0.00031	-1.00000	-1.00000
7483	Red_Knolls	Big_Springs	un	3236821	0.29284	-1.00000	-1.00000	0.13298	-1.00000	-1.00000	0.11190	-1.00000	-1.00000	0.00052	-1.00000	-1.00000
7485	Red_Knolls	Big_Springs	un	3237638	0.06470	-1.00000	-1.00000	0.00736	-1.00000	-1.00000	0.00760	-1.00000	-1.00000	0.00012	-1.00000	-1.00000
7489	Red_Knolls	Big_Springs	un	3240019	0.09302	-1.00000	-1.00000	0.01497	-1.00000	-1.00000	0.00852	-1.00000	-1.00000	0.00026	-1.00000	-1.00000
7491	Red_Knolls	Big_Springs	un	3240767	0.29630	-1.00000	-1.00000	0.12308	-1.00000	-1.00000	0.14308	-1.00000	-1.00000	0.00046	-1.00000	-1.00000
7511	Red_Knolls	Big_Springs	un	3248078	0.63874	-1.00000	-1.00000	0.50496	-1.00000	-1.00000	0.55838	-1.00000	-1.00000	0.00093	-1.00000	-1.00000
7520	Red_Knolls	Big_Springs	un	3249706	0.33944	-1.00000	-1.00000	0.14624	-1.00000	-1.00000	0.19576	-1.00000	-1.00000	0.00052	-1.00000	-1.00000
7521	Red_Knolls	Big_Springs	un	3250545	0.03114	-1.00000	-1.00000	0.00229	-1.00000	-1.00000	0.00246	-1.00000	-1.00000	0.00008	-1.00000	-1.00000
7527	Red_Knolls	Big_Springs	un	3253751	0.86957	-1.00000	-1.00000	0.85890	-1.00000	-1.00000	0.84649	-1.00000	-1.00000	0.00116	-1.00000	-1.00000
7531	Red_Knolls	Big_Springs	un	3256287	0.00561	-1.00000	-1.00000	0.00021	-1.00000	-1.00000	0.02159	-1.00000	-1.00000	0.00021	-1.00000	-1.00000
7537	Red_Knolls	Big_Springs	un	3259508	0.13793	-1.00000	-1.00000	0.02685	-1.00000	-1.00000	0.02685	-1.00000	-1.00000	0.00019	-1.00000	-1.00000
7540	Red_Knolls	Big_Springs	un	3261128	0.00251	-1.00000	-1.00000	0.00009	-1.00000	-1.00000	0.00508	-1.00000	-1.00000	0.00012	-1.00000	-1.00000
7545	Red_Knolls	Big_Springs	un	3263502	0.07875	-1.00000	-1.00000	0.00908	-1.00000	-1.00000	0.00881	-1.00000	-1.00000	0.00021	-1.00000	-1.00000
7553	Red_Knolls	Big_Springs	un	3267183	0.15460	-1.00000	-1.00000	0.03162	-1.00000	-1.00000	0.04578	-1.00000	-1.00000	0.00029	-1.00000	-1.00000
7555	Red_Knolls	Big_Springs	un	3268926	0.03419	-1.00000	-1.00000	0.02878	-1.00000	-1.00000	0.02180	-1.00000	-1.00000	0.00073	-1.00000	-1.00000
7565	Red_Knolls	Big_Springs	un	3272990	0.33944	-1.00000	-1.00000	0.14624	-1.00000	-1.00000	0.16697	-1.00000	-1.00000	0.00046	-1.00000	-1.00000
7566	Red_Knolls	Big_Springs	un	3273849	0.06024	-1.00000	-1.00000	0.00707	-1.00000	-1.00000	0.00760	-1.00000	-1.00000	0.00012	-1.00000	-1.00000
7567	Red_Knolls	Big_Springs	un	3274680	0.03114	-1.00000	-1.00000	0.00229	-1.00000	-1.00000	0.00246	-1.00000	-1.00000	0.00009	-1.00000	-1.00000
7578	Red_Knolls	Big_Springs	un	3281256	0.30501	-1.00000	-1.00000	0.16647	-1.00000	-1.00000	0.18528	-1.00000	-1.00000	0.00066	-1.00000	-1.00000
7582	Red_Knolls	Big_Springs	un	3281919	0.57725	-1.00000	-1.00000	0.46746	-1.00000	-1.00000	0.45686	-1.00000	-1.00000	0.00078	-1.00000	-1.00000
7586	Red_Knolls	Big_Springs	un	3285226	0.04820	-1.00000	-1.00000	0.00374	-1.00000	-1.00000	0.01220	-1.00000	-1.00000	0.00017	-1.00000	-1.00000
7591	Red_Knolls	Big_Springs	un	3288242	0.00561	-1.00000	-1.00000	0.00021	-1.00000	-1.00000	0.00589	-1.00000	-1.00000	0.00014	-1.00000	-1.00000
7608	Red_Knolls	Big_Springs	un	3295553	0.12296	-1.00000	-1.00000	0.03857	-1.00000	-1.00000	0.03805	-1.00000	-1.00000	0.00034	-1.00000	-1.00000
7611	Red_Knolls	Big_Springs	un	3297132	0.07875	-1.00000	-1.00000	0.00908	-1.00000	-1.00000	0.01894	-1.00000	-1.00000	0.00022	-1.00000	-1.00000
7619	Red_Knolls	Big_Springs	un	3300388	0.00656	-1.00000	-1.00000	0.00026	-1.00000	-1.00000	0.00261	-1.00000	-1.00000	0.00028	-1.00000	-1.00000
7641	Red_Knolls	Big_Springs	un	3307462	0.24887	-1.00000	-1.00000	0.08190	-1.00000	-1.00000	0.09532	-1.00000	-1.00000	0.00046	-1.00000	-1.00000
7648	Red_Knolls	Big_Springs	un	3312034	-0.00000	-1.00000	-1.00000	-0.00000	-1.00000	-1.00000	-0.00000	-1.00000	-1.00000	0.00004	-1.00000	-1.00000
7653	Red_Knolls	Big_Springs	un	3315325	0.09054	-1.00000	-1.00000	0.01094	-1.00000	-1.00000	0.01033	-1.00000	-1.00000	0.00014	-1.00000	-1.00000
7656	Red_Knolls	Big_Springs	un	3317015	-0.00565	-1.00000	-1.00000	-0.00022	-1.00000	-1.00000	0.00037	-1.00000	-1.00000	0.00014	-1.00000	-1.00000
7662	Red_Knolls	Big_Springs	un	3320229	0.11672	-1.00000	-1.00000	0.01853	-1.00000	-1.00000	0.01818	-1.00000	-1.00000	0.00018	-1.00000	-1.00000
7663	Red_Knolls	Big_Springs	un	3321025	0.14504	-1.00000	-1.00000	0.02643	-1.00000	-1.00000	0.03790	-1.00000	-1.00000	0.00058	-1.00000	-1.00000
7667	Red_Knolls	Big_Springs	un	3322423	0.06470	-1.00000	-1.00000	0.00736	-1.00000	-1.00000	0.00760	-1.00000	-1.00000	0.00012	-1.00000	-1.00000
7681	Red_Knolls	Big_Springs	un	3327277	0.03555	-1.00000	-1.00000	0.00306	-1.00000	-1.00000	-0.00925	-1.00000	-1.00000	0.00034	-1.00000	-1.00000
7682	Red_Knolls	Big_Springs	un	3328141	0.03448	-1.00000	-1.00000	0.00246	-1.00000	-1.00000	0.00246	-1.00000	-1.00000	0.00010	-1.00000	-1.00000
7687	Red_Knolls	Big_Springs	un	3331254	0.04067	-1.00000	-1.00000	0.00302	-1.00000	-1.00000	0.01050	-1.00000	-1.00000	0.00018	-1.00000	-1.00000
7689	Red_Knolls	Big_Springs	un	3331985	0.00561	-1.00000	-1.00000	0.00021	-1.00000	-1.00000	0.02159	-1.00000	-1.00000	0.00018	-1.00000	-1.00000
7690	Red_Knolls	Big_Springs	un	3332888	-0.00767	-1.00000	-1.00000	-0.00029	-1.00000	-1.00000	0.03472	-1.00000	-1.00000	0.00028	-1.00000	-1.00000
7699	Red_Knolls	Big_Springs	un	3336119	0.00561	-1.00000	-1.00000	0.00021	-1.00000	-1.00000	0.02159	-1.00000	-1.00000	0.00020	-1.00000	-1.00000
7708	Red_Knolls	Big_Springs	un	3342432	0.04820	-1.00000	-1.00000	0.00374	-1.00000	-1.00000	0.01220	-1.00000	-1.00000	0.00018	-1.00000	-1.00000
7719	Red_Knolls	Big_Springs	un	3348131	-0.02595	-1.00000	-1.00000	-0.00320	-1.00000	-1.00000	-0.01426	-1.00000	-1.00000	0.00045	-1.00000	-1.00000
7735	Red_Knolls	Big_Springs	un	3353684	0.14504	-1.00000	-1.00000	0.02643	-1.00000	-1.00000	0.10217	-1.00000	-1.00000	0.00045	-1.00000	-1.00000
7740	Red_Knolls	Big_Springs	un	3356102	0.96136	-1.00000	-1.00000	0.95654	-1.00000	-1.00000	0.95875	-1.00000	-1.00000	0.00120	-1.00000	-1.00000
7745	Red_Knolls	Big_Springs	un	3359501	0.19238	-1.00000	-1.00000	0.04856	-1.00000	-1.00000	0.06452	-1.00000	-1.00000	0.00030	-1.00000	-1.00000
7751	Red_Knolls	Big_Springs	un	3361090	0.13793	-1.00000	-1.00000	0.02685	-1.00000	-1.00000	0.02685	-1.00000	-1.00000	0.00020	-1.00000	-1.00000
7762	Red_Knolls	Big_Springs	un	3366727	-0.00000	-1.00000	-1.00000	-0.00000	-1.00000	-1.00000	-0.00000	-1.00000	-1.00000	0.00004	-1.00000	-1.00000
7768	Red_Knolls	Big_Springs	un	3371590	0.04067	-1.00000	-1.00000	0.00302	-1.00000	-1.00000	0.00284	-1.00000	-1.00000	0.00009	-1.00000	-1.00000
7770	Red_Knolls	Big_Springs	un	3373233	0.88889	-1.00000	-1.00000	0.88106	-1.00000	-1.00000	0.87545	-1.00000	-1.00000	0.00108	-1.00000	-1.00000
7775	Red_Knolls	Big_Springs	un	3374910	0.04067	-1.00000	-1.00000	0.00302	-1.00000	-1.00000	0.00284	-1.00000	-1.00000	0.00009	-1.00000	-1.00000
7779	Red_Knolls	Big_Springs	un	3376506	0.04000	-1.00000	-1.00000	0.00332	-1.00000	-1.00000	-0.00561	-1.00000	-1.00000	0.00030	-1.00000	-1.00000
7786	Red_Knolls	Big_Springs	un	3379760	0.00290	-1.00000	-1.00000	0.00011	-1.00000	-1.00000	0.00589	-1.00000	-1.00000	0.00014	-1.00000	-1.00000
7792	Red_Knolls	Big_Springs	un	3382064	0.03448	-1.00000	-1.00000	0.00246	-1.00000	-1.00000	0.00246	-1.00000	-1.00000	0.00009	-1.00000	-1.00000
7802	Red_Knolls	Big_Springs	un	3384402	0.02760	-1.00000	-1.00000	0.00210	-1.00000	-1.00000	0.00246	-1.00000	-1.00000	0.00008	-1.00000	-1.00000
7805	Red_Knolls	Big_Springs	un	3386787	0.20818	-1.00000	-1.00000	0.05720	-1.00000	-1.00000	0.06938	-1.00000	-1.00000	0.00045	-1.00000	-1.00000
7821	Red_Knolls	Big_Springs	un	3394544	0.10495	-1.00000	-1.00000	0.01335	-1.00000	-1.00000	0.05025	-1.00000	-1.00000	0.00028	-1.00000	-1.00000
7823	Red_Knolls	Big_Springs	un	3396253	0.00251	-1.00000	-1.00000	0.00009	-1.00000	-1.00000	0.00508	-1.00000	-1.00000	0.00015	-1.00000	-1.00000
7827	Red_Knolls	Big_Springs	un	3399304	0.17241	-1.00000	-1.00000	0.04132	-1.00000	-1.00000	0.04132	-1.00000	-1.00000	0.00024	-1.00000	-1.00000
7831	Red_Knolls	Big_Springs	un	3402400	0.23006	-1.00000	-1.00000	0.06951	-1.00000	-1.00000	0.08696	-1.00000	-1.00000	0.00036	-1.00000	-1.00000
7832	Red_Knolls	Big_Springs	un	3403225	0.15194	-1.00000	-1.00000	0.03970	-1.00000	-1.00000	0.03079	-1.00000	-1.00000	0.00042	-1.00000	-1.00000
7835	Red_Knolls	Big_Springs	un	3403975	0.00951	-1.00000	-1.00000	0.00037	-1.00000	-1.00000	0.02512	-1.00000	-1.00000	0.00023	-1.00000	-1.00000
7839	Red_Knolls	Big_Springs	un	3406306	0.68876	-1.00000	-1.00000	0.60506	-1.00000	-1.00000	0.61429	-1.00000	-1.00000	0.00093	-1.00000	-1.00000
7844	Red_Knolls	Big_Springs	un	3408562	0.00951	-1.00000	-1.00000	0.00037	-1.00000	-1.00000	0.02512	-1.00000	-1.00000	0.00022	-1.00000	-1.00000
7845	Red_Knolls	Big_Springs	un	3409381	0.10528	-1.00000	-1.00000	0.01778	-1.00000	-1.00000	0.03064	-1.00000	-1.00000	0.00025	-1.00000	-1.00000
7847	Red_Knolls	Big_Springs	un	3410171	0.36961	-1.00000	-1.00000	0.17428	-1.00000	-1.00000	0.17266	-1.00000	-1.00000	0.00051	-1.00000	-1.00000
7852	Red_Knolls	Big_Springs	un	3411696	0.22222	-1.00000	-1.00000	0.06897	-1.00000	-1.00000	0.06339	-1.00000	-1.00000	0.00053	-1.00000	-1.00000
7855	Red_Knolls	Big_Springs	un	3413227	0.05304	-1.00000	-1.00000	0.00446	-1.00000	-1.00000	0.01011	-1.00000	-1.00000	0.00031	-1.00000	-1.00000
7861	Red_Knolls	Big_Springs	un	3414980	0.07979	-1.00000	-1.00000	0.02994	-1.00000	-1.00000	0.07429	-1.00000	-1.00000	0.00046	-1.00000	-1.00000
7867	Red_Knolls	Big_Springs	un	3415828	0.34406	-1.00000	-1.00000	0.20550	-1.00000	-1.00000	0.20490	-1.00000	-1.00000	0.00050	-1.00000	-1.00000
7871	Red_Knolls	Big_Springs	un	3417475	0.84324	-1.00000	-1.00000	0.80536	-1.00000	-1.00000	0.82043	-1.00000	-1.00000	0.00105	-1.00000	-1.00000
7873	Red_Knolls	Big_Springs	un	3419161	-0.00565	-1.00000	-1.00000	-0.00022	-1.00000	-1.00000	0.00778	-1.00000	-1.00000	0.00030	-1.00000	-1.00000
7879	Red_Knolls	Big_Springs	un	3421571	0.04820	-1.00000	-1.00000	0.00374	-1.00000	-1.00000	0.01220	-1.00000	-1.00000	0.00019	-1.00000	-1.00000
7888	Red_Knolls	Big_Springs	un	3425620	0.38009	-1.00000	-1.00000	0.18506	-1.00000	-1.00000	0.23432	-1.00000	-1.00000	0.00056	-1.00000	-1.00000
7904	Red_Knolls	Big_Springs	un	3433826	0.07875	-1.00000	-1.00000	0.00908	-1.00000	-1.00000	0.00881	-1.00000	-1.00000	0.00014	-1.00000	-1.00000
7908	Red_Knolls	Big_Springs	un	3436125	0.00000	-1.00000	-1.00000	0.00000	-1.00000	-1.00000	-0.00683	-1.00000	-1.00000	0.00038	-1.00000	-1.00000
7914	Red_Knolls	Big_Springs	un	3439438	0.21411	-1.00000	-1.00000	0.06834	-1.00000	-1.00000	0.04879	-1.00000	-1.00000	0.00055	-1.00000	-1.00000
7930	Red_Knolls	Big_Springs	un	3447573	0.03704	-1.00000	-1.00000	0.00284	-1.00000	-1.00000	0.00021	-1.00000	-1.00000	0.00016	-1.00000	-1.00000
