# Locus ID	Pop 1 ID	Pop 2 ID	Chr	BP	Column	Fisher's P	Odds Ratio	CI Low	CI High	LOD	AMOVA Fst	Smoothed AMOVA Fst	Smoothed AMOVA Fst P-value
5953	Lower_Rocky	Cluster	un	2548625	129	1.000000000	1.80000	0.15437	20.98797	0.25527	0.01576	-1.00000	-1.00000
5958	Lower_Rocky	Cluster	un	2550511	392	1.000000000	1.92857	0.16509	22.52900	0.28524	0.01752	-1.00000	-1.00000
5964	Lower_Rocky	Cluster	un	2553150	16	0.055746606	7.66667	0.86905	67.63452	0.88461	0.08286	-1.00000	-1.00000
5966	Lower_Rocky	Cluster	un	2554913	152	0.000026716	23.82353	2.87885	197.14838	1.37701	0.28889	-1.00000	-1.00000
5969	Lower_Rocky	Cluster	un	2555784	154	0.047272578	6.30435	0.68765	57.79831	0.79964	0.08615	-1.00000	-1.00000
5972	Lower_Rocky	Cluster	un	2557710	418	0.480000000	0.44444	0.03787	5.21605	0.35218	0.02211	-1.00000	-1.00000
5974	Lower_Rocky	Cluster	un	2558993	134	0.491833031	3.00000	0.29452	30.55776	0.47712	0.03333	-1.00000	-1.00000
5976	Lower_Rocky	Cluster	un	2559715	129	0.000015337	0.03704	0.00444	0.30868	1.43136	0.32500	-1.00000	-1.00000
5979	Lower_Rocky	Cluster	un	2561375	119	0.000000016	58.00000	6.87092	489.59979	1.76343	0.51351	-1.00000	-1.00000
5983	Lower_Rocky	Cluster	un	2563752	25	0.534329553	1.80000	0.52109	6.21770	0.25527	0.01818	-1.00000	-1.00000
5984	Lower_Rocky	Cluster	un	2564502	34	0.493506494	2.79310	0.27363	28.51051	0.44609	0.03210	-1.00000	-1.00000
5994	Lower_Rocky	Cluster	un	2569694	366	0.208144796	3.78261	0.36861	38.81679	0.57779	0.04667	-1.00000	-1.00000
5995	Lower_Rocky	Cluster	un	2570353	295	0.016354234	0.11494	0.01283	1.02946	0.93952	0.12411	-1.00000	-1.00000
5997	Lower_Rocky	Cluster	un	2571029	104	0.000000675	53.66667	6.25728	460.28198	1.72970	0.44325	-1.00000	-1.00000
6015	Lower_Rocky	Cluster	un	2579229	94	0.003465046	12.00000	1.38010	104.34058	1.07918	0.17636	-1.00000	-1.00000
6033	Lower_Rocky	Cluster	un	2584767	113	0.000002091	36.81818	4.32211	313.63794	1.56606	0.42130	-1.00000	-1.00000
6039	Lower_Rocky	Cluster	un	2588685	42	0.046799852	8.10000	0.90237	72.70824	0.90849	0.08419	-1.00000	-1.00000
6042	Lower_Rocky	Cluster	un	2589800	345	0.500000000	2.07143	0.17768	24.14955	0.31627	0.01818	-1.00000	-1.00000
6050	Lower_Rocky	Cluster	un	2591896	15	0.000000050	46.66667	8.52436	255.47693	1.66901	0.51471	-1.00000	-1.00000
6071	Lower_Rocky	Cluster	un	2601969	481	0.491264850	3.00000	0.29328	30.68711	0.47712	0.03571	-1.00000	-1.00000
6072	Lower_Rocky	Cluster	un	2602408	128	0.000000000	324.00000	27.60709	3802.50171	2.51055	0.92284	-1.00000	-1.00000
6082	Lower_Rocky	Cluster	un	2605702	113	0.411515677	1.72059	0.57141	5.18093	0.23568	0.01675	-1.00000	-1.00000
6086	Lower_Rocky	Cluster	un	2607345	94	0.000149176	0.04985	0.00592	0.41989	1.30231	0.25084	-1.00000	-1.00000
6100	Lower_Rocky	Cluster	un	2614392	50	1.000000000	1.93333	0.16614	22.49763	0.28631	0.01637	-1.00000	-1.00000
6101	Lower_Rocky	Cluster	un	2615271	98	0.118181818	4.46154	0.46819	42.51565	0.64948	0.05660	-1.00000	-1.00000
6102	Lower_Rocky	Cluster	un	2616072	109	0.000000041	54.00000	6.38237	456.88336	1.73239	0.50408	-1.00000	-1.00000
6103	Lower_Rocky	Cluster	un	2616847	97	0.269467737	0.46154	0.15267	1.39530	0.33579	0.03401	-1.00000	-1.00000
6104	Lower_Rocky	Cluster	un	2617759	145	0.211038961	0.26882	0.02632	2.74562	0.57054	0.04274	-1.00000	-1.00000
6106	Lower_Rocky	Cluster	un	2619580	360	0.236897275	4.15385	0.43495	39.66973	0.61845	0.05462	-1.00000	-1.00000
6107	Lower_Rocky	Cluster	un	2620455	437	0.482758621	0.45161	0.03880	5.25593	0.34523	0.01880	-1.00000	-1.00000
6139	Lower_Rocky	Cluster	un	2632441	332	1.000000000	1.80000	0.15437	20.98797	0.25527	0.01576	-1.00000	-1.00000
6143	Lower_Rocky	Cluster	un	2634548	10	0.000005219	30.85714	3.70036	257.31656	1.48936	0.35714	-1.00000	-1.00000
6144	Lower_Rocky	Cluster	un	2635348	82	1.000000000	1.04938	0.34300	3.21047	0.02093	0.00013	-1.00000	-1.00000
6148	Lower_Rocky	Cluster	un	2637624	108	0.000000000	348.00000	29.71122	4076.03662	2.54158	0.92529	-1.00000	-1.00000
6156	Lower_Rocky	Cluster	un	2641100	240	0.093795094	0.19355	0.02029	1.84594	0.71321	0.06531	-1.00000	-1.00000
6163	Lower_Rocky	Cluster	un	2642509	42	0.391124668	0.51515	0.16423	1.61595	0.28807	0.02339	-1.00000	-1.00000
6171	Lower_Rocky	Cluster	un	2644931	11	0.000000016	58.00000	6.87092	489.59979	1.76343	0.51351	-1.00000	-1.00000
6180	Lower_Rocky	Cluster	un	2647318	7	0.000000001	74.11111	8.74333	628.18793	1.86988	0.57037	-1.00000	-1.00000
6181	Lower_Rocky	Cluster	un	2648142	89	1.000000000	1.93333	0.16614	22.49763	0.28631	0.01637	-1.00000	-1.00000
6186	Lower_Rocky	Cluster	un	2651310	135	1.000000000	1.93333	0.16614	22.49763	0.28631	0.01637	-1.00000	-1.00000
6200	Lower_Rocky	Cluster	un	2658016	468	0.481481481	0.44828	0.03837	5.23742	0.34845	0.02032	-1.00000	-1.00000
6201	Lower_Rocky	Cluster	un	2658659	239	0.493506494	2.79310	0.27363	28.51051	0.44609	0.03210	-1.00000	-1.00000
6209	Lower_Rocky	Cluster	un	2664247	145	0.000206888	16.33333	3.20447	83.25166	1.21307	0.27128	-1.00000	-1.00000
6222	Lower_Rocky	Cluster	un	2669202	159	0.500000000	2.07692	0.17741	24.31412	0.31742	0.01961	-1.00000	-1.00000
6235	Lower_Rocky	Cluster	un	2677283	363	1.000000000	1.78571	0.15251	20.90852	0.25181	0.01681	-1.00000	-1.00000
6242	Lower_Rocky	Cluster	un	2680878	81	0.001099811	0.06810	0.00798	0.58084	1.16685	0.19231	-1.00000	-1.00000
6249	Lower_Rocky	Cluster	un	2683991	44	0.002181118	6.57143	1.98248	21.78270	0.81766	0.18962	-1.00000	-1.00000
6251	Lower_Rocky	Cluster	un	2685910	377	1.000000000	1.78571	0.15251	20.90852	0.25181	0.01681	-1.00000	-1.00000
6269	Lower_Rocky	Cluster	un	2691231	47	0.001099811	0.06810	0.00798	0.58084	1.16685	0.19231	-1.00000	-1.00000
6271	Lower_Rocky	Cluster	un	2691916	13	0.093795094	0.19355	0.02029	1.84594	0.71321	0.06531	-1.00000	-1.00000
6275	Lower_Rocky	Cluster	un	2693618	200	0.464285714	0.41935	0.03596	4.89101	0.37742	0.02098	-1.00000	-1.00000
6282	Lower_Rocky	Cluster	un	2695025	57	0.017220725	0.11828	0.01329	1.05307	0.92709	0.11312	-1.00000	-1.00000
6299	Lower_Rocky	Cluster	un	2700745	65	1.000000000	0.52000	0.04432	6.10163	0.28400	0.01884	-1.00000	-1.00000
6307	Lower_Rocky	Cluster	un	2703976	62	0.000131101	19.84211	2.39444	164.42612	1.29759	0.24348	-1.00000	-1.00000
6322	Lower_Rocky	Cluster	un	2709802	50	0.011943257	4.80000	1.42320	16.18889	0.68124	0.13524	-1.00000	-1.00000
6324	Lower_Rocky	Cluster	un	2710591	51	1.000000000	1.93333	0.16614	22.49763	0.28631	0.01637	-1.00000	-1.00000
6337	Lower_Rocky	Cluster	un	2715613	233	1.000000000	1.92308	0.16389	22.56519	0.28400	0.01884	-1.00000	-1.00000
6359	Lower_Rocky	Cluster	un	2723560	132	0.058501001	5.76923	0.64757	51.39860	0.76112	0.08163	-1.00000	-1.00000
6369	Lower_Rocky	Cluster	un	2728332	351	0.003937952	0.08871	0.01034	0.76118	1.05203	0.14706	-1.00000	-1.00000
6372	Lower_Rocky	Cluster	un	2729609	12	0.000000128	47.90909	5.68826	403.51169	1.68042	0.46154	-1.00000	-1.00000
6378	Lower_Rocky	Cluster	un	2733856	424	1.000000000	0.86207	0.05123	14.50627	0.06446	0.00019	-1.00000	-1.00000
6386	Lower_Rocky	Cluster	un	2736922	91	0.482758621	0.45161	0.03880	5.25593	0.34523	0.01880	-1.00000	-1.00000
6389	Lower_Rocky	Cluster	un	2737738	39	0.211038961	0.26882	0.02632	2.74562	0.57054	0.04274	-1.00000	-1.00000
6393	Lower_Rocky	Cluster	un	2741185	224	1.000000000	0.93103	0.05544	15.63520	0.03103	0.00004	-1.00000	-1.00000
6412	Lower_Rocky	Cluster	un	2746502	86	0.482758621	0.45161	0.03880	5.25593	0.34523	0.01880	-1.00000	-1.00000
6419	Lower_Rocky	Cluster	un	2751162	32	0.491264850	3.00000	0.29328	30.68711	0.47712	0.03571	-1.00000	-1.00000
6429	Lower_Rocky	Cluster	un	2758538	32	1.000000000	1.80000	0.15437	20.98797	0.25527	0.01576	-1.00000	-1.00000
6430	Lower_Rocky	Cluster	un	2759344	36	0.106170599	0.20968	0.02205	1.99431	0.67845	0.05844	-1.00000	-1.00000
6451	Lower_Rocky	Cluster	un	2766414	117	0.236897275	4.15385	0.43495	39.66973	0.61845	0.05462	-1.00000	-1.00000
6469	Lower_Rocky	Cluster	un	2772858	35	0.500000000	2.07143	0.17768	24.14955	0.31627	0.01818	-1.00000	-1.00000
6475	Lower_Rocky	Cluster	un	2774504	7	0.000000000	258.33334	25.29283	2638.53882	2.41218	0.86538	-1.00000	-1.00000
6476	Lower_Rocky	Cluster	un	2775890	522	1.000000000	1.66667	0.14261	19.47836	0.22185	0.01509	-1.00000	-1.00000
6501	Lower_Rocky	Cluster	un	2785145	13	0.208144796	3.78261	0.36861	38.81679	0.57779	0.04667	-1.00000	-1.00000
6503	Lower_Rocky	Cluster	un	2786822	94	0.052549084	6.69231	0.75483	59.33385	0.82558	0.08805	-1.00000	-1.00000
6504	Lower_Rocky	Cluster	un	2787822	270	0.021448606	0.12903	0.01454	1.14498	0.88930	0.10108	-1.00000	-1.00000
6505	Lower_Rocky	Cluster	un	2788671	274	0.493506494	2.79310	0.27363	28.51051	0.44609	0.03210	-1.00000	-1.00000
6515	Lower_Rocky	Cluster	un	2791951	220	0.211038961	0.26882	0.02632	2.74562	0.57054	0.04274	-1.00000	-1.00000
6516	Lower_Rocky	Cluster	un	2792568	6	1.000000000	1.00000	0.13081	7.64451	0.00000	0.00000	-1.00000	-1.00000
6520	Lower_Rocky	Cluster	un	2795916	118	0.491833031	3.00000	0.29452	30.55776	0.47712	0.03333	-1.00000	-1.00000
6523	Lower_Rocky	Cluster	un	2797384	12	0.249818007	0.48000	0.14358	1.60469	0.31876	0.02778	-1.00000	-1.00000
6527	Lower_Rocky	Cluster	un	2799815	44	0.104821803	4.83333	0.50582	46.18450	0.68425	0.06335	-1.00000	-1.00000
6532	Lower_Rocky	Cluster	un	2803176	48	0.527940923	0.54348	0.15294	1.93123	0.26482	0.01610	-1.00000	-1.00000
6534	Lower_Rocky	Cluster	un	2804690	61	0.091583710	5.27273	0.55003	50.54564	0.72204	0.07143	-1.00000	-1.00000
6553	Lower_Rocky	Cluster	un	2812051	120	0.112852665	5.37037	0.58906	48.96109	0.73000	0.06914	-1.00000	-1.00000
6554	Lower_Rocky	Cluster	un	2812933	32	0.245454545	3.22222	0.31567	32.89072	0.50816	0.03704	-1.00000	-1.00000
6564	Lower_Rocky	Cluster	un	2818442	35	0.245454545	3.22222	0.31567	32.89072	0.50816	0.03704	-1.00000	-1.00000
6569	Lower_Rocky	Cluster	un	2821522	71	0.022958460	0.12000	0.01364	1.05538	0.92082	0.12587	-1.00000	-1.00000
6570	Lower_Rocky	Cluster	un	2822108	146	0.579329384	1.59091	0.53202	4.75737	0.20165	0.01333	-1.00000	-1.00000
6575	Lower_Rocky	Cluster	un	2824414	101	0.215043906	2.40000	0.62910	9.15595	0.38021	0.03030	-1.00000	-1.00000
6584	Lower_Rocky	Cluster	un	2827682	138	0.017220725	0.11828	0.01329	1.05307	0.92709	0.11312	-1.00000	-1.00000
6586	Lower_Rocky	Cluster	un	2829116	9	0.106170599	0.20968	0.02205	1.99431	0.67845	0.05844	-1.00000	-1.00000
6601	Lower_Rocky	Cluster	un	2833002	65	0.000000000	182.00000	23.86981	1387.69421	2.26007	0.74288	-1.00000	-1.00000
6605	Lower_Rocky	Cluster	un	2835264	44	0.112015456	5.40000	0.58948	49.46759	0.73239	0.07429	-1.00000	-1.00000
6617	Lower_Rocky	Cluster	un	2842585	100	0.000000000	837.00000	49.91668	14034.76660	2.92273	1.00000	-1.00000	-1.00000
6632	Lower_Rocky	Cluster	un	2847835	480	0.245098039	3.24000	0.31597	33.22326	0.51055	0.04000	-1.00000	-1.00000
6640	Lower_Rocky	Cluster	un	2851654	258	0.104821803	4.83333	0.50582	46.18450	0.68425	0.06335	-1.00000	-1.00000
6661	Lower_Rocky	Cluster	un	2861083	23	0.464285714	0.41935	0.03596	4.89101	0.37742	0.02098	-1.00000	-1.00000
6662	Lower_Rocky	Cluster	un	2861924	69	0.118181818	4.46154	0.46819	42.51565	0.64948	0.05660	-1.00000	-1.00000
6665	Lower_Rocky	Cluster	un	2862692	20	0.000000001	121.80000	13.23776	1120.67566	2.08565	0.62528	-1.00000	-1.00000
6671	Lower_Rocky	Cluster	un	2866645	70	1.000000000	1.80000	0.15437	20.98797	0.25527	0.01576	-1.00000	-1.00000
6679	Lower_Rocky	Cluster	un	2870617	379	0.461538462	0.41379	0.03533	4.84665	0.38322	0.02288	-1.00000	-1.00000
6680	Lower_Rocky	Cluster	un	2871312	247	0.461538462	2.41667	0.20633	28.30581	0.38322	0.02288	-1.00000	-1.00000
6685	Lower_Rocky	Cluster	un	2873641	53	0.000000424	32.20000	6.84252	151.52893	1.50786	0.48214	-1.00000	-1.00000
6689	Lower_Rocky	Cluster	un	2875341	28	1.000000000	1.93333	0.16614	22.49763	0.28631	0.01637	-1.00000	-1.00000
6699	Lower_Rocky	Cluster	un	2878123	18	0.464285714	0.41935	0.03596	4.89101	0.37742	0.02098	-1.00000	-1.00000
6702	Lower_Rocky	Cluster	un	2878988	12	0.482758621	0.45161	0.03880	5.25593	0.34523	0.01880	-1.00000	-1.00000
6703	Lower_Rocky	Cluster	un	2879772	50	0.106170599	0.20968	0.02205	1.99431	0.67845	0.05844	-1.00000	-1.00000
6707	Lower_Rocky	Cluster	un	2882243	119	0.118181818	4.46154	0.46819	42.51565	0.64948	0.05660	-1.00000	-1.00000
6715	Lower_Rocky	Cluster	un	2887133	39	0.020799934	7.90909	0.88661	70.55416	0.89813	0.10989	-1.00000	-1.00000
6720	Lower_Rocky	Cluster	un	2891327	366	1.000000000	1.00000	0.05944	16.82259	0.00000	0.00000	-1.00000	-1.00000
6742	Lower_Rocky	Cluster	un	2895351	19	0.500000000	2.07143	0.17768	24.14955	0.31627	0.01818	-1.00000	-1.00000
6746	Lower_Rocky	Cluster	un	2898718	108	0.000000000	174.00000	18.20957	1662.64185	2.24055	0.79901	-1.00000	-1.00000
6752	Lower_Rocky	Cluster	un	2900905	142	0.228675136	0.29032	0.02849	2.95801	0.53712	0.03827	-1.00000	-1.00000
6753	Lower_Rocky	Cluster	un	2901774	215	0.493212670	2.77778	0.27089	28.48358	0.44370	0.03429	-1.00000	-1.00000
6759	Lower_Rocky	Cluster	un	2903321	117	0.236897275	4.15385	0.43495	39.66973	0.61845	0.05462	-1.00000	-1.00000
6767	Lower_Rocky	Cluster	un	2906882	384	0.493212670	2.77778	0.27089	28.48358	0.44370	0.03429	-1.00000	-1.00000
6769	Lower_Rocky	Cluster	un	2907417	101	0.001501515	13.73684	1.60737	117.39751	1.13789	0.18729	-1.00000	-1.00000
6776	Lower_Rocky	Cluster	un	2909095	71	0.000078543	14.00000	3.35642	58.39559	1.14613	0.29628	-1.00000	-1.00000
6782	Lower_Rocky	Cluster	un	2910748	28	0.237749546	4.14286	0.43577	39.38647	0.61730	0.05091	-1.00000	-1.00000
6784	Lower_Rocky	Cluster	un	2912383	44	0.002587025	12.88889	1.48569	111.81544	1.11022	0.18148	-1.00000	-1.00000
6787	Lower_Rocky	Cluster	un	2914763	72	0.000006578	40.00000	4.66259	343.15671	1.60206	0.37815	-1.00000	-1.00000
6790	Lower_Rocky	Cluster	un	2916356	118	0.091583710	0.18966	0.01978	1.81808	0.72204	0.07143	-1.00000	-1.00000
6803	Lower_Rocky	Cluster	un	2921761	20	0.245098039	3.24000	0.31597	33.22326	0.51055	0.04000	-1.00000	-1.00000
6807	Lower_Rocky	Cluster	un	2924157	67	0.000691798	9.61539	2.34944	39.35223	0.98297	0.21053	-1.00000	-1.00000
6818	Lower_Rocky	Cluster	un	2929051	97	0.000866767	8.14286	2.29420	28.90169	0.91078	0.23077	-1.00000	-1.00000
6819	Lower_Rocky	Cluster	un	2929814	73	1.000000000	1.80000	0.15437	20.98797	0.25527	0.01576	-1.00000	-1.00000
6822	Lower_Rocky	Cluster	un	2931595	275	0.020060790	0.12346	0.01375	1.10819	0.90848	0.12037	-1.00000	-1.00000
6827	Lower_Rocky	Cluster	un	2933736	16	0.240259740	3.85714	0.40483	36.75010	0.58627	0.04906	-1.00000	-1.00000
6833	Lower_Rocky	Cluster	un	2936571	443	0.493506494	2.79310	0.27363	28.51051	0.44609	0.03210	-1.00000	-1.00000
6841	Lower_Rocky	Cluster	un	2938396	121	0.000849276	0.06667	0.00784	0.56688	1.17609	0.20930	-1.00000	-1.00000
6844	Lower_Rocky	Cluster	un	2939891	48	0.020799934	0.12644	0.01417	1.12790	0.89813	0.10989	-1.00000	-1.00000
6847	Lower_Rocky	Cluster	un	2941402	6	0.011308779	9.00000	1.02601	78.94656	0.95424	0.13043	-1.00000	-1.00000
6849	Lower_Rocky	Cluster	un	2943096	30	0.000000007	65.44444	7.67302	558.18658	1.81587	0.54656	-1.00000	-1.00000
6856	Lower_Rocky	Cluster	un	2943850	9	0.093795094	0.19355	0.02029	1.84594	0.71321	0.06531	-1.00000	-1.00000
6865	Lower_Rocky	Cluster	un	2946386	88	0.514437087	1.72941	0.46487	6.43380	0.23790	0.01351	-1.00000	-1.00000
6873	Lower_Rocky	Cluster	un	2950456	93	1.000000000	1.66667	0.14261	19.47836	0.22185	0.01509	-1.00000	-1.00000
6878	Lower_Rocky	Cluster	un	2952753	33	0.464285714	0.41935	0.03596	4.89101	0.37742	0.02098	-1.00000	-1.00000
6880	Lower_Rocky	Cluster	un	2953598	47	0.025728988	7.25000	0.81543	64.45982	0.86034	0.09804	-1.00000	-1.00000
6883	Lower_Rocky	Cluster	un	2954376	43	0.118181818	4.46154	0.46819	42.51565	0.64948	0.05660	-1.00000	-1.00000
6886	Lower_Rocky	Cluster	un	2956162	187	0.104821803	4.83333	0.50582	46.18450	0.68425	0.06335	-1.00000	-1.00000
6898	Lower_Rocky	Cluster	un	2961831	87	1.000000000	1.66667	0.14261	19.47836	0.22185	0.01509	-1.00000	-1.00000
6913	Lower_Rocky	Cluster	un	2970404	357	0.464285714	0.41935	0.03596	4.89101	0.37742	0.02098	-1.00000	-1.00000
6914	Lower_Rocky	Cluster	un	2971167	142	0.491264850	3.00000	0.29328	30.68711	0.47712	0.03571	-1.00000	-1.00000
6915	Lower_Rocky	Cluster	un	2971841	9	0.000016379	27.00000	3.21179	226.97647	1.43136	0.33333	-1.00000	-1.00000
6921	Lower_Rocky	Cluster	un	2975877	16	0.482758621	0.45161	0.03880	5.25593	0.34523	0.01880	-1.00000	-1.00000
6925	Lower_Rocky	Cluster	un	2978088	9	0.186602871	0.20690	0.02165	1.97698	0.68425	0.03802	-1.00000	-1.00000
6929	Lower_Rocky	Cluster	un	2979702	58	1.000000000	0.94444	0.31168	2.86186	0.02482	0.00018	-1.00000	-1.00000
6934	Lower_Rocky	Cluster	un	2982914	97	0.025728988	0.13793	0.01551	1.22635	0.86034	0.09804	-1.00000	-1.00000
6944	Lower_Rocky	Cluster	un	2986497	382	0.481481481	2.23077	0.19093	26.06312	0.34845	0.02032	-1.00000	-1.00000
6948	Lower_Rocky	Cluster	un	2987720	33	0.048259363	0.16129	0.01768	1.47141	0.79239	0.07937	-1.00000	-1.00000
6951	Lower_Rocky	Cluster	un	2988996	470	0.500000000	2.07143	0.17768	24.14955	0.31627	0.01818	-1.00000	-1.00000
6954	Lower_Rocky	Cluster	un	2990237	125	1.000000000	1.93333	0.16614	22.49763	0.28631	0.01637	-1.00000	-1.00000
6960	Lower_Rocky	Cluster	un	2993230	59	0.002079591	6.66667	1.97234	22.53392	0.82391	0.18766	-1.00000	-1.00000
6975	Lower_Rocky	Cluster	un	2998673	38	1.000000000	1.93333	0.16614	22.49763	0.28631	0.01637	-1.00000	-1.00000
6979	Lower_Rocky	Cluster	un	2999585	149	0.000080714	21.75000	2.58629	182.91176	1.33746	0.27549	-1.00000	-1.00000
6981	Lower_Rocky	Cluster	un	3000212	28	0.566153838	1.43697	0.43943	4.69907	0.15745	0.00694	-1.00000	-1.00000
6984	Lower_Rocky	Cluster	un	3001818	98	0.040703531	0.14839	0.01622	1.35779	0.82860	0.08876	-1.00000	-1.00000
6986	Lower_Rocky	Cluster	un	3003489	113	0.093795094	0.19355	0.02029	1.84594	0.71321	0.06531	-1.00000	-1.00000
6991	Lower_Rocky	Cluster	un	3005929	70	0.022700900	4.54545	1.37038	15.07691	0.65758	0.12442	-1.00000	-1.00000
6994	Lower_Rocky	Cluster	un	3007542	37	0.000001664	35.76923	4.27051	299.59866	1.55351	0.38462	-1.00000	-1.00000
6998	Lower_Rocky	Cluster	un	3008650	325	0.115317596	5.00000	0.54722	45.68572	0.69897	0.06667	-1.00000	-1.00000
7011	Lower_Rocky	Cluster	un	3015067	208	0.500000000	0.48276	0.04141	5.62819	0.31627	0.01818	-1.00000	-1.00000
7017	Lower_Rocky	Cluster	un	3015743	53	0.000059521	14.40000	3.44343	60.21903	1.15836	0.29471	-1.00000	-1.00000
7020	Lower_Rocky	Cluster	un	3016537	17	0.003714274	11.60000	1.34375	100.13750	1.06446	0.16039	-1.00000	-1.00000
7027	Lower_Rocky	Cluster	un	3020900	350	0.117647059	4.50000	0.46992	43.09288	0.65321	0.06122	-1.00000	-1.00000
7049	Lower_Rocky	Cluster	un	3030403	149	0.277629899	1.92308	0.63306	5.84179	0.28400	0.02583	-1.00000	-1.00000
7050	Lower_Rocky	Cluster	un	3031169	37	0.051764534	3.31169	1.02293	10.72141	0.52005	0.08243	-1.00000	-1.00000
7051	Lower_Rocky	Cluster	un	3032197	197	0.482758621	0.45161	0.03880	5.25593	0.34523	0.01880	-1.00000	-1.00000
7058	Lower_Rocky	Cluster	un	3035725	493	0.480000000	2.25000	0.19172	26.40626	0.35218	0.02211	-1.00000	-1.00000
7072	Lower_Rocky	Cluster	un	3040977	113	0.001621509	0.07527	0.00886	0.63910	1.12338	0.17143	-1.00000	-1.00000
7076	Lower_Rocky	Cluster	un	3043315	45	0.493506494	2.79310	0.27363	28.51051	0.44609	0.03210	-1.00000	-1.00000
7079	Lower_Rocky	Cluster	un	3045282	316	0.117021277	0.22000	0.02284	2.11887	0.65758	0.06667	-1.00000	-1.00000
7082	Lower_Rocky	Cluster	un	3046632	66	0.000002955	41.72727	4.93302	352.96133	1.62042	0.37427	-1.00000	-1.00000
7083	Lower_Rocky	Cluster	un	3047473	124	0.578005186	1.42857	0.46136	4.42351	0.15490	0.00767	-1.00000	-1.00000
7090	Lower_Rocky	Cluster	un	3051354	72	0.000147657	10.80000	2.91189	40.05645	1.03342	0.26203	-1.00000	-1.00000
7093	Lower_Rocky	Cluster	un	3053044	63	0.025728988	7.25000	0.81543	64.45982	0.86034	0.09804	-1.00000	-1.00000
7098	Lower_Rocky	Cluster	un	3056276	22	0.000000292	46.40000	5.43537	396.10168	1.66652	0.47297	-1.00000	-1.00000
7102	Lower_Rocky	Cluster	un	3059625	134	0.491833031	3.00000	0.29452	30.55776	0.47712	0.03333	-1.00000	-1.00000
7106	Lower_Rocky	Cluster	un	3062451	44	0.000000424	32.20000	6.84252	151.52893	1.50786	0.48214	-1.00000	-1.00000
7109	Lower_Rocky	Cluster	un	3064181	120	0.000038815	25.00000	2.93679	212.81769	1.39794	0.33333	-1.00000	-1.00000
7116	Lower_Rocky	Cluster	un	3068307	103	0.227113906	3.48000	0.34009	35.60907	0.54158	0.04142	-1.00000	-1.00000
7117	Lower_Rocky	Cluster	un	3069099	52	0.050550147	3.28571	1.02539	10.52863	0.51663	0.07699	-1.00000	-1.00000
7120	Lower_Rocky	Cluster	un	3070075	56	0.000080714	21.75000	2.58629	182.91176	1.33746	0.27549	-1.00000	-1.00000
7121	Lower_Rocky	Cluster	un	3070806	57	0.227113906	3.48000	0.34009	35.60907	0.54158	0.04142	-1.00000	-1.00000
7139	Lower_Rocky	Cluster	un	3077382	122	0.000000000	406.00000	34.82467	4733.31104	2.60853	0.93103	-1.00000	-1.00000
7151	Lower_Rocky	Cluster	un	3082507	16	0.000000000	87.00000	10.15339	745.46533	1.93952	0.61333	-1.00000	-1.00000
7152	Lower_Rocky	Cluster	un	3083468	95	0.272199111	2.04132	0.68379	6.09393	0.30991	0.03062	-1.00000	-1.00000
7155	Lower_Rocky	Cluster	un	3086048	167	0.500000000	0.48276	0.04141	5.62819	0.31627	0.01818	-1.00000	-1.00000
7164	Lower_Rocky	Cluster	un	3089956	36	0.228675136	0.29032	0.02849	2.95801	0.53712	0.03827	-1.00000	-1.00000
7166	Lower_Rocky	Cluster	un	3090859	132	0.000000000	406.00000	34.82467	4733.31104	2.60853	0.93103	-1.00000	-1.00000
7175	Lower_Rocky	Cluster	un	3094537	110	0.339557099	0.28000	0.02707	2.89628	0.55284	0.02540	-1.00000	-1.00000
7187	Lower_Rocky	Cluster	un	3099393	118	0.491833031	3.00000	0.29452	30.55776	0.47712	0.03333	-1.00000	-1.00000
7188	Lower_Rocky	Cluster	un	3100424	314	1.000000000	1.93333	0.16614	22.49763	0.28631	0.01637	-1.00000	-1.00000
7190	Lower_Rocky	Cluster	un	3101030	134	0.039607201	0.11111	0.01232	1.00223	0.95424	0.09796	-1.00000	-1.00000
7194	Lower_Rocky	Cluster	un	3103377	65	0.000036465	31.50000	3.70715	267.65814	1.49831	0.31454	-1.00000	-1.00000
7197	Lower_Rocky	Cluster	un	3104442	433	0.500000000	2.07692	0.17741	24.31412	0.31742	0.01961	-1.00000	-1.00000
7209	Lower_Rocky	Cluster	un	3109574	107	0.000051887	0.04301	0.00512	0.36098	1.36642	0.28205	-1.00000	-1.00000
7210	Lower_Rocky	Cluster	un	3110381	92	0.001369902	14.29412	1.65955	123.11864	1.15516	0.20635	-1.00000	-1.00000
7234	Lower_Rocky	Cluster	un	3117590	83	0.005105438	10.54545	1.22656	90.66576	1.02307	0.14286	-1.00000	-1.00000
7235	Lower_Rocky	Cluster	un	3118576	322	0.481481481	0.44828	0.03837	5.23742	0.34845	0.02032	-1.00000	-1.00000
7237	Lower_Rocky	Cluster	un	3118890	87	0.481481481	2.23077	0.19093	26.06312	0.34845	0.02032	-1.00000	-1.00000
7238	Lower_Rocky	Cluster	un	3119693	20	0.000000000	837.00000	49.91668	14034.76660	2.92273	1.00000	-1.00000	-1.00000
7242	Lower_Rocky	Cluster	un	3122235	75	0.002587025	12.88889	1.48569	111.81544	1.11022	0.18148	-1.00000	-1.00000
7245	Lower_Rocky	Cluster	un	3123908	20	0.000116847	20.64706	2.47190	172.45865	1.31486	0.26531	-1.00000	-1.00000
