# Population Mills_Valley	2022_Mills_Valley_LTC1,2022_Mills_Valley_LTC2,2022_Mills_Valley_LTC3,2022_Mills_Valley_LTC4,2022_Mills_Valley_LTC5,2022_Mills_Valley_LTC6,2022_Mills_Valley_LTC7,2022_Mills_Valley_LTC8
# Population Mona	2001_Mona_LTC1,2001_Mona_LTC10,2001_Mona_LTC11,2001_Mona_LTC12,2001_Mona_LTC13,2001_Mona_LTC14,2001_Mona_LTC15,2001_Mona_LTC2,2001_Mona_LTC3,2001_Mona_LTC5,2001_Mona_LTC6,2001_Mona_LTC7,2001_Mona_LTC8,2001_Mona_LTC9
# Locus ID	Pop 1 ID	Pop 2 ID	Chr	BP	phi_st	Smoothed Phi_st	Smoothed Phi_st P-value	Fst'	Smoothed Fst'	Smoothed Fst' P-value	D_est	Smoothed D_est	Smoothed D_est P-value	Dxy	Smoothed Dxy	Smoothed Dxy P-value
10839	Mills_Valley	Mona	un	4751058	0.00592	-1.00000	-1.00000	0.00063	-1.00000	-1.00000	0.00332	-1.00000	-1.00000	0.00009	-1.00000	-1.00000
10844	Mills_Valley	Mona	un	4753542	0.01950	-1.00000	-1.00000	0.00209	-1.00000	-1.00000	0.01434	-1.00000	-1.00000	0.00020	-1.00000	-1.00000
10857	Mills_Valley	Mona	un	4759495	0.88450	-1.00000	-1.00000	0.83620	-1.00000	-1.00000	0.82382	-1.00000	-1.00000	0.00120	-1.00000	-1.00000
10862	Mills_Valley	Mona	un	4761905	0.02637	-1.00000	-1.00000	0.00142	-1.00000	-1.00000	-0.00200	-1.00000	-1.00000	0.00017	-1.00000	-1.00000
10883	Mills_Valley	Mona	un	4770343	0.42515	-1.00000	-1.00000	0.31839	-1.00000	-1.00000	0.34498	-1.00000	-1.00000	0.00069	-1.00000	-1.00000
10914	Mills_Valley	Mona	un	4785107	0.01950	-1.00000	-1.00000	0.00209	-1.00000	-1.00000	0.01434	-1.00000	-1.00000	0.00022	-1.00000	-1.00000
11018	Mills_Valley	Mona	un	4831332	0.04749	-1.00000	-1.00000	0.00742	-1.00000	-1.00000	0.01033	-1.00000	-1.00000	0.00013	-1.00000	-1.00000
11056	Mills_Valley	Mona	un	4844005	1.00000	-1.00000	-1.00000	1.00000	-1.00000	-1.00000	1.00000	-1.00000	-1.00000	0.00125	-1.00000	-1.00000
11096	Mills_Valley	Mona	un	4860371	-0.02179	-1.00000	-1.00000	-0.00102	-1.00000	-1.00000	-0.00000	-1.00000	-1.00000	0.00005	-1.00000	-1.00000
11110	Mills_Valley	Mona	un	4866960	0.10519	-1.00000	-1.00000	0.01222	-1.00000	-1.00000	0.00222	-1.00000	-1.00000	0.00023	-1.00000	-1.00000
11134	Mills_Valley	Mona	un	4878382	0.14621	-1.00000	-1.00000	0.01771	-1.00000	-1.00000	0.01266	-1.00000	-1.00000	0.00017	-1.00000	-1.00000
11168	Mills_Valley	Mona	un	4894704	-0.02453	-1.00000	-1.00000	-0.00133	-1.00000	-1.00000	-0.01234	-1.00000	-1.00000	0.00030	-1.00000	-1.00000
11173	Mills_Valley	Mona	un	4897083	0.25581	-1.00000	-1.00000	0.06748	-1.00000	-1.00000	0.04661	-1.00000	-1.00000	0.00037	-1.00000	-1.00000
11178	Mills_Valley	Mona	un	4900538	-0.01798	-1.00000	-1.00000	-0.00093	-1.00000	-1.00000	0.00691	-1.00000	-1.00000	0.00015	-1.00000	-1.00000
11236	Mills_Valley	Mona	un	4928534	0.07229	-1.00000	-1.00000	0.01614	-1.00000	-1.00000	0.01011	-1.00000	-1.00000	0.00034	-1.00000	-1.00000
11239	Mills_Valley	Mona	un	4929297	-0.01798	-1.00000	-1.00000	-0.00093	-1.00000	-1.00000	0.02512	-1.00000	-1.00000	0.00023	-1.00000	-1.00000
11301	Mills_Valley	Mona	un	4955369	0.10519	-1.00000	-1.00000	0.01222	-1.00000	-1.00000	0.00943	-1.00000	-1.00000	0.00014	-1.00000	-1.00000
11335	Mills_Valley	Mona	un	4967155	0.04063	-1.00000	-1.00000	0.00235	-1.00000	-1.00000	-0.00000	-1.00000	-1.00000	0.00009	-1.00000	-1.00000
11353	Mills_Valley	Mona	un	4972531	0.08547	-1.00000	-1.00000	0.02034	-1.00000	-1.00000	0.04215	-1.00000	-1.00000	0.00028	-1.00000	-1.00000
11386	Mills_Valley	Mona	un	4987127	0.01150	-1.00000	-1.00000	0.00129	-1.00000	-1.00000	0.01434	-1.00000	-1.00000	0.00019	-1.00000	-1.00000
11420	Mills_Valley	Mona	un	5005274	0.12157	-1.00000	-1.00000	0.01301	-1.00000	-1.00000	0.00943	-1.00000	-1.00000	0.00016	-1.00000	-1.00000
11479	Mills_Valley	Mona	un	5030528	-0.02011	-1.00000	-1.00000	-0.00099	-1.00000	-1.00000	-0.00000	-1.00000	-1.00000	0.00004	-1.00000	-1.00000
11483	Mills_Valley	Mona	un	5032187	0.11355	-1.00000	-1.00000	0.01265	-1.00000	-1.00000	0.00943	-1.00000	-1.00000	0.00016	-1.00000	-1.00000
11489	Mills_Valley	Mona	un	5036417	0.94780	-1.00000	-1.00000	0.95648	-1.00000	-1.00000	0.95682	-1.00000	-1.00000	0.00116	-1.00000	-1.00000
11520	Mills_Valley	Mona	un	5052629	0.03929	-1.00000	-1.00000	0.00581	-1.00000	-1.00000	0.00881	-1.00000	-1.00000	0.00013	-1.00000	-1.00000
11601	Mills_Valley	Mona	un	5087312	0.11355	-1.00000	-1.00000	0.01265	-1.00000	-1.00000	0.00943	-1.00000	-1.00000	0.00016	-1.00000	-1.00000
11612	Mills_Valley	Mona	un	5092957	0.11713	-1.00000	-1.00000	0.03210	-1.00000	-1.00000	0.05342	-1.00000	-1.00000	0.00035	-1.00000	-1.00000
11649	Mills_Valley	Mona	un	5111739	0.11355	-1.00000	-1.00000	0.01265	-1.00000	-1.00000	0.00943	-1.00000	-1.00000	0.00015	-1.00000	-1.00000
11653	Mills_Valley	Mona	un	5114713	-0.01798	-1.00000	-1.00000	-0.00093	-1.00000	-1.00000	-0.00000	-1.00000	-1.00000	0.00005	-1.00000	-1.00000
11658	Mills_Valley	Mona	un	5116312	0.11355	-1.00000	-1.00000	0.01265	-1.00000	-1.00000	0.00943	-1.00000	-1.00000	0.00015	-1.00000	-1.00000
11670	Mills_Valley	Mona	un	5124174	0.03881	-1.00000	-1.00000	0.00633	-1.00000	-1.00000	0.01033	-1.00000	-1.00000	0.00019	-1.00000	-1.00000
11683	Mills_Valley	Mona	un	5130525	-0.04605	-1.00000	-1.00000	-0.00491	-1.00000	-1.00000	0.00892	-1.00000	-1.00000	0.00032	-1.00000	-1.00000
11693	Mills_Valley	Mona	un	5135183	0.11355	-1.00000	-1.00000	0.01265	-1.00000	-1.00000	0.00943	-1.00000	-1.00000	0.00015	-1.00000	-1.00000
11699	Mills_Valley	Mona	un	5138334	0.63697	-1.00000	-1.00000	0.42488	-1.00000	-1.00000	0.45122	-1.00000	-1.00000	0.00077	-1.00000	-1.00000
11725	Mills_Valley	Mona	un	5150393	0.14621	-1.00000	-1.00000	0.01771	-1.00000	-1.00000	0.01266	-1.00000	-1.00000	0.00018	-1.00000	-1.00000
11750	Mills_Valley	Mona	un	5159065	0.12157	-1.00000	-1.00000	0.01301	-1.00000	-1.00000	0.00943	-1.00000	-1.00000	0.00016	-1.00000	-1.00000
11767	Mills_Valley	Mona	un	5165514	-0.02011	-1.00000	-1.00000	-0.00099	-1.00000	-1.00000	-0.00000	-1.00000	-1.00000	0.00005	-1.00000	-1.00000
11772	Mills_Valley	Mona	un	5168623	0.08205	-1.00000	-1.00000	0.01756	-1.00000	-1.00000	0.02135	-1.00000	-1.00000	0.00018	-1.00000	-1.00000
11777	Mills_Valley	Mona	un	5171868	1.00000	-1.00000	-1.00000	1.00000	-1.00000	-1.00000	1.00000	-1.00000	-1.00000	0.00114	-1.00000	-1.00000
11808	Mills_Valley	Mona	un	5186872	0.10519	-1.00000	-1.00000	0.01222	-1.00000	-1.00000	0.00943	-1.00000	-1.00000	0.00015	-1.00000	-1.00000
11887	Mills_Valley	Mona	un	5218898	0.17479	-1.00000	-1.00000	0.06269	-1.00000	-1.00000	0.08907	-1.00000	-1.00000	0.00046	-1.00000	-1.00000
11926	Mills_Valley	Mona	un	5237261	-0.01798	-1.00000	-1.00000	-0.00093	-1.00000	-1.00000	0.00691	-1.00000	-1.00000	0.00015	-1.00000	-1.00000
11936	Mills_Valley	Mona	un	5244274	-0.02453	-1.00000	-1.00000	-0.00133	-1.00000	-1.00000	-0.01234	-1.00000	-1.00000	0.00028	-1.00000	-1.00000
11960	Mills_Valley	Mona	un	5256087	0.05750	-1.00000	-1.00000	0.00954	-1.00000	-1.00000	0.01227	-1.00000	-1.00000	0.00016	-1.00000	-1.00000
11962	Mills_Valley	Mona	un	5256891	-0.01798	-1.00000	-1.00000	-0.00093	-1.00000	-1.00000	-0.00000	-1.00000	-1.00000	0.00005	-1.00000	-1.00000
11977	Mills_Valley	Mona	un	5263079	0.04749	-1.00000	-1.00000	0.00742	-1.00000	-1.00000	0.01033	-1.00000	-1.00000	0.00014	-1.00000	-1.00000
11984	Mills_Valley	Mona	un	5266291	-0.01798	-1.00000	-1.00000	-0.00093	-1.00000	-1.00000	0.00691	-1.00000	-1.00000	0.00014	-1.00000	-1.00000
11986	Mills_Valley	Mona	un	5267888	0.25581	-1.00000	-1.00000	0.12644	-1.00000	-1.00000	0.15612	-1.00000	-1.00000	0.00045	-1.00000	-1.00000
11987	Mills_Valley	Mona	un	5268749	0.10519	-1.00000	-1.00000	0.01222	-1.00000	-1.00000	0.00943	-1.00000	-1.00000	0.00013	-1.00000	-1.00000
12004	Mills_Valley	Mona	un	5276884	0.04063	-1.00000	-1.00000	0.00235	-1.00000	-1.00000	-0.00000	-1.00000	-1.00000	0.00008	-1.00000	-1.00000
12026	Mills_Valley	Mona	un	5286810	0.01950	-1.00000	-1.00000	0.00209	-1.00000	-1.00000	0.00394	-1.00000	-1.00000	0.00009	-1.00000	-1.00000
12036	Mills_Valley	Mona	un	5292287	0.04816	-1.00000	-1.00000	0.00836	-1.00000	-1.00000	0.02597	-1.00000	-1.00000	0.00023	-1.00000	-1.00000
12048	Mills_Valley	Mona	un	5297189	-0.02011	-1.00000	-1.00000	-0.00099	-1.00000	-1.00000	-0.00000	-1.00000	-1.00000	0.00005	-1.00000	-1.00000
12066	Mills_Valley	Mona	un	5305271	-0.01558	-1.00000	-1.00000	-0.00827	-1.00000	-1.00000	-0.01733	-1.00000	-1.00000	0.00053	-1.00000	-1.00000
12071	Mills_Valley	Mona	un	5306794	0.02637	-1.00000	-1.00000	0.00142	-1.00000	-1.00000	0.00857	-1.00000	-1.00000	0.00027	-1.00000	-1.00000
12100	Mills_Valley	Mona	un	5321756	-0.02011	-1.00000	-1.00000	-0.00099	-1.00000	-1.00000	-0.00000	-1.00000	-1.00000	0.00005	-1.00000	-1.00000
12107	Mills_Valley	Mona	un	5326470	-0.01798	-1.00000	-1.00000	-0.00093	-1.00000	-1.00000	0.00691	-1.00000	-1.00000	0.00015	-1.00000	-1.00000
12177	Mills_Valley	Mona	un	5365217	0.94504	-1.00000	-1.00000	0.95646	-1.00000	-1.00000	0.95761	-1.00000	-1.00000	0.00131	-1.00000	-1.00000
12208	Mills_Valley	Mona	un	5380753	0.09605	-1.00000	-1.00000	0.02188	-1.00000	-1.00000	0.04215	-1.00000	-1.00000	0.00029	-1.00000	-1.00000
12255	Mills_Valley	Mona	un	5400931	0.01344	-1.00000	-1.00000	0.00136	-1.00000	-1.00000	0.00332	-1.00000	-1.00000	0.00011	-1.00000	-1.00000
12289	Mills_Valley	Mona	un	5416062	0.04712	-1.00000	-1.00000	0.00260	-1.00000	-1.00000	-0.00000	-1.00000	-1.00000	0.00009	-1.00000	-1.00000
12310	Mills_Valley	Mona	un	5426932	0.01344	-1.00000	-1.00000	0.00136	-1.00000	-1.00000	0.00332	-1.00000	-1.00000	0.00009	-1.00000	-1.00000
12323	Mills_Valley	Mona	un	5435698	-0.02639	-1.00000	-1.00000	-0.00136	-1.00000	-1.00000	-0.00000	-1.00000	-1.00000	0.00004	-1.00000	-1.00000
12328	Mills_Valley	Mona	un	5438243	-0.02011	-1.00000	-1.00000	-0.00099	-1.00000	-1.00000	-0.00000	-1.00000	-1.00000	0.00005	-1.00000	-1.00000
12348	Mills_Valley	Mona	un	5445393	0.10519	-1.00000	-1.00000	0.01222	-1.00000	-1.00000	0.00943	-1.00000	-1.00000	0.00014	-1.00000	-1.00000
12367	Mills_Valley	Mona	un	5454399	0.09605	-1.00000	-1.00000	0.02188	-1.00000	-1.00000	0.04215	-1.00000	-1.00000	0.00044	-1.00000	-1.00000
12368	Mills_Valley	Mona	un	5454926	0.08547	-1.00000	-1.00000	0.02034	-1.00000	-1.00000	0.02542	-1.00000	-1.00000	0.00020	-1.00000	-1.00000
12371	Mills_Valley	Mona	un	5457360	0.89123	-1.00000	-1.00000	0.90921	-1.00000	-1.00000	0.89630	-1.00000	-1.00000	0.00114	-1.00000	-1.00000
12380	Mills_Valley	Mona	un	5460653	-0.02639	-1.00000	-1.00000	-0.00136	-1.00000	-1.00000	0.00589	-1.00000	-1.00000	0.00013	-1.00000	-1.00000
12399	Mills_Valley	Mona	un	5469599	0.89201	-1.00000	-1.00000	0.85889	-1.00000	-1.00000	0.85849	-1.00000	-1.00000	0.00107	-1.00000	-1.00000
12421	Mills_Valley	Mona	un	5478671	0.19223	-1.00000	-1.00000	0.03447	-1.00000	-1.00000	0.02985	-1.00000	-1.00000	0.00023	-1.00000	-1.00000
12424	Mills_Valley	Mona	un	5480249	-0.02453	-1.00000	-1.00000	-0.00133	-1.00000	-1.00000	-0.01471	-1.00000	-1.00000	0.00031	-1.00000	-1.00000
12470	Mills_Valley	Mona	un	5501048	0.26804	-1.00000	-1.00000	0.06824	-1.00000	-1.00000	0.06250	-1.00000	-1.00000	0.00035	-1.00000	-1.00000
12482	Mills_Valley	Mona	un	5507312	0.94620	-1.00000	-1.00000	0.92328	-1.00000	-1.00000	0.92308	-1.00000	-1.00000	0.00123	-1.00000	-1.00000
12495	Mills_Valley	Mona	un	5514716	0.03929	-1.00000	-1.00000	0.00581	-1.00000	-1.00000	0.00881	-1.00000	-1.00000	0.00013	-1.00000	-1.00000
12502	Mills_Valley	Mona	un	5518033	0.03181	-1.00000	-1.00000	0.00164	-1.00000	-1.00000	0.00000	-1.00000	-1.00000	0.00008	-1.00000	-1.00000
12505	Mills_Valley	Mona	un	5519587	0.01950	-1.00000	-1.00000	0.00209	-1.00000	-1.00000	0.00394	-1.00000	-1.00000	0.00011	-1.00000	-1.00000
12508	Mills_Valley	Mona	un	5521116	-0.02453	-1.00000	-1.00000	-0.00133	-1.00000	-1.00000	0.00691	-1.00000	-1.00000	0.00014	-1.00000	-1.00000
12557	Mills_Valley	Mona	un	5542278	0.18892	-1.00000	-1.00000	0.07538	-1.00000	-1.00000	0.08124	-1.00000	-1.00000	0.00033	-1.00000	-1.00000
12656	Mills_Valley	Mona	un	5581906	-0.02639	-1.00000	-1.00000	-0.00136	-1.00000	-1.00000	-0.00000	-1.00000	-1.00000	0.00005	-1.00000	-1.00000
12658	Mills_Valley	Mona	un	5582652	0.08205	-1.00000	-1.00000	0.01756	-1.00000	-1.00000	0.02135	-1.00000	-1.00000	0.00017	-1.00000	-1.00000
12727	Mills_Valley	Mona	un	5615300	0.04712	-1.00000	-1.00000	0.00260	-1.00000	-1.00000	0.02010	-1.00000	-1.00000	0.00023	-1.00000	-1.00000
12737	Mills_Valley	Mona	un	5620744	0.02637	-1.00000	-1.00000	0.00142	-1.00000	-1.00000	0.00857	-1.00000	-1.00000	0.00025	-1.00000	-1.00000
12742	Mills_Valley	Mona	un	5622348	1.00000	-1.00000	-1.00000	1.00000	-1.00000	-1.00000	1.00000	-1.00000	-1.00000	0.00124	-1.00000	-1.00000
12764	Mills_Valley	Mona	un	5636826	-0.01798	-1.00000	-1.00000	-0.00093	-1.00000	-1.00000	-0.00000	-1.00000	-1.00000	0.00005	-1.00000	-1.00000
12813	Mills_Valley	Mona	un	5659932	-0.02453	-1.00000	-1.00000	-0.00133	-1.00000	-1.00000	-0.00000	-1.00000	-1.00000	0.00005	-1.00000	-1.00000
12822	Mills_Valley	Mona	un	5664615	-0.02011	-1.00000	-1.00000	-0.00099	-1.00000	-1.00000	-0.00000	-1.00000	-1.00000	0.00005	-1.00000	-1.00000
12836	Mills_Valley	Mona	un	5672639	0.04712	-1.00000	-1.00000	0.00260	-1.00000	-1.00000	0.02010	-1.00000	-1.00000	0.00023	-1.00000	-1.00000
12871	Mills_Valley	Mona	un	5688150	-0.01798	-1.00000	-1.00000	-0.00093	-1.00000	-1.00000	-0.00000	-1.00000	-1.00000	0.00005	-1.00000	-1.00000
12904	Mills_Valley	Mona	un	5700747	0.32792	-1.00000	-1.00000	0.09315	-1.00000	-1.00000	0.08451	-1.00000	-1.00000	0.00036	-1.00000	-1.00000
13002	Mills_Valley	Mona	un	5745874	0.11713	-1.00000	-1.00000	0.03210	-1.00000	-1.00000	0.03670	-1.00000	-1.00000	0.00025	-1.00000	-1.00000
13027	Mills_Valley	Mona	un	5758263	0.03181	-1.00000	-1.00000	0.00164	-1.00000	-1.00000	0.00000	-1.00000	-1.00000	0.00008	-1.00000	-1.00000
13034	Mills_Valley	Mona	un	5762457	0.08205	-1.00000	-1.00000	0.01756	-1.00000	-1.00000	0.02135	-1.00000	-1.00000	0.00020	-1.00000	-1.00000
13047	Mills_Valley	Mona	un	5769458	0.22565	-1.00000	-1.00000	0.10439	-1.00000	-1.00000	0.11067	-1.00000	-1.00000	0.00035	-1.00000	-1.00000
13072	Mills_Valley	Mona	un	5782430	-0.05654	-1.00000	-1.00000	-0.02738	-1.00000	-1.00000	-0.02843	-1.00000	-1.00000	0.00035	-1.00000	-1.00000
13109	Mills_Valley	Mona	un	5799326	0.11355	-1.00000	-1.00000	0.01265	-1.00000	-1.00000	0.00943	-1.00000	-1.00000	0.00015	-1.00000	-1.00000
13143	Mills_Valley	Mona	un	5812890	0.11355	-1.00000	-1.00000	0.01265	-1.00000	-1.00000	0.00943	-1.00000	-1.00000	0.00014	-1.00000	-1.00000
13145	Mills_Valley	Mona	un	5814355	0.05750	-1.00000	-1.00000	0.00954	-1.00000	-1.00000	0.02597	-1.00000	-1.00000	0.00024	-1.00000	-1.00000
13148	Mills_Valley	Mona	un	5815954	0.01344	-1.00000	-1.00000	0.00136	-1.00000	-1.00000	0.00332	-1.00000	-1.00000	0.00012	-1.00000	-1.00000
13151	Mills_Valley	Mona	un	5818352	0.04063	-1.00000	-1.00000	0.00235	-1.00000	-1.00000	-0.00000	-1.00000	-1.00000	0.00009	-1.00000	-1.00000
13237	Mills_Valley	Mona	un	5860104	-0.02011	-1.00000	-1.00000	-0.00099	-1.00000	-1.00000	-0.00000	-1.00000	-1.00000	0.00005	-1.00000	-1.00000
13344	Mills_Valley	Mona	un	5911742	-0.02011	-1.00000	-1.00000	-0.00099	-1.00000	-1.00000	-0.00000	-1.00000	-1.00000	0.00005	-1.00000	-1.00000
13378	Mills_Valley	Mona	un	5925878	0.01344	-1.00000	-1.00000	0.00136	-1.00000	-1.00000	0.00332	-1.00000	-1.00000	0.00010	-1.00000	-1.00000
13395	Mills_Valley	Mona	un	5933509	0.11355	-1.00000	-1.00000	0.01265	-1.00000	-1.00000	0.00943	-1.00000	-1.00000	0.00016	-1.00000	-1.00000
13403	Mills_Valley	Mona	un	5938478	0.01950	-1.00000	-1.00000	0.00209	-1.00000	-1.00000	0.00394	-1.00000	-1.00000	0.00010	-1.00000	-1.00000
13475	Mills_Valley	Mona	un	5970698	0.11355	-1.00000	-1.00000	0.01265	-1.00000	-1.00000	0.00943	-1.00000	-1.00000	0.00016	-1.00000	-1.00000
13517	Mills_Valley	Mona	un	5992313	1.00000	-1.00000	-1.00000	1.00000	-1.00000	-1.00000	1.00000	-1.00000	-1.00000	0.00134	-1.00000	-1.00000
13546	Mills_Valley	Mona	un	6004634	0.59074	-1.00000	-1.00000	0.56199	-1.00000	-1.00000	0.54479	-1.00000	-1.00000	0.00104	-1.00000	-1.00000
13559	Mills_Valley	Mona	un	6010232	-0.02453	-1.00000	-1.00000	-0.00133	-1.00000	-1.00000	-0.00000	-1.00000	-1.00000	0.00005	-1.00000	-1.00000
13579	Mills_Valley	Mona	un	6017017	0.10519	-1.00000	-1.00000	0.01222	-1.00000	-1.00000	0.00943	-1.00000	-1.00000	0.00018	-1.00000	-1.00000
13700	Mills_Valley	Mona	un	6072939	0.04749	-1.00000	-1.00000	0.00742	-1.00000	-1.00000	0.02205	-1.00000	-1.00000	0.00021	-1.00000	-1.00000
13714	Mills_Valley	Mona	un	6078645	0.04749	-1.00000	-1.00000	0.00742	-1.00000	-1.00000	0.01033	-1.00000	-1.00000	0.00014	-1.00000	-1.00000
13731	Mills_Valley	Mona	un	6087433	0.04063	-1.00000	-1.00000	0.00235	-1.00000	-1.00000	0.02010	-1.00000	-1.00000	0.00023	-1.00000	-1.00000
13759	Mills_Valley	Mona	un	6098098	0.49836	-1.00000	-1.00000	0.43588	-1.00000	-1.00000	0.45887	-1.00000	-1.00000	0.00069	-1.00000	-1.00000
13767	Mills_Valley	Mona	un	6103221	-0.02453	-1.00000	-1.00000	-0.00133	-1.00000	-1.00000	0.00691	-1.00000	-1.00000	0.00013	-1.00000	-1.00000
13786	Mills_Valley	Mona	un	6113342	0.01150	-1.00000	-1.00000	0.00129	-1.00000	-1.00000	-0.01106	-1.00000	-1.00000	0.00030	-1.00000	-1.00000
13799	Mills_Valley	Mona	un	6117981	0.31401	-1.00000	-1.00000	0.09233	-1.00000	-1.00000	0.08451	-1.00000	-1.00000	0.00034	-1.00000	-1.00000
13823	Mills_Valley	Mona	un	6130824	0.11355	-1.00000	-1.00000	0.01265	-1.00000	-1.00000	0.00943	-1.00000	-1.00000	0.00015	-1.00000	-1.00000
13825	Mills_Valley	Mona	un	6131652	0.10519	-1.00000	-1.00000	0.01222	-1.00000	-1.00000	0.00943	-1.00000	-1.00000	0.00017	-1.00000	-1.00000
13834	Mills_Valley	Mona	un	6135591	0.02748	-1.00000	-1.00000	0.01286	-1.00000	-1.00000	0.00481	-1.00000	-1.00000	0.00060	-1.00000	-1.00000
13891	Mills_Valley	Mona	un	6162221	0.01150	-1.00000	-1.00000	0.00129	-1.00000	-1.00000	0.00394	-1.00000	-1.00000	0.00011	-1.00000	-1.00000
13896	Mills_Valley	Mona	un	6163870	-0.02011	-1.00000	-1.00000	-0.00099	-1.00000	-1.00000	-0.00000	-1.00000	-1.00000	0.00005	-1.00000	-1.00000
13912	Mills_Valley	Mona	un	6168611	0.14621	-1.00000	-1.00000	0.01771	-1.00000	-1.00000	0.04255	-1.00000	-1.00000	0.00031	-1.00000	-1.00000
13937	Mills_Valley	Mona	un	6184007	0.10519	-1.00000	-1.00000	0.01222	-1.00000	-1.00000	0.00222	-1.00000	-1.00000	0.00025	-1.00000	-1.00000
13943	Mills_Valley	Mona	un	6185605	0.08205	-1.00000	-1.00000	0.01756	-1.00000	-1.00000	0.02135	-1.00000	-1.00000	0.00021	-1.00000	-1.00000
13958	Mills_Valley	Mona	un	6191261	0.01344	-1.00000	-1.00000	0.00136	-1.00000	-1.00000	0.00332	-1.00000	-1.00000	0.00010	-1.00000	-1.00000
13961	Mills_Valley	Mona	un	6192854	0.00851	-1.00000	-1.00000	0.00082	-1.00000	-1.00000	0.00284	-1.00000	-1.00000	0.00009	-1.00000	-1.00000
14012	Mills_Valley	Mona	un	6218866	0.04816	-1.00000	-1.00000	0.00836	-1.00000	-1.00000	0.02597	-1.00000	-1.00000	0.00025	-1.00000	-1.00000
14017	Mills_Valley	Mona	un	6222035	0.95045	-1.00000	-1.00000	0.95996	-1.00000	-1.00000	0.96000	-1.00000	-1.00000	0.00116	-1.00000	-1.00000
14020	Mills_Valley	Mona	un	6223721	0.02195	-1.00000	-1.00000	0.00379	-1.00000	-1.00000	0.00000	-1.00000	-1.00000	0.00021	-1.00000	-1.00000
14041	Mills_Valley	Mona	un	6233112	0.02637	-1.00000	-1.00000	0.00142	-1.00000	-1.00000	-0.00200	-1.00000	-1.00000	0.00016	-1.00000	-1.00000
14042	Mills_Valley	Mona	un	6233950	0.11355	-1.00000	-1.00000	0.01265	-1.00000	-1.00000	0.00943	-1.00000	-1.00000	0.00015	-1.00000	-1.00000
14082	Mills_Valley	Mona	un	6251489	0.10519	-1.00000	-1.00000	0.01222	-1.00000	-1.00000	0.00943	-1.00000	-1.00000	0.00015	-1.00000	-1.00000
14094	Mills_Valley	Mona	un	6255850	0.11355	-1.00000	-1.00000	0.01265	-1.00000	-1.00000	0.00943	-1.00000	-1.00000	0.00014	-1.00000	-1.00000
14103	Mills_Valley	Mona	un	6257574	0.11355	-1.00000	-1.00000	0.01265	-1.00000	-1.00000	0.00943	-1.00000	-1.00000	0.00015	-1.00000	-1.00000
14130	Mills_Valley	Mona	un	6268441	0.09605	-1.00000	-1.00000	0.02188	-1.00000	-1.00000	0.02542	-1.00000	-1.00000	0.00021	-1.00000	-1.00000
14192	Mills_Valley	Mona	un	6292094	0.49055	-1.00000	-1.00000	0.23317	-1.00000	-1.00000	0.22388	-1.00000	-1.00000	0.00053	-1.00000	-1.00000
14197	Mills_Valley	Mona	un	6294562	0.89706	-1.00000	-1.00000	0.91672	-1.00000	-1.00000	0.91694	-1.00000	-1.00000	0.00113	-1.00000	-1.00000
14206	Mills_Valley	Mona	un	6298565	0.09605	-1.00000	-1.00000	0.02188	-1.00000	-1.00000	0.04215	-1.00000	-1.00000	0.00028	-1.00000	-1.00000
14210	Mills_Valley	Mona	un	6299389	0.11355	-1.00000	-1.00000	0.01265	-1.00000	-1.00000	0.00943	-1.00000	-1.00000	0.00017	-1.00000	-1.00000
14229	Mills_Valley	Mona	un	6306683	0.32792	-1.00000	-1.00000	0.09315	-1.00000	-1.00000	0.12791	-1.00000	-1.00000	0.00046	-1.00000	-1.00000
14252	Mills_Valley	Mona	un	6316636	0.04225	-1.00000	-1.00000	0.03864	-1.00000	-1.00000	0.04119	-1.00000	-1.00000	0.00060	-1.00000	-1.00000
14256	Mills_Valley	Mona	un	6318187	0.25581	-1.00000	-1.00000	0.06748	-1.00000	-1.00000	0.06250	-1.00000	-1.00000	0.00036	-1.00000	-1.00000
14265	Mills_Valley	Mona	un	6322089	0.01344	-1.00000	-1.00000	0.00136	-1.00000	-1.00000	0.00332	-1.00000	-1.00000	0.00010	-1.00000	-1.00000
14320	Mills_Valley	Mona	un	6337703	0.04712	-1.00000	-1.00000	0.00260	-1.00000	-1.00000	0.02010	-1.00000	-1.00000	0.00024	-1.00000	-1.00000
14378	Mills_Valley	Mona	un	6364772	0.04063	-1.00000	-1.00000	0.00235	-1.00000	-1.00000	-0.00569	-1.00000	-1.00000	0.00032	-1.00000	-1.00000
14444	Mills_Valley	Mona	un	6384750	0.01344	-1.00000	-1.00000	0.00136	-1.00000	-1.00000	0.00332	-1.00000	-1.00000	0.00010	-1.00000	-1.00000
14477	Mills_Valley	Mona	un	6400879	0.13872	-1.00000	-1.00000	0.10256	-1.00000	-1.00000	0.12603	-1.00000	-1.00000	0.00061	-1.00000	-1.00000
14501	Mills_Valley	Mona	un	6411329	0.04063	-1.00000	-1.00000	0.00235	-1.00000	-1.00000	-0.00000	-1.00000	-1.00000	0.00009	-1.00000	-1.00000
14565	Mills_Valley	Mona	un	6442346	0.11355	-1.00000	-1.00000	0.01265	-1.00000	-1.00000	0.00252	-1.00000	-1.00000	0.00022	-1.00000	-1.00000
14580	Mills_Valley	Mona	un	6445484	0.04063	-1.00000	-1.00000	0.00235	-1.00000	-1.00000	-0.00569	-1.00000	-1.00000	0.00028	-1.00000	-1.00000
