# Population Leland_Harris	2022_Leland_Harris_LTC1,2022_Leland_Harris_LTC10,2022_Leland_Harris_LTC11,2022_Leland_Harris_LTC12,2022_Leland_Harris_LTC13,2022_Leland_Harris_LTC14,2022_Leland_Harris_LTC15,2022_Leland_Harris_LTC2,2022_Leland_Harris_LTC3,2022_Leland_Harris_LTC4,2022_Leland_Harris_LTC5,2022_Leland_Harris_LTC6,2022_Leland_Harris_LTC7,2022_Leland_Harris_LTC8,2022_Leland_Harris_LTC9
# Population Copilot	2022_Copilot_LTC1,2022_Copilot_LTC10,2022_Copilot_LTC11,2022_Copilot_LTC12,2022_Copilot_LTC13,2022_Copilot_LTC14,2022_Copilot_LTC15,2022_Copilot_LTC2,2022_Copilot_LTC3,2022_Copilot_LTC4,2022_Copilot_LTC5,2022_Copilot_LTC6,2022_Copilot_LTC7,2022_Copilot_LTC8,2022_Copilot_LTC9
# Locus ID	Pop 1 ID	Pop 2 ID	Chr	BP	phi_st	Smoothed Phi_st	Smoothed Phi_st P-value	Fst'	Smoothed Fst'	Smoothed Fst' P-value	D_est	Smoothed D_est	Smoothed D_est P-value	Dxy	Smoothed Dxy	Smoothed Dxy P-value
8251	Leland_Harris	Copilot	un	3583415	-0.00000	-1.00000	-1.00000	-0.00000	-1.00000	-1.00000	-0.00000	-1.00000	-1.00000	0.00005	-1.00000	-1.00000
8273	Leland_Harris	Copilot	un	3595108	-0.04348	-1.00000	-1.00000	-0.00379	-1.00000	-1.00000	-0.01366	-1.00000	-1.00000	0.00039	-1.00000	-1.00000
8275	Leland_Harris	Copilot	un	3595992	0.22222	-1.00000	-1.00000	0.06897	-1.00000	-1.00000	0.08696	-1.00000	-1.00000	0.00039	-1.00000	-1.00000
8281	Leland_Harris	Copilot	un	3598426	-0.00235	-1.00000	-1.00000	-0.00008	-1.00000	-1.00000	0.00008	-1.00000	-1.00000	0.00012	-1.00000	-1.00000
8289	Leland_Harris	Copilot	un	3600896	0.07407	-1.00000	-1.00000	0.00881	-1.00000	-1.00000	0.00881	-1.00000	-1.00000	0.00014	-1.00000	-1.00000
8293	Leland_Harris	Copilot	un	3602452	0.21739	-1.00000	-1.00000	0.06757	-1.00000	-1.00000	0.06757	-1.00000	-1.00000	0.00032	-1.00000	-1.00000
8316	Leland_Harris	Copilot	un	3612338	0.09232	-1.00000	-1.00000	0.05293	-1.00000	-1.00000	0.04381	-1.00000	-1.00000	0.00046	-1.00000	-1.00000
8325	Leland_Harris	Copilot	un	3617287	0.03704	-1.00000	-1.00000	0.00284	-1.00000	-1.00000	-0.00227	-1.00000	-1.00000	0.00023	-1.00000	-1.00000
8337	Leland_Harris	Copilot	un	3623722	0.59664	-1.00000	-1.00000	0.44335	-1.00000	-1.00000	0.50512	-1.00000	-1.00000	0.00081	-1.00000	-1.00000
8339	Leland_Harris	Copilot	un	3624541	0.03114	-1.00000	-1.00000	0.00229	-1.00000	-1.00000	0.00246	-1.00000	-1.00000	0.00008	-1.00000	-1.00000
8344	Leland_Harris	Copilot	un	3627776	-0.00565	-1.00000	-1.00000	-0.00022	-1.00000	-1.00000	0.03423	-1.00000	-1.00000	0.00026	-1.00000	-1.00000
8346	Leland_Harris	Copilot	un	3628655	0.06024	-1.00000	-1.00000	0.00707	-1.00000	-1.00000	0.00286	-1.00000	-1.00000	0.00022	-1.00000	-1.00000
8354	Leland_Harris	Copilot	un	3630981	0.07436	-1.00000	-1.00000	0.00994	-1.00000	-1.00000	-0.00687	-1.00000	-1.00000	0.00047	-1.00000	-1.00000
8355	Leland_Harris	Copilot	un	3631753	0.00767	-1.00000	-1.00000	0.00760	-1.00000	-1.00000	0.07745	-1.00000	-1.00000	0.00074	-1.00000	-1.00000
8360	Leland_Harris	Copilot	un	3635013	0.00561	-1.00000	-1.00000	0.00021	-1.00000	-1.00000	0.00589	-1.00000	-1.00000	0.00013	-1.00000	-1.00000
8364	Leland_Harris	Copilot	un	3638172	0.45057	-1.00000	-1.00000	0.27457	-1.00000	-1.00000	0.32107	-1.00000	-1.00000	0.00080	-1.00000	-1.00000
8365	Leland_Harris	Copilot	un	3638843	0.40130	-1.00000	-1.00000	0.40327	-1.00000	-1.00000	0.40723	-1.00000	-1.00000	0.00090	-1.00000	-1.00000
8371	Leland_Harris	Copilot	un	3641222	0.09920	-1.00000	-1.00000	0.01304	-1.00000	-1.00000	0.01227	-1.00000	-1.00000	0.00015	-1.00000	-1.00000
8372	Leland_Harris	Copilot	un	3642060	0.08511	-1.00000	-1.00000	0.08777	-1.00000	-1.00000	0.09221	-1.00000	-1.00000	0.00067	-1.00000	-1.00000
8387	Leland_Harris	Copilot	un	3647676	0.00290	-1.00000	-1.00000	0.00011	-1.00000	-1.00000	0.02159	-1.00000	-1.00000	0.00021	-1.00000	-1.00000
8404	Leland_Harris	Copilot	un	3656683	0.53527	-1.00000	-1.00000	0.42434	-1.00000	-1.00000	0.39331	-1.00000	-1.00000	0.00087	-1.00000	-1.00000
8414	Leland_Harris	Copilot	un	3661488	0.27939	-1.00000	-1.00000	0.28076	-1.00000	-1.00000	0.26758	-1.00000	-1.00000	0.00081	-1.00000	-1.00000
8423	Leland_Harris	Copilot	un	3667774	0.24449	-1.00000	-1.00000	0.06949	-1.00000	-1.00000	0.08907	-1.00000	-1.00000	0.00040	-1.00000	-1.00000
8427	Leland_Harris	Copilot	un	3669401	0.00251	-1.00000	-1.00000	0.00009	-1.00000	-1.00000	-0.00000	-1.00000	-1.00000	0.00005	-1.00000	-1.00000
8432	Leland_Harris	Copilot	un	3673273	0.06897	-1.00000	-1.00000	0.00760	-1.00000	-1.00000	0.00760	-1.00000	-1.00000	0.00013	-1.00000	-1.00000
8439	Leland_Harris	Copilot	un	3677155	-0.00000	-1.00000	-1.00000	-0.00000	-1.00000	-1.00000	-0.00000	-1.00000	-1.00000	0.00004	-1.00000	-1.00000
8448	Leland_Harris	Copilot	un	3681651	0.00000	-1.00000	-1.00000	0.00000	-1.00000	-1.00000	-0.00009	-1.00000	-1.00000	0.00012	-1.00000	-1.00000
8460	Leland_Harris	Copilot	un	3687333	0.83087	-1.00000	-1.00000	0.83052	-1.00000	-1.00000	0.81756	-1.00000	-1.00000	0.00113	-1.00000	-1.00000
8489	Leland_Harris	Copilot	un	3699081	0.03609	-1.00000	-1.00000	0.03220	-1.00000	-1.00000	0.10766	-1.00000	-1.00000	0.00069	-1.00000	-1.00000
8496	Leland_Harris	Copilot	un	3702402	0.20724	-1.00000	-1.00000	0.15991	-1.00000	-1.00000	0.14884	-1.00000	-1.00000	0.00060	-1.00000	-1.00000
8508	Leland_Harris	Copilot	un	3706432	0.00251	-1.00000	-1.00000	0.00009	-1.00000	-1.00000	-0.00000	-1.00000	-1.00000	0.00004	-1.00000	-1.00000
8509	Leland_Harris	Copilot	un	3707276	-0.00235	-1.00000	-1.00000	-0.00008	-1.00000	-1.00000	-0.00000	-1.00000	-1.00000	0.00004	-1.00000	-1.00000
8514	Leland_Harris	Copilot	un	3709614	1.00000	-1.00000	-1.00000	1.00000	-1.00000	-1.00000	0.99405	-1.00000	-1.00000	0.00153	-1.00000	-1.00000
8518	Leland_Harris	Copilot	un	3711100	-0.00926	-1.00000	-1.00000	-0.00699	-1.00000	-1.00000	0.00179	-1.00000	-1.00000	0.00060	-1.00000	-1.00000
8535	Leland_Harris	Copilot	un	3719965	0.00251	-1.00000	-1.00000	0.00009	-1.00000	-1.00000	0.00508	-1.00000	-1.00000	0.00012	-1.00000	-1.00000
8539	Leland_Harris	Copilot	un	3723260	-0.00489	-1.00000	-1.00000	-0.00018	-1.00000	-1.00000	0.00029	-1.00000	-1.00000	0.00012	-1.00000	-1.00000
8542	Leland_Harris	Copilot	un	3724977	0.00561	-1.00000	-1.00000	0.00021	-1.00000	-1.00000	-0.00000	-1.00000	-1.00000	0.00004	-1.00000	-1.00000
8552	Leland_Harris	Copilot	un	3730715	1.00000	-1.00000	-1.00000	1.00000	-1.00000	-1.00000	1.00000	-1.00000	-1.00000	0.00117	-1.00000	-1.00000
8559	Leland_Harris	Copilot	un	3733903	0.10345	-1.00000	-1.00000	0.01567	-1.00000	-1.00000	0.01567	-1.00000	-1.00000	0.00015	-1.00000	-1.00000
8568	Leland_Harris	Copilot	un	3737945	-0.00235	-1.00000	-1.00000	-0.00008	-1.00000	-1.00000	-0.00000	-1.00000	-1.00000	0.00004	-1.00000	-1.00000
8570	Leland_Harris	Copilot	un	3738808	0.00290	-1.00000	-1.00000	0.00011	-1.00000	-1.00000	-0.00518	-1.00000	-1.00000	0.00021	-1.00000	-1.00000
8596	Leland_Harris	Copilot	un	3751946	0.80312	-1.00000	-1.00000	0.74880	-1.00000	-1.00000	0.76106	-1.00000	-1.00000	0.00095	-1.00000	-1.00000
8605	Leland_Harris	Copilot	un	3755952	0.21608	-1.00000	-1.00000	0.05772	-1.00000	-1.00000	0.10217	-1.00000	-1.00000	0.00044	-1.00000	-1.00000
8607	Leland_Harris	Copilot	un	3757476	0.38009	-1.00000	-1.00000	0.18506	-1.00000	-1.00000	0.23432	-1.00000	-1.00000	0.00059	-1.00000	-1.00000
8623	Leland_Harris	Copilot	un	3762993	0.00251	-1.00000	-1.00000	0.00009	-1.00000	-1.00000	-0.00000	-1.00000	-1.00000	0.00004	-1.00000	-1.00000
8624	Leland_Harris	Copilot	un	3763838	0.00561	-1.00000	-1.00000	0.00021	-1.00000	-1.00000	0.00589	-1.00000	-1.00000	0.00013	-1.00000	-1.00000
8626	Leland_Harris	Copilot	un	3764680	-0.02498	-1.00000	-1.00000	-0.01992	-1.00000	-1.00000	-0.02679	-1.00000	-1.00000	0.00061	-1.00000	-1.00000
8633	Leland_Harris	Copilot	un	3767201	0.16163	-1.00000	-1.00000	0.16423	-1.00000	-1.00000	0.22090	-1.00000	-1.00000	0.00091	-1.00000	-1.00000
8634	Leland_Harris	Copilot	un	3767903	0.08538	-1.00000	-1.00000	0.01066	-1.00000	-1.00000	0.04304	-1.00000	-1.00000	0.00026	-1.00000	-1.00000
8635	Leland_Harris	Copilot	un	3768817	0.00000	-1.00000	-1.00000	0.00000	-1.00000	-1.00000	0.00508	-1.00000	-1.00000	0.00013	-1.00000	-1.00000
8638	Leland_Harris	Copilot	un	3770359	-0.00489	-1.00000	-1.00000	-0.00018	-1.00000	-1.00000	0.01104	-1.00000	-1.00000	0.00021	-1.00000	-1.00000
8640	Leland_Harris	Copilot	un	3771149	0.33798	-1.00000	-1.00000	0.34179	-1.00000	-1.00000	0.32943	-1.00000	-1.00000	0.00085	-1.00000	-1.00000
8647	Leland_Harris	Copilot	un	3773605	-0.00565	-1.00000	-1.00000	-0.00022	-1.00000	-1.00000	-0.00429	-1.00000	-1.00000	0.00026	-1.00000	-1.00000
8650	Leland_Harris	Copilot	un	3775756	0.03448	-1.00000	-1.00000	0.00246	-1.00000	-1.00000	0.00246	-1.00000	-1.00000	0.00008	-1.00000	-1.00000
8660	Leland_Harris	Copilot	un	3779887	0.07407	-1.00000	-1.00000	0.00881	-1.00000	-1.00000	0.00881	-1.00000	-1.00000	0.00013	-1.00000	-1.00000
8669	Leland_Harris	Copilot	un	3782258	0.10345	-1.00000	-1.00000	0.01567	-1.00000	-1.00000	0.01567	-1.00000	-1.00000	0.00017	-1.00000	-1.00000
8671	Leland_Harris	Copilot	un	3783882	-0.00270	-1.00000	-1.00000	-0.00010	-1.00000	-1.00000	0.00011	-1.00000	-1.00000	0.00012	-1.00000	-1.00000
8675	Leland_Harris	Copilot	un	3785609	0.05980	-1.00000	-1.00000	0.01533	-1.00000	-1.00000	0.01571	-1.00000	-1.00000	0.00023	-1.00000	-1.00000
8677	Leland_Harris	Copilot	un	3786489	0.07875	-1.00000	-1.00000	0.00908	-1.00000	-1.00000	0.00881	-1.00000	-1.00000	0.00013	-1.00000	-1.00000
8678	Leland_Harris	Copilot	un	3787289	0.21608	-1.00000	-1.00000	0.05772	-1.00000	-1.00000	0.10217	-1.00000	-1.00000	0.00043	-1.00000	-1.00000
8686	Leland_Harris	Copilot	un	3790478	-0.00000	-1.00000	-1.00000	-0.00000	-1.00000	-1.00000	-0.00011	-1.00000	-1.00000	0.00013	-1.00000	-1.00000
8687	Leland_Harris	Copilot	un	3791320	-0.00000	-1.00000	-1.00000	-0.00000	-1.00000	-1.00000	-0.00000	-1.00000	-1.00000	0.00004	-1.00000	-1.00000
8688	Leland_Harris	Copilot	un	3792083	0.07875	-1.00000	-1.00000	0.00908	-1.00000	-1.00000	0.00881	-1.00000	-1.00000	0.00013	-1.00000	-1.00000
8689	Leland_Harris	Copilot	un	3792894	0.07436	-1.00000	-1.00000	0.00994	-1.00000	-1.00000	0.01033	-1.00000	-1.00000	0.00015	-1.00000	-1.00000
8694	Leland_Harris	Copilot	un	3794449	0.16737	-1.00000	-1.00000	0.03722	-1.00000	-1.00000	0.03187	-1.00000	-1.00000	0.00038	-1.00000	-1.00000
8702	Leland_Harris	Copilot	un	3796903	0.13043	-1.00000	-1.00000	0.02542	-1.00000	-1.00000	0.06897	-1.00000	-1.00000	0.00038	-1.00000	-1.00000
8712	Leland_Harris	Copilot	un	3802287	0.72805	-1.00000	-1.00000	0.66175	-1.00000	-1.00000	0.67930	-1.00000	-1.00000	0.00087	-1.00000	-1.00000
8715	Leland_Harris	Copilot	un	3803170	0.10345	-1.00000	-1.00000	0.01567	-1.00000	-1.00000	0.01567	-1.00000	-1.00000	0.00019	-1.00000	-1.00000
8717	Leland_Harris	Copilot	un	3804644	-0.00235	-1.00000	-1.00000	-0.00008	-1.00000	-1.00000	-0.00000	-1.00000	-1.00000	0.00004	-1.00000	-1.00000
8721	Leland_Harris	Copilot	un	3806235	-0.04348	-1.00000	-1.00000	-0.00379	-1.00000	-1.00000	-0.01641	-1.00000	-1.00000	0.00039	-1.00000	-1.00000
8729	Leland_Harris	Copilot	un	3811072	0.27018	-1.00000	-1.00000	0.10984	-1.00000	-1.00000	0.09305	-1.00000	-1.00000	0.00041	-1.00000	-1.00000
8734	Leland_Harris	Copilot	un	3813605	0.28070	-1.00000	-1.00000	0.09850	-1.00000	-1.00000	0.12008	-1.00000	-1.00000	0.00044	-1.00000	-1.00000
8735	Leland_Harris	Copilot	un	3814390	0.96286	-1.00000	-1.00000	0.96001	-1.00000	-1.00000	0.96024	-1.00000	-1.00000	0.00116	-1.00000	-1.00000
8742	Leland_Harris	Copilot	un	3816699	0.02760	-1.00000	-1.00000	0.00210	-1.00000	-1.00000	0.00246	-1.00000	-1.00000	0.00009	-1.00000	-1.00000
8743	Leland_Harris	Copilot	un	3817452	-0.00270	-1.00000	-1.00000	-0.00010	-1.00000	-1.00000	-0.00000	-1.00000	-1.00000	0.00004	-1.00000	-1.00000
8754	Leland_Harris	Copilot	un	3823765	0.00656	-1.00000	-1.00000	0.00026	-1.00000	-1.00000	0.02512	-1.00000	-1.00000	0.00023	-1.00000	-1.00000
8756	Leland_Harris	Copilot	un	3825370	0.03320	-1.00000	-1.00000	0.00263	-1.00000	-1.00000	0.01050	-1.00000	-1.00000	0.00018	-1.00000	-1.00000
8757	Leland_Harris	Copilot	un	3826123	0.59514	-1.00000	-1.00000	0.54388	-1.00000	-1.00000	0.53668	-1.00000	-1.00000	0.00086	-1.00000	-1.00000
8760	Leland_Harris	Copilot	un	3828478	0.04820	-1.00000	-1.00000	0.00374	-1.00000	-1.00000	0.01220	-1.00000	-1.00000	0.00018	-1.00000	-1.00000
8761	Leland_Harris	Copilot	un	3829267	-0.00000	-1.00000	-1.00000	-0.00000	-1.00000	-1.00000	-0.00000	-1.00000	-1.00000	0.00004	-1.00000	-1.00000
8764	Leland_Harris	Copilot	un	3831643	-0.00000	-1.00000	-1.00000	-0.00000	-1.00000	-1.00000	-0.01068	-1.00000	-1.00000	0.00033	-1.00000	-1.00000
8766	Leland_Harris	Copilot	un	3833286	-0.00489	-1.00000	-1.00000	-0.00018	-1.00000	-1.00000	0.00029	-1.00000	-1.00000	0.00013	-1.00000	-1.00000
8767	Leland_Harris	Copilot	un	3834102	0.00340	-1.00000	-1.00000	0.00014	-1.00000	-1.00000	-0.01093	-1.00000	-1.00000	0.00035	-1.00000	-1.00000
8796	Leland_Harris	Copilot	un	3845463	0.00561	-1.00000	-1.00000	0.00021	-1.00000	-1.00000	-0.00000	-1.00000	-1.00000	0.00005	-1.00000	-1.00000
8804	Leland_Harris	Copilot	un	3850456	0.02912	-1.00000	-1.00000	0.00239	-1.00000	-1.00000	0.01034	-1.00000	-1.00000	0.00024	-1.00000	-1.00000
8809	Leland_Harris	Copilot	un	3851847	0.30515	-1.00000	-1.00000	0.12370	-1.00000	-1.00000	0.12308	-1.00000	-1.00000	0.00042	-1.00000	-1.00000
8814	Leland_Harris	Copilot	un	3853457	0.00251	-1.00000	-1.00000	0.00009	-1.00000	-1.00000	-0.00000	-1.00000	-1.00000	0.00005	-1.00000	-1.00000
8821	Leland_Harris	Copilot	un	3855450	0.02912	-1.00000	-1.00000	0.00239	-1.00000	-1.00000	0.01034	-1.00000	-1.00000	0.00024	-1.00000	-1.00000
8828	Leland_Harris	Copilot	un	3857071	0.18125	-1.00000	-1.00000	0.08140	-1.00000	-1.00000	0.05245	-1.00000	-1.00000	0.00059	-1.00000	-1.00000
8834	Leland_Harris	Copilot	un	3860194	0.32377	-1.00000	-1.00000	0.15551	-1.00000	-1.00000	0.17666	-1.00000	-1.00000	0.00052	-1.00000	-1.00000
8847	Leland_Harris	Copilot	un	3866678	0.57986	-1.00000	-1.00000	0.43400	-1.00000	-1.00000	0.44898	-1.00000	-1.00000	0.00087	-1.00000	-1.00000
8853	Leland_Harris	Copilot	un	3869834	0.00251	-1.00000	-1.00000	0.00009	-1.00000	-1.00000	-0.00000	-1.00000	-1.00000	0.00004	-1.00000	-1.00000
8861	Leland_Harris	Copilot	un	3874760	0.87336	-1.00000	-1.00000	0.87219	-1.00000	-1.00000	0.87215	-1.00000	-1.00000	0.00107	-1.00000	-1.00000
8873	Leland_Harris	Copilot	un	3878646	0.06470	-1.00000	-1.00000	0.00736	-1.00000	-1.00000	0.00760	-1.00000	-1.00000	0.00012	-1.00000	-1.00000
8874	Leland_Harris	Copilot	un	3879498	-0.00270	-1.00000	-1.00000	-0.00010	-1.00000	-1.00000	-0.00558	-1.00000	-1.00000	0.00019	-1.00000	-1.00000
8893	Leland_Harris	Copilot	un	3885364	0.02912	-1.00000	-1.00000	0.00239	-1.00000	-1.00000	0.02983	-1.00000	-1.00000	0.00029	-1.00000	-1.00000
8917	Leland_Harris	Copilot	un	3894079	0.55556	-1.00000	-1.00000	0.42553	-1.00000	-1.00000	0.41320	-1.00000	-1.00000	0.00074	-1.00000	-1.00000
8929	Leland_Harris	Copilot	un	3898002	0.92328	-1.00000	-1.00000	0.92328	-1.00000	-1.00000	0.91740	-1.00000	-1.00000	0.00124	-1.00000	-1.00000
8934	Leland_Harris	Copilot	un	3898758	0.05748	-1.00000	-1.00000	0.00467	-1.00000	-1.00000	0.06452	-1.00000	-1.00000	0.00035	-1.00000	-1.00000
8937	Leland_Harris	Copilot	un	3899516	0.10528	-1.00000	-1.00000	0.01778	-1.00000	-1.00000	0.01409	-1.00000	-1.00000	0.00033	-1.00000	-1.00000
8939	Leland_Harris	Copilot	un	3901136	0.03833	-1.00000	-1.00000	0.02909	-1.00000	-1.00000	0.04079	-1.00000	-1.00000	0.00058	-1.00000	-1.00000
8963	Leland_Harris	Copilot	un	3910517	-0.00270	-1.00000	-1.00000	-0.00010	-1.00000	-1.00000	0.00011	-1.00000	-1.00000	0.00012	-1.00000	-1.00000
8967	Leland_Harris	Copilot	un	3912895	0.04067	-1.00000	-1.00000	0.00302	-1.00000	-1.00000	0.01050	-1.00000	-1.00000	0.00019	-1.00000	-1.00000
8983	Leland_Harris	Copilot	un	3919261	0.10345	-1.00000	-1.00000	0.01567	-1.00000	-1.00000	0.01567	-1.00000	-1.00000	0.00016	-1.00000	-1.00000
8987	Leland_Harris	Copilot	un	3920951	0.13205	-1.00000	-1.00000	0.02645	-1.00000	-1.00000	0.02685	-1.00000	-1.00000	0.00020	-1.00000	-1.00000
8989	Leland_Harris	Copilot	un	3921778	0.00000	-1.00000	-1.00000	0.00000	-1.00000	-1.00000	-0.00502	-1.00000	-1.00000	0.00020	-1.00000	-1.00000
9016	Leland_Harris	Copilot	un	3933247	0.08000	-1.00000	-1.00000	0.01033	-1.00000	-1.00000	0.04304	-1.00000	-1.00000	0.00029	-1.00000	-1.00000
9017	Leland_Harris	Copilot	un	3934051	0.04000	-1.00000	-1.00000	0.00332	-1.00000	-1.00000	-0.00260	-1.00000	-1.00000	0.00027	-1.00000	-1.00000
9023	Leland_Harris	Copilot	un	3936431	0.12000	-1.00000	-1.00000	0.02135	-1.00000	-1.00000	0.01271	-1.00000	-1.00000	0.00028	-1.00000	-1.00000
9025	Leland_Harris	Copilot	un	3937206	0.09054	-1.00000	-1.00000	0.01094	-1.00000	-1.00000	0.02205	-1.00000	-1.00000	0.00022	-1.00000	-1.00000
9041	Leland_Harris	Copilot	un	3941918	0.12000	-1.00000	-1.00000	0.02135	-1.00000	-1.00000	0.00690	-1.00000	-1.00000	0.00037	-1.00000	-1.00000
9045	Leland_Harris	Copilot	un	3944331	0.65217	-1.00000	-1.00000	0.56604	-1.00000	-1.00000	0.55681	-1.00000	-1.00000	0.00090	-1.00000	-1.00000
9052	Leland_Harris	Copilot	un	3949063	0.81223	-1.00000	-1.00000	0.77087	-1.00000	-1.00000	0.78064	-1.00000	-1.00000	0.00094	-1.00000	-1.00000
9058	Leland_Harris	Copilot	un	3953834	0.15460	-1.00000	-1.00000	0.03162	-1.00000	-1.00000	0.03120	-1.00000	-1.00000	0.00023	-1.00000	-1.00000
9063	Leland_Harris	Copilot	un	3955412	0.00251	-1.00000	-1.00000	0.00009	-1.00000	-1.00000	-0.00000	-1.00000	-1.00000	0.00004	-1.00000	-1.00000
9064	Leland_Harris	Copilot	un	3956228	0.00251	-1.00000	-1.00000	0.00009	-1.00000	-1.00000	-0.00000	-1.00000	-1.00000	0.00004	-1.00000	-1.00000
9074	Leland_Harris	Copilot	un	3960446	0.00251	-1.00000	-1.00000	0.00009	-1.00000	-1.00000	-0.00000	-1.00000	-1.00000	0.00005	-1.00000	-1.00000
9080	Leland_Harris	Copilot	un	3963680	0.50074	-1.00000	-1.00000	0.32498	-1.00000	-1.00000	0.34498	-1.00000	-1.00000	0.00064	-1.00000	-1.00000
9091	Leland_Harris	Copilot	un	3969324	0.60870	-1.00000	-1.00000	0.50360	-1.00000	-1.00000	0.48854	-1.00000	-1.00000	0.00088	-1.00000	-1.00000
9093	Leland_Harris	Copilot	un	3970977	0.05769	-1.00000	-1.00000	0.05920	-1.00000	-1.00000	0.08487	-1.00000	-1.00000	0.00078	-1.00000	-1.00000
9096	Leland_Harris	Copilot	un	3972510	0.00000	-1.00000	-1.00000	0.00000	-1.00000	-1.00000	-0.00063	-1.00000	-1.00000	0.00031	-1.00000	-1.00000
9097	Leland_Harris	Copilot	un	3973265	-0.00270	-1.00000	-1.00000	-0.00010	-1.00000	-1.00000	0.00508	-1.00000	-1.00000	0.00013	-1.00000	-1.00000
9101	Leland_Harris	Copilot	un	3974884	0.09920	-1.00000	-1.00000	0.01731	-1.00000	-1.00000	0.01818	-1.00000	-1.00000	0.00018	-1.00000	-1.00000
9103	Leland_Harris	Copilot	un	3976514	0.02760	-1.00000	-1.00000	0.00210	-1.00000	-1.00000	0.00883	-1.00000	-1.00000	0.00024	-1.00000	-1.00000
9104	Leland_Harris	Copilot	un	3977326	0.28955	-1.00000	-1.00000	0.15525	-1.00000	-1.00000	0.15455	-1.00000	-1.00000	0.00053	-1.00000	-1.00000
9107	Leland_Harris	Copilot	un	3978066	-0.00767	-1.00000	-1.00000	-0.00029	-1.00000	-1.00000	0.01323	-1.00000	-1.00000	0.00020	-1.00000	-1.00000
9109	Leland_Harris	Copilot	un	3979830	-0.00767	-1.00000	-1.00000	-0.00029	-1.00000	-1.00000	0.03472	-1.00000	-1.00000	0.00026	-1.00000	-1.00000
9125	Leland_Harris	Copilot	un	3986423	0.48000	-1.00000	-1.00000	0.32432	-1.00000	-1.00000	0.30159	-1.00000	-1.00000	0.00074	-1.00000	-1.00000
9128	Leland_Harris	Copilot	un	3988752	0.45057	-1.00000	-1.00000	0.27457	-1.00000	-1.00000	0.29478	-1.00000	-1.00000	0.00056	-1.00000	-1.00000
9143	Leland_Harris	Copilot	un	3992758	0.09054	-1.00000	-1.00000	0.01094	-1.00000	-1.00000	0.02205	-1.00000	-1.00000	0.00023	-1.00000	-1.00000
9150	Leland_Harris	Copilot	un	3994320	0.40161	-1.00000	-1.00000	0.36506	-1.00000	-1.00000	0.34615	-1.00000	-1.00000	0.00085	-1.00000	-1.00000
9152	Leland_Harris	Copilot	un	3995871	0.40271	-1.00000	-1.00000	0.21931	-1.00000	-1.00000	0.21261	-1.00000	-1.00000	0.00065	-1.00000	-1.00000
9159	Leland_Harris	Copilot	un	3998246	0.19845	-1.00000	-1.00000	0.04545	-1.00000	-1.00000	0.06312	-1.00000	-1.00000	0.00035	-1.00000	-1.00000
9162	Leland_Harris	Copilot	un	3999789	0.03320	-1.00000	-1.00000	0.00263	-1.00000	-1.00000	-0.00303	-1.00000	-1.00000	0.00023	-1.00000	-1.00000
9166	Leland_Harris	Copilot	un	4002120	0.37024	-1.00000	-1.00000	0.18442	-1.00000	-1.00000	0.23432	-1.00000	-1.00000	0.00059	-1.00000	-1.00000
9171	Leland_Harris	Copilot	un	4004600	0.78225	-1.00000	-1.00000	0.78974	-1.00000	-1.00000	0.78267	-1.00000	-1.00000	0.00108	-1.00000	-1.00000
9172	Leland_Harris	Copilot	un	4005384	-0.02127	-1.00000	-1.00000	-0.01201	-1.00000	-1.00000	-0.01286	-1.00000	-1.00000	0.00052	-1.00000	-1.00000
9188	Leland_Harris	Copilot	un	4014373	-0.00000	-1.00000	-1.00000	-0.00000	-1.00000	-1.00000	-0.00000	-1.00000	-1.00000	0.00004	-1.00000	-1.00000
9209	Leland_Harris	Copilot	un	4026294	-0.00000	-1.00000	-1.00000	-0.00000	-1.00000	-1.00000	-0.00000	-1.00000	-1.00000	0.00004	-1.00000	-1.00000
9210	Leland_Harris	Copilot	un	4027083	0.17448	-1.00000	-1.00000	0.03767	-1.00000	-1.00000	0.07867	-1.00000	-1.00000	0.00041	-1.00000	-1.00000
9211	Leland_Harris	Copilot	un	4027824	-0.00270	-1.00000	-1.00000	-0.00010	-1.00000	-1.00000	-0.00000	-1.00000	-1.00000	0.00004	-1.00000	-1.00000
9216	Leland_Harris	Copilot	un	4029429	-0.00000	-1.00000	-1.00000	-0.00000	-1.00000	-1.00000	-0.00000	-1.00000	-1.00000	0.00005	-1.00000	-1.00000
9220	Leland_Harris	Copilot	un	4031732	0.33112	-1.00000	-1.00000	0.18906	-1.00000	-1.00000	0.27584	-1.00000	-1.00000	0.00060	-1.00000	-1.00000
9237	Leland_Harris	Copilot	un	4040657	0.06407	-1.00000	-1.00000	0.00815	-1.00000	-1.00000	0.00881	-1.00000	-1.00000	0.00013	-1.00000	-1.00000
9238	Leland_Harris	Copilot	un	4041465	0.88412	-1.00000	-1.00000	0.87096	-1.00000	-1.00000	0.87091	-1.00000	-1.00000	0.00110	-1.00000	-1.00000
9239	Leland_Harris	Copilot	un	4042272	0.03320	-1.00000	-1.00000	0.00263	-1.00000	-1.00000	0.01050	-1.00000	-1.00000	0.00018	-1.00000	-1.00000
9249	Leland_Harris	Copilot	un	4046330	0.34255	-1.00000	-1.00000	0.15689	-1.00000	-1.00000	0.15625	-1.00000	-1.00000	0.00042	-1.00000	-1.00000
