# Population Tooele_Army	2022_Tooele_Army_LTC1,2022_Tooele_Army_LTC2,2022_Tooele_Army_LTC3,2022_Tooele_Army_LTC4,2022_Tooele_Army_LTC5,2022_Tooele_Army_LTC6,2022_Tooele_Army_LTC7,2022_Tooele_Army_LTC_10,2022_Tooele_Army_LTC_8,2022_Tooele_Army_LTC_9
# Population Mills_Valley	2022_Mills_Valley_LTC1,2022_Mills_Valley_LTC2,2022_Mills_Valley_LTC3,2022_Mills_Valley_LTC4,2022_Mills_Valley_LTC5,2022_Mills_Valley_LTC6,2022_Mills_Valley_LTC7,2022_Mills_Valley_LTC8
# Locus ID	Pop 1 ID	Pop 2 ID	Chr	BP	phi_st	Smoothed Phi_st	Smoothed Phi_st P-value	Fst'	Smoothed Fst'	Smoothed Fst' P-value	D_est	Smoothed D_est	Smoothed D_est P-value	Dxy	Smoothed Dxy	Smoothed Dxy P-value
5792	Tooele_Army	Mills_Valley	un	2482365	-0.01896	-1.00000	-1.00000	-0.00116	-1.00000	-1.00000	0.00250	-1.00000	-1.00000	0.00022	-1.00000	-1.00000
5797	Tooele_Army	Mills_Valley	un	2485419	0.09231	-1.00000	-1.00000	0.06756	-1.00000	-1.00000	0.05785	-1.00000	-1.00000	0.00062	-1.00000	-1.00000
5798	Tooele_Army	Mills_Valley	un	2486221	0.17078	-1.00000	-1.00000	0.06047	-1.00000	-1.00000	0.06557	-1.00000	-1.00000	0.00032	-1.00000	-1.00000
5802	Tooele_Army	Mills_Valley	un	2488545	0.08720	-1.00000	-1.00000	0.01111	-1.00000	-1.00000	0.00943	-1.00000	-1.00000	0.00016	-1.00000	-1.00000
5810	Tooele_Army	Mills_Valley	un	2490626	0.00000	-1.00000	-1.00000	0.00000	-1.00000	-1.00000	0.05316	-1.00000	-1.00000	0.00032	-1.00000	-1.00000
5823	Tooele_Army	Mills_Valley	un	2495452	0.13514	-1.00000	-1.00000	0.03546	-1.00000	-1.00000	0.03797	-1.00000	-1.00000	0.00026	-1.00000	-1.00000
5831	Tooele_Army	Mills_Valley	un	2498605	0.26100	-1.00000	-1.00000	0.12378	-1.00000	-1.00000	0.10286	-1.00000	-1.00000	0.00059	-1.00000	-1.00000
5832	Tooele_Army	Mills_Valley	un	2499385	-0.00679	-1.00000	-1.00000	-0.00042	-1.00000	-1.00000	0.00000	-1.00000	-1.00000	0.00007	-1.00000	-1.00000
5842	Tooele_Army	Mills_Valley	un	2500995	0.35106	-1.00000	-1.00000	0.16865	-1.00000	-1.00000	0.14157	-1.00000	-1.00000	0.00051	-1.00000	-1.00000
5845	Tooele_Army	Mills_Valley	un	2502694	-0.01165	-1.00000	-1.00000	-0.00068	-1.00000	-1.00000	0.00000	-1.00000	-1.00000	0.00006	-1.00000	-1.00000
5850	Tooele_Army	Mills_Valley	un	2506003	0.00758	-1.00000	-1.00000	0.00048	-1.00000	-1.00000	-0.00117	-1.00000	-1.00000	0.00019	-1.00000	-1.00000
5856	Tooele_Army	Mills_Valley	un	2507649	0.07735	-1.00000	-1.00000	0.01037	-1.00000	-1.00000	0.00943	-1.00000	-1.00000	0.00017	-1.00000	-1.00000
5862	Tooele_Army	Mills_Valley	un	2511500	-0.00679	-1.00000	-1.00000	-0.00042	-1.00000	-1.00000	0.01223	-1.00000	-1.00000	0.00024	-1.00000	-1.00000
5882	Tooele_Army	Mills_Valley	un	2516038	0.04950	-1.00000	-1.00000	0.00647	-1.00000	-1.00000	0.00730	-1.00000	-1.00000	0.00014	-1.00000	-1.00000
5883	Tooele_Army	Mills_Valley	un	2516843	0.08720	-1.00000	-1.00000	0.01111	-1.00000	-1.00000	0.00943	-1.00000	-1.00000	0.00023	-1.00000	-1.00000
5885	Tooele_Army	Mills_Valley	un	2517384	0.10320	-1.00000	-1.00000	0.01511	-1.00000	-1.00000	0.04255	-1.00000	-1.00000	0.00046	-1.00000	-1.00000
5886	Tooele_Army	Mills_Valley	un	2517923	-0.01165	-1.00000	-1.00000	-0.00068	-1.00000	-1.00000	0.00000	-1.00000	-1.00000	0.00006	-1.00000	-1.00000
5896	Tooele_Army	Mills_Valley	un	2522795	0.38995	-1.00000	-1.00000	0.25284	-1.00000	-1.00000	0.25623	-1.00000	-1.00000	0.00052	-1.00000	-1.00000
5907	Tooele_Army	Mills_Valley	un	2526700	0.86848	-1.00000	-1.00000	0.87567	-1.00000	-1.00000	0.87516	-1.00000	-1.00000	0.00118	-1.00000	-1.00000
5911	Tooele_Army	Mills_Valley	un	2527465	0.31825	-1.00000	-1.00000	0.17888	-1.00000	-1.00000	0.18341	-1.00000	-1.00000	0.00051	-1.00000	-1.00000
5914	Tooele_Army	Mills_Valley	un	2529805	0.57225	-1.00000	-1.00000	0.47910	-1.00000	-1.00000	0.50187	-1.00000	-1.00000	0.00082	-1.00000	-1.00000
5924	Tooele_Army	Mills_Valley	un	2535779	-0.01165	-1.00000	-1.00000	-0.00068	-1.00000	-1.00000	0.00000	-1.00000	-1.00000	0.00006	-1.00000	-1.00000
5926	Tooele_Army	Mills_Valley	un	2536572	0.02740	-1.00000	-1.00000	0.00351	-1.00000	-1.00000	0.00581	-1.00000	-1.00000	0.00011	-1.00000	-1.00000
5942	Tooele_Army	Mills_Valley	un	2542109	0.37258	-1.00000	-1.00000	0.25039	-1.00000	-1.00000	0.25623	-1.00000	-1.00000	0.00053	-1.00000	-1.00000
5945	Tooele_Army	Mills_Valley	un	2543792	0.00986	-1.00000	-1.00000	0.00071	-1.00000	-1.00000	-0.00000	-1.00000	-1.00000	0.00008	-1.00000	-1.00000
5949	Tooele_Army	Mills_Valley	un	2545528	0.08720	-1.00000	-1.00000	0.01111	-1.00000	-1.00000	0.00943	-1.00000	-1.00000	0.00022	-1.00000	-1.00000
5953	Tooele_Army	Mills_Valley	un	2548496	0.11486	-1.00000	-1.00000	0.01596	-1.00000	-1.00000	0.01266	-1.00000	-1.00000	0.00018	-1.00000	-1.00000
5954	Tooele_Army	Mills_Valley	un	2549283	0.33333	-1.00000	-1.00000	0.16667	-1.00000	-1.00000	0.16667	-1.00000	-1.00000	0.00045	-1.00000	-1.00000
5963	Tooele_Army	Mills_Valley	un	2552411	0.33627	-1.00000	-1.00000	0.18144	-1.00000	-1.00000	0.18341	-1.00000	-1.00000	0.00054	-1.00000	-1.00000
5964	Tooele_Army	Mills_Valley	un	2553134	0.17273	-1.00000	-1.00000	0.10308	-1.00000	-1.00000	0.14052	-1.00000	-1.00000	0.00057	-1.00000	-1.00000
5985	Tooele_Army	Mills_Valley	un	2565359	0.31415	-1.00000	-1.00000	0.16409	-1.00000	-1.00000	0.16667	-1.00000	-1.00000	0.00044	-1.00000	-1.00000
5997	Tooele_Army	Mills_Valley	un	2570925	0.08620	-1.00000	-1.00000	0.03120	-1.00000	-1.00000	0.01594	-1.00000	-1.00000	0.00043	-1.00000	-1.00000
6033	Tooele_Army	Mills_Valley	un	2584654	0.74047	-1.00000	-1.00000	0.72700	-1.00000	-1.00000	0.73611	-1.00000	-1.00000	0.00101	-1.00000	-1.00000
6035	Tooele_Army	Mills_Valley	un	2586269	0.00986	-1.00000	-1.00000	0.00071	-1.00000	-1.00000	-0.02157	-1.00000	-1.00000	0.00041	-1.00000	-1.00000
6039	Tooele_Army	Mills_Valley	un	2588643	0.08720	-1.00000	-1.00000	0.01111	-1.00000	-1.00000	0.00943	-1.00000	-1.00000	0.00015	-1.00000	-1.00000
6050	Tooele_Army	Mills_Valley	un	2591881	0.92823	-1.00000	-1.00000	0.92313	-1.00000	-1.00000	0.90416	-1.00000	-1.00000	0.00124	-1.00000	-1.00000
6052	Tooele_Army	Mills_Valley	un	2593417	0.00000	-1.00000	-1.00000	0.00000	-1.00000	-1.00000	0.00000	-1.00000	-1.00000	0.00008	-1.00000	-1.00000
6058	Tooele_Army	Mills_Valley	un	2595795	-0.00871	-1.00000	-1.00000	-0.00062	-1.00000	-1.00000	-0.01825	-1.00000	-1.00000	0.00031	-1.00000	-1.00000
6071	Tooele_Army	Mills_Valley	un	2601488	0.04950	-1.00000	-1.00000	0.00647	-1.00000	-1.00000	0.00730	-1.00000	-1.00000	0.00014	-1.00000	-1.00000
6075	Tooele_Army	Mills_Valley	un	2603893	0.13514	-1.00000	-1.00000	0.03546	-1.00000	-1.00000	0.03797	-1.00000	-1.00000	0.00023	-1.00000	-1.00000
6086	Tooele_Army	Mills_Valley	un	2607251	0.03679	-1.00000	-1.00000	0.00447	-1.00000	-1.00000	0.00581	-1.00000	-1.00000	0.00013	-1.00000	-1.00000
6098	Tooele_Army	Mills_Valley	un	2613576	-0.01165	-1.00000	-1.00000	-0.00068	-1.00000	-1.00000	0.00000	-1.00000	-1.00000	0.00007	-1.00000	-1.00000
6101	Tooele_Army	Mills_Valley	un	2615173	0.01857	-1.00000	-1.00000	0.00126	-1.00000	-1.00000	-0.00000	-1.00000	-1.00000	0.00009	-1.00000	-1.00000
6103	Tooele_Army	Mills_Valley	un	2616750	0.50156	-1.00000	-1.00000	0.32136	-1.00000	-1.00000	0.31818	-1.00000	-1.00000	0.00058	-1.00000	-1.00000
6117	Tooele_Army	Mills_Valley	un	2622449	0.24983	-1.00000	-1.00000	0.08689	-1.00000	-1.00000	0.08451	-1.00000	-1.00000	0.00035	-1.00000	-1.00000
6134	Tooele_Army	Mills_Valley	un	2628960	0.10615	-1.00000	-1.00000	0.02178	-1.00000	-1.00000	0.02299	-1.00000	-1.00000	0.00022	-1.00000	-1.00000
6144	Tooele_Army	Mills_Valley	un	2635266	0.63623	-1.00000	-1.00000	0.62606	-1.00000	-1.00000	0.63523	-1.00000	-1.00000	0.00101	-1.00000	-1.00000
6148	Tooele_Army	Mills_Valley	un	2637516	0.09353	-1.00000	-1.00000	0.02022	-1.00000	-1.00000	0.00213	-1.00000	-1.00000	0.00040	-1.00000	-1.00000
6160	Tooele_Army	Mills_Valley	un	2641654	-0.00679	-1.00000	-1.00000	-0.00042	-1.00000	-1.00000	0.01223	-1.00000	-1.00000	0.00018	-1.00000	-1.00000
6163	Tooele_Army	Mills_Valley	un	2642467	0.14167	-1.00000	-1.00000	0.12409	-1.00000	-1.00000	0.11343	-1.00000	-1.00000	0.00065	-1.00000	-1.00000
6171	Tooele_Army	Mills_Valley	un	2644920	-0.01165	-1.00000	-1.00000	-0.00068	-1.00000	-1.00000	0.00000	-1.00000	-1.00000	0.00007	-1.00000	-1.00000
6173	Tooele_Army	Mills_Valley	un	2645671	0.13333	-1.00000	-1.00000	0.02985	-1.00000	-1.00000	0.10830	-1.00000	-1.00000	0.00042	-1.00000	-1.00000
6177	Tooele_Army	Mills_Valley	un	2646500	-0.01896	-1.00000	-1.00000	-0.00116	-1.00000	-1.00000	0.00250	-1.00000	-1.00000	0.00021	-1.00000	-1.00000
6180	Tooele_Army	Mills_Valley	un	2647311	0.72338	-1.00000	-1.00000	0.63549	-1.00000	-1.00000	0.65116	-1.00000	-1.00000	0.00101	-1.00000	-1.00000
6181	Tooele_Army	Mills_Valley	un	2648053	0.07735	-1.00000	-1.00000	0.01037	-1.00000	-1.00000	0.00943	-1.00000	-1.00000	0.00016	-1.00000	-1.00000
6182	Tooele_Army	Mills_Valley	un	2648837	0.08720	-1.00000	-1.00000	0.01111	-1.00000	-1.00000	0.00943	-1.00000	-1.00000	0.00017	-1.00000	-1.00000
6183	Tooele_Army	Mills_Valley	un	2649576	0.71377	-1.00000	-1.00000	0.68754	-1.00000	-1.00000	0.68852	-1.00000	-1.00000	0.00093	-1.00000	-1.00000
6184	Tooele_Army	Mills_Valley	un	2650382	0.34715	-1.00000	-1.00000	0.15056	-1.00000	-1.00000	0.13699	-1.00000	-1.00000	0.00061	-1.00000	-1.00000
6192	Tooele_Army	Mills_Valley	un	2653539	0.03679	-1.00000	-1.00000	0.00447	-1.00000	-1.00000	0.00581	-1.00000	-1.00000	0.00012	-1.00000	-1.00000
6198	Tooele_Army	Mills_Valley	un	2655887	0.00000	-1.00000	-1.00000	0.00000	-1.00000	-1.00000	0.05316	-1.00000	-1.00000	0.00029	-1.00000	-1.00000
6200	Tooele_Army	Mills_Valley	un	2657548	0.03908	-1.00000	-1.00000	0.00539	-1.00000	-1.00000	0.02564	-1.00000	-1.00000	0.00023	-1.00000	-1.00000
6204	Tooele_Army	Mills_Valley	un	2661088	-0.06667	-1.00000	-1.00000	-0.00893	-1.00000	-1.00000	0.03201	-1.00000	-1.00000	0.00045	-1.00000	-1.00000
6209	Tooele_Army	Mills_Valley	un	2664102	0.22953	-1.00000	-1.00000	0.06551	-1.00000	-1.00000	0.06250	-1.00000	-1.00000	0.00028	-1.00000	-1.00000
6210	Tooele_Army	Mills_Valley	un	2665008	0.26667	-1.00000	-1.00000	0.10811	-1.00000	-1.00000	0.19923	-1.00000	-1.00000	0.00053	-1.00000	-1.00000
6222	Tooele_Army	Mills_Valley	un	2669043	0.01857	-1.00000	-1.00000	0.00126	-1.00000	-1.00000	-0.01269	-1.00000	-1.00000	0.00029	-1.00000	-1.00000
6223	Tooele_Army	Mills_Valley	un	2669915	-0.01165	-1.00000	-1.00000	-0.00068	-1.00000	-1.00000	0.00000	-1.00000	-1.00000	0.00007	-1.00000	-1.00000
6229	Tooele_Army	Mills_Valley	un	2672877	-0.00679	-1.00000	-1.00000	-0.00042	-1.00000	-1.00000	0.01223	-1.00000	-1.00000	0.00019	-1.00000	-1.00000
6238	Tooele_Army	Mills_Valley	un	2678498	0.00986	-1.00000	-1.00000	0.00071	-1.00000	-1.00000	-0.02157	-1.00000	-1.00000	0.00043	-1.00000	-1.00000
6251	Tooele_Army	Mills_Valley	un	2685533	-0.06022	-1.00000	-1.00000	-0.00759	-1.00000	-1.00000	0.00535	-1.00000	-1.00000	0.00028	-1.00000	-1.00000
6299	Tooele_Army	Mills_Valley	un	2700680	-0.07108	-1.00000	-1.00000	-0.01021	-1.00000	-1.00000	0.02869	-1.00000	-1.00000	0.00037	-1.00000	-1.00000
6302	Tooele_Army	Mills_Valley	un	2701491	0.01437	-1.00000	-1.00000	0.00086	-1.00000	-1.00000	0.00000	-1.00000	-1.00000	0.00007	-1.00000	-1.00000
6307	Tooele_Army	Mills_Valley	un	2703914	0.57718	-1.00000	-1.00000	0.42131	-1.00000	-1.00000	0.45122	-1.00000	-1.00000	0.00072	-1.00000	-1.00000
6312	Tooele_Army	Mills_Valley	un	2705573	-0.01165	-1.00000	-1.00000	-0.00068	-1.00000	-1.00000	0.00000	-1.00000	-1.00000	0.00006	-1.00000	-1.00000
6319	Tooele_Army	Mills_Valley	un	2707158	0.00000	-1.00000	-1.00000	0.00000	-1.00000	-1.00000	0.05316	-1.00000	-1.00000	0.00028	-1.00000	-1.00000
6322	Tooele_Army	Mills_Valley	un	2709752	0.36906	-1.00000	-1.00000	0.38421	-1.00000	-1.00000	0.39280	-1.00000	-1.00000	0.00084	-1.00000	-1.00000
6324	Tooele_Army	Mills_Valley	un	2710540	0.22953	-1.00000	-1.00000	0.06551	-1.00000	-1.00000	0.06250	-1.00000	-1.00000	0.00032	-1.00000	-1.00000
6376	Tooele_Army	Mills_Valley	un	2731828	-0.01468	-1.00000	-1.00000	-0.00097	-1.00000	-1.00000	0.00000	-1.00000	-1.00000	0.00007	-1.00000	-1.00000
6377	Tooele_Army	Mills_Valley	un	2732600	0.03679	-1.00000	-1.00000	0.00447	-1.00000	-1.00000	0.00581	-1.00000	-1.00000	0.00012	-1.00000	-1.00000
6386	Tooele_Army	Mills_Valley	un	2736831	-0.06227	-1.00000	-1.00000	-0.00782	-1.00000	-1.00000	-0.00787	-1.00000	-1.00000	0.00013	-1.00000	-1.00000
6390	Tooele_Army	Mills_Valley	un	2738503	0.08571	-1.00000	-1.00000	0.01627	-1.00000	-1.00000	0.01824	-1.00000	-1.00000	0.00017	-1.00000	-1.00000
6408	Tooele_Army	Mills_Valley	un	2744823	0.08720	-1.00000	-1.00000	0.01111	-1.00000	-1.00000	0.00943	-1.00000	-1.00000	0.00015	-1.00000	-1.00000
6413	Tooele_Army	Mills_Valley	un	2747248	0.10615	-1.00000	-1.00000	0.02178	-1.00000	-1.00000	0.04682	-1.00000	-1.00000	0.00031	-1.00000	-1.00000
6421	Tooele_Army	Mills_Valley	un	2751974	0.03679	-1.00000	-1.00000	0.00447	-1.00000	-1.00000	0.00581	-1.00000	-1.00000	0.00012	-1.00000	-1.00000
6423	Tooele_Army	Mills_Valley	un	2753626	0.09066	-1.00000	-1.00000	0.01404	-1.00000	-1.00000	-0.01641	-1.00000	-1.00000	0.00048	-1.00000	-1.00000
6425	Tooele_Army	Mills_Valley	un	2755230	0.10615	-1.00000	-1.00000	0.02178	-1.00000	-1.00000	0.02299	-1.00000	-1.00000	0.00021	-1.00000	-1.00000
6428	Tooele_Army	Mills_Valley	un	2757713	1.00000	-1.00000	-1.00000	1.00000	-1.00000	-1.00000	0.98415	-1.00000	-1.00000	0.00125	-1.00000	-1.00000
6469	Tooele_Army	Mills_Valley	un	2772823	0.14865	-1.00000	-1.00000	0.04449	-1.00000	-1.00000	0.04800	-1.00000	-1.00000	0.00026	-1.00000	-1.00000
6475	Tooele_Army	Mills_Valley	un	2774497	0.03679	-1.00000	-1.00000	0.00447	-1.00000	-1.00000	0.00581	-1.00000	-1.00000	0.00011	-1.00000	-1.00000
6480	Tooele_Army	Mills_Valley	un	2778468	0.33627	-1.00000	-1.00000	0.18144	-1.00000	-1.00000	0.18341	-1.00000	-1.00000	0.00049	-1.00000	-1.00000
6484	Tooele_Army	Mills_Valley	un	2779260	0.65097	-1.00000	-1.00000	0.52809	-1.00000	-1.00000	0.51131	-1.00000	-1.00000	0.00083	-1.00000	-1.00000
6496	Tooele_Army	Mills_Valley	un	2783415	-0.02092	-1.00000	-1.00000	-0.00446	-1.00000	-1.00000	-0.01924	-1.00000	-1.00000	0.00039	-1.00000	-1.00000
6503	Tooele_Army	Mills_Valley	un	2786728	0.06667	-1.00000	-1.00000	0.00943	-1.00000	-1.00000	0.00943	-1.00000	-1.00000	0.00015	-1.00000	-1.00000
6516	Tooele_Army	Mills_Valley	un	2792562	0.04950	-1.00000	-1.00000	0.00647	-1.00000	-1.00000	0.00730	-1.00000	-1.00000	0.00013	-1.00000	-1.00000
6523	Tooele_Army	Mills_Valley	un	2797372	-0.04323	-1.00000	-1.00000	-0.04492	-1.00000	-1.00000	-0.02571	-1.00000	-1.00000	0.00072	-1.00000	-1.00000
6525	Tooele_Army	Mills_Valley	un	2798959	-0.01896	-1.00000	-1.00000	-0.00116	-1.00000	-1.00000	0.00250	-1.00000	-1.00000	0.00021	-1.00000	-1.00000
6540	Tooele_Army	Mills_Valley	un	2807824	-0.01896	-1.00000	-1.00000	-0.00116	-1.00000	-1.00000	0.00000	-1.00000	-1.00000	0.00006	-1.00000	-1.00000
6551	Tooele_Army	Mills_Valley	un	2811150	-0.01896	-1.00000	-1.00000	-0.00116	-1.00000	-1.00000	0.00250	-1.00000	-1.00000	0.00022	-1.00000	-1.00000
6558	Tooele_Army	Mills_Valley	un	2816104	0.03908	-1.00000	-1.00000	0.00539	-1.00000	-1.00000	0.00730	-1.00000	-1.00000	0.00014	-1.00000	-1.00000
6565	Tooele_Army	Mills_Valley	un	2819135	0.00758	-1.00000	-1.00000	0.00048	-1.00000	-1.00000	0.00000	-1.00000	-1.00000	0.00008	-1.00000	-1.00000
6569	Tooele_Army	Mills_Valley	un	2821451	-0.00679	-1.00000	-1.00000	-0.00042	-1.00000	-1.00000	0.01223	-1.00000	-1.00000	0.00029	-1.00000	-1.00000
6572	Tooele_Army	Mills_Valley	un	2823507	0.08571	-1.00000	-1.00000	0.01627	-1.00000	-1.00000	0.01824	-1.00000	-1.00000	0.00019	-1.00000	-1.00000
6575	Tooele_Army	Mills_Valley	un	2824313	0.25982	-1.00000	-1.00000	0.23470	-1.00000	-1.00000	0.21572	-1.00000	-1.00000	0.00085	-1.00000	-1.00000
6584	Tooele_Army	Mills_Valley	un	2827544	-0.01165	-1.00000	-1.00000	-0.00068	-1.00000	-1.00000	0.00000	-1.00000	-1.00000	0.00006	-1.00000	-1.00000
6586	Tooele_Army	Mills_Valley	un	2829107	0.03908	-1.00000	-1.00000	0.00539	-1.00000	-1.00000	0.00730	-1.00000	-1.00000	0.00015	-1.00000	-1.00000
6603	Tooele_Army	Mills_Valley	un	2834473	-0.01165	-1.00000	-1.00000	-0.00068	-1.00000	-1.00000	0.00000	-1.00000	-1.00000	0.00007	-1.00000	-1.00000
6607	Tooele_Army	Mills_Valley	un	2836058	0.00000	-1.00000	-1.00000	0.00000	-1.00000	-1.00000	0.00000	-1.00000	-1.00000	0.00007	-1.00000	-1.00000
6617	Tooele_Army	Mills_Valley	un	2842485	0.28645	-1.00000	-1.00000	0.14185	-1.00000	-1.00000	0.14533	-1.00000	-1.00000	0.00046	-1.00000	-1.00000
6631	Tooele_Army	Mills_Valley	un	2846535	0.08571	-1.00000	-1.00000	0.01627	-1.00000	-1.00000	0.01824	-1.00000	-1.00000	0.00018	-1.00000	-1.00000
6652	Tooele_Army	Mills_Valley	un	2856309	0.05485	-1.00000	-1.00000	0.00822	-1.00000	-1.00000	0.00581	-1.00000	-1.00000	0.00044	-1.00000	-1.00000
6660	Tooele_Army	Mills_Valley	un	2860209	0.08720	-1.00000	-1.00000	0.01111	-1.00000	-1.00000	0.00943	-1.00000	-1.00000	0.00015	-1.00000	-1.00000
6661	Tooele_Army	Mills_Valley	un	2861060	0.24526	-1.00000	-1.00000	0.17529	-1.00000	-1.00000	0.17915	-1.00000	-1.00000	0.00057	-1.00000	-1.00000
6662	Tooele_Army	Mills_Valley	un	2861855	0.28389	-1.00000	-1.00000	0.09017	-1.00000	-1.00000	0.12791	-1.00000	-1.00000	0.00046	-1.00000	-1.00000
6665	Tooele_Army	Mills_Valley	un	2862672	0.86848	-1.00000	-1.00000	0.87567	-1.00000	-1.00000	0.85803	-1.00000	-1.00000	0.00112	-1.00000	-1.00000
6667	Tooele_Army	Mills_Valley	un	2864266	-0.01896	-1.00000	-1.00000	-0.00116	-1.00000	-1.00000	0.00000	-1.00000	-1.00000	0.00007	-1.00000	-1.00000
6671	Tooele_Army	Mills_Valley	un	2866575	0.00758	-1.00000	-1.00000	0.00048	-1.00000	-1.00000	0.00000	-1.00000	-1.00000	0.00011	-1.00000	-1.00000
6677	Tooele_Army	Mills_Valley	un	2868713	-0.01165	-1.00000	-1.00000	-0.00068	-1.00000	-1.00000	0.00000	-1.00000	-1.00000	0.00007	-1.00000	-1.00000
6682	Tooele_Army	Mills_Valley	un	2871934	0.01437	-1.00000	-1.00000	0.00086	-1.00000	-1.00000	0.00000	-1.00000	-1.00000	0.00007	-1.00000	-1.00000
6689	Tooele_Army	Mills_Valley	un	2875313	0.07735	-1.00000	-1.00000	0.01037	-1.00000	-1.00000	0.00943	-1.00000	-1.00000	0.00024	-1.00000	-1.00000
6707	Tooele_Army	Mills_Valley	un	2882124	0.20062	-1.00000	-1.00000	0.04494	-1.00000	-1.00000	0.07821	-1.00000	-1.00000	0.00036	-1.00000	-1.00000
6742	Tooele_Army	Mills_Valley	un	2895332	0.08571	-1.00000	-1.00000	0.01627	-1.00000	-1.00000	0.01824	-1.00000	-1.00000	0.00019	-1.00000	-1.00000
6746	Tooele_Army	Mills_Valley	un	2898610	-0.00679	-1.00000	-1.00000	-0.00042	-1.00000	-1.00000	0.01223	-1.00000	-1.00000	0.00019	-1.00000	-1.00000
6752	Tooele_Army	Mills_Valley	un	2900763	0.13514	-1.00000	-1.00000	0.03546	-1.00000	-1.00000	0.03797	-1.00000	-1.00000	0.00025	-1.00000	-1.00000
6760	Tooele_Army	Mills_Valley	un	2904052	0.02740	-1.00000	-1.00000	0.00351	-1.00000	-1.00000	0.00139	-1.00000	-1.00000	0.00027	-1.00000	-1.00000
6765	Tooele_Army	Mills_Valley	un	2905731	0.11486	-1.00000	-1.00000	0.01596	-1.00000	-1.00000	0.01266	-1.00000	-1.00000	0.00019	-1.00000	-1.00000
6769	Tooele_Army	Mills_Valley	un	2907316	0.51973	-1.00000	-1.00000	0.32131	-1.00000	-1.00000	0.35583	-1.00000	-1.00000	0.00067	-1.00000	-1.00000
6776	Tooele_Army	Mills_Valley	un	2909024	0.12941	-1.00000	-1.00000	0.12791	-1.00000	-1.00000	0.12791	-1.00000	-1.00000	0.00062	-1.00000	-1.00000
6783	Tooele_Army	Mills_Valley	un	2911542	0.08720	-1.00000	-1.00000	0.01111	-1.00000	-1.00000	0.00943	-1.00000	-1.00000	0.00016	-1.00000	-1.00000
6784	Tooele_Army	Mills_Valley	un	2912339	-0.02658	-1.00000	-1.00000	-0.02738	-1.00000	-1.00000	-0.02703	-1.00000	-1.00000	0.00056	-1.00000	-1.00000
6786	Tooele_Army	Mills_Valley	un	2913959	0.05485	-1.00000	-1.00000	0.00822	-1.00000	-1.00000	0.03252	-1.00000	-1.00000	0.00030	-1.00000	-1.00000
6789	Tooele_Army	Mills_Valley	un	2915462	-0.00871	-1.00000	-1.00000	-0.00062	-1.00000	-1.00000	0.01544	-1.00000	-1.00000	0.00021	-1.00000	-1.00000
6794	Tooele_Army	Mills_Valley	un	2918646	0.13514	-1.00000	-1.00000	0.03546	-1.00000	-1.00000	0.03797	-1.00000	-1.00000	0.00024	-1.00000	-1.00000
6798	Tooele_Army	Mills_Valley	un	2920258	-0.00679	-1.00000	-1.00000	-0.00042	-1.00000	-1.00000	0.01223	-1.00000	-1.00000	0.00023	-1.00000	-1.00000
6803	Tooele_Army	Mills_Valley	un	2921741	0.08720	-1.00000	-1.00000	0.01111	-1.00000	-1.00000	0.00943	-1.00000	-1.00000	0.00016	-1.00000	-1.00000
6805	Tooele_Army	Mills_Valley	un	2923280	0.85832	-1.00000	-1.00000	0.85832	-1.00000	-1.00000	0.82456	-1.00000	-1.00000	0.00110	-1.00000	-1.00000
6818	Tooele_Army	Mills_Valley	un	2928954	0.45927	-1.00000	-1.00000	0.36195	-1.00000	-1.00000	0.39159	-1.00000	-1.00000	0.00079	-1.00000	-1.00000
6847	Tooele_Army	Mills_Valley	un	2941396	0.02175	-1.00000	-1.00000	0.01922	-1.00000	-1.00000	0.02002	-1.00000	-1.00000	0.00058	-1.00000	-1.00000
6865	Tooele_Army	Mills_Valley	un	2946298	-0.00679	-1.00000	-1.00000	-0.00042	-1.00000	-1.00000	0.01223	-1.00000	-1.00000	0.00019	-1.00000	-1.00000
6876	Tooele_Army	Mills_Valley	un	2951993	-0.01468	-1.00000	-1.00000	-0.00097	-1.00000	-1.00000	0.00000	-1.00000	-1.00000	0.00008	-1.00000	-1.00000
6880	Tooele_Army	Mills_Valley	un	2953551	0.22049	-1.00000	-1.00000	0.08121	-1.00000	-1.00000	0.11470	-1.00000	-1.00000	0.00045	-1.00000	-1.00000
6888	Tooele_Army	Mills_Valley	un	2956810	0.18506	-1.00000	-1.00000	0.06261	-1.00000	-1.00000	0.06557	-1.00000	-1.00000	0.00030	-1.00000	-1.00000
6894	Tooele_Army	Mills_Valley	un	2959282	0.31825	-1.00000	-1.00000	0.17888	-1.00000	-1.00000	0.18341	-1.00000	-1.00000	0.00043	-1.00000	-1.00000
6897	Tooele_Army	Mills_Valley	un	2960946	0.08571	-1.00000	-1.00000	0.01627	-1.00000	-1.00000	0.01824	-1.00000	-1.00000	0.00019	-1.00000	-1.00000
6906	Tooele_Army	Mills_Valley	un	2964988	0.01437	-1.00000	-1.00000	0.00086	-1.00000	-1.00000	0.00000	-1.00000	-1.00000	0.00008	-1.00000	-1.00000
6912	Tooele_Army	Mills_Valley	un	2969264	0.02740	-1.00000	-1.00000	0.00351	-1.00000	-1.00000	0.00581	-1.00000	-1.00000	0.00013	-1.00000	-1.00000
