# Population Gandy	2022_Gandy_LTC1,2022_Gandy_LTC10,2022_Gandy_LTC11,2022_Gandy_LTC12,2022_Gandy_LTC13,2022_Gandy_LTC14,2022_Gandy_LTC15,2022_Gandy_LTC2,2022_Gandy_LTC3,2022_Gandy_LTC4,2022_Gandy_LTC5,2022_Gandy_LTC6,2022_Gandy_LTC7,2022_Gandy_LTC8,2022_Gandy_LTC9
# Population Lower_Rocky	2022_Lower_Rocky_LTC1,2022_Lower_Rocky_LTC2,2022_Lower_Rocky_LTC3,2022_Lower_Rocky_LTC4,2022_Lower_Rocky_LTC_10,2022_Lower_Rocky_LTC_11,2022_Lower_Rocky_LTC_12,2022_Lower_Rocky_LTC_13,2022_Lower_Rocky_LTC_14,2022_Lower_Rocky_LTC_5,2022_Lower_Rocky_LTC_6,2022_Lower_Rocky_LTC_7,2022_Lower_Rocky_LTC_8,2022_Lower_Rocky_LTC_9
# Locus ID	Pop 1 ID	Pop 2 ID	Chr	BP	phi_st	Smoothed Phi_st	Smoothed Phi_st P-value	Fst'	Smoothed Fst'	Smoothed Fst' P-value	D_est	Smoothed D_est	Smoothed D_est P-value	Dxy	Smoothed Dxy	Smoothed Dxy P-value
8012	Gandy	Lower_Rocky	un	3482674	0.15460	-1.00000	-1.00000	0.03162	-1.00000	-1.00000	0.03120	-1.00000	-1.00000	0.00024	-1.00000	-1.00000
8013	Gandy	Lower_Rocky	un	3483425	0.27185	-1.00000	-1.00000	0.24954	-1.00000	-1.00000	0.31509	-1.00000	-1.00000	0.00077	-1.00000	-1.00000
8014	Gandy	Lower_Rocky	un	3484264	0.26100	-1.00000	-1.00000	0.25591	-1.00000	-1.00000	0.25211	-1.00000	-1.00000	0.00079	-1.00000	-1.00000
8037	Gandy	Lower_Rocky	un	3492218	0.11111	-1.00000	-1.00000	0.01818	-1.00000	-1.00000	0.03064	-1.00000	-1.00000	0.00024	-1.00000	-1.00000
8047	Gandy	Lower_Rocky	un	3495333	-0.00270	-1.00000	-1.00000	-0.00010	-1.00000	-1.00000	-0.00558	-1.00000	-1.00000	0.00020	-1.00000	-1.00000
8049	Gandy	Lower_Rocky	un	3496150	0.04348	-1.00000	-1.00000	0.00394	-1.00000	-1.00000	-0.00879	-1.00000	-1.00000	0.00034	-1.00000	-1.00000
8054	Gandy	Lower_Rocky	un	3499554	0.01599	-1.00000	-1.00000	0.00461	-1.00000	-1.00000	-0.00009	-1.00000	-1.00000	0.00032	-1.00000	-1.00000
8055	Gandy	Lower_Rocky	un	3500407	-0.00270	-1.00000	-1.00000	-0.00010	-1.00000	-1.00000	0.00508	-1.00000	-1.00000	0.00012	-1.00000	-1.00000
8057	Gandy	Lower_Rocky	un	3501241	0.36051	-1.00000	-1.00000	0.19258	-1.00000	-1.00000	0.21372	-1.00000	-1.00000	0.00053	-1.00000	-1.00000
8066	Gandy	Lower_Rocky	un	3505311	0.03672	-1.00000	-1.00000	0.00802	-1.00000	-1.00000	0.00233	-1.00000	-1.00000	0.00032	-1.00000	-1.00000
8070	Gandy	Lower_Rocky	un	3507747	0.00000	-1.00000	-1.00000	0.00000	-1.00000	-1.00000	0.00508	-1.00000	-1.00000	0.00012	-1.00000	-1.00000
8073	Gandy	Lower_Rocky	un	3510227	0.05304	-1.00000	-1.00000	0.00446	-1.00000	-1.00000	0.00394	-1.00000	-1.00000	0.00010	-1.00000	-1.00000
8083	Gandy	Lower_Rocky	un	3515082	-0.02281	-1.00000	-1.00000	-0.01288	-1.00000	-1.00000	0.01703	-1.00000	-1.00000	0.00058	-1.00000	-1.00000
8094	Gandy	Lower_Rocky	un	3522196	0.00340	-1.00000	-1.00000	0.00014	-1.00000	-1.00000	0.01768	-1.00000	-1.00000	0.00031	-1.00000	-1.00000
8101	Gandy	Lower_Rocky	un	3526278	-0.03841	-1.00000	-1.00000	-0.00296	-1.00000	-1.00000	0.01378	-1.00000	-1.00000	0.00022	-1.00000	-1.00000
8102	Gandy	Lower_Rocky	un	3527147	0.11672	-1.00000	-1.00000	0.01853	-1.00000	-1.00000	0.01818	-1.00000	-1.00000	0.00017	-1.00000	-1.00000
8111	Gandy	Lower_Rocky	un	3531961	0.24771	-1.00000	-1.00000	0.21615	-1.00000	-1.00000	0.20996	-1.00000	-1.00000	0.00065	-1.00000	-1.00000
8113	Gandy	Lower_Rocky	un	3532868	0.18519	-1.00000	-1.00000	0.04808	-1.00000	-1.00000	0.06452	-1.00000	-1.00000	0.00032	-1.00000	-1.00000
8123	Gandy	Lower_Rocky	un	3536685	0.33944	-1.00000	-1.00000	0.14624	-1.00000	-1.00000	0.16697	-1.00000	-1.00000	0.00049	-1.00000	-1.00000
8132	Gandy	Lower_Rocky	un	3540844	0.00656	-1.00000	-1.00000	0.00026	-1.00000	-1.00000	0.05121	-1.00000	-1.00000	0.00027	-1.00000	-1.00000
8133	Gandy	Lower_Rocky	un	3541699	-0.03282	-1.00000	-1.00000	-0.02707	-1.00000	-1.00000	-0.00861	-1.00000	-1.00000	0.00066	-1.00000	-1.00000
8138	Gandy	Lower_Rocky	un	3543325	0.00290	-1.00000	-1.00000	0.00011	-1.00000	-1.00000	0.00589	-1.00000	-1.00000	0.00013	-1.00000	-1.00000
8146	Gandy	Lower_Rocky	un	3545815	0.36000	-1.00000	-1.00000	0.18367	-1.00000	-1.00000	0.17683	-1.00000	-1.00000	0.00057	-1.00000	-1.00000
8151	Gandy	Lower_Rocky	un	3547286	0.04947	-1.00000	-1.00000	0.04743	-1.00000	-1.00000	0.08768	-1.00000	-1.00000	0.00085	-1.00000	-1.00000
8162	Gandy	Lower_Rocky	un	3550429	0.08538	-1.00000	-1.00000	0.01066	-1.00000	-1.00000	0.01033	-1.00000	-1.00000	0.00014	-1.00000	-1.00000
8177	Gandy	Lower_Rocky	un	3555271	0.00000	-1.00000	-1.00000	0.00000	-1.00000	-1.00000	-0.00683	-1.00000	-1.00000	0.00037	-1.00000	-1.00000
8199	Gandy	Lower_Rocky	un	3561280	0.27618	-1.00000	-1.00000	0.28336	-1.00000	-1.00000	0.27486	-1.00000	-1.00000	0.00093	-1.00000	-1.00000
8207	Gandy	Lower_Rocky	un	3565163	-0.03704	-1.00000	-1.00000	-0.00275	-1.00000	-1.00000	-0.00019	-1.00000	-1.00000	0.00016	-1.00000	-1.00000
8221	Gandy	Lower_Rocky	un	3568917	0.81183	-1.00000	-1.00000	0.81825	-1.00000	-1.00000	0.80042	-1.00000	-1.00000	0.00113	-1.00000	-1.00000
8238	Gandy	Lower_Rocky	un	3577112	0.19107	-1.00000	-1.00000	0.09671	-1.00000	-1.00000	0.11494	-1.00000	-1.00000	0.00048	-1.00000	-1.00000
8242	Gandy	Lower_Rocky	un	3578791	0.72805	-1.00000	-1.00000	0.66175	-1.00000	-1.00000	0.67930	-1.00000	-1.00000	0.00098	-1.00000	-1.00000
8251	Gandy	Lower_Rocky	un	3583415	-0.00270	-1.00000	-1.00000	-0.00010	-1.00000	-1.00000	0.00508	-1.00000	-1.00000	0.00014	-1.00000	-1.00000
8255	Gandy	Lower_Rocky	un	3584910	0.00290	-1.00000	-1.00000	0.00011	-1.00000	-1.00000	0.02159	-1.00000	-1.00000	0.00021	-1.00000	-1.00000
8262	Gandy	Lower_Rocky	un	3588894	0.21739	-1.00000	-1.00000	0.06757	-1.00000	-1.00000	0.10568	-1.00000	-1.00000	0.00057	-1.00000	-1.00000
8264	Gandy	Lower_Rocky	un	3589657	0.25916	-1.00000	-1.00000	0.10443	-1.00000	-1.00000	0.10573	-1.00000	-1.00000	0.00035	-1.00000	-1.00000
8275	Gandy	Lower_Rocky	un	3595992	0.15194	-1.00000	-1.00000	0.02682	-1.00000	-1.00000	0.04215	-1.00000	-1.00000	0.00030	-1.00000	-1.00000
8280	Gandy	Lower_Rocky	un	3597628	0.03555	-1.00000	-1.00000	0.00306	-1.00000	-1.00000	0.00314	-1.00000	-1.00000	0.00038	-1.00000	-1.00000
8289	Gandy	Lower_Rocky	un	3600896	0.00000	-1.00000	-1.00000	0.00000	-1.00000	-1.00000	-0.00009	-1.00000	-1.00000	0.00013	-1.00000	-1.00000
8306	Gandy	Lower_Rocky	un	3608353	-0.00489	-1.00000	-1.00000	-0.00018	-1.00000	-1.00000	-0.00000	-1.00000	-1.00000	0.00005	-1.00000	-1.00000
8312	Gandy	Lower_Rocky	un	3611500	0.14147	-1.00000	-1.00000	0.03071	-1.00000	-1.00000	0.04578	-1.00000	-1.00000	0.00028	-1.00000	-1.00000
8318	Gandy	Lower_Rocky	un	3614057	0.04420	-1.00000	-1.00000	0.00354	-1.00000	-1.00000	-0.00175	-1.00000	-1.00000	0.00025	-1.00000	-1.00000
8321	Gandy	Lower_Rocky	un	3614853	0.03704	-1.00000	-1.00000	0.00284	-1.00000	-1.00000	0.01050	-1.00000	-1.00000	0.00017	-1.00000	-1.00000
8325	Gandy	Lower_Rocky	un	3617287	-0.01695	-1.00000	-1.00000	-0.00840	-1.00000	-1.00000	0.02566	-1.00000	-1.00000	0.00054	-1.00000	-1.00000
8326	Gandy	Lower_Rocky	un	3618085	-0.03692	-1.00000	-1.00000	-0.03834	-1.00000	-1.00000	-0.03406	-1.00000	-1.00000	0.00045	-1.00000	-1.00000
8337	Gandy	Lower_Rocky	un	3623722	-0.00489	-1.00000	-1.00000	-0.00018	-1.00000	-1.00000	-0.00000	-1.00000	-1.00000	0.00004	-1.00000	-1.00000
8339	Gandy	Lower_Rocky	un	3624541	-0.01746	-1.00000	-1.00000	-0.01201	-1.00000	-1.00000	-0.00351	-1.00000	-1.00000	0.00056	-1.00000	-1.00000
8340	Gandy	Lower_Rocky	un	3625328	0.09834	-1.00000	-1.00000	0.01534	-1.00000	-1.00000	0.01567	-1.00000	-1.00000	0.00016	-1.00000	-1.00000
8356	Gandy	Lower_Rocky	un	3632562	0.06024	-1.00000	-1.00000	0.00707	-1.00000	-1.00000	0.00286	-1.00000	-1.00000	0.00021	-1.00000	-1.00000
8364	Gandy	Lower_Rocky	un	3638172	0.61914	-1.00000	-1.00000	0.49066	-1.00000	-1.00000	0.50368	-1.00000	-1.00000	0.00096	-1.00000	-1.00000
8365	Gandy	Lower_Rocky	un	3638843	0.02555	-1.00000	-1.00000	0.02153	-1.00000	-1.00000	0.00455	-1.00000	-1.00000	0.00074	-1.00000	-1.00000
8371	Gandy	Lower_Rocky	un	3641222	0.19150	-1.00000	-1.00000	0.05590	-1.00000	-1.00000	0.10217	-1.00000	-1.00000	0.00040	-1.00000	-1.00000
8372	Gandy	Lower_Rocky	un	3642060	0.28862	-1.00000	-1.00000	0.20590	-1.00000	-1.00000	0.19005	-1.00000	-1.00000	0.00064	-1.00000	-1.00000
8388	Gandy	Lower_Rocky	un	3648470	0.12595	-1.00000	-1.00000	0.02599	-1.00000	-1.00000	0.02685	-1.00000	-1.00000	0.00021	-1.00000	-1.00000
8397	Gandy	Lower_Rocky	un	3651791	0.18519	-1.00000	-1.00000	0.04808	-1.00000	-1.00000	0.06452	-1.00000	-1.00000	0.00033	-1.00000	-1.00000
8404	Gandy	Lower_Rocky	un	3656683	0.68043	-1.00000	-1.00000	0.56715	-1.00000	-1.00000	0.59398	-1.00000	-1.00000	0.00093	-1.00000	-1.00000
8417	Gandy	Lower_Rocky	un	3663808	0.38009	-1.00000	-1.00000	0.18506	-1.00000	-1.00000	0.18367	-1.00000	-1.00000	0.00049	-1.00000	-1.00000
8426	Gandy	Lower_Rocky	un	3668541	0.08538	-1.00000	-1.00000	0.01066	-1.00000	-1.00000	0.04304	-1.00000	-1.00000	0.00027	-1.00000	-1.00000
8427	Gandy	Lower_Rocky	un	3669401	-0.03652	-1.00000	-1.00000	-0.02061	-1.00000	-1.00000	0.00816	-1.00000	-1.00000	0.00059	-1.00000	-1.00000
8436	Gandy	Lower_Rocky	un	3674863	0.00000	-1.00000	-1.00000	0.00000	-1.00000	-1.00000	-0.00000	-1.00000	-1.00000	0.00005	-1.00000	-1.00000
8438	Gandy	Lower_Rocky	un	3676370	-0.04000	-1.00000	-1.00000	-0.00321	-1.00000	-1.00000	-0.00652	-1.00000	-1.00000	0.00031	-1.00000	-1.00000
8446	Gandy	Lower_Rocky	un	3680093	-0.00235	-1.00000	-1.00000	-0.00008	-1.00000	-1.00000	-0.00000	-1.00000	-1.00000	0.00004	-1.00000	-1.00000
8447	Gandy	Lower_Rocky	un	3680863	0.03320	-1.00000	-1.00000	0.00263	-1.00000	-1.00000	0.01050	-1.00000	-1.00000	0.00017	-1.00000	-1.00000
8448	Gandy	Lower_Rocky	un	3681651	0.23006	-1.00000	-1.00000	0.06951	-1.00000	-1.00000	0.06897	-1.00000	-1.00000	0.00029	-1.00000	-1.00000
8449	Gandy	Lower_Rocky	un	3682506	-0.03120	-1.00000	-1.00000	-0.01836	-1.00000	-1.00000	-0.02519	-1.00000	-1.00000	0.00059	-1.00000	-1.00000
8460	Gandy	Lower_Rocky	un	3687333	0.12643	-1.00000	-1.00000	0.02178	-1.00000	-1.00000	0.01313	-1.00000	-1.00000	0.00027	-1.00000	-1.00000
8466	Gandy	Lower_Rocky	un	3690371	0.29630	-1.00000	-1.00000	0.12308	-1.00000	-1.00000	0.14308	-1.00000	-1.00000	0.00047	-1.00000	-1.00000
8484	Gandy	Lower_Rocky	un	3695918	0.04067	-1.00000	-1.00000	0.00302	-1.00000	-1.00000	0.00284	-1.00000	-1.00000	0.00009	-1.00000	-1.00000
8491	Gandy	Lower_Rocky	un	3699934	0.03704	-1.00000	-1.00000	0.00284	-1.00000	-1.00000	0.00284	-1.00000	-1.00000	0.00008	-1.00000	-1.00000
8494	Gandy	Lower_Rocky	un	3701548	-0.00315	-1.00000	-1.00000	-0.00013	-1.00000	-1.00000	0.01244	-1.00000	-1.00000	0.00021	-1.00000	-1.00000
8496	Gandy	Lower_Rocky	un	3702402	0.69741	-1.00000	-1.00000	0.70213	-1.00000	-1.00000	0.70943	-1.00000	-1.00000	0.00093	-1.00000	-1.00000
8508	Gandy	Lower_Rocky	un	3706432	0.04067	-1.00000	-1.00000	0.00302	-1.00000	-1.00000	0.00284	-1.00000	-1.00000	0.00008	-1.00000	-1.00000
8510	Gandy	Lower_Rocky	un	3708091	0.09920	-1.00000	-1.00000	0.01304	-1.00000	-1.00000	0.05025	-1.00000	-1.00000	0.00031	-1.00000	-1.00000
8520	Gandy	Lower_Rocky	un	3711881	0.00000	-1.00000	-1.00000	0.00000	-1.00000	-1.00000	0.00508	-1.00000	-1.00000	0.00014	-1.00000	-1.00000
8525	Gandy	Lower_Rocky	un	3715051	-0.03921	-1.00000	-1.00000	-0.00654	-1.00000	-1.00000	0.04113	-1.00000	-1.00000	0.00049	-1.00000	-1.00000
8532	Gandy	Lower_Rocky	un	3718287	0.00000	-1.00000	-1.00000	0.00000	-1.00000	-1.00000	-0.01241	-1.00000	-1.00000	0.00035	-1.00000	-1.00000
8533	Gandy	Lower_Rocky	un	3719070	0.02760	-1.00000	-1.00000	0.00210	-1.00000	-1.00000	0.00021	-1.00000	-1.00000	0.00015	-1.00000	-1.00000
8536	Gandy	Lower_Rocky	un	3720776	-0.00926	-1.00000	-1.00000	-0.00699	-1.00000	-1.00000	-0.00901	-1.00000	-1.00000	0.00055	-1.00000	-1.00000
8542	Gandy	Lower_Rocky	un	3724977	0.00251	-1.00000	-1.00000	0.00009	-1.00000	-1.00000	-0.00000	-1.00000	-1.00000	0.00004	-1.00000	-1.00000
8565	Gandy	Lower_Rocky	un	3736348	0.00290	-1.00000	-1.00000	0.00011	-1.00000	-1.00000	0.00589	-1.00000	-1.00000	0.00012	-1.00000	-1.00000
8596	Gandy	Lower_Rocky	un	3751946	-0.00270	-1.00000	-1.00000	-0.00010	-1.00000	-1.00000	0.01069	-1.00000	-1.00000	0.00019	-1.00000	-1.00000
8624	Gandy	Lower_Rocky	un	3763838	0.00000	-1.00000	-1.00000	0.00000	-1.00000	-1.00000	0.00508	-1.00000	-1.00000	0.00012	-1.00000	-1.00000
8628	Gandy	Lower_Rocky	un	3765507	0.09321	-1.00000	-1.00000	0.01269	-1.00000	-1.00000	0.08145	-1.00000	-1.00000	0.00037	-1.00000	-1.00000
8633	Gandy	Lower_Rocky	un	3767201	0.00444	-1.00000	-1.00000	0.00461	-1.00000	-1.00000	0.00831	-1.00000	-1.00000	0.00077	-1.00000	-1.00000
8634	Gandy	Lower_Rocky	un	3767903	0.37024	-1.00000	-1.00000	0.18442	-1.00000	-1.00000	0.20588	-1.00000	-1.00000	0.00047	-1.00000	-1.00000
8640	Gandy	Lower_Rocky	un	3771149	-0.03437	-1.00000	-1.00000	-0.03326	-1.00000	-1.00000	-0.01138	-1.00000	-1.00000	0.00070	-1.00000	-1.00000
8650	Gandy	Lower_Rocky	un	3775756	0.00290	-1.00000	-1.00000	0.00011	-1.00000	-1.00000	-0.00000	-1.00000	-1.00000	0.00005	-1.00000	-1.00000
8654	Gandy	Lower_Rocky	un	3778232	0.02382	-1.00000	-1.00000	0.00187	-1.00000	-1.00000	0.01069	-1.00000	-1.00000	0.00024	-1.00000	-1.00000
8669	Gandy	Lower_Rocky	un	3782258	0.24000	-1.00000	-1.00000	0.08124	-1.00000	-1.00000	0.09287	-1.00000	-1.00000	0.00050	-1.00000	-1.00000
8670	Gandy	Lower_Rocky	un	3783061	0.02760	-1.00000	-1.00000	0.00210	-1.00000	-1.00000	0.00021	-1.00000	-1.00000	0.00016	-1.00000	-1.00000
8675	Gandy	Lower_Rocky	un	3785609	-0.02407	-1.00000	-1.00000	-0.00274	-1.00000	-1.00000	-0.00273	-1.00000	-1.00000	0.00018	-1.00000	-1.00000
8687	Gandy	Lower_Rocky	un	3791320	-0.03975	-1.00000	-1.00000	-0.00319	-1.00000	-1.00000	-0.00111	-1.00000	-1.00000	0.00018	-1.00000	-1.00000
8689	Gandy	Lower_Rocky	un	3792894	0.06024	-1.00000	-1.00000	0.00707	-1.00000	-1.00000	0.00760	-1.00000	-1.00000	0.00013	-1.00000	-1.00000
8694	Gandy	Lower_Rocky	un	3794449	0.57166	-1.00000	-1.00000	0.57630	-1.00000	-1.00000	0.57554	-1.00000	-1.00000	0.00094	-1.00000	-1.00000
8696	Gandy	Lower_Rocky	un	3795221	0.16000	-1.00000	-1.00000	0.03670	-1.00000	-1.00000	0.04553	-1.00000	-1.00000	0.00041	-1.00000	-1.00000
8710	Gandy	Lower_Rocky	un	3801609	0.19057	-1.00000	-1.00000	0.04497	-1.00000	-1.00000	0.06312	-1.00000	-1.00000	0.00040	-1.00000	-1.00000
8712	Gandy	Lower_Rocky	un	3802287	0.76184	-1.00000	-1.00000	0.73589	-1.00000	-1.00000	0.73963	-1.00000	-1.00000	0.00091	-1.00000	-1.00000
8717	Gandy	Lower_Rocky	un	3804644	0.07875	-1.00000	-1.00000	0.00908	-1.00000	-1.00000	0.00881	-1.00000	-1.00000	0.00013	-1.00000	-1.00000
8721	Gandy	Lower_Rocky	un	3806235	0.00251	-1.00000	-1.00000	0.00009	-1.00000	-1.00000	-0.00000	-1.00000	-1.00000	0.00005	-1.00000	-1.00000
8724	Gandy	Lower_Rocky	un	3807886	-0.00000	-1.00000	-1.00000	-0.00000	-1.00000	-1.00000	0.02159	-1.00000	-1.00000	0.00021	-1.00000	-1.00000
8727	Gandy	Lower_Rocky	un	3810245	-0.03704	-1.00000	-1.00000	-0.00275	-1.00000	-1.00000	-0.00275	-1.00000	-1.00000	0.00008	-1.00000	-1.00000
8729	Gandy	Lower_Rocky	un	3811072	0.50934	-1.00000	-1.00000	0.51903	-1.00000	-1.00000	0.54517	-1.00000	-1.00000	0.00084	-1.00000	-1.00000
8730	Gandy	Lower_Rocky	un	3811960	0.24887	-1.00000	-1.00000	0.08190	-1.00000	-1.00000	0.12954	-1.00000	-1.00000	0.00047	-1.00000	-1.00000
8734	Gandy	Lower_Rocky	un	3813605	0.23006	-1.00000	-1.00000	0.06951	-1.00000	-1.00000	0.06897	-1.00000	-1.00000	0.00032	-1.00000	-1.00000
8735	Gandy	Lower_Rocky	un	3814390	0.00290	-1.00000	-1.00000	0.00054	-1.00000	-1.00000	-0.00410	-1.00000	-1.00000	0.00047	-1.00000	-1.00000
8744	Gandy	Lower_Rocky	un	3818278	0.00290	-1.00000	-1.00000	0.00011	-1.00000	-1.00000	0.02159	-1.00000	-1.00000	0.00021	-1.00000	-1.00000
8757	Gandy	Lower_Rocky	un	3826123	0.27083	-1.00000	-1.00000	0.27397	-1.00000	-1.00000	0.26577	-1.00000	-1.00000	0.00078	-1.00000	-1.00000
8758	Gandy	Lower_Rocky	un	3826940	0.00290	-1.00000	-1.00000	0.00011	-1.00000	-1.00000	0.02159	-1.00000	-1.00000	0.00021	-1.00000	-1.00000
8759	Gandy	Lower_Rocky	un	3827742	0.01079	-1.00000	-1.00000	0.00498	-1.00000	-1.00000	0.03105	-1.00000	-1.00000	0.00061	-1.00000	-1.00000
8762	Gandy	Lower_Rocky	un	3830038	0.00290	-1.00000	-1.00000	0.00011	-1.00000	-1.00000	0.02159	-1.00000	-1.00000	0.00020	-1.00000	-1.00000
8764	Gandy	Lower_Rocky	un	3831643	0.04000	-1.00000	-1.00000	0.00332	-1.00000	-1.00000	0.03064	-1.00000	-1.00000	0.00025	-1.00000	-1.00000
8765	Gandy	Lower_Rocky	un	3832429	0.19970	-1.00000	-1.00000	0.05872	-1.00000	-1.00000	0.05924	-1.00000	-1.00000	0.00027	-1.00000	-1.00000
8766	Gandy	Lower_Rocky	un	3833286	0.32660	-1.00000	-1.00000	0.28974	-1.00000	-1.00000	0.35530	-1.00000	-1.00000	0.00079	-1.00000	-1.00000
8771	Gandy	Lower_Rocky	un	3835795	0.03320	-1.00000	-1.00000	0.00263	-1.00000	-1.00000	-0.00303	-1.00000	-1.00000	0.00026	-1.00000	-1.00000
8783	Gandy	Lower_Rocky	un	3840677	0.00340	-1.00000	-1.00000	0.00014	-1.00000	-1.00000	0.00110	-1.00000	-1.00000	0.00028	-1.00000	-1.00000
8791	Gandy	Lower_Rocky	un	3842929	-0.00235	-1.00000	-1.00000	-0.00008	-1.00000	-1.00000	-0.00000	-1.00000	-1.00000	0.00004	-1.00000	-1.00000
8794	Gandy	Lower_Rocky	un	3843763	0.09920	-1.00000	-1.00000	0.01304	-1.00000	-1.00000	0.05025	-1.00000	-1.00000	0.00030	-1.00000	-1.00000
8796	Gandy	Lower_Rocky	un	3845463	0.13263	-1.00000	-1.00000	0.02215	-1.00000	-1.00000	0.02135	-1.00000	-1.00000	0.00019	-1.00000	-1.00000
8809	Gandy	Lower_Rocky	un	3851847	0.14504	-1.00000	-1.00000	0.02643	-1.00000	-1.00000	0.06897	-1.00000	-1.00000	0.00038	-1.00000	-1.00000
8828	Gandy	Lower_Rocky	un	3857071	0.37193	-1.00000	-1.00000	0.37556	-1.00000	-1.00000	0.39644	-1.00000	-1.00000	0.00079	-1.00000	-1.00000
8849	Gandy	Lower_Rocky	un	3868293	0.62496	-1.00000	-1.00000	0.57905	-1.00000	-1.00000	0.57929	-1.00000	-1.00000	0.00085	-1.00000	-1.00000
8859	Gandy	Lower_Rocky	un	3873144	-0.00235	-1.00000	-1.00000	-0.00008	-1.00000	-1.00000	-0.00000	-1.00000	-1.00000	0.00004	-1.00000	-1.00000
8861	Gandy	Lower_Rocky	un	3874760	0.29647	-1.00000	-1.00000	0.26855	-1.00000	-1.00000	0.26855	-1.00000	-1.00000	0.00067	-1.00000	-1.00000
8877	Gandy	Lower_Rocky	un	3880703	0.00340	-1.00000	-1.00000	0.00014	-1.00000	-1.00000	-0.00037	-1.00000	-1.00000	0.00016	-1.00000	-1.00000
8879	Gandy	Lower_Rocky	un	3882171	-0.00235	-1.00000	-1.00000	-0.00008	-1.00000	-1.00000	-0.00000	-1.00000	-1.00000	0.00004	-1.00000	-1.00000
8896	Gandy	Lower_Rocky	un	3887927	0.08538	-1.00000	-1.00000	0.01066	-1.00000	-1.00000	0.01033	-1.00000	-1.00000	0.00013	-1.00000	-1.00000
8903	Gandy	Lower_Rocky	un	3888788	0.00340	-1.00000	-1.00000	0.00014	-1.00000	-1.00000	0.02512	-1.00000	-1.00000	0.00029	-1.00000	-1.00000
8905	Gandy	Lower_Rocky	un	3890141	0.03114	-1.00000	-1.00000	0.00229	-1.00000	-1.00000	0.00246	-1.00000	-1.00000	0.00008	-1.00000	-1.00000
8915	Gandy	Lower_Rocky	un	3892573	-0.00235	-1.00000	-1.00000	-0.00008	-1.00000	-1.00000	-0.00000	-1.00000	-1.00000	0.00005	-1.00000	-1.00000
8929	Gandy	Lower_Rocky	un	3898002	0.08000	-1.00000	-1.00000	0.01033	-1.00000	-1.00000	0.01493	-1.00000	-1.00000	0.00037	-1.00000	-1.00000
8934	Gandy	Lower_Rocky	un	3898758	0.00995	-1.00000	-1.00000	0.00177	-1.00000	-1.00000	0.03454	-1.00000	-1.00000	0.00036	-1.00000	-1.00000
8937	Gandy	Lower_Rocky	un	3899516	0.22510	-1.00000	-1.00000	0.10787	-1.00000	-1.00000	0.10844	-1.00000	-1.00000	0.00045	-1.00000	-1.00000
8943	Gandy	Lower_Rocky	un	3902717	0.00290	-1.00000	-1.00000	0.00011	-1.00000	-1.00000	0.02159	-1.00000	-1.00000	0.00020	-1.00000	-1.00000
8951	Gandy	Lower_Rocky	un	3906732	0.03114	-1.00000	-1.00000	0.00229	-1.00000	-1.00000	0.00246	-1.00000	-1.00000	0.00009	-1.00000	-1.00000
8958	Gandy	Lower_Rocky	un	3909730	0.36000	-1.00000	-1.00000	0.18367	-1.00000	-1.00000	0.17683	-1.00000	-1.00000	0.00059	-1.00000	-1.00000
8964	Gandy	Lower_Rocky	un	3911362	-0.00565	-1.00000	-1.00000	-0.00022	-1.00000	-1.00000	0.01286	-1.00000	-1.00000	0.00022	-1.00000	-1.00000
8967	Gandy	Lower_Rocky	un	3912895	0.04820	-1.00000	-1.00000	0.00374	-1.00000	-1.00000	0.00332	-1.00000	-1.00000	0.00011	-1.00000	-1.00000
8982	Gandy	Lower_Rocky	un	3918484	0.17391	-1.00000	-1.00000	0.04376	-1.00000	-1.00000	0.06312	-1.00000	-1.00000	0.00035	-1.00000	-1.00000
8987	Gandy	Lower_Rocky	un	3920951	0.13060	-1.00000	-1.00000	0.04681	-1.00000	-1.00000	0.04019	-1.00000	-1.00000	0.00044	-1.00000	-1.00000
9018	Gandy	Lower_Rocky	un	3934789	0.00656	-1.00000	-1.00000	0.00026	-1.00000	-1.00000	0.00691	-1.00000	-1.00000	0.00014	-1.00000	-1.00000
9020	Gandy	Lower_Rocky	un	3935608	-0.03704	-1.00000	-1.00000	-0.00275	-1.00000	-1.00000	-0.00019	-1.00000	-1.00000	0.00016	-1.00000	-1.00000
9041	Gandy	Lower_Rocky	un	3941918	0.05304	-1.00000	-1.00000	0.00446	-1.00000	-1.00000	-0.00098	-1.00000	-1.00000	0.00025	-1.00000	-1.00000
9070	Gandy	Lower_Rocky	un	3958677	-0.00000	-1.00000	-1.00000	-0.00000	-1.00000	-1.00000	-0.00050	-1.00000	-1.00000	0.00023	-1.00000	-1.00000
9075	Gandy	Lower_Rocky	un	3961207	0.06920	-1.00000	-1.00000	0.00850	-1.00000	-1.00000	0.01894	-1.00000	-1.00000	0.00021	-1.00000	-1.00000
9083	Gandy	Lower_Rocky	un	3965352	0.00290	-1.00000	-1.00000	0.00011	-1.00000	-1.00000	0.02159	-1.00000	-1.00000	0.00020	-1.00000	-1.00000
9087	Gandy	Lower_Rocky	un	3967743	0.10139	-1.00000	-1.00000	0.04594	-1.00000	-1.00000	0.06193	-1.00000	-1.00000	0.00045	-1.00000	-1.00000
9091	Gandy	Lower_Rocky	un	3969324	0.23337	-1.00000	-1.00000	0.13097	-1.00000	-1.00000	0.14967	-1.00000	-1.00000	0.00057	-1.00000	-1.00000
