# Locus ID	Pop 1 ID	Pop 2 ID	Chr	BP	Column	Fisher's P	Odds Ratio	CI Low	CI High	LOD	AMOVA Fst	Smoothed AMOVA Fst	Smoothed AMOVA Fst P-value
5323	Copilot	Rosebud_Top_P	un	2258609	36	0.615086172	0.36000	0.03511	3.69147	0.44370	0.01420	-1.00000	-1.00000
5329	Copilot	Rosebud_Top_P	un	2260281	29	1.000000000	0.83333	0.24229	2.86618	0.07918	0.00161	-1.00000	-1.00000
5335	Copilot	Rosebud_Top_P	un	2264811	356	0.480000000	2.25000	0.19172	26.40626	0.35218	0.02211	-1.00000	-1.00000
5336	Copilot	Rosebud_Top_P	un	2265224	13	1.000000000	1.76923	0.15037	20.81635	0.24778	0.00405	-1.00000	-1.00000
5340	Copilot	Rosebud_Top_P	un	2266053	31	0.500000000	0.48148	0.04113	5.63661	0.31742	0.01961	-1.00000	-1.00000
5345	Copilot	Rosebud_Top_P	un	2269341	11	1.000000000	1.07407	0.06396	18.03732	0.03103	0.00004	-1.00000	-1.00000
5348	Copilot	Rosebud_Top_P	un	2271958	158	1.000000000	0.56000	0.04783	6.55691	0.25181	0.01681	-1.00000	-1.00000
5362	Copilot	Rosebud_Top_P	un	2278317	47	1.000000000	0.92593	0.29862	2.87096	0.03342	0.00034	-1.00000	-1.00000
5364	Copilot	Rosebud_Top_P	un	2279967	97	0.481481481	2.23077	0.19093	26.06312	0.34845	0.02032	-1.00000	-1.00000
5366	Copilot	Rosebud_Top_P	un	2280743	119	1.000000000	1.19048	0.21699	6.53130	0.07572	0.00078	-1.00000	-1.00000
5368	Copilot	Rosebud_Top_P	un	2282364	63	0.461538462	0.41379	0.03533	4.84665	0.38322	0.02288	-1.00000	-1.00000
5375	Copilot	Rosebud_Top_P	un	2286355	33	0.552511044	0.66667	0.19979	2.22451	0.17609	0.00841	-1.00000	-1.00000
5377	Copilot	Rosebud_Top_P	un	2288044	16	1.000000000	1.16667	0.15255	8.92245	0.06695	0.00039	-1.00000	-1.00000
5403	Copilot	Rosebud_Top_P	un	2300128	9	0.236897275	0.24074	0.02521	2.29910	0.61845	0.05462	-1.00000	-1.00000
5418	Copilot	Rosebud_Top_P	un	2307520	78	1.000000000	1.00000	0.13002	7.69086	0.00000	0.00000	-1.00000	-1.00000
5421	Copilot	Rosebud_Top_P	un	2309180	158	1.000000000	1.92308	0.16389	22.56519	0.28400	0.01884	-1.00000	-1.00000
5425	Copilot	Rosebud_Top_P	un	2309901	92	1.000000000	0.69444	0.10651	4.52767	0.15836	0.00271	-1.00000	-1.00000
5426	Copilot	Rosebud_Top_P	un	2310512	16	1.000000000	0.51724	0.04445	6.01898	0.28631	0.01637	-1.00000	-1.00000
5436	Copilot	Rosebud_Top_P	un	2313764	155	1.000000000	1.00000	0.05920	16.89051	0.00000	0.00000	-1.00000	-1.00000
5446	Copilot	Rosebud_Top_P	un	2316825	97	0.500000000	2.07143	0.17768	24.14955	0.31627	0.01818	-1.00000	-1.00000
5458	Copilot	Rosebud_Top_P	un	2322275	132	0.770160207	0.70909	0.22402	2.24450	0.14930	0.00714	-1.00000	-1.00000
5462	Copilot	Rosebud_Top_P	un	2323837	14	0.420466059	2.61905	0.45719	15.00348	0.41814	0.02462	-1.00000	-1.00000
5472	Copilot	Rosebud_Top_P	un	2328768	94	0.578820514	0.71429	0.22852	2.23265	0.14613	0.00699	-1.00000	-1.00000
5475	Copilot	Rosebud_Top_P	un	2331081	60	1.000000000	1.07407	0.06396	18.03732	0.03103	0.00004	-1.00000	-1.00000
5480	Copilot	Rosebud_Top_P	un	2332719	72	0.559202855	0.65882	0.20187	2.15009	0.18123	0.00961	-1.00000	-1.00000
5484	Copilot	Rosebud_Top_P	un	2335085	76	0.785140146	0.84615	0.27840	2.57177	0.07255	0.00174	-1.00000	-1.00000
5495	Copilot	Rosebud_Top_P	un	2340871	43	0.500000000	0.48276	0.04141	5.62819	0.31627	0.01818	-1.00000	-1.00000
5507	Copilot	Rosebud_Top_P	un	2346251	97	0.361234991	0.30864	0.03010	3.16484	0.51055	0.01923	-1.00000	-1.00000
5515	Copilot	Rosebud_Top_P	un	2350287	124	0.245454545	3.22222	0.31567	32.89072	0.50816	0.03704	-1.00000	-1.00000
5517	Copilot	Rosebud_Top_P	un	2350981	23	0.777821534	0.84000	0.26379	2.67482	0.07572	0.00181	-1.00000	-1.00000
5539	Copilot	Rosebud_Top_P	un	2359483	401	0.491264850	3.00000	0.29328	30.68711	0.47712	0.03571	-1.00000	-1.00000
5545	Copilot	Rosebud_Top_P	un	2362402	67	1.000000000	1.00000	0.05944	16.82259	0.00000	0.00000	-1.00000	-1.00000
5546	Copilot	Rosebud_Top_P	un	2363273	56	0.002587025	0.07759	0.00894	0.67309	1.11022	0.18148	-1.00000	-1.00000
5552	Copilot	Rosebud_Top_P	un	2367765	393	0.461538462	0.41379	0.03533	4.84665	0.38322	0.02288	-1.00000	-1.00000
5557	Copilot	Rosebud_Top_P	un	2370684	46	0.773708417	1.25000	0.39203	3.98563	0.09691	0.00285	-1.00000	-1.00000
5564	Copilot	Rosebud_Top_P	un	2373802	33	1.000000000	1.16000	0.06894	19.51963	0.06446	0.00019	-1.00000	-1.00000
5576	Copilot	Rosebud_Top_P	un	2380047	81	1.000000000	0.56000	0.04783	6.55691	0.25181	0.01681	-1.00000	-1.00000
5579	Copilot	Rosebud_Top_P	un	2382541	40	1.000000000	0.55556	0.04765	6.47777	0.25527	0.01576	-1.00000	-1.00000
5587	Copilot	Rosebud_Top_P	un	2384999	53	1.000000000	0.51852	0.04439	6.05718	0.28524	0.00488	-1.00000	-1.00000
5593	Copilot	Rosebud_Top_P	un	2388435	210	0.244680851	3.26087	0.31632	33.61525	0.51333	0.04348	-1.00000	-1.00000
5610	Copilot	Rosebud_Top_P	un	2398051	67	0.583502436	1.40000	0.45778	4.28156	0.14613	0.00698	-1.00000	-1.00000
5612	Copilot	Rosebud_Top_P	un	2398863	91	0.605263158	2.23077	0.19093	26.06312	0.34845	0.00739	-1.00000	-1.00000
5615	Copilot	Rosebud_Top_P	un	2401243	123	1.000000000	0.69697	0.10611	4.57802	0.15679	0.00285	-1.00000	-1.00000
5621	Copilot	Rosebud_Top_P	un	2402742	72	1.000000000	1.00000	0.34213	2.92291	0.00000	0.00000	-1.00000	-1.00000
5637	Copilot	Rosebud_Top_P	un	2412727	73	1.000000000	0.51852	0.04439	6.05718	0.28524	0.01752	-1.00000	-1.00000
5645	Copilot	Rosebud_Top_P	un	2413574	56	0.671391171	0.50000	0.08412	2.97185	0.30103	0.01032	-1.00000	-1.00000
5650	Copilot	Rosebud_Top_P	un	2416536	418	0.617021277	2.09091	0.17675	24.73540	0.32034	0.00741	-1.00000	-1.00000
5663	Copilot	Rosebud_Top_P	un	2421078	12	0.576957506	1.40000	0.44910	4.36429	0.14613	0.00625	-1.00000	-1.00000
5683	Copilot	Rosebud_Top_P	un	2428293	152	0.494493904	1.80000	0.44502	7.28063	0.25527	0.01279	-1.00000	-1.00000
5684	Copilot	Rosebud_Top_P	un	2428943	60	0.491833031	0.33333	0.03272	3.39531	0.47712	0.03333	-1.00000	-1.00000
5691	Copilot	Rosebud_Top_P	un	2433200	289	0.118181818	0.22414	0.02352	2.13589	0.64948	0.05660	-1.00000	-1.00000
5712	Copilot	Rosebud_Top_P	un	2442522	58	0.618181818	2.07692	0.17741	24.31412	0.31742	0.00629	-1.00000	-1.00000
5721	Copilot	Rosebud_Top_P	un	2447393	77	1.000000000	0.51852	0.04439	6.05718	0.28524	0.00488	-1.00000	-1.00000
5732	Copilot	Rosebud_Top_P	un	2453877	85	0.729850993	1.50000	0.37123	6.06088	0.17609	0.00604	-1.00000	-1.00000
5733	Copilot	Rosebud_Top_P	un	2454685	27	1.000000000	1.27273	0.16582	9.76843	0.10474	0.00100	-1.00000	-1.00000
5750	Copilot	Rosebud_Top_P	un	2463909	57	0.500000000	0.48276	0.04141	5.62819	0.31627	0.01818	-1.00000	-1.00000
5759	Copilot	Rosebud_Top_P	un	2467803	43	1.000000000	1.92308	0.16389	22.56519	0.28400	0.00517	-1.00000	-1.00000
5786	Copilot	Rosebud_Top_P	un	2478502	190	0.491264850	3.00000	0.29328	30.68711	0.47712	0.03571	-1.00000	-1.00000
5790	Copilot	Rosebud_Top_P	un	2480752	111	1.000000000	1.27273	0.16582	9.76843	0.10474	0.00100	-1.00000	-1.00000
5791	Copilot	Rosebud_Top_P	un	2481506	18	0.778955097	1.22222	0.39284	3.80266	0.08715	0.00240	-1.00000	-1.00000
5796	Copilot	Rosebud_Top_P	un	2484673	64	0.200180072	0.22000	0.02284	2.11887	0.65758	0.03830	-1.00000	-1.00000
5797	Copilot	Rosebud_Top_P	un	2485491	72	0.106888390	2.59615	0.85055	7.92429	0.41433	0.05309	-1.00000	-1.00000
5798	Copilot	Rosebud_Top_P	un	2486255	34	0.092502533	6.57895	0.70856	61.08561	0.81816	0.06821	-1.00000	-1.00000
5802	Copilot	Rosebud_Top_P	un	2488690	145	0.055695692	0.13580	0.01519	1.21416	0.86709	0.07289	-1.00000	-1.00000
5812	Copilot	Rosebud_Top_P	un	2491500	94	0.491833031	0.33333	0.03272	3.39531	0.47712	0.03333	-1.00000	-1.00000
5827	Copilot	Rosebud_Top_P	un	2496261	30	1.000000000	1.00000	0.18241	5.48219	0.00000	0.00000	-1.00000	-1.00000
5856	Copilot	Rosebud_Top_P	un	2507670	21	1.000000000	1.00000	0.13081	7.64451	0.00000	0.00000	-1.00000	-1.00000
5859	Copilot	Rosebud_Top_P	un	2509906	68	0.500000000	0.48276	0.04141	5.62819	0.31627	0.01818	-1.00000	-1.00000
5861	Copilot	Rosebud_Top_P	un	2510726	33	0.024366600	0.09783	0.01119	0.85548	1.00955	0.11968	-1.00000	-1.00000
5883	Copilot	Rosebud_Top_P	un	2516926	83	1.000000000	1.08333	0.14129	8.30664	0.03476	0.00011	-1.00000	-1.00000
5893	Copilot	Rosebud_Top_P	un	2521109	75	0.431086671	2.16667	0.36328	12.92254	0.33579	0.01333	-1.00000	-1.00000
5894	Copilot	Rosebud_Top_P	un	2522186	240	1.000000000	1.78571	0.15251	20.90852	0.25181	0.01681	-1.00000	-1.00000
5902	Copilot	Rosebud_Top_P	un	2524555	43	0.591991342	2.41667	0.20633	28.30581	0.38322	0.00932	-1.00000	-1.00000
5914	Copilot	Rosebud_Top_P	un	2529880	75	0.245454545	0.31034	0.03040	3.16783	0.50816	0.03704	-1.00000	-1.00000
5916	Copilot	Rosebud_Top_P	un	2530873	279	1.000000000	0.56000	0.04783	6.55691	0.25181	0.01681	-1.00000	-1.00000
5919	Copilot	Rosebud_Top_P	un	2532354	78	1.000000000	0.56000	0.04783	6.55691	0.25181	0.00390	-1.00000	-1.00000
5953	Copilot	Rosebud_Top_P	un	2548625	129	1.000000000	0.51724	0.04445	6.01898	0.28631	0.01637	-1.00000	-1.00000
5958	Copilot	Rosebud_Top_P	un	2550511	392	0.500000000	2.08333	0.17711	24.50678	0.31876	0.02128	-1.00000	-1.00000
5964	Copilot	Rosebud_Top_P	un	2553150	16	0.578005186	0.70000	0.22606	2.16752	0.15490	0.00767	-1.00000	-1.00000
5966	Copilot	Rosebud_Top_P	un	2554913	152	0.785140146	1.18182	0.38884	3.59197	0.07255	0.00174	-1.00000	-1.00000
5974	Copilot	Rosebud_Top_P	un	2558993	134	0.692765614	1.63636	0.33060	8.09947	0.21388	0.00659	-1.00000	-1.00000
5976	Copilot	Rosebud_Top_P	un	2559715	129	0.490612245	0.33333	0.03243	3.42639	0.47712	0.03846	-1.00000	-1.00000
5983	Copilot	Rosebud_Top_P	un	2563752	25	0.766127930	0.70000	0.21634	2.26500	0.15490	0.00741	-1.00000	-1.00000
5984	Copilot	Rosebud_Top_P	un	2564502	34	0.663337033	0.58974	0.09043	3.84611	0.22934	0.00574	-1.00000	-1.00000
5994	Copilot	Rosebud_Top_P	un	2569694	366	0.480000000	0.44444	0.03787	5.21605	0.35218	0.02211	-1.00000	-1.00000
6015	Copilot	Rosebud_Top_P	un	2579229	94	0.365895026	0.54545	0.15800	1.88304	0.26324	0.01790	-1.00000	-1.00000
6033	Copilot	Rosebud_Top_P	un	2584767	113	0.461538462	2.41667	0.20633	28.30581	0.38322	0.02288	-1.00000	-1.00000
6035	Copilot	Rosebud_Top_P	un	2586498	229	1.000000000	1.17391	0.06948	19.83494	0.06964	0.00024	-1.00000	-1.00000
6038	Copilot	Rosebud_Top_P	un	2588222	357	1.000000000	0.51852	0.04439	6.05718	0.28524	0.01752	-1.00000	-1.00000
6039	Copilot	Rosebud_Top_P	un	2588685	42	1.000000000	1.19048	0.21699	6.53130	0.07572	0.00078	-1.00000	-1.00000
6082	Copilot	Rosebud_Top_P	un	2605702	113	0.260410898	0.46667	0.15142	1.43819	0.33099	0.03310	-1.00000	-1.00000
6101	Copilot	Rosebud_Top_P	un	2615271	98	0.603773585	0.44444	0.03787	5.21605	0.35218	0.00808	-1.00000	-1.00000
6102	Copilot	Rosebud_Top_P	un	2616072	109	1.000000000	0.95294	0.31148	2.91542	0.02093	0.00013	-1.00000	-1.00000
6103	Copilot	Rosebud_Top_P	un	2616847	97	0.064051585	2.91919	0.96381	8.84165	0.46526	0.06812	-1.00000	-1.00000
6106	Copilot	Rosebud_Top_P	un	2619580	360	1.000000000	0.56000	0.04783	6.55691	0.25181	0.01681	-1.00000	-1.00000
6117	Copilot	Rosebud_Top_P	un	2622458	9	0.617647059	0.48000	0.04081	5.64636	0.31876	0.00680	-1.00000	-1.00000
6135	Copilot	Rosebud_Top_P	un	2629855	130	0.661311333	1.71429	0.26089	11.26428	0.23408	0.00641	-1.00000	-1.00000
6145	Copilot	Rosebud_Top_P	un	2636084	61	0.360144058	3.26087	0.31632	33.61525	0.51333	0.02083	-1.00000	-1.00000
6160	Copilot	Rosebud_Top_P	un	2641929	275	1.000000000	1.92857	0.16509	22.52900	0.28524	0.01752	-1.00000	-1.00000
6163	Copilot	Rosebud_Top_P	un	2642509	42	0.263488971	2.12727	0.69785	6.48465	0.32782	0.03430	-1.00000	-1.00000
6180	Copilot	Rosebud_Top_P	un	2647318	7	0.760008621	0.75000	0.21996	2.55730	0.12494	0.00392	-1.00000	-1.00000
6181	Copilot	Rosebud_Top_P	un	2648142	89	0.482758621	2.21429	0.19026	25.77014	0.34523	0.01880	-1.00000	-1.00000
6182	Copilot	Rosebud_Top_P	un	2648854	17	1.000000000	1.16000	0.06894	19.51963	0.06446	0.00019	-1.00000	-1.00000
6184	Copilot	Rosebud_Top_P	un	2650509	127	0.365895026	0.54545	0.15800	1.88304	0.26324	0.01790	-1.00000	-1.00000
6186	Copilot	Rosebud_Top_P	un	2651310	135	1.000000000	1.17391	0.06948	19.83494	0.06964	0.00024	-1.00000	-1.00000
6196	Copilot	Rosebud_Top_P	un	2655266	113	0.500000000	0.48276	0.04141	5.62819	0.31627	0.01818	-1.00000	-1.00000
6209	Copilot	Rosebud_Top_P	un	2664247	145	0.207334797	0.38384	0.10170	1.44867	0.41585	0.03836	-1.00000	-1.00000
6216	Copilot	Rosebud_Top_P	un	2667833	348	1.000000000	1.00000	0.05920	16.89051	0.00000	0.00000	-1.00000	-1.00000
6229	Copilot	Rosebud_Top_P	un	2673226	349	0.245098039	0.30864	0.03010	3.16484	0.51055	0.04000	-1.00000	-1.00000
6251	Copilot	Rosebud_Top_P	un	2685910	377	0.480000000	2.25000	0.19172	26.40626	0.35218	0.02211	-1.00000	-1.00000
6253	Copilot	Rosebud_Top_P	un	2686546	197	0.500000000	2.07692	0.17741	24.31412	0.31742	0.01961	-1.00000	-1.00000
6264	Copilot	Rosebud_Top_P	un	2688919	39	0.491264850	0.33333	0.03259	3.40968	0.47712	0.03571	-1.00000	-1.00000
6275	Copilot	Rosebud_Top_P	un	2693618	200	0.493212670	2.77778	0.27089	28.48358	0.44370	0.03429	-1.00000	-1.00000
6285	Copilot	Rosebud_Top_P	un	2697499	128	0.618181818	2.07692	0.17741	24.31412	0.31742	0.00629	-1.00000	-1.00000
6307	Copilot	Rosebud_Top_P	un	2703976	62	0.780939687	0.84444	0.26987	2.64237	0.07343	0.00151	-1.00000	-1.00000
6322	Copilot	Rosebud_Top_P	un	2709802	50	0.565303853	1.65000	0.52785	5.15773	0.21748	0.01435	-1.00000	-1.00000
6324	Copilot	Rosebud_Top_P	un	2710591	51	0.245454545	3.22222	0.31567	32.89072	0.50816	0.03704	-1.00000	-1.00000
6336	Copilot	Rosebud_Top_P	un	2714892	323	0.602040816	2.27273	0.19264	26.81366	0.35655	0.00891	-1.00000	-1.00000
6349	Copilot	Rosebud_Top_P	un	2720100	61	0.697061803	0.65217	0.13004	3.27075	0.18564	0.00545	-1.00000	-1.00000
6359	Copilot	Rosebud_Top_P	un	2723560	132	1.000000000	0.83333	0.18453	3.76334	0.07918	0.00108	-1.00000	-1.00000
6363	Copilot	Rosebud_Top_P	un	2725026	46	1.000000000	0.98718	0.32429	3.00514	0.00560	0.00001	-1.00000	-1.00000
6372	Copilot	Rosebud_Top_P	un	2729609	12	0.500000000	0.48148	0.04113	5.63661	0.31742	0.01961	-1.00000	-1.00000
6408	Copilot	Rosebud_Top_P	un	2745124	301	0.491264850	3.00000	0.29328	30.68711	0.47712	0.03571	-1.00000	-1.00000
6429	Copilot	Rosebud_Top_P	un	2758538	32	0.481481481	2.23077	0.19093	26.06312	0.34845	0.02032	-1.00000	-1.00000
6451	Copilot	Rosebud_Top_P	un	2766414	117	1.000000000	1.07407	0.06396	18.03732	0.03103	0.00004	-1.00000	-1.00000
6469	Copilot	Rosebud_Top_P	un	2772858	35	0.481481481	0.44828	0.03837	5.23742	0.34845	0.02032	-1.00000	-1.00000
6475	Copilot	Rosebud_Top_P	un	2774504	7	1.000000000	0.52000	0.04432	6.10163	0.28400	0.01884	-1.00000	-1.00000
6484	Copilot	Rosebud_Top_P	un	2779383	123	0.307614585	0.40476	0.10217	1.60355	0.39280	0.03300	-1.00000	-1.00000
6496	Copilot	Rosebud_Top_P	un	2783483	68	1.000000000	0.52174	0.04423	6.15400	0.28255	0.00550	-1.00000	-1.00000
6501	Copilot	Rosebud_Top_P	un	2785145	13	0.211038961	3.72000	0.36422	37.99496	0.57054	0.04274	-1.00000	-1.00000
6503	Copilot	Rosebud_Top_P	un	2786822	94	0.104821803	0.20690	0.02165	1.97698	0.68425	0.06335	-1.00000	-1.00000
6505	Copilot	Rosebud_Top_P	un	2788671	274	0.617647059	2.08333	0.17711	24.50678	0.31876	0.00680	-1.00000	-1.00000
6516	Copilot	Rosebud_Top_P	un	2792568	6	0.123354193	4.33333	0.78418	23.94582	0.63682	0.06088	-1.00000	-1.00000
6520	Copilot	Rosebud_Top_P	un	2795916	118	1.000000000	1.08000	0.06407	18.20505	0.03342	0.00005	-1.00000	-1.00000
6523	Copilot	Rosebud_Top_P	un	2797384	12	0.777567761	1.19118	0.37328	3.80115	0.07598	0.00168	-1.00000	-1.00000
6527	Copilot	Rosebud_Top_P	un	2799815	44	1.000000000	0.51852	0.04439	6.05718	0.28524	0.00488	-1.00000	-1.00000
6553	Copilot	Rosebud_Top_P	un	2812051	120	0.077590249	5.20000	0.99314	27.22689	0.71600	0.07826	-1.00000	-1.00000
6554	Copilot	Rosebud_Top_P	un	2812933	32	1.000000000	1.00000	0.05944	16.82259	0.00000	0.00000	-1.00000	-1.00000
6555	Copilot	Rosebud_Top_P	un	2814192	496	0.480000000	0.44444	0.03787	5.21605	0.35218	0.02211	-1.00000	-1.00000
6564	Copilot	Rosebud_Top_P	un	2818442	35	1.000000000	0.92308	0.12039	7.07785	0.03476	0.00011	-1.00000	-1.00000
6575	Copilot	Rosebud_Top_P	un	2824414	101	0.778955097	1.22222	0.39284	3.80266	0.08715	0.00240	-1.00000	-1.00000
6586	Copilot	Rosebud_Top_P	un	2829116	9	0.491833031	0.33333	0.03272	3.39531	0.47712	0.03333	-1.00000	-1.00000
6605	Copilot	Rosebud_Top_P	un	2835264	44	1.000000000	1.08333	0.24346	4.82060	0.03476	0.00019	-1.00000	-1.00000
6617	Copilot	Rosebud_Top_P	un	2842585	100	0.054609929	0.16800	0.01817	1.55315	0.77469	0.09091	-1.00000	-1.00000
6636	Copilot	Rosebud_Top_P	un	2849288	321	0.490612245	0.33333	0.03243	3.42639	0.47712	0.03846	-1.00000	-1.00000
6657	Copilot	Rosebud_Top_P	un	2857989	41	1.000000000	1.16000	0.06894	19.51963	0.06446	0.00019	-1.00000	-1.00000
6660	Copilot	Rosebud_Top_P	un	2860250	41	1.000000000	0.51852	0.04439	6.05718	0.28524	0.00488	-1.00000	-1.00000
6661	Copilot	Rosebud_Top_P	un	2861083	23	0.670207706	2.00000	0.33418	11.96965	0.30103	0.01099	-1.00000	-1.00000
6665	Copilot	Rosebud_Top_P	un	2862692	20	0.208144796	0.26437	0.02576	2.71292	0.57779	0.04667	-1.00000	-1.00000
6671	Copilot	Rosebud_Top_P	un	2866645	70	0.493212670	0.36000	0.03511	3.69147	0.44370	0.03429	-1.00000	-1.00000
6702	Copilot	Rosebud_Top_P	un	2878988	12	0.500000000	0.48276	0.04141	5.62819	0.31627	0.01818	-1.00000	-1.00000
6707	Copilot	Rosebud_Top_P	un	2882243	119	0.431086671	2.16667	0.36328	12.92254	0.33579	0.01333	-1.00000	-1.00000
6715	Copilot	Rosebud_Top_P	un	2887133	39	0.344497608	3.48000	0.34009	35.60907	0.54158	0.02119	-1.00000	-1.00000
6742	Copilot	Rosebud_Top_P	un	2895351	19	0.617647059	0.48000	0.04081	5.64636	0.31876	0.00680	-1.00000	-1.00000
6746	Copilot	Rosebud_Top_P	un	2898718	108	1.000000000	0.60000	0.05134	7.01221	0.22185	0.01509	-1.00000	-1.00000
6753	Copilot	Rosebud_Top_P	un	2901774	215	0.227113906	0.28736	0.02808	2.94037	0.54158	0.04142	-1.00000	-1.00000
6759	Copilot	Rosebud_Top_P	un	2903321	117	1.000000000	1.08696	0.06420	18.40268	0.03621	0.00007	-1.00000	-1.00000
6765	Copilot	Rosebud_Top_P	un	2905744	13	0.500000000	2.08333	0.17711	24.50678	0.31876	0.02128	-1.00000	-1.00000
6767	Copilot	Rosebud_Top_P	un	2906882	384	0.500000000	0.48000	0.04081	5.64636	0.31876	0.02128	-1.00000	-1.00000
6782	Copilot	Rosebud_Top_P	un	2910748	28	0.227113906	3.48000	0.34009	35.60907	0.54158	0.04142	-1.00000	-1.00000
6783	Copilot	Rosebud_Top_P	un	2911690	148	0.618181818	2.07692	0.17741	24.31412	0.31742	0.00629	-1.00000	-1.00000
6791	Copilot	Rosebud_Top_P	un	2917396	315	1.000000000	1.08696	0.06420	18.40268	0.03621	0.00007	-1.00000	-1.00000
6797	Copilot	Rosebud_Top_P	un	2919535	60	0.612440191	0.33333	0.03259	3.40968	0.47712	0.01607	-1.00000	-1.00000
6803	Copilot	Rosebud_Top_P	un	2921761	20	0.184239734	4.90909	0.51099	47.16195	0.69100	0.04147	-1.00000	-1.00000
6807	Copilot	Rosebud_Top_P	un	2924157	67	0.776065621	0.72193	0.23515	2.21631	0.14151	0.00625	-1.00000	-1.00000
6808	Copilot	Rosebud_Top_P	un	2925214	299	1.000000000	1.00000	0.13002	7.69086	0.00000	0.00000	-1.00000	-1.00000
6815	Copilot	Rosebud_Top_P	un	2928174	53	1.000000000	1.07692	0.14124	8.21121	0.03218	0.00009	-1.00000	-1.00000
6818	Copilot	Rosebud_Top_P	un	2929051	97	0.382137578	0.53333	0.16645	1.70892	0.27300	0.02097	-1.00000	-1.00000
6819	Copilot	Rosebud_Top_P	un	2929814	73	1.000000000	1.07407	0.06396	18.03732	0.03103	0.00004	-1.00000	-1.00000
6827	Copilot	Rosebud_Top_P	un	2933736	16	0.151306629	0.28205	0.05163	1.54096	0.54967	0.04167	-1.00000	-1.00000
6833	Copilot	Rosebud_Top_P	un	2936571	443	0.480000000	0.44444	0.03787	5.21605	0.35218	0.02211	-1.00000	-1.00000
6837	Copilot	Rosebud_Top_P	un	2937899	190	0.500000000	0.48148	0.04113	5.63661	0.31742	0.01961	-1.00000	-1.00000
6847	Copilot	Rosebud_Top_P	un	2941402	6	0.164164525	3.15686	0.71094	14.01781	0.49926	0.04848	-1.00000	-1.00000
6865	Copilot	Rosebud_Top_P	un	2946386	88	0.729850993	0.66667	0.16499	2.69372	0.17609	0.00604	-1.00000	-1.00000
6873	Copilot	Rosebud_Top_P	un	2950456	93	0.500000000	2.08333	0.17711	24.50678	0.31876	0.02128	-1.00000	-1.00000
6880	Copilot	Rosebud_Top_P	un	2953598	47	0.579100145	2.63636	0.22442	30.97045	0.42101	0.01176	-1.00000	-1.00000
6883	Copilot	Rosebud_Top_P	un	2954376	43	0.618181818	0.48148	0.04113	5.63661	0.31742	0.00629	-1.00000	-1.00000
6894	Copilot	Rosebud_Top_P	un	2959336	54	0.500000000	0.48276	0.04141	5.62819	0.31627	0.01818	-1.00000	-1.00000
6898	Copilot	Rosebud_Top_P	un	2961831	87	1.000000000	0.92857	0.18680	4.61596	0.03218	0.00015	-1.00000	-1.00000
6911	Copilot	Rosebud_Top_P	un	2968422	90	0.605263158	2.23077	0.19093	26.06312	0.34845	0.00739	-1.00000	-1.00000
6915	Copilot	Rosebud_Top_P	un	2971841	9	0.766127930	0.70000	0.21634	2.26500	0.15490	0.00741	-1.00000	-1.00000
6921	Copilot	Rosebud_Top_P	un	2975877	16	1.000000000	0.92593	0.05493	15.60790	0.03342	0.00005	-1.00000	-1.00000
6925	Copilot	Rosebud_Top_P	un	2978088	9	1.000000000	1.00000	0.18385	5.43921	0.00000	0.00000	-1.00000	-1.00000
6929	Copilot	Rosebud_Top_P	un	2979702	58	1.000000000	0.88636	0.29572	2.65670	0.05239	0.00089	-1.00000	-1.00000
6954	Copilot	Rosebud_Top_P	un	2990237	125	1.000000000	0.69231	0.10686	4.48526	0.15970	0.00259	-1.00000	-1.00000
6975	Copilot	Rosebud_Top_P	un	2998673	38	0.704873373	0.55200	0.11842	2.57313	0.25806	0.01042	-1.00000	-1.00000
6979	Copilot	Rosebud_Top_P	un	2999585	149	0.787430670	1.20000	0.40413	3.56322	0.07918	0.00200	-1.00000	-1.00000
6981	Copilot	Rosebud_Top_P	un	3000212	28	0.263173064	0.50239	0.15677	1.61001	0.29896	0.02614	-1.00000	-1.00000
7017	Copilot	Rosebud_Top_P	un	3015743	53	0.380839548	0.56667	0.16752	1.91686	0.24667	0.01622	-1.00000	-1.00000
7027	Copilot	Rosebud_Top_P	un	3020900	350	0.500000000	0.48000	0.04081	5.64636	0.31876	0.02128	-1.00000	-1.00000
7060	Copilot	Rosebud_Top_P	un	3036092	7	0.326901777	0.45000	0.11565	1.75103	0.34679	0.02722	-1.00000	-1.00000
7072	Copilot	Rosebud_Top_P	un	3040977	113	1.000000000	0.52000	0.04432	6.10163	0.28400	0.00517	-1.00000	-1.00000
7076	Copilot	Rosebud_Top_P	un	3043315	45	0.500000000	0.48276	0.04141	5.62819	0.31627	0.01818	-1.00000	-1.00000
7077	Copilot	Rosebud_Top_P	un	3044173	107	0.415455448	2.33333	0.39238	13.87548	0.36798	0.01563	-1.00000	-1.00000
7083	Copilot	Rosebud_Top_P	un	3047473	124	1.000000000	1.10000	0.30479	3.96996	0.04139	0.00039	-1.00000	-1.00000
7093	Copilot	Rosebud_Top_P	un	3053044	63	1.000000000	1.00000	0.28390	3.52238	0.00000	0.00000	-1.00000	-1.00000
7106	Copilot	Rosebud_Top_P	un	3062451	44	0.537413681	0.65217	0.17932	2.37195	0.18564	0.00758	-1.00000	-1.00000
7109	Copilot	Rosebud_Top_P	un	3064181	120	0.019796562	4.71429	1.26551	17.56172	0.67342	0.11111	-1.00000	-1.00000
