# Locus ID	Pop 1 ID	Pop 2 ID	Chr	BP	Column	Fisher's P	Odds Ratio	CI Low	CI High	LOD	AMOVA Fst	Smoothed AMOVA Fst	Smoothed AMOVA Fst P-value
7972	Jail_Pond	Mona	un	3466318	84	0.491264850	0.33333	0.03259	3.40968	0.47712	0.03571	-1.00000	-1.00000
7995	Jail_Pond	Mona	un	3474746	99	0.617647059	0.48000	0.04081	5.64636	0.31876	0.00680	-1.00000	-1.00000
8059	Jail_Pond	Mona	un	3502826	7	0.146369623	0.27273	0.04897	1.51894	0.56427	0.05000	-1.00000	-1.00000
8204	Jail_Pond	Mona	un	3563562	10	0.245454545	3.22222	0.31567	32.89072	0.50816	0.03704	-1.00000	-1.00000
8307	Jail_Pond	Mona	un	3609173	82	0.617647059	2.08333	0.17711	24.50678	0.31876	0.00680	-1.00000	-1.00000
8427	Jail_Pond	Mona	un	3669431	30	0.461538462	2.41667	0.20633	28.30581	0.38322	0.02288	-1.00000	-1.00000
8439	Jail_Pond	Mona	un	3677190	35	1.000000000	1.00000	0.22165	4.51165	0.00000	0.00000	-1.00000	-1.00000
8459	Jail_Pond	Mona	un	3686676	114	1.000000000	1.09091	0.14134	8.41998	0.03779	0.00014	-1.00000	-1.00000
8463	Jail_Pond	Mona	un	3688786	45	0.528813289	1.56471	0.41753	5.86376	0.19443	0.00926	-1.00000	-1.00000
8510	Jail_Pond	Mona	un	3708146	55	1.000000000	0.84000	0.19696	3.58254	0.07572	0.00111	-1.00000	-1.00000
8524	Jail_Pond	Mona	un	3714324	202	0.500000000	2.07143	0.17768	24.14955	0.31627	0.01818	-1.00000	-1.00000
8589	Jail_Pond	Mona	un	3747833	30	0.480000000	2.25000	0.19172	26.40626	0.35218	0.02211	-1.00000	-1.00000
8638	Jail_Pond	Mona	un	3770542	183	1.000000000	0.52000	0.04432	6.10163	0.28400	0.01884	-1.00000	-1.00000
8655	Jail_Pond	Mona	un	3779109	34	0.481481481	2.23077	0.19093	26.06312	0.34845	0.02032	-1.00000	-1.00000
8670	Jail_Pond	Mona	un	3783103	42	0.661311333	1.71429	0.26089	11.26428	0.23408	0.00641	-1.00000	-1.00000
8686	Jail_Pond	Mona	un	3790709	231	0.500000000	2.07692	0.17741	24.31412	0.31742	0.01961	-1.00000	-1.00000
8707	Jail_Pond	Mona	un	3799403	54	1.000000000	0.52000	0.04432	6.10163	0.28400	0.00517	-1.00000	-1.00000
8723	Jail_Pond	Mona	un	3807103	82	0.493212670	2.77778	0.27089	28.48358	0.44370	0.03429	-1.00000	-1.00000
8752	Jail_Pond	Mona	un	3822256	26	0.670207706	0.50000	0.08354	2.99241	0.30103	0.01099	-1.00000	-1.00000
8753	Jail_Pond	Mona	un	3823056	77	1.000000000	0.87719	0.22907	3.35911	0.05690	0.00073	-1.00000	-1.00000
8758	Jail_Pond	Mona	un	3827182	242	1.000000000	0.56000	0.04783	6.55691	0.25181	0.01681	-1.00000	-1.00000
8781	Jail_Pond	Mona	un	3839940	51	0.617647059	0.48000	0.04081	5.64636	0.31876	0.00680	-1.00000	-1.00000
8856	Jail_Pond	Mona	un	3871593	34	0.014812697	5.75000	1.39408	23.71638	0.75967	0.12206	-1.00000	-1.00000
8858	Jail_Pond	Mona	un	3872534	138	0.091583710	5.27273	0.55003	50.54564	0.72204	0.07143	-1.00000	-1.00000
8879	Jail_Pond	Mona	un	3882431	260	0.481481481	2.23077	0.19093	26.06312	0.34845	0.02032	-1.00000	-1.00000
8903	Jail_Pond	Mona	un	3889024	236	0.481481481	2.23077	0.19093	26.06312	0.34845	0.02032	-1.00000	-1.00000
9002	Jail_Pond	Mona	un	3927776	262	1.000000000	0.56522	0.04804	6.65021	0.24778	0.00405	-1.00000	-1.00000
9081	Jail_Pond	Mona	un	3964574	54	0.500000000	2.07692	0.17741	24.31412	0.31742	0.01961	-1.00000	-1.00000
9104	Jail_Pond	Mona	un	3977405	79	0.360144058	0.30667	0.02975	3.16133	0.51333	0.02083	-1.00000	-1.00000
9125	Jail_Pond	Mona	un	3986475	52	0.420466059	0.38182	0.06665	2.18728	0.41814	0.02462	-1.00000	-1.00000
9256	Jail_Pond	Mona	un	4051116	89	1.000000000	1.08333	0.14129	8.30664	0.03476	0.00011	-1.00000	-1.00000
9307	Jail_Pond	Mona	un	4072374	71	0.179100785	0.32609	0.07604	1.39847	0.48667	0.04465	-1.00000	-1.00000
9322	Jail_Pond	Mona	un	4081040	89	0.256473693	2.89474	0.50254	16.67438	0.46161	0.03136	-1.00000	-1.00000
9422	Jail_Pond	Mona	un	4122539	330	0.500000000	0.48148	0.04113	5.63661	0.31742	0.01961	-1.00000	-1.00000
9464	Jail_Pond	Mona	un	4138711	51	1.000000000	1.00000	0.05920	16.89051	0.00000	0.00000	-1.00000	-1.00000
9545	Jail_Pond	Mona	un	4178115	135	0.461538462	2.41667	0.20633	28.30581	0.38322	0.02288	-1.00000	-1.00000
9622	Jail_Pond	Mona	un	4208243	196	1.000000000	1.92308	0.16389	22.56519	0.28400	0.01884	-1.00000	-1.00000
9635	Jail_Pond	Mona	un	4213272	384	0.480000000	0.44444	0.03787	5.21605	0.35218	0.02211	-1.00000	-1.00000
9853	Jail_Pond	Mona	un	4306682	8	1.000000000	1.17391	0.06948	19.83494	0.06964	0.00024	-1.00000	-1.00000
9866	Jail_Pond	Mona	un	4311429	57	0.245098039	3.24000	0.31597	33.22326	0.51055	0.04000	-1.00000	-1.00000
9919	Jail_Pond	Mona	un	4338195	54	0.236897275	0.24074	0.02521	2.29910	0.61845	0.05462	-1.00000	-1.00000
9940	Jail_Pond	Mona	un	4349127	442	1.000000000	0.56000	0.04783	6.55691	0.25181	0.01681	-1.00000	-1.00000
9941	Jail_Pond	Mona	un	4349523	25	0.357724628	0.26087	0.02709	2.51184	0.58358	0.02928	-1.00000	-1.00000
9953	Jail_Pond	Mona	un	4353418	153	0.227113906	3.48000	0.34009	35.60907	0.54158	0.04142	-1.00000	-1.00000
9974	Jail_Pond	Mona	un	4365723	120	0.707900379	0.71429	0.14173	3.59994	0.14613	0.00348	-1.00000	-1.00000
10142	Jail_Pond	Mona	un	4444414	20	0.461538462	2.41667	0.20633	28.30581	0.38322	0.02288	-1.00000	-1.00000
10303	Jail_Pond	Mona	un	4515625	89	0.360144058	3.26087	0.31632	33.61525	0.51333	0.02083	-1.00000	-1.00000
10357	Jail_Pond	Mona	un	4539095	113	0.493212670	0.36000	0.03511	3.69147	0.44370	0.03429	-1.00000	-1.00000
10371	Jail_Pond	Mona	un	4545707	34	0.603773585	2.25000	0.19172	26.40626	0.35218	0.00808	-1.00000	-1.00000
10400	Jail_Pond	Mona	un	4554490	243	1.000000000	0.52000	0.04432	6.10163	0.28400	0.01884	-1.00000	-1.00000
10405	Jail_Pond	Mona	un	4557750	289	1.000000000	0.56000	0.04783	6.55691	0.25181	0.01681	-1.00000	-1.00000
10442	Jail_Pond	Mona	un	4571894	135	0.105063500	0.16522	0.01774	1.53865	0.78194	0.06349	-1.00000	-1.00000
10445	Jail_Pond	Mona	un	4573370	65	1.000000000	0.91667	0.11877	7.07512	0.03779	0.00014	-1.00000	-1.00000
10516	Jail_Pond	Mona	un	4602457	138	0.674869948	0.63889	0.09764	4.18031	0.19457	0.00426	-1.00000	-1.00000
10525	Jail_Pond	Mona	un	4608624	431	1.000000000	0.56000	0.04783	6.55691	0.25181	0.01681	-1.00000	-1.00000
10558	Jail_Pond	Mona	un	4625507	152	0.493212670	0.36000	0.03511	3.69147	0.44370	0.03429	-1.00000	-1.00000
10612	Jail_Pond	Mona	un	4646127	40	1.000000000	0.52000	0.04432	6.10163	0.28400	0.00517	-1.00000	-1.00000
10625	Jail_Pond	Mona	un	4652316	88	1.000000000	0.52000	0.04432	6.10163	0.28400	0.00517	-1.00000	-1.00000
10639	Jail_Pond	Mona	un	4658713	41	1.000000000	1.01111	0.34662	2.94949	0.00480	0.00001	-1.00000	-1.00000
10721	Jail_Pond	Mona	un	4695368	251	1.000000000	1.00000	0.13002	7.69086	0.00000	0.00000	-1.00000	-1.00000
10761	Jail_Pond	Mona	un	4716046	148	1.000000000	0.51852	0.04439	6.05718	0.28524	0.01752	-1.00000	-1.00000
10777	Jail_Pond	Mona	un	4722245	68	0.227113906	3.48000	0.34009	35.60907	0.54158	0.04142	-1.00000	-1.00000
10783	Jail_Pond	Mona	un	4725259	8	1.000000000	1.00000	0.05944	16.82259	0.00000	0.00000	-1.00000	-1.00000
10839	Jail_Pond	Mona	un	4751162	104	0.227113906	3.48000	0.34009	35.60907	0.54158	0.04142	-1.00000	-1.00000
10914	Jail_Pond	Mona	un	4785145	38	0.085543807	0.22727	0.04306	1.19966	0.64345	0.06553	-1.00000	-1.00000
11096	Jail_Pond	Mona	un	4860493	122	0.500000000	2.07143	0.17768	24.14955	0.31627	0.01818	-1.00000	-1.00000
11178	Jail_Pond	Mona	un	4900612	74	0.461538462	2.41667	0.20633	28.30581	0.38322	0.02288	-1.00000	-1.00000
11236	Jail_Pond	Mona	un	4928618	84	0.184239734	4.90909	0.51099	47.16195	0.69100	0.04147	-1.00000	-1.00000
11239	Jail_Pond	Mona	un	4929672	375	1.000000000	1.17391	0.06948	19.83494	0.06964	0.00024	-1.00000	-1.00000
11353	Jail_Pond	Mona	un	4972566	35	0.181502388	5.00000	0.51715	48.34206	0.69897	0.04558	-1.00000	-1.00000
11386	Jail_Pond	Mona	un	4987183	56	0.076562692	0.20455	0.03850	1.08663	0.68921	0.07853	-1.00000	-1.00000
11431	Jail_Pond	Mona	un	5010919	74	0.491264850	0.33333	0.03259	3.40968	0.47712	0.03571	-1.00000	-1.00000
11479	Jail_Pond	Mona	un	5030598	70	0.617647059	0.48000	0.04081	5.64636	0.31876	0.00680	-1.00000	-1.00000
11489	Jail_Pond	Mona	un	5036424	7	0.500000000	2.08333	0.17711	24.50678	0.31876	0.02128	-1.00000	-1.00000
11520	Jail_Pond	Mona	un	5052658	29	0.614634777	2.76000	0.26774	28.45195	0.44091	0.01500	-1.00000	-1.00000
11653	Jail_Pond	Mona	un	5114818	105	0.461538462	2.41667	0.20633	28.30581	0.38322	0.02288	-1.00000	-1.00000
11670	Jail_Pond	Mona	un	5124254	80	1.000000000	0.78261	0.15761	3.88601	0.10646	0.00167	-1.00000	-1.00000
11672	Jail_Pond	Mona	un	5124893	109	0.480000000	2.25000	0.19172	26.40626	0.35218	0.02211	-1.00000	-1.00000
11683	Jail_Pond	Mona	un	5130643	118	0.481481481	2.23077	0.19093	26.06312	0.34845	0.02032	-1.00000	-1.00000
11710	Jail_Pond	Mona	un	5143242	48	0.055222089	0.17037	0.01854	1.56542	0.76861	0.08333	-1.00000	-1.00000
11767	Jail_Pond	Mona	un	5165581	67	0.611542730	0.33333	0.03243	3.42639	0.47712	0.01717	-1.00000	-1.00000
11772	Jail_Pond	Mona	un	5168634	11	1.000000000	1.09091	0.24297	4.89806	0.03779	0.00024	-1.00000	-1.00000
11809	Jail_Pond	Mona	un	5187863	164	0.500000000	0.48000	0.04081	5.64636	0.31876	0.02128	-1.00000	-1.00000
11887	Jail_Pond	Mona	un	5218973	75	0.039607201	9.00000	0.99778	81.18027	0.95424	0.09796	-1.00000	-1.00000
11926	Jail_Pond	Mona	un	5237514	253	1.000000000	1.08696	0.06420	18.40268	0.03621	0.00007	-1.00000	-1.00000
11936	Jail_Pond	Mona	un	5244500	226	0.480000000	2.25000	0.19172	26.40626	0.35218	0.02211	-1.00000	-1.00000
11962	Jail_Pond	Mona	un	5257017	126	1.000000000	1.08696	0.06420	18.40268	0.03621	0.00007	-1.00000	-1.00000
11974	Jail_Pond	Mona	un	5261238	155	1.000000000	0.52000	0.04432	6.10163	0.28400	0.01884	-1.00000	-1.00000
11977	Jail_Pond	Mona	un	5263131	52	0.342212357	3.52174	0.34246	36.21597	0.54676	0.02310	-1.00000	-1.00000
11984	Jail_Pond	Mona	un	5266552	261	0.617021277	0.47826	0.04043	5.65781	0.32034	0.00741	-1.00000	-1.00000
11986	Jail_Pond	Mona	un	5267973	85	0.185597242	3.00000	0.77249	11.65064	0.47712	0.05079	-1.00000	-1.00000
12017	Jail_Pond	Mona	un	5284353	48	0.618181818	0.48148	0.04113	5.63661	0.31742	0.00629	-1.00000	-1.00000
12026	Jail_Pond	Mona	un	5287060	250	0.244680851	3.26087	0.31632	33.61525	0.51333	0.04348	-1.00000	-1.00000
12036	Jail_Pond	Mona	un	5292332	45	0.293774255	0.38776	0.08756	1.71725	0.41144	0.03245	-1.00000	-1.00000
12048	Jail_Pond	Mona	un	5297196	7	0.611542730	0.33333	0.03243	3.42639	0.47712	0.01717	-1.00000	-1.00000
12066	Jail_Pond	Mona	un	5305324	53	0.345626405	0.50000	0.12951	1.93033	0.30103	0.01984	-1.00000	-1.00000
12100	Jail_Pond	Mona	un	5321817	61	0.500000000	2.07692	0.17741	24.31412	0.31742	0.01961	-1.00000	-1.00000
12107	Jail_Pond	Mona	un	5326581	111	0.198581560	0.21739	0.02242	2.10802	0.66276	0.04186	-1.00000	-1.00000
12120	Jail_Pond	Mona	un	5333063	49	0.500000000	0.48148	0.04113	5.63661	0.31742	0.01961	-1.00000	-1.00000
12177	Jail_Pond	Mona	un	5365251	34	1.000000000	1.08696	0.06420	18.40268	0.03621	0.00007	-1.00000	-1.00000
12192	Jail_Pond	Mona	un	5372459	75	0.491264850	0.33333	0.03259	3.40968	0.47712	0.03571	-1.00000	-1.00000
12208	Jail_Pond	Mona	un	5380770	17	0.707900379	1.40000	0.27778	7.05588	0.14613	0.00348	-1.00000	-1.00000
12212	Jail_Pond	Mona	un	5383863	27	0.490612245	0.33333	0.03243	3.42639	0.47712	0.03846	-1.00000	-1.00000
12255	Jail_Pond	Mona	un	5401275	344	0.674869948	0.63889	0.09764	4.18031	0.19457	0.00426	-1.00000	-1.00000
12286	Jail_Pond	Mona	un	5414575	42	0.461538462	2.41667	0.20633	28.30581	0.38322	0.02288	-1.00000	-1.00000
12310	Jail_Pond	Mona	un	5426954	22	0.617647059	2.08333	0.17711	24.50678	0.31876	0.00680	-1.00000	-1.00000
12323	Jail_Pond	Mona	un	5435993	295	0.500000000	2.07692	0.17741	24.31412	0.31742	0.01961	-1.00000	-1.00000
12328	Jail_Pond	Mona	un	5438262	19	0.051778560	0.12000	0.01364	1.05538	0.92082	0.08852	-1.00000	-1.00000
12367	Jail_Pond	Mona	un	5454537	138	0.409176437	2.40000	0.39745	14.49233	0.38021	0.01904	-1.00000	-1.00000
12368	Jail_Pond	Mona	un	5454948	22	0.515906511	0.60000	0.15206	2.36752	0.22185	0.01035	-1.00000	-1.00000
12371	Jail_Pond	Mona	un	5457441	81	0.589502262	2.45455	0.20853	28.89201	0.38997	0.01037	-1.00000	-1.00000
12380	Jail_Pond	Mona	un	5460660	7	0.500000000	2.07692	0.17741	24.31412	0.31742	0.01961	-1.00000	-1.00000
12424	Jail_Pond	Mona	un	5480608	359	0.461538462	2.41667	0.20633	28.30581	0.38322	0.02288	-1.00000	-1.00000
12461	Jail_Pond	Mona	un	5498782	73	0.493212670	0.36000	0.03511	3.69147	0.44370	0.03429	-1.00000	-1.00000
12495	Jail_Pond	Mona	un	5514861	145	1.000000000	0.92000	0.16848	5.02383	0.03621	0.00017	-1.00000	-1.00000
12505	Jail_Pond	Mona	un	5519662	75	0.589502262	2.45455	0.20853	28.89201	0.38997	0.01037	-1.00000	-1.00000
12508	Jail_Pond	Mona	un	5521244	128	1.000000000	1.17391	0.06948	19.83494	0.06964	0.00024	-1.00000	-1.00000
12547	Jail_Pond	Mona	un	5535183	204	1.000000000	0.52000	0.04432	6.10163	0.28400	0.01884	-1.00000	-1.00000
12557	Jail_Pond	Mona	un	5542331	53	1.000000000	0.92105	0.27936	3.03670	0.03572	0.00034	-1.00000	-1.00000
12578	Jail_Pond	Mona	un	5551298	251	0.493212670	0.36000	0.03511	3.69147	0.44370	0.03429	-1.00000	-1.00000
12579	Jail_Pond	Mona	un	5552168	290	1.000000000	0.51852	0.04439	6.05718	0.28524	0.01752	-1.00000	-1.00000
12650	Jail_Pond	Mona	un	5579723	181	1.000000000	0.56000	0.04783	6.55691	0.25181	0.01681	-1.00000	-1.00000
12656	Jail_Pond	Mona	un	5581915	9	0.360144058	0.30667	0.02975	3.16133	0.51333	0.02083	-1.00000	-1.00000
12658	Jail_Pond	Mona	un	5582737	85	1.000000000	1.00000	0.22165	4.51165	0.00000	0.00000	-1.00000	-1.00000
12737	Jail_Pond	Mona	un	5621086	342	1.000000000	0.56000	0.04783	6.55691	0.25181	0.01681	-1.00000	-1.00000
12764	Jail_Pond	Mona	un	5636892	66	0.480000000	2.25000	0.19172	26.40626	0.35218	0.02211	-1.00000	-1.00000
12777	Jail_Pond	Mona	un	5642769	277	0.500000000	0.48148	0.04113	5.63661	0.31742	0.01961	-1.00000	-1.00000
12813	Jail_Pond	Mona	un	5660073	141	0.461538462	2.41667	0.20633	28.30581	0.38322	0.02288	-1.00000	-1.00000
12822	Jail_Pond	Mona	un	5664624	9	0.500000000	2.07692	0.17741	24.31412	0.31742	0.01961	-1.00000	-1.00000
12851	Jail_Pond	Mona	un	5676705	95	0.721015056	1.44737	0.33916	6.17674	0.16058	0.00502	-1.00000	-1.00000
12871	Jail_Pond	Mona	un	5688476	326	0.480000000	2.25000	0.19172	26.40626	0.35218	0.02211	-1.00000	-1.00000
13002	Jail_Pond	Mona	un	5746015	141	0.106625629	5.95238	0.64385	55.02943	0.77469	0.05797	-1.00000	-1.00000
13047	Jail_Pond	Mona	un	5769554	96	0.172943794	3.40741	0.78873	14.72033	0.53242	0.05543	-1.00000	-1.00000
13072	Jail_Pond	Mona	un	5782461	31	0.068711763	0.28139	0.07955	0.99531	0.55070	0.08118	-1.00000	-1.00000
13132	Jail_Pond	Mona	un	5808998	170	0.461538462	0.41379	0.03533	4.84665	0.38322	0.02288	-1.00000	-1.00000
13145	Jail_Pond	Mona	un	5814387	32	0.479599499	0.52381	0.11578	2.36977	0.28083	0.01384	-1.00000	-1.00000
13148	Jail_Pond	Mona	un	5815997	43	0.667952287	0.45833	0.07627	2.75421	0.33882	0.01449	-1.00000	-1.00000
13237	Jail_Pond	Mona	un	5860164	60	1.000000000	1.08000	0.06407	18.20505	0.03342	0.00005	-1.00000	-1.00000
13344	Jail_Pond	Mona	un	5911769	27	1.000000000	1.92308	0.16389	22.56519	0.28400	0.01884	-1.00000	-1.00000
13360	Jail_Pond	Mona	un	5917819	53	0.500000000	0.48148	0.04113	5.63661	0.31742	0.01961	-1.00000	-1.00000
13378	Jail_Pond	Mona	un	5925900	22	0.245098039	3.24000	0.31597	33.22326	0.51055	0.04000	-1.00000	-1.00000
13403	Jail_Pond	Mona	un	5938518	40	1.000000000	1.18182	0.15358	9.09419	0.07255	0.00050	-1.00000	-1.00000
13546	Jail_Pond	Mona	un	6004767	133	0.220082980	2.30000	0.63520	8.32804	0.36173	0.03175	-1.00000	-1.00000
13559	Jail_Pond	Mona	un	6010308	76	0.614634777	0.36232	0.03515	3.73503	0.44091	0.01500	-1.00000	-1.00000
13583	Jail_Pond	Mona	un	6018730	145	1.000000000	0.52000	0.04432	6.10163	0.28400	0.01884	-1.00000	-1.00000
13598	Jail_Pond	Mona	un	6023626	216	1.000000000	1.17391	0.06948	19.83494	0.06964	0.00024	-1.00000	-1.00000
13638	Jail_Pond	Mona	un	6041988	57	0.480000000	0.44444	0.03787	5.21605	0.35218	0.02211	-1.00000	-1.00000
13700	Jail_Pond	Mona	un	6072971	32	0.465403183	0.43478	0.09605	1.96802	0.36173	0.02326	-1.00000	-1.00000
13714	Jail_Pond	Mona	un	6078748	103	0.674869948	1.56522	0.23922	10.24137	0.19457	0.00426	-1.00000	-1.00000
13759	Jail_Pond	Mona	un	6098182	84	0.072885400	3.28571	0.92968	11.61252	0.51663	0.06864	-1.00000	-1.00000
13767	Jail_Pond	Mona	un	6103285	64	1.000000000	0.52174	0.04423	6.15400	0.28255	0.00550	-1.00000	-1.00000
13786	Jail_Pond	Mona	un	6113467	125	0.430037547	0.41818	0.07333	2.38469	0.37863	0.01935	-1.00000	-1.00000
13834	Jail_Pond	Mona	un	6135651	60	0.661311333	1.71429	0.26089	11.26428	0.23408	0.00641	-1.00000	-1.00000
13881	Jail_Pond	Mona	un	6159040	54	0.235918367	0.24000	0.02500	2.30408	0.61979	0.05892	-1.00000	-1.00000
13891	Jail_Pond	Mona	un	6162283	62	0.668837748	0.50000	0.08287	3.01679	0.30103	0.01175	-1.00000	-1.00000
13896	Jail_Pond	Mona	un	6163893	23	0.617647059	0.48000	0.04081	5.64636	0.31876	0.00680	-1.00000	-1.00000
13929	Jail_Pond	Mona	un	6179820	50	0.472795807	1.84211	0.38705	8.76731	0.26531	0.01250	-1.00000	-1.00000
13935	Jail_Pond	Mona	un	6182945	153	0.490612245	0.33333	0.03243	3.42639	0.47712	0.03846	-1.00000	-1.00000
13943	Jail_Pond	Mona	un	6185635	30	0.699408065	1.51515	0.30502	7.52622	0.18046	0.00483	-1.00000	-1.00000
13958	Jail_Pond	Mona	un	6191303	42	1.000000000	1.08333	0.14129	8.30664	0.03476	0.00011	-1.00000	-1.00000
13961	Jail_Pond	Mona	un	6192965	111	0.491264850	3.00000	0.29328	30.68711	0.47712	0.03571	-1.00000	-1.00000
14012	Jail_Pond	Mona	un	6218977	111	0.324214609	3.85714	0.37380	39.80061	0.58627	0.02790	-1.00000	-1.00000
14017	Jail_Pond	Mona	un	6222109	74	0.500000000	2.07692	0.17741	24.31412	0.31742	0.01961	-1.00000	-1.00000
14020	Jail_Pond	Mona	un	6223744	23	0.481481481	2.23077	0.19093	26.06312	0.34845	0.02032	-1.00000	-1.00000
14085	Jail_Pond	Mona	un	6252337	35	1.000000000	0.51852	0.04439	6.05718	0.28524	0.01752	-1.00000	-1.00000
14130	Jail_Pond	Mona	un	6268494	53	1.000000000	0.76000	0.17702	3.26288	0.11919	0.00285	-1.00000	-1.00000
14197	Jail_Pond	Mona	un	6294601	39	0.245098039	3.24000	0.31597	33.22326	0.51055	0.04000	-1.00000	-1.00000
14252	Jail_Pond	Mona	un	6316664	28	0.789664692	1.16667	0.39271	3.46593	0.06695	0.00148	-1.00000	-1.00000
14265	Jail_Pond	Mona	un	6322098	9	0.670207706	0.50000	0.08354	2.99241	0.30103	0.01099	-1.00000	-1.00000
14427	Jail_Pond	Mona	un	6379322	50	0.198581560	4.60000	0.47438	44.60576	0.66276	0.04186	-1.00000	-1.00000
14444	Jail_Pond	Mona	un	6384835	85	0.227113906	3.48000	0.34009	35.60907	0.54158	0.04142	-1.00000	-1.00000
14547	Jail_Pond	Mona	un	6434431	69	0.239819005	0.26000	0.02716	2.48930	0.58503	0.05248	-1.00000	-1.00000
14691	Jail_Pond	Mona	un	6489866	108	1.000000000	0.75758	0.11575	4.95846	0.12057	0.00162	-1.00000	-1.00000
14799	Jail_Pond	Mona	un	6540503	361	1.000000000	1.00000	0.05893	16.97048	0.00000	0.00000	-1.00000	-1.00000
14801	Jail_Pond	Mona	un	6541691	21	0.617021277	0.47826	0.04043	5.65781	0.32034	0.00741	-1.00000	-1.00000
14885	Jail_Pond	Mona	un	6575516	99	1.000000000	0.69444	0.10651	4.52767	0.15836	0.00271	-1.00000	-1.00000
14898	Jail_Pond	Mona	un	6580056	128	0.491264850	0.33333	0.03259	3.40968	0.47712	0.03571	-1.00000	-1.00000
14912	Jail_Pond	Mona	un	6585021	14	1.000000000	1.08000	0.34832	3.34868	0.03342	0.00034	-1.00000	-1.00000
15009	Jail_Pond	Mona	un	6628038	32	1.000000000	0.51852	0.04439	6.05718	0.28524	0.01752	-1.00000	-1.00000
15104	Jail_Pond	Mona	un	6664087	50	1.000000000	1.92308	0.16389	22.56519	0.28400	0.01884	-1.00000	-1.00000
15118	Jail_Pond	Mona	un	6667265	104	0.493212670	0.36000	0.03511	3.69147	0.44370	0.03429	-1.00000	-1.00000
15120	Jail_Pond	Mona	un	6667999	60	1.000000000	1.08696	0.06420	18.40268	0.03621	0.00007	-1.00000	-1.00000
15153	Jail_Pond	Mona	un	6685783	44	0.500000000	2.07692	0.17741	24.31412	0.31742	0.01961	-1.00000	-1.00000
15192	Jail_Pond	Mona	un	6700621	60	0.544833398	0.62963	0.18452	2.14851	0.20091	0.01099	-1.00000	-1.00000
15197	Jail_Pond	Mona	un	6703749	50	1.000000000	0.52000	0.04432	6.10163	0.28400	0.01884	-1.00000	-1.00000
15215	Jail_Pond	Mona	un	6712697	409	1.000000000	0.56000	0.04783	6.55691	0.25181	0.01681	-1.00000	-1.00000
15234	Jail_Pond	Mona	un	6723568	77	1.000000000	0.51852	0.04439	6.05718	0.28524	0.01752	-1.00000	-1.00000
15295	Jail_Pond	Mona	un	6748639	35	0.705803638	0.60000	0.12816	2.80903	0.22185	0.00790	-1.00000	-1.00000
15314	Jail_Pond	Mona	un	6757551	56	1.000000000	0.52000	0.04432	6.10163	0.28400	0.00517	-1.00000	-1.00000
15374	Jail_Pond	Mona	un	6783596	41	0.245098039	0.30864	0.03010	3.16484	0.51055	0.04000	-1.00000	-1.00000
15384	Jail_Pond	Mona	un	6786831	88	1.000000000	0.52174	0.04423	6.15400	0.28255	0.00550	-1.00000	-1.00000
15418	Jail_Pond	Mona	un	6798126	113	0.603773585	2.25000	0.19172	26.40626	0.35218	0.00808	-1.00000	-1.00000
15512	Jail_Pond	Mona	un	6840089	44	0.481481481	2.23077	0.19093	26.06312	0.34845	0.02032	-1.00000	-1.00000
15534	Jail_Pond	Mona	un	6853191	23	0.208144796	3.78261	0.36861	38.81679	0.57779	0.04667	-1.00000	-1.00000
15535	Jail_Pond	Mona	un	6854151	102	0.225306122	3.52174	0.34246	36.21597	0.54676	0.04514	-1.00000	-1.00000
15600	Jail_Pond	Mona	un	6884389	61	1.000000000	0.69697	0.10611	4.57802	0.15679	0.00285	-1.00000	-1.00000
15638	Jail_Pond	Mona	un	6905370	53	0.225306122	0.28395	0.02761	2.92002	0.54676	0.04514	-1.00000	-1.00000
15665	Jail_Pond	Mona	un	6917119	264	1.000000000	0.92000	0.05434	15.57603	0.03621	0.00007	-1.00000	-1.00000
15800	Jail_Pond	Mona	un	6978284	10	1.000000000	1.00000	0.34383	2.90845	0.00000	0.00000	-1.00000	-1.00000
15860	Jail_Pond	Mona	un	7000417	33	0.727819567	0.66667	0.16295	2.72747	0.17609	0.00641	-1.00000	-1.00000
15925	Jail_Pond	Mona	un	7031552	43	0.663337033	1.69565	0.26000	11.05848	0.22934	0.00574	-1.00000	-1.00000
16044	Jail_Pond	Mona	un	7087496	25	0.227113906	3.48000	0.34009	35.60907	0.54158	0.04142	-1.00000	-1.00000
16051	Jail_Pond	Mona	un	7090721	70	1.000000000	1.18182	0.15358	9.09419	0.07255	0.00050	-1.00000	-1.00000
16071	Jail_Pond	Mona	un	7100963	194	1.000000000	0.52000	0.04432	6.10163	0.28400	0.01884	-1.00000	-1.00000
16122	Jail_Pond	Mona	un	7124151	8	0.199433358	0.20000	0.02165	1.84793	0.69897	0.04563	-1.00000	-1.00000
16125	Jail_Pond	Mona	un	7126825	273	1.000000000	0.56000	0.04783	6.55691	0.25181	0.01681	-1.00000	-1.00000
16179	Jail_Pond	Mona	un	7151458	122	0.500000000	2.07692	0.17741	24.31412	0.31742	0.01961	-1.00000	-1.00000
16180	Jail_Pond	Mona	un	7151877	7	0.530380505	0.59524	0.16646	2.12843	0.22531	0.01192	-1.00000	-1.00000
16182	Jail_Pond	Mona	un	7153583	112	1.000000000	0.92000	0.05434	15.57603	0.03621	0.00007	-1.00000	-1.00000
16237	Jail_Pond	Mona	un	7179715	82	1.000000000	1.08000	0.06407	18.20505	0.03342	0.00005	-1.00000	-1.00000
