# Population Bishop	2022_Bishop_LTC1,2022_Bishop_LTC10,2022_Bishop_LTC11,2022_Bishop_LTC12,2022_Bishop_LTC13,2022_Bishop_LTC14,2022_Bishop_LTC15,2022_Bishop_LTC2,2022_Bishop_LTC3,2022_Bishop_LTC4,2022_Bishop_LTC5,2022_Bishop_LTC6,2022_Bishop_LTC7,2022_Bishop_LTC8,2022_Bishop_LTC9
# Population Mona	2001_Mona_LTC1,2001_Mona_LTC10,2001_Mona_LTC11,2001_Mona_LTC12,2001_Mona_LTC13,2001_Mona_LTC14,2001_Mona_LTC15,2001_Mona_LTC2,2001_Mona_LTC3,2001_Mona_LTC5,2001_Mona_LTC6,2001_Mona_LTC7,2001_Mona_LTC8,2001_Mona_LTC9
# Locus ID	Pop 1 ID	Pop 2 ID	Chr	BP	phi_st	Smoothed Phi_st	Smoothed Phi_st P-value	Fst'	Smoothed Fst'	Smoothed Fst' P-value	D_est	Smoothed D_est	Smoothed D_est P-value	Dxy	Smoothed Dxy	Smoothed Dxy P-value
8086	Bishop	Mona	un	3515849	0.05553	-1.00000	-1.00000	0.00674	-1.00000	-1.00000	0.00760	-1.00000	-1.00000	0.00013	-1.00000	-1.00000
8106	Bishop	Mona	un	3528776	0.00000	-1.00000	-1.00000	0.00000	-1.00000	-1.00000	0.01515	-1.00000	-1.00000	0.00034	-1.00000	-1.00000
8170	Bishop	Mona	un	3552030	0.08745	-1.00000	-1.00000	0.01453	-1.00000	-1.00000	0.01567	-1.00000	-1.00000	0.00017	-1.00000	-1.00000
8194	Bishop	Mona	un	3560464	-0.00489	-1.00000	-1.00000	-0.00018	-1.00000	-1.00000	-0.00000	-1.00000	-1.00000	0.00004	-1.00000	-1.00000
8204	Bishop	Mona	un	3563552	0.03704	-1.00000	-1.00000	0.00284	-1.00000	-1.00000	0.00284	-1.00000	-1.00000	0.00010	-1.00000	-1.00000
8242	Bishop	Mona	un	3578791	0.02382	-1.00000	-1.00000	0.00187	-1.00000	-1.00000	0.00246	-1.00000	-1.00000	0.00009	-1.00000	-1.00000
8246	Bishop	Mona	un	3580316	0.00000	-1.00000	-1.00000	0.00000	-1.00000	-1.00000	0.05121	-1.00000	-1.00000	0.00028	-1.00000	-1.00000
8251	Bishop	Mona	un	3583415	0.05553	-1.00000	-1.00000	0.00674	-1.00000	-1.00000	0.00760	-1.00000	-1.00000	0.00014	-1.00000	-1.00000
8255	Bishop	Mona	un	3584910	0.03320	-1.00000	-1.00000	0.00263	-1.00000	-1.00000	0.01050	-1.00000	-1.00000	0.00017	-1.00000	-1.00000
8265	Bishop	Mona	un	3590510	-0.00565	-1.00000	-1.00000	-0.00022	-1.00000	-1.00000	-0.00619	-1.00000	-1.00000	0.00021	-1.00000	-1.00000
8289	Bishop	Mona	un	3600896	0.06407	-1.00000	-1.00000	0.00815	-1.00000	-1.00000	0.01894	-1.00000	-1.00000	0.00022	-1.00000	-1.00000
8300	Bishop	Mona	un	3606162	0.05553	-1.00000	-1.00000	0.00674	-1.00000	-1.00000	0.00760	-1.00000	-1.00000	0.00013	-1.00000	-1.00000
8307	Bishop	Mona	un	3609091	0.04820	-1.00000	-1.00000	0.00374	-1.00000	-1.00000	0.00332	-1.00000	-1.00000	0.00010	-1.00000	-1.00000
8318	Bishop	Mona	un	3614057	0.11329	-1.00000	-1.00000	0.02085	-1.00000	-1.00000	0.01376	-1.00000	-1.00000	0.00034	-1.00000	-1.00000
8337	Bishop	Mona	un	3623722	0.11329	-1.00000	-1.00000	0.02085	-1.00000	-1.00000	0.01376	-1.00000	-1.00000	0.00033	-1.00000	-1.00000
8346	Bishop	Mona	un	3628655	0.22677	-1.00000	-1.00000	0.06831	-1.00000	-1.00000	0.15534	-1.00000	-1.00000	0.00053	-1.00000	-1.00000
8394	Bishop	Mona	un	3650947	0.20000	-1.00000	-1.00000	0.05660	-1.00000	-1.00000	0.10217	-1.00000	-1.00000	0.00040	-1.00000	-1.00000
8427	Bishop	Mona	un	3669401	0.08112	-1.00000	-1.00000	0.02400	-1.00000	-1.00000	0.05520	-1.00000	-1.00000	0.00055	-1.00000	-1.00000
8439	Bishop	Mona	un	3677155	0.13263	-1.00000	-1.00000	0.02215	-1.00000	-1.00000	0.02135	-1.00000	-1.00000	0.00018	-1.00000	-1.00000
8442	Bishop	Mona	un	3678008	0.28945	-1.00000	-1.00000	0.11138	-1.00000	-1.00000	0.16077	-1.00000	-1.00000	0.00055	-1.00000	-1.00000
8459	Bishop	Mona	un	3686562	0.05748	-1.00000	-1.00000	0.00467	-1.00000	-1.00000	0.01434	-1.00000	-1.00000	0.00020	-1.00000	-1.00000
8463	Bishop	Mona	un	3688741	0.29006	-1.00000	-1.00000	0.09910	-1.00000	-1.00000	0.12008	-1.00000	-1.00000	0.00043	-1.00000	-1.00000
8475	Bishop	Mona	un	3694421	-0.00000	-1.00000	-1.00000	-0.00000	-1.00000	-1.00000	0.02159	-1.00000	-1.00000	0.00023	-1.00000	-1.00000
8486	Bishop	Mona	un	3697461	0.03320	-1.00000	-1.00000	0.00263	-1.00000	-1.00000	0.01050	-1.00000	-1.00000	0.00017	-1.00000	-1.00000
8524	Bishop	Mona	un	3714122	-0.03841	-1.00000	-1.00000	-0.00296	-1.00000	-1.00000	0.01378	-1.00000	-1.00000	0.00021	-1.00000	-1.00000
8536	Bishop	Mona	un	3720776	0.54928	-1.00000	-1.00000	0.43236	-1.00000	-1.00000	0.43478	-1.00000	-1.00000	0.00076	-1.00000	-1.00000
8541	Bishop	Mona	un	3724147	0.10528	-1.00000	-1.00000	0.01778	-1.00000	-1.00000	0.03064	-1.00000	-1.00000	0.00024	-1.00000	-1.00000
8546	Bishop	Mona	un	3728363	-0.00235	-1.00000	-1.00000	-0.00008	-1.00000	-1.00000	-0.00000	-1.00000	-1.00000	0.00004	-1.00000	-1.00000
8555	Bishop	Mona	un	3731574	0.27098	-1.00000	-1.00000	0.09781	-1.00000	-1.00000	0.18781	-1.00000	-1.00000	0.00058	-1.00000	-1.00000
8566	Bishop	Mona	un	3737226	0.04838	-1.00000	-1.00000	0.00422	-1.00000	-1.00000	0.00037	-1.00000	-1.00000	0.00021	-1.00000	-1.00000
8571	Bishop	Mona	un	3739578	0.04420	-1.00000	-1.00000	0.00354	-1.00000	-1.00000	-0.00175	-1.00000	-1.00000	0.00026	-1.00000	-1.00000
8586	Bishop	Mona	un	3746090	0.11959	-1.00000	-1.00000	0.02546	-1.00000	-1.00000	0.01693	-1.00000	-1.00000	0.00027	-1.00000	-1.00000
8589	Bishop	Mona	un	3747803	0.00951	-1.00000	-1.00000	0.00037	-1.00000	-1.00000	0.00691	-1.00000	-1.00000	0.00014	-1.00000	-1.00000
8638	Bishop	Mona	un	3770359	-0.00315	-1.00000	-1.00000	-0.00013	-1.00000	-1.00000	-0.00207	-1.00000	-1.00000	0.00028	-1.00000	-1.00000
8655	Bishop	Mona	un	3779075	0.00561	-1.00000	-1.00000	0.00021	-1.00000	-1.00000	-0.00000	-1.00000	-1.00000	0.00005	-1.00000	-1.00000
8670	Bishop	Mona	un	3783061	0.10495	-1.00000	-1.00000	0.01335	-1.00000	-1.00000	0.02597	-1.00000	-1.00000	0.00023	-1.00000	-1.00000
8686	Bishop	Mona	un	3790478	-0.03684	-1.00000	-1.00000	-0.00273	-1.00000	-1.00000	-0.00276	-1.00000	-1.00000	0.00008	-1.00000	-1.00000
8689	Bishop	Mona	un	3792894	-0.00315	-1.00000	-1.00000	-0.00013	-1.00000	-1.00000	-0.00651	-1.00000	-1.00000	0.00022	-1.00000	-1.00000
8694	Bishop	Mona	un	3794449	0.62906	-1.00000	-1.00000	0.56606	-1.00000	-1.00000	0.56716	-1.00000	-1.00000	0.00086	-1.00000	-1.00000
8707	Bishop	Mona	un	3799349	0.00561	-1.00000	-1.00000	0.00021	-1.00000	-1.00000	-0.00000	-1.00000	-1.00000	0.00005	-1.00000	-1.00000
8721	Bishop	Mona	un	3806235	0.04420	-1.00000	-1.00000	0.00354	-1.00000	-1.00000	0.00332	-1.00000	-1.00000	0.00010	-1.00000	-1.00000
8723	Bishop	Mona	un	3807021	0.04067	-1.00000	-1.00000	0.00302	-1.00000	-1.00000	0.00284	-1.00000	-1.00000	0.00008	-1.00000	-1.00000
8724	Bishop	Mona	un	3807886	0.02760	-1.00000	-1.00000	0.00210	-1.00000	-1.00000	0.00246	-1.00000	-1.00000	0.00008	-1.00000	-1.00000
8732	Bishop	Mona	un	3812742	-0.00315	-1.00000	-1.00000	-0.00013	-1.00000	-1.00000	-0.01186	-1.00000	-1.00000	0.00031	-1.00000	-1.00000
8752	Bishop	Mona	un	3822230	0.04820	-1.00000	-1.00000	0.00374	-1.00000	-1.00000	0.01220	-1.00000	-1.00000	0.00019	-1.00000	-1.00000
8753	Bishop	Mona	un	3822979	0.18240	-1.00000	-1.00000	0.04441	-1.00000	-1.00000	0.06312	-1.00000	-1.00000	0.00034	-1.00000	-1.00000
8760	Bishop	Mona	un	3828478	-0.00767	-1.00000	-1.00000	-0.00029	-1.00000	-1.00000	-0.00000	-1.00000	-1.00000	0.00004	-1.00000	-1.00000
8765	Bishop	Mona	un	3832429	-0.00000	-1.00000	-1.00000	-0.00000	-1.00000	-1.00000	0.02159	-1.00000	-1.00000	0.00019	-1.00000	-1.00000
8781	Bishop	Mona	un	3839889	-0.00000	-1.00000	-1.00000	-0.00000	-1.00000	-1.00000	-0.00000	-1.00000	-1.00000	0.00005	-1.00000	-1.00000
8802	Bishop	Mona	un	3848831	0.08538	-1.00000	-1.00000	0.01066	-1.00000	-1.00000	0.04304	-1.00000	-1.00000	0.00028	-1.00000	-1.00000
8809	Bishop	Mona	un	3851847	0.06407	-1.00000	-1.00000	0.00815	-1.00000	-1.00000	0.00881	-1.00000	-1.00000	0.00014	-1.00000	-1.00000
8813	Bishop	Mona	un	3852608	0.03114	-1.00000	-1.00000	0.00229	-1.00000	-1.00000	0.00246	-1.00000	-1.00000	0.00008	-1.00000	-1.00000
8833	Bishop	Mona	un	3859454	0.11959	-1.00000	-1.00000	0.02546	-1.00000	-1.00000	0.01693	-1.00000	-1.00000	0.00031	-1.00000	-1.00000
8854	Bishop	Mona	un	3870644	0.03320	-1.00000	-1.00000	0.00263	-1.00000	-1.00000	0.01050	-1.00000	-1.00000	0.00015	-1.00000	-1.00000
8856	Bishop	Mona	un	3871559	0.40741	-1.00000	-1.00000	0.23404	-1.00000	-1.00000	0.21760	-1.00000	-1.00000	0.00056	-1.00000	-1.00000
8858	Bishop	Mona	un	3872396	0.02280	-1.00000	-1.00000	0.00378	-1.00000	-1.00000	0.00297	-1.00000	-1.00000	0.00020	-1.00000	-1.00000
8877	Bishop	Mona	un	3880703	-0.00565	-1.00000	-1.00000	-0.00022	-1.00000	-1.00000	-0.00619	-1.00000	-1.00000	0.00023	-1.00000	-1.00000
8879	Bishop	Mona	un	3882171	0.00290	-1.00000	-1.00000	0.00011	-1.00000	-1.00000	-0.00000	-1.00000	-1.00000	0.00005	-1.00000	-1.00000
8967	Bishop	Mona	un	3912895	0.02760	-1.00000	-1.00000	0.00210	-1.00000	-1.00000	0.00021	-1.00000	-1.00000	0.00019	-1.00000	-1.00000
8975	Bishop	Mona	un	3915222	-0.00565	-1.00000	-1.00000	-0.00022	-1.00000	-1.00000	-0.00000	-1.00000	-1.00000	0.00004	-1.00000	-1.00000
8981	Bishop	Mona	un	3917684	1.00000	-1.00000	-1.00000	1.00000	-1.00000	-1.00000	1.00000	-1.00000	-1.00000	0.00125	-1.00000	-1.00000
8987	Bishop	Mona	un	3920951	0.15234	-1.00000	-1.00000	0.03609	-1.00000	-1.00000	0.04303	-1.00000	-1.00000	0.00042	-1.00000	-1.00000
9002	Bishop	Mona	un	3927514	0.00340	-1.00000	-1.00000	0.00014	-1.00000	-1.00000	-0.01093	-1.00000	-1.00000	0.00033	-1.00000	-1.00000
9038	Bishop	Mona	un	3941176	-0.00565	-1.00000	-1.00000	-0.00022	-1.00000	-1.00000	0.00508	-1.00000	-1.00000	0.00013	-1.00000	-1.00000
9043	Bishop	Mona	un	3942745	0.24153	-1.00000	-1.00000	0.09248	-1.00000	-1.00000	0.08462	-1.00000	-1.00000	0.00052	-1.00000	-1.00000
9046	Bishop	Mona	un	3945098	-0.00565	-1.00000	-1.00000	-0.00022	-1.00000	-1.00000	0.00508	-1.00000	-1.00000	0.00013	-1.00000	-1.00000
9062	Bishop	Mona	un	3954611	-0.00489	-1.00000	-1.00000	-0.00018	-1.00000	-1.00000	-0.00000	-1.00000	-1.00000	0.00004	-1.00000	-1.00000
9081	Bishop	Mona	un	3964520	-0.03841	-1.00000	-1.00000	-0.00296	-1.00000	-1.00000	-0.00297	-1.00000	-1.00000	0.00009	-1.00000	-1.00000
9104	Bishop	Mona	un	3977326	0.07952	-1.00000	-1.00000	0.02318	-1.00000	-1.00000	0.02399	-1.00000	-1.00000	0.00030	-1.00000	-1.00000
9125	Bishop	Mona	un	3986423	0.05304	-1.00000	-1.00000	0.00446	-1.00000	-1.00000	0.03571	-1.00000	-1.00000	0.00028	-1.00000	-1.00000
9188	Bishop	Mona	un	4014373	-0.00565	-1.00000	-1.00000	-0.00022	-1.00000	-1.00000	-0.00000	-1.00000	-1.00000	0.00004	-1.00000	-1.00000
9216	Bishop	Mona	un	4029429	0.35024	-1.00000	-1.00000	0.19171	-1.00000	-1.00000	0.18341	-1.00000	-1.00000	0.00058	-1.00000	-1.00000
9233	Bishop	Mona	un	4038969	0.06024	-1.00000	-1.00000	0.00707	-1.00000	-1.00000	0.00760	-1.00000	-1.00000	0.00012	-1.00000	-1.00000
9256	Bishop	Mona	un	4051027	0.04820	-1.00000	-1.00000	0.00374	-1.00000	-1.00000	0.00332	-1.00000	-1.00000	0.00010	-1.00000	-1.00000
9273	Bishop	Mona	un	4055842	0.00000	-1.00000	-1.00000	0.00000	-1.00000	-1.00000	0.01515	-1.00000	-1.00000	0.00037	-1.00000	-1.00000
9279	Bishop	Mona	un	4057462	0.06024	-1.00000	-1.00000	0.00707	-1.00000	-1.00000	0.00760	-1.00000	-1.00000	0.00013	-1.00000	-1.00000
9281	Bishop	Mona	un	4058225	0.04000	-1.00000	-1.00000	0.00332	-1.00000	-1.00000	0.03064	-1.00000	-1.00000	0.00024	-1.00000	-1.00000
9295	Bishop	Mona	un	4066349	0.06470	-1.00000	-1.00000	0.00736	-1.00000	-1.00000	0.00760	-1.00000	-1.00000	0.00012	-1.00000	-1.00000
9299	Bishop	Mona	un	4068004	0.12000	-1.00000	-1.00000	0.02135	-1.00000	-1.00000	0.03571	-1.00000	-1.00000	0.00026	-1.00000	-1.00000
9300	Bishop	Mona	un	4068843	0.03320	-1.00000	-1.00000	0.00263	-1.00000	-1.00000	0.00284	-1.00000	-1.00000	0.00009	-1.00000	-1.00000
9307	Bishop	Mona	un	4072303	0.08538	-1.00000	-1.00000	0.01066	-1.00000	-1.00000	0.01033	-1.00000	-1.00000	0.00015	-1.00000	-1.00000
9316	Bishop	Mona	un	4077050	0.00340	-1.00000	-1.00000	0.00014	-1.00000	-1.00000	0.05121	-1.00000	-1.00000	0.00028	-1.00000	-1.00000
9322	Bishop	Mona	un	4080951	0.04950	-1.00000	-1.00000	0.01526	-1.00000	-1.00000	0.01408	-1.00000	-1.00000	0.00032	-1.00000	-1.00000
9381	Bishop	Mona	un	4102809	0.02912	-1.00000	-1.00000	0.00239	-1.00000	-1.00000	0.01050	-1.00000	-1.00000	0.00017	-1.00000	-1.00000
9424	Bishop	Mona	un	4123847	0.02382	-1.00000	-1.00000	0.00187	-1.00000	-1.00000	0.00029	-1.00000	-1.00000	0.00017	-1.00000	-1.00000
9430	Bishop	Mona	un	4126437	-0.00270	-1.00000	-1.00000	-0.00010	-1.00000	-1.00000	-0.00000	-1.00000	-1.00000	0.00005	-1.00000	-1.00000
9464	Bishop	Mona	un	4138660	0.00561	-1.00000	-1.00000	0.00021	-1.00000	-1.00000	-0.00000	-1.00000	-1.00000	0.00005	-1.00000	-1.00000
9469	Bishop	Mona	un	4141177	0.08538	-1.00000	-1.00000	0.01066	-1.00000	-1.00000	0.01033	-1.00000	-1.00000	0.00015	-1.00000	-1.00000
9484	Bishop	Mona	un	4147604	0.04000	-1.00000	-1.00000	0.00332	-1.00000	-1.00000	0.03064	-1.00000	-1.00000	0.00026	-1.00000	-1.00000
9513	Bishop	Mona	un	4161207	-0.00565	-1.00000	-1.00000	-0.00022	-1.00000	-1.00000	0.00508	-1.00000	-1.00000	0.00013	-1.00000	-1.00000
9542	Bishop	Mona	un	4175717	1.00000	-1.00000	-1.00000	1.00000	-1.00000	-1.00000	1.00000	-1.00000	-1.00000	0.00126	-1.00000	-1.00000
9545	Bishop	Mona	un	4177980	0.00951	-1.00000	-1.00000	0.00037	-1.00000	-1.00000	-0.00000	-1.00000	-1.00000	0.00005	-1.00000	-1.00000
9571	Bishop	Mona	un	4189335	0.03320	-1.00000	-1.00000	0.00263	-1.00000	-1.00000	0.00284	-1.00000	-1.00000	0.00009	-1.00000	-1.00000
9573	Bishop	Mona	un	4190117	0.07436	-1.00000	-1.00000	0.00994	-1.00000	-1.00000	0.04304	-1.00000	-1.00000	0.00030	-1.00000	-1.00000
9619	Bishop	Mona	un	4206376	0.02760	-1.00000	-1.00000	0.00210	-1.00000	-1.00000	0.00246	-1.00000	-1.00000	0.00008	-1.00000	-1.00000
9622	Bishop	Mona	un	4208047	-0.03841	-1.00000	-1.00000	-0.00296	-1.00000	-1.00000	-0.00061	-1.00000	-1.00000	0.00016	-1.00000	-1.00000
9666	Bishop	Mona	un	4229955	0.12595	-1.00000	-1.00000	0.02599	-1.00000	-1.00000	0.02685	-1.00000	-1.00000	0.00021	-1.00000	-1.00000
9683	Bishop	Mona	un	4238814	0.02912	-1.00000	-1.00000	0.00239	-1.00000	-1.00000	0.01050	-1.00000	-1.00000	0.00017	-1.00000	-1.00000
9767	Bishop	Mona	un	4273398	-0.00767	-1.00000	-1.00000	-0.00029	-1.00000	-1.00000	-0.00000	-1.00000	-1.00000	0.00004	-1.00000	-1.00000
9769	Bishop	Mona	un	4274206	0.34783	-1.00000	-1.00000	0.17266	-1.00000	-1.00000	0.21230	-1.00000	-1.00000	0.00061	-1.00000	-1.00000
9787	Bishop	Mona	un	4282149	0.04348	-1.00000	-1.00000	0.00394	-1.00000	-1.00000	0.02500	-1.00000	-1.00000	0.00037	-1.00000	-1.00000
9819	Bishop	Mona	un	4295052	-0.00565	-1.00000	-1.00000	-0.00022	-1.00000	-1.00000	0.00508	-1.00000	-1.00000	0.00012	-1.00000	-1.00000
9830	Bishop	Mona	un	4299179	0.03555	-1.00000	-1.00000	0.00306	-1.00000	-1.00000	0.00362	-1.00000	-1.00000	0.00029	-1.00000	-1.00000
9851	Bishop	Mona	un	4305090	-0.00565	-1.00000	-1.00000	-0.00022	-1.00000	-1.00000	-0.00619	-1.00000	-1.00000	0.00020	-1.00000	-1.00000
9853	Bishop	Mona	un	4306674	0.00340	-1.00000	-1.00000	0.00014	-1.00000	-1.00000	-0.00000	-1.00000	-1.00000	0.00005	-1.00000	-1.00000
9866	Bishop	Mona	un	4311372	0.04820	-1.00000	-1.00000	0.00374	-1.00000	-1.00000	0.00332	-1.00000	-1.00000	0.00009	-1.00000	-1.00000
9891	Bishop	Mona	un	4323113	0.02760	-1.00000	-1.00000	0.00210	-1.00000	-1.00000	0.00246	-1.00000	-1.00000	0.00008	-1.00000	-1.00000
9941	Bishop	Mona	un	4349498	0.00951	-1.00000	-1.00000	0.00037	-1.00000	-1.00000	0.00691	-1.00000	-1.00000	0.00016	-1.00000	-1.00000
9951	Bishop	Mona	un	4351862	0.82609	-1.00000	-1.00000	0.80508	-1.00000	-1.00000	0.79293	-1.00000	-1.00000	0.00111	-1.00000	-1.00000
9953	Bishop	Mona	un	4353265	-0.01798	-1.00000	-1.00000	-0.00206	-1.00000	-1.00000	-0.00230	-1.00000	-1.00000	0.00012	-1.00000	-1.00000
9964	Bishop	Mona	un	4360833	0.05553	-1.00000	-1.00000	0.00674	-1.00000	-1.00000	0.00274	-1.00000	-1.00000	0.00021	-1.00000	-1.00000
9974	Bishop	Mona	un	4365603	0.10495	-1.00000	-1.00000	0.01335	-1.00000	-1.00000	0.02597	-1.00000	-1.00000	0.00025	-1.00000	-1.00000
9984	Bishop	Mona	un	4370357	0.07436	-1.00000	-1.00000	0.00994	-1.00000	-1.00000	0.04304	-1.00000	-1.00000	0.00030	-1.00000	-1.00000
9987	Bishop	Mona	un	4372795	0.06920	-1.00000	-1.00000	0.00850	-1.00000	-1.00000	0.00881	-1.00000	-1.00000	0.00014	-1.00000	-1.00000
9998	Bishop	Mona	un	4375963	0.13451	-1.00000	-1.00000	0.03014	-1.00000	-1.00000	0.02041	-1.00000	-1.00000	0.00029	-1.00000	-1.00000
10047	Bishop	Mona	un	4400391	-0.00270	-1.00000	-1.00000	-0.00010	-1.00000	-1.00000	-0.00000	-1.00000	-1.00000	0.00004	-1.00000	-1.00000
10064	Bishop	Mona	un	4406868	0.02912	-1.00000	-1.00000	0.00239	-1.00000	-1.00000	0.01050	-1.00000	-1.00000	0.00017	-1.00000	-1.00000
10097	Bishop	Mona	un	4421677	0.02760	-1.00000	-1.00000	0.00210	-1.00000	-1.00000	0.00246	-1.00000	-1.00000	0.00008	-1.00000	-1.00000
10113	Bishop	Mona	un	4429854	0.03320	-1.00000	-1.00000	0.00263	-1.00000	-1.00000	0.00284	-1.00000	-1.00000	0.00013	-1.00000	-1.00000
10142	Bishop	Mona	un	4444394	0.10227	-1.00000	-1.00000	0.03421	-1.00000	-1.00000	0.04043	-1.00000	-1.00000	0.00047	-1.00000	-1.00000
10210	Bishop	Mona	un	4476176	0.09920	-1.00000	-1.00000	0.01731	-1.00000	-1.00000	0.01045	-1.00000	-1.00000	0.00031	-1.00000	-1.00000
10265	Bishop	Mona	un	4500425	-0.00489	-1.00000	-1.00000	-0.00018	-1.00000	-1.00000	-0.00000	-1.00000	-1.00000	0.00004	-1.00000	-1.00000
10283	Bishop	Mona	un	4507590	0.09321	-1.00000	-1.00000	0.01269	-1.00000	-1.00000	0.08145	-1.00000	-1.00000	0.00040	-1.00000	-1.00000
10303	Bishop	Mona	un	4515536	0.08538	-1.00000	-1.00000	0.01066	-1.00000	-1.00000	0.01033	-1.00000	-1.00000	0.00014	-1.00000	-1.00000
10371	Bishop	Mona	un	4545673	0.04420	-1.00000	-1.00000	0.00354	-1.00000	-1.00000	0.00332	-1.00000	-1.00000	0.00010	-1.00000	-1.00000
10392	Bishop	Mona	un	4552695	0.09920	-1.00000	-1.00000	0.01731	-1.00000	-1.00000	0.03064	-1.00000	-1.00000	0.00025	-1.00000	-1.00000
10400	Bishop	Mona	un	4554247	-0.00315	-1.00000	-1.00000	-0.00013	-1.00000	-1.00000	0.02159	-1.00000	-1.00000	0.00020	-1.00000	-1.00000
10445	Bishop	Mona	un	4573305	0.04820	-1.00000	-1.00000	0.00374	-1.00000	-1.00000	0.00332	-1.00000	-1.00000	0.00009	-1.00000	-1.00000
10447	Bishop	Mona	un	4575032	0.06920	-1.00000	-1.00000	0.00850	-1.00000	-1.00000	0.00881	-1.00000	-1.00000	0.00013	-1.00000	-1.00000
10516	Bishop	Mona	un	4602319	0.04820	-1.00000	-1.00000	0.00374	-1.00000	-1.00000	0.00332	-1.00000	-1.00000	0.00009	-1.00000	-1.00000
10540	Bishop	Mona	un	4616040	0.03555	-1.00000	-1.00000	0.00306	-1.00000	-1.00000	0.01220	-1.00000	-1.00000	0.00017	-1.00000	-1.00000
10612	Bishop	Mona	un	4646087	0.00561	-1.00000	-1.00000	0.00021	-1.00000	-1.00000	-0.00000	-1.00000	-1.00000	0.00005	-1.00000	-1.00000
10625	Bishop	Mona	un	4652228	0.00561	-1.00000	-1.00000	0.00021	-1.00000	-1.00000	-0.00000	-1.00000	-1.00000	0.00005	-1.00000	-1.00000
10638	Bishop	Mona	un	4657829	-0.00315	-1.00000	-1.00000	-0.00013	-1.00000	-1.00000	0.00589	-1.00000	-1.00000	0.00013	-1.00000	-1.00000
10682	Bishop	Mona	un	4679935	-0.00235	-1.00000	-1.00000	-0.00008	-1.00000	-1.00000	-0.00000	-1.00000	-1.00000	0.00004	-1.00000	-1.00000
10721	Bishop	Mona	un	4695117	0.04420	-1.00000	-1.00000	0.00354	-1.00000	-1.00000	-0.00175	-1.00000	-1.00000	0.00025	-1.00000	-1.00000
10729	Bishop	Mona	un	4699978	0.31504	-1.00000	-1.00000	0.13293	-1.00000	-1.00000	0.22408	-1.00000	-1.00000	0.00055	-1.00000	-1.00000
10751	Bishop	Mona	un	4710535	0.02912	-1.00000	-1.00000	0.00239	-1.00000	-1.00000	0.00284	-1.00000	-1.00000	0.00009	-1.00000	-1.00000
10783	Bishop	Mona	un	4725251	0.00251	-1.00000	-1.00000	0.00009	-1.00000	-1.00000	-0.00000	-1.00000	-1.00000	0.00005	-1.00000	-1.00000
10828	Bishop	Mona	un	4746210	0.02382	-1.00000	-1.00000	0.00187	-1.00000	-1.00000	0.00029	-1.00000	-1.00000	0.00018	-1.00000	-1.00000
10844	Bishop	Mona	un	4753542	0.05748	-1.00000	-1.00000	0.00467	-1.00000	-1.00000	0.01434	-1.00000	-1.00000	0.00020	-1.00000	-1.00000
10857	Bishop	Mona	un	4759495	0.06407	-1.00000	-1.00000	0.00815	-1.00000	-1.00000	0.00157	-1.00000	-1.00000	0.00031	-1.00000	-1.00000
10878	Bishop	Mona	un	4768763	-0.00270	-1.00000	-1.00000	-0.00010	-1.00000	-1.00000	-0.00000	-1.00000	-1.00000	0.00004	-1.00000	-1.00000
10897	Bishop	Mona	un	4776915	0.19150	-1.00000	-1.00000	0.05590	-1.00000	-1.00000	0.06437	-1.00000	-1.00000	0.00043	-1.00000	-1.00000
10913	Bishop	Mona	un	4784288	0.00000	-1.00000	-1.00000	0.00000	-1.00000	-1.00000	0.01515	-1.00000	-1.00000	0.00034	-1.00000	-1.00000
10914	Bishop	Mona	un	4785107	0.05748	-1.00000	-1.00000	0.00467	-1.00000	-1.00000	0.01434	-1.00000	-1.00000	0.00022	-1.00000	-1.00000
10973	Bishop	Mona	un	4810380	0.04348	-1.00000	-1.00000	0.00394	-1.00000	-1.00000	-0.00033	-1.00000	-1.00000	0.00042	-1.00000	-1.00000
10978	Bishop	Mona	un	4814380	-0.00489	-1.00000	-1.00000	-0.00018	-1.00000	-1.00000	-0.00000	-1.00000	-1.00000	0.00004	-1.00000	-1.00000
10993	Bishop	Mona	un	4823345	-0.00315	-1.00000	-1.00000	-0.00013	-1.00000	-1.00000	-0.00207	-1.00000	-1.00000	0.00028	-1.00000	-1.00000
11040	Bishop	Mona	un	4841490	0.00000	-1.00000	-1.00000	0.00000	-1.00000	-1.00000	-0.00000	-1.00000	-1.00000	0.00004	-1.00000	-1.00000
11056	Bishop	Mona	un	4844005	1.00000	-1.00000	-1.00000	1.00000	-1.00000	-1.00000	1.00000	-1.00000	-1.00000	0.00125	-1.00000	-1.00000
11096	Bishop	Mona	un	4860371	-0.00295	-1.00000	-1.00000	-0.00044	-1.00000	-1.00000	-0.00028	-1.00000	-1.00000	0.00017	-1.00000	-1.00000
11114	Bishop	Mona	un	4868573	0.00340	-1.00000	-1.00000	0.00014	-1.00000	-1.00000	0.05121	-1.00000	-1.00000	0.00026	-1.00000	-1.00000
11132	Bishop	Mona	un	4876737	-0.00270	-1.00000	-1.00000	-0.00010	-1.00000	-1.00000	-0.00000	-1.00000	-1.00000	0.00005	-1.00000	-1.00000
11168	Bishop	Mona	un	4894704	0.00656	-1.00000	-1.00000	0.00026	-1.00000	-1.00000	0.00691	-1.00000	-1.00000	0.00016	-1.00000	-1.00000
