# Locus ID	Pop 1 ID	Pop 2 ID	Chr	BP	Column	Fisher's P	Odds Ratio	CI Low	CI High	LOD	AMOVA Fst	Smoothed AMOVA Fst	Smoothed AMOVA Fst P-value
8525	Willow_Pond	Cluster	un	3715115	64	0.054527757	6.23077	0.70120	55.36613	0.79454	0.08497	-1.00000	-1.00000
8536	Willow_Pond	Cluster	un	3720906	130	0.021448606	0.12903	0.01454	1.14498	0.88930	0.10108	-1.00000	-1.00000
8539	Willow_Pond	Cluster	un	3723473	213	0.093795094	5.16667	0.54173	49.27621	0.71321	0.06531	-1.00000	-1.00000
8542	Willow_Pond	Cluster	un	3725105	128	0.245762712	3.20690	0.31542	32.60509	0.50608	0.03448	-1.00000	-1.00000
8545	Willow_Pond	Cluster	un	3728029	474	0.480000000	0.44444	0.03787	5.21605	0.35218	0.02211	-1.00000	-1.00000
8552	Willow_Pond	Cluster	un	3730794	79	0.048259363	0.16129	0.01768	1.47141	0.79239	0.07937	-1.00000	-1.00000
8557	Willow_Pond	Cluster	un	3732358	30	0.482758621	0.45161	0.03880	5.25593	0.34523	0.01880	-1.00000	-1.00000
8559	Willow_Pond	Cluster	un	3733936	33	0.500000000	2.06667	0.17791	24.00734	0.31527	0.01695	-1.00000	-1.00000
8564	Willow_Pond	Cluster	un	3735739	132	0.093795094	0.19355	0.02029	1.84594	0.71321	0.06531	-1.00000	-1.00000
8565	Willow_Pond	Cluster	un	3736787	439	1.000000000	1.92857	0.16509	22.52900	0.28524	0.01752	-1.00000	-1.00000
8595	Willow_Pond	Cluster	un	3751379	248	0.245098039	3.24000	0.31597	33.22326	0.51055	0.04000	-1.00000	-1.00000
8596	Willow_Pond	Cluster	un	3752014	68	0.022264129	0.18519	0.04339	0.79035	0.73239	0.10804	-1.00000	-1.00000
8598	Willow_Pond	Cluster	un	3753847	275	0.211038961	0.26882	0.02632	2.74562	0.57054	0.04274	-1.00000	-1.00000
8614	Willow_Pond	Cluster	un	3759423	414	1.000000000	1.00000	0.05893	16.97048	0.00000	0.00000	-1.00000	-1.00000
8615	Willow_Pond	Cluster	un	3760168	366	0.461538462	2.41667	0.20633	28.30581	0.38322	0.02288	-1.00000	-1.00000
8619	Willow_Pond	Cluster	un	3761384	23	0.000585541	7.74074	2.32767	25.74213	0.88878	0.21806	-1.00000	-1.00000
8634	Willow_Pond	Cluster	un	3768015	112	0.001643241	7.58333	2.05666	27.96136	0.87986	0.18716	-1.00000	-1.00000
8637	Willow_Pond	Cluster	un	3769700	85	0.245762712	0.31183	0.03067	3.17041	0.50608	0.03448	-1.00000	-1.00000
8640	Willow_Pond	Cluster	un	3771241	92	0.725998226	1.41304	0.33832	5.90179	0.15016	0.00390	-1.00000	-1.00000
8644	Willow_Pond	Cluster	un	3772828	94	1.000000000	1.93333	0.16614	22.49763	0.28631	0.01637	-1.00000	-1.00000
8647	Willow_Pond	Cluster	un	3774000	395	0.617021277	2.09091	0.17675	24.73540	0.32034	0.00741	-1.00000	-1.00000
8649	Willow_Pond	Cluster	un	3775173	172	0.461538462	0.41379	0.03533	4.84665	0.38322	0.02288	-1.00000	-1.00000
8652	Willow_Pond	Cluster	un	3776665	54	0.464285714	0.41935	0.03596	4.89101	0.37742	0.02098	-1.00000	-1.00000
8653	Willow_Pond	Cluster	un	3777898	424	0.444444444	0.38710	0.03311	4.52610	0.41218	0.02358	-1.00000	-1.00000
8654	Willow_Pond	Cluster	un	3778342	110	0.021448606	0.12903	0.01454	1.14498	0.88930	0.10108	-1.00000	-1.00000
8668	Willow_Pond	Cluster	un	3781599	20	0.482758621	0.45161	0.03880	5.25593	0.34523	0.01880	-1.00000	-1.00000
8669	Willow_Pond	Cluster	un	3782410	152	0.352571217	0.24000	0.02500	2.30408	0.61979	0.03238	-1.00000	-1.00000
8675	Willow_Pond	Cluster	un	3785667	58	0.083875059	0.23077	0.04329	1.23007	0.63682	0.05910	-1.00000	-1.00000
8679	Willow_Pond	Cluster	un	3788234	172	0.481481481	0.44828	0.03837	5.23742	0.34845	0.02032	-1.00000	-1.00000
8686	Willow_Pond	Cluster	un	3790709	231	1.000000000	1.78571	0.15251	20.90852	0.25181	0.01681	-1.00000	-1.00000
8689	Willow_Pond	Cluster	un	3792910	16	0.665071770	1.68000	0.25925	10.88664	0.22531	0.00519	-1.00000	-1.00000
8716	Willow_Pond	Cluster	un	3803923	54	0.228675136	0.29032	0.02849	2.95801	0.53712	0.03827	-1.00000	-1.00000
8723	Willow_Pond	Cluster	un	3807103	82	0.464285714	0.41935	0.03596	4.89101	0.37742	0.02098	-1.00000	-1.00000
8725	Willow_Pond	Cluster	un	3808722	50	0.118644068	0.22581	0.02380	2.14269	0.64626	0.05263	-1.00000	-1.00000
8727	Willow_Pond	Cluster	un	3810595	350	1.000000000	1.92857	0.16509	22.52900	0.28524	0.01752	-1.00000	-1.00000
8729	Willow_Pond	Cluster	un	3811213	141	0.112015456	0.18519	0.02022	1.69642	0.73239	0.07429	-1.00000	-1.00000
8735	Willow_Pond	Cluster	un	3814533	143	0.005397361	0.07246	0.00831	0.63213	1.13988	0.16842	-1.00000	-1.00000
8742	Willow_Pond	Cluster	un	3816730	31	1.000000000	0.51724	0.04445	6.01898	0.28631	0.01637	-1.00000	-1.00000
8744	Willow_Pond	Cluster	un	3818289	11	0.000105070	0.03704	0.00436	0.31445	1.43136	0.28023	-1.00000	-1.00000
8754	Willow_Pond	Cluster	un	3823922	157	0.491833031	3.00000	0.29452	30.55776	0.47712	0.03333	-1.00000	-1.00000
8755	Willow_Pond	Cluster	un	3824612	60	0.777152592	0.77778	0.25358	2.38563	0.10914	0.00372	-1.00000	-1.00000
8756	Willow_Pond	Cluster	un	3825412	42	0.444444444	2.58333	0.22094	30.20541	0.41218	0.02358	-1.00000	-1.00000
8757	Willow_Pond	Cluster	un	3826163	40	0.245762712	0.31183	0.03067	3.17041	0.50608	0.03448	-1.00000	-1.00000
8759	Willow_Pond	Cluster	un	3827748	6	0.117647059	0.22222	0.02321	2.12804	0.65321	0.06122	-1.00000	-1.00000
8760	Willow_Pond	Cluster	un	3828710	232	0.227113906	3.48000	0.34009	35.60907	0.54158	0.04142	-1.00000	-1.00000
8761	Willow_Pond	Cluster	un	3829281	14	0.228675136	3.44444	0.33807	35.09441	0.53712	0.03827	-1.00000	-1.00000
8762	Willow_Pond	Cluster	un	3830261	223	0.500000000	0.48387	0.04165	5.62086	0.31527	0.01695	-1.00000	-1.00000
8765	Willow_Pond	Cluster	un	3832494	65	0.464285714	0.41935	0.03596	4.89101	0.37742	0.02098	-1.00000	-1.00000
8783	Willow_Pond	Cluster	un	3841218	541	0.500000000	2.08333	0.17711	24.50678	0.31876	0.02128	-1.00000	-1.00000
8788	Willow_Pond	Cluster	un	3841627	128	0.500000000	0.48387	0.04165	5.62086	0.31527	0.01695	-1.00000	-1.00000
8790	Willow_Pond	Cluster	un	3842362	117	1.000000000	0.76000	0.17702	3.26288	0.11919	0.00285	-1.00000	-1.00000
8791	Willow_Pond	Cluster	un	3843321	392	0.482758621	0.45161	0.03880	5.25593	0.34523	0.01880	-1.00000	-1.00000
8797	Willow_Pond	Cluster	un	3846374	98	0.106170599	4.76923	0.50143	45.36166	0.67845	0.05844	-1.00000	-1.00000
8814	Willow_Pond	Cluster	un	3853559	102	0.245762712	3.20690	0.31542	32.60509	0.50608	0.03448	-1.00000	-1.00000
8818	Willow_Pond	Cluster	un	3854335	125	0.563923491	1.65455	0.52830	5.18179	0.21868	0.01565	-1.00000	-1.00000
8827	Willow_Pond	Cluster	un	3856342	33	0.391067014	1.82143	0.57361	5.78372	0.26041	0.02009	-1.00000	-1.00000
8830	Willow_Pond	Cluster	un	3858064	142	0.464285714	0.41935	0.03596	4.89101	0.37742	0.02098	-1.00000	-1.00000
8833	Willow_Pond	Cluster	un	3859573	119	0.245762712	0.31183	0.03067	3.17041	0.50608	0.03448	-1.00000	-1.00000
8834	Willow_Pond	Cluster	un	3860297	103	0.534152227	1.67273	0.47399	5.90307	0.22343	0.01114	-1.00000	-1.00000
8835	Willow_Pond	Cluster	un	3861363	400	0.444444444	0.38710	0.03311	4.52610	0.41218	0.02358	-1.00000	-1.00000
8839	Willow_Pond	Cluster	un	3864270	83	0.000034825	13.72222	3.67294	51.26667	1.13742	0.31021	-1.00000	-1.00000
8849	Willow_Pond	Cluster	un	3868415	122	0.603773585	2.25000	0.19172	26.40626	0.35218	0.00808	-1.00000	-1.00000
8870	Willow_Pond	Cluster	un	3877290	203	0.482758621	0.45161	0.03880	5.25593	0.34523	0.01880	-1.00000	-1.00000
8895	Willow_Pond	Cluster	un	3887195	75	0.618644068	0.48276	0.04141	5.62819	0.31627	0.00585	-1.00000	-1.00000
8905	Willow_Pond	Cluster	un	3890235	94	0.464285714	0.41935	0.03596	4.89101	0.37742	0.02098	-1.00000	-1.00000
8910	Willow_Pond	Cluster	un	3891274	327	1.000000000	0.56000	0.04783	6.55691	0.25181	0.01681	-1.00000	-1.00000
8915	Willow_Pond	Cluster	un	3892640	67	0.081599742	0.17742	0.01854	1.69757	0.75100	0.07353	-1.00000	-1.00000
8917	Willow_Pond	Cluster	un	3894139	60	0.000012706	23.22222	4.45719	120.98917	1.36590	0.36574	-1.00000	-1.00000
8923	Willow_Pond	Cluster	un	3895673	33	0.048259363	0.16129	0.01768	1.47141	0.79239	0.07937	-1.00000	-1.00000
8937	Willow_Pond	Cluster	un	3899534	18	0.500000000	0.48387	0.04165	5.62086	0.31527	0.01695	-1.00000	-1.00000
8938	Willow_Pond	Cluster	un	3900666	374	1.000000000	0.52000	0.04432	6.10163	0.28400	0.01884	-1.00000	-1.00000
8963	Willow_Pond	Cluster	un	3910813	296	1.000000000	0.51724	0.04445	6.01898	0.28631	0.01637	-1.00000	-1.00000
8972	Willow_Pond	Cluster	un	3914463	91	0.237749546	0.24138	0.02539	2.29481	0.61730	0.05091	-1.00000	-1.00000
8983	Willow_Pond	Cluster	un	3919319	58	1.000000000	1.93333	0.16614	22.49763	0.28631	0.01637	-1.00000	-1.00000
8987	Willow_Pond	Cluster	un	3921014	63	0.305862173	0.44000	0.09821	1.97134	0.35655	0.02128	-1.00000	-1.00000
8989	Willow_Pond	Cluster	un	3922045	267	1.000000000	0.79310	0.04702	13.37737	0.10067	0.00048	-1.00000	-1.00000
9007	Willow_Pond	Cluster	un	3929222	88	0.493212670	2.77778	0.27089	28.48358	0.44370	0.03429	-1.00000	-1.00000
9011	Willow_Pond	Cluster	un	3930288	312	0.117647059	0.22222	0.02321	2.12804	0.65321	0.06122	-1.00000	-1.00000
9016	Willow_Pond	Cluster	un	3933278	31	1.000000000	1.92857	0.16509	22.52900	0.28524	0.00488	-1.00000	-1.00000
9025	Willow_Pond	Cluster	un	3937303	97	0.236897275	4.15385	0.43495	39.66973	0.61845	0.05462	-1.00000	-1.00000
9038	Willow_Pond	Cluster	un	3941504	328	0.461538462	0.41379	0.03533	4.84665	0.38322	0.02288	-1.00000	-1.00000
9047	Willow_Pond	Cluster	un	3946144	282	0.118644068	0.22581	0.02380	2.14269	0.64626	0.05263	-1.00000	-1.00000
9052	Willow_Pond	Cluster	un	3949095	32	0.012104531	4.66667	1.43247	15.20295	0.66901	0.12410	-1.00000	-1.00000
9054	Willow_Pond	Cluster	un	3950879	109	0.245762712	0.31183	0.03067	3.17041	0.50608	0.03448	-1.00000	-1.00000
9063	Willow_Pond	Cluster	un	3955563	151	1.000000000	1.93333	0.16614	22.49763	0.28631	0.01637	-1.00000	-1.00000
9065	Willow_Pond	Cluster	un	3957056	33	0.038350032	0.25692	0.07309	0.90304	0.59021	0.09131	-1.00000	-1.00000
9074	Willow_Pond	Cluster	un	3960469	23	0.500000000	2.07143	0.17768	24.14955	0.31627	0.01818	-1.00000	-1.00000
9087	Willow_Pond	Cluster	un	3967862	119	0.464285714	0.41935	0.03596	4.89101	0.37742	0.02098	-1.00000	-1.00000
9093	Willow_Pond	Cluster	un	3971106	129	0.766636805	0.74074	0.22915	2.39449	0.13033	0.00504	-1.00000	-1.00000
9095	Willow_Pond	Cluster	un	3971824	92	0.117647059	4.50000	0.46992	43.09288	0.65321	0.06122	-1.00000	-1.00000
9099	Willow_Pond	Cluster	un	3974445	396	1.000000000	1.00000	0.05965	16.76418	0.00000	0.00000	-1.00000	-1.00000
9101	Willow_Pond	Cluster	un	3975015	131	0.017220725	8.45455	0.94960	75.27277	0.92709	0.11312	-1.00000	-1.00000
9114	Willow_Pond	Cluster	un	3982465	109	0.444444444	0.38710	0.03311	4.52610	0.41218	0.02358	-1.00000	-1.00000
9126	Willow_Pond	Cluster	un	3987213	22	1.000000000	1.20000	0.28742	5.01015	0.07918	0.00108	-1.00000	-1.00000
9143	Willow_Pond	Cluster	un	3992782	24	0.063665296	0.18681	0.03460	1.00861	0.72859	0.08423	-1.00000	-1.00000
9147	Willow_Pond	Cluster	un	3993993	453	0.244680851	0.30667	0.02975	3.16133	0.51333	0.04348	-1.00000	-1.00000
9150	Willow_Pond	Cluster	un	3994336	16	0.028415981	0.20000	0.04660	0.85837	0.69897	0.10769	-1.00000	-1.00000
9151	Willow_Pond	Cluster	un	3995115	14	0.211038961	0.26882	0.02632	2.74562	0.57054	0.04274	-1.00000	-1.00000
9155	Willow_Pond	Cluster	un	3996773	141	0.104010845	0.36364	0.12140	1.08926	0.43933	0.05774	-1.00000	-1.00000
9166	Willow_Pond	Cluster	un	4002145	25	0.150768802	2.58824	0.80103	8.36297	0.41300	0.04482	-1.00000	-1.00000
9169	Willow_Pond	Cluster	un	4003034	120	0.211038961	0.26882	0.02632	2.74562	0.57054	0.04274	-1.00000	-1.00000
9170	Willow_Pond	Cluster	un	4004071	312	0.482758621	0.45161	0.03880	5.25593	0.34523	0.01880	-1.00000	-1.00000
9171	Willow_Pond	Cluster	un	4004644	44	0.464285714	0.41935	0.03596	4.89101	0.37742	0.02098	-1.00000	-1.00000
9172	Willow_Pond	Cluster	un	4005529	145	0.016186490	5.86275	1.44108	23.85143	0.76810	0.12321	-1.00000	-1.00000
9177	Willow_Pond	Cluster	un	4008924	483	0.500000000	0.48276	0.04141	5.62819	0.31627	0.01818	-1.00000	-1.00000
9178	Willow_Pond	Cluster	un	4009406	68	0.358476953	3.84615	0.40172	36.82394	0.58503	0.02753	-1.00000	-1.00000
9186	Willow_Pond	Cluster	un	4013626	95	0.118644068	4.42857	0.46670	42.02293	0.64626	0.05263	-1.00000	-1.00000
9204	Willow_Pond	Cluster	un	4022308	10	0.500000000	0.48276	0.04141	5.62819	0.31627	0.01818	-1.00000	-1.00000
9205	Willow_Pond	Cluster	un	4023273	119	0.245762712	0.31183	0.03067	3.17041	0.50608	0.03448	-1.00000	-1.00000
9209	Willow_Pond	Cluster	un	4026399	105	0.464285714	0.41935	0.03596	4.89101	0.37742	0.02098	-1.00000	-1.00000
9211	Willow_Pond	Cluster	un	4028052	228	0.114880414	5.00000	0.54441	45.92110	0.69897	0.07143	-1.00000	-1.00000
9215	Willow_Pond	Cluster	un	4029135	477	0.500000000	0.48276	0.04141	5.62819	0.31627	0.01818	-1.00000	-1.00000
9216	Willow_Pond	Cluster	un	4029511	82	0.021448606	0.12903	0.01454	1.14498	0.88930	0.10108	-1.00000	-1.00000
9220	Willow_Pond	Cluster	un	4031846	114	0.019796562	4.71429	1.26551	17.56172	0.67342	0.11111	-1.00000	-1.00000
9221	Willow_Pond	Cluster	un	4032693	67	0.344497608	3.48000	0.34009	35.60907	0.54158	0.02119	-1.00000	-1.00000
9225	Willow_Pond	Cluster	un	4034160	28	0.491833031	3.00000	0.29452	30.55776	0.47712	0.03333	-1.00000	-1.00000
9227	Willow_Pond	Cluster	un	4035795	46	0.023977923	0.12315	0.01417	1.07058	0.90956	0.10769	-1.00000	-1.00000
9230	Willow_Pond	Cluster	un	4037750	420	0.464285714	0.41935	0.03596	4.89101	0.37742	0.02098	-1.00000	-1.00000
9237	Willow_Pond	Cluster	un	4040682	25	1.000000000	1.00000	0.05965	16.76418	0.00000	0.00000	-1.00000	-1.00000
9239	Willow_Pond	Cluster	un	4042319	47	0.615086172	2.77778	0.27089	28.48358	0.44370	0.01420	-1.00000	-1.00000
9242	Willow_Pond	Cluster	un	4043864	13	0.464285714	0.41935	0.03596	4.89101	0.37742	0.02098	-1.00000	-1.00000
9246	Willow_Pond	Cluster	un	4045747	240	0.481481481	0.44828	0.03837	5.23742	0.34845	0.02032	-1.00000	-1.00000
9249	Willow_Pond	Cluster	un	4046388	58	0.391124668	1.94118	0.61883	6.08917	0.28807	0.02339	-1.00000	-1.00000
9253	Willow_Pond	Cluster	un	4049420	17	0.461538462	0.41379	0.03533	4.84665	0.38322	0.02288	-1.00000	-1.00000
9260	Willow_Pond	Cluster	un	4051926	98	0.004089558	6.66667	1.80113	24.67589	0.82391	0.17202	-1.00000	-1.00000
9269	Willow_Pond	Cluster	un	4053516	111	0.482758621	0.45161	0.03880	5.25593	0.34523	0.01880	-1.00000	-1.00000
9281	Willow_Pond	Cluster	un	4058292	67	0.482758621	0.45161	0.03880	5.25593	0.34523	0.01880	-1.00000	-1.00000
9283	Willow_Pond	Cluster	un	4059383	337	0.493506494	0.35802	0.03507	3.65452	0.44609	0.03210	-1.00000	-1.00000
9287	Willow_Pond	Cluster	un	4061438	102	0.005271268	0.09677	0.01132	0.82757	1.01424	0.13208	-1.00000	-1.00000
9289	Willow_Pond	Cluster	un	4063062	68	1.000000000	1.06667	0.36368	3.12851	0.02803	0.00025	-1.00000	-1.00000
9294	Willow_Pond	Cluster	un	4065527	85	0.612440191	0.33333	0.03259	3.40968	0.47712	0.01607	-1.00000	-1.00000
9315	Willow_Pond	Cluster	un	4076390	130	0.481481481	0.44828	0.03837	5.23742	0.34845	0.02032	-1.00000	-1.00000
9320	Willow_Pond	Cluster	un	4079450	134	0.245762712	0.31183	0.03067	3.17041	0.50608	0.03448	-1.00000	-1.00000
9321	Willow_Pond	Cluster	un	4080169	11	0.187135971	2.15873	0.73278	6.35948	0.33420	0.03526	-1.00000	-1.00000
9322	Willow_Pond	Cluster	un	4081040	89	0.245762712	0.31183	0.03067	3.17041	0.50608	0.03448	-1.00000	-1.00000
9333	Willow_Pond	Cluster	un	4086763	49	0.605263158	0.44828	0.03837	5.23742	0.34845	0.00739	-1.00000	-1.00000
9342	Willow_Pond	Cluster	un	4090844	120	0.033599894	7.38095	0.80374	67.78108	0.86811	0.10000	-1.00000	-1.00000
9357	Willow_Pond	Cluster	un	4094959	101	0.211038961	0.26882	0.02632	2.74562	0.57054	0.04274	-1.00000	-1.00000
9373	Willow_Pond	Cluster	un	4098824	85	0.500000000	2.06667	0.17791	24.00734	0.31527	0.01695	-1.00000	-1.00000
9379	Willow_Pond	Cluster	un	4102089	95	1.000000000	1.92857	0.16509	22.52900	0.28524	0.00488	-1.00000	-1.00000
9388	Willow_Pond	Cluster	un	4106389	397	0.491264850	0.33333	0.03259	3.40968	0.47712	0.03571	-1.00000	-1.00000
9394	Willow_Pond	Cluster	un	4107600	23	0.228675136	0.29032	0.02849	2.95801	0.53712	0.03827	-1.00000	-1.00000
9397	Willow_Pond	Cluster	un	4109255	78	0.228675136	0.29032	0.02849	2.95801	0.53712	0.03827	-1.00000	-1.00000
9400	Willow_Pond	Cluster	un	4111928	277	0.500000000	0.48387	0.04165	5.62086	0.31527	0.01695	-1.00000	-1.00000
9402	Willow_Pond	Cluster	un	4112667	157	0.358159419	1.98947	0.56596	6.99339	0.29874	0.02167	-1.00000	-1.00000
9410	Willow_Pond	Cluster	un	4115152	203	0.461538462	2.41667	0.20633	28.30581	0.38322	0.02288	-1.00000	-1.00000
9416	Willow_Pond	Cluster	un	4118166	32	0.021448606	0.12903	0.01454	1.14498	0.88930	0.10108	-1.00000	-1.00000
9418	Willow_Pond	Cluster	un	4119128	110	0.211038961	3.72000	0.36422	37.99496	0.57054	0.04274	-1.00000	-1.00000
9420	Willow_Pond	Cluster	un	4120774	86	0.184239734	0.20370	0.02120	1.95699	0.69100	0.04147	-1.00000	-1.00000
9421	Willow_Pond	Cluster	un	4121522	63	0.245762712	3.20690	0.31542	32.60509	0.50608	0.03448	-1.00000	-1.00000
9422	Willow_Pond	Cluster	un	4122539	330	0.211038961	3.72000	0.36422	37.99496	0.57054	0.04274	-1.00000	-1.00000
9423	Willow_Pond	Cluster	un	4123090	112	0.211038961	0.26882	0.02632	2.74562	0.57054	0.04274	-1.00000	-1.00000
9425	Willow_Pond	Cluster	un	4125039	368	1.000000000	1.78571	0.15251	20.90852	0.25181	0.01681	-1.00000	-1.00000
9441	Willow_Pond	Cluster	un	4128889	8	0.245762712	0.31183	0.03067	3.17041	0.50608	0.03448	-1.00000	-1.00000
9447	Willow_Pond	Cluster	un	4132273	33	0.228675136	0.29032	0.02849	2.95801	0.53712	0.03827	-1.00000	-1.00000
9449	Willow_Pond	Cluster	un	4133528	481	0.500000000	0.48276	0.04141	5.62819	0.31627	0.01818	-1.00000	-1.00000
9457	Willow_Pond	Cluster	un	4136491	200	0.444444444	0.38710	0.03311	4.52610	0.41218	0.02358	-1.00000	-1.00000
9460	Willow_Pond	Cluster	un	4137133	24	1.000000000	1.93333	0.16614	22.49763	0.28631	0.01637	-1.00000	-1.00000
9468	Willow_Pond	Cluster	un	4140416	63	0.026092774	0.13978	0.01580	1.23690	0.85454	0.09091	-1.00000	-1.00000
9477	Willow_Pond	Cluster	un	4142853	60	0.026092774	0.13978	0.01580	1.23690	0.85454	0.09091	-1.00000	-1.00000
9482	Willow_Pond	Cluster	un	4146095	145	0.777152592	1.28571	0.41918	3.94359	0.10914	0.00372	-1.00000	-1.00000
9483	Willow_Pond	Cluster	un	4146880	114	0.118644068	0.22581	0.02380	2.14269	0.64626	0.05263	-1.00000	-1.00000
9486	Willow_Pond	Cluster	un	4149601	394	1.000000000	1.78571	0.15251	20.90852	0.25181	0.01681	-1.00000	-1.00000
9491	Willow_Pond	Cluster	un	4151173	278	0.464285714	0.41935	0.03596	4.89101	0.37742	0.02098	-1.00000	-1.00000
9492	Willow_Pond	Cluster	un	4151856	122	1.000000000	1.93333	0.16614	22.49763	0.28631	0.01637	-1.00000	-1.00000
9494	Willow_Pond	Cluster	un	4153892	484	0.500000000	0.48276	0.04141	5.62819	0.31627	0.01818	-1.00000	-1.00000
9500	Willow_Pond	Cluster	un	4155770	106	0.007949561	4.75000	1.50392	15.00243	0.67669	0.13736	-1.00000	-1.00000
9511	Willow_Pond	Cluster	un	4159705	58	0.236706212	2.44444	0.73696	8.10803	0.38818	0.04202	-1.00000	-1.00000
9514	Willow_Pond	Cluster	un	4162102	123	0.192872117	0.24731	0.02414	2.53324	0.60676	0.04808	-1.00000	-1.00000
9522	Willow_Pond	Cluster	un	4163651	7	1.000000000	1.00000	0.13149	7.60490	0.00000	0.00000	-1.00000	-1.00000
9527	Willow_Pond	Cluster	un	4166986	30	0.245454545	0.31034	0.03040	3.16783	0.50816	0.03704	-1.00000	-1.00000
9540	Willow_Pond	Cluster	un	4174405	291	0.039250162	0.14483	0.01574	1.33255	0.83915	0.09722	-1.00000	-1.00000
9545	Willow_Pond	Cluster	un	4178115	135	0.500000000	2.06667	0.17791	24.00734	0.31527	0.01695	-1.00000	-1.00000
9555	Willow_Pond	Cluster	un	4183003	48	0.500000000	0.48276	0.04141	5.62819	0.31627	0.01818	-1.00000	-1.00000
9560	Willow_Pond	Cluster	un	4184623	71	0.597188042	0.73333	0.25046	2.14718	0.13470	0.00594	-1.00000	-1.00000
9562	Willow_Pond	Cluster	un	4186231	17	0.581318693	1.44444	0.47550	4.38783	0.15970	0.00812	-1.00000	-1.00000
9566	Willow_Pond	Cluster	un	4187874	26	1.000000000	0.55556	0.04765	6.47777	0.25527	0.01576	-1.00000	-1.00000
9573	Willow_Pond	Cluster	un	4190205	88	0.245454545	0.31034	0.03040	3.16783	0.50816	0.03704	-1.00000	-1.00000
9594	Willow_Pond	Cluster	un	4196813	210	0.500000000	2.07692	0.17741	24.31412	0.31742	0.01961	-1.00000	-1.00000
9613	Willow_Pond	Cluster	un	4203095	112	0.052549084	0.14943	0.01685	1.32480	0.82558	0.08805	-1.00000	-1.00000
9635	Willow_Pond	Cluster	un	4213272	384	0.240259740	0.25926	0.02721	2.47017	0.58627	0.04906	-1.00000	-1.00000
9641	Willow_Pond	Cluster	un	4216221	80	0.236897275	4.15385	0.43495	39.66973	0.61845	0.05462	-1.00000	-1.00000
9647	Willow_Pond	Cluster	un	4219550	75	0.785140146	1.18182	0.38884	3.59197	0.07255	0.00174	-1.00000	-1.00000
9659	Willow_Pond	Cluster	un	4225958	70	0.524804111	0.60000	0.16583	2.17090	0.22185	0.01057	-1.00000	-1.00000
9662	Willow_Pond	Cluster	un	4227693	94	0.000001196	40.00000	4.66259	343.15671	1.60206	0.45455	-1.00000	-1.00000
9667	Willow_Pond	Cluster	un	4230778	11	0.056199822	5.74074	0.63090	52.23658	0.75897	0.07143	-1.00000	-1.00000
9673	Willow_Pond	Cluster	un	4234866	22	0.107963654	0.16000	0.01791	1.42947	0.79588	0.05934	-1.00000	-1.00000
9676	Willow_Pond	Cluster	un	4236464	64	0.500000000	2.07143	0.17768	24.14955	0.31627	0.01818	-1.00000	-1.00000
9690	Willow_Pond	Cluster	un	4241119	21	0.056199822	5.74074	0.63090	52.23658	0.75897	0.07143	-1.00000	-1.00000
9710	Willow_Pond	Cluster	un	4248720	193	0.500000000	2.07143	0.17768	24.14955	0.31627	0.01818	-1.00000	-1.00000
9713	Willow_Pond	Cluster	un	4250252	103	0.117021277	4.54545	0.47195	43.77839	0.65758	0.06667	-1.00000	-1.00000
9718	Willow_Pond	Cluster	un	4251938	178	1.000000000	0.79310	0.04702	13.37737	0.10067	0.00048	-1.00000	-1.00000
9722	Willow_Pond	Cluster	un	4253184	15	0.048259363	6.20000	0.67962	56.56101	0.79239	0.07937	-1.00000	-1.00000
9723	Willow_Pond	Cluster	un	4254069	73	0.200273305	5.00000	0.54441	45.92110	0.69897	0.04274	-1.00000	-1.00000
9725	Willow_Pond	Cluster	un	4255707	44	0.012475695	0.08642	0.01013	0.73693	1.06339	0.12223	-1.00000	-1.00000
9742	Willow_Pond	Cluster	un	4262919	61	0.114880414	5.00000	0.54441	45.92110	0.69897	0.07143	-1.00000	-1.00000
9769	Willow_Pond	Cluster	un	4274314	108	0.119168334	3.12500	0.82406	11.85060	0.49485	0.05881	-1.00000	-1.00000
9777	Willow_Pond	Cluster	un	4278147	23	0.054230816	3.23810	1.01975	10.28217	0.51029	0.07885	-1.00000	-1.00000
9785	Willow_Pond	Cluster	un	4281444	80	0.674869948	1.56522	0.23922	10.24137	0.19457	0.00426	-1.00000	-1.00000
9788	Willow_Pond	Cluster	un	4283376	397	0.481481481	0.44828	0.03837	5.23742	0.34845	0.02032	-1.00000	-1.00000
9791	Willow_Pond	Cluster	un	4283876	34	1.000000000	1.92308	0.16389	22.56519	0.28400	0.01884	-1.00000	-1.00000
9792	Willow_Pond	Cluster	un	4284878	348	0.228675136	0.29032	0.02849	2.95801	0.53712	0.03827	-1.00000	-1.00000
9795	Willow_Pond	Cluster	un	4287155	269	0.482758621	0.45161	0.03880	5.25593	0.34523	0.01880	-1.00000	-1.00000
9807	Willow_Pond	Cluster	un	4290997	29	0.500000000	0.48387	0.04165	5.62086	0.31527	0.01695	-1.00000	-1.00000
9821	Willow_Pond	Cluster	un	4296381	478	1.000000000	1.66667	0.14261	19.47836	0.22185	0.01509	-1.00000	-1.00000
9851	Willow_Pond	Cluster	un	4305404	314	1.000000000	0.93103	0.05544	15.63520	0.03103	0.00004	-1.00000	-1.00000
9860	Willow_Pond	Cluster	un	4309470	315	0.245454545	3.22222	0.31567	32.89072	0.50816	0.03704	-1.00000	-1.00000
