# Locus ID	Pop 1 ID	Pop 2 ID	Chr	BP	Column	Fisher's P	Odds Ratio	CI Low	CI High	LOD	AMOVA Fst	Smoothed AMOVA Fst	Smoothed AMOVA Fst P-value
4934	Red_Knolls	Tooele_Army	un	2085217	12	0.006433782	6.66667	1.69000	26.29842	0.82391	0.18253	-1.00000	-1.00000
4952	Red_Knolls	Tooele_Army	un	2094809	74	0.155102041	4.89474	0.47427	50.51691	0.68973	0.06250	-1.00000	-1.00000
4956	Red_Knolls	Tooele_Army	un	2097396	312	1.000000000	0.68421	0.05774	8.10779	0.16481	0.01610	-1.00000	-1.00000
4965	Red_Knolls	Tooele_Army	un	2101090	61	1.000000000	0.68421	0.05774	8.10779	0.16481	0.01610	-1.00000	-1.00000
4966	Red_Knolls	Tooele_Army	un	2101761	56	0.000018038	45.00000	4.86219	416.47882	1.65321	0.45489	-1.00000	-1.00000
4967	Red_Knolls	Tooele_Army	un	2102671	147	0.503546099	0.42857	0.04153	4.42229	0.36798	0.03106	-1.00000	-1.00000
4968	Red_Knolls	Tooele_Army	un	2103515	150	0.400000000	3.10000	0.26341	36.48290	0.49136	0.03061	-1.00000	-1.00000
4970	Red_Knolls	Tooele_Army	un	2104999	77	0.002112660	8.75000	2.19918	34.81417	0.94201	0.23112	-1.00000	-1.00000
4971	Red_Knolls	Tooele_Army	un	2105916	207	1.000000000	0.61905	0.05244	7.30709	0.20828	0.01709	-1.00000	-1.00000
4979	Red_Knolls	Tooele_Army	un	2108787	226	0.428571429	2.77778	0.23360	33.03049	0.44370	0.03252	-1.00000	-1.00000
4981	Red_Knolls	Tooele_Army	un	2109544	51	0.047178538	7.75000	0.79836	75.23236	0.88930	0.11111	-1.00000	-1.00000
4990	Red_Knolls	Tooele_Army	un	2113833	344	0.347826087	3.87500	0.32608	46.04903	0.58827	0.04167	-1.00000	-1.00000
5008	Red_Knolls	Tooele_Army	un	2119285	64	1.000000000	0.66667	0.05660	7.85236	0.17609	0.01520	-1.00000	-1.00000
5012	Red_Knolls	Tooele_Army	un	2121679	132	0.147826087	5.11765	0.49245	53.18404	0.70907	0.07071	-1.00000	-1.00000
5022	Red_Knolls	Tooele_Army	un	2127228	31	0.183574879	4.26316	0.41145	44.17183	0.62973	0.05909	-1.00000	-1.00000
5029	Red_Knolls	Tooele_Army	un	2131129	40	0.000000675	47.25000	5.38341	414.71198	1.67440	0.52469	-1.00000	-1.00000
5030	Red_Knolls	Tooele_Army	un	2131955	12	0.002229778	10.38461	2.01672	53.47304	1.01639	0.20173	-1.00000	-1.00000
5033	Red_Knolls	Tooele_Army	un	2132704	21	0.000000011	108.00000	13.86078	841.51123	2.03342	0.67746	-1.00000	-1.00000
5038	Red_Knolls	Tooele_Army	un	2134357	85	0.289640592	0.38235	0.03930	3.71958	0.41754	0.04181	-1.00000	-1.00000
5039	Red_Knolls	Tooele_Army	un	2135540	389	1.000000000	0.71429	0.06076	8.39765	0.14613	0.01361	-1.00000	-1.00000
5041	Red_Knolls	Tooele_Army	un	2135997	48	0.000395745	23.80000	2.70667	209.27589	1.37658	0.29712	-1.00000	-1.00000
5051	Red_Knolls	Tooele_Army	un	2141190	341	0.380952381	3.37500	0.28295	40.25613	0.52827	0.03963	-1.00000	-1.00000
5063	Red_Knolls	Tooele_Army	un	2146006	71	0.155102041	4.89474	0.47427	50.51691	0.68973	0.06250	-1.00000	-1.00000
5068	Red_Knolls	Tooele_Army	un	2148494	150	0.000000002	221.00000	18.56060	2631.43359	2.34439	0.74879	-1.00000	-1.00000
5074	Red_Knolls	Tooele_Army	un	2150538	21	0.356174172	0.26316	0.02693	2.57161	0.57978	0.03350	-1.00000	-1.00000
5078	Red_Knolls	Tooele_Army	un	2152218	80	0.256190169	2.69231	0.54917	13.19906	0.43012	0.03707	-1.00000	-1.00000
5079	Red_Knolls	Tooele_Army	un	2152854	10	0.130126426	0.23810	0.02575	2.20118	0.62325	0.06494	-1.00000	-1.00000
5088	Red_Knolls	Tooele_Army	un	2158522	64	0.183574879	4.26316	0.41145	44.17183	0.62973	0.05909	-1.00000	-1.00000
5096	Red_Knolls	Tooele_Army	un	2162707	152	0.065307790	3.64000	0.97979	13.52286	0.56110	0.09230	-1.00000	-1.00000
5112	Red_Knolls	Tooele_Army	un	2168620	387	1.000000000	0.66667	0.05660	7.85236	0.17609	0.01520	-1.00000	-1.00000
5113	Red_Knolls	Tooele_Army	un	2169145	37	0.400000000	3.10000	0.26341	36.48290	0.49136	0.03061	-1.00000	-1.00000
5132	Red_Knolls	Tooele_Army	un	2176929	118	0.135638298	5.47059	0.52737	56.74819	0.73803	0.07246	-1.00000	-1.00000
5134	Red_Knolls	Tooele_Army	un	2177895	219	0.391304348	3.22222	0.27214	38.15157	0.50816	0.03457	-1.00000	-1.00000
5137	Red_Knolls	Tooele_Army	un	2178603	16	0.000049323	31.00000	3.45118	278.45526	1.49136	0.39474	-1.00000	-1.00000
5138	Red_Knolls	Tooele_Army	un	2179742	359	0.492600423	0.36508	0.03519	3.78714	0.43761	0.03968	-1.00000	-1.00000
5145	Red_Knolls	Tooele_Army	un	2181716	27	0.033858908	0.15646	0.01774	1.38030	0.80559	0.10204	-1.00000	-1.00000
5149	Red_Knolls	Tooele_Army	un	2182613	80	0.155102041	4.89474	0.47427	50.51691	0.68973	0.06250	-1.00000	-1.00000
5169	Red_Knolls	Tooele_Army	un	2192460	276	0.416666667	2.90000	0.24599	34.18835	0.46240	0.02979	-1.00000	-1.00000
5188	Red_Knolls	Tooele_Army	un	2203817	400	0.428571429	2.77778	0.23360	33.03049	0.44370	0.03252	-1.00000	-1.00000
5190	Red_Knolls	Tooele_Army	un	2204458	278	1.000000000	1.42105	0.08358	24.16034	0.15261	0.00124	-1.00000	-1.00000
5197	Red_Knolls	Tooele_Army	un	2206854	359	1.000000000	0.61905	0.05244	7.30709	0.20828	0.01709	-1.00000	-1.00000
5205	Red_Knolls	Tooele_Army	un	2209008	63	0.000007433	34.80000	4.00148	302.64774	1.54158	0.41622	-1.00000	-1.00000
5207	Red_Knolls	Tooele_Army	un	2210676	100	0.002022935	14.28571	1.61582	126.30231	1.15490	0.22703	-1.00000	-1.00000
5209	Red_Knolls	Tooele_Army	un	2211430	33	0.391304348	3.22222	0.27214	38.15157	0.50816	0.03457	-1.00000	-1.00000
5211	Red_Knolls	Tooele_Army	un	2212277	13	1.000000000	1.15385	0.28891	4.60824	0.06215	0.00098	-1.00000	-1.00000
5219	Red_Knolls	Tooele_Army	un	2215622	108	0.255319149	0.30952	0.03212	2.98268	0.50931	0.04762	-1.00000	-1.00000
5221	Red_Knolls	Tooele_Army	un	2217115	12	0.628339141	1.71429	0.21678	13.55644	0.23408	0.00633	-1.00000	-1.00000
5222	Red_Knolls	Tooele_Army	un	2217971	57	0.001462482	9.88000	2.37313	41.13315	0.99476	0.26408	-1.00000	-1.00000
5226	Red_Knolls	Tooele_Army	un	2219517	11	0.400000000	3.10000	0.26341	36.48290	0.49136	0.03061	-1.00000	-1.00000
5227	Red_Knolls	Tooele_Army	un	2220317	11	0.497584541	0.39683	0.03836	4.10470	0.40140	0.03497	-1.00000	-1.00000
5230	Red_Knolls	Tooele_Army	un	2222210	249	0.505285412	0.43860	0.04223	4.55550	0.35793	0.03297	-1.00000	-1.00000
5232	Red_Knolls	Tooele_Army	un	2222603	193	1.000000000	0.61905	0.05244	7.30709	0.20828	0.01709	-1.00000	-1.00000
5237	Red_Knolls	Tooele_Army	un	2225313	92	0.140034737	0.25714	0.02789	2.37119	0.58983	0.05797	-1.00000	-1.00000
5242	Red_Knolls	Tooele_Army	un	2226977	118	0.391304348	3.22222	0.27214	38.15157	0.50816	0.03457	-1.00000	-1.00000
5245	Red_Knolls	Tooele_Army	un	2228150	435	1.000000000	1.31579	0.07724	22.41565	0.11919	0.00079	-1.00000	-1.00000
5246	Red_Knolls	Tooele_Army	un	2228532	39	0.000115611	22.16667	2.57259	190.99863	1.34570	0.33621	-1.00000	-1.00000
5248	Red_Knolls	Tooele_Army	un	2230200	53	0.002667847	0.08134	0.00948	0.69772	1.08970	0.20362	-1.00000	-1.00000
5270	Red_Knolls	Tooele_Army	un	2238145	106	0.000000011	145.00000	13.86328	1516.59607	2.16137	0.67500	-1.00000	-1.00000
5273	Red_Knolls	Tooele_Army	un	2239725	126	1.000000000	0.76471	0.06422	9.10531	0.11651	0.00098	-1.00000	-1.00000
5281	Red_Knolls	Tooele_Army	un	2242940	106	0.400000000	3.10000	0.26341	36.48290	0.49136	0.03061	-1.00000	-1.00000
5283	Red_Knolls	Tooele_Army	un	2243869	235	0.409090909	3.00000	0.25287	35.59098	0.47712	0.03359	-1.00000	-1.00000
5287	Red_Knolls	Tooele_Army	un	2245135	11	0.281914894	0.36842	0.03816	3.55706	0.43366	0.04000	-1.00000	-1.00000
5340	Red_Knolls	Tooele_Army	un	2266053	31	0.766180297	0.78788	0.23680	2.62138	0.10354	0.00344	-1.00000	-1.00000
5341	Red_Knolls	Tooele_Army	un	2267175	348	0.416666667	2.90000	0.24599	34.18835	0.46240	0.02979	-1.00000	-1.00000
5349	Red_Knolls	Tooele_Army	un	2272661	112	0.503546099	0.42857	0.04153	4.42229	0.36798	0.03106	-1.00000	-1.00000
5351	Red_Knolls	Tooele_Army	un	2273396	71	0.147826087	5.11765	0.49245	53.18404	0.70907	0.07071	-1.00000	-1.00000
5355	Red_Knolls	Tooele_Army	un	2275292	249	0.409090909	3.00000	0.25287	35.59098	0.47712	0.03359	-1.00000	-1.00000
5363	Red_Knolls	Tooele_Army	un	2279202	115	0.269565217	0.34211	0.03535	3.31068	0.46584	0.04485	-1.00000	-1.00000
5366	Red_Knolls	Tooele_Army	un	2280743	119	0.270711492	0.33333	0.06133	1.81176	0.47712	0.03590	-1.00000	-1.00000
5368	Red_Knolls	Tooele_Army	un	2282364	63	0.000000000	290.00000	24.59902	3418.83521	2.46240	0.91724	-1.00000	-1.00000
5373	Red_Knolls	Tooele_Army	un	2285103	369	1.000000000	0.57143	0.04829	6.76184	0.24304	0.01938	-1.00000	-1.00000
5375	Red_Knolls	Tooele_Army	un	2286355	33	0.000000000	200.00000	16.72920	2391.02930	2.30103	0.90000	-1.00000	-1.00000
5378	Red_Knolls	Tooele_Army	un	2289176	339	0.400000000	3.10000	0.26341	36.48290	0.49136	0.03061	-1.00000	-1.00000
5385	Red_Knolls	Tooele_Army	un	2291431	37	0.265306122	0.33333	0.03467	3.20464	0.47712	0.04255	-1.00000	-1.00000
5394	Red_Knolls	Tooele_Army	un	2296300	17	1.000000000	0.68421	0.05774	8.10779	0.16481	0.01610	-1.00000	-1.00000
5425	Red_Knolls	Tooele_Army	un	2309901	92	0.130126426	0.23810	0.02575	2.20118	0.62325	0.06494	-1.00000	-1.00000
5428	Red_Knolls	Tooele_Army	un	2312083	83	0.000134188	21.00000	2.45013	179.99071	1.32222	0.31250	-1.00000	-1.00000
5429	Red_Knolls	Tooele_Army	un	2313142	336	1.000000000	0.61905	0.05244	7.30709	0.20828	0.01709	-1.00000	-1.00000
5436	Red_Knolls	Tooele_Army	un	2313764	155	0.015726179	10.33333	1.10689	96.46635	1.01424	0.15152	-1.00000	-1.00000
5452	Red_Knolls	Tooele_Army	un	2318879	72	0.029196769	0.14286	0.01599	1.27607	0.84510	0.12500	-1.00000	-1.00000
5453	Red_Knolls	Tooele_Army	un	2319711	41	0.135638298	5.47059	0.52737	56.74819	0.73803	0.07246	-1.00000	-1.00000
5458	Red_Knolls	Tooele_Army	un	2322275	132	0.275261324	0.35294	0.03618	3.44276	0.45230	0.04734	-1.00000	-1.00000
5460	Red_Knolls	Tooele_Army	un	2322993	56	0.018751724	9.66667	1.03350	90.41545	0.98528	0.14815	-1.00000	-1.00000
5462	Red_Knolls	Tooele_Army	un	2323837	14	0.035244676	0.15789	0.01775	1.40420	0.80163	0.10931	-1.00000	-1.00000
5467	Red_Knolls	Tooele_Army	un	2326368	18	0.428571429	2.77778	0.23360	33.03049	0.44370	0.03252	-1.00000	-1.00000
5490	Red_Knolls	Tooele_Army	un	2338376	57	0.454545455	2.50000	0.21115	29.59948	0.39794	0.02791	-1.00000	-1.00000
5495	Red_Knolls	Tooele_Army	un	2340871	43	0.219851101	0.38462	0.10802	1.36941	0.41497	0.04852	-1.00000	-1.00000
5498	Red_Knolls	Tooele_Army	un	2342687	249	0.177700348	4.41176	0.42261	46.05613	0.64461	0.06667	-1.00000	-1.00000
5500	Red_Knolls	Tooele_Army	un	2343483	422	1.000000000	0.68421	0.05774	8.10779	0.16481	0.01610	-1.00000	-1.00000
5501	Red_Knolls	Tooele_Army	un	2343968	131	0.070132483	4.45455	0.95811	20.71055	0.64880	0.09401	-1.00000	-1.00000
5504	Red_Knolls	Tooele_Army	un	2344764	141	0.198958865	2.53333	0.66952	9.58564	0.40369	0.04376	-1.00000	-1.00000
5508	Red_Knolls	Tooele_Army	un	2347045	72	0.028717327	0.14286	0.01613	1.26488	0.84510	0.11538	-1.00000	-1.00000
5548	Red_Knolls	Tooele_Army	un	2364114	63	0.400000000	3.10000	0.26341	36.48290	0.49136	0.03061	-1.00000	-1.00000
5550	Red_Knolls	Tooele_Army	un	2366012	283	1.000000000	0.61905	0.05244	7.30709	0.20828	0.01709	-1.00000	-1.00000
5554	Red_Knolls	Tooele_Army	un	2368509	342	0.000000000	250.00000	21.11524	2959.94775	2.39794	0.91200	-1.00000	-1.00000
5556	Red_Knolls	Tooele_Army	un	2370045	294	1.000000000	0.76471	0.06422	9.10531	0.11651	0.01501	-1.00000	-1.00000
5557	Red_Knolls	Tooele_Army	un	2370684	46	0.208317761	0.38961	0.10035	1.51272	0.40937	0.04340	-1.00000	-1.00000
5561	Red_Knolls	Tooele_Army	un	2372192	37	0.497584541	0.39683	0.03836	4.10470	0.40140	0.03497	-1.00000	-1.00000
5566	Red_Knolls	Tooele_Army	un	2375049	454	0.454545455	2.50000	0.21115	29.59948	0.39794	0.02791	-1.00000	-1.00000
5576	Red_Knolls	Tooele_Army	un	2380047	81	1.000000000	0.82353	0.06931	9.78484	0.08432	0.01329	-1.00000	-1.00000
5581	Red_Knolls	Tooele_Army	un	2383508	157	0.497584541	0.39683	0.03836	4.10470	0.40140	0.03497	-1.00000	-1.00000
5588	Red_Knolls	Tooele_Army	un	2385875	92	0.416666667	2.90000	0.24599	34.18835	0.46240	0.02979	-1.00000	-1.00000
5599	Red_Knolls	Tooele_Army	un	2391945	476	0.409090909	3.00000	0.25287	35.59098	0.47712	0.03359	-1.00000	-1.00000
5608	Red_Knolls	Tooele_Army	un	2396404	34	0.183574879	4.26316	0.41145	44.17183	0.62973	0.05909	-1.00000	-1.00000
5623	Red_Knolls	Tooele_Army	un	2404427	148	0.118875944	0.15000	0.01681	1.33882	0.82391	0.08421	-1.00000	-1.00000
5631	Red_Knolls	Tooele_Army	un	2408770	81	0.000167698	23.72727	2.68355	209.79041	1.37525	0.32749	-1.00000	-1.00000
5646	Red_Knolls	Tooele_Army	un	2414695	265	0.363636364	3.62500	0.30452	43.15254	0.55931	0.04070	-1.00000	-1.00000
5652	Red_Knolls	Tooele_Army	un	2417817	56	0.347826087	3.87500	0.32608	46.04903	0.58827	0.04167	-1.00000	-1.00000
5658	Red_Knolls	Tooele_Army	un	2418654	22	0.391304348	3.22222	0.27214	38.15157	0.50816	0.03457	-1.00000	-1.00000
5663	Red_Knolls	Tooele_Army	un	2421078	12	0.540756905	0.57692	0.16869	1.97308	0.23888	0.01685	-1.00000	-1.00000
5674	Red_Knolls	Tooele_Army	un	2424363	86	1.000000000	0.71429	0.06076	8.39765	0.14613	0.01361	-1.00000	-1.00000
5676	Red_Knolls	Tooele_Army	un	2425986	109	0.759670443	1.45833	0.43581	4.87998	0.16386	0.00855	-1.00000	-1.00000
5707	Red_Knolls	Tooele_Army	un	2440077	64	0.503546099	0.42857	0.04153	4.42229	0.36798	0.03106	-1.00000	-1.00000
5712	Red_Knolls	Tooele_Army	un	2442522	58	1.000000000	0.61905	0.05244	7.30709	0.20828	0.01709	-1.00000	-1.00000
5714	Red_Knolls	Tooele_Army	un	2443818	537	1.000000000	0.76471	0.06422	9.10531	0.11651	0.01501	-1.00000	-1.00000
5717	Red_Knolls	Tooele_Army	un	2444962	125	0.255319149	0.30952	0.03212	2.98268	0.50931	0.04762	-1.00000	-1.00000
5722	Red_Knolls	Tooele_Army	un	2448358	251	1.000000000	0.78947	0.06689	9.31792	0.10266	0.01277	-1.00000	-1.00000
5724	Red_Knolls	Tooele_Army	un	2449379	433	1.000000000	0.71429	0.06076	8.39765	0.14613	0.01361	-1.00000	-1.00000
5732	Red_Knolls	Tooele_Army	un	2453877	85	0.000946700	20.45455	2.33860	178.90532	1.31079	0.26463	-1.00000	-1.00000
5744	Red_Knolls	Tooele_Army	un	2459874	79	0.155102041	4.89474	0.47427	50.51691	0.68973	0.06250	-1.00000	-1.00000
5748	Red_Knolls	Tooele_Army	un	2462596	357	1.000000000	0.63158	0.05317	7.50277	0.19957	0.00292	-1.00000	-1.00000
5749	Red_Knolls	Tooele_Army	un	2463211	138	0.135638298	5.47059	0.52737	56.74819	0.73803	0.07246	-1.00000	-1.00000
5754	Red_Knolls	Tooele_Army	un	2465758	327	0.061612806	6.75000	0.69255	65.78989	0.82930	0.10569	-1.00000	-1.00000
5767	Red_Knolls	Tooele_Army	un	2471954	26	0.375000000	3.44444	0.29142	40.71224	0.53712	0.03546	-1.00000	-1.00000
5773	Red_Knolls	Tooele_Army	un	2474472	156	0.013406899	11.15385	1.18206	105.24703	1.04742	0.17500	-1.00000	-1.00000
5784	Red_Knolls	Tooele_Army	un	2477890	402	0.434782609	2.70000	0.22857	31.89387	0.43136	0.02889	-1.00000	-1.00000
5786	Red_Knolls	Tooele_Army	un	2478502	190	1.000000000	0.57143	0.04829	6.76184	0.24304	0.01938	-1.00000	-1.00000
5790	Red_Knolls	Tooele_Army	un	2480752	111	0.375000000	3.44444	0.29142	40.71224	0.53712	0.03546	-1.00000	-1.00000
5791	Red_Knolls	Tooele_Army	un	2481506	18	0.042719696	0.17045	0.03231	0.89935	0.76839	0.11302	-1.00000	-1.00000
5793	Red_Knolls	Tooele_Army	un	2483152	19	0.003081497	0.07895	0.00929	0.67065	1.10266	0.20204	-1.00000	-1.00000
5798	Red_Knolls	Tooele_Army	un	2486255	34	1.000000000	1.11111	0.28443	4.34052	0.04576	0.00050	-1.00000	-1.00000
5823	Red_Knolls	Tooele_Army	un	2495521	69	0.021037777	9.11765	0.98329	84.54440	0.95988	0.13043	-1.00000	-1.00000
5828	Red_Knolls	Tooele_Army	un	2497181	198	0.503546099	0.42857	0.04153	4.42229	0.36798	0.03106	-1.00000	-1.00000
5845	Red_Knolls	Tooele_Army	un	2502834	140	0.400000000	3.10000	0.26341	36.48290	0.49136	0.03061	-1.00000	-1.00000
5850	Red_Knolls	Tooele_Army	un	2506319	316	1.000000000	0.63158	0.05317	7.50277	0.19957	0.01829	-1.00000	-1.00000
5880	Red_Knolls	Tooele_Army	un	2515755	456	0.409090909	3.00000	0.25287	35.59098	0.47712	0.03359	-1.00000	-1.00000
5882	Red_Knolls	Tooele_Army	un	2516081	43	0.135638298	5.47059	0.52737	56.74819	0.73803	0.07246	-1.00000	-1.00000
5886	Red_Knolls	Tooele_Army	un	2517998	75	0.400000000	3.10000	0.26341	36.48290	0.49136	0.03061	-1.00000	-1.00000
5896	Red_Knolls	Tooele_Army	un	2522875	80	0.000100149	24.16667	2.77881	210.17204	1.38322	0.32308	-1.00000	-1.00000
5911	Red_Knolls	Tooele_Army	un	2527525	60	0.000594567	19.33333	2.17448	171.89285	1.28631	0.27920	-1.00000	-1.00000
5913	Red_Knolls	Tooele_Army	un	2529105	44	0.029690229	7.94118	0.85289	73.93930	0.89988	0.12381	-1.00000	-1.00000
5914	Red_Knolls	Tooele_Army	un	2529880	75	0.004203651	7.85714	1.87660	32.89713	0.89526	0.21070	-1.00000	-1.00000
5924	Red_Knolls	Tooele_Army	un	2535818	39	0.400000000	3.10000	0.26341	36.48290	0.49136	0.03061	-1.00000	-1.00000
5926	Red_Knolls	Tooele_Army	un	2536687	115	1.000000000	1.44444	0.18594	11.22106	0.15970	0.00260	-1.00000	-1.00000
5927	Red_Knolls	Tooele_Army	un	2537604	139	0.033858908	0.15646	0.01774	1.38030	0.80559	0.10204	-1.00000	-1.00000
5928	Red_Knolls	Tooele_Army	un	2538323	45	0.121304041	0.21905	0.02362	2.03117	0.65946	0.07326	-1.00000	-1.00000
5942	Red_Knolls	Tooele_Army	un	2542245	136	0.000067038	25.83333	2.97633	224.22305	1.41218	0.32927	-1.00000	-1.00000
5945	Red_Knolls	Tooele_Army	un	2543947	155	0.507692308	0.45098	0.04308	4.72138	0.34584	0.03509	-1.00000	-1.00000
5950	Red_Knolls	Tooele_Army	un	2546393	307	0.200845666	3.94737	0.38005	40.99947	0.59631	0.05714	-1.00000	-1.00000
5954	Red_Knolls	Tooele_Army	un	2549335	52	0.001526559	17.18182	1.88579	156.54727	1.23507	0.27083	-1.00000	-1.00000
5963	Red_Knolls	Tooele_Army	un	2552520	109	0.001179614	16.66667	1.86549	148.90312	1.22185	0.26667	-1.00000	-1.00000
5985	Red_Knolls	Tooele_Army	un	2565425	66	0.001134430	18.45455	2.02998	167.77023	1.26610	0.27632	-1.00000	-1.00000
5999	Red_Knolls	Tooele_Army	un	2572908	296	1.000000000	0.66667	0.05660	7.85236	0.17609	0.01520	-1.00000	-1.00000
6022	Red_Knolls	Tooele_Army	un	2581672	111	0.434782609	2.70000	0.22857	31.89387	0.43136	0.02889	-1.00000	-1.00000
6033	Red_Knolls	Tooele_Army	un	2584767	113	0.057417737	4.13636	1.05007	16.29375	0.61662	0.10373	-1.00000	-1.00000
6036	Red_Knolls	Tooele_Army	un	2587276	214	0.000000000	270.00000	22.85706	3189.38721	2.43136	0.91481	-1.00000	-1.00000
6050	Red_Knolls	Tooele_Army	un	2591896	15	0.000189723	19.42857	2.28454	165.22749	1.28844	0.29557	-1.00000	-1.00000
6052	Red_Knolls	Tooele_Army	un	2593473	56	0.363636364	3.62500	0.30452	43.15254	0.55931	0.04070	-1.00000	-1.00000
6067	Red_Knolls	Tooele_Army	un	2599448	270	0.391304348	3.22222	0.27214	38.15157	0.50816	0.03457	-1.00000	-1.00000
6070	Red_Knolls	Tooele_Army	un	2601132	419	0.416666667	2.90000	0.24599	34.18835	0.46240	0.02979	-1.00000	-1.00000
6071	Red_Knolls	Tooele_Army	un	2601969	481	0.161733615	4.76471	0.45753	49.62001	0.67804	0.06878	-1.00000	-1.00000
6072	Red_Knolls	Tooele_Army	un	2602408	128	0.059651874	3.81633	1.04699	13.91074	0.58165	0.10204	-1.00000	-1.00000
6075	Red_Knolls	Tooele_Army	un	2603982	89	0.024899784	8.52941	0.91809	79.24176	0.93092	0.12727	-1.00000	-1.00000
6086	Red_Knolls	Tooele_Army	un	2607345	94	0.155102041	4.89474	0.47427	50.51691	0.68973	0.06250	-1.00000	-1.00000
6100	Red_Knolls	Tooele_Army	un	2614392	50	0.503546099	0.42857	0.04153	4.42229	0.36798	0.03106	-1.00000	-1.00000
6102	Red_Knolls	Tooele_Army	un	2616072	109	0.505285412	0.43860	0.04223	4.55550	0.35793	0.03297	-1.00000	-1.00000
6103	Red_Knolls	Tooele_Army	un	2616847	97	0.000134188	0.04762	0.00556	0.40814	1.32222	0.31250	-1.00000	-1.00000
6129	Red_Knolls	Tooele_Army	un	2628678	512	0.400000000	3.12500	0.26139	37.35983	0.49485	0.03846	-1.00000	-1.00000
6134	Red_Knolls	Tooele_Army	un	2628969	9	0.047178538	7.75000	0.79836	75.23236	0.88930	0.11111	-1.00000	-1.00000
6136	Red_Knolls	Tooele_Army	un	2630631	72	0.513043478	0.47368	0.04572	4.90798	0.32451	0.02922	-1.00000	-1.00000
6143	Red_Knolls	Tooele_Army	un	2634548	10	1.000000000	0.88235	0.17277	4.50631	0.05436	0.00051	-1.00000	-1.00000
6160	Red_Knolls	Tooele_Army	un	2641929	275	0.409090909	3.00000	0.25287	35.59098	0.47712	0.03359	-1.00000	-1.00000
6163	Red_Knolls	Tooele_Army	un	2642509	42	0.185461218	0.30769	0.07134	1.32703	0.51188	0.05985	-1.00000	-1.00000
6171	Red_Knolls	Tooele_Army	un	2644931	11	0.630897317	0.43860	0.04223	4.55550	0.35793	0.01039	-1.00000	-1.00000
6173	Red_Knolls	Tooele_Army	un	2646049	378	0.036890646	8.85714	0.90556	86.62997	0.94729	0.13081	-1.00000	-1.00000
6177	Red_Knolls	Tooele_Army	un	2646834	334	1.000000000	1.21053	0.07089	20.67103	0.08297	0.00040	-1.00000	-1.00000
6183	Red_Knolls	Tooele_Army	un	2649613	37	0.000000030	72.00000	7.93404	653.38739	1.85733	0.62903	-1.00000	-1.00000
6189	Red_Knolls	Tooele_Army	un	2651973	44	1.000000000	0.68421	0.05774	8.10779	0.16481	0.01610	-1.00000	-1.00000
6192	Red_Knolls	Tooele_Army	un	2653610	71	0.155102041	4.89474	0.47427	50.51691	0.68973	0.06250	-1.00000	-1.00000
6193	Red_Knolls	Tooele_Army	un	2654440	72	0.121304041	0.21905	0.02362	2.03117	0.65946	0.07326	-1.00000	-1.00000
6198	Red_Knolls	Tooele_Army	un	2656280	393	0.400000000	3.12500	0.26139	37.35983	0.49485	0.03846	-1.00000	-1.00000
6200	Red_Knolls	Tooele_Army	un	2658016	468	0.177700348	4.41176	0.42261	46.05613	0.64461	0.06667	-1.00000	-1.00000
6209	Red_Knolls	Tooele_Army	un	2664247	145	0.013737962	0.11905	0.01363	1.03975	0.92428	0.13807	-1.00000	-1.00000
6210	Red_Knolls	Tooele_Army	un	2665287	279	0.005134788	13.50000	1.46099	124.74401	1.13033	0.21959	-1.00000	-1.00000
6212	Red_Knolls	Tooele_Army	un	2666136	271	1.000000000	0.61905	0.05244	7.30709	0.20828	0.01709	-1.00000	-1.00000
6213	Red_Knolls	Tooele_Army	un	2666794	114	0.130126426	0.23810	0.02575	2.20118	0.62325	0.06494	-1.00000	-1.00000
6216	Red_Knolls	Tooele_Army	un	2667833	348	1.000000000	0.78947	0.06689	9.31792	0.10266	0.01277	-1.00000	-1.00000
6223	Red_Knolls	Tooele_Army	un	2670026	111	0.416666667	2.90000	0.24599	34.18835	0.46240	0.02979	-1.00000	-1.00000
6229	Red_Knolls	Tooele_Army	un	2673226	349	0.409090909	3.00000	0.25287	35.59098	0.47712	0.03359	-1.00000	-1.00000
6231	Red_Knolls	Tooele_Army	un	2674630	183	0.409090909	3.00000	0.25287	35.59098	0.47712	0.03359	-1.00000	-1.00000
6244	Red_Knolls	Tooele_Army	un	2682381	30	0.002022935	14.28571	1.61582	126.30231	1.15490	0.22703	-1.00000	-1.00000
6249	Red_Knolls	Tooele_Army	un	2683991	44	0.683886732	1.75000	0.34213	8.95115	0.24304	0.01042	-1.00000	-1.00000
6258	Red_Knolls	Tooele_Army	un	2688427	409	1.000000000	0.66667	0.05660	7.85236	0.17609	0.01520	-1.00000	-1.00000
6264	Red_Knolls	Tooele_Army	un	2688919	39	0.059298751	0.17460	0.01935	1.57559	0.75795	0.09381	-1.00000	-1.00000
6269	Red_Knolls	Tooele_Army	un	2691231	47	0.146980421	0.25490	0.02814	2.30866	0.59363	0.06504	-1.00000	-1.00000
6282	Red_Knolls	Tooele_Army	un	2695025	57	0.000079664	21.71428	2.56756	183.64149	1.33675	0.31106	-1.00000	-1.00000
6299	Red_Knolls	Tooele_Army	un	2700745	65	1.000000000	1.80000	0.10487	30.89518	0.25527	0.00383	-1.00000	-1.00000
6307	Red_Knolls	Tooele_Army	un	2703976	62	0.269565217	0.34211	0.03535	3.31068	0.46584	0.04485	-1.00000	-1.00000
