# Locus ID	Pop 1 ID	Pop 2 ID	Chr	BP	Column	Fisher's P	Odds Ratio	CI Low	CI High	LOD	AMOVA Fst	Smoothed AMOVA Fst	Smoothed AMOVA Fst P-value
12186	Red_Knolls	Rosebud_Top_P	un	5369253	12	1.000000000	1.78571	0.15251	20.90852	0.25181	0.01681	-1.00000	-1.00000
12192	Red_Knolls	Rosebud_Top_P	un	5372459	75	0.500000000	2.07143	0.17768	24.14955	0.31627	0.01818	-1.00000	-1.00000
12211	Red_Knolls	Rosebud_Top_P	un	5383394	210	0.461538462	0.41379	0.03533	4.84665	0.38322	0.02288	-1.00000	-1.00000
12219	Red_Knolls	Rosebud_Top_P	un	5386404	88	0.493506494	0.35802	0.03507	3.65452	0.44609	0.03210	-1.00000	-1.00000
12233	Red_Knolls	Rosebud_Top_P	un	5390017	72	0.009649678	5.36667	1.55788	18.48741	0.72970	0.14179	-1.00000	-1.00000
12249	Red_Knolls	Rosebud_Top_P	un	5397121	46	0.004488740	0.08642	0.01013	0.73693	1.06339	0.16149	-1.00000	-1.00000
12250	Red_Knolls	Rosebud_Top_P	un	5397848	15	0.227113906	3.48000	0.34009	35.60907	0.54158	0.04142	-1.00000	-1.00000
12262	Red_Knolls	Rosebud_Top_P	un	5403400	41	0.227113906	0.28736	0.02808	2.94037	0.54158	0.04142	-1.00000	-1.00000
12267	Red_Knolls	Rosebud_Top_P	un	5406672	105	1.000000000	1.00000	0.30112	3.32095	0.00000	0.00000	-1.00000	-1.00000
12268	Red_Knolls	Rosebud_Top_P	un	5407616	222	0.490612245	0.33333	0.03243	3.42639	0.47712	0.03846	-1.00000	-1.00000
12272	Red_Knolls	Rosebud_Top_P	un	5408564	298	0.104821803	4.83333	0.50582	46.18450	0.68425	0.06335	-1.00000	-1.00000
12273	Red_Knolls	Rosebud_Top_P	un	5409390	413	1.000000000	0.51852	0.04439	6.05718	0.28524	0.01752	-1.00000	-1.00000
12275	Red_Knolls	Rosebud_Top_P	un	5410106	327	0.103265306	4.90909	0.51099	47.16195	0.69100	0.06915	-1.00000	-1.00000
12283	Red_Knolls	Rosebud_Top_P	un	5412185	10	0.201543739	4.50000	0.46992	43.09288	0.65321	0.03529	-1.00000	-1.00000
12284	Red_Knolls	Rosebud_Top_P	un	5413054	93	0.225306122	0.28395	0.02761	2.92002	0.54676	0.04514	-1.00000	-1.00000
12289	Red_Knolls	Rosebud_Top_P	un	5416074	12	0.500000000	2.07143	0.17768	24.14955	0.31627	0.01818	-1.00000	-1.00000
12290	Red_Knolls	Rosebud_Top_P	un	5416924	89	0.004488740	0.08642	0.01013	0.73693	1.06339	0.16149	-1.00000	-1.00000
12291	Red_Knolls	Rosebud_Top_P	un	5417754	59	0.118181818	0.22414	0.02352	2.13589	0.64948	0.05660	-1.00000	-1.00000
12296	Red_Knolls	Rosebud_Top_P	un	5420039	43	0.240259740	0.25926	0.02721	2.47017	0.58627	0.04906	-1.00000	-1.00000
12303	Red_Knolls	Rosebud_Top_P	un	5424662	70	0.245098039	0.30864	0.03010	3.16484	0.51055	0.04000	-1.00000	-1.00000
12311	Red_Knolls	Rosebud_Top_P	un	5427862	102	1.000000000	0.56000	0.04783	6.55691	0.25181	0.01681	-1.00000	-1.00000
12315	Red_Knolls	Rosebud_Top_P	un	5429350	13	0.237749546	0.24138	0.02539	2.29481	0.61730	0.05091	-1.00000	-1.00000
12321	Red_Knolls	Rosebud_Top_P	un	5434229	135	0.482758621	2.21429	0.19026	25.77014	0.34523	0.01880	-1.00000	-1.00000
12326	Red_Knolls	Rosebud_Top_P	un	5437434	17	0.055746141	0.17241	0.01886	1.57593	0.76343	0.07692	-1.00000	-1.00000
12333	Red_Knolls	Rosebud_Top_P	un	5440911	410	0.480000000	0.44444	0.03787	5.21605	0.35218	0.02211	-1.00000	-1.00000
12337	Red_Knolls	Rosebud_Top_P	un	5442322	98	0.091583710	5.27273	0.55003	50.54564	0.72204	0.07143	-1.00000	-1.00000
12343	Red_Knolls	Rosebud_Top_P	un	5443006	19	0.000004013	33.33333	3.94401	281.72150	1.52288	0.39560	-1.00000	-1.00000
12348	Red_Knolls	Rosebud_Top_P	un	5445416	23	0.500000000	2.07143	0.17768	24.14955	0.31627	0.01818	-1.00000	-1.00000
12353	Red_Knolls	Rosebud_Top_P	un	5449240	378	1.000000000	1.16000	0.06894	19.51963	0.06446	0.00019	-1.00000	-1.00000
12366	Red_Knolls	Rosebud_Top_P	un	5453670	104	0.055746141	0.17241	0.01886	1.57593	0.76343	0.07692	-1.00000	-1.00000
12370	Red_Knolls	Rosebud_Top_P	un	5456580	47	0.491264850	3.00000	0.29328	30.68711	0.47712	0.03571	-1.00000	-1.00000
12388	Red_Knolls	Rosebud_Top_P	un	5464802	64	0.112852665	0.18621	0.02042	1.69763	0.73000	0.06914	-1.00000	-1.00000
12391	Red_Knolls	Rosebud_Top_P	un	5466283	70	0.020060790	0.12346	0.01375	1.10819	0.90848	0.12037	-1.00000	-1.00000
12395	Red_Knolls	Rosebud_Top_P	un	5467946	7	0.112015456	0.18519	0.02022	1.69642	0.73239	0.07429	-1.00000	-1.00000
12398	Red_Knolls	Rosebud_Top_P	un	5469289	486	0.500000000	0.48000	0.04081	5.64636	0.31876	0.02128	-1.00000	-1.00000
12399	Red_Knolls	Rosebud_Top_P	un	5469613	14	0.000000000	237.66667	23.20264	2434.44067	2.37597	0.85938	-1.00000	-1.00000
12418	Red_Knolls	Rosebud_Top_P	un	5476334	100	0.482758621	2.21429	0.19026	25.77014	0.34523	0.01880	-1.00000	-1.00000
12432	Red_Knolls	Rosebud_Top_P	un	5484697	437	1.000000000	0.51852	0.04439	6.05718	0.28524	0.01752	-1.00000	-1.00000
12437	Red_Knolls	Rosebud_Top_P	un	5486065	38	0.481481481	2.23077	0.19093	26.06312	0.34845	0.02032	-1.00000	-1.00000
12444	Red_Knolls	Rosebud_Top_P	un	5489326	121	0.049397729	3.46154	1.05787	11.32676	0.53927	0.08427	-1.00000	-1.00000
12448	Red_Knolls	Rosebud_Top_P	un	5491683	14	0.001369902	0.06996	0.00812	0.60257	1.15516	0.20635	-1.00000	-1.00000
12452	Red_Knolls	Rosebud_Top_P	un	5494708	49	1.000000000	1.00000	0.30112	3.32095	0.00000	0.00000	-1.00000	-1.00000
12454	Red_Knolls	Rosebud_Top_P	un	5495684	224	1.000000000	0.56000	0.04783	6.55691	0.25181	0.01681	-1.00000	-1.00000
12458	Red_Knolls	Rosebud_Top_P	un	5497200	58	0.104821803	4.83333	0.50582	46.18450	0.68425	0.06335	-1.00000	-1.00000
12459	Red_Knolls	Rosebud_Top_P	un	5497904	6	0.047272578	0.15862	0.01730	1.45424	0.79964	0.08615	-1.00000	-1.00000
12469	Red_Knolls	Rosebud_Top_P	un	5500327	74	0.008470111	0.10053	0.01141	0.88574	0.99771	0.14773	-1.00000	-1.00000
12470	Red_Knolls	Rosebud_Top_P	un	5501183	135	0.023501224	8.21739	0.94023	71.81789	0.91473	0.11607	-1.00000	-1.00000
12482	Red_Knolls	Rosebud_Top_P	un	5507353	41	0.000001854	31.57143	5.84762	170.45482	1.49929	0.43476	-1.00000	-1.00000
12485	Red_Knolls	Rosebud_Top_P	un	5509808	70	0.482758621	2.21429	0.19026	25.77014	0.34523	0.01880	-1.00000	-1.00000
12486	Red_Knolls	Rosebud_Top_P	un	5510551	30	0.000012389	28.84615	3.41998	243.30547	1.46009	0.35897	-1.00000	-1.00000
12491	Red_Knolls	Rosebud_Top_P	un	5513015	51	0.245454545	3.22222	0.31567	32.89072	0.50816	0.03704	-1.00000	-1.00000
12493	Red_Knolls	Rosebud_Top_P	un	5513982	132	1.000000000	0.51852	0.04439	6.05718	0.28524	0.01752	-1.00000	-1.00000
12500	Red_Knolls	Rosebud_Top_P	un	5517417	167	0.245098039	0.30864	0.03010	3.16484	0.51055	0.04000	-1.00000	-1.00000
12502	Red_Knolls	Rosebud_Top_P	un	5518070	37	0.500000000	2.07143	0.17768	24.14955	0.31627	0.01818	-1.00000	-1.00000
12510	Red_Knolls	Rosebud_Top_P	un	5522000	80	0.055746141	0.17241	0.01886	1.57593	0.76343	0.07692	-1.00000	-1.00000
12516	Red_Knolls	Rosebud_Top_P	un	5524005	7	0.020060790	0.12346	0.01375	1.10819	0.90848	0.12037	-1.00000	-1.00000
12519	Red_Knolls	Rosebud_Top_P	un	5526467	153	0.000000581	43.20000	5.04896	369.62860	1.63548	0.46429	-1.00000	-1.00000
12527	Red_Knolls	Rosebud_Top_P	un	5528735	99	0.003714274	0.08621	0.00999	0.74418	1.06446	0.16039	-1.00000	-1.00000
12534	Red_Knolls	Rosebud_Top_P	un	5530355	141	0.118181818	0.22414	0.02352	2.13589	0.64948	0.05660	-1.00000	-1.00000
12550	Red_Knolls	Rosebud_Top_P	un	5536867	209	0.461538462	0.41379	0.03533	4.84665	0.38322	0.02288	-1.00000	-1.00000
12551	Red_Knolls	Rosebud_Top_P	un	5537613	124	1.000000000	0.92857	0.18680	4.61596	0.03218	0.00015	-1.00000	-1.00000
12558	Red_Knolls	Rosebud_Top_P	un	5543094	7	0.001501515	0.07280	0.00852	0.62214	1.13789	0.18729	-1.00000	-1.00000
12562	Red_Knolls	Rosebud_Top_P	un	5543932	6	0.003465046	0.08333	0.00958	0.72459	1.07918	0.17636	-1.00000	-1.00000
12579	Red_Knolls	Rosebud_Top_P	un	5552168	290	0.500000000	2.07692	0.17741	24.31412	0.31742	0.01961	-1.00000	-1.00000
12581	Red_Knolls	Rosebud_Top_P	un	5553286	72	0.228675136	3.44444	0.33807	35.09441	0.53712	0.03827	-1.00000	-1.00000
12585	Red_Knolls	Rosebud_Top_P	un	5555328	451	0.103265306	0.20370	0.02120	1.95699	0.69100	0.06915	-1.00000	-1.00000
12590	Red_Knolls	Rosebud_Top_P	un	5557318	77	0.245454545	0.31034	0.03040	3.16783	0.50816	0.03704	-1.00000	-1.00000
12593	Red_Knolls	Rosebud_Top_P	un	5557998	9	0.000000001	90.00000	10.02637	807.86932	1.95424	0.66398	-1.00000	-1.00000
12594	Red_Knolls	Rosebud_Top_P	un	5559006	154	0.055746141	5.80000	0.63455	53.01424	0.76343	0.07692	-1.00000	-1.00000
12604	Red_Knolls	Rosebud_Top_P	un	5562834	113	0.500000000	2.07692	0.17741	24.31412	0.31742	0.01961	-1.00000	-1.00000
12613	Red_Knolls	Rosebud_Top_P	un	5566164	18	0.490612245	0.33333	0.03243	3.42639	0.47712	0.03846	-1.00000	-1.00000
12622	Red_Knolls	Rosebud_Top_P	un	5569414	145	0.000000000	225.00000	21.94246	2307.17041	2.35218	0.85714	-1.00000	-1.00000
12636	Red_Knolls	Rosebud_Top_P	un	5575611	30	0.500000000	0.48276	0.04141	5.62819	0.31627	0.01818	-1.00000	-1.00000
12637	Red_Knolls	Rosebud_Top_P	un	5576436	63	0.704106878	1.66667	0.35236	7.88343	0.22185	0.00841	-1.00000	-1.00000
12647	Red_Knolls	Rosebud_Top_P	un	5578814	35	0.112852665	0.18621	0.02042	1.69763	0.73000	0.06914	-1.00000	-1.00000
12662	Red_Knolls	Rosebud_Top_P	un	5585160	61	0.461538462	0.41379	0.03533	4.84665	0.38322	0.02288	-1.00000	-1.00000
12667	Red_Knolls	Rosebud_Top_P	un	5586786	90	0.245098039	3.24000	0.31597	33.22326	0.51055	0.04000	-1.00000	-1.00000
12670	Red_Knolls	Rosebud_Top_P	un	5587599	65	0.115317596	0.20000	0.02189	1.82743	0.69897	0.06667	-1.00000	-1.00000
12671	Red_Knolls	Rosebud_Top_P	un	5588430	110	1.000000000	0.55556	0.04765	6.47777	0.25527	0.01576	-1.00000	-1.00000
12672	Red_Knolls	Rosebud_Top_P	un	5589203	64	0.001768977	0.07200	0.00844	0.61386	1.14267	0.20263	-1.00000	-1.00000
12677	Red_Knolls	Rosebud_Top_P	un	5591695	209	0.480000000	0.44444	0.03787	5.21605	0.35218	0.02211	-1.00000	-1.00000
12680	Red_Knolls	Rosebud_Top_P	un	5593252	97	1.000000000	1.10000	0.24241	4.99161	0.04139	0.00031	-1.00000	-1.00000
12683	Red_Knolls	Rosebud_Top_P	un	5594190	256	0.500000000	2.07692	0.17741	24.31412	0.31742	0.01961	-1.00000	-1.00000
12684	Red_Knolls	Rosebud_Top_P	un	5595506	459	0.500000000	0.48000	0.04081	5.64636	0.31876	0.02128	-1.00000	-1.00000
12687	Red_Knolls	Rosebud_Top_P	un	5595853	6	0.482758621	2.21429	0.19026	25.77014	0.34523	0.01880	-1.00000	-1.00000
12700	Red_Knolls	Rosebud_Top_P	un	5601755	23	1.000000000	0.51724	0.04445	6.01898	0.28631	0.01637	-1.00000	-1.00000
12701	Red_Knolls	Rosebud_Top_P	un	5603033	486	0.500000000	0.48148	0.04113	5.63661	0.31742	0.01961	-1.00000	-1.00000
12704	Red_Knolls	Rosebud_Top_P	un	5605214	137	0.009168102	5.55556	1.62227	19.02536	0.74473	0.15925	-1.00000	-1.00000
12710	Red_Knolls	Rosebud_Top_P	un	5607750	218	0.117647059	0.22222	0.02321	2.12804	0.65321	0.06122	-1.00000	-1.00000
12720	Red_Knolls	Rosebud_Top_P	un	5613167	51	0.240259740	0.25926	0.02721	2.47017	0.58627	0.04906	-1.00000	-1.00000
12727	Red_Knolls	Rosebud_Top_P	un	5615526	226	1.000000000	1.92857	0.16509	22.52900	0.28524	0.01752	-1.00000	-1.00000
12731	Red_Knolls	Rosebud_Top_P	un	5617023	128	0.500000000	0.48276	0.04141	5.62819	0.31627	0.01818	-1.00000	-1.00000
12733	Red_Knolls	Rosebud_Top_P	un	5618039	297	0.481481481	0.44828	0.03837	5.23742	0.34845	0.02032	-1.00000	-1.00000
12744	Red_Knolls	Rosebud_Top_P	un	5623966	8	0.047272578	0.15862	0.01730	1.45424	0.79964	0.08615	-1.00000	-1.00000
12750	Red_Knolls	Rosebud_Top_P	un	5628167	15	0.000000000	348.00000	29.71122	4076.03662	2.54158	0.92529	-1.00000	-1.00000
12754	Red_Knolls	Rosebud_Top_P	un	5630621	113	0.117647059	0.22222	0.02321	2.12804	0.65321	0.06122	-1.00000	-1.00000
12759	Red_Knolls	Rosebud_Top_P	un	5633877	208	1.000000000	1.78571	0.15251	20.90852	0.25181	0.01681	-1.00000	-1.00000
12760	Red_Knolls	Rosebud_Top_P	un	5634451	22	0.000012938	29.16667	3.42344	248.49127	1.46489	0.37143	-1.00000	-1.00000
12769	Red_Knolls	Rosebud_Top_P	un	5640079	13	0.500000000	2.07143	0.17768	24.14955	0.31627	0.01818	-1.00000	-1.00000
12776	Red_Knolls	Rosebud_Top_P	un	5641783	93	0.482758621	2.21429	0.19026	25.77014	0.34523	0.01880	-1.00000	-1.00000
12782	Red_Knolls	Rosebud_Top_P	un	5646603	8	0.464285714	2.38462	0.20446	27.81217	0.37742	0.02098	-1.00000	-1.00000
12789	Red_Knolls	Rosebud_Top_P	un	5651257	455	0.480000000	0.44444	0.03787	5.21605	0.35218	0.02211	-1.00000	-1.00000
12795	Red_Knolls	Rosebud_Top_P	un	5654309	21	0.000034113	23.70588	2.85042	197.15276	1.37486	0.27950	-1.00000	-1.00000
12800	Red_Knolls	Rosebud_Top_P	un	5655371	285	0.500000000	2.08333	0.17711	24.50678	0.31876	0.02128	-1.00000	-1.00000
12836	Red_Knolls	Rosebud_Top_P	un	5672982	343	0.444444444	2.58333	0.22094	30.20541	0.41218	0.02358	-1.00000	-1.00000
12851	Red_Knolls	Rosebud_Top_P	un	5676705	95	0.491833031	0.33333	0.03272	3.39531	0.47712	0.03333	-1.00000	-1.00000
12852	Red_Knolls	Rosebud_Top_P	un	5677474	60	0.500000000	0.48276	0.04141	5.62819	0.31627	0.01818	-1.00000	-1.00000
12855	Red_Knolls	Rosebud_Top_P	un	5679958	25	0.482758621	2.21429	0.19026	25.77014	0.34523	0.01880	-1.00000	-1.00000
12866	Red_Knolls	Rosebud_Top_P	un	5684920	110	0.000016379	27.00000	3.21179	226.97647	1.43136	0.33333	-1.00000	-1.00000
12873	Red_Knolls	Rosebud_Top_P	un	5689896	103	1.000000000	1.78571	0.15251	20.90852	0.25181	0.01681	-1.00000	-1.00000
12888	Red_Knolls	Rosebud_Top_P	un	5693776	13	0.611542730	0.33333	0.03243	3.42639	0.47712	0.01717	-1.00000	-1.00000
12901	Red_Knolls	Rosebud_Top_P	un	5699331	137	1.000000000	1.92857	0.16509	22.52900	0.28524	0.01752	-1.00000	-1.00000
12904	Red_Knolls	Rosebud_Top_P	un	5700767	20	0.444444444	2.58333	0.22094	30.20541	0.41218	0.02358	-1.00000	-1.00000
12921	Red_Knolls	Rosebud_Top_P	un	5707190	69	0.481481481	0.44828	0.03837	5.23742	0.34845	0.02032	-1.00000	-1.00000
12922	Red_Knolls	Rosebud_Top_P	un	5707847	19	0.104821803	0.20690	0.02165	1.97698	0.68425	0.06335	-1.00000	-1.00000
12925	Red_Knolls	Rosebud_Top_P	un	5708733	122	0.104821803	4.83333	0.50582	46.18450	0.68425	0.06335	-1.00000	-1.00000
12944	Red_Knolls	Rosebud_Top_P	un	5718452	36	0.039250162	6.90476	0.75044	63.53036	0.83915	0.09722	-1.00000	-1.00000
12953	Red_Knolls	Rosebud_Top_P	un	5723429	83	0.491264850	0.33333	0.03259	3.40968	0.47712	0.03571	-1.00000	-1.00000
12971	Red_Knolls	Rosebud_Top_P	un	5732162	47	0.000000016	65.25000	7.52132	566.06567	1.81458	0.56667	-1.00000	-1.00000
12972	Red_Knolls	Rosebud_Top_P	un	5733056	122	1.000000000	1.92857	0.16509	22.52900	0.28524	0.01752	-1.00000	-1.00000
13005	Red_Knolls	Rosebud_Top_P	un	5746799	142	0.048259363	6.20000	0.67962	56.56101	0.79239	0.07937	-1.00000	-1.00000
13010	Red_Knolls	Rosebud_Top_P	un	5749196	25	0.245454545	3.22222	0.31567	32.89072	0.50816	0.03704	-1.00000	-1.00000
13012	Red_Knolls	Rosebud_Top_P	un	5750431	362	0.500000000	0.48148	0.04113	5.63661	0.31742	0.01961	-1.00000	-1.00000
13026	Red_Knolls	Rosebud_Top_P	un	5757468	55	0.002188045	12.42857	1.46083	105.74072	1.09442	0.16667	-1.00000	-1.00000
13028	Red_Knolls	Rosebud_Top_P	un	5759109	49	0.000521867	16.87500	1.97225	144.38617	1.22724	0.23780	-1.00000	-1.00000
13032	Red_Knolls	Rosebud_Top_P	un	5760803	35	0.046139818	6.42857	0.69714	59.27980	0.80811	0.09420	-1.00000	-1.00000
13041	Red_Knolls	Rosebud_Top_P	un	5766578	126	1.000000000	0.51724	0.04445	6.01898	0.28631	0.01637	-1.00000	-1.00000
13049	Red_Knolls	Rosebud_Top_P	un	5770428	100	0.004916860	0.09259	0.01070	0.80113	1.03342	0.15556	-1.00000	-1.00000
13050	Red_Knolls	Rosebud_Top_P	un	5771163	100	0.112015456	5.40000	0.58948	49.46759	0.73239	0.07429	-1.00000	-1.00000
13069	Red_Knolls	Rosebud_Top_P	un	5781064	242	1.000000000	0.60000	0.05134	7.01221	0.22185	0.01509	-1.00000	-1.00000
13072	Red_Knolls	Rosebud_Top_P	un	5782461	31	0.259118541	2.85714	0.50084	16.29927	0.45593	0.02857	-1.00000	-1.00000
13091	Red_Knolls	Rosebud_Top_P	un	5789783	52	0.104821803	0.20690	0.02165	1.97698	0.68425	0.06335	-1.00000	-1.00000
13101	Red_Knolls	Rosebud_Top_P	un	5794552	23	0.239480278	0.43541	0.13360	1.41898	0.36110	0.03874	-1.00000	-1.00000
13104	Red_Knolls	Rosebud_Top_P	un	5796379	323	0.480000000	0.44444	0.03787	5.21605	0.35218	0.02211	-1.00000	-1.00000
13111	Red_Knolls	Rosebud_Top_P	un	5800982	13	0.500000000	0.48276	0.04141	5.62819	0.31627	0.01818	-1.00000	-1.00000
13112	Red_Knolls	Rosebud_Top_P	un	5802036	257	0.480000000	0.44444	0.03787	5.21605	0.35218	0.02211	-1.00000	-1.00000
13122	Red_Knolls	Rosebud_Top_P	un	5804178	91	0.750501270	0.72857	0.20507	2.58844	0.13753	0.00481	-1.00000	-1.00000
13135	Red_Knolls	Rosebud_Top_P	un	5809683	10	0.245454545	0.31034	0.03040	3.16783	0.50816	0.03704	-1.00000	-1.00000
13140	Red_Knolls	Rosebud_Top_P	un	5811352	84	0.002356081	9.75000	1.92690	49.33436	0.98900	0.17007	-1.00000	-1.00000
13143	Red_Knolls	Rosebud_Top_P	un	5812933	43	0.051876516	6.75000	0.75749	60.14915	0.82930	0.09475	-1.00000	-1.00000
13150	Red_Knolls	Rosebud_Top_P	un	5817601	124	0.015863130	7.41176	1.42848	38.45642	0.86992	0.12309	-1.00000	-1.00000
13151	Red_Knolls	Rosebud_Top_P	un	5818631	279	0.192872117	4.04348	0.39475	41.41771	0.60676	0.04808	-1.00000	-1.00000
13152	Red_Knolls	Rosebud_Top_P	un	5819136	19	0.491264850	0.33333	0.03259	3.40968	0.47712	0.03571	-1.00000	-1.00000
13163	Red_Knolls	Rosebud_Top_P	un	5824779	51	0.000058393	20.00000	3.79339	105.44671	1.30103	0.33412	-1.00000	-1.00000
13165	Red_Knolls	Rosebud_Top_P	un	5826372	33	0.482758621	2.21429	0.19026	25.77014	0.34523	0.01880	-1.00000	-1.00000
13178	Red_Knolls	Rosebud_Top_P	un	5834289	20	0.011603269	0.11330	0.01299	0.98798	0.94577	0.12000	-1.00000	-1.00000
13186	Red_Knolls	Rosebud_Top_P	un	5835154	58	0.000000004	72.50000	8.39845	625.85938	1.86034	0.58462	-1.00000	-1.00000
13188	Red_Knolls	Rosebud_Top_P	un	5835966	44	0.000299853	18.33333	2.14646	156.58884	1.26324	0.26316	-1.00000	-1.00000
13192	Red_Knolls	Rosebud_Top_P	un	5838838	503	0.104821803	0.20690	0.02165	1.97698	0.68425	0.06335	-1.00000	-1.00000
13194	Red_Knolls	Rosebud_Top_P	un	5840048	94	0.104821803	4.83333	0.50582	46.18450	0.68425	0.06335	-1.00000	-1.00000
13196	Red_Knolls	Rosebud_Top_P	un	5841089	289	0.491264850	3.00000	0.29328	30.68711	0.47712	0.03571	-1.00000	-1.00000
13197	Red_Knolls	Rosebud_Top_P	un	5841732	127	0.112015456	0.18519	0.02022	1.69642	0.73239	0.07429	-1.00000	-1.00000
13198	Red_Knolls	Rosebud_Top_P	un	5842517	146	0.245098039	0.30864	0.03010	3.16484	0.51055	0.04000	-1.00000	-1.00000
13199	Red_Knolls	Rosebud_Top_P	un	5843537	312	0.093795094	5.16667	0.54173	49.27621	0.71321	0.06531	-1.00000	-1.00000
13207	Red_Knolls	Rosebud_Top_P	un	5848185	18	0.006225734	5.33333	1.59532	17.82989	0.72700	0.15152	-1.00000	-1.00000
13208	Red_Knolls	Rosebud_Top_P	un	5849024	15	0.211038961	3.72000	0.36422	37.99496	0.57054	0.04274	-1.00000	-1.00000
13225	Red_Knolls	Rosebud_Top_P	un	5854371	64	1.000000000	0.92593	0.05493	15.60790	0.03342	0.00005	-1.00000	-1.00000
13231	Red_Knolls	Rosebud_Top_P	un	5856874	79	0.000000000	106.33334	11.91992	948.56152	2.02667	0.68531	-1.00000	-1.00000
13232	Red_Knolls	Rosebud_Top_P	un	5857984	352	0.461538462	2.41667	0.20633	28.30581	0.38322	0.02288	-1.00000	-1.00000
13238	Red_Knolls	Rosebud_Top_P	un	5860919	23	0.000063297	31.90909	3.71161	274.32541	1.50391	0.32335	-1.00000	-1.00000
13240	Red_Knolls	Rosebud_Top_P	un	5861782	84	0.000587549	0.06207	0.00732	0.52657	1.20713	0.21538	-1.00000	-1.00000
13241	Red_Knolls	Rosebud_Top_P	un	5862572	102	0.500000000	0.48276	0.04141	5.62819	0.31627	0.01818	-1.00000	-1.00000
13253	Red_Knolls	Rosebud_Top_P	un	5865734	101	1.000000000	1.92857	0.16509	22.52900	0.28524	0.01752	-1.00000	-1.00000
13256	Red_Knolls	Rosebud_Top_P	un	5867482	82	0.000002091	36.81818	4.32211	313.63794	1.56606	0.42130	-1.00000	-1.00000
13258	Red_Knolls	Rosebud_Top_P	un	5869283	236	0.500000000	0.48276	0.04141	5.62819	0.31627	0.01818	-1.00000	-1.00000
13262	Red_Knolls	Rosebud_Top_P	un	5871384	260	0.481481481	0.44828	0.03837	5.23742	0.34845	0.02032	-1.00000	-1.00000
13269	Red_Knolls	Rosebud_Top_P	un	5874405	67	0.020799934	0.12644	0.01417	1.12790	0.89813	0.10989	-1.00000	-1.00000
13271	Red_Knolls	Rosebud_Top_P	un	5875209	53	0.117647059	0.22222	0.02321	2.12804	0.65321	0.06122	-1.00000	-1.00000
13277	Red_Knolls	Rosebud_Top_P	un	5880271	66	0.000127909	0.04938	0.00586	0.41625	1.30642	0.26829	-1.00000	-1.00000
13282	Red_Knolls	Rosebud_Top_P	un	5883498	54	0.055746141	5.80000	0.63455	53.01424	0.76343	0.07692	-1.00000	-1.00000
13295	Red_Knolls	Rosebud_Top_P	un	5888524	135	0.000000538	43.18182	5.11984	364.20483	1.63530	0.45378	-1.00000	-1.00000
13296	Red_Knolls	Rosebud_Top_P	un	5889320	121	0.228675136	3.44444	0.33807	35.09441	0.53712	0.03827	-1.00000	-1.00000
13302	Red_Knolls	Rosebud_Top_P	un	5892109	470	0.244680851	0.30667	0.02975	3.16133	0.51333	0.04348	-1.00000	-1.00000
13305	Red_Knolls	Rosebud_Top_P	un	5893615	286	0.245454545	3.22222	0.31567	32.89072	0.50816	0.03704	-1.00000	-1.00000
13308	Red_Knolls	Rosebud_Top_P	un	5895820	35	0.000334230	0.05747	0.00691	0.47788	1.24055	0.21844	-1.00000	-1.00000
13320	Red_Knolls	Rosebud_Top_P	un	5899823	106	0.023501224	0.12169	0.01392	1.06357	0.91473	0.11607	-1.00000	-1.00000
13326	Red_Knolls	Rosebud_Top_P	un	5901469	109	0.016354234	8.70000	0.97139	77.91955	0.93952	0.12411	-1.00000	-1.00000
13327	Red_Knolls	Rosebud_Top_P	un	5902238	114	0.227113906	0.28736	0.02808	2.94037	0.54158	0.04142	-1.00000	-1.00000
13338	Red_Knolls	Rosebud_Top_P	un	5908689	40	0.237749546	0.24138	0.02539	2.29481	0.61730	0.05091	-1.00000	-1.00000
13341	Red_Knolls	Rosebud_Top_P	un	5910553	314	0.491264850	3.00000	0.29328	30.68711	0.47712	0.03571	-1.00000	-1.00000
13359	Red_Knolls	Rosebud_Top_P	un	5916911	8	0.112852665	0.18621	0.02042	1.69763	0.73000	0.06914	-1.00000	-1.00000
13371	Red_Knolls	Rosebud_Top_P	un	5921100	58	0.051107251	6.81818	0.76063	61.11749	0.83367	0.10256	-1.00000	-1.00000
13373	Red_Knolls	Rosebud_Top_P	un	5922675	73	0.228675136	3.44444	0.33807	35.09441	0.53712	0.03827	-1.00000	-1.00000
13376	Red_Knolls	Rosebud_Top_P	un	5924698	432	0.500000000	0.48148	0.04113	5.63661	0.31742	0.01961	-1.00000	-1.00000
13378	Red_Knolls	Rosebud_Top_P	un	5925900	22	0.055222089	5.86957	0.63881	53.93145	0.76861	0.08333	-1.00000	-1.00000
13385	Red_Knolls	Rosebud_Top_P	un	5929756	17	0.192872117	4.04348	0.39475	41.41771	0.60676	0.04808	-1.00000	-1.00000
13404	Red_Knolls	Rosebud_Top_P	un	5939456	135	0.003714274	0.08621	0.00999	0.74418	1.06446	0.16039	-1.00000	-1.00000
13423	Red_Knolls	Rosebud_Top_P	un	5947039	32	0.000002304	33.14286	3.98367	275.73810	1.52039	0.36585	-1.00000	-1.00000
13429	Red_Knolls	Rosebud_Top_P	un	5948569	51	1.000000000	1.43478	0.21844	9.42432	0.15679	0.00285	-1.00000	-1.00000
13430	Red_Knolls	Rosebud_Top_P	un	5949408	27	0.000611260	0.07692	0.01506	0.39293	1.11394	0.22857	-1.00000	-1.00000
