# Locus ID	Pop 1 ID	Pop 2 ID	Chr	BP	Column	Fisher's P	Odds Ratio	CI Low	CI High	LOD	AMOVA Fst	Smoothed AMOVA Fst	Smoothed AMOVA Fst P-value
9080	Keg_Springs	Rosebud_Top_P	un	3963739	59	0.000005137	34.00000	3.94090	293.33408	1.53148	0.43429	-1.00000	-1.00000
9083	Keg_Springs	Rosebud_Top_P	un	3965644	292	0.380952381	0.29630	0.02484	3.53415	0.52827	0.03963	-1.00000	-1.00000
9087	Keg_Springs	Rosebud_Top_P	un	3967862	119	0.000025443	37.28571	4.03020	344.95203	1.57154	0.47059	-1.00000	-1.00000
9091	Keg_Springs	Rosebud_Top_P	un	3969403	79	0.003988509	0.06667	0.00709	0.62651	1.17609	0.25974	-1.00000	-1.00000
9097	Keg_Springs	Rosebud_Top_P	un	3973512	247	0.141442789	4.25000	0.46794	38.60003	0.62839	0.07326	-1.00000	-1.00000
9101	Keg_Springs	Rosebud_Top_P	un	3975015	131	0.300000000	2.50000	0.25461	24.54782	0.39794	0.04366	-1.00000	-1.00000
9109	Keg_Springs	Rosebud_Top_P	un	3980320	490	0.400000000	0.32000	0.02677	3.82565	0.49485	0.03846	-1.00000	-1.00000
9114	Keg_Springs	Rosebud_Top_P	un	3982465	109	0.000001020	54.00000	5.84397	498.97604	1.73239	0.57661	-1.00000	-1.00000
9125	Keg_Springs	Rosebud_Top_P	un	3986475	52	0.350000000	0.25926	0.02159	3.11382	0.58627	0.04762	-1.00000	-1.00000
9126	Keg_Springs	Rosebud_Top_P	un	3987213	22	0.018492176	0.07826	0.00800	0.76604	1.10646	0.17417	-1.00000	-1.00000
9128	Keg_Springs	Rosebud_Top_P	un	3988776	24	0.012766938	6.00000	1.45827	24.68677	0.77815	0.16667	-1.00000	-1.00000
9140	Keg_Springs	Rosebud_Top_P	un	3992455	435	0.126849894	0.17241	0.01648	1.80332	0.76343	0.08333	-1.00000	-1.00000
9152	Keg_Springs	Rosebud_Top_P	un	3995973	102	0.005134788	0.07407	0.00802	0.68447	1.13033	0.21959	-1.00000	-1.00000
9155	Keg_Springs	Rosebud_Top_P	un	3996773	141	0.000036419	27.20000	3.11788	237.28970	1.43457	0.40000	-1.00000	-1.00000
9166	Keg_Springs	Rosebud_Top_P	un	4002145	25	0.000898720	17.00000	1.96371	147.17030	1.23045	0.28571	-1.00000	-1.00000
9172	Keg_Springs	Rosebud_Top_P	un	4005529	145	0.380455093	3.57143	0.37756	33.78290	0.55284	0.03245	-1.00000	-1.00000
9178	Keg_Springs	Rosebud_Top_P	un	4009406	68	0.039654980	6.00000	0.67552	53.29217	0.77815	0.11422	-1.00000	-1.00000
9184	Keg_Springs	Rosebud_Top_P	un	4011894	91	0.539473684	0.24000	0.01975	2.91573	0.61979	0.03574	-1.00000	-1.00000
9193	Keg_Springs	Rosebud_Top_P	un	4015989	15	0.069612376	6.88235	0.77134	61.40868	0.83774	0.09158	-1.00000	-1.00000
9205	Keg_Springs	Rosebud_Top_P	un	4023273	119	1.000000000	1.41667	0.11868	16.91012	0.15127	0.01709	-1.00000	-1.00000
9215	Keg_Springs	Rosebud_Top_P	un	4029135	477	0.350000000	0.25926	0.02159	3.11382	0.58627	0.04762	-1.00000	-1.00000
9216	Keg_Springs	Rosebud_Top_P	un	4029511	82	0.363636364	0.27586	0.02317	3.28390	0.55931	0.04070	-1.00000	-1.00000
9220	Keg_Springs	Rosebud_Top_P	un	4031846	114	0.000106741	23.18182	2.66892	201.35347	1.36515	0.35897	-1.00000	-1.00000
9221	Keg_Springs	Rosebud_Top_P	un	4032693	67	1.000000000	1.15385	0.09632	13.82248	0.06215	0.01381	-1.00000	-1.00000
9225	Keg_Springs	Rosebud_Top_P	un	4034160	28	1.000000000	1.07143	0.08963	12.80790	0.02996	0.01220	-1.00000	-1.00000
9227	Keg_Springs	Rosebud_Top_P	un	4035795	46	0.000000003	175.00000	14.53736	2106.64160	2.24304	0.89143	-1.00000	-1.00000
9236	Keg_Springs	Rosebud_Top_P	un	4040090	285	0.363636364	0.27586	0.02317	3.28390	0.55931	0.04070	-1.00000	-1.00000
9238	Keg_Springs	Rosebud_Top_P	un	4041585	120	0.000000000	493.00000	28.92568	8402.53418	2.69285	1.00000	-1.00000	-1.00000
9239	Keg_Springs	Rosebud_Top_P	un	4042319	47	0.300000000	2.50000	0.25461	24.54782	0.39794	0.04366	-1.00000	-1.00000
9249	Keg_Springs	Rosebud_Top_P	un	4046388	58	0.034204483	7.10526	0.80794	62.48601	0.85158	0.13462	-1.00000	-1.00000
9260	Keg_Springs	Rosebud_Top_P	un	4051926	98	0.000004325	40.71429	4.50237	368.17361	1.60975	0.52500	-1.00000	-1.00000
9283	Keg_Springs	Rosebud_Top_P	un	4059383	337	0.380952381	0.29630	0.02484	3.53415	0.52827	0.03963	-1.00000	-1.00000
9285	Keg_Springs	Rosebud_Top_P	un	4060690	55	0.116666667	0.16049	0.01518	1.69630	0.79454	0.09774	-1.00000	-1.00000
9287	Keg_Springs	Rosebud_Top_P	un	4061438	102	0.001134430	0.05419	0.00596	0.49262	1.26610	0.27632	-1.00000	-1.00000
9289	Keg_Springs	Rosebud_Top_P	un	4063062	68	0.750679217	0.78947	0.21822	2.85617	0.10266	0.00296	-1.00000	-1.00000
9294	Keg_Springs	Rosebud_Top_P	un	4065527	85	0.275261324	2.83333	0.29046	27.63772	0.45230	0.04734	-1.00000	-1.00000
9314	Keg_Springs	Rosebud_Top_P	un	4075696	274	0.350000000	0.25926	0.02159	3.11382	0.58627	0.04762	-1.00000	-1.00000
9315	Keg_Springs	Rosebud_Top_P	un	4076390	130	0.105691057	0.14943	0.01417	1.57603	0.82558	0.10000	-1.00000	-1.00000
9316	Keg_Springs	Rosebud_Top_P	un	4077318	268	0.105691057	0.14943	0.01417	1.57603	0.82558	0.10000	-1.00000	-1.00000
9318	Keg_Springs	Rosebud_Top_P	un	4078716	134	0.000041838	31.25000	3.44721	283.29108	1.49485	0.43548	-1.00000	-1.00000
9321	Keg_Springs	Rosebud_Top_P	un	4080169	11	0.207713560	2.56667	0.69360	9.49795	0.40937	0.04860	-1.00000	-1.00000
9322	Keg_Springs	Rosebud_Top_P	un	4081040	89	0.139372822	0.18519	0.01767	1.94095	0.73239	0.08125	-1.00000	-1.00000
9329	Keg_Springs	Rosebud_Top_P	un	4086055	104	0.000057506	26.40000	4.41475	157.87090	1.42160	0.41137	-1.00000	-1.00000
9333	Keg_Springs	Rosebud_Top_P	un	4086763	49	0.282926829	3.00000	0.31923	28.19315	0.47712	0.05263	-1.00000	-1.00000
9340	Keg_Springs	Rosebud_Top_P	un	4090019	59	0.333333333	0.24138	0.02014	2.89335	0.61730	0.04878	-1.00000	-1.00000
9374	Keg_Springs	Rosebud_Top_P	un	4099598	10	0.042283298	0.12069	0.01232	1.18265	0.91833	0.12805	-1.00000	-1.00000
9379	Keg_Springs	Rosebud_Top_P	un	4102089	95	1.000000000	1.30769	0.10983	15.57061	0.11651	0.01501	-1.00000	-1.00000
9392	Keg_Springs	Rosebud_Top_P	un	4106806	51	0.031707317	0.10345	0.01045	1.02389	0.98528	0.15385	-1.00000	-1.00000
9416	Keg_Springs	Rosebud_Top_P	un	4118166	32	0.000000000	435.00000	25.38755	7453.45605	2.63849	1.00000	-1.00000	-1.00000
9420	Keg_Springs	Rosebud_Top_P	un	4120774	86	1.000000000	0.48148	0.02786	8.32154	0.31742	0.00625	-1.00000	-1.00000
9424	Keg_Springs	Rosebud_Top_P	un	4123944	97	0.139372822	0.18519	0.01767	1.94095	0.73239	0.08125	-1.00000	-1.00000
9425	Keg_Springs	Rosebud_Top_P	un	4125039	368	1.000000000	1.25000	0.10409	15.01151	0.09691	0.01577	-1.00000	-1.00000
9441	Keg_Springs	Rosebud_Top_P	un	4128889	8	0.516840883	2.04000	0.19541	21.29635	0.30963	0.03077	-1.00000	-1.00000
9479	Keg_Springs	Rosebud_Top_P	un	4143885	305	1.000000000	1.21429	0.10220	14.42765	0.08432	0.01329	-1.00000	-1.00000
9481	Keg_Springs	Rosebud_Top_P	un	4145254	42	0.380952381	0.29630	0.02484	3.53415	0.52827	0.03963	-1.00000	-1.00000
9498	Keg_Springs	Rosebud_Top_P	un	4154270	43	0.000008254	54.60000	5.72186	521.01221	1.73719	0.49828	-1.00000	-1.00000
9500	Keg_Springs	Rosebud_Top_P	un	4155770	106	0.000041051	25.90909	2.99939	223.80577	1.41345	0.37500	-1.00000	-1.00000
9508	Keg_Springs	Rosebud_Top_P	un	4157669	379	0.380952381	0.29630	0.02484	3.53415	0.52827	0.03963	-1.00000	-1.00000
9510	Keg_Springs	Rosebud_Top_P	un	4159266	421	0.400000000	0.32000	0.02677	3.82565	0.49485	0.03846	-1.00000	-1.00000
9511	Keg_Springs	Rosebud_Top_P	un	4159705	58	0.013300893	9.00000	1.02488	79.03352	0.95424	0.16667	-1.00000	-1.00000
9514	Keg_Springs	Rosebud_Top_P	un	4162102	123	0.153846154	0.20000	0.01904	2.10131	0.69897	0.07895	-1.00000	-1.00000
9521	Keg_Springs	Rosebud_Top_P	un	4162879	60	0.005134788	0.07407	0.00802	0.68447	1.13033	0.21959	-1.00000	-1.00000
9522	Keg_Springs	Rosebud_Top_P	un	4163651	7	1.000000000	1.21429	0.10220	14.42765	0.08432	0.01329	-1.00000	-1.00000
9526	Keg_Springs	Rosebud_Top_P	un	4166426	269	0.031707317	0.10345	0.01045	1.02389	0.98528	0.15385	-1.00000	-1.00000
9530	Keg_Springs	Rosebud_Top_P	un	4167810	18	1.000000000	1.21429	0.10220	14.42765	0.08432	0.01329	-1.00000	-1.00000
9542	Keg_Springs	Rosebud_Top_P	un	4175740	23	0.000000000	425.00000	24.84298	7270.66699	2.62839	1.00000	-1.00000	-1.00000
9543	Keg_Springs	Rosebud_Top_P	un	4176890	378	1.000000000	0.55556	0.03237	9.53555	0.25527	0.00383	-1.00000	-1.00000
9560	Keg_Springs	Rosebud_Top_P	un	4184623	71	0.005953155	10.62500	1.21792	92.69128	1.02633	0.19355	-1.00000	-1.00000
9561	Keg_Springs	Rosebud_Top_P	un	4185352	7	0.016260163	0.09630	0.01018	0.91063	1.01639	0.17105	-1.00000	-1.00000
9562	Keg_Springs	Rosebud_Top_P	un	4186231	17	0.000479575	17.00000	2.00004	144.49684	1.23045	0.26667	-1.00000	-1.00000
9568	Keg_Springs	Rosebud_Top_P	un	4188646	27	0.001134430	0.05419	0.00596	0.49262	1.26610	0.27632	-1.00000	-1.00000
9574	Keg_Springs	Rosebud_Top_P	un	4190986	79	0.019553424	7.09091	1.29704	38.76593	0.85070	0.15490	-1.00000	-1.00000
9583	Keg_Springs	Rosebud_Top_P	un	4194153	121	0.013406899	0.08966	0.00950	0.84598	1.04742	0.17500	-1.00000	-1.00000
9605	Keg_Springs	Rosebud_Top_P	un	4199863	73	0.263336664	0.33333	0.07623	1.45765	0.47712	0.05556	-1.00000	-1.00000
9607	Keg_Springs	Rosebud_Top_P	un	4200668	67	0.000072616	29.00000	3.22225	260.99774	1.46240	0.38889	-1.00000	-1.00000
9611	Keg_Springs	Rosebud_Top_P	un	4202432	276	0.126849894	0.17241	0.01648	1.80332	0.76343	0.08333	-1.00000	-1.00000
9619	Keg_Springs	Rosebud_Top_P	un	4206436	60	0.116666667	0.16049	0.01518	1.69630	0.79454	0.09774	-1.00000	-1.00000
9624	Keg_Springs	Rosebud_Top_P	un	4208880	19	0.547038328	0.28000	0.02326	3.37063	0.55284	0.02663	-1.00000	-1.00000
9625	Keg_Springs	Rosebud_Top_P	un	4209804	120	0.380952381	0.29630	0.02484	3.53415	0.52827	0.03963	-1.00000	-1.00000
9626	Keg_Springs	Rosebud_Top_P	un	4210695	192	1.000000000	1.15385	0.09632	13.82248	0.06215	0.01381	-1.00000	-1.00000
9628	Keg_Springs	Rosebud_Top_P	un	4211338	25	0.544715447	1.66667	0.15902	17.46859	0.22185	0.02500	-1.00000	-1.00000
9640	Keg_Springs	Rosebud_Top_P	un	4215503	154	1.000000000	1.12500	0.29198	4.33466	0.05115	0.00073	-1.00000	-1.00000
9649	Keg_Springs	Rosebud_Top_P	un	4220360	92	0.282926829	3.00000	0.31923	28.19315	0.47712	0.05263	-1.00000	-1.00000
9659	Keg_Springs	Rosebud_Top_P	un	4225958	70	0.083076016	4.56522	0.50890	40.95372	0.65946	0.08333	-1.00000	-1.00000
9668	Keg_Springs	Rosebud_Top_P	un	4231763	193	0.516840883	2.04000	0.19541	21.29635	0.30963	0.03077	-1.00000	-1.00000
9675	Keg_Springs	Rosebud_Top_P	un	4235628	17	0.363636364	0.27586	0.02317	3.28390	0.55931	0.04070	-1.00000	-1.00000
9676	Keg_Springs	Rosebud_Top_P	un	4236464	64	1.000000000	1.41667	0.11868	16.91012	0.15127	0.01709	-1.00000	-1.00000
9690	Keg_Springs	Rosebud_Top_P	un	4241119	21	1.000000000	1.21429	0.10220	14.42765	0.08432	0.01329	-1.00000	-1.00000
9705	Keg_Springs	Rosebud_Top_P	un	4246188	109	0.157044340	3.75000	0.69009	20.37776	0.57403	0.06332	-1.00000	-1.00000
9713	Keg_Springs	Rosebud_Top_P	un	4250252	103	0.522048364	1.95652	0.18569	20.61476	0.29148	0.03241	-1.00000	-1.00000
9723	Keg_Springs	Rosebud_Top_P	un	4254069	73	0.029486643	7.55556	0.85237	66.97372	0.87827	0.14141	-1.00000	-1.00000
9725	Keg_Springs	Rosebud_Top_P	un	4255707	44	1.000000000	1.15385	0.09632	13.82248	0.06215	0.01381	-1.00000	-1.00000
9727	Keg_Springs	Rosebud_Top_P	un	4257553	226	0.031707317	0.10345	0.01045	1.02389	0.98528	0.15385	-1.00000	-1.00000
9729	Keg_Springs	Rosebud_Top_P	un	4259077	207	0.380952381	0.29630	0.02484	3.53415	0.52827	0.03963	-1.00000	-1.00000
9731	Keg_Springs	Rosebud_Top_P	un	4259760	8	0.000000680	63.80000	6.68115	609.24237	1.80482	0.62500	-1.00000	-1.00000
9752	Keg_Springs	Rosebud_Top_P	un	4267278	324	0.333333333	0.24138	0.02014	2.89335	0.61730	0.04878	-1.00000	-1.00000
9756	Keg_Springs	Rosebud_Top_P	un	4267821	111	0.757046175	0.80357	0.22683	2.84677	0.09498	0.00274	-1.00000	-1.00000
9766	Keg_Springs	Rosebud_Top_P	un	4273035	475	0.116666667	0.16049	0.01518	1.69630	0.79454	0.09774	-1.00000	-1.00000
9775	Keg_Springs	Rosebud_Top_P	un	4276640	34	0.003624688	8.36000	1.97081	35.46238	0.92221	0.22960	-1.00000	-1.00000
9777	Keg_Springs	Rosebud_Top_P	un	4278147	23	0.015798887	8.33333	0.95447	72.75700	0.92082	0.15633	-1.00000	-1.00000
9784	Keg_Springs	Rosebud_Top_P	un	4281061	541	0.522048364	1.95652	0.18569	20.61476	0.29148	0.03241	-1.00000	-1.00000
9785	Keg_Springs	Rosebud_Top_P	un	4281444	80	1.000000000	1.21429	0.10220	14.42765	0.08432	0.01329	-1.00000	-1.00000
9787	Keg_Springs	Rosebud_Top_P	un	4282345	196	0.368421053	0.28000	0.02326	3.37063	0.55284	0.04633	-1.00000	-1.00000
9799	Keg_Springs	Rosebud_Top_P	un	4287746	27	0.363636364	0.27586	0.02317	3.28390	0.55931	0.04070	-1.00000	-1.00000
9800	Keg_Springs	Rosebud_Top_P	un	4288526	15	0.000184085	0.03704	0.00401	0.34223	1.43136	0.39394	-1.00000	-1.00000
9816	Keg_Springs	Rosebud_Top_P	un	4293794	354	0.042283298	0.12069	0.01232	1.18265	0.91833	0.12805	-1.00000	-1.00000
9829	Keg_Springs	Rosebud_Top_P	un	4298500	102	0.071830042	5.17391	0.58073	46.09610	0.71382	0.09023	-1.00000	-1.00000
9833	Keg_Springs	Rosebud_Top_P	un	4301086	132	1.000000000	1.22222	0.25278	5.90955	0.08715	0.00164	-1.00000	-1.00000
9851	Keg_Springs	Rosebud_Top_P	un	4305404	314	0.363636364	0.27586	0.02317	3.28390	0.55931	0.04070	-1.00000	-1.00000
9860	Keg_Springs	Rosebud_Top_P	un	4309470	315	0.533333333	1.80000	0.17132	18.91181	0.25527	0.02834	-1.00000	-1.00000
9881	Keg_Springs	Rosebud_Top_P	un	4316641	16	1.000000000	1.18182	0.33291	4.19543	0.07255	0.00167	-1.00000	-1.00000
9884	Keg_Springs	Rosebud_Top_P	un	4318336	91	0.150834403	3.75000	0.41008	34.29184	0.57403	0.06757	-1.00000	-1.00000
9887	Keg_Springs	Rosebud_Top_P	un	4320100	146	0.006149804	0.06173	0.00659	0.57863	1.20951	0.19912	-1.00000	-1.00000
9895	Keg_Springs	Rosebud_Top_P	un	4326411	26	0.000000000	425.00000	24.84298	7270.66699	2.62839	1.00000	-1.00000	-1.00000
9896	Keg_Springs	Rosebud_Top_P	un	4327357	174	0.522048364	1.95652	0.18569	20.61476	0.29148	0.03241	-1.00000	-1.00000
9903	Keg_Springs	Rosebud_Top_P	un	4329393	69	0.533333333	1.80000	0.17132	18.91181	0.25527	0.02834	-1.00000	-1.00000
9908	Keg_Springs	Rosebud_Top_P	un	4332072	215	0.333333333	0.24138	0.02014	2.89335	0.61730	0.04878	-1.00000	-1.00000
9912	Keg_Springs	Rosebud_Top_P	un	4335039	135	0.114047317	6.17647	0.67935	56.15508	0.79074	0.07878	-1.00000	-1.00000
9914	Keg_Springs	Rosebud_Top_P	un	4336726	91	0.380952381	0.29630	0.02484	3.53415	0.52827	0.03963	-1.00000	-1.00000
9922	Keg_Springs	Rosebud_Top_P	un	4341099	442	1.000000000	1.21429	0.10220	14.42765	0.08432	0.01329	-1.00000	-1.00000
9939	Keg_Springs	Rosebud_Top_P	un	4347929	43	0.105691057	0.14943	0.01417	1.57603	0.82558	0.10000	-1.00000	-1.00000
9944	Keg_Springs	Rosebud_Top_P	un	4350232	8	0.000000110	91.00000	11.54178	717.48022	1.95904	0.64573	-1.00000	-1.00000
9951	Keg_Springs	Rosebud_Top_P	un	4351902	40	0.000000029	78.20000	8.35239	732.15411	1.89321	0.67692	-1.00000	-1.00000
9958	Keg_Springs	Rosebud_Top_P	un	4355892	39	0.142211650	0.30303	0.06971	1.31730	0.51851	0.06358	-1.00000	-1.00000
9978	Keg_Springs	Rosebud_Top_P	un	4368089	37	0.008943089	0.07586	0.00794	0.72443	1.11998	0.21053	-1.00000	-1.00000
9984	Keg_Springs	Rosebud_Top_P	un	4370503	146	0.333333333	0.24138	0.02014	2.89335	0.61730	0.04878	-1.00000	-1.00000
9995	Keg_Springs	Rosebud_Top_P	un	4374391	6	0.008943089	0.07586	0.00794	0.72443	1.11998	0.21053	-1.00000	-1.00000
9997	Keg_Springs	Rosebud_Top_P	un	4375486	362	1.000000000	1.25000	0.10409	15.01151	0.09691	0.01577	-1.00000	-1.00000
9998	Keg_Springs	Rosebud_Top_P	un	4376008	45	0.000298534	0.04310	0.00478	0.38887	1.36549	0.33108	-1.00000	-1.00000
10003	Keg_Springs	Rosebud_Top_P	un	4379299	299	1.000000000	1.41667	0.11868	16.91012	0.15127	0.01709	-1.00000	-1.00000
10004	Keg_Springs	Rosebud_Top_P	un	4380292	353	0.380952381	0.29630	0.02484	3.53415	0.52827	0.03963	-1.00000	-1.00000
10005	Keg_Springs	Rosebud_Top_P	un	4380835	84	0.516840883	2.04000	0.19541	21.29635	0.30963	0.03077	-1.00000	-1.00000
10013	Keg_Springs	Rosebud_Top_P	un	4385264	511	1.000000000	1.30769	0.10983	15.57061	0.11651	0.01501	-1.00000	-1.00000
10016	Keg_Springs	Rosebud_Top_P	un	4387560	446	0.368421053	0.28000	0.02326	3.37063	0.55284	0.04633	-1.00000	-1.00000
10018	Keg_Springs	Rosebud_Top_P	un	4387986	28	0.141442789	4.25000	0.46794	38.60003	0.62839	0.07326	-1.00000	-1.00000
10019	Keg_Springs	Rosebud_Top_P	un	4389106	492	0.400000000	0.32000	0.02677	3.82565	0.49485	0.03846	-1.00000	-1.00000
10033	Keg_Springs	Rosebud_Top_P	un	4392872	236	0.533333333	1.80000	0.17132	18.91181	0.25527	0.02834	-1.00000	-1.00000
10037	Keg_Springs	Rosebud_Top_P	un	4395113	83	0.533333333	1.80000	0.17132	18.91181	0.25527	0.02834	-1.00000	-1.00000
10043	Keg_Springs	Rosebud_Top_P	un	4397395	199	0.350000000	0.25926	0.02159	3.11382	0.58627	0.04762	-1.00000	-1.00000
10048	Keg_Springs	Rosebud_Top_P	un	4401255	21	0.352038633	0.36111	0.05335	2.44424	0.44236	0.02749	-1.00000	-1.00000
10052	Keg_Springs	Rosebud_Top_P	un	4402190	111	1.000000000	1.00000	0.27268	3.66734	0.00000	0.00000	-1.00000	-1.00000
10053	Keg_Springs	Rosebud_Top_P	un	4402560	29	0.001857022	14.66667	2.44071	88.13469	1.16633	0.28588	-1.00000	-1.00000
10064	Keg_Springs	Rosebud_Top_P	un	4407016	148	0.008943089	0.07586	0.00794	0.72443	1.11998	0.21053	-1.00000	-1.00000
10065	Keg_Springs	Rosebud_Top_P	un	4407678	14	0.037048094	6.18182	0.70364	54.31061	0.79112	0.10811	-1.00000	-1.00000
10066	Keg_Springs	Rosebud_Top_P	un	4408798	396	0.380952381	0.29630	0.02484	3.53415	0.52827	0.03963	-1.00000	-1.00000
10073	Keg_Springs	Rosebud_Top_P	un	4411100	175	1.000000000	0.60000	0.03489	10.31902	0.22185	0.00300	-1.00000	-1.00000
10074	Keg_Springs	Rosebud_Top_P	un	4411806	44	1.000000000	1.07143	0.08963	12.80790	0.02996	0.01220	-1.00000	-1.00000
10076	Keg_Springs	Rosebud_Top_P	un	4412949	138	1.000000000	1.00000	0.15987	6.25519	0.00000	0.00000	-1.00000	-1.00000
10077	Keg_Springs	Rosebud_Top_P	un	4413834	224	1.000000000	1.30769	0.10983	15.57061	0.11651	0.01501	-1.00000	-1.00000
10084	Keg_Springs	Rosebud_Top_P	un	4417571	68	0.000000001	195.00000	16.27783	2335.99951	2.29003	0.89744	-1.00000	-1.00000
10085	Keg_Springs	Rosebud_Top_P	un	4418311	29	0.010953058	0.08148	0.00851	0.77978	1.08894	0.20635	-1.00000	-1.00000
10090	Keg_Springs	Rosebud_Top_P	un	4419452	340	0.522048364	1.95652	0.18569	20.61476	0.29148	0.03241	-1.00000	-1.00000
10096	Keg_Springs	Rosebud_Top_P	un	4421365	566	0.400000000	0.32000	0.02677	3.82565	0.49485	0.03846	-1.00000	-1.00000
10099	Keg_Springs	Rosebud_Top_P	un	4422568	47	0.139372822	0.18519	0.01767	1.94095	0.73239	0.08125	-1.00000	-1.00000
10107	Keg_Springs	Rosebud_Top_P	un	4426022	203	0.350000000	0.25926	0.02159	3.11382	0.58627	0.04762	-1.00000	-1.00000
10115	Keg_Springs	Rosebud_Top_P	un	4431475	379	0.533333333	1.80000	0.17132	18.91181	0.25527	0.02834	-1.00000	-1.00000
10129	Keg_Springs	Rosebud_Top_P	un	4437464	44	1.000000000	1.21429	0.10220	14.42765	0.08432	0.01329	-1.00000	-1.00000
10136	Keg_Springs	Rosebud_Top_P	un	4441638	102	0.000010435	55.00000	5.73265	527.67883	1.74036	0.48678	-1.00000	-1.00000
10141	Keg_Springs	Rosebud_Top_P	un	4443686	56	0.002647079	12.46667	1.43529	108.28342	1.09575	0.22222	-1.00000	-1.00000
10142	Keg_Springs	Rosebud_Top_P	un	4444414	20	0.363636364	0.27586	0.02317	3.28390	0.55931	0.04070	-1.00000	-1.00000
10145	Keg_Springs	Rosebud_Top_P	un	4445282	59	0.539024390	2.30769	0.23565	22.59850	0.36318	0.03846	-1.00000	-1.00000
10146	Keg_Springs	Rosebud_Top_P	un	4446046	54	0.350000000	0.25926	0.02159	3.11382	0.58627	0.04762	-1.00000	-1.00000
10147	Keg_Springs	Rosebud_Top_P	un	4446831	91	0.000479575	17.00000	2.00004	144.49684	1.23045	0.26667	-1.00000	-1.00000
10153	Keg_Springs	Rosebud_Top_P	un	4449564	329	1.000000000	1.21429	0.10220	14.42765	0.08432	0.01329	-1.00000	-1.00000
10154	Keg_Springs	Rosebud_Top_P	un	4450229	185	1.000000000	1.30769	0.10983	15.57061	0.11651	0.01501	-1.00000	-1.00000
10160	Keg_Springs	Rosebud_Top_P	un	4453416	67	0.363636364	0.27586	0.02317	3.28390	0.55931	0.04070	-1.00000	-1.00000
10172	Keg_Springs	Rosebud_Top_P	un	4458105	502	0.380952381	0.29630	0.02484	3.53415	0.52827	0.03963	-1.00000	-1.00000
10177	Keg_Springs	Rosebud_Top_P	un	4462180	511	1.000000000	1.30769	0.10983	15.57061	0.11651	0.01501	-1.00000	-1.00000
10179	Keg_Springs	Rosebud_Top_P	un	4463304	70	0.042283298	0.12069	0.01232	1.18265	0.91833	0.12805	-1.00000	-1.00000
10196	Keg_Springs	Rosebud_Top_P	un	4469946	89	0.209661674	5.00000	0.54024	46.27542	0.69897	0.05844	-1.00000	-1.00000
10210	Keg_Springs	Rosebud_Top_P	un	4476240	64	0.048780488	0.12963	0.01320	1.27299	0.88730	0.12500	-1.00000	-1.00000
10217	Keg_Springs	Rosebud_Top_P	un	4478748	123	0.333333333	0.24138	0.02014	2.89335	0.61730	0.04878	-1.00000	-1.00000
10229	Keg_Springs	Rosebud_Top_P	un	4483459	137	0.002353445	0.05747	0.00614	0.53755	1.24055	0.27027	-1.00000	-1.00000
10230	Keg_Springs	Rosebud_Top_P	un	4484226	124	1.000000000	1.21429	0.10220	14.42765	0.08432	0.01329	-1.00000	-1.00000
10261	Keg_Springs	Rosebud_Top_P	un	4498125	10	0.000000680	63.80000	6.68115	609.24237	1.80482	0.62500	-1.00000	-1.00000
10264	Keg_Springs	Rosebud_Top_P	un	4499668	40	1.000000000	1.41667	0.11868	16.91012	0.15127	0.01709	-1.00000	-1.00000
10267	Keg_Springs	Rosebud_Top_P	un	4501244	23	1.000000000	1.36364	0.11322	16.42417	0.13470	0.00150	-1.00000	-1.00000
10271	Keg_Springs	Rosebud_Top_P	un	4502836	45	1.000000000	1.07143	0.08963	12.80790	0.02996	0.01220	-1.00000	-1.00000
10278	Keg_Springs	Rosebud_Top_P	un	4505280	57	1.000000000	1.15385	0.09632	13.82248	0.06215	0.01381	-1.00000	-1.00000
10280	Keg_Springs	Rosebud_Top_P	un	4506110	88	0.261538462	3.09091	0.31586	30.24663	0.49009	0.05405	-1.00000	-1.00000
10282	Keg_Springs	Rosebud_Top_P	un	4506828	19	0.039654980	6.00000	0.67552	53.29217	0.77815	0.11422	-1.00000	-1.00000
10289	Keg_Springs	Rosebud_Top_P	un	4511613	58	0.329499460	2.14286	0.53239	8.62490	0.33099	0.02930	-1.00000	-1.00000
10296	Keg_Springs	Rosebud_Top_P	un	4512493	100	0.544715447	1.66667	0.15902	17.46859	0.22185	0.02500	-1.00000	-1.00000
10298	Keg_Springs	Rosebud_Top_P	un	4513321	142	0.516840883	2.04000	0.19541	21.29635	0.30963	0.03077	-1.00000	-1.00000
10302	Keg_Springs	Rosebud_Top_P	un	4515102	409	0.363636364	0.27586	0.02317	3.28390	0.55931	0.04070	-1.00000	-1.00000
10306	Keg_Springs	Rosebud_Top_P	un	4517367	255	0.363636364	0.27586	0.02317	3.28390	0.55931	0.04070	-1.00000	-1.00000
10308	Keg_Springs	Rosebud_Top_P	un	4519122	360	1.000000000	1.07143	0.08963	12.80790	0.02996	0.01220	-1.00000	-1.00000
10314	Keg_Springs	Rosebud_Top_P	un	4524047	325	0.363636364	0.27586	0.02317	3.28390	0.55931	0.04070	-1.00000	-1.00000
10324	Keg_Springs	Rosebud_Top_P	un	4524463	95	0.544715447	1.66667	0.15902	17.46859	0.22185	0.02500	-1.00000	-1.00000
10325	Keg_Springs	Rosebud_Top_P	un	4525499	383	1.000000000	0.60000	0.03489	10.31902	0.22185	0.00300	-1.00000	-1.00000
