# Locus ID	Pop 1 ID	Pop 2 ID	Chr	BP	Column	Fisher's P	Odds Ratio	CI Low	CI High	LOD	AMOVA Fst	Smoothed AMOVA Fst	Smoothed AMOVA Fst P-value
9424	Gandy	Mona	un	4123944	97	0.054609929	0.16800	0.01817	1.55315	0.77469	0.09091	-1.00000	-1.00000
9457	Gandy	Mona	un	4136491	200	0.500000000	0.48000	0.04081	5.64636	0.31876	0.02128	-1.00000	-1.00000
9464	Gandy	Mona	un	4138711	51	0.464285714	2.38462	0.20446	27.81217	0.37742	0.02098	-1.00000	-1.00000
9469	Gandy	Mona	un	4141320	143	0.093795094	5.16667	0.54173	49.27621	0.71321	0.06531	-1.00000	-1.00000
9484	Gandy	Mona	un	4147655	51	0.493506494	0.35802	0.03507	3.65452	0.44609	0.03210	-1.00000	-1.00000
9521	Gandy	Mona	un	4162879	60	0.236897275	0.24074	0.02521	2.29910	0.61845	0.05462	-1.00000	-1.00000
9542	Gandy	Mona	un	4175740	23	0.000000000	350.00000	29.89212	4098.06982	2.54407	0.92571	-1.00000	-1.00000
9545	Gandy	Mona	un	4178115	135	1.000000000	1.26087	0.07475	21.26724	0.10067	0.00048	-1.00000	-1.00000
9622	Gandy	Mona	un	4208243	196	1.000000000	1.92308	0.16389	22.56519	0.28400	0.01884	-1.00000	-1.00000
9731	Gandy	Mona	un	4259760	8	0.000000352	45.00000	5.27812	383.65939	1.65321	0.47552	-1.00000	-1.00000
9769	Gandy	Mona	un	4274314	108	0.022958460	0.12000	0.01364	1.05538	0.92082	0.12587	-1.00000	-1.00000
9787	Gandy	Mona	un	4282345	196	1.000000000	0.52000	0.04432	6.10163	0.28400	0.01884	-1.00000	-1.00000
9830	Gandy	Mona	un	4299351	172	0.500000000	0.48000	0.04081	5.64636	0.31876	0.02128	-1.00000	-1.00000
9853	Gandy	Mona	un	4306682	8	0.444444444	2.58333	0.22094	30.20541	0.41218	0.02358	-1.00000	-1.00000
9866	Gandy	Mona	un	4311429	57	0.211038961	3.72000	0.36422	37.99496	0.57054	0.04274	-1.00000	-1.00000
9914	Gandy	Mona	un	4336726	91	0.055222089	0.17037	0.01854	1.56542	0.76861	0.08333	-1.00000	-1.00000
9926	Gandy	Mona	un	4343980	97	0.496855346	0.38667	0.03779	3.95656	0.41266	0.03077	-1.00000	-1.00000
9929	Gandy	Mona	un	4346623	300	0.480000000	0.44444	0.03787	5.21605	0.35218	0.02211	-1.00000	-1.00000
9939	Gandy	Mona	un	4347929	43	1.000000000	0.51852	0.04439	6.05718	0.28524	0.01752	-1.00000	-1.00000
9941	Gandy	Mona	un	4349523	25	0.444444444	2.58333	0.22094	30.20541	0.41218	0.02358	-1.00000	-1.00000
9951	Gandy	Mona	un	4351902	40	0.000000000	625.00000	37.00302	10556.57129	2.79588	1.00000	-1.00000	-1.00000
9953	Gandy	Mona	un	4353418	153	0.211038961	3.72000	0.36422	37.99496	0.57054	0.04274	-1.00000	-1.00000
9964	Gandy	Mona	un	4361091	258	1.000000000	0.56000	0.04783	6.55691	0.25181	0.01681	-1.00000	-1.00000
9974	Gandy	Mona	un	4365723	120	0.081599742	5.63636	0.58908	53.92945	0.75100	0.07353	-1.00000	-1.00000
9984	Gandy	Mona	un	4370503	146	1.000000000	0.60000	0.05134	7.01221	0.22185	0.01509	-1.00000	-1.00000
9998	Gandy	Mona	un	4376008	45	0.005107483	0.09333	0.01092	0.79800	1.02996	0.15584	-1.00000	-1.00000
10015	Gandy	Mona	un	4386444	87	0.240259740	0.25926	0.02721	2.47017	0.58627	0.04906	-1.00000	-1.00000
10056	Gandy	Mona	un	4403464	102	0.500000000	0.48276	0.04141	5.62819	0.31627	0.01818	-1.00000	-1.00000
10064	Gandy	Mona	un	4407016	148	0.239819005	0.26000	0.02716	2.48930	0.58503	0.05248	-1.00000	-1.00000
10142	Gandy	Mona	un	4444414	20	0.614634777	0.36232	0.03515	3.73503	0.44091	0.01500	-1.00000	-1.00000
10146	Gandy	Mona	un	4446046	54	1.000000000	0.56000	0.04783	6.55691	0.25181	0.01681	-1.00000	-1.00000
10210	Gandy	Mona	un	4476240	64	0.024822695	0.13333	0.01482	1.19995	0.87506	0.11628	-1.00000	-1.00000
10231	Gandy	Mona	un	4484990	24	0.491833031	0.33333	0.03272	3.39531	0.47712	0.03333	-1.00000	-1.00000
10232	Gandy	Mona	un	4486039	315	0.500000000	0.48000	0.04081	5.64636	0.31876	0.02128	-1.00000	-1.00000
10303	Gandy	Mona	un	4515625	89	0.093795094	5.16667	0.54173	49.27621	0.71321	0.06531	-1.00000	-1.00000
10330	Gandy	Mona	un	4527617	82	0.000221963	0.05329	0.00631	0.44975	1.27334	0.24476	-1.00000	-1.00000
10345	Gandy	Mona	un	4531472	7	0.000000082	56.25000	6.45221	490.38443	1.75012	0.54839	-1.00000	-1.00000
10371	Gandy	Mona	un	4545707	34	0.227113906	3.48000	0.34009	35.60907	0.54158	0.04142	-1.00000	-1.00000
10392	Gandy	Mona	un	4552817	122	0.239819005	0.26000	0.02716	2.48930	0.58503	0.05248	-1.00000	-1.00000
10445	Gandy	Mona	un	4573370	65	0.211038961	3.72000	0.36422	37.99496	0.57054	0.04274	-1.00000	-1.00000
10466	Gandy	Mona	un	4582764	403	1.000000000	0.52000	0.04432	6.10163	0.28400	0.01884	-1.00000	-1.00000
10510	Gandy	Mona	un	4598221	7	0.054527757	0.16049	0.01806	1.42614	0.79454	0.08497	-1.00000	-1.00000
10516	Gandy	Mona	un	4602457	138	0.211038961	3.72000	0.36422	37.99496	0.57054	0.04274	-1.00000	-1.00000
10525	Gandy	Mona	un	4608624	431	1.000000000	0.52000	0.04432	6.10163	0.28400	0.01884	-1.00000	-1.00000
10612	Gandy	Mona	un	4646127	40	0.481481481	2.23077	0.19093	26.06312	0.34845	0.02032	-1.00000	-1.00000
10625	Gandy	Mona	un	4652316	88	0.464285714	2.38462	0.20446	27.81217	0.37742	0.02098	-1.00000	-1.00000
10638	Gandy	Mona	un	4657850	21	1.000000000	0.56000	0.04783	6.55691	0.25181	0.01681	-1.00000	-1.00000
10639	Gandy	Mona	un	4658713	41	0.799282353	1.15385	0.41135	3.23659	0.06215	0.00128	-1.00000	-1.00000
10690	Gandy	Mona	un	4683237	51	0.004916860	0.09259	0.01070	0.80113	1.03342	0.15556	-1.00000	-1.00000
10721	Gandy	Mona	un	4695368	251	0.245098039	3.24000	0.31597	33.22326	0.51055	0.04000	-1.00000	-1.00000
10771	Gandy	Mona	un	4719081	31	0.493506494	0.35802	0.03507	3.65452	0.44609	0.03210	-1.00000	-1.00000
10777	Gandy	Mona	un	4722245	68	0.667952287	0.45833	0.07627	2.75421	0.33882	0.01449	-1.00000	-1.00000
10783	Gandy	Mona	un	4725259	8	0.500000000	2.07143	0.17768	24.14955	0.31627	0.01818	-1.00000	-1.00000
10786	Gandy	Mona	un	4726045	13	0.496855346	0.38667	0.03779	3.95656	0.41266	0.03077	-1.00000	-1.00000
10797	Gandy	Mona	un	4731988	57	0.051107251	0.14667	0.01636	1.31471	0.83367	0.10256	-1.00000	-1.00000
10813	Gandy	Mona	un	4738218	44	0.490612245	0.33333	0.03243	3.42639	0.47712	0.03846	-1.00000	-1.00000
10828	Gandy	Mona	un	4746555	345	0.493212670	0.36000	0.03511	3.69147	0.44370	0.03429	-1.00000	-1.00000
10839	Gandy	Mona	un	4751162	104	0.211038961	3.72000	0.36422	37.99496	0.57054	0.04274	-1.00000	-1.00000
10844	Gandy	Mona	un	4753692	150	0.244680851	3.26087	0.31632	33.61525	0.51333	0.04348	-1.00000	-1.00000
10883	Gandy	Mona	un	4770374	31	0.259407352	2.11111	0.68426	6.51330	0.32451	0.03292	-1.00000	-1.00000
10891	Gandy	Mona	un	4773544	17	0.112015456	0.18519	0.02022	1.69642	0.73239	0.07429	-1.00000	-1.00000
10897	Gandy	Mona	un	4776985	70	0.000708021	0.06182	0.00729	0.52430	1.20888	0.23077	-1.00000	-1.00000
10901	Gandy	Mona	un	4779755	391	1.000000000	0.56000	0.04783	6.55691	0.25181	0.01681	-1.00000	-1.00000
10914	Gandy	Mona	un	4785145	38	0.208144796	3.78261	0.36861	38.81679	0.57779	0.04667	-1.00000	-1.00000
10933	Gandy	Mona	un	4789842	98	0.103265306	0.20370	0.02120	1.95699	0.69100	0.06915	-1.00000	-1.00000
10937	Gandy	Mona	un	4792962	18	1.000000000	0.56000	0.04783	6.55691	0.25181	0.01681	-1.00000	-1.00000
10978	Gandy	Mona	un	4814472	92	0.008470111	0.10053	0.01141	0.88574	0.99771	0.14773	-1.00000	-1.00000
10995	Gandy	Mona	un	4824209	68	0.114880414	0.20000	0.02178	1.83684	0.69897	0.07143	-1.00000	-1.00000
11014	Gandy	Mona	un	4829915	248	0.480000000	0.44444	0.03787	5.21605	0.35218	0.02211	-1.00000	-1.00000
11018	Gandy	Mona	un	4831507	175	0.235918367	4.16667	0.43401	40.00140	0.61979	0.05892	-1.00000	-1.00000
11056	Gandy	Mona	un	4844122	117	0.000000000	837.00000	49.91668	14034.76660	2.92273	1.00000	-1.00000	-1.00000
11096	Gandy	Mona	un	4860493	122	1.000000000	0.51852	0.04439	6.05718	0.28524	0.00488	-1.00000	-1.00000
11168	Gandy	Mona	un	4894862	158	0.444444444	2.58333	0.22094	30.20541	0.41218	0.02358	-1.00000	-1.00000
11178	Gandy	Mona	un	4900612	74	0.444444444	2.58333	0.22094	30.20541	0.41218	0.02358	-1.00000	-1.00000
11189	Gandy	Mona	un	4904673	108	0.025378648	0.13228	0.01518	1.15249	0.87852	0.10400	-1.00000	-1.00000
11236	Gandy	Mona	un	4928618	84	0.040703531	6.73913	0.73649	61.66531	0.82860	0.08876	-1.00000	-1.00000
11239	Gandy	Mona	un	4929672	375	1.000000000	0.52174	0.04423	6.15400	0.28255	0.00550	-1.00000	-1.00000
11256	Gandy	Mona	un	4936088	298	0.500000000	0.48148	0.04113	5.63661	0.31742	0.01961	-1.00000	-1.00000
11257	Gandy	Mona	un	4936675	32	1.000000000	0.51852	0.04439	6.05718	0.28524	0.01752	-1.00000	-1.00000
11330	Gandy	Mona	un	4965576	45	1.000000000	0.60000	0.05134	7.01221	0.22185	0.01509	-1.00000	-1.00000
11334	Gandy	Mona	un	4966469	104	0.245098039	0.30864	0.03010	3.16484	0.51055	0.04000	-1.00000	-1.00000
11353	Gandy	Mona	un	4972566	35	0.326901777	0.45000	0.11565	1.75103	0.34679	0.02722	-1.00000	-1.00000
11366	Gandy	Mona	un	4978480	219	1.000000000	0.56000	0.04783	6.55691	0.25181	0.01681	-1.00000	-1.00000
11374	Gandy	Mona	un	4982346	119	0.010399967	0.10185	0.01182	0.87768	0.99203	0.13830	-1.00000	-1.00000
11386	Gandy	Mona	un	4987183	56	0.192872117	4.04348	0.39475	41.41771	0.60676	0.04808	-1.00000	-1.00000
11394	Gandy	Mona	un	4992379	274	0.500000000	0.48148	0.04113	5.63661	0.31742	0.01961	-1.00000	-1.00000
11428	Gandy	Mona	un	5008451	7	0.236897275	0.24074	0.02521	2.29910	0.61845	0.05462	-1.00000	-1.00000
11457	Gandy	Mona	un	5021868	61	1.000000000	0.51852	0.04439	6.05718	0.28524	0.01752	-1.00000	-1.00000
11479	Gandy	Mona	un	5030598	70	0.464285714	2.38462	0.20446	27.81217	0.37742	0.02098	-1.00000	-1.00000
11483	Gandy	Mona	un	5032312	125	0.000849276	0.06667	0.00784	0.56688	1.17609	0.20930	-1.00000	-1.00000
11489	Gandy	Mona	un	5036424	7	0.000000000	149.50000	15.56876	1435.58313	2.17464	0.67222	-1.00000	-1.00000
11520	Gandy	Mona	un	5052658	29	0.106170599	4.76923	0.50143	45.36166	0.67845	0.05844	-1.00000	-1.00000
11556	Gandy	Mona	un	5067748	28	0.025310124	0.13580	0.01519	1.21416	0.86709	0.10638	-1.00000	-1.00000
11607	Gandy	Mona	un	5090659	104	0.000012389	28.84615	3.41998	243.30547	1.46009	0.35897	-1.00000	-1.00000
11625	Gandy	Mona	un	5098534	90	0.000000142	48.60000	5.71554	413.25253	1.68664	0.48571	-1.00000	-1.00000
11645	Gandy	Mona	un	5108515	42	0.054169360	0.16000	0.01791	1.42947	0.79588	0.09119	-1.00000	-1.00000
11653	Gandy	Mona	un	5114818	105	0.614634777	0.36232	0.03515	3.73503	0.44091	0.01500	-1.00000	-1.00000
11670	Gandy	Mona	un	5124254	80	0.093795094	5.16667	0.54173	49.27621	0.71321	0.06531	-1.00000	-1.00000
11672	Gandy	Mona	un	5124893	109	0.357724628	0.26087	0.02709	2.51184	0.58358	0.02928	-1.00000	-1.00000
11683	Gandy	Mona	un	5130643	118	0.500000000	2.07692	0.17741	24.31412	0.31742	0.01961	-1.00000	-1.00000
11724	Gandy	Mona	un	5149928	340	1.000000000	0.56000	0.04783	6.55691	0.25181	0.01681	-1.00000	-1.00000
11744	Gandy	Mona	un	5156669	56	0.493506494	0.35802	0.03507	3.65452	0.44609	0.03210	-1.00000	-1.00000
11767	Gandy	Mona	un	5165581	67	0.464285714	2.38462	0.20446	27.81217	0.37742	0.02098	-1.00000	-1.00000
11772	Gandy	Mona	un	5168634	11	0.732701591	0.76364	0.18013	3.23727	0.11711	0.00258	-1.00000	-1.00000
11795	Gandy	Mona	un	5181599	12	0.236897275	0.24074	0.02521	2.29910	0.61845	0.05462	-1.00000	-1.00000
11822	Gandy	Mona	un	5193202	43	0.493506494	0.35802	0.03507	3.65452	0.44609	0.03210	-1.00000	-1.00000
11839	Gandy	Mona	un	5197951	79	0.010968168	0.10857	0.01229	0.95910	0.96428	0.14286	-1.00000	-1.00000
11867	Gandy	Mona	un	5208337	89	0.245283019	0.28000	0.02931	2.67453	0.55284	0.04706	-1.00000	-1.00000
11881	Gandy	Mona	un	5214852	122	0.240259740	0.25926	0.02721	2.47017	0.58627	0.04906	-1.00000	-1.00000
11886	Gandy	Mona	un	5218145	65	0.240259740	0.25926	0.02721	2.47017	0.58627	0.04906	-1.00000	-1.00000
11891	Gandy	Mona	un	5221171	21	1.000000000	0.51852	0.04439	6.05718	0.28524	0.01752	-1.00000	-1.00000
11926	Gandy	Mona	un	5237514	253	0.461538462	2.41667	0.20633	28.30581	0.38322	0.02288	-1.00000	-1.00000
11936	Gandy	Mona	un	5244500	226	1.000000000	1.08696	0.06420	18.40268	0.03621	0.00007	-1.00000	-1.00000
11947	Gandy	Mona	un	5249563	10	0.114880414	0.20000	0.02178	1.83684	0.69897	0.07143	-1.00000	-1.00000
11960	Gandy	Mona	un	5256170	83	0.091583710	5.27273	0.55003	50.54564	0.72204	0.07143	-1.00000	-1.00000
11962	Gandy	Mona	un	5257017	126	0.444444444	2.58333	0.22094	30.20541	0.41218	0.02358	-1.00000	-1.00000
11977	Gandy	Mona	un	5263131	52	0.093795094	5.16667	0.54173	49.27621	0.71321	0.06531	-1.00000	-1.00000
11984	Gandy	Mona	un	5266552	261	0.500000000	2.08333	0.17711	24.50678	0.31876	0.02128	-1.00000	-1.00000
11986	Gandy	Mona	un	5267973	85	0.000977321	15.35294	1.78655	131.93742	1.18619	0.21212	-1.00000	-1.00000
11988	Gandy	Mona	un	5269813	124	0.051876516	0.14815	0.01663	1.32015	0.82930	0.09475	-1.00000	-1.00000
11999	Gandy	Mona	un	5274802	411	1.000000000	0.60000	0.05134	7.01221	0.22185	0.01509	-1.00000	-1.00000
12013	Gandy	Mona	un	5282696	45	0.055746141	0.17241	0.01886	1.57593	0.76343	0.07692	-1.00000	-1.00000
12017	Gandy	Mona	un	5284353	48	0.482758621	2.21429	0.19026	25.77014	0.34523	0.01880	-1.00000	-1.00000
12026	Gandy	Mona	un	5287060	250	0.244680851	3.26087	0.31632	33.61525	0.51333	0.04348	-1.00000	-1.00000
12036	Gandy	Mona	un	5292332	45	0.091583710	5.27273	0.55003	50.54564	0.72204	0.07143	-1.00000	-1.00000
12048	Gandy	Mona	un	5297196	7	0.464285714	2.38462	0.20446	27.81217	0.37742	0.02098	-1.00000	-1.00000
12062	Gandy	Mona	un	5304237	413	1.000000000	0.52000	0.04432	6.10163	0.28400	0.01884	-1.00000	-1.00000
12066	Gandy	Mona	un	5305324	53	0.039250162	6.90476	0.75044	63.53036	0.83915	0.09722	-1.00000	-1.00000
12087	Gandy	Mona	un	5314853	183	1.000000000	0.52000	0.04432	6.10163	0.28400	0.01884	-1.00000	-1.00000
12090	Gandy	Mona	un	5317181	86	0.058501001	0.17333	0.01946	1.54424	0.76112	0.08163	-1.00000	-1.00000
12095	Gandy	Mona	un	5319270	83	1.000000000	0.60000	0.05134	7.01221	0.22185	0.01509	-1.00000	-1.00000
12100	Gandy	Mona	un	5321817	61	1.000000000	1.92308	0.16389	22.56519	0.28400	0.01884	-1.00000	-1.00000
12107	Gandy	Mona	un	5326581	111	0.444444444	2.58333	0.22094	30.20541	0.41218	0.02358	-1.00000	-1.00000
12120	Gandy	Mona	un	5333063	49	0.491264850	0.33333	0.03259	3.40968	0.47712	0.03571	-1.00000	-1.00000
12138	Gandy	Mona	un	5342065	171	0.244680851	0.30667	0.02975	3.16133	0.51333	0.04348	-1.00000	-1.00000
12145	Gandy	Mona	un	5345951	58	0.112015456	0.18519	0.02022	1.69642	0.73239	0.07429	-1.00000	-1.00000
12156	Gandy	Mona	un	5352429	13	0.245098039	0.30864	0.03010	3.16484	0.51055	0.04000	-1.00000	-1.00000
12166	Gandy	Mona	un	5358946	111	1.000000000	0.60000	0.05134	7.01221	0.22185	0.01509	-1.00000	-1.00000
12177	Gandy	Mona	un	5365251	34	0.000000000	322.00000	27.42622	3780.47046	2.50786	0.78959	-1.00000	-1.00000
12208	Gandy	Mona	un	5380770	17	0.033599894	7.38095	0.80374	67.78108	0.86811	0.10000	-1.00000	-1.00000
12255	Gandy	Mona	un	5401275	344	0.227113906	3.48000	0.34009	35.60907	0.54158	0.04142	-1.00000	-1.00000
12286	Gandy	Mona	un	5414575	42	1.000000000	0.60870	0.05185	7.14645	0.21560	0.00294	-1.00000	-1.00000
12290	Gandy	Mona	un	5416924	89	0.023501224	0.12169	0.01392	1.06357	0.91473	0.11607	-1.00000	-1.00000
12296	Gandy	Mona	un	5420039	43	0.236897275	0.24074	0.02521	2.29910	0.61845	0.05462	-1.00000	-1.00000
12310	Gandy	Mona	un	5426954	22	0.227113906	3.48000	0.34009	35.60907	0.54158	0.04142	-1.00000	-1.00000
12323	Gandy	Mona	un	5435993	295	0.481481481	2.23077	0.19093	26.06312	0.34845	0.02032	-1.00000	-1.00000
12326	Gandy	Mona	un	5437434	17	0.493506494	0.35802	0.03507	3.65452	0.44609	0.03210	-1.00000	-1.00000
12328	Gandy	Mona	un	5438262	19	0.464285714	2.38462	0.20446	27.81217	0.37742	0.02098	-1.00000	-1.00000
12330	Gandy	Mona	un	5439130	110	1.000000000	0.60000	0.05134	7.01221	0.22185	0.01509	-1.00000	-1.00000
12367	Gandy	Mona	un	5454537	138	0.033599894	7.38095	0.80374	67.78108	0.86811	0.10000	-1.00000	-1.00000
12371	Gandy	Mona	un	5457441	81	0.000000000	237.66667	23.20264	2434.44067	2.37597	0.85938	-1.00000	-1.00000
12380	Gandy	Mona	un	5460660	7	0.464285714	2.38462	0.20446	27.81217	0.37742	0.02098	-1.00000	-1.00000
12424	Gandy	Mona	un	5480608	359	0.461538462	2.41667	0.20633	28.30581	0.38322	0.02288	-1.00000	-1.00000
12446	Gandy	Mona	un	5490428	390	0.491264850	0.33333	0.03259	3.40968	0.47712	0.03571	-1.00000	-1.00000
12448	Gandy	Mona	un	5491683	14	0.004488740	0.08642	0.01013	0.73693	1.06339	0.16149	-1.00000	-1.00000
12482	Gandy	Mona	un	5507353	41	0.000043173	0.04233	0.00508	0.35297	1.37337	0.29443	-1.00000	-1.00000
12495	Gandy	Mona	un	5514861	145	0.106170599	4.76923	0.50143	45.36166	0.67845	0.05844	-1.00000	-1.00000
12505	Gandy	Mona	un	5519662	75	0.192872117	4.04348	0.39475	41.41771	0.60676	0.04808	-1.00000	-1.00000
12508	Gandy	Mona	un	5521244	128	0.444444444	2.58333	0.22094	30.20541	0.41218	0.02358	-1.00000	-1.00000
12510	Gandy	Mona	un	5522000	80	0.013449444	0.12000	0.01394	1.03331	0.92082	0.11915	-1.00000	-1.00000
12516	Gandy	Mona	un	5524005	7	0.051107251	0.14667	0.01636	1.31471	0.83367	0.10256	-1.00000	-1.00000
12519	Gandy	Mona	un	5526467	153	0.496855346	0.38667	0.03779	3.95656	0.41266	0.03077	-1.00000	-1.00000
12529	Gandy	Mona	un	5529816	405	0.490612245	0.33333	0.03243	3.42639	0.47712	0.03846	-1.00000	-1.00000
12550	Gandy	Mona	un	5536867	209	1.000000000	0.55556	0.04765	6.47777	0.25527	0.01576	-1.00000	-1.00000
12557	Gandy	Mona	un	5542331	53	0.002836355	12.40000	1.43928	106.83144	1.09342	0.16484	-1.00000	-1.00000
12562	Gandy	Mona	un	5543932	6	0.237749546	0.24138	0.02539	2.29481	0.61730	0.05091	-1.00000	-1.00000
12634	Gandy	Mona	un	5574074	56	0.237749546	0.24138	0.02539	2.29481	0.61730	0.05091	-1.00000	-1.00000
12656	Gandy	Mona	un	5581915	9	0.464285714	2.38462	0.20446	27.81217	0.37742	0.02098	-1.00000	-1.00000
12658	Gandy	Mona	un	5582737	85	0.171941790	5.27273	0.55003	50.54564	0.72204	0.04442	-1.00000	-1.00000
12663	Gandy	Mona	un	5585879	11	0.001949047	0.07556	0.00875	0.65250	1.12173	0.20000	-1.00000	-1.00000
12672	Gandy	Mona	un	5589203	64	0.055746141	0.17241	0.01886	1.57593	0.76343	0.07692	-1.00000	-1.00000
12700	Gandy	Mona	un	5601755	23	0.025378648	0.13228	0.01518	1.15249	0.87852	0.10400	-1.00000	-1.00000
12710	Gandy	Mona	un	5607750	218	1.000000000	0.52000	0.04432	6.10163	0.28400	0.01884	-1.00000	-1.00000
12716	Gandy	Mona	un	5609952	47	0.493212670	0.36000	0.03511	3.69147	0.44370	0.03429	-1.00000	-1.00000
12731	Gandy	Mona	un	5617023	128	1.000000000	0.51852	0.04439	6.05718	0.28524	0.01752	-1.00000	-1.00000
12733	Gandy	Mona	un	5618039	297	1.000000000	0.56000	0.04783	6.55691	0.25181	0.01681	-1.00000	-1.00000
12742	Gandy	Mona	un	5622404	56	0.000000000	837.00000	49.91668	14034.76660	2.92273	1.00000	-1.00000	-1.00000
12748	Gandy	Mona	un	5626804	319	1.000000000	0.55556	0.04765	6.47777	0.25527	0.01576	-1.00000	-1.00000
12754	Gandy	Mona	un	5630621	113	0.245283019	0.28000	0.02931	2.67453	0.55284	0.04706	-1.00000	-1.00000
12764	Gandy	Mona	un	5636892	66	0.444444444	2.58333	0.22094	30.20541	0.41218	0.02358	-1.00000	-1.00000
12766	Gandy	Mona	un	5637760	107	0.058501001	0.17333	0.01946	1.54424	0.76112	0.08163	-1.00000	-1.00000
12813	Gandy	Mona	un	5660073	141	0.444444444	2.58333	0.22094	30.20541	0.41218	0.02358	-1.00000	-1.00000
12822	Gandy	Mona	un	5664624	9	0.021040975	0.09714	0.01094	0.86284	1.01259	0.11907	-1.00000	-1.00000
12824	Gandy	Mona	un	5665460	61	0.480000000	0.44444	0.03787	5.21605	0.35218	0.02211	-1.00000	-1.00000
12851	Gandy	Mona	un	5676705	95	0.092502533	6.57895	0.70856	61.08561	0.81816	0.06821	-1.00000	-1.00000
12867	Gandy	Mona	un	5685815	115	0.236897275	0.24074	0.02521	2.29910	0.61845	0.05462	-1.00000	-1.00000
12871	Gandy	Mona	un	5688476	326	0.461538462	2.41667	0.20633	28.30581	0.38322	0.02288	-1.00000	-1.00000
12920	Gandy	Mona	un	5706581	271	0.024822695	0.13333	0.01482	1.19995	0.87506	0.11628	-1.00000	-1.00000
12921	Gandy	Mona	un	5707190	69	0.236897275	0.24074	0.02521	2.29910	0.61845	0.05462	-1.00000	-1.00000
12932	Gandy	Mona	un	5711063	31	0.245283019	0.28000	0.02931	2.67453	0.55284	0.04706	-1.00000	-1.00000
12935	Gandy	Mona	un	5713724	120	0.011603269	0.11330	0.01299	0.98798	0.94577	0.12000	-1.00000	-1.00000
12936	Gandy	Mona	un	5714468	68	0.245098039	0.30864	0.03010	3.16484	0.51055	0.04000	-1.00000	-1.00000
12946	Gandy	Mona	un	5720312	299	0.500000000	0.48000	0.04081	5.64636	0.31876	0.02128	-1.00000	-1.00000
12961	Gandy	Mona	un	5727382	88	0.025116561	0.13143	0.01500	1.15167	0.88131	0.11180	-1.00000	-1.00000
12983	Gandy	Mona	un	5737261	341	1.000000000	0.51852	0.04439	6.05718	0.28524	0.01752	-1.00000	-1.00000
12992	Gandy	Mona	un	5742773	64	0.058501001	0.17333	0.01946	1.54424	0.76112	0.08163	-1.00000	-1.00000
13002	Gandy	Mona	un	5746015	141	0.017220725	8.45455	0.94960	75.27277	0.92709	0.11312	-1.00000	-1.00000
13018	Gandy	Mona	un	5752600	258	0.244680851	0.30667	0.02975	3.16133	0.51333	0.04348	-1.00000	-1.00000
13027	Gandy	Mona	un	5758513	250	1.000000000	0.51852	0.04439	6.05718	0.28524	0.01752	-1.00000	-1.00000
13033	Gandy	Mona	un	5761683	68	1.000000000	0.60000	0.05134	7.01221	0.22185	0.01509	-1.00000	-1.00000
13034	Gandy	Mona	un	5762590	133	0.040703531	6.73913	0.73649	61.66531	0.82860	0.08876	-1.00000	-1.00000
13047	Gandy	Mona	un	5769554	96	0.001099811	14.68421	1.72165	125.24408	1.16685	0.19231	-1.00000	-1.00000
13072	Gandy	Mona	un	5782461	31	0.743163072	0.64626	0.17530	2.38249	0.18959	0.00833	-1.00000	-1.00000
13145	Gandy	Mona	un	5814387	32	0.081599742	5.63636	0.58908	53.92945	0.75100	0.07353	-1.00000	-1.00000
13148	Gandy	Mona	un	5815997	43	0.591991342	2.41667	0.20633	28.30581	0.38322	0.00932	-1.00000	-1.00000
13150	Gandy	Mona	un	5817601	124	0.000001196	40.00000	4.66259	343.15671	1.60206	0.45455	-1.00000	-1.00000
13161	Gandy	Mona	un	5824044	133	0.025378648	0.13228	0.01518	1.15249	0.87852	0.10400	-1.00000	-1.00000
13169	Gandy	Mona	un	5829056	313	0.500000000	0.48000	0.04081	5.64636	0.31876	0.02128	-1.00000	-1.00000
13189	Gandy	Mona	un	5836972	251	0.117021277	0.22000	0.02284	2.11887	0.65758	0.06667	-1.00000	-1.00000
13198	Gandy	Mona	un	5842517	146	0.114880414	0.20000	0.02178	1.83684	0.69897	0.07143	-1.00000	-1.00000
13237	Gandy	Mona	un	5860164	60	0.464285714	2.38462	0.20446	27.81217	0.37742	0.02098	-1.00000	-1.00000
13240	Gandy	Mona	un	5861782	84	0.011308779	0.11111	0.01267	0.97465	0.95424	0.13043	-1.00000	-1.00000
13291	Gandy	Mona	un	5886010	136	0.120255746	0.21600	0.02358	1.97870	0.66555	0.06400	-1.00000	-1.00000
13327	Gandy	Mona	un	5902238	114	0.011308779	0.11111	0.01267	0.97465	0.95424	0.13043	-1.00000	-1.00000
13338	Gandy	Mona	un	5908689	40	0.000953498	0.06909	0.00819	0.58273	1.16058	0.20408	-1.00000	-1.00000
13344	Gandy	Mona	un	5911769	27	1.000000000	1.92308	0.16389	22.56519	0.28400	0.01884	-1.00000	-1.00000
13359	Gandy	Mona	un	5916911	8	0.011437374	0.11000	0.01273	0.95040	0.95861	0.13333	-1.00000	-1.00000
13378	Gandy	Mona	un	5925900	22	0.211038961	3.72000	0.36422	37.99496	0.57054	0.04274	-1.00000	-1.00000
13391	Gandy	Mona	un	5931359	24	1.000000000	0.51852	0.04439	6.05718	0.28524	0.01752	-1.00000	-1.00000
13403	Gandy	Mona	un	5938518	40	0.192872117	4.04348	0.39475	41.41771	0.60676	0.04808	-1.00000	-1.00000
