# Locus ID	Pop 1 ID	Pop 2 ID	Chr	BP	Column	Fisher's P	Odds Ratio	CI Low	CI High	LOD	AMOVA Fst	Smoothed AMOVA Fst	Smoothed AMOVA Fst P-value
6451	Leland_Harris	Rosebud_Top_P	un	2766414	117	1.000000000	1.78571	0.15251	20.90852	0.25181	0.01681	-1.00000	-1.00000
6475	Leland_Harris	Rosebud_Top_P	un	2774504	7	0.000000001	105.00000	11.35756	970.71906	2.02119	0.71429	-1.00000	-1.00000
6479	Leland_Harris	Rosebud_Top_P	un	2777909	272	0.208144796	0.26437	0.02576	2.71292	0.57779	0.04667	-1.00000	-1.00000
6484	Leland_Harris	Rosebud_Top_P	un	2779383	123	0.000394326	9.27273	2.52160	34.09873	0.96721	0.22993	-1.00000	-1.00000
6496	Leland_Harris	Rosebud_Top_P	un	2783483	68	0.444444444	2.58333	0.22094	30.20541	0.41218	0.02358	-1.00000	-1.00000
6501	Leland_Harris	Rosebud_Top_P	un	2785145	13	0.211038961	3.72000	0.36422	37.99496	0.57054	0.04274	-1.00000	-1.00000
6505	Leland_Harris	Rosebud_Top_P	un	2788671	274	0.245098039	3.24000	0.31597	33.22326	0.51055	0.04000	-1.00000	-1.00000
6515	Leland_Harris	Rosebud_Top_P	un	2791951	220	0.245098039	0.30864	0.03010	3.16484	0.51055	0.04000	-1.00000	-1.00000
6516	Leland_Harris	Rosebud_Top_P	un	2792568	6	0.272340426	2.77778	0.61206	12.60668	0.44370	0.03544	-1.00000	-1.00000
6520	Leland_Harris	Rosebud_Top_P	un	2795916	118	0.464285714	2.38462	0.20446	27.81217	0.37742	0.02098	-1.00000	-1.00000
6523	Leland_Harris	Rosebud_Top_P	un	2797384	12	1.000000000	0.91444	0.30519	2.73994	0.03885	0.00046	-1.00000	-1.00000
6525	Leland_Harris	Rosebud_Top_P	un	2799396	437	0.481481481	0.44828	0.03837	5.23742	0.34845	0.02032	-1.00000	-1.00000
6527	Leland_Harris	Rosebud_Top_P	un	2799815	44	0.482758621	2.21429	0.19026	25.77014	0.34523	0.01880	-1.00000	-1.00000
6542	Leland_Harris	Rosebud_Top_P	un	2809125	500	0.500000000	0.48276	0.04141	5.62819	0.31627	0.01818	-1.00000	-1.00000
6551	Leland_Harris	Rosebud_Top_P	un	2811336	186	0.481481481	0.44828	0.03837	5.23742	0.34845	0.02032	-1.00000	-1.00000
6553	Leland_Harris	Rosebud_Top_P	un	2812051	120	0.004488740	11.57143	1.35697	98.67399	1.06339	0.16149	-1.00000	-1.00000
6554	Leland_Harris	Rosebud_Top_P	un	2812933	32	0.482758621	2.21429	0.19026	25.77014	0.34523	0.01880	-1.00000	-1.00000
6555	Leland_Harris	Rosebud_Top_P	un	2814192	496	1.000000000	0.51852	0.04439	6.05718	0.28524	0.01752	-1.00000	-1.00000
6564	Leland_Harris	Rosebud_Top_P	un	2818442	35	0.245454545	3.22222	0.31567	32.89072	0.50816	0.03704	-1.00000	-1.00000
6569	Leland_Harris	Rosebud_Top_P	un	2821522	71	0.004279824	0.08444	0.00983	0.72525	1.07343	0.17582	-1.00000	-1.00000
6575	Leland_Harris	Rosebud_Top_P	un	2824414	101	0.003636347	9.53333	1.85816	48.91088	0.97924	0.16890	-1.00000	-1.00000
6584	Leland_Harris	Rosebud_Top_P	un	2827682	138	0.000911685	0.06897	0.00817	0.58216	1.16137	0.19149	-1.00000	-1.00000
6605	Leland_Harris	Rosebud_Top_P	un	2835264	44	0.055746141	5.80000	0.63455	53.01424	0.76343	0.07692	-1.00000	-1.00000
6617	Leland_Harris	Rosebud_Top_P	un	2842585	100	0.000000000	725.00000	43.08483	12199.76953	2.86034	1.00000	-1.00000	-1.00000
6640	Leland_Harris	Rosebud_Top_P	un	2851654	258	0.444444444	2.58333	0.22094	30.20541	0.41218	0.02358	-1.00000	-1.00000
6657	Leland_Harris	Rosebud_Top_P	un	2857989	41	0.464285714	2.38462	0.20446	27.81217	0.37742	0.02098	-1.00000	-1.00000
6660	Leland_Harris	Rosebud_Top_P	un	2860250	41	0.482758621	2.21429	0.19026	25.77014	0.34523	0.01880	-1.00000	-1.00000
6662	Leland_Harris	Rosebud_Top_P	un	2861924	69	0.054169360	6.25000	0.69956	55.83867	0.79588	0.09119	-1.00000	-1.00000
6665	Leland_Harris	Rosebud_Top_P	un	2862692	20	0.000000000	783.00000	46.62555	13149.20605	2.89376	1.00000	-1.00000	-1.00000
6667	Leland_Harris	Rosebud_Top_P	un	2864278	12	1.000000000	0.56000	0.04783	6.55691	0.25181	0.01681	-1.00000	-1.00000
6674	Leland_Harris	Rosebud_Top_P	un	2868202	215	0.500000000	0.48000	0.04081	5.64636	0.31876	0.02128	-1.00000	-1.00000
6683	Leland_Harris	Rosebud_Top_P	un	2873058	263	0.046139818	6.42857	0.69714	59.27980	0.80811	0.09420	-1.00000	-1.00000
6685	Leland_Harris	Rosebud_Top_P	un	2873641	53	0.000001933	37.50000	4.46486	314.95926	1.57403	0.41633	-1.00000	-1.00000
6699	Leland_Harris	Rosebud_Top_P	un	2878123	18	0.023501224	0.12169	0.01392	1.06357	0.91473	0.11607	-1.00000	-1.00000
6702	Leland_Harris	Rosebud_Top_P	un	2878988	12	0.245454545	0.31034	0.03040	3.16783	0.50816	0.03704	-1.00000	-1.00000
6703	Leland_Harris	Rosebud_Top_P	un	2879772	50	0.491833031	0.33333	0.03272	3.39531	0.47712	0.03333	-1.00000	-1.00000
6705	Leland_Harris	Rosebud_Top_P	un	2881649	336	1.000000000	0.55556	0.04765	6.47777	0.25527	0.01576	-1.00000	-1.00000
6707	Leland_Harris	Rosebud_Top_P	un	2882243	119	0.055746141	5.80000	0.63455	53.01424	0.76343	0.07692	-1.00000	-1.00000
6710	Leland_Harris	Rosebud_Top_P	un	2885212	529	0.461538462	0.41379	0.03533	4.84665	0.38322	0.02288	-1.00000	-1.00000
6715	Leland_Harris	Rosebud_Top_P	un	2887133	39	0.106170599	4.76923	0.50143	45.36166	0.67845	0.05844	-1.00000	-1.00000
6725	Leland_Harris	Rosebud_Top_P	un	2892267	492	0.244680851	0.30667	0.02975	3.16133	0.51333	0.04348	-1.00000	-1.00000
6742	Leland_Harris	Rosebud_Top_P	un	2895351	19	0.481481481	2.23077	0.19093	26.06312	0.34845	0.02032	-1.00000	-1.00000
6752	Leland_Harris	Rosebud_Top_P	un	2900905	142	0.491264850	0.33333	0.03259	3.40968	0.47712	0.03571	-1.00000	-1.00000
6759	Leland_Harris	Rosebud_Top_P	un	2903321	117	0.500000000	2.08333	0.17711	24.50678	0.31876	0.02128	-1.00000	-1.00000
6760	Leland_Harris	Rosebud_Top_P	un	2904263	211	0.500000000	0.48276	0.04141	5.62819	0.31627	0.01818	-1.00000	-1.00000
6765	Leland_Harris	Rosebud_Top_P	un	2905744	13	0.500000000	2.08333	0.17711	24.50678	0.31876	0.02128	-1.00000	-1.00000
6767	Leland_Harris	Rosebud_Top_P	un	2906882	384	1.000000000	0.52000	0.04432	6.10163	0.28400	0.01884	-1.00000	-1.00000
6782	Leland_Harris	Rosebud_Top_P	un	2910748	28	0.211038961	3.72000	0.36422	37.99496	0.57054	0.04274	-1.00000	-1.00000
6783	Leland_Harris	Rosebud_Top_P	un	2911690	148	0.491264850	3.00000	0.29328	30.68711	0.47712	0.03571	-1.00000	-1.00000
6784	Leland_Harris	Rosebud_Top_P	un	2912383	44	0.276232866	1.90909	0.62027	5.87591	0.28083	0.02564	-1.00000	-1.00000
6790	Leland_Harris	Rosebud_Top_P	un	2916356	118	0.240259740	0.25926	0.02721	2.47017	0.58627	0.04906	-1.00000	-1.00000
6791	Leland_Harris	Rosebud_Top_P	un	2917396	315	0.461538462	2.41667	0.20633	28.30581	0.38322	0.02288	-1.00000	-1.00000
6792	Leland_Harris	Rosebud_Top_P	un	2918161	332	0.000521867	0.05926	0.00693	0.50704	1.22724	0.23780	-1.00000	-1.00000
6797	Leland_Harris	Rosebud_Top_P	un	2919535	60	0.500000000	2.07143	0.17768	24.14955	0.31627	0.01818	-1.00000	-1.00000
6803	Leland_Harris	Rosebud_Top_P	un	2921761	20	0.047272578	6.30435	0.68765	57.79831	0.79964	0.08615	-1.00000	-1.00000
6807	Leland_Harris	Rosebud_Top_P	un	2924157	67	0.002633881	6.20635	1.92645	19.99465	0.79284	0.17959	-1.00000	-1.00000
6808	Leland_Harris	Rosebud_Top_P	un	2925214	299	0.211038961	3.72000	0.36422	37.99496	0.57054	0.04274	-1.00000	-1.00000
6815	Leland_Harris	Rosebud_Top_P	un	2928174	53	0.228675136	3.44444	0.33807	35.09441	0.53712	0.03827	-1.00000	-1.00000
6818	Leland_Harris	Rosebud_Top_P	un	2929051	97	0.018157652	3.92308	1.28070	12.01731	0.59363	0.10323	-1.00000	-1.00000
6819	Leland_Harris	Rosebud_Top_P	un	2929814	73	0.482758621	2.21429	0.19026	25.77014	0.34523	0.01880	-1.00000	-1.00000
6826	Leland_Harris	Rosebud_Top_P	un	2933113	243	1.000000000	0.51724	0.04445	6.01898	0.28631	0.01637	-1.00000	-1.00000
6827	Leland_Harris	Rosebud_Top_P	un	2933736	16	0.245454545	3.22222	0.31567	32.89072	0.50816	0.03704	-1.00000	-1.00000
6831	Leland_Harris	Rosebud_Top_P	un	2934956	397	0.461538462	0.41379	0.03533	4.84665	0.38322	0.02288	-1.00000	-1.00000
6841	Leland_Harris	Rosebud_Top_P	un	2938396	121	0.005220156	0.09465	0.01114	0.80413	1.02388	0.14444	-1.00000	-1.00000
6844	Leland_Harris	Rosebud_Top_P	un	2939891	48	1.000000000	0.60000	0.05134	7.01221	0.22185	0.01509	-1.00000	-1.00000
6847	Leland_Harris	Rosebud_Top_P	un	2941402	6	0.186220646	2.67647	0.67862	10.55604	0.42756	0.03816	-1.00000	-1.00000
6849	Leland_Harris	Rosebud_Top_P	un	2943096	30	0.000000016	65.25000	7.52132	566.06567	1.81458	0.56667	-1.00000	-1.00000
6856	Leland_Harris	Rosebud_Top_P	un	2943850	9	0.002188045	0.08046	0.00946	0.68454	1.09442	0.16667	-1.00000	-1.00000
6865	Leland_Harris	Rosebud_Top_P	un	2946386	88	1.000000000	1.27273	0.25390	6.37984	0.10474	0.00173	-1.00000	-1.00000
6873	Leland_Harris	Rosebud_Top_P	un	2950456	93	0.461538462	2.41667	0.20633	28.30581	0.38322	0.02288	-1.00000	-1.00000
6880	Leland_Harris	Rosebud_Top_P	un	2953598	47	0.277050797	0.36364	0.06632	1.99389	0.43933	0.02663	-1.00000	-1.00000
6883	Leland_Harris	Rosebud_Top_P	un	2954376	43	0.482758621	2.21429	0.19026	25.77014	0.34523	0.01880	-1.00000	-1.00000
6898	Leland_Harris	Rosebud_Top_P	un	2961831	87	0.091583710	5.27273	0.55003	50.54564	0.72204	0.07143	-1.00000	-1.00000
6911	Leland_Harris	Rosebud_Top_P	un	2968422	90	0.245454545	3.22222	0.31567	32.89072	0.50816	0.03704	-1.00000	-1.00000
6913	Leland_Harris	Rosebud_Top_P	un	2970404	357	0.237749546	0.24138	0.02539	2.29481	0.61730	0.05091	-1.00000	-1.00000
6915	Leland_Harris	Rosebud_Top_P	un	2971841	9	0.000000149	51.00000	5.92112	439.27515	1.70757	0.50980	-1.00000	-1.00000
6918	Leland_Harris	Rosebud_Top_P	un	2974211	151	0.491833031	0.33333	0.03272	3.39531	0.47712	0.03333	-1.00000	-1.00000
6921	Leland_Harris	Rosebud_Top_P	un	2975877	16	1.000000000	1.07407	0.06396	18.03732	0.03103	0.00004	-1.00000	-1.00000
6925	Leland_Harris	Rosebud_Top_P	un	2978088	9	0.665071770	1.68000	0.25925	10.88664	0.22531	0.00519	-1.00000	-1.00000
6929	Leland_Harris	Rosebud_Top_P	un	2979702	58	0.006404032	6.75000	1.65092	27.59818	0.82930	0.14060	-1.00000	-1.00000
6930	Leland_Harris	Rosebud_Top_P	un	2980947	439	0.500000000	0.48000	0.04081	5.64636	0.31876	0.02128	-1.00000	-1.00000
6948	Leland_Harris	Rosebud_Top_P	un	2987720	33	0.008914258	0.10345	0.01182	0.90538	0.98528	0.13462	-1.00000	-1.00000
6954	Leland_Harris	Rosebud_Top_P	un	2990237	125	0.245454545	3.22222	0.31567	32.89072	0.50816	0.03704	-1.00000	-1.00000
6975	Leland_Harris	Rosebud_Top_P	un	2998673	38	0.236897275	4.15385	0.43495	39.66973	0.61845	0.05462	-1.00000	-1.00000
6979	Leland_Harris	Rosebud_Top_P	un	2999585	149	0.000034113	23.70588	2.85042	197.15276	1.37486	0.27950	-1.00000	-1.00000
6981	Leland_Harris	Rosebud_Top_P	un	3000212	28	0.319803393	2.21053	0.56283	8.68192	0.34450	0.02458	-1.00000	-1.00000
6984	Leland_Harris	Rosebud_Top_P	un	3001818	98	0.120255746	0.21600	0.02358	1.97870	0.66555	0.06400	-1.00000	-1.00000
6986	Leland_Harris	Rosebud_Top_P	un	3003489	113	1.000000000	0.51852	0.04439	6.05718	0.28524	0.01752	-1.00000	-1.00000
6991	Leland_Harris	Rosebud_Top_P	un	3005929	70	0.024939162	4.04762	1.21017	13.53789	0.60720	0.11189	-1.00000	-1.00000
6994	Leland_Harris	Rosebud_Top_P	un	3007542	37	0.000002976	33.46154	3.98697	280.83353	1.52455	0.37692	-1.00000	-1.00000
7001	Leland_Harris	Rosebud_Top_P	un	3010147	251	0.481481481	0.44828	0.03837	5.23742	0.34845	0.02032	-1.00000	-1.00000
7005	Leland_Harris	Rosebud_Top_P	un	3012461	145	0.000157268	12.60000	3.28779	48.28777	1.10037	0.31252	-1.00000	-1.00000
7017	Leland_Harris	Rosebud_Top_P	un	3015743	53	0.248757754	0.46364	0.14156	1.51854	0.33382	0.03041	-1.00000	-1.00000
7020	Leland_Harris	Rosebud_Top_P	un	3016537	17	0.460213632	1.98413	0.42345	9.29679	0.29757	0.01435	-1.00000	-1.00000
7026	Leland_Harris	Rosebud_Top_P	un	3019805	13	0.480000000	0.44444	0.03787	5.21605	0.35218	0.02211	-1.00000	-1.00000
7049	Leland_Harris	Rosebud_Top_P	un	3030403	149	0.528813289	0.63910	0.17054	2.39503	0.19443	0.00926	-1.00000	-1.00000
7055	Leland_Harris	Rosebud_Top_P	un	3033758	147	0.000000006	105.00000	11.35756	970.71906	2.02119	0.60606	-1.00000	-1.00000
7076	Leland_Harris	Rosebud_Top_P	un	3043315	45	1.000000000	0.51724	0.04445	6.01898	0.28631	0.01637	-1.00000	-1.00000
7077	Leland_Harris	Rosebud_Top_P	un	3044173	107	0.048259363	6.20000	0.67962	56.56101	0.79239	0.07937	-1.00000	-1.00000
7083	Leland_Harris	Rosebud_Top_P	un	3047473	124	0.027112779	3.88889	1.17775	12.84101	0.58983	0.10000	-1.00000	-1.00000
7093	Leland_Harris	Rosebud_Top_P	un	3053044	63	0.003937952	11.27273	1.31375	96.72617	1.05203	0.14706	-1.00000	-1.00000
7106	Leland_Harris	Rosebud_Top_P	un	3062451	44	0.000000001	124.20000	13.51716	1141.18933	2.09412	0.63021	-1.00000	-1.00000
7109	Leland_Harris	Rosebud_Top_P	un	3064181	120	0.000001664	35.76923	4.27051	299.59866	1.55351	0.38462	-1.00000	-1.00000
7116	Leland_Harris	Rosebud_Top_P	un	3068307	103	0.006611286	10.68421	1.21537	93.92410	1.02874	0.15217	-1.00000	-1.00000
7117	Leland_Harris	Rosebud_Top_P	un	3069099	52	0.412134551	1.66667	0.54935	5.05647	0.22185	0.01574	-1.00000	-1.00000
7120	Leland_Harris	Rosebud_Top_P	un	3070075	56	0.000051887	23.25000	2.77021	195.13420	1.36642	0.28205	-1.00000	-1.00000
7121	Leland_Harris	Rosebud_Top_P	un	3070806	57	0.093795094	5.16667	0.54173	49.27621	0.71321	0.06531	-1.00000	-1.00000
7131	Leland_Harris	Rosebud_Top_P	un	3074176	61	0.500000000	0.48276	0.04141	5.62819	0.31627	0.01818	-1.00000	-1.00000
7135	Leland_Harris	Rosebud_Top_P	un	3076575	164	1.000000000	0.56000	0.04783	6.55691	0.25181	0.01681	-1.00000	-1.00000
7139	Leland_Harris	Rosebud_Top_P	un	3077382	122	0.000000000	725.00000	43.08483	12199.76953	2.86034	1.00000	-1.00000	-1.00000
7146	Leland_Harris	Rosebud_Top_P	un	3079916	22	1.000000000	0.55556	0.04765	6.47777	0.25527	0.01576	-1.00000	-1.00000
7151	Leland_Harris	Rosebud_Top_P	un	3082507	16	0.000000000	203.00000	19.71448	2090.29053	2.30750	0.72450	-1.00000	-1.00000
7164	Leland_Harris	Rosebud_Top_P	un	3089956	36	0.054527757	0.16049	0.01806	1.42614	0.79454	0.08497	-1.00000	-1.00000
7166	Leland_Harris	Rosebud_Top_P	un	3090859	132	0.000000000	837.00000	49.91668	14034.76660	2.92273	1.00000	-1.00000	-1.00000
7170	Leland_Harris	Rosebud_Top_P	un	3092146	38	0.480000000	2.25000	0.19172	26.40626	0.35218	0.02211	-1.00000	-1.00000
7175	Leland_Harris	Rosebud_Top_P	un	3094537	110	0.002076008	0.07819	0.00913	0.66975	1.10685	0.18182	-1.00000	-1.00000
7187	Leland_Harris	Rosebud_Top_P	un	3099393	118	0.481481481	2.23077	0.19093	26.06312	0.34845	0.02032	-1.00000	-1.00000
7190	Leland_Harris	Rosebud_Top_P	un	3101030	134	0.000268549	15.40000	2.92957	80.95383	1.18752	0.28125	-1.00000	-1.00000
7194	Leland_Harris	Rosebud_Top_P	un	3103377	65	0.000022275	27.00000	3.18017	229.23271	1.43136	0.34211	-1.00000	-1.00000
7209	Leland_Harris	Rosebud_Top_P	un	3109574	107	0.000003619	30.60000	3.69772	253.22614	1.48572	0.34667	-1.00000	-1.00000
7230	Leland_Harris	Rosebud_Top_P	un	3115304	138	0.481481481	0.44828	0.03837	5.23742	0.34845	0.02032	-1.00000	-1.00000
7234	Leland_Harris	Rosebud_Top_P	un	3117590	83	0.000221963	18.76471	2.22348	158.36180	1.27334	0.24476	-1.00000	-1.00000
7235	Leland_Harris	Rosebud_Top_P	un	3118576	322	0.482758621	2.21429	0.19026	25.77014	0.34523	0.01880	-1.00000	-1.00000
7238	Leland_Harris	Rosebud_Top_P	un	3119693	20	0.000000000	783.00000	46.62555	13149.20605	2.89376	1.00000	-1.00000	-1.00000
7242	Leland_Harris	Rosebud_Top_P	un	3122235	75	0.005105438	10.54545	1.22656	90.66576	1.02307	0.14286	-1.00000	-1.00000
7247	Leland_Harris	Rosebud_Top_P	un	3125687	176	0.500000000	0.48148	0.04113	5.63661	0.31742	0.01961	-1.00000	-1.00000
7248	Leland_Harris	Rosebud_Top_P	un	3126427	88	0.047272578	0.15862	0.01730	1.45424	0.79964	0.08615	-1.00000	-1.00000
7251	Leland_Harris	Rosebud_Top_P	un	3127911	15	0.000016379	27.00000	3.21179	226.97647	1.43136	0.33333	-1.00000	-1.00000
7293	Leland_Harris	Rosebud_Top_P	un	3147124	108	0.000018292	0.03908	0.00473	0.32265	1.40804	0.29697	-1.00000	-1.00000
7304	Leland_Harris	Rosebud_Top_P	un	3150228	52	0.000000000	103.57143	11.91421	900.35651	2.01524	0.65882	-1.00000	-1.00000
7322	Leland_Harris	Rosebud_Top_P	un	3159508	322	1.000000000	0.55556	0.04765	6.47777	0.25527	0.01576	-1.00000	-1.00000
7325	Leland_Harris	Rosebud_Top_P	un	3160835	142	0.211038961	3.72000	0.36422	37.99496	0.57054	0.04274	-1.00000	-1.00000
7332	Leland_Harris	Rosebud_Top_P	un	3163912	39	0.005105438	0.09483	0.01103	0.81529	1.02307	0.14286	-1.00000	-1.00000
7333	Leland_Harris	Rosebud_Top_P	un	3165249	559	1.000000000	0.51852	0.04439	6.05718	0.28524	0.01752	-1.00000	-1.00000
7337	Leland_Harris	Rosebud_Top_P	un	3166260	26	0.482758621	2.21429	0.19026	25.77014	0.34523	0.01880	-1.00000	-1.00000
7356	Leland_Harris	Rosebud_Top_P	un	3176499	57	0.000000000	899.00000	53.70762	15048.16211	2.95376	1.00000	-1.00000	-1.00000
7358	Leland_Harris	Rosebud_Top_P	un	3177344	75	0.091583710	5.27273	0.55003	50.54564	0.72204	0.07143	-1.00000	-1.00000
7359	Leland_Harris	Rosebud_Top_P	un	3178094	25	0.245454545	3.22222	0.31567	32.89072	0.50816	0.03704	-1.00000	-1.00000
7366	Leland_Harris	Rosebud_Top_P	un	3180562	151	0.482758621	2.21429	0.19026	25.77014	0.34523	0.01880	-1.00000	-1.00000
7367	Leland_Harris	Rosebud_Top_P	un	3181679	495	0.617021277	0.47826	0.04043	5.65781	0.32034	0.00741	-1.00000	-1.00000
7369	Leland_Harris	Rosebud_Top_P	un	3182138	172	1.000000000	0.60000	0.05134	7.01221	0.22185	0.01509	-1.00000	-1.00000
7373	Leland_Harris	Rosebud_Top_P	un	3185220	18	1.000000000	0.52000	0.04432	6.10163	0.28400	0.01884	-1.00000	-1.00000
7374	Leland_Harris	Rosebud_Top_P	un	3185982	10	0.003937952	11.27273	1.31375	96.72617	1.05203	0.14706	-1.00000	-1.00000
7380	Leland_Harris	Rosebud_Top_P	un	3190295	73	0.464285714	2.38462	0.20446	27.81217	0.37742	0.02098	-1.00000	-1.00000
7387	Leland_Harris	Rosebud_Top_P	un	3194349	32	0.239819005	3.84615	0.40172	36.82394	0.58503	0.05248	-1.00000	-1.00000
7391	Leland_Harris	Rosebud_Top_P	un	3195922	55	0.000000000	625.00000	37.00302	10556.57129	2.79588	0.85207	-1.00000	-1.00000
7393	Leland_Harris	Rosebud_Top_P	un	3197514	33	0.000038815	0.04000	0.00470	0.34051	1.39794	0.33333	-1.00000	-1.00000
7403	Leland_Harris	Rosebud_Top_P	un	3201431	62	0.192872117	4.04348	0.39475	41.41771	0.60676	0.04808	-1.00000	-1.00000
7405	Leland_Harris	Rosebud_Top_P	un	3202798	46	0.106170599	4.76923	0.50143	45.36166	0.67845	0.05844	-1.00000	-1.00000
7417	Leland_Harris	Rosebud_Top_P	un	3207938	268	1.000000000	0.55556	0.04765	6.47777	0.25527	0.01576	-1.00000	-1.00000
7425	Leland_Harris	Rosebud_Top_P	un	3211729	155	0.228675136	3.44444	0.33807	35.09441	0.53712	0.03827	-1.00000	-1.00000
7426	Leland_Harris	Rosebud_Top_P	un	3212446	43	0.022958460	0.12000	0.01364	1.05538	0.92082	0.12587	-1.00000	-1.00000
7438	Leland_Harris	Rosebud_Top_P	un	3219889	124	0.000000002	81.00000	9.23409	710.51910	1.90849	0.62500	-1.00000	-1.00000
7447	Leland_Harris	Rosebud_Top_P	un	3221506	7	1.000000000	1.00000	0.34383	2.90845	0.00000	0.00000	-1.00000	-1.00000
7451	Leland_Harris	Rosebud_Top_P	un	3223199	114	0.241652280	0.46667	0.13644	1.59615	0.33099	0.03125	-1.00000	-1.00000
7477	Leland_Harris	Rosebud_Top_P	un	3233664	28	0.006611286	10.68421	1.21537	93.92410	1.02874	0.15217	-1.00000	-1.00000
7491	Leland_Harris	Rosebud_Top_P	un	3240834	67	1.000000000	1.00000	0.05944	16.82259	0.00000	0.00000	-1.00000	-1.00000
7497	Leland_Harris	Rosebud_Top_P	un	3244886	87	0.500000000	2.07143	0.17768	24.14955	0.31627	0.01818	-1.00000	-1.00000
7498	Leland_Harris	Rosebud_Top_P	un	3245643	51	0.106170599	4.76923	0.50143	45.36166	0.67845	0.05844	-1.00000	-1.00000
7525	Leland_Harris	Rosebud_Top_P	un	3252344	164	0.480000000	0.44444	0.03787	5.21605	0.35218	0.02211	-1.00000	-1.00000
7531	Leland_Harris	Rosebud_Top_P	un	3256513	226	0.500000000	2.07692	0.17741	24.31412	0.31742	0.01961	-1.00000	-1.00000
7538	Leland_Harris	Rosebud_Top_P	un	3260485	120	0.228675136	3.44444	0.33807	35.09441	0.53712	0.03827	-1.00000	-1.00000
7545	Leland_Harris	Rosebud_Top_P	un	3263524	22	0.051876516	0.14815	0.01663	1.32015	0.82930	0.09475	-1.00000	-1.00000
7565	Leland_Harris	Rosebud_Top_P	un	3273142	152	0.000000000	775.00000	46.12598	13021.40234	2.88930	1.00000	-1.00000	-1.00000
7572	Leland_Harris	Rosebud_Top_P	un	3277285	133	0.240259740	0.25926	0.02721	2.47017	0.58627	0.04906	-1.00000	-1.00000
7577	Leland_Harris	Rosebud_Top_P	un	3280549	116	0.106170599	4.76923	0.50143	45.36166	0.67845	0.05844	-1.00000	-1.00000
7593	Leland_Harris	Rosebud_Top_P	un	3289110	107	0.493212670	2.77778	0.27089	28.48358	0.44370	0.03429	-1.00000	-1.00000
7608	Leland_Harris	Rosebud_Top_P	un	3295567	14	1.000000000	1.00000	0.18385	5.43921	0.00000	0.00000	-1.00000	-1.00000
7613	Leland_Harris	Rosebud_Top_P	un	3297950	64	0.055746141	0.17241	0.01886	1.57593	0.76343	0.07692	-1.00000	-1.00000
7614	Leland_Harris	Rosebud_Top_P	un	3298801	32	0.055746141	5.80000	0.63455	53.01424	0.76343	0.07692	-1.00000	-1.00000
7616	Leland_Harris	Rosebud_Top_P	un	3299718	182	0.000000000	225.00000	21.94246	2307.17041	2.35218	0.85714	-1.00000	-1.00000
7620	Leland_Harris	Rosebud_Top_P	un	3301472	270	1.000000000	0.56000	0.04783	6.55691	0.25181	0.01681	-1.00000	-1.00000
7622	Leland_Harris	Rosebud_Top_P	un	3302184	85	0.000000000	103.57143	11.91421	900.35651	2.01524	0.65882	-1.00000	-1.00000
7641	Leland_Harris	Rosebud_Top_P	un	3307562	100	0.000000219	43.50000	5.20513	363.53574	1.63849	0.43590	-1.00000	-1.00000
7647	Leland_Harris	Rosebud_Top_P	un	3311176	60	0.500000000	2.07143	0.17768	24.14955	0.31627	0.01818	-1.00000	-1.00000
7651	Leland_Harris	Rosebud_Top_P	un	3314544	137	0.000115148	17.00000	3.31682	87.13162	1.23045	0.29407	-1.00000	-1.00000
7654	Leland_Harris	Rosebud_Top_P	un	3316304	133	0.000002252	36.16667	4.27468	305.99435	1.55831	0.39634	-1.00000	-1.00000
7683	Leland_Harris	Rosebud_Top_P	un	3328825	20	0.225306122	3.52174	0.34246	36.21597	0.54676	0.04514	-1.00000	-1.00000
7684	Leland_Harris	Rosebud_Top_P	un	3329972	311	0.054169360	0.16000	0.01791	1.42947	0.79588	0.09119	-1.00000	-1.00000
7692	Leland_Harris	Rosebud_Top_P	un	3333768	74	0.000911685	0.06897	0.00817	0.58216	1.16137	0.19149	-1.00000	-1.00000
7715	Leland_Harris	Rosebud_Top_P	un	3345933	269	0.481481481	2.23077	0.19093	26.06312	0.34845	0.02032	-1.00000	-1.00000
7722	Leland_Harris	Rosebud_Top_P	un	3349756	107	0.500000000	0.48276	0.04141	5.62819	0.31627	0.01818	-1.00000	-1.00000
7735	Leland_Harris	Rosebud_Top_P	un	3353807	123	0.000257962	12.60000	2.97725	53.32439	1.10037	0.26741	-1.00000	-1.00000
7736	Leland_Harris	Rosebud_Top_P	un	3354625	207	0.500000000	0.48148	0.04113	5.63661	0.31742	0.01961	-1.00000	-1.00000
7737	Leland_Harris	Rosebud_Top_P	un	3355299	85	0.000000000	325.00000	27.69753	3813.51733	2.51188	0.92308	-1.00000	-1.00000
7740	Leland_Harris	Rosebud_Top_P	un	3356192	90	0.000811314	8.00000	2.30703	27.74130	0.90309	0.21368	-1.00000	-1.00000
7742	Leland_Harris	Rosebud_Top_P	un	3357320	410	0.461538462	0.41379	0.03533	4.84665	0.38322	0.02288	-1.00000	-1.00000
7743	Leland_Harris	Rosebud_Top_P	un	3357740	51	0.000000002	92.00000	14.06062	601.96490	1.96379	0.65333	-1.00000	-1.00000
7745	Leland_Harris	Rosebud_Top_P	un	3359526	25	0.011603269	0.11330	0.01299	0.98798	0.94577	0.12000	-1.00000	-1.00000
7755	Leland_Harris	Rosebud_Top_P	un	3362853	79	0.228675136	3.44444	0.33807	35.09441	0.53712	0.03827	-1.00000	-1.00000
