# Locus ID	Pop 1 ID	Pop 2 ID	Chr	BP	Column	Fisher's P	Odds Ratio	CI Low	CI High	LOD	AMOVA Fst	Smoothed AMOVA Fst	Smoothed AMOVA Fst P-value
8230	Keg_Springs	Tooele_Army	un	3574059	223	1.000000000	1.88889	0.15655	22.79018	0.27621	0.02694	-1.00000	-1.00000
8235	Keg_Springs	Tooele_Army	un	3576393	77	0.373752434	0.33333	0.05252	2.11550	0.47712	0.04000	-1.00000	-1.00000
8238	Keg_Springs	Tooele_Army	un	3577131	19	0.470588235	0.42105	0.03488	5.08311	0.37566	0.03409	-1.00000	-1.00000
8239	Keg_Springs	Tooele_Army	un	3578207	244	0.485057471	3.00000	0.27941	32.21043	0.47712	0.06250	-1.00000	-1.00000
8242	Keg_Springs	Tooele_Army	un	3578815	24	0.000121517	26.25000	2.87652	239.54713	1.41913	0.41667	-1.00000	-1.00000
8244	Keg_Springs	Tooele_Army	un	3579654	80	0.001145063	17.00000	1.88541	153.28218	1.23045	0.32000	-1.00000	-1.00000
8248	Keg_Springs	Tooele_Army	un	3582305	442	1.000000000	0.68421	0.03918	11.95007	0.16481	0.00201	-1.00000	-1.00000
8249	Keg_Springs	Tooele_Army	un	3582850	193	1.000000000	1.70000	0.14150	20.42339	0.23045	0.02286	-1.00000	-1.00000
8251	Keg_Springs	Tooele_Army	un	3583460	45	0.190476190	0.23810	0.02252	2.51716	0.62325	0.07353	-1.00000	-1.00000
8254	Keg_Springs	Tooele_Army	un	3584347	213	0.491935484	2.64706	0.24811	28.24091	0.42276	0.05185	-1.00000	-1.00000
8258	Keg_Springs	Tooele_Army	un	3586604	157	0.444444444	0.38095	0.03168	4.58125	0.41913	0.03571	-1.00000	-1.00000
8260	Keg_Springs	Tooele_Army	un	3588360	324	0.213903743	0.26316	0.02479	2.79349	0.57978	0.07031	-1.00000	-1.00000
8262	Keg_Springs	Tooele_Army	un	3588902	8	0.011586453	0.09524	0.01021	0.88809	1.02119	0.20161	-1.00000	-1.00000
8265	Keg_Springs	Tooele_Army	un	3590786	276	1.000000000	0.88235	0.05066	15.36870	0.05436	0.00022	-1.00000	-1.00000
8267	Keg_Springs	Tooele_Army	un	3591345	34	0.000033854	34.00000	3.61122	320.11346	1.53148	0.52381	-1.00000	-1.00000
8271	Keg_Springs	Tooele_Army	un	3593508	23	0.000124131	26.71428	2.87724	248.03354	1.42674	0.45455	-1.00000	-1.00000
8273	Keg_Springs	Tooele_Army	un	3595460	352	0.491935484	2.64706	0.24811	28.24091	0.42276	0.05185	-1.00000	-1.00000
8277	Keg_Springs	Tooele_Army	un	3596783	30	0.296003611	2.47619	0.60958	10.05857	0.39378	0.04817	-1.00000	-1.00000
8286	Keg_Springs	Tooele_Army	un	3599272	31	0.000004793	52.50000	5.21527	528.49603	1.72016	0.66912	-1.00000	-1.00000
8292	Keg_Springs	Tooele_Army	un	3601773	109	0.005057471	0.07563	0.00801	0.71449	1.12130	0.28571	-1.00000	-1.00000
8298	Keg_Springs	Tooele_Army	un	3605517	156	0.517343196	1.60714	0.41395	6.23966	0.20605	0.01389	-1.00000	-1.00000
8306	Keg_Springs	Tooele_Army	un	3608429	76	1.000000000	1.70000	0.14150	20.42339	0.23045	0.02286	-1.00000	-1.00000
8307	Keg_Springs	Tooele_Army	un	3609173	82	1.000000000	1.66667	0.13730	20.23085	0.22185	0.02509	-1.00000	-1.00000
8312	Keg_Springs	Tooele_Army	un	3611624	124	0.012919347	8.75000	1.52180	50.31049	0.94201	0.20223	-1.00000	-1.00000
8316	Keg_Springs	Tooele_Army	un	3612374	36	0.000000603	66.50000	6.68378	661.63898	1.82282	0.69643	-1.00000	-1.00000
8318	Keg_Springs	Tooele_Army	un	3614117	60	0.500000000	2.12500	0.17518	25.77650	0.32736	0.03226	-1.00000	-1.00000
8325	Keg_Springs	Tooele_Army	un	3617344	57	0.093582888	0.18421	0.01851	1.83279	0.73469	0.10887	-1.00000	-1.00000
8326	Keg_Springs	Tooele_Army	un	3618153	68	0.001965146	21.85714	2.31363	206.48741	1.33959	0.30839	-1.00000	-1.00000
8337	Keg_Springs	Tooele_Army	un	3623744	22	0.444444444	0.38095	0.03168	4.58125	0.41913	0.03571	-1.00000	-1.00000
8339	Keg_Springs	Tooele_Army	un	3624567	26	0.001019651	19.00000	2.02878	177.93948	1.27875	0.36000	-1.00000	-1.00000
8346	Keg_Springs	Tooele_Army	un	3628792	137	0.000218107	23.75000	2.59127	217.67799	1.37566	0.40500	-1.00000	-1.00000
8351	Keg_Springs	Tooele_Army	un	3630307	116	1.000000000	1.88889	0.15655	22.79018	0.27621	0.02694	-1.00000	-1.00000
8356	Keg_Springs	Tooele_Army	un	3633012	450	1.000000000	1.50000	0.12410	18.13004	0.17609	0.02121	-1.00000	-1.00000
8361	Keg_Springs	Tooele_Army	un	3636182	355	0.492063492	2.68421	0.25448	28.31223	0.42882	0.04706	-1.00000	-1.00000
8365	Keg_Springs	Tooele_Army	un	3638866	23	0.109987528	0.20833	0.03497	1.24127	0.68124	0.09642	-1.00000	-1.00000
8369	Keg_Springs	Tooele_Army	un	3639692	62	0.260236548	2.85185	0.56770	14.32632	0.45513	0.05580	-1.00000	-1.00000
8371	Keg_Springs	Tooele_Army	un	3641245	23	0.063358379	5.40000	1.11959	26.04521	0.73239	0.15643	-1.00000	-1.00000
8372	Keg_Springs	Tooele_Army	un	3642139	79	0.202239714	0.27778	0.04302	1.79358	0.55630	0.05748	-1.00000	-1.00000
8378	Keg_Springs	Tooele_Army	un	3644536	6	1.000000000	1.70000	0.14150	20.42339	0.23045	0.02286	-1.00000	-1.00000
8390	Keg_Springs	Tooele_Army	un	3650183	17	0.030664252	6.50000	1.37700	30.68274	0.81291	0.18830	-1.00000	-1.00000
8397	Keg_Springs	Tooele_Army	un	3651897	106	0.060828877	0.14286	0.01428	1.42955	0.84510	0.13825	-1.00000	-1.00000
8399	Keg_Springs	Tooele_Army	un	3653889	507	0.437500000	0.36842	0.03031	4.47841	0.43366	0.04147	-1.00000	-1.00000
8404	Keg_Springs	Tooele_Army	un	3656817	134	1.000000000	1.88889	0.15655	22.79018	0.27621	0.02694	-1.00000	-1.00000
8410	Keg_Springs	Tooele_Army	un	3659210	66	0.031052774	7.00000	0.76470	64.07759	0.84510	0.15000	-1.00000	-1.00000
8414	Keg_Springs	Tooele_Army	un	3661534	46	0.001389738	14.16667	2.61792	76.66175	1.15127	0.32658	-1.00000	-1.00000
8418	Keg_Springs	Tooele_Army	un	3664825	237	0.500000000	2.12500	0.17518	25.77650	0.32736	0.03226	-1.00000	-1.00000
8421	Keg_Springs	Tooele_Army	un	3666469	257	0.500000000	2.12500	0.17518	25.77650	0.32736	0.03226	-1.00000	-1.00000
8423	Keg_Springs	Tooele_Army	un	3667862	88	0.023799592	8.07692	0.87454	74.59513	0.90725	0.17949	-1.00000	-1.00000
8439	Keg_Springs	Tooele_Army	un	3677190	35	0.052711994	6.37500	0.68935	58.95541	0.80448	0.12903	-1.00000	-1.00000
8442	Keg_Springs	Tooele_Army	un	3678059	51	0.000038169	35.00000	3.70010	331.07242	1.54407	0.51429	-1.00000	-1.00000
8447	Keg_Springs	Tooele_Army	un	3680925	62	0.411764706	0.33333	0.02753	4.03629	0.47712	0.04329	-1.00000	-1.00000
8448	Keg_Springs	Tooele_Army	un	3681756	105	0.105226841	5.66667	0.59336	54.11697	0.75333	0.11852	-1.00000	-1.00000
8449	Keg_Springs	Tooele_Army	un	3682582	76	1.000000000	0.81818	0.17881	3.74377	0.08715	0.00223	-1.00000	-1.00000
8451	Keg_Springs	Tooele_Army	un	3683344	22	0.492063492	2.68421	0.25448	28.31223	0.42882	0.04706	-1.00000	-1.00000
8453	Keg_Springs	Tooele_Army	un	3684441	302	1.000000000	1.70000	0.14150	20.42339	0.23045	0.02286	-1.00000	-1.00000
8459	Keg_Springs	Tooele_Army	un	3686676	114	1.000000000	1.70000	0.14150	20.42339	0.23045	0.02286	-1.00000	-1.00000
8463	Keg_Springs	Tooele_Army	un	3688786	45	0.052711994	6.37500	0.68935	58.95541	0.80448	0.12903	-1.00000	-1.00000
8489	Keg_Springs	Tooele_Army	un	3699125	44	0.066233819	6.00000	1.05870	34.00404	0.77815	0.13528	-1.00000	-1.00000
8504	Keg_Springs	Tooele_Army	un	3704769	21	0.014460512	0.07563	0.00801	0.71449	1.12130	0.20199	-1.00000	-1.00000
8510	Keg_Springs	Tooele_Army	un	3708146	55	0.162210339	0.20635	0.01936	2.19980	0.68540	0.08929	-1.00000	-1.00000
8514	Keg_Springs	Tooele_Army	un	3709698	84	0.006153629	9.53333	1.84702	49.20586	0.97924	0.25397	-1.00000	-1.00000
8516	Keg_Springs	Tooele_Army	un	3710270	7	1.000000000	0.76471	0.13213	4.42582	0.11651	0.00250	-1.00000	-1.00000
8518	Keg_Springs	Tooele_Army	un	3711175	75	0.000630330	28.33333	2.96682	270.58484	1.45230	0.36913	-1.00000	-1.00000
8520	Keg_Springs	Tooele_Army	un	3712102	221	1.000000000	1.70000	0.14150	20.42339	0.23045	0.02286	-1.00000	-1.00000
8524	Keg_Springs	Tooele_Army	un	3714324	202	1.000000000	1.87500	0.15364	22.88152	0.27300	0.03017	-1.00000	-1.00000
8525	Keg_Springs	Tooele_Army	un	3715115	64	0.000033854	34.00000	3.61122	320.11346	1.53148	0.52381	-1.00000	-1.00000
8529	Keg_Springs	Tooele_Army	un	3716191	501	0.437500000	0.36842	0.03031	4.47841	0.43366	0.04147	-1.00000	-1.00000
8536	Keg_Springs	Tooele_Army	un	3720906	130	0.000001612	119.00000	9.74320	1453.42407	2.07555	0.67856	-1.00000	-1.00000
8538	Keg_Springs	Tooele_Army	un	3722959	553	1.000000000	1.66667	0.13730	20.23085	0.22185	0.02509	-1.00000	-1.00000
8545	Keg_Springs	Tooele_Army	un	3728029	474	0.213903743	0.26316	0.02479	2.79349	0.57978	0.07031	-1.00000	-1.00000
8551	Keg_Springs	Tooele_Army	un	3730380	355	1.000000000	1.88889	0.15655	22.79018	0.27621	0.02694	-1.00000	-1.00000
8552	Keg_Springs	Tooele_Army	un	3730794	79	0.000000448	68.00000	6.85021	675.01624	1.83251	0.70175	-1.00000	-1.00000
8560	Keg_Springs	Tooele_Army	un	3735319	535	1.000000000	1.50000	0.12410	18.13004	0.17609	0.02121	-1.00000	-1.00000
8570	Keg_Springs	Tooele_Army	un	3738983	175	0.555481283	0.31579	0.02574	3.87388	0.50060	0.02596	-1.00000	-1.00000
8576	Keg_Springs	Tooele_Army	un	3740345	6	0.492063492	2.68421	0.25448	28.31223	0.42882	0.04706	-1.00000	-1.00000
8578	Keg_Springs	Tooele_Army	un	3742075	117	0.105226841	5.66667	0.59336	54.11697	0.75333	0.11852	-1.00000	-1.00000
8589	Keg_Springs	Tooele_Army	un	3747833	30	1.000000000	1.88889	0.15655	22.79018	0.27621	0.02694	-1.00000	-1.00000
8605	Keg_Springs	Tooele_Army	un	3755971	19	0.000394774	20.77778	2.30033	187.67563	1.31760	0.37037	-1.00000	-1.00000
8606	Keg_Springs	Tooele_Army	un	3757120	402	1.000000000	0.86667	0.04916	15.27986	0.06215	0.00032	-1.00000	-1.00000
8612	Keg_Springs	Tooele_Army	un	3758359	92	0.052711994	6.37500	0.68935	58.95541	0.80448	0.12903	-1.00000	-1.00000
8617	Keg_Springs	Tooele_Army	un	3760645	51	1.000000000	1.50000	0.12410	18.13004	0.17609	0.02121	-1.00000	-1.00000
8626	Keg_Springs	Tooele_Army	un	3764741	61	1.000000000	1.25000	0.32378	4.82582	0.09691	0.00309	-1.00000	-1.00000
8633	Keg_Springs	Tooele_Army	un	3767339	138	0.001183232	25.33333	2.61071	245.82529	1.40369	0.33835	-1.00000	-1.00000
8635	Keg_Springs	Tooele_Army	un	3769077	260	1.000000000	1.88889	0.15655	22.79018	0.27621	0.02694	-1.00000	-1.00000
8640	Keg_Springs	Tooele_Army	un	3771241	92	0.000338577	20.77778	3.53576	122.09977	1.31760	0.40413	-1.00000	-1.00000
8654	Keg_Springs	Tooele_Army	un	3778342	110	0.030897207	0.12381	0.01297	1.18143	0.90725	0.15625	-1.00000	-1.00000
8655	Keg_Springs	Tooele_Army	un	3779109	34	1.000000000	1.70000	0.14150	20.42339	0.23045	0.02286	-1.00000	-1.00000
8663	Keg_Springs	Tooele_Army	un	3780752	31	0.000394774	20.77778	2.30033	187.67563	1.31760	0.37037	-1.00000	-1.00000
8670	Keg_Springs	Tooele_Army	un	3783103	42	0.008836979	10.81818	1.16517	100.44334	1.03415	0.23077	-1.00000	-1.00000
8689	Keg_Springs	Tooele_Army	un	3792910	16	1.000000000	1.50000	0.12410	18.13004	0.17609	0.02121	-1.00000	-1.00000
8696	Keg_Springs	Tooele_Army	un	3795236	15	0.685082190	0.50769	0.09836	2.62043	0.29440	0.02083	-1.00000	-1.00000
8709	Keg_Springs	Tooele_Army	un	3801088	156	1.000000000	1.87500	0.15364	22.88152	0.27300	0.03017	-1.00000	-1.00000
8712	Keg_Springs	Tooele_Army	un	3802322	35	0.164222874	0.17647	0.01747	1.78246	0.75333	0.07510	-1.00000	-1.00000
8727	Keg_Springs	Tooele_Army	un	3810595	350	0.444444444	0.38095	0.03168	4.58125	0.41913	0.03571	-1.00000	-1.00000
8730	Keg_Springs	Tooele_Army	un	3812103	143	0.078431373	0.16667	0.01682	1.65130	0.77815	0.11364	-1.00000	-1.00000
8744	Keg_Springs	Tooele_Army	un	3818289	11	0.039244437	0.13684	0.01428	1.31138	0.86378	0.15000	-1.00000	-1.00000
8749	Keg_Springs	Tooele_Army	un	3820011	269	0.112903226	4.85714	0.48566	48.57647	0.68638	0.10345	-1.00000	-1.00000
8751	Keg_Springs	Tooele_Army	un	3821750	307	1.000000000	1.66667	0.13730	20.23085	0.22185	0.02509	-1.00000	-1.00000
8752	Keg_Springs	Tooele_Army	un	3822256	26	1.000000000	1.70000	0.14150	20.42339	0.23045	0.02286	-1.00000	-1.00000
8759	Keg_Springs	Tooele_Army	un	3827748	6	0.437500000	0.36842	0.03031	4.47841	0.43366	0.04147	-1.00000	-1.00000
8762	Keg_Springs	Tooele_Army	un	3830261	223	0.466666667	0.41176	0.03371	5.02915	0.38535	0.03941	-1.00000	-1.00000
8764	Keg_Springs	Tooele_Army	un	3832136	493	1.000000000	1.70000	0.14150	20.42339	0.23045	0.02286	-1.00000	-1.00000
8766	Keg_Springs	Tooele_Army	un	3833438	152	0.039244437	0.13684	0.01428	1.31138	0.86378	0.15000	-1.00000	-1.00000
8767	Keg_Springs	Tooele_Army	un	3834446	344	0.190476190	0.23810	0.02252	2.51716	0.62325	0.07353	-1.00000	-1.00000
8774	Keg_Springs	Tooele_Army	un	3836569	27	0.113148290	5.00000	0.52707	47.43207	0.69897	0.10000	-1.00000	-1.00000
8780	Keg_Springs	Tooele_Army	un	3839092	43	0.001223582	17.00000	1.84933	156.27321	1.23045	0.33333	-1.00000	-1.00000
8781	Keg_Springs	Tooele_Army	un	3839940	51	1.000000000	1.88889	0.15655	22.79018	0.27621	0.02694	-1.00000	-1.00000
8791	Keg_Springs	Tooele_Army	un	3843321	392	0.444444444	0.38095	0.03168	4.58125	0.41913	0.03571	-1.00000	-1.00000
8818	Keg_Springs	Tooele_Army	un	3854335	125	0.001905606	14.16667	1.59429	125.88299	1.15127	0.26667	-1.00000	-1.00000
8821	Keg_Springs	Tooele_Army	un	3855946	496	1.000000000	1.66667	0.13730	20.23085	0.22185	0.02509	-1.00000	-1.00000
8828	Keg_Springs	Tooele_Army	un	3857120	49	0.000218107	23.75000	2.59127	217.67799	1.37566	0.40500	-1.00000	-1.00000
8837	Keg_Springs	Tooele_Army	un	3862649	109	0.241935484	3.40000	0.31869	36.27389	0.53148	0.06667	-1.00000	-1.00000
8838	Keg_Springs	Tooele_Army	un	3863828	429	1.000000000	0.86667	0.04916	15.27986	0.06215	0.00032	-1.00000	-1.00000
8839	Keg_Springs	Tooele_Army	un	3864270	83	0.011028776	13.00000	1.41925	119.07688	1.11394	0.20327	-1.00000	-1.00000
8844	Keg_Springs	Tooele_Army	un	3866450	554	1.000000000	1.66667	0.13730	20.23085	0.22185	0.02509	-1.00000	-1.00000
8847	Keg_Springs	Tooele_Army	un	3866736	58	0.030897207	0.12381	0.01297	1.18143	0.90725	0.15625	-1.00000	-1.00000
8849	Keg_Springs	Tooele_Army	un	3868415	122	0.011278569	0.11111	0.01913	0.64528	0.95424	0.19692	-1.00000	-1.00000
8859	Keg_Springs	Tooele_Army	un	3873486	342	0.183467742	0.22807	0.02131	2.44126	0.64193	0.08571	-1.00000	-1.00000
8861	Keg_Springs	Tooele_Army	un	3874865	105	0.044864664	9.00000	0.93614	86.52537	0.95424	0.14286	-1.00000	-1.00000
8870	Keg_Springs	Tooele_Army	un	3877290	203	1.000000000	1.70000	0.14150	20.42339	0.23045	0.02286	-1.00000	-1.00000
8879	Keg_Springs	Tooele_Army	un	3882431	260	0.444444444	0.38095	0.03168	4.58125	0.41913	0.03571	-1.00000	-1.00000
8895	Keg_Springs	Tooele_Army	un	3887195	75	1.000000000	1.88889	0.15655	22.79018	0.27621	0.02694	-1.00000	-1.00000
8905	Keg_Springs	Tooele_Army	un	3890235	94	0.050440775	8.66667	0.93937	79.95945	0.93785	0.13435	-1.00000	-1.00000
8915	Keg_Springs	Tooele_Army	un	3892640	67	0.470588235	0.42105	0.03488	5.08311	0.37566	0.03409	-1.00000	-1.00000
8929	Keg_Springs	Tooele_Army	un	3898076	74	0.000590004	22.50000	3.48464	145.28026	1.35218	0.40022	-1.00000	-1.00000
8937	Keg_Springs	Tooele_Army	un	3899534	18	0.066295884	5.00000	1.02967	24.27970	0.69897	0.12648	-1.00000	-1.00000
8951	Keg_Springs	Tooele_Army	un	3906761	29	0.411764706	0.33333	0.02753	4.03629	0.47712	0.04329	-1.00000	-1.00000
8955	Keg_Springs	Tooele_Army	un	3908312	181	1.000000000	0.78947	0.04551	13.69378	0.10266	0.00074	-1.00000	-1.00000
8971	Keg_Springs	Tooele_Army	un	3913673	62	0.446063259	2.33333	0.47587	11.44102	0.36798	0.03492	-1.00000	-1.00000
8981	Keg_Springs	Tooele_Army	un	3917731	47	0.000000008	153.00000	12.68090	1846.00476	2.18469	0.88889	-1.00000	-1.00000
9002	Keg_Springs	Tooele_Army	un	3927776	262	0.112931034	5.00000	0.52008	48.06965	0.69897	0.11111	-1.00000	-1.00000
9014	Keg_Springs	Tooele_Army	un	3931772	178	0.411764706	0.33333	0.02753	4.03629	0.47712	0.04329	-1.00000	-1.00000
9020	Keg_Springs	Tooele_Army	un	3935614	6	0.162210339	0.20635	0.01936	2.19980	0.68540	0.08929	-1.00000	-1.00000
9035	Keg_Springs	Tooele_Army	un	3940615	223	0.500000000	2.12500	0.17518	25.77650	0.32736	0.03226	-1.00000	-1.00000
9043	Keg_Springs	Tooele_Army	un	3942786	41	0.213903743	0.26316	0.02479	2.79349	0.57978	0.07031	-1.00000	-1.00000
9045	Keg_Springs	Tooele_Army	un	3944414	83	0.000049542	29.75000	3.30979	267.40775	1.47349	0.45217	-1.00000	-1.00000
9050	Keg_Springs	Tooele_Army	un	3947798	367	0.209195402	0.25490	0.02369	2.74218	0.59363	0.08163	-1.00000	-1.00000
9051	Keg_Springs	Tooele_Army	un	3948376	138	0.492063492	2.68421	0.25448	28.31223	0.42882	0.04706	-1.00000	-1.00000
9052	Keg_Springs	Tooele_Army	un	3949095	32	0.000000086	95.00000	8.94937	1008.45038	1.97772	0.78750	-1.00000	-1.00000
9058	Keg_Springs	Tooele_Army	un	3953876	42	1.000000000	1.70000	0.14150	20.42339	0.23045	0.02286	-1.00000	-1.00000
9065	Keg_Springs	Tooele_Army	un	3957056	33	0.000000009	152.00000	12.59071	1835.00403	2.18184	0.88816	-1.00000	-1.00000
9081	Keg_Springs	Tooele_Army	un	3964574	54	1.000000000	1.66667	0.13730	20.23085	0.22185	0.02509	-1.00000	-1.00000
9083	Keg_Springs	Tooele_Army	un	3965644	292	0.470588235	0.42105	0.03488	5.08311	0.37566	0.03409	-1.00000	-1.00000
9087	Keg_Springs	Tooele_Army	un	3967862	119	0.000165398	27.00000	2.88559	252.63470	1.43136	0.43956	-1.00000	-1.00000
9091	Keg_Springs	Tooele_Army	un	3969403	79	0.009941602	0.08772	0.00923	0.83332	1.05690	0.23810	-1.00000	-1.00000
9092	Keg_Springs	Tooele_Army	un	3970127	31	1.000000000	1.15385	0.24957	5.33469	0.06215	0.00099	-1.00000	-1.00000
9108	Keg_Springs	Tooele_Army	un	3979207	279	0.229946524	4.25000	0.42814	42.18851	0.62839	0.08602	-1.00000	-1.00000
9114	Keg_Springs	Tooele_Army	un	3982465	109	0.000015268	38.00000	4.05756	355.87897	1.57978	0.53804	-1.00000	-1.00000
9116	Keg_Springs	Tooele_Army	un	3984388	297	0.485057471	3.00000	0.27941	32.21043	0.47712	0.06250	-1.00000	-1.00000
9125	Keg_Springs	Tooele_Army	un	3986475	52	0.195935298	5.00000	0.51114	48.91059	0.69897	0.06878	-1.00000	-1.00000
9126	Keg_Springs	Tooele_Army	un	3987213	22	0.000312984	34.20000	3.46721	337.34354	1.53403	0.41006	-1.00000	-1.00000
9128	Keg_Springs	Tooele_Army	un	3988776	24	0.039244437	0.13684	0.01428	1.31138	0.86378	0.15000	-1.00000	-1.00000
9136	Keg_Springs	Tooele_Army	un	3991008	509	1.000000000	1.70000	0.14150	20.42339	0.23045	0.02286	-1.00000	-1.00000
9140	Keg_Springs	Tooele_Army	un	3992455	435	0.590909091	0.41176	0.03371	5.02915	0.38535	0.01493	-1.00000	-1.00000
9152	Keg_Springs	Tooele_Army	un	3995973	102	0.068861562	0.11579	0.01194	1.12286	0.93633	0.12250	-1.00000	-1.00000
9163	Keg_Springs	Tooele_Army	un	4001096	489	1.000000000	1.70000	0.14150	20.42339	0.23045	0.02286	-1.00000	-1.00000
9172	Keg_Springs	Tooele_Army	un	4005529	145	1.000000000	1.87500	0.15364	22.88152	0.27300	0.00732	-1.00000	-1.00000
9176	Keg_Springs	Tooele_Army	un	4007785	60	0.003118934	13.90909	1.53989	125.63409	1.14330	0.27350	-1.00000	-1.00000
9180	Keg_Springs	Tooele_Army	un	4010683	453	0.411764706	0.33333	0.02753	4.03629	0.47712	0.04329	-1.00000	-1.00000
9184	Keg_Springs	Tooele_Army	un	4011894	91	0.010610484	10.00000	1.64141	60.92331	1.00000	0.24107	-1.00000	-1.00000
9193	Keg_Springs	Tooele_Army	un	4015989	15	0.437500000	0.36842	0.03031	4.47841	0.43366	0.04147	-1.00000	-1.00000
9199	Keg_Springs	Tooele_Army	un	4020091	41	0.444444444	0.38095	0.03168	4.58125	0.41913	0.03571	-1.00000	-1.00000
9204	Keg_Springs	Tooele_Army	un	4022308	10	0.112903226	4.85714	0.48566	48.57647	0.68638	0.10345	-1.00000	-1.00000
9208	Keg_Springs	Tooele_Army	un	4025741	283	0.492063492	2.68421	0.25448	28.31223	0.42882	0.04706	-1.00000	-1.00000
9210	Keg_Springs	Tooele_Army	un	4027129	46	0.435129942	0.45000	0.09572	2.11549	0.34679	0.03073	-1.00000	-1.00000
9215	Keg_Springs	Tooele_Army	un	4029135	477	0.411764706	0.33333	0.02753	4.03629	0.47712	0.04329	-1.00000	-1.00000
9216	Keg_Springs	Tooele_Army	un	4029511	82	1.000000000	0.88235	0.05066	15.36870	0.05436	0.00022	-1.00000	-1.00000
9220	Keg_Springs	Tooele_Army	un	4031846	114	0.000000707	57.80000	6.09292	548.31470	1.76193	0.64000	-1.00000	-1.00000
9228	Keg_Springs	Tooele_Army	un	4037082	538	0.500000000	2.12500	0.17518	25.77650	0.32736	0.03226	-1.00000	-1.00000
9236	Keg_Springs	Tooele_Army	un	4040090	285	0.444444444	0.38095	0.03168	4.58125	0.41913	0.03571	-1.00000	-1.00000
9246	Keg_Springs	Tooele_Army	un	4045747	240	1.000000000	1.70000	0.14150	20.42339	0.23045	0.02286	-1.00000	-1.00000
9253	Keg_Springs	Tooele_Army	un	4049420	17	0.008042210	11.33333	1.24784	102.93340	1.05436	0.23045	-1.00000	-1.00000
9255	Keg_Springs	Tooele_Army	un	4050548	295	1.000000000	1.88889	0.15655	22.79018	0.27621	0.02694	-1.00000	-1.00000
9256	Keg_Springs	Tooele_Army	un	4051116	89	1.000000000	1.88889	0.15655	22.79018	0.27621	0.02694	-1.00000	-1.00000
9269	Keg_Springs	Tooele_Army	un	4053516	111	0.000022094	39.00000	4.02152	378.21497	1.59106	0.58333	-1.00000	-1.00000
9283	Keg_Springs	Tooele_Army	un	4059383	337	0.470588235	0.42105	0.03488	5.08311	0.37566	0.03409	-1.00000	-1.00000
9285	Keg_Springs	Tooele_Army	un	4060690	55	0.555481283	0.31579	0.02574	3.87388	0.50060	0.02596	-1.00000	-1.00000
9287	Keg_Springs	Tooele_Army	un	4061438	102	0.034836687	0.09804	0.01027	0.93628	1.00860	0.15550	-1.00000	-1.00000
9289	Keg_Springs	Tooele_Army	un	4063062	68	0.004111322	0.07483	0.00814	0.68808	1.12592	0.25000	-1.00000	-1.00000
9298	Keg_Springs	Tooele_Army	un	4067407	242	0.237903226	3.75000	0.37530	37.46995	0.57403	0.08046	-1.00000	-1.00000
9302	Keg_Springs	Tooele_Army	un	4069725	116	0.035573325	5.76190	1.17511	28.25232	0.76057	0.15747	-1.00000	-1.00000
9307	Keg_Springs	Tooele_Army	un	4072374	71	0.113148290	5.00000	0.52707	47.43207	0.69897	0.10000	-1.00000	-1.00000
9308	Keg_Springs	Tooele_Army	un	4073190	96	0.238095238	3.77778	0.38279	37.28332	0.57724	0.07273	-1.00000	-1.00000
9313	Keg_Springs	Tooele_Army	un	4074768	77	0.168949478	3.00000	0.67623	13.30901	0.47712	0.07143	-1.00000	-1.00000
9315	Keg_Springs	Tooele_Army	un	4076390	130	0.426399703	2.30769	0.37469	14.21287	0.36318	0.02621	-1.00000	-1.00000
9316	Keg_Springs	Tooele_Army	un	4077318	268	0.162210339	0.20635	0.01936	2.19980	0.68540	0.08929	-1.00000	-1.00000
9321	Keg_Springs	Tooele_Army	un	4080169	11	0.000180555	37.40000	3.83658	364.58490	1.57287	0.43566	-1.00000	-1.00000
9322	Keg_Springs	Tooele_Army	un	4081040	89	0.190476190	0.23810	0.02252	2.51716	0.62325	0.07353	-1.00000	-1.00000
9329	Keg_Springs	Tooele_Army	un	4086055	104	0.722475028	0.73333	0.16970	3.16894	0.13470	0.00481	-1.00000	-1.00000
9335	Keg_Springs	Tooele_Army	un	4087899	355	1.000000000	1.50000	0.12410	18.13004	0.17609	0.02121	-1.00000	-1.00000
9340	Keg_Springs	Tooele_Army	un	4090019	59	0.437500000	0.36842	0.03031	4.47841	0.43366	0.04147	-1.00000	-1.00000
9353	Keg_Springs	Tooele_Army	un	4093401	189	0.229946524	4.25000	0.42814	42.18851	0.62839	0.08602	-1.00000	-1.00000
9365	Keg_Springs	Tooele_Army	un	4096501	135	0.237903226	3.75000	0.37530	37.46995	0.57403	0.08046	-1.00000	-1.00000
9374	Keg_Springs	Tooele_Army	un	4099598	10	0.093582888	0.18421	0.01851	1.83279	0.73469	0.10887	-1.00000	-1.00000
9384	Keg_Springs	Tooele_Army	un	4104512	115	1.000000000	1.70000	0.14150	20.42339	0.23045	0.02286	-1.00000	-1.00000
9392	Keg_Springs	Tooele_Army	un	4106806	51	0.060828877	0.14286	0.01428	1.42955	0.84510	0.13825	-1.00000	-1.00000
9400	Keg_Springs	Tooele_Army	un	4111928	277	1.000000000	1.66667	0.13730	20.23085	0.22185	0.02509	-1.00000	-1.00000
9402	Keg_Springs	Tooele_Army	un	4112667	157	0.000037772	45.00000	4.68071	432.62683	1.65321	0.47266	-1.00000	-1.00000
