# Population Red_Knolls	2022_Red_Knolls_LTC1,2022_Red_Knolls_LTC10,2022_Red_Knolls_LTC11,2022_Red_Knolls_LTC12,2022_Red_Knolls_LTC13,2022_Red_Knolls_LTC14,2022_Red_Knolls_LTC15,2022_Red_Knolls_LTC2,2022_Red_Knolls_LTC3,2022_Red_Knolls_LTC4,2022_Red_Knolls_LTC5,2022_Red_Knolls_LTC6,2022_Red_Knolls_LTC7,2022_Red_Knolls_LTC8,2022_Red_Knolls_LTC9
# Population Copilot	2022_Copilot_LTC1,2022_Copilot_LTC10,2022_Copilot_LTC11,2022_Copilot_LTC12,2022_Copilot_LTC13,2022_Copilot_LTC14,2022_Copilot_LTC15,2022_Copilot_LTC2,2022_Copilot_LTC3,2022_Copilot_LTC4,2022_Copilot_LTC5,2022_Copilot_LTC6,2022_Copilot_LTC7,2022_Copilot_LTC8,2022_Copilot_LTC9
# Locus ID	Pop 1 ID	Pop 2 ID	Chr	BP	phi_st	Smoothed Phi_st	Smoothed Phi_st P-value	Fst'	Smoothed Fst'	Smoothed Fst' P-value	D_est	Smoothed D_est	Smoothed D_est P-value	Dxy	Smoothed Dxy	Smoothed Dxy P-value
6520	Red_Knolls	Copilot	un	2795798	0.00251	-1.00000	-1.00000	0.00009	-1.00000	-1.00000	0.00508	-1.00000	-1.00000	0.00012	-1.00000	-1.00000
6527	Red_Knolls	Copilot	un	2799771	0.03448	-1.00000	-1.00000	0.00246	-1.00000	-1.00000	0.00246	-1.00000	-1.00000	0.00008	-1.00000	-1.00000
6529	Red_Knolls	Copilot	un	2800605	0.06897	-1.00000	-1.00000	0.00760	-1.00000	-1.00000	0.00760	-1.00000	-1.00000	0.00012	-1.00000	-1.00000
6531	Red_Knolls	Copilot	un	2802251	0.03704	-1.00000	-1.00000	0.00284	-1.00000	-1.00000	0.00284	-1.00000	-1.00000	0.00008	-1.00000	-1.00000
6532	Red_Knolls	Copilot	un	2803128	-0.03571	-1.00000	-1.00000	-0.01009	-1.00000	-1.00000	-0.01000	-1.00000	-1.00000	0.00029	-1.00000	-1.00000
6553	Red_Knolls	Copilot	un	2811931	0.03704	-1.00000	-1.00000	0.00284	-1.00000	-1.00000	0.00021	-1.00000	-1.00000	0.00014	-1.00000	-1.00000
6554	Red_Knolls	Copilot	un	2812901	0.00000	-1.00000	-1.00000	0.00000	-1.00000	-1.00000	-0.00000	-1.00000	-1.00000	0.00004	-1.00000	-1.00000
6564	Red_Knolls	Copilot	un	2818407	0.04820	-1.00000	-1.00000	0.00374	-1.00000	-1.00000	0.01220	-1.00000	-1.00000	0.00020	-1.00000	-1.00000
6566	Red_Knolls	Copilot	un	2819960	0.00340	-1.00000	-1.00000	0.00014	-1.00000	-1.00000	-0.00378	-1.00000	-1.00000	0.00041	-1.00000	-1.00000
6575	Red_Knolls	Copilot	un	2824313	-0.03953	-1.00000	-1.00000	-0.03460	-1.00000	-1.00000	-0.04767	-1.00000	-1.00000	0.00081	-1.00000	-1.00000
6576	Red_Knolls	Copilot	un	2825053	0.02760	-1.00000	-1.00000	0.00210	-1.00000	-1.00000	0.00883	-1.00000	-1.00000	0.00024	-1.00000	-1.00000
6585	Red_Knolls	Copilot	un	2828342	-0.00000	-1.00000	-1.00000	-0.00000	-1.00000	-1.00000	-0.01068	-1.00000	-1.00000	0.00034	-1.00000	-1.00000
6586	Red_Knolls	Copilot	un	2829107	0.02760	-1.00000	-1.00000	0.00210	-1.00000	-1.00000	0.00246	-1.00000	-1.00000	0.00009	-1.00000	-1.00000
6601	Red_Knolls	Copilot	un	2832937	-0.02983	-1.00000	-1.00000	-0.01465	-1.00000	-1.00000	-0.01347	-1.00000	-1.00000	0.00057	-1.00000	-1.00000
6602	Red_Knolls	Copilot	un	2833717	0.00290	-1.00000	-1.00000	0.00011	-1.00000	-1.00000	0.00088	-1.00000	-1.00000	0.00028	-1.00000	-1.00000
6605	Red_Knolls	Copilot	un	2835220	-0.01224	-1.00000	-1.00000	-0.00501	-1.00000	-1.00000	0.00323	-1.00000	-1.00000	0.00040	-1.00000	-1.00000
6609	Red_Knolls	Copilot	un	2837749	0.36961	-1.00000	-1.00000	0.17428	-1.00000	-1.00000	0.26396	-1.00000	-1.00000	0.00063	-1.00000	-1.00000
6626	Red_Knolls	Copilot	un	2843987	-0.00565	-1.00000	-1.00000	-0.00022	-1.00000	-1.00000	-0.00429	-1.00000	-1.00000	0.00026	-1.00000	-1.00000
6637	Red_Knolls	Copilot	un	2849786	0.05748	-1.00000	-1.00000	0.00467	-1.00000	-1.00000	0.00394	-1.00000	-1.00000	0.00010	-1.00000	-1.00000
6642	Red_Knolls	Copilot	un	2852243	0.06897	-1.00000	-1.00000	0.00760	-1.00000	-1.00000	0.00760	-1.00000	-1.00000	0.00013	-1.00000	-1.00000
6643	Red_Knolls	Copilot	un	2853031	0.00000	-1.00000	-1.00000	0.00000	-1.00000	-1.00000	-0.00502	-1.00000	-1.00000	0.00019	-1.00000	-1.00000
6657	Red_Knolls	Copilot	un	2857948	-0.00000	-1.00000	-1.00000	-0.00000	-1.00000	-1.00000	-0.00000	-1.00000	-1.00000	0.00006	-1.00000	-1.00000
6659	Red_Knolls	Copilot	un	2859376	0.07407	-1.00000	-1.00000	0.00881	-1.00000	-1.00000	0.00881	-1.00000	-1.00000	0.00013	-1.00000	-1.00000
6660	Red_Knolls	Copilot	un	2860209	0.03448	-1.00000	-1.00000	0.00246	-1.00000	-1.00000	0.00246	-1.00000	-1.00000	0.00008	-1.00000	-1.00000
6661	Red_Knolls	Copilot	un	2861060	0.01778	-1.00000	-1.00000	0.00557	-1.00000	-1.00000	0.00557	-1.00000	-1.00000	0.00030	-1.00000	-1.00000
6666	Red_Knolls	Copilot	un	2863476	0.03448	-1.00000	-1.00000	0.00246	-1.00000	-1.00000	0.00246	-1.00000	-1.00000	0.00008	-1.00000	-1.00000
6671	Red_Knolls	Copilot	un	2866575	0.03320	-1.00000	-1.00000	0.00263	-1.00000	-1.00000	0.00284	-1.00000	-1.00000	0.00012	-1.00000	-1.00000
6687	Red_Knolls	Copilot	un	2874519	-0.00235	-1.00000	-1.00000	-0.00008	-1.00000	-1.00000	-0.00000	-1.00000	-1.00000	0.00004	-1.00000	-1.00000
6702	Red_Knolls	Copilot	un	2878976	-0.02184	-1.00000	-1.00000	-0.00259	-1.00000	-1.00000	0.01996	-1.00000	-1.00000	0.00030	-1.00000	-1.00000
6705	Red_Knolls	Copilot	un	2881313	0.00656	-1.00000	-1.00000	0.00026	-1.00000	-1.00000	0.05121	-1.00000	-1.00000	0.00029	-1.00000	-1.00000
6707	Red_Knolls	Copilot	un	2882124	-0.02782	-1.00000	-1.00000	-0.00329	-1.00000	-1.00000	-0.00319	-1.00000	-1.00000	0.00012	-1.00000	-1.00000
6713	Red_Knolls	Copilot	un	2886356	-0.00931	-1.00000	-1.00000	-0.00156	-1.00000	-1.00000	0.00291	-1.00000	-1.00000	0.00047	-1.00000	-1.00000
6715	Red_Knolls	Copilot	un	2887094	-0.00489	-1.00000	-1.00000	-0.00018	-1.00000	-1.00000	-0.00000	-1.00000	-1.00000	0.00004	-1.00000	-1.00000
6742	Red_Knolls	Copilot	un	2895332	0.04820	-1.00000	-1.00000	0.00374	-1.00000	-1.00000	0.03064	-1.00000	-1.00000	0.00026	-1.00000	-1.00000
6746	Red_Knolls	Copilot	un	2898610	-0.00000	-1.00000	-1.00000	-0.00000	-1.00000	-1.00000	-0.00000	-1.00000	-1.00000	0.00004	-1.00000	-1.00000
6753	Red_Knolls	Copilot	un	2901559	0.04000	-1.00000	-1.00000	0.00332	-1.00000	-1.00000	-0.00561	-1.00000	-1.00000	0.00031	-1.00000	-1.00000
6759	Red_Knolls	Copilot	un	2903204	0.00561	-1.00000	-1.00000	0.00021	-1.00000	-1.00000	-0.00000	-1.00000	-1.00000	0.00005	-1.00000	-1.00000
6769	Red_Knolls	Copilot	un	2907316	0.38907	-1.00000	-1.00000	0.22594	-1.00000	-1.00000	0.23529	-1.00000	-1.00000	0.00063	-1.00000	-1.00000
6783	Red_Knolls	Copilot	un	2911542	0.00251	-1.00000	-1.00000	0.00009	-1.00000	-1.00000	-0.00000	-1.00000	-1.00000	0.00004	-1.00000	-1.00000
6790	Red_Knolls	Copilot	un	2916238	0.04838	-1.00000	-1.00000	0.00422	-1.00000	-1.00000	0.00836	-1.00000	-1.00000	0.00031	-1.00000	-1.00000
6791	Red_Knolls	Copilot	un	2917081	-0.03684	-1.00000	-1.00000	-0.00273	-1.00000	-1.00000	0.01433	-1.00000	-1.00000	0.00026	-1.00000	-1.00000
6797	Red_Knolls	Copilot	un	2919475	0.06897	-1.00000	-1.00000	0.00760	-1.00000	-1.00000	0.00760	-1.00000	-1.00000	0.00013	-1.00000	-1.00000
6798	Red_Knolls	Copilot	un	2920258	0.00951	-1.00000	-1.00000	0.00037	-1.00000	-1.00000	0.02512	-1.00000	-1.00000	0.00027	-1.00000	-1.00000
6803	Red_Knolls	Copilot	un	2921741	0.00251	-1.00000	-1.00000	0.00009	-1.00000	-1.00000	-0.00000	-1.00000	-1.00000	0.00005	-1.00000	-1.00000
6805	Red_Knolls	Copilot	un	2923280	-0.00270	-1.00000	-1.00000	-0.00010	-1.00000	-1.00000	-0.00488	-1.00000	-1.00000	0.00026	-1.00000	-1.00000
6808	Red_Knolls	Copilot	un	2924915	0.04820	-1.00000	-1.00000	0.00374	-1.00000	-1.00000	0.01220	-1.00000	-1.00000	0.00020	-1.00000	-1.00000
6810	Red_Knolls	Copilot	un	2926415	-0.00489	-1.00000	-1.00000	-0.00018	-1.00000	-1.00000	0.00029	-1.00000	-1.00000	0.00012	-1.00000	-1.00000
6815	Red_Knolls	Copilot	un	2928121	0.03448	-1.00000	-1.00000	0.00246	-1.00000	-1.00000	0.00246	-1.00000	-1.00000	0.00008	-1.00000	-1.00000
6818	Red_Knolls	Copilot	un	2928954	0.01622	-1.00000	-1.00000	0.01247	-1.00000	-1.00000	0.01521	-1.00000	-1.00000	0.00068	-1.00000	-1.00000
6819	Red_Knolls	Copilot	un	2929741	-0.00000	-1.00000	-1.00000	-0.00000	-1.00000	-1.00000	-0.00000	-1.00000	-1.00000	0.00004	-1.00000	-1.00000
6827	Red_Knolls	Copilot	un	2933720	-0.01167	-1.00000	-1.00000	-0.00476	-1.00000	-1.00000	-0.00126	-1.00000	-1.00000	0.00054	-1.00000	-1.00000
6832	Red_Knolls	Copilot	un	2935341	0.06024	-1.00000	-1.00000	0.00707	-1.00000	-1.00000	0.00934	-1.00000	-1.00000	0.00028	-1.00000	-1.00000
6833	Red_Knolls	Copilot	un	2936128	0.00000	-1.00000	-1.00000	0.00000	-1.00000	-1.00000	-0.01682	-1.00000	-1.00000	0.00045	-1.00000	-1.00000
6837	Red_Knolls	Copilot	un	2937709	-0.04000	-1.00000	-1.00000	-0.00321	-1.00000	-1.00000	-0.00652	-1.00000	-1.00000	0.00043	-1.00000	-1.00000
6844	Red_Knolls	Copilot	un	2939843	0.11111	-1.00000	-1.00000	0.01818	-1.00000	-1.00000	0.03064	-1.00000	-1.00000	0.00026	-1.00000	-1.00000
6846	Red_Knolls	Copilot	un	2940623	0.07436	-1.00000	-1.00000	0.00994	-1.00000	-1.00000	0.00445	-1.00000	-1.00000	0.00043	-1.00000	-1.00000
6849	Red_Knolls	Copilot	un	2943066	0.54037	-1.00000	-1.00000	0.37872	-1.00000	-1.00000	0.41806	-1.00000	-1.00000	0.00077	-1.00000	-1.00000
6865	Red_Knolls	Copilot	un	2946298	-0.03652	-1.00000	-1.00000	-0.02061	-1.00000	-1.00000	-0.01895	-1.00000	-1.00000	0.00060	-1.00000	-1.00000
6878	Red_Knolls	Copilot	un	2952720	0.17391	-1.00000	-1.00000	0.04376	-1.00000	-1.00000	0.03637	-1.00000	-1.00000	0.00038	-1.00000	-1.00000
6880	Red_Knolls	Copilot	un	2953551	0.02280	-1.00000	-1.00000	0.00378	-1.00000	-1.00000	0.06688	-1.00000	-1.00000	0.00041	-1.00000	-1.00000
6883	Red_Knolls	Copilot	un	2954333	0.03704	-1.00000	-1.00000	0.00284	-1.00000	-1.00000	0.00284	-1.00000	-1.00000	0.00009	-1.00000	-1.00000
6894	Red_Knolls	Copilot	un	2959282	-0.00270	-1.00000	-1.00000	-0.00010	-1.00000	-1.00000	-0.00558	-1.00000	-1.00000	0.00018	-1.00000	-1.00000
6895	Red_Knolls	Copilot	un	2960178	0.12643	-1.00000	-1.00000	0.02178	-1.00000	-1.00000	0.01313	-1.00000	-1.00000	0.00027	-1.00000	-1.00000
6911	Red_Knolls	Copilot	un	2968332	-0.00235	-1.00000	-1.00000	-0.00008	-1.00000	-1.00000	-0.00000	-1.00000	-1.00000	0.00004	-1.00000	-1.00000
6914	Red_Knolls	Copilot	un	2971025	-0.00000	-1.00000	-1.00000	-0.00000	-1.00000	-1.00000	-0.00000	-1.00000	-1.00000	0.00004	-1.00000	-1.00000
6917	Red_Knolls	Copilot	un	2973238	-0.00000	-1.00000	-1.00000	-0.00000	-1.00000	-1.00000	-0.00000	-1.00000	-1.00000	0.00004	-1.00000	-1.00000
6925	Red_Knolls	Copilot	un	2978079	0.07407	-1.00000	-1.00000	0.00881	-1.00000	-1.00000	0.00370	-1.00000	-1.00000	0.00022	-1.00000	-1.00000
6929	Red_Knolls	Copilot	un	2979644	0.09159	-1.00000	-1.00000	0.07593	-1.00000	-1.00000	0.06867	-1.00000	-1.00000	0.00063	-1.00000	-1.00000
6948	Red_Knolls	Copilot	un	2987687	-0.00270	-1.00000	-1.00000	-0.00010	-1.00000	-1.00000	-0.00000	-1.00000	-1.00000	0.00004	-1.00000	-1.00000
6951	Red_Knolls	Copilot	un	2988526	0.00000	-1.00000	-1.00000	0.00000	-1.00000	-1.00000	-0.01682	-1.00000	-1.00000	0.00044	-1.00000	-1.00000
6954	Red_Knolls	Copilot	un	2990112	0.06470	-1.00000	-1.00000	0.00736	-1.00000	-1.00000	0.00760	-1.00000	-1.00000	0.00013	-1.00000	-1.00000
6975	Red_Knolls	Copilot	un	2998635	0.15460	-1.00000	-1.00000	0.03162	-1.00000	-1.00000	0.04578	-1.00000	-1.00000	0.00029	-1.00000	-1.00000
6979	Red_Knolls	Copilot	un	2999436	0.38009	-1.00000	-1.00000	0.18506	-1.00000	-1.00000	0.23432	-1.00000	-1.00000	0.00062	-1.00000	-1.00000
6981	Red_Knolls	Copilot	un	3000184	0.05769	-1.00000	-1.00000	0.05920	-1.00000	-1.00000	0.05128	-1.00000	-1.00000	0.00075	-1.00000	-1.00000
6994	Red_Knolls	Copilot	un	3007505	0.19150	-1.00000	-1.00000	0.05590	-1.00000	-1.00000	0.04839	-1.00000	-1.00000	0.00041	-1.00000	-1.00000
7001	Red_Knolls	Copilot	un	3009896	-0.00235	-1.00000	-1.00000	-0.00008	-1.00000	-1.00000	-0.00000	-1.00000	-1.00000	0.00004	-1.00000	-1.00000
7011	Red_Knolls	Copilot	un	3014859	0.04820	-1.00000	-1.00000	0.00374	-1.00000	-1.00000	0.03064	-1.00000	-1.00000	0.00024	-1.00000	-1.00000
7046	Red_Knolls	Copilot	un	3027706	0.00340	-1.00000	-1.00000	0.00014	-1.00000	-1.00000	-0.00378	-1.00000	-1.00000	0.00038	-1.00000	-1.00000
7050	Red_Knolls	Copilot	un	3031132	0.15206	-1.00000	-1.00000	0.14195	-1.00000	-1.00000	0.12332	-1.00000	-1.00000	0.00072	-1.00000	-1.00000
7060	Red_Knolls	Copilot	un	3036085	0.14087	-1.00000	-1.00000	0.14406	-1.00000	-1.00000	0.16871	-1.00000	-1.00000	0.00075	-1.00000	-1.00000
7062	Red_Knolls	Copilot	un	3036894	0.03114	-1.00000	-1.00000	0.00229	-1.00000	-1.00000	0.00246	-1.00000	-1.00000	0.00008	-1.00000	-1.00000
7073	Red_Knolls	Copilot	un	3041702	0.11111	-1.00000	-1.00000	0.01818	-1.00000	-1.00000	0.01818	-1.00000	-1.00000	0.00017	-1.00000	-1.00000
7076	Red_Knolls	Copilot	un	3043270	0.00251	-1.00000	-1.00000	0.00009	-1.00000	-1.00000	-0.00000	-1.00000	-1.00000	0.00004	-1.00000	-1.00000
7077	Red_Knolls	Copilot	un	3044066	0.03114	-1.00000	-1.00000	0.00229	-1.00000	-1.00000	0.00246	-1.00000	-1.00000	0.00007	-1.00000	-1.00000
7083	Red_Knolls	Copilot	un	3047349	0.02609	-1.00000	-1.00000	0.00942	-1.00000	-1.00000	0.00594	-1.00000	-1.00000	0.00056	-1.00000	-1.00000
7086	Red_Knolls	Copilot	un	3048960	-0.00000	-1.00000	-1.00000	-0.00000	-1.00000	-1.00000	-0.00000	-1.00000	-1.00000	0.00004	-1.00000	-1.00000
7087	Red_Knolls	Copilot	un	3049796	0.09321	-1.00000	-1.00000	0.01269	-1.00000	-1.00000	0.00163	-1.00000	-1.00000	0.00044	-1.00000	-1.00000
7093	Red_Knolls	Copilot	un	3052981	0.00870	-1.00000	-1.00000	0.00394	-1.00000	-1.00000	-0.00193	-1.00000	-1.00000	0.00063	-1.00000	-1.00000
7098	Red_Knolls	Copilot	un	3056254	0.48000	-1.00000	-1.00000	0.32432	-1.00000	-1.00000	0.30588	-1.00000	-1.00000	0.00076	-1.00000	-1.00000
7099	Red_Knolls	Copilot	un	3057050	0.11329	-1.00000	-1.00000	0.02085	-1.00000	-1.00000	0.01376	-1.00000	-1.00000	0.00034	-1.00000	-1.00000
7106	Red_Knolls	Copilot	un	3062407	0.48781	-1.00000	-1.00000	0.49520	-1.00000	-1.00000	0.50115	-1.00000	-1.00000	0.00083	-1.00000	-1.00000
7108	Red_Knolls	Copilot	un	3063266	0.03704	-1.00000	-1.00000	0.00284	-1.00000	-1.00000	0.01050	-1.00000	-1.00000	0.00017	-1.00000	-1.00000
7110	Red_Knolls	Copilot	un	3064924	0.12375	-1.00000	-1.00000	0.04394	-1.00000	-1.00000	0.02436	-1.00000	-1.00000	0.00047	-1.00000	-1.00000
7112	Red_Knolls	Copilot	un	3066599	0.05304	-1.00000	-1.00000	0.00446	-1.00000	-1.00000	0.03024	-1.00000	-1.00000	0.00035	-1.00000	-1.00000
7117	Red_Knolls	Copilot	un	3069047	0.13240	-1.00000	-1.00000	0.11750	-1.00000	-1.00000	0.11160	-1.00000	-1.00000	0.00055	-1.00000	-1.00000
7121	Red_Knolls	Copilot	un	3070749	-0.01350	-1.00000	-1.00000	-0.00217	-1.00000	-1.00000	0.00885	-1.00000	-1.00000	0.00030	-1.00000	-1.00000
7126	Red_Knolls	Copilot	un	3073254	-0.00000	-1.00000	-1.00000	-0.00000	-1.00000	-1.00000	-0.00000	-1.00000	-1.00000	0.00004	-1.00000	-1.00000
7139	Red_Knolls	Copilot	un	3077260	1.00000	-1.00000	-1.00000	1.00000	-1.00000	-1.00000	1.00000	-1.00000	-1.00000	0.00125	-1.00000	-1.00000
7144	Red_Knolls	Copilot	un	3078652	-0.02855	-1.00000	-1.00000	-0.02838	-1.00000	-1.00000	-0.02930	-1.00000	-1.00000	0.00047	-1.00000	-1.00000
7146	Red_Knolls	Copilot	un	3079894	0.28945	-1.00000	-1.00000	0.11138	-1.00000	-1.00000	0.12556	-1.00000	-1.00000	0.00049	-1.00000	-1.00000
7151	Red_Knolls	Copilot	un	3082491	0.38466	-1.00000	-1.00000	0.38040	-1.00000	-1.00000	0.38749	-1.00000	-1.00000	0.00073	-1.00000	-1.00000
7154	Red_Knolls	Copilot	un	3085043	0.00000	-1.00000	-1.00000	0.00000	-1.00000	-1.00000	0.00508	-1.00000	-1.00000	0.00012	-1.00000	-1.00000
7155	Red_Knolls	Copilot	un	3085881	0.00290	-1.00000	-1.00000	0.00011	-1.00000	-1.00000	-0.00518	-1.00000	-1.00000	0.00020	-1.00000	-1.00000
7160	Red_Knolls	Copilot	un	3088178	0.07436	-1.00000	-1.00000	0.00994	-1.00000	-1.00000	-0.00687	-1.00000	-1.00000	0.00041	-1.00000	-1.00000
7166	Red_Knolls	Copilot	un	3090727	0.96424	-1.00000	-1.00000	0.96297	-1.00000	-1.00000	0.96315	-1.00000	-1.00000	0.00171	-1.00000	-1.00000
7170	Red_Knolls	Copilot	un	3092108	0.03704	-1.00000	-1.00000	0.00284	-1.00000	-1.00000	0.00284	-1.00000	-1.00000	0.00009	-1.00000	-1.00000
7186	Red_Knolls	Copilot	un	3098490	0.10345	-1.00000	-1.00000	0.01567	-1.00000	-1.00000	0.01567	-1.00000	-1.00000	0.00017	-1.00000	-1.00000
7187	Red_Knolls	Copilot	un	3099275	-0.03558	-1.00000	-1.00000	-0.00527	-1.00000	-1.00000	-0.00227	-1.00000	-1.00000	0.00022	-1.00000	-1.00000
7190	Red_Knolls	Copilot	un	3100896	-0.01916	-1.00000	-1.00000	-0.00812	-1.00000	-1.00000	-0.01409	-1.00000	-1.00000	0.00048	-1.00000	-1.00000
7194	Red_Knolls	Copilot	un	3103312	0.68876	-1.00000	-1.00000	0.60506	-1.00000	-1.00000	0.59870	-1.00000	-1.00000	0.00105	-1.00000	-1.00000
7234	Red_Knolls	Copilot	un	3117507	0.21095	-1.00000	-1.00000	0.12922	-1.00000	-1.00000	0.10863	-1.00000	-1.00000	0.00069	-1.00000	-1.00000
7235	Red_Knolls	Copilot	un	3118254	-0.00270	-1.00000	-1.00000	-0.00010	-1.00000	-1.00000	0.00011	-1.00000	-1.00000	0.00019	-1.00000	-1.00000
7237	Red_Knolls	Copilot	un	3118803	0.04420	-1.00000	-1.00000	0.00354	-1.00000	-1.00000	0.01220	-1.00000	-1.00000	0.00016	-1.00000	-1.00000
7238	Red_Knolls	Copilot	un	3119673	0.56000	-1.00000	-1.00000	0.43299	-1.00000	-1.00000	0.43732	-1.00000	-1.00000	0.00074	-1.00000	-1.00000
7242	Red_Knolls	Copilot	un	3122160	0.00181	-1.00000	-1.00000	0.00026	-1.00000	-1.00000	0.00026	-1.00000	-1.00000	0.00014	-1.00000	-1.00000
7245	Red_Knolls	Copilot	un	3123888	0.24815	-1.00000	-1.00000	0.24093	-1.00000	-1.00000	0.23675	-1.00000	-1.00000	0.00073	-1.00000	-1.00000
7248	Red_Knolls	Copilot	un	3126339	0.27586	-1.00000	-1.00000	0.10573	-1.00000	-1.00000	0.10573	-1.00000	-1.00000	0.00039	-1.00000	-1.00000
7253	Red_Knolls	Copilot	un	3128691	0.26087	-1.00000	-1.00000	0.09700	-1.00000	-1.00000	0.09700	-1.00000	-1.00000	0.00040	-1.00000	-1.00000
7254	Red_Knolls	Copilot	un	3129427	0.91692	-1.00000	-1.00000	0.91692	-1.00000	-1.00000	0.89089	-1.00000	-1.00000	0.00114	-1.00000	-1.00000
7264	Red_Knolls	Copilot	un	3135026	0.00951	-1.00000	-1.00000	0.00037	-1.00000	-1.00000	0.00691	-1.00000	-1.00000	0.00013	-1.00000	-1.00000
7276	Red_Knolls	Copilot	un	3141567	0.00561	-1.00000	-1.00000	0.00021	-1.00000	-1.00000	-0.00000	-1.00000	-1.00000	0.00005	-1.00000	-1.00000
7300	Red_Knolls	Copilot	un	3149313	-0.00315	-1.00000	-1.00000	-0.00013	-1.00000	-1.00000	-0.01039	-1.00000	-1.00000	0.00036	-1.00000	-1.00000
7304	Red_Knolls	Copilot	un	3150176	0.49055	-1.00000	-1.00000	0.32499	-1.00000	-1.00000	0.31899	-1.00000	-1.00000	0.00068	-1.00000	-1.00000
7315	Red_Knolls	Copilot	un	3155432	0.03704	-1.00000	-1.00000	0.00284	-1.00000	-1.00000	0.01050	-1.00000	-1.00000	0.00024	-1.00000	-1.00000
7324	Red_Knolls	Copilot	un	3159893	-0.00270	-1.00000	-1.00000	-0.00010	-1.00000	-1.00000	-0.00558	-1.00000	-1.00000	0.00020	-1.00000	-1.00000
7325	Red_Knolls	Copilot	un	3160693	0.03448	-1.00000	-1.00000	0.00246	-1.00000	-1.00000	0.00246	-1.00000	-1.00000	0.00008	-1.00000	-1.00000
7328	Red_Knolls	Copilot	un	3162407	-0.00270	-1.00000	-1.00000	-0.00010	-1.00000	-1.00000	0.00508	-1.00000	-1.00000	0.00014	-1.00000	-1.00000
7332	Red_Knolls	Copilot	un	3163873	0.13060	-1.00000	-1.00000	0.04681	-1.00000	-1.00000	0.03571	-1.00000	-1.00000	0.00039	-1.00000	-1.00000
7337	Red_Knolls	Copilot	un	3166234	-0.00767	-1.00000	-1.00000	-0.00029	-1.00000	-1.00000	-0.00000	-1.00000	-1.00000	0.00004	-1.00000	-1.00000
7356	Red_Knolls	Copilot	un	3176442	-0.03581	-1.00000	-1.00000	-0.00794	-1.00000	-1.00000	0.00007	-1.00000	-1.00000	0.00046	-1.00000	-1.00000
7358	Red_Knolls	Copilot	un	3177269	0.09834	-1.00000	-1.00000	0.01534	-1.00000	-1.00000	0.01567	-1.00000	-1.00000	0.00017	-1.00000	-1.00000
7359	Red_Knolls	Copilot	un	3178069	-0.02664	-1.00000	-1.00000	-0.00546	-1.00000	-1.00000	-0.00604	-1.00000	-1.00000	0.00031	-1.00000	-1.00000
7366	Red_Knolls	Copilot	un	3180411	0.00000	-1.00000	-1.00000	0.00000	-1.00000	-1.00000	-0.00502	-1.00000	-1.00000	0.00020	-1.00000	-1.00000
7372	Red_Knolls	Copilot	un	3184380	0.05748	-1.00000	-1.00000	0.00467	-1.00000	-1.00000	0.03571	-1.00000	-1.00000	0.00026	-1.00000	-1.00000
7373	Red_Knolls	Copilot	un	3185202	0.04820	-1.00000	-1.00000	0.00374	-1.00000	-1.00000	0.00332	-1.00000	-1.00000	0.00010	-1.00000	-1.00000
7374	Red_Knolls	Copilot	un	3185972	0.21739	-1.00000	-1.00000	0.06757	-1.00000	-1.00000	0.05263	-1.00000	-1.00000	0.00053	-1.00000	-1.00000
7378	Red_Knolls	Copilot	un	3188490	0.12643	-1.00000	-1.00000	0.02178	-1.00000	-1.00000	0.05900	-1.00000	-1.00000	0.00031	-1.00000	-1.00000
7386	Red_Knolls	Copilot	un	3193474	0.06897	-1.00000	-1.00000	0.00760	-1.00000	-1.00000	0.00760	-1.00000	-1.00000	0.00012	-1.00000	-1.00000
7387	Red_Knolls	Copilot	un	3194317	0.00340	-1.00000	-1.00000	0.00014	-1.00000	-1.00000	-0.00000	-1.00000	-1.00000	0.00005	-1.00000	-1.00000
7395	Red_Knolls	Copilot	un	3198956	0.04067	-1.00000	-1.00000	0.00302	-1.00000	-1.00000	0.01050	-1.00000	-1.00000	0.00017	-1.00000	-1.00000
7403	Red_Knolls	Copilot	un	3201369	-0.00921	-1.00000	-1.00000	-0.00294	-1.00000	-1.00000	0.00518	-1.00000	-1.00000	0.00034	-1.00000	-1.00000
7405	Red_Knolls	Copilot	un	3202752	0.04000	-1.00000	-1.00000	0.00332	-1.00000	-1.00000	0.00545	-1.00000	-1.00000	0.00033	-1.00000	-1.00000
7409	Red_Knolls	Copilot	un	3205132	0.03448	-1.00000	-1.00000	0.00246	-1.00000	-1.00000	0.00246	-1.00000	-1.00000	0.00008	-1.00000	-1.00000
7417	Red_Knolls	Copilot	un	3207670	0.00000	-1.00000	-1.00000	0.00000	-1.00000	-1.00000	-0.00502	-1.00000	-1.00000	0.00020	-1.00000	-1.00000
7428	Red_Knolls	Copilot	un	3213229	0.14504	-1.00000	-1.00000	0.02643	-1.00000	-1.00000	0.06282	-1.00000	-1.00000	0.00052	-1.00000	-1.00000
7429	Red_Knolls	Copilot	un	3213932	0.00561	-1.00000	-1.00000	0.00021	-1.00000	-1.00000	0.02159	-1.00000	-1.00000	0.00022	-1.00000	-1.00000
7431	Red_Knolls	Copilot	un	3215574	0.11111	-1.00000	-1.00000	0.01818	-1.00000	-1.00000	0.03064	-1.00000	-1.00000	0.00025	-1.00000	-1.00000
