# Population Mills_Valley	2022_Mills_Valley_LTC1,2022_Mills_Valley_LTC2,2022_Mills_Valley_LTC3,2022_Mills_Valley_LTC4,2022_Mills_Valley_LTC5,2022_Mills_Valley_LTC6,2022_Mills_Valley_LTC7,2022_Mills_Valley_LTC8
# Population Lower_Rocky	2022_Lower_Rocky_LTC1,2022_Lower_Rocky_LTC2,2022_Lower_Rocky_LTC3,2022_Lower_Rocky_LTC4,2022_Lower_Rocky_LTC_10,2022_Lower_Rocky_LTC_11,2022_Lower_Rocky_LTC_12,2022_Lower_Rocky_LTC_13,2022_Lower_Rocky_LTC_14,2022_Lower_Rocky_LTC_5,2022_Lower_Rocky_LTC_6,2022_Lower_Rocky_LTC_7,2022_Lower_Rocky_LTC_8,2022_Lower_Rocky_LTC_9
# Locus ID	Pop 1 ID	Pop 2 ID	Chr	BP	phi_st	Smoothed Phi_st	Smoothed Phi_st P-value	Fst'	Smoothed Fst'	Smoothed Fst' P-value	D_est	Smoothed D_est	Smoothed D_est P-value	Dxy	Smoothed Dxy	Smoothed Dxy P-value
4685	Mills_Valley	Lower_Rocky	un	1963628	-0.02179	-1.00000	-1.00000	-0.00102	-1.00000	-1.00000	-0.00000	-1.00000	-1.00000	0.00004	-1.00000	-1.00000
4697	Mills_Valley	Lower_Rocky	un	1970069	0.13625	-1.00000	-1.00000	0.01722	-1.00000	-1.00000	0.01266	-1.00000	-1.00000	0.00017	-1.00000	-1.00000
4698	Mills_Valley	Lower_Rocky	un	1970929	0.03114	-1.00000	-1.00000	0.00515	-1.00000	-1.00000	0.02667	-1.00000	-1.00000	0.00032	-1.00000	-1.00000
4705	Mills_Valley	Lower_Rocky	un	1973389	0.05332	-1.00000	-1.00000	0.00281	-1.00000	-1.00000	-0.00000	-1.00000	-1.00000	0.00009	-1.00000	-1.00000
4710	Mills_Valley	Lower_Rocky	un	1975959	0.04149	-1.00000	-1.00000	0.01210	-1.00000	-1.00000	0.03732	-1.00000	-1.00000	0.00047	-1.00000	-1.00000
4726	Mills_Valley	Lower_Rocky	un	1982270	0.08205	-1.00000	-1.00000	0.01756	-1.00000	-1.00000	0.03571	-1.00000	-1.00000	0.00024	-1.00000	-1.00000
4729	Mills_Valley	Lower_Rocky	un	1984663	0.28272	-1.00000	-1.00000	0.20778	-1.00000	-1.00000	0.19012	-1.00000	-1.00000	0.00062	-1.00000	-1.00000
4738	Mills_Valley	Lower_Rocky	un	1986333	0.15578	-1.00000	-1.00000	0.01812	-1.00000	-1.00000	0.01266	-1.00000	-1.00000	0.00016	-1.00000	-1.00000
4743	Mills_Valley	Lower_Rocky	un	1989642	0.26804	-1.00000	-1.00000	0.06824	-1.00000	-1.00000	0.06250	-1.00000	-1.00000	0.00031	-1.00000	-1.00000
4750	Mills_Valley	Lower_Rocky	un	1994349	0.12157	-1.00000	-1.00000	0.01301	-1.00000	-1.00000	0.00943	-1.00000	-1.00000	0.00015	-1.00000	-1.00000
4766	Mills_Valley	Lower_Rocky	un	1999937	0.03881	-1.00000	-1.00000	0.00633	-1.00000	-1.00000	0.02205	-1.00000	-1.00000	0.00022	-1.00000	-1.00000
4772	Mills_Valley	Lower_Rocky	un	2002323	0.00137	-1.00000	-1.00000	0.00014	-1.00000	-1.00000	0.00284	-1.00000	-1.00000	0.00009	-1.00000	-1.00000
4773	Mills_Valley	Lower_Rocky	un	2003112	0.68424	-1.00000	-1.00000	0.69234	-1.00000	-1.00000	0.69272	-1.00000	-1.00000	0.00094	-1.00000	-1.00000
4774	Mills_Valley	Lower_Rocky	un	2003951	0.03929	-1.00000	-1.00000	0.00581	-1.00000	-1.00000	0.00881	-1.00000	-1.00000	0.00013	-1.00000	-1.00000
4777	Mills_Valley	Lower_Rocky	un	2005535	0.05332	-1.00000	-1.00000	0.00281	-1.00000	-1.00000	0.02010	-1.00000	-1.00000	0.00021	-1.00000	-1.00000
4780	Mills_Valley	Lower_Rocky	un	2006414	0.37185	-1.00000	-1.00000	0.36128	-1.00000	-1.00000	0.39732	-1.00000	-1.00000	0.00080	-1.00000	-1.00000
4781	Mills_Valley	Lower_Rocky	un	2007226	0.05332	-1.00000	-1.00000	0.00281	-1.00000	-1.00000	0.02010	-1.00000	-1.00000	0.00022	-1.00000	-1.00000
4786	Mills_Valley	Lower_Rocky	un	2009710	0.24921	-1.00000	-1.00000	0.13587	-1.00000	-1.00000	0.16697	-1.00000	-1.00000	0.00048	-1.00000	-1.00000
4787	Mills_Valley	Lower_Rocky	un	2010533	0.14621	-1.00000	-1.00000	0.01771	-1.00000	-1.00000	0.01287	-1.00000	-1.00000	0.00049	-1.00000	-1.00000
4804	Mills_Valley	Lower_Rocky	un	2017363	0.14110	-1.00000	-1.00000	0.04932	-1.00000	-1.00000	0.05660	-1.00000	-1.00000	0.00030	-1.00000	-1.00000
4812	Mills_Valley	Lower_Rocky	un	2022349	0.64529	-1.00000	-1.00000	0.60445	-1.00000	-1.00000	0.60275	-1.00000	-1.00000	0.00091	-1.00000	-1.00000
4825	Mills_Valley	Lower_Rocky	un	2027097	-0.02453	-1.00000	-1.00000	-0.00133	-1.00000	-1.00000	-0.00000	-1.00000	-1.00000	0.00009	-1.00000	-1.00000
4828	Mills_Valley	Lower_Rocky	un	2029248	-0.05803	-1.00000	-1.00000	-0.05992	-1.00000	-1.00000	-0.03225	-1.00000	-1.00000	0.00066	-1.00000	-1.00000
4852	Mills_Valley	Lower_Rocky	un	2041995	0.12157	-1.00000	-1.00000	0.01301	-1.00000	-1.00000	0.00943	-1.00000	-1.00000	0.00015	-1.00000	-1.00000
4858	Mills_Valley	Lower_Rocky	un	2043696	0.12157	-1.00000	-1.00000	0.01301	-1.00000	-1.00000	0.00943	-1.00000	-1.00000	0.00015	-1.00000	-1.00000
4859	Mills_Valley	Lower_Rocky	un	2044557	0.12157	-1.00000	-1.00000	0.01301	-1.00000	-1.00000	0.00943	-1.00000	-1.00000	0.00016	-1.00000	-1.00000
4864	Mills_Valley	Lower_Rocky	un	2046960	0.11355	-1.00000	-1.00000	0.01265	-1.00000	-1.00000	0.00252	-1.00000	-1.00000	0.00023	-1.00000	-1.00000
4878	Mills_Valley	Lower_Rocky	un	2052716	0.63110	-1.00000	-1.00000	0.49316	-1.00000	-1.00000	0.48768	-1.00000	-1.00000	0.00081	-1.00000	-1.00000
4882	Mills_Valley	Lower_Rocky	un	2055131	1.00000	-1.00000	-1.00000	1.00000	-1.00000	-1.00000	1.00000	-1.00000	-1.00000	0.00121	-1.00000	-1.00000
4895	Mills_Valley	Lower_Rocky	un	2064151	0.28236	-1.00000	-1.00000	0.16439	-1.00000	-1.00000	0.22857	-1.00000	-1.00000	0.00054	-1.00000	-1.00000
4913	Mills_Valley	Lower_Rocky	un	2074839	0.95283	-1.00000	-1.00000	0.96293	-1.00000	-1.00000	0.96296	-1.00000	-1.00000	0.00118	-1.00000	-1.00000
4919	Mills_Valley	Lower_Rocky	un	2077956	0.64613	-1.00000	-1.00000	0.63490	-1.00000	-1.00000	0.63758	-1.00000	-1.00000	0.00091	-1.00000	-1.00000
4956	Mills_Valley	Lower_Rocky	un	2097084	-0.02787	-1.00000	-1.00000	-0.00136	-1.00000	-1.00000	-0.00000	-1.00000	-1.00000	0.00004	-1.00000	-1.00000
4966	Mills_Valley	Lower_Rocky	un	2101705	0.37185	-1.00000	-1.00000	0.36128	-1.00000	-1.00000	0.39732	-1.00000	-1.00000	0.00080	-1.00000	-1.00000
4974	Mills_Valley	Lower_Rocky	un	2106237	-0.04605	-1.00000	-1.00000	-0.00491	-1.00000	-1.00000	-0.00594	-1.00000	-1.00000	0.00022	-1.00000	-1.00000
4996	Mills_Valley	Lower_Rocky	un	2116014	0.10228	-1.00000	-1.00000	0.02641	-1.00000	-1.00000	0.03120	-1.00000	-1.00000	0.00022	-1.00000	-1.00000
5007	Mills_Valley	Lower_Rocky	un	2118410	-0.01526	-1.00000	-1.00000	-0.01561	-1.00000	-1.00000	-0.02893	-1.00000	-1.00000	0.00072	-1.00000	-1.00000
5008	Mills_Valley	Lower_Rocky	un	2119221	0.12157	-1.00000	-1.00000	0.01301	-1.00000	-1.00000	0.00943	-1.00000	-1.00000	0.00016	-1.00000	-1.00000
5026	Mills_Valley	Lower_Rocky	un	2129491	0.40328	-1.00000	-1.00000	0.31620	-1.00000	-1.00000	0.29750	-1.00000	-1.00000	0.00079	-1.00000	-1.00000
5029	Mills_Valley	Lower_Rocky	un	2131089	0.05403	-1.00000	-1.00000	0.02010	-1.00000	-1.00000	0.01248	-1.00000	-1.00000	0.00046	-1.00000	-1.00000
5030	Mills_Valley	Lower_Rocky	un	2131943	0.15578	-1.00000	-1.00000	0.01812	-1.00000	-1.00000	0.04255	-1.00000	-1.00000	0.00034	-1.00000	-1.00000
5033	Mills_Valley	Lower_Rocky	un	2132683	1.00000	-1.00000	-1.00000	1.00000	-1.00000	-1.00000	1.00000	-1.00000	-1.00000	0.00133	-1.00000	-1.00000
5041	Mills_Valley	Lower_Rocky	un	2135949	0.67509	-1.00000	-1.00000	0.59197	-1.00000	-1.00000	0.60648	-1.00000	-1.00000	0.00087	-1.00000	-1.00000
5045	Mills_Valley	Lower_Rocky	un	2137611	-0.02179	-1.00000	-1.00000	-0.00102	-1.00000	-1.00000	-0.00000	-1.00000	-1.00000	0.00005	-1.00000	-1.00000
5047	Mills_Valley	Lower_Rocky	un	2138400	0.80696	-1.00000	-1.00000	0.82137	-1.00000	-1.00000	0.82468	-1.00000	-1.00000	0.00100	-1.00000	-1.00000
5053	Mills_Valley	Lower_Rocky	un	2141643	0.19301	-1.00000	-1.00000	0.17247	-1.00000	-1.00000	0.17881	-1.00000	-1.00000	0.00060	-1.00000	-1.00000
5068	Mills_Valley	Lower_Rocky	un	2148344	-0.02011	-1.00000	-1.00000	-0.00099	-1.00000	-1.00000	-0.00000	-1.00000	-1.00000	0.00005	-1.00000	-1.00000
5072	Mills_Valley	Lower_Rocky	un	2149113	0.00318	-1.00000	-1.00000	0.00182	-1.00000	-1.00000	-0.01107	-1.00000	-1.00000	0.00068	-1.00000	-1.00000
5074	Mills_Valley	Lower_Rocky	un	2150517	0.07054	-1.00000	-1.00000	0.01425	-1.00000	-1.00000	0.01818	-1.00000	-1.00000	0.00017	-1.00000	-1.00000
5082	Mills_Valley	Lower_Rocky	un	2155192	0.04712	-1.00000	-1.00000	0.00260	-1.00000	-1.00000	0.02010	-1.00000	-1.00000	0.00023	-1.00000	-1.00000
5086	Mills_Valley	Lower_Rocky	un	2157682	0.12157	-1.00000	-1.00000	0.01301	-1.00000	-1.00000	0.00943	-1.00000	-1.00000	0.00016	-1.00000	-1.00000
5107	Mills_Valley	Lower_Rocky	un	2165799	0.01344	-1.00000	-1.00000	0.00136	-1.00000	-1.00000	0.01220	-1.00000	-1.00000	0.00017	-1.00000	-1.00000
5117	Mills_Valley	Lower_Rocky	un	2170627	0.44371	-1.00000	-1.00000	0.37017	-1.00000	-1.00000	0.39552	-1.00000	-1.00000	0.00071	-1.00000	-1.00000
5119	Mills_Valley	Lower_Rocky	un	2171427	0.04816	-1.00000	-1.00000	0.00836	-1.00000	-1.00000	-0.00162	-1.00000	-1.00000	0.00053	-1.00000	-1.00000
5142	Mills_Valley	Lower_Rocky	un	2180103	0.02278	-1.00000	-1.00000	0.01247	-1.00000	-1.00000	0.00888	-1.00000	-1.00000	0.00044	-1.00000	-1.00000
5145	Mills_Valley	Lower_Rocky	un	2181689	0.14621	-1.00000	-1.00000	0.01771	-1.00000	-1.00000	0.00429	-1.00000	-1.00000	0.00024	-1.00000	-1.00000
5162	Mills_Valley	Lower_Rocky	un	2188041	-0.01798	-1.00000	-1.00000	-0.00093	-1.00000	-1.00000	0.02512	-1.00000	-1.00000	0.00022	-1.00000	-1.00000
5165	Mills_Valley	Lower_Rocky	un	2189638	-0.02787	-1.00000	-1.00000	-0.00136	-1.00000	-1.00000	-0.00000	-1.00000	-1.00000	0.00004	-1.00000	-1.00000
5173	Mills_Valley	Lower_Rocky	un	2195339	-0.02453	-1.00000	-1.00000	-0.00133	-1.00000	-1.00000	-0.01234	-1.00000	-1.00000	0.00026	-1.00000	-1.00000
5176	Mills_Valley	Lower_Rocky	un	2197701	0.00592	-1.00000	-1.00000	0.00063	-1.00000	-1.00000	-0.01048	-1.00000	-1.00000	0.00029	-1.00000	-1.00000
5182	Mills_Valley	Lower_Rocky	un	2200105	0.12157	-1.00000	-1.00000	0.01301	-1.00000	-1.00000	0.00943	-1.00000	-1.00000	0.00014	-1.00000	-1.00000
5201	Mills_Valley	Lower_Rocky	un	2207361	0.30371	-1.00000	-1.00000	0.21718	-1.00000	-1.00000	0.21151	-1.00000	-1.00000	0.00066	-1.00000	-1.00000
5209	Mills_Valley	Lower_Rocky	un	2211397	0.50442	-1.00000	-1.00000	0.23393	-1.00000	-1.00000	0.26829	-1.00000	-1.00000	0.00058	-1.00000	-1.00000
5211	Mills_Valley	Lower_Rocky	un	2212264	0.89644	-1.00000	-1.00000	0.90928	-1.00000	-1.00000	0.91234	-1.00000	-1.00000	0.00112	-1.00000	-1.00000
5215	Mills_Valley	Lower_Rocky	un	2213093	0.01241	-1.00000	-1.00000	0.00191	-1.00000	-1.00000	-0.00070	-1.00000	-1.00000	0.00020	-1.00000	-1.00000
5219	Mills_Valley	Lower_Rocky	un	2215514	0.15275	-1.00000	-1.00000	0.05131	-1.00000	-1.00000	0.07534	-1.00000	-1.00000	0.00035	-1.00000	-1.00000
5221	Mills_Valley	Lower_Rocky	un	2217103	0.09232	-1.00000	-1.00000	0.02480	-1.00000	-1.00000	0.03120	-1.00000	-1.00000	0.00022	-1.00000	-1.00000
5222	Mills_Valley	Lower_Rocky	un	2217914	0.20057	-1.00000	-1.00000	0.08724	-1.00000	-1.00000	0.09396	-1.00000	-1.00000	0.00036	-1.00000	-1.00000
5226	Mills_Valley	Lower_Rocky	un	2219506	0.82469	-1.00000	-1.00000	0.79548	-1.00000	-1.00000	0.79991	-1.00000	-1.00000	0.00106	-1.00000	-1.00000
5227	Mills_Valley	Lower_Rocky	un	2220306	0.29722	-1.00000	-1.00000	0.16690	-1.00000	-1.00000	0.22857	-1.00000	-1.00000	0.00055	-1.00000	-1.00000
5232	Mills_Valley	Lower_Rocky	un	2222410	-0.02639	-1.00000	-1.00000	-0.00136	-1.00000	-1.00000	-0.01113	-1.00000	-1.00000	0.00045	-1.00000	-1.00000
5246	Mills_Valley	Lower_Rocky	un	2228493	0.90655	-1.00000	-1.00000	0.92314	-1.00000	-1.00000	0.92330	-1.00000	-1.00000	0.00112	-1.00000	-1.00000
5248	Mills_Valley	Lower_Rocky	un	2230147	0.85505	-1.00000	-1.00000	0.88058	-1.00000	-1.00000	0.88106	-1.00000	-1.00000	0.00112	-1.00000	-1.00000
5277	Mills_Valley	Lower_Rocky	un	2241205	0.15578	-1.00000	-1.00000	0.01812	-1.00000	-1.00000	0.01266	-1.00000	-1.00000	0.00018	-1.00000	-1.00000
5300	Mills_Valley	Lower_Rocky	un	2248930	0.15578	-1.00000	-1.00000	0.01812	-1.00000	-1.00000	0.04255	-1.00000	-1.00000	0.00044	-1.00000	-1.00000
5311	Mills_Valley	Lower_Rocky	un	2254135	0.12376	-1.00000	-1.00000	0.04065	-1.00000	-1.00000	0.04808	-1.00000	-1.00000	0.00026	-1.00000	-1.00000
5329	Mills_Valley	Lower_Rocky	un	2260252	0.00137	-1.00000	-1.00000	0.00014	-1.00000	-1.00000	0.00284	-1.00000	-1.00000	0.00009	-1.00000	-1.00000
5332	Mills_Valley	Lower_Rocky	un	2262820	-0.02179	-1.00000	-1.00000	-0.00102	-1.00000	-1.00000	-0.00000	-1.00000	-1.00000	0.00005	-1.00000	-1.00000
5336	Mills_Valley	Lower_Rocky	un	2265211	0.02195	-1.00000	-1.00000	0.00379	-1.00000	-1.00000	0.02539	-1.00000	-1.00000	0.00034	-1.00000	-1.00000
5340	Mills_Valley	Lower_Rocky	un	2266022	0.39346	-1.00000	-1.00000	0.35499	-1.00000	-1.00000	0.35994	-1.00000	-1.00000	0.00070	-1.00000	-1.00000
5341	Mills_Valley	Lower_Rocky	un	2266827	-0.02453	-1.00000	-1.00000	-0.00133	-1.00000	-1.00000	-0.01471	-1.00000	-1.00000	0.00032	-1.00000	-1.00000
5351	Mills_Valley	Lower_Rocky	un	2273325	0.45350	-1.00000	-1.00000	0.37473	-1.00000	-1.00000	0.42553	-1.00000	-1.00000	0.00068	-1.00000	-1.00000
5362	Mills_Valley	Lower_Rocky	un	2278270	0.42476	-1.00000	-1.00000	0.17422	-1.00000	-1.00000	0.16667	-1.00000	-1.00000	0.00046	-1.00000	-1.00000
5366	Mills_Valley	Lower_Rocky	un	2280624	0.34118	-1.00000	-1.00000	0.09385	-1.00000	-1.00000	0.08451	-1.00000	-1.00000	0.00034	-1.00000	-1.00000
5375	Mills_Valley	Lower_Rocky	un	2286322	0.94620	-1.00000	-1.00000	0.92328	-1.00000	-1.00000	0.91193	-1.00000	-1.00000	0.00107	-1.00000	-1.00000
5377	Mills_Valley	Lower_Rocky	un	2288028	0.12157	-1.00000	-1.00000	0.01301	-1.00000	-1.00000	0.00943	-1.00000	-1.00000	0.00015	-1.00000	-1.00000
5403	Mills_Valley	Lower_Rocky	un	2300119	0.11355	-1.00000	-1.00000	0.01265	-1.00000	-1.00000	0.00252	-1.00000	-1.00000	0.00025	-1.00000	-1.00000
5421	Mills_Valley	Lower_Rocky	un	2309022	0.13625	-1.00000	-1.00000	0.01722	-1.00000	-1.00000	0.01266	-1.00000	-1.00000	0.00018	-1.00000	-1.00000
5426	Mills_Valley	Lower_Rocky	un	2310496	0.12157	-1.00000	-1.00000	0.01301	-1.00000	-1.00000	0.00943	-1.00000	-1.00000	0.00016	-1.00000	-1.00000
5428	Mills_Valley	Lower_Rocky	un	2312000	0.52606	-1.00000	-1.00000	0.47328	-1.00000	-1.00000	0.47803	-1.00000	-1.00000	0.00075	-1.00000	-1.00000
5458	Mills_Valley	Lower_Rocky	un	2322143	0.67028	-1.00000	-1.00000	0.50407	-1.00000	-1.00000	0.50000	-1.00000	-1.00000	0.00079	-1.00000	-1.00000
5462	Mills_Valley	Lower_Rocky	un	2323823	-0.05016	-1.00000	-1.00000	-0.01362	-1.00000	-1.00000	-0.01520	-1.00000	-1.00000	0.00028	-1.00000	-1.00000
5472	Mills_Valley	Lower_Rocky	un	2328674	0.44696	-1.00000	-1.00000	0.28622	-1.00000	-1.00000	0.28044	-1.00000	-1.00000	0.00065	-1.00000	-1.00000
5484	Mills_Valley	Lower_Rocky	un	2335009	0.02656	-1.00000	-1.00000	0.02779	-1.00000	-1.00000	0.02800	-1.00000	-1.00000	0.00060	-1.00000	-1.00000
5486	Mills_Valley	Lower_Rocky	un	2336684	0.03181	-1.00000	-1.00000	0.00164	-1.00000	-1.00000	0.00000	-1.00000	-1.00000	0.00007	-1.00000	-1.00000
5490	Mills_Valley	Lower_Rocky	un	2338319	0.26804	-1.00000	-1.00000	0.06824	-1.00000	-1.00000	0.04758	-1.00000	-1.00000	0.00036	-1.00000	-1.00000
5513	Mills_Valley	Lower_Rocky	un	2349410	0.07054	-1.00000	-1.00000	0.01425	-1.00000	-1.00000	0.01818	-1.00000	-1.00000	0.00019	-1.00000	-1.00000
5515	Mills_Valley	Lower_Rocky	un	2350163	0.12157	-1.00000	-1.00000	0.01301	-1.00000	-1.00000	0.00943	-1.00000	-1.00000	0.00016	-1.00000	-1.00000
5517	Mills_Valley	Lower_Rocky	un	2350958	0.43131	-1.00000	-1.00000	0.33481	-1.00000	-1.00000	0.30098	-1.00000	-1.00000	0.00078	-1.00000	-1.00000
5522	Mills_Valley	Lower_Rocky	un	2352634	0.83112	-1.00000	-1.00000	0.74020	-1.00000	-1.00000	0.72966	-1.00000	-1.00000	0.00099	-1.00000	-1.00000
5523	Mills_Valley	Lower_Rocky	un	2353457	0.68759	-1.00000	-1.00000	0.68759	-1.00000	-1.00000	0.68966	-1.00000	-1.00000	0.00082	-1.00000	-1.00000
5532	Mills_Valley	Lower_Rocky	un	2356040	0.10638	-1.00000	-1.00000	0.03038	-1.00000	-1.00000	0.01551	-1.00000	-1.00000	0.00045	-1.00000	-1.00000
5540	Mills_Valley	Lower_Rocky	un	2359922	0.79856	-1.00000	-1.00000	0.82112	-1.00000	-1.00000	0.80817	-1.00000	-1.00000	0.00102	-1.00000	-1.00000
5551	Mills_Valley	Lower_Rocky	un	2366544	0.10228	-1.00000	-1.00000	0.02641	-1.00000	-1.00000	0.03120	-1.00000	-1.00000	0.00022	-1.00000	-1.00000
5558	Mills_Valley	Lower_Rocky	un	2371380	-0.02453	-1.00000	-1.00000	-0.00133	-1.00000	-1.00000	-0.00000	-1.00000	-1.00000	0.00005	-1.00000	-1.00000
5563	Mills_Valley	Lower_Rocky	un	2372951	0.20930	-1.00000	-1.00000	0.19160	-1.00000	-1.00000	0.16040	-1.00000	-1.00000	0.00078	-1.00000	-1.00000
5577	Mills_Valley	Lower_Rocky	un	2380779	0.14837	-1.00000	-1.00000	0.15497	-1.00000	-1.00000	0.14039	-1.00000	-1.00000	0.00070	-1.00000	-1.00000
5579	Mills_Valley	Lower_Rocky	un	2382501	0.12157	-1.00000	-1.00000	0.01301	-1.00000	-1.00000	0.00943	-1.00000	-1.00000	0.00015	-1.00000	-1.00000
5608	Mills_Valley	Lower_Rocky	un	2396370	1.00000	-1.00000	-1.00000	1.00000	-1.00000	-1.00000	1.00000	-1.00000	-1.00000	0.00122	-1.00000	-1.00000
5610	Mills_Valley	Lower_Rocky	un	2397984	0.70483	-1.00000	-1.00000	0.53076	-1.00000	-1.00000	0.52299	-1.00000	-1.00000	0.00089	-1.00000	-1.00000
5614	Mills_Valley	Lower_Rocky	un	2400229	0.13453	-1.00000	-1.00000	0.04252	-1.00000	-1.00000	0.04808	-1.00000	-1.00000	0.00024	-1.00000	-1.00000
5615	Mills_Valley	Lower_Rocky	un	2401120	0.05332	-1.00000	-1.00000	0.00281	-1.00000	-1.00000	0.02010	-1.00000	-1.00000	0.00026	-1.00000	-1.00000
5621	Mills_Valley	Lower_Rocky	un	2402670	0.00151	-1.00000	-1.00000	0.00128	-1.00000	-1.00000	-0.00761	-1.00000	-1.00000	0.00070	-1.00000	-1.00000
5626	Mills_Valley	Lower_Rocky	un	2405557	0.30084	-1.00000	-1.00000	0.17705	-1.00000	-1.00000	0.20588	-1.00000	-1.00000	0.00051	-1.00000	-1.00000
5637	Mills_Valley	Lower_Rocky	un	2412654	0.11355	-1.00000	-1.00000	0.01265	-1.00000	-1.00000	0.00943	-1.00000	-1.00000	0.00014	-1.00000	-1.00000
5645	Mills_Valley	Lower_Rocky	un	2413518	0.12157	-1.00000	-1.00000	0.01301	-1.00000	-1.00000	0.00943	-1.00000	-1.00000	0.00014	-1.00000	-1.00000
5646	Mills_Valley	Lower_Rocky	un	2414430	-0.02179	-1.00000	-1.00000	-0.00102	-1.00000	-1.00000	-0.00000	-1.00000	-1.00000	0.00004	-1.00000	-1.00000
5652	Mills_Valley	Lower_Rocky	un	2417761	0.79856	-1.00000	-1.00000	0.82112	-1.00000	-1.00000	0.82206	-1.00000	-1.00000	0.00097	-1.00000	-1.00000
5663	Mills_Valley	Lower_Rocky	un	2421066	0.11355	-1.00000	-1.00000	0.01265	-1.00000	-1.00000	0.00252	-1.00000	-1.00000	0.00024	-1.00000	-1.00000
5676	Mills_Valley	Lower_Rocky	un	2425877	0.95057	-1.00000	-1.00000	0.96291	-1.00000	-1.00000	0.96313	-1.00000	-1.00000	0.00120	-1.00000	-1.00000
5683	Mills_Valley	Lower_Rocky	un	2428141	0.25152	-1.00000	-1.00000	0.04799	-1.00000	-1.00000	0.04027	-1.00000	-1.00000	0.00029	-1.00000	-1.00000
5684	Mills_Valley	Lower_Rocky	un	2428883	0.12157	-1.00000	-1.00000	0.01301	-1.00000	-1.00000	0.00943	-1.00000	-1.00000	0.00017	-1.00000	-1.00000
5691	Mills_Valley	Lower_Rocky	un	2432911	0.05332	-1.00000	-1.00000	0.00281	-1.00000	-1.00000	0.02010	-1.00000	-1.00000	0.00023	-1.00000	-1.00000
5697	Mills_Valley	Lower_Rocky	un	2435974	0.18841	-1.00000	-1.00000	0.08497	-1.00000	-1.00000	0.06952	-1.00000	-1.00000	0.00044	-1.00000	-1.00000
5699	Mills_Valley	Lower_Rocky	un	2437590	0.15275	-1.00000	-1.00000	0.05131	-1.00000	-1.00000	0.07534	-1.00000	-1.00000	0.00040	-1.00000	-1.00000
5712	Mills_Valley	Lower_Rocky	un	2442464	0.05332	-1.00000	-1.00000	0.00281	-1.00000	-1.00000	0.02010	-1.00000	-1.00000	0.00023	-1.00000	-1.00000
5718	Mills_Valley	Lower_Rocky	un	2445699	0.05332	-1.00000	-1.00000	0.00281	-1.00000	-1.00000	0.02010	-1.00000	-1.00000	0.00022	-1.00000	-1.00000
5732	Mills_Valley	Lower_Rocky	un	2453792	0.61644	-1.00000	-1.00000	0.48966	-1.00000	-1.00000	0.47482	-1.00000	-1.00000	0.00076	-1.00000	-1.00000
5733	Mills_Valley	Lower_Rocky	un	2454658	0.27974	-1.00000	-1.00000	0.06888	-1.00000	-1.00000	0.06250	-1.00000	-1.00000	0.00031	-1.00000	-1.00000
5745	Mills_Valley	Lower_Rocky	un	2460651	0.07054	-1.00000	-1.00000	0.01425	-1.00000	-1.00000	0.01818	-1.00000	-1.00000	0.00018	-1.00000	-1.00000
5746	Mills_Valley	Lower_Rocky	un	2461461	0.30084	-1.00000	-1.00000	0.28370	-1.00000	-1.00000	0.28105	-1.00000	-1.00000	0.00074	-1.00000	-1.00000
5750	Mills_Valley	Lower_Rocky	un	2463852	1.00000	-1.00000	-1.00000	1.00000	-1.00000	-1.00000	1.00000	-1.00000	-1.00000	0.00122	-1.00000	-1.00000
5757	Mills_Valley	Lower_Rocky	un	2466902	0.00592	-1.00000	-1.00000	0.00063	-1.00000	-1.00000	0.01220	-1.00000	-1.00000	0.00017	-1.00000	-1.00000
5771	Mills_Valley	Lower_Rocky	un	2473539	0.12157	-1.00000	-1.00000	0.01301	-1.00000	-1.00000	0.00943	-1.00000	-1.00000	0.00016	-1.00000	-1.00000
5782	Mills_Valley	Lower_Rocky	un	2476717	0.12157	-1.00000	-1.00000	0.01301	-1.00000	-1.00000	0.00943	-1.00000	-1.00000	0.00016	-1.00000	-1.00000
5796	Mills_Valley	Lower_Rocky	un	2484609	0.94796	-1.00000	-1.00000	0.95995	-1.00000	-1.00000	0.94859	-1.00000	-1.00000	0.00119	-1.00000	-1.00000
5797	Mills_Valley	Lower_Rocky	un	2485419	0.88996	-1.00000	-1.00000	0.83628	-1.00000	-1.00000	0.82506	-1.00000	-1.00000	0.00109	-1.00000	-1.00000
5798	Mills_Valley	Lower_Rocky	un	2486221	-0.02787	-1.00000	-1.00000	-0.00136	-1.00000	-1.00000	-0.00000	-1.00000	-1.00000	0.00005	-1.00000	-1.00000
5802	Mills_Valley	Lower_Rocky	un	2488545	0.12157	-1.00000	-1.00000	0.01301	-1.00000	-1.00000	0.00943	-1.00000	-1.00000	0.00016	-1.00000	-1.00000
5839	Mills_Valley	Lower_Rocky	un	2500188	-0.02639	-1.00000	-1.00000	-0.00136	-1.00000	-1.00000	-0.00000	-1.00000	-1.00000	0.00005	-1.00000	-1.00000
5842	Mills_Valley	Lower_Rocky	un	2500995	0.02656	-1.00000	-1.00000	0.02779	-1.00000	-1.00000	0.02800	-1.00000	-1.00000	0.00061	-1.00000	-1.00000
5850	Mills_Valley	Lower_Rocky	un	2506003	-0.04646	-1.00000	-1.00000	-0.00469	-1.00000	-1.00000	-0.00535	-1.00000	-1.00000	0.00012	-1.00000	-1.00000
