# Population Willow_Pond	2022_Willow_Pond_LTC1,2022_Willow_Pond_LTC10,2022_Willow_Pond_LTC11,2022_Willow_Pond_LTC12,2022_Willow_Pond_LTC13,2022_Willow_Pond_LTC14,2022_Willow_Pond_LTC15,2022_Willow_Pond_LTC2,2022_Willow_Pond_LTC3,2022_Willow_Pond_LTC4,2022_Willow_Pond_LTC5,2022_Willow_Pond_LTC6,2022_Willow_Pond_LTC7,2022_Willow_Pond_LTC8,2022_Willow_Pond_LTC9
# Population Jail_Pond	2022_Jail_Pond_LTC1,2022_Jail_Pond_LTC10,2022_Jail_Pond_LTC11,2022_Jail_Pond_LTC12,2022_Jail_Pond_LTC13,2022_Jail_Pond_LTC14,2022_Jail_Pond_LTC2,2022_Jail_Pond_LTC3,2022_Jail_Pond_LTC4,2022_Jail_Pond_LTC5,2022_Jail_Pond_LTC6,2022_Jail_Pond_LTC7,2022_Jail_Pond_LTC8,2022_Jail_Pond_LTC9
# Locus ID	Pop 1 ID	Pop 2 ID	Chr	BP	phi_st	Smoothed Phi_st	Smoothed Phi_st P-value	Fst'	Smoothed Fst'	Smoothed Fst' P-value	D_est	Smoothed D_est	Smoothed D_est P-value	Dxy	Smoothed Dxy	Smoothed Dxy P-value
3012	Willow_Pond	Jail_Pond	un	1204997	0.25744	-1.00000	-1.00000	0.08247	-1.00000	-1.00000	0.10158	-1.00000	-1.00000	0.00039	-1.00000	-1.00000
3024	Willow_Pond	Jail_Pond	un	1209546	-0.03704	-1.00000	-1.00000	-0.00275	-1.00000	-1.00000	-0.00019	-1.00000	-1.00000	0.00015	-1.00000	-1.00000
3032	Willow_Pond	Jail_Pond	un	1211690	-0.03041	-1.00000	-1.00000	-0.00573	-1.00000	-1.00000	-0.00566	-1.00000	-1.00000	0.00018	-1.00000	-1.00000
3052	Willow_Pond	Jail_Pond	un	1223328	0.02760	-1.00000	-1.00000	0.00210	-1.00000	-1.00000	0.00246	-1.00000	-1.00000	0.00008	-1.00000	-1.00000
3057	Willow_Pond	Jail_Pond	un	1225053	0.03320	-1.00000	-1.00000	0.00263	-1.00000	-1.00000	0.00284	-1.00000	-1.00000	0.00010	-1.00000	-1.00000
3072	Willow_Pond	Jail_Pond	un	1229926	0.02760	-1.00000	-1.00000	0.00210	-1.00000	-1.00000	0.00246	-1.00000	-1.00000	0.00009	-1.00000	-1.00000
3074	Willow_Pond	Jail_Pond	un	1231414	0.14504	-1.00000	-1.00000	0.02643	-1.00000	-1.00000	0.10217	-1.00000	-1.00000	0.00042	-1.00000	-1.00000
3077	Willow_Pond	Jail_Pond	un	1232200	0.04067	-1.00000	-1.00000	0.00302	-1.00000	-1.00000	0.00284	-1.00000	-1.00000	0.00009	-1.00000	-1.00000
3094	Willow_Pond	Jail_Pond	un	1235459	0.00340	-1.00000	-1.00000	0.00014	-1.00000	-1.00000	-0.00037	-1.00000	-1.00000	0.00014	-1.00000	-1.00000
3108	Willow_Pond	Jail_Pond	un	1241373	0.32000	-1.00000	-1.00000	0.14487	-1.00000	-1.00000	0.19576	-1.00000	-1.00000	0.00055	-1.00000	-1.00000
3111	Willow_Pond	Jail_Pond	un	1243020	0.04420	-1.00000	-1.00000	0.00354	-1.00000	-1.00000	0.01220	-1.00000	-1.00000	0.00019	-1.00000	-1.00000
3114	Willow_Pond	Jail_Pond	un	1244599	0.09107	-1.00000	-1.00000	0.08272	-1.00000	-1.00000	0.07736	-1.00000	-1.00000	0.00061	-1.00000	-1.00000
3120	Willow_Pond	Jail_Pond	un	1247146	0.77404	-1.00000	-1.00000	0.71732	-1.00000	-1.00000	0.71698	-1.00000	-1.00000	0.00091	-1.00000	-1.00000
3134	Willow_Pond	Jail_Pond	un	1251229	0.00290	-1.00000	-1.00000	0.00011	-1.00000	-1.00000	0.00589	-1.00000	-1.00000	0.00013	-1.00000	-1.00000
3135	Willow_Pond	Jail_Pond	un	1252050	-0.00000	-1.00000	-1.00000	-0.00000	-1.00000	-1.00000	-0.00581	-1.00000	-1.00000	0.00020	-1.00000	-1.00000
3139	Willow_Pond	Jail_Pond	un	1254429	0.72805	-1.00000	-1.00000	0.66175	-1.00000	-1.00000	0.65626	-1.00000	-1.00000	0.00092	-1.00000	-1.00000
3147	Willow_Pond	Jail_Pond	un	1256050	0.09054	-1.00000	-1.00000	0.01094	-1.00000	-1.00000	0.01033	-1.00000	-1.00000	0.00014	-1.00000	-1.00000
3151	Willow_Pond	Jail_Pond	un	1257669	0.00000	-1.00000	-1.00000	0.00000	-1.00000	-1.00000	-0.00000	-1.00000	-1.00000	0.00004	-1.00000	-1.00000
3156	Willow_Pond	Jail_Pond	un	1260154	0.14504	-1.00000	-1.00000	0.02643	-1.00000	-1.00000	0.10217	-1.00000	-1.00000	0.00042	-1.00000	-1.00000
3171	Willow_Pond	Jail_Pond	un	1265548	-0.00270	-1.00000	-1.00000	-0.00010	-1.00000	-1.00000	0.01069	-1.00000	-1.00000	0.00022	-1.00000	-1.00000
3176	Willow_Pond	Jail_Pond	un	1267112	-0.00235	-1.00000	-1.00000	-0.00008	-1.00000	-1.00000	-0.00000	-1.00000	-1.00000	0.00004	-1.00000	-1.00000
3179	Willow_Pond	Jail_Pond	un	1267981	0.82609	-1.00000	-1.00000	0.80508	-1.00000	-1.00000	0.79293	-1.00000	-1.00000	0.00104	-1.00000	-1.00000
3182	Willow_Pond	Jail_Pond	un	1268814	0.12719	-1.00000	-1.00000	0.12644	-1.00000	-1.00000	0.13494	-1.00000	-1.00000	0.00073	-1.00000	-1.00000
3183	Willow_Pond	Jail_Pond	un	1269587	0.33591	-1.00000	-1.00000	0.16578	-1.00000	-1.00000	0.16641	-1.00000	-1.00000	0.00043	-1.00000	-1.00000
3185	Willow_Pond	Jail_Pond	un	1271248	0.11111	-1.00000	-1.00000	0.01818	-1.00000	-1.00000	0.01818	-1.00000	-1.00000	0.00015	-1.00000	-1.00000
3186	Willow_Pond	Jail_Pond	un	1272178	0.91693	-1.00000	-1.00000	0.91987	-1.00000	-1.00000	0.90792	-1.00000	-1.00000	0.00120	-1.00000	-1.00000
3200	Willow_Pond	Jail_Pond	un	1278407	0.41649	-1.00000	-1.00000	0.29069	-1.00000	-1.00000	0.29006	-1.00000	-1.00000	0.00064	-1.00000	-1.00000
3210	Willow_Pond	Jail_Pond	un	1284527	-0.02330	-1.00000	-1.00000	-0.00301	-1.00000	-1.00000	-0.00186	-1.00000	-1.00000	0.00034	-1.00000	-1.00000
3220	Willow_Pond	Jail_Pond	un	1289341	0.00000	-1.00000	-1.00000	0.00000	-1.00000	-1.00000	-0.00009	-1.00000	-1.00000	0.00013	-1.00000	-1.00000
3233	Willow_Pond	Jail_Pond	un	1295704	0.00340	-1.00000	-1.00000	0.00014	-1.00000	-1.00000	-0.01093	-1.00000	-1.00000	0.00033	-1.00000	-1.00000
3246	Willow_Pond	Jail_Pond	un	1303036	0.76724	-1.00000	-1.00000	0.71716	-1.00000	-1.00000	0.72260	-1.00000	-1.00000	0.00108	-1.00000	-1.00000
3266	Willow_Pond	Jail_Pond	un	1310501	0.08000	-1.00000	-1.00000	0.01033	-1.00000	-1.00000	0.04304	-1.00000	-1.00000	0.00030	-1.00000	-1.00000
3285	Willow_Pond	Jail_Pond	un	1317494	0.08538	-1.00000	-1.00000	0.01066	-1.00000	-1.00000	0.04304	-1.00000	-1.00000	0.00028	-1.00000	-1.00000
3296	Willow_Pond	Jail_Pond	un	1320418	0.59425	-1.00000	-1.00000	0.52600	-1.00000	-1.00000	0.52527	-1.00000	-1.00000	0.00089	-1.00000	-1.00000
3297	Willow_Pond	Jail_Pond	un	1321222	0.10495	-1.00000	-1.00000	0.01335	-1.00000	-1.00000	0.05025	-1.00000	-1.00000	0.00031	-1.00000	-1.00000
3308	Willow_Pond	Jail_Pond	un	1327459	0.58964	-1.00000	-1.00000	0.48925	-1.00000	-1.00000	0.48095	-1.00000	-1.00000	0.00086	-1.00000	-1.00000
3309	Willow_Pond	Jail_Pond	un	1328229	0.12595	-1.00000	-1.00000	0.02599	-1.00000	-1.00000	0.02685	-1.00000	-1.00000	0.00020	-1.00000	-1.00000
3310	Willow_Pond	Jail_Pond	un	1329069	0.00656	-1.00000	-1.00000	0.00026	-1.00000	-1.00000	0.05121	-1.00000	-1.00000	0.00028	-1.00000	-1.00000
3314	Willow_Pond	Jail_Pond	un	1331645	-0.00489	-1.00000	-1.00000	-0.00018	-1.00000	-1.00000	0.00029	-1.00000	-1.00000	0.00013	-1.00000	-1.00000
3315	Willow_Pond	Jail_Pond	un	1332438	0.02414	-1.00000	-1.00000	0.01515	-1.00000	-1.00000	0.00840	-1.00000	-1.00000	0.00061	-1.00000	-1.00000
3320	Willow_Pond	Jail_Pond	un	1334731	-0.00270	-1.00000	-1.00000	-0.00010	-1.00000	-1.00000	0.00508	-1.00000	-1.00000	0.00013	-1.00000	-1.00000
3329	Willow_Pond	Jail_Pond	un	1337197	0.03320	-1.00000	-1.00000	0.00263	-1.00000	-1.00000	0.01050	-1.00000	-1.00000	0.00016	-1.00000	-1.00000
3337	Willow_Pond	Jail_Pond	un	1338779	0.19970	-1.00000	-1.00000	0.05872	-1.00000	-1.00000	0.05924	-1.00000	-1.00000	0.00028	-1.00000	-1.00000
3339	Willow_Pond	Jail_Pond	un	1339622	-0.00315	-1.00000	-1.00000	-0.00013	-1.00000	-1.00000	-0.00000	-1.00000	-1.00000	0.00005	-1.00000	-1.00000
3343	Willow_Pond	Jail_Pond	un	1341173	0.04420	-1.00000	-1.00000	0.00354	-1.00000	-1.00000	0.03064	-1.00000	-1.00000	0.00024	-1.00000	-1.00000
3354	Willow_Pond	Jail_Pond	un	1346985	0.15234	-1.00000	-1.00000	0.15768	-1.00000	-1.00000	0.16476	-1.00000	-1.00000	0.00078	-1.00000	-1.00000
3357	Willow_Pond	Jail_Pond	un	1349394	-0.00565	-1.00000	-1.00000	-0.00022	-1.00000	-1.00000	-0.00619	-1.00000	-1.00000	0.00018	-1.00000	-1.00000
3359	Willow_Pond	Jail_Pond	un	1350306	0.36646	-1.00000	-1.00000	0.29635	-1.00000	-1.00000	0.26749	-1.00000	-1.00000	0.00073	-1.00000	-1.00000
3367	Willow_Pond	Jail_Pond	un	1354296	-0.00270	-1.00000	-1.00000	-0.00010	-1.00000	-1.00000	0.01069	-1.00000	-1.00000	0.00021	-1.00000	-1.00000
3375	Willow_Pond	Jail_Pond	un	1355889	0.00340	-1.00000	-1.00000	0.00014	-1.00000	-1.00000	0.05121	-1.00000	-1.00000	0.00032	-1.00000	-1.00000
3380	Willow_Pond	Jail_Pond	un	1357437	0.16737	-1.00000	-1.00000	0.03722	-1.00000	-1.00000	0.05342	-1.00000	-1.00000	0.00034	-1.00000	-1.00000
3383	Willow_Pond	Jail_Pond	un	1358167	0.04420	-1.00000	-1.00000	0.00354	-1.00000	-1.00000	0.03064	-1.00000	-1.00000	0.00023	-1.00000	-1.00000
3384	Willow_Pond	Jail_Pond	un	1359032	0.07875	-1.00000	-1.00000	0.00908	-1.00000	-1.00000	0.00881	-1.00000	-1.00000	0.00014	-1.00000	-1.00000
3389	Willow_Pond	Jail_Pond	un	1361448	0.49787	-1.00000	-1.00000	0.37301	-1.00000	-1.00000	0.36465	-1.00000	-1.00000	0.00068	-1.00000	-1.00000
3393	Willow_Pond	Jail_Pond	un	1363130	0.41972	-1.00000	-1.00000	0.37510	-1.00000	-1.00000	0.38730	-1.00000	-1.00000	0.00080	-1.00000	-1.00000
3394	Willow_Pond	Jail_Pond	un	1363909	0.00000	-1.00000	-1.00000	0.00000	-1.00000	-1.00000	-0.00000	-1.00000	-1.00000	0.00004	-1.00000	-1.00000
3406	Willow_Pond	Jail_Pond	un	1369279	0.11017	-1.00000	-1.00000	0.05446	-1.00000	-1.00000	0.05509	-1.00000	-1.00000	0.00041	-1.00000	-1.00000
3407	Willow_Pond	Jail_Pond	un	1370099	-0.00235	-1.00000	-1.00000	-0.00008	-1.00000	-1.00000	-0.00000	-1.00000	-1.00000	0.00004	-1.00000	-1.00000
3418	Willow_Pond	Jail_Pond	un	1372676	0.00656	-1.00000	-1.00000	0.00026	-1.00000	-1.00000	0.05121	-1.00000	-1.00000	0.00025	-1.00000	-1.00000
3420	Willow_Pond	Jail_Pond	un	1373616	0.63011	-1.00000	-1.00000	0.54683	-1.00000	-1.00000	0.53862	-1.00000	-1.00000	0.00086	-1.00000	-1.00000
3422	Willow_Pond	Jail_Pond	un	1374425	0.08000	-1.00000	-1.00000	0.01033	-1.00000	-1.00000	0.04304	-1.00000	-1.00000	0.00028	-1.00000	-1.00000
3433	Willow_Pond	Jail_Pond	un	1379245	-0.00270	-1.00000	-1.00000	-0.00010	-1.00000	-1.00000	0.00508	-1.00000	-1.00000	0.00013	-1.00000	-1.00000
3445	Willow_Pond	Jail_Pond	un	1385774	0.06920	-1.00000	-1.00000	0.00850	-1.00000	-1.00000	0.01894	-1.00000	-1.00000	0.00021	-1.00000	-1.00000
3460	Willow_Pond	Jail_Pond	un	1391432	0.19057	-1.00000	-1.00000	0.04497	-1.00000	-1.00000	0.09204	-1.00000	-1.00000	0.00036	-1.00000	-1.00000
3461	Willow_Pond	Jail_Pond	un	1392329	0.03555	-1.00000	-1.00000	0.00306	-1.00000	-1.00000	-0.00356	-1.00000	-1.00000	0.00027	-1.00000	-1.00000
3464	Willow_Pond	Jail_Pond	un	1394739	0.68686	-1.00000	-1.00000	0.63699	-1.00000	-1.00000	0.63758	-1.00000	-1.00000	0.00092	-1.00000	-1.00000
3471	Willow_Pond	Jail_Pond	un	1399578	0.00000	-1.00000	-1.00000	0.00000	-1.00000	-1.00000	0.00508	-1.00000	-1.00000	0.00012	-1.00000	-1.00000
3472	Willow_Pond	Jail_Pond	un	1400444	-0.00489	-1.00000	-1.00000	-0.00018	-1.00000	-1.00000	-0.00000	-1.00000	-1.00000	0.00004	-1.00000	-1.00000
3483	Willow_Pond	Jail_Pond	un	1405636	0.70370	-1.00000	-1.00000	0.63758	-1.00000	-1.00000	0.63758	-1.00000	-1.00000	0.00091	-1.00000	-1.00000
3488	Willow_Pond	Jail_Pond	un	1408835	0.00000	-1.00000	-1.00000	0.00000	-1.00000	-1.00000	0.00508	-1.00000	-1.00000	0.00012	-1.00000	-1.00000
3491	Willow_Pond	Jail_Pond	un	1410419	0.07407	-1.00000	-1.00000	0.00881	-1.00000	-1.00000	0.01894	-1.00000	-1.00000	0.00020	-1.00000	-1.00000
3503	Willow_Pond	Jail_Pond	un	1416103	0.32530	-1.00000	-1.00000	0.13366	-1.00000	-1.00000	0.18797	-1.00000	-1.00000	0.00049	-1.00000	-1.00000
3505	Willow_Pond	Jail_Pond	un	1417756	0.84000	-1.00000	-1.00000	0.82206	-1.00000	-1.00000	0.81235	-1.00000	-1.00000	0.00099	-1.00000	-1.00000
3510	Willow_Pond	Jail_Pond	un	1420285	0.06024	-1.00000	-1.00000	0.00707	-1.00000	-1.00000	0.00760	-1.00000	-1.00000	0.00012	-1.00000	-1.00000
3534	Willow_Pond	Jail_Pond	un	1428532	0.28941	-1.00000	-1.00000	0.19836	-1.00000	-1.00000	0.23415	-1.00000	-1.00000	0.00075	-1.00000	-1.00000
3537	Willow_Pond	Jail_Pond	un	1430057	-0.00565	-1.00000	-1.00000	-0.00022	-1.00000	-1.00000	-0.00619	-1.00000	-1.00000	0.00019	-1.00000	-1.00000
3538	Willow_Pond	Jail_Pond	un	1430916	-0.00235	-1.00000	-1.00000	-0.00008	-1.00000	-1.00000	-0.00000	-1.00000	-1.00000	0.00004	-1.00000	-1.00000
3539	Willow_Pond	Jail_Pond	un	1431765	0.19150	-1.00000	-1.00000	0.05590	-1.00000	-1.00000	0.05660	-1.00000	-1.00000	0.00028	-1.00000	-1.00000
3545	Willow_Pond	Jail_Pond	un	1433792	-0.00315	-1.00000	-1.00000	-0.00013	-1.00000	-1.00000	-0.00564	-1.00000	-1.00000	0.00027	-1.00000	-1.00000
3550	Willow_Pond	Jail_Pond	un	1435395	0.05304	-1.00000	-1.00000	0.00446	-1.00000	-1.00000	0.06452	-1.00000	-1.00000	0.00029	-1.00000	-1.00000
3552	Willow_Pond	Jail_Pond	un	1437168	0.03555	-1.00000	-1.00000	0.00306	-1.00000	-1.00000	0.00314	-1.00000	-1.00000	0.00038	-1.00000	-1.00000
3556	Willow_Pond	Jail_Pond	un	1438774	0.08538	-1.00000	-1.00000	0.01066	-1.00000	-1.00000	0.04304	-1.00000	-1.00000	0.00029	-1.00000	-1.00000
3565	Willow_Pond	Jail_Pond	un	1441012	0.17448	-1.00000	-1.00000	0.03767	-1.00000	-1.00000	0.03670	-1.00000	-1.00000	0.00024	-1.00000	-1.00000
3569	Willow_Pond	Jail_Pond	un	1443337	0.13788	-1.00000	-1.00000	0.02596	-1.00000	-1.00000	0.02542	-1.00000	-1.00000	0.00029	-1.00000	-1.00000
3589	Willow_Pond	Jail_Pond	un	1449926	0.68876	-1.00000	-1.00000	0.60506	-1.00000	-1.00000	0.62701	-1.00000	-1.00000	0.00087	-1.00000	-1.00000
3590	Willow_Pond	Jail_Pond	un	1450765	-0.00315	-1.00000	-1.00000	-0.00013	-1.00000	-1.00000	-0.00564	-1.00000	-1.00000	0.00028	-1.00000	-1.00000
3594	Willow_Pond	Jail_Pond	un	1451578	0.07407	-1.00000	-1.00000	0.00881	-1.00000	-1.00000	0.01894	-1.00000	-1.00000	0.00019	-1.00000	-1.00000
3603	Willow_Pond	Jail_Pond	un	1454863	0.08696	-1.00000	-1.00000	0.01227	-1.00000	-1.00000	0.00328	-1.00000	-1.00000	0.00044	-1.00000	-1.00000
3614	Willow_Pond	Jail_Pond	un	1460403	0.00000	-1.00000	-1.00000	0.00000	-1.00000	-1.00000	-0.00063	-1.00000	-1.00000	0.00027	-1.00000	-1.00000
3621	Willow_Pond	Jail_Pond	un	1464177	-0.04160	-1.00000	-1.00000	-0.00347	-1.00000	-1.00000	-0.00987	-1.00000	-1.00000	0.00025	-1.00000	-1.00000
3626	Willow_Pond	Jail_Pond	un	1468175	0.50071	-1.00000	-1.00000	0.50717	-1.00000	-1.00000	0.50710	-1.00000	-1.00000	0.00079	-1.00000	-1.00000
3627	Willow_Pond	Jail_Pond	un	1469024	-0.00315	-1.00000	-1.00000	-0.00013	-1.00000	-1.00000	-0.00564	-1.00000	-1.00000	0.00029	-1.00000	-1.00000
3629	Willow_Pond	Jail_Pond	un	1470662	0.04420	-1.00000	-1.00000	0.00354	-1.00000	-1.00000	0.01220	-1.00000	-1.00000	0.00019	-1.00000	-1.00000
3641	Willow_Pond	Jail_Pond	un	1478805	0.00561	-1.00000	-1.00000	0.00021	-1.00000	-1.00000	0.00589	-1.00000	-1.00000	0.00015	-1.00000	-1.00000
3645	Willow_Pond	Jail_Pond	un	1481100	0.11111	-1.00000	-1.00000	0.01818	-1.00000	-1.00000	0.01818	-1.00000	-1.00000	0.00017	-1.00000	-1.00000
3647	Willow_Pond	Jail_Pond	un	1482759	0.04000	-1.00000	-1.00000	0.00332	-1.00000	-1.00000	0.00545	-1.00000	-1.00000	0.00030	-1.00000	-1.00000
3653	Willow_Pond	Jail_Pond	un	1485171	0.00617	-1.00000	-1.00000	0.00234	-1.00000	-1.00000	-0.00203	-1.00000	-1.00000	0.00041	-1.00000	-1.00000
3655	Willow_Pond	Jail_Pond	un	1485959	0.04000	-1.00000	-1.00000	0.00332	-1.00000	-1.00000	0.03064	-1.00000	-1.00000	0.00025	-1.00000	-1.00000
3659	Willow_Pond	Jail_Pond	un	1488474	-0.00000	-1.00000	-1.00000	-0.00000	-1.00000	-1.00000	0.02159	-1.00000	-1.00000	0.00020	-1.00000	-1.00000
3668	Willow_Pond	Jail_Pond	un	1492534	0.00290	-1.00000	-1.00000	0.00011	-1.00000	-1.00000	0.02159	-1.00000	-1.00000	0.00030	-1.00000	-1.00000
3673	Willow_Pond	Jail_Pond	un	1495461	0.00251	-1.00000	-1.00000	0.00009	-1.00000	-1.00000	-0.00000	-1.00000	-1.00000	0.00004	-1.00000	-1.00000
3674	Willow_Pond	Jail_Pond	un	1496271	-0.03567	-1.00000	-1.00000	-0.00255	-1.00000	-1.00000	-0.00256	-1.00000	-1.00000	0.00009	-1.00000	-1.00000
3682	Willow_Pond	Jail_Pond	un	1498660	0.01283	-1.00000	-1.00000	0.01317	-1.00000	-1.00000	0.04018	-1.00000	-1.00000	0.00068	-1.00000	-1.00000
3688	Willow_Pond	Jail_Pond	un	1501088	-0.00315	-1.00000	-1.00000	-0.00013	-1.00000	-1.00000	0.03366	-1.00000	-1.00000	0.00033	-1.00000	-1.00000
3690	Willow_Pond	Jail_Pond	un	1502714	0.07407	-1.00000	-1.00000	0.00881	-1.00000	-1.00000	0.00881	-1.00000	-1.00000	0.00013	-1.00000	-1.00000
3693	Willow_Pond	Jail_Pond	un	1503567	0.00000	-1.00000	-1.00000	0.00000	-1.00000	-1.00000	-0.00000	-1.00000	-1.00000	0.00004	-1.00000	-1.00000
3697	Willow_Pond	Jail_Pond	un	1505220	0.07875	-1.00000	-1.00000	0.00908	-1.00000	-1.00000	0.00881	-1.00000	-1.00000	0.00013	-1.00000	-1.00000
3700	Willow_Pond	Jail_Pond	un	1507738	0.00000	-1.00000	-1.00000	0.00000	-1.00000	-1.00000	0.00508	-1.00000	-1.00000	0.00013	-1.00000	-1.00000
3719	Willow_Pond	Jail_Pond	un	1515158	0.08538	-1.00000	-1.00000	0.01066	-1.00000	-1.00000	0.02205	-1.00000	-1.00000	0.00021	-1.00000	-1.00000
3725	Willow_Pond	Jail_Pond	un	1518324	0.04000	-1.00000	-1.00000	0.00332	-1.00000	-1.00000	0.01220	-1.00000	-1.00000	0.00017	-1.00000	-1.00000
3727	Willow_Pond	Jail_Pond	un	1519190	-0.00270	-1.00000	-1.00000	-0.00010	-1.00000	-1.00000	-0.00558	-1.00000	-1.00000	0.00021	-1.00000	-1.00000
3745	Willow_Pond	Jail_Pond	un	1526969	-0.00489	-1.00000	-1.00000	-0.00018	-1.00000	-1.00000	-0.00000	-1.00000	-1.00000	0.00005	-1.00000	-1.00000
3750	Willow_Pond	Jail_Pond	un	1529204	0.03704	-1.00000	-1.00000	0.00284	-1.00000	-1.00000	0.01050	-1.00000	-1.00000	0.00018	-1.00000	-1.00000
3756	Willow_Pond	Jail_Pond	un	1531541	0.00656	-1.00000	-1.00000	0.00026	-1.00000	-1.00000	0.05121	-1.00000	-1.00000	0.00030	-1.00000	-1.00000
3763	Willow_Pond	Jail_Pond	un	1534556	1.00000	-1.00000	-1.00000	1.00000	-1.00000	-1.00000	1.00000	-1.00000	-1.00000	0.00130	-1.00000	-1.00000
3766	Willow_Pond	Jail_Pond	un	1535325	-0.00000	-1.00000	-1.00000	-0.00000	-1.00000	-1.00000	0.02159	-1.00000	-1.00000	0.00024	-1.00000	-1.00000
3774	Willow_Pond	Jail_Pond	un	1539131	0.04067	-1.00000	-1.00000	0.00302	-1.00000	-1.00000	0.00284	-1.00000	-1.00000	0.00009	-1.00000	-1.00000
3786	Willow_Pond	Jail_Pond	un	1545500	-0.00000	-1.00000	-1.00000	-0.00000	-1.00000	-1.00000	0.02159	-1.00000	-1.00000	0.00021	-1.00000	-1.00000
3789	Willow_Pond	Jail_Pond	un	1546278	0.00656	-1.00000	-1.00000	0.00026	-1.00000	-1.00000	0.00261	-1.00000	-1.00000	0.00037	-1.00000	-1.00000
3795	Willow_Pond	Jail_Pond	un	1548424	0.41361	-1.00000	-1.00000	0.22006	-1.00000	-1.00000	0.21459	-1.00000	-1.00000	0.00058	-1.00000	-1.00000
3802	Willow_Pond	Jail_Pond	un	1551827	-0.00270	-1.00000	-1.00000	-0.00010	-1.00000	-1.00000	0.00508	-1.00000	-1.00000	0.00013	-1.00000	-1.00000
3803	Willow_Pond	Jail_Pond	un	1552580	0.13043	-1.00000	-1.00000	0.02542	-1.00000	-1.00000	0.06897	-1.00000	-1.00000	0.00036	-1.00000	-1.00000
3804	Willow_Pond	Jail_Pond	un	1553367	0.76724	-1.00000	-1.00000	0.71716	-1.00000	-1.00000	0.71084	-1.00000	-1.00000	0.00096	-1.00000	-1.00000
3805	Willow_Pond	Jail_Pond	un	1554197	0.04420	-1.00000	-1.00000	0.00354	-1.00000	-1.00000	0.03064	-1.00000	-1.00000	0.00025	-1.00000	-1.00000
3823	Willow_Pond	Jail_Pond	un	1562744	0.37098	-1.00000	-1.00000	0.24518	-1.00000	-1.00000	0.23048	-1.00000	-1.00000	0.00056	-1.00000	-1.00000
3828	Willow_Pond	Jail_Pond	un	1566025	0.12595	-1.00000	-1.00000	0.02599	-1.00000	-1.00000	0.02685	-1.00000	-1.00000	0.00020	-1.00000	-1.00000
3832	Willow_Pond	Jail_Pond	un	1567724	0.00290	-1.00000	-1.00000	0.00011	-1.00000	-1.00000	-0.00000	-1.00000	-1.00000	0.00005	-1.00000	-1.00000
3842	Willow_Pond	Jail_Pond	un	1572519	0.03704	-1.00000	-1.00000	0.00284	-1.00000	-1.00000	0.01050	-1.00000	-1.00000	0.00017	-1.00000	-1.00000
3848	Willow_Pond	Jail_Pond	un	1576462	0.04820	-1.00000	-1.00000	0.00374	-1.00000	-1.00000	0.00332	-1.00000	-1.00000	0.00010	-1.00000	-1.00000
3858	Willow_Pond	Jail_Pond	un	1581313	0.21608	-1.00000	-1.00000	0.05772	-1.00000	-1.00000	0.05660	-1.00000	-1.00000	0.00028	-1.00000	-1.00000
3872	Willow_Pond	Jail_Pond	un	1586325	0.01244	-1.00000	-1.00000	0.00676	-1.00000	-1.00000	0.01016	-1.00000	-1.00000	0.00050	-1.00000	-1.00000
3874	Willow_Pond	Jail_Pond	un	1587200	-0.03879	-1.00000	-1.00000	-0.02851	-1.00000	-1.00000	-0.00328	-1.00000	-1.00000	0.00062	-1.00000	-1.00000
3892	Willow_Pond	Jail_Pond	un	1593678	0.00251	-1.00000	-1.00000	0.00009	-1.00000	-1.00000	-0.00000	-1.00000	-1.00000	0.00005	-1.00000	-1.00000
3907	Willow_Pond	Jail_Pond	un	1601121	-0.03895	-1.00000	-1.00000	-0.03328	-1.00000	-1.00000	0.02485	-1.00000	-1.00000	0.00073	-1.00000	-1.00000
3910	Willow_Pond	Jail_Pond	un	1603440	0.88507	-1.00000	-1.00000	0.88102	-1.00000	-1.00000	0.88106	-1.00000	-1.00000	0.00102	-1.00000	-1.00000
3916	Willow_Pond	Jail_Pond	un	1605096	0.34881	-1.00000	-1.00000	0.23035	-1.00000	-1.00000	0.23984	-1.00000	-1.00000	0.00072	-1.00000	-1.00000
3926	Willow_Pond	Jail_Pond	un	1608193	0.00290	-1.00000	-1.00000	0.00011	-1.00000	-1.00000	0.02159	-1.00000	-1.00000	0.00022	-1.00000	-1.00000
3927	Willow_Pond	Jail_Pond	un	1608964	0.92839	-1.00000	-1.00000	0.92331	-1.00000	-1.00000	0.92330	-1.00000	-1.00000	0.00119	-1.00000	-1.00000
3931	Willow_Pond	Jail_Pond	un	1609744	0.13043	-1.00000	-1.00000	0.02542	-1.00000	-1.00000	0.10217	-1.00000	-1.00000	0.00042	-1.00000	-1.00000
3932	Willow_Pond	Jail_Pond	un	1610533	0.87336	-1.00000	-1.00000	0.87219	-1.00000	-1.00000	0.87558	-1.00000	-1.00000	0.00108	-1.00000	-1.00000
3947	Willow_Pond	Jail_Pond	un	1618696	0.24887	-1.00000	-1.00000	0.08190	-1.00000	-1.00000	0.06698	-1.00000	-1.00000	0.00040	-1.00000	-1.00000
3963	Willow_Pond	Jail_Pond	un	1623335	0.00251	-1.00000	-1.00000	0.00009	-1.00000	-1.00000	-0.00000	-1.00000	-1.00000	0.00005	-1.00000	-1.00000
