# Population Leland_Harris	2022_Leland_Harris_LTC1,2022_Leland_Harris_LTC10,2022_Leland_Harris_LTC11,2022_Leland_Harris_LTC12,2022_Leland_Harris_LTC13,2022_Leland_Harris_LTC14,2022_Leland_Harris_LTC15,2022_Leland_Harris_LTC2,2022_Leland_Harris_LTC3,2022_Leland_Harris_LTC4,2022_Leland_Harris_LTC5,2022_Leland_Harris_LTC6,2022_Leland_Harris_LTC7,2022_Leland_Harris_LTC8,2022_Leland_Harris_LTC9
# Population Mills_Valley	2022_Mills_Valley_LTC1,2022_Mills_Valley_LTC2,2022_Mills_Valley_LTC3,2022_Mills_Valley_LTC4,2022_Mills_Valley_LTC5,2022_Mills_Valley_LTC6,2022_Mills_Valley_LTC7,2022_Mills_Valley_LTC8
# Locus ID	Pop 1 ID	Pop 2 ID	Chr	BP	phi_st	Smoothed Phi_st	Smoothed Phi_st P-value	Fst'	Smoothed Fst'	Smoothed Fst' P-value	D_est	Smoothed D_est	Smoothed D_est P-value	Dxy	Smoothed Dxy	Smoothed Dxy P-value
6250	Leland_Harris	Mills_Valley	un	2684794	0.04749	-1.00000	-1.00000	0.00742	-1.00000	-1.00000	0.02205	-1.00000	-1.00000	0.00024	-1.00000	-1.00000
6251	Leland_Harris	Mills_Valley	un	2685533	-0.04177	-1.00000	-1.00000	-0.00424	-1.00000	-1.00000	0.00975	-1.00000	-1.00000	0.00026	-1.00000	-1.00000
6269	Leland_Harris	Mills_Valley	un	2691184	0.49962	-1.00000	-1.00000	0.42820	-1.00000	-1.00000	0.44898	-1.00000	-1.00000	0.00085	-1.00000	-1.00000
6271	Leland_Harris	Mills_Valley	un	2691903	0.15275	-1.00000	-1.00000	0.05131	-1.00000	-1.00000	0.05660	-1.00000	-1.00000	0.00031	-1.00000	-1.00000
6282	Leland_Harris	Mills_Valley	un	2694968	0.06145	-1.00000	-1.00000	0.01293	-1.00000	-1.00000	0.01818	-1.00000	-1.00000	0.00019	-1.00000	-1.00000
6286	Leland_Harris	Mills_Valley	un	2698185	-0.02179	-1.00000	-1.00000	-0.00102	-1.00000	-1.00000	-0.00000	-1.00000	-1.00000	0.00004	-1.00000	-1.00000
6302	Leland_Harris	Mills_Valley	un	2701491	0.03697	-1.00000	-1.00000	0.00182	-1.00000	-1.00000	-0.00214	-1.00000	-1.00000	0.00015	-1.00000	-1.00000
6307	Leland_Harris	Mills_Valley	un	2703914	0.63697	-1.00000	-1.00000	0.42488	-1.00000	-1.00000	0.45122	-1.00000	-1.00000	0.00072	-1.00000	-1.00000
6322	Leland_Harris	Mills_Valley	un	2709752	-0.02960	-1.00000	-1.00000	-0.01137	-1.00000	-1.00000	-0.01485	-1.00000	-1.00000	0.00037	-1.00000	-1.00000
6324	Leland_Harris	Mills_Valley	un	2710540	0.27974	-1.00000	-1.00000	0.06888	-1.00000	-1.00000	0.06250	-1.00000	-1.00000	0.00032	-1.00000	-1.00000
6372	Leland_Harris	Mills_Valley	un	2729597	0.44371	-1.00000	-1.00000	0.37017	-1.00000	-1.00000	0.35371	-1.00000	-1.00000	0.00084	-1.00000	-1.00000
6383	Leland_Harris	Mills_Valley	un	2735947	0.13453	-1.00000	-1.00000	0.04252	-1.00000	-1.00000	0.04808	-1.00000	-1.00000	0.00024	-1.00000	-1.00000
6386	Leland_Harris	Mills_Valley	un	2736831	-0.04295	-1.00000	-1.00000	-0.00413	-1.00000	-1.00000	-0.00444	-1.00000	-1.00000	0.00018	-1.00000	-1.00000
6389	Leland_Harris	Mills_Valley	un	2737699	0.21034	-1.00000	-1.00000	0.09826	-1.00000	-1.00000	0.10573	-1.00000	-1.00000	0.00037	-1.00000	-1.00000
6408	Leland_Harris	Mills_Valley	un	2744823	0.12931	-1.00000	-1.00000	0.01332	-1.00000	-1.00000	0.00943	-1.00000	-1.00000	0.00015	-1.00000	-1.00000
6412	Leland_Harris	Mills_Valley	un	2746416	0.03929	-1.00000	-1.00000	0.00581	-1.00000	-1.00000	0.01894	-1.00000	-1.00000	0.00020	-1.00000	-1.00000
6415	Leland_Harris	Mills_Valley	un	2748907	-0.02179	-1.00000	-1.00000	-0.00102	-1.00000	-1.00000	0.00508	-1.00000	-1.00000	0.00013	-1.00000	-1.00000
6423	Leland_Harris	Mills_Valley	un	2753626	0.13625	-1.00000	-1.00000	0.01722	-1.00000	-1.00000	-0.00665	-1.00000	-1.00000	0.00044	-1.00000	-1.00000
6427	Leland_Harris	Mills_Valley	un	2756852	0.00137	-1.00000	-1.00000	0.00014	-1.00000	-1.00000	0.00252	-1.00000	-1.00000	0.00022	-1.00000	-1.00000
6428	Leland_Harris	Mills_Valley	un	2757713	0.94504	-1.00000	-1.00000	0.95646	-1.00000	-1.00000	0.92165	-1.00000	-1.00000	0.00119	-1.00000	-1.00000
6475	Leland_Harris	Mills_Valley	un	2774497	0.79618	-1.00000	-1.00000	0.80438	-1.00000	-1.00000	0.80508	-1.00000	-1.00000	0.00096	-1.00000	-1.00000
6484	Leland_Harris	Mills_Valley	un	2779260	0.06784	-1.00000	-1.00000	0.07123	-1.00000	-1.00000	0.08421	-1.00000	-1.00000	0.00069	-1.00000	-1.00000
6496	Leland_Harris	Mills_Valley	un	2783415	0.16501	-1.00000	-1.00000	0.01847	-1.00000	-1.00000	0.04255	-1.00000	-1.00000	0.00028	-1.00000	-1.00000
6503	Leland_Harris	Mills_Valley	un	2786728	0.11355	-1.00000	-1.00000	0.01265	-1.00000	-1.00000	0.00943	-1.00000	-1.00000	0.00015	-1.00000	-1.00000
6515	Leland_Harris	Mills_Valley	un	2791731	0.00592	-1.00000	-1.00000	0.00063	-1.00000	-1.00000	-0.01135	-1.00000	-1.00000	0.00034	-1.00000	-1.00000
6516	Leland_Harris	Mills_Valley	un	2792562	0.03929	-1.00000	-1.00000	0.00581	-1.00000	-1.00000	0.01894	-1.00000	-1.00000	0.00019	-1.00000	-1.00000
6523	Leland_Harris	Mills_Valley	un	2797372	-0.01700	-1.00000	-1.00000	-0.01694	-1.00000	-1.00000	0.00327	-1.00000	-1.00000	0.00072	-1.00000	-1.00000
6525	Leland_Harris	Mills_Valley	un	2798959	-0.02639	-1.00000	-1.00000	-0.00136	-1.00000	-1.00000	0.00417	-1.00000	-1.00000	0.00020	-1.00000	-1.00000
6539	Leland_Harris	Mills_Valley	un	2807006	-0.02179	-1.00000	-1.00000	-0.00102	-1.00000	-1.00000	-0.00000	-1.00000	-1.00000	0.00004	-1.00000	-1.00000
6542	Leland_Harris	Mills_Valley	un	2808625	-0.02179	-1.00000	-1.00000	-0.00102	-1.00000	-1.00000	-0.00000	-1.00000	-1.00000	0.00004	-1.00000	-1.00000
6551	Leland_Harris	Mills_Valley	un	2811150	-0.02639	-1.00000	-1.00000	-0.00136	-1.00000	-1.00000	-0.01113	-1.00000	-1.00000	0.00027	-1.00000	-1.00000
6565	Leland_Harris	Mills_Valley	un	2819135	-0.05164	-1.00000	-1.00000	-0.00835	-1.00000	-1.00000	0.01495	-1.00000	-1.00000	0.00031	-1.00000	-1.00000
6566	Leland_Harris	Mills_Valley	un	2819960	-0.02639	-1.00000	-1.00000	-0.00136	-1.00000	-1.00000	0.00417	-1.00000	-1.00000	0.00021	-1.00000	-1.00000
6569	Leland_Harris	Mills_Valley	un	2821451	0.22565	-1.00000	-1.00000	0.10439	-1.00000	-1.00000	0.13214	-1.00000	-1.00000	0.00070	-1.00000	-1.00000
6575	Leland_Harris	Mills_Valley	un	2824313	0.30024	-1.00000	-1.00000	0.16808	-1.00000	-1.00000	0.20093	-1.00000	-1.00000	0.00069	-1.00000	-1.00000
6584	Leland_Harris	Mills_Valley	un	2827544	0.23439	-1.00000	-1.00000	0.11599	-1.00000	-1.00000	0.14308	-1.00000	-1.00000	0.00046	-1.00000	-1.00000
6617	Leland_Harris	Mills_Valley	un	2842485	1.00000	-1.00000	-1.00000	1.00000	-1.00000	-1.00000	1.00000	-1.00000	-1.00000	0.00130	-1.00000	-1.00000
6660	Leland_Harris	Mills_Valley	un	2860209	0.12931	-1.00000	-1.00000	0.01332	-1.00000	-1.00000	0.00943	-1.00000	-1.00000	0.00015	-1.00000	-1.00000
6662	Leland_Harris	Mills_Valley	un	2861855	0.31401	-1.00000	-1.00000	0.09233	-1.00000	-1.00000	0.08755	-1.00000	-1.00000	0.00051	-1.00000	-1.00000
6665	Leland_Harris	Mills_Valley	un	2862672	1.00000	-1.00000	-1.00000	1.00000	-1.00000	-1.00000	1.00000	-1.00000	-1.00000	0.00124	-1.00000	-1.00000
6667	Leland_Harris	Mills_Valley	un	2864266	-0.02787	-1.00000	-1.00000	-0.00136	-1.00000	-1.00000	-0.00000	-1.00000	-1.00000	0.00005	-1.00000	-1.00000
6671	Leland_Harris	Mills_Valley	un	2866575	0.04192	-1.00000	-1.00000	0.00198	-1.00000	-1.00000	0.00000	-1.00000	-1.00000	0.00011	-1.00000	-1.00000
6682	Leland_Harris	Mills_Valley	un	2871934	0.03697	-1.00000	-1.00000	0.00182	-1.00000	-1.00000	0.00000	-1.00000	-1.00000	0.00007	-1.00000	-1.00000
6689	Leland_Harris	Mills_Valley	un	2875313	0.12157	-1.00000	-1.00000	0.01301	-1.00000	-1.00000	0.00943	-1.00000	-1.00000	0.00024	-1.00000	-1.00000
6699	Leland_Harris	Mills_Valley	un	2878105	0.13453	-1.00000	-1.00000	0.04252	-1.00000	-1.00000	0.04808	-1.00000	-1.00000	0.00025	-1.00000	-1.00000
6702	Leland_Harris	Mills_Valley	un	2878976	0.00851	-1.00000	-1.00000	0.00082	-1.00000	-1.00000	0.00284	-1.00000	-1.00000	0.00010	-1.00000	-1.00000
6703	Leland_Harris	Mills_Valley	un	2879722	0.00444	-1.00000	-1.00000	0.00041	-1.00000	-1.00000	0.00246	-1.00000	-1.00000	0.00008	-1.00000	-1.00000
6705	Leland_Harris	Mills_Valley	un	2881313	-0.02906	-1.00000	-1.00000	-0.00135	-1.00000	-1.00000	-0.00000	-1.00000	-1.00000	0.00004	-1.00000	-1.00000
6707	Leland_Harris	Mills_Valley	un	2882124	0.25152	-1.00000	-1.00000	0.04799	-1.00000	-1.00000	0.07821	-1.00000	-1.00000	0.00036	-1.00000	-1.00000
6725	Leland_Harris	Mills_Valley	un	2891775	0.01150	-1.00000	-1.00000	0.00129	-1.00000	-1.00000	0.00192	-1.00000	-1.00000	0.00024	-1.00000	-1.00000
6752	Leland_Harris	Mills_Valley	un	2900763	0.00851	-1.00000	-1.00000	0.00082	-1.00000	-1.00000	0.00284	-1.00000	-1.00000	0.00009	-1.00000	-1.00000
6760	Leland_Harris	Mills_Valley	un	2904052	-0.02787	-1.00000	-1.00000	-0.00136	-1.00000	-1.00000	0.00456	-1.00000	-1.00000	0.00020	-1.00000	-1.00000
6765	Leland_Harris	Mills_Valley	un	2905731	0.13625	-1.00000	-1.00000	0.01722	-1.00000	-1.00000	0.01266	-1.00000	-1.00000	0.00019	-1.00000	-1.00000
6769	Leland_Harris	Mills_Valley	un	2907316	0.56563	-1.00000	-1.00000	0.32421	-1.00000	-1.00000	0.29268	-1.00000	-1.00000	0.00072	-1.00000	-1.00000
6776	Leland_Harris	Mills_Valley	un	2909024	0.57880	-1.00000	-1.00000	0.55801	-1.00000	-1.00000	0.55654	-1.00000	-1.00000	0.00081	-1.00000	-1.00000
6783	Leland_Harris	Mills_Valley	un	2911542	0.11355	-1.00000	-1.00000	0.01265	-1.00000	-1.00000	0.00943	-1.00000	-1.00000	0.00016	-1.00000	-1.00000
6784	Leland_Harris	Mills_Valley	un	2912339	-0.04811	-1.00000	-1.00000	-0.04671	-1.00000	-1.00000	-0.04651	-1.00000	-1.00000	0.00054	-1.00000	-1.00000
6790	Leland_Harris	Mills_Valley	un	2916238	0.02477	-1.00000	-1.00000	0.00362	-1.00000	-1.00000	0.00760	-1.00000	-1.00000	0.00012	-1.00000	-1.00000
6792	Leland_Harris	Mills_Valley	un	2917829	0.28236	-1.00000	-1.00000	0.16439	-1.00000	-1.00000	0.17799	-1.00000	-1.00000	0.00066	-1.00000	-1.00000
6803	Leland_Harris	Mills_Valley	un	2921741	0.12157	-1.00000	-1.00000	0.01301	-1.00000	-1.00000	0.00943	-1.00000	-1.00000	0.00016	-1.00000	-1.00000
6818	Leland_Harris	Mills_Valley	un	2928954	-0.05523	-1.00000	-1.00000	-0.05575	-1.00000	-1.00000	-0.03849	-1.00000	-1.00000	0.00070	-1.00000	-1.00000
6826	Leland_Harris	Mills_Valley	un	2932870	-0.02906	-1.00000	-1.00000	-0.00135	-1.00000	-1.00000	0.00490	-1.00000	-1.00000	0.00018	-1.00000	-1.00000
6831	Leland_Harris	Mills_Valley	un	2934559	-0.01798	-1.00000	-1.00000	-0.00093	-1.00000	-1.00000	0.00691	-1.00000	-1.00000	0.00015	-1.00000	-1.00000
6841	Leland_Harris	Mills_Valley	un	2938275	0.17949	-1.00000	-1.00000	0.07368	-1.00000	-1.00000	0.08069	-1.00000	-1.00000	0.00034	-1.00000	-1.00000
6844	Leland_Harris	Mills_Valley	un	2939843	-0.02906	-1.00000	-1.00000	-0.00135	-1.00000	-1.00000	-0.00000	-1.00000	-1.00000	0.00004	-1.00000	-1.00000
6847	Leland_Harris	Mills_Valley	un	2941396	-0.00161	-1.00000	-1.00000	-0.00069	-1.00000	-1.00000	-0.00422	-1.00000	-1.00000	0.00039	-1.00000	-1.00000
6849	Leland_Harris	Mills_Valley	un	2943066	0.63832	-1.00000	-1.00000	0.62502	-1.00000	-1.00000	0.63768	-1.00000	-1.00000	0.00094	-1.00000	-1.00000
6865	Leland_Harris	Mills_Valley	un	2946298	0.05750	-1.00000	-1.00000	0.00954	-1.00000	-1.00000	0.05025	-1.00000	-1.00000	0.00032	-1.00000	-1.00000
6880	Leland_Harris	Mills_Valley	un	2953551	0.11927	-1.00000	-1.00000	0.03562	-1.00000	-1.00000	0.04132	-1.00000	-1.00000	0.00026	-1.00000	-1.00000
6906	Leland_Harris	Mills_Valley	un	2964988	0.04192	-1.00000	-1.00000	0.00198	-1.00000	-1.00000	0.00000	-1.00000	-1.00000	0.00008	-1.00000	-1.00000
6913	Leland_Harris	Mills_Valley	un	2970047	0.03247	-1.00000	-1.00000	0.00456	-1.00000	-1.00000	0.00760	-1.00000	-1.00000	0.00010	-1.00000	-1.00000
6915	Leland_Harris	Mills_Valley	un	2971832	0.63697	-1.00000	-1.00000	0.42488	-1.00000	-1.00000	0.45122	-1.00000	-1.00000	0.00081	-1.00000	-1.00000
6918	Leland_Harris	Mills_Valley	un	2974060	0.00444	-1.00000	-1.00000	0.00041	-1.00000	-1.00000	0.00246	-1.00000	-1.00000	0.00008	-1.00000	-1.00000
6921	Leland_Harris	Mills_Valley	un	2975861	-0.02315	-1.00000	-1.00000	-0.00103	-1.00000	-1.00000	-0.00000	-1.00000	-1.00000	0.00004	-1.00000	-1.00000
6930	Leland_Harris	Mills_Valley	un	2980508	-0.02453	-1.00000	-1.00000	-0.00133	-1.00000	-1.00000	-0.01234	-1.00000	-1.00000	0.00029	-1.00000	-1.00000
6948	Leland_Harris	Mills_Valley	un	2987687	0.15275	-1.00000	-1.00000	0.05131	-1.00000	-1.00000	0.05660	-1.00000	-1.00000	0.00028	-1.00000	-1.00000
6979	Leland_Harris	Mills_Valley	un	2999436	0.78713	-1.00000	-1.00000	0.63778	-1.00000	-1.00000	0.65116	-1.00000	-1.00000	0.00100	-1.00000	-1.00000
6981	Leland_Harris	Mills_Valley	un	3000184	0.03746	-1.00000	-1.00000	0.01967	-1.00000	-1.00000	0.00747	-1.00000	-1.00000	0.00053	-1.00000	-1.00000
6984	Leland_Harris	Mills_Valley	un	3001720	0.06095	-1.00000	-1.00000	0.01166	-1.00000	-1.00000	0.01567	-1.00000	-1.00000	0.00016	-1.00000	-1.00000
6986	Leland_Harris	Mills_Valley	un	3003376	-0.02179	-1.00000	-1.00000	-0.00102	-1.00000	-1.00000	-0.00000	-1.00000	-1.00000	0.00004	-1.00000	-1.00000
6991	Leland_Harris	Mills_Valley	un	3005859	0.00169	-1.00000	-1.00000	0.00132	-1.00000	-1.00000	0.01800	-1.00000	-1.00000	0.00057	-1.00000	-1.00000
6994	Leland_Harris	Mills_Valley	un	3007505	0.44371	-1.00000	-1.00000	0.37017	-1.00000	-1.00000	0.35183	-1.00000	-1.00000	0.00075	-1.00000	-1.00000
6998	Leland_Harris	Mills_Valley	un	3008325	0.05927	-1.00000	-1.00000	0.00299	-1.00000	-1.00000	0.02010	-1.00000	-1.00000	0.00023	-1.00000	-1.00000
7001	Leland_Harris	Mills_Valley	un	3009896	-0.02011	-1.00000	-1.00000	-0.00099	-1.00000	-1.00000	-0.00000	-1.00000	-1.00000	0.00005	-1.00000	-1.00000
7005	Leland_Harris	Mills_Valley	un	3012316	0.49778	-1.00000	-1.00000	0.50719	-1.00000	-1.00000	0.51454	-1.00000	-1.00000	0.00088	-1.00000	-1.00000
7020	Leland_Harris	Mills_Valley	un	3016520	0.08733	-1.00000	-1.00000	0.04128	-1.00000	-1.00000	0.03619	-1.00000	-1.00000	0.00045	-1.00000	-1.00000
7026	Leland_Harris	Mills_Valley	un	3019792	-0.01798	-1.00000	-1.00000	-0.00093	-1.00000	-1.00000	0.00691	-1.00000	-1.00000	0.00015	-1.00000	-1.00000
7040	Leland_Harris	Mills_Valley	un	3025325	-0.01798	-1.00000	-1.00000	-0.00093	-1.00000	-1.00000	0.02512	-1.00000	-1.00000	0.00024	-1.00000	-1.00000
7047	Leland_Harris	Mills_Valley	un	3028525	-0.05994	-1.00000	-1.00000	-0.06348	-1.00000	-1.00000	-0.07733	-1.00000	-1.00000	0.00064	-1.00000	-1.00000
7049	Leland_Harris	Mills_Valley	un	3030254	0.00318	-1.00000	-1.00000	0.00182	-1.00000	-1.00000	-0.01376	-1.00000	-1.00000	0.00053	-1.00000	-1.00000
7050	Leland_Harris	Mills_Valley	un	3031132	-0.03039	-1.00000	-1.00000	-0.02644	-1.00000	-1.00000	-0.01783	-1.00000	-1.00000	0.00060	-1.00000	-1.00000
7076	Leland_Harris	Mills_Valley	un	3043270	-0.02315	-1.00000	-1.00000	-0.00103	-1.00000	-1.00000	-0.00000	-1.00000	-1.00000	0.00004	-1.00000	-1.00000
7077	Leland_Harris	Mills_Valley	un	3044066	0.12931	-1.00000	-1.00000	0.01332	-1.00000	-1.00000	0.00943	-1.00000	-1.00000	0.00014	-1.00000	-1.00000
7083	Leland_Harris	Mills_Valley	un	3047349	0.23592	-1.00000	-1.00000	0.21946	-1.00000	-1.00000	0.20204	-1.00000	-1.00000	0.00078	-1.00000	-1.00000
7093	Leland_Harris	Mills_Valley	un	3052981	0.26292	-1.00000	-1.00000	0.04849	-1.00000	-1.00000	0.07821	-1.00000	-1.00000	0.00041	-1.00000	-1.00000
7104	Leland_Harris	Mills_Valley	un	3060784	0.31226	-1.00000	-1.00000	0.29356	-1.00000	-1.00000	0.31122	-1.00000	-1.00000	0.00079	-1.00000	-1.00000
7106	Leland_Harris	Mills_Valley	un	3062407	0.95057	-1.00000	-1.00000	0.96291	-1.00000	-1.00000	0.96315	-1.00000	-1.00000	0.00113	-1.00000	-1.00000
7120	Leland_Harris	Mills_Valley	un	3070019	0.72585	-1.00000	-1.00000	0.53155	-1.00000	-1.00000	0.55090	-1.00000	-1.00000	0.00094	-1.00000	-1.00000
7121	Leland_Harris	Mills_Valley	un	3070749	0.12931	-1.00000	-1.00000	0.01332	-1.00000	-1.00000	0.00943	-1.00000	-1.00000	0.00015	-1.00000	-1.00000
7131	Leland_Harris	Mills_Valley	un	3074115	-0.02179	-1.00000	-1.00000	-0.00102	-1.00000	-1.00000	-0.00000	-1.00000	-1.00000	0.00005	-1.00000	-1.00000
7139	Leland_Harris	Mills_Valley	un	3077260	1.00000	-1.00000	-1.00000	1.00000	-1.00000	-1.00000	1.00000	-1.00000	-1.00000	0.00125	-1.00000	-1.00000
7146	Leland_Harris	Mills_Valley	un	3079894	-0.02315	-1.00000	-1.00000	-0.00103	-1.00000	-1.00000	-0.00000	-1.00000	-1.00000	0.00004	-1.00000	-1.00000
7151	Leland_Harris	Mills_Valley	un	3082491	0.85050	-1.00000	-1.00000	0.82404	-1.00000	-1.00000	0.82353	-1.00000	-1.00000	0.00096	-1.00000	-1.00000
7153	Leland_Harris	Mills_Valley	un	3084204	0.03697	-1.00000	-1.00000	0.00182	-1.00000	-1.00000	0.00000	-1.00000	-1.00000	0.00007	-1.00000	-1.00000
7164	Leland_Harris	Mills_Valley	un	3089920	0.08987	-1.00000	-1.00000	0.02195	-1.00000	-1.00000	0.02685	-1.00000	-1.00000	0.00021	-1.00000	-1.00000
7166	Leland_Harris	Mills_Valley	un	3090727	1.00000	-1.00000	-1.00000	1.00000	-1.00000	-1.00000	1.00000	-1.00000	-1.00000	0.00177	-1.00000	-1.00000
7170	Leland_Harris	Mills_Valley	un	3092108	0.11355	-1.00000	-1.00000	0.01265	-1.00000	-1.00000	0.00943	-1.00000	-1.00000	0.00016	-1.00000	-1.00000
7175	Leland_Harris	Mills_Valley	un	3094427	0.22565	-1.00000	-1.00000	0.10439	-1.00000	-1.00000	0.13214	-1.00000	-1.00000	0.00048	-1.00000	-1.00000
7186	Leland_Harris	Mills_Valley	un	3098490	0.03697	-1.00000	-1.00000	0.00182	-1.00000	-1.00000	0.00000	-1.00000	-1.00000	0.00008	-1.00000	-1.00000
7190	Leland_Harris	Mills_Valley	un	3100896	-0.04510	-1.00000	-1.00000	-0.04685	-1.00000	-1.00000	-0.04530	-1.00000	-1.00000	0.00067	-1.00000	-1.00000
7209	Leland_Harris	Mills_Valley	un	3109467	0.42779	-1.00000	-1.00000	0.36290	-1.00000	-1.00000	0.34757	-1.00000	-1.00000	0.00072	-1.00000	-1.00000
7230	Leland_Harris	Mills_Valley	un	3115166	-0.02011	-1.00000	-1.00000	-0.00099	-1.00000	-1.00000	-0.00000	-1.00000	-1.00000	0.00005	-1.00000	-1.00000
7234	Leland_Harris	Mills_Valley	un	3117507	0.49283	-1.00000	-1.00000	0.24466	-1.00000	-1.00000	0.23729	-1.00000	-1.00000	0.00059	-1.00000	-1.00000
7238	Leland_Harris	Mills_Valley	un	3119673	1.00000	-1.00000	-1.00000	1.00000	-1.00000	-1.00000	1.00000	-1.00000	-1.00000	0.00115	-1.00000	-1.00000
7248	Leland_Harris	Mills_Valley	un	3126339	0.07229	-1.00000	-1.00000	0.01614	-1.00000	-1.00000	0.03571	-1.00000	-1.00000	0.00028	-1.00000	-1.00000
7251	Leland_Harris	Mills_Valley	un	3127896	0.41818	-1.00000	-1.00000	0.31842	-1.00000	-1.00000	0.32432	-1.00000	-1.00000	0.00063	-1.00000	-1.00000
7264	Leland_Harris	Mills_Valley	un	3135026	0.04192	-1.00000	-1.00000	0.00198	-1.00000	-1.00000	0.00000	-1.00000	-1.00000	0.00007	-1.00000	-1.00000
7293	Leland_Harris	Mills_Valley	un	3147016	0.35902	-1.00000	-1.00000	0.27189	-1.00000	-1.00000	0.28173	-1.00000	-1.00000	0.00057	-1.00000	-1.00000
7304	Leland_Harris	Mills_Valley	un	3150176	0.74263	-1.00000	-1.00000	0.75890	-1.00000	-1.00000	0.76033	-1.00000	-1.00000	0.00097	-1.00000	-1.00000
7322	Leland_Harris	Mills_Valley	un	3159186	-0.02315	-1.00000	-1.00000	-0.00103	-1.00000	-1.00000	-0.00000	-1.00000	-1.00000	0.00005	-1.00000	-1.00000
7324	Leland_Harris	Mills_Valley	un	3159893	-0.02179	-1.00000	-1.00000	-0.00102	-1.00000	-1.00000	-0.00000	-1.00000	-1.00000	0.00004	-1.00000	-1.00000
7332	Leland_Harris	Mills_Valley	un	3163873	0.16729	-1.00000	-1.00000	0.06276	-1.00000	-1.00000	0.06897	-1.00000	-1.00000	0.00031	-1.00000	-1.00000
7336	Leland_Harris	Mills_Valley	un	3165483	0.33923	-1.00000	-1.00000	0.22682	-1.00000	-1.00000	0.25402	-1.00000	-1.00000	0.00062	-1.00000	-1.00000
7356	Leland_Harris	Mills_Valley	un	3176442	1.00000	-1.00000	-1.00000	1.00000	-1.00000	-1.00000	1.00000	-1.00000	-1.00000	0.00121	-1.00000	-1.00000
7358	Leland_Harris	Mills_Valley	un	3177269	0.12157	-1.00000	-1.00000	0.01301	-1.00000	-1.00000	0.00281	-1.00000	-1.00000	0.00023	-1.00000	-1.00000
7366	Leland_Harris	Mills_Valley	un	3180411	0.29099	-1.00000	-1.00000	0.06944	-1.00000	-1.00000	0.06250	-1.00000	-1.00000	0.00032	-1.00000	-1.00000
7369	Leland_Harris	Mills_Valley	un	3181966	-0.02906	-1.00000	-1.00000	-0.00135	-1.00000	-1.00000	0.00490	-1.00000	-1.00000	0.00019	-1.00000	-1.00000
7373	Leland_Harris	Mills_Valley	un	3185202	-0.02011	-1.00000	-1.00000	-0.00099	-1.00000	-1.00000	-0.00000	-1.00000	-1.00000	0.00005	-1.00000	-1.00000
7380	Leland_Harris	Mills_Valley	un	3190222	0.12931	-1.00000	-1.00000	0.01332	-1.00000	-1.00000	0.00943	-1.00000	-1.00000	0.00017	-1.00000	-1.00000
7381	Leland_Harris	Mills_Valley	un	3190938	0.01150	-1.00000	-1.00000	0.00129	-1.00000	-1.00000	0.00086	-1.00000	-1.00000	0.00038	-1.00000	-1.00000
7391	Leland_Harris	Mills_Valley	un	3195867	0.71474	-1.00000	-1.00000	0.64830	-1.00000	-1.00000	0.64191	-1.00000	-1.00000	0.00091	-1.00000	-1.00000
7393	Leland_Harris	Mills_Valley	un	3197481	0.42515	-1.00000	-1.00000	0.31839	-1.00000	-1.00000	0.37209	-1.00000	-1.00000	0.00076	-1.00000	-1.00000
7403	Leland_Harris	Mills_Valley	un	3201369	0.12931	-1.00000	-1.00000	0.01332	-1.00000	-1.00000	0.00943	-1.00000	-1.00000	0.00015	-1.00000	-1.00000
7417	Leland_Harris	Mills_Valley	un	3207670	-0.02315	-1.00000	-1.00000	-0.00103	-1.00000	-1.00000	-0.00000	-1.00000	-1.00000	0.00004	-1.00000	-1.00000
7426	Leland_Harris	Mills_Valley	un	3212403	0.15275	-1.00000	-1.00000	0.05131	-1.00000	-1.00000	0.05660	-1.00000	-1.00000	0.00028	-1.00000	-1.00000
7438	Leland_Harris	Mills_Valley	un	3219765	0.70423	-1.00000	-1.00000	0.71480	-1.00000	-1.00000	0.72260	-1.00000	-1.00000	0.00095	-1.00000	-1.00000
7447	Leland_Harris	Mills_Valley	un	3221499	-0.05660	-1.00000	-1.00000	-0.05960	-1.00000	-1.00000	-0.06042	-1.00000	-1.00000	0.00064	-1.00000	-1.00000
7451	Leland_Harris	Mills_Valley	un	3223085	0.32394	-1.00000	-1.00000	0.21024	-1.00000	-1.00000	0.20276	-1.00000	-1.00000	0.00066	-1.00000	-1.00000
7477	Leland_Harris	Mills_Valley	un	3233636	0.25152	-1.00000	-1.00000	0.04799	-1.00000	-1.00000	0.04027	-1.00000	-1.00000	0.00028	-1.00000	-1.00000
7491	Leland_Harris	Mills_Valley	un	3240767	-0.02179	-1.00000	-1.00000	-0.00102	-1.00000	-1.00000	-0.00000	-1.00000	-1.00000	0.00004	-1.00000	-1.00000
7498	Leland_Harris	Mills_Valley	un	3245592	0.04192	-1.00000	-1.00000	0.00198	-1.00000	-1.00000	0.00000	-1.00000	-1.00000	0.00007	-1.00000	-1.00000
7525	Leland_Harris	Mills_Valley	un	3252180	-0.02453	-1.00000	-1.00000	-0.00133	-1.00000	-1.00000	-0.00644	-1.00000	-1.00000	0.00039	-1.00000	-1.00000
7545	Leland_Harris	Mills_Valley	un	3263502	0.10228	-1.00000	-1.00000	0.02641	-1.00000	-1.00000	0.03120	-1.00000	-1.00000	0.00035	-1.00000	-1.00000
