# Population Tooele_Army	2022_Tooele_Army_LTC1,2022_Tooele_Army_LTC2,2022_Tooele_Army_LTC3,2022_Tooele_Army_LTC4,2022_Tooele_Army_LTC5,2022_Tooele_Army_LTC6,2022_Tooele_Army_LTC7,2022_Tooele_Army_LTC_10,2022_Tooele_Army_LTC_8,2022_Tooele_Army_LTC_9
# Population Big_Springs	2022_Big_Springs_LTC_1,2022_Big_Springs_LTC_10,2022_Big_Springs_LTC_11,2022_Big_Springs_LTC_12,2022_Big_Springs_LTC_13,2022_Big_Springs_LTC_14,2022_Big_Springs_LTC_15,2022_Big_Springs_LTC_2,2022_Big_Springs_LTC_3,2022_Big_Springs_LTC_4,2022_Big_Springs_LTC_5,2022_Big_Springs_LTC_6,2022_Big_Springs_LTC_7,2022_Big_Springs_LTC_8,2022_Big_Springs_LTC_9
# Locus ID	Pop 1 ID	Pop 2 ID	Chr	BP	phi_st	Smoothed Phi_st	Smoothed Phi_st P-value	Fst'	Smoothed Fst'	Smoothed Fst' P-value	D_est	Smoothed D_est	Smoothed D_est P-value	Dxy	Smoothed Dxy	Smoothed Dxy P-value
13248	Tooele_Army	Big_Springs	un	5864134	-0.03809	-1.00000	-1.00000	-0.03831	-1.00000	-1.00000	-0.03805	-1.00000	-1.00000	0.00065	-1.00000	-1.00000
13252	Tooele_Army	Big_Springs	un	5864891	0.17431	-1.00000	-1.00000	0.02680	-1.00000	-1.00000	0.04682	-1.00000	-1.00000	0.00034	-1.00000	-1.00000
13255	Tooele_Army	Big_Springs	un	5866530	0.11439	-1.00000	-1.00000	0.02401	-1.00000	-1.00000	0.02542	-1.00000	-1.00000	0.00019	-1.00000	-1.00000
13256	Tooele_Army	Big_Springs	un	5867400	-0.02265	-1.00000	-1.00000	-0.01573	-1.00000	-1.00000	-0.00573	-1.00000	-1.00000	0.00052	-1.00000	-1.00000
13259	Tooele_Army	Big_Springs	un	5869881	0.01736	-1.00000	-1.00000	0.00077	-1.00000	-1.00000	0.00000	-1.00000	-1.00000	0.00008	-1.00000	-1.00000
13261	Tooele_Army	Big_Springs	un	5870540	0.11282	-1.00000	-1.00000	0.07140	-1.00000	-1.00000	0.06551	-1.00000	-1.00000	0.00087	-1.00000	-1.00000
13262	Tooele_Army	Big_Springs	un	5871124	0.09677	-1.00000	-1.00000	0.00965	-1.00000	-1.00000	0.00172	-1.00000	-1.00000	0.00021	-1.00000	-1.00000
13263	Tooele_Army	Big_Springs	un	5871928	-0.05402	-1.00000	-1.00000	-0.05578	-1.00000	-1.00000	-0.02770	-1.00000	-1.00000	0.00069	-1.00000	-1.00000
13264	Tooele_Army	Big_Springs	un	5872747	0.07827	-1.00000	-1.00000	0.00733	-1.00000	-1.00000	0.00581	-1.00000	-1.00000	0.00013	-1.00000	-1.00000
13276	Tooele_Army	Big_Springs	un	5879408	0.17431	-1.00000	-1.00000	0.02680	-1.00000	-1.00000	0.04682	-1.00000	-1.00000	0.00031	-1.00000	-1.00000
13280	Tooele_Army	Big_Springs	un	5882640	-0.01597	-1.00000	-1.00000	-0.00763	-1.00000	-1.00000	-0.01223	-1.00000	-1.00000	0.00047	-1.00000	-1.00000
13284	Tooele_Army	Big_Springs	un	5884269	0.03181	-1.00000	-1.00000	0.00164	-1.00000	-1.00000	-0.00610	-1.00000	-1.00000	0.00040	-1.00000	-1.00000
13293	Tooele_Army	Big_Springs	un	5886652	0.00851	-1.00000	-1.00000	0.00082	-1.00000	-1.00000	0.01050	-1.00000	-1.00000	0.00015	-1.00000	-1.00000
13294	Tooele_Army	Big_Springs	un	5887517	0.02561	-1.00000	-1.00000	0.00238	-1.00000	-1.00000	0.03064	-1.00000	-1.00000	0.00023	-1.00000	-1.00000
13295	Tooele_Army	Big_Springs	un	5888389	0.07827	-1.00000	-1.00000	0.00733	-1.00000	-1.00000	0.00106	-1.00000	-1.00000	0.00020	-1.00000	-1.00000
13297	Tooele_Army	Big_Springs	un	5889988	-0.03466	-1.00000	-1.00000	-0.01466	-1.00000	-1.00000	-0.01389	-1.00000	-1.00000	0.00035	-1.00000	-1.00000
13299	Tooele_Army	Big_Springs	un	5890823	0.08397	-1.00000	-1.00000	0.00758	-1.00000	-1.00000	0.00581	-1.00000	-1.00000	0.00012	-1.00000	-1.00000
13308	Tooele_Army	Big_Springs	un	5895785	0.02104	-1.00000	-1.00000	0.00089	-1.00000	-1.00000	0.00000	-1.00000	-1.00000	0.00006	-1.00000	-1.00000
13332	Tooele_Army	Big_Springs	un	5905279	-0.05270	-1.00000	-1.00000	-0.01418	-1.00000	-1.00000	-0.02556	-1.00000	-1.00000	0.00050	-1.00000	-1.00000
13333	Tooele_Army	Big_Springs	un	5906130	0.01348	-1.00000	-1.00000	0.00062	-1.00000	-1.00000	0.00858	-1.00000	-1.00000	0.00021	-1.00000	-1.00000
13334	Tooele_Army	Big_Springs	un	5906967	0.05513	-1.00000	-1.00000	0.00827	-1.00000	-1.00000	0.00436	-1.00000	-1.00000	0.00034	-1.00000	-1.00000
13339	Tooele_Army	Big_Springs	un	5909460	0.03697	-1.00000	-1.00000	0.00182	-1.00000	-1.00000	0.01979	-1.00000	-1.00000	0.00037	-1.00000	-1.00000
13343	Tooele_Army	Big_Springs	un	5911078	0.01736	-1.00000	-1.00000	0.00077	-1.00000	-1.00000	-0.00117	-1.00000	-1.00000	0.00017	-1.00000	-1.00000
13355	Tooele_Army	Big_Springs	un	5915648	-0.01323	-1.00000	-1.00000	-0.00704	-1.00000	-1.00000	-0.02082	-1.00000	-1.00000	0.00076	-1.00000	-1.00000
13360	Tooele_Army	Big_Springs	un	5917766	-0.04091	-1.00000	-1.00000	-0.00521	-1.00000	-1.00000	-0.00493	-1.00000	-1.00000	0.00013	-1.00000	-1.00000
13367	Tooele_Army	Big_Springs	un	5920252	0.02637	-1.00000	-1.00000	0.00142	-1.00000	-1.00000	-0.00200	-1.00000	-1.00000	0.00017	-1.00000	-1.00000
13376	Tooele_Army	Big_Springs	un	5924266	0.03181	-1.00000	-1.00000	0.00164	-1.00000	-1.00000	-0.01399	-1.00000	-1.00000	0.00033	-1.00000	-1.00000
13382	Tooele_Army	Big_Springs	un	5928169	0.02104	-1.00000	-1.00000	0.00089	-1.00000	-1.00000	0.00000	-1.00000	-1.00000	0.00007	-1.00000	-1.00000
13383	Tooele_Army	Big_Springs	un	5928931	0.09601	-1.00000	-1.00000	0.02410	-1.00000	-1.00000	0.01292	-1.00000	-1.00000	0.00034	-1.00000	-1.00000
13399	Tooele_Army	Big_Springs	un	5936155	0.19656	-1.00000	-1.00000	0.04081	-1.00000	-1.00000	0.02678	-1.00000	-1.00000	0.00032	-1.00000	-1.00000
13403	Tooele_Army	Big_Springs	un	5938478	0.07922	-1.00000	-1.00000	0.02969	-1.00000	-1.00000	0.03261	-1.00000	-1.00000	0.00031	-1.00000	-1.00000
13406	Tooele_Army	Big_Springs	un	5940786	-0.04720	-1.00000	-1.00000	-0.00451	-1.00000	-1.00000	0.01318	-1.00000	-1.00000	0.00029	-1.00000	-1.00000
13417	Tooele_Army	Big_Springs	un	5943210	-0.04184	-1.00000	-1.00000	-0.01419	-1.00000	-1.00000	-0.00404	-1.00000	-1.00000	0.00039	-1.00000	-1.00000
13420	Tooele_Army	Big_Springs	un	5945621	0.02996	-1.00000	-1.00000	0.02045	-1.00000	-1.00000	0.01622	-1.00000	-1.00000	0.00069	-1.00000	-1.00000
13430	Tooele_Army	Big_Springs	un	5949381	0.08397	-1.00000	-1.00000	0.00758	-1.00000	-1.00000	0.00581	-1.00000	-1.00000	0.00012	-1.00000	-1.00000
13432	Tooele_Army	Big_Springs	un	5950245	0.10487	-1.00000	-1.00000	0.05059	-1.00000	-1.00000	0.04679	-1.00000	-1.00000	0.00057	-1.00000	-1.00000
13433	Tooele_Army	Big_Springs	un	5951054	0.01736	-1.00000	-1.00000	0.00077	-1.00000	-1.00000	0.00000	-1.00000	-1.00000	0.00006	-1.00000	-1.00000
13436	Tooele_Army	Big_Springs	un	5952605	0.08280	-1.00000	-1.00000	0.00895	-1.00000	-1.00000	-0.00681	-1.00000	-1.00000	0.00041	-1.00000	-1.00000
13437	Tooele_Army	Big_Springs	un	5953427	-0.03746	-1.00000	-1.00000	-0.00721	-1.00000	-1.00000	0.00302	-1.00000	-1.00000	0.00033	-1.00000	-1.00000
13438	Tooele_Army	Big_Springs	un	5954189	-0.03318	-1.00000	-1.00000	-0.02775	-1.00000	-1.00000	-0.02713	-1.00000	-1.00000	0.00057	-1.00000	-1.00000
13441	Tooele_Army	Big_Springs	un	5956592	-0.03226	-1.00000	-1.00000	-0.00713	-1.00000	-1.00000	-0.01835	-1.00000	-1.00000	0.00043	-1.00000	-1.00000
13445	Tooele_Army	Big_Springs	un	5958714	0.01736	-1.00000	-1.00000	0.00077	-1.00000	-1.00000	-0.00117	-1.00000	-1.00000	0.00014	-1.00000	-1.00000
13456	Tooele_Army	Big_Springs	un	5963551	-0.03970	-1.00000	-1.00000	-0.00333	-1.00000	-1.00000	-0.00364	-1.00000	-1.00000	0.00009	-1.00000	-1.00000
13457	Tooele_Army	Big_Springs	un	5964429	0.04192	-1.00000	-1.00000	0.00198	-1.00000	-1.00000	0.00000	-1.00000	-1.00000	0.00008	-1.00000	-1.00000
13461	Tooele_Army	Big_Springs	un	5966023	-0.04415	-1.00000	-1.00000	-0.01243	-1.00000	-1.00000	-0.01199	-1.00000	-1.00000	0.00029	-1.00000	-1.00000
13464	Tooele_Army	Big_Springs	un	5967559	0.03181	-1.00000	-1.00000	0.00164	-1.00000	-1.00000	-0.01399	-1.00000	-1.00000	0.00031	-1.00000	-1.00000
13465	Tooele_Army	Big_Springs	un	5968399	-0.04514	-1.00000	-1.00000	-0.04713	-1.00000	-1.00000	-0.04743	-1.00000	-1.00000	0.00064	-1.00000	-1.00000
13483	Tooele_Army	Big_Springs	un	5973842	0.01898	-1.00000	-1.00000	0.01103	-1.00000	-1.00000	0.01318	-1.00000	-1.00000	0.00045	-1.00000	-1.00000
13492	Tooele_Army	Big_Springs	un	5977853	0.05664	-1.00000	-1.00000	0.04612	-1.00000	-1.00000	0.06477	-1.00000	-1.00000	0.00064	-1.00000	-1.00000
13495	Tooele_Army	Big_Springs	un	5980310	-0.00167	-1.00000	-1.00000	-0.00136	-1.00000	-1.00000	-0.00293	-1.00000	-1.00000	0.00057	-1.00000	-1.00000
13499	Tooele_Army	Big_Springs	un	5981104	0.01647	-1.00000	-1.00000	0.00084	-1.00000	-1.00000	-0.01270	-1.00000	-1.00000	0.00032	-1.00000	-1.00000
13506	Tooele_Army	Big_Springs	un	5985825	-0.03970	-1.00000	-1.00000	-0.00333	-1.00000	-1.00000	-0.00364	-1.00000	-1.00000	0.00010	-1.00000	-1.00000
13511	Tooele_Army	Big_Springs	un	5988222	-0.01259	-1.00000	-1.00000	-0.00054	-1.00000	-1.00000	0.00508	-1.00000	-1.00000	0.00012	-1.00000	-1.00000
13523	Tooele_Army	Big_Springs	un	5994714	-0.02481	-1.00000	-1.00000	-0.01518	-1.00000	-1.00000	-0.03911	-1.00000	-1.00000	0.00072	-1.00000	-1.00000
13529	Tooele_Army	Big_Springs	un	5997092	0.06615	-1.00000	-1.00000	0.00670	-1.00000	-1.00000	0.00880	-1.00000	-1.00000	0.00030	-1.00000	-1.00000
13539	Tooele_Army	Big_Springs	un	6001807	-0.04773	-1.00000	-1.00000	-0.01159	-1.00000	-1.00000	-0.01173	-1.00000	-1.00000	0.00030	-1.00000	-1.00000
13540	Tooele_Army	Big_Springs	un	6002459	-0.01201	-1.00000	-1.00000	-0.00321	-1.00000	-1.00000	-0.01217	-1.00000	-1.00000	0.00059	-1.00000	-1.00000
13546	Tooele_Army	Big_Springs	un	6004634	0.06311	-1.00000	-1.00000	0.01930	-1.00000	-1.00000	0.03873	-1.00000	-1.00000	0.00048	-1.00000	-1.00000
13554	Tooele_Army	Big_Springs	un	6008598	0.03697	-1.00000	-1.00000	0.00182	-1.00000	-1.00000	-0.00403	-1.00000	-1.00000	0.00024	-1.00000	-1.00000
13558	Tooele_Army	Big_Springs	un	6009481	-0.02634	-1.00000	-1.00000	-0.01947	-1.00000	-1.00000	-0.01848	-1.00000	-1.00000	0.00056	-1.00000	-1.00000
13559	Tooele_Army	Big_Springs	un	6010232	-0.02588	-1.00000	-1.00000	-0.00448	-1.00000	-1.00000	-0.00362	-1.00000	-1.00000	0.00016	-1.00000	-1.00000
13577	Tooele_Army	Big_Springs	un	6016260	0.02288	-1.00000	-1.00000	0.02027	-1.00000	-1.00000	0.02160	-1.00000	-1.00000	0.00070	-1.00000	-1.00000
13583	Tooele_Army	Big_Springs	un	6018585	-0.00014	-1.00000	-1.00000	-0.00004	-1.00000	-1.00000	0.00169	-1.00000	-1.00000	0.00024	-1.00000	-1.00000
13592	Tooele_Army	Big_Springs	un	6021086	-0.02179	-1.00000	-1.00000	-0.00102	-1.00000	-1.00000	-0.00923	-1.00000	-1.00000	0.00024	-1.00000	-1.00000
13594	Tooele_Army	Big_Springs	un	6022622	-0.01428	-1.00000	-1.00000	-0.00059	-1.00000	-1.00000	-0.00000	-1.00000	-1.00000	0.00004	-1.00000	-1.00000
13598	Tooele_Army	Big_Springs	un	6023410	-0.01428	-1.00000	-1.00000	-0.00059	-1.00000	-1.00000	-0.00000	-1.00000	-1.00000	0.00004	-1.00000	-1.00000
13608	Tooele_Army	Big_Springs	un	6026717	-0.05402	-1.00000	-1.00000	-0.05578	-1.00000	-1.00000	-0.08166	-1.00000	-1.00000	0.00080	-1.00000	-1.00000
13611	Tooele_Army	Big_Springs	un	6027512	0.03929	-1.00000	-1.00000	0.00581	-1.00000	-1.00000	0.00322	-1.00000	-1.00000	0.00024	-1.00000	-1.00000
13616	Tooele_Army	Big_Springs	un	6029020	0.03697	-1.00000	-1.00000	0.00182	-1.00000	-1.00000	0.01979	-1.00000	-1.00000	0.00037	-1.00000	-1.00000
13618	Tooele_Army	Big_Springs	un	6030516	0.02980	-1.00000	-1.00000	0.00133	-1.00000	-1.00000	0.01223	-1.00000	-1.00000	0.00019	-1.00000	-1.00000
13629	Tooele_Army	Big_Springs	un	6036120	-0.00808	-1.00000	-1.00000	-0.00802	-1.00000	-1.00000	0.01334	-1.00000	-1.00000	0.00070	-1.00000	-1.00000
13636	Tooele_Army	Big_Springs	un	6040197	0.17470	-1.00000	-1.00000	0.15456	-1.00000	-1.00000	0.14184	-1.00000	-1.00000	0.00064	-1.00000	-1.00000
13637	Tooele_Army	Big_Springs	un	6041095	0.17523	-1.00000	-1.00000	0.18084	-1.00000	-1.00000	0.17779	-1.00000	-1.00000	0.00079	-1.00000	-1.00000
13638	Tooele_Army	Big_Springs	un	6041931	0.04509	-1.00000	-1.00000	0.00587	-1.00000	-1.00000	0.00760	-1.00000	-1.00000	0.00012	-1.00000	-1.00000
13639	Tooele_Army	Big_Springs	un	6042743	-0.03920	-1.00000	-1.00000	-0.00717	-1.00000	-1.00000	-0.00709	-1.00000	-1.00000	0.00026	-1.00000	-1.00000
13642	Tooele_Army	Big_Springs	un	6044422	0.00002	-1.00000	-1.00000	0.00001	-1.00000	-1.00000	-0.00547	-1.00000	-1.00000	0.00053	-1.00000	-1.00000
13643	Tooele_Army	Big_Springs	un	6045241	0.02104	-1.00000	-1.00000	0.00089	-1.00000	-1.00000	0.00000	-1.00000	-1.00000	0.00006	-1.00000	-1.00000
13647	Tooele_Army	Big_Springs	un	6046908	0.02104	-1.00000	-1.00000	0.00089	-1.00000	-1.00000	0.00000	-1.00000	-1.00000	0.00007	-1.00000	-1.00000
13649	Tooele_Army	Big_Springs	un	6048388	-0.04555	-1.00000	-1.00000	-0.04153	-1.00000	-1.00000	-0.04023	-1.00000	-1.00000	0.00081	-1.00000	-1.00000
13654	Tooele_Army	Big_Springs	un	6049014	-0.02521	-1.00000	-1.00000	-0.02593	-1.00000	-1.00000	0.04153	-1.00000	-1.00000	0.00075	-1.00000	-1.00000
13655	Tooele_Army	Big_Springs	un	6049820	0.02104	-1.00000	-1.00000	0.00089	-1.00000	-1.00000	0.00000	-1.00000	-1.00000	0.00007	-1.00000	-1.00000
13659	Tooele_Army	Big_Springs	un	6052205	0.02302	-1.00000	-1.00000	0.01252	-1.00000	-1.00000	0.01635	-1.00000	-1.00000	0.00039	-1.00000	-1.00000
13667	Tooele_Army	Big_Springs	un	6054693	0.02104	-1.00000	-1.00000	0.00089	-1.00000	-1.00000	0.00000	-1.00000	-1.00000	0.00006	-1.00000	-1.00000
13670	Tooele_Army	Big_Springs	un	6056310	-0.04381	-1.00000	-1.00000	-0.01648	-1.00000	-1.00000	-0.01843	-1.00000	-1.00000	0.00041	-1.00000	-1.00000
13690	Tooele_Army	Big_Springs	un	6067145	0.07528	-1.00000	-1.00000	0.01339	-1.00000	-1.00000	0.01567	-1.00000	-1.00000	0.00017	-1.00000	-1.00000
13695	Tooele_Army	Big_Springs	un	6070409	-0.01355	-1.00000	-1.00000	-0.00676	-1.00000	-1.00000	-0.00544	-1.00000	-1.00000	0.00043	-1.00000	-1.00000
13697	Tooele_Army	Big_Springs	un	6071163	0.07217	-1.00000	-1.00000	0.04181	-1.00000	-1.00000	0.02999	-1.00000	-1.00000	0.00048	-1.00000	-1.00000
13698	Tooele_Army	Big_Springs	un	6072111	0.02559	-1.00000	-1.00000	0.00119	-1.00000	-1.00000	-0.00483	-1.00000	-1.00000	0.00024	-1.00000	-1.00000
13700	Tooele_Army	Big_Springs	un	6072939	0.00243	-1.00000	-1.00000	0.00056	-1.00000	-1.00000	0.00193	-1.00000	-1.00000	0.00021	-1.00000	-1.00000
13701	Tooele_Army	Big_Springs	un	6073777	0.00152	-1.00000	-1.00000	0.00157	-1.00000	-1.00000	0.05506	-1.00000	-1.00000	0.00075	-1.00000	-1.00000
13704	Tooele_Army	Big_Springs	un	6074584	0.02980	-1.00000	-1.00000	0.00133	-1.00000	-1.00000	0.01223	-1.00000	-1.00000	0.00018	-1.00000	-1.00000
13714	Tooele_Army	Big_Springs	un	6078645	0.05117	-1.00000	-1.00000	0.02064	-1.00000	-1.00000	0.02540	-1.00000	-1.00000	0.00032	-1.00000	-1.00000
13717	Tooele_Army	Big_Springs	un	6080321	0.03697	-1.00000	-1.00000	0.00182	-1.00000	-1.00000	-0.00214	-1.00000	-1.00000	0.00014	-1.00000	-1.00000
13739	Tooele_Army	Big_Springs	un	6090866	0.07235	-1.00000	-1.00000	0.00704	-1.00000	-1.00000	0.00581	-1.00000	-1.00000	0.00014	-1.00000	-1.00000
13759	Tooele_Army	Big_Springs	un	6098098	-0.00995	-1.00000	-1.00000	-0.00660	-1.00000	-1.00000	-0.01265	-1.00000	-1.00000	0.00050	-1.00000	-1.00000
13760	Tooele_Army	Big_Springs	un	6098985	0.12157	-1.00000	-1.00000	0.01301	-1.00000	-1.00000	0.03873	-1.00000	-1.00000	0.00036	-1.00000	-1.00000
13763	Tooele_Army	Big_Springs	un	6101534	0.07235	-1.00000	-1.00000	0.00704	-1.00000	-1.00000	0.00581	-1.00000	-1.00000	0.00011	-1.00000	-1.00000
13766	Tooele_Army	Big_Springs	un	6102419	0.16584	-1.00000	-1.00000	0.02639	-1.00000	-1.00000	0.02188	-1.00000	-1.00000	0.00037	-1.00000	-1.00000
13767	Tooele_Army	Big_Springs	un	6103221	0.01736	-1.00000	-1.00000	0.00077	-1.00000	-1.00000	0.00000	-1.00000	-1.00000	0.00006	-1.00000	-1.00000
13785	Tooele_Army	Big_Springs	un	6112518	-0.01259	-1.00000	-1.00000	-0.00054	-1.00000	-1.00000	0.00508	-1.00000	-1.00000	0.00012	-1.00000	-1.00000
13790	Tooele_Army	Big_Springs	un	6114957	0.01835	-1.00000	-1.00000	0.01823	-1.00000	-1.00000	-0.00554	-1.00000	-1.00000	0.00085	-1.00000	-1.00000
13814	Tooele_Army	Big_Springs	un	6125037	-0.00854	-1.00000	-1.00000	-0.00793	-1.00000	-1.00000	-0.00891	-1.00000	-1.00000	0.00058	-1.00000	-1.00000
13818	Tooele_Army	Big_Springs	un	6127533	0.01736	-1.00000	-1.00000	0.00077	-1.00000	-1.00000	-0.00117	-1.00000	-1.00000	0.00013	-1.00000	-1.00000
13821	Tooele_Army	Big_Springs	un	6129138	-0.04730	-1.00000	-1.00000	-0.01936	-1.00000	-1.00000	-0.01281	-1.00000	-1.00000	0.00042	-1.00000	-1.00000
13829	Tooele_Army	Big_Springs	un	6134043	0.01736	-1.00000	-1.00000	0.00077	-1.00000	-1.00000	-0.00117	-1.00000	-1.00000	0.00014	-1.00000	-1.00000
13834	Tooele_Army	Big_Springs	un	6135591	0.23288	-1.00000	-1.00000	0.05231	-1.00000	-1.00000	0.04834	-1.00000	-1.00000	0.00044	-1.00000	-1.00000
13840	Tooele_Army	Big_Springs	un	6137932	0.06579	-1.00000	-1.00000	0.04486	-1.00000	-1.00000	0.06581	-1.00000	-1.00000	0.00057	-1.00000	-1.00000
13842	Tooele_Army	Big_Springs	un	6138779	0.12931	-1.00000	-1.00000	0.01332	-1.00000	-1.00000	0.03252	-1.00000	-1.00000	0.00026	-1.00000	-1.00000
13845	Tooele_Army	Big_Springs	un	6141244	-0.01681	-1.00000	-1.00000	-0.00075	-1.00000	-1.00000	-0.00840	-1.00000	-1.00000	0.00022	-1.00000	-1.00000
13854	Tooele_Army	Big_Springs	un	6146042	-0.03603	-1.00000	-1.00000	-0.01031	-1.00000	-1.00000	-0.01135	-1.00000	-1.00000	0.00034	-1.00000	-1.00000
13856	Tooele_Army	Big_Springs	un	6146868	-0.03359	-1.00000	-1.00000	-0.01119	-1.00000	-1.00000	-0.00880	-1.00000	-1.00000	0.00039	-1.00000	-1.00000
13858	Tooele_Army	Big_Springs	un	6147676	-0.04618	-1.00000	-1.00000	-0.03107	-1.00000	-1.00000	-0.02147	-1.00000	-1.00000	0.00056	-1.00000	-1.00000
13869	Tooele_Army	Big_Springs	un	6154250	0.01348	-1.00000	-1.00000	0.00062	-1.00000	-1.00000	0.00858	-1.00000	-1.00000	0.00026	-1.00000	-1.00000
13870	Tooele_Army	Big_Springs	un	6154921	0.10336	-1.00000	-1.00000	0.00992	-1.00000	-1.00000	0.00730	-1.00000	-1.00000	0.00013	-1.00000	-1.00000
13875	Tooele_Army	Big_Springs	un	6157365	-0.02179	-1.00000	-1.00000	-0.00102	-1.00000	-1.00000	0.00508	-1.00000	-1.00000	0.00014	-1.00000	-1.00000
13878	Tooele_Army	Big_Springs	un	6158106	0.01736	-1.00000	-1.00000	0.00077	-1.00000	-1.00000	-0.00117	-1.00000	-1.00000	0.00013	-1.00000	-1.00000
13881	Tooele_Army	Big_Springs	un	6158986	-0.02437	-1.00000	-1.00000	-0.00777	-1.00000	-1.00000	-0.00667	-1.00000	-1.00000	0.00029	-1.00000	-1.00000
13886	Tooele_Army	Big_Springs	un	6160585	-0.04435	-1.00000	-1.00000	-0.04568	-1.00000	-1.00000	-0.04576	-1.00000	-1.00000	0.00062	-1.00000	-1.00000
13891	Tooele_Army	Big_Springs	un	6162221	0.01021	-1.00000	-1.00000	0.00090	-1.00000	-1.00000	0.00246	-1.00000	-1.00000	0.00009	-1.00000	-1.00000
13895	Tooele_Army	Big_Springs	un	6162979	-0.04004	-1.00000	-1.00000	-0.00351	-1.00000	-1.00000	0.00467	-1.00000	-1.00000	0.00020	-1.00000	-1.00000
13896	Tooele_Army	Big_Springs	un	6163870	0.02561	-1.00000	-1.00000	0.00238	-1.00000	-1.00000	0.00332	-1.00000	-1.00000	0.00010	-1.00000	-1.00000
13901	Tooele_Army	Big_Springs	un	6165498	0.14793	-1.00000	-1.00000	0.02538	-1.00000	-1.00000	0.03020	-1.00000	-1.00000	0.00041	-1.00000	-1.00000
13914	Tooele_Army	Big_Springs	un	6170238	0.02559	-1.00000	-1.00000	0.00119	-1.00000	-1.00000	-0.00483	-1.00000	-1.00000	0.00028	-1.00000	-1.00000
13917	Tooele_Army	Big_Springs	un	6172532	0.08397	-1.00000	-1.00000	0.00758	-1.00000	-1.00000	0.00581	-1.00000	-1.00000	0.00013	-1.00000	-1.00000
13927	Tooele_Army	Big_Springs	un	6178129	-0.02634	-1.00000	-1.00000	-0.01000	-1.00000	-1.00000	-0.01118	-1.00000	-1.00000	0.00034	-1.00000	-1.00000
13934	Tooele_Army	Big_Springs	un	6182011	-0.00344	-1.00000	-1.00000	-0.00181	-1.00000	-1.00000	0.03378	-1.00000	-1.00000	0.00055	-1.00000	-1.00000
13935	Tooele_Army	Big_Springs	un	6182792	-0.02437	-1.00000	-1.00000	-0.00777	-1.00000	-1.00000	-0.00667	-1.00000	-1.00000	0.00057	-1.00000	-1.00000
13943	Tooele_Army	Big_Springs	un	6185605	-0.04184	-1.00000	-1.00000	-0.01419	-1.00000	-1.00000	-0.01506	-1.00000	-1.00000	0.00034	-1.00000	-1.00000
13958	Tooele_Army	Big_Springs	un	6191261	-0.04500	-1.00000	-1.00000	-0.01091	-1.00000	-1.00000	-0.00643	-1.00000	-1.00000	0.00033	-1.00000	-1.00000
13959	Tooele_Army	Big_Springs	un	6192024	-0.04541	-1.00000	-1.00000	-0.00603	-1.00000	-1.00000	-0.00064	-1.00000	-1.00000	0.00025	-1.00000	-1.00000
13963	Tooele_Army	Big_Springs	un	6194300	0.02980	-1.00000	-1.00000	0.00133	-1.00000	-1.00000	0.01223	-1.00000	-1.00000	0.00019	-1.00000	-1.00000
13973	Tooele_Army	Big_Springs	un	6200580	-0.02179	-1.00000	-1.00000	-0.00102	-1.00000	-1.00000	0.00386	-1.00000	-1.00000	0.00034	-1.00000	-1.00000
13974	Tooele_Army	Big_Springs	un	6201356	-0.03603	-1.00000	-1.00000	-0.01016	-1.00000	-1.00000	-0.00955	-1.00000	-1.00000	0.00027	-1.00000	-1.00000
13982	Tooele_Army	Big_Springs	un	6206096	-0.04541	-1.00000	-1.00000	-0.00603	-1.00000	-1.00000	-0.00580	-1.00000	-1.00000	0.00013	-1.00000	-1.00000
13984	Tooele_Army	Big_Springs	un	6206956	-0.03116	-1.00000	-1.00000	-0.02981	-1.00000	-1.00000	-0.03903	-1.00000	-1.00000	0.00065	-1.00000	-1.00000
13987	Tooele_Army	Big_Springs	un	6208467	0.25400	-1.00000	-1.00000	0.06892	-1.00000	-1.00000	0.05183	-1.00000	-1.00000	0.00037	-1.00000	-1.00000
13990	Tooele_Army	Big_Springs	un	6209273	0.12157	-1.00000	-1.00000	0.01301	-1.00000	-1.00000	0.03873	-1.00000	-1.00000	0.00040	-1.00000	-1.00000
14012	Tooele_Army	Big_Springs	un	6218866	-0.04171	-1.00000	-1.00000	-0.01624	-1.00000	-1.00000	-0.01587	-1.00000	-1.00000	0.00036	-1.00000	-1.00000
14014	Tooele_Army	Big_Springs	un	6220447	0.02559	-1.00000	-1.00000	0.00119	-1.00000	-1.00000	-0.00483	-1.00000	-1.00000	0.00025	-1.00000	-1.00000
14017	Tooele_Army	Big_Springs	un	6222035	0.09677	-1.00000	-1.00000	0.00965	-1.00000	-1.00000	0.00172	-1.00000	-1.00000	0.00021	-1.00000	-1.00000
14020	Tooele_Army	Big_Springs	un	6223721	0.02104	-1.00000	-1.00000	0.00089	-1.00000	-1.00000	0.00000	-1.00000	-1.00000	0.00006	-1.00000	-1.00000
14023	Tooele_Army	Big_Springs	un	6224524	0.08994	-1.00000	-1.00000	0.00932	-1.00000	-1.00000	0.00711	-1.00000	-1.00000	0.00030	-1.00000	-1.00000
14031	Tooele_Army	Big_Springs	un	6227694	0.11514	-1.00000	-1.00000	0.06729	-1.00000	-1.00000	0.14583	-1.00000	-1.00000	0.00068	-1.00000	-1.00000
14033	Tooele_Army	Big_Springs	un	6229269	-0.01681	-1.00000	-1.00000	-0.00075	-1.00000	-1.00000	0.00195	-1.00000	-1.00000	0.00017	-1.00000	-1.00000
