# Population Cluster	2022_Cluster_LTC_1,2022_Cluster_LTC_10,2022_Cluster_LTC_11,2022_Cluster_LTC_12,2022_Cluster_LTC_13,2022_Cluster_LTC_14,2022_Cluster_LTC_15,2022_Cluster_LTC_2,2022_Cluster_LTC_3,2022_Cluster_LTC_4,2022_Cluster_LTC_5,2022_Cluster_LTC_6,2022_Cluster_LTC_7,2022_Cluster_LTC_8,2022_Cluster_LTC_9
# Population Big_Springs	2022_Big_Springs_LTC_1,2022_Big_Springs_LTC_10,2022_Big_Springs_LTC_11,2022_Big_Springs_LTC_12,2022_Big_Springs_LTC_13,2022_Big_Springs_LTC_14,2022_Big_Springs_LTC_15,2022_Big_Springs_LTC_2,2022_Big_Springs_LTC_3,2022_Big_Springs_LTC_4,2022_Big_Springs_LTC_5,2022_Big_Springs_LTC_6,2022_Big_Springs_LTC_7,2022_Big_Springs_LTC_8,2022_Big_Springs_LTC_9
# Locus ID	Pop 1 ID	Pop 2 ID	Chr	BP	phi_st	Smoothed Phi_st	Smoothed Phi_st P-value	Fst'	Smoothed Fst'	Smoothed Fst' P-value	D_est	Smoothed D_est	Smoothed D_est P-value	Dxy	Smoothed Dxy	Smoothed Dxy P-value
5718	Cluster	Big_Springs	un	2445699	0.00561	-1.00000	-1.00000	0.00021	-1.00000	-1.00000	0.02159	-1.00000	-1.00000	0.00019	-1.00000	-1.00000
5721	Cluster	Big_Springs	un	2447316	-0.00000	-1.00000	-1.00000	-0.00000	-1.00000	-1.00000	-0.00000	-1.00000	-1.00000	0.00004	-1.00000	-1.00000
5730	Cluster	Big_Springs	un	2452965	-0.00270	-1.00000	-1.00000	-0.00010	-1.00000	-1.00000	-0.00488	-1.00000	-1.00000	0.00026	-1.00000	-1.00000
5732	Cluster	Big_Springs	un	2453792	0.35541	-1.00000	-1.00000	0.36287	-1.00000	-1.00000	0.35256	-1.00000	-1.00000	0.00079	-1.00000	-1.00000
5733	Cluster	Big_Springs	un	2454658	0.11672	-1.00000	-1.00000	0.01853	-1.00000	-1.00000	0.03064	-1.00000	-1.00000	0.00025	-1.00000	-1.00000
5742	Cluster	Big_Springs	un	2458288	0.04820	-1.00000	-1.00000	0.00374	-1.00000	-1.00000	0.03064	-1.00000	-1.00000	0.00027	-1.00000	-1.00000
5744	Cluster	Big_Springs	un	2459795	0.07875	-1.00000	-1.00000	0.00908	-1.00000	-1.00000	0.00881	-1.00000	-1.00000	0.00013	-1.00000	-1.00000
5746	Cluster	Big_Springs	un	2461461	0.36076	-1.00000	-1.00000	0.23834	-1.00000	-1.00000	0.23109	-1.00000	-1.00000	0.00069	-1.00000	-1.00000
5750	Cluster	Big_Springs	un	2463852	0.13793	-1.00000	-1.00000	0.02685	-1.00000	-1.00000	0.02685	-1.00000	-1.00000	0.00020	-1.00000	-1.00000
5754	Cluster	Big_Springs	un	2465431	0.00290	-1.00000	-1.00000	0.00011	-1.00000	-1.00000	-0.00518	-1.00000	-1.00000	0.00021	-1.00000	-1.00000
5764	Cluster	Big_Springs	un	2469371	0.00000	-1.00000	-1.00000	0.00000	-1.00000	-1.00000	-0.01682	-1.00000	-1.00000	0.00042	-1.00000	-1.00000
5767	Cluster	Big_Springs	un	2471928	0.15460	-1.00000	-1.00000	0.03162	-1.00000	-1.00000	0.04578	-1.00000	-1.00000	0.00027	-1.00000	-1.00000
5771	Cluster	Big_Springs	un	2473539	0.00251	-1.00000	-1.00000	0.00009	-1.00000	-1.00000	-0.00000	-1.00000	-1.00000	0.00005	-1.00000	-1.00000
5773	Cluster	Big_Springs	un	2474316	-0.00489	-1.00000	-1.00000	-0.00018	-1.00000	-1.00000	0.00029	-1.00000	-1.00000	0.00012	-1.00000	-1.00000
5790	Cluster	Big_Springs	un	2480641	0.03114	-1.00000	-1.00000	0.00229	-1.00000	-1.00000	0.00246	-1.00000	-1.00000	0.00008	-1.00000	-1.00000
5791	Cluster	Big_Springs	un	2481488	0.48276	-1.00000	-1.00000	0.32558	-1.00000	-1.00000	0.32558	-1.00000	-1.00000	0.00057	-1.00000	-1.00000
5792	Cluster	Big_Springs	un	2482365	-0.03975	-1.00000	-1.00000	-0.00319	-1.00000	-1.00000	0.01151	-1.00000	-1.00000	0.00039	-1.00000	-1.00000
5796	Cluster	Big_Springs	un	2484609	0.17448	-1.00000	-1.00000	0.03767	-1.00000	-1.00000	0.07867	-1.00000	-1.00000	0.00037	-1.00000	-1.00000
5797	Cluster	Big_Springs	un	2485419	0.03909	-1.00000	-1.00000	0.03781	-1.00000	-1.00000	0.03699	-1.00000	-1.00000	0.00067	-1.00000	-1.00000
5798	Cluster	Big_Springs	un	2486221	0.08874	-1.00000	-1.00000	0.08621	-1.00000	-1.00000	0.07891	-1.00000	-1.00000	0.00074	-1.00000	-1.00000
5800	Cluster	Big_Springs	un	2487000	0.04820	-1.00000	-1.00000	0.01177	-1.00000	-1.00000	0.01243	-1.00000	-1.00000	0.00025	-1.00000	-1.00000
5801	Cluster	Big_Springs	un	2487775	-0.00000	-1.00000	-1.00000	-0.00000	-1.00000	-1.00000	-0.00000	-1.00000	-1.00000	0.00004	-1.00000	-1.00000
5802	Cluster	Big_Springs	un	2488545	0.03448	-1.00000	-1.00000	0.00246	-1.00000	-1.00000	0.00246	-1.00000	-1.00000	0.00008	-1.00000	-1.00000
5803	Cluster	Big_Springs	un	2489351	0.58964	-1.00000	-1.00000	0.48925	-1.00000	-1.00000	0.47701	-1.00000	-1.00000	0.00148	-1.00000	-1.00000
5812	Cluster	Big_Springs	un	2491406	-0.00000	-1.00000	-1.00000	-0.00000	-1.00000	-1.00000	-0.00000	-1.00000	-1.00000	0.00004	-1.00000	-1.00000
5823	Cluster	Big_Springs	un	2495452	0.26765	-1.00000	-1.00000	0.09455	-1.00000	-1.00000	0.11315	-1.00000	-1.00000	0.00043	-1.00000	-1.00000
5827	Cluster	Big_Springs	un	2496231	0.00251	-1.00000	-1.00000	0.00009	-1.00000	-1.00000	0.00508	-1.00000	-1.00000	0.00013	-1.00000	-1.00000
5831	Cluster	Big_Springs	un	2498605	0.30969	-1.00000	-1.00000	0.14401	-1.00000	-1.00000	0.10959	-1.00000	-1.00000	0.00067	-1.00000	-1.00000
5842	Cluster	Big_Springs	un	2500995	0.19238	-1.00000	-1.00000	0.04856	-1.00000	-1.00000	0.06452	-1.00000	-1.00000	0.00031	-1.00000	-1.00000
5847	Cluster	Big_Springs	un	2503495	-0.02055	-1.00000	-1.00000	-0.00226	-1.00000	-1.00000	-0.00236	-1.00000	-1.00000	0.00012	-1.00000	-1.00000
5854	Cluster	Big_Springs	un	2506816	-0.00235	-1.00000	-1.00000	-0.00008	-1.00000	-1.00000	0.00008	-1.00000	-1.00000	0.00012	-1.00000	-1.00000
5856	Cluster	Big_Springs	un	2507649	0.09834	-1.00000	-1.00000	0.01534	-1.00000	-1.00000	0.01567	-1.00000	-1.00000	0.00018	-1.00000	-1.00000
5857	Cluster	Big_Springs	un	2508406	0.19057	-1.00000	-1.00000	0.04497	-1.00000	-1.00000	0.08545	-1.00000	-1.00000	0.00055	-1.00000	-1.00000
5859	Cluster	Big_Springs	un	2509838	0.03448	-1.00000	-1.00000	0.00246	-1.00000	-1.00000	0.00246	-1.00000	-1.00000	0.00008	-1.00000	-1.00000
5861	Cluster	Big_Springs	un	2510693	-0.01610	-1.00000	-1.00000	-0.01025	-1.00000	-1.00000	-0.01008	-1.00000	-1.00000	0.00048	-1.00000	-1.00000
5865	Cluster	Big_Springs	un	2512137	0.00561	-1.00000	-1.00000	0.00021	-1.00000	-1.00000	0.00589	-1.00000	-1.00000	0.00012	-1.00000	-1.00000
5871	Cluster	Big_Springs	un	2513051	0.00951	-1.00000	-1.00000	0.00037	-1.00000	-1.00000	0.00691	-1.00000	-1.00000	0.00015	-1.00000	-1.00000
5882	Cluster	Big_Springs	un	2516038	0.06470	-1.00000	-1.00000	0.00736	-1.00000	-1.00000	0.00760	-1.00000	-1.00000	0.00012	-1.00000	-1.00000
5885	Cluster	Big_Springs	un	2517384	-0.00000	-1.00000	-1.00000	-0.00000	-1.00000	-1.00000	-0.00000	-1.00000	-1.00000	0.00006	-1.00000	-1.00000
5886	Cluster	Big_Springs	un	2517923	-0.00000	-1.00000	-1.00000	-0.00000	-1.00000	-1.00000	-0.00000	-1.00000	-1.00000	0.00004	-1.00000	-1.00000
5896	Cluster	Big_Springs	un	2522795	0.20690	-1.00000	-1.00000	0.05924	-1.00000	-1.00000	0.05924	-1.00000	-1.00000	0.00027	-1.00000	-1.00000
5902	Cluster	Big_Springs	un	2524512	0.03448	-1.00000	-1.00000	0.00246	-1.00000	-1.00000	0.00246	-1.00000	-1.00000	0.00008	-1.00000	-1.00000
5907	Cluster	Big_Springs	un	2526700	0.50222	-1.00000	-1.00000	0.51165	-1.00000	-1.00000	0.51988	-1.00000	-1.00000	0.00094	-1.00000	-1.00000
5911	Cluster	Big_Springs	un	2527465	0.37984	-1.00000	-1.00000	0.17493	-1.00000	-1.00000	0.22857	-1.00000	-1.00000	0.00060	-1.00000	-1.00000
5913	Cluster	Big_Springs	un	2529061	0.06407	-1.00000	-1.00000	0.00815	-1.00000	-1.00000	0.00881	-1.00000	-1.00000	0.00014	-1.00000	-1.00000
5914	Cluster	Big_Springs	un	2529805	0.57725	-1.00000	-1.00000	0.46746	-1.00000	-1.00000	0.45686	-1.00000	-1.00000	0.00079	-1.00000	-1.00000
5916	Cluster	Big_Springs	un	2530594	-0.00000	-1.00000	-1.00000	-0.00000	-1.00000	-1.00000	-0.00000	-1.00000	-1.00000	0.00004	-1.00000	-1.00000
5922	Cluster	Big_Springs	un	2534430	0.32990	-1.00000	-1.00000	0.14561	-1.00000	-1.00000	0.16697	-1.00000	-1.00000	0.00065	-1.00000	-1.00000
5924	Cluster	Big_Springs	un	2535779	-0.00000	-1.00000	-1.00000	-0.00000	-1.00000	-1.00000	-0.00000	-1.00000	-1.00000	0.00004	-1.00000	-1.00000
5926	Cluster	Big_Springs	un	2536572	0.13793	-1.00000	-1.00000	0.02685	-1.00000	-1.00000	0.02685	-1.00000	-1.00000	0.00019	-1.00000	-1.00000
5928	Cluster	Big_Springs	un	2538278	0.13793	-1.00000	-1.00000	0.02685	-1.00000	-1.00000	0.02685	-1.00000	-1.00000	0.00020	-1.00000	-1.00000
5930	Cluster	Big_Springs	un	2539108	0.00290	-1.00000	-1.00000	0.00011	-1.00000	-1.00000	0.00088	-1.00000	-1.00000	0.00027	-1.00000	-1.00000
5942	Cluster	Big_Springs	un	2542109	0.04067	-1.00000	-1.00000	0.00302	-1.00000	-1.00000	0.00284	-1.00000	-1.00000	0.00008	-1.00000	-1.00000
5943	Cluster	Big_Springs	un	2542962	-0.00000	-1.00000	-1.00000	-0.00000	-1.00000	-1.00000	-0.00000	-1.00000	-1.00000	0.00004	-1.00000	-1.00000
5949	Cluster	Big_Springs	un	2545528	0.04067	-1.00000	-1.00000	0.00302	-1.00000	-1.00000	0.00284	-1.00000	-1.00000	0.00013	-1.00000	-1.00000
5953	Cluster	Big_Springs	un	2548496	-0.00000	-1.00000	-1.00000	-0.00000	-1.00000	-1.00000	-0.00000	-1.00000	-1.00000	0.00004	-1.00000	-1.00000
5954	Cluster	Big_Springs	un	2549283	0.37984	-1.00000	-1.00000	0.17493	-1.00000	-1.00000	0.19700	-1.00000	-1.00000	0.00051	-1.00000	-1.00000
5958	Cluster	Big_Springs	un	2550119	0.00000	-1.00000	-1.00000	0.00000	-1.00000	-1.00000	-0.00000	-1.00000	-1.00000	0.00005	-1.00000	-1.00000
5963	Cluster	Big_Springs	un	2552411	0.60000	-1.00000	-1.00000	0.48980	-1.00000	-1.00000	0.47867	-1.00000	-1.00000	0.00089	-1.00000	-1.00000
5964	Cluster	Big_Springs	un	2553134	0.09107	-1.00000	-1.00000	0.08272	-1.00000	-1.00000	0.07508	-1.00000	-1.00000	0.00070	-1.00000	-1.00000
5966	Cluster	Big_Springs	un	2554761	0.43888	-1.00000	-1.00000	0.28113	-1.00000	-1.00000	0.28173	-1.00000	-1.00000	0.00054	-1.00000	-1.00000
5969	Cluster	Big_Springs	un	2555630	0.13263	-1.00000	-1.00000	0.02215	-1.00000	-1.00000	0.02135	-1.00000	-1.00000	0.00020	-1.00000	-1.00000
5974	Cluster	Big_Springs	un	2558859	0.03448	-1.00000	-1.00000	0.00246	-1.00000	-1.00000	0.00246	-1.00000	-1.00000	0.00009	-1.00000	-1.00000
5976	Cluster	Big_Springs	un	2559586	0.58298	-1.00000	-1.00000	0.47755	-1.00000	-1.00000	0.45660	-1.00000	-1.00000	0.00075	-1.00000	-1.00000
5979	Cluster	Big_Springs	un	2561256	0.18519	-1.00000	-1.00000	0.04808	-1.00000	-1.00000	0.04260	-1.00000	-1.00000	0.00039	-1.00000	-1.00000
5983	Cluster	Big_Springs	un	2563727	0.61928	-1.00000	-1.00000	0.50412	-1.00000	-1.00000	0.52032	-1.00000	-1.00000	0.00096	-1.00000	-1.00000
5984	Cluster	Big_Springs	un	2564468	0.03114	-1.00000	-1.00000	0.00229	-1.00000	-1.00000	0.00246	-1.00000	-1.00000	0.00007	-1.00000	-1.00000
5985	Cluster	Big_Springs	un	2565359	0.06470	-1.00000	-1.00000	0.00736	-1.00000	-1.00000	0.00760	-1.00000	-1.00000	0.00012	-1.00000	-1.00000
5987	Cluster	Big_Springs	un	2566872	0.11111	-1.00000	-1.00000	0.01818	-1.00000	-1.00000	0.01289	-1.00000	-1.00000	0.00031	-1.00000	-1.00000
5989	Cluster	Big_Springs	un	2567668	0.17000	-1.00000	-1.00000	0.04685	-1.00000	-1.00000	0.02974	-1.00000	-1.00000	0.00050	-1.00000	-1.00000
5994	Cluster	Big_Springs	un	2569328	-0.01449	-1.00000	-1.00000	-0.00173	-1.00000	-1.00000	0.05258	-1.00000	-1.00000	0.00040	-1.00000	-1.00000
5997	Cluster	Big_Springs	un	2570925	0.27586	-1.00000	-1.00000	0.10573	-1.00000	-1.00000	0.10573	-1.00000	-1.00000	0.00037	-1.00000	-1.00000
5998	Cluster	Big_Springs	un	2571744	0.03114	-1.00000	-1.00000	0.00229	-1.00000	-1.00000	0.00018	-1.00000	-1.00000	0.00015	-1.00000	-1.00000
6015	Cluster	Big_Springs	un	2579135	0.29006	-1.00000	-1.00000	0.09910	-1.00000	-1.00000	0.18781	-1.00000	-1.00000	0.00050	-1.00000	-1.00000
6022	Cluster	Big_Springs	un	2581561	0.13263	-1.00000	-1.00000	0.02215	-1.00000	-1.00000	0.02135	-1.00000	-1.00000	0.00019	-1.00000	-1.00000
6024	Cluster	Big_Springs	un	2582374	0.36255	-1.00000	-1.00000	0.33421	-1.00000	-1.00000	0.33568	-1.00000	-1.00000	0.00088	-1.00000	-1.00000
6033	Cluster	Big_Springs	un	2584654	0.92328	-1.00000	-1.00000	0.92328	-1.00000	-1.00000	0.91185	-1.00000	-1.00000	0.00118	-1.00000	-1.00000
6036	Cluster	Big_Springs	un	2587062	0.92628	-1.00000	-1.00000	0.92872	-1.00000	-1.00000	0.92859	-1.00000	-1.00000	0.00117	-1.00000	-1.00000
6039	Cluster	Big_Springs	un	2588643	0.21608	-1.00000	-1.00000	0.05772	-1.00000	-1.00000	0.05660	-1.00000	-1.00000	0.00028	-1.00000	-1.00000
6042	Cluster	Big_Springs	un	2589455	0.00000	-1.00000	-1.00000	0.00000	-1.00000	-1.00000	-0.00502	-1.00000	-1.00000	0.00019	-1.00000	-1.00000
6050	Cluster	Big_Springs	un	2591881	0.92364	-1.00000	-1.00000	0.92871	-1.00000	-1.00000	0.92859	-1.00000	-1.00000	0.00125	-1.00000	-1.00000
6052	Cluster	Big_Springs	un	2593417	0.21608	-1.00000	-1.00000	0.05772	-1.00000	-1.00000	0.05660	-1.00000	-1.00000	0.00028	-1.00000	-1.00000
6071	Cluster	Big_Springs	un	2601488	0.03320	-1.00000	-1.00000	0.00263	-1.00000	-1.00000	-0.00486	-1.00000	-1.00000	0.00030	-1.00000	-1.00000
6072	Cluster	Big_Springs	un	2602280	0.31504	-1.00000	-1.00000	0.13293	-1.00000	-1.00000	0.11962	-1.00000	-1.00000	0.00059	-1.00000	-1.00000
6075	Cluster	Big_Springs	un	2603893	0.02382	-1.00000	-1.00000	0.00187	-1.00000	-1.00000	0.03045	-1.00000	-1.00000	0.00030	-1.00000	-1.00000
6078	Cluster	Big_Springs	un	2604750	0.58964	-1.00000	-1.00000	0.48925	-1.00000	-1.00000	0.48941	-1.00000	-1.00000	0.00081	-1.00000	-1.00000
6082	Cluster	Big_Springs	un	2605589	0.55172	-1.00000	-1.00000	0.41911	-1.00000	-1.00000	0.41911	-1.00000	-1.00000	0.00068	-1.00000	-1.00000
6089	Cluster	Big_Springs	un	2608817	0.18519	-1.00000	-1.00000	0.04808	-1.00000	-1.00000	0.04808	-1.00000	-1.00000	0.00028	-1.00000	-1.00000
6091	Cluster	Big_Springs	un	2610389	0.00951	-1.00000	-1.00000	0.00037	-1.00000	-1.00000	0.02512	-1.00000	-1.00000	0.00023	-1.00000	-1.00000
6100	Cluster	Big_Springs	un	2614342	-0.00000	-1.00000	-1.00000	-0.00000	-1.00000	-1.00000	-0.00000	-1.00000	-1.00000	0.00004	-1.00000	-1.00000
6101	Cluster	Big_Springs	un	2615173	0.07875	-1.00000	-1.00000	0.00908	-1.00000	-1.00000	0.01894	-1.00000	-1.00000	0.00021	-1.00000	-1.00000
6102	Cluster	Big_Springs	un	2615963	0.67496	-1.00000	-1.00000	0.58491	-1.00000	-1.00000	0.58462	-1.00000	-1.00000	0.00086	-1.00000	-1.00000
6103	Cluster	Big_Springs	un	2616750	0.60232	-1.00000	-1.00000	0.56611	-1.00000	-1.00000	0.57324	-1.00000	-1.00000	0.00082	-1.00000	-1.00000
6106	Cluster	Big_Springs	un	2619220	0.07875	-1.00000	-1.00000	0.00908	-1.00000	-1.00000	0.01894	-1.00000	-1.00000	0.00021	-1.00000	-1.00000
6107	Cluster	Big_Springs	un	2620018	0.00251	-1.00000	-1.00000	0.00009	-1.00000	-1.00000	0.00508	-1.00000	-1.00000	0.00011	-1.00000	-1.00000
6117	Cluster	Big_Springs	un	2622449	0.03704	-1.00000	-1.00000	0.00284	-1.00000	-1.00000	0.01050	-1.00000	-1.00000	0.00016	-1.00000	-1.00000
6125	Cluster	Big_Springs	un	2626896	0.00000	-1.00000	-1.00000	0.00000	-1.00000	-1.00000	-0.00502	-1.00000	-1.00000	0.00022	-1.00000	-1.00000
6129	Cluster	Big_Springs	un	2628166	-0.00489	-1.00000	-1.00000	-0.00018	-1.00000	-1.00000	0.01104	-1.00000	-1.00000	0.00020	-1.00000	-1.00000
6134	Cluster	Big_Springs	un	2628960	0.07875	-1.00000	-1.00000	0.00908	-1.00000	-1.00000	0.01894	-1.00000	-1.00000	0.00022	-1.00000	-1.00000
6135	Cluster	Big_Springs	un	2629725	0.00000	-1.00000	-1.00000	0.00000	-1.00000	-1.00000	-0.00502	-1.00000	-1.00000	0.00019	-1.00000	-1.00000
6139	Cluster	Big_Springs	un	2632109	-0.00235	-1.00000	-1.00000	-0.00008	-1.00000	-1.00000	0.00008	-1.00000	-1.00000	0.00012	-1.00000	-1.00000
6143	Cluster	Big_Springs	un	2634538	0.39869	-1.00000	-1.00000	0.30836	-1.00000	-1.00000	0.32351	-1.00000	-1.00000	0.00077	-1.00000	-1.00000
6144	Cluster	Big_Springs	un	2635266	0.62963	-1.00000	-1.00000	0.53125	-1.00000	-1.00000	0.52503	-1.00000	-1.00000	0.00090	-1.00000	-1.00000
6148	Cluster	Big_Springs	un	2637516	0.18519	-1.00000	-1.00000	0.04808	-1.00000	-1.00000	0.04260	-1.00000	-1.00000	0.00038	-1.00000	-1.00000
6160	Cluster	Big_Springs	un	2641654	0.03448	-1.00000	-1.00000	0.00246	-1.00000	-1.00000	0.00246	-1.00000	-1.00000	0.00008	-1.00000	-1.00000
6163	Cluster	Big_Springs	un	2642467	0.56289	-1.00000	-1.00000	0.55991	-1.00000	-1.00000	0.55255	-1.00000	-1.00000	0.00085	-1.00000	-1.00000
6177	Cluster	Big_Springs	un	2646500	0.00000	-1.00000	-1.00000	0.00000	-1.00000	-1.00000	-0.00009	-1.00000	-1.00000	0.00012	-1.00000	-1.00000
6180	Cluster	Big_Springs	un	2647311	0.72414	-1.00000	-1.00000	0.66571	-1.00000	-1.00000	0.66571	-1.00000	-1.00000	0.00099	-1.00000	-1.00000
6181	Cluster	Big_Springs	un	2648053	-0.00000	-1.00000	-1.00000	-0.00000	-1.00000	-1.00000	-0.00000	-1.00000	-1.00000	0.00004	-1.00000	-1.00000
6183	Cluster	Big_Springs	un	2649576	0.92839	-1.00000	-1.00000	0.92331	-1.00000	-1.00000	0.92330	-1.00000	-1.00000	0.00115	-1.00000	-1.00000
6186	Cluster	Big_Springs	un	2651175	-0.00000	-1.00000	-1.00000	-0.00000	-1.00000	-1.00000	-0.00000	-1.00000	-1.00000	0.00004	-1.00000	-1.00000
6201	Cluster	Big_Springs	un	2658420	0.02382	-1.00000	-1.00000	0.00187	-1.00000	-1.00000	0.00029	-1.00000	-1.00000	0.00017	-1.00000	-1.00000
6203	Cluster	Big_Springs	un	2660325	0.04067	-1.00000	-1.00000	0.00302	-1.00000	-1.00000	0.00284	-1.00000	-1.00000	0.00009	-1.00000	-1.00000
6209	Cluster	Big_Springs	un	2664102	-0.02245	-1.00000	-1.00000	-0.00238	-1.00000	-1.00000	-0.00238	-1.00000	-1.00000	0.00011	-1.00000	-1.00000
6210	Cluster	Big_Springs	un	2665008	0.13793	-1.00000	-1.00000	0.02685	-1.00000	-1.00000	0.02685	-1.00000	-1.00000	0.00019	-1.00000	-1.00000
6216	Cluster	Big_Springs	un	2667485	0.00727	-1.00000	-1.00000	0.00110	-1.00000	-1.00000	0.00883	-1.00000	-1.00000	0.00022	-1.00000	-1.00000
6222	Cluster	Big_Springs	un	2669043	-0.00000	-1.00000	-1.00000	-0.00000	-1.00000	-1.00000	-0.01068	-1.00000	-1.00000	0.00030	-1.00000	-1.00000
6229	Cluster	Big_Springs	un	2672877	0.00000	-1.00000	-1.00000	0.00000	-1.00000	-1.00000	-0.00000	-1.00000	-1.00000	0.00005	-1.00000	-1.00000
6234	Cluster	Big_Springs	un	2676085	0.18240	-1.00000	-1.00000	0.04441	-1.00000	-1.00000	0.04984	-1.00000	-1.00000	0.00051	-1.00000	-1.00000
6237	Cluster	Big_Springs	un	2677653	0.18240	-1.00000	-1.00000	0.04441	-1.00000	-1.00000	0.04984	-1.00000	-1.00000	0.00050	-1.00000	-1.00000
6238	Cluster	Big_Springs	un	2678498	-0.00235	-1.00000	-1.00000	-0.00008	-1.00000	-1.00000	0.00008	-1.00000	-1.00000	0.00013	-1.00000	-1.00000
6244	Cluster	Big_Springs	un	2682351	0.51724	-1.00000	-1.00000	0.37152	-1.00000	-1.00000	0.37152	-1.00000	-1.00000	0.00068	-1.00000	-1.00000
6249	Cluster	Big_Springs	un	2683947	-0.02634	-1.00000	-1.00000	-0.01310	-1.00000	-1.00000	-0.01298	-1.00000	-1.00000	0.00039	-1.00000	-1.00000
6251	Cluster	Big_Springs	un	2685533	-0.00565	-1.00000	-1.00000	-0.00022	-1.00000	-1.00000	0.00778	-1.00000	-1.00000	0.00033	-1.00000	-1.00000
6283	Cluster	Big_Springs	un	2695727	0.13263	-1.00000	-1.00000	0.02215	-1.00000	-1.00000	0.05900	-1.00000	-1.00000	0.00032	-1.00000	-1.00000
6297	Cluster	Big_Springs	un	2699885	0.18240	-1.00000	-1.00000	0.04441	-1.00000	-1.00000	0.03293	-1.00000	-1.00000	0.00049	-1.00000	-1.00000
6299	Cluster	Big_Springs	un	2700680	0.07436	-1.00000	-1.00000	0.00994	-1.00000	-1.00000	-0.00186	-1.00000	-1.00000	0.00035	-1.00000	-1.00000
6302	Cluster	Big_Springs	un	2701491	0.00000	-1.00000	-1.00000	0.00000	-1.00000	-1.00000	-0.00009	-1.00000	-1.00000	0.00012	-1.00000	-1.00000
6307	Cluster	Big_Springs	un	2703914	0.37016	-1.00000	-1.00000	0.20120	-1.00000	-1.00000	0.20183	-1.00000	-1.00000	0.00046	-1.00000	-1.00000
6312	Cluster	Big_Springs	un	2705573	-0.00489	-1.00000	-1.00000	-0.00018	-1.00000	-1.00000	0.01104	-1.00000	-1.00000	0.00020	-1.00000	-1.00000
6322	Cluster	Big_Springs	un	2709752	0.07416	-1.00000	-1.00000	0.05203	-1.00000	-1.00000	0.03478	-1.00000	-1.00000	0.00070	-1.00000	-1.00000
6324	Cluster	Big_Springs	un	2710540	-0.00000	-1.00000	-1.00000	-0.00000	-1.00000	-1.00000	-0.00000	-1.00000	-1.00000	0.00004	-1.00000	-1.00000
6328	Cluster	Big_Springs	un	2711318	0.04820	-1.00000	-1.00000	0.00374	-1.00000	-1.00000	0.03064	-1.00000	-1.00000	0.00026	-1.00000	-1.00000
6337	Cluster	Big_Springs	un	2715380	-0.00000	-1.00000	-1.00000	-0.00000	-1.00000	-1.00000	-0.00607	-1.00000	-1.00000	0.00027	-1.00000	-1.00000
6349	Cluster	Big_Springs	un	2720039	0.15194	-1.00000	-1.00000	0.02682	-1.00000	-1.00000	0.10217	-1.00000	-1.00000	0.00036	-1.00000	-1.00000
6356	Cluster	Big_Springs	un	2721796	0.06897	-1.00000	-1.00000	0.00760	-1.00000	-1.00000	0.00760	-1.00000	-1.00000	0.00013	-1.00000	-1.00000
6359	Cluster	Big_Springs	un	2723428	0.13793	-1.00000	-1.00000	0.02685	-1.00000	-1.00000	0.02685	-1.00000	-1.00000	0.00020	-1.00000	-1.00000
6361	Cluster	Big_Springs	un	2724242	-0.00315	-1.00000	-1.00000	-0.00013	-1.00000	-1.00000	0.00554	-1.00000	-1.00000	0.00037	-1.00000	-1.00000
6373	Cluster	Big_Springs	un	2730309	0.44444	-1.00000	-1.00000	0.27807	-1.00000	-1.00000	0.27807	-1.00000	-1.00000	0.00056	-1.00000	-1.00000
6376	Cluster	Big_Springs	un	2731828	0.03704	-1.00000	-1.00000	0.00284	-1.00000	-1.00000	0.00284	-1.00000	-1.00000	0.00009	-1.00000	-1.00000
6377	Cluster	Big_Springs	un	2732600	-0.00000	-1.00000	-1.00000	-0.00000	-1.00000	-1.00000	-0.00000	-1.00000	-1.00000	0.00004	-1.00000	-1.00000
6378	Cluster	Big_Springs	un	2733432	-0.00235	-1.00000	-1.00000	-0.00008	-1.00000	-1.00000	0.00008	-1.00000	-1.00000	0.00012	-1.00000	-1.00000
6386	Cluster	Big_Springs	un	2736831	0.03448	-1.00000	-1.00000	0.00246	-1.00000	-1.00000	0.00246	-1.00000	-1.00000	0.00008	-1.00000	-1.00000
6390	Cluster	Big_Springs	un	2738503	0.13793	-1.00000	-1.00000	0.02685	-1.00000	-1.00000	0.02685	-1.00000	-1.00000	0.00019	-1.00000	-1.00000
6393	Cluster	Big_Springs	un	2740961	-0.00235	-1.00000	-1.00000	-0.00008	-1.00000	-1.00000	0.00008	-1.00000	-1.00000	0.00012	-1.00000	-1.00000
6403	Cluster	Big_Springs	un	2744008	0.00000	-1.00000	-1.00000	0.00000	-1.00000	-1.00000	-0.01682	-1.00000	-1.00000	0.00043	-1.00000	-1.00000
6413	Cluster	Big_Springs	un	2747248	0.13205	-1.00000	-1.00000	0.02645	-1.00000	-1.00000	0.01790	-1.00000	-1.00000	0.00028	-1.00000	-1.00000
6425	Cluster	Big_Springs	un	2755230	0.20690	-1.00000	-1.00000	0.05924	-1.00000	-1.00000	0.05924	-1.00000	-1.00000	0.00029	-1.00000	-1.00000
6429	Cluster	Big_Springs	un	2758506	-0.00000	-1.00000	-1.00000	-0.00000	-1.00000	-1.00000	-0.00000	-1.00000	-1.00000	0.00004	-1.00000	-1.00000
