# Population Willow_Pond	2022_Willow_Pond_LTC1,2022_Willow_Pond_LTC10,2022_Willow_Pond_LTC11,2022_Willow_Pond_LTC12,2022_Willow_Pond_LTC13,2022_Willow_Pond_LTC14,2022_Willow_Pond_LTC15,2022_Willow_Pond_LTC2,2022_Willow_Pond_LTC3,2022_Willow_Pond_LTC4,2022_Willow_Pond_LTC5,2022_Willow_Pond_LTC6,2022_Willow_Pond_LTC7,2022_Willow_Pond_LTC8,2022_Willow_Pond_LTC9
# Population Gandy	2022_Gandy_LTC1,2022_Gandy_LTC10,2022_Gandy_LTC11,2022_Gandy_LTC12,2022_Gandy_LTC13,2022_Gandy_LTC14,2022_Gandy_LTC15,2022_Gandy_LTC2,2022_Gandy_LTC3,2022_Gandy_LTC4,2022_Gandy_LTC5,2022_Gandy_LTC6,2022_Gandy_LTC7,2022_Gandy_LTC8,2022_Gandy_LTC9
# Locus ID	Pop 1 ID	Pop 2 ID	Chr	BP	phi_st	Smoothed Phi_st	Smoothed Phi_st P-value	Fst'	Smoothed Fst'	Smoothed Fst' P-value	D_est	Smoothed D_est	Smoothed D_est P-value	Dxy	Smoothed Dxy	Smoothed Dxy P-value
11298	Willow_Pond	Gandy	un	4953855	0.21608	-1.00000	-1.00000	0.05772	-1.00000	-1.00000	0.10217	-1.00000	-1.00000	0.00044	-1.00000	-1.00000
11300	Willow_Pond	Gandy	un	4954620	-0.04160	-1.00000	-1.00000	-0.00347	-1.00000	-1.00000	0.00877	-1.00000	-1.00000	0.00040	-1.00000	-1.00000
11301	Willow_Pond	Gandy	un	4955369	0.03114	-1.00000	-1.00000	0.00229	-1.00000	-1.00000	0.00246	-1.00000	-1.00000	0.00008	-1.00000	-1.00000
11306	Willow_Pond	Gandy	un	4957020	0.03114	-1.00000	-1.00000	0.00229	-1.00000	-1.00000	0.00246	-1.00000	-1.00000	0.00008	-1.00000	-1.00000
11309	Willow_Pond	Gandy	un	4957827	0.04420	-1.00000	-1.00000	0.00354	-1.00000	-1.00000	-0.00175	-1.00000	-1.00000	0.00025	-1.00000	-1.00000
11312	Willow_Pond	Gandy	un	4958611	-0.04160	-1.00000	-1.00000	-0.00347	-1.00000	-1.00000	-0.01045	-1.00000	-1.00000	0.00038	-1.00000	-1.00000
11324	Willow_Pond	Gandy	un	4962413	0.00656	-1.00000	-1.00000	0.00026	-1.00000	-1.00000	0.01989	-1.00000	-1.00000	0.00037	-1.00000	-1.00000
11327	Willow_Pond	Gandy	un	4963945	0.00251	-1.00000	-1.00000	0.00009	-1.00000	-1.00000	0.00508	-1.00000	-1.00000	0.00014	-1.00000	-1.00000
11330	Willow_Pond	Gandy	un	4965531	-0.00000	-1.00000	-1.00000	-0.00000	-1.00000	-1.00000	-0.00000	-1.00000	-1.00000	0.00004	-1.00000	-1.00000
11334	Willow_Pond	Gandy	un	4966365	-0.01798	-1.00000	-1.00000	-0.00206	-1.00000	-1.00000	-0.00230	-1.00000	-1.00000	0.00013	-1.00000	-1.00000
11335	Willow_Pond	Gandy	un	4967155	0.06470	-1.00000	-1.00000	0.00736	-1.00000	-1.00000	0.00760	-1.00000	-1.00000	0.00013	-1.00000	-1.00000
11353	Willow_Pond	Gandy	un	4972531	0.06924	-1.00000	-1.00000	0.03626	-1.00000	-1.00000	0.02257	-1.00000	-1.00000	0.00060	-1.00000	-1.00000
11354	Willow_Pond	Gandy	un	4973352	0.11672	-1.00000	-1.00000	0.01853	-1.00000	-1.00000	0.03064	-1.00000	-1.00000	0.00023	-1.00000	-1.00000
11356	Willow_Pond	Gandy	un	4975002	-0.03684	-1.00000	-1.00000	-0.00273	-1.00000	-1.00000	0.01433	-1.00000	-1.00000	0.00024	-1.00000	-1.00000
11366	Willow_Pond	Gandy	un	4978261	0.00000	-1.00000	-1.00000	0.00000	-1.00000	-1.00000	0.00508	-1.00000	-1.00000	0.00013	-1.00000	-1.00000
11374	Willow_Pond	Gandy	un	4982227	-0.03752	-1.00000	-1.00000	-0.02399	-1.00000	-1.00000	-0.00036	-1.00000	-1.00000	0.00056	-1.00000	-1.00000
11376	Willow_Pond	Gandy	un	4983944	0.67453	-1.00000	-1.00000	0.64489	-1.00000	-1.00000	0.61246	-1.00000	-1.00000	0.00094	-1.00000	-1.00000
11388	Willow_Pond	Gandy	un	4988751	0.04067	-1.00000	-1.00000	0.00302	-1.00000	-1.00000	0.00284	-1.00000	-1.00000	0.00009	-1.00000	-1.00000
11394	Willow_Pond	Gandy	un	4992105	-0.00315	-1.00000	-1.00000	-0.00013	-1.00000	-1.00000	-0.01039	-1.00000	-1.00000	0.00034	-1.00000	-1.00000
11408	Willow_Pond	Gandy	un	4998708	-0.04160	-1.00000	-1.00000	-0.00347	-1.00000	-1.00000	-0.01504	-1.00000	-1.00000	0.00035	-1.00000	-1.00000
11413	Willow_Pond	Gandy	un	5002967	0.03448	-1.00000	-1.00000	0.00246	-1.00000	-1.00000	0.00246	-1.00000	-1.00000	0.00009	-1.00000	-1.00000
11427	Willow_Pond	Gandy	un	5007609	0.00000	-1.00000	-1.00000	0.00000	-1.00000	-1.00000	-0.01276	-1.00000	-1.00000	0.00038	-1.00000	-1.00000
11428	Willow_Pond	Gandy	un	5008444	0.07875	-1.00000	-1.00000	0.00908	-1.00000	-1.00000	0.00881	-1.00000	-1.00000	0.00013	-1.00000	-1.00000
11441	Willow_Pond	Gandy	un	5015496	0.07191	-1.00000	-1.00000	0.06133	-1.00000	-1.00000	0.04514	-1.00000	-1.00000	0.00074	-1.00000	-1.00000
11444	Willow_Pond	Gandy	un	5017136	0.00951	-1.00000	-1.00000	0.00037	-1.00000	-1.00000	0.05121	-1.00000	-1.00000	0.00034	-1.00000	-1.00000
11450	Willow_Pond	Gandy	un	5019467	0.03672	-1.00000	-1.00000	0.00802	-1.00000	-1.00000	0.01242	-1.00000	-1.00000	0.00043	-1.00000	-1.00000
11456	Willow_Pond	Gandy	un	5021007	-0.00235	-1.00000	-1.00000	-0.00008	-1.00000	-1.00000	0.00008	-1.00000	-1.00000	0.00012	-1.00000	-1.00000
11457	Willow_Pond	Gandy	un	5021807	-0.03841	-1.00000	-1.00000	-0.00296	-1.00000	-1.00000	-0.00486	-1.00000	-1.00000	0.00030	-1.00000	-1.00000
11464	Willow_Pond	Gandy	un	5025029	0.16000	-1.00000	-1.00000	0.03670	-1.00000	-1.00000	0.02466	-1.00000	-1.00000	0.00047	-1.00000	-1.00000
11476	Willow_Pond	Gandy	un	5028837	-0.01491	-1.00000	-1.00000	-0.01043	-1.00000	-1.00000	-0.00714	-1.00000	-1.00000	0.00062	-1.00000	-1.00000
11483	Willow_Pond	Gandy	un	5032187	0.24742	-1.00000	-1.00000	0.11872	-1.00000	-1.00000	0.16706	-1.00000	-1.00000	0.00057	-1.00000	-1.00000
11489	Willow_Pond	Gandy	un	5036417	-0.00925	-1.00000	-1.00000	-0.00207	-1.00000	-1.00000	-0.00207	-1.00000	-1.00000	0.00022	-1.00000	-1.00000
11492	Willow_Pond	Gandy	un	5038064	0.03704	-1.00000	-1.00000	0.00284	-1.00000	-1.00000	0.00284	-1.00000	-1.00000	0.00009	-1.00000	-1.00000
11493	Willow_Pond	Gandy	un	5038833	0.11672	-1.00000	-1.00000	0.01853	-1.00000	-1.00000	0.03064	-1.00000	-1.00000	0.00025	-1.00000	-1.00000
11500	Willow_Pond	Gandy	un	5041271	0.05304	-1.00000	-1.00000	0.00446	-1.00000	-1.00000	0.03024	-1.00000	-1.00000	0.00036	-1.00000	-1.00000
11505	Willow_Pond	Gandy	un	5043797	0.67155	-1.00000	-1.00000	0.56683	-1.00000	-1.00000	0.57909	-1.00000	-1.00000	0.00091	-1.00000	-1.00000
11508	Willow_Pond	Gandy	un	5045479	0.11111	-1.00000	-1.00000	0.01818	-1.00000	-1.00000	0.01069	-1.00000	-1.00000	0.00025	-1.00000	-1.00000
11509	Willow_Pond	Gandy	un	5046279	0.03114	-1.00000	-1.00000	0.00229	-1.00000	-1.00000	0.00018	-1.00000	-1.00000	0.00016	-1.00000	-1.00000
11526	Willow_Pond	Gandy	un	5055819	0.04820	-1.00000	-1.00000	0.00374	-1.00000	-1.00000	0.01220	-1.00000	-1.00000	0.00018	-1.00000	-1.00000
11533	Willow_Pond	Gandy	un	5057424	0.04420	-1.00000	-1.00000	0.00354	-1.00000	-1.00000	0.00332	-1.00000	-1.00000	0.00010	-1.00000	-1.00000
11537	Willow_Pond	Gandy	un	5059778	-0.03841	-1.00000	-1.00000	-0.00296	-1.00000	-1.00000	-0.00844	-1.00000	-1.00000	0.00022	-1.00000	-1.00000
11543	Willow_Pond	Gandy	un	5063826	0.22342	-1.00000	-1.00000	0.16250	-1.00000	-1.00000	0.14582	-1.00000	-1.00000	0.00084	-1.00000	-1.00000
11587	Willow_Pond	Gandy	un	5080749	-0.00270	-1.00000	-1.00000	-0.00010	-1.00000	-1.00000	-0.00558	-1.00000	-1.00000	0.00019	-1.00000	-1.00000
11592	Willow_Pond	Gandy	un	5083207	-0.00922	-1.00000	-1.00000	-0.00932	-1.00000	-1.00000	-0.02138	-1.00000	-1.00000	0.00069	-1.00000	-1.00000
11596	Willow_Pond	Gandy	un	5084920	0.52204	-1.00000	-1.00000	0.53132	-1.00000	-1.00000	0.54004	-1.00000	-1.00000	0.00091	-1.00000	-1.00000
11601	Willow_Pond	Gandy	un	5087312	0.11672	-1.00000	-1.00000	0.01853	-1.00000	-1.00000	0.03064	-1.00000	-1.00000	0.00025	-1.00000	-1.00000
11607	Willow_Pond	Gandy	un	5090555	0.34670	-1.00000	-1.00000	0.27733	-1.00000	-1.00000	0.31567	-1.00000	-1.00000	0.00079	-1.00000	-1.00000
11616	Willow_Pond	Gandy	un	5095239	-0.02321	-1.00000	-1.00000	-0.00498	-1.00000	-1.00000	0.01766	-1.00000	-1.00000	0.00050	-1.00000	-1.00000
11624	Willow_Pond	Gandy	un	5097616	0.85185	-1.00000	-1.00000	0.83636	-1.00000	-1.00000	0.83061	-1.00000	-1.00000	0.00105	-1.00000	-1.00000
11625	Willow_Pond	Gandy	un	5098444	0.53812	-1.00000	-1.00000	0.47704	-1.00000	-1.00000	0.50365	-1.00000	-1.00000	0.00091	-1.00000	-1.00000
11626	Willow_Pond	Gandy	un	5099191	0.04820	-1.00000	-1.00000	0.00374	-1.00000	-1.00000	0.00332	-1.00000	-1.00000	0.00009	-1.00000	-1.00000
11635	Willow_Pond	Gandy	un	5103175	0.03474	-1.00000	-1.00000	0.02257	-1.00000	-1.00000	0.06052	-1.00000	-1.00000	0.00062	-1.00000	-1.00000
11645	Willow_Pond	Gandy	un	5108473	0.15460	-1.00000	-1.00000	0.03162	-1.00000	-1.00000	0.03120	-1.00000	-1.00000	0.00022	-1.00000	-1.00000
11653	Willow_Pond	Gandy	un	5114713	-0.00931	-1.00000	-1.00000	-0.00156	-1.00000	-1.00000	-0.00302	-1.00000	-1.00000	0.00025	-1.00000	-1.00000
11658	Willow_Pond	Gandy	un	5116312	0.04820	-1.00000	-1.00000	0.00374	-1.00000	-1.00000	0.00332	-1.00000	-1.00000	0.00009	-1.00000	-1.00000
11659	Willow_Pond	Gandy	un	5117130	0.07875	-1.00000	-1.00000	0.00908	-1.00000	-1.00000	0.01894	-1.00000	-1.00000	0.00020	-1.00000	-1.00000
11660	Willow_Pond	Gandy	un	5117965	0.45732	-1.00000	-1.00000	0.27050	-1.00000	-1.00000	0.28513	-1.00000	-1.00000	0.00070	-1.00000	-1.00000
11668	Willow_Pond	Gandy	un	5122558	-0.03181	-1.00000	-1.00000	-0.00390	-1.00000	-1.00000	0.00571	-1.00000	-1.00000	0.00041	-1.00000	-1.00000
11669	Willow_Pond	Gandy	un	5123340	0.04067	-1.00000	-1.00000	0.00302	-1.00000	-1.00000	0.00284	-1.00000	-1.00000	0.00009	-1.00000	-1.00000
11672	Willow_Pond	Gandy	un	5124784	0.10528	-1.00000	-1.00000	0.01778	-1.00000	-1.00000	0.03064	-1.00000	-1.00000	0.00024	-1.00000	-1.00000
11673	Willow_Pond	Gandy	un	5125609	-0.01478	-1.00000	-1.00000	-0.01421	-1.00000	-1.00000	-0.02004	-1.00000	-1.00000	0.00070	-1.00000	-1.00000
11683	Willow_Pond	Gandy	un	5130525	-0.00270	-1.00000	-1.00000	-0.00010	-1.00000	-1.00000	-0.00000	-1.00000	-1.00000	0.00005	-1.00000	-1.00000
11697	Willow_Pond	Gandy	un	5137509	-0.00804	-1.00000	-1.00000	-0.00125	-1.00000	-1.00000	0.00697	-1.00000	-1.00000	0.00030	-1.00000	-1.00000
11699	Willow_Pond	Gandy	un	5138334	0.03448	-1.00000	-1.00000	0.00246	-1.00000	-1.00000	0.00246	-1.00000	-1.00000	0.00008	-1.00000	-1.00000
11701	Willow_Pond	Gandy	un	5139148	-0.00270	-1.00000	-1.00000	-0.00010	-1.00000	-1.00000	-0.00558	-1.00000	-1.00000	0.00019	-1.00000	-1.00000
11702	Willow_Pond	Gandy	un	5139977	0.00656	-1.00000	-1.00000	0.00026	-1.00000	-1.00000	0.02512	-1.00000	-1.00000	0.00022	-1.00000	-1.00000
11713	Willow_Pond	Gandy	un	5143963	0.04820	-1.00000	-1.00000	0.00374	-1.00000	-1.00000	0.03064	-1.00000	-1.00000	0.00023	-1.00000	-1.00000
11722	Willow_Pond	Gandy	un	5148826	0.04820	-1.00000	-1.00000	0.00374	-1.00000	-1.00000	0.03064	-1.00000	-1.00000	0.00026	-1.00000	-1.00000
11724	Willow_Pond	Gandy	un	5149588	0.00000	-1.00000	-1.00000	0.00000	-1.00000	-1.00000	-0.00502	-1.00000	-1.00000	0.00019	-1.00000	-1.00000
11727	Willow_Pond	Gandy	un	5151192	-0.01813	-1.00000	-1.00000	-0.00374	-1.00000	-1.00000	0.00435	-1.00000	-1.00000	0.00028	-1.00000	-1.00000
11740	Willow_Pond	Gandy	un	5155045	0.04420	-1.00000	-1.00000	0.00354	-1.00000	-1.00000	0.03064	-1.00000	-1.00000	0.00024	-1.00000	-1.00000
11744	Willow_Pond	Gandy	un	5156613	0.03448	-1.00000	-1.00000	0.00246	-1.00000	-1.00000	0.00246	-1.00000	-1.00000	0.00008	-1.00000	-1.00000
11764	Willow_Pond	Gandy	un	5163996	0.32000	-1.00000	-1.00000	0.14487	-1.00000	-1.00000	0.13019	-1.00000	-1.00000	0.00067	-1.00000	-1.00000
11782	Willow_Pond	Gandy	un	5175168	0.04000	-1.00000	-1.00000	0.00332	-1.00000	-1.00000	-0.00760	-1.00000	-1.00000	0.00037	-1.00000	-1.00000
11784	Willow_Pond	Gandy	un	5175943	0.03320	-1.00000	-1.00000	0.00263	-1.00000	-1.00000	0.01050	-1.00000	-1.00000	0.00016	-1.00000	-1.00000
11794	Willow_Pond	Gandy	un	5180779	-0.00270	-1.00000	-1.00000	-0.00010	-1.00000	-1.00000	-0.00488	-1.00000	-1.00000	0.00026	-1.00000	-1.00000
11795	Willow_Pond	Gandy	un	5181587	0.06920	-1.00000	-1.00000	0.00850	-1.00000	-1.00000	0.00881	-1.00000	-1.00000	0.00017	-1.00000	-1.00000
11797	Willow_Pond	Gandy	un	5183008	0.00000	-1.00000	-1.00000	0.00000	-1.00000	-1.00000	-0.00683	-1.00000	-1.00000	0.00039	-1.00000	-1.00000
11800	Willow_Pond	Gandy	un	5183808	0.24449	-1.00000	-1.00000	0.06949	-1.00000	-1.00000	0.11957	-1.00000	-1.00000	0.00046	-1.00000	-1.00000
11819	Willow_Pond	Gandy	un	5192386	-0.02595	-1.00000	-1.00000	-0.00320	-1.00000	-1.00000	-0.00381	-1.00000	-1.00000	0.00035	-1.00000	-1.00000
11822	Willow_Pond	Gandy	un	5193159	0.03448	-1.00000	-1.00000	0.00246	-1.00000	-1.00000	0.00246	-1.00000	-1.00000	0.00009	-1.00000	-1.00000
11837	Willow_Pond	Gandy	un	5196226	-0.00270	-1.00000	-1.00000	-0.00010	-1.00000	-1.00000	-0.00558	-1.00000	-1.00000	0.00018	-1.00000	-1.00000
11839	Willow_Pond	Gandy	un	5197872	0.24449	-1.00000	-1.00000	0.06949	-1.00000	-1.00000	0.15534	-1.00000	-1.00000	0.00059	-1.00000	-1.00000
11843	Willow_Pond	Gandy	un	5199210	-0.00000	-1.00000	-1.00000	-0.00000	-1.00000	-1.00000	-0.00000	-1.00000	-1.00000	0.00004	-1.00000	-1.00000
11844	Willow_Pond	Gandy	un	5200083	-0.04000	-1.00000	-1.00000	-0.00321	-1.00000	-1.00000	-0.01405	-1.00000	-1.00000	0.00034	-1.00000	-1.00000
11845	Willow_Pond	Gandy	un	5200926	0.00000	-1.00000	-1.00000	0.00000	-1.00000	-1.00000	0.00508	-1.00000	-1.00000	0.00012	-1.00000	-1.00000
11855	Willow_Pond	Gandy	un	5204206	-0.03686	-1.00000	-1.00000	-0.00591	-1.00000	-1.00000	-0.00098	-1.00000	-1.00000	0.00026	-1.00000	-1.00000
11858	Willow_Pond	Gandy	un	5204989	-0.02615	-1.00000	-1.00000	-0.00858	-1.00000	-1.00000	0.00291	-1.00000	-1.00000	0.00042	-1.00000	-1.00000
11860	Willow_Pond	Gandy	un	5205804	0.04820	-1.00000	-1.00000	0.00374	-1.00000	-1.00000	0.03064	-1.00000	-1.00000	0.00023	-1.00000	-1.00000
11865	Willow_Pond	Gandy	un	5206678	0.04067	-1.00000	-1.00000	0.00302	-1.00000	-1.00000	0.01050	-1.00000	-1.00000	0.00016	-1.00000	-1.00000
11867	Willow_Pond	Gandy	un	5208248	0.06897	-1.00000	-1.00000	0.00760	-1.00000	-1.00000	0.00760	-1.00000	-1.00000	0.00012	-1.00000	-1.00000
11878	Willow_Pond	Gandy	un	5212233	-0.00489	-1.00000	-1.00000	-0.00018	-1.00000	-1.00000	0.01104	-1.00000	-1.00000	0.00020	-1.00000	-1.00000
11881	Willow_Pond	Gandy	un	5214730	0.06470	-1.00000	-1.00000	0.00736	-1.00000	-1.00000	0.00300	-1.00000	-1.00000	0.00017	-1.00000	-1.00000
11886	Willow_Pond	Gandy	un	5218080	-0.03448	-1.00000	-1.00000	-0.00763	-1.00000	-1.00000	-0.00763	-1.00000	-1.00000	0.00022	-1.00000	-1.00000
11891	Willow_Pond	Gandy	un	5221150	-0.02569	-1.00000	-1.00000	-0.00281	-1.00000	-1.00000	-0.00274	-1.00000	-1.00000	0.00013	-1.00000	-1.00000
11893	Willow_Pond	Gandy	un	5221895	0.04067	-1.00000	-1.00000	0.00302	-1.00000	-1.00000	0.01050	-1.00000	-1.00000	0.00015	-1.00000	-1.00000
11897	Willow_Pond	Gandy	un	5223501	0.24449	-1.00000	-1.00000	0.06949	-1.00000	-1.00000	0.11957	-1.00000	-1.00000	0.00047	-1.00000	-1.00000
11909	Willow_Pond	Gandy	un	5230806	-0.02407	-1.00000	-1.00000	-0.00274	-1.00000	-1.00000	-0.00273	-1.00000	-1.00000	0.00021	-1.00000	-1.00000
11929	Willow_Pond	Gandy	un	5238834	0.04348	-1.00000	-1.00000	0.00394	-1.00000	-1.00000	-0.01338	-1.00000	-1.00000	0.00049	-1.00000	-1.00000
11935	Willow_Pond	Gandy	un	5243443	0.04000	-1.00000	-1.00000	0.00332	-1.00000	-1.00000	0.00545	-1.00000	-1.00000	0.00030	-1.00000	-1.00000
11936	Willow_Pond	Gandy	un	5244274	-0.00315	-1.00000	-1.00000	-0.00013	-1.00000	-1.00000	-0.01039	-1.00000	-1.00000	0.00040	-1.00000	-1.00000
11938	Willow_Pond	Gandy	un	5245038	-0.00270	-1.00000	-1.00000	-0.00010	-1.00000	-1.00000	0.00011	-1.00000	-1.00000	0.00013	-1.00000	-1.00000
11947	Willow_Pond	Gandy	un	5249553	0.11672	-1.00000	-1.00000	0.01853	-1.00000	-1.00000	0.03064	-1.00000	-1.00000	0.00023	-1.00000	-1.00000
11952	Willow_Pond	Gandy	un	5251917	0.00561	-1.00000	-1.00000	0.00021	-1.00000	-1.00000	0.02159	-1.00000	-1.00000	0.00021	-1.00000	-1.00000
11970	Willow_Pond	Gandy	un	5260052	-0.00270	-1.00000	-1.00000	-0.00010	-1.00000	-1.00000	0.01069	-1.00000	-1.00000	0.00026	-1.00000	-1.00000
11972	Willow_Pond	Gandy	un	5260678	-0.03704	-1.00000	-1.00000	-0.00275	-1.00000	-1.00000	-0.00786	-1.00000	-1.00000	0.00046	-1.00000	-1.00000
11975	Willow_Pond	Gandy	un	5261851	-0.00767	-1.00000	-1.00000	-0.00029	-1.00000	-1.00000	0.03472	-1.00000	-1.00000	0.00028	-1.00000	-1.00000
11976	Willow_Pond	Gandy	un	5262655	0.00000	-1.00000	-1.00000	0.00000	-1.00000	-1.00000	-0.00000	-1.00000	-1.00000	0.00008	-1.00000	-1.00000
11987	Willow_Pond	Gandy	un	5268749	-0.00000	-1.00000	-1.00000	-0.00000	-1.00000	-1.00000	-0.00000	-1.00000	-1.00000	0.00004	-1.00000	-1.00000
11988	Willow_Pond	Gandy	un	5269689	0.15460	-1.00000	-1.00000	0.03162	-1.00000	-1.00000	0.04578	-1.00000	-1.00000	0.00030	-1.00000	-1.00000
11992	Willow_Pond	Gandy	un	5270477	-0.03704	-1.00000	-1.00000	-0.00570	-1.00000	-1.00000	-0.00303	-1.00000	-1.00000	0.00027	-1.00000	-1.00000
11993	Willow_Pond	Gandy	un	5271179	0.04820	-1.00000	-1.00000	0.00374	-1.00000	-1.00000	0.01220	-1.00000	-1.00000	0.00019	-1.00000	-1.00000
11999	Willow_Pond	Gandy	un	5274391	-0.00235	-1.00000	-1.00000	-0.00008	-1.00000	-1.00000	0.00008	-1.00000	-1.00000	0.00012	-1.00000	-1.00000
12004	Willow_Pond	Gandy	un	5276884	0.07875	-1.00000	-1.00000	0.00908	-1.00000	-1.00000	0.00881	-1.00000	-1.00000	0.00012	-1.00000	-1.00000
12013	Willow_Pond	Gandy	un	5282651	0.11111	-1.00000	-1.00000	0.01818	-1.00000	-1.00000	0.03064	-1.00000	-1.00000	0.00023	-1.00000	-1.00000
12030	Willow_Pond	Gandy	un	5289284	-0.00000	-1.00000	-1.00000	-0.00000	-1.00000	-1.00000	-0.00000	-1.00000	-1.00000	0.00004	-1.00000	-1.00000
12031	Willow_Pond	Gandy	un	5290037	0.66215	-1.00000	-1.00000	0.56647	-1.00000	-1.00000	0.54602	-1.00000	-1.00000	0.00086	-1.00000	-1.00000
12036	Willow_Pond	Gandy	un	5292287	0.06470	-1.00000	-1.00000	0.00736	-1.00000	-1.00000	0.00300	-1.00000	-1.00000	0.00019	-1.00000	-1.00000
12066	Willow_Pond	Gandy	un	5305271	0.54387	-1.00000	-1.00000	0.38273	-1.00000	-1.00000	0.45283	-1.00000	-1.00000	0.00082	-1.00000	-1.00000
12068	Willow_Pond	Gandy	un	5306046	0.28945	-1.00000	-1.00000	0.11138	-1.00000	-1.00000	0.10588	-1.00000	-1.00000	0.00053	-1.00000	-1.00000
12073	Willow_Pond	Gandy	un	5307520	-0.00000	-1.00000	-1.00000	-0.00000	-1.00000	-1.00000	-0.00000	-1.00000	-1.00000	0.00005	-1.00000	-1.00000
12079	Willow_Pond	Gandy	un	5311423	0.07875	-1.00000	-1.00000	0.00908	-1.00000	-1.00000	0.01894	-1.00000	-1.00000	0.00021	-1.00000	-1.00000
12087	Willow_Pond	Gandy	un	5314670	0.00290	-1.00000	-1.00000	0.00011	-1.00000	-1.00000	0.00088	-1.00000	-1.00000	0.00028	-1.00000	-1.00000
12090	Willow_Pond	Gandy	un	5317095	0.13205	-1.00000	-1.00000	0.02645	-1.00000	-1.00000	0.02685	-1.00000	-1.00000	0.00021	-1.00000	-1.00000
12094	Willow_Pond	Gandy	un	5318319	-0.00565	-1.00000	-1.00000	-0.00022	-1.00000	-1.00000	0.00778	-1.00000	-1.00000	0.00031	-1.00000	-1.00000
12095	Willow_Pond	Gandy	un	5319187	-0.03448	-1.00000	-1.00000	-0.00238	-1.00000	-1.00000	-0.00238	-1.00000	-1.00000	0.00007	-1.00000	-1.00000
12109	Willow_Pond	Gandy	un	5328026	-0.00000	-1.00000	-1.00000	-0.00000	-1.00000	-1.00000	-0.00000	-1.00000	-1.00000	0.00004	-1.00000	-1.00000
12116	Willow_Pond	Gandy	un	5330511	0.03448	-1.00000	-1.00000	0.00246	-1.00000	-1.00000	0.00246	-1.00000	-1.00000	0.00008	-1.00000	-1.00000
12120	Willow_Pond	Gandy	un	5333014	0.04067	-1.00000	-1.00000	0.00302	-1.00000	-1.00000	0.01050	-1.00000	-1.00000	0.00017	-1.00000	-1.00000
12128	Willow_Pond	Gandy	un	5337053	0.03448	-1.00000	-1.00000	0.00246	-1.00000	-1.00000	0.00246	-1.00000	-1.00000	0.00008	-1.00000	-1.00000
12130	Willow_Pond	Gandy	un	5337847	-0.03953	-1.00000	-1.00000	-0.03460	-1.00000	-1.00000	-0.05455	-1.00000	-1.00000	0.00074	-1.00000	-1.00000
12135	Willow_Pond	Gandy	un	5340248	0.13793	-1.00000	-1.00000	0.02685	-1.00000	-1.00000	0.02685	-1.00000	-1.00000	0.00019	-1.00000	-1.00000
12137	Willow_Pond	Gandy	un	5341121	0.06897	-1.00000	-1.00000	0.00760	-1.00000	-1.00000	0.00760	-1.00000	-1.00000	0.00013	-1.00000	-1.00000
12139	Willow_Pond	Gandy	un	5342739	0.00561	-1.00000	-1.00000	0.00021	-1.00000	-1.00000	-0.00000	-1.00000	-1.00000	0.00006	-1.00000	-1.00000
12143	Willow_Pond	Gandy	un	5345076	-0.00000	-1.00000	-1.00000	-0.00000	-1.00000	-1.00000	-0.01068	-1.00000	-1.00000	0.00032	-1.00000	-1.00000
12145	Willow_Pond	Gandy	un	5345893	0.11672	-1.00000	-1.00000	0.01853	-1.00000	-1.00000	0.03064	-1.00000	-1.00000	0.00025	-1.00000	-1.00000
12155	Willow_Pond	Gandy	un	5351591	-0.00565	-1.00000	-1.00000	-0.00022	-1.00000	-1.00000	0.00778	-1.00000	-1.00000	0.00032	-1.00000	-1.00000
12156	Willow_Pond	Gandy	un	5352416	0.04420	-1.00000	-1.00000	0.00354	-1.00000	-1.00000	0.01220	-1.00000	-1.00000	0.00019	-1.00000	-1.00000
12162	Willow_Pond	Gandy	un	5355578	0.03448	-1.00000	-1.00000	0.00246	-1.00000	-1.00000	0.00246	-1.00000	-1.00000	0.00008	-1.00000	-1.00000
12165	Willow_Pond	Gandy	un	5358025	-0.04348	-1.00000	-1.00000	-0.00379	-1.00000	-1.00000	-0.02077	-1.00000	-1.00000	0.00046	-1.00000	-1.00000
12166	Willow_Pond	Gandy	un	5358835	-0.00235	-1.00000	-1.00000	-0.00008	-1.00000	-1.00000	0.00008	-1.00000	-1.00000	0.00012	-1.00000	-1.00000
12169	Willow_Pond	Gandy	un	5359663	-0.01905	-1.00000	-1.00000	-0.01422	-1.00000	-1.00000	-0.02825	-1.00000	-1.00000	0.00074	-1.00000	-1.00000
12170	Willow_Pond	Gandy	un	5360443	0.02760	-1.00000	-1.00000	0.00210	-1.00000	-1.00000	0.00246	-1.00000	-1.00000	0.00008	-1.00000	-1.00000
12173	Willow_Pond	Gandy	un	5362163	-0.04348	-1.00000	-1.00000	-0.00379	-1.00000	-1.00000	-0.02077	-1.00000	-1.00000	0.00044	-1.00000	-1.00000
12174	Willow_Pond	Gandy	un	5363000	0.04348	-1.00000	-1.00000	0.00394	-1.00000	-1.00000	-0.00033	-1.00000	-1.00000	0.00061	-1.00000	-1.00000
12176	Willow_Pond	Gandy	un	5364375	0.35185	-1.00000	-1.00000	0.28889	-1.00000	-1.00000	0.26435	-1.00000	-1.00000	0.00076	-1.00000	-1.00000
12177	Willow_Pond	Gandy	un	5365217	-0.02245	-1.00000	-1.00000	-0.00238	-1.00000	-1.00000	-0.00238	-1.00000	-1.00000	0.00013	-1.00000	-1.00000
