# Population Copilot	2022_Copilot_LTC1,2022_Copilot_LTC10,2022_Copilot_LTC11,2022_Copilot_LTC12,2022_Copilot_LTC13,2022_Copilot_LTC14,2022_Copilot_LTC15,2022_Copilot_LTC2,2022_Copilot_LTC3,2022_Copilot_LTC4,2022_Copilot_LTC5,2022_Copilot_LTC6,2022_Copilot_LTC7,2022_Copilot_LTC8,2022_Copilot_LTC9
# Population Lower_Rocky	2022_Lower_Rocky_LTC1,2022_Lower_Rocky_LTC2,2022_Lower_Rocky_LTC3,2022_Lower_Rocky_LTC4,2022_Lower_Rocky_LTC_10,2022_Lower_Rocky_LTC_11,2022_Lower_Rocky_LTC_12,2022_Lower_Rocky_LTC_13,2022_Lower_Rocky_LTC_14,2022_Lower_Rocky_LTC_5,2022_Lower_Rocky_LTC_6,2022_Lower_Rocky_LTC_7,2022_Lower_Rocky_LTC_8,2022_Lower_Rocky_LTC_9
# Locus ID	Pop 1 ID	Pop 2 ID	Chr	BP	phi_st	Smoothed Phi_st	Smoothed Phi_st P-value	Fst'	Smoothed Fst'	Smoothed Fst' P-value	D_est	Smoothed D_est	Smoothed D_est P-value	Dxy	Smoothed Dxy	Smoothed Dxy P-value
12325	Copilot	Lower_Rocky	un	5436595	0.86238	-1.00000	-1.00000	0.86564	-1.00000	-1.00000	0.85784	-1.00000	-1.00000	0.00109	-1.00000	-1.00000
12337	Copilot	Lower_Rocky	un	5442224	0.08000	-1.00000	-1.00000	0.01033	-1.00000	-1.00000	0.04304	-1.00000	-1.00000	0.00031	-1.00000	-1.00000
12343	Copilot	Lower_Rocky	un	5442987	0.11111	-1.00000	-1.00000	0.01818	-1.00000	-1.00000	0.01069	-1.00000	-1.00000	0.00025	-1.00000	-1.00000
12351	Copilot	Lower_Rocky	un	5447128	0.40948	-1.00000	-1.00000	0.34558	-1.00000	-1.00000	0.33321	-1.00000	-1.00000	0.00072	-1.00000	-1.00000
12356	Copilot	Lower_Rocky	un	5450414	0.58565	-1.00000	-1.00000	0.51040	-1.00000	-1.00000	0.51003	-1.00000	-1.00000	0.00079	-1.00000	-1.00000
12369	Copilot	Lower_Rocky	un	5455749	0.04000	-1.00000	-1.00000	0.00332	-1.00000	-1.00000	0.01220	-1.00000	-1.00000	0.00018	-1.00000	-1.00000
12370	Copilot	Lower_Rocky	un	5456533	0.00000	-1.00000	-1.00000	0.00000	-1.00000	-1.00000	-0.00000	-1.00000	-1.00000	0.00004	-1.00000	-1.00000
12372	Copilot	Lower_Rocky	un	5458168	0.11111	-1.00000	-1.00000	0.01818	-1.00000	-1.00000	0.01069	-1.00000	-1.00000	0.00024	-1.00000	-1.00000
12378	Copilot	Lower_Rocky	un	5459009	0.11350	-1.00000	-1.00000	0.04989	-1.00000	-1.00000	0.03933	-1.00000	-1.00000	0.00043	-1.00000	-1.00000
12391	Copilot	Lower_Rocky	un	5466213	0.16000	-1.00000	-1.00000	0.03670	-1.00000	-1.00000	0.03043	-1.00000	-1.00000	0.00034	-1.00000	-1.00000
12402	Copilot	Lower_Rocky	un	5471329	0.03320	-1.00000	-1.00000	0.00263	-1.00000	-1.00000	0.00284	-1.00000	-1.00000	0.00009	-1.00000	-1.00000
12415	Copilot	Lower_Rocky	un	5475405	0.15877	-1.00000	-1.00000	0.15588	-1.00000	-1.00000	0.16429	-1.00000	-1.00000	0.00073	-1.00000	-1.00000
12418	Copilot	Lower_Rocky	un	5476234	0.00000	-1.00000	-1.00000	0.00000	-1.00000	-1.00000	0.00508	-1.00000	-1.00000	0.00012	-1.00000	-1.00000
12429	Copilot	Lower_Rocky	un	5483437	0.31382	-1.00000	-1.00000	0.15465	-1.00000	-1.00000	0.13756	-1.00000	-1.00000	0.00049	-1.00000	-1.00000
12433	Copilot	Lower_Rocky	un	5485091	0.03704	-1.00000	-1.00000	0.00284	-1.00000	-1.00000	0.00284	-1.00000	-1.00000	0.00008	-1.00000	-1.00000
12437	Copilot	Lower_Rocky	un	5486027	-0.00235	-1.00000	-1.00000	-0.00008	-1.00000	-1.00000	-0.00000	-1.00000	-1.00000	0.00004	-1.00000	-1.00000
12441	Copilot	Lower_Rocky	un	5487571	0.12643	-1.00000	-1.00000	0.02178	-1.00000	-1.00000	0.03571	-1.00000	-1.00000	0.00026	-1.00000	-1.00000
12443	Copilot	Lower_Rocky	un	5488393	0.04000	-1.00000	-1.00000	0.00332	-1.00000	-1.00000	0.00332	-1.00000	-1.00000	0.00009	-1.00000	-1.00000
12458	Copilot	Lower_Rocky	un	5497142	0.09920	-1.00000	-1.00000	0.06338	-1.00000	-1.00000	0.08034	-1.00000	-1.00000	0.00060	-1.00000	-1.00000
12459	Copilot	Lower_Rocky	un	5497898	0.24000	-1.00000	-1.00000	0.08124	-1.00000	-1.00000	0.06290	-1.00000	-1.00000	0.00045	-1.00000	-1.00000
12482	Copilot	Lower_Rocky	un	5507312	0.53042	-1.00000	-1.00000	0.37820	-1.00000	-1.00000	0.39552	-1.00000	-1.00000	0.00076	-1.00000	-1.00000
12485	Copilot	Lower_Rocky	un	5509738	0.03114	-1.00000	-1.00000	0.00229	-1.00000	-1.00000	0.00246	-1.00000	-1.00000	0.00009	-1.00000	-1.00000
12491	Copilot	Lower_Rocky	un	5512964	0.12643	-1.00000	-1.00000	0.02178	-1.00000	-1.00000	0.02135	-1.00000	-1.00000	0.00017	-1.00000	-1.00000
12493	Copilot	Lower_Rocky	un	5513850	0.08538	-1.00000	-1.00000	0.01066	-1.00000	-1.00000	0.00535	-1.00000	-1.00000	0.00026	-1.00000	-1.00000
12502	Copilot	Lower_Rocky	un	5518033	-0.00489	-1.00000	-1.00000	-0.00018	-1.00000	-1.00000	0.00029	-1.00000	-1.00000	0.00013	-1.00000	-1.00000
12510	Copilot	Lower_Rocky	un	5521920	0.10528	-1.00000	-1.00000	0.01778	-1.00000	-1.00000	0.01409	-1.00000	-1.00000	0.00040	-1.00000	-1.00000
12512	Copilot	Lower_Rocky	un	5523302	0.00290	-1.00000	-1.00000	0.00011	-1.00000	-1.00000	-0.00000	-1.00000	-1.00000	0.00006	-1.00000	-1.00000
12516	Copilot	Lower_Rocky	un	5523998	0.12000	-1.00000	-1.00000	0.02135	-1.00000	-1.00000	0.01520	-1.00000	-1.00000	0.00035	-1.00000	-1.00000
12539	Copilot	Lower_Rocky	un	5533447	0.00251	-1.00000	-1.00000	0.00009	-1.00000	-1.00000	-0.00000	-1.00000	-1.00000	0.00004	-1.00000	-1.00000
12551	Copilot	Lower_Rocky	un	5537489	0.48849	-1.00000	-1.00000	0.38947	-1.00000	-1.00000	0.37789	-1.00000	-1.00000	0.00072	-1.00000	-1.00000
12556	Copilot	Lower_Rocky	un	5541516	1.00000	-1.00000	-1.00000	1.00000	-1.00000	-1.00000	0.97264	-1.00000	-1.00000	0.00129	-1.00000	-1.00000
12558	Copilot	Lower_Rocky	un	5543087	0.20000	-1.00000	-1.00000	0.05660	-1.00000	-1.00000	0.03733	-1.00000	-1.00000	0.00044	-1.00000	-1.00000
12563	Copilot	Lower_Rocky	un	5544748	0.00290	-1.00000	-1.00000	0.00011	-1.00000	-1.00000	0.00589	-1.00000	-1.00000	0.00014	-1.00000	-1.00000
12573	Copilot	Lower_Rocky	un	5549431	0.09311	-1.00000	-1.00000	0.05158	-1.00000	-1.00000	0.09888	-1.00000	-1.00000	0.00057	-1.00000	-1.00000
12594	Copilot	Lower_Rocky	un	5558852	-0.00341	-1.00000	-1.00000	-0.00086	-1.00000	-1.00000	0.00836	-1.00000	-1.00000	0.00034	-1.00000	-1.00000
12613	Copilot	Lower_Rocky	un	5566146	0.10528	-1.00000	-1.00000	0.01778	-1.00000	-1.00000	0.01034	-1.00000	-1.00000	0.00025	-1.00000	-1.00000
12620	Copilot	Lower_Rocky	un	5568490	0.75654	-1.00000	-1.00000	0.74874	-1.00000	-1.00000	0.74884	-1.00000	-1.00000	0.00102	-1.00000	-1.00000
12635	Copilot	Lower_Rocky	un	5574795	0.00290	-1.00000	-1.00000	0.00011	-1.00000	-1.00000	0.00589	-1.00000	-1.00000	0.00014	-1.00000	-1.00000
12636	Copilot	Lower_Rocky	un	5575581	0.24887	-1.00000	-1.00000	0.08190	-1.00000	-1.00000	0.07646	-1.00000	-1.00000	0.00046	-1.00000	-1.00000
12661	Copilot	Lower_Rocky	un	5584317	0.53527	-1.00000	-1.00000	0.42434	-1.00000	-1.00000	0.40659	-1.00000	-1.00000	0.00081	-1.00000	-1.00000
12663	Copilot	Lower_Rocky	un	5585868	0.00251	-1.00000	-1.00000	0.00009	-1.00000	-1.00000	-0.00000	-1.00000	-1.00000	0.00004	-1.00000	-1.00000
12667	Copilot	Lower_Rocky	un	5586696	0.03704	-1.00000	-1.00000	0.00284	-1.00000	-1.00000	0.01050	-1.00000	-1.00000	0.00016	-1.00000	-1.00000
12675	Copilot	Lower_Rocky	un	5589903	-0.00565	-1.00000	-1.00000	-0.00022	-1.00000	-1.00000	0.00037	-1.00000	-1.00000	0.00016	-1.00000	-1.00000
12677	Copilot	Lower_Rocky	un	5591486	0.00340	-1.00000	-1.00000	0.00014	-1.00000	-1.00000	-0.00000	-1.00000	-1.00000	0.00005	-1.00000	-1.00000
12687	Copilot	Lower_Rocky	un	5595847	0.03320	-1.00000	-1.00000	0.00263	-1.00000	-1.00000	-0.00303	-1.00000	-1.00000	0.00020	-1.00000	-1.00000
12690	Copilot	Lower_Rocky	un	5597532	0.49425	-1.00000	-1.00000	0.47632	-1.00000	-1.00000	0.47356	-1.00000	-1.00000	0.00082	-1.00000	-1.00000
12698	Copilot	Lower_Rocky	un	5600891	-0.00344	-1.00000	-1.00000	-0.00232	-1.00000	-1.00000	0.00933	-1.00000	-1.00000	0.00054	-1.00000	-1.00000
12706	Copilot	Lower_Rocky	un	5605928	0.00000	-1.00000	-1.00000	0.00000	-1.00000	-1.00000	-0.00000	-1.00000	-1.00000	0.00004	-1.00000	-1.00000
12717	Copilot	Lower_Rocky	un	5610699	0.00656	-1.00000	-1.00000	0.00026	-1.00000	-1.00000	0.02512	-1.00000	-1.00000	0.00022	-1.00000	-1.00000
12718	Copilot	Lower_Rocky	un	5611518	-0.00315	-1.00000	-1.00000	-0.00013	-1.00000	-1.00000	-0.01186	-1.00000	-1.00000	0.00033	-1.00000	-1.00000
12720	Copilot	Lower_Rocky	un	5613116	0.03704	-1.00000	-1.00000	0.00284	-1.00000	-1.00000	0.00284	-1.00000	-1.00000	0.00009	-1.00000	-1.00000
12724	Copilot	Lower_Rocky	un	5614705	0.00290	-1.00000	-1.00000	0.00011	-1.00000	-1.00000	0.02159	-1.00000	-1.00000	0.00028	-1.00000	-1.00000
12733	Copilot	Lower_Rocky	un	5617742	0.00251	-1.00000	-1.00000	0.00009	-1.00000	-1.00000	-0.00000	-1.00000	-1.00000	0.00005	-1.00000	-1.00000
12747	Copilot	Lower_Rocky	un	5625717	-0.02235	-1.00000	-1.00000	-0.00580	-1.00000	-1.00000	-0.01174	-1.00000	-1.00000	0.00046	-1.00000	-1.00000
12750	Copilot	Lower_Rocky	un	5628152	0.95652	-1.00000	-1.00000	0.95652	-1.00000	-1.00000	0.94282	-1.00000	-1.00000	0.00117	-1.00000	-1.00000
12751	Copilot	Lower_Rocky	un	5628971	0.07407	-1.00000	-1.00000	0.00881	-1.00000	-1.00000	0.00370	-1.00000	-1.00000	0.00023	-1.00000	-1.00000
12756	Copilot	Lower_Rocky	un	5632128	0.04820	-1.00000	-1.00000	0.00374	-1.00000	-1.00000	0.00332	-1.00000	-1.00000	0.00009	-1.00000	-1.00000
12760	Copilot	Lower_Rocky	un	5634429	0.46894	-1.00000	-1.00000	0.32355	-1.00000	-1.00000	0.32432	-1.00000	-1.00000	0.00063	-1.00000	-1.00000
12761	Copilot	Lower_Rocky	un	5635227	0.87910	-1.00000	-1.00000	0.88305	-1.00000	-1.00000	0.88444	-1.00000	-1.00000	0.00114	-1.00000	-1.00000
12769	Copilot	Lower_Rocky	un	5640066	-0.00235	-1.00000	-1.00000	-0.00008	-1.00000	-1.00000	-0.00000	-1.00000	-1.00000	0.00004	-1.00000	-1.00000
12776	Copilot	Lower_Rocky	un	5641690	-0.00235	-1.00000	-1.00000	-0.00008	-1.00000	-1.00000	-0.00000	-1.00000	-1.00000	0.00004	-1.00000	-1.00000
12785	Copilot	Lower_Rocky	un	5647519	-0.03911	-1.00000	-1.00000	-0.03962	-1.00000	-1.00000	-0.04143	-1.00000	-1.00000	0.00077	-1.00000	-1.00000
12804	Copilot	Lower_Rocky	un	5656675	0.00000	-1.00000	-1.00000	0.00000	-1.00000	-1.00000	-0.00000	-1.00000	-1.00000	0.00004	-1.00000	-1.00000
12818	Copilot	Lower_Rocky	un	5662221	0.61746	-1.00000	-1.00000	0.62490	-1.00000	-1.00000	0.62490	-1.00000	-1.00000	0.00089	-1.00000	-1.00000
12819	Copilot	Lower_Rocky	un	5663038	0.00290	-1.00000	-1.00000	0.00011	-1.00000	-1.00000	0.02159	-1.00000	-1.00000	0.00023	-1.00000	-1.00000
12836	Copilot	Lower_Rocky	un	5672639	0.00000	-1.00000	-1.00000	0.00000	-1.00000	-1.00000	-0.00009	-1.00000	-1.00000	0.00012	-1.00000	-1.00000
12843	Copilot	Lower_Rocky	un	5674220	0.08287	-1.00000	-1.00000	0.02165	-1.00000	-1.00000	0.03571	-1.00000	-1.00000	0.00037	-1.00000	-1.00000
12851	Copilot	Lower_Rocky	un	5676610	0.00000	-1.00000	-1.00000	0.00000	-1.00000	-1.00000	0.00508	-1.00000	-1.00000	0.00012	-1.00000	-1.00000
12854	Copilot	Lower_Rocky	un	5679081	0.25926	-1.00000	-1.00000	0.09396	-1.00000	-1.00000	0.07918	-1.00000	-1.00000	0.00039	-1.00000	-1.00000
12855	Copilot	Lower_Rocky	un	5679933	0.03704	-1.00000	-1.00000	0.00284	-1.00000	-1.00000	0.00284	-1.00000	-1.00000	0.00009	-1.00000	-1.00000
12864	Copilot	Lower_Rocky	un	5683227	0.14815	-1.00000	-1.00000	0.03120	-1.00000	-1.00000	0.03120	-1.00000	-1.00000	0.00021	-1.00000	-1.00000
12866	Copilot	Lower_Rocky	un	5684810	0.60982	-1.00000	-1.00000	0.49026	-1.00000	-1.00000	0.52145	-1.00000	-1.00000	0.00075	-1.00000	-1.00000
12867	Copilot	Lower_Rocky	un	5685700	0.00251	-1.00000	-1.00000	0.00009	-1.00000	-1.00000	-0.00000	-1.00000	-1.00000	0.00004	-1.00000	-1.00000
12873	Copilot	Lower_Rocky	un	5689793	0.00000	-1.00000	-1.00000	0.00000	-1.00000	-1.00000	0.00691	-1.00000	-1.00000	0.00015	-1.00000	-1.00000
12882	Copilot	Lower_Rocky	un	5691369	0.16384	-1.00000	-1.00000	0.08772	-1.00000	-1.00000	0.07416	-1.00000	-1.00000	0.00054	-1.00000	-1.00000
12888	Copilot	Lower_Rocky	un	5693763	0.03320	-1.00000	-1.00000	0.00263	-1.00000	-1.00000	0.00022	-1.00000	-1.00000	0.00018	-1.00000	-1.00000
12925	Copilot	Lower_Rocky	un	5708611	0.03114	-1.00000	-1.00000	0.00229	-1.00000	-1.00000	0.00246	-1.00000	-1.00000	0.00008	-1.00000	-1.00000
12930	Copilot	Lower_Rocky	un	5709409	0.00656	-1.00000	-1.00000	0.00026	-1.00000	-1.00000	0.05121	-1.00000	-1.00000	0.00028	-1.00000	-1.00000
12944	Copilot	Lower_Rocky	un	5718416	0.00290	-1.00000	-1.00000	0.00011	-1.00000	-1.00000	0.02159	-1.00000	-1.00000	0.00022	-1.00000	-1.00000
12948	Copilot	Lower_Rocky	un	5720864	0.44907	-1.00000	-1.00000	0.41488	-1.00000	-1.00000	0.41488	-1.00000	-1.00000	0.00071	-1.00000	-1.00000
12953	Copilot	Lower_Rocky	un	5723346	0.16737	-1.00000	-1.00000	0.03722	-1.00000	-1.00000	0.03670	-1.00000	-1.00000	0.00023	-1.00000	-1.00000
12954	Copilot	Lower_Rocky	un	5724185	0.13043	-1.00000	-1.00000	0.02542	-1.00000	-1.00000	0.01181	-1.00000	-1.00000	0.00044	-1.00000	-1.00000
12962	Copilot	Lower_Rocky	un	5728112	0.32000	-1.00000	-1.00000	0.14487	-1.00000	-1.00000	0.14487	-1.00000	-1.00000	0.00044	-1.00000	-1.00000
12971	Copilot	Lower_Rocky	un	5732115	0.69552	-1.00000	-1.00000	0.63731	-1.00000	-1.00000	0.63045	-1.00000	-1.00000	0.00091	-1.00000	-1.00000
12973	Copilot	Lower_Rocky	un	5733736	0.37194	-1.00000	-1.00000	0.36275	-1.00000	-1.00000	0.41281	-1.00000	-1.00000	0.00087	-1.00000	-1.00000
12974	Copilot	Lower_Rocky	un	5734523	0.06920	-1.00000	-1.00000	0.00850	-1.00000	-1.00000	0.00265	-1.00000	-1.00000	0.00026	-1.00000	-1.00000
12977	Copilot	Lower_Rocky	un	5735360	0.73913	-1.00000	-1.00000	0.68919	-1.00000	-1.00000	0.66165	-1.00000	-1.00000	0.00104	-1.00000	-1.00000
13001	Copilot	Lower_Rocky	un	5745074	0.03704	-1.00000	-1.00000	0.00284	-1.00000	-1.00000	0.00284	-1.00000	-1.00000	0.00009	-1.00000	-1.00000
13022	Copilot	Lower_Rocky	un	5755181	0.01998	-1.00000	-1.00000	0.00686	-1.00000	-1.00000	0.01141	-1.00000	-1.00000	0.00047	-1.00000	-1.00000
13025	Copilot	Lower_Rocky	un	5756503	0.57018	-1.00000	-1.00000	0.43353	-1.00000	-1.00000	0.44898	-1.00000	-1.00000	0.00067	-1.00000	-1.00000
13026	Copilot	Lower_Rocky	un	5757413	0.28955	-1.00000	-1.00000	0.15525	-1.00000	-1.00000	0.15455	-1.00000	-1.00000	0.00046	-1.00000	-1.00000
13032	Copilot	Lower_Rocky	un	5760768	0.10528	-1.00000	-1.00000	0.01778	-1.00000	-1.00000	0.01034	-1.00000	-1.00000	0.00024	-1.00000	-1.00000
13036	Copilot	Lower_Rocky	un	5764120	0.16384	-1.00000	-1.00000	0.08772	-1.00000	-1.00000	0.08061	-1.00000	-1.00000	0.00060	-1.00000	-1.00000
13050	Copilot	Lower_Rocky	un	5771063	0.08538	-1.00000	-1.00000	0.01066	-1.00000	-1.00000	0.02205	-1.00000	-1.00000	0.00021	-1.00000	-1.00000
13055	Copilot	Lower_Rocky	un	5774313	0.33181	-1.00000	-1.00000	0.19636	-1.00000	-1.00000	0.24402	-1.00000	-1.00000	0.00063	-1.00000	-1.00000
13056	Copilot	Lower_Rocky	un	5775109	-0.00565	-1.00000	-1.00000	-0.00022	-1.00000	-1.00000	0.00037	-1.00000	-1.00000	0.00014	-1.00000	-1.00000
13060	Copilot	Lower_Rocky	un	5776726	0.00000	-1.00000	-1.00000	0.00000	-1.00000	-1.00000	-0.00000	-1.00000	-1.00000	0.00004	-1.00000	-1.00000
13062	Copilot	Lower_Rocky	un	5778408	0.00000	-1.00000	-1.00000	0.00000	-1.00000	-1.00000	-0.00000	-1.00000	-1.00000	0.00004	-1.00000	-1.00000
13066	Copilot	Lower_Rocky	un	5779999	-0.02894	-1.00000	-1.00000	-0.00568	-1.00000	-1.00000	-0.00568	-1.00000	-1.00000	0.00020	-1.00000	-1.00000
13073	Copilot	Lower_Rocky	un	5783349	0.00000	-1.00000	-1.00000	0.00000	-1.00000	-1.00000	-0.00000	-1.00000	-1.00000	0.00005	-1.00000	-1.00000
13074	Copilot	Lower_Rocky	un	5784143	0.06407	-1.00000	-1.00000	0.00815	-1.00000	-1.00000	0.01099	-1.00000	-1.00000	0.00027	-1.00000	-1.00000
13091	Copilot	Lower_Rocky	un	5789731	0.14815	-1.00000	-1.00000	0.03120	-1.00000	-1.00000	0.02150	-1.00000	-1.00000	0.00029	-1.00000	-1.00000
13093	Copilot	Lower_Rocky	un	5791305	0.06470	-1.00000	-1.00000	0.00736	-1.00000	-1.00000	0.00760	-1.00000	-1.00000	0.00012	-1.00000	-1.00000
13097	Copilot	Lower_Rocky	un	5792109	0.46069	-1.00000	-1.00000	0.27518	-1.00000	-1.00000	0.29478	-1.00000	-1.00000	0.00062	-1.00000	-1.00000
13101	Copilot	Lower_Rocky	un	5794529	0.23078	-1.00000	-1.00000	0.08046	-1.00000	-1.00000	0.05805	-1.00000	-1.00000	0.00051	-1.00000	-1.00000
13109	Copilot	Lower_Rocky	un	5799326	-0.00235	-1.00000	-1.00000	-0.00008	-1.00000	-1.00000	-0.00000	-1.00000	-1.00000	0.00004	-1.00000	-1.00000
13122	Copilot	Lower_Rocky	un	5804087	0.17774	-1.00000	-1.00000	0.04751	-1.00000	-1.00000	0.04113	-1.00000	-1.00000	0.00039	-1.00000	-1.00000
13140	Copilot	Lower_Rocky	un	5811268	0.37414	-1.00000	-1.00000	0.24168	-1.00000	-1.00000	0.26116	-1.00000	-1.00000	0.00061	-1.00000	-1.00000
13141	Copilot	Lower_Rocky	un	5812097	0.77778	-1.00000	-1.00000	0.74038	-1.00000	-1.00000	0.74487	-1.00000	-1.00000	0.00101	-1.00000	-1.00000
13143	Copilot	Lower_Rocky	un	5812890	0.06920	-1.00000	-1.00000	0.00850	-1.00000	-1.00000	0.00352	-1.00000	-1.00000	0.00020	-1.00000	-1.00000
13148	Copilot	Lower_Rocky	un	5815954	0.21983	-1.00000	-1.00000	0.14721	-1.00000	-1.00000	0.14670	-1.00000	-1.00000	0.00067	-1.00000	-1.00000
13150	Copilot	Lower_Rocky	un	5817477	0.24153	-1.00000	-1.00000	0.09248	-1.00000	-1.00000	0.08462	-1.00000	-1.00000	0.00043	-1.00000	-1.00000
13158	Copilot	Lower_Rocky	un	5822254	-0.00315	-1.00000	-1.00000	-0.00013	-1.00000	-1.00000	-0.00651	-1.00000	-1.00000	0.00021	-1.00000	-1.00000
13189	Copilot	Lower_Rocky	un	5836721	-0.02782	-1.00000	-1.00000	-0.00329	-1.00000	-1.00000	-0.00319	-1.00000	-1.00000	0.00012	-1.00000	-1.00000
13199	Copilot	Lower_Rocky	un	5843225	0.03114	-1.00000	-1.00000	0.00229	-1.00000	-1.00000	0.00246	-1.00000	-1.00000	0.00008	-1.00000	-1.00000
13201	Copilot	Lower_Rocky	un	5844055	0.09920	-1.00000	-1.00000	0.01304	-1.00000	-1.00000	0.08145	-1.00000	-1.00000	0.00035	-1.00000	-1.00000
13207	Copilot	Lower_Rocky	un	5848167	0.48913	-1.00000	-1.00000	0.49451	-1.00000	-1.00000	0.48480	-1.00000	-1.00000	0.00086	-1.00000	-1.00000
13208	Copilot	Lower_Rocky	un	5849009	-0.00270	-1.00000	-1.00000	-0.00010	-1.00000	-1.00000	-0.00000	-1.00000	-1.00000	0.00004	-1.00000	-1.00000
13225	Copilot	Lower_Rocky	un	5854307	-0.00000	-1.00000	-1.00000	-0.00000	-1.00000	-1.00000	-0.00581	-1.00000	-1.00000	0.00020	-1.00000	-1.00000
13231	Copilot	Lower_Rocky	un	5856795	0.16000	-1.00000	-1.00000	0.03670	-1.00000	-1.00000	0.01971	-1.00000	-1.00000	0.00041	-1.00000	-1.00000
13238	Copilot	Lower_Rocky	un	5860896	0.88967	-1.00000	-1.00000	0.88967	-1.00000	-1.00000	0.88921	-1.00000	-1.00000	0.00113	-1.00000	-1.00000
13240	Copilot	Lower_Rocky	un	5861698	0.48000	-1.00000	-1.00000	0.32432	-1.00000	-1.00000	0.30159	-1.00000	-1.00000	0.00073	-1.00000	-1.00000
13243	Copilot	Lower_Rocky	un	5863288	0.11111	-1.00000	-1.00000	0.01818	-1.00000	-1.00000	0.01069	-1.00000	-1.00000	0.00024	-1.00000	-1.00000
13253	Copilot	Lower_Rocky	un	5865633	-0.00235	-1.00000	-1.00000	-0.00008	-1.00000	-1.00000	-0.00000	-1.00000	-1.00000	0.00004	-1.00000	-1.00000
13256	Copilot	Lower_Rocky	un	5867400	0.24887	-1.00000	-1.00000	0.08190	-1.00000	-1.00000	0.06698	-1.00000	-1.00000	0.00038	-1.00000	-1.00000
13262	Copilot	Lower_Rocky	un	5871124	-0.00565	-1.00000	-1.00000	-0.00022	-1.00000	-1.00000	0.00508	-1.00000	-1.00000	0.00012	-1.00000	-1.00000
13263	Copilot	Lower_Rocky	un	5871928	-0.01164	-1.00000	-1.00000	-0.01122	-1.00000	-1.00000	-0.01258	-1.00000	-1.00000	0.00071	-1.00000	-1.00000
13264	Copilot	Lower_Rocky	un	5872747	0.15460	-1.00000	-1.00000	0.03162	-1.00000	-1.00000	0.03120	-1.00000	-1.00000	0.00023	-1.00000	-1.00000
13272	Copilot	Lower_Rocky	un	5875993	0.03704	-1.00000	-1.00000	0.00284	-1.00000	-1.00000	0.00284	-1.00000	-1.00000	0.00009	-1.00000	-1.00000
13275	Copilot	Lower_Rocky	un	5878521	0.11672	-1.00000	-1.00000	0.01853	-1.00000	-1.00000	0.01818	-1.00000	-1.00000	0.00016	-1.00000	-1.00000
13277	Copilot	Lower_Rocky	un	5880205	0.20818	-1.00000	-1.00000	0.05720	-1.00000	-1.00000	0.04403	-1.00000	-1.00000	0.00034	-1.00000	-1.00000
13279	Copilot	Lower_Rocky	un	5881852	0.09920	-1.00000	-1.00000	0.01304	-1.00000	-1.00000	0.05025	-1.00000	-1.00000	0.00032	-1.00000	-1.00000
13282	Copilot	Lower_Rocky	un	5883444	0.05304	-1.00000	-1.00000	0.00446	-1.00000	-1.00000	0.00394	-1.00000	-1.00000	0.00010	-1.00000	-1.00000
13295	Copilot	Lower_Rocky	un	5888389	0.56000	-1.00000	-1.00000	0.43299	-1.00000	-1.00000	0.42578	-1.00000	-1.00000	0.00078	-1.00000	-1.00000
13296	Copilot	Lower_Rocky	un	5889199	-0.00235	-1.00000	-1.00000	-0.00008	-1.00000	-1.00000	-0.00000	-1.00000	-1.00000	0.00004	-1.00000	-1.00000
13297	Copilot	Lower_Rocky	un	5889988	0.84696	-1.00000	-1.00000	0.83630	-1.00000	-1.00000	0.83568	-1.00000	-1.00000	0.00105	-1.00000	-1.00000
13299	Copilot	Lower_Rocky	un	5890823	0.60982	-1.00000	-1.00000	0.49026	-1.00000	-1.00000	0.48399	-1.00000	-1.00000	0.00081	-1.00000	-1.00000
13305	Copilot	Lower_Rocky	un	5893329	0.00340	-1.00000	-1.00000	0.00014	-1.00000	-1.00000	0.05121	-1.00000	-1.00000	0.00030	-1.00000	-1.00000
13313	Copilot	Lower_Rocky	un	5898902	0.84000	-1.00000	-1.00000	0.82206	-1.00000	-1.00000	0.81535	-1.00000	-1.00000	0.00106	-1.00000	-1.00000
13326	Copilot	Lower_Rocky	un	5901360	0.04420	-1.00000	-1.00000	0.00354	-1.00000	-1.00000	0.01220	-1.00000	-1.00000	0.00019	-1.00000	-1.00000
13341	Copilot	Lower_Rocky	un	5910239	-0.00000	-1.00000	-1.00000	-0.00000	-1.00000	-1.00000	-0.00581	-1.00000	-1.00000	0.00020	-1.00000	-1.00000
13344	Copilot	Lower_Rocky	un	5911742	0.03114	-1.00000	-1.00000	0.00229	-1.00000	-1.00000	0.00246	-1.00000	-1.00000	0.00008	-1.00000	-1.00000
13345	Copilot	Lower_Rocky	un	5912555	0.09321	-1.00000	-1.00000	0.01269	-1.00000	-1.00000	0.05025	-1.00000	-1.00000	0.00032	-1.00000	-1.00000
13359	Copilot	Lower_Rocky	un	5916903	0.24000	-1.00000	-1.00000	0.08124	-1.00000	-1.00000	0.08124	-1.00000	-1.00000	0.00031	-1.00000	-1.00000
13371	Copilot	Lower_Rocky	un	5921042	0.17000	-1.00000	-1.00000	0.04685	-1.00000	-1.00000	0.06452	-1.00000	-1.00000	0.00035	-1.00000	-1.00000
13373	Copilot	Lower_Rocky	un	5922602	-0.00235	-1.00000	-1.00000	-0.00008	-1.00000	-1.00000	-0.00000	-1.00000	-1.00000	0.00004	-1.00000	-1.00000
