# Population Big_Springs	2022_Big_Springs_LTC_1,2022_Big_Springs_LTC_10,2022_Big_Springs_LTC_11,2022_Big_Springs_LTC_12,2022_Big_Springs_LTC_13,2022_Big_Springs_LTC_14,2022_Big_Springs_LTC_15,2022_Big_Springs_LTC_2,2022_Big_Springs_LTC_3,2022_Big_Springs_LTC_4,2022_Big_Springs_LTC_5,2022_Big_Springs_LTC_6,2022_Big_Springs_LTC_7,2022_Big_Springs_LTC_8,2022_Big_Springs_LTC_9
# Population Leland_Harris	2022_Leland_Harris_LTC1,2022_Leland_Harris_LTC10,2022_Leland_Harris_LTC11,2022_Leland_Harris_LTC12,2022_Leland_Harris_LTC13,2022_Leland_Harris_LTC14,2022_Leland_Harris_LTC15,2022_Leland_Harris_LTC2,2022_Leland_Harris_LTC3,2022_Leland_Harris_LTC4,2022_Leland_Harris_LTC5,2022_Leland_Harris_LTC6,2022_Leland_Harris_LTC7,2022_Leland_Harris_LTC8,2022_Leland_Harris_LTC9
# Locus ID	Pop 1 ID	Pop 2 ID	Chr	BP	phi_st	Smoothed Phi_st	Smoothed Phi_st P-value	Fst'	Smoothed Fst'	Smoothed Fst' P-value	D_est	Smoothed D_est	Smoothed D_est P-value	Dxy	Smoothed Dxy	Smoothed Dxy P-value
3641	Big_Springs	Leland_Harris	un	1476038	0.03704	-1.00000	-1.00000	0.00284	-1.00000	-1.00000	0.01050	-1.00000	-1.00000	0.00019	-1.00000	-1.00000
3645	Big_Springs	Leland_Harris	un	1478333	0.00251	-1.00000	-1.00000	0.00009	-1.00000	-1.00000	-0.00000	-1.00000	-1.00000	0.00004	-1.00000	-1.00000
3647	Big_Springs	Leland_Harris	un	1479992	0.02760	-1.00000	-1.00000	0.00210	-1.00000	-1.00000	0.00021	-1.00000	-1.00000	0.00016	-1.00000	-1.00000
3652	Big_Springs	Leland_Harris	un	1481623	-0.00235	-1.00000	-1.00000	-0.00008	-1.00000	-1.00000	0.00008	-1.00000	-1.00000	0.00013	-1.00000	-1.00000
3653	Big_Springs	Leland_Harris	un	1482404	0.45057	-1.00000	-1.00000	0.27457	-1.00000	-1.00000	0.29478	-1.00000	-1.00000	0.00064	-1.00000	-1.00000
3658	Big_Springs	Leland_Harris	un	1484874	1.00000	-1.00000	-1.00000	1.00000	-1.00000	-1.00000	1.00000	-1.00000	-1.00000	0.00120	-1.00000	-1.00000
3659	Big_Springs	Leland_Harris	un	1485707	0.29630	-1.00000	-1.00000	0.12308	-1.00000	-1.00000	0.10728	-1.00000	-1.00000	0.00045	-1.00000	-1.00000
3664	Big_Springs	Leland_Harris	un	1488130	0.18286	-1.00000	-1.00000	0.18828	-1.00000	-1.00000	0.19310	-1.00000	-1.00000	0.00072	-1.00000	-1.00000
3665	Big_Springs	Leland_Harris	un	1488950	0.20818	-1.00000	-1.00000	0.05720	-1.00000	-1.00000	0.06938	-1.00000	-1.00000	0.00045	-1.00000	-1.00000
3673	Big_Springs	Leland_Harris	un	1492694	0.04420	-1.00000	-1.00000	0.00354	-1.00000	-1.00000	0.00332	-1.00000	-1.00000	0.00010	-1.00000	-1.00000
3675	Big_Springs	Leland_Harris	un	1494286	0.17774	-1.00000	-1.00000	0.04751	-1.00000	-1.00000	0.06452	-1.00000	-1.00000	0.00032	-1.00000	-1.00000
3680	Big_Springs	Leland_Harris	un	1495121	0.25926	-1.00000	-1.00000	0.09396	-1.00000	-1.00000	0.08829	-1.00000	-1.00000	0.00048	-1.00000	-1.00000
3682	Big_Springs	Leland_Harris	un	1495893	0.55556	-1.00000	-1.00000	0.42553	-1.00000	-1.00000	0.44051	-1.00000	-1.00000	0.00071	-1.00000	-1.00000
3693	Big_Springs	Leland_Harris	un	1500800	0.09302	-1.00000	-1.00000	0.01497	-1.00000	-1.00000	0.01567	-1.00000	-1.00000	0.00016	-1.00000	-1.00000
3697	Big_Springs	Leland_Harris	un	1502453	-0.03623	-1.00000	-1.00000	-0.01222	-1.00000	-1.00000	-0.00488	-1.00000	-1.00000	0.00038	-1.00000	-1.00000
3699	Big_Springs	Leland_Harris	un	1504148	0.15460	-1.00000	-1.00000	0.03162	-1.00000	-1.00000	0.04578	-1.00000	-1.00000	0.00028	-1.00000	-1.00000
3714	Big_Springs	Leland_Harris	un	1509981	0.92874	-1.00000	-1.00000	0.92874	-1.00000	-1.00000	0.92858	-1.00000	-1.00000	0.00117	-1.00000	-1.00000
3716	Big_Springs	Leland_Harris	un	1510780	0.03704	-1.00000	-1.00000	0.00284	-1.00000	-1.00000	0.01050	-1.00000	-1.00000	0.00015	-1.00000	-1.00000
3724	Big_Springs	Leland_Harris	un	1514768	0.00000	-1.00000	-1.00000	0.00000	-1.00000	-1.00000	-0.00502	-1.00000	-1.00000	0.00020	-1.00000	-1.00000
3732	Big_Springs	Leland_Harris	un	1518734	0.10345	-1.00000	-1.00000	0.01567	-1.00000	-1.00000	0.01567	-1.00000	-1.00000	0.00016	-1.00000	-1.00000
3742	Big_Springs	Leland_Harris	un	1521910	0.00561	-1.00000	-1.00000	0.00021	-1.00000	-1.00000	0.02159	-1.00000	-1.00000	0.00024	-1.00000	-1.00000
3743	Big_Springs	Leland_Harris	un	1522611	0.08000	-1.00000	-1.00000	0.01033	-1.00000	-1.00000	0.01493	-1.00000	-1.00000	0.00039	-1.00000	-1.00000
3750	Big_Springs	Leland_Harris	un	1526437	0.50064	-1.00000	-1.00000	0.32556	-1.00000	-1.00000	0.34393	-1.00000	-1.00000	0.00073	-1.00000	-1.00000
3756	Big_Springs	Leland_Harris	un	1528774	0.00251	-1.00000	-1.00000	0.00009	-1.00000	-1.00000	-0.00000	-1.00000	-1.00000	0.00005	-1.00000	-1.00000
3761	Big_Springs	Leland_Harris	un	1530978	0.07875	-1.00000	-1.00000	0.00908	-1.00000	-1.00000	0.01894	-1.00000	-1.00000	0.00021	-1.00000	-1.00000
3768	Big_Springs	Leland_Harris	un	1533242	0.09054	-1.00000	-1.00000	0.01094	-1.00000	-1.00000	0.02205	-1.00000	-1.00000	0.00023	-1.00000	-1.00000
3771	Big_Springs	Leland_Harris	un	1534779	0.00000	-1.00000	-1.00000	0.00000	-1.00000	-1.00000	-0.00683	-1.00000	-1.00000	0.00038	-1.00000	-1.00000
3774	Big_Springs	Leland_Harris	un	1536364	-0.00235	-1.00000	-1.00000	-0.00008	-1.00000	-1.00000	-0.00000	-1.00000	-1.00000	0.00004	-1.00000	-1.00000
3781	Big_Springs	Leland_Harris	un	1539655	1.00000	-1.00000	-1.00000	1.00000	-1.00000	-1.00000	1.00000	-1.00000	-1.00000	0.00128	-1.00000	-1.00000
3783	Big_Springs	Leland_Harris	un	1541278	0.96552	-1.00000	-1.00000	0.96552	-1.00000	-1.00000	0.96552	-1.00000	-1.00000	0.00140	-1.00000	-1.00000
3786	Big_Springs	Leland_Harris	un	1542733	-0.00000	-1.00000	-1.00000	-0.00000	-1.00000	-1.00000	-0.00000	-1.00000	-1.00000	0.00004	-1.00000	-1.00000
3789	Big_Springs	Leland_Harris	un	1543511	-0.00565	-1.00000	-1.00000	-0.00022	-1.00000	-1.00000	-0.00000	-1.00000	-1.00000	0.00006	-1.00000	-1.00000
3791	Big_Springs	Leland_Harris	un	1544117	-0.03567	-1.00000	-1.00000	-0.00255	-1.00000	-1.00000	0.00018	-1.00000	-1.00000	0.00017	-1.00000	-1.00000
3795	Big_Springs	Leland_Harris	un	1545657	0.42051	-1.00000	-1.00000	0.22818	-1.00000	-1.00000	0.22680	-1.00000	-1.00000	0.00050	-1.00000	-1.00000
3799	Big_Springs	Leland_Harris	un	1548207	0.00561	-1.00000	-1.00000	0.00021	-1.00000	-1.00000	0.00589	-1.00000	-1.00000	0.00013	-1.00000	-1.00000
3804	Big_Springs	Leland_Harris	un	1550600	0.92839	-1.00000	-1.00000	0.92331	-1.00000	-1.00000	0.92330	-1.00000	-1.00000	0.00112	-1.00000	-1.00000
3811	Big_Springs	Leland_Harris	un	1554739	0.04838	-1.00000	-1.00000	0.00422	-1.00000	-1.00000	0.03571	-1.00000	-1.00000	0.00031	-1.00000	-1.00000
3819	Big_Springs	Leland_Harris	un	1558411	0.41141	-1.00000	-1.00000	0.36230	-1.00000	-1.00000	0.36230	-1.00000	-1.00000	0.00076	-1.00000	-1.00000
3823	Big_Springs	Leland_Harris	un	1559977	0.57725	-1.00000	-1.00000	0.46746	-1.00000	-1.00000	0.46789	-1.00000	-1.00000	0.00067	-1.00000	-1.00000
3839	Big_Springs	Leland_Harris	un	1568886	0.07407	-1.00000	-1.00000	0.00881	-1.00000	-1.00000	0.00881	-1.00000	-1.00000	0.00012	-1.00000	-1.00000
3846	Big_Springs	Leland_Harris	un	1572098	0.07875	-1.00000	-1.00000	0.00908	-1.00000	-1.00000	0.00881	-1.00000	-1.00000	0.00013	-1.00000	-1.00000
3847	Big_Springs	Leland_Harris	un	1572893	0.09920	-1.00000	-1.00000	0.01304	-1.00000	-1.00000	0.02597	-1.00000	-1.00000	0.00024	-1.00000	-1.00000
3856	Big_Springs	Leland_Harris	un	1576912	0.08538	-1.00000	-1.00000	0.01066	-1.00000	-1.00000	0.01033	-1.00000	-1.00000	0.00014	-1.00000	-1.00000
3866	Big_Springs	Leland_Harris	un	1582730	-0.00235	-1.00000	-1.00000	-0.00008	-1.00000	-1.00000	-0.00000	-1.00000	-1.00000	0.00004	-1.00000	-1.00000
3872	Big_Springs	Leland_Harris	un	1583558	-0.02844	-1.00000	-1.00000	-0.00634	-1.00000	-1.00000	0.00125	-1.00000	-1.00000	0.00028	-1.00000	-1.00000
3874	Big_Springs	Leland_Harris	un	1584433	0.26636	-1.00000	-1.00000	0.17673	-1.00000	-1.00000	0.17728	-1.00000	-1.00000	0.00055	-1.00000	-1.00000
3884	Big_Springs	Leland_Harris	un	1588494	-0.00270	-1.00000	-1.00000	-0.00010	-1.00000	-1.00000	-0.00488	-1.00000	-1.00000	0.00027	-1.00000	-1.00000
3886	Big_Springs	Leland_Harris	un	1590098	0.45732	-1.00000	-1.00000	0.27050	-1.00000	-1.00000	0.35334	-1.00000	-1.00000	0.00070	-1.00000	-1.00000
3892	Big_Springs	Leland_Harris	un	1590911	0.13788	-1.00000	-1.00000	0.02596	-1.00000	-1.00000	0.06897	-1.00000	-1.00000	0.00038	-1.00000	-1.00000
3903	Big_Springs	Leland_Harris	un	1596704	0.16737	-1.00000	-1.00000	0.06887	-1.00000	-1.00000	0.05615	-1.00000	-1.00000	0.00044	-1.00000	-1.00000
3905	Big_Springs	Leland_Harris	un	1597512	0.08696	-1.00000	-1.00000	0.01227	-1.00000	-1.00000	0.08145	-1.00000	-1.00000	0.00036	-1.00000	-1.00000
3907	Big_Springs	Leland_Harris	un	1598354	0.24324	-1.00000	-1.00000	0.17857	-1.00000	-1.00000	0.17199	-1.00000	-1.00000	0.00070	-1.00000	-1.00000
3919	Big_Springs	Leland_Harris	un	1603116	0.00561	-1.00000	-1.00000	0.00021	-1.00000	-1.00000	-0.00000	-1.00000	-1.00000	0.00005	-1.00000	-1.00000
3927	Big_Springs	Leland_Harris	un	1606197	0.92874	-1.00000	-1.00000	0.92874	-1.00000	-1.00000	0.92875	-1.00000	-1.00000	0.00120	-1.00000	-1.00000
3931	Big_Springs	Leland_Harris	un	1606977	0.09054	-1.00000	-1.00000	0.01094	-1.00000	-1.00000	0.02205	-1.00000	-1.00000	0.00023	-1.00000	-1.00000
3932	Big_Springs	Leland_Harris	un	1607766	0.65517	-1.00000	-1.00000	0.56716	-1.00000	-1.00000	0.56716	-1.00000	-1.00000	0.00079	-1.00000	-1.00000
3938	Big_Springs	Leland_Harris	un	1612654	-0.00000	-1.00000	-1.00000	-0.00000	-1.00000	-1.00000	-0.00000	-1.00000	-1.00000	0.00005	-1.00000	-1.00000
3945	Big_Springs	Leland_Harris	un	1614244	0.33333	-1.00000	-1.00000	0.15625	-1.00000	-1.00000	0.13983	-1.00000	-1.00000	0.00043	-1.00000	-1.00000
3946	Big_Springs	Leland_Harris	un	1615170	0.43478	-1.00000	-1.00000	0.26895	-1.00000	-1.00000	0.23371	-1.00000	-1.00000	0.00081	-1.00000	-1.00000
3947	Big_Springs	Leland_Harris	un	1615929	0.05175	-1.00000	-1.00000	0.02980	-1.00000	-1.00000	0.02234	-1.00000	-1.00000	0.00052	-1.00000	-1.00000
3963	Big_Springs	Leland_Harris	un	1620568	0.04067	-1.00000	-1.00000	0.00302	-1.00000	-1.00000	0.00284	-1.00000	-1.00000	0.00009	-1.00000	-1.00000
3964	Big_Springs	Leland_Harris	un	1621328	0.00656	-1.00000	-1.00000	0.00026	-1.00000	-1.00000	0.01989	-1.00000	-1.00000	0.00033	-1.00000	-1.00000
3967	Big_Springs	Leland_Harris	un	1622896	0.06897	-1.00000	-1.00000	0.00760	-1.00000	-1.00000	0.00760	-1.00000	-1.00000	0.00012	-1.00000	-1.00000
3970	Big_Springs	Leland_Harris	un	1623747	0.23006	-1.00000	-1.00000	0.06951	-1.00000	-1.00000	0.06897	-1.00000	-1.00000	0.00030	-1.00000	-1.00000
3972	Big_Springs	Leland_Harris	un	1624569	-0.03660	-1.00000	-1.00000	-0.01370	-1.00000	-1.00000	-0.01364	-1.00000	-1.00000	0.00039	-1.00000	-1.00000
3980	Big_Springs	Leland_Harris	un	1626694	0.09302	-1.00000	-1.00000	0.01497	-1.00000	-1.00000	0.00852	-1.00000	-1.00000	0.00028	-1.00000	-1.00000
3985	Big_Springs	Leland_Harris	un	1629539	0.00951	-1.00000	-1.00000	0.00037	-1.00000	-1.00000	0.05121	-1.00000	-1.00000	0.00030	-1.00000	-1.00000
3997	Big_Springs	Leland_Harris	un	1635128	0.04838	-1.00000	-1.00000	0.00422	-1.00000	-1.00000	0.00836	-1.00000	-1.00000	0.00033	-1.00000	-1.00000
3998	Big_Springs	Leland_Harris	un	1635915	0.07407	-1.00000	-1.00000	0.00881	-1.00000	-1.00000	0.01894	-1.00000	-1.00000	0.00021	-1.00000	-1.00000
3999	Big_Springs	Leland_Harris	un	1636700	0.03448	-1.00000	-1.00000	0.00246	-1.00000	-1.00000	0.00246	-1.00000	-1.00000	0.00008	-1.00000	-1.00000
4003	Big_Springs	Leland_Harris	un	1637553	-0.00000	-1.00000	-1.00000	-0.00000	-1.00000	-1.00000	-0.00000	-1.00000	-1.00000	0.00004	-1.00000	-1.00000
4014	Big_Springs	Leland_Harris	un	1643298	0.26765	-1.00000	-1.00000	0.09455	-1.00000	-1.00000	0.11315	-1.00000	-1.00000	0.00036	-1.00000	-1.00000
4020	Big_Springs	Leland_Harris	un	1646292	0.14257	-1.00000	-1.00000	0.11646	-1.00000	-1.00000	0.10863	-1.00000	-1.00000	0.00059	-1.00000	-1.00000
4023	Big_Springs	Leland_Harris	un	1647977	-0.00681	-1.00000	-1.00000	-0.00490	-1.00000	-1.00000	-0.01885	-1.00000	-1.00000	0.00087	-1.00000	-1.00000
4025	Big_Springs	Leland_Harris	un	1649426	-0.00489	-1.00000	-1.00000	-0.00018	-1.00000	-1.00000	-0.00000	-1.00000	-1.00000	0.00004	-1.00000	-1.00000
4034	Big_Springs	Leland_Harris	un	1653461	-0.03841	-1.00000	-1.00000	-0.00296	-1.00000	-1.00000	-0.00486	-1.00000	-1.00000	0.00029	-1.00000	-1.00000
4039	Big_Springs	Leland_Harris	un	1656704	0.00561	-1.00000	-1.00000	0.00021	-1.00000	-1.00000	0.00589	-1.00000	-1.00000	0.00012	-1.00000	-1.00000
4046	Big_Springs	Leland_Harris	un	1658973	0.15460	-1.00000	-1.00000	0.03162	-1.00000	-1.00000	0.03120	-1.00000	-1.00000	0.00021	-1.00000	-1.00000
4050	Big_Springs	Leland_Harris	un	1661449	0.11672	-1.00000	-1.00000	0.01853	-1.00000	-1.00000	0.01818	-1.00000	-1.00000	0.00019	-1.00000	-1.00000
4051	Big_Springs	Leland_Harris	un	1662205	0.26765	-1.00000	-1.00000	0.10512	-1.00000	-1.00000	0.10573	-1.00000	-1.00000	0.00036	-1.00000	-1.00000
4060	Big_Springs	Leland_Harris	un	1666320	-0.01046	-1.00000	-1.00000	-0.01019	-1.00000	-1.00000	-0.01009	-1.00000	-1.00000	0.00059	-1.00000	-1.00000
4062	Big_Springs	Leland_Harris	un	1668085	0.03704	-1.00000	-1.00000	0.00284	-1.00000	-1.00000	-0.00227	-1.00000	-1.00000	0.00022	-1.00000	-1.00000
4064	Big_Springs	Leland_Harris	un	1669744	0.19057	-1.00000	-1.00000	0.04497	-1.00000	-1.00000	0.04376	-1.00000	-1.00000	0.00025	-1.00000	-1.00000
4072	Big_Springs	Leland_Harris	un	1672903	0.18692	-1.00000	-1.00000	0.14221	-1.00000	-1.00000	0.13547	-1.00000	-1.00000	0.00071	-1.00000	-1.00000
4079	Big_Springs	Leland_Harris	un	1675424	0.59259	-1.00000	-1.00000	0.47803	-1.00000	-1.00000	0.47180	-1.00000	-1.00000	0.00085	-1.00000	-1.00000
4090	Big_Springs	Leland_Harris	un	1680598	0.07875	-1.00000	-1.00000	0.00908	-1.00000	-1.00000	0.00881	-1.00000	-1.00000	0.00013	-1.00000	-1.00000
4098	Big_Springs	Leland_Harris	un	1683786	0.05304	-1.00000	-1.00000	0.00446	-1.00000	-1.00000	0.03024	-1.00000	-1.00000	0.00036	-1.00000	-1.00000
4100	Big_Springs	Leland_Harris	un	1685276	0.96000	-1.00000	-1.00000	0.96000	-1.00000	-1.00000	0.96024	-1.00000	-1.00000	0.00118	-1.00000	-1.00000
4101	Big_Springs	Leland_Harris	un	1686097	0.63840	-1.00000	-1.00000	0.53160	-1.00000	-1.00000	0.53125	-1.00000	-1.00000	0.00080	-1.00000	-1.00000
4110	Big_Springs	Leland_Harris	un	1690896	0.03114	-1.00000	-1.00000	0.00229	-1.00000	-1.00000	0.00246	-1.00000	-1.00000	0.00008	-1.00000	-1.00000
4137	Big_Springs	Leland_Harris	un	1701250	0.58931	-1.00000	-1.00000	0.59611	-1.00000	-1.00000	0.59616	-1.00000	-1.00000	0.00091	-1.00000	-1.00000
4144	Big_Springs	Leland_Harris	un	1704527	0.10345	-1.00000	-1.00000	0.01567	-1.00000	-1.00000	0.01567	-1.00000	-1.00000	0.00015	-1.00000	-1.00000
4145	Big_Springs	Leland_Harris	un	1705425	0.13793	-1.00000	-1.00000	0.02685	-1.00000	-1.00000	0.02685	-1.00000	-1.00000	0.00018	-1.00000	-1.00000
4157	Big_Springs	Leland_Harris	un	1710872	0.04067	-1.00000	-1.00000	0.00302	-1.00000	-1.00000	0.01050	-1.00000	-1.00000	0.00016	-1.00000	-1.00000
4158	Big_Springs	Leland_Harris	un	1711688	0.13621	-1.00000	-1.00000	0.13979	-1.00000	-1.00000	0.13137	-1.00000	-1.00000	0.00074	-1.00000	-1.00000
4159	Big_Springs	Leland_Harris	un	1712498	0.00000	-1.00000	-1.00000	0.00000	-1.00000	-1.00000	-0.00713	-1.00000	-1.00000	0.00029	-1.00000	-1.00000
4163	Big_Springs	Leland_Harris	un	1714915	0.00251	-1.00000	-1.00000	0.00009	-1.00000	-1.00000	0.00508	-1.00000	-1.00000	0.00014	-1.00000	-1.00000
4168	Big_Springs	Leland_Harris	un	1715651	0.11672	-1.00000	-1.00000	0.01853	-1.00000	-1.00000	0.03064	-1.00000	-1.00000	0.00025	-1.00000	-1.00000
4184	Big_Springs	Leland_Harris	un	1721339	0.00000	-1.00000	-1.00000	0.00000	-1.00000	-1.00000	0.00508	-1.00000	-1.00000	0.00011	-1.00000	-1.00000
4187	Big_Springs	Leland_Harris	un	1722230	-0.00000	-1.00000	-1.00000	-0.00000	-1.00000	-1.00000	-0.00000	-1.00000	-1.00000	0.00005	-1.00000	-1.00000
4188	Big_Springs	Leland_Harris	un	1722889	0.07407	-1.00000	-1.00000	0.00881	-1.00000	-1.00000	0.00361	-1.00000	-1.00000	0.00029	-1.00000	-1.00000
4206	Big_Springs	Leland_Harris	un	1730993	0.10495	-1.00000	-1.00000	0.01335	-1.00000	-1.00000	0.05025	-1.00000	-1.00000	0.00029	-1.00000	-1.00000
4210	Big_Springs	Leland_Harris	un	1733501	0.69703	-1.00000	-1.00000	0.60533	-1.00000	-1.00000	0.60474	-1.00000	-1.00000	0.00080	-1.00000	-1.00000
4211	Big_Springs	Leland_Harris	un	1734365	0.00561	-1.00000	-1.00000	0.00021	-1.00000	-1.00000	-0.00000	-1.00000	-1.00000	0.00005	-1.00000	-1.00000
4226	Big_Springs	Leland_Harris	un	1739095	0.03448	-1.00000	-1.00000	0.00246	-1.00000	-1.00000	0.00246	-1.00000	-1.00000	0.00008	-1.00000	-1.00000
4230	Big_Springs	Leland_Harris	un	1741561	0.04067	-1.00000	-1.00000	0.00302	-1.00000	-1.00000	0.01050	-1.00000	-1.00000	0.00016	-1.00000	-1.00000
4235	Big_Springs	Leland_Harris	un	1743126	0.03448	-1.00000	-1.00000	0.00246	-1.00000	-1.00000	0.00246	-1.00000	-1.00000	0.00009	-1.00000	-1.00000
4248	Big_Springs	Leland_Harris	un	1747866	0.82245	-1.00000	-1.00000	0.80529	-1.00000	-1.00000	0.80358	-1.00000	-1.00000	0.00117	-1.00000	-1.00000
4256	Big_Springs	Leland_Harris	un	1750098	0.37016	-1.00000	-1.00000	0.20120	-1.00000	-1.00000	0.18528	-1.00000	-1.00000	0.00051	-1.00000	-1.00000
4267	Big_Springs	Leland_Harris	un	1754114	0.68043	-1.00000	-1.00000	0.56715	-1.00000	-1.00000	0.57806	-1.00000	-1.00000	0.00088	-1.00000	-1.00000
4276	Big_Springs	Leland_Harris	un	1758028	0.20000	-1.00000	-1.00000	0.05660	-1.00000	-1.00000	0.05660	-1.00000	-1.00000	0.00028	-1.00000	-1.00000
4281	Big_Springs	Leland_Harris	un	1761226	0.42308	-1.00000	-1.00000	0.37221	-1.00000	-1.00000	0.37186	-1.00000	-1.00000	0.00067	-1.00000	-1.00000
4305	Big_Springs	Leland_Harris	un	1775727	0.00951	-1.00000	-1.00000	0.00037	-1.00000	-1.00000	-0.00000	-1.00000	-1.00000	0.00005	-1.00000	-1.00000
4307	Big_Springs	Leland_Harris	un	1777348	0.00561	-1.00000	-1.00000	0.00021	-1.00000	-1.00000	0.00589	-1.00000	-1.00000	0.00013	-1.00000	-1.00000
4310	Big_Springs	Leland_Harris	un	1779010	0.00000	-1.00000	-1.00000	0.00000	-1.00000	-1.00000	-0.00009	-1.00000	-1.00000	0.00013	-1.00000	-1.00000
4313	Big_Springs	Leland_Harris	un	1780469	0.05748	-1.00000	-1.00000	0.00467	-1.00000	-1.00000	0.03571	-1.00000	-1.00000	0.00029	-1.00000	-1.00000
4332	Big_Springs	Leland_Harris	un	1788240	0.03320	-1.00000	-1.00000	0.00263	-1.00000	-1.00000	-0.00486	-1.00000	-1.00000	0.00029	-1.00000	-1.00000
4338	Big_Springs	Leland_Harris	un	1791427	0.00951	-1.00000	-1.00000	0.00037	-1.00000	-1.00000	0.00691	-1.00000	-1.00000	0.00014	-1.00000	-1.00000
4343	Big_Springs	Leland_Harris	un	1793816	0.15460	-1.00000	-1.00000	0.03162	-1.00000	-1.00000	0.04578	-1.00000	-1.00000	0.00026	-1.00000	-1.00000
4346	Big_Springs	Leland_Harris	un	1796356	0.13263	-1.00000	-1.00000	0.02215	-1.00000	-1.00000	0.02135	-1.00000	-1.00000	0.00020	-1.00000	-1.00000
4347	Big_Springs	Leland_Harris	un	1797142	0.11959	-1.00000	-1.00000	0.02546	-1.00000	-1.00000	0.02685	-1.00000	-1.00000	0.00022	-1.00000	-1.00000
4351	Big_Springs	Leland_Harris	un	1799565	-0.00270	-1.00000	-1.00000	-0.00010	-1.00000	-1.00000	0.00508	-1.00000	-1.00000	0.00014	-1.00000	-1.00000
4357	Big_Springs	Leland_Harris	un	1802029	0.08696	-1.00000	-1.00000	0.01227	-1.00000	-1.00000	-0.00706	-1.00000	-1.00000	0.00051	-1.00000	-1.00000
4360	Big_Springs	Leland_Harris	un	1804312	0.96424	-1.00000	-1.00000	0.96297	-1.00000	-1.00000	0.96315	-1.00000	-1.00000	0.00129	-1.00000	-1.00000
4362	Big_Springs	Leland_Harris	un	1805867	0.18519	-1.00000	-1.00000	0.04808	-1.00000	-1.00000	0.04808	-1.00000	-1.00000	0.00026	-1.00000	-1.00000
4392	Big_Springs	Leland_Harris	un	1816355	-0.00000	-1.00000	-1.00000	-0.00000	-1.00000	-1.00000	-0.00000	-1.00000	-1.00000	0.00005	-1.00000	-1.00000
4393	Big_Springs	Leland_Harris	un	1817011	0.22832	-1.00000	-1.00000	0.21403	-1.00000	-1.00000	0.21467	-1.00000	-1.00000	0.00064	-1.00000	-1.00000
4396	Big_Springs	Leland_Harris	un	1819479	0.57626	-1.00000	-1.00000	0.44237	-1.00000	-1.00000	0.45887	-1.00000	-1.00000	0.00074	-1.00000	-1.00000
4406	Big_Springs	Leland_Harris	un	1824996	0.23903	-1.00000	-1.00000	0.13919	-1.00000	-1.00000	0.13864	-1.00000	-1.00000	0.00068	-1.00000	-1.00000
4412	Big_Springs	Leland_Harris	un	1826367	-0.00235	-1.00000	-1.00000	-0.00008	-1.00000	-1.00000	0.00008	-1.00000	-1.00000	0.00013	-1.00000	-1.00000
4413	Big_Springs	Leland_Harris	un	1827098	0.18519	-1.00000	-1.00000	0.04808	-1.00000	-1.00000	0.04260	-1.00000	-1.00000	0.00035	-1.00000	-1.00000
4420	Big_Springs	Leland_Harris	un	1830338	0.76724	-1.00000	-1.00000	0.71716	-1.00000	-1.00000	0.73065	-1.00000	-1.00000	0.00097	-1.00000	-1.00000
4427	Big_Springs	Leland_Harris	un	1834392	0.12595	-1.00000	-1.00000	0.02599	-1.00000	-1.00000	0.01743	-1.00000	-1.00000	0.00026	-1.00000	-1.00000
4430	Big_Springs	Leland_Harris	un	1836070	0.18428	-1.00000	-1.00000	0.17762	-1.00000	-1.00000	0.16960	-1.00000	-1.00000	0.00075	-1.00000	-1.00000
4434	Big_Springs	Leland_Harris	un	1839160	1.00000	-1.00000	-1.00000	1.00000	-1.00000	-1.00000	1.00000	-1.00000	-1.00000	0.00127	-1.00000	-1.00000
4441	Big_Springs	Leland_Harris	un	1842193	-0.00000	-1.00000	-1.00000	-0.00000	-1.00000	-1.00000	-0.00000	-1.00000	-1.00000	0.00004	-1.00000	-1.00000
4448	Big_Springs	Leland_Harris	un	1845512	-0.03448	-1.00000	-1.00000	-0.00238	-1.00000	-1.00000	-0.00238	-1.00000	-1.00000	0.00008	-1.00000	-1.00000
4453	Big_Springs	Leland_Harris	un	1848791	0.05748	-1.00000	-1.00000	0.00467	-1.00000	-1.00000	0.06452	-1.00000	-1.00000	0.00034	-1.00000	-1.00000
4455	Big_Springs	Leland_Harris	un	1849582	0.68564	-1.00000	-1.00000	0.65206	-1.00000	-1.00000	0.65206	-1.00000	-1.00000	0.00084	-1.00000	-1.00000
4457	Big_Springs	Leland_Harris	un	1851243	0.03448	-1.00000	-1.00000	0.00246	-1.00000	-1.00000	0.00246	-1.00000	-1.00000	0.00008	-1.00000	-1.00000
4460	Big_Springs	Leland_Harris	un	1852050	0.00000	-1.00000	-1.00000	0.00000	-1.00000	-1.00000	-0.00000	-1.00000	-1.00000	0.00007	-1.00000	-1.00000
4465	Big_Springs	Leland_Harris	un	1854250	0.30563	-1.00000	-1.00000	0.20436	-1.00000	-1.00000	0.18937	-1.00000	-1.00000	0.00066	-1.00000	-1.00000
4469	Big_Springs	Leland_Harris	un	1855006	-0.02976	-1.00000	-1.00000	-0.02331	-1.00000	-1.00000	-0.02298	-1.00000	-1.00000	0.00058	-1.00000	-1.00000
4473	Big_Springs	Leland_Harris	un	1856619	0.96286	-1.00000	-1.00000	0.96001	-1.00000	-1.00000	0.96086	-1.00000	-1.00000	0.00134	-1.00000	-1.00000
