# Locus ID	Pop 1 ID	Pop 2 ID	Chr	BP	Column	Fisher's P	Odds Ratio	CI Low	CI High	LOD	AMOVA Fst	Smoothed AMOVA Fst	Smoothed AMOVA Fst P-value
9051	Clear_Lake	Jail_Pond	un	3942625	138	0.228675136	3.44444	0.33807	35.09441	0.53712	0.03827	-1.00000	-1.00000
9052	Clear_Lake	Jail_Pond	un	3943344	32	0.003465046	0.08333	0.00958	0.72459	1.07918	0.17636	-1.00000	-1.00000
9054	Clear_Lake	Jail_Pond	un	3945128	109	1.000000000	0.51724	0.04445	6.01898	0.28631	0.01637	-1.00000	-1.00000
9063	Clear_Lake	Jail_Pond	un	3949812	151	1.000000000	0.60000	0.05134	7.01221	0.22185	0.01509	-1.00000	-1.00000
9070	Clear_Lake	Jail_Pond	un	3953389	463	0.225306122	0.28395	0.02761	2.92002	0.54676	0.04514	-1.00000	-1.00000
9071	Clear_Lake	Jail_Pond	un	3953936	61	0.000022275	0.03704	0.00436	0.31445	1.43136	0.34211	-1.00000	-1.00000
9080	Clear_Lake	Jail_Pond	un	3957988	59	0.000002976	33.46154	3.98697	280.83353	1.52455	0.37692	-1.00000	-1.00000
9083	Clear_Lake	Jail_Pond	un	3959893	292	0.500000000	0.48276	0.04141	5.62819	0.31627	0.01818	-1.00000	-1.00000
9092	Clear_Lake	Jail_Pond	un	3964376	31	0.021536164	4.43333	1.26888	15.48959	0.64673	0.11546	-1.00000	-1.00000
9101	Clear_Lake	Jail_Pond	un	3969264	131	1.000000000	0.55556	0.04765	6.47777	0.25527	0.01576	-1.00000	-1.00000
9103	Clear_Lake	Jail_Pond	un	3971039	276	0.500000000	0.48276	0.04141	5.62819	0.31627	0.01818	-1.00000	-1.00000
9104	Clear_Lake	Jail_Pond	un	3971654	79	0.004889055	7.66667	1.80751	32.51863	0.88461	0.17582	-1.00000	-1.00000
9125	Clear_Lake	Jail_Pond	un	3980724	52	0.259118541	2.85714	0.50084	16.29927	0.45593	0.02857	-1.00000	-1.00000
9126	Clear_Lake	Jail_Pond	un	3981462	22	0.000000000	100.00000	11.19296	893.41876	2.00000	0.67980	-1.00000	-1.00000
9128	Clear_Lake	Jail_Pond	un	3983025	24	0.000000016	61.22222	7.16369	523.21606	1.78691	0.53846	-1.00000	-1.00000
9150	Clear_Lake	Jail_Pond	un	3988585	16	0.000000068	73.28571	8.31773	645.70422	1.86502	0.51720	-1.00000	-1.00000
9151	Clear_Lake	Jail_Pond	un	3989364	14	0.047272578	0.15862	0.01730	1.45424	0.79964	0.08615	-1.00000	-1.00000
9162	Clear_Lake	Jail_Pond	un	3994164	126	0.000000000	175.50000	18.37673	1676.04626	2.24428	0.80049	-1.00000	-1.00000
9169	Clear_Lake	Jail_Pond	un	3997283	120	0.500000000	0.48276	0.04141	5.62819	0.31627	0.01818	-1.00000	-1.00000
9176	Clear_Lake	Jail_Pond	un	4002034	60	0.005806677	13.23529	1.53257	114.30026	1.12173	0.15238	-1.00000	-1.00000
9178	Clear_Lake	Jail_Pond	un	4003655	68	0.501002540	1.84211	0.46359	7.31972	0.26531	0.01530	-1.00000	-1.00000
9188	Clear_Lake	Jail_Pond	un	4008725	103	0.500000000	0.48276	0.04141	5.62819	0.31627	0.01818	-1.00000	-1.00000
9204	Clear_Lake	Jail_Pond	un	4016557	10	0.000002304	33.14286	3.98367	275.73810	1.52039	0.36585	-1.00000	-1.00000
9208	Clear_Lake	Jail_Pond	un	4019990	283	0.500000000	2.07143	0.17768	24.14955	0.31627	0.01818	-1.00000	-1.00000
9210	Clear_Lake	Jail_Pond	un	4021378	46	1.000000000	0.78571	0.15674	3.93858	0.10474	0.00173	-1.00000	-1.00000
9218	Clear_Lake	Jail_Pond	un	4024561	63	0.021448606	7.75000	0.87337	68.77064	0.88930	0.10108	-1.00000	-1.00000
9220	Clear_Lake	Jail_Pond	un	4026095	114	0.000132339	27.18182	3.14364	235.03053	1.43428	0.30252	-1.00000	-1.00000
9227	Clear_Lake	Jail_Pond	un	4030044	46	0.000000042	75.00000	8.52772	659.61346	1.87506	0.52355	-1.00000	-1.00000
9237	Clear_Lake	Jail_Pond	un	4034931	25	1.000000000	0.51852	0.04439	6.05718	0.28524	0.01752	-1.00000	-1.00000
9238	Clear_Lake	Jail_Pond	un	4035834	120	0.000028156	0.03979	0.00474	0.33393	1.40025	0.30769	-1.00000	-1.00000
9243	Clear_Lake	Jail_Pond	un	4038952	25	0.491264850	0.33333	0.03259	3.40968	0.47712	0.03571	-1.00000	-1.00000
9249	Clear_Lake	Jail_Pond	un	4040637	58	0.011603269	0.11330	0.01299	0.98798	0.94577	0.12000	-1.00000	-1.00000
9253	Clear_Lake	Jail_Pond	un	4043669	17	0.002076008	12.78947	1.49310	109.55123	1.10685	0.18182	-1.00000	-1.00000
9255	Clear_Lake	Jail_Pond	un	4044797	295	0.500000000	2.07692	0.17741	24.31412	0.31742	0.01961	-1.00000	-1.00000
9256	Clear_Lake	Jail_Pond	un	4045365	89	0.245454545	3.22222	0.31567	32.89072	0.50816	0.03704	-1.00000	-1.00000
9260	Clear_Lake	Jail_Pond	un	4046175	98	0.000190927	0.05051	0.00593	0.43023	1.29667	0.27083	-1.00000	-1.00000
9269	Clear_Lake	Jail_Pond	un	4047765	111	0.000000636	31.66667	6.71640	149.30278	1.50060	0.47709	-1.00000	-1.00000
9281	Clear_Lake	Jail_Pond	un	4052541	67	0.500000000	0.48148	0.04113	5.63661	0.31742	0.01961	-1.00000	-1.00000
9283	Clear_Lake	Jail_Pond	un	4053632	337	0.225306122	0.28395	0.02761	2.92002	0.54676	0.04514	-1.00000	-1.00000
9285	Clear_Lake	Jail_Pond	un	4054939	55	1.000000000	1.92857	0.16509	22.52900	0.28524	0.01752	-1.00000	-1.00000
9287	Clear_Lake	Jail_Pond	un	4055687	102	1.000000000	1.08333	0.14129	8.30664	0.03476	0.00011	-1.00000	-1.00000
9294	Clear_Lake	Jail_Pond	un	4059776	85	0.055746141	0.17241	0.01886	1.57593	0.76343	0.07692	-1.00000	-1.00000
9299	Clear_Lake	Jail_Pond	un	4062285	32	0.496855346	0.38667	0.03779	3.95656	0.41266	0.03077	-1.00000	-1.00000
9307	Clear_Lake	Jail_Pond	un	4066623	71	0.001621509	13.28571	1.56470	112.80769	1.12338	0.17143	-1.00000	-1.00000
9308	Clear_Lake	Jail_Pond	un	4067439	96	0.004916860	10.80000	1.24824	93.44380	1.03342	0.15556	-1.00000	-1.00000
9315	Clear_Lake	Jail_Pond	un	4070639	130	0.152490613	3.66667	0.68241	19.70153	0.56427	0.04823	-1.00000	-1.00000
9320	Clear_Lake	Jail_Pond	un	4073699	134	0.245454545	0.31034	0.03040	3.16783	0.50816	0.03704	-1.00000	-1.00000
9322	Clear_Lake	Jail_Pond	un	4075289	89	1.000000000	0.75758	0.11575	4.95846	0.12057	0.00162	-1.00000	-1.00000
9333	Clear_Lake	Jail_Pond	un	4081012	49	0.500000000	0.48148	0.04113	5.63661	0.31742	0.01961	-1.00000	-1.00000
9350	Clear_Lake	Jail_Pond	un	4086898	306	0.500000000	0.48276	0.04141	5.62819	0.31627	0.01818	-1.00000	-1.00000
9357	Clear_Lake	Jail_Pond	un	4089208	101	0.500000000	0.48000	0.04081	5.64636	0.31876	0.02128	-1.00000	-1.00000
9365	Clear_Lake	Jail_Pond	un	4090750	135	0.208144796	3.78261	0.36861	38.81679	0.57779	0.04667	-1.00000	-1.00000
9373	Clear_Lake	Jail_Pond	un	4093073	85	0.000003931	33.83333	3.99090	286.82590	1.52934	0.38889	-1.00000	-1.00000
9379	Clear_Lake	Jail_Pond	un	4096338	95	0.500000000	0.48276	0.04141	5.62819	0.31627	0.01818	-1.00000	-1.00000
9388	Clear_Lake	Jail_Pond	un	4100638	397	1.000000000	0.51852	0.04439	6.05718	0.28524	0.01752	-1.00000	-1.00000
9394	Clear_Lake	Jail_Pond	un	4101849	23	0.004488740	0.08642	0.01013	0.73693	1.06339	0.16149	-1.00000	-1.00000
9397	Clear_Lake	Jail_Pond	un	4103504	78	0.461538462	0.41379	0.03533	4.84665	0.38322	0.02288	-1.00000	-1.00000
9416	Clear_Lake	Jail_Pond	un	4112415	32	0.000000000	261.00000	25.56952	2664.14868	2.41664	0.86667	-1.00000	-1.00000
9420	Clear_Lake	Jail_Pond	un	4115023	86	0.501002540	1.84211	0.46359	7.31972	0.26531	0.01530	-1.00000	-1.00000
9422	Clear_Lake	Jail_Pond	un	4116788	330	0.500000000	2.07692	0.17741	24.31412	0.31742	0.01961	-1.00000	-1.00000
9423	Clear_Lake	Jail_Pond	un	4117339	112	0.240259740	0.25926	0.02721	2.47017	0.58627	0.04906	-1.00000	-1.00000
9442	Clear_Lake	Jail_Pond	un	4124011	41	1.000000000	1.03529	0.34628	3.09532	0.01506	0.00007	-1.00000	-1.00000
9450	Clear_Lake	Jail_Pond	un	4128175	32	1.000000000	0.51724	0.04445	6.01898	0.28631	0.01637	-1.00000	-1.00000
9460	Clear_Lake	Jail_Pond	un	4131382	24	1.000000000	0.55556	0.04765	6.47777	0.25527	0.01576	-1.00000	-1.00000
9464	Clear_Lake	Jail_Pond	un	4132960	51	0.464285714	2.38462	0.20446	27.81217	0.37742	0.02098	-1.00000	-1.00000
9468	Clear_Lake	Jail_Pond	un	4134665	63	1.000000000	0.51724	0.04445	6.01898	0.28631	0.01637	-1.00000	-1.00000
9477	Clear_Lake	Jail_Pond	un	4137102	60	0.500000000	0.48000	0.04081	5.64636	0.31876	0.02128	-1.00000	-1.00000
9482	Clear_Lake	Jail_Pond	un	4140344	145	0.000019812	0.03941	0.00474	0.32787	1.40441	0.30233	-1.00000	-1.00000
9486	Clear_Lake	Jail_Pond	un	4143850	394	0.500000000	0.48148	0.04113	5.63661	0.31742	0.01961	-1.00000	-1.00000
9493	Clear_Lake	Jail_Pond	un	4147047	224	0.480000000	0.44444	0.03787	5.21605	0.35218	0.02211	-1.00000	-1.00000
9500	Clear_Lake	Jail_Pond	un	4150019	106	0.000012389	28.84615	3.41998	243.30547	1.46009	0.35897	-1.00000	-1.00000
9508	Clear_Lake	Jail_Pond	un	4151918	379	0.461538462	0.41379	0.03533	4.84665	0.38322	0.02288	-1.00000	-1.00000
9514	Clear_Lake	Jail_Pond	un	4156351	123	0.000000000	113.40000	12.29761	1045.69580	2.05461	0.72222	-1.00000	-1.00000
9521	Clear_Lake	Jail_Pond	un	4157128	60	1.000000000	0.51852	0.04439	6.05718	0.28524	0.01752	-1.00000	-1.00000
9522	Clear_Lake	Jail_Pond	un	4157900	7	0.491833031	0.33333	0.03272	3.39531	0.47712	0.03333	-1.00000	-1.00000
9530	Clear_Lake	Jail_Pond	un	4162059	18	0.225306122	0.28395	0.02761	2.92002	0.54676	0.04514	-1.00000	-1.00000
9540	Clear_Lake	Jail_Pond	un	4168654	291	1.000000000	1.00000	0.05944	16.82259	0.00000	0.00000	-1.00000	-1.00000
9545	Clear_Lake	Jail_Pond	un	4172406	177	0.480000000	0.44444	0.03787	5.21605	0.35218	0.02211	-1.00000	-1.00000
9553	Clear_Lake	Jail_Pond	un	4175779	307	0.081599742	5.63636	0.58908	53.92945	0.75100	0.07353	-1.00000	-1.00000
9555	Clear_Lake	Jail_Pond	un	4177252	48	1.000000000	1.78571	0.15251	20.90852	0.25181	0.01681	-1.00000	-1.00000
9560	Clear_Lake	Jail_Pond	un	4178872	71	0.007949561	4.75000	1.50392	15.00243	0.67669	0.13736	-1.00000	-1.00000
9566	Clear_Lake	Jail_Pond	un	4182123	26	0.493506494	0.35802	0.03507	3.65452	0.44609	0.03210	-1.00000	-1.00000
9579	Clear_Lake	Jail_Pond	un	4187926	486	0.480000000	0.44444	0.03787	5.21605	0.35218	0.02211	-1.00000	-1.00000
9613	Clear_Lake	Jail_Pond	un	4197344	112	0.014702348	7.80000	1.48492	40.97204	0.89209	0.13731	-1.00000	-1.00000
9617	Clear_Lake	Jail_Pond	un	4199862	68	0.000355389	18.12500	2.12319	154.72722	1.25828	0.24419	-1.00000	-1.00000
9624	Clear_Lake	Jail_Pond	un	4203129	19	0.000000000	837.00000	49.91668	14034.76660	2.92273	1.00000	-1.00000	-1.00000
9635	Clear_Lake	Jail_Pond	un	4207521	384	1.000000000	0.52174	0.04423	6.15400	0.28255	0.00550	-1.00000	-1.00000
9649	Clear_Lake	Jail_Pond	un	4214609	92	0.001022224	10.00000	2.54490	39.29435	1.00000	0.25714	-1.00000	-1.00000
9659	Clear_Lake	Jail_Pond	un	4220207	70	0.000000000	116.00000	13.04689	1031.35706	2.06446	0.69697	-1.00000	-1.00000
9661	Clear_Lake	Jail_Pond	un	4221099	117	0.000335760	17.47059	2.06538	147.77966	1.24231	0.23810	-1.00000	-1.00000
9672	Clear_Lake	Jail_Pond	un	4228392	124	0.490612245	3.00000	0.29185	30.83754	0.47712	0.03846	-1.00000	-1.00000
9673	Clear_Lake	Jail_Pond	un	4229115	22	0.000000000	783.00000	46.62555	13149.20605	2.89376	1.00000	-1.00000	-1.00000
9675	Clear_Lake	Jail_Pond	un	4229877	17	0.055222089	5.86957	0.63881	53.93145	0.76861	0.08333	-1.00000	-1.00000
9676	Clear_Lake	Jail_Pond	un	4230713	64	1.000000000	0.51724	0.04445	6.01898	0.28631	0.01637	-1.00000	-1.00000
9684	Clear_Lake	Jail_Pond	un	4234161	292	0.227113906	0.28736	0.02808	2.94037	0.54158	0.04142	-1.00000	-1.00000
9696	Clear_Lake	Jail_Pond	un	4237978	89	0.000000219	43.50000	5.20513	363.53574	1.63849	0.43590	-1.00000	-1.00000
9723	Clear_Lake	Jail_Pond	un	4248318	73	0.245454545	0.31034	0.03040	3.16783	0.50816	0.03704	-1.00000	-1.00000
9752	Clear_Lake	Jail_Pond	un	4261527	324	0.104821803	0.20690	0.02165	1.97698	0.68425	0.06335	-1.00000	-1.00000
9756	Clear_Lake	Jail_Pond	un	4262070	111	0.000000513	41.72727	4.93302	352.96133	1.62042	0.44444	-1.00000	-1.00000
9769	Clear_Lake	Jail_Pond	un	4268563	108	0.000005460	31.15385	3.70346	262.06906	1.49351	0.36842	-1.00000	-1.00000
9777	Clear_Lake	Jail_Pond	un	4272396	23	0.092502533	0.15200	0.01637	1.41132	0.81816	0.06821	-1.00000	-1.00000
9778	Clear_Lake	Jail_Pond	un	4273376	143	0.081599742	5.63636	0.58908	53.92945	0.75100	0.07353	-1.00000	-1.00000
9785	Clear_Lake	Jail_Pond	un	4275693	80	0.104821803	0.20690	0.02165	1.97698	0.68425	0.06335	-1.00000	-1.00000
9795	Clear_Lake	Jail_Pond	un	4281511	376	1.000000000	0.56000	0.04783	6.55691	0.25181	0.01681	-1.00000	-1.00000
9799	Clear_Lake	Jail_Pond	un	4281995	27	0.115317596	0.20000	0.02189	1.82743	0.69897	0.06667	-1.00000	-1.00000
9800	Clear_Lake	Jail_Pond	un	4282775	15	0.000006578	40.00000	4.66259	343.15671	1.60206	0.37815	-1.00000	-1.00000
9807	Clear_Lake	Jail_Pond	un	4285246	29	0.211038961	3.72000	0.36422	37.99496	0.57054	0.04274	-1.00000	-1.00000
9853	Clear_Lake	Jail_Pond	un	4300931	8	0.482758621	2.21429	0.19026	25.77014	0.34523	0.01880	-1.00000	-1.00000
9855	Clear_Lake	Jail_Pond	un	4301759	54	0.482758621	2.21429	0.19026	25.77014	0.34523	0.01880	-1.00000	-1.00000
9860	Clear_Lake	Jail_Pond	un	4303719	315	0.245454545	0.31034	0.03040	3.16783	0.50816	0.03704	-1.00000	-1.00000
9866	Clear_Lake	Jail_Pond	un	4305766	145	1.000000000	0.55556	0.04765	6.47777	0.25527	0.01576	-1.00000	-1.00000
9886	Clear_Lake	Jail_Pond	un	4313527	130	0.000887643	19.71428	2.30676	168.48402	1.29478	0.22870	-1.00000	-1.00000
9887	Clear_Lake	Jail_Pond	un	4314349	146	0.491264850	0.33333	0.03259	3.40968	0.47712	0.03571	-1.00000	-1.00000
9894	Clear_Lake	Jail_Pond	un	4319952	113	1.000000000	0.55556	0.04765	6.47777	0.25527	0.01576	-1.00000	-1.00000
9895	Clear_Lake	Jail_Pond	un	4320660	26	1.000000000	0.84000	0.15311	4.60849	0.07572	0.00078	-1.00000	-1.00000
9913	Clear_Lake	Jail_Pond	un	4330052	29	0.055222089	5.86957	0.63881	53.93145	0.76861	0.08333	-1.00000	-1.00000
9919	Clear_Lake	Jail_Pond	un	4332444	54	0.106170599	4.76923	0.50143	45.36166	0.67845	0.05844	-1.00000	-1.00000
9921	Clear_Lake	Jail_Pond	un	4334172	120	0.000305051	18.00000	2.14888	150.77641	1.25527	0.23754	-1.00000	-1.00000
9922	Clear_Lake	Jail_Pond	un	4335348	442	1.000000000	1.78571	0.15251	20.90852	0.25181	0.01681	-1.00000	-1.00000
9925	Clear_Lake	Jail_Pond	un	4337370	15	0.245454545	3.22222	0.31567	32.89072	0.50816	0.03704	-1.00000	-1.00000
9927	Clear_Lake	Jail_Pond	un	4338927	112	0.396728053	0.38462	0.06391	2.31454	0.41497	0.02208	-1.00000	-1.00000
9940	Clear_Lake	Jail_Pond	un	4343376	442	1.000000000	0.92593	0.05493	15.60790	0.03342	0.00005	-1.00000	-1.00000
9941	Clear_Lake	Jail_Pond	un	4343772	25	0.055746141	5.80000	0.63455	53.01424	0.76343	0.07692	-1.00000	-1.00000
9944	Clear_Lake	Jail_Pond	un	4344481	8	0.000000241	45.00000	5.39926	375.05106	1.65321	0.44505	-1.00000	-1.00000
9951	Clear_Lake	Jail_Pond	un	4346151	40	0.039250162	0.14483	0.01574	1.33255	0.83915	0.09722	-1.00000	-1.00000
9958	Clear_Lake	Jail_Pond	un	4350141	39	0.208144796	0.26437	0.02576	2.71292	0.57779	0.04667	-1.00000	-1.00000
9962	Clear_Lake	Jail_Pond	un	4353576	227	0.461538462	0.41379	0.03533	4.84665	0.38322	0.02288	-1.00000	-1.00000
9963	Clear_Lake	Jail_Pond	un	4354621	393	0.500000000	0.48148	0.04113	5.63661	0.31742	0.01961	-1.00000	-1.00000
9974	Clear_Lake	Jail_Pond	un	4359972	120	0.046139818	6.42857	0.69714	59.27980	0.80811	0.09420	-1.00000	-1.00000
9983	Clear_Lake	Jail_Pond	un	4364004	146	0.237749546	0.24138	0.02539	2.29481	0.61730	0.05091	-1.00000	-1.00000
9992	Clear_Lake	Jail_Pond	un	4367879	66	1.000000000	0.51724	0.04445	6.01898	0.28631	0.01637	-1.00000	-1.00000
10006	Clear_Lake	Jail_Pond	un	4375964	135	1.000000000	0.51724	0.04445	6.01898	0.28631	0.01637	-1.00000	-1.00000
10013	Clear_Lake	Jail_Pond	un	4379513	511	0.245098039	0.30864	0.03010	3.16484	0.51055	0.04000	-1.00000	-1.00000
10018	Clear_Lake	Jail_Pond	un	4382235	28	0.500000000	0.48276	0.04141	5.62819	0.31627	0.01818	-1.00000	-1.00000
10024	Clear_Lake	Jail_Pond	un	4383670	27	0.000000007	59.80000	10.56799	338.38419	1.77670	0.56903	-1.00000	-1.00000
10039	Clear_Lake	Jail_Pond	un	4390112	89	0.008470111	0.10053	0.01141	0.88574	0.99771	0.14773	-1.00000	-1.00000
10043	Clear_Lake	Jail_Pond	un	4391644	199	0.480000000	0.44444	0.03787	5.21605	0.35218	0.02211	-1.00000	-1.00000
10044	Clear_Lake	Jail_Pond	un	4392190	30	1.000000000	0.51852	0.04439	6.05718	0.28524	0.01752	-1.00000	-1.00000
10053	Clear_Lake	Jail_Pond	un	4396809	29	0.021625808	0.22222	0.06078	0.81248	0.65321	0.10000	-1.00000	-1.00000
10065	Clear_Lake	Jail_Pond	un	4401927	14	0.002090995	10.28571	2.00389	52.79523	1.01223	0.18797	-1.00000	-1.00000
10070	Clear_Lake	Jail_Pond	un	4404579	138	0.500000000	2.07143	0.17768	24.14955	0.31627	0.01818	-1.00000	-1.00000
10073	Clear_Lake	Jail_Pond	un	4405349	175	0.461538462	0.41379	0.03533	4.84665	0.38322	0.02288	-1.00000	-1.00000
10076	Clear_Lake	Jail_Pond	un	4407198	138	0.000000152	46.63636	5.54421	392.29208	1.66872	0.46429	-1.00000	-1.00000
10084	Clear_Lake	Jail_Pond	un	4411820	68	0.768526386	0.74118	0.22970	2.39160	0.13008	0.00484	-1.00000	-1.00000
10097	Clear_Lake	Jail_Pond	un	4415990	64	0.055746141	0.17241	0.01886	1.57593	0.76343	0.07692	-1.00000	-1.00000
10099	Clear_Lake	Jail_Pond	un	4416817	47	0.324214609	3.85714	0.37380	39.80061	0.58627	0.02790	-1.00000	-1.00000
10105	Clear_Lake	Jail_Pond	un	4419450	146	0.500000000	0.48276	0.04141	5.62819	0.31627	0.01818	-1.00000	-1.00000
10107	Clear_Lake	Jail_Pond	un	4420342	274	1.000000000	0.56000	0.04783	6.55691	0.25181	0.01681	-1.00000	-1.00000
10109	Clear_Lake	Jail_Pond	un	4421655	16	0.245283019	0.28000	0.02931	2.67453	0.55284	0.04706	-1.00000	-1.00000
10110	Clear_Lake	Jail_Pond	un	4422601	79	0.004889055	7.66667	1.80751	32.51863	0.88461	0.17582	-1.00000	-1.00000
10125	Clear_Lake	Jail_Pond	un	4430456	273	0.208144796	0.26437	0.02576	2.71292	0.57779	0.04667	-1.00000	-1.00000
10134	Clear_Lake	Jail_Pond	un	4434128	38	0.000001109	39.54546	4.65292	336.09937	1.59710	0.42982	-1.00000	-1.00000
10136	Clear_Lake	Jail_Pond	un	4435887	102	0.000000538	43.18182	5.11984	364.20483	1.63530	0.45378	-1.00000	-1.00000
10146	Clear_Lake	Jail_Pond	un	4440295	54	0.481481481	0.44828	0.03837	5.23742	0.34845	0.02032	-1.00000	-1.00000
10147	Clear_Lake	Jail_Pond	un	4441080	91	0.001369902	0.06996	0.00812	0.60257	1.15516	0.20635	-1.00000	-1.00000
10170	Clear_Lake	Jail_Pond	un	4451076	79	0.000000364	62.42857	7.04536	553.17664	1.79538	0.49386	-1.00000	-1.00000
10174	Clear_Lake	Jail_Pond	un	4453550	79	0.245454545	0.31034	0.03040	3.16783	0.50816	0.03704	-1.00000	-1.00000
10188	Clear_Lake	Jail_Pond	un	4461094	71	0.001621509	13.28571	1.56470	112.80769	1.12338	0.17143	-1.00000	-1.00000
10196	Clear_Lake	Jail_Pond	un	4464195	89	0.271987431	1.94444	0.62796	6.02089	0.28880	0.02685	-1.00000	-1.00000
10201	Clear_Lake	Jail_Pond	un	4467408	147	0.039250162	0.14483	0.01574	1.33255	0.83915	0.09722	-1.00000	-1.00000
10217	Clear_Lake	Jail_Pond	un	4472997	123	0.236897275	4.15385	0.43495	39.66973	0.61845	0.05462	-1.00000	-1.00000
10240	Clear_Lake	Jail_Pond	un	4484193	299	0.500000000	0.48148	0.04113	5.63661	0.31742	0.01961	-1.00000	-1.00000
10246	Clear_Lake	Jail_Pond	un	4485769	291	0.480000000	0.44444	0.03787	5.21605	0.35218	0.02211	-1.00000	-1.00000
10249	Clear_Lake	Jail_Pond	un	4487623	486	1.000000000	1.78571	0.15251	20.90852	0.25181	0.01681	-1.00000	-1.00000
10261	Clear_Lake	Jail_Pond	un	4492374	10	0.500000000	0.48000	0.04081	5.64636	0.31876	0.02128	-1.00000	-1.00000
10273	Clear_Lake	Jail_Pond	un	4498000	150	0.211038961	3.72000	0.36422	37.99496	0.57054	0.04274	-1.00000	-1.00000
10280	Clear_Lake	Jail_Pond	un	4500359	88	0.491833031	0.33333	0.03272	3.39531	0.47712	0.03333	-1.00000	-1.00000
10282	Clear_Lake	Jail_Pond	un	4501077	19	0.000016379	27.00000	3.21179	226.97647	1.43136	0.33333	-1.00000	-1.00000
10285	Clear_Lake	Jail_Pond	un	4503527	144	0.055222089	0.17037	0.01854	1.56542	0.76861	0.08333	-1.00000	-1.00000
10289	Clear_Lake	Jail_Pond	un	4505862	58	0.000002955	41.72727	4.93302	352.96133	1.62042	0.37427	-1.00000	-1.00000
10298	Clear_Lake	Jail_Pond	un	4507570	142	0.491833031	0.33333	0.03272	3.39531	0.47712	0.03333	-1.00000	-1.00000
10302	Clear_Lake	Jail_Pond	un	4509351	409	1.000000000	0.51852	0.04439	6.05718	0.28524	0.01752	-1.00000	-1.00000
10307	Clear_Lake	Jail_Pond	un	4512308	132	0.481481481	2.23077	0.19093	26.06312	0.34845	0.02032	-1.00000	-1.00000
10311	Clear_Lake	Jail_Pond	un	4515554	130	0.093795094	5.16667	0.54173	49.27621	0.71321	0.06531	-1.00000	-1.00000
10314	Clear_Lake	Jail_Pond	un	4518296	325	0.500000000	0.48148	0.04113	5.63661	0.31742	0.01961	-1.00000	-1.00000
10326	Clear_Lake	Jail_Pond	un	4520268	34	1.000000000	0.51724	0.04445	6.01898	0.28631	0.01637	-1.00000	-1.00000
10330	Clear_Lake	Jail_Pond	un	4521866	82	0.112015456	0.18519	0.02022	1.69642	0.73239	0.07429	-1.00000	-1.00000
10342	Clear_Lake	Jail_Pond	un	4525006	78	0.493212670	0.36000	0.03511	3.69147	0.44370	0.03429	-1.00000	-1.00000
10345	Clear_Lake	Jail_Pond	un	4525721	7	0.004488740	0.08642	0.01013	0.73693	1.06339	0.16149	-1.00000	-1.00000
10346	Clear_Lake	Jail_Pond	un	4526577	113	1.000000000	0.51852	0.04439	6.05718	0.28524	0.01752	-1.00000	-1.00000
10348	Clear_Lake	Jail_Pond	un	4527282	51	0.112015456	5.40000	0.58948	49.46759	0.73239	0.07429	-1.00000	-1.00000
10351	Clear_Lake	Jail_Pond	un	4529123	10	0.118181818	0.22414	0.02352	2.13589	0.64948	0.05660	-1.00000	-1.00000
10352	Clear_Lake	Jail_Pond	un	4529962	42	0.000000522	40.50000	4.83497	339.24695	1.60746	0.42664	-1.00000	-1.00000
10355	Clear_Lake	Jail_Pond	un	4532745	299	0.481481481	0.44828	0.03837	5.23742	0.34845	0.02032	-1.00000	-1.00000
10357	Clear_Lake	Jail_Pond	un	4533344	113	1.000000000	1.92308	0.16389	22.56519	0.28400	0.00517	-1.00000	-1.00000
10371	Clear_Lake	Jail_Pond	un	4539956	34	0.482758621	2.21429	0.19026	25.77014	0.34523	0.01880	-1.00000	-1.00000
10373	Clear_Lake	Jail_Pond	un	4540997	324	0.500000000	2.07692	0.17741	24.31412	0.31742	0.01961	-1.00000	-1.00000
10386	Clear_Lake	Jail_Pond	un	4544664	63	0.493506494	0.35802	0.03507	3.65452	0.44609	0.03210	-1.00000	-1.00000
10400	Clear_Lake	Jail_Pond	un	4548739	243	0.481481481	2.23077	0.19093	26.06312	0.34845	0.02032	-1.00000	-1.00000
10408	Clear_Lake	Jail_Pond	un	4553691	377	0.225306122	0.28395	0.02761	2.92002	0.54676	0.04514	-1.00000	-1.00000
10424	Clear_Lake	Jail_Pond	un	4559812	26	1.000000000	0.55556	0.04765	6.47777	0.25527	0.01576	-1.00000	-1.00000
10434	Clear_Lake	Jail_Pond	un	4563816	157	1.000000000	0.60000	0.05134	7.01221	0.22185	0.01509	-1.00000	-1.00000
10435	Clear_Lake	Jail_Pond	un	4564485	78	0.006611286	10.68421	1.21537	93.92410	1.02874	0.15217	-1.00000	-1.00000
10442	Clear_Lake	Jail_Pond	un	4566143	135	0.016354234	8.70000	0.97139	77.91955	0.93952	0.12411	-1.00000	-1.00000
10445	Clear_Lake	Jail_Pond	un	4567619	65	0.244680851	3.26087	0.31632	33.61525	0.51333	0.04348	-1.00000	-1.00000
10447	Clear_Lake	Jail_Pond	un	4569428	147	0.051876516	0.14815	0.01663	1.32015	0.82930	0.09475	-1.00000	-1.00000
10456	Clear_Lake	Jail_Pond	un	4572621	131	0.010399967	9.81818	1.13937	84.60557	0.99203	0.13830	-1.00000	-1.00000
10458	Clear_Lake	Jail_Pond	un	4573332	106	0.001501515	13.73684	1.60737	117.39751	1.13789	0.18729	-1.00000	-1.00000
