# Locus ID	Pop 1 ID	Pop 2 ID	Chr	BP	Column	Fisher's P	Odds Ratio	CI Low	CI High	LOD	AMOVA Fst	Smoothed AMOVA Fst	Smoothed AMOVA Fst P-value
10285	Bishop	Gandy	un	4503527	144	0.102210560	3.50000	0.79852	15.34087	0.54407	0.06143	-1.00000	-1.00000
10302	Bishop	Gandy	un	4509351	409	0.500000000	2.07692	0.17741	24.31412	0.31742	0.01961	-1.00000	-1.00000
10308	Bishop	Gandy	un	4513371	360	0.228675136	0.29032	0.02849	2.95801	0.53712	0.03827	-1.00000	-1.00000
10325	Bishop	Gandy	un	4519748	383	0.480000000	0.44444	0.03787	5.21605	0.35218	0.02211	-1.00000	-1.00000
10350	Bishop	Gandy	un	4528024	45	0.481481481	0.44828	0.03837	5.23742	0.34845	0.02032	-1.00000	-1.00000
10355	Bishop	Gandy	un	4532745	299	0.500000000	2.08333	0.17711	24.50678	0.31876	0.02128	-1.00000	-1.00000
10373	Bishop	Gandy	un	4540997	324	0.208144796	0.26437	0.02576	2.71292	0.57779	0.04667	-1.00000	-1.00000
10392	Bishop	Gandy	un	4547066	122	1.000000000	0.92000	0.16848	5.02383	0.03621	0.00017	-1.00000	-1.00000
10400	Bishop	Gandy	un	4548739	243	0.461538462	0.41379	0.03533	4.84665	0.38322	0.02288	-1.00000	-1.00000
10411	Bishop	Gandy	un	4554361	269	0.617647059	2.08333	0.17711	24.50678	0.31876	0.00680	-1.00000	-1.00000
10418	Bishop	Gandy	un	4555745	35	0.225306122	0.28395	0.02761	2.92002	0.54676	0.04514	-1.00000	-1.00000
10430	Bishop	Gandy	un	4562102	31	1.000000000	0.52000	0.04432	6.10163	0.28400	0.01884	-1.00000	-1.00000
10465	Bishop	Gandy	un	4575884	123	0.248757754	2.15686	0.65853	7.06435	0.33382	0.03041	-1.00000	-1.00000
10505	Bishop	Gandy	un	4590362	408	0.464285714	0.41935	0.03596	4.89101	0.37742	0.02098	-1.00000	-1.00000
10510	Bishop	Gandy	un	4592470	7	0.052549084	6.69231	0.75483	59.33385	0.82558	0.08805	-1.00000	-1.00000
10525	Bishop	Gandy	un	4602873	431	1.000000000	1.92308	0.16389	22.56519	0.28400	0.01884	-1.00000	-1.00000
10527	Bishop	Gandy	un	4603370	149	0.005211412	0.08756	0.00998	0.76820	1.05771	0.15625	-1.00000	-1.00000
10540	Bishop	Gandy	un	4610331	42	0.192872117	0.24731	0.02414	2.53324	0.60676	0.04808	-1.00000	-1.00000
10542	Bishop	Gandy	un	4612094	147	0.777346875	1.25000	0.40125	3.89407	0.09691	0.00275	-1.00000	-1.00000
10546	Bishop	Gandy	un	4615320	305	1.000000000	0.56000	0.04783	6.55691	0.25181	0.01681	-1.00000	-1.00000
10559	Bishop	Gandy	un	4620505	262	1.000000000	1.93333	0.16614	22.49763	0.28631	0.01637	-1.00000	-1.00000
10562	Bishop	Gandy	un	4622031	85	0.480000000	2.25000	0.19172	26.40626	0.35218	0.02211	-1.00000	-1.00000
10568	Bishop	Gandy	un	4623614	44	0.654564513	0.54762	0.08421	3.56135	0.26152	0.00726	-1.00000	-1.00000
10600	Bishop	Gandy	un	4637161	70	0.079566986	4.52941	0.83229	24.64951	0.65604	0.07123	-1.00000	-1.00000
10613	Bishop	Gandy	un	4641596	508	0.480000000	2.25000	0.19172	26.40626	0.35218	0.02211	-1.00000	-1.00000
10638	Bishop	Gandy	un	4652099	21	1.000000000	0.85185	0.05042	14.39326	0.06964	0.00024	-1.00000	-1.00000
10676	Bishop	Gandy	un	4671847	142	0.114880414	5.00000	0.54441	45.92110	0.69897	0.07143	-1.00000	-1.00000
10682	Bishop	Gandy	un	4674303	119	1.000000000	0.51852	0.04439	6.05718	0.28524	0.01752	-1.00000	-1.00000
10690	Bishop	Gandy	un	4677486	51	0.003714274	11.60000	1.34375	100.13750	1.06446	0.16039	-1.00000	-1.00000
10710	Bishop	Gandy	un	4683716	22	0.006579402	5.19444	1.65544	16.29910	0.71554	0.15088	-1.00000	-1.00000
10715	Bishop	Gandy	un	4686250	143	0.482758621	0.45161	0.03880	5.25593	0.34523	0.01880	-1.00000	-1.00000
10741	Bishop	Gandy	un	4699175	96	0.464285714	0.41935	0.03596	4.89101	0.37742	0.02098	-1.00000	-1.00000
10746	Bishop	Gandy	un	4701671	123	0.344497608	0.28736	0.02808	2.94037	0.54158	0.02119	-1.00000	-1.00000
10750	Bishop	Gandy	un	4704129	146	1.000000000	0.51852	0.04439	6.05718	0.28524	0.01752	-1.00000	-1.00000
10751	Bishop	Gandy	un	4704888	104	0.228675136	0.29032	0.02849	2.95801	0.53712	0.03827	-1.00000	-1.00000
10752	Bishop	Gandy	un	4705765	143	0.673758865	1.57143	0.23823	10.36553	0.19629	0.00465	-1.00000	-1.00000
10755	Bishop	Gandy	un	4707111	121	1.000000000	1.10526	0.32707	3.73502	0.04347	0.00048	-1.00000	-1.00000
10759	Bishop	Gandy	un	4708567	29	0.559202855	1.51786	0.46510	4.95357	0.18123	0.00961	-1.00000	-1.00000
10762	Bishop	Gandy	un	4711032	139	0.171345659	2.27273	0.73048	7.07106	0.35655	0.04077	-1.00000	-1.00000
10771	Bishop	Gandy	un	4713330	31	0.491833031	3.00000	0.29452	30.55776	0.47712	0.03333	-1.00000	-1.00000
10786	Bishop	Gandy	un	4720294	13	0.491833031	3.00000	0.29452	30.55776	0.47712	0.03333	-1.00000	-1.00000
10799	Bishop	Gandy	un	4726948	38	0.467392380	2.10000	0.46151	9.55564	0.32222	0.01892	-1.00000	-1.00000
10813	Bishop	Gandy	un	4732467	44	0.490612245	3.00000	0.29185	30.83754	0.47712	0.03846	-1.00000	-1.00000
10816	Bishop	Gandy	un	4734169	325	0.464285714	0.41935	0.03596	4.89101	0.37742	0.02098	-1.00000	-1.00000
10824	Bishop	Gandy	un	4737994	111	0.444444444	0.38710	0.03311	4.52610	0.41218	0.02358	-1.00000	-1.00000
10828	Bishop	Gandy	un	4740804	345	1.000000000	1.00000	0.13081	7.64451	0.00000	0.00000	-1.00000	-1.00000
10851	Bishop	Gandy	un	4751359	445	0.481481481	0.44828	0.03837	5.23742	0.34845	0.02032	-1.00000	-1.00000
10855	Bishop	Gandy	un	4752908	19	0.464285714	0.41935	0.03596	4.89101	0.37742	0.02098	-1.00000	-1.00000
10857	Bishop	Gandy	un	4753883	139	0.245098039	0.30864	0.03010	3.16484	0.51055	0.04000	-1.00000	-1.00000
10871	Bishop	Gandy	un	4760083	50	0.017985119	11.11765	1.25495	98.49133	1.04601	0.12507	-1.00000	-1.00000
10874	Bishop	Gandy	un	4761537	121	0.754008836	0.74026	0.21180	2.58725	0.13062	0.00412	-1.00000	-1.00000
10878	Bishop	Gandy	un	4763122	110	0.482758621	0.45161	0.03880	5.25593	0.34523	0.01880	-1.00000	-1.00000
10891	Bishop	Gandy	un	4767793	17	0.112015456	5.40000	0.58948	49.46759	0.73239	0.07429	-1.00000	-1.00000
10896	Bishop	Gandy	un	4770423	91	0.533032782	0.60000	0.17258	2.08596	0.22185	0.01302	-1.00000	-1.00000
10897	Bishop	Gandy	un	4771234	70	0.224250007	2.37500	0.67177	8.39670	0.37566	0.03694	-1.00000	-1.00000
10919	Bishop	Gandy	un	4780176	107	1.000000000	1.44444	0.22295	9.35813	0.15970	0.00259	-1.00000	-1.00000
10930	Bishop	Gandy	un	4782561	155	0.123543340	3.05556	0.81929	11.39579	0.48509	0.05373	-1.00000	-1.00000
10933	Bishop	Gandy	un	4784091	98	0.091583710	5.27273	0.55003	50.54564	0.72204	0.07143	-1.00000	-1.00000
10937	Bishop	Gandy	un	4787211	18	0.500000000	2.07143	0.17768	24.14955	0.31627	0.01818	-1.00000	-1.00000
10939	Bishop	Gandy	un	4788008	18	0.149035501	3.60000	0.65319	19.84094	0.55630	0.04545	-1.00000	-1.00000
10955	Bishop	Gandy	un	4794261	57	0.547000858	0.61404	0.18541	2.03352	0.21181	0.01283	-1.00000	-1.00000
10967	Bishop	Gandy	un	4800632	136	0.001369902	14.29412	1.65955	123.11864	1.15516	0.20635	-1.00000	-1.00000
10978	Bishop	Gandy	un	4808721	92	0.039607201	9.00000	0.99778	81.18027	0.95424	0.09796	-1.00000	-1.00000
10982	Bishop	Gandy	un	4812077	407	0.491264850	3.00000	0.29328	30.68711	0.47712	0.03571	-1.00000	-1.00000
10985	Bishop	Gandy	un	4814485	222	1.000000000	1.92857	0.16509	22.52900	0.28524	0.01752	-1.00000	-1.00000
10988	Bishop	Gandy	un	4815941	26	1.000000000	1.00000	0.18385	5.43921	0.00000	0.00000	-1.00000	-1.00000
10991	Bishop	Gandy	un	4816926	128	0.618181818	2.07692	0.17741	24.31412	0.31742	0.00629	-1.00000	-1.00000
10993	Bishop	Gandy	un	4817887	293	0.461538462	0.41379	0.03533	4.84665	0.38322	0.02288	-1.00000	-1.00000
11018	Bishop	Gandy	un	4825800	219	0.491264850	3.00000	0.29328	30.68711	0.47712	0.03571	-1.00000	-1.00000
11023	Bishop	Gandy	un	4828071	55	0.491264850	0.33333	0.03259	3.40968	0.47712	0.03571	-1.00000	-1.00000
11028	Bishop	Gandy	un	4829731	149	0.154559097	0.38889	0.12294	1.23020	0.41017	0.04899	-1.00000	-1.00000
11029	Bishop	Gandy	un	4830489	92	0.707900379	1.40000	0.27778	7.05588	0.14613	0.00348	-1.00000	-1.00000
11031	Bishop	Gandy	un	4832035	150	0.007079241	6.64444	1.61585	27.32228	0.82246	0.14576	-1.00000	-1.00000
11040	Bishop	Gandy	un	4835797	58	0.464285714	0.41935	0.03596	4.89101	0.37742	0.02098	-1.00000	-1.00000
11057	Bishop	Gandy	un	4840140	271	0.342212357	0.28395	0.02761	2.92002	0.54676	0.02310	-1.00000	-1.00000
11059	Bishop	Gandy	un	4841099	429	1.000000000	1.00000	0.05920	16.89051	0.00000	0.00000	-1.00000	-1.00000
11067	Bishop	Gandy	un	4843585	419	0.481481481	2.23077	0.19093	26.06312	0.34845	0.02032	-1.00000	-1.00000
11088	Bishop	Gandy	un	4851191	119	0.227113906	0.28736	0.02808	2.94037	0.54158	0.04142	-1.00000	-1.00000
11096	Bishop	Gandy	un	4855557	122	0.665071770	0.59524	0.09186	3.85723	0.22531	0.00519	-1.00000	-1.00000
11105	Bishop	Gandy	un	4859809	192	1.000000000	0.56000	0.04783	6.55691	0.25181	0.01681	-1.00000	-1.00000
11115	Bishop	Gandy	un	4864595	73	0.000015735	21.60000	4.20425	110.97335	1.33445	0.34289	-1.00000	-1.00000
11123	Bishop	Gandy	un	4870243	121	0.464285714	0.41935	0.03596	4.89101	0.37742	0.02098	-1.00000	-1.00000
11132	Bishop	Gandy	un	4871897	96	0.464285714	0.41935	0.03596	4.89101	0.37742	0.02098	-1.00000	-1.00000
11143	Bishop	Gandy	un	4877841	91	0.179365258	0.34694	0.07772	1.54878	0.45975	0.04211	-1.00000	-1.00000
11150	Bishop	Gandy	un	4881123	121	0.001488934	0.05517	0.00646	0.47099	1.25828	0.19445	-1.00000	-1.00000
11154	Bishop	Gandy	un	4881916	128	0.500000000	0.48276	0.04141	5.62819	0.31627	0.01818	-1.00000	-1.00000
11161	Bishop	Gandy	un	4886699	107	0.464285714	0.41935	0.03596	4.89101	0.37742	0.02098	-1.00000	-1.00000
11165	Bishop	Gandy	un	4889007	82	1.000000000	1.10526	0.27632	4.42097	0.04347	0.00040	-1.00000	-1.00000
11174	Bishop	Gandy	un	4893072	93	1.000000000	1.93333	0.16614	22.49763	0.28631	0.01637	-1.00000	-1.00000
11187	Bishop	Gandy	un	4898821	83	1.000000000	1.00000	0.21910	4.56405	0.00000	0.00000	-1.00000	-1.00000
11189	Bishop	Gandy	un	4899737	108	0.255537441	3.25000	0.59743	17.68000	0.51188	0.03471	-1.00000	-1.00000
11197	Bishop	Gandy	un	4904013	320	1.000000000	1.00000	0.05920	16.89051	0.00000	0.00000	-1.00000	-1.00000
11199	Bishop	Gandy	un	4905279	28	0.000054482	22.17647	2.66115	184.80547	1.34589	0.27273	-1.00000	-1.00000
11206	Bishop	Gandy	un	4907624	84	0.228675136	0.29032	0.02849	2.95801	0.53712	0.03827	-1.00000	-1.00000
11210	Bishop	Gandy	un	4909362	204	0.046139818	0.15556	0.01687	1.43442	0.80811	0.09420	-1.00000	-1.00000
11212	Bishop	Gandy	un	4910940	155	1.000000000	1.92308	0.16389	22.56519	0.28400	0.00517	-1.00000	-1.00000
11213	Bishop	Gandy	un	4911647	40	0.773817211	0.78947	0.25112	2.48191	0.10266	0.00315	-1.00000	-1.00000
11225	Bishop	Gandy	un	4919041	155	1.000000000	1.44000	0.22086	9.38858	0.15836	0.00271	-1.00000	-1.00000
11239	Bishop	Gandy	un	4924736	375	0.245098039	3.24000	0.31597	33.22326	0.51055	0.04000	-1.00000	-1.00000
11257	Bishop	Gandy	un	4931739	32	1.000000000	1.00000	0.05944	16.82259	0.00000	0.00000	-1.00000	-1.00000
11260	Bishop	Gandy	un	4932576	73	0.617021277	2.09091	0.17675	24.73540	0.32034	0.00741	-1.00000	-1.00000
11280	Bishop	Gandy	un	4941223	86	0.482758621	0.45161	0.03880	5.25593	0.34523	0.01880	-1.00000	-1.00000
11298	Bishop	Gandy	un	4949065	146	0.008914258	9.66667	1.10451	84.60300	0.98528	0.13462	-1.00000	-1.00000
11300	Bishop	Gandy	un	4950151	467	1.000000000	0.92000	0.05434	15.57603	0.03621	0.00007	-1.00000	-1.00000
11312	Bishop	Gandy	un	4954052	377	0.500000000	2.08333	0.17711	24.50678	0.31876	0.02128	-1.00000	-1.00000
11323	Bishop	Gandy	un	4956770	75	0.481481481	0.44828	0.03837	5.23742	0.34845	0.02032	-1.00000	-1.00000
11324	Bishop	Gandy	un	4957818	341	0.480000000	2.25000	0.19172	26.40626	0.35218	0.02211	-1.00000	-1.00000
11330	Bishop	Gandy	un	4960640	45	0.579100145	0.37931	0.03229	4.45591	0.42101	0.01176	-1.00000	-1.00000
11334	Bishop	Gandy	un	4961533	104	0.245098039	3.24000	0.31597	33.22326	0.51055	0.04000	-1.00000	-1.00000
11344	Bishop	Gandy	un	4965356	104	0.228675136	0.29032	0.02849	2.95801	0.53712	0.03827	-1.00000	-1.00000
11356	Bishop	Gandy	un	4970420	354	1.000000000	0.52000	0.04432	6.10163	0.28400	0.00517	-1.00000	-1.00000
11366	Bishop	Gandy	un	4973544	219	1.000000000	0.85185	0.05042	14.39326	0.06964	0.00024	-1.00000	-1.00000
11368	Bishop	Gandy	un	4975447	510	0.500000000	2.08333	0.17711	24.50678	0.31876	0.02128	-1.00000	-1.00000
11374	Bishop	Gandy	un	4977410	119	0.297510253	2.55556	0.58393	11.18432	0.40749	0.02998	-1.00000	-1.00000
11394	Bishop	Gandy	un	4987443	274	0.611542730	0.33333	0.03243	3.42639	0.47712	0.01717	-1.00000	-1.00000
11408	Bishop	Gandy	un	4994202	430	1.000000000	1.92308	0.16389	22.56519	0.28400	0.01884	-1.00000	-1.00000
11427	Bishop	Gandy	un	5003187	514	1.000000000	1.00000	0.05893	16.97048	0.00000	0.00000	-1.00000	-1.00000
11428	Bishop	Gandy	un	5003515	7	0.118181818	4.46154	0.46819	42.51565	0.64948	0.05660	-1.00000	-1.00000
11433	Bishop	Gandy	un	5007124	401	0.500000000	0.48276	0.04141	5.62819	0.31627	0.01818	-1.00000	-1.00000
11436	Bishop	Gandy	un	5008325	31	1.000000000	0.92593	0.17081	5.01939	0.03342	0.00014	-1.00000	-1.00000
11441	Bishop	Gandy	un	5010616	56	0.147862517	2.53846	0.74636	8.63361	0.40457	0.04744	-1.00000	-1.00000
11445	Bishop	Gandy	un	5013110	218	1.000000000	0.52000	0.04432	6.10163	0.28400	0.01884	-1.00000	-1.00000
11456	Bishop	Gandy	un	5016415	344	1.000000000	1.93333	0.16614	22.49763	0.28631	0.01637	-1.00000	-1.00000
11457	Bishop	Gandy	un	5016932	61	1.000000000	1.92857	0.16509	22.52900	0.28524	0.01752	-1.00000	-1.00000
11464	Bishop	Gandy	un	5020206	113	0.051107251	6.81818	0.76063	61.11749	0.83367	0.10256	-1.00000	-1.00000
11476	Bishop	Gandy	un	5023945	44	0.749278237	1.26000	0.33141	4.79046	0.10037	0.00222	-1.00000	-1.00000
11483	Bishop	Gandy	un	5027376	125	0.011317577	12.17647	1.40560	105.48238	1.08552	0.14463	-1.00000	-1.00000
11489	Bishop	Gandy	un	5031488	7	0.120255746	4.62963	0.50538	42.41049	0.66555	0.06400	-1.00000	-1.00000
11491	Bishop	Gandy	un	5032724	413	1.000000000	0.52000	0.04432	6.10163	0.28400	0.01884	-1.00000	-1.00000
11492	Bishop	Gandy	un	5033194	66	0.481481481	0.44828	0.03837	5.23742	0.34845	0.02032	-1.00000	-1.00000
11493	Bishop	Gandy	un	5034005	108	0.482758621	0.45161	0.03880	5.25593	0.34523	0.01880	-1.00000	-1.00000
11508	Bishop	Gandy	un	5040557	14	0.723711243	0.70000	0.16596	2.95256	0.15490	0.00440	-1.00000	-1.00000
11509	Bishop	Gandy	un	5041460	117	1.000000000	1.92857	0.16509	22.52900	0.28524	0.00488	-1.00000	-1.00000
11520	Bishop	Gandy	un	5047752	59	0.491264850	3.00000	0.29328	30.68711	0.47712	0.03571	-1.00000	-1.00000
11556	Bishop	Gandy	un	5062812	28	0.025310124	7.36364	0.82361	65.83572	0.86709	0.10638	-1.00000	-1.00000
11561	Bishop	Gandy	un	5064378	63	0.444444444	0.38710	0.03311	4.52610	0.41218	0.02358	-1.00000	-1.00000
11565	Bishop	Gandy	un	5065198	82	0.007090887	0.09677	0.01108	0.84530	1.01424	0.13846	-1.00000	-1.00000
11572	Bishop	Gandy	un	5068749	44	0.123944774	0.33333	0.09372	1.18551	0.47712	0.05983	-1.00000	-1.00000
11596	Bishop	Gandy	un	5080006	22	0.191851209	5.47619	0.59057	50.77928	0.73848	0.05364	-1.00000	-1.00000
11607	Bishop	Gandy	un	5085723	104	0.001385904	8.94444	2.14259	37.33946	0.95155	0.20336	-1.00000	-1.00000
11616	Bishop	Gandy	un	5090536	233	0.091583710	5.27273	0.55003	50.54564	0.72204	0.07143	-1.00000	-1.00000
11624	Bishop	Gandy	un	5092708	28	0.112015456	5.40000	0.58948	49.46759	0.73239	0.07429	-1.00000	-1.00000
11626	Bishop	Gandy	un	5094314	59	0.245098039	3.24000	0.31597	33.22326	0.51055	0.04000	-1.00000	-1.00000
11628	Bishop	Gandy	un	5095157	80	0.192872117	0.24731	0.02414	2.53324	0.60676	0.04808	-1.00000	-1.00000
11645	Bishop	Gandy	un	5103579	42	0.025728988	7.25000	0.81543	64.45982	0.86034	0.09804	-1.00000	-1.00000
11653	Bishop	Gandy	un	5109882	105	0.118181818	4.46154	0.46819	42.51565	0.64948	0.05660	-1.00000	-1.00000
11659	Bishop	Gandy	un	5112227	33	0.464285714	0.41935	0.03596	4.89101	0.37742	0.02098	-1.00000	-1.00000
11663	Bishop	Gandy	un	5113896	67	0.339557099	0.28000	0.02707	2.89628	0.55284	0.02540	-1.00000	-1.00000
11668	Bishop	Gandy	un	5118086	464	0.493212670	2.77778	0.27089	28.48358	0.44370	0.03429	-1.00000	-1.00000
11672	Bishop	Gandy	un	5119957	109	0.055746141	5.80000	0.63455	53.01424	0.76343	0.07692	-1.00000	-1.00000
11673	Bishop	Gandy	un	5120789	116	0.111436688	2.51852	0.83718	7.57655	0.40115	0.05096	-1.00000	-1.00000
11675	Bishop	Gandy	un	5122365	43	0.235918367	0.24000	0.02500	2.30408	0.61979	0.05892	-1.00000	-1.00000
11697	Bishop	Gandy	un	5132973	400	0.612440191	3.00000	0.29328	30.68711	0.47712	0.01607	-1.00000	-1.00000
11702	Bishop	Gandy	un	5135292	251	1.000000000	0.56522	0.04804	6.65021	0.24778	0.00405	-1.00000	-1.00000
11703	Bishop	Gandy	un	5136159	301	0.106170599	0.20968	0.02205	1.99431	0.67845	0.05844	-1.00000	-1.00000
11714	Bishop	Gandy	un	5140285	405	0.617021277	2.09091	0.17675	24.73540	0.32034	0.00741	-1.00000	-1.00000
11715	Bishop	Gandy	un	5140717	93	0.500000000	0.48276	0.04141	5.62819	0.31627	0.01818	-1.00000	-1.00000
11722	Bishop	Gandy	un	5143991	101	0.482758621	0.45161	0.03880	5.25593	0.34523	0.01880	-1.00000	-1.00000
11724	Bishop	Gandy	un	5144992	340	1.000000000	1.92857	0.16509	22.52900	0.28524	0.01752	-1.00000	-1.00000
11740	Bishop	Gandy	un	5150531	422	0.617647059	2.08333	0.17711	24.50678	0.31876	0.00680	-1.00000	-1.00000
11744	Bishop	Gandy	un	5151733	56	0.491833031	3.00000	0.29452	30.55776	0.47712	0.03333	-1.00000	-1.00000
11755	Bishop	Gandy	un	5155791	39	0.055746141	0.17241	0.01886	1.57593	0.76343	0.07692	-1.00000	-1.00000
11778	Bishop	Gandy	un	5167933	124	1.000000000	0.82609	0.20772	3.28535	0.08297	0.00142	-1.00000	-1.00000
11784	Bishop	Gandy	un	5171102	95	1.000000000	0.92308	0.12039	7.07785	0.03476	0.00011	-1.00000	-1.00000
11801	Bishop	Gandy	un	5179790	149	0.227113906	0.28736	0.02808	2.94037	0.54158	0.04142	-1.00000	-1.00000
11819	Bishop	Gandy	un	5187668	218	1.000000000	1.00000	0.05920	16.89051	0.00000	0.00000	-1.00000	-1.00000
11822	Bishop	Gandy	un	5188266	43	0.491833031	3.00000	0.29452	30.55776	0.47712	0.03333	-1.00000	-1.00000
11837	Bishop	Gandy	un	5191558	268	1.000000000	0.85185	0.05042	14.39326	0.06964	0.00024	-1.00000	-1.00000
11839	Bishop	Gandy	un	5193015	79	0.006611286	10.68421	1.21537	93.92410	1.02874	0.15217	-1.00000	-1.00000
11843	Bishop	Gandy	un	5194661	387	0.444444444	0.38710	0.03311	4.52610	0.41218	0.02358	-1.00000	-1.00000
11845	Bishop	Gandy	un	5196048	58	0.020799934	0.12644	0.01417	1.12790	0.89813	0.10989	-1.00000	-1.00000
11858	Bishop	Gandy	un	5200119	66	0.743705824	0.73333	0.19631	2.73943	0.13470	0.00368	-1.00000	-1.00000
11860	Bishop	Gandy	un	5200900	32	0.227113906	3.48000	0.34009	35.60907	0.54158	0.04142	-1.00000	-1.00000
11866	Bishop	Gandy	un	5202665	114	0.021448606	0.12903	0.01454	1.14498	0.88930	0.10108	-1.00000	-1.00000
11867	Bishop	Gandy	un	5203401	89	0.612440191	3.00000	0.29328	30.68711	0.47712	0.01607	-1.00000	-1.00000
11881	Bishop	Gandy	un	5209916	122	0.237749546	4.14286	0.43577	39.38647	0.61730	0.05091	-1.00000	-1.00000
11886	Bishop	Gandy	un	5213209	65	0.615086172	2.77778	0.27089	28.48358	0.44370	0.01420	-1.00000	-1.00000
11889	Bishop	Gandy	un	5215926	479	0.208144796	0.26437	0.02576	2.71292	0.57779	0.04667	-1.00000	-1.00000
11891	Bishop	Gandy	un	5216235	21	1.000000000	1.00000	0.05944	16.82259	0.00000	0.00000	-1.00000	-1.00000
11901	Bishop	Gandy	un	5220973	16	0.245098039	0.30864	0.03010	3.16484	0.51055	0.04000	-1.00000	-1.00000
11909	Bishop	Gandy	un	5225929	59	1.000000000	1.92857	0.16509	22.52900	0.28524	0.01752	-1.00000	-1.00000
11934	Bishop	Gandy	un	5237816	84	0.009307886	0.10599	0.01218	0.92241	0.97473	0.12363	-1.00000	-1.00000
11941	Bishop	Gandy	un	5240996	115	0.482758621	0.45161	0.03880	5.25593	0.34523	0.01880	-1.00000	-1.00000
11947	Bishop	Gandy	un	5244627	10	0.112015456	5.40000	0.58948	49.46759	0.73239	0.07429	-1.00000	-1.00000
11952	Bishop	Gandy	un	5247323	342	0.500000000	2.07692	0.17741	24.31412	0.31742	0.01961	-1.00000	-1.00000
11972	Bishop	Gandy	un	5255996	254	1.000000000	0.85185	0.05042	14.39326	0.06964	0.00024	-1.00000	-1.00000
11975	Bishop	Gandy	un	5257369	454	1.000000000	1.80000	0.15437	20.98797	0.25527	0.01576	-1.00000	-1.00000
11976	Bishop	Gandy	un	5257994	275	1.000000000	1.92857	0.16509	22.52900	0.28524	0.01752	-1.00000	-1.00000
11977	Bishop	Gandy	un	5258195	52	0.482758621	0.45161	0.03880	5.25593	0.34523	0.01880	-1.00000	-1.00000
11985	Bishop	Gandy	un	5262228	22	1.000000000	1.20000	0.28742	5.01015	0.07918	0.00108	-1.00000	-1.00000
11988	Bishop	Gandy	un	5264877	124	0.025728988	7.25000	0.81543	64.45982	0.86034	0.09804	-1.00000	-1.00000
11992	Bishop	Gandy	un	5265605	64	0.491264850	3.00000	0.29328	30.68711	0.47712	0.03571	-1.00000	-1.00000
11999	Bishop	Gandy	un	5269866	411	1.000000000	0.79310	0.04702	13.37737	0.10067	0.00048	-1.00000	-1.00000
12009	Bishop	Gandy	un	5274357	16	0.228675136	0.29032	0.02849	2.95801	0.53712	0.03827	-1.00000	-1.00000
12013	Bishop	Gandy	un	5277760	45	0.055746141	5.80000	0.63455	53.01424	0.76343	0.07692	-1.00000	-1.00000
12028	Bishop	Gandy	un	5283776	165	0.602040816	2.27273	0.19264	26.81366	0.35655	0.00891	-1.00000	-1.00000
12030	Bishop	Gandy	un	5284409	61	0.591991342	0.41379	0.03533	4.84665	0.38322	0.00932	-1.00000	-1.00000
12035	Bishop	Gandy	un	5286613	34	0.093795094	0.19355	0.02029	1.84594	0.71321	0.06531	-1.00000	-1.00000
12062	Bishop	Gandy	un	5299301	413	1.000000000	1.00000	0.05920	16.89051	0.00000	0.00000	-1.00000	-1.00000
12090	Bishop	Gandy	un	5312245	86	0.052549084	6.69231	0.75483	59.33385	0.82558	0.08805	-1.00000	-1.00000
12094	Bishop	Gandy	un	5313752	369	1.000000000	0.92593	0.05493	15.60790	0.03342	0.00005	-1.00000	-1.00000
12095	Bishop	Gandy	un	5314334	83	1.000000000	1.93333	0.16614	22.49763	0.28631	0.01637	-1.00000	-1.00000
12103	Bishop	Gandy	un	5319192	41	0.106170599	0.20968	0.02205	1.99431	0.67845	0.05844	-1.00000	-1.00000
12105	Bishop	Gandy	un	5320742	84	0.118181818	0.22414	0.02352	2.13589	0.64948	0.05660	-1.00000	-1.00000
12120	Bishop	Gandy	un	5328127	49	0.491264850	3.00000	0.29328	30.68711	0.47712	0.03571	-1.00000	-1.00000
12139	Bishop	Gandy	un	5337917	114	1.000000000	0.52000	0.04432	6.10163	0.28400	0.00517	-1.00000	-1.00000
12145	Bishop	Gandy	un	5341015	58	0.055746141	5.80000	0.63455	53.01424	0.76343	0.07692	-1.00000	-1.00000
12155	Bishop	Gandy	un	5347033	378	1.000000000	0.85185	0.05042	14.39326	0.06964	0.00024	-1.00000	-1.00000
12156	Bishop	Gandy	un	5347493	13	0.227113906	3.48000	0.34009	35.60907	0.54158	0.04142	-1.00000	-1.00000
12163	Bishop	Gandy	un	5351458	28	0.482758621	0.45161	0.03880	5.25593	0.34523	0.01880	-1.00000	-1.00000
12164	Bishop	Gandy	un	5352511	214	0.444444444	0.38710	0.03311	4.52610	0.41218	0.02358	-1.00000	-1.00000
12166	Bishop	Gandy	un	5354010	111	0.605263158	0.44828	0.03837	5.23742	0.34845	0.00739	-1.00000	-1.00000
12169	Bishop	Gandy	un	5354759	32	1.000000000	1.11765	0.36025	3.46744	0.04830	0.00069	-1.00000	-1.00000
12170	Bishop	Gandy	un	5355520	13	1.000000000	0.92857	0.12178	7.08007	0.03218	0.00009	-1.00000	-1.00000
12176	Bishop	Gandy	un	5359488	49	0.668837748	0.50000	0.08287	3.01679	0.30103	0.01175	-1.00000	-1.00000
12177	Bishop	Gandy	un	5360315	34	0.665071770	0.59524	0.09186	3.85723	0.22531	0.00519	-1.00000	-1.00000
12182	Bishop	Gandy	un	5361872	40	0.106170599	0.20968	0.02205	1.99431	0.67845	0.05844	-1.00000	-1.00000
