# Population Jail_Pond	2022_Jail_Pond_LTC1,2022_Jail_Pond_LTC10,2022_Jail_Pond_LTC11,2022_Jail_Pond_LTC12,2022_Jail_Pond_LTC13,2022_Jail_Pond_LTC14,2022_Jail_Pond_LTC2,2022_Jail_Pond_LTC3,2022_Jail_Pond_LTC4,2022_Jail_Pond_LTC5,2022_Jail_Pond_LTC6,2022_Jail_Pond_LTC7,2022_Jail_Pond_LTC8,2022_Jail_Pond_LTC9
# Population Willow_Pond	2022_Willow_Pond_LTC1,2022_Willow_Pond_LTC10,2022_Willow_Pond_LTC11,2022_Willow_Pond_LTC12,2022_Willow_Pond_LTC14,2022_Willow_Pond_LTC2,2022_Willow_Pond_LTC3,2022_Willow_Pond_LTC4,2022_Willow_Pond_LTC5,2022_Willow_Pond_LTC6,2022_Willow_Pond_LTC7,2022_Willow_Pond_LTC8,2022_Willow_Pond_LTC9
# Locus ID	Pop 1 ID	Pop 2 ID	Chr	BP	phi_st	Smoothed Phi_st	Smoothed Phi_st P-value	Fst'	Smoothed Fst'	Smoothed Fst' P-value	D_est	Smoothed D_est	Smoothed D_est P-value	Dxy	Smoothed Dxy	Smoothed Dxy P-value
9287	Jail_Pond	Willow_Pond	un	4055585	0.05043	-1.00000	-1.00000	0.01851	-1.00000	-1.00000	0.01066	-1.00000	-1.00000	0.00038	-1.00000	-1.00000
9289	Jail_Pond	Willow_Pond	un	4057243	0.36961	-1.00000	-1.00000	0.17428	-1.00000	-1.00000	0.19700	-1.00000	-1.00000	0.00051	-1.00000	-1.00000
9294	Jail_Pond	Willow_Pond	un	4059691	0.08538	-1.00000	-1.00000	0.01066	-1.00000	-1.00000	0.01033	-1.00000	-1.00000	0.00013	-1.00000	-1.00000
9307	Jail_Pond	Willow_Pond	un	4066552	0.23211	-1.00000	-1.00000	0.09153	-1.00000	-1.00000	0.07604	-1.00000	-1.00000	0.00044	-1.00000	-1.00000
9308	Jail_Pond	Willow_Pond	un	4067343	0.24000	-1.00000	-1.00000	0.08124	-1.00000	-1.00000	0.10158	-1.00000	-1.00000	0.00040	-1.00000	-1.00000
9315	Jail_Pond	Willow_Pond	un	4070509	0.11978	-1.00000	-1.00000	0.04429	-1.00000	-1.00000	0.04545	-1.00000	-1.00000	0.00034	-1.00000	-1.00000
9320	Jail_Pond	Willow_Pond	un	4073565	0.04420	-1.00000	-1.00000	0.00354	-1.00000	-1.00000	0.00332	-1.00000	-1.00000	0.00009	-1.00000	-1.00000
9321	Jail_Pond	Willow_Pond	un	4074407	0.32000	-1.00000	-1.00000	0.14487	-1.00000	-1.00000	0.12746	-1.00000	-1.00000	0.00050	-1.00000	-1.00000
9322	Jail_Pond	Willow_Pond	un	4075200	-0.04145	-1.00000	-1.00000	-0.00721	-1.00000	-1.00000	-0.00723	-1.00000	-1.00000	0.00019	-1.00000	-1.00000
9333	Jail_Pond	Willow_Pond	un	4080963	0.04838	-1.00000	-1.00000	0.00422	-1.00000	-1.00000	0.01434	-1.00000	-1.00000	0.00019	-1.00000	-1.00000
9357	Jail_Pond	Willow_Pond	un	4089107	0.05342	-1.00000	-1.00000	0.00510	-1.00000	-1.00000	0.00474	-1.00000	-1.00000	0.00012	-1.00000	-1.00000
9365	Jail_Pond	Willow_Pond	un	4090615	0.04348	-1.00000	-1.00000	0.00394	-1.00000	-1.00000	-0.00302	-1.00000	-1.00000	0.00026	-1.00000	-1.00000
9373	Jail_Pond	Willow_Pond	un	4092988	0.53309	-1.00000	-1.00000	0.38212	-1.00000	-1.00000	0.40087	-1.00000	-1.00000	0.00068	-1.00000	-1.00000
9379	Jail_Pond	Willow_Pond	un	4096243	0.00290	-1.00000	-1.00000	0.00011	-1.00000	-1.00000	-0.00000	-1.00000	-1.00000	0.00005	-1.00000	-1.00000
9388	Jail_Pond	Willow_Pond	un	4100241	0.04838	-1.00000	-1.00000	0.00422	-1.00000	-1.00000	0.01434	-1.00000	-1.00000	0.00020	-1.00000	-1.00000
9394	Jail_Pond	Willow_Pond	un	4101826	0.04838	-1.00000	-1.00000	0.00422	-1.00000	-1.00000	0.00394	-1.00000	-1.00000	0.00010	-1.00000	-1.00000
9397	Jail_Pond	Willow_Pond	un	4103426	0.04420	-1.00000	-1.00000	0.00354	-1.00000	-1.00000	0.00332	-1.00000	-1.00000	0.00009	-1.00000	-1.00000
9400	Jail_Pond	Willow_Pond	un	4105900	-0.00000	-1.00000	-1.00000	-0.00000	-1.00000	-1.00000	-0.00000	-1.00000	-1.00000	0.00004	-1.00000	-1.00000
9416	Jail_Pond	Willow_Pond	un	4112383	0.87437	-1.00000	-1.00000	0.85896	-1.00000	-1.00000	0.86085	-1.00000	-1.00000	0.00100	-1.00000	-1.00000
9420	Jail_Pond	Willow_Pond	un	4114937	0.01062	-1.00000	-1.00000	0.00535	-1.00000	-1.00000	0.00038	-1.00000	-1.00000	0.00050	-1.00000	-1.00000
9422	Jail_Pond	Willow_Pond	un	4116458	-0.00000	-1.00000	-1.00000	-0.00000	-1.00000	-1.00000	-0.00000	-1.00000	-1.00000	0.00005	-1.00000	-1.00000
9423	Jail_Pond	Willow_Pond	un	4117227	0.04838	-1.00000	-1.00000	0.00422	-1.00000	-1.00000	0.00394	-1.00000	-1.00000	0.00010	-1.00000	-1.00000
9441	Jail_Pond	Willow_Pond	un	4123130	0.04420	-1.00000	-1.00000	0.00354	-1.00000	-1.00000	0.00332	-1.00000	-1.00000	0.00009	-1.00000	-1.00000
9449	Jail_Pond	Willow_Pond	un	4127296	0.00656	-1.00000	-1.00000	0.00026	-1.00000	-1.00000	0.00691	-1.00000	-1.00000	0.00014	-1.00000	-1.00000
9464	Jail_Pond	Willow_Pond	un	4132909	-0.00000	-1.00000	-1.00000	-0.00000	-1.00000	-1.00000	-0.00000	-1.00000	-1.00000	0.00005	-1.00000	-1.00000
9468	Jail_Pond	Willow_Pond	un	4134602	0.16737	-1.00000	-1.00000	0.03722	-1.00000	-1.00000	0.03670	-1.00000	-1.00000	0.00023	-1.00000	-1.00000
9477	Jail_Pond	Willow_Pond	un	4137042	0.15234	-1.00000	-1.00000	0.03609	-1.00000	-1.00000	0.03670	-1.00000	-1.00000	0.00024	-1.00000	-1.00000
9482	Jail_Pond	Willow_Pond	un	4140199	0.62928	-1.00000	-1.00000	0.50457	-1.00000	-1.00000	0.51820	-1.00000	-1.00000	0.00080	-1.00000	-1.00000
9483	Jail_Pond	Willow_Pond	un	4141015	0.08538	-1.00000	-1.00000	0.01066	-1.00000	-1.00000	0.01033	-1.00000	-1.00000	0.00014	-1.00000	-1.00000
9491	Jail_Pond	Willow_Pond	un	4145144	0.00340	-1.00000	-1.00000	0.00014	-1.00000	-1.00000	0.00691	-1.00000	-1.00000	0.00014	-1.00000	-1.00000
9494	Jail_Pond	Willow_Pond	un	4147657	-0.04160	-1.00000	-1.00000	-0.00347	-1.00000	-1.00000	-0.00987	-1.00000	-1.00000	0.00025	-1.00000	-1.00000
9498	Jail_Pond	Willow_Pond	un	4148476	0.07869	-1.00000	-1.00000	0.04132	-1.00000	-1.00000	0.05393	-1.00000	-1.00000	0.00060	-1.00000	-1.00000
9500	Jail_Pond	Willow_Pond	un	4149913	0.29731	-1.00000	-1.00000	0.11865	-1.00000	-1.00000	0.09198	-1.00000	-1.00000	0.00057	-1.00000	-1.00000
9511	Jail_Pond	Willow_Pond	un	4153896	0.19057	-1.00000	-1.00000	0.04497	-1.00000	-1.00000	0.06312	-1.00000	-1.00000	0.00031	-1.00000	-1.00000
9514	Jail_Pond	Willow_Pond	un	4156228	0.91238	-1.00000	-1.00000	0.90054	-1.00000	-1.00000	0.88776	-1.00000	-1.00000	0.00109	-1.00000	-1.00000
9522	Jail_Pond	Willow_Pond	un	4157893	0.04420	-1.00000	-1.00000	0.00354	-1.00000	-1.00000	0.00332	-1.00000	-1.00000	0.00010	-1.00000	-1.00000
9540	Jail_Pond	Willow_Pond	un	4168363	0.07436	-1.00000	-1.00000	0.01752	-1.00000	-1.00000	0.06274	-1.00000	-1.00000	0.00042	-1.00000	-1.00000
9553	Jail_Pond	Willow_Pond	un	4175472	0.08696	-1.00000	-1.00000	0.01227	-1.00000	-1.00000	0.01752	-1.00000	-1.00000	0.00032	-1.00000	-1.00000
9555	Jail_Pond	Willow_Pond	un	4177204	-0.03841	-1.00000	-1.00000	-0.00296	-1.00000	-1.00000	-0.00297	-1.00000	-1.00000	0.00010	-1.00000	-1.00000
9560	Jail_Pond	Willow_Pond	un	4178801	0.00015	-1.00000	-1.00000	0.00014	-1.00000	-1.00000	0.00977	-1.00000	-1.00000	0.00066	-1.00000	-1.00000
9562	Jail_Pond	Willow_Pond	un	4180463	0.56832	-1.00000	-1.00000	0.48079	-1.00000	-1.00000	0.51584	-1.00000	-1.00000	0.00082	-1.00000	-1.00000
9566	Jail_Pond	Willow_Pond	un	4182097	-0.00000	-1.00000	-1.00000	-0.00000	-1.00000	-1.00000	-0.00000	-1.00000	-1.00000	0.00005	-1.00000	-1.00000
9573	Jail_Pond	Willow_Pond	un	4184366	0.05304	-1.00000	-1.00000	0.00446	-1.00000	-1.00000	0.01434	-1.00000	-1.00000	0.00019	-1.00000	-1.00000
9613	Jail_Pond	Willow_Pond	un	4197232	0.04107	-1.00000	-1.00000	0.02902	-1.00000	-1.00000	0.02858	-1.00000	-1.00000	0.00045	-1.00000	-1.00000
9617	Jail_Pond	Willow_Pond	un	4199794	0.35895	-1.00000	-1.00000	0.17354	-1.00000	-1.00000	0.22857	-1.00000	-1.00000	0.00056	-1.00000	-1.00000
9624	Jail_Pond	Willow_Pond	un	4203110	1.00000	-1.00000	-1.00000	1.00000	-1.00000	-1.00000	1.00000	-1.00000	-1.00000	0.00122	-1.00000	-1.00000
9635	Jail_Pond	Willow_Pond	un	4207137	-0.00397	-1.00000	-1.00000	-0.00070	-1.00000	-1.00000	-0.00302	-1.00000	-1.00000	0.00026	-1.00000	-1.00000
9649	Jail_Pond	Willow_Pond	un	4214517	0.21421	-1.00000	-1.00000	0.22077	-1.00000	-1.00000	0.21293	-1.00000	-1.00000	0.00078	-1.00000	-1.00000
9659	Jail_Pond	Willow_Pond	un	4220137	0.75528	-1.00000	-1.00000	0.68965	-1.00000	-1.00000	0.68919	-1.00000	-1.00000	0.00089	-1.00000	-1.00000
9661	Jail_Pond	Willow_Pond	un	4220982	0.34932	-1.00000	-1.00000	0.18280	-1.00000	-1.00000	0.17463	-1.00000	-1.00000	0.00054	-1.00000	-1.00000
9662	Jail_Pond	Willow_Pond	un	4221848	-0.03501	-1.00000	-1.00000	-0.03221	-1.00000	-1.00000	-0.02993	-1.00000	-1.00000	0.00069	-1.00000	-1.00000
9673	Jail_Pond	Willow_Pond	un	4229093	0.84000	-1.00000	-1.00000	0.82206	-1.00000	-1.00000	0.82049	-1.00000	-1.00000	0.00112	-1.00000	-1.00000
9675	Jail_Pond	Willow_Pond	un	4229860	0.11329	-1.00000	-1.00000	0.02085	-1.00000	-1.00000	0.01376	-1.00000	-1.00000	0.00034	-1.00000	-1.00000
9696	Jail_Pond	Willow_Pond	un	4237889	0.58298	-1.00000	-1.00000	0.47755	-1.00000	-1.00000	0.47803	-1.00000	-1.00000	0.00073	-1.00000	-1.00000
9718	Jail_Pond	Willow_Pond	un	4246009	0.00404	-1.00000	-1.00000	0.00018	-1.00000	-1.00000	-0.00879	-1.00000	-1.00000	0.00030	-1.00000	-1.00000
9720	Jail_Pond	Willow_Pond	un	4246792	0.69303	-1.00000	-1.00000	0.70195	-1.00000	-1.00000	0.67029	-1.00000	-1.00000	0.00130	-1.00000	-1.00000
9723	Jail_Pond	Willow_Pond	un	4248245	0.01124	-1.00000	-1.00000	0.00047	-1.00000	-1.00000	0.02957	-1.00000	-1.00000	0.00022	-1.00000	-1.00000
9752	Jail_Pond	Willow_Pond	un	4261203	0.06411	-1.00000	-1.00000	0.00568	-1.00000	-1.00000	0.04215	-1.00000	-1.00000	0.00031	-1.00000	-1.00000
9777	Jail_Pond	Willow_Pond	un	4272373	0.21376	-1.00000	-1.00000	0.09214	-1.00000	-1.00000	0.07564	-1.00000	-1.00000	0.00044	-1.00000	-1.00000
9778	Jail_Pond	Willow_Pond	un	4273233	0.08696	-1.00000	-1.00000	0.01227	-1.00000	-1.00000	0.02597	-1.00000	-1.00000	0.00027	-1.00000	-1.00000
9785	Jail_Pond	Willow_Pond	un	4275613	0.06411	-1.00000	-1.00000	0.00568	-1.00000	-1.00000	0.01709	-1.00000	-1.00000	0.00021	-1.00000	-1.00000
9788	Jail_Pond	Willow_Pond	un	4277228	0.00404	-1.00000	-1.00000	0.00018	-1.00000	-1.00000	0.02957	-1.00000	-1.00000	0.00022	-1.00000	-1.00000
9792	Jail_Pond	Willow_Pond	un	4278779	0.05304	-1.00000	-1.00000	0.00446	-1.00000	-1.00000	0.01434	-1.00000	-1.00000	0.00020	-1.00000	-1.00000
9807	Jail_Pond	Willow_Pond	un	4285217	0.04000	-1.00000	-1.00000	0.00332	-1.00000	-1.00000	0.01220	-1.00000	-1.00000	0.00017	-1.00000	-1.00000
9847	Jail_Pond	Willow_Pond	un	4298435	0.04348	-1.00000	-1.00000	0.00394	-1.00000	-1.00000	-0.00654	-1.00000	-1.00000	0.00029	-1.00000	-1.00000
9851	Jail_Pond	Willow_Pond	un	4299339	0.00656	-1.00000	-1.00000	0.00026	-1.00000	-1.00000	0.00691	-1.00000	-1.00000	0.00014	-1.00000	-1.00000
9853	Jail_Pond	Willow_Pond	un	4300923	-0.00270	-1.00000	-1.00000	-0.00010	-1.00000	-1.00000	-0.00000	-1.00000	-1.00000	0.00005	-1.00000	-1.00000
9855	Jail_Pond	Willow_Pond	un	4301705	-0.00270	-1.00000	-1.00000	-0.00010	-1.00000	-1.00000	-0.00000	-1.00000	-1.00000	0.00004	-1.00000	-1.00000
9869	Jail_Pond	Willow_Pond	un	4307253	0.14675	-1.00000	-1.00000	0.15097	-1.00000	-1.00000	0.18075	-1.00000	-1.00000	0.00079	-1.00000	-1.00000
9886	Jail_Pond	Willow_Pond	un	4313397	0.42894	-1.00000	-1.00000	0.27303	-1.00000	-1.00000	0.26469	-1.00000	-1.00000	0.00066	-1.00000	-1.00000
9894	Jail_Pond	Willow_Pond	un	4319839	0.04000	-1.00000	-1.00000	0.00332	-1.00000	-1.00000	0.00027	-1.00000	-1.00000	0.00018	-1.00000	-1.00000
9895	Jail_Pond	Willow_Pond	un	4320634	0.03137	-1.00000	-1.00000	0.01318	-1.00000	-1.00000	0.01236	-1.00000	-1.00000	0.00038	-1.00000	-1.00000
9903	Jail_Pond	Willow_Pond	un	4323573	0.06411	-1.00000	-1.00000	0.00568	-1.00000	-1.00000	0.01709	-1.00000	-1.00000	0.00018	-1.00000	-1.00000
9908	Jail_Pond	Willow_Pond	un	4326106	0.01124	-1.00000	-1.00000	0.00047	-1.00000	-1.00000	0.00000	-1.00000	-1.00000	0.00005	-1.00000	-1.00000
9909	Jail_Pond	Willow_Pond	un	4326943	0.00290	-1.00000	-1.00000	0.00011	-1.00000	-1.00000	-0.00000	-1.00000	-1.00000	0.00005	-1.00000	-1.00000
9913	Jail_Pond	Willow_Pond	un	4330023	0.12000	-1.00000	-1.00000	0.02135	-1.00000	-1.00000	0.03571	-1.00000	-1.00000	0.00025	-1.00000	-1.00000
9917	Jail_Pond	Willow_Pond	un	4331521	-0.00000	-1.00000	-1.00000	-0.00000	-1.00000	-1.00000	-0.00000	-1.00000	-1.00000	0.00004	-1.00000	-1.00000
9919	Jail_Pond	Willow_Pond	un	4332390	0.06920	-1.00000	-1.00000	0.00850	-1.00000	-1.00000	0.00881	-1.00000	-1.00000	0.00013	-1.00000	-1.00000
9921	Jail_Pond	Willow_Pond	un	4334052	0.33951	-1.00000	-1.00000	0.19068	-1.00000	-1.00000	0.16772	-1.00000	-1.00000	0.00057	-1.00000	-1.00000
9922	Jail_Pond	Willow_Pond	un	4334906	-0.00270	-1.00000	-1.00000	-0.00010	-1.00000	-1.00000	-0.00000	-1.00000	-1.00000	0.00004	-1.00000	-1.00000
9925	Jail_Pond	Willow_Pond	un	4337355	0.03320	-1.00000	-1.00000	0.00263	-1.00000	-1.00000	0.00284	-1.00000	-1.00000	0.00009	-1.00000	-1.00000
9940	Jail_Pond	Willow_Pond	un	4342934	-0.01451	-1.00000	-1.00000	-0.00189	-1.00000	-1.00000	0.02979	-1.00000	-1.00000	0.00031	-1.00000	-1.00000
9941	Jail_Pond	Willow_Pond	un	4343747	0.10528	-1.00000	-1.00000	0.01778	-1.00000	-1.00000	0.01818	-1.00000	-1.00000	0.00020	-1.00000	-1.00000
9951	Jail_Pond	Willow_Pond	un	4346111	0.05304	-1.00000	-1.00000	0.00446	-1.00000	-1.00000	0.01434	-1.00000	-1.00000	0.00020	-1.00000	-1.00000
9958	Jail_Pond	Willow_Pond	un	4350102	0.09920	-1.00000	-1.00000	0.01304	-1.00000	-1.00000	0.01227	-1.00000	-1.00000	0.00016	-1.00000	-1.00000
9960	Jail_Pond	Willow_Pond	un	4351771	0.06411	-1.00000	-1.00000	0.00568	-1.00000	-1.00000	0.04215	-1.00000	-1.00000	0.00030	-1.00000	-1.00000
9962	Jail_Pond	Willow_Pond	un	4353349	0.00656	-1.00000	-1.00000	0.00026	-1.00000	-1.00000	0.00691	-1.00000	-1.00000	0.00013	-1.00000	-1.00000
9974	Jail_Pond	Willow_Pond	un	4359852	0.13788	-1.00000	-1.00000	0.02596	-1.00000	-1.00000	0.04215	-1.00000	-1.00000	0.00030	-1.00000	-1.00000
9978	Jail_Pond	Willow_Pond	un	4362301	0.00340	-1.00000	-1.00000	0.00014	-1.00000	-1.00000	-0.00601	-1.00000	-1.00000	0.00022	-1.00000	-1.00000
9983	Jail_Pond	Willow_Pond	un	4363858	0.00290	-1.00000	-1.00000	0.00011	-1.00000	-1.00000	-0.00000	-1.00000	-1.00000	0.00005	-1.00000	-1.00000
9987	Jail_Pond	Willow_Pond	un	4367044	0.09920	-1.00000	-1.00000	0.01304	-1.00000	-1.00000	0.01227	-1.00000	-1.00000	0.00016	-1.00000	-1.00000
9992	Jail_Pond	Willow_Pond	un	4367813	0.04420	-1.00000	-1.00000	0.00354	-1.00000	-1.00000	0.00332	-1.00000	-1.00000	0.00009	-1.00000	-1.00000
10006	Jail_Pond	Willow_Pond	un	4375829	0.04420	-1.00000	-1.00000	0.00354	-1.00000	-1.00000	0.00332	-1.00000	-1.00000	0.00010	-1.00000	-1.00000
10016	Jail_Pond	Willow_Pond	un	4381363	0.01124	-1.00000	-1.00000	0.00047	-1.00000	-1.00000	0.02957	-1.00000	-1.00000	0.00023	-1.00000	-1.00000
10018	Jail_Pond	Willow_Pond	un	4382207	0.32530	-1.00000	-1.00000	0.13366	-1.00000	-1.00000	0.15612	-1.00000	-1.00000	0.00059	-1.00000	-1.00000
10024	Jail_Pond	Willow_Pond	un	4383643	0.69268	-1.00000	-1.00000	0.69763	-1.00000	-1.00000	0.69663	-1.00000	-1.00000	0.00092	-1.00000	-1.00000
10031	Jail_Pond	Willow_Pond	un	4386093	0.61928	-1.00000	-1.00000	0.50412	-1.00000	-1.00000	0.51820	-1.00000	-1.00000	0.00083	-1.00000	-1.00000
10039	Jail_Pond	Willow_Pond	un	4390023	0.20982	-1.00000	-1.00000	0.05457	-1.00000	-1.00000	0.07057	-1.00000	-1.00000	0.00054	-1.00000	-1.00000
10044	Jail_Pond	Willow_Pond	un	4392160	0.09321	-1.00000	-1.00000	0.01269	-1.00000	-1.00000	0.01227	-1.00000	-1.00000	0.00016	-1.00000	-1.00000
10045	Jail_Pond	Willow_Pond	un	4392934	0.00776	-1.00000	-1.00000	0.00034	-1.00000	-1.00000	0.00332	-1.00000	-1.00000	0.00026	-1.00000	-1.00000
10053	Jail_Pond	Willow_Pond	un	4396780	0.04705	-1.00000	-1.00000	0.02608	-1.00000	-1.00000	0.04263	-1.00000	-1.00000	0.00051	-1.00000	-1.00000
10065	Jail_Pond	Willow_Pond	un	4401913	0.07556	-1.00000	-1.00000	0.06502	-1.00000	-1.00000	0.06502	-1.00000	-1.00000	0.00065	-1.00000	-1.00000
10070	Jail_Pond	Willow_Pond	un	4404441	-0.00565	-1.00000	-1.00000	-0.00022	-1.00000	-1.00000	0.00037	-1.00000	-1.00000	0.00015	-1.00000	-1.00000
10084	Jail_Pond	Willow_Pond	un	4411752	0.17801	-1.00000	-1.00000	0.18247	-1.00000	-1.00000	0.17777	-1.00000	-1.00000	0.00082	-1.00000	-1.00000
10097	Jail_Pond	Willow_Pond	un	4415926	0.05304	-1.00000	-1.00000	0.00446	-1.00000	-1.00000	0.00394	-1.00000	-1.00000	0.00010	-1.00000	-1.00000
10099	Jail_Pond	Willow_Pond	un	4416770	-0.02844	-1.00000	-1.00000	-0.00634	-1.00000	-1.00000	-0.00651	-1.00000	-1.00000	0.00021	-1.00000	-1.00000
10105	Jail_Pond	Willow_Pond	un	4419304	0.00656	-1.00000	-1.00000	0.00026	-1.00000	-1.00000	-0.00000	-1.00000	-1.00000	0.00005	-1.00000	-1.00000
10109	Jail_Pond	Willow_Pond	un	4421639	0.11329	-1.00000	-1.00000	0.02085	-1.00000	-1.00000	0.02135	-1.00000	-1.00000	0.00017	-1.00000	-1.00000
10110	Jail_Pond	Willow_Pond	un	4422522	0.37905	-1.00000	-1.00000	0.32974	-1.00000	-1.00000	0.32147	-1.00000	-1.00000	0.00080	-1.00000	-1.00000
10119	Jail_Pond	Willow_Pond	un	4427661	0.00404	-1.00000	-1.00000	0.00018	-1.00000	-1.00000	-0.01271	-1.00000	-1.00000	0.00034	-1.00000	-1.00000
10120	Jail_Pond	Willow_Pond	un	4428494	0.04348	-1.00000	-1.00000	0.00394	-1.00000	-1.00000	-0.00654	-1.00000	-1.00000	0.00030	-1.00000	-1.00000
10134	Jail_Pond	Willow_Pond	un	4434090	0.57626	-1.00000	-1.00000	0.44237	-1.00000	-1.00000	0.45887	-1.00000	-1.00000	0.00075	-1.00000	-1.00000
10147	Jail_Pond	Willow_Pond	un	4440989	0.36000	-1.00000	-1.00000	0.18367	-1.00000	-1.00000	0.18367	-1.00000	-1.00000	0.00045	-1.00000	-1.00000
10160	Jail_Pond	Willow_Pond	un	4447598	0.00656	-1.00000	-1.00000	0.00026	-1.00000	-1.00000	0.00691	-1.00000	-1.00000	0.00014	-1.00000	-1.00000
10170	Jail_Pond	Willow_Pond	un	4450997	0.71144	-1.00000	-1.00000	0.66122	-1.00000	-1.00000	0.66900	-1.00000	-1.00000	0.00088	-1.00000	-1.00000
10174	Jail_Pond	Willow_Pond	un	4453471	0.19057	-1.00000	-1.00000	0.04497	-1.00000	-1.00000	0.04376	-1.00000	-1.00000	0.00023	-1.00000	-1.00000
10188	Jail_Pond	Willow_Pond	un	4461023	0.23211	-1.00000	-1.00000	0.09153	-1.00000	-1.00000	0.07440	-1.00000	-1.00000	0.00059	-1.00000	-1.00000
10217	Jail_Pond	Willow_Pond	un	4472874	0.06920	-1.00000	-1.00000	0.00850	-1.00000	-1.00000	0.00881	-1.00000	-1.00000	0.00013	-1.00000	-1.00000
10222	Jail_Pond	Willow_Pond	un	4475235	0.45333	-1.00000	-1.00000	0.26500	-1.00000	-1.00000	0.28084	-1.00000	-1.00000	0.00076	-1.00000	-1.00000
10229	Jail_Pond	Willow_Pond	un	4477571	0.01124	-1.00000	-1.00000	0.00047	-1.00000	-1.00000	0.00821	-1.00000	-1.00000	0.00016	-1.00000	-1.00000
10236	Jail_Pond	Willow_Pond	un	4481499	0.00404	-1.00000	-1.00000	0.00018	-1.00000	-1.00000	0.00140	-1.00000	-1.00000	0.00029	-1.00000	-1.00000
10249	Jail_Pond	Willow_Pond	un	4487137	-0.00565	-1.00000	-1.00000	-0.00022	-1.00000	-1.00000	0.00037	-1.00000	-1.00000	0.00013	-1.00000	-1.00000
10253	Jail_Pond	Willow_Pond	un	4489601	0.34903	-1.00000	-1.00000	0.34504	-1.00000	-1.00000	0.37167	-1.00000	-1.00000	0.00083	-1.00000	-1.00000
10261	Jail_Pond	Willow_Pond	un	4492364	0.11329	-1.00000	-1.00000	0.02085	-1.00000	-1.00000	0.01227	-1.00000	-1.00000	0.00028	-1.00000	-1.00000
10264	Jail_Pond	Willow_Pond	un	4493877	0.61832	-1.00000	-1.00000	0.61820	-1.00000	-1.00000	0.61003	-1.00000	-1.00000	0.00095	-1.00000	-1.00000
10265	Jail_Pond	Willow_Pond	un	4494674	0.04420	-1.00000	-1.00000	0.00354	-1.00000	-1.00000	0.00332	-1.00000	-1.00000	0.00010	-1.00000	-1.00000
10273	Jail_Pond	Willow_Pond	un	4497850	0.04000	-1.00000	-1.00000	0.00332	-1.00000	-1.00000	0.00332	-1.00000	-1.00000	0.00010	-1.00000	-1.00000
10280	Jail_Pond	Willow_Pond	un	4500271	0.01124	-1.00000	-1.00000	0.00047	-1.00000	-1.00000	0.02957	-1.00000	-1.00000	0.00024	-1.00000	-1.00000
10282	Jail_Pond	Willow_Pond	un	4501058	0.18240	-1.00000	-1.00000	0.04441	-1.00000	-1.00000	0.03161	-1.00000	-1.00000	0.00034	-1.00000	-1.00000
10285	Jail_Pond	Willow_Pond	un	4503383	0.25931	-1.00000	-1.00000	0.08368	-1.00000	-1.00000	0.10680	-1.00000	-1.00000	0.00041	-1.00000	-1.00000
10298	Jail_Pond	Willow_Pond	un	4507428	0.05304	-1.00000	-1.00000	0.00446	-1.00000	-1.00000	0.00394	-1.00000	-1.00000	0.00012	-1.00000	-1.00000
10307	Jail_Pond	Willow_Pond	un	4512176	-0.02330	-1.00000	-1.00000	-0.00301	-1.00000	-1.00000	-0.00316	-1.00000	-1.00000	0.00014	-1.00000	-1.00000
10311	Jail_Pond	Willow_Pond	un	4515424	0.08000	-1.00000	-1.00000	0.01033	-1.00000	-1.00000	0.01033	-1.00000	-1.00000	0.00013	-1.00000	-1.00000
10326	Jail_Pond	Willow_Pond	un	4520234	0.06411	-1.00000	-1.00000	0.00568	-1.00000	-1.00000	0.00474	-1.00000	-1.00000	0.00012	-1.00000	-1.00000
10345	Jail_Pond	Willow_Pond	un	4525714	0.16000	-1.00000	-1.00000	0.03670	-1.00000	-1.00000	0.03670	-1.00000	-1.00000	0.00026	-1.00000	-1.00000
10348	Jail_Pond	Willow_Pond	un	4527231	0.10528	-1.00000	-1.00000	0.01778	-1.00000	-1.00000	0.01818	-1.00000	-1.00000	0.00019	-1.00000	-1.00000
10352	Jail_Pond	Willow_Pond	un	4529920	0.57286	-1.00000	-1.00000	0.47699	-1.00000	-1.00000	0.47803	-1.00000	-1.00000	0.00069	-1.00000	-1.00000
10357	Jail_Pond	Willow_Pond	un	4533231	0.02912	-1.00000	-1.00000	0.00239	-1.00000	-1.00000	0.00284	-1.00000	-1.00000	0.00011	-1.00000	-1.00000
10361	Jail_Pond	Willow_Pond	un	4534658	0.00290	-1.00000	-1.00000	0.00011	-1.00000	-1.00000	-0.00000	-1.00000	-1.00000	0.00005	-1.00000	-1.00000
10371	Jail_Pond	Willow_Pond	un	4539922	-0.00270	-1.00000	-1.00000	-0.00010	-1.00000	-1.00000	-0.00000	-1.00000	-1.00000	0.00005	-1.00000	-1.00000
10386	Jail_Pond	Willow_Pond	un	4544601	0.00340	-1.00000	-1.00000	0.00014	-1.00000	-1.00000	-0.00000	-1.00000	-1.00000	0.00005	-1.00000	-1.00000
10392	Jail_Pond	Willow_Pond	un	4546944	0.00000	-1.00000	-1.00000	0.00000	-1.00000	-1.00000	-0.00681	-1.00000	-1.00000	0.00022	-1.00000	-1.00000
10400	Jail_Pond	Willow_Pond	un	4548496	-0.00000	-1.00000	-1.00000	-0.00000	-1.00000	-1.00000	-0.00000	-1.00000	-1.00000	0.00005	-1.00000	-1.00000
