# Locus ID	Pop 1 ID	Pop 2 ID	Chr	BP	Column	Fisher's P	Odds Ratio	CI Low	CI High	LOD	AMOVA Fst	Smoothed AMOVA Fst	Smoothed AMOVA Fst P-value
10639	Mona	Big_Springs	un	4652962	41	1.000000000	0.87500	0.18377	4.16624	0.05799	0.00074	-1.00000	-1.00000
10672	Mona	Big_Springs	un	4669723	383	1.000000000	0.93103	0.08586	10.09580	0.03103	0.01481	-1.00000	-1.00000
10710	Mona	Big_Springs	un	4683716	22	0.222222222	0.13793	0.01104	1.72269	0.86034	0.10000	-1.00000	-1.00000
10721	Mona	Big_Springs	un	4689617	251	1.000000000	0.50000	0.03946	6.33584	0.30103	0.00778	-1.00000	-1.00000
10741	Mona	Big_Springs	un	4699175	96	1.000000000	0.93103	0.08586	10.09580	0.03103	0.01481	-1.00000	-1.00000
10761	Mona	Big_Springs	un	4710295	148	1.000000000	0.93103	0.08586	10.09580	0.03103	0.01481	-1.00000	-1.00000
10777	Mona	Big_Springs	un	4716494	68	0.210526316	0.12903	0.01035	1.60882	0.88930	0.10135	-1.00000	-1.00000
10783	Mona	Big_Springs	un	4719508	8	1.000000000	0.64286	0.05197	7.95189	0.19189	0.00816	-1.00000	-1.00000
10791	Mona	Big_Springs	un	4723831	106	1.000000000	0.93103	0.08586	10.09580	0.03103	0.01481	-1.00000	-1.00000
10839	Mona	Big_Springs	un	4745674	367	1.000000000	1.08000	0.09916	11.76327	0.03342	0.01923	-1.00000	-1.00000
10851	Mona	Big_Springs	un	4751359	445	1.000000000	0.60000	0.04859	7.40828	0.22185	0.00721	-1.00000	-1.00000
10883	Mona	Big_Springs	un	4764623	31	0.086350847	5.00000	0.94358	26.49476	0.69897	0.10938	-1.00000	-1.00000
10896	Mona	Big_Springs	un	4770423	91	1.000000000	1.36364	0.27825	6.68282	0.13470	0.00432	-1.00000	-1.00000
10908	Mona	Big_Springs	un	4776238	106	0.441252445	2.25000	0.38451	13.16617	0.35218	0.02319	-1.00000	-1.00000
10914	Mona	Big_Springs	un	4779394	38	0.570179978	0.39130	0.05284	2.89761	0.40749	0.02599	-1.00000	-1.00000
10935	Mona	Big_Springs	un	4785562	37	0.221860680	4.66667	0.50735	42.92455	0.66901	0.05585	-1.00000	-1.00000
10970	Mona	Big_Springs	un	4803296	224	1.000000000	0.60000	0.04859	7.40828	0.22185	0.00721	-1.00000	-1.00000
10993	Mona	Big_Springs	un	4817887	293	1.000000000	0.60000	0.04859	7.40828	0.22185	0.00721	-1.00000	-1.00000
11023	Mona	Big_Springs	un	4828071	55	0.694204526	1.58824	0.26445	9.53868	0.20091	0.00760	-1.00000	-1.00000
11080	Mona	Big_Springs	un	4849091	200	1.000000000	0.60000	0.04859	7.40828	0.22185	0.00721	-1.00000	-1.00000
11096	Mona	Big_Springs	un	4855557	122	0.222222222	0.13793	0.01104	1.72269	0.86034	0.10000	-1.00000	-1.00000
11101	Mona	Big_Springs	un	4858006	113	0.131016043	0.12000	0.00927	1.55313	0.92082	0.10008	-1.00000	-1.00000
11115	Mona	Big_Springs	un	4864595	73	0.061497326	0.12821	0.01685	0.97533	0.89209	0.13318	-1.00000	-1.00000
11120	Mona	Big_Springs	un	4867747	103	0.641701796	2.88235	0.29698	27.97495	0.45975	0.02778	-1.00000	-1.00000
11171	Mona	Big_Springs	un	4891303	15	0.657626121	2.10000	0.21365	20.64081	0.32222	0.01231	-1.00000	-1.00000
11176	Mona	Big_Springs	un	4894741	28	0.565508021	1.50000	0.14720	15.28494	0.17609	0.02978	-1.00000	-1.00000
11185	Mona	Big_Springs	un	4898006	49	0.708598780	1.44444	0.28798	7.24507	0.15970	0.00558	-1.00000	-1.00000
11201	Mona	Big_Springs	un	4906718	20	1.000000000	1.42105	0.23819	8.47807	0.15261	0.00416	-1.00000	-1.00000
11215	Mona	Big_Springs	un	4912656	161	0.222222222	0.13793	0.01104	1.72269	0.86034	0.10000	-1.00000	-1.00000
11236	Mona	Big_Springs	un	4923682	84	0.587041024	0.46154	0.06797	3.13407	0.33579	0.01701	-1.00000	-1.00000
11317	Mona	Big_Springs	un	4954608	61	1.000000000	0.84000	0.07519	9.38457	0.07572	0.00056	-1.00000	-1.00000
11324	Mona	Big_Springs	un	4957818	341	1.000000000	0.60000	0.04859	7.40828	0.22185	0.00721	-1.00000	-1.00000
11336	Mona	Big_Springs	un	4963068	74	0.657626121	0.55556	0.10484	2.94386	0.25527	0.01346	-1.00000	-1.00000
11353	Mona	Big_Springs	un	4967630	35	0.222222222	0.13793	0.01104	1.72269	0.86034	0.10000	-1.00000	-1.00000
11386	Mona	Big_Springs	un	4982247	56	0.210249951	5.13333	0.54916	47.98417	0.71040	0.07000	-1.00000	-1.00000
11431	Mona	Big_Springs	un	5005983	74	1.000000000	0.60000	0.04859	7.40828	0.22185	0.00721	-1.00000	-1.00000
11441	Mona	Big_Springs	un	5010616	56	1.000000000	0.75000	0.06036	9.31943	0.12494	0.01075	-1.00000	-1.00000
11479	Mona	Big_Springs	un	5025662	70	0.210526316	0.12903	0.01035	1.60882	0.88930	0.10135	-1.00000	-1.00000
11489	Mona	Big_Springs	un	5031488	7	0.210526316	0.12903	0.01035	1.60882	0.88930	0.10135	-1.00000	-1.00000
11523	Mona	Big_Springs	un	5049442	99	0.651401141	2.33333	0.24270	22.43250	0.36798	0.01562	-1.00000	-1.00000
11530	Mona	Big_Springs	un	5051754	68	0.433175610	2.00000	0.41187	9.71188	0.30103	0.01984	-1.00000	-1.00000
11535	Mona	Big_Springs	un	5053468	178	0.576470588	1.38462	0.13624	14.07178	0.14133	0.02597	-1.00000	-1.00000
11557	Mona	Big_Springs	un	5063790	256	1.000000000	1.84211	0.18187	18.65796	0.26531	0.00855	-1.00000	-1.00000
11653	Mona	Big_Springs	un	5109882	105	0.222222222	0.13793	0.01104	1.72269	0.86034	0.10000	-1.00000	-1.00000
11672	Mona	Big_Springs	un	5119957	109	0.210526316	0.12903	0.01035	1.60882	0.88930	0.10135	-1.00000	-1.00000
11710	Mona	Big_Springs	un	5138306	48	1.000000000	0.64286	0.05197	7.95189	0.19189	0.00816	-1.00000	-1.00000
11767	Mona	Big_Springs	un	5160645	67	1.000000000	1.00000	0.09203	10.86597	0.00000	0.01681	-1.00000	-1.00000
11772	Mona	Big_Springs	un	5163698	11	1.000000000	0.84000	0.07519	9.38457	0.07572	0.00056	-1.00000	-1.00000
11803	Mona	Big_Springs	un	5180462	75	1.000000000	1.50000	0.25518	8.81725	0.17609	0.00534	-1.00000	-1.00000
11812	Mona	Big_Springs	un	5184450	209	1.000000000	0.64286	0.05197	7.95189	0.19189	0.00816	-1.00000	-1.00000
11872	Mona	Big_Springs	un	5205021	132	0.565508021	0.36000	0.04878	2.65691	0.44370	0.02949	-1.00000	-1.00000
11874	Mona	Big_Springs	un	5205868	206	1.000000000	0.60000	0.04859	7.40828	0.22185	0.00721	-1.00000	-1.00000
11887	Mona	Big_Springs	un	5214037	75	1.000000000	1.75000	0.17930	17.08044	0.24304	0.00622	-1.00000	-1.00000
11897	Mona	Big_Springs	un	5218648	83	0.039829303	0.07527	0.00678	0.83574	1.12338	0.20833	-1.00000	-1.00000
11926	Mona	Big_Springs	un	5232578	253	1.000000000	0.77778	0.06978	8.66894	0.10914	0.00110	-1.00000	-1.00000
11931	Mona	Big_Springs	un	5235665	225	1.000000000	0.58333	0.04583	7.42514	0.23408	0.00517	-1.00000	-1.00000
11942	Mona	Big_Springs	un	5241791	126	0.587482219	1.28571	0.12680	13.03694	0.10914	0.02286	-1.00000	-1.00000
11960	Mona	Big_Springs	un	5251234	83	0.106211475	0.10345	0.00803	1.33337	0.98528	0.10730	-1.00000	-1.00000
11962	Mona	Big_Springs	un	5252081	126	0.381223329	0.24138	0.01339	4.35251	0.61730	0.02801	-1.00000	-1.00000
11977	Mona	Big_Springs	un	5258195	52	0.039829303	0.07527	0.00678	0.83574	1.12338	0.20833	-1.00000	-1.00000
11978	Mona	Big_Springs	un	5259269	294	1.000000000	0.60000	0.04859	7.40828	0.22185	0.00721	-1.00000	-1.00000
11984	Mona	Big_Springs	un	5261616	261	1.000000000	0.58333	0.04583	7.42514	0.23408	0.00517	-1.00000	-1.00000
11986	Mona	Big_Springs	un	5263037	85	1.000000000	1.20000	0.19873	7.24617	0.07918	0.00110	-1.00000	-1.00000
12017	Mona	Big_Springs	un	5279417	48	0.400000000	0.25926	0.01435	4.68286	0.58627	0.02626	-1.00000	-1.00000
12026	Mona	Big_Springs	un	5282124	250	1.000000000	0.53846	0.04241	6.83740	0.26885	0.00649	-1.00000	-1.00000
12030	Mona	Big_Springs	un	5284409	61	0.222222222	0.13793	0.01104	1.72269	0.86034	0.10000	-1.00000	-1.00000
12036	Mona	Big_Springs	un	5287396	45	0.396769831	3.31579	0.35285	31.15906	0.52059	0.03324	-1.00000	-1.00000
12044	Mona	Big_Springs	un	5289930	83	0.412170812	3.00000	0.32062	28.07052	0.47712	0.02625	-1.00000	-1.00000
12048	Mona	Big_Springs	un	5292260	7	0.381223329	0.24138	0.01339	4.35251	0.61730	0.02801	-1.00000	-1.00000
12066	Mona	Big_Springs	un	5300388	53	1.000000000	1.28571	0.21667	7.62934	0.10914	0.00202	-1.00000	-1.00000
12077	Mona	Big_Springs	un	5304963	128	1.000000000	1.16667	0.11154	12.20291	0.06695	0.00046	-1.00000	-1.00000
12080	Mona	Big_Springs	un	5307505	218	1.000000000	0.84000	0.07519	9.38457	0.07572	0.00056	-1.00000	-1.00000
12089	Mona	Big_Springs	un	5311369	49	1.000000000	0.93103	0.08586	10.09580	0.03103	0.01481	-1.00000	-1.00000
12100	Mona	Big_Springs	un	5316881	61	0.576470588	1.38462	0.13624	14.07178	0.14133	0.02597	-1.00000	-1.00000
12132	Mona	Big_Springs	un	5333964	229	0.554838710	1.63636	0.16008	16.72679	0.21388	0.03448	-1.00000	-1.00000
12155	Mona	Big_Springs	un	5347033	378	1.000000000	0.60000	0.04859	7.40828	0.22185	0.00721	-1.00000	-1.00000
12164	Mona	Big_Springs	un	5352511	214	1.000000000	0.64286	0.05197	7.95189	0.19189	0.00816	-1.00000	-1.00000
12165	Mona	Big_Springs	un	5353513	424	1.000000000	0.69231	0.05585	8.58155	0.15970	0.00932	-1.00000	-1.00000
12177	Mona	Big_Springs	un	5360315	34	0.322192513	2.25000	0.23682	21.37720	0.35218	0.04608	-1.00000	-1.00000
12212	Mona	Big_Springs	un	5378927	27	0.563216467	2.07692	0.21920	19.67888	0.31742	0.04040	-1.00000	-1.00000
12235	Mona	Big_Springs	un	5386634	82	0.210526316	0.12903	0.01035	1.60882	0.88930	0.10135	-1.00000	-1.00000
12255	Mona	Big_Springs	un	5396339	344	0.624768261	0.60000	0.08735	4.12156	0.22185	0.00855	-1.00000	-1.00000
12285	Mona	Big_Springs	un	5408864	51	1.000000000	1.36364	0.27825	6.68282	0.13470	0.00432	-1.00000	-1.00000
12292	Mona	Big_Springs	un	5413764	320	1.000000000	1.17391	0.10748	12.82196	0.06964	0.02222	-1.00000	-1.00000
12310	Mona	Big_Springs	un	5422018	22	0.555080214	1.80000	0.18443	17.56728	0.25527	0.03571	-1.00000	-1.00000
12323	Mona	Big_Springs	un	5431057	295	0.210526316	0.12903	0.01035	1.60882	0.88930	0.10135	-1.00000	-1.00000
12328	Mona	Big_Springs	un	5433326	19	0.156495928	3.85714	0.42369	35.11388	0.58627	0.08163	-1.00000	-1.00000
12351	Mona	Big_Springs	un	5442294	102	1.000000000	1.16667	0.11154	12.20291	0.06695	0.00046	-1.00000	-1.00000
12352	Mona	Big_Springs	un	5443321	273	0.587482219	1.28571	0.12680	13.03694	0.10914	0.02286	-1.00000	-1.00000
12367	Mona	Big_Springs	un	5449601	138	0.106211475	0.10345	0.00803	1.33337	0.98528	0.10730	-1.00000	-1.00000
12368	Mona	Big_Springs	un	5450012	22	1.000000000	0.91304	0.14939	5.58033	0.03951	0.00026	-1.00000	-1.00000
12371	Mona	Big_Springs	un	5452505	81	0.210526316	0.12903	0.01035	1.60882	0.88930	0.10135	-1.00000	-1.00000
12380	Mona	Big_Springs	un	5455724	7	1.000000000	0.50000	0.03946	6.33584	0.30103	0.00778	-1.00000	-1.00000
12405	Mona	Big_Springs	un	5467300	99	0.381223329	0.24138	0.01339	4.35251	0.61730	0.02801	-1.00000	-1.00000
12412	Mona	Big_Springs	un	5469740	104	0.708598780	1.44444	0.28798	7.24507	0.15970	0.00558	-1.00000	-1.00000
12424	Mona	Big_Springs	un	5475672	359	0.210526316	0.12903	0.01035	1.60882	0.88930	0.10135	-1.00000	-1.00000
12429	Mona	Big_Springs	un	5478544	43	0.666404938	0.61404	0.11521	3.27255	0.21181	0.00970	-1.00000	-1.00000
12454	Mona	Big_Springs	un	5490748	224	1.000000000	0.60000	0.04859	7.40828	0.22185	0.00721	-1.00000	-1.00000
12458	Mona	Big_Springs	un	5492264	58	0.587482219	1.28571	0.12680	13.03694	0.10914	0.02286	-1.00000	-1.00000
12495	Mona	Big_Springs	un	5509925	145	0.039829303	0.07527	0.00678	0.83574	1.12338	0.20833	-1.00000	-1.00000
12554	Mona	Big_Springs	un	5535340	327	1.000000000	0.77778	0.06978	8.66894	0.10914	0.00110	-1.00000	-1.00000
12557	Mona	Big_Springs	un	5537395	53	0.683632899	2.00000	0.34438	11.61504	0.30103	0.01607	-1.00000	-1.00000
12564	Mona	Big_Springs	un	5540733	130	1.000000000	1.00000	0.16290	6.13867	0.00000	0.00000	-1.00000	-1.00000
12612	Mona	Big_Springs	un	5560380	54	0.355105285	0.39683	0.07020	2.24302	0.40140	0.03338	-1.00000	-1.00000
12613	Mona	Big_Springs	un	5561228	18	0.678110028	0.66667	0.12809	3.46988	0.17609	0.00649	-1.00000	-1.00000
12650	Mona	Big_Springs	un	5574787	181	1.000000000	1.00000	0.09203	10.86597	0.00000	0.01681	-1.00000	-1.00000
12653	Mona	Big_Springs	un	5576203	14	0.027807487	0.06173	0.00529	0.71975	1.20951	0.20145	-1.00000	-1.00000
12656	Mona	Big_Springs	un	5576979	9	1.000000000	1.07692	0.10323	11.23470	0.03218	0.00010	-1.00000	-1.00000
12658	Mona	Big_Springs	un	5577801	85	1.000000000	1.16667	0.11154	12.20291	0.06695	0.00046	-1.00000	-1.00000
12701	Mona	Big_Springs	un	5598097	486	0.381223329	0.24138	0.01339	4.35251	0.61730	0.02801	-1.00000	-1.00000
12747	Mona	Big_Springs	un	5620789	8	0.565508021	1.50000	0.14720	15.28494	0.17609	0.02978	-1.00000	-1.00000
12752	Mona	Big_Springs	un	5624763	8	0.456260791	1.94444	0.38256	9.88310	0.28880	0.01923	-1.00000	-1.00000
12759	Mona	Big_Springs	un	5628941	208	1.000000000	0.60000	0.04859	7.40828	0.22185	0.00721	-1.00000	-1.00000
12761	Mona	Big_Springs	un	5630317	26	0.551492151	1.95652	0.19988	19.15091	0.29148	0.04103	-1.00000	-1.00000
12822	Mona	Big_Springs	un	5659688	9	0.210526316	0.12903	0.01035	1.60882	0.88930	0.10135	-1.00000	-1.00000
12828	Mona	Big_Springs	un	5663004	173	1.000000000	0.60000	0.04859	7.40828	0.22185	0.00721	-1.00000	-1.00000
12851	Mona	Big_Springs	un	5671769	95	1.000000000	0.90000	0.14263	5.67892	0.04576	0.00037	-1.00000	-1.00000
12859	Mona	Big_Springs	un	5676787	205	1.000000000	0.64286	0.05197	7.95189	0.19189	0.00816	-1.00000	-1.00000
12868	Mona	Big_Springs	un	5681766	171	1.000000000	0.64286	0.05197	7.95189	0.19189	0.00816	-1.00000	-1.00000
12871	Mona	Big_Springs	un	5683540	326	1.000000000	0.53846	0.04241	6.83740	0.26885	0.00649	-1.00000	-1.00000
12894	Mona	Big_Springs	un	5691738	29	0.061497326	0.12821	0.01685	0.97533	0.89209	0.13318	-1.00000	-1.00000
12931	Mona	Big_Springs	un	5705427	109	0.563216467	2.07692	0.21920	19.67888	0.31742	0.04040	-1.00000	-1.00000
12944	Mona	Big_Springs	un	5713516	36	1.000000000	0.93103	0.08586	10.09580	0.03103	0.01481	-1.00000	-1.00000
12953	Mona	Big_Springs	un	5718493	83	0.587041024	0.46154	0.06797	3.13407	0.33579	0.01701	-1.00000	-1.00000
13002	Mona	Big_Springs	un	5741079	141	0.596342936	0.50000	0.07340	3.40616	0.30103	0.01429	-1.00000	-1.00000
13034	Mona	Big_Springs	un	5757654	133	0.039829303	0.07527	0.00678	0.83574	1.12338	0.20833	-1.00000	-1.00000
13035	Mona	Big_Springs	un	5758414	107	0.576470588	1.38462	0.13624	14.07178	0.14133	0.02597	-1.00000	-1.00000
13043	Mona	Big_Springs	un	5763335	244	0.222222222	0.13793	0.01104	1.72269	0.86034	0.10000	-1.00000	-1.00000
13047	Mona	Big_Springs	un	5764618	96	1.000000000	0.81818	0.13028	5.13821	0.08715	0.00128	-1.00000	-1.00000
13072	Mona	Big_Springs	un	5777525	31	1.000000000	0.74074	0.14140	3.88040	0.13033	0.00372	-1.00000	-1.00000
13122	Mona	Big_Springs	un	5799242	91	0.681972708	1.94118	0.33033	11.40724	0.28807	0.01529	-1.00000	-1.00000
13132	Mona	Big_Springs	un	5804062	170	1.000000000	0.64286	0.05197	7.95189	0.19189	0.00816	-1.00000	-1.00000
13145	Mona	Big_Springs	un	5809451	32	0.052826821	0.11905	0.01569	0.90331	0.92428	0.13828	-1.00000	-1.00000
13148	Mona	Big_Springs	un	5811061	43	1.000000000	0.69231	0.05585	8.58155	0.15970	0.00932	-1.00000	-1.00000
13186	Mona	Big_Springs	un	5830218	58	0.229127135	0.25000	0.02899	2.15593	0.60206	0.05192	-1.00000	-1.00000
13188	Mona	Big_Springs	un	5831030	44	0.385482780	3.70588	0.39228	35.00998	0.56889	0.04239	-1.00000	-1.00000
13204	Mona	Big_Springs	un	5840970	176	1.000000000	0.60000	0.04859	7.40828	0.22185	0.00721	-1.00000	-1.00000
13237	Mona	Big_Springs	un	5855228	60	0.381223329	0.24138	0.01339	4.35251	0.61730	0.02801	-1.00000	-1.00000
13263	Mona	Big_Springs	un	5867810	7	0.685082190	1.96970	0.38162	10.16650	0.29440	0.02083	-1.00000	-1.00000
13271	Mona	Big_Springs	un	5871084	53	0.587041024	0.46154	0.06797	3.13407	0.33579	0.01701	-1.00000	-1.00000
13294	Mona	Big_Springs	un	5883607	215	1.000000000	1.08000	0.09916	11.76327	0.03342	0.01923	-1.00000	-1.00000
13313	Mona	Big_Springs	un	5894812	35	0.698446074	0.66667	0.13916	3.19368	0.17609	0.00682	-1.00000	-1.00000
13360	Mona	Big_Springs	un	5913694	53	1.000000000	0.93103	0.08586	10.09580	0.03103	0.01481	-1.00000	-1.00000
13361	Mona	Big_Springs	un	5914641	162	0.443548387	0.30435	0.01678	5.52080	0.51663	0.02222	-1.00000	-1.00000
13371	Mona	Big_Springs	un	5916975	58	0.326998980	0.33333	0.05947	1.86824	0.47712	0.04340	-1.00000	-1.00000
13378	Mona	Big_Springs	un	5921775	22	0.039829303	0.07527	0.00678	0.83574	1.12338	0.20833	-1.00000	-1.00000
13399	Mona	Big_Springs	un	5932123	93	0.044444444	0.08046	0.00723	0.89496	1.09442	0.20588	-1.00000	-1.00000
13403	Mona	Big_Springs	un	5934393	40	0.660030413	2.13043	0.22238	20.40994	0.32847	0.01174	-1.00000	-1.00000
13430	Mona	Big_Springs	un	5945283	27	0.210526316	0.12903	0.01035	1.60882	0.88930	0.10135	-1.00000	-1.00000
13461	Mona	Big_Springs	un	5961938	40	1.000000000	1.07692	0.10323	11.23470	0.03218	0.00010	-1.00000	-1.00000
13511	Mona	Big_Springs	un	5984593	496	1.000000000	0.64286	0.05197	7.95189	0.19189	0.00816	-1.00000	-1.00000
13546	Mona	Big_Springs	un	6000642	133	0.188715031	0.21429	0.02498	1.83814	0.66901	0.05931	-1.00000	-1.00000
13558	Mona	Big_Springs	un	6005364	8	0.049774932	6.00000	1.02073	35.26898	0.77815	0.11837	-1.00000	-1.00000
13559	Mona	Big_Springs	un	6006183	76	0.587482219	1.28571	0.12680	13.03694	0.10914	0.02286	-1.00000	-1.00000
13583	Mona	Big_Springs	un	6014605	145	0.551492151	1.95652	0.19988	19.15091	0.29148	0.04103	-1.00000	-1.00000
13598	Mona	Big_Springs	un	6019501	216	0.381223329	0.24138	0.01339	4.35251	0.61730	0.02801	-1.00000	-1.00000
13611	Mona	Big_Springs	un	6023447	60	0.576470588	1.38462	0.13624	14.07178	0.14133	0.02597	-1.00000	-1.00000
13637	Mona	Big_Springs	un	6037055	85	0.683826474	0.60000	0.11950	3.01256	0.22185	0.01215	-1.00000	-1.00000
13638	Mona	Big_Springs	un	6037863	57	0.587482219	1.28571	0.12680	13.03694	0.10914	0.02286	-1.00000	-1.00000
13648	Mona	Big_Springs	un	6043561	58	1.000000000	1.30769	0.27403	6.24040	0.11651	0.00299	-1.00000	-1.00000
13649	Mona	Big_Springs	un	6044388	125	1.000000000	0.92593	0.18200	4.71065	0.03342	0.00024	-1.00000	-1.00000
13684	Mona	Big_Springs	un	6059417	245	0.210526316	0.12903	0.01035	1.60882	0.88930	0.10135	-1.00000	-1.00000
13690	Mona	Big_Springs	un	6063172	152	1.000000000	1.07692	0.10323	11.23470	0.03218	0.00010	-1.00000	-1.00000
13695	Mona	Big_Springs	un	6066296	12	0.651401141	2.33333	0.24270	22.43250	0.36798	0.01562	-1.00000	-1.00000
13697	Mona	Big_Springs	un	6067118	80	0.396769831	3.31579	0.35285	31.15906	0.52059	0.03324	-1.00000	-1.00000
13700	Mona	Big_Springs	un	6068846	32	1.000000000	1.16667	0.11154	12.20291	0.06695	0.00046	-1.00000	-1.00000
13701	Mona	Big_Springs	un	6069705	53	1.000000000	0.86667	0.17988	4.17574	0.06215	0.00088	-1.00000	-1.00000
13714	Mona	Big_Springs	un	6074623	103	0.660030413	2.13043	0.22238	20.40994	0.32847	0.01174	-1.00000	-1.00000
13759	Mona	Big_Springs	un	6094057	84	0.075715937	6.11111	1.12508	33.19393	0.78612	0.13740	-1.00000	-1.00000
13767	Mona	Big_Springs	un	6099160	64	0.222222222	0.13793	0.01104	1.72269	0.86034	0.10000	-1.00000	-1.00000
13785	Mona	Big_Springs	un	6108019	421	1.000000000	0.64286	0.05197	7.95189	0.19189	0.00816	-1.00000	-1.00000
13834	Mona	Big_Springs	un	6130731	60	0.044444444	0.08046	0.00723	0.89496	1.09442	0.20588	-1.00000	-1.00000
13858	Mona	Big_Springs	un	6142810	54	0.650316996	2.54545	0.26932	24.05795	0.40577	0.01845	-1.00000	-1.00000
13881	Mona	Big_Springs	un	6154120	54	0.563216467	2.07692	0.21920	19.67888	0.31742	0.04040	-1.00000	-1.00000
13891	Mona	Big_Springs	un	6157363	62	1.000000000	0.50000	0.03946	6.33584	0.30103	0.00778	-1.00000	-1.00000
13896	Mona	Big_Springs	un	6158973	23	1.000000000	0.58333	0.04583	7.42514	0.23408	0.00517	-1.00000	-1.00000
13904	Mona	Big_Springs	un	6162175	97	1.000000000	0.58333	0.04583	7.42514	0.23408	0.00517	-1.00000	-1.00000
13943	Mona	Big_Springs	un	6180715	30	1.000000000	1.07692	0.10323	11.23470	0.03218	0.00010	-1.00000	-1.00000
13958	Mona	Big_Springs	un	6186383	42	0.565508021	1.50000	0.14720	15.28494	0.17609	0.02978	-1.00000	-1.00000
13973	Mona	Big_Springs	un	6196093	433	1.000000000	0.64286	0.05197	7.95189	0.19189	0.00816	-1.00000	-1.00000
14017	Mona	Big_Springs	un	6217189	74	0.222222222	0.13793	0.01104	1.72269	0.86034	0.10000	-1.00000	-1.00000
14020	Mona	Big_Springs	un	6218824	23	0.210526316	0.12903	0.01035	1.60882	0.88930	0.10135	-1.00000	-1.00000
14031	Mona	Big_Springs	un	6222887	113	0.146121283	0.25641	0.04338	1.51561	0.59106	0.06459	-1.00000	-1.00000
14079	Mona	Big_Springs	un	6245323	331	1.000000000	0.64286	0.05197	7.95189	0.19189	0.00816	-1.00000	-1.00000
14085	Mona	Big_Springs	un	6247417	35	1.000000000	0.60000	0.04859	7.40828	0.22185	0.00721	-1.00000	-1.00000
14107	Mona	Big_Springs	un	6253531	19	0.443766494	2.20000	0.37121	13.03839	0.34242	0.02282	-1.00000	-1.00000
14123	Mona	Big_Springs	un	6260037	293	0.576470588	1.38462	0.13624	14.07178	0.14133	0.02597	-1.00000	-1.00000
14130	Mona	Big_Springs	un	6263574	53	0.279307171	0.33333	0.04529	2.45310	0.47712	0.03273	-1.00000	-1.00000
14153	Mona	Big_Springs	un	6270174	234	1.000000000	0.64286	0.05197	7.95189	0.19189	0.00816	-1.00000	-1.00000
14174	Mona	Big_Springs	un	6278281	59	0.080625367	5.47619	1.03840	28.87980	0.73848	0.11800	-1.00000	-1.00000
14188	Mona	Big_Springs	un	6286487	132	0.703492770	1.40000	0.28095	6.97624	0.14613	0.00529	-1.00000	-1.00000
14196	Mona	Big_Springs	un	6288795	13	0.587041024	0.46154	0.06797	3.13407	0.33579	0.01701	-1.00000	-1.00000
14197	Mona	Big_Springs	un	6289681	39	1.000000000	0.53846	0.04241	6.83740	0.26885	0.00649	-1.00000	-1.00000
14206	Mona	Big_Springs	un	6293718	73	1.000000000	1.42105	0.23819	8.47807	0.15261	0.00416	-1.00000	-1.00000
14212	Mona	Big_Springs	un	6295268	49	1.000000000	0.91304	0.08150	10.22888	0.03951	0.00016	-1.00000	-1.00000
14241	Mona	Big_Springs	un	6307483	329	1.000000000	0.64286	0.05197	7.95189	0.19189	0.00816	-1.00000	-1.00000
14252	Mona	Big_Springs	un	6311744	28	1.000000000	1.15385	0.23948	5.55941	0.06215	0.00088	-1.00000	-1.00000
14265	Mona	Big_Springs	un	6317178	9	0.235294118	0.14815	0.01184	1.85390	0.82930	0.09848	-1.00000	-1.00000
14317	Mona	Big_Springs	un	6331963	300	1.000000000	0.75000	0.06036	9.31943	0.12494	0.01075	-1.00000	-1.00000
14401	Mona	Big_Springs	un	6364472	69	0.565508021	0.36000	0.04878	2.65691	0.44370	0.02949	-1.00000	-1.00000
14425	Mona	Big_Springs	un	6372926	195	1.000000000	0.64286	0.05197	7.95189	0.19189	0.00816	-1.00000	-1.00000
14427	Mona	Big_Springs	un	6374402	50	0.106211475	0.10345	0.00803	1.33337	0.98528	0.10730	-1.00000	-1.00000
14463	Mona	Big_Springs	un	6389545	77	0.256926888	3.00000	0.50824	17.70811	0.47712	0.04561	-1.00000	-1.00000
14477	Mona	Big_Springs	un	6395967	8	0.406811685	2.33333	0.47546	11.45100	0.36798	0.02954	-1.00000	-1.00000
14479	Mona	Big_Springs	un	6397548	33	0.587482219	1.28571	0.12680	13.03694	0.10914	0.02286	-1.00000	-1.00000
14546	Mona	Big_Springs	un	6428881	92	0.576470588	1.38462	0.13624	14.07178	0.14133	0.02597	-1.00000	-1.00000
14547	Mona	Big_Springs	un	6429511	69	1.000000000	0.64286	0.05197	7.95189	0.19189	0.00816	-1.00000	-1.00000
14629	Mona	Big_Springs	un	6459536	322	0.222222222	0.13793	0.01104	1.72269	0.86034	0.10000	-1.00000	-1.00000
14648	Mona	Big_Springs	un	6467356	83	0.222222222	0.13793	0.01104	1.72269	0.86034	0.10000	-1.00000	-1.00000
14665	Mona	Big_Springs	un	6472123	54	0.302009660	2.73913	0.29378	25.53854	0.43761	0.05714	-1.00000	-1.00000
14691	Mona	Big_Springs	un	6484946	108	0.210526316	0.12903	0.01035	1.60882	0.88930	0.10135	-1.00000	-1.00000
14777	Mona	Big_Springs	un	6524039	74	0.131016043	0.12000	0.00927	1.55313	0.92082	0.10008	-1.00000	-1.00000
14799	Mona	Big_Springs	un	6535583	361	0.576470588	1.38462	0.13624	14.07178	0.14133	0.02597	-1.00000	-1.00000
