# Population Big_Springs	2022_Big_Springs_LTC_1,2022_Big_Springs_LTC_10,2022_Big_Springs_LTC_11,2022_Big_Springs_LTC_12,2022_Big_Springs_LTC_13,2022_Big_Springs_LTC_14,2022_Big_Springs_LTC_15,2022_Big_Springs_LTC_2,2022_Big_Springs_LTC_3,2022_Big_Springs_LTC_4,2022_Big_Springs_LTC_5,2022_Big_Springs_LTC_6,2022_Big_Springs_LTC_7,2022_Big_Springs_LTC_8,2022_Big_Springs_LTC_9
# Population Copilot	2022_Copilot_LTC1,2022_Copilot_LTC10,2022_Copilot_LTC11,2022_Copilot_LTC12,2022_Copilot_LTC13,2022_Copilot_LTC14,2022_Copilot_LTC2,2022_Copilot_LTC3,2022_Copilot_LTC4,2022_Copilot_LTC5,2022_Copilot_LTC6,2022_Copilot_LTC7,2022_Copilot_LTC8,2022_Copilot_LTC9
# Locus ID	Pop 1 ID	Pop 2 ID	Chr	BP	phi_st	Smoothed Phi_st	Smoothed Phi_st P-value	Fst'	Smoothed Fst'	Smoothed Fst' P-value	D_est	Smoothed D_est	Smoothed D_est P-value	Dxy	Smoothed Dxy	Smoothed Dxy P-value
6182	Big_Springs	Copilot	un	2644631	0.00251	-1.00000	-1.00000	0.00009	-1.00000	-1.00000	-0.00000	-1.00000	-1.00000	0.00005	-1.00000	-1.00000
6183	Big_Springs	Copilot	un	2645370	0.92328	-1.00000	-1.00000	0.92328	-1.00000	-1.00000	0.92309	-1.00000	-1.00000	0.00116	-1.00000	-1.00000
6184	Big_Springs	Copilot	un	2646176	0.33518	-1.00000	-1.00000	0.13430	-1.00000	-1.00000	0.18797	-1.00000	-1.00000	0.00054	-1.00000	-1.00000
6186	Big_Springs	Copilot	un	2646969	0.00561	-1.00000	-1.00000	0.00021	-1.00000	-1.00000	0.00589	-1.00000	-1.00000	0.00014	-1.00000	-1.00000
6196	Big_Springs	Copilot	un	2650947	-0.00270	-1.00000	-1.00000	-0.00010	-1.00000	-1.00000	0.01069	-1.00000	-1.00000	0.00022	-1.00000	-1.00000
6203	Big_Springs	Copilot	un	2656119	0.03704	-1.00000	-1.00000	0.00284	-1.00000	-1.00000	0.00284	-1.00000	-1.00000	0.00009	-1.00000	-1.00000
6209	Big_Springs	Copilot	un	2659896	0.22721	-1.00000	-1.00000	0.10025	-1.00000	-1.00000	0.09968	-1.00000	-1.00000	0.00037	-1.00000	-1.00000
6210	Big_Springs	Copilot	un	2660802	0.11959	-1.00000	-1.00000	0.02546	-1.00000	-1.00000	0.02064	-1.00000	-1.00000	0.00033	-1.00000	-1.00000
6216	Big_Springs	Copilot	un	2663279	-0.03684	-1.00000	-1.00000	-0.00273	-1.00000	-1.00000	0.00061	-1.00000	-1.00000	0.00016	-1.00000	-1.00000
6229	Big_Springs	Copilot	un	2668671	0.04420	-1.00000	-1.00000	0.00354	-1.00000	-1.00000	0.01220	-1.00000	-1.00000	0.00018	-1.00000	-1.00000
6234	Big_Springs	Copilot	un	2671879	0.27098	-1.00000	-1.00000	0.09781	-1.00000	-1.00000	0.08528	-1.00000	-1.00000	0.00055	-1.00000	-1.00000
6238	Big_Springs	Copilot	un	2674292	-0.00489	-1.00000	-1.00000	-0.00018	-1.00000	-1.00000	0.00029	-1.00000	-1.00000	0.00014	-1.00000	-1.00000
6264	Big_Springs	Copilot	un	2683941	0.03704	-1.00000	-1.00000	0.00284	-1.00000	-1.00000	0.00021	-1.00000	-1.00000	0.00018	-1.00000	-1.00000
6283	Big_Springs	Copilot	un	2690788	0.12000	-1.00000	-1.00000	0.02135	-1.00000	-1.00000	0.02822	-1.00000	-1.00000	0.00037	-1.00000	-1.00000
6285	Big_Springs	Copilot	un	2692432	0.00251	-1.00000	-1.00000	0.00009	-1.00000	-1.00000	-0.00000	-1.00000	-1.00000	0.00004	-1.00000	-1.00000
6299	Big_Springs	Copilot	un	2695741	0.08000	-1.00000	-1.00000	0.01033	-1.00000	-1.00000	0.00429	-1.00000	-1.00000	0.00029	-1.00000	-1.00000
6302	Big_Springs	Copilot	un	2696552	-0.00565	-1.00000	-1.00000	-0.00022	-1.00000	-1.00000	0.01286	-1.00000	-1.00000	0.00020	-1.00000	-1.00000
6307	Big_Springs	Copilot	un	2698975	0.29630	-1.00000	-1.00000	0.12308	-1.00000	-1.00000	0.12308	-1.00000	-1.00000	0.00037	-1.00000	-1.00000
6312	Big_Springs	Copilot	un	2700634	-0.00489	-1.00000	-1.00000	-0.00018	-1.00000	-1.00000	-0.00000	-1.00000	-1.00000	0.00004	-1.00000	-1.00000
6322	Big_Springs	Copilot	un	2704813	0.43573	-1.00000	-1.00000	0.43532	-1.00000	-1.00000	0.40822	-1.00000	-1.00000	0.00091	-1.00000	-1.00000
6328	Big_Springs	Copilot	un	2706379	0.04420	-1.00000	-1.00000	0.00354	-1.00000	-1.00000	0.03064	-1.00000	-1.00000	0.00026	-1.00000	-1.00000
6336	Big_Springs	Copilot	un	2709630	0.00951	-1.00000	-1.00000	0.00037	-1.00000	-1.00000	-0.00000	-1.00000	-1.00000	0.00005	-1.00000	-1.00000
6349	Big_Springs	Copilot	un	2715100	0.15194	-1.00000	-1.00000	0.02682	-1.00000	-1.00000	0.02542	-1.00000	-1.00000	0.00018	-1.00000	-1.00000
6359	Big_Springs	Copilot	un	2718489	0.15194	-1.00000	-1.00000	0.02682	-1.00000	-1.00000	0.04215	-1.00000	-1.00000	0.00028	-1.00000	-1.00000
6361	Big_Springs	Copilot	un	2719303	-0.00000	-1.00000	-1.00000	-0.00000	-1.00000	-1.00000	-0.00581	-1.00000	-1.00000	0.00022	-1.00000	-1.00000
6372	Big_Springs	Copilot	un	2724658	0.00290	-1.00000	-1.00000	0.00011	-1.00000	-1.00000	-0.00000	-1.00000	-1.00000	0.00005	-1.00000	-1.00000
6373	Big_Springs	Copilot	un	2725370	0.44444	-1.00000	-1.00000	0.27807	-1.00000	-1.00000	0.27807	-1.00000	-1.00000	0.00056	-1.00000	-1.00000
6376	Big_Springs	Copilot	un	2726889	0.03704	-1.00000	-1.00000	0.00284	-1.00000	-1.00000	0.00284	-1.00000	-1.00000	0.00009	-1.00000	-1.00000
6386	Big_Springs	Copilot	un	2731892	0.02382	-1.00000	-1.00000	0.00187	-1.00000	-1.00000	0.01069	-1.00000	-1.00000	0.00023	-1.00000	-1.00000
6390	Big_Springs	Copilot	un	2733564	0.12595	-1.00000	-1.00000	0.02599	-1.00000	-1.00000	0.02685	-1.00000	-1.00000	0.00019	-1.00000	-1.00000
6413	Big_Springs	Copilot	un	2742309	0.12595	-1.00000	-1.00000	0.02599	-1.00000	-1.00000	0.01743	-1.00000	-1.00000	0.00028	-1.00000	-1.00000
6423	Big_Springs	Copilot	un	2748687	-0.00315	-1.00000	-1.00000	-0.00013	-1.00000	-1.00000	0.01244	-1.00000	-1.00000	0.00023	-1.00000	-1.00000
6425	Big_Springs	Copilot	un	2750291	0.19970	-1.00000	-1.00000	0.05872	-1.00000	-1.00000	0.05924	-1.00000	-1.00000	0.00029	-1.00000	-1.00000
6451	Big_Springs	Copilot	un	2761358	0.00251	-1.00000	-1.00000	0.00009	-1.00000	-1.00000	-0.00000	-1.00000	-1.00000	0.00005	-1.00000	-1.00000
6469	Big_Springs	Copilot	un	2767884	0.18125	-1.00000	-1.00000	0.08140	-1.00000	-1.00000	0.06720	-1.00000	-1.00000	0.00044	-1.00000	-1.00000
6475	Big_Springs	Copilot	un	2769558	0.00561	-1.00000	-1.00000	0.00021	-1.00000	-1.00000	0.00589	-1.00000	-1.00000	0.00012	-1.00000	-1.00000
6480	Big_Springs	Copilot	un	2773529	0.32990	-1.00000	-1.00000	0.14561	-1.00000	-1.00000	0.16697	-1.00000	-1.00000	0.00050	-1.00000	-1.00000
6484	Big_Springs	Copilot	un	2774321	0.72172	-1.00000	-1.00000	0.62904	-1.00000	-1.00000	0.65065	-1.00000	-1.00000	0.00088	-1.00000	-1.00000
6496	Big_Springs	Copilot	un	2778476	0.21095	-1.00000	-1.00000	0.12922	-1.00000	-1.00000	0.12193	-1.00000	-1.00000	0.00054	-1.00000	-1.00000
6503	Big_Springs	Copilot	un	2781789	0.08538	-1.00000	-1.00000	0.01066	-1.00000	-1.00000	0.01033	-1.00000	-1.00000	0.00014	-1.00000	-1.00000
6505	Big_Springs	Copilot	un	2783458	0.00561	-1.00000	-1.00000	0.00021	-1.00000	-1.00000	-0.00000	-1.00000	-1.00000	0.00005	-1.00000	-1.00000
6509	Big_Springs	Copilot	un	2785141	0.00951	-1.00000	-1.00000	0.00037	-1.00000	-1.00000	0.02512	-1.00000	-1.00000	0.00020	-1.00000	-1.00000
6516	Big_Springs	Copilot	un	2787623	-0.03041	-1.00000	-1.00000	-0.00573	-1.00000	-1.00000	-0.00566	-1.00000	-1.00000	0.00018	-1.00000	-1.00000
6518	Big_Springs	Copilot	un	2789280	0.11111	-1.00000	-1.00000	0.01818	-1.00000	-1.00000	0.03064	-1.00000	-1.00000	0.00026	-1.00000	-1.00000
6520	Big_Springs	Copilot	un	2790859	0.00561	-1.00000	-1.00000	0.00021	-1.00000	-1.00000	0.00589	-1.00000	-1.00000	0.00013	-1.00000	-1.00000
6523	Big_Springs	Copilot	un	2792433	-0.00648	-1.00000	-1.00000	-0.00585	-1.00000	-1.00000	-0.01365	-1.00000	-1.00000	0.00069	-1.00000	-1.00000
6527	Big_Springs	Copilot	un	2794832	0.04067	-1.00000	-1.00000	0.00302	-1.00000	-1.00000	0.00284	-1.00000	-1.00000	0.00009	-1.00000	-1.00000
6532	Big_Springs	Copilot	un	2798189	0.11672	-1.00000	-1.00000	0.01853	-1.00000	-1.00000	0.01818	-1.00000	-1.00000	0.00019	-1.00000	-1.00000
6536	Big_Springs	Copilot	un	2800461	0.03114	-1.00000	-1.00000	0.00229	-1.00000	-1.00000	0.00246	-1.00000	-1.00000	0.00008	-1.00000	-1.00000
6539	Big_Springs	Copilot	un	2802067	-0.00767	-1.00000	-1.00000	-0.00029	-1.00000	-1.00000	0.01323	-1.00000	-1.00000	0.00021	-1.00000	-1.00000
6540	Big_Springs	Copilot	un	2802885	0.07407	-1.00000	-1.00000	0.00881	-1.00000	-1.00000	0.00881	-1.00000	-1.00000	0.00013	-1.00000	-1.00000
6544	Big_Springs	Copilot	un	2804484	0.00340	-1.00000	-1.00000	0.00014	-1.00000	-1.00000	-0.00738	-1.00000	-1.00000	0.00026	-1.00000	-1.00000
6553	Big_Springs	Copilot	un	2806992	0.04820	-1.00000	-1.00000	0.00374	-1.00000	-1.00000	0.00332	-1.00000	-1.00000	0.00008	-1.00000	-1.00000
6554	Big_Springs	Copilot	un	2807962	0.00561	-1.00000	-1.00000	0.00021	-1.00000	-1.00000	-0.00000	-1.00000	-1.00000	0.00005	-1.00000	-1.00000
6555	Big_Springs	Copilot	un	2808757	0.00656	-1.00000	-1.00000	0.00026	-1.00000	-1.00000	0.02512	-1.00000	-1.00000	0.00021	-1.00000	-1.00000
6558	Big_Springs	Copilot	un	2811165	0.00656	-1.00000	-1.00000	0.00026	-1.00000	-1.00000	-0.00000	-1.00000	-1.00000	0.00005	-1.00000	-1.00000
6564	Big_Springs	Copilot	un	2813468	0.05304	-1.00000	-1.00000	0.00446	-1.00000	-1.00000	0.01434	-1.00000	-1.00000	0.00021	-1.00000	-1.00000
6570	Big_Springs	Copilot	un	2817023	0.15676	-1.00000	-1.00000	0.13634	-1.00000	-1.00000	0.12903	-1.00000	-1.00000	0.00070	-1.00000	-1.00000
6572	Big_Springs	Copilot	un	2818568	-0.00235	-1.00000	-1.00000	-0.00008	-1.00000	-1.00000	-0.00000	-1.00000	-1.00000	0.00004	-1.00000	-1.00000
6575	Big_Springs	Copilot	un	2819374	0.22154	-1.00000	-1.00000	0.22055	-1.00000	-1.00000	0.22031	-1.00000	-1.00000	0.00087	-1.00000	-1.00000
6576	Big_Springs	Copilot	un	2820114	0.09302	-1.00000	-1.00000	0.01497	-1.00000	-1.00000	0.00852	-1.00000	-1.00000	0.00024	-1.00000	-1.00000
6586	Big_Springs	Copilot	un	2824168	-0.03704	-1.00000	-1.00000	-0.00570	-1.00000	-1.00000	-0.00570	-1.00000	-1.00000	0.00017	-1.00000	-1.00000
6601	Big_Springs	Copilot	un	2827998	0.16737	-1.00000	-1.00000	0.03722	-1.00000	-1.00000	0.05342	-1.00000	-1.00000	0.00032	-1.00000	-1.00000
6605	Big_Springs	Copilot	un	2830281	0.11672	-1.00000	-1.00000	0.01853	-1.00000	-1.00000	0.01818	-1.00000	-1.00000	0.00017	-1.00000	-1.00000
6607	Big_Springs	Copilot	un	2831119	0.13205	-1.00000	-1.00000	0.02645	-1.00000	-1.00000	0.02685	-1.00000	-1.00000	0.00020	-1.00000	-1.00000
6608	Big_Springs	Copilot	un	2831954	0.13788	-1.00000	-1.00000	0.02596	-1.00000	-1.00000	0.02542	-1.00000	-1.00000	0.00019	-1.00000	-1.00000
6617	Big_Springs	Copilot	un	2837546	0.25996	-1.00000	-1.00000	0.24090	-1.00000	-1.00000	0.23909	-1.00000	-1.00000	0.00079	-1.00000	-1.00000
6631	Big_Springs	Copilot	un	2841596	0.06470	-1.00000	-1.00000	0.00736	-1.00000	-1.00000	0.00760	-1.00000	-1.00000	0.00012	-1.00000	-1.00000
6632	Big_Springs	Copilot	un	2842416	-0.00767	-1.00000	-1.00000	-0.00029	-1.00000	-1.00000	0.01323	-1.00000	-1.00000	0.00022	-1.00000	-1.00000
6657	Big_Springs	Copilot	un	2853009	0.00251	-1.00000	-1.00000	0.00009	-1.00000	-1.00000	-0.00000	-1.00000	-1.00000	0.00006	-1.00000	-1.00000
6660	Big_Springs	Copilot	un	2855270	0.04067	-1.00000	-1.00000	0.00302	-1.00000	-1.00000	0.00284	-1.00000	-1.00000	0.00008	-1.00000	-1.00000
6661	Big_Springs	Copilot	un	2856121	0.12421	-1.00000	-1.00000	0.05946	-1.00000	-1.00000	0.07724	-1.00000	-1.00000	0.00048	-1.00000	-1.00000
6671	Big_Springs	Copilot	un	2861636	0.04820	-1.00000	-1.00000	0.00374	-1.00000	-1.00000	0.00332	-1.00000	-1.00000	0.00013	-1.00000	-1.00000
6677	Big_Springs	Copilot	un	2863774	0.24887	-1.00000	-1.00000	0.08190	-1.00000	-1.00000	0.08124	-1.00000	-1.00000	0.00037	-1.00000	-1.00000
6702	Big_Springs	Copilot	un	2874037	0.00290	-1.00000	-1.00000	0.00011	-1.00000	-1.00000	-0.00000	-1.00000	-1.00000	0.00005	-1.00000	-1.00000
6707	Big_Springs	Copilot	un	2877185	0.04820	-1.00000	-1.00000	0.00374	-1.00000	-1.00000	0.00332	-1.00000	-1.00000	0.00009	-1.00000	-1.00000
6713	Big_Springs	Copilot	un	2881417	-0.03862	-1.00000	-1.00000	-0.01003	-1.00000	-1.00000	0.04096	-1.00000	-1.00000	0.00049	-1.00000	-1.00000
6715	Big_Springs	Copilot	un	2882155	0.00251	-1.00000	-1.00000	0.00009	-1.00000	-1.00000	-0.00000	-1.00000	-1.00000	0.00005	-1.00000	-1.00000
6742	Big_Springs	Copilot	un	2890393	0.05106	-1.00000	-1.00000	0.01354	-1.00000	-1.00000	0.00124	-1.00000	-1.00000	0.00046	-1.00000	-1.00000
6746	Big_Springs	Copilot	un	2893671	0.00251	-1.00000	-1.00000	0.00009	-1.00000	-1.00000	-0.00000	-1.00000	-1.00000	0.00005	-1.00000	-1.00000
6752	Big_Springs	Copilot	un	2895824	0.26765	-1.00000	-1.00000	0.10512	-1.00000	-1.00000	0.10573	-1.00000	-1.00000	0.00038	-1.00000	-1.00000
6753	Big_Springs	Copilot	un	2896620	0.04420	-1.00000	-1.00000	0.00354	-1.00000	-1.00000	0.01220	-1.00000	-1.00000	0.00018	-1.00000	-1.00000
6759	Big_Springs	Copilot	un	2898265	0.00561	-1.00000	-1.00000	0.00021	-1.00000	-1.00000	-0.00000	-1.00000	-1.00000	0.00005	-1.00000	-1.00000
6767	Big_Springs	Copilot	un	2901559	0.00340	-1.00000	-1.00000	0.00014	-1.00000	-1.00000	-0.00738	-1.00000	-1.00000	0.00027	-1.00000	-1.00000
6769	Big_Springs	Copilot	un	2902377	0.41046	-1.00000	-1.00000	0.22754	-1.00000	-1.00000	0.22176	-1.00000	-1.00000	0.00059	-1.00000	-1.00000
6775	Big_Springs	Copilot	un	2903213	0.63874	-1.00000	-1.00000	0.50496	-1.00000	-1.00000	0.53714	-1.00000	-1.00000	0.00078	-1.00000	-1.00000
6776	Big_Springs	Copilot	un	2904085	0.58194	-1.00000	-1.00000	0.58374	-1.00000	-1.00000	0.58190	-1.00000	-1.00000	0.00085	-1.00000	-1.00000
6783	Big_Springs	Copilot	un	2906603	0.00561	-1.00000	-1.00000	0.00021	-1.00000	-1.00000	-0.00000	-1.00000	-1.00000	0.00005	-1.00000	-1.00000
6787	Big_Springs	Copilot	un	2909752	0.68043	-1.00000	-1.00000	0.56715	-1.00000	-1.00000	0.59398	-1.00000	-1.00000	0.00093	-1.00000	-1.00000
6794	Big_Springs	Copilot	un	2913707	0.23364	-1.00000	-1.00000	0.08013	-1.00000	-1.00000	0.08069	-1.00000	-1.00000	0.00032	-1.00000	-1.00000
6797	Big_Springs	Copilot	un	2914536	0.07875	-1.00000	-1.00000	0.00908	-1.00000	-1.00000	0.00881	-1.00000	-1.00000	0.00014	-1.00000	-1.00000
6803	Big_Springs	Copilot	un	2916802	-0.00000	-1.00000	-1.00000	-0.00000	-1.00000	-1.00000	-0.00000	-1.00000	-1.00000	0.00005	-1.00000	-1.00000
6805	Big_Springs	Copilot	un	2918341	0.74747	-1.00000	-1.00000	0.68944	-1.00000	-1.00000	0.68826	-1.00000	-1.00000	0.00099	-1.00000	-1.00000
6807	Big_Springs	Copilot	un	2919151	0.31862	-1.00000	-1.00000	0.19314	-1.00000	-1.00000	0.18599	-1.00000	-1.00000	0.00061	-1.00000	-1.00000
6808	Big_Springs	Copilot	un	2919976	0.04820	-1.00000	-1.00000	0.00374	-1.00000	-1.00000	0.01220	-1.00000	-1.00000	0.00020	-1.00000	-1.00000
6810	Big_Springs	Copilot	un	2921476	-0.00767	-1.00000	-1.00000	-0.00029	-1.00000	-1.00000	0.00057	-1.00000	-1.00000	0.00012	-1.00000	-1.00000
6815	Big_Springs	Copilot	un	2923182	0.04067	-1.00000	-1.00000	0.00302	-1.00000	-1.00000	0.00284	-1.00000	-1.00000	0.00009	-1.00000	-1.00000
6818	Big_Springs	Copilot	un	2924015	0.38009	-1.00000	-1.00000	0.18506	-1.00000	-1.00000	0.20588	-1.00000	-1.00000	0.00055	-1.00000	-1.00000
6819	Big_Springs	Copilot	un	2924802	0.00251	-1.00000	-1.00000	0.00009	-1.00000	-1.00000	-0.00000	-1.00000	-1.00000	0.00005	-1.00000	-1.00000
6823	Big_Springs	Copilot	un	2927190	-0.00565	-1.00000	-1.00000	-0.00022	-1.00000	-1.00000	-0.00429	-1.00000	-1.00000	0.00030	-1.00000	-1.00000
6831	Big_Springs	Copilot	un	2929620	-0.00235	-1.00000	-1.00000	-0.00008	-1.00000	-1.00000	-0.00000	-1.00000	-1.00000	0.00004	-1.00000	-1.00000
6833	Big_Springs	Copilot	un	2931189	0.00340	-1.00000	-1.00000	0.00014	-1.00000	-1.00000	-0.01093	-1.00000	-1.00000	0.00035	-1.00000	-1.00000
6837	Big_Springs	Copilot	un	2932770	-0.00235	-1.00000	-1.00000	-0.00008	-1.00000	-1.00000	-0.00000	-1.00000	-1.00000	0.00006	-1.00000	-1.00000
6847	Big_Springs	Copilot	un	2936457	0.12382	-1.00000	-1.00000	0.07712	-1.00000	-1.00000	0.06702	-1.00000	-1.00000	0.00054	-1.00000	-1.00000
6849	Big_Springs	Copilot	un	2938127	0.09834	-1.00000	-1.00000	0.01534	-1.00000	-1.00000	0.01567	-1.00000	-1.00000	0.00017	-1.00000	-1.00000
6865	Big_Springs	Copilot	un	2941359	0.18519	-1.00000	-1.00000	0.04808	-1.00000	-1.00000	0.04808	-1.00000	-1.00000	0.00027	-1.00000	-1.00000
6880	Big_Springs	Copilot	un	2948612	0.19009	-1.00000	-1.00000	0.08156	-1.00000	-1.00000	0.08210	-1.00000	-1.00000	0.00040	-1.00000	-1.00000
6883	Big_Springs	Copilot	un	2949394	0.04067	-1.00000	-1.00000	0.00302	-1.00000	-1.00000	0.00284	-1.00000	-1.00000	0.00009	-1.00000	-1.00000
6888	Big_Springs	Copilot	un	2951871	0.12595	-1.00000	-1.00000	0.02599	-1.00000	-1.00000	0.02685	-1.00000	-1.00000	0.00020	-1.00000	-1.00000
6890	Big_Springs	Copilot	un	2952708	-0.00270	-1.00000	-1.00000	-0.00010	-1.00000	-1.00000	-0.00000	-1.00000	-1.00000	0.00004	-1.00000	-1.00000
6894	Big_Springs	Copilot	un	2954343	0.19009	-1.00000	-1.00000	0.08156	-1.00000	-1.00000	0.08210	-1.00000	-1.00000	0.00035	-1.00000	-1.00000
6897	Big_Springs	Copilot	un	2956007	-0.00235	-1.00000	-1.00000	-0.00008	-1.00000	-1.00000	-0.00000	-1.00000	-1.00000	0.00004	-1.00000	-1.00000
6898	Big_Springs	Copilot	un	2956805	-0.02683	-1.00000	-1.00000	-0.00733	-1.00000	-1.00000	-0.00744	-1.00000	-1.00000	0.00024	-1.00000	-1.00000
6904	Big_Springs	Copilot	un	2959268	0.10528	-1.00000	-1.00000	0.01778	-1.00000	-1.00000	0.01175	-1.00000	-1.00000	0.00032	-1.00000	-1.00000
6906	Big_Springs	Copilot	un	2960049	-0.00489	-1.00000	-1.00000	-0.00018	-1.00000	-1.00000	0.00029	-1.00000	-1.00000	0.00013	-1.00000	-1.00000
6911	Big_Springs	Copilot	un	2963393	0.00251	-1.00000	-1.00000	0.00009	-1.00000	-1.00000	-0.00000	-1.00000	-1.00000	0.00004	-1.00000	-1.00000
6914	Big_Springs	Copilot	un	2966086	0.00251	-1.00000	-1.00000	0.00009	-1.00000	-1.00000	-0.00000	-1.00000	-1.00000	0.00004	-1.00000	-1.00000
6915	Big_Springs	Copilot	un	2966893	0.02870	-1.00000	-1.00000	0.02974	-1.00000	-1.00000	0.03533	-1.00000	-1.00000	0.00072	-1.00000	-1.00000
6916	Big_Springs	Copilot	un	2967664	0.00340	-1.00000	-1.00000	0.00014	-1.00000	-1.00000	-0.00000	-1.00000	-1.00000	0.00007	-1.00000	-1.00000
6921	Big_Springs	Copilot	un	2970922	0.00561	-1.00000	-1.00000	0.00021	-1.00000	-1.00000	0.00589	-1.00000	-1.00000	0.00014	-1.00000	-1.00000
6925	Big_Springs	Copilot	un	2973140	0.07875	-1.00000	-1.00000	0.00908	-1.00000	-1.00000	0.00881	-1.00000	-1.00000	0.00014	-1.00000	-1.00000
6926	Big_Springs	Copilot	un	2973911	0.06470	-1.00000	-1.00000	0.00736	-1.00000	-1.00000	0.00760	-1.00000	-1.00000	0.00013	-1.00000	-1.00000
6929	Big_Springs	Copilot	un	2974705	0.55413	-1.00000	-1.00000	0.38325	-1.00000	-1.00000	0.40087	-1.00000	-1.00000	0.00067	-1.00000	-1.00000
6934	Big_Springs	Copilot	un	2977878	0.60296	-1.00000	-1.00000	0.51660	-1.00000	-1.00000	0.50726	-1.00000	-1.00000	0.00078	-1.00000	-1.00000
6954	Big_Springs	Copilot	un	2985173	0.07407	-1.00000	-1.00000	0.00881	-1.00000	-1.00000	0.00881	-1.00000	-1.00000	0.00014	-1.00000	-1.00000
6970	Big_Springs	Copilot	un	2991342	0.13451	-1.00000	-1.00000	0.03014	-1.00000	-1.00000	0.04578	-1.00000	-1.00000	0.00031	-1.00000	-1.00000
6975	Big_Springs	Copilot	un	2993696	0.15460	-1.00000	-1.00000	0.03162	-1.00000	-1.00000	0.03120	-1.00000	-1.00000	0.00022	-1.00000	-1.00000
6979	Big_Springs	Copilot	un	2994497	0.37024	-1.00000	-1.00000	0.18442	-1.00000	-1.00000	0.20588	-1.00000	-1.00000	0.00057	-1.00000	-1.00000
6981	Big_Springs	Copilot	un	2995245	0.40291	-1.00000	-1.00000	0.34538	-1.00000	-1.00000	0.32331	-1.00000	-1.00000	0.00083	-1.00000	-1.00000
6987	Big_Springs	Copilot	un	2999258	0.13788	-1.00000	-1.00000	0.02596	-1.00000	-1.00000	0.05998	-1.00000	-1.00000	0.00045	-1.00000	-1.00000
6992	Big_Springs	Copilot	un	3001747	0.66667	-1.00000	-1.00000	0.58462	-1.00000	-1.00000	0.58462	-1.00000	-1.00000	0.00083	-1.00000	-1.00000
7017	Big_Springs	Copilot	un	3010751	0.33944	-1.00000	-1.00000	0.14624	-1.00000	-1.00000	0.16697	-1.00000	-1.00000	0.00047	-1.00000	-1.00000
7048	Big_Springs	Copilot	un	3024502	0.00000	-1.00000	-1.00000	0.00000	-1.00000	-1.00000	0.00508	-1.00000	-1.00000	0.00012	-1.00000	-1.00000
7060	Big_Springs	Copilot	un	3031146	0.15702	-1.00000	-1.00000	0.16025	-1.00000	-1.00000	0.18568	-1.00000	-1.00000	0.00075	-1.00000	-1.00000
7064	Big_Springs	Copilot	un	3032746	0.00000	-1.00000	-1.00000	0.00000	-1.00000	-1.00000	0.00508	-1.00000	-1.00000	0.00014	-1.00000	-1.00000
7069	Big_Springs	Copilot	un	3034252	0.60870	-1.00000	-1.00000	0.50360	-1.00000	-1.00000	0.48271	-1.00000	-1.00000	0.00083	-1.00000	-1.00000
7072	Big_Springs	Copilot	un	3035925	0.52429	-1.00000	-1.00000	0.47130	-1.00000	-1.00000	0.48211	-1.00000	-1.00000	0.00079	-1.00000	-1.00000
7076	Big_Springs	Copilot	un	3038331	0.00561	-1.00000	-1.00000	0.00021	-1.00000	-1.00000	-0.00000	-1.00000	-1.00000	0.00005	-1.00000	-1.00000
7083	Big_Springs	Copilot	un	3042410	0.19238	-1.00000	-1.00000	0.04856	-1.00000	-1.00000	0.04808	-1.00000	-1.00000	0.00027	-1.00000	-1.00000
7089	Big_Springs	Copilot	un	3045605	0.72805	-1.00000	-1.00000	0.66175	-1.00000	-1.00000	0.66900	-1.00000	-1.00000	0.00102	-1.00000	-1.00000
7090	Big_Springs	Copilot	un	3046343	0.28070	-1.00000	-1.00000	0.09850	-1.00000	-1.00000	0.11524	-1.00000	-1.00000	0.00051	-1.00000	-1.00000
7093	Big_Springs	Copilot	un	3048042	0.24449	-1.00000	-1.00000	0.06949	-1.00000	-1.00000	0.08907	-1.00000	-1.00000	0.00040	-1.00000	-1.00000
7099	Big_Springs	Copilot	un	3052111	0.67071	-1.00000	-1.00000	0.60437	-1.00000	-1.00000	0.59629	-1.00000	-1.00000	0.00093	-1.00000	-1.00000
7106	Big_Springs	Copilot	un	3057468	0.69501	-1.00000	-1.00000	0.65485	-1.00000	-1.00000	0.65468	-1.00000	-1.00000	0.00085	-1.00000	-1.00000
7109	Big_Springs	Copilot	un	3059122	0.72500	-1.00000	-1.00000	0.73043	-1.00000	-1.00000	0.71639	-1.00000	-1.00000	0.00095	-1.00000	-1.00000
7116	Big_Springs	Copilot	un	3063265	0.85185	-1.00000	-1.00000	0.83636	-1.00000	-1.00000	0.83636	-1.00000	-1.00000	0.00102	-1.00000	-1.00000
7117	Big_Springs	Copilot	un	3064108	0.16737	-1.00000	-1.00000	0.03722	-1.00000	-1.00000	0.03187	-1.00000	-1.00000	0.00030	-1.00000	-1.00000
7120	Big_Springs	Copilot	un	3065080	-0.01576	-1.00000	-1.00000	-0.01429	-1.00000	-1.00000	-0.00621	-1.00000	-1.00000	0.00070	-1.00000	-1.00000
7121	Big_Springs	Copilot	un	3065810	0.07875	-1.00000	-1.00000	0.00908	-1.00000	-1.00000	0.00881	-1.00000	-1.00000	0.00012	-1.00000	-1.00000
