# Locus ID	Pop 1 ID	Pop 2 ID	Chr	BP	Column	Fisher's P	Odds Ratio	CI Low	CI High	LOD	AMOVA Fst	Smoothed AMOVA Fst	Smoothed AMOVA Fst P-value
2915	Gandy	Rosebud_Top_P	un	1163798	59	0.482758621	2.21429	0.19026	25.77014	0.34523	0.01880	-1.00000	-1.00000
2932	Gandy	Rosebud_Top_P	un	1170149	132	0.039250162	0.14483	0.01574	1.33255	0.83915	0.09722	-1.00000	-1.00000
2933	Gandy	Rosebud_Top_P	un	1170875	7	0.118181818	4.46154	0.46819	42.51565	0.64948	0.05660	-1.00000	-1.00000
2939	Gandy	Rosebud_Top_P	un	1174186	222	0.464285714	2.38462	0.20446	27.81217	0.37742	0.02098	-1.00000	-1.00000
2942	Gandy	Rosebud_Top_P	un	1176858	314	1.000000000	0.52000	0.04432	6.10163	0.28400	0.01884	-1.00000	-1.00000
2945	Gandy	Rosebud_Top_P	un	1178120	38	1.000000000	0.51724	0.04445	6.01898	0.28631	0.01637	-1.00000	-1.00000
2949	Gandy	Rosebud_Top_P	un	1179832	32	0.482758621	2.21429	0.19026	25.77014	0.34523	0.01880	-1.00000	-1.00000
2970	Gandy	Rosebud_Top_P	un	1183467	350	0.480000000	0.44444	0.03787	5.21605	0.35218	0.02211	-1.00000	-1.00000
2972	Gandy	Rosebud_Top_P	un	1184278	331	0.245454545	0.31034	0.03040	3.16783	0.50816	0.03704	-1.00000	-1.00000
2978	Gandy	Rosebud_Top_P	un	1186621	205	0.490612245	0.33333	0.03243	3.42639	0.47712	0.03846	-1.00000	-1.00000
2980	Gandy	Rosebud_Top_P	un	1188090	132	0.045086120	0.12000	0.01327	1.08521	0.92082	0.09277	-1.00000	-1.00000
2987	Gandy	Rosebud_Top_P	un	1191947	80	0.500000000	0.48276	0.04141	5.62819	0.31627	0.01818	-1.00000	-1.00000
2999	Gandy	Rosebud_Top_P	un	1197589	103	0.000000000	675.00000	40.04383	11378.15820	2.82930	0.85715	-1.00000	-1.00000
3000	Gandy	Rosebud_Top_P	un	1198312	66	0.227113906	0.28736	0.02808	2.94037	0.54158	0.04142	-1.00000	-1.00000
3010	Gandy	Rosebud_Top_P	un	1202341	144	0.481481481	2.23077	0.19093	26.06312	0.34845	0.02032	-1.00000	-1.00000
3013	Gandy	Rosebud_Top_P	un	1204720	81	0.000080714	0.04598	0.00547	0.38665	1.33746	0.27549	-1.00000	-1.00000
3022	Gandy	Rosebud_Top_P	un	1206812	103	0.000418754	0.06173	0.00741	0.51447	1.20951	0.21185	-1.00000	-1.00000
3037	Gandy	Rosebud_Top_P	un	1214017	104	0.228675136	3.44444	0.33807	35.09441	0.53712	0.03827	-1.00000	-1.00000
3042	Gandy	Rosebud_Top_P	un	1216715	68	0.106170599	4.76923	0.50143	45.36166	0.67845	0.05844	-1.00000	-1.00000
3048	Gandy	Rosebud_Top_P	un	1219820	73	0.245454545	0.31034	0.03040	3.16783	0.50816	0.03704	-1.00000	-1.00000
3068	Gandy	Rosebud_Top_P	un	1226350	72	0.114880414	5.00000	0.54441	45.92110	0.69897	0.07143	-1.00000	-1.00000
3091	Gandy	Rosebud_Top_P	un	1233508	13	0.482758621	2.21429	0.19026	25.77014	0.34523	0.01880	-1.00000	-1.00000
3095	Gandy	Rosebud_Top_P	un	1235203	107	1.000000000	0.51724	0.04445	6.01898	0.28631	0.01637	-1.00000	-1.00000
3109	Gandy	Rosebud_Top_P	un	1241056	74	0.023977923	0.12315	0.01417	1.07058	0.90956	0.10769	-1.00000	-1.00000
3112	Gandy	Rosebud_Top_P	un	1242675	82	0.000000000	351.00000	29.98258	4109.08643	2.54531	0.92593	-1.00000	-1.00000
3114	Gandy	Rosebud_Top_P	un	1243474	49	0.611542730	3.00000	0.29185	30.83754	0.47712	0.01717	-1.00000	-1.00000
3135	Gandy	Rosebud_Top_P	un	1251101	225	0.500000000	2.07143	0.17768	24.14955	0.31627	0.01818	-1.00000	-1.00000
3138	Gandy	Rosebud_Top_P	un	1252610	102	0.482758621	2.21429	0.19026	25.77014	0.34523	0.01880	-1.00000	-1.00000
3152	Gandy	Rosebud_Top_P	un	1257758	444	0.500000000	0.48000	0.04081	5.64636	0.31876	0.02128	-1.00000	-1.00000
3159	Gandy	Rosebud_Top_P	un	1259855	79	0.000000000	783.00000	46.62555	13149.20605	2.89376	1.00000	-1.00000	-1.00000
3161	Gandy	Rosebud_Top_P	un	1260668	27	0.023977923	0.12315	0.01417	1.07058	0.90956	0.10769	-1.00000	-1.00000
3183	Gandy	Rosebud_Top_P	un	1268471	58	0.000866767	8.14286	2.29420	28.90169	0.91078	0.23077	-1.00000	-1.00000
3186	Gandy	Rosebud_Top_P	un	1271061	57	0.000001694	35.30769	4.22710	294.91452	1.54787	0.39098	-1.00000	-1.00000
3192	Gandy	Rosebud_Top_P	un	1272596	19	0.023977923	0.12315	0.01417	1.07058	0.90956	0.10769	-1.00000	-1.00000
3194	Gandy	Rosebud_Top_P	un	1274570	430	0.117021277	0.22000	0.02284	2.11887	0.65758	0.06667	-1.00000	-1.00000
3199	Gandy	Rosebud_Top_P	un	1276676	195	0.500000000	0.48148	0.04113	5.63661	0.31742	0.01961	-1.00000	-1.00000
3209	Gandy	Rosebud_Top_P	un	1283005	396	0.490612245	0.33333	0.03243	3.42639	0.47712	0.03846	-1.00000	-1.00000
3210	Gandy	Rosebud_Top_P	un	1283482	129	0.493506494	0.35802	0.03507	3.65452	0.44609	0.03210	-1.00000	-1.00000
3211	Gandy	Rosebud_Top_P	un	1284280	81	0.000028156	0.03979	0.00474	0.33393	1.40025	0.30769	-1.00000	-1.00000
3221	Gandy	Rosebud_Top_P	un	1288967	38	0.000022275	0.03704	0.00436	0.31445	1.43136	0.34211	-1.00000	-1.00000
3222	Gandy	Rosebud_Top_P	un	1289802	103	0.000000009	67.50000	7.80148	584.02374	1.82930	0.57576	-1.00000	-1.00000
3241	Gandy	Rosebud_Top_P	un	1297872	64	0.052549084	0.14943	0.01685	1.32480	0.82558	0.08805	-1.00000	-1.00000
3248	Gandy	Rosebud_Top_P	un	1302683	91	0.227113906	3.48000	0.34009	35.60907	0.54158	0.04142	-1.00000	-1.00000
3275	Gandy	Rosebud_Top_P	un	1311845	75	0.055746141	0.17241	0.01886	1.57593	0.76343	0.07692	-1.00000	-1.00000
3277	Gandy	Rosebud_Top_P	un	1312957	335	0.118181818	0.22414	0.02352	2.13589	0.64948	0.05660	-1.00000	-1.00000
3278	Gandy	Rosebud_Top_P	un	1313392	62	0.006332160	0.10222	0.01200	0.87077	0.99045	0.13913	-1.00000	-1.00000
3282	Gandy	Rosebud_Top_P	un	1314945	55	0.179365258	2.88235	0.64567	12.86722	0.45975	0.04211	-1.00000	-1.00000
3285	Gandy	Rosebud_Top_P	un	1316380	60	0.001369902	0.06996	0.00812	0.60257	1.15516	0.20635	-1.00000	-1.00000
3305	Gandy	Rosebud_Top_P	un	1323974	34	0.461538462	0.41379	0.03533	4.84665	0.38322	0.02288	-1.00000	-1.00000
3308	Gandy	Rosebud_Top_P	un	1325667	143	0.000287191	23.14286	2.72362	196.64680	1.36442	0.24767	-1.00000	-1.00000
3310	Gandy	Rosebud_Top_P	un	1327287	153	0.704106878	0.60000	0.12685	2.83803	0.22185	0.00841	-1.00000	-1.00000
3313	Gandy	Rosebud_Top_P	un	1329174	308	0.491264850	3.00000	0.29328	30.68711	0.47712	0.03571	-1.00000	-1.00000
3315	Gandy	Rosebud_Top_P	un	1330534	31	0.000000424	32.20000	6.84252	151.52893	1.50786	0.48214	-1.00000	-1.00000
3319	Gandy	Rosebud_Top_P	un	1332017	20	0.022958460	0.12000	0.01364	1.05538	0.92082	0.12587	-1.00000	-1.00000
3320	Gandy	Rosebud_Top_P	un	1332805	9	0.192872117	4.04348	0.39475	41.41771	0.60676	0.04808	-1.00000	-1.00000
3321	Gandy	Rosebud_Top_P	un	1333617	26	0.429713513	1.57343	0.53667	4.61299	0.19685	0.01269	-1.00000	-1.00000
3326	Gandy	Rosebud_Top_P	un	1334588	143	0.118181818	4.46154	0.46819	42.51565	0.64948	0.05660	-1.00000	-1.00000
3329	Gandy	Rosebud_Top_P	un	1335472	210	1.000000000	0.60000	0.05134	7.01221	0.22185	0.01509	-1.00000	-1.00000
3337	Gandy	Rosebud_Top_P	un	1336870	26	0.047272578	6.30435	0.68765	57.79831	0.79964	0.08615	-1.00000	-1.00000
3340	Gandy	Rosebud_Top_P	un	1338604	117	0.464285714	2.38462	0.20446	27.81217	0.37742	0.02098	-1.00000	-1.00000
3343	Gandy	Rosebud_Top_P	un	1339676	438	0.500000000	0.48276	0.04141	5.62819	0.31627	0.01818	-1.00000	-1.00000
3344	Gandy	Rosebud_Top_P	un	1340457	386	0.461538462	0.41379	0.03533	4.84665	0.38322	0.02288	-1.00000	-1.00000
3353	Gandy	Rosebud_Top_P	un	1344271	53	0.227113906	3.48000	0.34009	35.60907	0.54158	0.04142	-1.00000	-1.00000
3380	Gandy	Rosebud_Top_P	un	1355575	73	0.245454545	3.22222	0.31567	32.89072	0.50816	0.03704	-1.00000	-1.00000
3383	Gandy	Rosebud_Top_P	un	1356255	23	0.025636778	0.19200	0.04573	0.80612	0.71670	0.10516	-1.00000	-1.00000
3389	Gandy	Rosebud_Top_P	un	1359525	12	0.000000000	434.00000	37.29122	5050.94727	2.63749	0.93318	-1.00000	-1.00000
3393	Gandy	Rosebud_Top_P	un	1361349	154	0.001954280	13.77778	1.59130	119.29056	1.13918	0.18617	-1.00000	-1.00000
3399	Gandy	Rosebud_Top_P	un	1365033	92	0.000977321	0.06513	0.00758	0.55974	1.18619	0.21212	-1.00000	-1.00000
3404	Gandy	Rosebud_Top_P	un	1366765	222	1.000000000	0.52000	0.04432	6.10163	0.28400	0.01884	-1.00000	-1.00000
3406	Gandy	Rosebud_Top_P	un	1367447	103	0.000066824	23.14286	2.72362	196.64680	1.36442	0.30556	-1.00000	-1.00000
3407	Gandy	Rosebud_Top_P	un	1368171	7	0.112015456	5.40000	0.58948	49.46759	0.73239	0.07429	-1.00000	-1.00000
3424	Gandy	Rosebud_Top_P	un	1374264	79	0.237749546	0.24138	0.02539	2.29481	0.61730	0.05091	-1.00000	-1.00000
3432	Gandy	Rosebud_Top_P	un	1376603	71	0.227113906	0.28736	0.02808	2.94037	0.54158	0.04142	-1.00000	-1.00000
3433	Gandy	Rosebud_Top_P	un	1377728	418	1.000000000	0.55556	0.04765	6.47777	0.25527	0.01576	-1.00000	-1.00000
3438	Gandy	Rosebud_Top_P	un	1379376	400	0.461538462	0.41379	0.03533	4.84665	0.38322	0.02288	-1.00000	-1.00000
3444	Gandy	Rosebud_Top_P	un	1383051	56	0.045801254	3.75000	1.16007	12.12210	0.57403	0.10117	-1.00000	-1.00000
3457	Gandy	Rosebud_Top_P	un	1387946	65	0.482758621	2.21429	0.19026	25.77014	0.34523	0.01880	-1.00000	-1.00000
3464	Gandy	Rosebud_Top_P	un	1392818	14	0.000001724	36.00000	4.27091	303.44849	1.55630	0.40541	-1.00000	-1.00000
3465	Gandy	Rosebud_Top_P	un	1393663	81	1.000000000	0.51724	0.04445	6.01898	0.28631	0.01637	-1.00000	-1.00000
3471	Gandy	Rosebud_Top_P	un	1396872	61	0.481481481	0.44828	0.03837	5.23742	0.34845	0.02032	-1.00000	-1.00000
3483	Gandy	Rosebud_Top_P	un	1402932	63	0.002836355	12.40000	1.43928	106.83144	1.09342	0.16484	-1.00000	-1.00000
3489	Gandy	Rosebud_Top_P	un	1407006	74	0.117021277	0.22000	0.02284	2.11887	0.65758	0.06667	-1.00000	-1.00000
3491	Gandy	Rosebud_Top_P	un	1407751	99	0.039250162	6.90476	0.75044	63.53036	0.83915	0.09722	-1.00000	-1.00000
3503	Gandy	Rosebud_Top_P	un	1413361	25	0.000001400	30.25000	5.76101	158.83720	1.48073	0.42250	-1.00000	-1.00000
3523	Gandy	Rosebud_Top_P	un	1422147	41	0.228675136	3.44444	0.33807	35.09441	0.53712	0.03827	-1.00000	-1.00000
3525	Gandy	Rosebud_Top_P	un	1423262	246	1.000000000	1.76923	0.15037	20.81635	0.24778	0.00405	-1.00000	-1.00000
3527	Gandy	Rosebud_Top_P	un	1424488	134	0.240259740	0.25926	0.02721	2.47017	0.58627	0.04906	-1.00000	-1.00000
3534	Gandy	Rosebud_Top_P	un	1425795	30	0.001803955	11.00000	2.10414	57.50580	1.04139	0.21008	-1.00000	-1.00000
3539	Gandy	Rosebud_Top_P	un	1429148	150	0.000190927	0.05051	0.00593	0.43023	1.29667	0.27083	-1.00000	-1.00000
3542	Gandy	Rosebud_Top_P	un	1430034	224	0.480000000	2.25000	0.19172	26.40626	0.35218	0.02211	-1.00000	-1.00000
3550	Gandy	Rosebud_Top_P	un	1432678	50	0.112015456	5.40000	0.58948	49.46759	0.73239	0.07429	-1.00000	-1.00000
3556	Gandy	Rosebud_Top_P	un	1436076	69	0.000000009	50.00000	10.11168	247.23878	1.69897	0.56322	-1.00000	-1.00000
3570	Gandy	Rosebud_Top_P	un	1441172	19	0.093795094	5.16667	0.54173	49.27621	0.71321	0.06531	-1.00000	-1.00000
3589	Gandy	Rosebud_Top_P	un	1447212	53	0.000000000	351.00000	29.98258	4109.08643	2.54531	0.92593	-1.00000	-1.00000
3590	Gandy	Rosebud_Top_P	un	1448385	387	1.000000000	0.55556	0.04765	6.47777	0.25527	0.01576	-1.00000	-1.00000
3595	Gandy	Rosebud_Top_P	un	1450095	423	1.000000000	0.51724	0.04445	6.01898	0.28631	0.01637	-1.00000	-1.00000
3609	Gandy	Rosebud_Top_P	un	1453711	13	0.004916860	0.09259	0.01070	0.80113	1.03342	0.15556	-1.00000	-1.00000
3614	Gandy	Rosebud_Top_P	un	1457745	109	0.000000002	81.00000	9.23409	710.51910	1.90849	0.62500	-1.00000	-1.00000
3617	Gandy	Rosebud_Top_P	un	1459410	138	0.692765614	1.63636	0.33060	8.09947	0.21388	0.00659	-1.00000	-1.00000
3621	Gandy	Rosebud_Top_P	un	1461531	121	0.025310124	0.13580	0.01519	1.21416	0.86709	0.10638	-1.00000	-1.00000
3623	Gandy	Rosebud_Top_P	un	1463415	404	0.500000000	0.48276	0.04141	5.62819	0.31627	0.01818	-1.00000	-1.00000
3626	Gandy	Rosebud_Top_P	un	1465468	60	1.000000000	0.75758	0.11575	4.95846	0.12057	0.00162	-1.00000	-1.00000
3628	Gandy	Rosebud_Top_P	un	1467151	120	0.000080714	0.04598	0.00547	0.38665	1.33746	0.27549	-1.00000	-1.00000
3629	Gandy	Rosebud_Top_P	un	1467908	13	0.081599742	5.63636	0.58908	53.92945	0.75100	0.07353	-1.00000	-1.00000
3632	Gandy	Rosebud_Top_P	un	1470777	461	0.496855346	0.38667	0.03779	3.95656	0.41266	0.03077	-1.00000	-1.00000
3636	Gandy	Rosebud_Top_P	un	1473599	18	0.493506494	0.35802	0.03507	3.65452	0.44609	0.03210	-1.00000	-1.00000
3644	Gandy	Rosebud_Top_P	un	1477900	312	0.500000000	0.48148	0.04113	5.63661	0.31742	0.01961	-1.00000	-1.00000
3652	Gandy	Rosebud_Top_P	un	1481839	216	0.245098039	0.30864	0.03010	3.16484	0.51055	0.04000	-1.00000	-1.00000
3658	Gandy	Rosebud_Top_P	un	1484952	78	0.011614480	0.11111	0.01294	0.95424	0.95424	0.12381	-1.00000	-1.00000
3659	Gandy	Rosebud_Top_P	un	1485737	30	0.002587025	0.07759	0.00894	0.67309	1.11022	0.18148	-1.00000	-1.00000
3674	Gandy	Rosebud_Top_P	un	1493713	209	1.000000000	0.51852	0.04439	6.05718	0.28524	0.01752	-1.00000	-1.00000
3682	Gandy	Rosebud_Top_P	un	1495984	91	0.000000001	105.00000	11.35756	970.71906	2.02119	0.71429	-1.00000	-1.00000
3697	Gandy	Rosebud_Top_P	un	1502563	110	1.000000000	0.52000	0.04432	6.10163	0.28400	0.01884	-1.00000	-1.00000
3700	Gandy	Rosebud_Top_P	un	1505195	224	0.500000000	0.48276	0.04141	5.62819	0.31627	0.01818	-1.00000	-1.00000
3718	Gandy	Rosebud_Top_P	un	1511851	203	0.236897275	0.24074	0.02521	2.29910	0.61845	0.05462	-1.00000	-1.00000
3750	Gandy	Rosebud_Top_P	un	1526500	63	0.005806677	0.07556	0.00875	0.65250	1.12173	0.15238	-1.00000	-1.00000
3751	Gandy	Rosebud_Top_P	un	1527249	74	0.500000000	2.07143	0.17768	24.14955	0.31627	0.01818	-1.00000	-1.00000
3756	Gandy	Rosebud_Top_P	un	1529234	460	1.000000000	0.51852	0.04439	6.05718	0.28524	0.01752	-1.00000	-1.00000
3758	Gandy	Rosebud_Top_P	un	1529761	217	0.500000000	2.07692	0.17741	24.31412	0.31742	0.01961	-1.00000	-1.00000
3763	Gandy	Rosebud_Top_P	un	1531872	83	0.000099191	17.60000	3.38297	91.56450	1.24551	0.30667	-1.00000	-1.00000
3768	Gandy	Rosebud_Top_P	un	1533295	53	0.102108768	6.81818	0.76063	61.11749	0.83367	0.06841	-1.00000	-1.00000
3774	Gandy	Rosebud_Top_P	un	1536476	112	0.481481481	0.44828	0.03837	5.23742	0.34845	0.02032	-1.00000	-1.00000
3778	Gandy	Rosebud_Top_P	un	1538088	93	0.120255746	0.21600	0.02358	1.97870	0.66555	0.06400	-1.00000	-1.00000
3779	Gandy	Rosebud_Top_P	un	1538959	80	0.716145181	0.63333	0.14915	2.68925	0.19837	0.00744	-1.00000	-1.00000
3783	Gandy	Rosebud_Top_P	un	1541342	64	0.000716618	12.83333	2.48914	66.16510	1.10834	0.23760	-1.00000	-1.00000
3786	Gandy	Rosebud_Top_P	un	1543254	521	1.000000000	1.92308	0.16389	22.56519	0.28400	0.01884	-1.00000	-1.00000
3805	Gandy	Rosebud_Top_P	un	1551935	505	0.480000000	0.44444	0.03787	5.21605	0.35218	0.02211	-1.00000	-1.00000
3806	Gandy	Rosebud_Top_P	un	1552384	147	0.228675136	3.44444	0.33807	35.09441	0.53712	0.03827	-1.00000	-1.00000
3812	Gandy	Rosebud_Top_P	un	1555479	41	0.000911685	0.06897	0.00817	0.58216	1.16137	0.19149	-1.00000	-1.00000
3819	Gandy	Rosebud_Top_P	un	1558511	100	0.002188045	0.08046	0.00946	0.68454	1.09442	0.16667	-1.00000	-1.00000
3821	Gandy	Rosebud_Top_P	un	1559276	98	0.025728988	0.13793	0.01551	1.22635	0.86034	0.09804	-1.00000	-1.00000
3823	Gandy	Rosebud_Top_P	un	1559987	10	0.003714274	0.08621	0.00999	0.74418	1.06446	0.16039	-1.00000	-1.00000
3826	Gandy	Rosebud_Top_P	un	1561900	226	1.000000000	1.78571	0.15251	20.90852	0.25181	0.01681	-1.00000	-1.00000
3831	Gandy	Rosebud_Top_P	un	1564378	295	0.047272578	6.30435	0.68765	57.79831	0.79964	0.08615	-1.00000	-1.00000
3836	Gandy	Rosebud_Top_P	un	1566672	93	0.228675136	3.44444	0.33807	35.09441	0.53712	0.03827	-1.00000	-1.00000
3845	Gandy	Rosebud_Top_P	un	1571444	97	0.500000000	2.07692	0.17741	24.31412	0.31742	0.01961	-1.00000	-1.00000
3846	Gandy	Rosebud_Top_P	un	1572245	147	0.054527757	0.16049	0.01806	1.42614	0.79454	0.08497	-1.00000	-1.00000
3859	Gandy	Rosebud_Top_P	un	1579792	422	1.000000000	0.52000	0.04432	6.10163	0.28400	0.01884	-1.00000	-1.00000
3864	Gandy	Rosebud_Top_P	un	1581026	43	0.091583710	0.18966	0.01978	1.81808	0.72204	0.07143	-1.00000	-1.00000
3865	Gandy	Rosebud_Top_P	un	1581873	85	0.482758621	2.21429	0.19026	25.77014	0.34523	0.01880	-1.00000	-1.00000
3899	Gandy	Rosebud_Top_P	un	1594294	100	0.491833031	0.33333	0.03272	3.39531	0.47712	0.03333	-1.00000	-1.00000
3901	Gandy	Rosebud_Top_P	un	1595028	13	0.444444444	2.58333	0.22094	30.20541	0.41218	0.02358	-1.00000	-1.00000
3903	Gandy	Rosebud_Top_P	un	1596808	104	0.000000000	324.00000	27.60709	3802.50171	2.51055	0.92284	-1.00000	-1.00000
3907	Gandy	Rosebud_Top_P	un	1598386	32	0.000047584	15.74074	3.71211	66.74664	1.19703	0.31998	-1.00000	-1.00000
3910	Gandy	Rosebud_Top_P	un	1600814	141	0.103265306	0.20370	0.02120	1.95699	0.69100	0.06915	-1.00000	-1.00000
3924	Gandy	Rosebud_Top_P	un	1604685	42	0.000977321	0.06513	0.00758	0.55974	1.18619	0.21212	-1.00000	-1.00000
3931	Gandy	Rosebud_Top_P	un	1607030	53	0.177054202	3.33333	0.78083	14.22987	0.52288	0.05051	-1.00000	-1.00000
3932	Gandy	Rosebud_Top_P	un	1607854	88	0.000022275	27.00000	3.18017	229.23271	1.43136	0.34211	-1.00000	-1.00000
3935	Gandy	Rosebud_Top_P	un	1610355	162	1.000000000	0.52000	0.04432	6.10163	0.28400	0.01884	-1.00000	-1.00000
3936	Gandy	Rosebud_Top_P	un	1611185	65	0.000001109	39.54546	4.65292	336.09937	1.59710	0.42982	-1.00000	-1.00000
3937	Gandy	Rosebud_Top_P	un	1611985	134	0.047272578	0.15862	0.01730	1.45424	0.79964	0.08615	-1.00000	-1.00000
3938	Gandy	Rosebud_Top_P	un	1612716	62	0.236897275	0.24074	0.02521	2.29910	0.61845	0.05462	-1.00000	-1.00000
3945	Gandy	Rosebud_Top_P	un	1614297	53	0.208144796	0.26437	0.02576	2.71292	0.57779	0.04667	-1.00000	-1.00000
3947	Gandy	Rosebud_Top_P	un	1616006	77	1.000000000	0.55556	0.04765	6.47777	0.25527	0.01576	-1.00000	-1.00000
3950	Gandy	Rosebud_Top_P	un	1617601	94	0.307614585	0.40476	0.10217	1.60355	0.39280	0.03300	-1.00000	-1.00000
3954	Gandy	Rosebud_Top_P	un	1619111	100	0.236897275	0.24074	0.02521	2.29910	0.61845	0.05462	-1.00000	-1.00000
3970	Gandy	Rosebud_Top_P	un	1623810	63	0.390451935	1.88889	0.60583	5.88925	0.27621	0.02425	-1.00000	-1.00000
3989	Gandy	Rosebud_Top_P	un	1631181	68	0.245454545	3.22222	0.31567	32.89072	0.50816	0.03704	-1.00000	-1.00000
3993	Gandy	Rosebud_Top_P	un	1633633	101	0.103265306	0.20370	0.02120	1.95699	0.69100	0.06915	-1.00000	-1.00000
4015	Gandy	Rosebud_Top_P	un	1644352	120	0.500000000	0.48148	0.04113	5.63661	0.31742	0.01961	-1.00000	-1.00000
4018	Gandy	Rosebud_Top_P	un	1645602	70	0.119168334	3.12500	0.82406	11.85060	0.49485	0.05881	-1.00000	-1.00000
4020	Gandy	Rosebud_Top_P	un	1646303	11	0.386945640	1.73469	0.52393	5.74340	0.23922	0.01708	-1.00000	-1.00000
4022	Gandy	Rosebud_Top_P	un	1647470	310	1.000000000	0.60000	0.05134	7.01221	0.22185	0.01509	-1.00000	-1.00000
4031	Gandy	Rosebud_Top_P	un	1653066	386	0.464285714	2.38462	0.20446	27.81217	0.37742	0.02098	-1.00000	-1.00000
4045	Gandy	Rosebud_Top_P	un	1658361	60	0.464285714	2.38462	0.20446	27.81217	0.37742	0.02098	-1.00000	-1.00000
4046	Gandy	Rosebud_Top_P	un	1659022	49	0.000000000	783.00000	46.62555	13149.20605	2.89376	1.00000	-1.00000	-1.00000
4048	Gandy	Rosebud_Top_P	un	1660768	152	0.054577150	0.13333	0.01482	1.19995	0.87506	0.07937	-1.00000	-1.00000
4050	Gandy	Rosebud_Top_P	un	1661558	109	0.001501515	0.07280	0.00852	0.62214	1.13789	0.18729	-1.00000	-1.00000
4051	Gandy	Rosebud_Top_P	un	1662331	126	1.000000000	1.19048	0.27913	5.07729	0.07572	0.00111	-1.00000	-1.00000
4054	Gandy	Rosebud_Top_P	un	1663097	52	0.500000000	0.48276	0.04141	5.62819	0.31627	0.01818	-1.00000	-1.00000
4058	Gandy	Rosebud_Top_P	un	1664752	13	0.482758621	2.21429	0.19026	25.77014	0.34523	0.01880	-1.00000	-1.00000
4071	Gandy	Rosebud_Top_P	un	1672529	341	1.000000000	0.51724	0.04445	6.01898	0.28631	0.01637	-1.00000	-1.00000
4072	Gandy	Rosebud_Top_P	un	1672939	36	0.380839548	1.76471	0.52169	5.96947	0.24667	0.01622	-1.00000	-1.00000
4075	Gandy	Rosebud_Top_P	un	1673829	167	1.000000000	0.56000	0.04783	6.55691	0.25181	0.01681	-1.00000	-1.00000
4084	Gandy	Rosebud_Top_P	un	1678283	61	1.000000000	0.51852	0.04439	6.05718	0.28524	0.01752	-1.00000	-1.00000
4101	Gandy	Rosebud_Top_P	un	1686173	76	0.000000000	841.00000	50.16650	14098.67188	2.92480	1.00000	-1.00000	-1.00000
4106	Gandy	Rosebud_Top_P	un	1689745	378	1.000000000	0.52000	0.04432	6.10163	0.28400	0.01884	-1.00000	-1.00000
4119	Gandy	Rosebud_Top_P	un	1692594	51	0.098394696	2.72727	0.86238	8.62502	0.43573	0.05962	-1.00000	-1.00000
4124	Gandy	Rosebud_Top_P	un	1694812	16	0.000000035	58.55556	6.82739	502.20538	1.76757	0.52632	-1.00000	-1.00000
4134	Gandy	Rosebud_Top_P	un	1700905	424	0.500000000	0.48148	0.04113	5.63661	0.31742	0.01961	-1.00000	-1.00000
4138	Gandy	Rosebud_Top_P	un	1702065	28	0.464285714	2.38462	0.20446	27.81217	0.37742	0.02098	-1.00000	-1.00000
4151	Gandy	Rosebud_Top_P	un	1708032	56	0.482758621	2.21429	0.19026	25.77014	0.34523	0.01880	-1.00000	-1.00000
4161	Gandy	Rosebud_Top_P	un	1713319	24	0.496855346	0.38667	0.03779	3.95656	0.41266	0.03077	-1.00000	-1.00000
4177	Gandy	Rosebud_Top_P	un	1717870	589	0.500000000	0.48148	0.04113	5.63661	0.31742	0.01961	-1.00000	-1.00000
4183	Gandy	Rosebud_Top_P	un	1720509	21	0.464285714	2.38462	0.20446	27.81217	0.37742	0.02098	-1.00000	-1.00000
4184	Gandy	Rosebud_Top_P	un	1721786	447	0.461538462	0.41379	0.03533	4.84665	0.38322	0.02288	-1.00000	-1.00000
4198	Gandy	Rosebud_Top_P	un	1726894	8	0.002680325	6.29630	1.86132	21.29849	0.79909	0.18141	-1.00000	-1.00000
4200	Gandy	Rosebud_Top_P	un	1728546	17	1.000000000	1.08000	0.06407	18.20505	0.03342	0.00005	-1.00000	-1.00000
4205	Gandy	Rosebud_Top_P	un	1730188	12	0.750501270	1.37255	0.38633	4.87633	0.13753	0.00481	-1.00000	-1.00000
4210	Gandy	Rosebud_Top_P	un	1733508	7	0.000002976	33.46154	3.98697	280.83353	1.52455	0.37692	-1.00000	-1.00000
4215	Gandy	Rosebud_Top_P	un	1735925	25	0.259118541	2.85714	0.50084	16.29927	0.45593	0.02857	-1.00000	-1.00000
4224	Gandy	Rosebud_Top_P	un	1737561	10	0.000000037	57.00000	6.65442	488.24686	1.75587	0.52941	-1.00000	-1.00000
4259	Gandy	Rosebud_Top_P	un	1752622	58	0.000000000	403.00000	34.55322	4700.25635	2.60530	0.93052	-1.00000	-1.00000
4267	Gandy	Rosebud_Top_P	un	1754141	27	0.000000000	225.00000	21.94246	2307.17041	2.35218	0.85714	-1.00000	-1.00000
4276	Gandy	Rosebud_Top_P	un	1758086	58	0.461538462	0.41379	0.03533	4.84665	0.38322	0.02288	-1.00000	-1.00000
4279	Gandy	Rosebud_Top_P	un	1759656	47	0.106170599	4.76923	0.50143	45.36166	0.67845	0.05844	-1.00000	-1.00000
4286	Gandy	Rosebud_Top_P	un	1764474	80	0.500000000	2.07143	0.17768	24.14955	0.31627	0.01818	-1.00000	-1.00000
4287	Gandy	Rosebud_Top_P	un	1765410	312	0.225306122	3.52174	0.34246	36.21597	0.54676	0.04514	-1.00000	-1.00000
