# Locus ID	Pop 1 ID	Pop 2 ID	Chr	BP	Column	Fisher's P	Odds Ratio	CI Low	CI High	LOD	AMOVA Fst	Smoothed AMOVA Fst	Smoothed AMOVA Fst P-value
5068	Big_Springs	Rosebud_Top_P	un	2144941	150	0.000000000	434.00000	37.29122	5050.94727	2.63749	0.93318	-1.00000	-1.00000
5079	Big_Springs	Rosebud_Top_P	un	2149301	10	0.481481481	0.44828	0.03837	5.23742	0.34845	0.02032	-1.00000	-1.00000
5088	Big_Springs	Rosebud_Top_P	un	2154969	64	0.115317596	0.20000	0.02189	1.82743	0.69897	0.06667	-1.00000	-1.00000
5094	Big_Springs	Rosebud_Top_P	un	2158448	246	0.482758621	2.21429	0.19026	25.77014	0.34523	0.01880	-1.00000	-1.00000
5108	Big_Springs	Rosebud_Top_P	un	2163097	19	0.237749546	0.24138	0.02539	2.29481	0.61730	0.05091	-1.00000	-1.00000
5113	Big_Springs	Rosebud_Top_P	un	2165592	37	0.112852665	0.18621	0.02042	1.69763	0.73000	0.06914	-1.00000	-1.00000
5114	Big_Springs	Rosebud_Top_P	un	2166618	283	0.211038961	3.72000	0.36422	37.99496	0.57054	0.04274	-1.00000	-1.00000
5121	Big_Springs	Rosebud_Top_P	un	2168591	100	0.482758621	2.21429	0.19026	25.77014	0.34523	0.01880	-1.00000	-1.00000
5132	Big_Springs	Rosebud_Top_P	un	2173376	118	0.245454545	0.31034	0.03040	3.16783	0.50816	0.03704	-1.00000	-1.00000
5137	Big_Springs	Rosebud_Top_P	un	2175050	16	0.000587549	0.06207	0.00732	0.52657	1.20713	0.21538	-1.00000	-1.00000
5142	Big_Springs	Rosebud_Top_P	un	2176639	89	0.743163072	0.64626	0.17530	2.38249	0.18959	0.00833	-1.00000	-1.00000
5145	Big_Springs	Rosebud_Top_P	un	2178163	27	0.020799934	7.90909	0.88661	70.55416	0.89813	0.10989	-1.00000	-1.00000
5149	Big_Springs	Rosebud_Top_P	un	2179060	80	0.104821803	0.20690	0.02165	1.97698	0.68425	0.06335	-1.00000	-1.00000
5153	Big_Springs	Rosebud_Top_P	un	2181543	82	0.000000000	279.00000	27.38328	2842.64722	2.44560	0.87054	-1.00000	-1.00000
5162	Big_Springs	Rosebud_Top_P	un	2184043	208	0.500000000	0.48148	0.04113	5.63661	0.31742	0.01961	-1.00000	-1.00000
5164	Big_Springs	Rosebud_Top_P	un	2184732	73	0.237749546	0.24138	0.02539	2.29481	0.61730	0.05091	-1.00000	-1.00000
5169	Big_Springs	Rosebud_Top_P	un	2188541	563	1.000000000	0.52000	0.04432	6.10163	0.28400	0.01884	-1.00000	-1.00000
5174	Big_Springs	Rosebud_Top_P	un	2191976	14	0.000001933	37.50000	4.46486	314.95926	1.57403	0.41633	-1.00000	-1.00000
5188	Big_Springs	Rosebud_Top_P	un	2199611	400	0.103265306	0.20370	0.02120	1.95699	0.69100	0.06915	-1.00000	-1.00000
5190	Big_Springs	Rosebud_Top_P	un	2200252	278	0.464285714	2.38462	0.20446	27.81217	0.37742	0.02098	-1.00000	-1.00000
5201	Big_Springs	Rosebud_Top_P	un	2203300	145	0.000000007	69.75000	8.05596	603.90845	1.84354	0.57432	-1.00000	-1.00000
5205	Big_Springs	Rosebud_Top_P	un	2204802	63	0.000001001	36.53846	4.38726	304.30365	1.56275	0.40000	-1.00000	-1.00000
5209	Big_Springs	Rosebud_Top_P	un	2207224	33	0.053766141	3.33333	1.04542	10.62834	0.52288	0.07692	-1.00000	-1.00000
5211	Big_Springs	Rosebud_Top_P	un	2208071	13	0.033499646	0.11957	0.01380	1.03625	0.92240	0.09000	-1.00000	-1.00000
5215	Big_Springs	Rosebud_Top_P	un	2209016	129	0.055746141	5.80000	0.63455	53.01424	0.76343	0.07692	-1.00000	-1.00000
5218	Big_Springs	Rosebud_Top_P	un	2210591	67	0.566153838	0.69591	0.21281	2.27569	0.15745	0.00694	-1.00000	-1.00000
5222	Big_Springs	Rosebud_Top_P	un	2213765	57	0.000000000	108.00000	12.11987	962.38641	2.03342	0.68894	-1.00000	-1.00000
5226	Big_Springs	Rosebud_Top_P	un	2215311	11	0.021448606	7.75000	0.87337	68.77064	0.88930	0.10108	-1.00000	-1.00000
5232	Big_Springs	Rosebud_Top_P	un	2218397	193	1.000000000	0.60000	0.05134	7.01221	0.22185	0.01509	-1.00000	-1.00000
5236	Big_Springs	Rosebud_Top_P	un	2220257	14	0.245454545	3.22222	0.31567	32.89072	0.50816	0.03704	-1.00000	-1.00000
5242	Big_Springs	Rosebud_Top_P	un	2222771	118	0.052549084	0.14943	0.01685	1.32480	0.82558	0.08805	-1.00000	-1.00000
5248	Big_Springs	Rosebud_Top_P	un	2225994	53	0.000000000	783.00000	46.62555	13149.20605	2.89376	1.00000	-1.00000	-1.00000
5249	Big_Springs	Rosebud_Top_P	un	2226746	9	0.000368554	0.05956	0.00710	0.49986	1.22504	0.21739	-1.00000	-1.00000
5257	Big_Springs	Rosebud_Top_P	un	2230101	217	0.225306122	0.28395	0.02761	2.92002	0.54676	0.04514	-1.00000	-1.00000
5270	Big_Springs	Rosebud_Top_P	un	2233939	106	0.000000000	378.00000	32.35829	4415.68408	2.57749	0.92857	-1.00000	-1.00000
5274	Big_Springs	Rosebud_Top_P	un	2236236	16	0.000000071	54.77778	6.37423	470.73969	1.73860	0.51852	-1.00000	-1.00000
5277	Big_Springs	Rosebud_Top_P	un	2237059	60	0.081599742	5.63636	0.58908	53.92945	0.75100	0.07353	-1.00000	-1.00000
5281	Big_Springs	Rosebud_Top_P	un	2238734	106	0.491833031	0.33333	0.03272	3.39531	0.47712	0.03333	-1.00000	-1.00000
5287	Big_Springs	Rosebud_Top_P	un	2240929	11	0.500000000	0.48276	0.04141	5.62819	0.31627	0.01818	-1.00000	-1.00000
5296	Big_Springs	Rosebud_Top_P	un	2243484	254	0.480000000	0.44444	0.03787	5.21605	0.35218	0.02211	-1.00000	-1.00000
5312	Big_Springs	Rosebud_Top_P	un	2250877	132	0.000000010	63.00000	7.38797	537.22504	1.79934	0.54622	-1.00000	-1.00000
5323	Big_Springs	Rosebud_Top_P	un	2254403	36	0.464285714	2.38462	0.20446	27.81217	0.37742	0.02098	-1.00000	-1.00000
5325	Big_Springs	Rosebud_Top_P	un	2255562	372	0.236897275	0.24074	0.02521	2.29910	0.61845	0.05462	-1.00000	-1.00000
5329	Big_Springs	Rosebud_Top_P	un	2256075	29	0.311053237	2.16667	0.53394	8.79205	0.33579	0.02227	-1.00000	-1.00000
5335	Big_Springs	Rosebud_Top_P	un	2260605	356	0.444444444	2.58333	0.22094	30.20541	0.41218	0.02358	-1.00000	-1.00000
5336	Big_Springs	Rosebud_Top_P	un	2261018	13	1.000000000	1.76923	0.15037	20.81635	0.24778	0.00405	-1.00000	-1.00000
5340	Big_Springs	Rosebud_Top_P	un	2261847	31	0.000000152	46.63636	5.54421	392.29208	1.66872	0.46429	-1.00000	-1.00000
5345	Big_Springs	Rosebud_Top_P	un	2265135	11	0.500000000	2.07143	0.17768	24.14955	0.31627	0.01818	-1.00000	-1.00000
5362	Big_Springs	Rosebud_Top_P	un	2274111	47	0.000251499	17.94737	2.14284	150.31827	1.25400	0.22321	-1.00000	-1.00000
5364	Big_Springs	Rosebud_Top_P	un	2275761	97	0.481481481	2.23077	0.19093	26.06312	0.34845	0.02032	-1.00000	-1.00000
5366	Big_Springs	Rosebud_Top_P	un	2276537	119	0.293774255	0.38776	0.08756	1.71725	0.41144	0.03245	-1.00000	-1.00000
5368	Big_Springs	Rosebud_Top_P	un	2278158	63	0.000000000	188.50000	19.78095	1796.28625	2.27531	0.80645	-1.00000	-1.00000
5370	Big_Springs	Rosebud_Top_P	un	2279769	29	0.237749546	0.24138	0.02539	2.29481	0.61730	0.05091	-1.00000	-1.00000
5373	Big_Springs	Rosebud_Top_P	un	2280897	369	0.500000000	0.48148	0.04113	5.63661	0.31742	0.01961	-1.00000	-1.00000
5375	Big_Springs	Rosebud_Top_P	un	2282149	33	0.005105438	10.54545	1.22656	90.66576	1.02307	0.14286	-1.00000	-1.00000
5377	Big_Springs	Rosebud_Top_P	un	2283838	16	0.211038961	3.72000	0.36422	37.99496	0.57054	0.04274	-1.00000	-1.00000
5383	Big_Springs	Rosebud_Top_P	un	2286478	92	0.003714274	0.08621	0.00999	0.74418	1.06446	0.16039	-1.00000	-1.00000
5387	Big_Springs	Rosebud_Top_P	un	2288385	335	0.025310124	0.13580	0.01519	1.21416	0.86709	0.10638	-1.00000	-1.00000
5389	Big_Springs	Rosebud_Top_P	un	2289735	125	0.491264850	0.33333	0.03259	3.40968	0.47712	0.03571	-1.00000	-1.00000
5395	Big_Springs	Rosebud_Top_P	un	2292862	95	0.000368554	0.05956	0.00710	0.49986	1.22504	0.21739	-1.00000	-1.00000
5415	Big_Springs	Rosebud_Top_P	un	2300950	154	0.001992140	0.07586	0.00902	0.63776	1.11998	0.17143	-1.00000	-1.00000
5416	Big_Springs	Rosebud_Top_P	un	2301751	97	0.040703531	6.73913	0.73649	61.66531	0.82860	0.08876	-1.00000	-1.00000
5418	Big_Springs	Rosebud_Top_P	un	2303314	78	0.211038961	3.72000	0.36422	37.99496	0.57054	0.04274	-1.00000	-1.00000
5421	Big_Springs	Rosebud_Top_P	un	2304974	158	0.464285714	2.38462	0.20446	27.81217	0.37742	0.02098	-1.00000	-1.00000
5425	Big_Springs	Rosebud_Top_P	un	2305695	92	0.211038961	3.72000	0.36422	37.99496	0.57054	0.04274	-1.00000	-1.00000
5436	Big_Springs	Rosebud_Top_P	un	2309558	155	0.003130906	0.06909	0.00819	0.58273	1.16058	0.15913	-1.00000	-1.00000
5446	Big_Springs	Rosebud_Top_P	un	2312619	97	0.482758621	2.21429	0.19026	25.77014	0.34523	0.01880	-1.00000	-1.00000
5448	Big_Springs	Rosebud_Top_P	un	2313482	191	1.000000000	0.51724	0.04445	6.01898	0.28631	0.01637	-1.00000	-1.00000
5453	Big_Springs	Rosebud_Top_P	un	2315505	41	0.117021277	0.22000	0.02284	2.11887	0.65758	0.06667	-1.00000	-1.00000
5458	Big_Springs	Rosebud_Top_P	un	2318069	132	0.106255348	3.60000	0.93990	13.78868	0.55630	0.07143	-1.00000	-1.00000
5460	Big_Springs	Rosebud_Top_P	un	2318787	56	0.023501224	0.12169	0.01392	1.06357	0.91473	0.11607	-1.00000	-1.00000
5462	Big_Springs	Rosebud_Top_P	un	2319631	14	0.017220725	8.45455	0.94960	75.27277	0.92709	0.11312	-1.00000	-1.00000
5471	Big_Springs	Rosebud_Top_P	un	2323964	244	1.000000000	0.56000	0.04783	6.55691	0.25181	0.01681	-1.00000	-1.00000
5472	Big_Springs	Rosebud_Top_P	un	2324562	94	0.000000604	42.27273	4.98376	358.56158	1.62606	0.43750	-1.00000	-1.00000
5475	Big_Springs	Rosebud_Top_P	un	2326875	60	0.482758621	2.21429	0.19026	25.77014	0.34523	0.01880	-1.00000	-1.00000
5480	Big_Springs	Rosebud_Top_P	un	2328513	72	1.000000000	1.13235	0.34254	3.74325	0.05398	0.00077	-1.00000	-1.00000
5484	Big_Springs	Rosebud_Top_P	un	2330879	76	0.000150339	16.54545	3.19667	85.63669	1.21868	0.27769	-1.00000	-1.00000
5493	Big_Springs	Rosebud_Top_P	un	2336178	440	0.481481481	0.44828	0.03837	5.23742	0.34845	0.02032	-1.00000	-1.00000
5495	Big_Springs	Rosebud_Top_P	un	2336665	43	0.491833031	0.33333	0.03272	3.39531	0.47712	0.03333	-1.00000	-1.00000
5498	Big_Springs	Rosebud_Top_P	un	2338481	249	0.054609929	0.16800	0.01817	1.55315	0.77469	0.09091	-1.00000	-1.00000
5504	Big_Springs	Rosebud_Top_P	un	2340558	141	0.000000000	99.00000	11.07302	885.12469	1.99564	0.67742	-1.00000	-1.00000
5507	Big_Springs	Rosebud_Top_P	un	2342045	97	0.482758621	2.21429	0.19026	25.77014	0.34523	0.01880	-1.00000	-1.00000
5515	Big_Springs	Rosebud_Top_P	un	2346081	124	0.228675136	3.44444	0.33807	35.09441	0.53712	0.03827	-1.00000	-1.00000
5517	Big_Springs	Rosebud_Top_P	un	2346775	23	0.000355389	18.12500	2.12319	154.72722	1.25828	0.24419	-1.00000	-1.00000
5539	Big_Springs	Rosebud_Top_P	un	2355277	401	0.245454545	3.22222	0.31567	32.89072	0.50816	0.03704	-1.00000	-1.00000
5545	Big_Springs	Rosebud_Top_P	un	2358196	67	0.482758621	2.21429	0.19026	25.77014	0.34523	0.01880	-1.00000	-1.00000
5554	Big_Springs	Rosebud_Top_P	un	2364303	342	0.000000000	841.00000	50.16650	14098.67188	2.92480	1.00000	-1.00000	-1.00000
5557	Big_Springs	Rosebud_Top_P	un	2366478	46	1.000000000	1.12500	0.37247	3.39788	0.05115	0.00081	-1.00000	-1.00000
5564	Big_Springs	Rosebud_Top_P	un	2369596	33	0.500000000	2.07692	0.17741	24.31412	0.31742	0.01961	-1.00000	-1.00000
5577	Big_Springs	Rosebud_Top_P	un	2376665	92	0.000792769	10.73333	2.51458	45.81455	1.03073	0.24357	-1.00000	-1.00000
5587	Big_Springs	Rosebud_Top_P	un	2380793	53	0.482758621	2.21429	0.19026	25.77014	0.34523	0.01880	-1.00000	-1.00000
5588	Big_Springs	Rosebud_Top_P	un	2381669	92	1.000000000	0.51724	0.04445	6.01898	0.28631	0.01637	-1.00000	-1.00000
5598	Big_Springs	Rosebud_Top_P	un	2386799	295	0.500000000	2.08333	0.17711	24.50678	0.31876	0.02128	-1.00000	-1.00000
5600	Big_Springs	Rosebud_Top_P	un	2388339	279	1.000000000	0.91667	0.11877	7.07512	0.03779	0.00014	-1.00000	-1.00000
5610	Big_Springs	Rosebud_Top_P	un	2393845	67	0.000009385	29.00000	3.45766	243.22809	1.46240	0.34146	-1.00000	-1.00000
5612	Big_Springs	Rosebud_Top_P	un	2394657	91	0.228675136	3.44444	0.33807	35.09441	0.53712	0.03827	-1.00000	-1.00000
5615	Big_Springs	Rosebud_Top_P	un	2397037	123	0.192872117	4.04348	0.39475	41.41771	0.60676	0.04808	-1.00000	-1.00000
5621	Big_Springs	Rosebud_Top_P	un	2398536	72	0.009934180	7.76471	1.52172	39.62011	0.89012	0.13633	-1.00000	-1.00000
5628	Big_Springs	Rosebud_Top_P	un	2402951	32	0.491264850	0.33333	0.03259	3.40968	0.47712	0.03571	-1.00000	-1.00000
5631	Big_Springs	Rosebud_Top_P	un	2404564	81	0.000000252	44.81818	5.31062	378.23602	1.65145	0.45344	-1.00000	-1.00000
5632	Big_Springs	Rosebud_Top_P	un	2405448	167	1.000000000	0.51724	0.04445	6.01898	0.28631	0.01637	-1.00000	-1.00000
5645	Big_Springs	Rosebud_Top_P	un	2409368	56	0.228675136	3.44444	0.33807	35.09441	0.53712	0.03827	-1.00000	-1.00000
5650	Big_Springs	Rosebud_Top_P	un	2412330	418	0.192872117	4.04348	0.39475	41.41771	0.60676	0.04808	-1.00000	-1.00000
5658	Big_Springs	Rosebud_Top_P	un	2414448	22	0.227113906	0.28736	0.02808	2.94037	0.54158	0.04142	-1.00000	-1.00000
5663	Big_Springs	Rosebud_Top_P	un	2416872	12	0.282927709	1.90476	0.63768	5.68959	0.27984	0.02490	-1.00000	-1.00000
5676	Big_Springs	Rosebud_Top_P	un	2421780	109	0.000849212	0.08333	0.01646	0.42178	1.07918	0.21432	-1.00000	-1.00000
5683	Big_Springs	Rosebud_Top_P	un	2424087	152	0.041396204	8.70000	0.97139	77.91955	0.93952	0.08864	-1.00000	-1.00000
5712	Big_Springs	Rosebud_Top_P	un	2438316	58	0.245454545	3.22222	0.31567	32.89072	0.50816	0.03704	-1.00000	-1.00000
5721	Big_Springs	Rosebud_Top_P	un	2443187	77	0.482758621	2.21429	0.19026	25.77014	0.34523	0.01880	-1.00000	-1.00000
5730	Big_Springs	Rosebud_Top_P	un	2449210	451	0.500000000	0.48276	0.04141	5.62819	0.31627	0.01818	-1.00000	-1.00000
5732	Big_Springs	Rosebud_Top_P	un	2449671	85	0.000213613	9.16667	2.70765	31.03350	0.96221	0.25128	-1.00000	-1.00000
5733	Big_Springs	Rosebud_Top_P	un	2450479	27	0.192872117	4.04348	0.39475	41.41771	0.60676	0.04808	-1.00000	-1.00000
5744	Big_Springs	Rosebud_Top_P	un	2455668	79	0.118181818	0.22414	0.02352	2.13589	0.64948	0.05660	-1.00000	-1.00000
5750	Big_Springs	Rosebud_Top_P	un	2459703	57	0.052549084	0.14943	0.01685	1.32480	0.82558	0.08805	-1.00000	-1.00000
5754	Big_Springs	Rosebud_Top_P	un	2461552	327	0.481481481	0.44828	0.03837	5.23742	0.34845	0.02032	-1.00000	-1.00000
5759	Big_Springs	Rosebud_Top_P	un	2463597	43	0.228675136	3.44444	0.33807	35.09441	0.53712	0.03827	-1.00000	-1.00000
5767	Big_Springs	Rosebud_Top_P	un	2467748	26	0.025728988	0.13793	0.01551	1.22635	0.86034	0.09804	-1.00000	-1.00000
5786	Big_Springs	Rosebud_Top_P	un	2474296	190	0.228675136	3.44444	0.33807	35.09441	0.53712	0.03827	-1.00000	-1.00000
5790	Big_Springs	Rosebud_Top_P	un	2476546	111	1.000000000	1.27273	0.16582	9.76843	0.10474	0.00100	-1.00000	-1.00000
5791	Big_Springs	Rosebud_Top_P	un	2477300	18	0.000051887	23.25000	2.77021	195.13420	1.36642	0.28205	-1.00000	-1.00000
5796	Big_Springs	Rosebud_Top_P	un	2480467	64	0.464285714	2.38462	0.20446	27.81217	0.37742	0.02098	-1.00000	-1.00000
5797	Big_Springs	Rosebud_Top_P	un	2481285	72	1.000000000	1.00000	0.30795	3.24727	0.00000	0.00000	-1.00000	-1.00000
5798	Big_Springs	Rosebud_Top_P	un	2482049	34	0.022584991	4.38462	1.27680	15.05704	0.64193	0.11254	-1.00000	-1.00000
5800	Big_Springs	Rosebud_Top_P	un	2482886	92	0.500000000	0.48148	0.04113	5.63661	0.31742	0.01961	-1.00000	-1.00000
5801	Big_Springs	Rosebud_Top_P	un	2483915	346	1.000000000	0.55556	0.04765	6.47777	0.25527	0.01576	-1.00000	-1.00000
5802	Big_Springs	Rosebud_Top_P	un	2484484	145	0.482758621	2.21429	0.19026	25.77014	0.34523	0.01880	-1.00000	-1.00000
5812	Big_Springs	Rosebud_Top_P	un	2487673	473	1.000000000	0.60000	0.05134	7.01221	0.22185	0.01509	-1.00000	-1.00000
5823	Big_Springs	Rosebud_Top_P	un	2491315	69	0.004488740	0.08642	0.01013	0.73693	1.06339	0.16149	-1.00000	-1.00000
5827	Big_Springs	Rosebud_Top_P	un	2492055	30	0.093795094	5.16667	0.54173	49.27621	0.71321	0.06531	-1.00000	-1.00000
5856	Big_Springs	Rosebud_Top_P	un	2503464	21	0.245454545	3.22222	0.31567	32.89072	0.50816	0.03704	-1.00000	-1.00000
5857	Big_Springs	Rosebud_Top_P	un	2504435	235	0.020060790	0.12346	0.01375	1.10819	0.90848	0.12037	-1.00000	-1.00000
5861	Big_Springs	Rosebud_Top_P	un	2506520	33	0.107191682	0.15942	0.01773	1.43338	0.79746	0.06357	-1.00000	-1.00000
5882	Big_Springs	Rosebud_Top_P	un	2511875	43	0.237749546	0.24138	0.02539	2.29481	0.61730	0.05091	-1.00000	-1.00000
5883	Big_Springs	Rosebud_Top_P	un	2512720	83	0.227113906	3.48000	0.34009	35.60907	0.54158	0.04142	-1.00000	-1.00000
5886	Big_Springs	Rosebud_Top_P	un	2513792	75	1.000000000	0.55556	0.04765	6.47777	0.25527	0.01576	-1.00000	-1.00000
5893	Big_Springs	Rosebud_Top_P	un	2516903	75	0.048259363	6.20000	0.67962	56.56101	0.79239	0.07937	-1.00000	-1.00000
5894	Big_Springs	Rosebud_Top_P	un	2517980	240	0.482758621	2.21429	0.19026	25.77014	0.34523	0.01880	-1.00000	-1.00000
5896	Big_Springs	Rosebud_Top_P	un	2518669	80	0.010708738	0.10345	0.01207	0.88640	0.98528	0.12810	-1.00000	-1.00000
5902	Big_Springs	Rosebud_Top_P	un	2520349	43	0.211038961	3.72000	0.36422	37.99496	0.57054	0.04274	-1.00000	-1.00000
5907	Big_Springs	Rosebud_Top_P	un	2522575	81	0.000008898	18.33333	4.50908	74.54096	1.26324	0.38095	-1.00000	-1.00000
5911	Big_Springs	Rosebud_Top_P	un	2523319	60	0.000521867	0.05926	0.00693	0.50704	1.22724	0.23780	-1.00000	-1.00000
5914	Big_Springs	Rosebud_Top_P	un	2525674	75	0.000000221	42.38462	5.11476	351.22974	1.62721	0.42000	-1.00000	-1.00000
5919	Big_Springs	Rosebud_Top_P	un	2528148	78	0.481481481	2.23077	0.19093	26.06312	0.34845	0.02032	-1.00000	-1.00000
5924	Big_Springs	Rosebud_Top_P	un	2531612	39	1.000000000	0.51724	0.04445	6.01898	0.28631	0.01637	-1.00000	-1.00000
5926	Big_Springs	Rosebud_Top_P	un	2532481	115	0.052549084	0.14943	0.01685	1.32480	0.82558	0.08805	-1.00000	-1.00000
5928	Big_Springs	Rosebud_Top_P	un	2534117	45	0.052549084	0.14943	0.01685	1.32480	0.82558	0.08805	-1.00000	-1.00000
5942	Big_Springs	Rosebud_Top_P	un	2538039	136	0.245454545	0.31034	0.03040	3.16783	0.50816	0.03704	-1.00000	-1.00000
5954	Big_Springs	Rosebud_Top_P	un	2545129	52	0.000355389	0.05517	0.00646	0.47099	1.25828	0.24419	-1.00000	-1.00000
5958	Big_Springs	Rosebud_Top_P	un	2546305	392	0.461538462	2.41667	0.20633	28.30581	0.38322	0.02288	-1.00000	-1.00000
5963	Big_Springs	Rosebud_Top_P	un	2548314	109	0.000001228	38.63636	4.55546	327.68777	1.58700	0.43439	-1.00000	-1.00000
5964	Big_Springs	Rosebud_Top_P	un	2548944	16	0.402764781	0.60000	0.18992	1.89551	0.22185	0.01587	-1.00000	-1.00000
5966	Big_Springs	Rosebud_Top_P	un	2550707	152	0.000041324	24.85714	2.93209	210.72923	1.39545	0.31301	-1.00000	-1.00000
5974	Big_Springs	Rosebud_Top_P	un	2554787	134	0.040703531	6.73913	0.73649	61.66531	0.82860	0.08876	-1.00000	-1.00000
5976	Big_Springs	Rosebud_Top_P	un	2555509	129	0.000001933	37.50000	4.46486	314.95926	1.57403	0.41633	-1.00000	-1.00000
5983	Big_Springs	Rosebud_Top_P	un	2559546	25	0.000000149	51.00000	5.92112	439.27515	1.70757	0.50980	-1.00000	-1.00000
5984	Big_Springs	Rosebud_Top_P	un	2560296	34	0.245454545	3.22222	0.31567	32.89072	0.50816	0.03704	-1.00000	-1.00000
5985	Big_Springs	Rosebud_Top_P	un	2561219	66	0.245283019	0.28000	0.02931	2.67453	0.55284	0.04706	-1.00000	-1.00000
5987	Big_Springs	Rosebud_Top_P	un	2562843	177	0.112015456	0.18519	0.02022	1.69642	0.73239	0.07429	-1.00000	-1.00000
5994	Big_Springs	Rosebud_Top_P	un	2565488	366	1.000000000	0.55556	0.04765	6.47777	0.25527	0.01576	-1.00000	-1.00000
6012	Big_Springs	Rosebud_Top_P	un	2573317	118	0.237749546	0.24138	0.02539	2.29481	0.61730	0.05091	-1.00000	-1.00000
6015	Big_Springs	Rosebud_Top_P	un	2575023	94	0.009307886	9.43478	1.08411	82.10883	0.97473	0.12363	-1.00000	-1.00000
6022	Big_Springs	Rosebud_Top_P	un	2577466	111	0.047272578	0.15862	0.01730	1.45424	0.79964	0.08615	-1.00000	-1.00000
6033	Big_Springs	Rosebud_Top_P	un	2580561	113	0.000000000	299.00000	25.41272	3517.96240	2.47567	0.78310	-1.00000	-1.00000
6035	Big_Springs	Rosebud_Top_P	un	2582292	229	0.444444444	2.58333	0.22094	30.20541	0.41218	0.02358	-1.00000	-1.00000
6036	Big_Springs	Rosebud_Top_P	un	2583070	214	0.000000000	241.66667	23.61758	2472.85181	2.38322	0.86154	-1.00000	-1.00000
6039	Big_Springs	Rosebud_Top_P	un	2584479	42	0.081599742	5.63636	0.58908	53.92945	0.75100	0.07353	-1.00000	-1.00000
6050	Big_Springs	Rosebud_Top_P	un	2587690	15	0.000000000	325.00000	27.69753	3813.51733	2.51188	0.92308	-1.00000	-1.00000
6052	Big_Springs	Rosebud_Top_P	un	2589267	56	0.011308779	0.11111	0.01267	0.97465	0.95424	0.13043	-1.00000	-1.00000
6058	Big_Springs	Rosebud_Top_P	un	2591805	216	1.000000000	0.60000	0.05134	7.01221	0.22185	0.01509	-1.00000	-1.00000
6065	Big_Springs	Rosebud_Top_P	un	2594385	260	0.022958460	0.12000	0.01364	1.05538	0.92082	0.12587	-1.00000	-1.00000
6072	Big_Springs	Rosebud_Top_P	un	2598202	128	0.000977321	0.06513	0.00758	0.55974	1.18619	0.21212	-1.00000	-1.00000
6075	Big_Springs	Rosebud_Top_P	un	2599776	89	0.493506494	0.35802	0.03507	3.65452	0.44609	0.03210	-1.00000	-1.00000
6078	Big_Springs	Rosebud_Top_P	un	2600633	89	0.000000252	44.81818	5.31062	378.23602	1.65145	0.45344	-1.00000	-1.00000
6082	Big_Springs	Rosebud_Top_P	un	2601496	113	0.000000002	72.33334	8.51892	614.17523	1.85934	0.56391	-1.00000	-1.00000
6101	Big_Springs	Rosebud_Top_P	un	2611065	98	0.482758621	2.21429	0.19026	25.77014	0.34523	0.01880	-1.00000	-1.00000
6102	Big_Springs	Rosebud_Top_P	un	2611866	109	0.000000032	55.80000	6.59051	472.44266	1.74663	0.50296	-1.00000	-1.00000
6103	Big_Springs	Rosebud_Top_P	un	2612641	97	0.000012898	21.63636	4.27019	109.62804	1.33518	0.33114	-1.00000	-1.00000
6107	Big_Springs	Rosebud_Top_P	un	2616249	437	1.000000000	0.51852	0.04439	6.05718	0.28524	0.01752	-1.00000	-1.00000
6117	Big_Springs	Rosebud_Top_P	un	2618252	9	0.481481481	2.23077	0.19093	26.06312	0.34845	0.02032	-1.00000	-1.00000
6120	Big_Springs	Rosebud_Top_P	un	2619184	130	1.000000000	0.60000	0.05134	7.01221	0.22185	0.01509	-1.00000	-1.00000
6129	Big_Springs	Rosebud_Top_P	un	2624472	512	1.000000000	0.55556	0.04765	6.47777	0.25527	0.01576	-1.00000	-1.00000
6134	Big_Springs	Rosebud_Top_P	un	2624763	9	0.118181818	0.22414	0.02352	2.13589	0.64948	0.05660	-1.00000	-1.00000
6135	Big_Springs	Rosebud_Top_P	un	2625649	130	0.091583710	5.27273	0.55003	50.54564	0.72204	0.07143	-1.00000	-1.00000
6143	Big_Springs	Rosebud_Top_P	un	2630342	10	0.000049231	19.60000	3.77096	101.87317	1.29226	0.31612	-1.00000	-1.00000
6145	Big_Springs	Rosebud_Top_P	un	2631878	61	0.093795094	5.16667	0.54173	49.27621	0.71321	0.06531	-1.00000	-1.00000
6148	Big_Springs	Rosebud_Top_P	un	2633418	108	0.025116561	0.13143	0.01500	1.15167	0.88131	0.11180	-1.00000	-1.00000
6160	Big_Springs	Rosebud_Top_P	un	2637723	275	1.000000000	0.51852	0.04439	6.05718	0.28524	0.00488	-1.00000	-1.00000
6163	Big_Springs	Rosebud_Top_P	un	2638303	42	0.000080370	13.80000	3.30218	57.67092	1.13988	0.29228	-1.00000	-1.00000
6177	Big_Springs	Rosebud_Top_P	un	2642628	334	0.500000000	0.48276	0.04141	5.62819	0.31627	0.01818	-1.00000	-1.00000
6180	Big_Springs	Rosebud_Top_P	un	2643112	7	0.000000000	93.00000	10.64706	812.33667	1.96848	0.64103	-1.00000	-1.00000
6181	Big_Springs	Rosebud_Top_P	un	2643936	89	0.482758621	2.21429	0.19026	25.77014	0.34523	0.01880	-1.00000	-1.00000
6182	Big_Springs	Rosebud_Top_P	un	2644648	17	0.464285714	2.38462	0.20446	27.81217	0.37742	0.02098	-1.00000	-1.00000
