# Locus ID	Pop 1 ID	Pop 2 ID	Chr	BP	Column	Fisher's P	Odds Ratio	CI Low	CI High	LOD	AMOVA Fst	Smoothed AMOVA Fst	Smoothed AMOVA Fst P-value
7238	Bishop	Red_Knolls	un	3114754	20	0.557024364	1.57407	0.49101	5.04612	0.19703	0.01220	-1.00000	-1.00000
7242	Bishop	Red_Knolls	un	3117296	75	1.000000000	1.17391	0.06948	19.83494	0.06964	0.00024	-1.00000	-1.00000
7243	Bishop	Red_Knolls	un	3118510	396	1.000000000	0.63158	0.05317	7.50277	0.19957	0.00292	-1.00000	-1.00000
7245	Bishop	Red_Knolls	un	3118969	20	0.012428968	9.66667	1.07408	86.99925	0.98528	0.14141	-1.00000	-1.00000
7248	Bishop	Red_Knolls	un	3121488	88	0.179365258	2.88235	0.64567	12.86722	0.45975	0.04211	-1.00000	-1.00000
7249	Bishop	Red_Knolls	un	3122188	25	0.111055145	0.18400	0.01997	1.69499	0.73518	0.08027	-1.00000	-1.00000
7254	Bishop	Red_Knolls	un	3124501	13	0.673758865	0.63636	0.09647	4.19761	0.19629	0.00465	-1.00000	-1.00000
7263	Bishop	Red_Knolls	un	3129620	358	0.497142857	0.39130	0.03805	4.02400	0.40749	0.03274	-1.00000	-1.00000
7282	Bishop	Red_Knolls	un	3138332	80	1.000000000	0.56000	0.04783	6.55691	0.25181	0.01681	-1.00000	-1.00000
7300	Bishop	Red_Knolls	un	3144789	415	1.000000000	1.19048	0.07012	20.21203	0.07572	0.00030	-1.00000	-1.00000
7306	Bishop	Red_Knolls	un	3146922	69	1.000000000	0.56000	0.04783	6.55691	0.25181	0.01681	-1.00000	-1.00000
7314	Bishop	Red_Knolls	un	3150022	334	0.416666667	2.90000	0.24599	34.18835	0.46240	0.02979	-1.00000	-1.00000
7315	Bishop	Red_Knolls	un	3150595	102	0.667233882	0.50000	0.08207	3.04617	0.30103	0.01263	-1.00000	-1.00000
7317	Bishop	Red_Knolls	un	3151919	20	1.000000000	0.60870	0.05185	7.14645	0.21560	0.01603	-1.00000	-1.00000
7327	Bishop	Red_Knolls	un	3156616	26	1.000000000	0.52000	0.04432	6.10163	0.28400	0.01884	-1.00000	-1.00000
7328	Bishop	Red_Knolls	un	3157507	39	0.440000000	2.63636	0.22442	30.97045	0.42101	0.02597	-1.00000	-1.00000
7332	Bishop	Red_Knolls	un	3158973	39	0.741905630	0.71429	0.18890	2.70092	0.14613	0.00537	-1.00000	-1.00000
7337	Bishop	Red_Knolls	un	3161321	26	0.497142857	0.39130	0.03805	4.02400	0.40749	0.03274	-1.00000	-1.00000
7354	Bishop	Red_Knolls	un	3170289	433	1.000000000	0.61905	0.05244	7.30709	0.20828	0.01709	-1.00000	-1.00000
7356	Bishop	Red_Knolls	un	3171560	57	0.190296010	0.35714	0.08282	1.54003	0.44716	0.03849	-1.00000	-1.00000
7359	Bishop	Red_Knolls	un	3173155	25	1.000000000	0.70000	0.10563	4.63876	0.15490	0.00299	-1.00000	-1.00000
7366	Bishop	Red_Knolls	un	3175623	151	0.614634777	0.36232	0.03515	3.73503	0.44091	0.01500	-1.00000	-1.00000
7372	Bishop	Red_Knolls	un	3179502	61	0.434782609	2.70000	0.22857	31.89387	0.43136	0.02889	-1.00000	-1.00000
7373	Bishop	Red_Knolls	un	3180281	18	1.000000000	0.76667	0.11618	5.05921	0.11539	0.00159	-1.00000	-1.00000
7378	Bishop	Red_Knolls	un	3183651	100	0.031762918	7.63158	0.82585	70.52277	0.88261	0.11067	-1.00000	-1.00000
7395	Bishop	Red_Knolls	un	3194063	46	0.602040816	2.27273	0.19264	26.81366	0.35655	0.00891	-1.00000	-1.00000
7403	Bishop	Red_Knolls	un	3196492	62	1.000000000	1.31579	0.23848	7.25968	0.11919	0.00199	-1.00000	-1.00000
7405	Bishop	Red_Knolls	un	3197859	46	0.050219077	0.14493	0.01605	1.30826	0.83885	0.11179	-1.00000	-1.00000
7408	Bishop	Red_Knolls	un	3199377	6	0.091583710	5.27273	0.55003	50.54564	0.72204	0.07143	-1.00000	-1.00000
7426	Bishop	Red_Knolls	un	3207507	43	0.458333333	2.45455	0.20853	28.89201	0.38997	0.02515	-1.00000	-1.00000
7431	Bishop	Red_Knolls	un	3210719	84	0.168648998	5.40000	0.55992	52.07855	0.73239	0.04904	-1.00000	-1.00000
7438	Bishop	Red_Knolls	un	3214950	124	0.055089027	0.12925	0.01453	1.14947	0.88856	0.08951	-1.00000	-1.00000
7464	Bishop	Red_Knolls	un	3223038	9	0.238703141	3.15789	0.55051	18.11471	0.49940	0.03580	-1.00000	-1.00000
7465	Bishop	Red_Knolls	un	3224095	240	1.000000000	1.21053	0.07089	20.67103	0.08297	0.00040	-1.00000	-1.00000
7470	Bishop	Red_Knolls	un	3226388	132	1.000000000	0.56000	0.04783	6.55691	0.25181	0.01681	-1.00000	-1.00000
7485	Bishop	Red_Knolls	un	3232815	116	0.324214609	3.85714	0.37380	39.80061	0.58627	0.02790	-1.00000	-1.00000
7486	Bishop	Red_Knolls	un	3233655	153	1.000000000	0.56000	0.04783	6.55691	0.25181	0.01681	-1.00000	-1.00000
7537	Bishop	Red_Knolls	un	3254596	27	0.016354234	8.70000	0.97139	77.91955	0.93952	0.12411	-1.00000	-1.00000
7545	Bishop	Red_Knolls	un	3258585	22	0.642830712	2.05263	0.31181	13.51237	0.31231	0.01154	-1.00000	-1.00000
7565	Bishop	Red_Knolls	un	3268203	152	0.012084093	11.50000	1.30700	101.18560	1.06070	0.13960	-1.00000	-1.00000
7573	Bishop	Red_Knolls	un	3273380	379	0.492600423	0.36508	0.03519	3.78714	0.43761	0.03968	-1.00000	-1.00000
7586	Bishop	Red_Knolls	un	3280425	138	1.000000000	1.18182	0.15358	9.09419	0.07255	0.00050	-1.00000	-1.00000
7591	Bishop	Red_Knolls	un	3283364	61	0.478260870	2.27273	0.19264	26.81366	0.35655	0.02424	-1.00000	-1.00000
7608	Bishop	Red_Knolls	un	3290628	14	0.436122278	2.33333	0.48191	11.29775	0.36798	0.02604	-1.00000	-1.00000
7611	Bishop	Red_Knolls	un	3292250	57	0.575714286	2.70000	0.22857	31.89387	0.43136	0.01331	-1.00000	-1.00000
7641	Bishop	Red_Knolls	un	3302623	100	0.085708853	3.07692	0.92986	10.18162	0.48812	0.06996	-1.00000	-1.00000
7656	Bishop	Red_Knolls	un	3312547	471	0.500000000	2.08333	0.17711	24.50678	0.31876	0.02128	-1.00000	-1.00000
7667	Bishop	Red_Knolls	un	3317517	33	0.339557099	3.57143	0.34527	36.94234	0.55284	0.02540	-1.00000	-1.00000
7686	Bishop	Red_Knolls	un	3325971	453	0.454545455	2.50000	0.21115	29.59948	0.39794	0.02791	-1.00000	-1.00000
7687	Bishop	Red_Knolls	un	3326353	38	0.589502262	2.45455	0.20853	28.89201	0.38997	0.01037	-1.00000	-1.00000
7689	Bishop	Red_Knolls	un	3327476	430	1.000000000	1.08696	0.06420	18.40268	0.03621	0.00007	-1.00000	-1.00000
7699	Bishop	Red_Knolls	un	3331246	66	1.000000000	1.28571	0.07588	21.78515	0.10914	0.00061	-1.00000	-1.00000
7705	Bishop	Red_Knolls	un	3335157	39	0.497142857	0.39130	0.03805	4.02400	0.40749	0.03274	-1.00000	-1.00000
7708	Bishop	Red_Knolls	un	3337522	29	0.575714286	2.70000	0.22857	31.89387	0.43136	0.01331	-1.00000	-1.00000
7719	Bishop	Red_Knolls	un	3343640	448	0.434782609	2.70000	0.22857	31.89387	0.43136	0.02889	-1.00000	-1.00000
7735	Bishop	Red_Knolls	un	3348868	123	0.187044318	0.35294	0.07936	1.56956	0.45230	0.04444	-1.00000	-1.00000
7745	Bishop	Red_Knolls	un	3354587	25	0.020998054	4.49091	1.26002	16.00628	0.65233	0.11852	-1.00000	-1.00000
7762	Bishop	Red_Knolls	un	3361889	101	1.000000000	1.17391	0.06948	19.83494	0.06964	0.00024	-1.00000	-1.00000
7764	Bishop	Red_Knolls	un	3363847	358	0.244680851	0.30667	0.02975	3.16133	0.51333	0.04348	-1.00000	-1.00000
7768	Bishop	Red_Knolls	un	3366969	318	0.225306122	3.52174	0.34246	36.21597	0.54676	0.04514	-1.00000	-1.00000
7792	Bishop	Red_Knolls	un	3377244	119	1.000000000	0.69697	0.10611	4.57802	0.15679	0.00285	-1.00000	-1.00000
7805	Bishop	Red_Knolls	un	3381988	140	1.000000000	1.11765	0.27514	4.54006	0.04830	0.00053	-1.00000	-1.00000
7817	Bishop	Red_Knolls	un	3387445	149	1.000000000	0.66667	0.05660	7.85236	0.17609	0.01520	-1.00000	-1.00000
7821	Bishop	Red_Knolls	un	3389722	117	0.168439716	4.57895	0.44286	47.34432	0.66077	0.06087	-1.00000	-1.00000
7823	Bishop	Red_Knolls	un	3391458	144	0.458333333	2.45455	0.20853	28.89201	0.38997	0.02515	-1.00000	-1.00000
7831	Bishop	Red_Knolls	un	3397470	9	0.254909249	0.48039	0.14907	1.54809	0.31840	0.03057	-1.00000	-1.00000
7839	Bishop	Red_Knolls	un	3401374	7	0.543046814	1.55102	0.45470	5.29063	0.19062	0.01030	-1.00000	-1.00000
7844	Bishop	Red_Knolls	un	3403688	65	0.255319149	0.30952	0.03212	2.98268	0.50931	0.04762	-1.00000	-1.00000
7861	Bishop	Red_Knolls	un	3410143	102	0.157112124	3.12500	0.68254	14.30778	0.49485	0.04577	-1.00000	-1.00000
7867	Bishop	Red_Knolls	un	3410964	75	0.005867513	10.00000	1.88458	53.06221	1.00000	0.18881	-1.00000	-1.00000
7871	Bishop	Red_Knolls	un	3412666	130	1.000000000	0.81176	0.17013	3.87327	0.09057	0.00143	-1.00000	-1.00000
7888	Bishop	Red_Knolls	un	3420695	14	0.393841077	1.73077	0.54109	5.53615	0.23824	0.01794	-1.00000	-1.00000
7896	Bishop	Red_Knolls	un	3424180	27	1.000000000	0.56000	0.04783	6.55691	0.25181	0.01681	-1.00000	-1.00000
7904	Bishop	Red_Knolls	un	3428918	31	0.324214609	3.85714	0.37380	39.80061	0.58627	0.02790	-1.00000	-1.00000
7930	Bishop	Red_Knolls	un	3442715	81	0.493212670	0.36000	0.03511	3.69147	0.44370	0.03429	-1.00000	-1.00000
7952	Bishop	Red_Knolls	un	3453161	322	1.000000000	1.19048	0.07012	20.21203	0.07572	0.00030	-1.00000	-1.00000
7961	Bishop	Red_Knolls	un	3457165	260	1.000000000	0.61905	0.05244	7.30709	0.20828	0.01709	-1.00000	-1.00000
7975	Bishop	Red_Knolls	un	3462247	105	0.083574248	7.10526	0.76720	65.80408	0.85158	0.07255	-1.00000	-1.00000
7992	Bishop	Red_Knolls	un	3467470	91	0.684320074	1.85185	0.36834	9.31031	0.26761	0.01141	-1.00000	-1.00000
7993	Bishop	Red_Knolls	un	3468158	45	0.684320074	1.85185	0.36834	9.31031	0.26761	0.01141	-1.00000	-1.00000
7998	Bishop	Red_Knolls	un	3471483	100	0.461538462	2.41667	0.20633	28.30581	0.38322	0.02288	-1.00000	-1.00000
8002	Bishop	Red_Knolls	un	3473776	58	0.614634777	0.36232	0.03515	3.73503	0.44091	0.01500	-1.00000	-1.00000
8007	Bishop	Red_Knolls	un	3475474	114	1.000000000	1.35294	0.24257	7.54603	0.13128	0.00260	-1.00000	-1.00000
8055	Bishop	Red_Knolls	un	3495684	216	0.489855072	0.33333	0.03224	3.44607	0.47712	0.04167	-1.00000	-1.00000
8070	Bishop	Red_Knolls	un	3503151	343	0.493212670	0.36000	0.03511	3.69147	0.44370	0.03429	-1.00000	-1.00000
8077	Bishop	Red_Knolls	un	3507069	61	1.000000000	0.57143	0.04829	6.76184	0.24304	0.01938	-1.00000	-1.00000
8083	Bishop	Red_Knolls	un	3510190	47	1.000000000	0.56522	0.04804	6.65021	0.24778	0.01800	-1.00000	-1.00000
8086	Bishop	Red_Knolls	un	3511012	102	0.446558198	2.19298	0.46512	10.33953	0.34104	0.01955	-1.00000	-1.00000
8092	Bishop	Red_Knolls	un	3515670	46	0.012428968	9.66667	1.07408	86.99925	0.98528	0.14141	-1.00000	-1.00000
8094	Bishop	Red_Knolls	un	3517763	506	1.000000000	1.31579	0.07724	22.41565	0.11919	0.00079	-1.00000	-1.00000
8113	Bishop	Red_Knolls	un	3527945	16	1.000000000	1.22222	0.26745	5.58541	0.08715	0.00140	-1.00000	-1.00000
8126	Bishop	Red_Knolls	un	3534374	115	0.370743122	1.88889	0.57343	6.22208	0.27621	0.02399	-1.00000	-1.00000
8133	Bishop	Red_Knolls	un	3536823	63	1.000000000	1.00000	0.12910	7.74582	0.00000	0.00000	-1.00000	-1.00000
8146	Bishop	Red_Knolls	un	3541030	154	1.000000000	0.61905	0.05244	7.30709	0.20828	0.01709	-1.00000	-1.00000
8156	Bishop	Red_Knolls	un	3543930	65	1.000000000	0.56522	0.04804	6.65021	0.24778	0.00405	-1.00000	-1.00000
8170	Bishop	Red_Knolls	un	3547201	110	0.114880414	0.20000	0.02178	1.83684	0.69897	0.07143	-1.00000	-1.00000
8194	Bishop	Red_Knolls	un	3555551	26	0.324214609	3.85714	0.37380	39.80061	0.58627	0.02790	-1.00000	-1.00000
8212	Bishop	Red_Knolls	un	3561826	37	1.000000000	0.84444	0.19526	3.65201	0.07343	0.00111	-1.00000	-1.00000
8228	Bishop	Red_Knolls	un	3568131	11	0.210875976	2.52000	0.70180	9.04868	0.40140	0.04132	-1.00000	-1.00000
8238	Bishop	Red_Knolls	un	3572192	19	0.687311012	1.70370	0.33748	8.60095	0.23139	0.00880	-1.00000	-1.00000
8242	Bishop	Red_Knolls	un	3573876	24	0.123354193	4.33333	0.78418	23.94582	0.63682	0.06088	-1.00000	-1.00000
8246	Bishop	Red_Knolls	un	3575470	93	0.198581560	4.60000	0.47438	44.60576	0.66276	0.04186	-1.00000	-1.00000
8251	Bishop	Red_Knolls	un	3578521	45	1.000000000	0.92593	0.14002	6.12308	0.03342	0.00013	-1.00000	-1.00000
8255	Bishop	Red_Knolls	un	3580334	363	0.493212670	0.36000	0.03511	3.69147	0.44370	0.03429	-1.00000	-1.00000
8268	Bishop	Red_Knolls	un	3587705	516	0.586609621	2.50000	0.21115	29.59948	0.39794	0.01166	-1.00000	-1.00000
8271	Bishop	Red_Knolls	un	3588569	23	0.044826424	6.57895	0.70856	61.08561	0.81816	0.10390	-1.00000	-1.00000
8286	Bishop	Red_Knolls	un	3594333	31	1.000000000	0.56000	0.04783	6.55691	0.25181	0.01681	-1.00000	-1.00000
8289	Bishop	Red_Knolls	un	3596065	108	1.000000000	1.35294	0.24257	7.54603	0.13128	0.00260	-1.00000	-1.00000
8317	Bishop	Red_Knolls	un	3608335	26	0.652100840	1.85714	0.28356	12.16309	0.26885	0.00821	-1.00000	-1.00000
8318	Bishop	Red_Knolls	un	3609178	60	0.117021277	0.22000	0.02284	2.11887	0.65758	0.06667	-1.00000	-1.00000
8325	Bishop	Red_Knolls	un	3612405	57	0.188571429	4.14286	0.40234	42.65899	0.61730	0.05303	-1.00000	-1.00000
8337	Bishop	Red_Knolls	un	3618805	22	0.350846722	0.23913	0.02476	2.30992	0.62137	0.03490	-1.00000	-1.00000
8360	Bishop	Red_Knolls	un	3630296	222	1.000000000	0.61905	0.05244	7.30709	0.20828	0.01709	-1.00000	-1.00000
8361	Bishop	Red_Knolls	un	3631243	355	0.500000000	2.08333	0.17711	24.50678	0.31876	0.02128	-1.00000	-1.00000
8362	Bishop	Red_Knolls	un	3631754	21	1.000000000	0.56522	0.04804	6.65021	0.24778	0.00405	-1.00000	-1.00000
8372	Bishop	Red_Knolls	un	3637200	79	0.216674142	2.50000	0.71756	8.71009	0.39794	0.04602	-1.00000	-1.00000
8379	Bishop	Red_Knolls	un	3640446	69	0.188571429	4.14286	0.40234	42.65899	0.61730	0.05303	-1.00000	-1.00000
8390	Bishop	Red_Knolls	un	3645244	17	0.518625124	0.55556	0.15040	2.05213	0.25527	0.01786	-1.00000	-1.00000
8394	Bishop	Red_Knolls	un	3646120	112	0.022958460	0.12000	0.01364	1.05538	0.92082	0.12587	-1.00000	-1.00000
8426	Bishop	Red_Knolls	un	3662942	152	1.000000000	1.18182	0.15358	9.09419	0.07255	0.00050	-1.00000	-1.00000
8427	Bishop	Red_Knolls	un	3663680	30	1.000000000	0.76000	0.17702	3.26288	0.11919	0.00285	-1.00000	-1.00000
8439	Bishop	Red_Knolls	un	3671439	35	0.440000000	2.63636	0.22442	30.97045	0.42101	0.02597	-1.00000	-1.00000
8446	Bishop	Red_Knolls	un	3674403	61	0.200845666	3.94737	0.38005	40.99947	0.59631	0.05714	-1.00000	-1.00000
8453	Bishop	Red_Knolls	un	3678690	302	0.458333333	2.45455	0.20853	28.89201	0.38997	0.02515	-1.00000	-1.00000
8460	Bishop	Red_Knolls	un	3681623	41	0.234221970	3.23529	0.55786	18.76284	0.50991	0.04007	-1.00000	-1.00000
8484	Bishop	Red_Knolls	un	3690506	339	0.458333333	2.45455	0.20853	28.89201	0.38997	0.02515	-1.00000	-1.00000
8486	Bishop	Red_Knolls	un	3691757	47	0.238703141	3.15789	0.55051	18.11471	0.49940	0.03580	-1.00000	-1.00000
8496	Bishop	Red_Knolls	un	3696693	42	0.301500907	2.56667	0.63750	10.33380	0.40937	0.03795	-1.00000	-1.00000
8514	Bishop	Red_Knolls	un	3703947	84	1.000000000	0.74118	0.15455	3.55448	0.13008	0.00306	-1.00000	-1.00000
8516	Bishop	Red_Knolls	un	3704519	7	0.745575024	1.28571	0.34011	4.86035	0.10914	0.00313	-1.00000	-1.00000
8533	Bishop	Red_Knolls	un	3713603	284	0.500000000	2.08333	0.17711	24.50678	0.31876	0.02128	-1.00000	-1.00000
8536	Bishop	Red_Knolls	un	3715155	130	0.038897100	0.15556	0.02925	0.82730	0.80811	0.12535	-1.00000	-1.00000
8541	Bishop	Red_Knolls	un	3718410	14	0.716145181	1.57895	0.37185	6.70450	0.19837	0.00744	-1.00000	-1.00000
8546	Bishop	Red_Knolls	un	3722756	144	0.589502262	2.45455	0.20853	28.89201	0.38997	0.01037	-1.00000	-1.00000
8593	Bishop	Red_Knolls	un	3744920	416	0.434782609	2.70000	0.22857	31.89387	0.43136	0.02889	-1.00000	-1.00000
8596	Bishop	Red_Knolls	un	3746263	68	0.196808266	0.37037	0.09481	1.44684	0.43136	0.04593	-1.00000	-1.00000
8624	Bishop	Red_Knolls	un	3758510	423	0.571805007	2.77778	0.23360	33.03049	0.44370	0.01527	-1.00000	-1.00000
8634	Bishop	Red_Knolls	un	3762264	112	0.507668723	1.77333	0.46786	6.72148	0.24879	0.01562	-1.00000	-1.00000
8638	Bishop	Red_Knolls	un	3764791	183	1.000000000	0.52174	0.04423	6.15400	0.28255	0.02037	-1.00000	-1.00000
8675	Bishop	Red_Knolls	un	3779916	58	0.013745875	0.09179	0.01065	0.79076	1.03722	0.12523	-1.00000	-1.00000
8686	Bishop	Red_Knolls	un	3784958	231	1.000000000	1.17391	0.06948	19.83494	0.06964	0.00024	-1.00000	-1.00000
8689	Bishop	Red_Knolls	un	3787159	16	0.500000000	0.48000	0.04081	5.64636	0.31876	0.02128	-1.00000	-1.00000
8694	Bishop	Red_Knolls	un	3788814	116	1.000000000	1.05556	0.33037	3.37257	0.02348	0.00016	-1.00000	-1.00000
8712	Bishop	Red_Knolls	un	3796571	35	1.000000000	0.56522	0.04804	6.65021	0.24778	0.01800	-1.00000	-1.00000
8727	Bishop	Red_Knolls	un	3804844	350	0.480000000	2.25000	0.19172	26.40626	0.35218	0.02211	-1.00000	-1.00000
8730	Bishop	Red_Knolls	un	3806352	143	1.000000000	1.18182	0.15358	9.09419	0.07255	0.00050	-1.00000	-1.00000
8732	Bishop	Red_Knolls	un	3807374	383	0.500000000	0.48000	0.04081	5.64636	0.31876	0.02128	-1.00000	-1.00000
8757	Bishop	Red_Knolls	un	3820412	40	1.000000000	0.88235	0.23718	3.28255	0.05436	0.00070	-1.00000	-1.00000
8758	Bishop	Red_Knolls	un	3821431	242	0.458333333	2.45455	0.20853	28.89201	0.38997	0.02515	-1.00000	-1.00000
8760	Bishop	Red_Knolls	un	3822959	232	1.000000000	0.60870	0.05185	7.14645	0.21560	0.01603	-1.00000	-1.00000
8779	Bishop	Red_Knolls	un	3832513	66	1.000000000	0.57143	0.04829	6.76184	0.24304	0.00420	-1.00000	-1.00000
8780	Bishop	Red_Knolls	un	3833341	43	0.028403595	0.14286	0.01625	1.25567	0.84510	0.10714	-1.00000	-1.00000
8800	Bishop	Red_Knolls	un	3842271	53	1.000000000	0.56522	0.04804	6.65021	0.24778	0.00405	-1.00000	-1.00000
8802	Bishop	Red_Knolls	un	3843141	61	0.234782609	0.23913	0.02476	2.30992	0.62137	0.06395	-1.00000	-1.00000
8808	Bishop	Red_Knolls	un	3845633	76	0.078571429	5.80000	0.60270	55.81520	0.76343	0.08124	-1.00000	-1.00000
8809	Bishop	Red_Knolls	un	3846171	75	0.614168979	0.36508	0.03519	3.78714	0.43761	0.01589	-1.00000	-1.00000
8813	Bishop	Red_Knolls	un	3846903	46	0.384875116	2.88889	0.47722	17.48830	0.46073	0.02843	-1.00000	-1.00000
8827	Bishop	Red_Knolls	un	3850591	33	0.074805075	7.94118	0.85289	73.93930	0.89988	0.08562	-1.00000	-1.00000
8833	Bishop	Red_Knolls	un	3853822	119	1.000000000	0.81176	0.17013	3.87327	0.09057	0.00143	-1.00000	-1.00000
8834	Bishop	Red_Knolls	un	3854546	103	0.440000000	2.63636	0.22442	30.97045	0.42101	0.02597	-1.00000	-1.00000
8849	Bishop	Red_Knolls	un	3862664	122	0.041811642	3.66667	1.07154	12.54684	0.56427	0.08964	-1.00000	-1.00000
8854	Bishop	Red_Knolls	un	3864920	27	1.000000000	0.52174	0.04423	6.15400	0.28255	0.00550	-1.00000	-1.00000
8858	Bishop	Red_Knolls	un	3866783	138	1.000000000	0.56000	0.04783	6.55691	0.25181	0.01681	-1.00000	-1.00000
8877	Bishop	Red_Knolls	un	3875244	292	1.000000000	0.60870	0.05185	7.14645	0.21560	0.01603	-1.00000	-1.00000
8878	Bishop	Red_Knolls	un	3875748	92	0.019211325	8.33333	0.92148	75.36156	0.92082	0.13304	-1.00000	-1.00000
8879	Bishop	Red_Knolls	un	3876680	260	0.461538462	2.41667	0.20633	28.30581	0.38322	0.02288	-1.00000	-1.00000
8905	Bishop	Red_Knolls	un	3884484	94	0.107191682	0.15942	0.01773	1.43338	0.79746	0.06357	-1.00000	-1.00000
8915	Bishop	Red_Knolls	un	3886889	67	0.235918367	0.24000	0.02500	2.30408	0.61979	0.05892	-1.00000	-1.00000
8929	Bishop	Red_Knolls	un	3892325	74	0.025613589	0.18660	0.04340	0.80237	0.72908	0.12218	-1.00000	-1.00000
8967	Bishop	Red_Knolls	un	3907267	123	1.000000000	1.30000	0.16822	10.04645	0.11394	0.00127	-1.00000	-1.00000
8975	Bishop	Red_Knolls	un	3909553	82	0.602040816	2.27273	0.19264	26.81366	0.35655	0.00891	-1.00000	-1.00000
8980	Bishop	Red_Knolls	un	3911165	79	0.039250162	6.90476	0.75044	63.53036	0.83915	0.09722	-1.00000	-1.00000
8987	Bishop	Red_Knolls	un	3915263	63	0.051107251	0.14667	0.01636	1.31471	0.83367	0.10256	-1.00000	-1.00000
9020	Bishop	Red_Knolls	un	3929863	6	0.562904718	3.00000	0.25287	35.59098	0.47712	0.01714	-1.00000	-1.00000
9038	Bishop	Red_Knolls	un	3935753	328	1.000000000	1.42105	0.08358	24.16034	0.15261	0.00124	-1.00000	-1.00000
9043	Bishop	Red_Knolls	un	3937035	41	0.004133606	6.59184	1.91672	22.67019	0.81901	0.19281	-1.00000	-1.00000
9065	Bishop	Red_Knolls	un	3951305	33	0.024841519	0.13043	0.01479	1.15068	0.88461	0.12088	-1.00000	-1.00000
9081	Bishop	Red_Knolls	un	3958823	54	1.000000000	0.52000	0.04432	6.10163	0.28400	0.01884	-1.00000	-1.00000
9104	Bishop	Red_Knolls	un	3971654	79	0.444403330	0.46000	0.08026	2.63633	0.33724	0.01573	-1.00000	-1.00000
9124	Bishop	Red_Knolls	un	3979939	64	0.091583710	5.27273	0.55003	50.54564	0.72204	0.07143	-1.00000	-1.00000
9126	Bishop	Red_Knolls	un	3981462	22	1.000000000	0.80952	0.21169	3.09576	0.09177	0.00217	-1.00000	-1.00000
9127	Bishop	Red_Knolls	un	3982318	90	1.000000000	0.56000	0.04783	6.55691	0.25181	0.01681	-1.00000	-1.00000
9128	Bishop	Red_Knolls	un	3983025	24	0.187044318	0.35294	0.07936	1.56956	0.45230	0.04444	-1.00000	-1.00000
9143	Bishop	Red_Knolls	un	3987031	24	0.024841519	0.13043	0.01479	1.15068	0.88461	0.12088	-1.00000	-1.00000
9170	Bishop	Red_Knolls	un	3998320	312	0.478260870	2.27273	0.19264	26.81366	0.35655	0.02424	-1.00000	-1.00000
9176	Bishop	Red_Knolls	un	4002034	60	1.000000000	1.31579	0.07724	22.41565	0.11919	0.00079	-1.00000	-1.00000
9177	Bishop	Red_Knolls	un	4003173	483	0.454545455	2.50000	0.21115	29.59948	0.39794	0.02791	-1.00000	-1.00000
9178	Bishop	Red_Knolls	un	4003655	68	0.661311333	1.71429	0.26089	11.26428	0.23408	0.00641	-1.00000	-1.00000
9188	Bishop	Red_Knolls	un	4008725	103	1.000000000	0.52000	0.04432	6.10163	0.28400	0.01884	-1.00000	-1.00000
9193	Bishop	Red_Knolls	un	4010238	15	0.000643834	11.40000	2.77650	46.80713	1.05690	0.29340	-1.00000	-1.00000
9216	Bishop	Red_Knolls	un	4023760	82	0.105891809	0.28235	0.06559	1.21545	0.54921	0.06672	-1.00000	-1.00000
9230	Bishop	Red_Knolls	un	4031999	420	1.000000000	0.52174	0.04423	6.15400	0.28255	0.02037	-1.00000	-1.00000
9233	Bishop	Red_Knolls	un	4033226	8	0.239819005	0.26000	0.02716	2.48930	0.58503	0.05248	-1.00000	-1.00000
9260	Bishop	Red_Knolls	un	4046175	98	0.459992478	2.00000	0.46237	8.65115	0.30103	0.01832	-1.00000	-1.00000
9264	Bishop	Red_Knolls	un	4047240	402	1.000000000	0.56000	0.04783	6.55691	0.25181	0.01681	-1.00000	-1.00000
9269	Bishop	Red_Knolls	un	4047765	111	1.000000000	1.19048	0.07012	20.21203	0.07572	0.00030	-1.00000	-1.00000
9273	Bishop	Red_Knolls	un	4050301	210	1.000000000	1.09524	0.06436	18.63897	0.03951	0.00009	-1.00000	-1.00000
9279	Bishop	Red_Knolls	un	4051837	126	0.136571184	3.57143	0.77133	16.53643	0.55284	0.05934	-1.00000	-1.00000
9281	Bishop	Red_Knolls	un	4052541	67	0.119351091	4.50000	0.80513	25.15108	0.65321	0.06853	-1.00000	-1.00000
9283	Bishop	Red_Knolls	un	4053632	337	1.000000000	0.52174	0.04423	6.15400	0.28255	0.02037	-1.00000	-1.00000
9287	Bishop	Red_Knolls	un	4055687	102	0.738026333	1.40000	0.36531	5.36531	0.14613	0.00484	-1.00000	-1.00000
9288	Bishop	Red_Knolls	un	4056905	471	0.480000000	2.25000	0.19172	26.40626	0.35218	0.02211	-1.00000	-1.00000
9289	Bishop	Red_Knolls	un	4057311	68	0.011207992	6.11111	1.52407	24.50397	0.78612	0.16215	-1.00000	-1.00000
9295	Bishop	Red_Knolls	un	4060685	87	0.245714286	0.28261	0.02943	2.71377	0.54881	0.05015	-1.00000	-1.00000
9299	Bishop	Red_Knolls	un	4062285	32	0.348837209	0.23810	0.02447	2.31688	0.62325	0.03784	-1.00000	-1.00000
9300	Bishop	Red_Knolls	un	4063190	98	1.000000000	1.20000	0.15481	9.30159	0.07918	0.00064	-1.00000	-1.00000
9316	Bishop	Red_Knolls	un	4071567	268	0.500000000	0.48000	0.04081	5.64636	0.31876	0.02128	-1.00000	-1.00000
